price,asOfDate,currencyCode,__typename
189.4647,2017-03-16,GBP,FundPrice
188.1568,2017-03-15,GBP,FundPrice
187.9028,2017-03-14,GBP,FundPrice
188.2199,2017-03-13,GBP,FundPrice
187.6125,2017-03-10,GBP,FundPrice
186.9055,2017-03-09,GBP,FundPrice
187.2769,2017-03-08,GBP,FundPrice
187.2864,2017-03-07,GBP,FundPrice
187.4955,2017-03-06,GBP,FundPrice
187.9946,2017-03-03,GBP,FundPrice
188.2644,2017-03-02,GBP,FundPrice
188.2717,2017-03-01,GBP,FundPrice
185.3943,2017-02-28,GBP,FundPrice
185.0474,2017-02-27,GBP,FundPrice
184.7167,2017-02-24,GBP,FundPrice
185.3883,2017-02-23,GBP,FundPrice
185.5692,2017-02-22,GBP,FundPrice
185.1738,2017-02-21,GBP,FundPrice
185.644,2017-02-20,GBP,FundPrice
185.5886,2017-02-17,GBP,FundPrice
185.1381,2017-02-16,GBP,FundPrice
185.2898,2017-02-15,GBP,FundPrice
184.4942,2017-02-14,GBP,FundPrice
184.6635,2017-02-13,GBP,FundPrice
184.155,2017-02-10,GBP,FundPrice
183.3909,2017-02-09,GBP,FundPrice
182.4752,2017-02-08,GBP,FundPrice
182.3485,2017-02-07,GBP,FundPrice
181.7414,2017-02-06,GBP,FundPrice
182.116,2017-02-03,GBP,FundPrice
180.8653,2017-02-02,GBP,FundPrice
180.1429,2017-02-01,GBP,FundPrice
179.8064,2017-01-31,GBP,FundPrice
180.0896,2017-01-30,GBP,FundPrice
181.6334,2017-01-27,GBP,FundPrice
181.0957,2017-01-26,GBP,FundPrice
181.1448,2017-01-25,GBP,FundPrice
180.7966,2017-01-24,GBP,FundPrice
180.8363,2017-01-23,GBP,FundPrice
181.877,2017-01-20,GBP,FundPrice
182.1888,2017-01-19,GBP,FundPrice
183.0772,2017-01-18,GBP,FundPrice
182.4362,2017-01-17,GBP,FundPrice
184.7373,2017-01-16,GBP,FundPrice
185.0456,2017-01-13,GBP,FundPrice
183.9916,2017-01-12,GBP,FundPrice
184.1162,2017-01-11,GBP,FundPrice
183.8151,2017-01-10,GBP,FundPrice
182.9902,2017-01-09,GBP,FundPrice
182.3291,2017-01-06,GBP,FundPrice
181.9442,2017-01-05,GBP,FundPrice
181.5504,2017-01-04,GBP,FundPrice
181.2844,2017-01-03,GBP,FundPrice
180.4262,2016-12-30,GBP,FundPrice
179.8657,2016-12-29,GBP,FundPrice
179.5082,2016-12-28,GBP,FundPrice
178.546,2016-12-23,GBP,FundPrice
178.4268,2016-12-22,GBP,FundPrice
177.7091,2016-12-21,GBP,FundPrice
177.7961,2016-12-20,GBP,FundPrice
177.2569,2016-12-19,GBP,FundPrice
177.1302,2016-12-16,GBP,FundPrice
176.846,2016-12-15,GBP,FundPrice
175.6452,2016-12-14,GBP,FundPrice
176.0866,2016-12-13,GBP,FundPrice
174.3571,2016-12-12,GBP,FundPrice
175.8018,2016-12-09,GBP,FundPrice
175.2257,2016-12-08,GBP,FundPrice
174.475,2016-12-07,GBP,FundPrice
171.6533,2016-12-06,GBP,FundPrice
170.9935,2016-12-05,GBP,FundPrice
170.5881,2016-12-02,GBP,FundPrice
171.1506,2016-12-01,GBP,FundPrice
171.8237,2016-11-30,GBP,FundPrice
171.5592,2016-11-29,GBP,FundPrice
172.1005,2016-11-28,GBP,FundPrice
173.0918,2016-11-25,GBP,FundPrice
172.8271,2016-11-24,GBP,FundPrice
172.4801,2016-11-23,GBP,FundPrice
172.6115,2016-11-22,GBP,FundPrice
171.4857,2016-11-21,GBP,FundPrice
171.6838,2016-11-18,GBP,FundPrice
171.9627,2016-11-17,GBP,FundPrice
170.7653,2016-11-16,GBP,FundPrice
171.8133,2016-11-15,GBP,FundPrice
170.8289,2016-11-14,GBP,FundPrice
170.2936,2016-11-11,GBP,FundPrice
172.659,2016-11-10,GBP,FundPrice
173.8652,2016-11-09,GBP,FundPrice
172.2533,2016-11-08,GBP,FundPrice
171.5525,2016-11-07,GBP,FundPrice
168.9189,2016-11-04,GBP,FundPrice
171.4465,2016-11-03,GBP,FundPrice
172.317,2016-11-02,GBP,FundPrice
173.8962,2016-11-01,GBP,FundPrice
174.6864,2016-10-31,GBP,FundPrice
175.7207,2016-10-28,GBP,FundPrice
175.4294,2016-10-27,GBP,FundPrice
174.9151,2016-10-26,GBP,FundPrice
176.3669,2016-10-25,GBP,FundPrice
175.8262,2016-10-24,GBP,FundPrice
176.6328,2016-10-21,GBP,FundPrice
176.7819,2016-10-20,GBP,FundPrice
176.6478,2016-10-19,GBP,FundPrice
176.1343,2016-10-18,GBP,FundPrice
174.7284,2016-10-17,GBP,FundPrice
176.3974,2016-10-14,GBP,FundPrice
175.4715,2016-10-13,GBP,FundPrice
176.5499,2016-10-12,GBP,FundPrice
177.7194,2016-10-11,GBP,FundPrice
178.1175,2016-10-10,GBP,FundPrice
177.0642,2016-10-07,GBP,FundPrice
176.3297,2016-10-06,GBP,FundPrice
177.0517,2016-10-05,GBP,FundPrice
178.1249,2016-10-04,GBP,FundPrice
176.0485,2016-10-03,GBP,FundPrice
173.7685,2016-09-30,GBP,FundPrice
174.1794,2016-09-29,GBP,FundPrice
172.595,2016-09-28,GBP,FundPrice
171.4863,2016-09-27,GBP,FundPrice
171.8432,2016-09-26,GBP,FundPrice
174.0442,2016-09-23,GBP,FundPrice
174.1905,2016-09-22,GBP,FundPrice
172.4971,2016-09-21,GBP,FundPrice
172.3502,2016-09-20,GBP,FundPrice
171.9706,2016-09-19,GBP,FundPrice
169.8019,2016-09-16,GBP,FundPrice
170.0027,2016-09-15,GBP,FundPrice
168.6312,2016-09-14,GBP,FundPrice
168.5193,2016-09-13,GBP,FundPrice
169.3518,2016-09-12,GBP,FundPrice
171.2014,2016-09-09,GBP,FundPrice
173.3681,2016-09-08,GBP,FundPrice
172.8163,2016-09-07,GBP,FundPrice
172.285,2016-09-06,GBP,FundPrice
173.4182,2016-09-05,GBP,FundPrice
173.6977,2016-09-02,GBP,FundPrice
170.4031,2016-09-01,GBP,FundPrice
170.8896,2016-08-31,GBP,FundPrice
171.8689,2016-08-30,GBP,FundPrice
172.3473,2016-08-26,GBP,FundPrice
171.83,2016-08-25,GBP,FundPrice
172.3797,2016-08-24,GBP,FundPrice
172.9757,2016-08-23,GBP,FundPrice
172.0051,2016-08-22,GBP,FundPrice
172.6256,2016-08-19,GBP,FundPrice
172.8223,2016-08-18,GBP,FundPrice
172.2718,2016-08-17,GBP,FundPrice
173.0598,2016-08-16,GBP,FundPrice
174.2253,2016-08-15,GBP,FundPrice
173.6767,2016-08-12,GBP,FundPrice
173.4553,2016-08-11,GBP,FundPrice
171.558,2016-08-10,GBP,FundPrice
171.2105,2016-08-09,GBP,FundPrice
170.113,2016-08-08,GBP,FundPrice
169.6491,2016-08-05,GBP,FundPrice
168.1903,2016-08-04,GBP,FundPrice
165.4345,2016-08-03,GBP,FundPrice
165.7577,2016-08-02,GBP,FundPrice
166.8836,2016-08-01,GBP,FundPrice
167.735,2016-07-29,GBP,FundPrice
167.6158,2016-07-28,GBP,FundPrice
168.1491,2016-07-27,GBP,FundPrice
167.2639,2016-07-26,GBP,FundPrice
167.0061,2016-07-25,GBP,FundPrice
167.2289,2016-07-22,GBP,FundPrice
166.7354,2016-07-21,GBP,FundPrice
167.2359,2016-07-20,GBP,FundPrice
166.4025,2016-07-19,GBP,FundPrice
166.2805,2016-07-18,GBP,FundPrice
165.52,2016-07-15,GBP,FundPrice
165.3193,2016-07-14,GBP,FundPrice
165.5611,2016-07-13,GBP,FundPrice
165.8427,2016-07-12,GBP,FundPrice
165.7186,2016-07-11,GBP,FundPrice
162.9249,2016-07-08,GBP,FundPrice
161.314,2016-07-07,GBP,FundPrice
159.4605,2016-07-06,GBP,FundPrice
161.2281,2016-07-05,GBP,FundPrice
161.435,2016-07-04,GBP,FundPrice
163.1179,2016-07-01,GBP,FundPrice
161.2786,2016-06-30,GBP,FundPrice
157.8289,2016-06-29,GBP,FundPrice
152.54,2016-06-28,GBP,FundPrice
148.4705,2016-06-27,GBP,FundPrice
153.5853,2016-06-24,GBP,FundPrice
159.6842,2016-06-23,GBP,FundPrice
157.5832,2016-06-22,GBP,FundPrice
156.7599,2016-06-21,GBP,FundPrice
156.2743,2016-06-20,GBP,FundPrice
151.7056,2016-06-17,GBP,FundPrice
149.6024,2016-06-16,GBP,FundPrice
150.3822,2016-06-15,GBP,FundPrice
149.3935,2016-06-14,GBP,FundPrice
152.4315,2016-06-13,GBP,FundPrice
154.3119,2016-06-10,GBP,FundPrice
157.129,2016-06-09,GBP,FundPrice
158.435,2016-06-08,GBP,FundPrice
158.0898,2016-06-07,GBP,FundPrice
157.8377,2016-06-06,GBP,FundPrice
156.3527,2016-06-03,GBP,FundPrice
155.8948,2016-06-02,GBP,FundPrice
155.8641,2016-06-01,GBP,FundPrice
156.8571,2016-05-31,GBP,FundPrice
157.7154,2016-05-27,GBP,FundPrice
157.5472,2016-05-26,GBP,FundPrice
157.5111,2016-05-25,GBP,FundPrice
156.4645,2016-05-24,GBP,FundPrice
154.6432,2016-05-23,GBP,FundPrice
154.8679,2016-05-20,GBP,FundPrice
152.468,2016-05-19,GBP,FundPrice
154.658,2016-05-18,GBP,FundPrice
154.6622,2016-05-17,GBP,FundPrice
154.0908,2016-05-16,GBP,FundPrice
153.7473,2016-05-13,GBP,FundPrice
153.0711,2016-05-12,GBP,FundPrice
154.1977,2016-05-11,GBP,FundPrice
154.0682,2016-05-10,GBP,FundPrice
153.1681,2016-05-09,GBP,FundPrice
153.3229,2016-05-06,GBP,FundPrice
153.1789,2016-05-05,GBP,FundPrice
152.9271,2016-05-04,GBP,FundPrice
154.5349,2016-05-03,GBP,FundPrice
155.7998,2016-04-29,GBP,FundPrice
157.8384,2016-04-28,GBP,FundPrice
157.6589,2016-04-27,GBP,FundPrice
156.7263,2016-04-26,GBP,FundPrice
156.296,2016-04-25,GBP,FundPrice
157.1642,2016-04-22,GBP,FundPrice
158.7679,2016-04-21,GBP,FundPrice
159.2927,2016-04-20,GBP,FundPrice
159.2288,2016-04-19,GBP,FundPrice
157.9313,2016-04-18,GBP,FundPrice
157.7837,2016-04-15,GBP,FundPrice
158.3526,2016-04-14,GBP,FundPrice
158.2985,2016-04-13,GBP,FundPrice
155.4591,2016-04-12,GBP,FundPrice
154.5757,2016-04-11,GBP,FundPrice
154.7329,2016-04-08,GBP,FundPrice
153.1706,2016-04-07,GBP,FundPrice
153.7056,2016-04-06,GBP,FundPrice
152.0482,2016-04-05,GBP,FundPrice
153.7175,2016-04-04,GBP,FundPrice
153.3541,2016-04-01,GBP,FundPrice
154.0709,2016-03-31,GBP,FundPrice
154.6428,2016-03-30,GBP,FundPrice
152.3457,2016-03-29,GBP,FundPrice
152.2263,2016-03-24,GBP,FundPrice
154.3085,2016-03-23,GBP,FundPrice
154.2414,2016-03-22,GBP,FundPrice
153.9985,2016-03-21,GBP,FundPrice
154.1867,2016-03-18,GBP,FundPrice
154.2991,2016-03-17,GBP,FundPrice
153.4646,2016-03-16,GBP,FundPrice
152.5522,2016-03-15,GBP,FundPrice
153.3337,2016-03-14,GBP,FundPrice
152.4884,2016-03-11,GBP,FundPrice
150.0763,2016-03-10,GBP,FundPrice
152.4836,2016-03-09,GBP,FundPrice
152.1566,2016-03-08,GBP,FundPrice
153.6038,2016-03-07,GBP,FundPrice
154.0916,2016-03-04,GBP,FundPrice
152.3928,2016-03-03,GBP,FundPrice
152.4123,2016-03-02,GBP,FundPrice
152.5893,2016-03-01,GBP,FundPrice
151.1668,2016-02-29,GBP,FundPrice
151.08,2016-02-26,GBP,FundPrice
149.1231,2016-02-25,GBP,FundPrice
145.6402,2016-02-24,GBP,FundPrice
147.7215,2016-02-23,GBP,FundPrice
149.3262,2016-02-22,GBP,FundPrice
147.327,2016-02-19,GBP,FundPrice
147.7908,2016-02-18,GBP,FundPrice
148.4709,2016-02-17,GBP,FundPrice
144.4036,2016-02-16,GBP,FundPrice
143.6913,2016-02-15,GBP,FundPrice
140.8768,2016-02-12,GBP,FundPrice
137.1218,2016-02-11,GBP,FundPrice
140.2571,2016-02-10,GBP,FundPrice
139.1243,2016-02-09,GBP,FundPrice
140.6191,2016-02-08,GBP,FundPrice
144.5943,2016-02-05,GBP,FundPrice
145.7379,2016-02-04,GBP,FundPrice
144.2704,2016-02-03,GBP,FundPrice
146.4552,2016-02-02,GBP,FundPrice
149.5132,2016-02-01,GBP,FundPrice
149.9782,2016-01-29,GBP,FundPrice
146.4964,2016-01-28,GBP,FundPrice
147.7524,2016-01-27,GBP,FundPrice
146.0359,2016-01-26,GBP,FundPrice
145.3226,2016-01-25,GBP,FundPrice
145.7282,2016-01-22,GBP,FundPrice
142.6991,2016-01-21,GBP,FundPrice
140.3558,2016-01-20,GBP,FundPrice
145.2163,2016-01-19,GBP,FundPrice
143.0742,2016-01-18,GBP,FundPrice
143.8993,2016-01-15,GBP,FundPrice
146.6139,2016-01-14,GBP,FundPrice
147.9473,2016-01-13,GBP,FundPrice
147.2943,2016-01-12,GBP,FundPrice
146.1202,2016-01-11,GBP,FundPrice
147.0594,2016-01-08,GBP,FundPrice
147.9854,2016-01-07,GBP,FundPrice
150.7809,2016-01-06,GBP,FundPrice
152.2896,2016-01-05,GBP,FundPrice
151.2966,2016-01-04,GBP,FundPrice
154.765,2015-12-31,GBP,FundPrice
155.5067,2015-12-30,GBP,FundPrice
156.384,2015-12-29,GBP,FundPrice
154.9557,2015-12-24,GBP,FundPrice
154.5936,2015-12-23,GBP,FundPrice
151.1223,2015-12-22,GBP,FundPrice
150.0148,2015-12-21,GBP,FundPrice
150.4024,2015-12-18,GBP,FundPrice
151.4784,2015-12-17,GBP,FundPrice
150.4573,2015-12-16,GBP,FundPrice
149.4637,2015-12-15,GBP,FundPrice
146.2572,2015-12-14,GBP,FundPrice
147.9939,2015-12-11,GBP,FundPrice
151.0085,2015-12-10,GBP,FundPrice
151.8472,2015-12-09,GBP,FundPrice
152.0928,2015-12-08,GBP,FundPrice
154.1043,2015-12-07,GBP,FundPrice
154.409,2015-12-04,GBP,FundPrice
155.1933,2015-12-03,GBP,FundPrice
158.2835,2015-12-02,GBP,FundPrice
157.7146,2015-12-01,GBP,FundPrice
156.7644,2015-11-30,GBP,FundPrice
156.8861,2015-11-27,GBP,FundPrice
157.1724,2015-11-26,GBP,FundPrice
155.8413,2015-11-25,GBP,FundPrice
154.396,2015-11-24,GBP,FundPrice
155.1966,2015-11-23,GBP,FundPrice
155.9285,2015-11-20,GBP,FundPrice
155.7476,2015-11-19,GBP,FundPrice
154.5068,2015-11-18,GBP,FundPrice
154.2967,2015-11-17,GBP,FundPrice
151.4957,2015-11-16,GBP,FundPrice
150.8506,2015-11-13,GBP,FundPrice
152.2122,2015-11-12,GBP,FundPrice
154.6932,2015-11-11,GBP,FundPrice
154.1783,2015-11-10,GBP,FundPrice
154.7066,2015-11-09,GBP,FundPrice
155.9493,2015-11-06,GBP,FundPrice
156.0899,2015-11-05,GBP,FundPrice
157.0333,2015-11-04,GBP,FundPrice
156.4653,2015-11-03,GBP,FundPrice
155.9964,2015-11-02,GBP,FundPrice
155.886,2015-10-30,GBP,FundPrice
156.5683,2015-10-29,GBP,FundPrice
157.4181,2015-10-28,GBP,FundPrice
155.832,2015-10-27,GBP,FundPrice
157.0845,2015-10-26,GBP,FundPrice
157.705,2015-10-23,GBP,FundPrice
156.0409,2015-10-22,GBP,FundPrice
155.2816,2015-10-21,GBP,FundPrice
155.1461,2015-10-20,GBP,FundPrice
155.188,2015-10-19,GBP,FundPrice
155.6682,2015-10-16,GBP,FundPrice
155.0017,2015-10-15,GBP,FundPrice
153.4166,2015-10-14,GBP,FundPrice
154.9882,2015-10-13,GBP,FundPrice
155.7107,2015-10-12,GBP,FundPrice
156.7443,2015-10-09,GBP,FundPrice
155.7807,2015-10-08,GBP,FundPrice
154.9998,2015-10-07,GBP,FundPrice
154.9453,2015-10-06,GBP,FundPrice
154.3541,2015-10-05,GBP,FundPrice
150.5083,2015-10-02,GBP,FundPrice
149.323,2015-10-01,GBP,FundPrice
148.9056,2015-09-30,GBP,FundPrice
145.5371,2015-09-29,GBP,FundPrice
146.7897,2015-09-28,GBP,FundPrice
150.0413,2015-09-25,GBP,FundPrice
146.6862,2015-09-24,GBP,FundPrice
148.3105,2015-09-23,GBP,FundPrice
146.2134,2015-09-22,GBP,FundPrice
150.1992,2015-09-21,GBP,FundPrice
150.217,2015-09-18,GBP,FundPrice
152.0051,2015-09-17,GBP,FundPrice
152.8359,2015-09-16,GBP,FundPrice
150.8928,2015-09-15,GBP,FundPrice
149.8012,2015-09-14,GBP,FundPrice
150.5311,2015-09-11,GBP,FundPrice
151.3424,2015-09-10,GBP,FundPrice
152.879,2015-09-09,GBP,FundPrice
151.0048,2015-09-08,GBP,FundPrice
149.341,2015-09-07,GBP,FundPrice
148.68,2015-09-04,GBP,FundPrice
152.0974,2015-09-03,GBP,FundPrice
149.5475,2015-09-02,GBP,FundPrice
148.9825,2015-09-01,GBP,FundPrice
153.1262,2015-08-28,GBP,FundPrice
151.7174,2015-08-27,GBP,FundPrice
146.9449,2015-08-26,GBP,FundPrice
149.1323,2015-08-25,GBP,FundPrice
144.6591,2015-08-24,GBP,FundPrice
151.5223,2015-08-21,GBP,FundPrice
155.6602,2015-08-20,GBP,FundPrice
156.5119,2015-08-19,GBP,FundPrice
159.2812,2015-08-18,GBP,FundPrice
159.7383,2015-08-17,GBP,FundPrice
159.7639,2015-08-14,GBP,FundPrice
160.066,2015-08-13,GBP,FundPrice
159.1432,2015-08-12,GBP,FundPrice
161.3496,2015-08-11,GBP,FundPrice
162.8965,2015-08-10,GBP,FundPrice
162.3832,2015-08-07,GBP,FundPrice
163.078,2015-08-06,GBP,FundPrice
163.0165,2015-08-05,GBP,FundPrice
161.661,2015-08-04,GBP,FundPrice
161.5898,2015-08-03,GBP,FundPrice
161.7549,2015-07-31,GBP,FundPrice
160.9702,2015-07-30,GBP,FundPrice
160.2156,2015-07-29,GBP,FundPrice
158.5158,2015-07-28,GBP,FundPrice
157.3765,2015-07-27,GBP,FundPrice
159.2112,2015-07-24,GBP,FundPrice
160.8737,2015-07-23,GBP,FundPrice
161.1059,2015-07-22,GBP,FundPrice
163.2529,2015-07-21,GBP,FundPrice
163.6745,2015-07-20,GBP,FundPrice
163.3737,2015-07-17,GBP,FundPrice
163.7922,2015-07-16,GBP,FundPrice
162.7399,2015-07-15,GBP,FundPrice
162.7341,2015-07-14,GBP,FundPrice
162.5266,2015-07-13,GBP,FundPrice
160.9199,2015-07-10,GBP,FundPrice
158.8194,2015-07-09,GBP,FundPrice
156.7367,2015-07-08,GBP,FundPrice
155.7752,2015-07-07,GBP,FundPrice
158.1734,2015-07-06,GBP,FundPrice
159.437,2015-07-03,GBP,FundPrice
160.4161,2015-07-02,GBP,FundPrice
159.9733,2015-07-01,GBP,FundPrice
157.9788,2015-06-30,GBP,FundPrice
159.9079,2015-06-29,GBP,FundPrice
162.9915,2015-06-26,GBP,FundPrice
164.2258,2015-06-25,GBP,FundPrice
164.8802,2015-06-24,GBP,FundPrice
164.7915,2015-06-23,GBP,FundPrice
164.4688,2015-06-22,GBP,FundPrice
161.9002,2015-06-19,GBP,FundPrice
161.8293,2015-06-18,GBP,FundPrice
161.3254,2015-06-17,GBP,FundPrice
161.9163,2015-06-16,GBP,FundPrice
161.9197,2015-06-15,GBP,FundPrice
163.7432,2015-06-12,GBP,FundPrice
165.1757,2015-06-11,GBP,FundPrice
164.572,2015-06-10,GBP,FundPrice
162.8064,2015-06-09,GBP,FundPrice
163.5911,2015-06-08,GBP,FundPrice
163.9645,2015-06-05,GBP,FundPrice
165.2631,2015-06-04,GBP,FundPrice
167.1936,2015-06-03,GBP,FundPrice
166.6913,2015-06-02,GBP,FundPrice
167.1785,2015-06-01,GBP,FundPrice
167.651,2015-05-29,GBP,FundPrice
168.8675,2015-05-28,GBP,FundPrice
168.6324,2015-05-27,GBP,FundPrice
166.7842,2015-05-26,GBP,FundPrice
168.5366,2015-05-22,GBP,FundPrice
168.1032,2015-05-21,GBP,FundPrice
167.8254,2015-05-20,GBP,FundPrice
167.6384,2015-05-19,GBP,FundPrice
166.8821,2015-05-18,GBP,FundPrice
166.687,2015-05-15,GBP,FundPrice
166.7846,2015-05-14,GBP,FundPrice
165.9708,2015-05-13,GBP,FundPrice
165.3848,2015-05-12,GBP,FundPrice
167.5457,2015-05-11,GBP,FundPrice
167.9455,2015-05-08,GBP,FundPrice
164.0555,2015-05-07,GBP,FundPrice
164.7971,2015-05-06,GBP,FundPrice
164.7311,2015-05-05,GBP,FundPrice
165.8841,2015-05-01,GBP,FundPrice
165.4139,2015-04-30,GBP,FundPrice
165.0018,2015-04-29,GBP,FundPrice
166.909,2015-04-28,GBP,FundPrice
168.5414,2015-04-27,GBP,FundPrice
167.7994,2015-04-24,GBP,FundPrice
167.3919,2015-04-23,GBP,FundPrice
166.6154,2015-04-22,GBP,FundPrice
167.4081,2015-04-21,GBP,FundPrice
167.0246,2015-04-20,GBP,FundPrice
165.8671,2015-04-17,GBP,FundPrice
167.4061,2015-04-16,GBP,FundPrice
168.2167,2015-04-15,GBP,FundPrice
167.7724,2015-04-14,GBP,FundPrice
167.49,2015-04-13,GBP,FundPrice
168.0667,2015-04-10,GBP,FundPrice
166.36,2015-04-09,GBP,FundPrice
164.5472,2015-04-08,GBP,FundPrice
164.907,2015-04-07,GBP,FundPrice
162.0351,2015-04-02,GBP,FundPrice
161.274,2015-04-01,GBP,FundPrice
160.5305,2015-03-31,GBP,FundPrice
162.9871,2015-03-30,GBP,FundPrice
162.201,2015-03-27,GBP,FundPrice
163.1245,2015-03-26,GBP,FundPrice
165.2603,2015-03-25,GBP,FundPrice
165.9319,2015-03-24,GBP,FundPrice
166.228,2015-03-23,GBP,FundPrice
165.911,2015-03-20,GBP,FundPrice
164.5983,2015-03-19,GBP,FundPrice
163.9248,2015-03-18,GBP,FundPrice
161.5998,2015-03-17,GBP,FundPrice
160.9449,2015-03-16,GBP,FundPrice
159.5806,2015-03-13,GBP,FundPrice
159.8784,2015-03-12,GBP,FundPrice
158.778,2015-03-11,GBP,FundPrice
158.3773,2015-03-10,GBP,FundPrice
162.0711,2015-03-09,GBP,FundPrice
162.9053,2015-03-06,GBP,FundPrice
163.9091,2015-03-05,GBP,FundPrice
162.5294,2015-03-04,GBP,FundPrice
161.9689,2015-03-03,GBP,FundPrice
163.1049,2015-03-02,GBP,FundPrice
163.2726,2015-02-27,GBP,FundPrice
163.291,2015-02-26,GBP,FundPrice
162.8697,2015-02-25,GBP,FundPrice
163.148,2015-02-24,GBP,FundPrice
162.3746,2015-02-23,GBP,FundPrice
162.3637,2015-02-20,GBP,FundPrice
161.7418,2015-02-19,GBP,FundPrice
161.6346,2015-02-18,GBP,FundPrice
161.4596,2015-02-17,GBP,FundPrice
160.6501,2015-02-16,GBP,FundPrice
160.9302,2015-02-13,GBP,FundPrice
159.9763,2015-02-12,GBP,FundPrice
159.2748,2015-02-11,GBP,FundPrice
159.5158,2015-02-10,GBP,FundPrice
159.5428,2015-02-09,GBP,FundPrice
160.0305,2015-02-06,GBP,FundPrice
160.279,2015-02-05,GBP,FundPrice
159.953,2015-02-04,GBP,FundPrice
160.1684,2015-02-03,GBP,FundPrice
158.1218,2015-02-02,GBP,FundPrice
157.4115,2015-01-30,GBP,FundPrice
158.6492,2015-01-29,GBP,FundPrice
159.0466,2015-01-28,GBP,FundPrice
158.6632,2015-01-27,GBP,FundPrice
159.6289,2015-01-26,GBP,FundPrice
159.2563,2015-01-23,GBP,FundPrice
158.4112,2015-01-22,GBP,FundPrice
156.8553,2015-01-21,GBP,FundPrice
154.6004,2015-01-20,GBP,FundPrice
153.8331,2015-01-19,GBP,FundPrice
152.9337,2015-01-16,GBP,FundPrice
151.9349,2015-01-15,GBP,FundPrice
149.7076,2015-01-14,GBP,FundPrice
152.9938,2015-01-13,GBP,FundPrice
151.9928,2015-01-12,GBP,FundPrice
152.0995,2015-01-09,GBP,FundPrice
153.5412,2015-01-08,GBP,FundPrice
150.2724,2015-01-07,GBP,FundPrice
149.1465,2015-01-06,GBP,FundPrice
150.3368,2015-01-05,GBP,FundPrice
153.0278,2015-01-02,GBP,FundPrice
153.3969,2014-12-31,GBP,FundPrice
152.8879,2014-12-30,GBP,FundPrice
154.6218,2014-12-29,GBP,FundPrice
154.2164,2014-12-24,GBP,FundPrice
153.9622,2014-12-23,GBP,FundPrice
153.3894,2014-12-22,GBP,FundPrice
152.6198,2014-12-19,GBP,FundPrice
150.8492,2014-12-18,GBP,FundPrice
147.8836,2014-12-17,GBP,FundPrice
147.7555,2014-12-16,GBP,FundPrice
144.6202,2014-12-15,GBP,FundPrice
147.1153,2014-12-12,GBP,FundPrice
150.6587,2014-12-11,GBP,FundPrice
151.4982,2014-12-10,GBP,FundPrice
152.0187,2014-12-09,GBP,FundPrice
155.1228,2014-12-08,GBP,FundPrice
156.555,2014-12-05,GBP,FundPrice
155.0844,2014-12-04,GBP,FundPrice
155.7036,2014-12-03,GBP,FundPrice
156.2445,2014-12-02,GBP,FundPrice
154.4102,2014-12-01,GBP,FundPrice
155.9106,2014-11-28,GBP,FundPrice
155.969,2014-11-27,GBP,FundPrice
155.8862,2014-11-26,GBP,FundPrice
155.9896,2014-11-25,GBP,FundPrice
155.7721,2014-11-24,GBP,FundPrice
156.1284,2014-11-21,GBP,FundPrice
154.6101,2014-11-20,GBP,FundPrice
154.8134,2014-11-19,GBP,FundPrice
155.2109,2014-11-18,GBP,FundPrice
154.425,2014-11-17,GBP,FundPrice
154.1016,2014-11-14,GBP,FundPrice
153.7175,2014-11-13,GBP,FundPrice
153.0562,2014-11-12,GBP,FundPrice
153.4102,2014-11-11,GBP,FundPrice
153.0609,2014-11-10,GBP,FundPrice
152.0095,2014-11-07,GBP,FundPrice
151.7833,2014-11-06,GBP,FundPrice
151.3662,2014-11-05,GBP,FundPrice
149.5368,2014-11-04,GBP,FundPrice
150.2941,2014-11-03,GBP,FundPrice
151.4817,2014-10-31,GBP,FundPrice
149.5544,2014-10-30,GBP,FundPrice
149.2492,2014-10-29,GBP,FundPrice
148.0791,2014-10-28,GBP,FundPrice
147.2075,2014-10-27,GBP,FundPrice
147.7624,2014-10-24,GBP,FundPrice
148.4009,2014-10-23,GBP,FundPrice
147.918,2014-10-22,GBP,FundPrice
147.1593,2014-10-21,GBP,FundPrice
144.7279,2014-10-20,GBP,FundPrice
145.5295,2014-10-17,GBP,FundPrice
142.8985,2014-10-16,GBP,FundPrice
143.1297,2014-10-15,GBP,FundPrice
146.9716,2014-10-14,GBP,FundPrice
146.2765,2014-10-13,GBP,FundPrice
145.9715,2014-10-10,GBP,FundPrice
148.004,2014-10-09,GBP,FundPrice
149.1224,2014-10-08,GBP,FundPrice
149.6679,2014-10-07,GBP,FundPrice
151.2524,2014-10-06,GBP,FundPrice
150.495,2014-10-03,GBP,FundPrice
148.6046,2014-10-02,GBP,FundPrice
151.0529,2014-10-01,GBP,FundPrice
152.5373,2014-09-30,GBP,FundPrice
153.0142,2014-09-29,GBP,FundPrice
153.0578,2014-09-26,GBP,FundPrice
152.9555,2014-09-25,GBP,FundPrice
154.3875,2014-09-24,GBP,FundPrice
153.7591,2014-09-23,GBP,FundPrice
155.929,2014-09-22,GBP,FundPrice
157.3413,2014-09-19,GBP,FundPrice
156.7602,2014-09-18,GBP,FundPrice
155.817,2014-09-17,GBP,FundPrice
156.046,2014-09-16,GBP,FundPrice
156.378,2014-09-15,GBP,FundPrice
156.5372,2014-09-12,GBP,FundPrice
156.2494,2014-09-11,GBP,FundPrice
156.9224,2014-09-10,GBP,FundPrice
