price,asOfDate,currencyCode,__typename
198.659,2019-10-31,GBP,FundPrice
200.0814,2019-10-30,GBP,FundPrice
199.3318,2019-10-29,GBP,FundPrice
199.8381,2019-10-28,GBP,FundPrice
199.4953,2019-10-25,GBP,FundPrice
199.2383,2019-10-24,GBP,FundPrice
197.764,2019-10-23,GBP,FundPrice
197.3629,2019-10-22,GBP,FundPrice
196.2437,2019-10-21,GBP,FundPrice
196.1328,2019-10-18,GBP,FundPrice
197.2027,2019-10-17,GBP,FundPrice
196.73,2019-10-16,GBP,FundPrice
197.1673,2019-10-15,GBP,FundPrice
197.6868,2019-10-14,GBP,FundPrice
197.2711,2019-10-11,GBP,FundPrice
198.5019,2019-10-10,GBP,FundPrice
197.5461,2019-10-09,GBP,FundPrice
196.3994,2019-10-08,GBP,FundPrice
197.9861,2019-10-07,GBP,FundPrice
196.2751,2019-10-04,GBP,FundPrice
193.1822,2019-10-03,GBP,FundPrice
194.1176,2019-10-02,GBP,FundPrice
200.3349,2019-10-01,GBP,FundPrice
201.1208,2019-09-30,GBP,FundPrice
201.4885,2019-09-27,GBP,FundPrice
200.3133,2019-09-26,GBP,FundPrice
198.2118,2019-09-25,GBP,FundPrice
198.7067,2019-09-24,GBP,FundPrice
199.3509,2019-09-23,GBP,FundPrice
200.0176,2019-09-20,GBP,FundPrice
200.4238,2019-09-19,GBP,FundPrice
199.3035,2019-09-18,GBP,FundPrice
199.0198,2019-09-17,GBP,FundPrice
199.2168,2019-09-16,GBP,FundPrice
201.1481,2019-09-13,GBP,FundPrice
201.3953,2019-09-12,GBP,FundPrice
200.2127,2019-09-11,GBP,FundPrice
199.2689,2019-09-10,GBP,FundPrice
199.3214,2019-09-09,GBP,FundPrice
200.2235,2019-09-06,GBP,FundPrice
199.4215,2019-09-05,GBP,FundPrice
199.7692,2019-09-04,GBP,FundPrice
198.4451,2019-09-03,GBP,FundPrice
199.5285,2019-09-02,GBP,FundPrice
197.6641,2019-08-30,GBP,FundPrice
196.8377,2019-08-29,GBP,FundPrice
194.7694,2019-08-28,GBP,FundPrice
194.7156,2019-08-27,GBP,FundPrice
194.4907,2019-08-26,GBP,FundPrice
193.6312,2019-08-23,GBP,FundPrice
194.9709,2019-08-22,GBP,FundPrice
197.7291,2019-08-21,GBP,FundPrice
195.2124,2019-08-20,GBP,FundPrice
196.6486,2019-08-19,GBP,FundPrice
194.4528,2019-08-16,GBP,FundPrice
192.5003,2019-08-15,GBP,FundPrice
194.3172,2019-08-14,GBP,FundPrice
198.2567,2019-08-13,GBP,FundPrice
197.4866,2019-08-12,GBP,FundPrice
197.9318,2019-08-09,GBP,FundPrice
198.5542,2019-08-08,GBP,FundPrice
195.468,2019-08-07,GBP,FundPrice
193.8227,2019-08-06,GBP,FundPrice
195.0535,2019-08-05,GBP,FundPrice
198.618,2019-08-02,GBP,FundPrice
202.2673,2019-08-01,GBP,FundPrice
201.3519,2019-07-31,GBP,FundPrice
202.5021,2019-07-30,GBP,FundPrice
204.1568,2019-07-29,GBP,FundPrice
201.3306,2019-07-26,GBP,FundPrice
199.6059,2019-07-25,GBP,FundPrice
200.114,2019-07-24,GBP,FundPrice
200.7699,2019-07-23,GBP,FundPrice
199.1639,2019-07-22,GBP,FundPrice
198.6672,2019-07-19,GBP,FundPrice
198.7645,2019-07-18,GBP,FundPrice
200.4123,2019-07-17,GBP,FundPrice
201.361,2019-07-16,GBP,FundPrice
199.8522,2019-07-15,GBP,FundPrice
198.5428,2019-07-12,GBP,FundPrice
198.8663,2019-07-11,GBP,FundPrice
199.6742,2019-07-10,GBP,FundPrice
199.7605,2019-07-09,GBP,FundPrice
200.2283,2019-07-08,GBP,FundPrice
200.7647,2019-07-05,GBP,FundPrice
202.2467,2019-07-04,GBP,FundPrice
202.4962,2019-07-03,GBP,FundPrice
200.0853,2019-07-02,GBP,FundPrice
199.0689,2019-07-01,GBP,FundPrice
197.5103,2019-06-28,GBP,FundPrice
196.5935,2019-06-27,GBP,FundPrice
196.5483,2019-06-26,GBP,FundPrice
196.5194,2019-06-25,GBP,FundPrice
196.9135,2019-06-24,GBP,FundPrice
196.6524,2019-06-21,GBP,FundPrice
196.757,2019-06-20,GBP,FundPrice
195.8032,2019-06-19,GBP,FundPrice
196.4807,2019-06-18,GBP,FundPrice
193.6079,2019-06-17,GBP,FundPrice
193.3535,2019-06-14,GBP,FundPrice
193.4211,2019-06-13,GBP,FundPrice
193.3299,2019-06-12,GBP,FundPrice
193.7256,2019-06-11,GBP,FundPrice
192.8883,2019-06-10,GBP,FundPrice
191.8983,2019-06-07,GBP,FundPrice
189.9091,2019-06-06,GBP,FundPrice
189.3907,2019-06-05,GBP,FundPrice
188.9451,2019-06-04,GBP,FundPrice
188.0293,2019-06-03,GBP,FundPrice
186.7265,2019-05-31,GBP,FundPrice
187.9967,2019-05-30,GBP,FundPrice
186.8207,2019-05-29,GBP,FundPrice
189.3151,2019-05-28,GBP,FundPrice
189.864,2019-05-27,GBP,FundPrice
189.5016,2019-05-24,GBP,FundPrice
187.9552,2019-05-23,GBP,FundPrice
190.9351,2019-05-22,GBP,FundPrice
189.8212,2019-05-21,GBP,FundPrice
189.1352,2019-05-20,GBP,FundPrice
191.2789,2019-05-17,GBP,FundPrice
191.1212,2019-05-16,GBP,FundPrice
188.3635,2019-05-15,GBP,FundPrice
186.514,2019-05-14,GBP,FundPrice
184.6229,2019-05-13,GBP,FundPrice
186.2069,2019-05-10,GBP,FundPrice
185.1681,2019-05-09,GBP,FundPrice
187.9212,2019-05-08,GBP,FundPrice
186.6063,2019-05-07,GBP,FundPrice
188.6695,2019-05-06,GBP,FundPrice
189.6707,2019-05-03,GBP,FundPrice
190.4956,2019-05-02,GBP,FundPrice
191.2147,2019-05-01,GBP,FundPrice
191.3927,2019-04-30,GBP,FundPrice
192.3474,2019-04-29,GBP,FundPrice
191.7999,2019-04-26,GBP,FundPrice
191.4401,2019-04-25,GBP,FundPrice
192.4952,2019-04-24,GBP,FundPrice
193.0644,2019-04-23,GBP,FundPrice
192.1223,2019-04-22,GBP,FundPrice
191.7212,2019-04-18,GBP,FundPrice
191.6053,2019-04-17,GBP,FundPrice
191.2096,2019-04-16,GBP,FundPrice
189.9032,2019-04-15,GBP,FundPrice
189.7865,2019-04-12,GBP,FundPrice
188.9685,2019-04-11,GBP,FundPrice
188.6255,2019-04-10,GBP,FundPrice
188.8877,2019-04-09,GBP,FundPrice
189.2311,2019-04-08,GBP,FundPrice
189.8725,2019-04-05,GBP,FundPrice
188.5726,2019-04-04,GBP,FundPrice
188.0593,2019-04-03,GBP,FundPrice
186.8527,2019-04-02,GBP,FundPrice
185.3717,2019-04-01,GBP,FundPrice
184.8464,2019-03-29,GBP,FundPrice
183.0485,2019-03-28,GBP,FundPrice
181.8605,2019-03-27,GBP,FundPrice
182.2716,2019-03-26,GBP,FundPrice
181.7829,2019-03-25,GBP,FundPrice
181.4257,2019-03-22,GBP,FundPrice
187.0394,2019-03-21,GBP,FundPrice
185.4076,2019-03-20,GBP,FundPrice
186.0082,2019-03-19,GBP,FundPrice
185.283,2019-03-18,GBP,FundPrice
184.2431,2019-03-15,GBP,FundPrice
182.5864,2019-03-14,GBP,FundPrice
181.9111,2019-03-13,GBP,FundPrice
181.9091,2019-03-12,GBP,FundPrice
181.2185,2019-03-11,GBP,FundPrice
180.6668,2019-03-08,GBP,FundPrice
180.9755,2019-03-07,GBP,FundPrice
183.0023,2019-03-06,GBP,FundPrice
183.1573,2019-03-05,GBP,FundPrice
182.3563,2019-03-04,GBP,FundPrice
181.8825,2019-03-01,GBP,FundPrice
180.4812,2019-02-28,GBP,FundPrice
179.9854,2019-02-27,GBP,FundPrice
181.1411,2019-02-26,GBP,FundPrice
182.5484,2019-02-25,GBP,FundPrice
182.4383,2019-02-22,GBP,FundPrice
181.7489,2019-02-21,GBP,FundPrice
182.1911,2019-02-20,GBP,FundPrice
181.2324,2019-02-19,GBP,FundPrice
182.8422,2019-02-18,GBP,FundPrice
182.7868,2019-02-15,GBP,FundPrice
181.0103,2019-02-14,GBP,FundPrice
180.2827,2019-02-13,GBP,FundPrice
179.4843,2019-02-12,GBP,FundPrice
178.5766,2019-02-11,GBP,FundPrice
176.8124,2019-02-08,GBP,FundPrice
177.9375,2019-02-07,GBP,FundPrice
181.5379,2019-02-06,GBP,FundPrice
182.1013,2019-02-05,GBP,FundPrice
177.9767,2019-02-04,GBP,FundPrice
177.8925,2019-02-01,GBP,FundPrice
176.6672,2019-01-31,GBP,FundPrice
177.2506,2019-01-30,GBP,FundPrice
175.0943,2019-01-29,GBP,FundPrice
174.0915,2019-01-28,GBP,FundPrice
175.0169,2019-01-25,GBP,FundPrice
174.9263,2019-01-24,GBP,FundPrice
174.5973,2019-01-23,GBP,FundPrice
175.6653,2019-01-22,GBP,FundPrice
177.3891,2019-01-21,GBP,FundPrice
177.5587,2019-01-18,GBP,FundPrice
174.5039,2019-01-17,GBP,FundPrice
175.3956,2019-01-16,GBP,FundPrice
176.1269,2019-01-15,GBP,FundPrice
174.2341,2019-01-14,GBP,FundPrice
176.3727,2019-01-11,GBP,FundPrice
177.889,2019-01-10,GBP,FundPrice
177.2064,2019-01-09,GBP,FundPrice
175.3313,2019-01-08,GBP,FundPrice
174.0496,2019-01-07,GBP,FundPrice
174.0541,2019-01-04,GBP,FundPrice
170.5987,2019-01-03,GBP,FundPrice
171.1418,2019-01-02,GBP,FundPrice
170.8606,2018-12-31,GBP,FundPrice
171.0594,2018-12-28,GBP,FundPrice
167.942,2018-12-27,GBP,FundPrice
169.902,2018-12-26,GBP,FundPrice
169.5848,2018-12-24,GBP,FundPrice
170.7735,2018-12-21,GBP,FundPrice
171.4593,2018-12-20,GBP,FundPrice
174.2575,2018-12-19,GBP,FundPrice
172.6737,2018-12-18,GBP,FundPrice
174.2629,2018-12-17,GBP,FundPrice
176.1796,2018-12-14,GBP,FundPrice
177.6446,2018-12-13,GBP,FundPrice
177.6179,2018-12-12,GBP,FundPrice
175.8587,2018-12-11,GBP,FundPrice
173.6445,2018-12-10,GBP,FundPrice
174.257,2018-12-07,GBP,FundPrice
172.6053,2018-12-06,GBP,FundPrice
178.1133,2018-12-05,GBP,FundPrice
180.3866,2018-12-04,GBP,FundPrice
181.6651,2018-12-03,GBP,FundPrice
178.8491,2018-11-30,GBP,FundPrice
180.4504,2018-11-29,GBP,FundPrice
178.8775,2018-11-28,GBP,FundPrice
178.939,2018-11-27,GBP,FundPrice
178.951,2018-11-26,GBP,FundPrice
177.015,2018-11-23,GBP,FundPrice
176.3742,2018-11-22,GBP,FundPrice
178.6819,2018-11-21,GBP,FundPrice
176.1645,2018-11-20,GBP,FundPrice
178.8302,2018-11-19,GBP,FundPrice
179.6313,2018-11-16,GBP,FundPrice
179.1301,2018-11-15,GBP,FundPrice
177.9344,2018-11-14,GBP,FundPrice
178.8981,2018-11-13,GBP,FundPrice
178.5286,2018-11-12,GBP,FundPrice
179.5331,2018-11-09,GBP,FundPrice
180.2783,2018-11-08,GBP,FundPrice
180.4003,2018-11-07,GBP,FundPrice
178.4566,2018-11-06,GBP,FundPrice
179.5731,2018-11-05,GBP,FundPrice
180.4451,2018-11-02,GBP,FundPrice
179.9085,2018-11-01,GBP,FundPrice
180.4188,2018-10-31,GBP,FundPrice
178.8314,2018-10-30,GBP,FundPrice
178.1223,2018-10-29,GBP,FundPrice
175.7767,2018-10-26,GBP,FundPrice
177.3434,2018-10-25,GBP,FundPrice
175.4519,2018-10-24,GBP,FundPrice
176.051,2018-10-23,GBP,FundPrice
179.1771,2018-10-22,GBP,FundPrice
179.8208,2018-10-19,GBP,FundPrice
179.5606,2018-10-18,GBP,FundPrice
179.9427,2018-10-17,GBP,FundPrice
180.8858,2018-10-16,GBP,FundPrice
178.9941,2018-10-15,GBP,FundPrice
177.9249,2018-10-12,GBP,FundPrice
177.8868,2018-10-11,GBP,FundPrice
181.1094,2018-10-10,GBP,FundPrice
184.6635,2018-10-09,GBP,FundPrice
184.2716,2018-10-08,GBP,FundPrice
187.1911,2018-10-05,GBP,FundPrice
189.1861,2018-10-04,GBP,FundPrice
192.2768,2018-10-03,GBP,FundPrice
191.6043,2018-10-02,GBP,FundPrice
192.6673,2018-10-01,GBP,FundPrice
192.8287,2018-09-28,GBP,FundPrice
193.9101,2018-09-27,GBP,FundPrice
193.833,2018-09-26,GBP,FundPrice
194.1793,2018-09-25,GBP,FundPrice
193.2596,2018-09-24,GBP,FundPrice
194.8114,2018-09-21,GBP,FundPrice
191.2161,2018-09-20,GBP,FundPrice
190.329,2018-09-19,GBP,FundPrice
189.761,2018-09-18,GBP,FundPrice
189.7646,2018-09-17,GBP,FundPrice
189.8053,2018-09-14,GBP,FundPrice
189.0325,2018-09-13,GBP,FundPrice
189.9355,2018-09-12,GBP,FundPrice
188.8053,2018-09-11,GBP,FundPrice
189.0002,2018-09-10,GBP,FundPrice
188.3665,2018-09-07,GBP,FundPrice
189.0486,2018-09-06,GBP,FundPrice
190.38,2018-09-05,GBP,FundPrice
193.1593,2018-09-04,GBP,FundPrice
194.5008,2018-09-03,GBP,FundPrice
193.1793,2018-08-31,GBP,FundPrice
195.0332,2018-08-30,GBP,FundPrice
195.9697,2018-08-29,GBP,FundPrice
197.8861,2018-08-28,GBP,FundPrice
196.5604,2018-08-27,GBP,FundPrice
195.2648,2018-08-24,GBP,FundPrice
194.6521,2018-08-23,GBP,FundPrice
194.2933,2018-08-22,GBP,FundPrice
194.0535,2018-08-21,GBP,FundPrice
193.5736,2018-08-20,GBP,FundPrice
191.9175,2018-08-17,GBP,FundPrice
192.4402,2018-08-16,GBP,FundPrice
191.0121,2018-08-15,GBP,FundPrice
193.429,2018-08-14,GBP,FundPrice
193.8369,2018-08-13,GBP,FundPrice
194.354,2018-08-10,GBP,FundPrice
197.4198,2018-08-09,GBP,FundPrice
197.3456,2018-08-08,GBP,FundPrice
196.4507,2018-08-07,GBP,FundPrice
195.6561,2018-08-06,GBP,FundPrice
195.297,2018-08-03,GBP,FundPrice
194.128,2018-08-02,GBP,FundPrice
195.3579,2018-08-01,GBP,FundPrice
196.2552,2018-07-31,GBP,FundPrice
196.0452,2018-07-30,GBP,FundPrice
195.4976,2018-07-27,GBP,FundPrice
194.8953,2018-07-26,GBP,FundPrice
193.2587,2018-07-25,GBP,FundPrice
194.5799,2018-07-24,GBP,FundPrice
193.0612,2018-07-23,GBP,FundPrice
194.1415,2018-07-20,GBP,FundPrice
193.9188,2018-07-19,GBP,FundPrice
194.6179,2018-07-18,GBP,FundPrice
192.3282,2018-07-17,GBP,FundPrice
191.1828,2018-07-16,GBP,FundPrice
191.4513,2018-07-13,GBP,FundPrice
191.0177,2018-07-12,GBP,FundPrice
190.3674,2018-07-11,GBP,FundPrice
192.4945,2018-07-10,GBP,FundPrice
192.3848,2018-07-09,GBP,FundPrice
190.5954,2018-07-06,GBP,FundPrice
190.0453,2018-07-05,GBP,FundPrice
188.8612,2018-07-04,GBP,FundPrice
189.3638,2018-07-03,GBP,FundPrice
187.7879,2018-07-02,GBP,FundPrice
188.8639,2018-06-29,GBP,FundPrice
187.8857,2018-06-28,GBP,FundPrice
188.7741,2018-06-27,GBP,FundPrice
186.918,2018-06-26,GBP,FundPrice
186.6752,2018-06-25,GBP,FundPrice
189.7016,2018-06-22,GBP,FundPrice
187.7597,2018-06-21,GBP,FundPrice
190.0879,2018-06-20,GBP,FundPrice
189.0466,2018-06-19,GBP,FundPrice
190.0652,2018-06-18,GBP,FundPrice
191.3041,2018-06-15,GBP,FundPrice
193.0354,2018-06-14,GBP,FundPrice
192.2654,2018-06-13,GBP,FundPrice
191.9715,2018-06-12,GBP,FundPrice
191.9878,2018-06-11,GBP,FundPrice
189.6491,2018-06-08,GBP,FundPrice
191.2011,2018-06-07,GBP,FundPrice
190.7903,2018-06-06,GBP,FundPrice
189.831,2018-06-05,GBP,FundPrice
191.124,2018-06-04,GBP,FundPrice
190.4724,2018-06-01,GBP,FundPrice
188.7026,2018-05-31,GBP,FundPrice
189.2973,2018-05-30,GBP,FundPrice
188.3441,2018-05-29,GBP,FundPrice
191.1637,2018-05-28,GBP,FundPrice
191.9813,2018-05-25,GBP,FundPrice
192.4648,2018-05-24,GBP,FundPrice
193.5704,2018-05-23,GBP,FundPrice
195.7681,2018-05-22,GBP,FundPrice
194.5774,2018-05-21,GBP,FundPrice
193.643,2018-05-18,GBP,FundPrice
193.5557,2018-05-17,GBP,FundPrice
192.7847,2018-05-16,GBP,FundPrice
193.4792,2018-05-15,GBP,FundPrice
193.2833,2018-05-14,GBP,FundPrice
194.0059,2018-05-11,GBP,FundPrice
193.8089,2018-05-10,GBP,FundPrice
191.5283,2018-05-09,GBP,FundPrice
191.5248,2018-05-08,GBP,FundPrice
191.0305,2018-05-07,GBP,FundPrice
190.6763,2018-05-04,GBP,FundPrice
189.3487,2018-05-03,GBP,FundPrice
190.3033,2018-05-02,GBP,FundPrice
189.1987,2018-05-01,GBP,FundPrice
188.766,2018-04-30,GBP,FundPrice
188.3082,2018-04-27,GBP,FundPrice
186.0582,2018-04-26,GBP,FundPrice
184.7602,2018-04-25,GBP,FundPrice
186.2244,2018-04-24,GBP,FundPrice
187.0434,2018-04-23,GBP,FundPrice
185.8658,2018-04-20,GBP,FundPrice
184.9349,2018-04-19,GBP,FundPrice
184.4183,2018-04-18,GBP,FundPrice
182.8916,2018-04-17,GBP,FundPrice
181.0306,2018-04-16,GBP,FundPrice
182.3903,2018-04-13,GBP,FundPrice
182.2187,2018-04-12,GBP,FundPrice
181.907,2018-04-11,GBP,FundPrice
182.8383,2018-04-10,GBP,FundPrice
181.3858,2018-04-09,GBP,FundPrice
181.2696,2018-04-06,GBP,FundPrice
181.8999,2018-04-05,GBP,FundPrice
177.8162,2018-04-04,GBP,FundPrice
178.3712,2018-04-03,GBP,FundPrice
179.8622,2018-04-02,GBP,FundPrice
180.3177,2018-03-29,GBP,FundPrice
179.353,2018-03-28,GBP,FundPrice
178.2359,2018-03-27,GBP,FundPrice
176.1331,2018-03-26,GBP,FundPrice
177.1222,2018-03-23,GBP,FundPrice
178.2477,2018-03-22,GBP,FundPrice
181.0264,2018-03-21,GBP,FundPrice
182.043,2018-03-20,GBP,FundPrice
181.3731,2018-03-19,GBP,FundPrice
183.9275,2018-03-16,GBP,FundPrice
183.6997,2018-03-15,GBP,FundPrice
183.3104,2018-03-14,GBP,FundPrice
183.5623,2018-03-13,GBP,FundPrice
185.8162,2018-03-12,GBP,FundPrice
185.3852,2018-03-09,GBP,FundPrice
185.2773,2018-03-08,GBP,FundPrice
183.5548,2018-03-07,GBP,FundPrice
183.3043,2018-03-06,GBP,FundPrice
182.0135,2018-03-05,GBP,FundPrice
180.8991,2018-03-02,GBP,FundPrice
183.3903,2018-03-01,GBP,FundPrice
185.1869,2018-02-28,GBP,FundPrice
185.7599,2018-02-27,GBP,FundPrice
186.4087,2018-02-26,GBP,FundPrice
185.1386,2018-02-23,GBP,FundPrice
185.1051,2018-02-22,GBP,FundPrice
184.7878,2018-02-21,GBP,FundPrice
184.9488,2018-02-20,GBP,FundPrice
184.2798,2018-02-19,GBP,FundPrice
185.6051,2018-02-16,GBP,FundPrice
184.2732,2018-02-15,GBP,FundPrice
183.072,2018-02-14,GBP,FundPrice
181.578,2018-02-13,GBP,FundPrice
182.6085,2018-02-12,GBP,FundPrice
180.035,2018-02-09,GBP,FundPrice
180.8318,2018-02-08,GBP,FundPrice
185.6002,2018-02-07,GBP,FundPrice
182.8593,2018-02-06,GBP,FundPrice
186.7245,2018-02-05,GBP,FundPrice
188.5848,2018-02-02,GBP,FundPrice
190.4956,2018-02-01,GBP,FundPrice
191.1142,2018-01-31,GBP,FundPrice
192.1619,2018-01-30,GBP,FundPrice
193.7954,2018-01-29,GBP,FundPrice
194.2011,2018-01-26,GBP,FundPrice
192.3135,2018-01-25,GBP,FundPrice
192.5727,2018-01-24,GBP,FundPrice
195.3287,2018-01-23,GBP,FundPrice
194.9656,2018-01-22,GBP,FundPrice
195.6156,2018-01-19,GBP,FundPrice
194.2846,2018-01-18,GBP,FundPrice
194.6413,2018-01-17,GBP,FundPrice
195.4974,2018-01-16,GBP,FundPrice
195.5361,2018-01-15,GBP,FundPrice
195.428,2018-01-12,GBP,FundPrice
194.9859,2018-01-11,GBP,FundPrice
194.5892,2018-01-10,GBP,FundPrice
195.111,2018-01-09,GBP,FundPrice
194.1926,2018-01-08,GBP,FundPrice
194.5306,2018-01-05,GBP,FundPrice
193.8691,2018-01-04,GBP,FundPrice
191.4794,2018-01-03,GBP,FundPrice
190.4013,2018-01-02,GBP,FundPrice
190.6263,2017-12-29,GBP,FundPrice
191.3591,2017-12-28,GBP,FundPrice
191.6635,2017-12-27,GBP,FundPrice
191.0212,2017-12-26,GBP,FundPrice
190.7455,2017-12-22,GBP,FundPrice
191.4392,2017-12-21,GBP,FundPrice
190.3332,2017-12-20,GBP,FundPrice
191.3752,2017-12-19,GBP,FundPrice
191.4305,2017-12-18,GBP,FundPrice
189.2736,2017-12-15,GBP,FundPrice
188.2493,2017-12-14,GBP,FundPrice
189.6697,2017-12-13,GBP,FundPrice
190.3366,2017-12-12,GBP,FundPrice
189.9921,2017-12-11,GBP,FundPrice
189.1724,2017-12-08,GBP,FundPrice
187.3696,2017-12-07,GBP,FundPrice
188.1887,2017-12-06,GBP,FundPrice
187.9396,2017-12-05,GBP,FundPrice
188.1907,2017-12-04,GBP,FundPrice
186.5783,2017-12-01,GBP,FundPrice
187.828,2017-11-30,GBP,FundPrice
189.4488,2017-11-29,GBP,FundPrice
191.4137,2017-11-28,GBP,FundPrice
189.497,2017-11-27,GBP,FundPrice
190.4667,2017-11-24,GBP,FundPrice
190.4395,2017-11-23,GBP,FundPrice
189.6646,2017-11-22,GBP,FundPrice
190.0311,2017-11-21,GBP,FundPrice
189.1273,2017-11-20,GBP,FundPrice
189.2424,2017-11-17,GBP,FundPrice
189.3581,2017-11-16,GBP,FundPrice
188.846,2017-11-15,GBP,FundPrice
190.1401,2017-11-14,GBP,FundPrice
189.8505,2017-11-13,GBP,FundPrice
189.4397,2017-11-10,GBP,FundPrice
190.9445,2017-11-09,GBP,FundPrice
192.5848,2017-11-08,GBP,FundPrice
191.981,2017-11-07,GBP,FundPrice
193.3407,2017-11-06,GBP,FundPrice
193.9551,2017-11-03,GBP,FundPrice
194.7564,2017-11-02,GBP,FundPrice
191.8442,2017-11-01,GBP,FundPrice
191.022,2017-10-31,GBP,FundPrice
191.6524,2017-10-30,GBP,FundPrice
191.4204,2017-10-27,GBP,FundPrice
191.9136,2017-10-26,GBP,FundPrice
190.4533,2017-10-25,GBP,FundPrice
192.5693,2017-10-24,GBP,FundPrice
191.6505,2017-10-23,GBP,FundPrice
192.348,2017-10-20,GBP,FundPrice
192.2623,2017-10-19,GBP,FundPrice
192.6962,2017-10-18,GBP,FundPrice
191.6735,2017-10-17,GBP,FundPrice
191.7171,2017-10-16,GBP,FundPrice
192.0468,2017-10-13,GBP,FundPrice
193.3235,2017-10-12,GBP,FundPrice
193.2201,2017-10-11,GBP,FundPrice
191.869,2017-10-10,GBP,FundPrice
191.9158,2017-10-09,GBP,FundPrice
192.5312,2017-10-06,GBP,FundPrice
191.7898,2017-10-05,GBP,FundPrice
190.567,2017-10-04,GBP,FundPrice
191.2134,2017-10-03,GBP,FundPrice
190.2577,2017-10-02,GBP,FundPrice
188.3125,2017-09-29,GBP,FundPrice
186.5082,2017-09-28,GBP,FundPrice
186.0732,2017-09-27,GBP,FundPrice
185.4832,2017-09-26,GBP,FundPrice
185.9912,2017-09-25,GBP,FundPrice
186.6049,2017-09-22,GBP,FundPrice
185.4764,2017-09-21,GBP,FundPrice
185.8657,2017-09-20,GBP,FundPrice
186.213,2017-09-19,GBP,FundPrice
185.6206,2017-09-18,GBP,FundPrice
184.3219,2017-09-15,GBP,FundPrice
186.8596,2017-09-14,GBP,FundPrice
188.9699,2017-09-13,GBP,FundPrice
189.0005,2017-09-12,GBP,FundPrice
189.6412,2017-09-11,GBP,FundPrice
188.3648,2017-09-08,GBP,FundPrice
188.8911,2017-09-07,GBP,FundPrice
187.8073,2017-09-06,GBP,FundPrice
188.0613,2017-09-05,GBP,FundPrice
189.1579,2017-09-04,GBP,FundPrice
189.3721,2017-09-01,GBP,FundPrice
189.7046,2017-08-31,GBP,FundPrice
188.1263,2017-08-30,GBP,FundPrice
188.195,2017-08-29,GBP,FundPrice
189.3694,2017-08-28,GBP,FundPrice
189.6609,2017-08-25,GBP,FundPrice
189.9977,2017-08-24,GBP,FundPrice
189.8721,2017-08-23,GBP,FundPrice
189.4513,2017-08-22,GBP,FundPrice
187.7715,2017-08-21,GBP,FundPrice
188.1814,2017-08-18,GBP,FundPrice
188.963,2017-08-17,GBP,FundPrice
189.6291,2017-08-16,GBP,FundPrice
188.8894,2017-08-15,GBP,FundPrice
187.8245,2017-08-14,GBP,FundPrice
186.1042,2017-08-11,GBP,FundPrice
187.1079,2017-08-10,GBP,FundPrice
188.6002,2017-08-09,GBP,FundPrice
190.2989,2017-08-08,GBP,FundPrice
189.9272,2017-08-07,GBP,FundPrice
189.2468,2017-08-04,GBP,FundPrice
188.0238,2017-08-03,GBP,FundPrice
186.2194,2017-08-02,GBP,FundPrice
186.1362,2017-08-01,GBP,FundPrice
185.3552,2017-07-31,GBP,FundPrice
185.8584,2017-07-28,GBP,FundPrice
186.9194,2017-07-27,GBP,FundPrice
186.8731,2017-07-26,GBP,FundPrice
186.4687,2017-07-25,GBP,FundPrice
185.5155,2017-07-24,GBP,FundPrice
187.0363,2017-07-21,GBP,FundPrice
188.6573,2017-07-20,GBP,FundPrice
186.5655,2017-07-19,GBP,FundPrice
186.5151,2017-07-18,GBP,FundPrice
186.1393,2017-07-17,GBP,FundPrice
185.5332,2017-07-14,GBP,FundPrice
186.6303,2017-07-13,GBP,FundPrice
186.8874,2017-07-12,GBP,FundPrice
184.6952,2017-07-11,GBP,FundPrice
185.1594,2017-07-10,GBP,FundPrice
184.3356,2017-07-07,GBP,FundPrice
183.7372,2017-07-06,GBP,FundPrice
184.0519,2017-07-05,GBP,FundPrice
184.0907,2017-07-04,GBP,FundPrice
184.7,2017-07-03,GBP,FundPrice
182.6815,2017-06-30,GBP,FundPrice
183.6173,2017-06-29,GBP,FundPrice
186.1042,2017-06-28,GBP,FundPrice
187.175,2017-06-27,GBP,FundPrice
187.7549,2017-06-26,GBP,FundPrice
187.0489,2017-06-23,GBP,FundPrice
187.8701,2017-06-22,GBP,FundPrice
187.6141,2017-06-21,GBP,FundPrice
188.3846,2017-06-20,GBP,FundPrice
188.343,2017-06-19,GBP,FundPrice
186.516,2017-06-16,GBP,FundPrice
185.053,2017-06-15,GBP,FundPrice
187.5566,2017-06-14,GBP,FundPrice
187.7155,2017-06-13,GBP,FundPrice
187.4487,2017-06-12,GBP,FundPrice
187.8244,2017-06-09,GBP,FundPrice
184.8601,2017-06-08,GBP,FundPrice
185.3818,2017-06-07,GBP,FundPrice
186.4314,2017-06-06,GBP,FundPrice
186.9839,2017-06-05,GBP,FundPrice
188.2417,2017-06-02,GBP,FundPrice
186.6983,2017-06-01,GBP,FundPrice
186.0631,2017-05-31,GBP,FundPrice
185.826,2017-05-30,GBP,FundPrice
186.4469,2017-05-29,GBP,FundPrice
187.3248,2017-05-26,GBP,FundPrice
186.0432,2017-05-25,GBP,FundPrice
185.6099,2017-05-24,GBP,FundPrice
185.7454,2017-05-23,GBP,FundPrice
185.0734,2017-05-22,GBP,FundPrice
184.1527,2017-05-19,GBP,FundPrice
182.3194,2017-05-18,GBP,FundPrice
183.9544,2017-05-17,GBP,FundPrice
185.7942,2017-05-16,GBP,FundPrice
183.965,2017-05-15,GBP,FundPrice
