price,asOfDate,currencyCode,__typename
326.9609,2019-09-23,GBP,FundPrice
325.4718,2019-09-20,GBP,FundPrice
326.8566,2019-09-19,GBP,FundPrice
326.5007,2019-09-18,GBP,FundPrice
326.5202,2019-09-17,GBP,FundPrice
327.4783,2019-09-16,GBP,FundPrice
327.7755,2019-09-13,GBP,FundPrice
330.6555,2019-09-12,GBP,FundPrice
329.0698,2019-09-11,GBP,FundPrice
326.5787,2019-09-10,GBP,FundPrice
326.7371,2019-09-09,GBP,FundPrice
327.306,2019-09-06,GBP,FundPrice
326.245,2019-09-05,GBP,FundPrice
325.8207,2019-09-04,GBP,FundPrice
325.0584,2019-09-03,GBP,FundPrice
327.4494,2019-09-02,GBP,FundPrice
324.6938,2019-08-30,GBP,FundPrice
322.9579,2019-08-29,GBP,FundPrice
319.3686,2019-08-28,GBP,FundPrice
316.8099,2019-08-27,GBP,FundPrice
315.3372,2019-08-23,GBP,FundPrice
321.558,2019-08-22,GBP,FundPrice
325.3998,2019-08-21,GBP,FundPrice
323.0611,2019-08-20,GBP,FundPrice
324.6336,2019-08-19,GBP,FundPrice
320.8693,2019-08-16,GBP,FundPrice
317.8028,2019-08-15,GBP,FundPrice
319.3653,2019-08-14,GBP,FundPrice
326.4279,2019-08-13,GBP,FundPrice
323.5854,2019-08-12,GBP,FundPrice
326.4802,2019-08-09,GBP,FundPrice
326.5525,2019-08-08,GBP,FundPrice
321.0097,2019-08-07,GBP,FundPrice
319.9281,2019-08-06,GBP,FundPrice
318.7975,2019-08-05,GBP,FundPrice
327.4158,2019-08-02,GBP,FundPrice
329.8389,2019-08-01,GBP,FundPrice
329.3691,2019-07-31,GBP,FundPrice
334.3828,2019-07-30,GBP,FundPrice
333.431,2019-07-29,GBP,FundPrice
329.8367,2019-07-26,GBP,FundPrice
325.7151,2019-07-25,GBP,FundPrice
327.2184,2019-07-24,GBP,FundPrice
327.5723,2019-07-23,GBP,FundPrice
324.1918,2019-07-22,GBP,FundPrice
323.5546,2019-07-19,GBP,FundPrice
324.5185,2019-07-18,GBP,FundPrice
325.8867,2019-07-17,GBP,FundPrice
327.8002,2019-07-16,GBP,FundPrice
326.2165,2019-07-15,GBP,FundPrice
324.6918,2019-07-12,GBP,FundPrice
324.2375,2019-07-11,GBP,FundPrice
324.5961,2019-07-10,GBP,FundPrice
324.1911,2019-07-09,GBP,FundPrice
323.0027,2019-07-08,GBP,FundPrice
325.0217,2019-07-05,GBP,FundPrice
324.5675,2019-07-04,GBP,FundPrice
324.489,2019-07-03,GBP,FundPrice
321.6134,2019-07-02,GBP,FundPrice
319.3131,2019-07-01,GBP,FundPrice
315.3525,2019-06-28,GBP,FundPrice
314.9758,2019-06-27,GBP,FundPrice
313.5495,2019-06-26,GBP,FundPrice
313.1693,2019-06-25,GBP,FundPrice
315.2393,2019-06-24,GBP,FundPrice
315.9261,2019-06-21,GBP,FundPrice
316.5758,2019-06-20,GBP,FundPrice
315.0336,2019-06-19,GBP,FundPrice
315.5108,2019-06-18,GBP,FundPrice
312.2681,2019-06-17,GBP,FundPrice
311.0344,2019-06-14,GBP,FundPrice
309.8705,2019-06-13,GBP,FundPrice
308.4787,2019-06-12,GBP,FundPrice
309.3936,2019-06-11,GBP,FundPrice
309.4546,2019-06-10,GBP,FundPrice
306.4998,2019-06-07,GBP,FundPrice
304.3876,2019-06-06,GBP,FundPrice
302.7507,2019-06-05,GBP,FundPrice
301.4009,2019-06-04,GBP,FundPrice
297.7208,2019-06-03,GBP,FundPrice
298.4594,2019-05-31,GBP,FundPrice
301.6711,2019-05-30,GBP,FundPrice
300.4085,2019-05-29,GBP,FundPrice
302.1812,2019-05-28,GBP,FundPrice
303.2362,2019-05-24,GBP,FundPrice
302.7928,2019-05-23,GBP,FundPrice
306.3216,2019-05-22,GBP,FundPrice
303.9999,2019-05-21,GBP,FundPrice
303.2937,2019-05-20,GBP,FundPrice
304.9668,2019-05-17,GBP,FundPrice
304.9202,2019-05-16,GBP,FundPrice
300.8905,2019-05-15,GBP,FundPrice
297.9517,2019-05-14,GBP,FundPrice
294.7092,2019-05-13,GBP,FundPrice
299.3481,2019-05-10,GBP,FundPrice
298.5172,2019-05-09,GBP,FundPrice
300.8982,2019-05-08,GBP,FundPrice
300.2559,2019-05-07,GBP,FundPrice
304.3435,2019-05-03,GBP,FundPrice
304.1063,2019-05-02,GBP,FundPrice
304.034,2019-05-01,GBP,FundPrice
306.3666,2019-04-30,GBP,FundPrice
308.7265,2019-04-29,GBP,FundPrice
308.0008,2019-04-26,GBP,FundPrice
307.4778,2019-04-25,GBP,FundPrice
306.6609,2019-04-24,GBP,FundPrice
307.8612,2019-04-23,GBP,FundPrice
304.1499,2019-04-18,GBP,FundPrice
303.4143,2019-04-17,GBP,FundPrice
303.5699,2019-04-16,GBP,FundPrice
301.8667,2019-04-15,GBP,FundPrice
301.7941,2019-04-12,GBP,FundPrice
300.4583,2019-04-11,GBP,FundPrice
300.4389,2019-04-10,GBP,FundPrice
300.7464,2019-04-09,GBP,FundPrice
301.9163,2019-04-08,GBP,FundPrice
302.4363,2019-04-05,GBP,FundPrice
299.7986,2019-04-04,GBP,FundPrice
297.7857,2019-04-03,GBP,FundPrice
299.2787,2019-04-02,GBP,FundPrice
296.6966,2019-04-01,GBP,FundPrice
295.9371,2019-03-29,GBP,FundPrice
292.7799,2019-03-28,GBP,FundPrice
290.2834,2019-03-27,GBP,FundPrice
290.732,2019-03-26,GBP,FundPrice
288.7758,2019-03-25,GBP,FundPrice
289.5798,2019-03-22,GBP,FundPrice
297.3619,2019-03-21,GBP,FundPrice
292.3774,2019-03-20,GBP,FundPrice
291.7215,2019-03-19,GBP,FundPrice
292.3794,2019-03-18,GBP,FundPrice
289.8796,2019-03-15,GBP,FundPrice
287.9552,2019-03-14,GBP,FundPrice
289.1756,2019-03-13,GBP,FundPrice
290.5763,2019-03-12,GBP,FundPrice
289.2021,2019-03-11,GBP,FundPrice
287.7348,2019-03-08,GBP,FundPrice
286.8963,2019-03-07,GBP,FundPrice
288.437,2019-03-06,GBP,FundPrice
290.6301,2019-03-05,GBP,FundPrice
289.8298,2019-03-04,GBP,FundPrice
289.0241,2019-03-01,GBP,FundPrice
286.2513,2019-02-28,GBP,FundPrice
286.3606,2019-02-27,GBP,FundPrice
288.4052,2019-02-26,GBP,FundPrice
292.367,2019-02-25,GBP,FundPrice
291.8249,2019-02-22,GBP,FundPrice
290.2876,2019-02-21,GBP,FundPrice
291.0073,2019-02-20,GBP,FundPrice
290.6955,2019-02-19,GBP,FundPrice
292.5549,2019-02-18,GBP,FundPrice
293.4949,2019-02-15,GBP,FundPrice
292.5576,2019-02-14,GBP,FundPrice
290.7728,2019-02-13,GBP,FundPrice
289.6697,2019-02-12,GBP,FundPrice
286.5336,2019-02-11,GBP,FundPrice
284.6547,2019-02-08,GBP,FundPrice
284.9876,2019-02-07,GBP,FundPrice
287.9347,2019-02-06,GBP,FundPrice
289.1766,2019-02-05,GBP,FundPrice
284.2216,2019-02-04,GBP,FundPrice
282.84,2019-02-01,GBP,FundPrice
281.4765,2019-01-31,GBP,FundPrice
280.8153,2019-01-30,GBP,FundPrice
276.2558,2019-01-29,GBP,FundPrice
276.1399,2019-01-28,GBP,FundPrice
277.5201,2019-01-25,GBP,FundPrice
277.5141,2019-01-24,GBP,FundPrice
276.5326,2019-01-23,GBP,FundPrice
278.4032,2019-01-22,GBP,FundPrice
283.0167,2019-01-21,GBP,FundPrice
282.762,2019-01-18,GBP,FundPrice
279.1894,2019-01-17,GBP,FundPrice
278.9991,2019-01-16,GBP,FundPrice
279.7271,2019-01-15,GBP,FundPrice
275.0405,2019-01-14,GBP,FundPrice
278.2998,2019-01-11,GBP,FundPrice
279.253,2019-01-10,GBP,FundPrice
279.1708,2019-01-09,GBP,FundPrice
277.0317,2019-01-08,GBP,FundPrice
274.1464,2019-01-07,GBP,FundPrice
272.6809,2019-01-04,GBP,FundPrice
268.227,2019-01-03,GBP,FundPrice
272.2174,2019-01-02,GBP,FundPrice
269.7324,2018-12-31,GBP,FundPrice
268.9802,2018-12-28,GBP,FundPrice
269.0741,2018-12-27,GBP,FundPrice
258.0998,2018-12-24,GBP,FundPrice
263.7391,2018-12-21,GBP,FundPrice
268.7858,2018-12-20,GBP,FundPrice
273.0375,2018-12-19,GBP,FundPrice
275.6495,2018-12-18,GBP,FundPrice
276.9423,2018-12-17,GBP,FundPrice
282.0254,2018-12-14,GBP,FundPrice
285.5107,2018-12-13,GBP,FundPrice
284.588,2018-12-12,GBP,FundPrice
284.7246,2018-12-11,GBP,FundPrice
284.5901,2018-12-10,GBP,FundPrice
281.1226,2018-12-07,GBP,FundPrice
284.426,2018-12-06,GBP,FundPrice
287.6884,2018-12-05,GBP,FundPrice
288.9179,2018-12-04,GBP,FundPrice
296.0745,2018-12-03,GBP,FundPrice
291.7786,2018-11-30,GBP,FundPrice
290.3206,2018-11-29,GBP,FundPrice
290.0792,2018-11-28,GBP,FundPrice
285.9455,2018-11-27,GBP,FundPrice
283.6554,2018-11-26,GBP,FundPrice
280.7117,2018-11-23,GBP,FundPrice
280.3129,2018-11-22,GBP,FundPrice
282.5045,2018-11-21,GBP,FundPrice
280.6082,2018-11-20,GBP,FundPrice
284.4949,2018-11-19,GBP,FundPrice
288.1999,2018-11-16,GBP,FundPrice
288.5857,2018-11-15,GBP,FundPrice
281.7652,2018-11-14,GBP,FundPrice
283.5062,2018-11-13,GBP,FundPrice
286.9383,2018-11-12,GBP,FundPrice
288.0067,2018-11-09,GBP,FundPrice
288.4256,2018-11-08,GBP,FundPrice
288.33,2018-11-07,GBP,FundPrice
284.9555,2018-11-06,GBP,FundPrice
284.6879,2018-11-05,GBP,FundPrice
285.5244,2018-11-02,GBP,FundPrice
285.3733,2018-11-01,GBP,FundPrice
292.6749,2018-10-31,GBP,FundPrice
290.2041,2018-10-30,GBP,FundPrice
285.1507,2018-10-29,GBP,FundPrice
285.9637,2018-10-26,GBP,FundPrice
289.6199,2018-10-25,GBP,FundPrice
285.0867,2018-10-24,GBP,FundPrice
290.2902,2018-10-23,GBP,FundPrice
293.2409,2018-10-22,GBP,FundPrice
292.7703,2018-10-19,GBP,FundPrice
292.4202,2018-10-18,GBP,FundPrice
294.6561,2018-10-17,GBP,FundPrice
292.9232,2018-10-16,GBP,FundPrice
289.348,2018-10-15,GBP,FundPrice
290.3898,2018-10-12,GBP,FundPrice
286.2955,2018-10-11,GBP,FundPrice
292.9434,2018-10-10,GBP,FundPrice
302.5176,2018-10-09,GBP,FundPrice
303.8325,2018-10-08,GBP,FundPrice
304.6218,2018-10-05,GBP,FundPrice
307.6488,2018-10-04,GBP,FundPrice
310.7621,2018-10-03,GBP,FundPrice
311.6295,2018-10-02,GBP,FundPrice
310.7832,2018-10-01,GBP,FundPrice
310.234,2018-09-28,GBP,FundPrice
308.9777,2018-09-27,GBP,FundPrice
307.4712,2018-09-26,GBP,FundPrice
308.4593,2018-09-25,GBP,FundPrice
308.9158,2018-09-24,GBP,FundPrice
310.9206,2018-09-21,GBP,FundPrice
306.6218,2018-09-20,GBP,FundPrice
306.5316,2018-09-19,GBP,FundPrice
305.6647,2018-09-18,GBP,FundPrice
303.8941,2018-09-17,GBP,FundPrice
306.7281,2018-09-14,GBP,FundPrice
305.5149,2018-09-13,GBP,FundPrice
305.5396,2018-09-12,GBP,FundPrice
305.6007,2018-09-11,GBP,FundPrice
304.4028,2018-09-10,GBP,FundPrice
305.4105,2018-09-07,GBP,FundPrice
306.3575,2018-09-06,GBP,FundPrice
307.1794,2018-09-05,GBP,FundPrice
311.8432,2018-09-04,GBP,FundPrice
311.8718,2018-09-03,GBP,FundPrice
309.6177,2018-08-31,GBP,FundPrice
310.0449,2018-08-30,GBP,FundPrice
311.5347,2018-08-29,GBP,FundPrice
312.9607,2018-08-28,GBP,FundPrice
310.4725,2018-08-24,GBP,FundPrice
309.2065,2018-08-23,GBP,FundPrice
308.2882,2018-08-22,GBP,FundPrice
308.7332,2018-08-21,GBP,FundPrice
310.2615,2018-08-20,GBP,FundPrice
309.7943,2018-08-17,GBP,FundPrice
309.0603,2018-08-16,GBP,FundPrice
308.4169,2018-08-15,GBP,FundPrice
309.1889,2018-08-14,GBP,FundPrice
306.9412,2018-08-13,GBP,FundPrice
308.9594,2018-08-10,GBP,FundPrice
310.0501,2018-08-09,GBP,FundPrice
309.799,2018-08-08,GBP,FundPrice
308.21,2018-08-07,GBP,FundPrice
307.2783,2018-08-06,GBP,FundPrice
305.0469,2018-08-03,GBP,FundPrice
303.726,2018-08-02,GBP,FundPrice
301.7494,2018-08-01,GBP,FundPrice
302.122,2018-07-31,GBP,FundPrice
300.9354,2018-07-30,GBP,FundPrice
302.5426,2018-07-27,GBP,FundPrice
302.7902,2018-07-26,GBP,FundPrice
302.6281,2018-07-25,GBP,FundPrice
300.7879,2018-07-24,GBP,FundPrice
300.2071,2018-07-23,GBP,FundPrice
300.4668,2018-07-20,GBP,FundPrice
302.2136,2018-07-19,GBP,FundPrice
302.1201,2018-07-18,GBP,FundPrice
299.0204,2018-07-17,GBP,FundPrice
296.6125,2018-07-16,GBP,FundPrice
297.4243,2018-07-13,GBP,FundPrice
296.2076,2018-07-12,GBP,FundPrice
293.8959,2018-07-11,GBP,FundPrice
296.0022,2018-07-10,GBP,FundPrice
295.5133,2018-07-09,GBP,FundPrice
292.6976,2018-07-06,GBP,FundPrice
291.3392,2018-07-05,GBP,FundPrice
289.6888,2018-07-04,GBP,FundPrice
290.5141,2018-07-03,GBP,FundPrice
291.7892,2018-07-02,GBP,FundPrice
291.0663,2018-06-29,GBP,FundPrice
292.222,2018-06-28,GBP,FundPrice
290.5361,2018-06-27,GBP,FundPrice
290.4783,2018-06-26,GBP,FundPrice
289.376,2018-06-25,GBP,FundPrice
293.1058,2018-06-22,GBP,FundPrice
292.3586,2018-06-21,GBP,FundPrice
295.8774,2018-06-20,GBP,FundPrice
294.9944,2018-06-19,GBP,FundPrice
295.5081,2018-06-18,GBP,FundPrice
295.7825,2018-06-15,GBP,FundPrice
295.6402,2018-06-14,GBP,FundPrice
294.874,2018-06-13,GBP,FundPrice
295.9166,2018-06-12,GBP,FundPrice
294.6809,2018-06-11,GBP,FundPrice
293.69,2018-06-08,GBP,FundPrice
293.3433,2018-06-07,GBP,FundPrice
292.8646,2018-06-06,GBP,FundPrice
292.4396,2018-06-05,GBP,FundPrice
292.8605,2018-06-04,GBP,FundPrice
291.0763,2018-06-01,GBP,FundPrice
289.2796,2018-05-31,GBP,FundPrice
290.9346,2018-05-30,GBP,FundPrice
288.8651,2018-05-29,GBP,FundPrice
291.5969,2018-05-25,GBP,FundPrice
291.1703,2018-05-24,GBP,FundPrice
292.4959,2018-05-23,GBP,FundPrice
291.2116,2018-05-22,GBP,FundPrice
291.7888,2018-05-21,GBP,FundPrice
289.0114,2018-05-18,GBP,FundPrice
288.8655,2018-05-17,GBP,FundPrice
289.0732,2018-05-16,GBP,FundPrice
288.372,2018-05-15,GBP,FundPrice
288.5203,2018-05-14,GBP,FundPrice
288.7326,2018-05-11,GBP,FundPrice
289.4287,2018-05-10,GBP,FundPrice
284.8312,2018-05-09,GBP,FundPrice
284.3952,2018-05-08,GBP,FundPrice
283.6487,2018-05-04,GBP,FundPrice
280.7955,2018-05-03,GBP,FundPrice
280.0204,2018-05-02,GBP,FundPrice
281.3218,2018-05-01,GBP,FundPrice
277.8345,2018-04-30,GBP,FundPrice
278.569,2018-04-27,GBP,FundPrice
275.2147,2018-04-26,GBP,FundPrice
273.002,2018-04-25,GBP,FundPrice
272.8496,2018-04-24,GBP,FundPrice
275.4808,2018-04-23,GBP,FundPrice
274.3632,2018-04-20,GBP,FundPrice
272.605,2018-04-19,GBP,FundPrice
273.3415,2018-04-18,GBP,FundPrice
271.0111,2018-04-17,GBP,FundPrice
268.4339,2018-04-16,GBP,FundPrice
268.4303,2018-04-13,GBP,FundPrice
268.9252,2018-04-12,GBP,FundPrice
268.3578,2018-04-11,GBP,FundPrice
270.0082,2018-04-10,GBP,FundPrice
267.2737,2018-04-09,GBP,FundPrice
266.8896,2018-04-06,GBP,FundPrice
272.398,2018-04-05,GBP,FundPrice
268.2586,2018-04-04,GBP,FundPrice
267.503,2018-04-03,GBP,FundPrice
270.0055,2018-03-29,GBP,FundPrice
266.0776,2018-03-28,GBP,FundPrice
266.326,2018-03-27,GBP,FundPrice
266.5239,2018-03-26,GBP,FundPrice
263.5597,2018-03-23,GBP,FundPrice
269.7749,2018-03-22,GBP,FundPrice
274.9654,2018-03-21,GBP,FundPrice
276.2304,2018-03-20,GBP,FundPrice
275.8211,2018-03-19,GBP,FundPrice
281.1583,2018-03-16,GBP,FundPrice
280.5295,2018-03-15,GBP,FundPrice
280.6807,2018-03-14,GBP,FundPrice
281.144,2018-03-13,GBP,FundPrice
284.1035,2018-03-12,GBP,FundPrice
283.9417,2018-03-09,GBP,FundPrice
281.4577,2018-03-08,GBP,FundPrice
278.7761,2018-03-07,GBP,FundPrice
279.2589,2018-03-06,GBP,FundPrice
278.3544,2018-03-05,GBP,FundPrice
277.9122,2018-03-02,GBP,FundPrice
278.8068,2018-03-01,GBP,FundPrice
281.3343,2018-02-28,GBP,FundPrice
282.0898,2018-02-27,GBP,FundPrice
283.4715,2018-02-26,GBP,FundPrice
280.1392,2018-02-23,GBP,FundPrice
277.4019,2018-02-22,GBP,FundPrice
276.7788,2018-02-21,GBP,FundPrice
277.3529,2018-02-20,GBP,FundPrice
278.9755,2018-02-19,GBP,FundPrice
278.0336,2018-02-16,GBP,FundPrice
276.8301,2018-02-15,GBP,FundPrice
275.3844,2018-02-14,GBP,FundPrice
273.7355,2018-02-13,GBP,FundPrice
274.482,2018-02-12,GBP,FundPrice
271.2033,2018-02-09,GBP,FundPrice
266.4476,2018-02-08,GBP,FundPrice
276.0426,2018-02-07,GBP,FundPrice
275.6801,2018-02-06,GBP,FundPrice
273.7322,2018-02-05,GBP,FundPrice
280.5565,2018-02-02,GBP,FundPrice
283.5744,2018-02-01,GBP,FundPrice
283.9133,2018-01-31,GBP,FundPrice
286.0829,2018-01-30,GBP,FundPrice
289.8889,2018-01-29,GBP,FundPrice
289.1902,2018-01-26,GBP,FundPrice
284.8169,2018-01-25,GBP,FundPrice
286.0828,2018-01-24,GBP,FundPrice
289.9989,2018-01-23,GBP,FundPrice
289.8176,2018-01-22,GBP,FundPrice
290.6508,2018-01-19,GBP,FundPrice
288.3969,2018-01-18,GBP,FundPrice
289.955,2018-01-17,GBP,FundPrice
289.7509,2018-01-16,GBP,FundPrice
289.6755,2018-01-15,GBP,FundPrice
290.9893,2018-01-12,GBP,FundPrice
292.6506,2018-01-11,GBP,FundPrice
291.4447,2018-01-10,GBP,FundPrice
291.6572,2018-01-09,GBP,FundPrice
289.8912,2018-01-08,GBP,FundPrice
289.9608,2018-01-05,GBP,FundPrice
288.2539,2018-01-04,GBP,FundPrice
286.7443,2018-01-03,GBP,FundPrice
283.9313,2018-01-02,GBP,FundPrice
283.123,2017-12-29,GBP,FundPrice
285.7901,2017-12-28,GBP,FundPrice
286.0079,2017-12-27,GBP,FundPrice
286.1536,2017-12-22,GBP,FundPrice
286.56,2017-12-21,GBP,FundPrice
284.9513,2017-12-20,GBP,FundPrice
286.2109,2017-12-19,GBP,FundPrice
286.2478,2017-12-18,GBP,FundPrice
285.5305,2017-12-15,GBP,FundPrice
282.1085,2017-12-14,GBP,FundPrice
284.3019,2017-12-13,GBP,FundPrice
285.0082,2017-12-12,GBP,FundPrice
283.9553,2017-12-11,GBP,FundPrice
282.5712,2017-12-08,GBP,FundPrice
280.3529,2017-12-07,GBP,FundPrice
280.262,2017-12-06,GBP,FundPrice
279.6502,2017-12-05,GBP,FundPrice
280.0102,2017-12-04,GBP,FundPrice
279.6203,2017-12-01,GBP,FundPrice
279.5704,2017-11-30,GBP,FundPrice
280.8234,2017-11-29,GBP,FundPrice
284.6932,2017-11-28,GBP,FundPrice
280.8433,2017-11-27,GBP,FundPrice
281.0711,2017-11-24,GBP,FundPrice
281.4188,2017-11-23,GBP,FundPrice
281.2872,2017-11-22,GBP,FundPrice
282.0174,2017-11-21,GBP,FundPrice
279.6144,2017-11-20,GBP,FundPrice
280.666,2017-11-17,GBP,FundPrice
281.1717,2017-11-16,GBP,FundPrice
279.6535,2017-11-15,GBP,FundPrice
282.1568,2017-11-14,GBP,FundPrice
282.8057,2017-11-13,GBP,FundPrice
280.901,2017-11-10,GBP,FundPrice
283.4078,2017-11-09,GBP,FundPrice
284.8613,2017-11-08,GBP,FundPrice
283.4416,2017-11-07,GBP,FundPrice
283.6824,2017-11-06,GBP,FundPrice
284.8059,2017-11-03,GBP,FundPrice
284.4219,2017-11-02,GBP,FundPrice
280.0382,2017-11-01,GBP,FundPrice
283.7783,2017-10-31,GBP,FundPrice
285.2885,2017-10-30,GBP,FundPrice
287.0538,2017-10-27,GBP,FundPrice
284.484,2017-10-26,GBP,FundPrice
282.3932,2017-10-25,GBP,FundPrice
286.392,2017-10-24,GBP,FundPrice
284.5994,2017-10-23,GBP,FundPrice
285.2863,2017-10-20,GBP,FundPrice
284.5524,2017-10-19,GBP,FundPrice
284.9681,2017-10-18,GBP,FundPrice
284.6298,2017-10-17,GBP,FundPrice
282.4691,2017-10-16,GBP,FundPrice
281.5285,2017-10-13,GBP,FundPrice
283.9623,2017-10-12,GBP,FundPrice
283.5587,2017-10-11,GBP,FundPrice
282.3472,2017-10-10,GBP,FundPrice
282.9511,2017-10-09,GBP,FundPrice
284.6813,2017-10-06,GBP,FundPrice
283.1721,2017-10-05,GBP,FundPrice
279.2777,2017-10-04,GBP,FundPrice
279.8444,2017-10-03,GBP,FundPrice
278.5356,2017-10-02,GBP,FundPrice
274.9115,2017-09-29,GBP,FundPrice
273.1747,2017-09-28,GBP,FundPrice
273.8117,2017-09-27,GBP,FundPrice
272.3565,2017-09-26,GBP,FundPrice
271.7276,2017-09-25,GBP,FundPrice
271.5637,2017-09-22,GBP,FundPrice
270.7834,2017-09-21,GBP,FundPrice
271.5595,2017-09-20,GBP,FundPrice
272.0671,2017-09-19,GBP,FundPrice
271.0788,2017-09-18,GBP,FundPrice
269.3148,2017-09-15,GBP,FundPrice
273.7092,2017-09-14,GBP,FundPrice
276.5472,2017-09-13,GBP,FundPrice
275.8533,2017-09-12,GBP,FundPrice
276.6995,2017-09-11,GBP,FundPrice
274.2621,2017-09-08,GBP,FundPrice
275.8257,2017-09-07,GBP,FundPrice
275.8815,2017-09-06,GBP,FundPrice
276.1466,2017-09-05,GBP,FundPrice
278.947,2017-09-04,GBP,FundPrice
278.9851,2017-09-01,GBP,FundPrice
280.0765,2017-08-31,GBP,FundPrice
277.647,2017-08-30,GBP,FundPrice
276.6633,2017-08-29,GBP,FundPrice
278.0387,2017-08-25,GBP,FundPrice
279.1041,2017-08-24,GBP,FundPrice
279.5972,2017-08-23,GBP,FundPrice
279.0791,2017-08-22,GBP,FundPrice
275.6413,2017-08-21,GBP,FundPrice
276.4502,2017-08-18,GBP,FundPrice
276.4861,2017-08-17,GBP,FundPrice
279.27,2017-08-16,GBP,FundPrice
278.9847,2017-08-15,GBP,FundPrice
276.4811,2017-08-14,GBP,FundPrice
274.5417,2017-08-11,GBP,FundPrice
274.5637,2017-08-10,GBP,FundPrice
277.3578,2017-08-09,GBP,FundPrice
278.8003,2017-08-08,GBP,FundPrice
278.0677,2017-08-07,GBP,FundPrice
277.1886,2017-08-04,GBP,FundPrice
275.0117,2017-08-03,GBP,FundPrice
273.6325,2017-08-02,GBP,FundPrice
273.3821,2017-08-01,GBP,FundPrice
273.1634,2017-07-31,GBP,FundPrice
274.4384,2017-07-28,GBP,FundPrice
275.6405,2017-07-27,GBP,FundPrice
275.9242,2017-07-26,GBP,FundPrice
275.9929,2017-07-25,GBP,FundPrice
275.3958,2017-07-24,GBP,FundPrice
277.0809,2017-07-21,GBP,FundPrice
277.7258,2017-07-20,GBP,FundPrice
275.8399,2017-07-19,GBP,FundPrice
275.1339,2017-07-18,GBP,FundPrice
273.791,2017-07-17,GBP,FundPrice
273.3845,2017-07-14,GBP,FundPrice
274.976,2017-07-13,GBP,FundPrice
275.2687,2017-07-12,GBP,FundPrice
273.9437,2017-07-11,GBP,FundPrice
273.5158,2017-07-10,GBP,FundPrice
272.4804,2017-07-07,GBP,FundPrice
270.4418,2017-07-06,GBP,FundPrice
272.5252,2017-07-05,GBP,FundPrice
272.2287,2017-07-04,GBP,FundPrice
272.2797,2017-07-03,GBP,FundPrice
270.6443,2017-06-30,GBP,FundPrice
270.9041,2017-06-29,GBP,FundPrice
273.8065,2017-06-28,GBP,FundPrice
275.3011,2017-06-27,GBP,FundPrice
277.5992,2017-06-26,GBP,FundPrice
277.252,2017-06-23,GBP,FundPrice
278.4875,2017-06-22,GBP,FundPrice
278.1239,2017-06-21,GBP,FundPrice
279.6568,2017-06-20,GBP,FundPrice
278.2841,2017-06-19,GBP,FundPrice
275.3393,2017-06-16,GBP,FundPrice
275.442,2017-06-15,GBP,FundPrice
276.8282,2017-06-14,GBP,FundPrice
277.7126,2017-06-13,GBP,FundPrice
277.4558,2017-06-12,GBP,FundPrice
276.4705,2017-06-09,GBP,FundPrice
272.0591,2017-06-08,GBP,FundPrice
272.1786,2017-06-07,GBP,FundPrice
273.4309,2017-06-06,GBP,FundPrice
273.365,2017-06-05,GBP,FundPrice
274.9264,2017-06-02,GBP,FundPrice
272.5883,2017-06-01,GBP,FundPrice
270.7481,2017-05-31,GBP,FundPrice
271.4663,2017-05-30,GBP,FundPrice
273.3549,2017-05-26,GBP,FundPrice
270.2319,2017-05-25,GBP,FundPrice
269.0082,2017-05-24,GBP,FundPrice
268.2392,2017-05-23,GBP,FundPrice
267.1662,2017-05-22,GBP,FundPrice
265.386,2017-05-19,GBP,FundPrice
264.0165,2017-05-18,GBP,FundPrice
264.721,2017-05-17,GBP,FundPrice
269.2556,2017-05-16,GBP,FundPrice
268.5707,2017-05-15,GBP,FundPrice
267.8527,2017-05-12,GBP,FundPrice
267.9995,2017-05-11,GBP,FundPrice
266.9161,2017-05-10,GBP,FundPrice
266.6511,2017-05-09,GBP,FundPrice
267.5334,2017-05-08,GBP,FundPrice
266.762,2017-05-05,GBP,FundPrice
266.3671,2017-05-04,GBP,FundPrice
266.1909,2017-05-03,GBP,FundPrice
265.9688,2017-05-02,GBP,FundPrice
264.5113,2017-04-28,GBP,FundPrice
265.7724,2017-04-27,GBP,FundPrice
266.6484,2017-04-26,GBP,FundPrice
267.2093,2017-04-25,GBP,FundPrice
266.6528,2017-04-24,GBP,FundPrice
262.4974,2017-04-21,GBP,FundPrice
261.6438,2017-04-20,GBP,FundPrice
260.5692,2017-04-19,GBP,FundPrice
261.8378,2017-04-18,GBP,FundPrice
266.3152,2017-04-13,GBP,FundPrice
267.8307,2017-04-12,GBP,FundPrice
269.0335,2017-04-11,GBP,FundPrice
270.3124,2017-04-10,GBP,FundPrice
270.9419,2017-04-07,GBP,FundPrice
268.7974,2017-04-06,GBP,FundPrice
269.1359,2017-04-05,GBP,FundPrice
270.4657,2017-04-04,GBP,FundPrice
269.6875,2017-04-03,GBP,FundPrice
269.664,2017-03-31,GBP,FundPrice
270.7913,2017-03-30,GBP,FundPrice
272.1517,2017-03-29,GBP,FundPrice
269.4814,2017-03-28,GBP,FundPrice
266.6435,2017-03-27,GBP,FundPrice
268.5061,2017-03-24,GBP,FundPrice
267.5659,2017-03-23,GBP,FundPrice
268.3828,2017-03-22,GBP,FundPrice
268.8114,2017-03-21,GBP,FundPrice
273.4107,2017-03-20,GBP,FundPrice
273.5862,2017-03-17,GBP,FundPrice
273.7658,2017-03-16,GBP,FundPrice
275.6804,2017-03-15,GBP,FundPrice
