price,asOfDate,currencyCode,__typename
54.1369,2019-08-07,USD,FundPrice
54.0967,2019-08-06,USD,FundPrice
54.0191,2019-08-05,USD,FundPrice
55.6161,2019-08-02,USD,FundPrice
56.7212,2019-08-01,USD,FundPrice
57.4055,2019-07-31,USD,FundPrice
57.6751,2019-07-30,USD,FundPrice
57.8742,2019-07-29,USD,FundPrice
57.9262,2019-07-26,USD,FundPrice
58.2237,2019-07-25,USD,FundPrice
58.2378,2019-07-24,USD,FundPrice
58.185,2019-07-23,USD,FundPrice
58.146,2019-07-22,USD,FundPrice
58.3489,2019-07-19,USD,FundPrice
58.1388,2019-07-18,USD,FundPrice
58.3109,2019-07-17,USD,FundPrice
58.5091,2019-07-16,USD,FundPrice
58.3911,2019-07-15,USD,FundPrice
57.9815,2019-07-12,USD,FundPrice
58.2249,2019-07-11,USD,FundPrice
57.9512,2019-07-10,USD,FundPrice
57.5885,2019-07-09,USD,FundPrice
57.7837,2019-07-08,USD,FundPrice
58.3172,2019-07-05,USD,FundPrice
58.6069,2019-07-04,USD,FundPrice
58.3285,2019-07-03,USD,FundPrice
58.4141,2019-07-02,USD,FundPrice
58.3013,2019-07-01,USD,FundPrice
57.7087,2019-06-28,USD,FundPrice
57.7072,2019-06-27,USD,FundPrice
57.7864,2019-06-26,USD,FundPrice
57.6372,2019-06-25,USD,FundPrice
58.0506,2019-06-24,USD,FundPrice
58.0735,2019-06-21,USD,FundPrice
58.0804,2019-06-20,USD,FundPrice
57.2145,2019-06-19,USD,FundPrice
56.5299,2019-06-18,USD,FundPrice
55.7831,2019-06-17,USD,FundPrice
56.0075,2019-06-14,USD,FundPrice
56.4147,2019-06-13,USD,FundPrice
56.6021,2019-06-12,USD,FundPrice
56.9277,2019-06-11,USD,FundPrice
56.3728,2019-06-10,USD,FundPrice
55.5877,2019-06-07,USD,FundPrice
55.2906,2019-06-06,USD,FundPrice
55.4132,2019-06-05,USD,FundPrice
55.4812,2019-06-04,USD,FundPrice
55.6317,2019-06-03,USD,FundPrice
55.1517,2019-05-31,USD,FundPrice
54.9336,2019-05-30,USD,FundPrice
54.4307,2019-05-29,USD,FundPrice
54.4214,2019-05-28,USD,FundPrice
54.4267,2019-05-27,USD,FundPrice
54.2788,2019-05-24,USD,FundPrice
54.0828,2019-05-23,USD,FundPrice
54.8679,2019-05-22,USD,FundPrice
54.9152,2019-05-21,USD,FundPrice
54.6801,2019-05-20,USD,FundPrice
54.8149,2019-05-17,USD,FundPrice
55.6056,2019-05-16,USD,FundPrice
55.7568,2019-05-15,USD,FundPrice
55.7175,2019-05-14,USD,FundPrice
55.7946,2019-05-13,USD,FundPrice
56.6991,2019-05-10,USD,FundPrice
56.4439,2019-05-09,USD,FundPrice
57.4292,2019-05-08,USD,FundPrice
57.6928,2019-05-07,USD,FundPrice
57.9412,2019-05-06,USD,FundPrice
59.1177,2019-05-03,USD,FundPrice
58.7648,2019-05-02,USD,FundPrice
58.8993,2019-05-01,USD,FundPrice
58.8168,2019-04-30,USD,FundPrice
58.9176,2019-04-29,USD,FundPrice
58.8214,2019-04-26,USD,FundPrice
58.6934,2019-04-25,USD,FundPrice
59.0607,2019-04-24,USD,FundPrice
59.2437,2019-04-23,USD,FundPrice
59.2068,2019-04-22,USD,FundPrice
59.3896,2019-04-18,USD,FundPrice
59.4527,2019-04-17,USD,FundPrice
59.2882,2019-04-16,USD,FundPrice
58.8768,2019-04-15,USD,FundPrice
59.1154,2019-04-12,USD,FundPrice
59.0606,2019-04-11,USD,FundPrice
59.52,2019-04-10,USD,FundPrice
59.4032,2019-04-09,USD,FundPrice
59.1432,2019-04-08,USD,FundPrice
58.9103,2019-04-05,USD,FundPrice
58.6329,2019-04-04,USD,FundPrice
58.5703,2019-04-03,USD,FundPrice
58.1729,2019-04-02,USD,FundPrice
58.1434,2019-04-01,USD,FundPrice
57.5136,2019-03-29,USD,FundPrice
56.8087,2019-03-28,USD,FundPrice
56.7911,2019-03-27,USD,FundPrice
57.1684,2019-03-26,USD,FundPrice
56.9844,2019-03-25,USD,FundPrice
57.4754,2019-03-22,USD,FundPrice
58.1271,2019-03-21,USD,FundPrice
58.1797,2019-03-20,USD,FundPrice
58.3494,2019-03-19,USD,FundPrice
58.2386,2019-03-18,USD,FundPrice
57.5776,2019-03-15,USD,FundPrice
57.0922,2019-03-14,USD,FundPrice
57.2111,2019-03-13,USD,FundPrice
57.1762,2019-03-12,USD,FundPrice
56.6913,2019-03-11,USD,FundPrice
56.0271,2019-03-08,USD,FundPrice
56.6325,2019-03-07,USD,FundPrice
57.3352,2019-03-06,USD,FundPrice
57.2745,2019-03-05,USD,FundPrice
57.0836,2019-03-04,USD,FundPrice
56.9138,2019-03-01,USD,FundPrice
56.8847,2019-02-28,USD,FundPrice
57.3167,2019-02-27,USD,FundPrice
57.5372,2019-02-26,USD,FundPrice
57.6885,2019-02-25,USD,FundPrice
57.1872,2019-02-22,USD,FundPrice
56.6996,2019-02-21,USD,FundPrice
56.5688,2019-02-20,USD,FundPrice
55.9967,2019-02-19,USD,FundPrice
55.8907,2019-02-18,USD,FundPrice
55.6338,2019-02-15,USD,FundPrice
55.9774,2019-02-14,USD,FundPrice
56.2201,2019-02-13,USD,FundPrice
56.2987,2019-02-12,USD,FundPrice
55.9436,2019-02-11,USD,FundPrice
56.0182,2019-02-08,USD,FundPrice
56.2062,2019-02-07,USD,FundPrice
56.5596,2019-02-06,USD,FundPrice
56.7752,2019-02-05,USD,FundPrice
56.5481,2019-02-04,USD,FundPrice
56.6808,2019-02-01,USD,FundPrice
56.6291,2019-01-31,USD,FundPrice
55.8246,2019-01-30,USD,FundPrice
55.5082,2019-01-29,USD,FundPrice
55.437,2019-01-28,USD,FundPrice
55.7591,2019-01-25,USD,FundPrice
55.2104,2019-01-24,USD,FundPrice
54.8093,2019-01-23,USD,FundPrice
54.7878,2019-01-22,USD,FundPrice
55.2,2019-01-21,USD,FundPrice
55.1542,2019-01-18,USD,FundPrice
54.6903,2019-01-17,USD,FundPrice
54.709,2019-01-16,USD,FundPrice
54.5123,2019-01-15,USD,FundPrice
53.9447,2019-01-14,USD,FundPrice
54.342,2019-01-11,USD,FundPrice
54.273,2019-01-10,USD,FundPrice
54.026,2019-01-09,USD,FundPrice
53.1157,2019-01-08,USD,FundPrice
53.1661,2019-01-07,USD,FundPrice
52.5501,2019-01-04,USD,FundPrice
51.6629,2019-01-03,USD,FundPrice
51.8709,2019-01-02,USD,FundPrice
52.3212,2018-12-31,USD,FundPrice
52.1276,2018-12-28,USD,FundPrice
51.5564,2018-12-27,USD,FundPrice
51.644,2018-12-26,USD,FundPrice
51.7063,2018-12-24,USD,FundPrice
51.9587,2018-12-21,USD,FundPrice
52.1323,2018-12-20,USD,FundPrice
52.4489,2018-12-19,USD,FundPrice
52.2538,2018-12-18,USD,FundPrice
52.5283,2018-12-17,USD,FundPrice
52.7803,2018-12-14,USD,FundPrice
53.3998,2018-12-13,USD,FundPrice
53.0798,2018-12-12,USD,FundPrice
52.3432,2018-12-11,USD,FundPrice
52.157,2018-12-10,USD,FundPrice
53.1825,2018-12-07,USD,FundPrice
53.083,2018-12-06,USD,FundPrice
54.299,2018-12-05,USD,FundPrice
54.9197,2018-12-04,USD,FundPrice
55.0428,2018-12-03,USD,FundPrice
53.9314,2018-11-30,USD,FundPrice
54.024,2018-11-29,USD,FundPrice
53.6991,2018-11-28,USD,FundPrice
53.0622,2018-11-27,USD,FundPrice
52.9093,2018-11-26,USD,FundPrice
52.5824,2018-11-23,USD,FundPrice
52.9507,2018-11-22,USD,FundPrice
52.9106,2018-11-21,USD,FundPrice
52.6871,2018-11-20,USD,FundPrice
53.5549,2018-11-19,USD,FundPrice
53.467,2018-11-16,USD,FundPrice
53.0914,2018-11-15,USD,FundPrice
52.4129,2018-11-14,USD,FundPrice
52.2169,2018-11-13,USD,FundPrice
52.1859,2018-11-12,USD,FundPrice
52.7443,2018-11-09,USD,FundPrice
53.6862,2018-11-08,USD,FundPrice
54.0404,2018-11-07,USD,FundPrice
53.6779,2018-11-06,USD,FundPrice
53.7276,2018-11-05,USD,FundPrice
53.8842,2018-11-02,USD,FundPrice
52.7827,2018-11-01,USD,FundPrice
51.7863,2018-10-31,USD,FundPrice
50.6581,2018-10-30,USD,FundPrice
50.6719,2018-10-29,USD,FundPrice
50.9172,2018-10-26,USD,FundPrice
51.32,2018-10-25,USD,FundPrice
51.3549,2018-10-24,USD,FundPrice
51.8105,2018-10-23,USD,FundPrice
52.8792,2018-10-22,USD,FundPrice
52.2741,2018-10-19,USD,FundPrice
52.3231,2018-10-18,USD,FundPrice
52.9499,2018-10-17,USD,FundPrice
53.12,2018-10-16,USD,FundPrice
52.3689,2018-10-15,USD,FundPrice
52.7575,2018-10-12,USD,FundPrice
51.4487,2018-10-11,USD,FundPrice
52.871,2018-10-10,USD,FundPrice
53.2896,2018-10-09,USD,FundPrice
53.3767,2018-10-08,USD,FundPrice
53.5717,2018-10-05,USD,FundPrice
54.1531,2018-10-04,USD,FundPrice
55.4496,2018-10-03,USD,FundPrice
55.3393,2018-10-02,USD,FundPrice
55.9135,2018-10-01,USD,FundPrice
55.9781,2018-09-28,USD,FundPrice
56.1367,2018-09-27,USD,FundPrice
56.611,2018-09-26,USD,FundPrice
56.3411,2018-09-25,USD,FundPrice
56.3675,2018-09-24,USD,FundPrice
56.9325,2018-09-21,USD,FundPrice
56.1651,2018-09-20,USD,FundPrice
55.8881,2018-09-19,USD,FundPrice
55.2358,2018-09-18,USD,FundPrice
55.0745,2018-09-17,USD,FundPrice
55.6621,2018-09-14,USD,FundPrice
55.2221,2018-09-13,USD,FundPrice
54.4454,2018-09-12,USD,FundPrice
54.2704,2018-09-11,USD,FundPrice
54.7116,2018-09-10,USD,FundPrice
55.4118,2018-09-07,USD,FundPrice
55.0559,2018-09-06,USD,FundPrice
55.1696,2018-09-05,USD,FundPrice
56.0922,2018-09-04,USD,FundPrice
56.5896,2018-09-03,USD,FundPrice
57.04,2018-08-31,USD,FundPrice
57.1927,2018-08-30,USD,FundPrice
57.9888,2018-08-29,USD,FundPrice
58.0485,2018-08-28,USD,FundPrice
58.0358,2018-08-27,USD,FundPrice
56.9594,2018-08-24,USD,FundPrice
56.8934,2018-08-23,USD,FundPrice
57.0556,2018-08-22,USD,FundPrice
56.7056,2018-08-21,USD,FundPrice
56.2377,2018-08-20,USD,FundPrice
55.5691,2018-08-17,USD,FundPrice
55.5217,2018-08-16,USD,FundPrice
55.5307,2018-08-15,USD,FundPrice
56.7151,2018-08-14,USD,FundPrice
56.8096,2018-08-13,USD,FundPrice
57.8229,2018-08-10,USD,FundPrice
58.623,2018-08-09,USD,FundPrice
58.7364,2018-08-08,USD,FundPrice
58.759,2018-08-07,USD,FundPrice
58.299,2018-08-06,USD,FundPrice
58.4681,2018-08-03,USD,FundPrice
58.0847,2018-08-02,USD,FundPrice
59.0435,2018-08-01,USD,FundPrice
59.091,2018-07-31,USD,FundPrice
59.2409,2018-07-30,USD,FundPrice
59.3109,2018-07-27,USD,FundPrice
59.1449,2018-07-26,USD,FundPrice
59.2434,2018-07-25,USD,FundPrice
58.7336,2018-07-24,USD,FundPrice
58.0359,2018-07-23,USD,FundPrice
57.9818,2018-07-20,USD,FundPrice
57.3761,2018-07-19,USD,FundPrice
57.8092,2018-07-18,USD,FundPrice
57.8593,2018-07-17,USD,FundPrice
57.7851,2018-07-16,USD,FundPrice
58.0286,2018-07-13,USD,FundPrice
57.8863,2018-07-12,USD,FundPrice
57.4851,2018-07-11,USD,FundPrice
58.0384,2018-07-10,USD,FundPrice
57.9855,2018-07-09,USD,FundPrice
57.0396,2018-07-06,USD,FundPrice
56.7531,2018-07-05,USD,FundPrice
56.7432,2018-07-04,USD,FundPrice
56.781,2018-07-03,USD,FundPrice
56.8355,2018-07-02,USD,FundPrice
57.1931,2018-06-29,USD,FundPrice
55.9397,2018-06-28,USD,FundPrice
56.0903,2018-06-27,USD,FundPrice
56.9853,2018-06-26,USD,FundPrice
57.1785,2018-06-25,USD,FundPrice
58.0128,2018-06-22,USD,FundPrice
57.6508,2018-06-21,USD,FundPrice
58.6839,2018-06-20,USD,FundPrice
58.2645,2018-06-19,USD,FundPrice
59.3741,2018-06-18,USD,FundPrice
59.7155,2018-06-15,USD,FundPrice
60.261,2018-06-14,USD,FundPrice
60.6313,2018-06-13,USD,FundPrice
60.9012,2018-06-12,USD,FundPrice
60.8036,2018-06-11,USD,FundPrice
60.6042,2018-06-08,USD,FundPrice
61.3197,2018-06-07,USD,FundPrice
61.3967,2018-06-06,USD,FundPrice
61.0656,2018-06-05,USD,FundPrice
61.2932,2018-06-04,USD,FundPrice
60.4102,2018-06-01,USD,FundPrice
59.9346,2018-05-31,USD,FundPrice
59.517,2018-05-30,USD,FundPrice
60.0377,2018-05-29,USD,FundPrice
60.6038,2018-05-28,USD,FundPrice
60.6553,2018-05-25,USD,FundPrice
60.5863,2018-05-24,USD,FundPrice
60.4494,2018-05-23,USD,FundPrice
61.1776,2018-05-22,USD,FundPrice
60.8015,2018-05-21,USD,FundPrice
60.8656,2018-05-18,USD,FundPrice
61.3073,2018-05-17,USD,FundPrice
61.8491,2018-05-16,USD,FundPrice
61.5839,2018-05-15,USD,FundPrice
62.5536,2018-05-14,USD,FundPrice
62.2819,2018-05-11,USD,FundPrice
61.839,2018-05-10,USD,FundPrice
61.2478,2018-05-09,USD,FundPrice
61.0873,2018-05-08,USD,FundPrice
60.9021,2018-05-07,USD,FundPrice
60.7617,2018-05-04,USD,FundPrice
60.7357,2018-05-03,USD,FundPrice
61.5187,2018-05-02,USD,FundPrice
62.0435,2018-05-01,USD,FundPrice
62.1788,2018-04-30,USD,FundPrice
61.8424,2018-04-27,USD,FundPrice
61.2523,2018-04-26,USD,FundPrice
61.1634,2018-04-25,USD,FundPrice
61.9197,2018-04-24,USD,FundPrice
61.965,2018-04-23,USD,FundPrice
62.5487,2018-04-20,USD,FundPrice
63.3561,2018-04-19,USD,FundPrice
62.9746,2018-04-18,USD,FundPrice
62.4177,2018-04-17,USD,FundPrice
62.4013,2018-04-16,USD,FundPrice
62.8275,2018-04-13,USD,FundPrice
63.2621,2018-04-12,USD,FundPrice
63.1638,2018-04-11,USD,FundPrice
63.0919,2018-04-10,USD,FundPrice
62.4289,2018-04-09,USD,FundPrice
62.4926,2018-04-06,USD,FundPrice
62.5745,2018-04-05,USD,FundPrice
62.0496,2018-04-04,USD,FundPrice
62.7341,2018-04-03,USD,FundPrice
62.651,2018-04-02,USD,FundPrice
62.6547,2018-03-29,USD,FundPrice
62.401,2018-03-28,USD,FundPrice
63.606,2018-03-27,USD,FundPrice
63.4963,2018-03-26,USD,FundPrice
62.9882,2018-03-23,USD,FundPrice
64.0186,2018-03-22,USD,FundPrice
64.9654,2018-03-21,USD,FundPrice
64.9164,2018-03-20,USD,FundPrice
64.6532,2018-03-19,USD,FundPrice
65.1058,2018-03-16,USD,FundPrice
65.3194,2018-03-15,USD,FundPrice
65.551,2018-03-14,USD,FundPrice
65.9038,2018-03-13,USD,FundPrice
65.8111,2018-03-12,USD,FundPrice
65.0425,2018-03-09,USD,FundPrice
64.4502,2018-03-08,USD,FundPrice
64.2133,2018-03-07,USD,FundPrice
64.6246,2018-03-06,USD,FundPrice
63.7929,2018-03-05,USD,FundPrice
64.0648,2018-03-02,USD,FundPrice
64.5998,2018-03-01,USD,FundPrice
64.7152,2018-02-28,USD,FundPrice
65.5494,2018-02-27,USD,FundPrice
66.0762,2018-02-26,USD,FundPrice
65.8551,2018-02-23,USD,FundPrice
65.0922,2018-02-22,USD,FundPrice
65.5012,2018-02-21,USD,FundPrice
64.6005,2018-02-20,USD,FundPrice
64.8622,2018-02-19,USD,FundPrice
64.9694,2018-02-16,USD,FundPrice
65.0969,2018-02-15,USD,FundPrice
64.0121,2018-02-14,USD,FundPrice
63.0129,2018-02-13,USD,FundPrice
62.4691,2018-02-12,USD,FundPrice
61.9859,2018-02-09,USD,FundPrice
63.0577,2018-02-08,USD,FundPrice
63.6412,2018-02-07,USD,FundPrice
63.5556,2018-02-06,USD,FundPrice
65.5227,2018-02-05,USD,FundPrice
66.6148,2018-02-02,USD,FundPrice
67.4137,2018-02-01,USD,FundPrice
67.5846,2018-01-31,USD,FundPrice
67.2469,2018-01-30,USD,FundPrice
68.2177,2018-01-29,USD,FundPrice
68.6149,2018-01-26,USD,FundPrice
68.0789,2018-01-25,USD,FundPrice
68.0401,2018-01-24,USD,FundPrice
67.5998,2018-01-23,USD,FundPrice
66.9583,2018-01-22,USD,FundPrice
66.4195,2018-01-19,USD,FundPrice
66.0991,2018-01-18,USD,FundPrice
65.7895,2018-01-17,USD,FundPrice
65.3596,2018-01-16,USD,FundPrice
64.9998,2018-01-15,USD,FundPrice
64.884,2018-01-12,USD,FundPrice
64.3272,2018-01-11,USD,FundPrice
64.3194,2018-01-10,USD,FundPrice
64.5682,2018-01-09,USD,FundPrice
64.6313,2018-01-08,USD,FundPrice
64.3295,2018-01-05,USD,FundPrice
64.0149,2018-01-04,USD,FundPrice
63.3968,2018-01-03,USD,FundPrice
63.0381,2018-01-02,USD,FundPrice
62.0907,2017-12-29,USD,FundPrice
61.7469,2017-12-28,USD,FundPrice
61.3791,2017-12-27,USD,FundPrice
61.104,2017-12-26,USD,FundPrice
61.0957,2017-12-22,USD,FundPrice
60.7558,2017-12-21,USD,FundPrice
60.5676,2017-12-20,USD,FundPrice
60.509,2017-12-19,USD,FundPrice
60.4276,2017-12-18,USD,FundPrice
59.7355,2017-12-15,USD,FundPrice
59.9194,2017-12-14,USD,FundPrice
59.6468,2017-12-13,USD,FundPrice
59.3432,2017-12-12,USD,FundPrice
59.741,2017-12-11,USD,FundPrice
59.2279,2017-12-08,USD,FundPrice
58.6961,2017-12-07,USD,FundPrice
58.774,2017-12-06,USD,FundPrice
59.6161,2017-12-05,USD,FundPrice
59.882,2017-12-04,USD,FundPrice
59.4993,2017-12-01,USD,FundPrice
59.7763,2017-11-30,USD,FundPrice
60.7244,2017-11-29,USD,FundPrice
60.9611,2017-11-28,USD,FundPrice
60.8977,2017-11-27,USD,FundPrice
61.1705,2017-11-24,USD,FundPrice
61.067,2017-11-23,USD,FundPrice
61.3104,2017-11-22,USD,FundPrice
61.0765,2017-11-21,USD,FundPrice
60.2451,2017-11-20,USD,FundPrice
60.1957,2017-11-17,USD,FundPrice
59.5434,2017-11-16,USD,FundPrice
58.9218,2017-11-15,USD,FundPrice
59.4293,2017-11-14,USD,FundPrice
59.6583,2017-11-13,USD,FundPrice
59.9666,2017-11-10,USD,FundPrice
60.273,2017-11-09,USD,FundPrice
60.2934,2017-11-08,USD,FundPrice
60.2512,2017-11-07,USD,FundPrice
60.0731,2017-11-06,USD,FundPrice
59.8383,2017-11-03,USD,FundPrice
59.9821,2017-11-02,USD,FundPrice
60.0199,2017-11-01,USD,FundPrice
59.6524,2017-10-31,USD,FundPrice
59.6714,2017-10-30,USD,FundPrice
59.4816,2017-10-27,USD,FundPrice
59.415,2017-10-26,USD,FundPrice
59.698,2017-10-25,USD,FundPrice
59.5388,2017-10-24,USD,FundPrice
59.7119,2017-10-23,USD,FundPrice
59.9361,2017-10-20,USD,FundPrice
59.8594,2017-10-19,USD,FundPrice
60.318,2017-10-18,USD,FundPrice
60.3083,2017-10-17,USD,FundPrice
60.659,2017-10-16,USD,FundPrice
60.3755,2017-10-13,USD,FundPrice
60.1078,2017-10-12,USD,FundPrice
59.8336,2017-10-11,USD,FundPrice
59.6782,2017-10-10,USD,FundPrice
59.2174,2017-10-09,USD,FundPrice
59.4652,2017-10-06,USD,FundPrice
59.4562,2017-10-05,USD,FundPrice
59.4148,2017-10-04,USD,FundPrice
59.0629,2017-10-03,USD,FundPrice
58.2305,2017-10-02,USD,FundPrice
58.1892,2017-09-29,USD,FundPrice
57.6981,2017-09-28,USD,FundPrice
57.9951,2017-09-27,USD,FundPrice
58.16,2017-09-26,USD,FundPrice
58.4938,2017-09-25,USD,FundPrice
59.3413,2017-09-22,USD,FundPrice
59.6538,2017-09-21,USD,FundPrice
60.5655,2017-09-20,USD,FundPrice
60.4102,2017-09-19,USD,FundPrice
60.5776,2017-09-18,USD,FundPrice
60.2382,2017-09-15,USD,FundPrice
60.0822,2017-09-14,USD,FundPrice
60.0739,2017-09-13,USD,FundPrice
60.3274,2017-09-12,USD,FundPrice
60.2248,2017-09-11,USD,FundPrice
59.8553,2017-09-08,USD,FundPrice
59.7824,2017-09-07,USD,FundPrice
59.5566,2017-09-06,USD,FundPrice
59.5804,2017-09-05,USD,FundPrice
59.4208,2017-09-04,USD,FundPrice
59.7445,2017-09-01,USD,FundPrice
59.5168,2017-08-31,USD,FundPrice
59.4271,2017-08-30,USD,FundPrice
59.1248,2017-08-29,USD,FundPrice
59.3185,2017-08-28,USD,FundPrice
59.2433,2017-08-25,USD,FundPrice
58.9288,2017-08-24,USD,FundPrice
58.4899,2017-08-23,USD,FundPrice
58.3471,2017-08-22,USD,FundPrice
57.9494,2017-08-21,USD,FundPrice
57.7713,2017-08-18,USD,FundPrice
58.0216,2017-08-17,USD,FundPrice
57.9237,2017-08-16,USD,FundPrice
57.4978,2017-08-15,USD,FundPrice
57.6118,2017-08-14,USD,FundPrice
57.0444,2017-08-11,USD,FundPrice
57.7321,2017-08-10,USD,FundPrice
58.3002,2017-08-09,USD,FundPrice
58.7201,2017-08-08,USD,FundPrice
58.5247,2017-08-07,USD,FundPrice
58.1158,2017-08-04,USD,FundPrice
57.9669,2017-08-03,USD,FundPrice
58.1492,2017-08-02,USD,FundPrice
57.9919,2017-08-01,USD,FundPrice
57.8299,2017-07-31,USD,FundPrice
57.6562,2017-07-28,USD,FundPrice
57.8667,2017-07-27,USD,FundPrice
57.4809,2017-07-26,USD,FundPrice
57.4486,2017-07-25,USD,FundPrice
57.5362,2017-07-24,USD,FundPrice
57.3407,2017-07-21,USD,FundPrice
57.3895,2017-07-20,USD,FundPrice
57.4386,2017-07-19,USD,FundPrice
56.984,2017-07-18,USD,FundPrice
57.005,2017-07-17,USD,FundPrice
56.7751,2017-07-14,USD,FundPrice
56.4601,2017-07-13,USD,FundPrice
55.8913,2017-07-12,USD,FundPrice
55.2293,2017-07-11,USD,FundPrice
54.7664,2017-07-10,USD,FundPrice
54.4179,2017-07-07,USD,FundPrice
54.6355,2017-07-06,USD,FundPrice
54.6904,2017-07-05,USD,FundPrice
54.6002,2017-07-04,USD,FundPrice
54.9585,2017-07-03,USD,FundPrice
54.6755,2017-06-30,USD,FundPrice
54.7994,2017-06-29,USD,FundPrice
54.6597,2017-06-28,USD,FundPrice
54.9082,2017-06-27,USD,FundPrice
55.0163,2017-06-26,USD,FundPrice
54.4868,2017-06-23,USD,FundPrice
54.3621,2017-06-22,USD,FundPrice
54.6047,2017-06-21,USD,FundPrice
54.7068,2017-06-20,USD,FundPrice
55.008,2017-06-19,USD,FundPrice
54.5926,2017-06-16,USD,FundPrice
54.5315,2017-06-15,USD,FundPrice
55.1254,2017-06-14,USD,FundPrice
54.8531,2017-06-13,USD,FundPrice
54.7736,2017-06-12,USD,FundPrice
55.2258,2017-06-09,USD,FundPrice
55.238,2017-06-08,USD,FundPrice
55.2842,2017-06-07,USD,FundPrice
55.2645,2017-06-06,USD,FundPrice
55.3713,2017-06-05,USD,FundPrice
55.2569,2017-06-02,USD,FundPrice
54.9433,2017-06-01,USD,FundPrice
54.7842,2017-05-31,USD,FundPrice
55.1868,2017-05-30,USD,FundPrice
55.2623,2017-05-29,USD,FundPrice
55.3856,2017-05-26,USD,FundPrice
55.2147,2017-05-25,USD,FundPrice
54.8054,2017-05-24,USD,FundPrice
54.7337,2017-05-23,USD,FundPrice
54.6193,2017-05-22,USD,FundPrice
54.3322,2017-05-19,USD,FundPrice
53.8709,2017-05-18,USD,FundPrice
55.189,2017-05-17,USD,FundPrice
55.4842,2017-05-16,USD,FundPrice
55.3731,2017-05-15,USD,FundPrice
54.8829,2017-05-12,USD,FundPrice
54.7295,2017-05-11,USD,FundPrice
54.5559,2017-05-10,USD,FundPrice
54.126,2017-05-09,USD,FundPrice
53.8451,2017-05-08,USD,FundPrice
53.7176,2017-05-05,USD,FundPrice
53.872,2017-05-04,USD,FundPrice
54.3082,2017-05-03,USD,FundPrice
54.4409,2017-05-02,USD,FundPrice
54.0176,2017-05-01,USD,FundPrice
53.9337,2017-04-28,USD,FundPrice
53.9639,2017-04-27,USD,FundPrice
54.1682,2017-04-26,USD,FundPrice
54.2303,2017-04-25,USD,FundPrice
53.7122,2017-04-24,USD,FundPrice
53.2098,2017-04-21,USD,FundPrice
53.1235,2017-04-20,USD,FundPrice
52.844,2017-04-19,USD,FundPrice
53.1401,2017-04-18,USD,FundPrice
53.4694,2017-04-17,USD,FundPrice
53.4217,2017-04-13,USD,FundPrice
53.269,2017-04-12,USD,FundPrice
53.0805,2017-04-11,USD,FundPrice
53.1693,2017-04-10,USD,FundPrice
53.351,2017-04-07,USD,FundPrice
53.4382,2017-04-06,USD,FundPrice
53.7337,2017-04-05,USD,FundPrice
53.4357,2017-04-04,USD,FundPrice
53.3191,2017-04-03,USD,FundPrice
52.9295,2017-03-31,USD,FundPrice
53.6013,2017-03-30,USD,FundPrice
53.6982,2017-03-29,USD,FundPrice
53.6401,2017-03-28,USD,FundPrice
53.337,2017-03-27,USD,FundPrice
53.6039,2017-03-24,USD,FundPrice
53.4867,2017-03-23,USD,FundPrice
53.6009,2017-03-22,USD,FundPrice
53.945,2017-03-21,USD,FundPrice
53.9176,2017-03-20,USD,FundPrice
53.5553,2017-03-17,USD,FundPrice
53.4862,2017-03-16,USD,FundPrice
52.3454,2017-03-15,USD,FundPrice
52.107,2017-03-14,USD,FundPrice
52.0282,2017-03-13,USD,FundPrice
51.4421,2017-03-10,USD,FundPrice
51.281,2017-03-09,USD,FundPrice
51.9707,2017-03-08,USD,FundPrice
52.1309,2017-03-07,USD,FundPrice
52.1136,2017-03-06,USD,FundPrice
51.8696,2017-03-03,USD,FundPrice
52.0019,2017-03-02,USD,FundPrice
52.1613,2017-03-01,USD,FundPrice
52.036,2017-02-28,USD,FundPrice
52.3334,2017-02-27,USD,FundPrice
52.4852,2017-02-24,USD,FundPrice
52.982,2017-02-23,USD,FundPrice
52.8793,2017-02-22,USD,FundPrice
52.6285,2017-02-21,USD,FundPrice
52.6196,2017-02-20,USD,FundPrice
52.3269,2017-02-17,USD,FundPrice
52.7076,2017-02-16,USD,FundPrice
52.4935,2017-02-15,USD,FundPrice
51.9903,2017-02-14,USD,FundPrice
52.1096,2017-02-13,USD,FundPrice
51.7334,2017-02-10,USD,FundPrice
51.4114,2017-02-09,USD,FundPrice
51.1482,2017-02-08,USD,FundPrice
51.0054,2017-02-07,USD,FundPrice
51.1481,2017-02-06,USD,FundPrice
51.0114,2017-02-03,USD,FundPrice
50.7548,2017-02-02,USD,FundPrice
50.6499,2017-02-01,USD,FundPrice
50.4139,2017-01-31,USD,FundPrice
50.5766,2017-01-30,USD,FundPrice
50.7429,2017-01-27,USD,FundPrice
50.7639,2017-01-26,USD,FundPrice
50.5739,2017-01-25,USD,FundPrice
50.4272,2017-01-24,USD,FundPrice
50.0357,2017-01-23,USD,FundPrice
49.536,2017-01-20,USD,FundPrice
49.6212,2017-01-19,USD,FundPrice
49.825,2017-01-18,USD,FundPrice
49.655,2017-01-17,USD,FundPrice
49.3832,2017-01-16,USD,FundPrice
49.7472,2017-01-13,USD,FundPrice
49.799,2017-01-12,USD,FundPrice
49.206,2017-01-11,USD,FundPrice
49.2605,2017-01-10,USD,FundPrice
48.9178,2017-01-09,USD,FundPrice
49.058,2017-01-06,USD,FundPrice
49.0867,2017-01-05,USD,FundPrice
48.5839,2017-01-04,USD,FundPrice
