price,asOfDate,currencyCode,__typename
24.6313,2022-03-10,USD,FundPrice
24.7341,2022-03-09,USD,FundPrice
24.8311,2022-03-08,USD,FundPrice
24.9547,2022-03-07,USD,FundPrice
25.0346,2022-03-04,USD,FundPrice
24.8734,2022-03-03,USD,FundPrice
24.7924,2022-03-02,USD,FundPrice
25.1147,2022-03-01,USD,FundPrice
24.9491,2022-02-28,USD,FundPrice
24.7414,2022-02-25,USD,FundPrice
24.7483,2022-02-24,USD,FundPrice
24.7146,2022-02-23,USD,FundPrice
24.8241,2022-02-22,USD,FundPrice
24.8281,2022-02-21,USD,FundPrice
24.825,2022-02-18,USD,FundPrice
24.7556,2022-02-17,USD,FundPrice
24.7,2022-02-16,USD,FundPrice
24.641,2022-02-15,USD,FundPrice
24.7061,2022-02-14,USD,FundPrice
24.8375,2022-02-11,USD,FundPrice
24.6545,2022-02-10,USD,FundPrice
24.8682,2022-02-09,USD,FundPrice
24.8587,2022-02-08,USD,FundPrice
24.9276,2022-02-07,USD,FundPrice
24.9154,2022-02-04,USD,FundPrice
25.0783,2022-02-03,USD,FundPrice
25.1529,2022-02-02,USD,FundPrice
25.1151,2022-02-01,USD,FundPrice
25.1411,2022-01-31,USD,FundPrice
25.1604,2022-01-28,USD,FundPrice
25.1348,2022-01-27,USD,FundPrice
25.0399,2022-01-26,USD,FundPrice
25.1744,2022-01-25,USD,FundPrice
25.2005,2022-01-24,USD,FundPrice
25.2309,2022-01-21,USD,FundPrice
25.1281,2022-01-20,USD,FundPrice
25.1165,2022-01-19,USD,FundPrice
25.0586,2022-01-18,USD,FundPrice
25.2058,2022-01-17,USD,FundPrice
25.2027,2022-01-14,USD,FundPrice
25.3411,2022-01-13,USD,FundPrice
25.2745,2022-01-12,USD,FundPrice
25.2895,2022-01-11,USD,FundPrice
25.2423,2022-01-10,USD,FundPrice
25.2449,2022-01-07,USD,FundPrice
25.3041,2022-01-06,USD,FundPrice
25.3295,2022-01-05,USD,FundPrice
25.4035,2022-01-04,USD,FundPrice
25.6328,2021-12-31,USD,FundPrice
25.6183,2021-12-30,USD,FundPrice
25.5511,2021-12-29,USD,FundPrice
25.636,2021-12-28,USD,FundPrice
25.6303,2021-12-24,USD,FundPrice
25.6292,2021-12-23,USD,FundPrice
25.7059,2021-12-22,USD,FundPrice
25.6783,2021-12-21,USD,FundPrice
25.7398,2021-12-20,USD,FundPrice
25.767,2021-12-17,USD,FundPrice
25.7072,2021-12-16,USD,FundPrice
25.6892,2021-12-15,USD,FundPrice
25.7426,2021-12-14,USD,FundPrice
25.7752,2021-12-13,USD,FundPrice
25.6681,2021-12-10,USD,FundPrice
25.6707,2021-12-09,USD,FundPrice
25.6312,2021-12-08,USD,FundPrice
25.7291,2021-12-07,USD,FundPrice
25.8087,2021-12-06,USD,FundPrice
25.9199,2021-12-03,USD,FundPrice
25.8167,2021-12-02,USD,FundPrice
25.8525,2021-12-01,USD,FundPrice
25.8153,2021-11-30,USD,FundPrice
25.7132,2021-11-29,USD,FundPrice
25.7693,2021-11-26,USD,FundPrice
25.5137,2021-11-25,USD,FundPrice
25.5126,2021-11-24,USD,FundPrice
25.4288,2021-11-23,USD,FundPrice
25.5226,2021-11-22,USD,FundPrice
25.6526,2021-11-19,USD,FundPrice
25.5956,2021-11-18,USD,FundPrice
25.5997,2021-11-17,USD,FundPrice
25.5334,2021-11-16,USD,FundPrice
25.5468,2021-11-15,USD,FundPrice
25.6364,2021-11-12,USD,FundPrice
25.6731,2021-11-11,USD,FundPrice
25.6721,2021-11-10,USD,FundPrice
25.8622,2021-11-09,USD,FundPrice
25.7606,2021-11-08,USD,FundPrice
25.8182,2021-11-05,USD,FundPrice
25.7071,2021-11-04,USD,FundPrice
25.6077,2021-11-03,USD,FundPrice
25.6769,2021-11-02,USD,FundPrice
25.6219,2021-11-01,USD,FundPrice
25.6472,2021-10-29,USD,FundPrice
25.638,2021-10-28,USD,FundPrice
25.6851,2021-10-27,USD,FundPrice
25.5687,2021-10-26,USD,FundPrice
25.5288,2021-10-25,USD,FundPrice
25.5148,2021-10-22,USD,FundPrice
25.4525,2021-10-21,USD,FundPrice
25.5009,2021-10-20,USD,FundPrice
25.5314,2021-10-19,USD,FundPrice
25.6081,2021-10-18,USD,FundPrice
25.6106,2021-10-15,USD,FundPrice
25.6896,2021-10-14,USD,FundPrice
25.6776,2021-10-13,USD,FundPrice
25.6303,2021-10-12,USD,FundPrice
25.5632,2021-10-11,USD,FundPrice
25.5601,2021-10-08,USD,FundPrice
25.6147,2021-10-07,USD,FundPrice
25.6972,2021-10-06,USD,FundPrice
25.6743,2021-10-05,USD,FundPrice
25.7452,2021-10-04,USD,FundPrice
25.7655,2021-10-01,USD,FundPrice
25.6922,2021-09-30,USD,FundPrice
25.6819,2021-09-29,USD,FundPrice
25.6568,2021-09-28,USD,FundPrice
25.7541,2021-09-27,USD,FundPrice
25.7943,2021-09-24,USD,FundPrice
25.8652,2021-09-23,USD,FundPrice
26.0435,2021-09-22,USD,FundPrice
26.0247,2021-09-21,USD,FundPrice
26.0332,2021-09-20,USD,FundPrice
25.9315,2021-09-17,USD,FundPrice
25.9825,2021-09-16,USD,FundPrice
26.0561,2021-09-15,USD,FundPrice
26.0865,2021-09-14,USD,FundPrice
26.007,2021-09-13,USD,FundPrice
25.9648,2021-09-10,USD,FundPrice
26.0303,2021-09-09,USD,FundPrice
25.9514,2021-09-08,USD,FundPrice
25.9052,2021-09-07,USD,FundPrice
25.974,2021-09-06,USD,FundPrice
25.9709,2021-09-03,USD,FundPrice
26.0296,2021-09-02,USD,FundPrice
26.0023,2021-09-01,USD,FundPrice
25.9985,2021-08-31,USD,FundPrice
26.0364,2021-08-30,USD,FundPrice
25.9988,2021-08-27,USD,FundPrice
25.9402,2021-08-26,USD,FundPrice
25.9251,2021-08-25,USD,FundPrice
25.9936,2021-08-24,USD,FundPrice
26.0504,2021-08-23,USD,FundPrice
26.0451,2021-08-20,USD,FundPrice
26.0539,2021-08-19,USD,FundPrice
26.0361,2021-08-18,USD,FundPrice
26.0272,2021-08-17,USD,FundPrice
26.0349,2021-08-16,USD,FundPrice
25.9981,2021-08-13,USD,FundPrice
25.8876,2021-08-12,USD,FundPrice
25.9052,2021-08-11,USD,FundPrice
25.8952,2021-08-10,USD,FundPrice
25.937,2021-08-09,USD,FundPrice
25.9714,2021-08-06,USD,FundPrice
26.0996,2021-08-05,USD,FundPrice
26.1632,2021-08-04,USD,FundPrice
26.1629,2021-08-03,USD,FundPrice
26.1561,2021-08-02,USD,FundPrice
26.0745,2021-07-30,USD,FundPrice
26.0253,2021-07-29,USD,FundPrice
26.076,2021-07-28,USD,FundPrice
26.0688,2021-07-27,USD,FundPrice
25.9898,2021-07-26,USD,FundPrice
26.0068,2021-07-23,USD,FundPrice
26.0493,2021-07-22,USD,FundPrice
25.9827,2021-07-21,USD,FundPrice
26.0898,2021-07-20,USD,FundPrice
26.1331,2021-07-19,USD,FundPrice
25.9571,2021-07-16,USD,FundPrice
25.9708,2021-07-15,USD,FundPrice
25.9199,2021-07-14,USD,FundPrice
25.8241,2021-07-13,USD,FundPrice
25.8949,2021-07-12,USD,FundPrice
25.9079,2021-07-09,USD,FundPrice
26.0175,2021-07-08,USD,FundPrice
25.9681,2021-07-07,USD,FundPrice
25.9051,2021-07-06,USD,FundPrice
25.7972,2021-07-05,USD,FundPrice
25.794,2021-07-02,USD,FundPrice
25.742,2021-07-01,USD,FundPrice
25.7508,2021-06-30,USD,FundPrice
25.7206,2021-06-29,USD,FundPrice
25.7081,2021-06-28,USD,FundPrice
25.6358,2021-06-25,USD,FundPrice
25.6983,2021-06-24,USD,FundPrice
25.6933,2021-06-23,USD,FundPrice
25.7259,2021-06-22,USD,FundPrice
25.6954,2021-06-21,USD,FundPrice
25.7837,2021-06-18,USD,FundPrice
25.6819,2021-06-17,USD,FundPrice
25.6215,2021-06-16,USD,FundPrice
25.7019,2021-06-15,USD,FundPrice
25.7059,2021-06-14,USD,FundPrice
25.7687,2021-06-11,USD,FundPrice
25.794,2021-06-10,USD,FundPrice
25.7408,2021-06-09,USD,FundPrice
25.6788,2021-06-08,USD,FundPrice
25.6273,2021-06-07,USD,FundPrice
25.6458,2021-06-04,USD,FundPrice
25.5409,2021-06-03,USD,FundPrice
25.5845,2021-06-02,USD,FundPrice
25.5672,2021-06-01,USD,FundPrice
25.6118,2021-05-31,USD,FundPrice
25.6081,2021-05-28,USD,FundPrice
25.5761,2021-05-27,USD,FundPrice
25.6071,2021-05-26,USD,FundPrice
25.6229,2021-05-25,USD,FundPrice
25.548,2021-05-24,USD,FundPrice
25.5195,2021-05-21,USD,FundPrice
25.5091,2021-05-20,USD,FundPrice
25.4704,2021-05-19,USD,FundPrice
25.5091,2021-05-18,USD,FundPrice
25.5133,2021-05-17,USD,FundPrice
25.53,2021-05-14,USD,FundPrice
25.4788,2021-05-13,USD,FundPrice
25.448,2021-05-12,USD,FundPrice
25.5375,2021-05-11,USD,FundPrice
25.5758,2021-05-10,USD,FundPrice
25.632,2021-05-07,USD,FundPrice
25.6402,2021-05-06,USD,FundPrice
25.6317,2021-05-05,USD,FundPrice
25.6085,2021-05-04,USD,FundPrice
25.5728,2021-05-03,USD,FundPrice
25.5558,2021-04-30,USD,FundPrice
25.5353,2021-04-29,USD,FundPrice
25.5586,2021-04-28,USD,FundPrice
25.5386,2021-04-27,USD,FundPrice
25.6053,2021-04-26,USD,FundPrice
25.6181,2021-04-23,USD,FundPrice
25.6414,2021-04-22,USD,FundPrice
25.6211,2021-04-21,USD,FundPrice
25.6098,2021-04-20,USD,FundPrice
25.5621,2021-04-19,USD,FundPrice
25.5744,2021-04-16,USD,FundPrice
25.6282,2021-04-15,USD,FundPrice
25.5364,2021-04-14,USD,FundPrice
25.5594,2021-04-13,USD,FundPrice
25.4948,2021-04-12,USD,FundPrice
25.5059,2021-04-09,USD,FundPrice
25.5434,2021-04-08,USD,FundPrice
25.482,2021-04-07,USD,FundPrice
25.5125,2021-04-06,USD,FundPrice
25.4377,2021-04-05,USD,FundPrice
25.478,2021-04-01,USD,FundPrice
25.3913,2021-03-31,USD,FundPrice
25.4244,2021-03-30,USD,FundPrice
25.4112,2021-03-29,USD,FundPrice
25.4691,2021-03-26,USD,FundPrice
25.5137,2021-03-25,USD,FundPrice
25.5496,2021-03-24,USD,FundPrice
25.5171,2021-03-23,USD,FundPrice
25.4402,2021-03-22,USD,FundPrice
25.3685,2021-03-19,USD,FundPrice
25.3502,2021-03-18,USD,FundPrice
25.465,2021-03-17,USD,FundPrice
25.4921,2021-03-16,USD,FundPrice
25.5041,2021-03-15,USD,FundPrice
25.4684,2021-03-12,USD,FundPrice
25.6215,2021-03-11,USD,FundPrice
25.6477,2021-03-10,USD,FundPrice
25.6182,2021-03-09,USD,FundPrice
25.5258,2021-03-08,USD,FundPrice
25.5996,2021-03-05,USD,FundPrice
25.6059,2021-03-04,USD,FundPrice
25.6728,2021-03-03,USD,FundPrice
25.7691,2021-03-02,USD,FundPrice
25.7464,2021-03-01,USD,FundPrice
25.8119,2021-02-26,USD,FundPrice
25.5734,2021-02-25,USD,FundPrice
25.7941,2021-02-24,USD,FundPrice
25.8399,2021-02-23,USD,FundPrice
25.845,2021-02-22,USD,FundPrice
25.8912,2021-02-19,USD,FundPrice
25.9827,2021-02-18,USD,FundPrice
26.0203,2021-02-17,USD,FundPrice
25.9862,2021-02-16,USD,FundPrice
26.1137,2021-02-15,USD,FundPrice
26.1102,2021-02-12,USD,FundPrice
26.1973,2021-02-11,USD,FundPrice
26.2284,2021-02-10,USD,FundPrice
26.1768,2021-02-09,USD,FundPrice
26.1699,2021-02-08,USD,FundPrice
26.1498,2021-02-05,USD,FundPrice
26.2047,2021-02-04,USD,FundPrice
26.2184,2021-02-03,USD,FundPrice
26.2798,2021-02-02,USD,FundPrice
26.3304,2021-02-01,USD,FundPrice
26.3134,2021-01-29,USD,FundPrice
26.3509,2021-01-28,USD,FundPrice
26.3971,2021-01-27,USD,FundPrice
26.3755,2021-01-26,USD,FundPrice
26.384,2021-01-25,USD,FundPrice
26.2989,2021-01-22,USD,FundPrice
26.2775,2021-01-21,USD,FundPrice
26.3437,2021-01-20,USD,FundPrice
26.3382,2021-01-19,USD,FundPrice
26.3149,2021-01-18,USD,FundPrice
26.3114,2021-01-15,USD,FundPrice
26.2724,2021-01-14,USD,FundPrice
26.328,2021-01-13,USD,FundPrice
26.2525,2021-01-12,USD,FundPrice
26.2557,2021-01-11,USD,FundPrice
26.277,2021-01-08,USD,FundPrice
26.3164,2021-01-07,USD,FundPrice
26.3858,2021-01-06,USD,FundPrice
26.5376,2021-01-05,USD,FundPrice
26.5937,2021-01-04,USD,FundPrice
26.5912,2020-12-31,USD,FundPrice
26.5762,2020-12-30,USD,FundPrice
26.5628,2020-12-29,USD,FundPrice
26.568,2020-12-28,USD,FundPrice
26.5642,2020-12-24,USD,FundPrice
26.5372,2020-12-23,USD,FundPrice
26.5844,2020-12-22,USD,FundPrice
26.5461,2020-12-21,USD,FundPrice
26.5199,2020-12-18,USD,FundPrice
26.5398,2020-12-17,USD,FundPrice
26.5831,2020-12-16,USD,FundPrice
26.6014,2020-12-15,USD,FundPrice
26.6252,2020-12-14,USD,FundPrice
26.6399,2020-12-11,USD,FundPrice
26.6026,2020-12-10,USD,FundPrice
26.5366,2020-12-09,USD,FundPrice
26.5641,2020-12-08,USD,FundPrice
26.5345,2020-12-07,USD,FundPrice
26.4609,2020-12-04,USD,FundPrice
26.5676,2020-12-03,USD,FundPrice
26.5063,2020-12-02,USD,FundPrice
26.5519,2020-12-01,USD,FundPrice
26.6732,2020-11-30,USD,FundPrice
26.6773,2020-11-27,USD,FundPrice
26.6104,2020-11-26,USD,FundPrice
26.6092,2020-11-25,USD,FundPrice
26.6224,2020-11-24,USD,FundPrice
26.6798,2020-11-23,USD,FundPrice
26.7135,2020-11-20,USD,FundPrice
26.6555,2020-11-19,USD,FundPrice
26.6439,2020-11-18,USD,FundPrice
26.6332,2020-11-17,USD,FundPrice
26.5802,2020-11-16,USD,FundPrice
26.5933,2020-11-13,USD,FundPrice
26.6114,2020-11-12,USD,FundPrice
26.4585,2020-11-11,USD,FundPrice
26.4573,2020-11-10,USD,FundPrice
26.5067,2020-11-09,USD,FundPrice
26.6722,2020-11-06,USD,FundPrice
26.7642,2020-11-05,USD,FundPrice
26.7547,2020-11-04,USD,FundPrice
26.5831,2020-11-03,USD,FundPrice
26.6265,2020-11-02,USD,FundPrice
26.5817,2020-10-30,USD,FundPrice
26.6536,2020-10-29,USD,FundPrice
26.7328,2020-10-28,USD,FundPrice
26.7263,2020-10-27,USD,FundPrice
26.6764,2020-10-26,USD,FundPrice
26.6055,2020-10-23,USD,FundPrice
26.5662,2020-10-22,USD,FundPrice
26.67,2020-10-21,USD,FundPrice
26.6982,2020-10-20,USD,FundPrice
26.7627,2020-10-19,USD,FundPrice
26.7901,2020-10-16,USD,FundPrice
26.8117,2020-10-15,USD,FundPrice
26.8253,2020-10-14,USD,FundPrice
26.8119,2020-10-13,USD,FundPrice
26.7294,2020-10-12,USD,FundPrice
26.7257,2020-10-09,USD,FundPrice
26.7403,2020-10-08,USD,FundPrice
26.6939,2020-10-07,USD,FundPrice
26.7559,2020-10-06,USD,FundPrice
26.7127,2020-10-05,USD,FundPrice
26.8599,2020-10-02,USD,FundPrice
26.892,2020-10-01,USD,FundPrice
26.8791,2020-09-30,USD,FundPrice
26.9464,2020-09-29,USD,FundPrice
26.9352,2020-09-28,USD,FundPrice
26.9478,2020-09-25,USD,FundPrice
26.9418,2020-09-24,USD,FundPrice
26.9511,2020-09-23,USD,FundPrice
26.9425,2020-09-22,USD,FundPrice
26.9438,2020-09-21,USD,FundPrice
26.905,2020-09-18,USD,FundPrice
26.9317,2020-09-17,USD,FundPrice
26.9134,2020-09-16,USD,FundPrice
26.9339,2020-09-15,USD,FundPrice
26.947,2020-09-14,USD,FundPrice
26.9502,2020-09-11,USD,FundPrice
26.93,2020-09-10,USD,FundPrice
26.895,2020-09-09,USD,FundPrice
26.9135,2020-09-08,USD,FundPrice
26.8431,2020-09-07,USD,FundPrice
26.8592,2020-09-04,USD,FundPrice
27.0105,2020-09-03,USD,FundPrice
26.9842,2020-09-02,USD,FundPrice
26.9279,2020-09-01,USD,FundPrice
26.8466,2020-08-31,USD,FundPrice
26.8043,2020-08-28,USD,FundPrice
26.7886,2020-08-27,USD,FundPrice
26.8998,2020-08-26,USD,FundPrice
26.921,2020-08-25,USD,FundPrice
26.972,2020-08-24,USD,FundPrice
26.9941,2020-08-21,USD,FundPrice
26.9613,2020-08-20,USD,FundPrice
26.9221,2020-08-19,USD,FundPrice
26.9632,2020-08-18,USD,FundPrice
26.9121,2020-08-17,USD,FundPrice
26.8861,2020-08-14,USD,FundPrice
26.8977,2020-08-13,USD,FundPrice
26.9725,2020-08-12,USD,FundPrice
27.0438,2020-08-11,USD,FundPrice
27.1378,2020-08-10,USD,FundPrice
27.1665,2020-08-07,USD,FundPrice
27.2194,2020-08-06,USD,FundPrice
27.1846,2020-08-05,USD,FundPrice
27.2574,2020-08-04,USD,FundPrice
27.1842,2020-08-03,USD,FundPrice
27.2088,2020-07-31,USD,FundPrice
27.2085,2020-07-30,USD,FundPrice
27.1576,2020-07-29,USD,FundPrice
27.1522,2020-07-28,USD,FundPrice
27.0922,2020-07-27,USD,FundPrice
27.1262,2020-07-24,USD,FundPrice
27.1269,2020-07-23,USD,FundPrice
27.1005,2020-07-22,USD,FundPrice
27.0851,2020-07-21,USD,FundPrice
27.072,2020-07-20,USD,FundPrice
27.0543,2020-07-17,USD,FundPrice
27.0691,2020-07-16,USD,FundPrice
27.0361,2020-07-15,USD,FundPrice
27.0604,2020-07-14,USD,FundPrice
27.0551,2020-07-13,USD,FundPrice
27.0257,2020-07-10,USD,FundPrice
27.0714,2020-07-09,USD,FundPrice
26.9674,2020-07-08,USD,FundPrice
26.9974,2020-07-07,USD,FundPrice
26.9025,2020-07-06,USD,FundPrice
26.9397,2020-07-03,USD,FundPrice
26.9354,2020-07-02,USD,FundPrice
26.9159,2020-07-01,USD,FundPrice
26.9423,2020-06-30,USD,FundPrice
26.9773,2020-06-29,USD,FundPrice
26.9791,2020-06-26,USD,FundPrice
26.9002,2020-06-25,USD,FundPrice
26.8885,2020-06-24,USD,FundPrice
26.8173,2020-06-23,USD,FundPrice
26.8519,2020-06-22,USD,FundPrice
26.8526,2020-06-19,USD,FundPrice
26.8485,2020-06-18,USD,FundPrice
26.7809,2020-06-17,USD,FundPrice
26.7557,2020-06-16,USD,FundPrice
26.8446,2020-06-15,USD,FundPrice
26.8423,2020-06-12,USD,FundPrice
26.9072,2020-06-11,USD,FundPrice
26.82,2020-06-10,USD,FundPrice
26.6817,2020-06-09,USD,FundPrice
26.5882,2020-06-08,USD,FundPrice
26.5629,2020-06-05,USD,FundPrice
26.6432,2020-06-04,USD,FundPrice
26.7442,2020-06-03,USD,FundPrice
26.8594,2020-06-02,USD,FundPrice
26.8912,2020-06-01,USD,FundPrice
26.9226,2020-05-29,USD,FundPrice
26.8675,2020-05-28,USD,FundPrice
26.8889,2020-05-27,USD,FundPrice
26.8965,2020-05-26,USD,FundPrice
26.9752,2020-05-25,USD,FundPrice
26.9666,2020-05-22,USD,FundPrice
26.9378,2020-05-21,USD,FundPrice
26.9529,2020-05-20,USD,FundPrice
26.9407,2020-05-19,USD,FundPrice
26.8943,2020-05-18,USD,FundPrice
27.058,2020-05-15,USD,FundPrice
27.0774,2020-05-14,USD,FundPrice
27.0146,2020-05-13,USD,FundPrice
26.964,2020-05-12,USD,FundPrice
26.8858,2020-05-11,USD,FundPrice
26.9521,2020-05-08,USD,FundPrice
27.0454,2020-05-07,USD,FundPrice
26.8981,2020-05-06,USD,FundPrice
26.9991,2020-05-05,USD,FundPrice
27.038,2020-05-04,USD,FundPrice
27.0519,2020-05-01,USD,FundPrice
27.0127,2020-04-30,USD,FundPrice
27.0799,2020-04-29,USD,FundPrice
27.1036,2020-04-28,USD,FundPrice
27.0069,2020-04-27,USD,FundPrice
27.1423,2020-04-24,USD,FundPrice
27.1272,2020-04-23,USD,FundPrice
27.1272,2020-04-22,USD,FundPrice
27.2084,2020-04-21,USD,FundPrice
27.1223,2020-04-20,USD,FundPrice
27.0565,2020-04-17,USD,FundPrice
27.154,2020-04-16,USD,FundPrice
27.0878,2020-04-15,USD,FundPrice
26.8867,2020-04-14,USD,FundPrice
26.8632,2020-04-13,USD,FundPrice
26.9193,2020-04-09,USD,FundPrice
26.8792,2020-04-08,USD,FundPrice
26.9319,2020-04-07,USD,FundPrice
26.9825,2020-04-06,USD,FundPrice
27.05,2020-04-03,USD,FundPrice
27.0287,2020-04-02,USD,FundPrice
26.9962,2020-04-01,USD,FundPrice
26.8974,2020-03-31,USD,FundPrice
26.9105,2020-03-30,USD,FundPrice
26.945,2020-03-27,USD,FundPrice
26.7319,2020-03-26,USD,FundPrice
26.7007,2020-03-25,USD,FundPrice
26.7124,2020-03-24,USD,FundPrice
26.821,2020-03-23,USD,FundPrice
26.4889,2020-03-20,USD,FundPrice
25.9485,2020-03-19,USD,FundPrice
25.907,2020-03-18,USD,FundPrice
26.227,2020-03-17,USD,FundPrice
26.7438,2020-03-16,USD,FundPrice
26.2733,2020-03-13,USD,FundPrice
26.4671,2020-03-12,USD,FundPrice
26.5519,2020-03-11,USD,FundPrice
26.6416,2020-03-10,USD,FundPrice
27.0765,2020-03-09,USD,FundPrice
26.8471,2020-03-06,USD,FundPrice
26.5135,2020-03-05,USD,FundPrice
26.3169,2020-03-04,USD,FundPrice
26.379,2020-03-03,USD,FundPrice
26.1461,2020-03-02,USD,FundPrice
26.2062,2020-02-28,USD,FundPrice
25.9596,2020-02-27,USD,FundPrice
25.8494,2020-02-26,USD,FundPrice
25.8764,2020-02-25,USD,FundPrice
25.8118,2020-02-24,USD,FundPrice
25.6506,2020-02-21,USD,FundPrice
25.5677,2020-02-20,USD,FundPrice
25.5419,2020-02-19,USD,FundPrice
25.5471,2020-02-18,USD,FundPrice
25.4995,2020-02-17,USD,FundPrice
25.488,2020-02-14,USD,FundPrice
25.4542,2020-02-13,USD,FundPrice
25.432,2020-02-12,USD,FundPrice
25.4782,2020-02-11,USD,FundPrice
25.5269,2020-02-10,USD,FundPrice
25.4879,2020-02-07,USD,FundPrice
25.391,2020-02-06,USD,FundPrice
25.3664,2020-02-05,USD,FundPrice
25.4534,2020-02-04,USD,FundPrice
25.5737,2020-02-03,USD,FundPrice
25.5884,2020-01-31,USD,FundPrice
25.4894,2020-01-30,USD,FundPrice
25.4804,2020-01-29,USD,FundPrice
25.3883,2020-01-28,USD,FundPrice
25.4546,2020-01-27,USD,FundPrice
25.3191,2020-01-24,USD,FundPrice
25.2519,2020-01-23,USD,FundPrice
25.2617,2020-01-22,USD,FundPrice
25.2434,2020-01-21,USD,FundPrice
25.1579,2020-01-20,USD,FundPrice
25.1516,2020-01-17,USD,FundPrice
25.1938,2020-01-16,USD,FundPrice
25.2249,2020-01-15,USD,FundPrice
25.1739,2020-01-14,USD,FundPrice
25.1311,2020-01-13,USD,FundPrice
25.1537,2020-01-10,USD,FundPrice
25.098,2020-01-09,USD,FundPrice
25.0833,2020-01-08,USD,FundPrice
25.1343,2020-01-07,USD,FundPrice
25.1656,2020-01-06,USD,FundPrice
25.1965,2020-01-03,USD,FundPrice
25.0736,2020-01-02,USD,FundPrice
25.0014,2019-12-31,USD,FundPrice
25.0573,2019-12-30,USD,FundPrice
25.0675,2019-12-27,USD,FundPrice
25.0359,2019-12-26,USD,FundPrice
25.0229,2019-12-24,USD,FundPrice
24.981,2019-12-23,USD,FundPrice
24.9986,2019-12-20,USD,FundPrice
24.9955,2019-12-19,USD,FundPrice
24.9812,2019-12-18,USD,FundPrice
25.0356,2019-12-17,USD,FundPrice
25.0364,2019-12-16,USD,FundPrice
25.1143,2019-12-13,USD,FundPrice
25.0049,2019-12-12,USD,FundPrice
25.1798,2019-12-11,USD,FundPrice
25.1082,2019-12-10,USD,FundPrice
25.1263,2019-12-09,USD,FundPrice
25.1072,2019-12-06,USD,FundPrice
25.164,2019-12-05,USD,FundPrice
25.2048,2019-12-04,USD,FundPrice
25.2882,2019-12-03,USD,FundPrice
25.1149,2019-12-02,USD,FundPrice
25.194,2019-11-29,USD,FundPrice
25.1862,2019-11-28,USD,FundPrice
25.1984,2019-11-27,USD,FundPrice
25.2425,2019-11-26,USD,FundPrice
25.1981,2019-11-25,USD,FundPrice
25.1773,2019-11-22,USD,FundPrice
25.1781,2019-11-21,USD,FundPrice
25.2732,2019-11-20,USD,FundPrice
25.1931,2019-11-19,USD,FundPrice
25.1497,2019-11-18,USD,FundPrice
25.1182,2019-11-15,USD,FundPrice
25.1378,2019-11-14,USD,FundPrice
25.046,2019-11-13,USD,FundPrice
24.9905,2019-11-12,USD,FundPrice
24.9567,2019-11-11,USD,FundPrice
24.9458,2019-11-08,USD,FundPrice
24.9749,2019-11-07,USD,FundPrice
25.133,2019-11-06,USD,FundPrice
25.0773,2019-11-05,USD,FundPrice
25.1765,2019-11-04,USD,FundPrice
25.2738,2019-11-01,USD,FundPrice
25.3117,2019-10-31,USD,FundPrice
25.182,2019-10-30,USD,FundPrice
25.0779,2019-10-29,USD,FundPrice
25.0699,2019-10-28,USD,FundPrice
25.1327,2019-10-25,USD,FundPrice
25.1806,2019-10-24,USD,FundPrice
25.2332,2019-10-23,USD,FundPrice
25.2274,2019-10-22,USD,FundPrice
25.1834,2019-10-21,USD,FundPrice
25.2522,2019-10-18,USD,FundPrice
25.238,2019-10-17,USD,FundPrice
25.2544,2019-10-16,USD,FundPrice
25.2228,2019-10-15,USD,FundPrice
25.3137,2019-10-14,USD,FundPrice
25.265,2019-10-11,USD,FundPrice
25.3859,2019-10-10,USD,FundPrice
25.5191,2019-10-09,USD,FundPrice
25.5756,2019-10-08,USD,FundPrice
25.5356,2019-10-07,USD,FundPrice
25.6102,2019-10-04,USD,FundPrice
25.5684,2019-10-03,USD,FundPrice
25.461,2019-10-02,USD,FundPrice
25.4064,2019-10-01,USD,FundPrice
25.3488,2019-09-30,USD,FundPrice
25.3228,2019-09-27,USD,FundPrice
25.2925,2019-09-26,USD,FundPrice
25.2979,2019-09-25,USD,FundPrice
25.4359,2019-09-24,USD,FundPrice
25.3271,2019-09-23,USD,FundPrice
25.3042,2019-09-20,USD,FundPrice
25.1935,2019-09-19,USD,FundPrice
25.1813,2019-09-18,USD,FundPrice
25.165,2019-09-17,USD,FundPrice
25.1124,2019-09-16,USD,FundPrice
25.0123,2019-09-13,USD,FundPrice
25.1971,2019-09-12,USD,FundPrice
25.2541,2019-09-11,USD,FundPrice
25.2704,2019-09-10,USD,FundPrice
25.4279,2019-09-09,USD,FundPrice
25.5631,2019-09-06,USD,FundPrice
25.5246,2019-09-05,USD,FundPrice
25.7002,2019-09-04,USD,FundPrice
25.6661,2019-09-03,USD,FundPrice
25.6423,2019-09-02,USD,FundPrice
25.6271,2019-08-30,USD,FundPrice
25.62,2019-08-29,USD,FundPrice
25.662,2019-08-28,USD,FundPrice
25.6499,2019-08-27,USD,FundPrice
25.5421,2019-08-26,USD,FundPrice
25.5719,2019-08-23,USD,FundPrice
25.4255,2019-08-22,USD,FundPrice
25.5278,2019-08-21,USD,FundPrice
25.5947,2019-08-20,USD,FundPrice
25.5047,2019-08-19,USD,FundPrice
25.6168,2019-08-16,USD,FundPrice
25.669,2019-08-15,USD,FundPrice
25.5432,2019-08-14,USD,FundPrice
25.3792,2019-08-13,USD,FundPrice
25.4478,2019-08-12,USD,FundPrice
25.2916,2019-08-09,USD,FundPrice
25.3206,2019-08-08,USD,FundPrice
