price,asOfDate,currencyCode,__typename
225.64,2019-10-31,GBP,FundPrice
226.7712,2019-10-30,GBP,FundPrice
226.7578,2019-10-29,GBP,FundPrice
227.3496,2019-10-28,GBP,FundPrice
226.1619,2019-10-25,GBP,FundPrice
224.8326,2019-10-24,GBP,FundPrice
224.6071,2019-10-23,GBP,FundPrice
224.4998,2019-10-22,GBP,FundPrice
221.9726,2019-10-21,GBP,FundPrice
222.4125,2019-10-18,GBP,FundPrice
224.3672,2019-10-17,GBP,FundPrice
224.0749,2019-10-16,GBP,FundPrice
223.4812,2019-10-15,GBP,FundPrice
226.5095,2019-10-14,GBP,FundPrice
223.4432,2019-10-11,GBP,FundPrice
227.3171,2019-10-10,GBP,FundPrice
227.7304,2019-10-09,GBP,FundPrice
227.8794,2019-10-08,GBP,FundPrice
225.9746,2019-10-07,GBP,FundPrice
226.9859,2019-10-04,GBP,FundPrice
223.9967,2019-10-03,GBP,FundPrice
225.0582,2019-10-02,GBP,FundPrice
228.673,2019-10-01,GBP,FundPrice
227.3923,2019-09-30,GBP,FundPrice
227.6821,2019-09-27,GBP,FundPrice
228.9799,2019-09-26,GBP,FundPrice
227.2836,2019-09-25,GBP,FundPrice
226.7565,2019-09-24,GBP,FundPrice
228.5683,2019-09-23,GBP,FundPrice
228.5945,2019-09-20,GBP,FundPrice
227.7897,2019-09-19,GBP,FundPrice
228.9633,2019-09-18,GBP,FundPrice
228.3946,2019-09-17,GBP,FundPrice
231.3002,2019-09-16,GBP,FundPrice
230.5226,2019-09-13,GBP,FundPrice
231.9006,2019-09-12,GBP,FundPrice
230.3556,2019-09-11,GBP,FundPrice
228.1723,2019-09-10,GBP,FundPrice
228.9201,2019-09-09,GBP,FundPrice
228.8602,2019-09-06,GBP,FundPrice
227.5244,2019-09-05,GBP,FundPrice
227.1273,2019-09-04,GBP,FundPrice
224.8987,2019-09-03,GBP,FundPrice
228.2424,2019-09-02,GBP,FundPrice
225.8917,2019-08-30,GBP,FundPrice
222.1561,2019-08-29,GBP,FundPrice
220.7096,2019-08-28,GBP,FundPrice
219.5292,2019-08-27,GBP,FundPrice
219.6165,2019-08-26,GBP,FundPrice
221.6077,2019-08-23,GBP,FundPrice
222.4502,2019-08-22,GBP,FundPrice
226.406,2019-08-21,GBP,FundPrice
225.651,2019-08-20,GBP,FundPrice
225.0478,2019-08-19,GBP,FundPrice
223.1764,2019-08-16,GBP,FundPrice
222.0809,2019-08-15,GBP,FundPrice
223.0431,2019-08-14,GBP,FundPrice
224.0926,2019-08-13,GBP,FundPrice
225.0445,2019-08-12,GBP,FundPrice
226.6971,2019-08-09,GBP,FundPrice
226.4418,2019-08-08,GBP,FundPrice
223.3248,2019-08-07,GBP,FundPrice
223.0405,2019-08-06,GBP,FundPrice
223.5915,2019-08-05,GBP,FundPrice
231.0945,2019-08-02,GBP,FundPrice
235.2603,2019-08-01,GBP,FundPrice
236.2435,2019-07-31,GBP,FundPrice
239.3974,2019-07-30,GBP,FundPrice
236.9483,2019-07-29,GBP,FundPrice
236.1289,2019-07-26,GBP,FundPrice
235.2611,2019-07-25,GBP,FundPrice
235.3213,2019-07-24,GBP,FundPrice
236.5032,2019-07-23,GBP,FundPrice
233.7161,2019-07-22,GBP,FundPrice
235.6497,2019-07-19,GBP,FundPrice
234.7308,2019-07-18,GBP,FundPrice
236.3623,2019-07-17,GBP,FundPrice
237.6839,2019-07-16,GBP,FundPrice
235.3106,2019-07-15,GBP,FundPrice
232.8629,2019-07-12,GBP,FundPrice
234.1951,2019-07-11,GBP,FundPrice
233.5776,2019-07-10,GBP,FundPrice
232.6544,2019-07-09,GBP,FundPrice
232.5454,2019-07-08,GBP,FundPrice
235.5385,2019-07-05,GBP,FundPrice
235.3523,2019-07-04,GBP,FundPrice
234.3742,2019-07-03,GBP,FundPrice
234.6724,2019-07-02,GBP,FundPrice
233.4972,2019-07-01,GBP,FundPrice
230.0491,2019-06-28,GBP,FundPrice
230.9625,2019-06-27,GBP,FundPrice
229.2956,2019-06-26,GBP,FundPrice
227.8616,2019-06-25,GBP,FundPrice
229.3887,2019-06-24,GBP,FundPrice
229.7374,2019-06-21,GBP,FundPrice
229.8158,2019-06-20,GBP,FundPrice
227.5908,2019-06-19,GBP,FundPrice
226.0406,2019-06-18,GBP,FundPrice
222.8045,2019-06-17,GBP,FundPrice
222.6783,2019-06-14,GBP,FundPrice
222.8881,2019-06-13,GBP,FundPrice
223.0492,2019-06-12,GBP,FundPrice
224.3554,2019-06-11,GBP,FundPrice
222.5978,2019-06-10,GBP,FundPrice
218.2465,2019-06-07,GBP,FundPrice
217.9592,2019-06-06,GBP,FundPrice
218.0676,2019-06-05,GBP,FundPrice
219.1392,2019-06-04,GBP,FundPrice
220.5071,2019-06-03,GBP,FundPrice
218.6578,2019-05-31,GBP,FundPrice
218.146,2019-05-30,GBP,FundPrice
215.3836,2019-05-29,GBP,FundPrice
215.1886,2019-05-28,GBP,FundPrice
215.1195,2019-05-27,GBP,FundPrice
214.3602,2019-05-24,GBP,FundPrice
214.3344,2019-05-23,GBP,FundPrice
217.2486,2019-05-22,GBP,FundPrice
215.2797,2019-05-21,GBP,FundPrice
215.0593,2019-05-20,GBP,FundPrice
215.8749,2019-05-17,GBP,FundPrice
216.652,2019-05-16,GBP,FundPrice
217.8148,2019-05-15,GBP,FundPrice
216.6732,2019-05-14,GBP,FundPrice
215.5508,2019-05-13,GBP,FundPrice
218.6564,2019-05-10,GBP,FundPrice
217.82,2019-05-09,GBP,FundPrice
222.9159,2019-05-08,GBP,FundPrice
221.7404,2019-05-07,GBP,FundPrice
223.6912,2019-05-06,GBP,FundPrice
227.4628,2019-05-03,GBP,FundPrice
228.0221,2019-05-02,GBP,FundPrice
227.1888,2019-05-01,GBP,FundPrice
228.0514,2019-04-30,GBP,FundPrice
230.8295,2019-04-29,GBP,FundPrice
229.6021,2019-04-26,GBP,FundPrice
229.8613,2019-04-25,GBP,FundPrice
230.6118,2019-04-24,GBP,FundPrice
232.0894,2019-04-23,GBP,FundPrice
230.9009,2019-04-22,GBP,FundPrice
231.3811,2019-04-18,GBP,FundPrice
231.5214,2019-04-17,GBP,FundPrice
230.8316,2019-04-16,GBP,FundPrice
228.2028,2019-04-15,GBP,FundPrice
229.0321,2019-04-12,GBP,FundPrice
228.9624,2019-04-11,GBP,FundPrice
230.6849,2019-04-10,GBP,FundPrice
230.8286,2019-04-09,GBP,FundPrice
229.7448,2019-04-08,GBP,FundPrice
229.4697,2019-04-05,GBP,FundPrice
225.9305,2019-04-04,GBP,FundPrice
225.9779,2019-04-03,GBP,FundPrice
226.3635,2019-04-02,GBP,FundPrice
222.5562,2019-04-01,GBP,FundPrice
221.944,2019-03-29,GBP,FundPrice
219.9864,2019-03-28,GBP,FundPrice
217.8226,2019-03-27,GBP,FundPrice
217.2315,2019-03-26,GBP,FundPrice
216.823,2019-03-25,GBP,FundPrice
220.5355,2019-03-22,GBP,FundPrice
223.5264,2019-03-21,GBP,FundPrice
222.9339,2019-03-20,GBP,FundPrice
222.2265,2019-03-19,GBP,FundPrice
222.6081,2019-03-18,GBP,FundPrice
219.1647,2019-03-15,GBP,FundPrice
217.1461,2019-03-14,GBP,FundPrice
218.5111,2019-03-13,GBP,FundPrice
220.9057,2019-03-12,GBP,FundPrice
217.1872,2019-03-11,GBP,FundPrice
217.7571,2019-03-08,GBP,FundPrice
218.8793,2019-03-07,GBP,FundPrice
219.2487,2019-03-06,GBP,FundPrice
219.7706,2019-03-05,GBP,FundPrice
220.0221,2019-03-04,GBP,FundPrice
218.1181,2019-03-01,GBP,FundPrice
217.3403,2019-02-28,GBP,FundPrice
218.8709,2019-02-27,GBP,FundPrice
219.649,2019-02-26,GBP,FundPrice
224.786,2019-02-25,GBP,FundPrice
223.0142,2019-02-22,GBP,FundPrice
221.1074,2019-02-21,GBP,FundPrice
220.819,2019-02-20,GBP,FundPrice
218.7878,2019-02-19,GBP,FundPrice
220.3662,2019-02-18,GBP,FundPrice
218.9418,2019-02-15,GBP,FundPrice
223.5278,2019-02-14,GBP,FundPrice
222.243,2019-02-13,GBP,FundPrice
222.2838,2019-02-12,GBP,FundPrice
221.1719,2019-02-11,GBP,FundPrice
219.8768,2019-02-08,GBP,FundPrice
220.3533,2019-02-07,GBP,FundPrice
221.9768,2019-02-06,GBP,FundPrice
223.0964,2019-02-05,GBP,FundPrice
219.8363,2019-02-04,GBP,FundPrice
220.4388,2019-02-01,GBP,FundPrice
217.7712,2019-01-31,GBP,FundPrice
216.3872,2019-01-30,GBP,FundPrice
215.3069,2019-01-29,GBP,FundPrice
214.7224,2019-01-28,GBP,FundPrice
213.8212,2019-01-25,GBP,FundPrice
214.7955,2019-01-24,GBP,FundPrice
212.7728,2019-01-23,GBP,FundPrice
212.8802,2019-01-22,GBP,FundPrice
217.0299,2019-01-21,GBP,FundPrice
216.7659,2019-01-18,GBP,FundPrice
213.4453,2019-01-17,GBP,FundPrice
215.6671,2019-01-16,GBP,FundPrice
215.6493,2019-01-15,GBP,FundPrice
211.2494,2019-01-14,GBP,FundPrice
214.5324,2019-01-11,GBP,FundPrice
214.8077,2019-01-10,GBP,FundPrice
214.4537,2019-01-09,GBP,FundPrice
210.5286,2019-01-08,GBP,FundPrice
210.4436,2019-01-07,GBP,FundPrice
207.1722,2019-01-04,GBP,FundPrice
207.0383,2019-01-03,GBP,FundPrice
208.3913,2019-01-02,GBP,FundPrice
208.0636,2018-12-31,GBP,FundPrice
206.9816,2018-12-28,GBP,FundPrice
206.8718,2018-12-27,GBP,FundPrice
205.3779,2018-12-26,GBP,FundPrice
204.0587,2018-12-24,GBP,FundPrice
207.0469,2018-12-21,GBP,FundPrice
206.9255,2018-12-20,GBP,FundPrice
208.394,2018-12-19,GBP,FundPrice
208.9651,2018-12-18,GBP,FundPrice
208.9831,2018-12-17,GBP,FundPrice
210.7275,2018-12-14,GBP,FundPrice
214.0336,2018-12-13,GBP,FundPrice
211.8902,2018-12-12,GBP,FundPrice
211.0855,2018-12-11,GBP,FundPrice
210.5361,2018-12-10,GBP,FundPrice
209.4612,2018-12-07,GBP,FundPrice
208.5858,2018-12-06,GBP,FundPrice
214.2507,2018-12-05,GBP,FundPrice
216.928,2018-12-04,GBP,FundPrice
218.8095,2018-12-03,GBP,FundPrice
213.6595,2018-11-30,GBP,FundPrice
214.0909,2018-11-29,GBP,FundPrice
211.7947,2018-11-28,GBP,FundPrice
210.851,2018-11-27,GBP,FundPrice
207.3622,2018-11-26,GBP,FundPrice
206.0635,2018-11-23,GBP,FundPrice
206.3923,2018-11-22,GBP,FundPrice
209.1044,2018-11-21,GBP,FundPrice
206.4544,2018-11-20,GBP,FundPrice
210.5475,2018-11-19,GBP,FundPrice
210.5121,2018-11-16,GBP,FundPrice
208.8729,2018-11-15,GBP,FundPrice
202.6883,2018-11-14,GBP,FundPrice
202.3664,2018-11-13,GBP,FundPrice
205.769,2018-11-12,GBP,FundPrice
205.2457,2018-11-09,GBP,FundPrice
207.3672,2018-11-08,GBP,FundPrice
208.154,2018-11-07,GBP,FundPrice
207.7983,2018-11-06,GBP,FundPrice
207.4873,2018-11-05,GBP,FundPrice
210.3648,2018-11-02,GBP,FundPrice
204.8724,2018-11-01,GBP,FundPrice
204.5977,2018-10-31,GBP,FundPrice
201.1543,2018-10-30,GBP,FundPrice
199.658,2018-10-29,GBP,FundPrice
200.4459,2018-10-26,GBP,FundPrice
202.5648,2018-10-25,GBP,FundPrice
201.865,2018-10-24,GBP,FundPrice
202.5525,2018-10-23,GBP,FundPrice
207.1988,2018-10-22,GBP,FundPrice
203.6911,2018-10-19,GBP,FundPrice
203.0747,2018-10-18,GBP,FundPrice
204.842,2018-10-17,GBP,FundPrice
203.1677,2018-10-16,GBP,FundPrice
202.4643,2018-10-15,GBP,FundPrice
203.0439,2018-10-12,GBP,FundPrice
197.8694,2018-10-11,GBP,FundPrice
203.5045,2018-10-10,GBP,FundPrice
206.8868,2018-10-09,GBP,FundPrice
207.5777,2018-10-08,GBP,FundPrice
209.4015,2018-10-05,GBP,FundPrice
211.1604,2018-10-04,GBP,FundPrice
216.7461,2018-10-03,GBP,FundPrice
217.7772,2018-10-02,GBP,FundPrice
219.2011,2018-10-01,GBP,FundPrice
218.8503,2018-09-28,GBP,FundPrice
219.2653,2018-09-27,GBP,FundPrice
217.0282,2018-09-26,GBP,FundPrice
216.2241,2018-09-25,GBP,FundPrice
216.6935,2018-09-24,GBP,FundPrice
219.532,2018-09-21,GBP,FundPrice
213.9899,2018-09-20,GBP,FundPrice
214.3748,2018-09-19,GBP,FundPrice
211.9659,2018-09-18,GBP,FundPrice
210.2776,2018-09-17,GBP,FundPrice
215.0001,2018-09-14,GBP,FundPrice
211.4778,2018-09-13,GBP,FundPrice
210.8286,2018-09-12,GBP,FundPrice
210.8712,2018-09-11,GBP,FundPrice
211.2077,2018-09-10,GBP,FundPrice
214.8368,2018-09-07,GBP,FundPrice
213.8595,2018-09-06,GBP,FundPrice
214.4033,2018-09-05,GBP,FundPrice
221.3729,2018-09-04,GBP,FundPrice
221.957,2018-09-03,GBP,FundPrice
221.8373,2018-08-31,GBP,FundPrice
222.0832,2018-08-30,GBP,FundPrice
224.8956,2018-08-29,GBP,FundPrice
226.8939,2018-08-28,GBP,FundPrice
226.437,2018-08-27,GBP,FundPrice
222.961,2018-08-24,GBP,FundPrice
222.9008,2018-08-23,GBP,FundPrice
222.1842,2018-08-22,GBP,FundPrice
221.5746,2018-08-21,GBP,FundPrice
221.1233,2018-08-20,GBP,FundPrice
219.1685,2018-08-17,GBP,FundPrice
219.0996,2018-08-16,GBP,FundPrice
220.1425,2018-08-15,GBP,FundPrice
222.1048,2018-08-14,GBP,FundPrice
222.8174,2018-08-13,GBP,FundPrice
226.8851,2018-08-10,GBP,FundPrice
228.6959,2018-08-09,GBP,FundPrice
227.6391,2018-08-08,GBP,FundPrice
227.3994,2018-08-07,GBP,FundPrice
225.795,2018-08-06,GBP,FundPrice
224.9572,2018-08-03,GBP,FundPrice
223.399,2018-08-02,GBP,FundPrice
224.8222,2018-08-01,GBP,FundPrice
226.0022,2018-07-31,GBP,FundPrice
226.0256,2018-07-30,GBP,FundPrice
226.8179,2018-07-27,GBP,FundPrice
225.7738,2018-07-26,GBP,FundPrice
225.6263,2018-07-25,GBP,FundPrice
222.7955,2018-07-24,GBP,FundPrice
222.1783,2018-07-23,GBP,FundPrice
222.5246,2018-07-20,GBP,FundPrice
222.2509,2018-07-19,GBP,FundPrice
222.0319,2018-07-18,GBP,FundPrice
221.5932,2018-07-17,GBP,FundPrice
219.2438,2018-07-16,GBP,FundPrice
221.8092,2018-07-13,GBP,FundPrice
219.3105,2018-07-12,GBP,FundPrice
217.7184,2018-07-11,GBP,FundPrice
220.735,2018-07-10,GBP,FundPrice
219.6898,2018-07-09,GBP,FundPrice
216.0007,2018-07-06,GBP,FundPrice
216.6193,2018-07-05,GBP,FundPrice
216.9621,2018-07-04,GBP,FundPrice
217.8026,2018-07-03,GBP,FundPrice
218.611,2018-07-02,GBP,FundPrice
218.3655,2018-06-29,GBP,FundPrice
216.8381,2018-06-28,GBP,FundPrice
215.6918,2018-06-27,GBP,FundPrice
218.7763,2018-06-26,GBP,FundPrice
218.8472,2018-06-25,GBP,FundPrice
220.6114,2018-06-22,GBP,FundPrice
220.5693,2018-06-21,GBP,FundPrice
223.2512,2018-06-20,GBP,FundPrice
221.6496,2018-06-19,GBP,FundPrice
225.6991,2018-06-18,GBP,FundPrice
225.4657,2018-06-15,GBP,FundPrice
227.0851,2018-06-14,GBP,FundPrice
228.4577,2018-06-13,GBP,FundPrice
231.0574,2018-06-12,GBP,FundPrice
230.0962,2018-06-11,GBP,FundPrice
227.6973,2018-06-08,GBP,FundPrice
230.2666,2018-06-07,GBP,FundPrice
230.1461,2018-06-06,GBP,FundPrice
230.441,2018-06-05,GBP,FundPrice
231.0542,2018-06-04,GBP,FundPrice
229.1648,2018-06-01,GBP,FundPrice
226.2762,2018-05-31,GBP,FundPrice
225.1404,2018-05-30,GBP,FundPrice
229.2219,2018-05-29,GBP,FundPrice
230.9349,2018-05-28,GBP,FundPrice
230.639,2018-05-25,GBP,FundPrice
227.8325,2018-05-24,GBP,FundPrice
227.925,2018-05-23,GBP,FundPrice
229.4296,2018-05-22,GBP,FundPrice
228.8272,2018-05-21,GBP,FundPrice
226.5448,2018-05-18,GBP,FundPrice
228.6143,2018-05-17,GBP,FundPrice
231.1492,2018-05-16,GBP,FundPrice
228.5777,2018-05-15,GBP,FundPrice
231.9685,2018-05-14,GBP,FundPrice
231.8159,2018-05-11,GBP,FundPrice
231.7067,2018-05-10,GBP,FundPrice
227.2828,2018-05-09,GBP,FundPrice
228.0409,2018-05-08,GBP,FundPrice
225.211,2018-05-07,GBP,FundPrice
225.4063,2018-05-04,GBP,FundPrice
226.625,2018-05-03,GBP,FundPrice
228.3544,2018-05-02,GBP,FundPrice
230.27,2018-05-01,GBP,FundPrice
226.5931,2018-04-30,GBP,FundPrice
226.0253,2018-04-27,GBP,FundPrice
221.5052,2018-04-26,GBP,FundPrice
220.5632,2018-04-25,GBP,FundPrice
222.8182,2018-04-24,GBP,FundPrice
223.8309,2018-04-23,GBP,FundPrice
224.5838,2018-04-20,GBP,FundPrice
224.4197,2018-04-19,GBP,FundPrice
221.4291,2018-04-18,GBP,FundPrice
219.4029,2018-04-17,GBP,FundPrice
218.8078,2018-04-16,GBP,FundPrice
221.3464,2018-04-13,GBP,FundPrice
222.8658,2018-04-12,GBP,FundPrice
223.0199,2018-04-11,GBP,FundPrice
223.4435,2018-04-10,GBP,FundPrice
221.8272,2018-04-09,GBP,FundPrice
222.2665,2018-04-06,GBP,FundPrice
224.3037,2018-04-05,GBP,FundPrice
221.1206,2018-04-04,GBP,FundPrice
224.5113,2018-04-03,GBP,FundPrice
223.9142,2018-04-02,GBP,FundPrice
224.5652,2018-03-29,GBP,FundPrice
222.0951,2018-03-28,GBP,FundPrice
225.7247,2018-03-27,GBP,FundPrice
222.487,2018-03-26,GBP,FundPrice
221.6658,2018-03-23,GBP,FundPrice
228.5906,2018-03-22,GBP,FundPrice
230.1908,2018-03-21,GBP,FundPrice
232.4828,2018-03-20,GBP,FundPrice
229.5175,2018-03-19,GBP,FundPrice
233.2496,2018-03-16,GBP,FundPrice
234.7419,2018-03-15,GBP,FundPrice
235.278,2018-03-14,GBP,FundPrice
235.5169,2018-03-13,GBP,FundPrice
236.7074,2018-03-12,GBP,FundPrice
234.3383,2018-03-09,GBP,FundPrice
231.2105,2018-03-08,GBP,FundPrice
228.9762,2018-03-07,GBP,FundPrice
229.9623,2018-03-06,GBP,FundPrice
227.1735,2018-03-05,GBP,FundPrice
230.9173,2018-03-02,GBP,FundPrice
233.4066,2018-03-01,GBP,FundPrice
233.3143,2018-02-28,GBP,FundPrice
234.9165,2018-02-27,GBP,FundPrice
235.6936,2018-02-26,GBP,FundPrice
232.792,2018-02-23,GBP,FundPrice
230.2905,2018-02-22,GBP,FundPrice
232.6975,2018-02-21,GBP,FundPrice
229.4045,2018-02-20,GBP,FundPrice
230.5588,2018-02-19,GBP,FundPrice
229.5204,2018-02-16,GBP,FundPrice
229.7357,2018-02-15,GBP,FundPrice
228.1272,2018-02-14,GBP,FundPrice
225.2417,2018-02-13,GBP,FundPrice
224.5129,2018-02-12,GBP,FundPrice
222.522,2018-02-09,GBP,FundPrice
223.335,2018-02-08,GBP,FundPrice
227.1339,2018-02-07,GBP,FundPrice
225.98,2018-02-06,GBP,FundPrice
231.8971,2018-02-05,GBP,FundPrice
232.7835,2018-02-02,GBP,FundPrice
235.7575,2018-02-01,GBP,FundPrice
235.6914,2018-01-31,GBP,FundPrice
236.0822,2018-01-30,GBP,FundPrice
242.2827,2018-01-29,GBP,FundPrice
241.2412,2018-01-26,GBP,FundPrice
237.3868,2018-01-25,GBP,FundPrice
236.4047,2018-01-24,GBP,FundPrice
240.089,2018-01-23,GBP,FundPrice
238.2878,2018-01-22,GBP,FundPrice
239.2641,2018-01-19,GBP,FundPrice
237.5897,2018-01-18,GBP,FundPrice
236.0815,2018-01-17,GBP,FundPrice
237.6266,2018-01-16,GBP,FundPrice
235.701,2018-01-15,GBP,FundPrice
237.2052,2018-01-12,GBP,FundPrice
236.2596,2018-01-11,GBP,FundPrice
236.3719,2018-01-10,GBP,FundPrice
239.4513,2018-01-09,GBP,FundPrice
238.8142,2018-01-08,GBP,FundPrice
237.9771,2018-01-05,GBP,FundPrice
236.4961,2018-01-04,GBP,FundPrice
235.5057,2018-01-03,GBP,FundPrice
233.1163,2018-01-02,GBP,FundPrice
230.1108,2017-12-29,GBP,FundPrice
230.6151,2017-12-28,GBP,FundPrice
229.3931,2017-12-27,GBP,FundPrice
228.2832,2017-12-26,GBP,FundPrice
228.9755,2017-12-22,GBP,FundPrice
227.7857,2017-12-21,GBP,FundPrice
226.6052,2017-12-20,GBP,FundPrice
227.4455,2017-12-19,GBP,FundPrice
224.8499,2017-12-18,GBP,FundPrice
223.8679,2017-12-15,GBP,FundPrice
222.6024,2017-12-14,GBP,FundPrice
224.5173,2017-12-13,GBP,FundPrice
223.8693,2017-12-12,GBP,FundPrice
223.4299,2017-12-11,GBP,FundPrice
221.3031,2017-12-08,GBP,FundPrice
218.6094,2017-12-07,GBP,FundPrice
220.5823,2017-12-06,GBP,FundPrice
221.3316,2017-12-05,GBP,FundPrice
223.1785,2017-12-04,GBP,FundPrice
221.7359,2017-12-01,GBP,FundPrice
221.9669,2017-11-30,GBP,FundPrice
226.7517,2017-11-29,GBP,FundPrice
232.2663,2017-11-28,GBP,FundPrice
229.9405,2017-11-27,GBP,FundPrice
231.6576,2017-11-24,GBP,FundPrice
232.3276,2017-11-23,GBP,FundPrice
233.4014,2017-11-22,GBP,FundPrice
231.7892,2017-11-21,GBP,FundPrice
229.6043,2017-11-20,GBP,FundPrice
230.6706,2017-11-17,GBP,FundPrice
228.6385,2017-11-16,GBP,FundPrice
226.27,2017-11-15,GBP,FundPrice
227.0799,2017-11-14,GBP,FundPrice
229.5777,2017-11-13,GBP,FundPrice
228.7285,2017-11-10,GBP,FundPrice
231.5956,2017-11-09,GBP,FundPrice
230.7218,2017-11-08,GBP,FundPrice
231.3432,2017-11-07,GBP,FundPrice
229.5469,2017-11-06,GBP,FundPrice
230.9289,2017-11-03,GBP,FundPrice
231.1669,2017-11-02,GBP,FundPrice
228.2302,2017-11-01,GBP,FundPrice
225.8495,2017-10-31,GBP,FundPrice
226.5239,2017-10-30,GBP,FundPrice
225.4873,2017-10-27,GBP,FundPrice
225.3959,2017-10-26,GBP,FundPrice
225.184,2017-10-25,GBP,FundPrice
227.3524,2017-10-24,GBP,FundPrice
226.7028,2017-10-23,GBP,FundPrice
227.4216,2017-10-20,GBP,FundPrice
226.6303,2017-10-19,GBP,FundPrice
227.8514,2017-10-18,GBP,FundPrice
229.0143,2017-10-17,GBP,FundPrice
226.9712,2017-10-16,GBP,FundPrice
225.3601,2017-10-13,GBP,FundPrice
226.8656,2017-10-12,GBP,FundPrice
226.9447,2017-10-11,GBP,FundPrice
225.4803,2017-10-10,GBP,FundPrice
224.4783,2017-10-09,GBP,FundPrice
226.3369,2017-10-06,GBP,FundPrice
224.5642,2017-10-05,GBP,FundPrice
221.9872,2017-10-04,GBP,FundPrice
221.8419,2017-10-03,GBP,FundPrice
217.2278,2017-10-02,GBP,FundPrice
215.6679,2017-09-29,GBP,FundPrice
213.3203,2017-09-28,GBP,FundPrice
215.5032,2017-09-27,GBP,FundPrice
215.2673,2017-09-26,GBP,FundPrice
215.7965,2017-09-25,GBP,FundPrice
217.9151,2017-09-22,GBP,FundPrice
218.8139,2017-09-21,GBP,FundPrice
219.2459,2017-09-20,GBP,FundPrice
219.4791,2017-09-19,GBP,FundPrice
219.9237,2017-09-18,GBP,FundPrice
216.844,2017-09-15,GBP,FundPrice
220.2967,2017-09-14,GBP,FundPrice
222.1959,2017-09-13,GBP,FundPrice
222.0942,2017-09-12,GBP,FundPrice
222.8899,2017-09-11,GBP,FundPrice
221.2111,2017-09-08,GBP,FundPrice
222.2605,2017-09-07,GBP,FundPrice
221.4874,2017-09-06,GBP,FundPrice
222.469,2017-09-05,GBP,FundPrice
223.4461,2017-09-04,GBP,FundPrice
224.7915,2017-09-01,GBP,FundPrice
225.5389,2017-08-31,GBP,FundPrice
224.7835,2017-08-30,GBP,FundPrice
222.9262,2017-08-29,GBP,FundPrice
224.0713,2017-08-28,GBP,FundPrice
225.0072,2017-08-25,GBP,FundPrice
225.7914,2017-08-24,GBP,FundPrice
224.4175,2017-08-23,GBP,FundPrice
223.082,2017-08-22,GBP,FundPrice
219.979,2017-08-21,GBP,FundPrice
219.9541,2017-08-18,GBP,FundPrice
220.1522,2017-08-17,GBP,FundPrice
219.8903,2017-08-16,GBP,FundPrice
218.519,2017-08-15,GBP,FundPrice
216.511,2017-08-14,GBP,FundPrice
214.4453,2017-08-11,GBP,FundPrice
216.9776,2017-08-10,GBP,FundPrice
219.4727,2017-08-09,GBP,FundPrice
222.0139,2017-08-08,GBP,FundPrice
220.2509,2017-08-07,GBP,FundPrice
218.3515,2017-08-04,GBP,FundPrice
215.932,2017-08-03,GBP,FundPrice
215.7331,2017-08-02,GBP,FundPrice
215.4625,2017-08-01,GBP,FundPrice
215.602,2017-07-31,GBP,FundPrice
216.0123,2017-07-28,GBP,FundPrice
217.7868,2017-07-27,GBP,FundPrice
216.8839,2017-07-26,GBP,FundPrice
216.862,2017-07-25,GBP,FundPrice
217.3853,2017-07-24,GBP,FundPrice
217.4899,2017-07-21,GBP,FundPrice
217.3915,2017-07-20,GBP,FundPrice
216.5399,2017-07-19,GBP,FundPrice
215.5018,2017-07-18,GBP,FundPrice
214.2739,2017-07-17,GBP,FundPrice
213.1114,2017-07-14,GBP,FundPrice
214.2691,2017-07-13,GBP,FundPrice
212.6999,2017-07-12,GBP,FundPrice
211.0143,2017-07-11,GBP,FundPrice
208.7369,2017-07-10,GBP,FundPrice
206.9761,2017-07-07,GBP,FundPrice
206.5999,2017-07-06,GBP,FundPrice
207.6526,2017-07-05,GBP,FundPrice
206.9146,2017-07-04,GBP,FundPrice
208.2591,2017-07-03,GBP,FundPrice
206.5553,2017-06-30,GBP,FundPrice
207.0579,2017-06-29,GBP,FundPrice
207.633,2017-06-28,GBP,FundPrice
211.147,2017-06-27,GBP,FundPrice
212.2985,2017-06-26,GBP,FundPrice
210.4828,2017-06-23,GBP,FundPrice
211.1329,2017-06-22,GBP,FundPrice
210.4544,2017-06-21,GBP,FundPrice
211.6886,2017-06-20,GBP,FundPrice
210.2179,2017-06-19,GBP,FundPrice
207.3947,2017-06-16,GBP,FundPrice
208.1732,2017-06-15,GBP,FundPrice
209.8406,2017-06-14,GBP,FundPrice
209.8855,2017-06-13,GBP,FundPrice
210.6237,2017-06-12,GBP,FundPrice
211.4276,2017-06-09,GBP,FundPrice
208.2316,2017-06-08,GBP,FundPrice
207.3108,2017-06-07,GBP,FundPrice
208.4124,2017-06-06,GBP,FundPrice
208.0883,2017-06-05,GBP,FundPrice
208.3692,2017-06-02,GBP,FundPrice
206.653,2017-06-01,GBP,FundPrice
205.8789,2017-05-31,GBP,FundPrice
207.9341,2017-05-30,GBP,FundPrice
208.9143,2017-05-29,GBP,FundPrice
210.1341,2017-05-26,GBP,FundPrice
207.0807,2017-05-25,GBP,FundPrice
205.1235,2017-05-24,GBP,FundPrice
204.4586,2017-05-23,GBP,FundPrice
203.7469,2017-05-22,GBP,FundPrice
201.9847,2017-05-19,GBP,FundPrice
200.8232,2017-05-18,GBP,FundPrice
205.3698,2017-05-17,GBP,FundPrice
207.5398,2017-05-16,GBP,FundPrice
206.6033,2017-05-15,GBP,FundPrice
