price,asOfDate,currencyCode,__typename
239.9839,2019-10-31,GBP,FundPrice
239.2349,2019-10-30,GBP,FundPrice
238.554,2019-10-29,GBP,FundPrice
236.8748,2019-10-28,GBP,FundPrice
238.1681,2019-10-25,GBP,FundPrice
237.5127,2019-10-24,GBP,FundPrice
235.7974,2019-10-23,GBP,FundPrice
234.2794,2019-10-22,GBP,FundPrice
232.913,2019-10-21,GBP,FundPrice
233.6391,2019-10-18,GBP,FundPrice
234.75,2019-10-17,GBP,FundPrice
236.0542,2019-10-16,GBP,FundPrice
234.7628,2019-10-15,GBP,FundPrice
235.598,2019-10-14,GBP,FundPrice
233.3318,2019-10-11,GBP,FundPrice
240.0809,2019-10-10,GBP,FundPrice
242.4335,2019-10-09,GBP,FundPrice
244.0684,2019-10-08,GBP,FundPrice
240.3062,2019-10-07,GBP,FundPrice
241.1036,2019-10-04,GBP,FundPrice
238.6814,2019-10-03,GBP,FundPrice
243.1682,2019-10-02,GBP,FundPrice
244.9046,2019-10-01,GBP,FundPrice
240.3027,2019-09-30,GBP,FundPrice
242.809,2019-09-27,GBP,FundPrice
244.0906,2019-09-26,GBP,FundPrice
242.8067,2019-09-25,GBP,FundPrice
242.1113,2019-09-24,GBP,FundPrice
242.2984,2019-09-23,GBP,FundPrice
239.6927,2019-09-20,GBP,FundPrice
239.5086,2019-09-19,GBP,FundPrice
238.2007,2019-09-18,GBP,FundPrice
239.3427,2019-09-17,GBP,FundPrice
240.4259,2019-09-16,GBP,FundPrice
239.5562,2019-09-13,GBP,FundPrice
240.1482,2019-09-12,GBP,FundPrice
238.4335,2019-09-11,GBP,FundPrice
235.4859,2019-09-10,GBP,FundPrice
234.9048,2019-09-09,GBP,FundPrice
234.2714,2019-09-06,GBP,FundPrice
232.7926,2019-09-05,GBP,FundPrice
232.994,2019-09-04,GBP,FundPrice
235.9313,2019-09-03,GBP,FundPrice
234.9997,2019-09-02,GBP,FundPrice
233.7601,2019-08-30,GBP,FundPrice
229.6381,2019-08-29,GBP,FundPrice
230.4253,2019-08-28,GBP,FundPrice
229.0818,2019-08-27,GBP,FundPrice
228.2784,2019-08-26,GBP,FundPrice
230.9265,2019-08-23,GBP,FundPrice
229.6159,2019-08-22,GBP,FundPrice
231.8006,2019-08-21,GBP,FundPrice
233.3339,2019-08-20,GBP,FundPrice
231.1712,2019-08-19,GBP,FundPrice
229.878,2019-08-16,GBP,FundPrice
230.7497,2019-08-15,GBP,FundPrice
234.5983,2019-08-14,GBP,FundPrice
230.9307,2019-08-13,GBP,FundPrice
236.1799,2019-08-12,GBP,FundPrice
235.5071,2019-08-09,GBP,FundPrice
232.2595,2019-08-08,GBP,FundPrice
233.238,2019-08-07,GBP,FundPrice
231.4557,2019-08-06,GBP,FundPrice
233.8879,2019-08-05,GBP,FundPrice
237.4233,2019-08-02,GBP,FundPrice
238.1399,2019-08-01,GBP,FundPrice
234.9174,2019-07-31,GBP,FundPrice
238.0723,2019-07-30,GBP,FundPrice
235.1433,2019-07-29,GBP,FundPrice
232.9771,2019-07-26,GBP,FundPrice
232.0956,2019-07-25,GBP,FundPrice
232.7872,2019-07-24,GBP,FundPrice
232.7679,2019-07-23,GBP,FundPrice
230.5359,2019-07-22,GBP,FundPrice
231.6092,2019-07-19,GBP,FundPrice
227.5463,2019-07-18,GBP,FundPrice
232.555,2019-07-17,GBP,FundPrice
232.4708,2019-07-16,GBP,FundPrice
232.5359,2019-07-15,GBP,FundPrice
231.5658,2019-07-12,GBP,FundPrice
231.5049,2019-07-11,GBP,FundPrice
230.9353,2019-07-10,GBP,FundPrice
231.5421,2019-07-09,GBP,FundPrice
231.0897,2019-07-08,GBP,FundPrice
233.616,2019-07-05,GBP,FundPrice
233.3564,2019-07-04,GBP,FundPrice
232.3191,2019-07-03,GBP,FundPrice
232.6593,2019-07-02,GBP,FundPrice
230.5546,2019-07-01,GBP,FundPrice
225.7497,2019-06-28,GBP,FundPrice
226.8729,2019-06-27,GBP,FundPrice
224.5349,2019-06-26,GBP,FundPrice
226.0139,2019-06-25,GBP,FundPrice
225.6386,2019-06-24,GBP,FundPrice
225.2029,2019-06-21,GBP,FundPrice
227.4939,2019-06-20,GBP,FundPrice
226.1761,2019-06-19,GBP,FundPrice
223.7675,2019-06-18,GBP,FundPrice
224.4907,2019-06-17,GBP,FundPrice
224.9891,2019-06-14,GBP,FundPrice
222.7101,2019-06-13,GBP,FundPrice
223.74,2019-06-12,GBP,FundPrice
224.683,2019-06-11,GBP,FundPrice
224.1038,2019-06-10,GBP,FundPrice
221.0044,2019-06-07,GBP,FundPrice
220.3949,2019-06-06,GBP,FundPrice
221.0633,2019-06-05,GBP,FundPrice
217.1576,2019-06-04,GBP,FundPrice
218.0153,2019-06-03,GBP,FundPrice
219.7185,2019-05-31,GBP,FundPrice
220.4021,2019-05-30,GBP,FundPrice
221.1846,2019-05-29,GBP,FundPrice
222.2084,2019-05-28,GBP,FundPrice
221.4933,2019-05-27,GBP,FundPrice
220.8073,2019-05-24,GBP,FundPrice
220.4635,2019-05-23,GBP,FundPrice
220.3072,2019-05-22,GBP,FundPrice
218.2017,2019-05-21,GBP,FundPrice
220.9507,2019-05-20,GBP,FundPrice
220.7301,2019-05-17,GBP,FundPrice
217.561,2019-05-16,GBP,FundPrice
218.0995,2019-05-15,GBP,FundPrice
215.7084,2019-05-14,GBP,FundPrice
216.3659,2019-05-13,GBP,FundPrice
215.7418,2019-05-10,GBP,FundPrice
216.2881,2019-05-09,GBP,FundPrice
218.0684,2019-05-08,GBP,FundPrice
220.4076,2019-05-07,GBP,FundPrice
221.2565,2019-05-06,GBP,FundPrice
220.0727,2019-05-03,GBP,FundPrice
220.9011,2019-05-02,GBP,FundPrice
220.8311,2019-05-01,GBP,FundPrice
221.2077,2019-04-30,GBP,FundPrice
222.2628,2019-04-29,GBP,FundPrice
222.5255,2019-04-26,GBP,FundPrice
223.4293,2019-04-25,GBP,FundPrice
221.0181,2019-04-24,GBP,FundPrice
222.4362,2019-04-23,GBP,FundPrice
221.1384,2019-04-22,GBP,FundPrice
220.2942,2019-04-18,GBP,FundPrice
221.1352,2019-04-17,GBP,FundPrice
220.5877,2019-04-16,GBP,FundPrice
219.3875,2019-04-15,GBP,FundPrice
216.9226,2019-04-12,GBP,FundPrice
218.2454,2019-04-11,GBP,FundPrice
219.3676,2019-04-10,GBP,FundPrice
221.3311,2019-04-09,GBP,FundPrice
220.6029,2019-04-08,GBP,FundPrice
221.3811,2019-04-05,GBP,FundPrice
219.7525,2019-04-04,GBP,FundPrice
218.7132,2019-04-03,GBP,FundPrice
219.8202,2019-04-02,GBP,FundPrice
218.5198,2019-04-01,GBP,FundPrice
218.2845,2019-03-29,GBP,FundPrice
216.557,2019-03-28,GBP,FundPrice
218.6513,2019-03-27,GBP,FundPrice
217.0702,2019-03-26,GBP,FundPrice
212.9328,2019-03-25,GBP,FundPrice
218.5348,2019-03-22,GBP,FundPrice
218.6463,2019-03-21,GBP,FundPrice
215.6356,2019-03-20,GBP,FundPrice
214.0484,2019-03-19,GBP,FundPrice
214.9359,2019-03-18,GBP,FundPrice
212.4142,2019-03-15,GBP,FundPrice
210.1096,2019-03-14,GBP,FundPrice
212.3881,2019-03-13,GBP,FundPrice
215.8975,2019-03-12,GBP,FundPrice
212.9776,2019-03-11,GBP,FundPrice
213.2465,2019-03-08,GBP,FundPrice
214.3774,2019-03-07,GBP,FundPrice
215.4267,2019-03-06,GBP,FundPrice
216.2729,2019-03-05,GBP,FundPrice
216.4672,2019-03-04,GBP,FundPrice
213.6502,2019-03-01,GBP,FundPrice
212.688,2019-02-28,GBP,FundPrice
214.8376,2019-02-27,GBP,FundPrice
216.2998,2019-02-26,GBP,FundPrice
219.4679,2019-02-25,GBP,FundPrice
218.2785,2019-02-22,GBP,FundPrice
218.8441,2019-02-21,GBP,FundPrice
218.6481,2019-02-20,GBP,FundPrice
218.4729,2019-02-19,GBP,FundPrice
219.6049,2019-02-18,GBP,FundPrice
217.7071,2019-02-15,GBP,FundPrice
220.3688,2019-02-14,GBP,FundPrice
218.1649,2019-02-13,GBP,FundPrice
216.5094,2019-02-12,GBP,FundPrice
212.5809,2019-02-11,GBP,FundPrice
212.6256,2019-02-08,GBP,FundPrice
216.1089,2019-02-07,GBP,FundPrice
217.8194,2019-02-06,GBP,FundPrice
218.1744,2019-02-05,GBP,FundPrice
215.4268,2019-02-04,GBP,FundPrice
214.7118,2019-02-01,GBP,FundPrice
215.1782,2019-01-31,GBP,FundPrice
212.8893,2019-01-30,GBP,FundPrice
212.8969,2019-01-29,GBP,FundPrice
212.7773,2019-01-28,GBP,FundPrice
213.1095,2019-01-25,GBP,FundPrice
213.2395,2019-01-24,GBP,FundPrice
212.3421,2019-01-23,GBP,FundPrice
215.5261,2019-01-22,GBP,FundPrice
217.6928,2019-01-21,GBP,FundPrice
216.1413,2019-01-18,GBP,FundPrice
215.3451,2019-01-17,GBP,FundPrice
215.9328,2019-01-16,GBP,FundPrice
218.2125,2019-01-15,GBP,FundPrice
215.0781,2019-01-14,GBP,FundPrice
216.4439,2019-01-11,GBP,FundPrice
215.9541,2019-01-10,GBP,FundPrice
218.5943,2019-01-09,GBP,FundPrice
215.2898,2019-01-08,GBP,FundPrice
214.15,2019-01-07,GBP,FundPrice
209.4667,2019-01-04,GBP,FundPrice
216.0439,2019-01-03,GBP,FundPrice
212.5879,2019-01-02,GBP,FundPrice
209.5426,2018-12-31,GBP,FundPrice
209.0913,2018-12-28,GBP,FundPrice
210.2935,2018-12-27,GBP,FundPrice
201.2661,2018-12-26,GBP,FundPrice
207.9891,2018-12-24,GBP,FundPrice
207.5879,2018-12-21,GBP,FundPrice
210.9771,2018-12-20,GBP,FundPrice
214.752,2018-12-19,GBP,FundPrice
215.3787,2018-12-18,GBP,FundPrice
218.952,2018-12-17,GBP,FundPrice
218.5113,2018-12-14,GBP,FundPrice
220.3777,2018-12-13,GBP,FundPrice
219.1536,2018-12-12,GBP,FundPrice
217.0356,2018-12-11,GBP,FundPrice
219.3994,2018-12-10,GBP,FundPrice
219.9246,2018-12-07,GBP,FundPrice
218.7828,2018-12-06,GBP,FundPrice
222.0264,2018-12-05,GBP,FundPrice
223.5029,2018-12-04,GBP,FundPrice
227.4442,2018-12-03,GBP,FundPrice
224.1422,2018-11-30,GBP,FundPrice
223.5598,2018-11-29,GBP,FundPrice
221.9478,2018-11-28,GBP,FundPrice
221.3761,2018-11-27,GBP,FundPrice
218.5594,2018-11-26,GBP,FundPrice
220.131,2018-11-23,GBP,FundPrice
218.5734,2018-11-22,GBP,FundPrice
218.6023,2018-11-21,GBP,FundPrice
219.7724,2018-11-20,GBP,FundPrice
221.0042,2018-11-19,GBP,FundPrice
219.729,2018-11-16,GBP,FundPrice
221.0837,2018-11-15,GBP,FundPrice
216.5018,2018-11-14,GBP,FundPrice
216.005,2018-11-13,GBP,FundPrice
222.8406,2018-11-12,GBP,FundPrice
220.0651,2018-11-09,GBP,FundPrice
219.675,2018-11-08,GBP,FundPrice
216.573,2018-11-07,GBP,FundPrice
218.4989,2018-11-06,GBP,FundPrice
217.1043,2018-11-05,GBP,FundPrice
220.8907,2018-11-02,GBP,FundPrice
217.7041,2018-11-01,GBP,FundPrice
222.916,2018-10-31,GBP,FundPrice
219.2487,2018-10-30,GBP,FundPrice
215.8353,2018-10-29,GBP,FundPrice
218.3466,2018-10-26,GBP,FundPrice
216.591,2018-10-25,GBP,FundPrice
221.5144,2018-10-24,GBP,FundPrice
221.374,2018-10-23,GBP,FundPrice
225.7276,2018-10-22,GBP,FundPrice
224.963,2018-10-19,GBP,FundPrice
226.0047,2018-10-18,GBP,FundPrice
226.9312,2018-10-17,GBP,FundPrice
222.2395,2018-10-16,GBP,FundPrice
222.2382,2018-10-15,GBP,FundPrice
224.8339,2018-10-12,GBP,FundPrice
223.6259,2018-10-11,GBP,FundPrice
231.0153,2018-10-10,GBP,FundPrice
231.7923,2018-10-09,GBP,FundPrice
236.2424,2018-10-08,GBP,FundPrice
234.8282,2018-10-05,GBP,FundPrice
236.7639,2018-10-04,GBP,FundPrice
236.614,2018-10-03,GBP,FundPrice
240.7607,2018-10-02,GBP,FundPrice
238.1119,2018-10-01,GBP,FundPrice
238.652,2018-09-28,GBP,FundPrice
235.5026,2018-09-27,GBP,FundPrice
237.453,2018-09-26,GBP,FundPrice
236.6746,2018-09-25,GBP,FundPrice
235.8744,2018-09-24,GBP,FundPrice
236.597,2018-09-21,GBP,FundPrice
232.0536,2018-09-20,GBP,FundPrice
233.8691,2018-09-19,GBP,FundPrice
230.4761,2018-09-18,GBP,FundPrice
227.2583,2018-09-17,GBP,FundPrice
228.3481,2018-09-14,GBP,FundPrice
225.9278,2018-09-13,GBP,FundPrice
225.9941,2018-09-12,GBP,FundPrice
226.7725,2018-09-11,GBP,FundPrice
225.3762,2018-09-10,GBP,FundPrice
226.1694,2018-09-07,GBP,FundPrice
227.6304,2018-09-06,GBP,FundPrice
227.701,2018-09-05,GBP,FundPrice
232.4139,2018-09-04,GBP,FundPrice
232.4258,2018-09-03,GBP,FundPrice
232.4358,2018-08-31,GBP,FundPrice
231.7846,2018-08-30,GBP,FundPrice
231.6648,2018-08-29,GBP,FundPrice
233.779,2018-08-28,GBP,FundPrice
233.4141,2018-08-27,GBP,FundPrice
231.0844,2018-08-24,GBP,FundPrice
230.1241,2018-08-23,GBP,FundPrice
230.6026,2018-08-22,GBP,FundPrice
229.6314,2018-08-21,GBP,FundPrice
232.568,2018-08-20,GBP,FundPrice
233.3044,2018-08-17,GBP,FundPrice
231.6515,2018-08-16,GBP,FundPrice
234.2873,2018-08-15,GBP,FundPrice
233.383,2018-08-14,GBP,FundPrice
229.612,2018-08-13,GBP,FundPrice
234.536,2018-08-10,GBP,FundPrice
235.0825,2018-08-09,GBP,FundPrice
235.5137,2018-08-08,GBP,FundPrice
234.0025,2018-08-07,GBP,FundPrice
231.9724,2018-08-06,GBP,FundPrice
232.2219,2018-08-03,GBP,FundPrice
232.374,2018-08-02,GBP,FundPrice
232.0151,2018-08-01,GBP,FundPrice
229.9241,2018-07-31,GBP,FundPrice
233.1041,2018-07-30,GBP,FundPrice
234.5239,2018-07-27,GBP,FundPrice
232.6894,2018-07-26,GBP,FundPrice
231.7887,2018-07-25,GBP,FundPrice
230.5766,2018-07-24,GBP,FundPrice
229.6616,2018-07-23,GBP,FundPrice
229.9613,2018-07-20,GBP,FundPrice
229.9954,2018-07-19,GBP,FundPrice
229.5913,2018-07-18,GBP,FundPrice
226.8516,2018-07-17,GBP,FundPrice
224.7841,2018-07-16,GBP,FundPrice
225.2985,2018-07-13,GBP,FundPrice
222.1543,2018-07-12,GBP,FundPrice
222.8769,2018-07-11,GBP,FundPrice
224.5139,2018-07-10,GBP,FundPrice
224.8701,2018-07-09,GBP,FundPrice
222.6202,2018-07-06,GBP,FundPrice
221.203,2018-07-05,GBP,FundPrice
223.3834,2018-07-04,GBP,FundPrice
223.8741,2018-07-03,GBP,FundPrice
224.5095,2018-07-02,GBP,FundPrice
227.5901,2018-06-29,GBP,FundPrice
229.8026,2018-06-28,GBP,FundPrice
229.1206,2018-06-27,GBP,FundPrice
228.7698,2018-06-26,GBP,FundPrice
228.3184,2018-06-25,GBP,FundPrice
229.7498,2018-06-22,GBP,FundPrice
230.7472,2018-06-21,GBP,FundPrice
232.0249,2018-06-20,GBP,FundPrice
231.4419,2018-06-19,GBP,FundPrice
232.3285,2018-06-18,GBP,FundPrice
233.7762,2018-06-15,GBP,FundPrice
232.5379,2018-06-14,GBP,FundPrice
233.796,2018-06-13,GBP,FundPrice
233.4544,2018-06-12,GBP,FundPrice
232.8472,2018-06-11,GBP,FundPrice
233.0636,2018-06-08,GBP,FundPrice
232.5489,2018-06-07,GBP,FundPrice
230.6729,2018-06-06,GBP,FundPrice
232.2272,2018-06-05,GBP,FundPrice
232.5456,2018-06-04,GBP,FundPrice
229.5311,2018-06-01,GBP,FundPrice
231.625,2018-05-31,GBP,FundPrice
230.1481,2018-05-30,GBP,FundPrice
233.6606,2018-05-29,GBP,FundPrice
233.1479,2018-05-28,GBP,FundPrice
233.198,2018-05-25,GBP,FundPrice
233.2018,2018-05-24,GBP,FundPrice
234.6288,2018-05-23,GBP,FundPrice
233.0299,2018-05-22,GBP,FundPrice
233.1968,2018-05-21,GBP,FundPrice
233.3149,2018-05-18,GBP,FundPrice
231.5956,2018-05-17,GBP,FundPrice
231.8979,2018-05-16,GBP,FundPrice
232.2426,2018-05-15,GBP,FundPrice
232.3708,2018-05-14,GBP,FundPrice
232.093,2018-05-11,GBP,FundPrice
230.8914,2018-05-10,GBP,FundPrice
228.0621,2018-05-09,GBP,FundPrice
230.8876,2018-05-08,GBP,FundPrice
229.2374,2018-05-07,GBP,FundPrice
230.2181,2018-05-04,GBP,FundPrice
229.9601,2018-05-03,GBP,FundPrice
227.0037,2018-05-02,GBP,FundPrice
228.1402,2018-05-01,GBP,FundPrice
226.1014,2018-04-30,GBP,FundPrice
226.3751,2018-04-27,GBP,FundPrice
223.1758,2018-04-26,GBP,FundPrice
222.5995,2018-04-25,GBP,FundPrice
222.7122,2018-04-24,GBP,FundPrice
221.9369,2018-04-23,GBP,FundPrice
222.1768,2018-04-20,GBP,FundPrice
219.7748,2018-04-19,GBP,FundPrice
219.7936,2018-04-18,GBP,FundPrice
216.4034,2018-04-17,GBP,FundPrice
216.5442,2018-04-16,GBP,FundPrice
216.4171,2018-04-13,GBP,FundPrice
215.8676,2018-04-12,GBP,FundPrice
218.1221,2018-04-11,GBP,FundPrice
218.3758,2018-04-10,GBP,FundPrice
218.3991,2018-04-09,GBP,FundPrice
218.0251,2018-04-06,GBP,FundPrice
219.6314,2018-04-05,GBP,FundPrice
217.5165,2018-04-04,GBP,FundPrice
218.0647,2018-04-03,GBP,FundPrice
219.3655,2018-04-02,GBP,FundPrice
219.0512,2018-03-29,GBP,FundPrice
217.8216,2018-03-28,GBP,FundPrice
218.8181,2018-03-27,GBP,FundPrice
213.1404,2018-03-26,GBP,FundPrice
213.8222,2018-03-23,GBP,FundPrice
221.6797,2018-03-22,GBP,FundPrice
218.6933,2018-03-21,GBP,FundPrice
219.2777,2018-03-20,GBP,FundPrice
220.7193,2018-03-19,GBP,FundPrice
224.0819,2018-03-16,GBP,FundPrice
224.487,2018-03-15,GBP,FundPrice
224.2404,2018-03-14,GBP,FundPrice
223.6442,2018-03-13,GBP,FundPrice
224.2524,2018-03-12,GBP,FundPrice
220.3999,2018-03-09,GBP,FundPrice
222.1124,2018-03-08,GBP,FundPrice
220.2594,2018-03-07,GBP,FundPrice
222.1235,2018-03-06,GBP,FundPrice
220.4167,2018-03-05,GBP,FundPrice
224.1332,2018-03-02,GBP,FundPrice
225.7969,2018-03-01,GBP,FundPrice
229.4373,2018-02-28,GBP,FundPrice
229.0597,2018-02-27,GBP,FundPrice
227.3182,2018-02-26,GBP,FundPrice
225.2602,2018-02-23,GBP,FundPrice
223.3742,2018-02-22,GBP,FundPrice
223.3502,2018-02-21,GBP,FundPrice
224.273,2018-02-20,GBP,FundPrice
227.6303,2018-02-19,GBP,FundPrice
223.243,2018-02-16,GBP,FundPrice
220.4379,2018-02-15,GBP,FundPrice
218.501,2018-02-14,GBP,FundPrice
220.1245,2018-02-13,GBP,FundPrice
221.0353,2018-02-12,GBP,FundPrice
220.7332,2018-02-09,GBP,FundPrice
220.8397,2018-02-08,GBP,FundPrice
220.5521,2018-02-07,GBP,FundPrice
219.2034,2018-02-06,GBP,FundPrice
225.2563,2018-02-05,GBP,FundPrice
227.821,2018-02-02,GBP,FundPrice
228.9267,2018-02-01,GBP,FundPrice
225.6348,2018-01-31,GBP,FundPrice
230.8235,2018-01-30,GBP,FundPrice
233.9301,2018-01-29,GBP,FundPrice
232.8984,2018-01-26,GBP,FundPrice
231.6598,2018-01-25,GBP,FundPrice
234.0574,2018-01-24,GBP,FundPrice
236.4031,2018-01-23,GBP,FundPrice
233.9306,2018-01-22,GBP,FundPrice
235.977,2018-01-19,GBP,FundPrice
233.1898,2018-01-18,GBP,FundPrice
236.0569,2018-01-17,GBP,FundPrice
237.3914,2018-01-16,GBP,FundPrice
235.869,2018-01-15,GBP,FundPrice
234.9902,2018-01-12,GBP,FundPrice
238.924,2018-01-11,GBP,FundPrice
239.7132,2018-01-10,GBP,FundPrice
237.0501,2018-01-09,GBP,FundPrice
233.69,2018-01-08,GBP,FundPrice
233.5041,2018-01-05,GBP,FundPrice
232.4245,2018-01-04,GBP,FundPrice
227.6245,2018-01-03,GBP,FundPrice
227.0176,2018-01-02,GBP,FundPrice
226.9125,2017-12-29,GBP,FundPrice
228.2309,2017-12-28,GBP,FundPrice
229.2828,2017-12-27,GBP,FundPrice
229.6769,2017-12-26,GBP,FundPrice
229.5771,2017-12-22,GBP,FundPrice
228.854,2017-12-21,GBP,FundPrice
228.3566,2017-12-20,GBP,FundPrice
229.1671,2017-12-19,GBP,FundPrice
229.7969,2017-12-18,GBP,FundPrice
227.2249,2017-12-15,GBP,FundPrice
227.5683,2017-12-14,GBP,FundPrice
228.3495,2017-12-13,GBP,FundPrice
228.1359,2017-12-12,GBP,FundPrice
227.9534,2017-12-11,GBP,FundPrice
225.9688,2017-12-08,GBP,FundPrice
224.578,2017-12-07,GBP,FundPrice
223.6576,2017-12-06,GBP,FundPrice
224.6442,2017-12-05,GBP,FundPrice
224.1066,2017-12-04,GBP,FundPrice
224.8726,2017-12-01,GBP,FundPrice
225.2388,2017-11-30,GBP,FundPrice
226.6088,2017-11-29,GBP,FundPrice
229.3107,2017-11-28,GBP,FundPrice
228.4925,2017-11-27,GBP,FundPrice
227.8673,2017-11-24,GBP,FundPrice
228.918,2017-11-23,GBP,FundPrice
228.4181,2017-11-22,GBP,FundPrice
226.859,2017-11-21,GBP,FundPrice
224.9242,2017-11-20,GBP,FundPrice
227.2156,2017-11-17,GBP,FundPrice
225.9121,2017-11-16,GBP,FundPrice
223.613,2017-11-15,GBP,FundPrice
227.9275,2017-11-14,GBP,FundPrice
228.4367,2017-11-13,GBP,FundPrice
229.4142,2017-11-10,GBP,FundPrice
232.1953,2017-11-09,GBP,FundPrice
233.2191,2017-11-08,GBP,FundPrice
231.1583,2017-11-07,GBP,FundPrice
228.298,2017-11-06,GBP,FundPrice
229.224,2017-11-03,GBP,FundPrice
230.1069,2017-11-02,GBP,FundPrice
225.2707,2017-11-01,GBP,FundPrice
222.8712,2017-10-31,GBP,FundPrice
226.0424,2017-10-30,GBP,FundPrice
226.3447,2017-10-27,GBP,FundPrice
222.9662,2017-10-26,GBP,FundPrice
221.8635,2017-10-25,GBP,FundPrice
224.275,2017-10-24,GBP,FundPrice
222.2471,2017-10-23,GBP,FundPrice
220.8896,2017-10-20,GBP,FundPrice
222.397,2017-10-19,GBP,FundPrice
221.1406,2017-10-18,GBP,FundPrice
222.0857,2017-10-17,GBP,FundPrice
220.7966,2017-10-16,GBP,FundPrice
218.4567,2017-10-13,GBP,FundPrice
218.9355,2017-10-12,GBP,FundPrice
218.2133,2017-10-11,GBP,FundPrice
217.9896,2017-10-10,GBP,FundPrice
217.2154,2017-10-09,GBP,FundPrice
218.2683,2017-10-06,GBP,FundPrice
216.5115,2017-10-05,GBP,FundPrice
214.232,2017-10-04,GBP,FundPrice
214.6915,2017-10-03,GBP,FundPrice
212.8551,2017-10-02,GBP,FundPrice
210.9537,2017-09-29,GBP,FundPrice
210.5085,2017-09-28,GBP,FundPrice
210.3187,2017-09-27,GBP,FundPrice
210.1515,2017-09-26,GBP,FundPrice
210.178,2017-09-25,GBP,FundPrice
208.3942,2017-09-22,GBP,FundPrice
207.713,2017-09-21,GBP,FundPrice
209.19,2017-09-20,GBP,FundPrice
209.5721,2017-09-19,GBP,FundPrice
205.3885,2017-09-18,GBP,FundPrice
205.4273,2017-09-15,GBP,FundPrice
209.1174,2017-09-14,GBP,FundPrice
211.7942,2017-09-13,GBP,FundPrice
211.2901,2017-09-12,GBP,FundPrice
212.518,2017-09-11,GBP,FundPrice
211.8868,2017-09-08,GBP,FundPrice
212.6466,2017-09-07,GBP,FundPrice
211.8299,2017-09-06,GBP,FundPrice
212.3948,2017-09-05,GBP,FundPrice
213.6325,2017-09-04,GBP,FundPrice
213.932,2017-09-01,GBP,FundPrice
215.4764,2017-08-31,GBP,FundPrice
213.2137,2017-08-30,GBP,FundPrice
214.346,2017-08-29,GBP,FundPrice
214.1529,2017-08-28,GBP,FundPrice
214.5769,2017-08-25,GBP,FundPrice
215.0812,2017-08-24,GBP,FundPrice
216.9617,2017-08-23,GBP,FundPrice
214.9485,2017-08-22,GBP,FundPrice
215.0261,2017-08-21,GBP,FundPrice
216.2549,2017-08-18,GBP,FundPrice
215.8074,2017-08-17,GBP,FundPrice
214.6358,2017-08-16,GBP,FundPrice
215.4756,2017-08-15,GBP,FundPrice
213.0042,2017-08-14,GBP,FundPrice
216.0817,2017-08-11,GBP,FundPrice
215.4485,2017-08-10,GBP,FundPrice
214.3292,2017-08-09,GBP,FundPrice
215.6461,2017-08-08,GBP,FundPrice
215.0607,2017-08-07,GBP,FundPrice
213.7285,2017-08-04,GBP,FundPrice
214.1785,2017-08-03,GBP,FundPrice
212.4589,2017-08-02,GBP,FundPrice
212.0124,2017-08-01,GBP,FundPrice
210.7417,2017-07-31,GBP,FundPrice
211.1238,2017-07-28,GBP,FundPrice
211.2105,2017-07-27,GBP,FundPrice
210.0666,2017-07-26,GBP,FundPrice
210.2574,2017-07-25,GBP,FundPrice
211.6595,2017-07-24,GBP,FundPrice
213.931,2017-07-21,GBP,FundPrice
213.2643,2017-07-20,GBP,FundPrice
211.0403,2017-07-19,GBP,FundPrice
211.1014,2017-07-18,GBP,FundPrice
209.1742,2017-07-17,GBP,FundPrice
209.2607,2017-07-14,GBP,FundPrice
209.522,2017-07-13,GBP,FundPrice
210.9593,2017-07-12,GBP,FundPrice
210.0918,2017-07-11,GBP,FundPrice
208.8852,2017-07-10,GBP,FundPrice
207.8824,2017-07-07,GBP,FundPrice
209.287,2017-07-06,GBP,FundPrice
210.0434,2017-07-05,GBP,FundPrice
209.1263,2017-07-04,GBP,FundPrice
209.0625,2017-07-03,GBP,FundPrice
209.6817,2017-06-30,GBP,FundPrice
210.752,2017-06-29,GBP,FundPrice
211.4216,2017-06-28,GBP,FundPrice
214.0985,2017-06-27,GBP,FundPrice
215.3745,2017-06-26,GBP,FundPrice
215.6684,2017-06-23,GBP,FundPrice
216.6102,2017-06-22,GBP,FundPrice
216.2985,2017-06-21,GBP,FundPrice
217.6156,2017-06-20,GBP,FundPrice
214.6376,2017-06-19,GBP,FundPrice
213.7376,2017-06-16,GBP,FundPrice
213.5054,2017-06-15,GBP,FundPrice
216.7971,2017-06-14,GBP,FundPrice
216.0472,2017-06-13,GBP,FundPrice
217.0991,2017-06-12,GBP,FundPrice
214.3356,2017-06-09,GBP,FundPrice
211.7473,2017-06-08,GBP,FundPrice
214.0823,2017-06-07,GBP,FundPrice
215.1069,2017-06-06,GBP,FundPrice
214.1718,2017-06-05,GBP,FundPrice
215.4725,2017-06-02,GBP,FundPrice
209.9414,2017-06-01,GBP,FundPrice
208.8039,2017-05-31,GBP,FundPrice
209.4402,2017-05-30,GBP,FundPrice
208.9477,2017-05-29,GBP,FundPrice
209.771,2017-05-26,GBP,FundPrice
207.2004,2017-05-25,GBP,FundPrice
206.3627,2017-05-24,GBP,FundPrice
206.2775,2017-05-23,GBP,FundPrice
206.2837,2017-05-22,GBP,FundPrice
204.1961,2017-05-19,GBP,FundPrice
204.7516,2017-05-18,GBP,FundPrice
207.6175,2017-05-17,GBP,FundPrice
206.4947,2017-05-16,GBP,FundPrice
204.9317,2017-05-15,GBP,FundPrice
