price,asOfDate,currencyCode,__typename
113.916,2019-09-26,GBP,FundPrice
113.5319,2019-09-25,GBP,FundPrice
113.0091,2019-09-24,GBP,FundPrice
113.7174,2019-09-23,GBP,FundPrice
113.3057,2019-09-20,GBP,FundPrice
113.5331,2019-09-19,GBP,FundPrice
113.4577,2019-09-18,GBP,FundPrice
113.3261,2019-09-17,GBP,FundPrice
113.5925,2019-09-16,GBP,FundPrice
113.7465,2019-09-13,GBP,FundPrice
114.3119,2019-09-12,GBP,FundPrice
113.9543,2019-09-11,GBP,FundPrice
113.1809,2019-09-10,GBP,FundPrice
113.2868,2019-09-09,GBP,FundPrice
113.5699,2019-09-06,GBP,FundPrice
113.1925,2019-09-05,GBP,FundPrice
113.3487,2019-09-04,GBP,FundPrice
113.1913,2019-09-03,GBP,FundPrice
113.7227,2019-09-02,GBP,FundPrice
112.8607,2019-08-30,GBP,FundPrice
112.3937,2019-08-29,GBP,FundPrice
111.3954,2019-08-28,GBP,FundPrice
110.8157,2019-08-27,GBP,FundPrice
110.5338,2019-08-23,GBP,FundPrice
111.7868,2019-08-22,GBP,FundPrice
112.893,2019-08-21,GBP,FundPrice
112.2,2019-08-20,GBP,FundPrice
112.6045,2019-08-19,GBP,FundPrice
111.6794,2019-08-16,GBP,FundPrice
110.8862,2019-08-15,GBP,FundPrice
111.3185,2019-08-14,GBP,FundPrice
112.8955,2019-08-13,GBP,FundPrice
112.2993,2019-08-12,GBP,FundPrice
112.9453,2019-08-09,GBP,FundPrice
113.0565,2019-08-08,GBP,FundPrice
111.6267,2019-08-07,GBP,FundPrice
111.241,2019-08-06,GBP,FundPrice
111.1708,2019-08-05,GBP,FundPrice
113.4506,2019-08-02,GBP,FundPrice
114.4989,2019-08-01,GBP,FundPrice
114.3674,2019-07-31,GBP,FundPrice
115.4393,2019-07-30,GBP,FundPrice
115.3737,2019-07-29,GBP,FundPrice
114.3025,2019-07-26,GBP,FundPrice
113.3227,2019-07-25,GBP,FundPrice
113.6608,2019-07-24,GBP,FundPrice
113.8497,2019-07-23,GBP,FundPrice
112.9874,2019-07-22,GBP,FundPrice
112.882,2019-07-19,GBP,FundPrice
112.9795,2019-07-18,GBP,FundPrice
113.3854,2019-07-17,GBP,FundPrice
113.8195,2019-07-16,GBP,FundPrice
113.3383,2019-07-15,GBP,FundPrice
112.8574,2019-07-12,GBP,FundPrice
112.8053,2019-07-11,GBP,FundPrice
113.0077,2019-07-10,GBP,FundPrice
112.9611,2019-07-09,GBP,FundPrice
112.8115,2019-07-08,GBP,FundPrice
113.2763,2019-07-05,GBP,FundPrice
113.419,2019-07-04,GBP,FundPrice
113.3819,2019-07-03,GBP,FundPrice
112.6126,2019-07-02,GBP,FundPrice
111.9084,2019-07-01,GBP,FundPrice
110.8054,2019-06-28,GBP,FundPrice
110.666,2019-06-27,GBP,FundPrice
110.3313,2019-06-26,GBP,FundPrice
110.2932,2019-06-25,GBP,FundPrice
110.6887,2019-06-24,GBP,FundPrice
110.7847,2019-06-21,GBP,FundPrice
111.0306,2019-06-20,GBP,FundPrice
110.4581,2019-06-19,GBP,FundPrice
110.6357,2019-06-18,GBP,FundPrice
109.6875,2019-06-17,GBP,FundPrice
109.3251,2019-06-14,GBP,FundPrice
109.2619,2019-06-13,GBP,FundPrice
108.9356,2019-06-12,GBP,FundPrice
109.2647,2019-06-11,GBP,FundPrice
109.0787,2019-06-10,GBP,FundPrice
108.2968,2019-06-07,GBP,FundPrice
107.7024,2019-06-06,GBP,FundPrice
107.2485,2019-06-05,GBP,FundPrice
106.9748,2019-06-04,GBP,FundPrice
106.237,2019-06-03,GBP,FundPrice
106.226,2019-05-31,GBP,FundPrice
106.9383,2019-05-30,GBP,FundPrice
106.4866,2019-05-29,GBP,FundPrice
107.0361,2019-05-28,GBP,FundPrice
107.1984,2019-05-24,GBP,FundPrice
106.9459,2019-05-23,GBP,FundPrice
107.8705,2019-05-22,GBP,FundPrice
107.4022,2019-05-21,GBP,FundPrice
107.2164,2019-05-20,GBP,FundPrice
107.6857,2019-05-17,GBP,FundPrice
107.7829,2019-05-16,GBP,FundPrice
106.7175,2019-05-15,GBP,FundPrice
106.0222,2019-05-14,GBP,FundPrice
105.1435,2019-05-13,GBP,FundPrice
106.2371,2019-05-10,GBP,FundPrice
106.0436,2019-05-09,GBP,FundPrice
106.7979,2019-05-08,GBP,FundPrice
106.6027,2019-05-07,GBP,FundPrice
107.8536,2019-05-03,GBP,FundPrice
107.7334,2019-05-02,GBP,FundPrice
107.8005,2019-05-01,GBP,FundPrice
108.3654,2019-04-30,GBP,FundPrice
108.9675,2019-04-29,GBP,FundPrice
108.771,2019-04-26,GBP,FundPrice
108.6333,2019-04-25,GBP,FundPrice
108.6086,2019-04-24,GBP,FundPrice
108.8981,2019-04-23,GBP,FundPrice
108.0169,2019-04-18,GBP,FundPrice
107.8339,2019-04-17,GBP,FundPrice
107.8228,2019-04-16,GBP,FundPrice
107.4053,2019-04-15,GBP,FundPrice
107.3349,2019-04-12,GBP,FundPrice
107.1781,2019-04-11,GBP,FundPrice
107.1603,2019-04-10,GBP,FundPrice
107.2514,2019-04-09,GBP,FundPrice
107.5193,2019-04-08,GBP,FundPrice
107.6018,2019-04-05,GBP,FundPrice
106.8707,2019-04-04,GBP,FundPrice
106.5315,2019-04-03,GBP,FundPrice
106.7815,2019-04-02,GBP,FundPrice
105.9418,2019-04-01,GBP,FundPrice
105.7319,2019-03-29,GBP,FundPrice
104.9576,2019-03-28,GBP,FundPrice
104.2678,2019-03-27,GBP,FundPrice
104.3183,2019-03-26,GBP,FundPrice
103.8604,2019-03-25,GBP,FundPrice
104.2228,2019-03-22,GBP,FundPrice
106.1834,2019-03-21,GBP,FundPrice
104.8772,2019-03-20,GBP,FundPrice
104.7723,2019-03-19,GBP,FundPrice
104.9276,2019-03-18,GBP,FundPrice
104.1362,2019-03-15,GBP,FundPrice
103.4726,2019-03-14,GBP,FundPrice
103.7394,2019-03-13,GBP,FundPrice
104.0545,2019-03-12,GBP,FundPrice
103.5507,2019-03-11,GBP,FundPrice
103.2695,2019-03-08,GBP,FundPrice
103.1984,2019-03-07,GBP,FundPrice
103.5595,2019-03-06,GBP,FundPrice
104.0125,2019-03-05,GBP,FundPrice
103.7372,2019-03-04,GBP,FundPrice
103.4155,2019-03-01,GBP,FundPrice
102.754,2019-02-28,GBP,FundPrice
102.7426,2019-02-27,GBP,FundPrice
103.4679,2019-02-26,GBP,FundPrice
104.4905,2019-02-25,GBP,FundPrice
104.2741,2019-02-22,GBP,FundPrice
103.9035,2019-02-21,GBP,FundPrice
104.1644,2019-02-20,GBP,FundPrice
103.8307,2019-02-19,GBP,FundPrice
104.4039,2019-02-18,GBP,FundPrice
104.5823,2019-02-15,GBP,FundPrice
104.3518,2019-02-14,GBP,FundPrice
103.861,2019-02-13,GBP,FundPrice
103.5801,2019-02-12,GBP,FundPrice
102.8768,2019-02-11,GBP,FundPrice
102.3863,2019-02-08,GBP,FundPrice
102.4946,2019-02-07,GBP,FundPrice
103.2396,2019-02-06,GBP,FundPrice
103.5656,2019-02-05,GBP,FundPrice
102.0855,2019-02-04,GBP,FundPrice
101.8197,2019-02-01,GBP,FundPrice
101.3518,2019-01-31,GBP,FundPrice
100.9737,2019-01-30,GBP,FundPrice
99.8527,2019-01-29,GBP,FundPrice
99.5629,2019-01-28,GBP,FundPrice
99.967,2019-01-25,GBP,FundPrice
100.0417,2019-01-24,GBP,FundPrice
99.7824,2019-01-23,GBP,FundPrice
100.3075,2019-01-22,GBP,FundPrice
101.4647,2019-01-21,GBP,FundPrice
101.3212,2019-01-18,GBP,FundPrice
100.2325,2019-01-17,GBP,FundPrice
100.283,2019-01-16,GBP,FundPrice
100.5182,2019-01-15,GBP,FundPrice
99.3422,2019-01-14,GBP,FundPrice
100.3171,2019-01-11,GBP,FundPrice
100.5866,2019-01-10,GBP,FundPrice
100.4412,2019-01-09,GBP,FundPrice
99.6708,2019-01-08,GBP,FundPrice
98.9614,2019-01-07,GBP,FundPrice
98.6542,2019-01-04,GBP,FundPrice
97.3801,2019-01-03,GBP,FundPrice
98.3442,2019-01-02,GBP,FundPrice
97.6644,2018-12-31,GBP,FundPrice
97.6016,2018-12-28,GBP,FundPrice
97.052,2018-12-27,GBP,FundPrice
95.1472,2018-12-24,GBP,FundPrice
96.3803,2018-12-21,GBP,FundPrice
97.4625,2018-12-20,GBP,FundPrice
98.456,2018-12-19,GBP,FundPrice
98.8028,2018-12-18,GBP,FundPrice
99.1941,2018-12-17,GBP,FundPrice
100.3946,2018-12-14,GBP,FundPrice
101.271,2018-12-13,GBP,FundPrice
101.1149,2018-12-12,GBP,FundPrice
100.9388,2018-12-11,GBP,FundPrice
100.6822,2018-12-10,GBP,FundPrice
100.0708,2018-12-07,GBP,FundPrice
100.4919,2018-12-06,GBP,FundPrice
101.7283,2018-12-05,GBP,FundPrice
102.4061,2018-12-04,GBP,FundPrice
103.9085,2018-12-03,GBP,FundPrice
102.6749,2018-11-30,GBP,FundPrice
102.5694,2018-11-29,GBP,FundPrice
102.3648,2018-11-28,GBP,FundPrice
101.5821,2018-11-27,GBP,FundPrice
101.029,2018-11-26,GBP,FundPrice
100.2874,2018-11-23,GBP,FundPrice
100.1004,2018-11-22,GBP,FundPrice
100.8117,2018-11-21,GBP,FundPrice
100.1431,2018-11-20,GBP,FundPrice
101.1991,2018-11-19,GBP,FundPrice
101.9418,2018-11-16,GBP,FundPrice
102.0353,2018-11-15,GBP,FundPrice
100.4999,2018-11-14,GBP,FundPrice
100.9018,2018-11-13,GBP,FundPrice
101.666,2018-11-12,GBP,FundPrice
102.0094,2018-11-09,GBP,FundPrice
102.221,2018-11-08,GBP,FundPrice
102.1835,2018-11-07,GBP,FundPrice
101.2741,2018-11-06,GBP,FundPrice
101.4171,2018-11-05,GBP,FundPrice
101.6819,2018-11-02,GBP,FundPrice
101.6124,2018-11-01,GBP,FundPrice
101.9226,2018-10-31,GBP,FundPrice
101.0617,2018-10-30,GBP,FundPrice
100.1225,2018-10-29,GBP,FundPrice
100.0703,2018-10-26,GBP,FundPrice
100.901,2018-10-25,GBP,FundPrice
99.8819,2018-10-24,GBP,FundPrice
100.8591,2018-10-23,GBP,FundPrice
101.7991,2018-10-22,GBP,FundPrice
101.6156,2018-10-19,GBP,FundPrice
101.5387,2018-10-18,GBP,FundPrice
102.0725,2018-10-17,GBP,FundPrice
101.7319,2018-10-16,GBP,FundPrice
100.8394,2018-10-15,GBP,FundPrice
100.9487,2018-10-12,GBP,FundPrice
99.996,2018-10-11,GBP,FundPrice
101.8165,2018-10-10,GBP,FundPrice
103.991,2018-10-09,GBP,FundPrice
104.249,2018-10-08,GBP,FundPrice
104.706,2018-10-05,GBP,FundPrice
105.6466,2018-10-04,GBP,FundPrice
106.7153,2018-10-03,GBP,FundPrice
106.7681,2018-10-02,GBP,FundPrice
106.7875,2018-10-01,GBP,FundPrice
106.767,2018-09-28,GBP,FundPrice
106.5598,2018-09-27,GBP,FundPrice
106.209,2018-09-26,GBP,FundPrice
106.2551,2018-09-25,GBP,FundPrice
106.3362,2018-09-24,GBP,FundPrice
106.8565,2018-09-21,GBP,FundPrice
105.577,2018-09-20,GBP,FundPrice
105.5294,2018-09-19,GBP,FundPrice
105.2801,2018-09-18,GBP,FundPrice
104.948,2018-09-17,GBP,FundPrice
105.6313,2018-09-14,GBP,FundPrice
105.2569,2018-09-13,GBP,FundPrice
105.368,2018-09-12,GBP,FundPrice
105.2392,2018-09-11,GBP,FundPrice
105.0824,2018-09-10,GBP,FundPrice
105.3626,2018-09-07,GBP,FundPrice
105.6668,2018-09-06,GBP,FundPrice
105.9269,2018-09-05,GBP,FundPrice
107.2295,2018-09-04,GBP,FundPrice
107.391,2018-09-03,GBP,FundPrice
106.7832,2018-08-31,GBP,FundPrice
107.0454,2018-08-30,GBP,FundPrice
107.4219,2018-08-29,GBP,FundPrice
108.009,2018-08-28,GBP,FundPrice
107.3594,2018-08-24,GBP,FundPrice
107.0065,2018-08-23,GBP,FundPrice
106.9162,2018-08-22,GBP,FundPrice
106.9639,2018-08-21,GBP,FundPrice
107.2844,2018-08-20,GBP,FundPrice
107.0289,2018-08-17,GBP,FundPrice
106.8907,2018-08-16,GBP,FundPrice
106.5969,2018-08-15,GBP,FundPrice
107.0612,2018-08-14,GBP,FundPrice
106.7492,2018-08-13,GBP,FundPrice
107.3332,2018-08-10,GBP,FundPrice
107.7181,2018-08-09,GBP,FundPrice
107.6141,2018-08-08,GBP,FundPrice
107.1639,2018-08-07,GBP,FundPrice
106.8089,2018-08-06,GBP,FundPrice
106.313,2018-08-03,GBP,FundPrice
105.7358,2018-08-02,GBP,FundPrice
105.5507,2018-08-01,GBP,FundPrice
106.0197,2018-07-31,GBP,FundPrice
105.6257,2018-07-30,GBP,FundPrice
106.0318,2018-07-27,GBP,FundPrice
105.959,2018-07-26,GBP,FundPrice
105.8493,2018-07-25,GBP,FundPrice
105.5889,2018-07-24,GBP,FundPrice
105.4033,2018-07-23,GBP,FundPrice
105.5147,2018-07-20,GBP,FundPrice
105.9032,2018-07-19,GBP,FundPrice
105.8014,2018-07-18,GBP,FundPrice
105.1064,2018-07-17,GBP,FundPrice
104.4833,2018-07-16,GBP,FundPrice
104.8893,2018-07-13,GBP,FundPrice
104.4655,2018-07-12,GBP,FundPrice
103.8955,2018-07-11,GBP,FundPrice
104.5547,2018-07-10,GBP,FundPrice
104.535,2018-07-09,GBP,FundPrice
103.6457,2018-07-06,GBP,FundPrice
103.3621,2018-07-05,GBP,FundPrice
102.9986,2018-07-04,GBP,FundPrice
103.2631,2018-07-03,GBP,FundPrice
103.385,2018-07-02,GBP,FundPrice
103.4374,2018-06-29,GBP,FundPrice
103.4948,2018-06-28,GBP,FundPrice
103.2445,2018-06-27,GBP,FundPrice
103.0944,2018-06-26,GBP,FundPrice
102.7517,2018-06-25,GBP,FundPrice
104.002,2018-06-22,GBP,FundPrice
103.5873,2018-06-21,GBP,FundPrice
104.4771,2018-06-20,GBP,FundPrice
104.2448,2018-06-19,GBP,FundPrice
104.4861,2018-06-18,GBP,FundPrice
104.5236,2018-06-15,GBP,FundPrice
104.8499,2018-06-14,GBP,FundPrice
104.4238,2018-06-13,GBP,FundPrice
104.7086,2018-06-12,GBP,FundPrice
104.5539,2018-06-11,GBP,FundPrice
104.1408,2018-06-08,GBP,FundPrice
104.1486,2018-06-07,GBP,FundPrice
104.0698,2018-06-06,GBP,FundPrice
104.0528,2018-06-05,GBP,FundPrice
104.2891,2018-06-04,GBP,FundPrice
103.7904,2018-06-01,GBP,FundPrice
103.3573,2018-05-31,GBP,FundPrice
103.575,2018-05-30,GBP,FundPrice
103.2444,2018-05-29,GBP,FundPrice
103.8814,2018-05-25,GBP,FundPrice
103.6836,2018-05-24,GBP,FundPrice
103.9768,2018-05-23,GBP,FundPrice
103.9575,2018-05-22,GBP,FundPrice
104.0321,2018-05-21,GBP,FundPrice
103.2283,2018-05-18,GBP,FundPrice
103.2371,2018-05-17,GBP,FundPrice
103.289,2018-05-16,GBP,FundPrice
102.9765,2018-05-15,GBP,FundPrice
103.1086,2018-05-14,GBP,FundPrice
103.2344,2018-05-11,GBP,FundPrice
103.3677,2018-05-10,GBP,FundPrice
102.1403,2018-05-09,GBP,FundPrice
101.9414,2018-05-08,GBP,FundPrice
101.632,2018-05-04,GBP,FundPrice
101.0438,2018-05-03,GBP,FundPrice
100.921,2018-05-02,GBP,FundPrice
101.2261,2018-05-01,GBP,FundPrice
100.3465,2018-04-30,GBP,FundPrice
100.441,2018-04-27,GBP,FundPrice
99.4988,2018-04-26,GBP,FundPrice
98.8302,2018-04-25,GBP,FundPrice
99.0192,2018-04-24,GBP,FundPrice
99.5016,2018-04-23,GBP,FundPrice
99.3252,2018-04-20,GBP,FundPrice
98.8602,2018-04-19,GBP,FundPrice
98.887,2018-04-18,GBP,FundPrice
98.2043,2018-04-17,GBP,FundPrice
97.5884,2018-04-16,GBP,FundPrice
97.7866,2018-04-13,GBP,FundPrice
97.9756,2018-04-12,GBP,FundPrice
97.7836,2018-04-11,GBP,FundPrice
98.1864,2018-04-10,GBP,FundPrice
97.4372,2018-04-09,GBP,FundPrice
97.3023,2018-04-06,GBP,FundPrice
98.4865,2018-04-05,GBP,FundPrice
97.2251,2018-04-04,GBP,FundPrice
97.1641,2018-04-03,GBP,FundPrice
97.7506,2018-03-29,GBP,FundPrice
96.8899,2018-03-28,GBP,FundPrice
96.8889,2018-03-27,GBP,FundPrice
96.4178,2018-03-26,GBP,FundPrice
95.9947,2018-03-23,GBP,FundPrice
97.5086,2018-03-22,GBP,FundPrice
98.6911,2018-03-21,GBP,FundPrice
99.0758,2018-03-20,GBP,FundPrice
98.9022,2018-03-19,GBP,FundPrice
100.3196,2018-03-16,GBP,FundPrice
100.1759,2018-03-15,GBP,FundPrice
100.1942,2018-03-14,GBP,FundPrice
100.2587,2018-03-13,GBP,FundPrice
101.0485,2018-03-12,GBP,FundPrice
100.9544,2018-03-09,GBP,FundPrice
100.365,2018-03-08,GBP,FundPrice
99.5512,2018-03-07,GBP,FundPrice
99.6364,2018-03-06,GBP,FundPrice
99.3492,2018-03-05,GBP,FundPrice
99.2536,2018-03-02,GBP,FundPrice
99.7476,2018-03-01,GBP,FundPrice
100.3207,2018-02-28,GBP,FundPrice
100.6081,2018-02-27,GBP,FundPrice
100.9248,2018-02-26,GBP,FundPrice
100.0785,2018-02-23,GBP,FundPrice
99.5007,2018-02-22,GBP,FundPrice
99.4794,2018-02-21,GBP,FundPrice
99.4124,2018-02-20,GBP,FundPrice
99.7172,2018-02-19,GBP,FundPrice
99.6827,2018-02-16,GBP,FundPrice
99.2132,2018-02-15,GBP,FundPrice
98.7492,2018-02-14,GBP,FundPrice
98.2796,2018-02-13,GBP,FundPrice
98.4514,2018-02-12,GBP,FundPrice
97.485,2018-02-09,GBP,FundPrice
96.8642,2018-02-08,GBP,FundPrice
99.1703,2018-02-07,GBP,FundPrice
98.6824,2018-02-06,GBP,FundPrice
99.0252,2018-02-05,GBP,FundPrice
100.6105,2018-02-02,GBP,FundPrice
101.4282,2018-02-01,GBP,FundPrice
101.6415,2018-01-31,GBP,FundPrice
102.2195,2018-01-30,GBP,FundPrice
103.3563,2018-01-29,GBP,FundPrice
103.1343,2018-01-26,GBP,FundPrice
102.1678,2018-01-25,GBP,FundPrice
102.4337,2018-01-24,GBP,FundPrice
103.5063,2018-01-23,GBP,FundPrice
103.4194,2018-01-22,GBP,FundPrice
103.6469,2018-01-19,GBP,FundPrice
103.0026,2018-01-18,GBP,FundPrice
103.454,2018-01-17,GBP,FundPrice
103.5064,2018-01-16,GBP,FundPrice
103.4648,2018-01-15,GBP,FundPrice
103.8025,2018-01-12,GBP,FundPrice
104.0584,2018-01-11,GBP,FundPrice
103.7163,2018-01-10,GBP,FundPrice
103.8966,2018-01-09,GBP,FundPrice
103.5542,2018-01-08,GBP,FundPrice
103.5811,2018-01-05,GBP,FundPrice
103.1625,2018-01-04,GBP,FundPrice
102.7698,2018-01-03,GBP,FundPrice
102.0022,2018-01-02,GBP,FundPrice
101.9123,2017-12-29,GBP,FundPrice
102.3938,2017-12-28,GBP,FundPrice
102.4187,2017-12-27,GBP,FundPrice
102.18,2017-12-22,GBP,FundPrice
102.3392,2017-12-21,GBP,FundPrice
101.7048,2017-12-20,GBP,FundPrice
102.0491,2017-12-19,GBP,FundPrice
102.0612,2017-12-18,GBP,FundPrice
101.7519,2017-12-15,GBP,FundPrice
100.919,2017-12-14,GBP,FundPrice
101.4737,2017-12-13,GBP,FundPrice
101.6111,2017-12-12,GBP,FundPrice
101.2965,2017-12-11,GBP,FundPrice
100.7826,2017-12-08,GBP,FundPrice
100.0914,2017-12-07,GBP,FundPrice
100.2066,2017-12-06,GBP,FundPrice
100.0,2017-12-05,GBP,FundPrice
