price,asOfDate,currencyCode,__typename
31.586,2019-09-24,GBP,FundPrice
31.7838,2019-09-23,GBP,FundPrice
31.99,2019-09-20,GBP,FundPrice
31.8647,2019-09-19,GBP,FundPrice
31.7814,2019-09-18,GBP,FundPrice
31.7589,2019-09-17,GBP,FundPrice
31.7901,2019-09-16,GBP,FundPrice
32.005,2019-09-13,GBP,FundPrice
31.6362,2019-09-12,GBP,FundPrice
31.6539,2019-09-11,GBP,FundPrice
31.2687,2019-09-10,GBP,FundPrice
31.1732,2019-09-09,GBP,FundPrice
31.2173,2019-09-06,GBP,FundPrice
31.1298,2019-09-05,GBP,FundPrice
31.0457,2019-09-04,GBP,FundPrice
30.7999,2019-09-03,GBP,FundPrice
30.8285,2019-09-02,GBP,FundPrice
30.6886,2019-08-30,GBP,FundPrice
30.5273,2019-08-29,GBP,FundPrice
30.3568,2019-08-28,GBP,FundPrice
30.5643,2019-08-27,GBP,FundPrice
30.4087,2019-08-23,GBP,FundPrice
30.3598,2019-08-22,GBP,FundPrice
30.3454,2019-08-21,GBP,FundPrice
30.0302,2019-08-20,GBP,FundPrice
30.172,2019-08-19,GBP,FundPrice
29.7373,2019-08-16,GBP,FundPrice
29.4489,2019-08-15,GBP,FundPrice
29.5845,2019-08-14,GBP,FundPrice
30.0244,2019-08-13,GBP,FundPrice
29.8742,2019-08-12,GBP,FundPrice
30.1563,2019-08-09,GBP,FundPrice
30.2282,2019-08-08,GBP,FundPrice
29.8907,2019-08-07,GBP,FundPrice
29.7412,2019-08-06,GBP,FundPrice
29.7814,2019-08-05,GBP,FundPrice
30.385,2019-08-02,GBP,FundPrice
30.9867,2019-08-01,GBP,FundPrice
31.0297,2019-07-31,GBP,FundPrice
31.2011,2019-07-30,GBP,FundPrice
31.3788,2019-07-29,GBP,FundPrice
31.3313,2019-07-26,GBP,FundPrice
31.2726,2019-07-25,GBP,FundPrice
31.1835,2019-07-24,GBP,FundPrice
31.1278,2019-07-23,GBP,FundPrice
30.9633,2019-07-22,GBP,FundPrice
30.922,2019-07-19,GBP,FundPrice
30.7858,2019-07-18,GBP,FundPrice
30.9069,2019-07-17,GBP,FundPrice
30.973,2019-07-16,GBP,FundPrice
30.859,2019-07-15,GBP,FundPrice
30.8074,2019-07-12,GBP,FundPrice
30.6378,2019-07-11,GBP,FundPrice
30.5951,2019-07-10,GBP,FundPrice
30.6715,2019-07-09,GBP,FundPrice
30.8506,2019-07-08,GBP,FundPrice
30.9644,2019-07-05,GBP,FundPrice
31.1893,2019-07-04,GBP,FundPrice
31.1566,2019-07-03,GBP,FundPrice
30.9497,2019-07-02,GBP,FundPrice
30.9095,2019-07-01,GBP,FundPrice
30.6376,2019-06-28,GBP,FundPrice
30.4052,2019-06-27,GBP,FundPrice
30.6832,2019-06-26,GBP,FundPrice
30.724,2019-06-25,GBP,FundPrice
30.7456,2019-06-24,GBP,FundPrice
30.7882,2019-06-21,GBP,FundPrice
30.8838,2019-06-20,GBP,FundPrice
30.643,2019-06-19,GBP,FundPrice
30.7489,2019-06-18,GBP,FundPrice
30.5031,2019-06-17,GBP,FundPrice
30.439,2019-06-14,GBP,FundPrice
30.5248,2019-06-13,GBP,FundPrice
30.6115,2019-06-12,GBP,FundPrice
30.7317,2019-06-11,GBP,FundPrice
30.7057,2019-06-10,GBP,FundPrice
30.5828,2019-06-07,GBP,FundPrice
30.3179,2019-06-06,GBP,FundPrice
30.3108,2019-06-05,GBP,FundPrice
30.2093,2019-06-04,GBP,FundPrice
30.0012,2019-06-03,GBP,FundPrice
30.1489,2019-05-31,GBP,FundPrice
30.3727,2019-05-30,GBP,FundPrice
30.0985,2019-05-29,GBP,FundPrice
30.5096,2019-05-28,GBP,FundPrice
30.3869,2019-05-24,GBP,FundPrice
30.2344,2019-05-23,GBP,FundPrice
30.643,2019-05-22,GBP,FundPrice
30.8467,2019-05-21,GBP,FundPrice
30.6879,2019-05-20,GBP,FundPrice
30.9465,2019-05-17,GBP,FundPrice
30.9969,2019-05-16,GBP,FundPrice
30.7214,2019-05-15,GBP,FundPrice
30.7157,2019-05-14,GBP,FundPrice
30.3342,2019-05-13,GBP,FundPrice
30.7132,2019-05-10,GBP,FundPrice
30.5849,2019-05-09,GBP,FundPrice
30.9626,2019-05-08,GBP,FundPrice
30.858,2019-05-07,GBP,FundPrice
31.2387,2019-05-03,GBP,FundPrice
31.2077,2019-05-02,GBP,FundPrice
31.3811,2019-05-01,GBP,FundPrice
31.4001,2019-04-30,GBP,FundPrice
31.5369,2019-04-29,GBP,FundPrice
31.4512,2019-04-26,GBP,FundPrice
31.4739,2019-04-25,GBP,FundPrice
31.6209,2019-04-24,GBP,FundPrice
31.4877,2019-04-23,GBP,FundPrice
31.3732,2019-04-18,GBP,FundPrice
31.3766,2019-04-17,GBP,FundPrice
31.4782,2019-04-16,GBP,FundPrice
31.2948,2019-04-15,GBP,FundPrice
31.1448,2019-04-12,GBP,FundPrice
31.0022,2019-04-11,GBP,FundPrice
30.7608,2019-04-10,GBP,FundPrice
30.6814,2019-04-09,GBP,FundPrice
30.812,2019-04-08,GBP,FundPrice
30.8459,2019-04-05,GBP,FundPrice
30.7964,2019-04-04,GBP,FundPrice
30.8376,2019-04-03,GBP,FundPrice
30.4699,2019-04-02,GBP,FundPrice
30.3264,2019-04-01,GBP,FundPrice
30.1364,2019-03-29,GBP,FundPrice
29.8078,2019-03-28,GBP,FundPrice
29.9214,2019-03-27,GBP,FundPrice
29.9267,2019-03-26,GBP,FundPrice
29.7743,2019-03-25,GBP,FundPrice
30.0869,2019-03-22,GBP,FundPrice
30.6411,2019-03-21,GBP,FundPrice
30.6748,2019-03-20,GBP,FundPrice
30.9311,2019-03-19,GBP,FundPrice
30.828,2019-03-18,GBP,FundPrice
30.8365,2019-03-15,GBP,FundPrice
30.5078,2019-03-14,GBP,FundPrice
30.3309,2019-03-13,GBP,FundPrice
30.2743,2019-03-12,GBP,FundPrice
30.1937,2019-03-11,GBP,FundPrice
30.1219,2019-03-08,GBP,FundPrice
30.3373,2019-03-07,GBP,FundPrice
30.6012,2019-03-06,GBP,FundPrice
30.7332,2019-03-05,GBP,FundPrice
30.6824,2019-03-04,GBP,FundPrice
30.6638,2019-03-01,GBP,FundPrice
30.3206,2019-02-28,GBP,FundPrice
30.2708,2019-02-27,GBP,FundPrice
30.4559,2019-02-26,GBP,FundPrice
30.4192,2019-02-25,GBP,FundPrice
30.455,2019-02-22,GBP,FundPrice
30.4031,2019-02-21,GBP,FundPrice
30.3383,2019-02-20,GBP,FundPrice
30.1281,2019-02-19,GBP,FundPrice
30.2209,2019-02-18,GBP,FundPrice
30.0018,2019-02-15,GBP,FundPrice
29.8602,2019-02-14,GBP,FundPrice
29.9744,2019-02-13,GBP,FundPrice
29.741,2019-02-12,GBP,FundPrice
29.7519,2019-02-11,GBP,FundPrice
29.4698,2019-02-08,GBP,FundPrice
29.7001,2019-02-07,GBP,FundPrice
30.1293,2019-02-06,GBP,FundPrice
30.0088,2019-02-05,GBP,FundPrice
29.772,2019-02-04,GBP,FundPrice
29.7133,2019-02-01,GBP,FundPrice
29.5553,2019-01-31,GBP,FundPrice
29.7264,2019-01-30,GBP,FundPrice
29.527,2019-01-29,GBP,FundPrice
29.2614,2019-01-28,GBP,FundPrice
29.4333,2019-01-25,GBP,FundPrice
29.4095,2019-01-24,GBP,FundPrice
29.3295,2019-01-23,GBP,FundPrice
29.4856,2019-01-22,GBP,FundPrice
29.6144,2019-01-21,GBP,FundPrice
29.6173,2019-01-18,GBP,FundPrice
29.2581,2019-01-17,GBP,FundPrice
29.173,2019-01-16,GBP,FundPrice
29.0839,2019-01-15,GBP,FundPrice
29.0638,2019-01-14,GBP,FundPrice
29.2612,2019-01-11,GBP,FundPrice
29.094,2019-01-10,GBP,FundPrice
29.0434,2019-01-09,GBP,FundPrice
28.6689,2019-01-08,GBP,FundPrice
28.3537,2019-01-07,GBP,FundPrice
28.0711,2019-01-04,GBP,FundPrice
27.5077,2019-01-03,GBP,FundPrice
27.7352,2019-01-02,GBP,FundPrice
27.6004,2018-12-31,GBP,FundPrice
27.5447,2018-12-28,GBP,FundPrice
26.9531,2018-12-27,GBP,FundPrice
27.5086,2018-12-24,GBP,FundPrice
27.7223,2018-12-21,GBP,FundPrice
27.7291,2018-12-20,GBP,FundPrice
27.975,2018-12-19,GBP,FundPrice
27.799,2018-12-18,GBP,FundPrice
27.6766,2018-12-17,GBP,FundPrice
28.0725,2018-12-14,GBP,FundPrice
28.3136,2018-12-13,GBP,FundPrice
28.578,2018-12-12,GBP,FundPrice
28.0468,2018-12-11,GBP,FundPrice
27.7912,2018-12-10,GBP,FundPrice
28.3487,2018-12-07,GBP,FundPrice
28.2021,2018-12-06,GBP,FundPrice
28.9964,2018-12-05,GBP,FundPrice
29.0907,2018-12-04,GBP,FundPrice
29.4612,2018-12-03,GBP,FundPrice
29.3298,2018-11-30,GBP,FundPrice
29.5339,2018-11-29,GBP,FundPrice
29.5628,2018-11-28,GBP,FundPrice
29.5966,2018-11-27,GBP,FundPrice
29.6874,2018-11-26,GBP,FundPrice
29.3919,2018-11-23,GBP,FundPrice
29.3876,2018-11-22,GBP,FundPrice
29.4632,2018-11-21,GBP,FundPrice
29.1163,2018-11-20,GBP,FundPrice
29.3914,2018-11-19,GBP,FundPrice
29.4696,2018-11-16,GBP,FundPrice
29.5847,2018-11-15,GBP,FundPrice
29.9692,2018-11-14,GBP,FundPrice
30.089,2018-11-13,GBP,FundPrice
29.8151,2018-11-12,GBP,FundPrice
30.2815,2018-11-09,GBP,FundPrice
30.5195,2018-11-08,GBP,FundPrice
30.3347,2018-11-07,GBP,FundPrice
30.1701,2018-11-06,GBP,FundPrice
30.2053,2018-11-05,GBP,FundPrice
30.6146,2018-11-02,GBP,FundPrice
30.3747,2018-11-01,GBP,FundPrice
29.9655,2018-10-31,GBP,FundPrice
29.5698,2018-10-30,GBP,FundPrice
29.4104,2018-10-29,GBP,FundPrice
29.0709,2018-10-26,GBP,FundPrice
29.3544,2018-10-25,GBP,FundPrice
29.1462,2018-10-24,GBP,FundPrice
29.0606,2018-10-23,GBP,FundPrice
29.7025,2018-10-22,GBP,FundPrice
29.7623,2018-10-19,GBP,FundPrice
30.0239,2018-10-18,GBP,FundPrice
30.0957,2018-10-17,GBP,FundPrice
30.3113,2018-10-16,GBP,FundPrice
29.764,2018-10-15,GBP,FundPrice
30.0324,2018-10-12,GBP,FundPrice
29.8066,2018-10-11,GBP,FundPrice
30.4425,2018-10-10,GBP,FundPrice
30.9329,2018-10-09,GBP,FundPrice
31.085,2018-10-08,GBP,FundPrice
31.515,2018-10-05,GBP,FundPrice
31.7869,2018-10-04,GBP,FundPrice
32.0995,2018-10-03,GBP,FundPrice
32.0435,2018-10-02,GBP,FundPrice
32.258,2018-10-01,GBP,FundPrice
32.111,2018-09-28,GBP,FundPrice
32.2178,2018-09-27,GBP,FundPrice
32.533,2018-09-26,GBP,FundPrice
32.5718,2018-09-25,GBP,FundPrice
32.6128,2018-09-24,GBP,FundPrice
32.7764,2018-09-21,GBP,FundPrice
32.7121,2018-09-20,GBP,FundPrice
32.608,2018-09-19,GBP,FundPrice
32.5412,2018-09-18,GBP,FundPrice
32.4077,2018-09-17,GBP,FundPrice
32.4107,2018-09-14,GBP,FundPrice
32.2008,2018-09-13,GBP,FundPrice
32.4008,2018-09-12,GBP,FundPrice
32.1563,2018-09-11,GBP,FundPrice
32.2094,2018-09-10,GBP,FundPrice
32.1302,2018-09-07,GBP,FundPrice
32.2483,2018-09-06,GBP,FundPrice
32.38,2018-09-05,GBP,FundPrice
32.6342,2018-09-04,GBP,FundPrice
32.8725,2018-09-03,GBP,FundPrice
32.8602,2018-08-31,GBP,FundPrice
32.8663,2018-08-30,GBP,FundPrice
32.9133,2018-08-29,GBP,FundPrice
33.0921,2018-08-28,GBP,FundPrice
32.8423,2018-08-24,GBP,FundPrice
32.8011,2018-08-23,GBP,FundPrice
32.7481,2018-08-22,GBP,FundPrice
32.7486,2018-08-21,GBP,FundPrice
32.5732,2018-08-20,GBP,FundPrice
32.4349,2018-08-17,GBP,FundPrice
32.4638,2018-08-16,GBP,FundPrice
32.2237,2018-08-15,GBP,FundPrice
32.5247,2018-08-14,GBP,FundPrice
32.6285,2018-08-13,GBP,FundPrice
32.7748,2018-08-10,GBP,FundPrice
32.9958,2018-08-09,GBP,FundPrice
32.9119,2018-08-08,GBP,FundPrice
32.7622,2018-08-07,GBP,FundPrice
32.7043,2018-08-06,GBP,FundPrice
32.6982,2018-08-03,GBP,FundPrice
32.5608,2018-08-02,GBP,FundPrice
32.9462,2018-08-01,GBP,FundPrice
33.0682,2018-07-31,GBP,FundPrice
33.0683,2018-07-30,GBP,FundPrice
33.0539,2018-07-27,GBP,FundPrice
32.8951,2018-07-26,GBP,FundPrice
32.8578,2018-07-25,GBP,FundPrice
33.0133,2018-07-24,GBP,FundPrice
32.8825,2018-07-23,GBP,FundPrice
33.1284,2018-07-20,GBP,FundPrice
33.0995,2018-07-19,GBP,FundPrice
33.2163,2018-07-18,GBP,FundPrice
33.0375,2018-07-17,GBP,FundPrice
32.9246,2018-07-16,GBP,FundPrice
32.9469,2018-07-13,GBP,FundPrice
32.8941,2018-07-12,GBP,FundPrice
32.6698,2018-07-11,GBP,FundPrice
33.0023,2018-07-10,GBP,FundPrice
32.9471,2018-07-09,GBP,FundPrice
32.6333,2018-07-06,GBP,FundPrice
32.637,2018-07-05,GBP,FundPrice
32.6619,2018-07-04,GBP,FundPrice
32.6826,2018-07-03,GBP,FundPrice
32.5895,2018-07-02,GBP,FundPrice
32.946,2018-06-29,GBP,FundPrice
32.7128,2018-06-28,GBP,FundPrice
32.9528,2018-06-27,GBP,FundPrice
32.8165,2018-06-26,GBP,FundPrice
32.8425,2018-06-25,GBP,FundPrice
33.217,2018-06-22,GBP,FundPrice
32.7723,2018-06-21,GBP,FundPrice
33.4376,2018-06-20,GBP,FundPrice
33.2853,2018-06-19,GBP,FundPrice
33.5581,2018-06-18,GBP,FundPrice
33.5739,2018-06-15,GBP,FundPrice
34.0843,2018-06-14,GBP,FundPrice
33.9118,2018-06-13,GBP,FundPrice
33.9254,2018-06-12,GBP,FundPrice
34.0489,2018-06-11,GBP,FundPrice
33.795,2018-06-08,GBP,FundPrice
33.7869,2018-06-07,GBP,FundPrice
33.8013,2018-06-06,GBP,FundPrice
33.6108,2018-06-05,GBP,FundPrice
33.7054,2018-06-04,GBP,FundPrice
33.5048,2018-06-01,GBP,FundPrice
33.2849,2018-05-31,GBP,FundPrice
33.2389,2018-05-30,GBP,FundPrice
33.1178,2018-05-29,GBP,FundPrice
33.698,2018-05-25,GBP,FundPrice
33.5058,2018-05-24,GBP,FundPrice
33.5058,2018-05-23,GBP,FundPrice
33.804,2018-05-22,GBP,FundPrice
33.7194,2018-05-21,GBP,FundPrice
33.4818,2018-05-18,GBP,FundPrice
33.5291,2018-05-17,GBP,FundPrice
33.2051,2018-05-16,GBP,FundPrice
33.1344,2018-05-15,GBP,FundPrice
33.1602,2018-05-14,GBP,FundPrice
33.1345,2018-05-11,GBP,FundPrice
32.9987,2018-05-10,GBP,FundPrice
32.9549,2018-05-09,GBP,FundPrice
32.8146,2018-05-08,GBP,FundPrice
32.5416,2018-05-04,GBP,FundPrice
32.455,2018-05-03,GBP,FundPrice
32.65,2018-05-02,GBP,FundPrice
32.3991,2018-05-01,GBP,FundPrice
32.2986,2018-04-30,GBP,FundPrice
32.2775,2018-04-27,GBP,FundPrice
32.0629,2018-04-26,GBP,FundPrice
31.8312,2018-04-25,GBP,FundPrice
32.1111,2018-04-24,GBP,FundPrice
32.3045,2018-04-23,GBP,FundPrice
32.1521,2018-04-20,GBP,FundPrice
32.0343,2018-04-19,GBP,FundPrice
31.7807,2018-04-18,GBP,FundPrice
31.4904,2018-04-17,GBP,FundPrice
31.3984,2018-04-16,GBP,FundPrice
31.5043,2018-04-13,GBP,FundPrice
31.4006,2018-04-12,GBP,FundPrice
31.1956,2018-04-11,GBP,FundPrice
31.2281,2018-04-10,GBP,FundPrice
30.9194,2018-04-09,GBP,FundPrice
30.9989,2018-04-06,GBP,FundPrice
31.0698,2018-04-05,GBP,FundPrice
30.5276,2018-04-04,GBP,FundPrice
30.7398,2018-04-03,GBP,FundPrice
30.8394,2018-03-29,GBP,FundPrice
30.6668,2018-03-28,GBP,FundPrice
30.7168,2018-03-27,GBP,FundPrice
30.4008,2018-03-26,GBP,FundPrice
30.6092,2018-03-23,GBP,FundPrice
30.7288,2018-03-22,GBP,FundPrice
31.3174,2018-03-21,GBP,FundPrice
31.4043,2018-03-20,GBP,FundPrice
31.36,2018-03-19,GBP,FundPrice
31.5403,2018-03-16,GBP,FundPrice
31.578,2018-03-15,GBP,FundPrice
31.5456,2018-03-14,GBP,FundPrice
31.6145,2018-03-13,GBP,FundPrice
32.0189,2018-03-12,GBP,FundPrice
31.9604,2018-03-09,GBP,FundPrice
31.7818,2018-03-08,GBP,FundPrice
31.4561,2018-03-07,GBP,FundPrice
31.3246,2018-03-06,GBP,FundPrice
31.1219,2018-03-05,GBP,FundPrice
30.8434,2018-03-02,GBP,FundPrice
31.1013,2018-03-01,GBP,FundPrice
31.3092,2018-02-28,GBP,FundPrice
31.6092,2018-02-27,GBP,FundPrice
31.5346,2018-02-26,GBP,FundPrice
31.4906,2018-02-23,GBP,FundPrice
31.3874,2018-02-22,GBP,FundPrice
31.4701,2018-02-21,GBP,FundPrice
31.4925,2018-02-20,GBP,FundPrice
31.2577,2018-02-19,GBP,FundPrice
31.3824,2018-02-16,GBP,FundPrice
31.1304,2018-02-15,GBP,FundPrice
30.9262,2018-02-14,GBP,FundPrice
30.7213,2018-02-13,GBP,FundPrice
30.8156,2018-02-12,GBP,FundPrice
30.5574,2018-02-09,GBP,FundPrice
30.7346,2018-02-08,GBP,FundPrice
31.3103,2018-02-07,GBP,FundPrice
30.6266,2018-02-06,GBP,FundPrice
31.3095,2018-02-05,GBP,FundPrice
31.7415,2018-02-02,GBP,FundPrice
32.0957,2018-02-01,GBP,FundPrice
32.1818,2018-01-31,GBP,FundPrice
32.3849,2018-01-30,GBP,FundPrice
32.7141,2018-01-29,GBP,FundPrice
32.774,2018-01-26,GBP,FundPrice
32.6246,2018-01-25,GBP,FundPrice
32.6424,2018-01-24,GBP,FundPrice
32.8537,2018-01-23,GBP,FundPrice
32.8279,2018-01-22,GBP,FundPrice
32.8256,2018-01-19,GBP,FundPrice
32.8438,2018-01-18,GBP,FundPrice
33.0072,2018-01-17,GBP,FundPrice
33.1775,2018-01-16,GBP,FundPrice
33.1081,2018-01-15,GBP,FundPrice
33.151,2018-01-12,GBP,FundPrice
32.9591,2018-01-11,GBP,FundPrice
32.9834,2018-01-10,GBP,FundPrice
33.1649,2018-01-09,GBP,FundPrice
33.1343,2018-01-08,GBP,FundPrice
33.2551,2018-01-05,GBP,FundPrice
33.0778,2018-01-04,GBP,FundPrice
32.9482,2018-01-03,GBP,FundPrice
32.8486,2018-01-02,GBP,FundPrice
32.9211,2017-12-29,GBP,FundPrice
32.7866,2017-12-28,GBP,FundPrice
32.7746,2017-12-27,GBP,FundPrice
32.5235,2017-12-22,GBP,FundPrice
32.4318,2017-12-21,GBP,FundPrice
32.5441,2017-12-20,GBP,FundPrice
32.5324,2017-12-19,GBP,FundPrice
32.3955,2017-12-18,GBP,FundPrice
32.0695,2017-12-15,GBP,FundPrice
32.0036,2017-12-14,GBP,FundPrice
32.0866,2017-12-13,GBP,FundPrice
32.1048,2017-12-12,GBP,FundPrice
32.0896,2017-12-11,GBP,FundPrice
31.9736,2017-12-08,GBP,FundPrice
31.6813,2017-12-07,GBP,FundPrice
31.6798,2017-12-06,GBP,FundPrice
31.7457,2017-12-05,GBP,FundPrice
31.8492,2017-12-04,GBP,FundPrice
31.7189,2017-12-01,GBP,FundPrice
31.8755,2017-11-30,GBP,FundPrice
32.0277,2017-11-29,GBP,FundPrice
31.9772,2017-11-28,GBP,FundPrice
31.7436,2017-11-27,GBP,FundPrice
31.8455,2017-11-24,GBP,FundPrice
31.9426,2017-11-23,GBP,FundPrice
31.9447,2017-11-22,GBP,FundPrice
31.8335,2017-11-21,GBP,FundPrice
31.719,2017-11-20,GBP,FundPrice
31.6032,2017-11-17,GBP,FundPrice
31.686,2017-11-16,GBP,FundPrice
31.4326,2017-11-15,GBP,FundPrice
31.6757,2017-11-14,GBP,FundPrice
31.5829,2017-11-13,GBP,FundPrice
31.9518,2017-11-10,GBP,FundPrice
32.0343,2017-11-09,GBP,FundPrice
32.3936,2017-11-08,GBP,FundPrice
32.4043,2017-11-07,GBP,FundPrice
32.6047,2017-11-06,GBP,FundPrice
32.6679,2017-11-03,GBP,FundPrice
32.5302,2017-11-02,GBP,FundPrice
32.4282,2017-11-01,GBP,FundPrice
32.2693,2017-10-31,GBP,FundPrice
32.2461,2017-10-30,GBP,FundPrice
32.1409,2017-10-27,GBP,FundPrice
32.168,2017-10-26,GBP,FundPrice
32.0104,2017-10-25,GBP,FundPrice
32.0772,2017-10-24,GBP,FundPrice
32.1061,2017-10-23,GBP,FundPrice
32.1302,2017-10-20,GBP,FundPrice
32.1064,2017-10-19,GBP,FundPrice
32.2946,2017-10-18,GBP,FundPrice
32.0772,2017-10-17,GBP,FundPrice
32.2268,2017-10-16,GBP,FundPrice
32.2941,2017-10-13,GBP,FundPrice
32.2826,2017-10-12,GBP,FundPrice
32.1334,2017-10-11,GBP,FundPrice
32.0994,2017-10-10,GBP,FundPrice
32.0294,2017-10-09,GBP,FundPrice
32.1312,2017-10-06,GBP,FundPrice
32.0066,2017-10-05,GBP,FundPrice
31.8901,2017-10-04,GBP,FundPrice
31.899,2017-10-03,GBP,FundPrice
31.7732,2017-10-02,GBP,FundPrice
31.6435,2017-09-29,GBP,FundPrice
31.3306,2017-09-28,GBP,FundPrice
31.1366,2017-09-27,GBP,FundPrice
31.0314,2017-09-26,GBP,FundPrice
31.1338,2017-09-25,GBP,FundPrice
31.0551,2017-09-22,GBP,FundPrice
30.8969,2017-09-21,GBP,FundPrice
31.2577,2017-09-20,GBP,FundPrice
31.2514,2017-09-19,GBP,FundPrice
31.0966,2017-09-18,GBP,FundPrice
31.0004,2017-09-15,GBP,FundPrice
31.236,2017-09-14,GBP,FundPrice
31.329,2017-09-13,GBP,FundPrice
31.4461,2017-09-12,GBP,FundPrice
31.491,2017-09-11,GBP,FundPrice
31.358,2017-09-08,GBP,FundPrice
31.4953,2017-09-07,GBP,FundPrice
31.3966,2017-09-06,GBP,FundPrice
31.5154,2017-09-05,GBP,FundPrice
31.4713,2017-09-04,GBP,FundPrice
31.6125,2017-09-01,GBP,FundPrice
31.6399,2017-08-31,GBP,FundPrice
31.3257,2017-08-30,GBP,FundPrice
31.1842,2017-08-29,GBP,FundPrice
31.4145,2017-08-25,GBP,FundPrice
31.4766,2017-08-24,GBP,FundPrice
31.5059,2017-08-23,GBP,FundPrice
31.5185,2017-08-22,GBP,FundPrice
31.351,2017-08-21,GBP,FundPrice
31.3194,2017-08-18,GBP,FundPrice
31.5539,2017-08-17,GBP,FundPrice
31.6744,2017-08-16,GBP,FundPrice
31.4127,2017-08-15,GBP,FundPrice
31.4073,2017-08-14,GBP,FundPrice
31.1732,2017-08-11,GBP,FundPrice
31.4205,2017-08-10,GBP,FundPrice
31.6768,2017-08-09,GBP,FundPrice
31.796,2017-08-08,GBP,FundPrice
31.8574,2017-08-07,GBP,FundPrice
31.8274,2017-08-04,GBP,FundPrice
31.729,2017-08-03,GBP,FundPrice
31.6054,2017-08-02,GBP,FundPrice
31.641,2017-08-01,GBP,FundPrice
31.5094,2017-07-31,GBP,FundPrice
31.4258,2017-07-28,GBP,FundPrice
31.6674,2017-07-27,GBP,FundPrice
31.475,2017-07-26,GBP,FundPrice
31.2828,2017-07-25,GBP,FundPrice
31.2408,2017-07-24,GBP,FundPrice
31.4574,2017-07-21,GBP,FundPrice
31.4788,2017-07-20,GBP,FundPrice
31.3622,2017-07-19,GBP,FundPrice
31.2339,2017-07-18,GBP,FundPrice
31.0871,2017-07-17,GBP,FundPrice
30.9084,2017-07-14,GBP,FundPrice
30.9262,2017-07-13,GBP,FundPrice
30.6828,2017-07-12,GBP,FundPrice
30.5969,2017-07-11,GBP,FundPrice
30.8232,2017-07-10,GBP,FundPrice
30.8819,2017-07-07,GBP,FundPrice
30.8406,2017-07-06,GBP,FundPrice
30.9477,2017-07-05,GBP,FundPrice
30.7118,2017-07-04,GBP,FundPrice
30.7417,2017-07-03,GBP,FundPrice
30.771,2017-06-30,GBP,FundPrice
30.781,2017-06-29,GBP,FundPrice
30.9714,2017-06-28,GBP,FundPrice
31.0521,2017-06-27,GBP,FundPrice
31.3025,2017-06-26,GBP,FundPrice
31.3031,2017-06-23,GBP,FundPrice
31.2611,2017-06-22,GBP,FundPrice
31.707,2017-06-21,GBP,FundPrice
31.8502,2017-06-20,GBP,FundPrice
32.0154,2017-06-19,GBP,FundPrice
31.9264,2017-06-16,GBP,FundPrice
31.5059,2017-06-15,GBP,FundPrice
32.1612,2017-06-14,GBP,FundPrice
31.9774,2017-06-13,GBP,FundPrice
31.6948,2017-06-12,GBP,FundPrice
31.8355,2017-06-09,GBP,FundPrice
31.7913,2017-06-08,GBP,FundPrice
31.7007,2017-06-07,GBP,FundPrice
31.6361,2017-06-06,GBP,FundPrice
31.9785,2017-06-05,GBP,FundPrice
32.1935,2017-06-02,GBP,FundPrice
32.2069,2017-06-01,GBP,FundPrice
32.1349,2017-05-31,GBP,FundPrice
32.1673,2017-05-30,GBP,FundPrice
32.2225,2017-05-26,GBP,FundPrice
32.1299,2017-05-25,GBP,FundPrice
32.0789,2017-05-24,GBP,FundPrice
32.029,2017-05-23,GBP,FundPrice
32.0174,2017-05-22,GBP,FundPrice
31.8578,2017-05-19,GBP,FundPrice
31.6637,2017-05-18,GBP,FundPrice
31.7746,2017-05-17,GBP,FundPrice
31.9387,2017-05-16,GBP,FundPrice
31.738,2017-05-15,GBP,FundPrice
31.7558,2017-05-12,GBP,FundPrice
31.807,2017-05-11,GBP,FundPrice
31.9066,2017-05-10,GBP,FundPrice
31.81,2017-05-09,GBP,FundPrice
31.6694,2017-05-08,GBP,FundPrice
31.6217,2017-05-05,GBP,FundPrice
31.5887,2017-05-04,GBP,FundPrice
31.5688,2017-05-03,GBP,FundPrice
31.7648,2017-05-02,GBP,FundPrice
31.4602,2017-04-28,GBP,FundPrice
31.495,2017-04-27,GBP,FundPrice
31.5221,2017-04-26,GBP,FundPrice
31.3669,2017-04-25,GBP,FundPrice
31.401,2017-04-24,GBP,FundPrice
31.0107,2017-04-21,GBP,FundPrice
31.0426,2017-04-20,GBP,FundPrice
31.0679,2017-04-19,GBP,FundPrice
30.8777,2017-04-18,GBP,FundPrice
31.2402,2017-04-13,GBP,FundPrice
31.0711,2017-04-12,GBP,FundPrice
30.8816,2017-04-11,GBP,FundPrice
30.818,2017-04-10,GBP,FundPrice
30.7706,2017-04-07,GBP,FundPrice
30.5935,2017-04-06,GBP,FundPrice
30.4619,2017-04-05,GBP,FundPrice
30.3834,2017-04-04,GBP,FundPrice
30.2783,2017-04-03,GBP,FundPrice
30.3073,2017-03-31,GBP,FundPrice
30.3716,2017-03-30,GBP,FundPrice
30.3041,2017-03-29,GBP,FundPrice
30.2633,2017-03-28,GBP,FundPrice
30.1773,2017-03-27,GBP,FundPrice
30.3056,2017-03-24,GBP,FundPrice
30.3416,2017-03-23,GBP,FundPrice
30.2472,2017-03-22,GBP,FundPrice
30.4966,2017-03-21,GBP,FundPrice
30.7582,2017-03-20,GBP,FundPrice
30.6712,2017-03-17,GBP,FundPrice
30.5631,2017-03-16,GBP,FundPrice
