price,asOfDate,currencyCode,__typename
71.1134,2019-08-07,USD,FundPrice
71.04,2019-08-06,USD,FundPrice
70.192,2019-08-05,USD,FundPrice
72.2459,2019-08-02,USD,FundPrice
72.8118,2019-08-01,USD,FundPrice
73.4707,2019-07-31,USD,FundPrice
74.2139,2019-07-30,USD,FundPrice
74.3991,2019-07-29,USD,FundPrice
74.5292,2019-07-26,USD,FundPrice
74.0063,2019-07-25,USD,FundPrice
74.4316,2019-07-24,USD,FundPrice
74.0585,2019-07-23,USD,FundPrice
73.5776,2019-07-22,USD,FundPrice
73.3754,2019-07-19,USD,FundPrice
73.8045,2019-07-18,USD,FundPrice
73.5499,2019-07-17,USD,FundPrice
74.0127,2019-07-16,USD,FundPrice
74.2623,2019-07-15,USD,FundPrice
74.2416,2019-07-12,USD,FundPrice
73.9044,2019-07-11,USD,FundPrice
73.7488,2019-07-10,USD,FundPrice
73.4315,2019-07-09,USD,FundPrice
73.2855,2019-07-08,USD,FundPrice
73.6471,2019-07-05,USD,FundPrice
73.7852,2019-07-04,USD,FundPrice
73.7761,2019-07-03,USD,FundPrice
73.1881,2019-07-02,USD,FundPrice
72.9782,2019-07-01,USD,FundPrice
72.4489,2019-06-28,USD,FundPrice
72.0235,2019-06-27,USD,FundPrice
72.0138,2019-06-26,USD,FundPrice
72.0966,2019-06-25,USD,FundPrice
72.7967,2019-06-24,USD,FundPrice
72.9356,2019-06-21,USD,FundPrice
73.0533,2019-06-20,USD,FundPrice
72.347,2019-06-19,USD,FundPrice
72.1141,2019-06-18,USD,FundPrice
71.4068,2019-06-17,USD,FundPrice
71.3333,2019-06-14,USD,FundPrice
71.4461,2019-06-13,USD,FundPrice
71.1561,2019-06-12,USD,FundPrice
71.3064,2019-06-11,USD,FundPrice
71.3343,2019-06-10,USD,FundPrice
71.0026,2019-06-07,USD,FundPrice
70.2721,2019-06-06,USD,FundPrice
69.8485,2019-06-05,USD,FundPrice
69.2887,2019-06-04,USD,FundPrice
67.8489,2019-06-03,USD,FundPrice
68.0338,2019-05-31,USD,FundPrice
68.8977,2019-05-30,USD,FundPrice
68.7573,2019-05-29,USD,FundPrice
69.263,2019-05-28,USD,FundPrice
69.8299,2019-05-27,USD,FundPrice
69.8019,2019-05-24,USD,FundPrice
69.682,2019-05-23,USD,FundPrice
70.5443,2019-05-22,USD,FundPrice
70.7632,2019-05-21,USD,FundPrice
70.171,2019-05-20,USD,FundPrice
70.6287,2019-05-17,USD,FundPrice
71.0561,2019-05-16,USD,FundPrice
70.4053,2019-05-15,USD,FundPrice
69.9814,2019-05-14,USD,FundPrice
69.4045,2019-05-13,USD,FundPrice
71.1006,2019-05-10,USD,FundPrice
70.8238,2019-05-09,USD,FundPrice
71.0303,2019-05-08,USD,FundPrice
71.1218,2019-05-07,USD,FundPrice
72.2968,2019-05-06,USD,FundPrice
72.6117,2019-05-03,USD,FundPrice
71.9061,2019-05-02,USD,FundPrice
72.0763,2019-05-01,USD,FundPrice
72.5919,2019-04-30,USD,FundPrice
72.5169,2019-04-29,USD,FundPrice
72.4337,2019-04-26,USD,FundPrice
72.0949,2019-04-25,USD,FundPrice
72.1323,2019-04-24,USD,FundPrice
72.3199,2019-04-23,USD,FundPrice
71.7018,2019-04-22,USD,FundPrice
71.6368,2019-04-18,USD,FundPrice
71.5322,2019-04-17,USD,FundPrice
71.678,2019-04-16,USD,FundPrice
71.6471,2019-04-15,USD,FundPrice
71.6826,2019-04-12,USD,FundPrice
71.189,2019-04-11,USD,FundPrice
71.1861,2019-04-10,USD,FundPrice
70.9212,2019-04-09,USD,FundPrice
71.3298,2019-04-08,USD,FundPrice
71.2354,2019-04-05,USD,FundPrice
70.9051,2019-04-04,USD,FundPrice
70.7789,2019-04-03,USD,FundPrice
70.6115,2019-04-02,USD,FundPrice
70.6068,2019-04-01,USD,FundPrice
69.7966,2019-03-29,USD,FundPrice
69.3466,2019-03-28,USD,FundPrice
69.3953,2019-03-27,USD,FundPrice
69.7218,2019-03-26,USD,FundPrice
69.2217,2019-03-25,USD,FundPrice
69.2953,2019-03-22,USD,FundPrice
70.6199,2019-03-21,USD,FundPrice
69.8811,2019-03-20,USD,FundPrice
70.0904,2019-03-19,USD,FundPrice
70.104,2019-03-18,USD,FundPrice
69.8299,2019-03-15,USD,FundPrice
69.4957,2019-03-14,USD,FundPrice
69.5462,2019-03-13,USD,FundPrice
69.0733,2019-03-12,USD,FundPrice
68.8572,2019-03-11,USD,FundPrice
67.8749,2019-03-08,USD,FundPrice
68.0226,2019-03-07,USD,FundPrice
68.5433,2019-03-06,USD,FundPrice
68.9927,2019-03-05,USD,FundPrice
69.0653,2019-03-04,USD,FundPrice
69.3659,2019-03-01,USD,FundPrice
68.9186,2019-02-28,USD,FundPrice
69.1196,2019-02-27,USD,FundPrice
69.092,2019-02-26,USD,FundPrice
69.1516,2019-02-25,USD,FundPrice
69.0491,2019-02-22,USD,FundPrice
68.621,2019-02-21,USD,FundPrice
68.8638,2019-02-20,USD,FundPrice
68.6921,2019-02-19,USD,FundPrice
68.5707,2019-02-18,USD,FundPrice
68.5607,2019-02-15,USD,FundPrice
67.812,2019-02-14,USD,FundPrice
67.9663,2019-02-13,USD,FundPrice
67.7707,2019-02-12,USD,FundPrice
66.9064,2019-02-11,USD,FundPrice
66.8763,2019-02-08,USD,FundPrice
66.8389,2019-02-07,USD,FundPrice
67.4425,2019-02-06,USD,FundPrice
67.5917,2019-02-05,USD,FundPrice
67.2719,2019-02-04,USD,FundPrice
66.8288,2019-02-01,USD,FundPrice
66.7457,2019-01-31,USD,FundPrice
66.1612,2019-01-30,USD,FundPrice
65.1632,2019-01-29,USD,FundPrice
65.2397,2019-01-28,USD,FundPrice
65.7252,2019-01-25,USD,FundPrice
65.1487,2019-01-24,USD,FundPrice
65.0309,2019-01-23,USD,FundPrice
64.9131,2019-01-22,USD,FundPrice
65.8397,2019-01-21,USD,FundPrice
65.8349,2019-01-18,USD,FundPrice
64.9947,2019-01-17,USD,FundPrice
64.5103,2019-01-16,USD,FundPrice
64.3533,2019-01-15,USD,FundPrice
63.6901,2019-01-14,USD,FundPrice
64.0111,2019-01-11,USD,FundPrice
64.0206,2019-01-10,USD,FundPrice
63.7221,2019-01-09,USD,FundPrice
63.3923,2019-01-08,USD,FundPrice
62.7846,2019-01-07,USD,FundPrice
62.3222,2019-01-04,USD,FundPrice
60.2732,2019-01-03,USD,FundPrice
61.716,2019-01-02,USD,FundPrice
61.6364,2018-12-31,USD,FundPrice
61.1199,2018-12-28,USD,FundPrice
61.1715,2018-12-27,USD,FundPrice
60.8632,2018-12-26,USD,FundPrice
58.1035,2018-12-24,USD,FundPrice
59.6752,2018-12-21,USD,FundPrice
60.9447,2018-12-20,USD,FundPrice
61.9143,2018-12-19,USD,FundPrice
62.8526,2018-12-18,USD,FundPrice
62.8565,2018-12-17,USD,FundPrice
64.1815,2018-12-14,USD,FundPrice
65.3823,2018-12-13,USD,FundPrice
65.4102,2018-12-12,USD,FundPrice
65.0204,2018-12-11,USD,FundPrice
65.0713,2018-12-10,USD,FundPrice
65.0026,2018-12-07,USD,FundPrice
66.4844,2018-12-06,USD,FundPrice
66.6242,2018-12-05,USD,FundPrice
66.6321,2018-12-04,USD,FundPrice
68.7913,2018-12-03,USD,FundPrice
68.0266,2018-11-30,USD,FundPrice
67.4979,2018-11-29,USD,FundPrice
67.6006,2018-11-28,USD,FundPrice
66.1103,2018-11-27,USD,FundPrice
65.9631,2018-11-26,USD,FundPrice
64.9714,2018-11-23,USD,FundPrice
65.3952,2018-11-22,USD,FundPrice
65.3792,2018-11-21,USD,FundPrice
65.1276,2018-11-20,USD,FundPrice
66.3237,2018-11-19,USD,FundPrice
67.4396,2018-11-16,USD,FundPrice
67.2736,2018-11-15,USD,FundPrice
66.5718,2018-11-14,USD,FundPrice
67.0306,2018-11-13,USD,FundPrice
67.1187,2018-11-12,USD,FundPrice
68.4452,2018-11-09,USD,FundPrice
69.0892,2018-11-08,USD,FundPrice
69.2313,2018-11-07,USD,FundPrice
67.8653,2018-11-06,USD,FundPrice
67.451,2018-11-05,USD,FundPrice
67.0969,2018-11-02,USD,FundPrice
67.5043,2018-11-01,USD,FundPrice
66.7698,2018-10-31,USD,FundPrice
66.0253,2018-10-30,USD,FundPrice
65.0103,2018-10-29,USD,FundPrice
65.4502,2018-10-26,USD,FundPrice
66.5518,2018-10-25,USD,FundPrice
65.4006,2018-10-24,USD,FundPrice
67.452,2018-10-23,USD,FundPrice
67.8211,2018-10-22,USD,FundPrice
68.0933,2018-10-19,USD,FundPrice
68.1378,2018-10-18,USD,FundPrice
69.1238,2018-10-17,USD,FundPrice
69.1743,2018-10-16,USD,FundPrice
67.7248,2018-10-15,USD,FundPrice
68.0967,2018-10-12,USD,FundPrice
67.1543,2018-10-11,USD,FundPrice
68.5552,2018-10-10,USD,FundPrice
70.865,2018-10-09,USD,FundPrice
70.9582,2018-10-08,USD,FundPrice
71.0246,2018-10-05,USD,FundPrice
71.4383,2018-10-04,USD,FundPrice
72.03,2018-10-03,USD,FundPrice
71.9609,2018-10-02,USD,FundPrice
72.0087,2018-10-01,USD,FundPrice
71.7293,2018-09-28,USD,FundPrice
71.7361,2018-09-27,USD,FundPrice
71.8963,2018-09-26,USD,FundPrice
72.1265,2018-09-25,USD,FundPrice
72.2163,2018-09-24,USD,FundPrice
72.4642,2018-09-21,USD,FundPrice
72.4928,2018-09-20,USD,FundPrice
71.9246,2018-09-19,USD,FundPrice
71.8367,2018-09-18,USD,FundPrice
71.4392,2018-09-17,USD,FundPrice
71.8244,2018-09-14,USD,FundPrice
71.7913,2018-09-13,USD,FundPrice
71.418,2018-09-12,USD,FundPrice
71.3632,2018-09-11,USD,FundPrice
71.1167,2018-09-10,USD,FundPrice
70.9924,2018-09-07,USD,FundPrice
71.1378,2018-09-06,USD,FundPrice
71.383,2018-09-05,USD,FundPrice
71.5923,2018-09-04,USD,FundPrice
71.7532,2018-09-03,USD,FundPrice
71.7628,2018-08-31,USD,FundPrice
71.7884,2018-08-30,USD,FundPrice
72.103,2018-08-29,USD,FundPrice
71.7184,2018-08-28,USD,FundPrice
71.7037,2018-08-27,USD,FundPrice
71.1482,2018-08-24,USD,FundPrice
70.7134,2018-08-23,USD,FundPrice
70.8407,2018-08-22,USD,FundPrice
70.8445,2018-08-21,USD,FundPrice
70.6946,2018-08-20,USD,FundPrice
70.5361,2018-08-17,USD,FundPrice
70.2813,2018-08-16,USD,FundPrice
69.72,2018-08-15,USD,FundPrice
70.301,2018-08-14,USD,FundPrice
69.8545,2018-08-13,USD,FundPrice
70.1421,2018-08-10,USD,FundPrice
70.6267,2018-08-09,USD,FundPrice
70.6661,2018-08-08,USD,FundPrice
70.6927,2018-08-07,USD,FundPrice
70.5211,2018-08-06,USD,FundPrice
70.2779,2018-08-03,USD,FundPrice
69.9709,2018-08-02,USD,FundPrice
69.618,2018-08-01,USD,FundPrice
69.6924,2018-07-31,USD,FundPrice
69.3529,2018-07-30,USD,FundPrice
69.7256,2018-07-27,USD,FundPrice
70.1862,2018-07-26,USD,FundPrice
70.3684,2018-07-25,USD,FundPrice
69.7565,2018-07-24,USD,FundPrice
69.4743,2018-07-23,USD,FundPrice
69.3693,2018-07-20,USD,FundPrice
69.4294,2018-07-19,USD,FundPrice
69.6799,2018-07-18,USD,FundPrice
69.5548,2018-07-17,USD,FundPrice
69.2947,2018-07-16,USD,FundPrice
69.3768,2018-07-13,USD,FundPrice
69.3158,2018-07-12,USD,FundPrice
68.7212,2018-07-11,USD,FundPrice
69.2173,2018-07-10,USD,FundPrice
68.9763,2018-07-09,USD,FundPrice
68.367,2018-07-06,USD,FundPrice
67.7785,2018-07-05,USD,FundPrice
67.2203,2018-07-04,USD,FundPrice
67.2105,2018-07-03,USD,FundPrice
67.525,2018-07-02,USD,FundPrice
67.3447,2018-06-29,USD,FundPrice
67.2612,2018-06-28,USD,FundPrice
66.8611,2018-06-27,USD,FundPrice
67.4233,2018-06-26,USD,FundPrice
67.2541,2018-06-25,USD,FundPrice
68.2101,2018-06-22,USD,FundPrice
68.072,2018-06-21,USD,FundPrice
68.7548,2018-06-20,USD,FundPrice
68.6121,2018-06-19,USD,FundPrice
68.9136,2018-06-18,USD,FundPrice
69.0335,2018-06-15,USD,FundPrice
69.1305,2018-06-14,USD,FundPrice
68.9462,2018-06-13,USD,FundPrice
69.211,2018-06-12,USD,FundPrice
69.0843,2018-06-11,USD,FundPrice
69.0123,2018-06-08,USD,FundPrice
68.7984,2018-06-07,USD,FundPrice
68.8507,2018-06-06,USD,FundPrice
68.249,2018-06-05,USD,FundPrice
68.1969,2018-06-04,USD,FundPrice
67.8858,2018-06-01,USD,FundPrice
67.1874,2018-05-31,USD,FundPrice
67.635,2018-05-30,USD,FundPrice
66.7617,2018-05-29,USD,FundPrice
67.5023,2018-05-28,USD,FundPrice
67.5259,2018-05-25,USD,FundPrice
67.7025,2018-05-24,USD,FundPrice
67.8433,2018-05-23,USD,FundPrice
67.6714,2018-05-22,USD,FundPrice
67.8634,2018-05-21,USD,FundPrice
67.3806,2018-05-18,USD,FundPrice
67.5519,2018-05-17,USD,FundPrice
67.5737,2018-05-16,USD,FundPrice
67.2819,2018-05-15,USD,FundPrice
67.7458,2018-05-14,USD,FundPrice
67.6539,2018-05-11,USD,FundPrice
67.5278,2018-05-10,USD,FundPrice
66.9093,2018-05-09,USD,FundPrice
66.2526,2018-05-08,USD,FundPrice
66.2806,2018-05-07,USD,FundPrice
66.0267,2018-05-04,USD,FundPrice
65.1879,2018-05-03,USD,FundPrice
65.3446,2018-05-02,USD,FundPrice
65.7746,2018-05-01,USD,FundPrice
65.6393,2018-04-30,USD,FundPrice
66.1418,2018-04-27,USD,FundPrice
66.0775,2018-04-26,USD,FundPrice
65.3939,2018-04-25,USD,FundPrice
65.2971,2018-04-24,USD,FundPrice
66.1376,2018-04-23,USD,FundPrice
66.1503,2018-04-20,USD,FundPrice
66.7108,2018-04-19,USD,FundPrice
67.0886,2018-04-18,USD,FundPrice
67.0005,2018-04-17,USD,FundPrice
66.3079,2018-04-16,USD,FundPrice
65.7864,2018-04-13,USD,FundPrice
65.9735,2018-04-12,USD,FundPrice
65.4764,2018-04-11,USD,FundPrice
65.8033,2018-04-10,USD,FundPrice
64.7272,2018-04-09,USD,FundPrice
64.4958,2018-04-06,USD,FundPrice
65.8847,2018-04-05,USD,FundPrice
65.3957,2018-04-04,USD,FundPrice
64.6895,2018-04-03,USD,FundPrice
63.9152,2018-04-02,USD,FundPrice
65.3346,2018-03-29,USD,FundPrice
64.4493,2018-03-28,USD,FundPrice
64.6461,2018-03-27,USD,FundPrice
65.7403,2018-03-26,USD,FundPrice
64.0942,2018-03-23,USD,FundPrice
65.4165,2018-03-22,USD,FundPrice
67.3473,2018-03-21,USD,FundPrice
67.3976,2018-03-20,USD,FundPrice
67.295,2018-03-19,USD,FundPrice
68.2371,2018-03-16,USD,FundPrice
68.1194,2018-03-15,USD,FundPrice
68.2032,2018-03-14,USD,FundPrice
68.5531,2018-03-13,USD,FundPrice
68.9865,2018-03-12,USD,FundPrice
69.0518,2018-03-09,USD,FundPrice
67.9138,2018-03-08,USD,FundPrice
67.6049,2018-03-07,USD,FundPrice
67.654,2018-03-06,USD,FundPrice
67.4442,2018-03-05,USD,FundPrice
66.7296,2018-03-02,USD,FundPrice
66.3991,2018-03-01,USD,FundPrice
67.2474,2018-02-28,USD,FundPrice
68.0175,2018-02-27,USD,FundPrice
68.8512,2018-02-26,USD,FundPrice
68.0974,2018-02-23,USD,FundPrice
67.0421,2018-02-22,USD,FundPrice
67.0009,2018-02-21,USD,FundPrice
67.3333,2018-02-20,USD,FundPrice
67.7114,2018-02-19,USD,FundPrice
67.7211,2018-02-16,USD,FundPrice
67.691,2018-02-15,USD,FundPrice
66.89,2018-02-14,USD,FundPrice
65.9948,2018-02-13,USD,FundPrice
65.8211,2018-02-12,USD,FundPrice
64.9279,2018-02-09,USD,FundPrice
64.0292,2018-02-08,USD,FundPrice
66.454,2018-02-07,USD,FundPrice
66.7642,2018-02-06,USD,FundPrice
65.7062,2018-02-05,USD,FundPrice
68.4257,2018-02-02,USD,FundPrice
69.8998,2018-02-01,USD,FundPrice
69.9487,2018-01-31,USD,FundPrice
69.9053,2018-01-30,USD,FundPrice
70.6514,2018-01-29,USD,FundPrice
71.1343,2018-01-26,USD,FundPrice
70.3542,2018-01-25,USD,FundPrice
70.3163,2018-01-24,USD,FundPrice
70.3416,2018-01-23,USD,FundPrice
70.191,2018-01-22,USD,FundPrice
69.645,2018-01-19,USD,FundPrice
69.3255,2018-01-18,USD,FundPrice
69.443,2018-01-17,USD,FundPrice
68.8389,2018-01-16,USD,FundPrice
69.0807,2018-01-15,USD,FundPrice
69.0426,2018-01-12,USD,FundPrice
68.6019,2018-01-11,USD,FundPrice
68.1409,2018-01-10,USD,FundPrice
68.2448,2018-01-09,USD,FundPrice
68.1483,2018-01-08,USD,FundPrice
68.0463,2018-01-05,USD,FundPrice
67.5779,2018-01-04,USD,FundPrice
67.3001,2018-01-03,USD,FundPrice
66.8772,2018-01-02,USD,FundPrice
66.3368,2017-12-29,USD,FundPrice
66.6458,2017-12-28,USD,FundPrice
66.4911,2017-12-27,USD,FundPrice
66.4206,2017-12-26,USD,FundPrice
66.4717,2017-12-22,USD,FundPrice
66.5121,2017-12-21,USD,FundPrice
66.6141,2017-12-20,USD,FundPrice
66.6449,2017-12-19,USD,FundPrice
66.8612,2017-12-18,USD,FundPrice
66.5007,2017-12-15,USD,FundPrice
65.93,2017-12-14,USD,FundPrice
66.1974,2017-12-13,USD,FundPrice
66.22,2017-12-12,USD,FundPrice
66.1244,2017-12-11,USD,FundPrice
65.9142,2017-12-08,USD,FundPrice
65.5545,2017-12-07,USD,FundPrice
65.3541,2017-12-06,USD,FundPrice
65.3863,2017-12-05,USD,FundPrice
65.6177,2017-12-04,USD,FundPrice
65.7026,2017-12-01,USD,FundPrice
65.7768,2017-11-30,USD,FundPrice
65.2567,2017-11-29,USD,FundPrice
65.3075,2017-11-28,USD,FundPrice
64.7384,2017-11-27,USD,FundPrice
64.7826,2017-11-24,USD,FundPrice
64.638,2017-11-23,USD,FundPrice
64.6376,2017-11-22,USD,FundPrice
64.6725,2017-11-21,USD,FundPrice
64.2535,2017-11-20,USD,FundPrice
64.1645,2017-11-17,USD,FundPrice
64.3041,2017-11-16,USD,FundPrice
63.7758,2017-11-15,USD,FundPrice
64.1018,2017-11-14,USD,FundPrice
64.2693,2017-11-13,USD,FundPrice
64.2221,2017-11-10,USD,FundPrice
64.2533,2017-11-09,USD,FundPrice
64.4608,2017-11-08,USD,FundPrice
64.3586,2017-11-07,USD,FundPrice
64.3766,2017-11-06,USD,FundPrice
64.2816,2017-11-03,USD,FundPrice
64.0741,2017-11-02,USD,FundPrice
64.0497,2017-11-01,USD,FundPrice
63.9634,2017-10-31,USD,FundPrice
63.8961,2017-10-30,USD,FundPrice
64.0681,2017-10-27,USD,FundPrice
63.6003,2017-10-26,USD,FundPrice
63.5096,2017-10-25,USD,FundPrice
63.8345,2017-10-24,USD,FundPrice
63.7279,2017-10-23,USD,FundPrice
63.9823,2017-10-20,USD,FundPrice
63.7073,2017-10-19,USD,FundPrice
63.6676,2017-10-18,USD,FundPrice
63.6032,2017-10-17,USD,FundPrice
63.5667,2017-10-16,USD,FundPrice
63.4809,2017-10-13,USD,FundPrice
63.4178,2017-10-12,USD,FundPrice
63.5219,2017-10-11,USD,FundPrice
63.4161,2017-10-10,USD,FundPrice
63.2548,2017-10-09,USD,FundPrice
63.3707,2017-10-06,USD,FundPrice
63.4367,2017-10-05,USD,FundPrice
63.0968,2017-10-04,USD,FundPrice
63.0134,2017-10-03,USD,FundPrice
62.885,2017-10-02,USD,FundPrice
62.6316,2017-09-29,USD,FundPrice
62.4168,2017-09-28,USD,FundPrice
62.3654,2017-09-27,USD,FundPrice
62.0795,2017-09-26,USD,FundPrice
62.0913,2017-09-25,USD,FundPrice
62.2281,2017-09-22,USD,FundPrice
62.1754,2017-09-21,USD,FundPrice
62.5978,2017-09-20,USD,FundPrice
62.5345,2017-09-19,USD,FundPrice
62.4721,2017-09-18,USD,FundPrice
62.3679,2017-09-15,USD,FundPrice
62.2426,2017-09-14,USD,FundPrice
62.2762,2017-09-13,USD,FundPrice
62.248,2017-09-12,USD,FundPrice
62.0209,2017-09-11,USD,FundPrice
61.3731,2017-09-08,USD,FundPrice
61.4638,2017-09-07,USD,FundPrice
61.4607,2017-09-06,USD,FundPrice
61.2575,2017-09-05,USD,FundPrice
61.7113,2017-09-04,USD,FundPrice
61.7211,2017-09-01,USD,FundPrice
61.5533,2017-08-31,USD,FundPrice
61.1755,2017-08-30,USD,FundPrice
60.9096,2017-08-29,USD,FundPrice
60.8595,2017-08-28,USD,FundPrice
60.8313,2017-08-25,USD,FundPrice
60.7339,2017-08-24,USD,FundPrice
60.8231,2017-08-23,USD,FundPrice
60.994,2017-08-22,USD,FundPrice
60.4002,2017-08-21,USD,FundPrice
60.3294,2017-08-18,USD,FundPrice
60.4378,2017-08-17,USD,FundPrice
61.3275,2017-08-16,USD,FundPrice
61.2165,2017-08-15,USD,FundPrice
61.262,2017-08-14,USD,FundPrice
60.6608,2017-08-11,USD,FundPrice
60.5815,2017-08-10,USD,FundPrice
61.4368,2017-08-09,USD,FundPrice
61.4702,2017-08-08,USD,FundPrice
61.608,2017-08-07,USD,FundPrice
61.5242,2017-08-04,USD,FundPrice
61.4185,2017-08-03,USD,FundPrice
61.5378,2017-08-02,USD,FundPrice
61.5144,2017-08-01,USD,FundPrice
61.3536,2017-07-31,USD,FundPrice
61.4089,2017-07-28,USD,FundPrice
61.4797,2017-07-27,USD,FundPrice
61.5236,2017-07-26,USD,FundPrice
61.5268,2017-07-25,USD,FundPrice
61.3458,2017-07-24,USD,FundPrice
61.4,2017-07-21,USD,FundPrice
61.4352,2017-07-20,USD,FundPrice
61.4156,2017-07-19,USD,FundPrice
61.0685,2017-07-18,USD,FundPrice
61.0286,2017-07-17,USD,FundPrice
61.032,2017-07-14,USD,FundPrice
60.737,2017-07-13,USD,FundPrice
60.603,2017-07-12,USD,FundPrice
60.1625,2017-07-11,USD,FundPrice
60.1969,2017-07-10,USD,FundPrice
60.1202,2017-07-07,USD,FundPrice
59.7506,2017-07-06,USD,FundPrice
60.2826,2017-07-05,USD,FundPrice
60.22,2017-07-04,USD,FundPrice
60.2101,2017-07-03,USD,FundPrice
60.0776,2017-06-30,USD,FundPrice
59.9999,2017-06-29,USD,FundPrice
60.5018,2017-06-28,USD,FundPrice
59.9399,2017-06-27,USD,FundPrice
60.4024,2017-06-26,USD,FundPrice
60.3775,2017-06-23,USD,FundPrice
60.2694,2017-06-22,USD,FundPrice
60.5084,2017-06-21,USD,FundPrice
60.5335,2017-06-20,USD,FundPrice
60.963,2017-06-19,USD,FundPrice
60.4653,2017-06-16,USD,FundPrice
60.4298,2017-06-15,USD,FundPrice
60.57,2017-06-14,USD,FundPrice
60.6613,2017-06-13,USD,FundPrice
60.3304,2017-06-12,USD,FundPrice
60.4025,2017-06-09,USD,FundPrice
60.4324,2017-06-08,USD,FundPrice
60.4012,2017-06-07,USD,FundPrice
60.3286,2017-06-06,USD,FundPrice
60.4774,2017-06-05,USD,FundPrice
60.5573,2017-06-02,USD,FundPrice
60.3689,2017-06-01,USD,FundPrice
59.8823,2017-05-31,USD,FundPrice
59.9081,2017-05-30,USD,FundPrice
59.9797,2017-05-29,USD,FundPrice
59.9755,2017-05-26,USD,FundPrice
59.9489,2017-05-25,USD,FundPrice
59.6981,2017-05-24,USD,FundPrice
59.5532,2017-05-23,USD,FundPrice
59.4444,2017-05-22,USD,FundPrice
59.1361,2017-05-19,USD,FundPrice
58.709,2017-05-18,USD,FundPrice
58.4951,2017-05-17,USD,FundPrice
59.5644,2017-05-16,USD,FundPrice
59.6,2017-05-15,USD,FundPrice
59.2867,2017-05-12,USD,FundPrice
59.3749,2017-05-11,USD,FundPrice
59.5129,2017-05-10,USD,FundPrice
59.411,2017-05-09,USD,FundPrice
59.4849,2017-05-08,USD,FundPrice
59.4842,2017-05-05,USD,FundPrice
59.2026,2017-05-04,USD,FundPrice
59.1995,2017-05-03,USD,FundPrice
59.2901,2017-05-02,USD,FundPrice
59.2562,2017-05-01,USD,FundPrice
59.1475,2017-04-28,USD,FundPrice
59.258,2017-04-27,USD,FundPrice
59.2594,2017-04-26,USD,FundPrice
59.2892,2017-04-25,USD,FundPrice
58.9605,2017-04-24,USD,FundPrice
58.3289,2017-04-21,USD,FundPrice
58.5047,2017-04-20,USD,FundPrice
58.0839,2017-04-19,USD,FundPrice
58.1987,2017-04-18,USD,FundPrice
58.3879,2017-04-17,USD,FundPrice
57.891,2017-04-13,USD,FundPrice
58.2833,2017-04-12,USD,FundPrice
58.4973,2017-04-11,USD,FundPrice
58.5678,2017-04-10,USD,FundPrice
58.5062,2017-04-07,USD,FundPrice
58.5549,2017-04-06,USD,FundPrice
58.4107,2017-04-05,USD,FundPrice
58.5898,2017-04-04,USD,FundPrice
58.541,2017-04-03,USD,FundPrice
58.6439,2017-03-31,USD,FundPrice
58.7823,2017-03-30,USD,FundPrice
58.6198,2017-03-29,USD,FundPrice
58.533,2017-03-28,USD,FundPrice
58.1156,2017-03-27,USD,FundPrice
58.1542,2017-03-24,USD,FundPrice
58.2053,2017-03-23,USD,FundPrice
58.5257,2017-03-22,USD,FundPrice
58.4146,2017-03-21,USD,FundPrice
59.1375,2017-03-20,USD,FundPrice
59.2677,2017-03-17,USD,FundPrice
59.364,2017-03-16,USD,FundPrice
59.4005,2017-03-15,USD,FundPrice
58.916,2017-03-14,USD,FundPrice
59.1263,2017-03-13,USD,FundPrice
59.0632,2017-03-10,USD,FundPrice
58.8705,2017-03-09,USD,FundPrice
58.8382,2017-03-08,USD,FundPrice
58.9828,2017-03-07,USD,FundPrice
59.1456,2017-03-06,USD,FundPrice
59.3137,2017-03-03,USD,FundPrice
59.2774,2017-03-02,USD,FundPrice
59.6123,2017-03-01,USD,FundPrice
58.8446,2017-02-28,USD,FundPrice
59.0462,2017-02-27,USD,FundPrice
58.9863,2017-02-24,USD,FundPrice
58.9435,2017-02-23,USD,FundPrice
58.9115,2017-02-22,USD,FundPrice
58.9951,2017-02-21,USD,FundPrice
58.6539,2017-02-20,USD,FundPrice
58.6505,2017-02-17,USD,FundPrice
58.5673,2017-02-16,USD,FundPrice
58.6024,2017-02-15,USD,FundPrice
58.3061,2017-02-14,USD,FundPrice
58.0709,2017-02-13,USD,FundPrice
57.7673,2017-02-10,USD,FundPrice
57.5423,2017-02-09,USD,FundPrice
57.2046,2017-02-08,USD,FundPrice
57.1362,2017-02-07,USD,FundPrice
57.1196,2017-02-06,USD,FundPrice
57.2728,2017-02-03,USD,FundPrice
56.8524,2017-02-02,USD,FundPrice
56.8041,2017-02-01,USD,FundPrice
56.7949,2017-01-31,USD,FundPrice
56.8228,2017-01-30,USD,FundPrice
57.1596,2017-01-27,USD,FundPrice
57.2097,2017-01-26,USD,FundPrice
57.2654,2017-01-25,USD,FundPrice
56.8144,2017-01-24,USD,FundPrice
56.3955,2017-01-23,USD,FundPrice
56.5363,2017-01-20,USD,FundPrice
56.333,2017-01-19,USD,FundPrice
56.5625,2017-01-18,USD,FundPrice
56.4629,2017-01-17,USD,FundPrice
56.6185,2017-01-16,USD,FundPrice
56.6295,2017-01-13,USD,FundPrice
56.503,2017-01-12,USD,FundPrice
56.6025,2017-01-11,USD,FundPrice
56.4488,2017-01-10,USD,FundPrice
56.4403,2017-01-09,USD,FundPrice
56.6504,2017-01-06,USD,FundPrice
56.4574,2017-01-05,USD,FundPrice
