price,asOfDate,currencyCode,__typename
27.0279,2019-11-01,EUR,FundPrice
27.1133,2019-10-31,EUR,FundPrice
27.0021,2019-10-30,EUR,FundPrice
26.9962,2019-10-29,EUR,FundPrice
26.9557,2019-10-28,EUR,FundPrice
27.0541,2019-10-25,EUR,FundPrice
27.1261,2019-10-24,EUR,FundPrice
27.1107,2019-10-23,EUR,FundPrice
27.0733,2019-10-22,EUR,FundPrice
26.9942,2019-10-21,EUR,FundPrice
27.0896,2019-10-18,EUR,FundPrice
27.1356,2019-10-17,EUR,FundPrice
27.1089,2019-10-16,EUR,FundPrice
27.1457,2019-10-15,EUR,FundPrice
27.1956,2019-10-14,EUR,FundPrice
27.1494,2019-10-11,EUR,FundPrice
27.1995,2019-10-10,EUR,FundPrice
27.3418,2019-10-09,EUR,FundPrice
27.4167,2019-10-08,EUR,FundPrice
27.3838,2019-10-07,EUR,FundPrice
27.4096,2019-10-04,EUR,FundPrice
27.4156,2019-10-03,EUR,FundPrice
27.3241,2019-10-02,EUR,FundPrice
27.3858,2019-10-01,EUR,FundPrice
27.4218,2019-09-30,EUR,FundPrice
27.4274,2019-09-27,EUR,FundPrice
27.4439,2019-09-26,EUR,FundPrice
27.4408,2019-09-25,EUR,FundPrice
27.4762,2019-09-24,EUR,FundPrice
27.4319,2019-09-23,EUR,FundPrice
27.2585,2019-09-20,EUR,FundPrice
27.2448,2019-09-19,EUR,FundPrice
27.2655,2019-09-18,EUR,FundPrice
27.1474,2019-09-17,EUR,FundPrice
27.2117,2019-09-16,EUR,FundPrice
27.1384,2019-09-13,EUR,FundPrice
27.3211,2019-09-12,EUR,FundPrice
27.2666,2019-09-11,EUR,FundPrice
27.2038,2019-09-10,EUR,FundPrice
27.2929,2019-09-09,EUR,FundPrice
27.452,2019-09-06,EUR,FundPrice
27.3387,2019-09-05,EUR,FundPrice
27.5576,2019-09-04,EUR,FundPrice
27.6246,2019-09-03,EUR,FundPrice
27.5269,2019-09-02,EUR,FundPrice
27.5462,2019-08-30,EUR,FundPrice
27.5738,2019-08-29,EUR,FundPrice
27.6113,2019-08-28,EUR,FundPrice
27.4905,2019-08-27,EUR,FundPrice
27.3278,2019-08-26,EUR,FundPrice
27.3183,2019-08-23,EUR,FundPrice
27.2823,2019-08-22,EUR,FundPrice
27.3718,2019-08-21,EUR,FundPrice
27.3911,2019-08-20,EUR,FundPrice
27.2887,2019-08-19,EUR,FundPrice
27.3994,2019-08-16,EUR,FundPrice
27.4933,2019-08-15,EUR,FundPrice
27.287,2019-08-14,EUR,FundPrice
27.1601,2019-08-13,EUR,FundPrice
27.0556,2019-08-12,EUR,FundPrice
26.9916,2019-08-09,EUR,FundPrice
27.1257,2019-08-08,EUR,FundPrice
27.2714,2019-08-07,EUR,FundPrice
27.102,2019-08-06,EUR,FundPrice
27.0417,2019-08-05,EUR,FundPrice
27.0033,2019-08-02,EUR,FundPrice
26.9357,2019-08-01,EUR,FundPrice
26.8935,2019-07-31,EUR,FundPrice
26.7934,2019-07-30,EUR,FundPrice
26.7914,2019-07-29,EUR,FundPrice
26.7567,2019-07-26,EUR,FundPrice
26.7527,2019-07-25,EUR,FundPrice
26.8092,2019-07-24,EUR,FundPrice
26.7197,2019-07-23,EUR,FundPrice
26.6906,2019-07-22,EUR,FundPrice
26.6906,2019-07-19,EUR,FundPrice
26.6987,2019-07-18,EUR,FundPrice
26.6502,2019-07-17,EUR,FundPrice
26.5809,2019-07-16,EUR,FundPrice
26.5388,2019-07-15,EUR,FundPrice
26.4254,2019-07-12,EUR,FundPrice
26.5003,2019-07-11,EUR,FundPrice
26.582,2019-07-10,EUR,FundPrice
26.6373,2019-07-09,EUR,FundPrice
26.6677,2019-07-08,EUR,FundPrice
26.6777,2019-07-05,EUR,FundPrice
26.7965,2019-07-04,EUR,FundPrice
26.7925,2019-07-03,EUR,FundPrice
26.6169,2019-07-02,EUR,FundPrice
26.5763,2019-07-01,EUR,FundPrice
26.4573,2019-06-28,EUR,FundPrice
26.4344,2019-06-27,EUR,FundPrice
26.4416,2019-06-26,EUR,FundPrice
26.4582,2019-06-25,EUR,FundPrice
26.4133,2019-06-24,EUR,FundPrice
26.3577,2019-06-21,EUR,FundPrice
26.4418,2019-06-20,EUR,FundPrice
26.3712,2019-06-19,EUR,FundPrice
26.4392,2019-06-18,EUR,FundPrice
26.1972,2019-06-17,EUR,FundPrice
26.2186,2019-06-14,EUR,FundPrice
26.1419,2019-06-13,EUR,FundPrice
26.1173,2019-06-12,EUR,FundPrice
26.1498,2019-06-11,EUR,FundPrice
26.1047,2019-06-10,EUR,FundPrice
26.2004,2019-06-07,EUR,FundPrice
26.0737,2019-06-06,EUR,FundPrice
26.0149,2019-06-05,EUR,FundPrice
25.9825,2019-06-04,EUR,FundPrice
25.9304,2019-06-03,EUR,FundPrice
25.8807,2019-05-31,EUR,FundPrice
25.8203,2019-05-30,EUR,FundPrice
25.8388,2019-05-29,EUR,FundPrice
25.7695,2019-05-28,EUR,FundPrice
25.77,2019-05-27,EUR,FundPrice
25.7673,2019-05-24,EUR,FundPrice
25.7211,2019-05-23,EUR,FundPrice
25.7053,2019-05-22,EUR,FundPrice
25.6833,2019-05-21,EUR,FundPrice
25.6926,2019-05-20,EUR,FundPrice
25.7339,2019-05-17,EUR,FundPrice
25.7097,2019-05-16,EUR,FundPrice
25.6773,2019-05-15,EUR,FundPrice
25.6432,2019-05-14,EUR,FundPrice
25.6433,2019-05-13,EUR,FundPrice
25.6237,2019-05-10,EUR,FundPrice
25.6313,2019-05-09,EUR,FundPrice
25.6745,2019-05-08,EUR,FundPrice
25.6703,2019-05-07,EUR,FundPrice
25.632,2019-05-06,EUR,FundPrice
25.6322,2019-05-03,EUR,FundPrice
25.6231,2019-05-02,EUR,FundPrice
25.6232,2019-05-01,EUR,FundPrice
25.6229,2019-04-30,EUR,FundPrice
25.6109,2019-04-29,EUR,FundPrice
25.6159,2019-04-26,EUR,FundPrice
25.5495,2019-04-25,EUR,FundPrice
25.594,2019-04-24,EUR,FundPrice
25.5011,2019-04-23,EUR,FundPrice
25.5701,2019-04-22,EUR,FundPrice
25.5663,2019-04-18,EUR,FundPrice
25.488,2019-04-17,EUR,FundPrice
25.5219,2019-04-16,EUR,FundPrice
25.5407,2019-04-15,EUR,FundPrice
25.5748,2019-04-12,EUR,FundPrice
25.6686,2019-04-11,EUR,FundPrice
25.6656,2019-04-10,EUR,FundPrice
25.6188,2019-04-09,EUR,FundPrice
25.5882,2019-04-08,EUR,FundPrice
25.5824,2019-04-05,EUR,FundPrice
25.5658,2019-04-04,EUR,FundPrice
25.5221,2019-04-03,EUR,FundPrice
25.5892,2019-04-02,EUR,FundPrice
25.5563,2019-04-01,EUR,FundPrice
25.6371,2019-03-29,EUR,FundPrice
25.6553,2019-03-28,EUR,FundPrice
25.7165,2019-03-27,EUR,FundPrice
25.6201,2019-03-26,EUR,FundPrice
25.6109,2019-03-25,EUR,FundPrice
25.6355,2019-03-22,EUR,FundPrice
25.5455,2019-03-21,EUR,FundPrice
25.4464,2019-03-20,EUR,FundPrice
25.4424,2019-03-19,EUR,FundPrice
25.4811,2019-03-18,EUR,FundPrice
25.4275,2019-03-15,EUR,FundPrice
25.4199,2019-03-14,EUR,FundPrice
25.402,2019-03-13,EUR,FundPrice
25.4189,2019-03-12,EUR,FundPrice
25.4266,2019-03-11,EUR,FundPrice
25.4455,2019-03-08,EUR,FundPrice
25.4316,2019-03-07,EUR,FundPrice
25.3132,2019-03-06,EUR,FundPrice
25.2321,2019-03-05,EUR,FundPrice
25.2169,2019-03-04,EUR,FundPrice
25.1806,2019-03-01,EUR,FundPrice
25.1958,2019-02-28,EUR,FundPrice
25.2062,2019-02-27,EUR,FundPrice
25.2828,2019-02-26,EUR,FundPrice
25.2701,2019-02-25,EUR,FundPrice
25.2437,2019-02-22,EUR,FundPrice
25.2132,2019-02-21,EUR,FundPrice
25.2554,2019-02-20,EUR,FundPrice
25.2665,2019-02-19,EUR,FundPrice
25.2559,2019-02-18,EUR,FundPrice
25.2423,2019-02-15,EUR,FundPrice
25.2523,2019-02-14,EUR,FundPrice
25.231,2019-02-13,EUR,FundPrice
25.1978,2019-02-12,EUR,FundPrice
25.1929,2019-02-11,EUR,FundPrice
25.1885,2019-02-08,EUR,FundPrice
25.1947,2019-02-07,EUR,FundPrice
25.1894,2019-02-06,EUR,FundPrice
25.2055,2019-02-05,EUR,FundPrice
25.2166,2019-02-04,EUR,FundPrice
25.2397,2019-02-01,EUR,FundPrice
25.3118,2019-01-31,EUR,FundPrice
25.2555,2019-01-30,EUR,FundPrice
25.245,2019-01-29,EUR,FundPrice
25.2318,2019-01-28,EUR,FundPrice
25.2499,2019-01-25,EUR,FundPrice
25.246,2019-01-24,EUR,FundPrice
25.1469,2019-01-23,EUR,FundPrice
25.1327,2019-01-22,EUR,FundPrice
25.0928,2019-01-21,EUR,FundPrice
25.1083,2019-01-18,EUR,FundPrice
25.1029,2019-01-17,EUR,FundPrice
25.1262,2019-01-16,EUR,FundPrice
25.1061,2019-01-15,EUR,FundPrice
25.0905,2019-01-14,EUR,FundPrice
25.049,2019-01-11,EUR,FundPrice
25.0193,2019-01-10,EUR,FundPrice
24.9901,2019-01-09,EUR,FundPrice
24.9402,2019-01-08,EUR,FundPrice
24.9694,2019-01-07,EUR,FundPrice
25.0036,2019-01-04,EUR,FundPrice
25.0627,2019-01-03,EUR,FundPrice
25.1311,2019-01-02,EUR,FundPrice
25.0514,2018-12-31,EUR,FundPrice
25.0488,2018-12-28,EUR,FundPrice
25.0708,2018-12-27,EUR,FundPrice
25.0503,2018-12-26,EUR,FundPrice
25.0477,2018-12-24,EUR,FundPrice
25.0458,2018-12-21,EUR,FundPrice
25.0966,2018-12-20,EUR,FundPrice
25.0487,2018-12-19,EUR,FundPrice
25.0063,2018-12-18,EUR,FundPrice
24.9787,2018-12-17,EUR,FundPrice
24.9876,2018-12-14,EUR,FundPrice
24.9706,2018-12-13,EUR,FundPrice
24.9721,2018-12-12,EUR,FundPrice
24.9508,2018-12-11,EUR,FundPrice
24.9527,2018-12-10,EUR,FundPrice
24.9168,2018-12-07,EUR,FundPrice
24.9331,2018-12-06,EUR,FundPrice
24.9321,2018-12-05,EUR,FundPrice
24.9112,2018-12-04,EUR,FundPrice
24.8665,2018-12-03,EUR,FundPrice
24.8315,2018-11-30,EUR,FundPrice
24.8171,2018-11-29,EUR,FundPrice
24.7641,2018-11-28,EUR,FundPrice
24.7638,2018-11-27,EUR,FundPrice
24.7569,2018-11-26,EUR,FundPrice
24.7128,2018-11-23,EUR,FundPrice
24.6708,2018-11-22,EUR,FundPrice
24.6426,2018-11-21,EUR,FundPrice
24.6119,2018-11-20,EUR,FundPrice
24.59,2018-11-19,EUR,FundPrice
24.6344,2018-11-16,EUR,FundPrice
24.6521,2018-11-15,EUR,FundPrice
24.6229,2018-11-14,EUR,FundPrice
24.6461,2018-11-13,EUR,FundPrice
24.6697,2018-11-12,EUR,FundPrice
24.6692,2018-11-09,EUR,FundPrice
24.6342,2018-11-08,EUR,FundPrice
24.6669,2018-11-07,EUR,FundPrice
24.6685,2018-11-06,EUR,FundPrice
24.707,2018-11-05,EUR,FundPrice
24.6902,2018-11-02,EUR,FundPrice
24.7006,2018-11-01,EUR,FundPrice
24.7035,2018-10-31,EUR,FundPrice
24.6825,2018-10-30,EUR,FundPrice
24.7346,2018-10-29,EUR,FundPrice
24.6977,2018-10-26,EUR,FundPrice
24.6321,2018-10-25,EUR,FundPrice
24.6049,2018-10-24,EUR,FundPrice
24.5936,2018-10-23,EUR,FundPrice
24.5737,2018-10-22,EUR,FundPrice
24.5245,2018-10-19,EUR,FundPrice
24.5095,2018-10-18,EUR,FundPrice
24.5622,2018-10-17,EUR,FundPrice
24.5607,2018-10-16,EUR,FundPrice
24.4962,2018-10-15,EUR,FundPrice
24.4947,2018-10-12,EUR,FundPrice
24.4845,2018-10-11,EUR,FundPrice
24.4948,2018-10-10,EUR,FundPrice
24.5024,2018-10-09,EUR,FundPrice
24.4883,2018-10-08,EUR,FundPrice
24.5313,2018-10-05,EUR,FundPrice
24.6031,2018-10-04,EUR,FundPrice
24.6631,2018-10-03,EUR,FundPrice
24.6592,2018-10-02,EUR,FundPrice
24.664,2018-10-01,EUR,FundPrice
24.7288,2018-09-28,EUR,FundPrice
24.7804,2018-09-27,EUR,FundPrice
24.8102,2018-09-26,EUR,FundPrice
24.7726,2018-09-25,EUR,FundPrice
24.7829,2018-09-24,EUR,FundPrice
24.8721,2018-09-21,EUR,FundPrice
24.8268,2018-09-20,EUR,FundPrice
24.8309,2018-09-19,EUR,FundPrice
24.8769,2018-09-18,EUR,FundPrice
24.8705,2018-09-17,EUR,FundPrice
24.8286,2018-09-14,EUR,FundPrice
24.8726,2018-09-13,EUR,FundPrice
24.8772,2018-09-12,EUR,FundPrice
24.8679,2018-09-11,EUR,FundPrice
24.9035,2018-09-10,EUR,FundPrice
24.8625,2018-09-07,EUR,FundPrice
24.8892,2018-09-06,EUR,FundPrice
24.8373,2018-09-05,EUR,FundPrice
24.8398,2018-09-04,EUR,FundPrice
24.789,2018-09-03,EUR,FundPrice
24.7763,2018-08-31,EUR,FundPrice
24.787,2018-08-30,EUR,FundPrice
24.7621,2018-08-29,EUR,FundPrice
24.7742,2018-08-28,EUR,FundPrice
24.8069,2018-08-27,EUR,FundPrice
24.8509,2018-08-24,EUR,FundPrice
24.8687,2018-08-23,EUR,FundPrice
24.8897,2018-08-22,EUR,FundPrice
24.9385,2018-08-21,EUR,FundPrice
24.9217,2018-08-20,EUR,FundPrice
24.8716,2018-08-17,EUR,FundPrice
24.8671,2018-08-16,EUR,FundPrice
24.8642,2018-08-15,EUR,FundPrice
24.8829,2018-08-14,EUR,FundPrice
24.8696,2018-08-13,EUR,FundPrice
24.9328,2018-08-10,EUR,FundPrice
24.9134,2018-08-09,EUR,FundPrice
24.899,2018-08-08,EUR,FundPrice
24.8945,2018-08-07,EUR,FundPrice
24.9116,2018-08-06,EUR,FundPrice
24.8567,2018-08-03,EUR,FundPrice
24.8173,2018-08-02,EUR,FundPrice
24.8516,2018-08-01,EUR,FundPrice
24.9337,2018-07-31,EUR,FundPrice
24.8913,2018-07-30,EUR,FundPrice
24.9652,2018-07-27,EUR,FundPrice
24.9875,2018-07-26,EUR,FundPrice
25.0284,2018-07-25,EUR,FundPrice
25.0108,2018-07-24,EUR,FundPrice
24.9996,2018-07-23,EUR,FundPrice
25.0473,2018-07-20,EUR,FundPrice
25.1244,2018-07-19,EUR,FundPrice
25.117,2018-07-18,EUR,FundPrice
25.1332,2018-07-17,EUR,FundPrice
25.0622,2018-07-16,EUR,FundPrice
25.1019,2018-07-13,EUR,FundPrice
25.057,2018-07-12,EUR,FundPrice
25.0338,2018-07-11,EUR,FundPrice
25.0341,2018-07-10,EUR,FundPrice
25.0435,2018-07-09,EUR,FundPrice
25.0424,2018-07-06,EUR,FundPrice
25.0491,2018-07-05,EUR,FundPrice
25.0801,2018-07-04,EUR,FundPrice
25.0912,2018-07-03,EUR,FundPrice
25.0756,2018-07-02,EUR,FundPrice
25.0263,2018-06-29,EUR,FundPrice
24.9321,2018-06-28,EUR,FundPrice
24.898,2018-06-27,EUR,FundPrice
24.8276,2018-06-26,EUR,FundPrice
24.8821,2018-06-25,EUR,FundPrice
24.9133,2018-06-22,EUR,FundPrice
24.9179,2018-06-21,EUR,FundPrice
25.0011,2018-06-20,EUR,FundPrice
25.0031,2018-06-19,EUR,FundPrice
24.9711,2018-06-18,EUR,FundPrice
24.9464,2018-06-15,EUR,FundPrice
24.8509,2018-06-14,EUR,FundPrice
24.7638,2018-06-13,EUR,FundPrice
24.7059,2018-06-12,EUR,FundPrice
24.7059,2018-06-11,EUR,FundPrice
24.6349,2018-06-08,EUR,FundPrice
24.6602,2018-06-07,EUR,FundPrice
24.7053,2018-06-06,EUR,FundPrice
24.9026,2018-06-05,EUR,FundPrice
24.9447,2018-06-04,EUR,FundPrice
24.8744,2018-06-01,EUR,FundPrice
24.8466,2018-05-31,EUR,FundPrice
24.6965,2018-05-30,EUR,FundPrice
24.7022,2018-05-29,EUR,FundPrice
24.8921,2018-05-28,EUR,FundPrice
24.9416,2018-05-25,EUR,FundPrice
24.953,2018-05-24,EUR,FundPrice
24.8931,2018-05-23,EUR,FundPrice
24.8844,2018-05-22,EUR,FundPrice
24.8716,2018-05-21,EUR,FundPrice
24.9294,2018-05-18,EUR,FundPrice
24.9282,2018-05-17,EUR,FundPrice
24.9652,2018-05-16,EUR,FundPrice
25.0243,2018-05-15,EUR,FundPrice
25.0756,2018-05-14,EUR,FundPrice
25.1383,2018-05-11,EUR,FundPrice
25.1255,2018-05-10,EUR,FundPrice
25.1347,2018-05-09,EUR,FundPrice
25.1261,2018-05-08,EUR,FundPrice
25.2213,2018-05-07,EUR,FundPrice
25.1795,2018-05-04,EUR,FundPrice
25.2296,2018-05-03,EUR,FundPrice
25.1744,2018-05-02,EUR,FundPrice
25.191,2018-05-01,EUR,FundPrice
25.1885,2018-04-30,EUR,FundPrice
25.2075,2018-04-27,EUR,FundPrice
25.1919,2018-04-26,EUR,FundPrice
25.1313,2018-04-25,EUR,FundPrice
25.1385,2018-04-24,EUR,FundPrice
25.1331,2018-04-23,EUR,FundPrice
25.1674,2018-04-20,EUR,FundPrice
25.1736,2018-04-19,EUR,FundPrice
25.2701,2018-04-18,EUR,FundPrice
25.2731,2018-04-17,EUR,FundPrice
25.2298,2018-04-16,EUR,FundPrice
25.2431,2018-04-13,EUR,FundPrice
25.2305,2018-04-12,EUR,FundPrice
25.2625,2018-04-11,EUR,FundPrice
25.2232,2018-04-10,EUR,FundPrice
25.2625,2018-04-09,EUR,FundPrice
25.2665,2018-04-06,EUR,FundPrice
25.2489,2018-04-05,EUR,FundPrice
25.3101,2018-04-04,EUR,FundPrice
25.2759,2018-04-03,EUR,FundPrice
25.2978,2018-04-02,EUR,FundPrice
25.2923,2018-03-29,EUR,FundPrice
25.2541,2018-03-28,EUR,FundPrice
25.2394,2018-03-27,EUR,FundPrice
25.1895,2018-03-26,EUR,FundPrice
25.1997,2018-03-23,EUR,FundPrice
25.1909,2018-03-22,EUR,FundPrice
25.1017,2018-03-21,EUR,FundPrice
25.1331,2018-03-20,EUR,FundPrice
25.1048,2018-03-19,EUR,FundPrice
25.0793,2018-03-16,EUR,FundPrice
25.0668,2018-03-15,EUR,FundPrice
25.0318,2018-03-14,EUR,FundPrice
25.0133,2018-03-13,EUR,FundPrice
24.999,2018-03-12,EUR,FundPrice
24.9661,2018-03-09,EUR,FundPrice
25.0103,2018-03-08,EUR,FundPrice
24.9485,2018-03-07,EUR,FundPrice
24.902,2018-03-06,EUR,FundPrice
24.9358,2018-03-05,EUR,FundPrice
24.9296,2018-03-02,EUR,FundPrice
24.9419,2018-03-01,EUR,FundPrice
24.9075,2018-02-28,EUR,FundPrice
24.8684,2018-02-27,EUR,FundPrice
24.888,2018-02-26,EUR,FundPrice
24.8519,2018-02-23,EUR,FundPrice
24.7934,2018-02-22,EUR,FundPrice
24.8058,2018-02-21,EUR,FundPrice
24.7856,2018-02-20,EUR,FundPrice
24.797,2018-02-19,EUR,FundPrice
24.8622,2018-02-16,EUR,FundPrice
24.7875,2018-02-15,EUR,FundPrice
24.797,2018-02-14,EUR,FundPrice
24.7958,2018-02-13,EUR,FundPrice
24.8478,2018-02-12,EUR,FundPrice
24.841,2018-02-09,EUR,FundPrice
24.8371,2018-02-08,EUR,FundPrice
24.8963,2018-02-07,EUR,FundPrice
24.8944,2018-02-06,EUR,FundPrice
24.8277,2018-02-05,EUR,FundPrice
24.8214,2018-02-02,EUR,FundPrice
24.8922,2018-02-01,EUR,FundPrice
24.8751,2018-01-31,EUR,FundPrice
24.8568,2018-01-30,EUR,FundPrice
24.8546,2018-01-29,EUR,FundPrice
24.9186,2018-01-26,EUR,FundPrice
24.9374,2018-01-25,EUR,FundPrice
24.9762,2018-01-24,EUR,FundPrice
25.0128,2018-01-23,EUR,FundPrice
24.9908,2018-01-22,EUR,FundPrice
24.9614,2018-01-19,EUR,FundPrice
24.9352,2018-01-18,EUR,FundPrice
24.9643,2018-01-17,EUR,FundPrice
24.9635,2018-01-16,EUR,FundPrice
24.9099,2018-01-15,EUR,FundPrice
24.9215,2018-01-12,EUR,FundPrice
24.8749,2018-01-11,EUR,FundPrice
24.928,2018-01-10,EUR,FundPrice
24.9486,2018-01-09,EUR,FundPrice
25.014,2018-01-08,EUR,FundPrice
24.9824,2018-01-05,EUR,FundPrice
24.9695,2018-01-04,EUR,FundPrice
24.9354,2018-01-03,EUR,FundPrice
24.89,2018-01-02,EUR,FundPrice
24.9674,2017-12-29,EUR,FundPrice
25.0249,2017-12-28,EUR,FundPrice
25.1016,2017-12-27,EUR,FundPrice
25.0802,2017-12-26,EUR,FundPrice
25.0744,2017-12-22,EUR,FundPrice
25.073,2017-12-21,EUR,FundPrice
25.0746,2017-12-20,EUR,FundPrice
25.1463,2017-12-19,EUR,FundPrice
25.2667,2017-12-18,EUR,FundPrice
25.2543,2017-12-15,EUR,FundPrice
25.2359,2017-12-14,EUR,FundPrice
25.2296,2017-12-13,EUR,FundPrice
25.2757,2017-12-12,EUR,FundPrice
25.3339,2017-12-11,EUR,FundPrice
25.3322,2017-12-08,EUR,FundPrice
25.3309,2017-12-07,EUR,FundPrice
25.3117,2017-12-06,EUR,FundPrice
25.2841,2017-12-05,EUR,FundPrice
25.2615,2017-12-04,EUR,FundPrice
25.2968,2017-12-01,EUR,FundPrice
25.1966,2017-11-30,EUR,FundPrice
25.1427,2017-11-29,EUR,FundPrice
25.2015,2017-11-28,EUR,FundPrice
25.1967,2017-11-27,EUR,FundPrice
25.1572,2017-11-24,EUR,FundPrice
25.1968,2017-11-23,EUR,FundPrice
25.2101,2017-11-22,EUR,FundPrice
25.2005,2017-11-21,EUR,FundPrice
25.1436,2017-11-20,EUR,FundPrice
25.1123,2017-11-17,EUR,FundPrice
25.0961,2017-11-16,EUR,FundPrice
25.1108,2017-11-15,EUR,FundPrice
25.0916,2017-11-14,EUR,FundPrice
25.0585,2017-11-13,EUR,FundPrice
25.0466,2017-11-10,EUR,FundPrice
25.0908,2017-11-09,EUR,FundPrice
25.2143,2017-11-08,EUR,FundPrice
25.2384,2017-11-07,EUR,FundPrice
25.1727,2017-11-06,EUR,FundPrice
25.1385,2017-11-03,EUR,FundPrice
25.1263,2017-11-02,EUR,FundPrice
25.1295,2017-11-01,EUR,FundPrice
25.1257,2017-10-31,EUR,FundPrice
25.1006,2017-10-30,EUR,FundPrice
25.0174,2017-10-27,EUR,FundPrice
24.9669,2017-10-26,EUR,FundPrice
24.895,2017-10-25,EUR,FundPrice
24.8909,2017-10-24,EUR,FundPrice
24.95,2017-10-23,EUR,FundPrice
24.9049,2017-10-20,EUR,FundPrice
24.9801,2017-10-19,EUR,FundPrice
24.9857,2017-10-18,EUR,FundPrice
25.0429,2017-10-17,EUR,FundPrice
25.0138,2017-10-16,EUR,FundPrice
24.9671,2017-10-13,EUR,FundPrice
24.8967,2017-10-12,EUR,FundPrice
24.8689,2017-10-11,EUR,FundPrice
24.8674,2017-10-10,EUR,FundPrice
24.879,2017-10-09,EUR,FundPrice
24.8341,2017-10-06,EUR,FundPrice
24.8447,2017-10-05,EUR,FundPrice
24.8164,2017-10-04,EUR,FundPrice
24.8325,2017-10-03,EUR,FundPrice
24.8598,2017-10-02,EUR,FundPrice
24.8681,2017-09-29,EUR,FundPrice
24.8344,2017-09-28,EUR,FundPrice
24.8374,2017-09-27,EUR,FundPrice
24.9065,2017-09-26,EUR,FundPrice
24.9236,2017-09-25,EUR,FundPrice
24.8706,2017-09-22,EUR,FundPrice
24.8715,2017-09-21,EUR,FundPrice
24.9141,2017-09-20,EUR,FundPrice
24.9095,2017-09-19,EUR,FundPrice
24.8815,2017-09-18,EUR,FundPrice
24.8975,2017-09-15,EUR,FundPrice
24.9112,2017-09-14,EUR,FundPrice
24.9322,2017-09-13,EUR,FundPrice
24.9445,2017-09-12,EUR,FundPrice
25.0376,2017-09-11,EUR,FundPrice
25.0567,2017-09-08,EUR,FundPrice
25.1057,2017-09-07,EUR,FundPrice
25.0223,2017-09-06,EUR,FundPrice
25.0449,2017-09-05,EUR,FundPrice
24.9843,2017-09-04,EUR,FundPrice
24.9545,2017-09-01,EUR,FundPrice
24.9992,2017-08-31,EUR,FundPrice
24.9812,2017-08-30,EUR,FundPrice
25.0073,2017-08-29,EUR,FundPrice
24.9591,2017-08-28,EUR,FundPrice
24.9343,2017-08-25,EUR,FundPrice
24.9449,2017-08-24,EUR,FundPrice
24.964,2017-08-23,EUR,FundPrice
24.944,2017-08-22,EUR,FundPrice
24.9843,2017-08-21,EUR,FundPrice
24.9733,2017-08-18,EUR,FundPrice
24.9449,2017-08-17,EUR,FundPrice
24.931,2017-08-16,EUR,FundPrice
24.9386,2017-08-15,EUR,FundPrice
24.9903,2017-08-14,EUR,FundPrice
25.0058,2017-08-11,EUR,FundPrice
24.9766,2017-08-10,EUR,FundPrice
24.9745,2017-08-09,EUR,FundPrice
24.9154,2017-08-08,EUR,FundPrice
24.9385,2017-08-07,EUR,FundPrice
24.9161,2017-08-04,EUR,FundPrice
24.9497,2017-08-03,EUR,FundPrice
24.9151,2017-08-02,EUR,FundPrice
24.9092,2017-08-01,EUR,FundPrice
24.8052,2017-07-31,EUR,FundPrice
24.7664,2017-07-28,EUR,FundPrice
24.7993,2017-07-27,EUR,FundPrice
24.7765,2017-07-26,EUR,FundPrice
24.7594,2017-07-25,EUR,FundPrice
24.8704,2017-07-24,EUR,FundPrice
24.8525,2017-07-21,EUR,FundPrice
24.8039,2017-07-20,EUR,FundPrice
24.7749,2017-07-19,EUR,FundPrice
24.7407,2017-07-18,EUR,FundPrice
24.6966,2017-07-17,EUR,FundPrice
24.6455,2017-07-14,EUR,FundPrice
24.6206,2017-07-13,EUR,FundPrice
24.67,2017-07-12,EUR,FundPrice
24.5798,2017-07-11,EUR,FundPrice
24.6197,2017-07-10,EUR,FundPrice
24.5556,2017-07-07,EUR,FundPrice
24.586,2017-07-06,EUR,FundPrice
24.7611,2017-07-05,EUR,FundPrice
24.7607,2017-07-04,EUR,FundPrice
24.7506,2017-07-03,EUR,FundPrice
24.7595,2017-06-30,EUR,FundPrice
24.7886,2017-06-29,EUR,FundPrice
24.9541,2017-06-28,EUR,FundPrice
24.9564,2017-06-27,EUR,FundPrice
25.1227,2017-06-26,EUR,FundPrice
25.1139,2017-06-23,EUR,FundPrice
25.1393,2017-06-22,EUR,FundPrice
25.1412,2017-06-21,EUR,FundPrice
25.1131,2017-06-20,EUR,FundPrice
25.0616,2017-06-19,EUR,FundPrice
25.0384,2017-06-16,EUR,FundPrice
25.0456,2017-06-15,EUR,FundPrice
25.1306,2017-06-14,EUR,FundPrice
25.0676,2017-06-13,EUR,FundPrice
25.0522,2017-06-12,EUR,FundPrice
24.9865,2017-06-09,EUR,FundPrice
24.9518,2017-06-08,EUR,FundPrice
24.8919,2017-06-07,EUR,FundPrice
24.9185,2017-06-06,EUR,FundPrice
24.8529,2017-06-05,EUR,FundPrice
24.8777,2017-06-02,EUR,FundPrice
24.8634,2017-06-01,EUR,FundPrice
24.902,2017-05-31,EUR,FundPrice
24.8986,2017-05-30,EUR,FundPrice
24.9035,2017-05-29,EUR,FundPrice
24.8982,2017-05-26,EUR,FundPrice
24.8384,2017-05-25,EUR,FundPrice
24.7991,2017-05-24,EUR,FundPrice
24.8032,2017-05-23,EUR,FundPrice
24.79,2017-05-22,EUR,FundPrice
24.8272,2017-05-19,EUR,FundPrice
24.826,2017-05-18,EUR,FundPrice
24.7891,2017-05-17,EUR,FundPrice
