price,asOfDate,currencyCode,__typename
23.3658,2019-08-07,USD,FundPrice
23.3413,2019-08-06,USD,FundPrice
23.7312,2019-08-05,USD,FundPrice
24.3993,2019-08-02,USD,FundPrice
24.7743,2019-08-01,USD,FundPrice
25.0009,2019-07-31,USD,FundPrice
25.2091,2019-07-30,USD,FundPrice
25.1764,2019-07-29,USD,FundPrice
25.3517,2019-07-26,USD,FundPrice
25.5691,2019-07-25,USD,FundPrice
25.5485,2019-07-24,USD,FundPrice
25.5813,2019-07-23,USD,FundPrice
25.5582,2019-07-22,USD,FundPrice
25.6895,2019-07-19,USD,FundPrice
25.3998,2019-07-18,USD,FundPrice
25.4028,2019-07-17,USD,FundPrice
25.464,2019-07-16,USD,FundPrice
25.4065,2019-07-15,USD,FundPrice
25.4367,2019-07-12,USD,FundPrice
25.4099,2019-07-11,USD,FundPrice
25.1692,2019-07-10,USD,FundPrice
25.0539,2019-07-09,USD,FundPrice
25.2121,2019-07-08,USD,FundPrice
25.6514,2019-07-05,USD,FundPrice
25.6985,2019-07-04,USD,FundPrice
25.6027,2019-07-03,USD,FundPrice
25.582,2019-07-02,USD,FundPrice
25.5116,2019-07-01,USD,FundPrice
25.541,2019-06-28,USD,FundPrice
25.6056,2019-06-27,USD,FundPrice
25.5461,2019-06-26,USD,FundPrice
25.5371,2019-06-25,USD,FundPrice
25.5594,2019-06-24,USD,FundPrice
25.4209,2019-06-21,USD,FundPrice
25.5275,2019-06-20,USD,FundPrice
25.1823,2019-06-19,USD,FundPrice
24.7184,2019-06-18,USD,FundPrice
24.5034,2019-06-17,USD,FundPrice
24.5837,2019-06-14,USD,FundPrice
24.6914,2019-06-13,USD,FundPrice
24.7893,2019-06-12,USD,FundPrice
24.9421,2019-06-11,USD,FundPrice
24.6703,2019-06-10,USD,FundPrice
24.5451,2019-06-07,USD,FundPrice
24.3807,2019-06-06,USD,FundPrice
24.3119,2019-06-05,USD,FundPrice
24.1657,2019-06-04,USD,FundPrice
24.1364,2019-06-03,USD,FundPrice
24.0649,2019-05-31,USD,FundPrice
24.0689,2019-05-30,USD,FundPrice
24.1369,2019-05-29,USD,FundPrice
24.4048,2019-05-28,USD,FundPrice
24.3119,2019-05-27,USD,FundPrice
24.299,2019-05-24,USD,FundPrice
24.3273,2019-05-23,USD,FundPrice
24.4107,2019-05-22,USD,FundPrice
24.3505,2019-05-21,USD,FundPrice
24.3465,2019-05-20,USD,FundPrice
24.0658,2019-05-17,USD,FundPrice
24.1989,2019-05-16,USD,FundPrice
24.2271,2019-05-15,USD,FundPrice
24.114,2019-05-14,USD,FundPrice
24.3166,2019-05-13,USD,FundPrice
24.5373,2019-05-10,USD,FundPrice
24.3901,2019-05-09,USD,FundPrice
24.829,2019-05-08,USD,FundPrice
25.0087,2019-05-07,USD,FundPrice
24.9575,2019-05-06,USD,FundPrice
25.3162,2019-05-03,USD,FundPrice
25.3298,2019-05-02,USD,FundPrice
25.3064,2019-05-01,USD,FundPrice
25.222,2019-04-30,USD,FundPrice
25.4451,2019-04-29,USD,FundPrice
25.2634,2019-04-26,USD,FundPrice
25.2256,2019-04-25,USD,FundPrice
25.3813,2019-04-24,USD,FundPrice
25.4802,2019-04-23,USD,FundPrice
25.4273,2019-04-22,USD,FundPrice
25.48,2019-04-18,USD,FundPrice
25.6608,2019-04-17,USD,FundPrice
25.6851,2019-04-16,USD,FundPrice
25.6187,2019-04-15,USD,FundPrice
25.5621,2019-04-12,USD,FundPrice
25.3991,2019-04-11,USD,FundPrice
25.535,2019-04-10,USD,FundPrice
25.4688,2019-04-09,USD,FundPrice
25.411,2019-04-08,USD,FundPrice
25.3885,2019-04-05,USD,FundPrice
25.4826,2019-04-04,USD,FundPrice
25.6002,2019-04-03,USD,FundPrice
25.2745,2019-04-02,USD,FundPrice
25.2446,2019-04-01,USD,FundPrice
24.9168,2019-03-29,USD,FundPrice
24.7415,2019-03-28,USD,FundPrice
24.9836,2019-03-27,USD,FundPrice
25.0802,2019-03-26,USD,FundPrice
24.9943,2019-03-25,USD,FundPrice
25.3436,2019-03-22,USD,FundPrice
25.2685,2019-03-21,USD,FundPrice
25.1526,2019-03-20,USD,FundPrice
25.2353,2019-03-19,USD,FundPrice
25.2194,2019-03-18,USD,FundPrice
25.0671,2019-03-15,USD,FundPrice
24.9448,2019-03-14,USD,FundPrice
24.9732,2019-03-13,USD,FundPrice
25.0732,2019-03-12,USD,FundPrice
24.8561,2019-03-11,USD,FundPrice
24.818,2019-03-08,USD,FundPrice
25.166,2019-03-07,USD,FundPrice
25.1623,2019-03-06,USD,FundPrice
25.1634,2019-03-05,USD,FundPrice
25.3315,2019-03-04,USD,FundPrice
25.3023,2019-03-01,USD,FundPrice
25.2603,2019-02-28,USD,FundPrice
25.4593,2019-02-27,USD,FundPrice
25.4317,2019-02-26,USD,FundPrice
25.5837,2019-02-25,USD,FundPrice
25.4487,2019-02-22,USD,FundPrice
25.2864,2019-02-21,USD,FundPrice
25.295,2019-02-20,USD,FundPrice
25.0454,2019-02-19,USD,FundPrice
25.0424,2019-02-18,USD,FundPrice
24.8183,2019-02-15,USD,FundPrice
25.033,2019-02-14,USD,FundPrice
24.9818,2019-02-13,USD,FundPrice
24.7925,2019-02-12,USD,FundPrice
24.6659,2019-02-11,USD,FundPrice
24.6727,2019-02-08,USD,FundPrice
24.8232,2019-02-07,USD,FundPrice
24.7834,2019-02-06,USD,FundPrice
24.91,2019-02-05,USD,FundPrice
24.6722,2019-02-04,USD,FundPrice
24.64,2019-02-01,USD,FundPrice
24.7472,2019-01-31,USD,FundPrice
24.5536,2019-01-30,USD,FundPrice
24.3736,2019-01-29,USD,FundPrice
24.44,2019-01-28,USD,FundPrice
24.4217,2019-01-25,USD,FundPrice
24.0008,2019-01-24,USD,FundPrice
23.8903,2019-01-23,USD,FundPrice
23.8886,2019-01-22,USD,FundPrice
24.0614,2019-01-21,USD,FundPrice
24.1235,2019-01-18,USD,FundPrice
23.9235,2019-01-17,USD,FundPrice
23.9719,2019-01-16,USD,FundPrice
23.9039,2019-01-15,USD,FundPrice
23.5609,2019-01-14,USD,FundPrice
23.7246,2019-01-11,USD,FundPrice
23.6526,2019-01-10,USD,FundPrice
23.5306,2019-01-09,USD,FundPrice
23.0898,2019-01-08,USD,FundPrice
23.0774,2019-01-07,USD,FundPrice
22.7294,2019-01-04,USD,FundPrice
22.4041,2019-01-03,USD,FundPrice
22.4389,2019-01-02,USD,FundPrice
22.889,2018-12-31,USD,FundPrice
22.7955,2018-12-28,USD,FundPrice
22.5838,2018-12-27,USD,FundPrice
22.5328,2018-12-26,USD,FundPrice
22.6207,2018-12-24,USD,FundPrice
22.6629,2018-12-21,USD,FundPrice
22.7401,2018-12-20,USD,FundPrice
23.0956,2018-12-19,USD,FundPrice
22.9702,2018-12-18,USD,FundPrice
23.1883,2018-12-17,USD,FundPrice
23.055,2018-12-14,USD,FundPrice
23.4397,2018-12-13,USD,FundPrice
23.2969,2018-12-12,USD,FundPrice
22.9257,2018-12-11,USD,FundPrice
22.8878,2018-12-10,USD,FundPrice
23.3834,2018-12-07,USD,FundPrice
23.3123,2018-12-06,USD,FundPrice
23.6676,2018-12-05,USD,FundPrice
24.0472,2018-12-04,USD,FundPrice
24.1709,2018-12-03,USD,FundPrice
23.5146,2018-11-30,USD,FundPrice
23.7992,2018-11-29,USD,FundPrice
23.5695,2018-11-28,USD,FundPrice
23.4776,2018-11-27,USD,FundPrice
23.3889,2018-11-26,USD,FundPrice
23.2578,2018-11-23,USD,FundPrice
23.2762,2018-11-22,USD,FundPrice
23.1905,2018-11-21,USD,FundPrice
23.2709,2018-11-20,USD,FundPrice
23.5629,2018-11-19,USD,FundPrice
23.5928,2018-11-16,USD,FundPrice
23.4978,2018-11-15,USD,FundPrice
23.2585,2018-11-14,USD,FundPrice
23.48,2018-11-13,USD,FundPrice
23.6398,2018-11-12,USD,FundPrice
23.6642,2018-11-09,USD,FundPrice
23.9274,2018-11-08,USD,FundPrice
23.7747,2018-11-07,USD,FundPrice
23.6332,2018-11-06,USD,FundPrice
23.4462,2018-11-05,USD,FundPrice
23.71,2018-11-02,USD,FundPrice
23.093,2018-11-01,USD,FundPrice
22.8254,2018-10-31,USD,FundPrice
22.6845,2018-10-30,USD,FundPrice
22.5182,2018-10-29,USD,FundPrice
22.4436,2018-10-26,USD,FundPrice
22.613,2018-10-25,USD,FundPrice
23.12,2018-10-24,USD,FundPrice
23.1402,2018-10-23,USD,FundPrice
23.6912,2018-10-22,USD,FundPrice
23.6541,2018-10-19,USD,FundPrice
23.6016,2018-10-18,USD,FundPrice
23.6836,2018-10-17,USD,FundPrice
23.4803,2018-10-16,USD,FundPrice
23.4366,2018-10-15,USD,FundPrice
23.6286,2018-10-12,USD,FundPrice
23.3187,2018-10-11,USD,FundPrice
24.1802,2018-10-10,USD,FundPrice
24.1959,2018-10-09,USD,FundPrice
24.2902,2018-10-08,USD,FundPrice
24.5596,2018-10-05,USD,FundPrice
24.6451,2018-10-04,USD,FundPrice
24.9674,2018-10-03,USD,FundPrice
25.0191,2018-10-02,USD,FundPrice
25.4183,2018-10-01,USD,FundPrice
25.5288,2018-09-28,USD,FundPrice
25.4721,2018-09-27,USD,FundPrice
25.7533,2018-09-26,USD,FundPrice
25.6874,2018-09-25,USD,FundPrice
25.6949,2018-09-24,USD,FundPrice
25.8259,2018-09-21,USD,FundPrice
25.5484,2018-09-20,USD,FundPrice
25.4936,2018-09-19,USD,FundPrice
25.2528,2018-09-18,USD,FundPrice
25.1497,2018-09-17,USD,FundPrice
25.2937,2018-09-14,USD,FundPrice
24.9772,2018-09-13,USD,FundPrice
24.8204,2018-09-12,USD,FundPrice
24.7529,2018-09-11,USD,FundPrice
24.7648,2018-09-10,USD,FundPrice
24.9111,2018-09-07,USD,FundPrice
25.0977,2018-09-06,USD,FundPrice
25.2767,2018-09-05,USD,FundPrice
25.6894,2018-09-04,USD,FundPrice
25.7383,2018-09-03,USD,FundPrice
25.8597,2018-08-31,USD,FundPrice
25.9858,2018-08-30,USD,FundPrice
26.0394,2018-08-29,USD,FundPrice
25.967,2018-08-28,USD,FundPrice
25.8408,2018-08-27,USD,FundPrice
25.5951,2018-08-24,USD,FundPrice
25.4936,2018-08-23,USD,FundPrice
25.6681,2018-08-22,USD,FundPrice
25.6765,2018-08-21,USD,FundPrice
25.5744,2018-08-20,USD,FundPrice
25.4497,2018-08-17,USD,FundPrice
25.3696,2018-08-16,USD,FundPrice
25.4037,2018-08-15,USD,FundPrice
25.4477,2018-08-14,USD,FundPrice
25.3593,2018-08-13,USD,FundPrice
25.6966,2018-08-10,USD,FundPrice
26.1092,2018-08-09,USD,FundPrice
26.034,2018-08-08,USD,FundPrice
25.9549,2018-08-07,USD,FundPrice
25.7458,2018-08-06,USD,FundPrice
25.6327,2018-08-03,USD,FundPrice
25.607,2018-08-02,USD,FundPrice
26.0382,2018-08-01,USD,FundPrice
26.1013,2018-07-31,USD,FundPrice
26.0481,2018-07-30,USD,FundPrice
26.1149,2018-07-27,USD,FundPrice
25.9333,2018-07-26,USD,FundPrice
25.8855,2018-07-25,USD,FundPrice
25.8383,2018-07-24,USD,FundPrice
25.6752,2018-07-23,USD,FundPrice
25.8655,2018-07-20,USD,FundPrice
25.6504,2018-07-19,USD,FundPrice
25.693,2018-07-18,USD,FundPrice
25.7067,2018-07-17,USD,FundPrice
25.834,2018-07-16,USD,FundPrice
25.9377,2018-07-13,USD,FundPrice
25.7739,2018-07-12,USD,FundPrice
25.7143,2018-07-11,USD,FundPrice
26.0159,2018-07-10,USD,FundPrice
26.0574,2018-07-09,USD,FundPrice
25.7728,2018-07-06,USD,FundPrice
25.5696,2018-07-05,USD,FundPrice
25.5371,2018-07-04,USD,FundPrice
25.6108,2018-07-03,USD,FundPrice
25.5286,2018-07-02,USD,FundPrice
25.8786,2018-06-29,USD,FundPrice
25.6913,2018-06-28,USD,FundPrice
25.8013,2018-06-27,USD,FundPrice
25.9524,2018-06-26,USD,FundPrice
25.9641,2018-06-25,USD,FundPrice
26.1967,2018-06-22,USD,FundPrice
26.014,2018-06-21,USD,FundPrice
26.3225,2018-06-20,USD,FundPrice
26.0087,2018-06-19,USD,FundPrice
26.3997,2018-06-18,USD,FundPrice
26.5921,2018-06-15,USD,FundPrice
26.7806,2018-06-14,USD,FundPrice
27.1625,2018-06-13,USD,FundPrice
27.3185,2018-06-12,USD,FundPrice
27.3472,2018-06-11,USD,FundPrice
27.2637,2018-06-08,USD,FundPrice
27.5801,2018-06-07,USD,FundPrice
27.4557,2018-06-06,USD,FundPrice
27.2677,2018-06-05,USD,FundPrice
27.3084,2018-06-04,USD,FundPrice
26.9835,2018-06-01,USD,FundPrice
26.9827,2018-05-31,USD,FundPrice
26.7682,2018-05-30,USD,FundPrice
27.1014,2018-05-29,USD,FundPrice
27.2705,2018-05-28,USD,FundPrice
27.2523,2018-05-25,USD,FundPrice
27.2505,2018-05-24,USD,FundPrice
27.1983,2018-05-23,USD,FundPrice
27.3088,2018-05-22,USD,FundPrice
27.3315,2018-05-21,USD,FundPrice
27.2194,2018-05-18,USD,FundPrice
27.1478,2018-05-17,USD,FundPrice
27.2459,2018-05-16,USD,FundPrice
27.202,2018-05-15,USD,FundPrice
27.5806,2018-05-14,USD,FundPrice
27.442,2018-05-11,USD,FundPrice
27.2187,2018-05-10,USD,FundPrice
26.9696,2018-05-09,USD,FundPrice
26.9967,2018-05-08,USD,FundPrice
27.0176,2018-05-07,USD,FundPrice
26.9957,2018-05-04,USD,FundPrice
27.2369,2018-05-03,USD,FundPrice
27.2525,2018-05-02,USD,FundPrice
27.2827,2018-05-01,USD,FundPrice
27.3373,2018-04-30,USD,FundPrice
27.0532,2018-04-27,USD,FundPrice
26.8011,2018-04-26,USD,FundPrice
26.7457,2018-04-25,USD,FundPrice
26.9169,2018-04-24,USD,FundPrice
26.9563,2018-04-23,USD,FundPrice
27.042,2018-04-20,USD,FundPrice
27.3912,2018-04-19,USD,FundPrice
27.2119,2018-04-18,USD,FundPrice
26.9495,2018-04-17,USD,FundPrice
26.9605,2018-04-16,USD,FundPrice
27.0545,2018-04-13,USD,FundPrice
26.946,2018-04-12,USD,FundPrice
27.0299,2018-04-11,USD,FundPrice
27.0146,2018-04-10,USD,FundPrice
26.746,2018-04-09,USD,FundPrice
26.5564,2018-04-06,USD,FundPrice
26.6161,2018-04-05,USD,FundPrice
26.4191,2018-04-04,USD,FundPrice
26.6592,2018-04-03,USD,FundPrice
26.6568,2018-04-02,USD,FundPrice
26.6012,2018-03-29,USD,FundPrice
26.4869,2018-03-28,USD,FundPrice
26.8966,2018-03-27,USD,FundPrice
26.6693,2018-03-26,USD,FundPrice
26.6383,2018-03-23,USD,FundPrice
27.3212,2018-03-22,USD,FundPrice
27.6284,2018-03-21,USD,FundPrice
27.6378,2018-03-20,USD,FundPrice
27.616,2018-03-19,USD,FundPrice
27.7652,2018-03-16,USD,FundPrice
27.874,2018-03-15,USD,FundPrice
27.9989,2018-03-14,USD,FundPrice
28.1361,2018-03-13,USD,FundPrice
28.0882,2018-03-12,USD,FundPrice
27.7255,2018-03-09,USD,FundPrice
27.4625,2018-03-08,USD,FundPrice
27.1934,2018-03-07,USD,FundPrice
27.3642,2018-03-06,USD,FundPrice
26.8169,2018-03-05,USD,FundPrice
27.1411,2018-03-02,USD,FundPrice
27.3864,2018-03-01,USD,FundPrice
27.4891,2018-02-28,USD,FundPrice
27.799,2018-02-27,USD,FundPrice
27.7989,2018-02-26,USD,FundPrice
27.5401,2018-02-23,USD,FundPrice
27.2563,2018-02-22,USD,FundPrice
27.4174,2018-02-21,USD,FundPrice
27.3953,2018-02-20,USD,FundPrice
27.5638,2018-02-19,USD,FundPrice
27.3691,2018-02-16,USD,FundPrice
27.3408,2018-02-15,USD,FundPrice
27.095,2018-02-14,USD,FundPrice
26.8043,2018-02-13,USD,FundPrice
26.5063,2018-02-12,USD,FundPrice
26.3359,2018-02-09,USD,FundPrice
26.8164,2018-02-08,USD,FundPrice
26.7717,2018-02-07,USD,FundPrice
26.9367,2018-02-06,USD,FundPrice
27.8087,2018-02-05,USD,FundPrice
28.2554,2018-02-02,USD,FundPrice
28.581,2018-02-01,USD,FundPrice
28.6875,2018-01-31,USD,FundPrice
28.5527,2018-01-30,USD,FundPrice
28.8784,2018-01-29,USD,FundPrice
28.8138,2018-01-26,USD,FundPrice
28.8028,2018-01-25,USD,FundPrice
28.6445,2018-01-24,USD,FundPrice
28.4944,2018-01-23,USD,FundPrice
28.2551,2018-01-22,USD,FundPrice
28.3228,2018-01-19,USD,FundPrice
28.2615,2018-01-18,USD,FundPrice
28.2935,2018-01-17,USD,FundPrice
28.4101,2018-01-16,USD,FundPrice
28.3488,2018-01-15,USD,FundPrice
28.1625,2018-01-12,USD,FundPrice
27.9957,2018-01-11,USD,FundPrice
28.0472,2018-01-10,USD,FundPrice
28.1985,2018-01-09,USD,FundPrice
28.233,2018-01-08,USD,FundPrice
28.1674,2018-01-05,USD,FundPrice
27.9561,2018-01-04,USD,FundPrice
27.9008,2018-01-03,USD,FundPrice
27.817,2018-01-02,USD,FundPrice
27.6197,2017-12-29,USD,FundPrice
27.5725,2017-12-28,USD,FundPrice
27.2573,2017-12-27,USD,FundPrice
27.0163,2017-12-26,USD,FundPrice
27.0624,2017-12-22,USD,FundPrice
26.9019,2017-12-21,USD,FundPrice
27.2509,2017-12-20,USD,FundPrice
27.2192,2017-12-19,USD,FundPrice
27.1443,2017-12-18,USD,FundPrice
26.9791,2017-12-15,USD,FundPrice
27.0509,2017-12-14,USD,FundPrice
27.0584,2017-12-13,USD,FundPrice
26.8582,2017-12-12,USD,FundPrice
26.8145,2017-12-11,USD,FundPrice
26.6683,2017-12-08,USD,FundPrice
26.5283,2017-12-07,USD,FundPrice
26.5632,2017-12-06,USD,FundPrice
26.9654,2017-12-05,USD,FundPrice
26.9909,2017-12-04,USD,FundPrice
26.9418,2017-12-01,USD,FundPrice
26.8682,2017-11-30,USD,FundPrice
27.2197,2017-11-29,USD,FundPrice
27.1644,2017-11-28,USD,FundPrice
27.1571,2017-11-27,USD,FundPrice
27.3606,2017-11-24,USD,FundPrice
27.3148,2017-11-23,USD,FundPrice
27.2717,2017-11-22,USD,FundPrice
27.0782,2017-11-21,USD,FundPrice
26.8598,2017-11-20,USD,FundPrice
26.9288,2017-11-17,USD,FundPrice
26.9061,2017-11-16,USD,FundPrice
26.7475,2017-11-15,USD,FundPrice
26.9176,2017-11-14,USD,FundPrice
27.0499,2017-11-13,USD,FundPrice
27.0799,2017-11-10,USD,FundPrice
27.1382,2017-11-09,USD,FundPrice
27.0755,2017-11-08,USD,FundPrice
26.99,2017-11-07,USD,FundPrice
26.8237,2017-11-06,USD,FundPrice
26.8802,2017-11-03,USD,FundPrice
26.8808,2017-11-02,USD,FundPrice
26.8726,2017-11-01,USD,FundPrice
26.558,2017-10-31,USD,FundPrice
26.4658,2017-10-30,USD,FundPrice
26.3368,2017-10-27,USD,FundPrice
26.3585,2017-10-26,USD,FundPrice
26.4149,2017-10-25,USD,FundPrice
26.4873,2017-10-24,USD,FundPrice
26.5643,2017-10-23,USD,FundPrice
26.6168,2017-10-20,USD,FundPrice
26.5845,2017-10-19,USD,FundPrice
26.6725,2017-10-18,USD,FundPrice
26.6421,2017-10-17,USD,FundPrice
26.6,2017-10-16,USD,FundPrice
26.5287,2017-10-13,USD,FundPrice
26.3481,2017-10-12,USD,FundPrice
26.1412,2017-10-11,USD,FundPrice
26.0519,2017-10-10,USD,FundPrice
25.7519,2017-10-09,USD,FundPrice
25.7062,2017-10-06,USD,FundPrice
25.6282,2017-10-05,USD,FundPrice
25.6885,2017-10-04,USD,FundPrice
25.7018,2017-10-03,USD,FundPrice
25.7269,2017-10-02,USD,FundPrice
25.6462,2017-09-29,USD,FundPrice
25.5093,2017-09-28,USD,FundPrice
25.6042,2017-09-27,USD,FundPrice
25.6198,2017-09-26,USD,FundPrice
25.8633,2017-09-25,USD,FundPrice
25.966,2017-09-22,USD,FundPrice
25.9347,2017-09-21,USD,FundPrice
26.4853,2017-09-20,USD,FundPrice
26.3378,2017-09-19,USD,FundPrice
26.3867,2017-09-18,USD,FundPrice
26.1092,2017-09-15,USD,FundPrice
26.1229,2017-09-14,USD,FundPrice
26.1541,2017-09-13,USD,FundPrice
26.2122,2017-09-12,USD,FundPrice
26.0966,2017-09-11,USD,FundPrice
25.9838,2017-09-08,USD,FundPrice
25.8978,2017-09-07,USD,FundPrice
25.6937,2017-09-06,USD,FundPrice
25.8395,2017-09-05,USD,FundPrice
25.7009,2017-09-04,USD,FundPrice
25.9702,2017-09-01,USD,FundPrice
25.8303,2017-08-31,USD,FundPrice
25.7358,2017-08-30,USD,FundPrice
25.7285,2017-08-29,USD,FundPrice
25.845,2017-08-28,USD,FundPrice
25.8671,2017-08-25,USD,FundPrice
25.7844,2017-08-24,USD,FundPrice
25.6916,2017-08-23,USD,FundPrice
25.733,2017-08-22,USD,FundPrice
25.5888,2017-08-21,USD,FundPrice
25.5714,2017-08-18,USD,FundPrice
25.734,2017-08-17,USD,FundPrice
25.6208,2017-08-16,USD,FundPrice
25.3639,2017-08-15,USD,FundPrice
25.4085,2017-08-14,USD,FundPrice
25.1872,2017-08-11,USD,FundPrice
25.5969,2017-08-10,USD,FundPrice
25.7071,2017-08-09,USD,FundPrice
25.855,2017-08-08,USD,FundPrice
25.8964,2017-08-07,USD,FundPrice
25.8107,2017-08-04,USD,FundPrice
25.8587,2017-08-03,USD,FundPrice
26.0765,2017-08-02,USD,FundPrice
26.1244,2017-08-01,USD,FundPrice
25.9329,2017-07-31,USD,FundPrice
25.8361,2017-07-28,USD,FundPrice
26.1993,2017-07-27,USD,FundPrice
25.983,2017-07-26,USD,FundPrice
25.9724,2017-07-25,USD,FundPrice
25.9441,2017-07-24,USD,FundPrice
25.946,2017-07-21,USD,FundPrice
25.9817,2017-07-20,USD,FundPrice
25.8796,2017-07-19,USD,FundPrice
25.7267,2017-07-18,USD,FundPrice
25.6306,2017-07-17,USD,FundPrice
25.5595,2017-07-14,USD,FundPrice
25.3025,2017-07-13,USD,FundPrice
24.9107,2017-07-12,USD,FundPrice
24.8633,2017-07-11,USD,FundPrice
24.7665,2017-07-10,USD,FundPrice
24.6497,2017-07-07,USD,FundPrice
24.7351,2017-07-06,USD,FundPrice
24.7744,2017-07-05,USD,FundPrice
24.7728,2017-07-04,USD,FundPrice
24.8057,2017-07-03,USD,FundPrice
24.9383,2017-06-30,USD,FundPrice
25.2189,2017-06-29,USD,FundPrice
24.866,2017-06-28,USD,FundPrice
24.867,2017-06-27,USD,FundPrice
24.8697,2017-06-26,USD,FundPrice
24.7517,2017-06-23,USD,FundPrice
24.6627,2017-06-22,USD,FundPrice
24.6783,2017-06-21,USD,FundPrice
25.0453,2017-06-20,USD,FundPrice
25.1682,2017-06-19,USD,FundPrice
25.0181,2017-06-16,USD,FundPrice
25.0124,2017-06-15,USD,FundPrice
25.3028,2017-06-14,USD,FundPrice
25.0473,2017-06-13,USD,FundPrice
24.7974,2017-06-12,USD,FundPrice
24.9474,2017-06-09,USD,FundPrice
24.8747,2017-06-08,USD,FundPrice
24.816,2017-06-07,USD,FundPrice
24.8447,2017-06-06,USD,FundPrice
24.912,2017-06-05,USD,FundPrice
24.913,2017-06-02,USD,FundPrice
24.6024,2017-06-01,USD,FundPrice
24.6585,2017-05-31,USD,FundPrice
24.5986,2017-05-30,USD,FundPrice
24.6411,2017-05-29,USD,FundPrice
24.7193,2017-05-26,USD,FundPrice
24.8016,2017-05-25,USD,FundPrice
24.5899,2017-05-24,USD,FundPrice
24.5927,2017-05-23,USD,FundPrice
24.6216,2017-05-22,USD,FundPrice
24.3531,2017-05-19,USD,FundPrice
24.3758,2017-05-18,USD,FundPrice
24.5276,2017-05-17,USD,FundPrice
24.6671,2017-05-16,USD,FundPrice
24.5476,2017-05-15,USD,FundPrice
24.4346,2017-05-12,USD,FundPrice
24.5146,2017-05-11,USD,FundPrice
24.3904,2017-05-10,USD,FundPrice
24.3853,2017-05-09,USD,FundPrice
24.4397,2017-05-08,USD,FundPrice
24.1828,2017-05-05,USD,FundPrice
24.3001,2017-05-04,USD,FundPrice
24.3713,2017-05-03,USD,FundPrice
24.5478,2017-05-02,USD,FundPrice
24.4311,2017-05-01,USD,FundPrice
24.2956,2017-04-28,USD,FundPrice
24.2899,2017-04-27,USD,FundPrice
24.2654,2017-04-26,USD,FundPrice
24.187,2017-04-25,USD,FundPrice
24.0541,2017-04-24,USD,FundPrice
23.8722,2017-04-21,USD,FundPrice
23.7475,2017-04-20,USD,FundPrice
23.6069,2017-04-19,USD,FundPrice
23.7902,2017-04-18,USD,FundPrice
24.0538,2017-04-17,USD,FundPrice
24.1099,2017-04-13,USD,FundPrice
23.9387,2017-04-12,USD,FundPrice
23.8073,2017-04-11,USD,FundPrice
23.8934,2017-04-10,USD,FundPrice
23.8898,2017-04-07,USD,FundPrice
23.9637,2017-04-06,USD,FundPrice
24.132,2017-04-05,USD,FundPrice
24.0315,2017-04-04,USD,FundPrice
24.1845,2017-04-03,USD,FundPrice
24.1266,2017-03-31,USD,FundPrice
24.3197,2017-03-30,USD,FundPrice
24.2827,2017-03-29,USD,FundPrice
24.1148,2017-03-28,USD,FundPrice
23.878,2017-03-27,USD,FundPrice
23.9311,2017-03-24,USD,FundPrice
23.8922,2017-03-23,USD,FundPrice
24.0872,2017-03-22,USD,FundPrice
24.4355,2017-03-21,USD,FundPrice
24.3875,2017-03-20,USD,FundPrice
24.3074,2017-03-17,USD,FundPrice
24.1937,2017-03-16,USD,FundPrice
23.8399,2017-03-15,USD,FundPrice
23.7488,2017-03-14,USD,FundPrice
23.7164,2017-03-13,USD,FundPrice
23.5332,2017-03-10,USD,FundPrice
23.3418,2017-03-09,USD,FundPrice
23.5772,2017-03-08,USD,FundPrice
23.6251,2017-03-07,USD,FundPrice
23.4656,2017-03-06,USD,FundPrice
23.3807,2017-03-03,USD,FundPrice
23.6894,2017-03-02,USD,FundPrice
23.6157,2017-03-01,USD,FundPrice
23.6205,2017-02-28,USD,FundPrice
23.6159,2017-02-27,USD,FundPrice
23.6604,2017-02-24,USD,FundPrice
23.8788,2017-02-23,USD,FundPrice
23.7885,2017-02-22,USD,FundPrice
23.6168,2017-02-21,USD,FundPrice
23.5744,2017-02-20,USD,FundPrice
23.5529,2017-02-17,USD,FundPrice
23.6166,2017-02-16,USD,FundPrice
23.5567,2017-02-15,USD,FundPrice
23.3475,2017-02-14,USD,FundPrice
23.329,2017-02-13,USD,FundPrice
23.2916,2017-02-10,USD,FundPrice
23.1182,2017-02-09,USD,FundPrice
23.123,2017-02-08,USD,FundPrice
23.0757,2017-02-07,USD,FundPrice
23.1147,2017-02-06,USD,FundPrice
23.1009,2017-02-03,USD,FundPrice
23.1316,2017-02-02,USD,FundPrice
22.9836,2017-02-01,USD,FundPrice
22.9211,2017-01-31,USD,FundPrice
23.0207,2017-01-30,USD,FundPrice
23.0996,2017-01-27,USD,FundPrice
22.9666,2017-01-26,USD,FundPrice
22.8519,2017-01-25,USD,FundPrice
22.8001,2017-01-24,USD,FundPrice
22.6878,2017-01-23,USD,FundPrice
22.6478,2017-01-20,USD,FundPrice
22.7241,2017-01-19,USD,FundPrice
22.7729,2017-01-18,USD,FundPrice
22.7009,2017-01-17,USD,FundPrice
22.6024,2017-01-16,USD,FundPrice
22.6828,2017-01-13,USD,FundPrice
22.7495,2017-01-12,USD,FundPrice
22.504,2017-01-11,USD,FundPrice
22.3864,2017-01-10,USD,FundPrice
22.2643,2017-01-09,USD,FundPrice
22.1581,2017-01-06,USD,FundPrice
22.1934,2017-01-05,USD,FundPrice
