price,asOfDate,currencyCode,__typename
83.2314,2019-08-07,USD,FundPrice
83.0564,2019-08-06,USD,FundPrice
82.6551,2019-08-05,USD,FundPrice
84.7776,2019-08-02,USD,FundPrice
85.7785,2019-08-01,USD,FundPrice
86.3839,2019-07-31,USD,FundPrice
86.9838,2019-07-30,USD,FundPrice
87.3256,2019-07-29,USD,FundPrice
87.4573,2019-07-26,USD,FundPrice
87.2234,2019-07-25,USD,FundPrice
87.5945,2019-07-24,USD,FundPrice
87.3069,2019-07-23,USD,FundPrice
86.8797,2019-07-22,USD,FundPrice
86.8101,2019-07-19,USD,FundPrice
86.861,2019-07-18,USD,FundPrice
86.8829,2019-07-17,USD,FundPrice
87.2932,2019-07-16,USD,FundPrice
87.4878,2019-07-15,USD,FundPrice
87.3651,2019-07-12,USD,FundPrice
87.1528,2019-07-11,USD,FundPrice
86.9386,2019-07-10,USD,FundPrice
86.6147,2019-07-09,USD,FundPrice
86.6853,2019-07-08,USD,FundPrice
87.1909,2019-07-05,USD,FundPrice
87.573,2019-07-04,USD,FundPrice
87.4486,2019-07-03,USD,FundPrice
86.9666,2019-07-02,USD,FundPrice
86.7456,2019-07-01,USD,FundPrice
86.1586,2019-06-28,USD,FundPrice
85.7495,2019-06-27,USD,FundPrice
86.0146,2019-06-26,USD,FundPrice
86.1678,2019-06-25,USD,FundPrice
86.7321,2019-06-24,USD,FundPrice
86.7112,2019-06-21,USD,FundPrice
86.9041,2019-06-20,USD,FundPrice
85.9815,2019-06-19,USD,FundPrice
85.4638,2019-06-18,USD,FundPrice
84.6421,2019-06-17,USD,FundPrice
84.6943,2019-06-14,USD,FundPrice
84.962,2019-06-13,USD,FundPrice
84.9054,2019-06-12,USD,FundPrice
85.1575,2019-06-11,USD,FundPrice
84.899,2019-06-10,USD,FundPrice
84.4672,2019-06-07,USD,FundPrice
83.6245,2019-06-06,USD,FundPrice
83.3425,2019-06-05,USD,FundPrice
82.6984,2019-06-04,USD,FundPrice
81.5953,2019-06-03,USD,FundPrice
81.5278,2019-05-31,USD,FundPrice
82.1988,2019-05-30,USD,FundPrice
82.0387,2019-05-29,USD,FundPrice
82.7506,2019-05-28,USD,FundPrice
83.1611,2019-05-27,USD,FundPrice
83.0829,2019-05-24,USD,FundPrice
82.786,2019-05-23,USD,FundPrice
83.728,2019-05-22,USD,FundPrice
83.9361,2019-05-21,USD,FundPrice
83.435,2019-05-20,USD,FundPrice
83.8565,2019-05-17,USD,FundPrice
84.3087,2019-05-16,USD,FundPrice
83.7707,2019-05-15,USD,FundPrice
83.3417,2019-05-14,USD,FundPrice
82.9403,2019-05-13,USD,FundPrice
84.4692,2019-05-10,USD,FundPrice
84.1598,2019-05-09,USD,FundPrice
84.7831,2019-05-08,USD,FundPrice
84.9681,2019-05-07,USD,FundPrice
86.0841,2019-05-06,USD,FundPrice
86.6456,2019-05-03,USD,FundPrice
86.0212,2019-05-02,USD,FundPrice
86.3358,2019-05-01,USD,FundPrice
86.6127,2019-04-30,USD,FundPrice
86.5236,2019-04-29,USD,FundPrice
86.4048,2019-04-26,USD,FundPrice
86.0944,2019-04-25,USD,FundPrice
86.2653,2019-04-24,USD,FundPrice
86.5082,2019-04-23,USD,FundPrice
86.0471,2019-04-22,USD,FundPrice
86.0364,2019-04-18,USD,FundPrice
86.1084,2019-04-17,USD,FundPrice
86.1493,2019-04-16,USD,FundPrice
86.0179,2019-04-15,USD,FundPrice
85.9539,2019-04-12,USD,FundPrice
85.523,2019-04-11,USD,FundPrice
85.6052,2019-04-10,USD,FundPrice
85.412,2019-04-09,USD,FundPrice
85.6864,2019-04-08,USD,FundPrice
85.5521,2019-04-05,USD,FundPrice
85.2597,2019-04-04,USD,FundPrice
85.2505,2019-04-03,USD,FundPrice
84.7625,2019-04-02,USD,FundPrice
84.7573,2019-04-01,USD,FundPrice
83.7915,2019-03-29,USD,FundPrice
83.2218,2019-03-28,USD,FundPrice
83.5564,2019-03-27,USD,FundPrice
83.8531,2019-03-26,USD,FundPrice
83.267,2019-03-25,USD,FundPrice
83.6636,2019-03-22,USD,FundPrice
84.8894,2019-03-21,USD,FundPrice
84.3265,2019-03-20,USD,FundPrice
84.6396,2019-03-19,USD,FundPrice
84.524,2019-03-18,USD,FundPrice
84.0955,2019-03-15,USD,FundPrice
83.559,2019-03-14,USD,FundPrice
83.5372,2019-03-13,USD,FundPrice
83.1184,2019-03-12,USD,FundPrice
82.713,2019-03-11,USD,FundPrice
81.7933,2019-03-08,USD,FundPrice
82.2839,2019-03-07,USD,FundPrice
82.9675,2019-03-06,USD,FundPrice
83.2599,2019-03-05,USD,FundPrice
83.3509,2019-03-04,USD,FundPrice
83.5195,2019-03-01,USD,FundPrice
83.1401,2019-02-28,USD,FundPrice
83.4383,2019-02-27,USD,FundPrice
83.4519,2019-02-26,USD,FundPrice
83.4707,2019-02-25,USD,FundPrice
83.2106,2019-02-22,USD,FundPrice
82.8118,2019-02-21,USD,FundPrice
82.9999,2019-02-20,USD,FundPrice
82.6021,2019-02-19,USD,FundPrice
82.4731,2019-02-18,USD,FundPrice
82.1952,2019-02-15,USD,FundPrice
81.6104,2019-02-14,USD,FundPrice
81.7918,2019-02-13,USD,FundPrice
81.5132,2019-02-12,USD,FundPrice
80.6109,2019-02-11,USD,FundPrice
80.5813,2019-02-08,USD,FundPrice
80.8655,2019-02-07,USD,FundPrice
81.6425,2019-02-06,USD,FundPrice
81.8159,2019-02-05,USD,FundPrice
81.3112,2019-02-04,USD,FundPrice
81.0451,2019-02-01,USD,FundPrice
81.0121,2019-01-31,USD,FundPrice
80.2522,2019-01-30,USD,FundPrice
79.453,2019-01-29,USD,FundPrice
79.414,2019-01-28,USD,FundPrice
79.9109,2019-01-25,USD,FundPrice
79.1487,2019-01-24,USD,FundPrice
78.9656,2019-01-23,USD,FundPrice
78.907,2019-01-22,USD,FundPrice
79.7388,2019-01-21,USD,FundPrice
79.7321,2019-01-18,USD,FundPrice
78.7677,2019-01-17,USD,FundPrice
78.4494,2019-01-16,USD,FundPrice
78.3156,2019-01-15,USD,FundPrice
77.6692,2019-01-14,USD,FundPrice
78.0537,2019-01-11,USD,FundPrice
78.0545,2019-01-10,USD,FundPrice
77.7827,2019-01-09,USD,FundPrice
77.0638,2019-01-08,USD,FundPrice
76.5368,2019-01-07,USD,FundPrice
75.8613,2019-01-04,USD,FundPrice
73.9626,2019-01-03,USD,FundPrice
74.9742,2019-01-02,USD,FundPrice
75.1598,2018-12-31,USD,FundPrice
74.6642,2018-12-28,USD,FundPrice
74.2551,2018-12-27,USD,FundPrice
74.1292,2018-12-26,USD,FundPrice
72.512,2018-12-24,USD,FundPrice
73.6584,2018-12-21,USD,FundPrice
74.6542,2018-12-20,USD,FundPrice
75.7834,2018-12-19,USD,FundPrice
76.2626,2018-12-18,USD,FundPrice
76.5353,2018-12-17,USD,FundPrice
77.5385,2018-12-14,USD,FundPrice
78.7721,2018-12-13,USD,FundPrice
78.7526,2018-12-12,USD,FundPrice
77.8618,2018-12-11,USD,FundPrice
77.7813,2018-12-10,USD,FundPrice
78.4252,2018-12-07,USD,FundPrice
79.2766,2018-12-06,USD,FundPrice
80.1176,2018-12-05,USD,FundPrice
80.5208,2018-12-04,USD,FundPrice
82.2811,2018-12-03,USD,FundPrice
81.1872,2018-11-30,USD,FundPrice
81.0018,2018-11-29,USD,FundPrice
80.7341,2018-11-28,USD,FundPrice
79.6003,2018-11-27,USD,FundPrice
79.5313,2018-11-26,USD,FundPrice
78.6198,2018-11-23,USD,FundPrice
78.9915,2018-11-22,USD,FundPrice
78.9976,2018-11-21,USD,FundPrice
78.7063,2018-11-20,USD,FundPrice
80.005,2018-11-19,USD,FundPrice
80.7508,2018-11-16,USD,FundPrice
80.5073,2018-11-15,USD,FundPrice
79.9972,2018-11-14,USD,FundPrice
80.3611,2018-11-13,USD,FundPrice
80.4408,2018-11-12,USD,FundPrice
81.7399,2018-11-09,USD,FundPrice
82.5627,2018-11-08,USD,FundPrice
82.6205,2018-11-07,USD,FundPrice
81.3911,2018-11-06,USD,FundPrice
81.0332,2018-11-05,USD,FundPrice
80.9325,2018-11-02,USD,FundPrice
80.8298,2018-11-01,USD,FundPrice
80.0216,2018-10-31,USD,FundPrice
78.9645,2018-10-30,USD,FundPrice
78.2059,2018-10-29,USD,FundPrice
78.4516,2018-10-26,USD,FundPrice
79.3729,2018-10-25,USD,FundPrice
78.832,2018-10-24,USD,FundPrice
80.4579,2018-10-23,USD,FundPrice
81.369,2018-10-22,USD,FundPrice
81.5807,2018-10-19,USD,FundPrice
81.6629,2018-10-18,USD,FundPrice
82.6486,2018-10-17,USD,FundPrice
82.7009,2018-10-16,USD,FundPrice
81.3179,2018-10-15,USD,FundPrice
81.6963,2018-10-12,USD,FundPrice
80.831,2018-10-11,USD,FundPrice
82.6578,2018-10-10,USD,FundPrice
84.4395,2018-10-09,USD,FundPrice
84.6282,2018-10-08,USD,FundPrice
84.952,2018-10-05,USD,FundPrice
85.5285,2018-10-04,USD,FundPrice
86.3693,2018-10-03,USD,FundPrice
86.3667,2018-10-02,USD,FundPrice
86.6404,2018-10-01,USD,FundPrice
86.5074,2018-09-28,USD,FundPrice
86.7108,2018-09-27,USD,FundPrice
87.1509,2018-09-26,USD,FundPrice
87.231,2018-09-25,USD,FundPrice
87.1748,2018-09-24,USD,FundPrice
87.5033,2018-09-21,USD,FundPrice
87.2118,2018-09-20,USD,FundPrice
86.5322,2018-09-19,USD,FundPrice
86.2082,2018-09-18,USD,FundPrice
85.7547,2018-09-17,USD,FundPrice
86.0592,2018-09-14,USD,FundPrice
85.8079,2018-09-13,USD,FundPrice
85.3179,2018-09-12,USD,FundPrice
85.1231,2018-09-11,USD,FundPrice
85.0237,2018-09-10,USD,FundPrice
84.9494,2018-09-07,USD,FundPrice
85.1351,2018-09-06,USD,FundPrice
85.4496,2018-09-05,USD,FundPrice
85.9529,2018-09-04,USD,FundPrice
86.3937,2018-09-03,USD,FundPrice
86.5528,2018-08-31,USD,FundPrice
86.7789,2018-08-30,USD,FundPrice
87.2125,2018-08-29,USD,FundPrice
86.9254,2018-08-28,USD,FundPrice
86.8254,2018-08-27,USD,FundPrice
86.0002,2018-08-24,USD,FundPrice
85.5417,2018-08-23,USD,FundPrice
85.8021,2018-08-22,USD,FundPrice
85.5898,2018-08-21,USD,FundPrice
85.2579,2018-08-20,USD,FundPrice
84.912,2018-08-17,USD,FundPrice
84.6439,2018-08-16,USD,FundPrice
84.1107,2018-08-15,USD,FundPrice
85.0329,2018-08-14,USD,FundPrice
84.6863,2018-08-13,USD,FundPrice
85.3121,2018-08-10,USD,FundPrice
86.3005,2018-08-09,USD,FundPrice
86.3647,2018-08-08,USD,FundPrice
86.3866,2018-08-07,USD,FundPrice
85.9606,2018-08-06,USD,FundPrice
85.9233,2018-08-03,USD,FundPrice
85.5876,2018-08-02,USD,FundPrice
85.8381,2018-08-01,USD,FundPrice
85.9684,2018-07-31,USD,FundPrice
85.8472,2018-07-30,USD,FundPrice
86.1212,2018-07-27,USD,FundPrice
86.2759,2018-07-26,USD,FundPrice
86.2477,2018-07-25,USD,FundPrice
85.802,2018-07-24,USD,FundPrice
85.2769,2018-07-23,USD,FundPrice
85.2724,2018-07-20,USD,FundPrice
85.0223,2018-07-19,USD,FundPrice
85.3608,2018-07-18,USD,FundPrice
85.2242,2018-07-17,USD,FundPrice
85.0198,2018-07-16,USD,FundPrice
85.1251,2018-07-13,USD,FundPrice
84.9398,2018-07-12,USD,FundPrice
84.4193,2018-07-11,USD,FundPrice
85.1765,2018-07-10,USD,FundPrice
85.0072,2018-07-09,USD,FundPrice
84.2261,2018-07-06,USD,FundPrice
83.5582,2018-07-05,USD,FundPrice
83.0722,2018-07-04,USD,FundPrice
83.0753,2018-07-03,USD,FundPrice
83.08,2018-07-02,USD,FundPrice
83.4496,2018-06-29,USD,FundPrice
82.9201,2018-06-28,USD,FundPrice
82.8474,2018-06-27,USD,FundPrice
83.3984,2018-06-26,USD,FundPrice
83.3308,2018-06-25,USD,FundPrice
84.492,2018-06-22,USD,FundPrice
84.097,2018-06-21,USD,FundPrice
85.2303,2018-06-20,USD,FundPrice
84.9277,2018-06-19,USD,FundPrice
85.6309,2018-06-18,USD,FundPrice
86.0124,2018-06-15,USD,FundPrice
86.4071,2018-06-14,USD,FundPrice
86.4284,2018-06-13,USD,FundPrice
86.641,2018-06-12,USD,FundPrice
86.5989,2018-06-11,USD,FundPrice
86.3265,2018-06-08,USD,FundPrice
86.4515,2018-06-07,USD,FundPrice
86.3955,2018-06-06,USD,FundPrice
85.7305,2018-06-05,USD,FundPrice
85.8331,2018-06-04,USD,FundPrice
85.2362,2018-06-01,USD,FundPrice
84.5804,2018-05-31,USD,FundPrice
84.7433,2018-05-30,USD,FundPrice
84.2508,2018-05-29,USD,FundPrice
85.1984,2018-05-28,USD,FundPrice
85.3225,2018-05-25,USD,FundPrice
85.5495,2018-05-24,USD,FundPrice
85.7123,2018-05-23,USD,FundPrice
86.0079,2018-05-22,USD,FundPrice
86.0114,2018-05-21,USD,FundPrice
85.6736,2018-05-18,USD,FundPrice
85.8735,2018-05-17,USD,FundPrice
85.8505,2018-05-16,USD,FundPrice
85.701,2018-05-15,USD,FundPrice
86.4324,2018-05-14,USD,FundPrice
86.2359,2018-05-11,USD,FundPrice
85.8292,2018-05-10,USD,FundPrice
85.2049,2018-05-09,USD,FundPrice
84.669,2018-05-08,USD,FundPrice
84.7048,2018-05-07,USD,FundPrice
84.4094,2018-05-04,USD,FundPrice
83.7844,2018-05-03,USD,FundPrice
84.0657,2018-05-02,USD,FundPrice
84.4046,2018-05-01,USD,FundPrice
84.5253,2018-04-30,USD,FundPrice
84.7901,2018-04-27,USD,FundPrice
84.539,2018-04-26,USD,FundPrice
83.9422,2018-04-25,USD,FundPrice
84.2187,2018-04-24,USD,FundPrice
84.7855,2018-04-23,USD,FundPrice
84.9629,2018-04-20,USD,FundPrice
85.6742,2018-04-19,USD,FundPrice
85.8635,2018-04-18,USD,FundPrice
85.4964,2018-04-17,USD,FundPrice
84.9141,2018-04-16,USD,FundPrice
84.5811,2018-04-13,USD,FundPrice
84.6877,2018-04-12,USD,FundPrice
84.3812,2018-04-11,USD,FundPrice
84.6377,2018-04-10,USD,FundPrice
83.5261,2018-04-09,USD,FundPrice
83.2066,2018-04-06,USD,FundPrice
84.1893,2018-04-05,USD,FundPrice
83.3964,2018-04-04,USD,FundPrice
83.0867,2018-04-03,USD,FundPrice
82.7276,2018-04-02,USD,FundPrice
83.656,2018-03-29,USD,FundPrice
82.976,2018-03-28,USD,FundPrice
83.3914,2018-03-27,USD,FundPrice
83.7984,2018-03-26,USD,FundPrice
82.5741,2018-03-23,USD,FundPrice
84.0749,2018-03-22,USD,FundPrice
85.7656,2018-03-21,USD,FundPrice
85.8202,2018-03-20,USD,FundPrice
85.7575,2018-03-19,USD,FundPrice
86.6708,2018-03-16,USD,FundPrice
86.6799,2018-03-15,USD,FundPrice
86.74,2018-03-14,USD,FundPrice
87.1448,2018-03-13,USD,FundPrice
87.4563,2018-03-12,USD,FundPrice
87.1425,2018-03-09,USD,FundPrice
86.1939,2018-03-08,USD,FundPrice
85.7945,2018-03-07,USD,FundPrice
85.9069,2018-03-06,USD,FundPrice
85.3314,2018-03-05,USD,FundPrice
84.8081,2018-03-02,USD,FundPrice
84.9099,2018-03-01,USD,FundPrice
85.9177,2018-02-28,USD,FundPrice
86.8607,2018-02-27,USD,FundPrice
87.5809,2018-02-26,USD,FundPrice
86.8632,2018-02-23,USD,FundPrice
85.8927,2018-02-22,USD,FundPrice
85.9858,2018-02-21,USD,FundPrice
86.1385,2018-02-20,USD,FundPrice
86.5486,2018-02-19,USD,FundPrice
86.6012,2018-02-16,USD,FundPrice
86.3542,2018-02-15,USD,FundPrice
85.2807,2018-02-14,USD,FundPrice
84.2199,2018-02-13,USD,FundPrice
83.961,2018-02-12,USD,FundPrice
82.992,2018-02-09,USD,FundPrice
82.9885,2018-02-08,USD,FundPrice
85.0056,2018-02-07,USD,FundPrice
84.9394,2018-02-06,USD,FundPrice
85.4378,2018-02-05,USD,FundPrice
88.0405,2018-02-02,USD,FundPrice
89.6361,2018-02-01,USD,FundPrice
89.6662,2018-01-31,USD,FundPrice
89.6434,2018-01-30,USD,FundPrice
90.5201,2018-01-29,USD,FundPrice
91.0788,2018-01-26,USD,FundPrice
90.4963,2018-01-25,USD,FundPrice
90.3929,2018-01-24,USD,FundPrice
90.2457,2018-01-23,USD,FundPrice
89.802,2018-01-22,USD,FundPrice
89.2619,2018-01-19,USD,FundPrice
88.8393,2018-01-18,USD,FundPrice
88.9214,2018-01-17,USD,FundPrice
88.4926,2018-01-16,USD,FundPrice
88.606,2018-01-15,USD,FundPrice
88.2728,2018-01-12,USD,FundPrice
87.6927,2018-01-11,USD,FundPrice
87.3629,2018-01-10,USD,FundPrice
87.3907,2018-01-09,USD,FundPrice
87.2556,2018-01-08,USD,FundPrice
87.1583,2018-01-05,USD,FundPrice
86.6011,2018-01-04,USD,FundPrice
85.8988,2018-01-03,USD,FundPrice
85.5056,2018-01-02,USD,FundPrice
84.9197,2017-12-29,USD,FundPrice
84.9801,2017-12-28,USD,FundPrice
84.7573,2017-12-27,USD,FundPrice
84.5423,2017-12-26,USD,FundPrice
84.5579,2017-12-22,USD,FundPrice
84.5365,2017-12-21,USD,FundPrice
84.6498,2017-12-20,USD,FundPrice
84.6665,2017-12-19,USD,FundPrice
84.914,2017-12-18,USD,FundPrice
84.1388,2017-12-15,USD,FundPrice
83.8915,2017-12-14,USD,FundPrice
84.0823,2017-12-13,USD,FundPrice
83.9979,2017-12-12,USD,FundPrice
83.9678,2017-12-11,USD,FundPrice
83.6118,2017-12-08,USD,FundPrice
83.1712,2017-12-07,USD,FundPrice
82.9906,2017-12-06,USD,FundPrice
83.3429,2017-12-05,USD,FundPrice
83.5947,2017-12-04,USD,FundPrice
83.4914,2017-12-01,USD,FundPrice
83.8119,2017-11-30,USD,FundPrice
83.5606,2017-11-29,USD,FundPrice
83.586,2017-11-28,USD,FundPrice
83.1864,2017-11-27,USD,FundPrice
83.3857,2017-11-24,USD,FundPrice
83.1493,2017-11-23,USD,FundPrice
83.0582,2017-11-22,USD,FundPrice
82.8947,2017-11-21,USD,FundPrice
82.3705,2017-11-20,USD,FundPrice
82.2799,2017-11-17,USD,FundPrice
82.2775,2017-11-16,USD,FundPrice
81.62,2017-11-15,USD,FundPrice
82.0766,2017-11-14,USD,FundPrice
82.2279,2017-11-13,USD,FundPrice
82.4347,2017-11-10,USD,FundPrice
82.5471,2017-11-09,USD,FundPrice
82.8334,2017-11-08,USD,FundPrice
82.6903,2017-11-07,USD,FundPrice
82.6569,2017-11-06,USD,FundPrice
82.5901,2017-11-03,USD,FundPrice
82.5306,2017-11-02,USD,FundPrice
82.4589,2017-11-01,USD,FundPrice
82.2171,2017-10-31,USD,FundPrice
82.104,2017-10-30,USD,FundPrice
82.0493,2017-10-27,USD,FundPrice
81.7272,2017-10-26,USD,FundPrice
81.6955,2017-10-25,USD,FundPrice
81.9482,2017-10-24,USD,FundPrice
81.9202,2017-10-23,USD,FundPrice
82.1309,2017-10-20,USD,FundPrice
82.0312,2017-10-19,USD,FundPrice
82.0125,2017-10-18,USD,FundPrice
81.9014,2017-10-17,USD,FundPrice
82.0461,2017-10-16,USD,FundPrice
81.9335,2017-10-13,USD,FundPrice
81.7269,2017-10-12,USD,FundPrice
81.7015,2017-10-11,USD,FundPrice
81.5424,2017-10-10,USD,FundPrice
81.13,2017-10-09,USD,FundPrice
81.2012,2017-10-06,USD,FundPrice
81.2639,2017-10-05,USD,FundPrice
81.0717,2017-10-04,USD,FundPrice
80.9717,2017-10-03,USD,FundPrice
80.6774,2017-10-02,USD,FundPrice
80.5318,2017-09-29,USD,FundPrice
80.1586,2017-09-28,USD,FundPrice
80.0264,2017-09-27,USD,FundPrice
79.848,2017-09-26,USD,FundPrice
80.1178,2017-09-25,USD,FundPrice
80.4192,2017-09-22,USD,FundPrice
80.3198,2017-09-21,USD,FundPrice
81.0207,2017-09-20,USD,FundPrice
80.9024,2017-09-19,USD,FundPrice
80.7175,2017-09-18,USD,FundPrice
80.5326,2017-09-15,USD,FundPrice
80.3459,2017-09-14,USD,FundPrice
80.4431,2017-09-13,USD,FundPrice
80.5242,2017-09-12,USD,FundPrice
80.2766,2017-09-11,USD,FundPrice
79.606,2017-09-08,USD,FundPrice
79.5871,2017-09-07,USD,FundPrice
79.32,2017-09-06,USD,FundPrice
79.1702,2017-09-05,USD,FundPrice
79.4503,2017-09-04,USD,FundPrice
79.612,2017-09-01,USD,FundPrice
79.3507,2017-08-31,USD,FundPrice
78.9152,2017-08-30,USD,FundPrice
78.7755,2017-08-29,USD,FundPrice
78.8483,2017-08-28,USD,FundPrice
78.7711,2017-08-25,USD,FundPrice
78.5436,2017-08-24,USD,FundPrice
78.5695,2017-08-23,USD,FundPrice
78.6492,2017-08-22,USD,FundPrice
78.1323,2017-08-21,USD,FundPrice
78.0394,2017-08-18,USD,FundPrice
78.2913,2017-08-17,USD,FundPrice
78.8733,2017-08-16,USD,FundPrice
78.6181,2017-08-15,USD,FundPrice
78.7451,2017-08-14,USD,FundPrice
78.1322,2017-08-11,USD,FundPrice
78.34,2017-08-10,USD,FundPrice
79.1398,2017-08-09,USD,FundPrice
79.3868,2017-08-08,USD,FundPrice
79.5359,2017-08-07,USD,FundPrice
79.3424,2017-08-04,USD,FundPrice
79.3497,2017-08-03,USD,FundPrice
79.4389,2017-08-02,USD,FundPrice
79.4068,2017-08-01,USD,FundPrice
79.0358,2017-07-31,USD,FundPrice
78.971,2017-07-28,USD,FundPrice
79.1528,2017-07-27,USD,FundPrice
79.0098,2017-07-26,USD,FundPrice
78.9739,2017-07-25,USD,FundPrice
78.7957,2017-07-24,USD,FundPrice
78.9117,2017-07-21,USD,FundPrice
79.0723,2017-07-20,USD,FundPrice
78.8983,2017-07-19,USD,FundPrice
78.5218,2017-07-18,USD,FundPrice
78.4752,2017-07-17,USD,FundPrice
78.4145,2017-07-14,USD,FundPrice
77.9554,2017-07-13,USD,FundPrice
77.7065,2017-07-12,USD,FundPrice
76.9975,2017-07-11,USD,FundPrice
76.9771,2017-07-10,USD,FundPrice
76.7792,2017-07-07,USD,FundPrice
76.6764,2017-07-06,USD,FundPrice
77.075,2017-07-05,USD,FundPrice
76.9977,2017-07-04,USD,FundPrice
77.1198,2017-07-03,USD,FundPrice
76.9356,2017-06-30,USD,FundPrice
77.0817,2017-06-29,USD,FundPrice
77.4647,2017-06-28,USD,FundPrice
77.0,2017-06-27,USD,FundPrice
77.3556,2017-06-26,USD,FundPrice
77.1862,2017-06-23,USD,FundPrice
77.0447,2017-06-22,USD,FundPrice
77.5275,2017-06-21,USD,FundPrice
77.651,2017-06-20,USD,FundPrice
78.1826,2017-06-19,USD,FundPrice
77.6419,2017-06-16,USD,FundPrice
77.4025,2017-06-15,USD,FundPrice
77.9917,2017-06-14,USD,FundPrice
77.8663,2017-06-13,USD,FundPrice
77.4837,2017-06-12,USD,FundPrice
77.6941,2017-06-09,USD,FundPrice
77.7251,2017-06-08,USD,FundPrice
77.8347,2017-06-07,USD,FundPrice
77.8021,2017-06-06,USD,FundPrice
78.0171,2017-06-05,USD,FundPrice
78.1189,2017-06-02,USD,FundPrice
77.6161,2017-06-01,USD,FundPrice
77.1822,2017-05-31,USD,FundPrice
77.1509,2017-05-30,USD,FundPrice
77.2181,2017-05-29,USD,FundPrice
77.2561,2017-05-26,USD,FundPrice
77.3094,2017-05-25,USD,FundPrice
76.9793,2017-05-24,USD,FundPrice
76.9304,2017-05-23,USD,FundPrice
76.8541,2017-05-22,USD,FundPrice
76.4143,2017-05-19,USD,FundPrice
75.8609,2017-05-18,USD,FundPrice
76.0959,2017-05-17,USD,FundPrice
76.9521,2017-05-16,USD,FundPrice
76.7256,2017-05-15,USD,FundPrice
76.3351,2017-05-12,USD,FundPrice
76.2498,2017-05-11,USD,FundPrice
76.3449,2017-05-10,USD,FundPrice
76.2023,2017-05-09,USD,FundPrice
76.3038,2017-05-08,USD,FundPrice
76.2004,2017-05-05,USD,FundPrice
75.8555,2017-05-04,USD,FundPrice
75.7656,2017-05-03,USD,FundPrice
75.8822,2017-05-02,USD,FundPrice
75.6687,2017-05-01,USD,FundPrice
75.5041,2017-04-28,USD,FundPrice
75.6139,2017-04-27,USD,FundPrice
75.6653,2017-04-26,USD,FundPrice
75.6403,2017-04-25,USD,FundPrice
75.1726,2017-04-24,USD,FundPrice
74.0231,2017-04-21,USD,FundPrice
74.1499,2017-04-20,USD,FundPrice
73.6902,2017-04-19,USD,FundPrice
73.8054,2017-04-18,USD,FundPrice
74.1599,2017-04-17,USD,FundPrice
73.712,2017-04-13,USD,FundPrice
74.0161,2017-04-12,USD,FundPrice
74.1578,2017-04-11,USD,FundPrice
74.1295,2017-04-10,USD,FundPrice
74.1125,2017-04-07,USD,FundPrice
74.1603,2017-04-06,USD,FundPrice
74.1804,2017-04-05,USD,FundPrice
74.2815,2017-04-04,USD,FundPrice
74.2398,2017-04-03,USD,FundPrice
74.3496,2017-03-31,USD,FundPrice
74.6649,2017-03-30,USD,FundPrice
74.5547,2017-03-29,USD,FundPrice
74.576,2017-03-28,USD,FundPrice
74.0359,2017-03-27,USD,FundPrice
74.1005,2017-03-24,USD,FundPrice
74.0551,2017-03-23,USD,FundPrice
74.2877,2017-03-22,USD,FundPrice
74.4912,2017-03-21,USD,FundPrice
74.9613,2017-03-20,USD,FundPrice
74.996,2017-03-17,USD,FundPrice
75.0082,2017-03-16,USD,FundPrice
74.4556,2017-03-15,USD,FundPrice
74.0335,2017-03-14,USD,FundPrice
74.2624,2017-03-13,USD,FundPrice
74.0018,2017-03-10,USD,FundPrice
73.6122,2017-03-09,USD,FundPrice
73.6692,2017-03-08,USD,FundPrice
73.8802,2017-03-07,USD,FundPrice
74.0419,2017-03-06,USD,FundPrice
74.1201,2017-03-03,USD,FundPrice
74.1663,2017-03-02,USD,FundPrice
74.4252,2017-03-01,USD,FundPrice
73.7747,2017-02-28,USD,FundPrice
73.8938,2017-02-27,USD,FundPrice
73.8957,2017-02-24,USD,FundPrice
74.1258,2017-02-23,USD,FundPrice
73.9737,2017-02-22,USD,FundPrice
73.9431,2017-02-21,USD,FundPrice
73.7132,2017-02-20,USD,FundPrice
73.6581,2017-02-17,USD,FundPrice
73.7163,2017-02-16,USD,FundPrice
73.5471,2017-02-15,USD,FundPrice
73.1187,2017-02-14,USD,FundPrice
73.1125,2017-02-13,USD,FundPrice
72.743,2017-02-10,USD,FundPrice
72.4388,2017-02-09,USD,FundPrice
72.2189,2017-02-08,USD,FundPrice
72.0192,2017-02-07,USD,FundPrice
72.074,2017-02-06,USD,FundPrice
72.3062,2017-02-03,USD,FundPrice
71.9018,2017-02-02,USD,FundPrice
71.8163,2017-02-01,USD,FundPrice
71.7381,2017-01-31,USD,FundPrice
71.7695,2017-01-30,USD,FundPrice
72.1799,2017-01-27,USD,FundPrice
72.1871,2017-01-26,USD,FundPrice
72.2085,2017-01-25,USD,FundPrice
71.6377,2017-01-24,USD,FundPrice
71.2701,2017-01-23,USD,FundPrice
71.24,2017-01-20,USD,FundPrice
71.0048,2017-01-19,USD,FundPrice
71.3756,2017-01-18,USD,FundPrice
71.239,2017-01-17,USD,FundPrice
71.2246,2017-01-16,USD,FundPrice
71.4512,2017-01-13,USD,FundPrice
71.297,2017-01-12,USD,FundPrice
71.0059,2017-01-11,USD,FundPrice
71.0478,2017-01-10,USD,FundPrice
70.9025,2017-01-09,USD,FundPrice
71.1556,2017-01-06,USD,FundPrice
71.1301,2017-01-05,USD,FundPrice
