price,asOfDate,currencyCode,__typename
136.5896,2019-09-24,GBP,FundPrice
137.2848,2019-09-23,GBP,FundPrice
136.9815,2019-09-20,GBP,FundPrice
137.1974,2019-09-19,GBP,FundPrice
136.9812,2019-09-18,GBP,FundPrice
136.8134,2019-09-17,GBP,FundPrice
137.3314,2019-09-16,GBP,FundPrice
137.273,2019-09-13,GBP,FundPrice
138.0985,2019-09-12,GBP,FundPrice
137.764,2019-09-11,GBP,FundPrice
136.8109,2019-09-10,GBP,FundPrice
136.2551,2019-09-09,GBP,FundPrice
136.4528,2019-09-06,GBP,FundPrice
135.8934,2019-09-05,GBP,FundPrice
136.2148,2019-09-04,GBP,FundPrice
135.9344,2019-09-03,GBP,FundPrice
136.7861,2019-09-02,GBP,FundPrice
135.6991,2019-08-30,GBP,FundPrice
134.9772,2019-08-29,GBP,FundPrice
133.776,2019-08-28,GBP,FundPrice
132.558,2019-08-27,GBP,FundPrice
132.4045,2019-08-23,GBP,FundPrice
134.3255,2019-08-22,GBP,FundPrice
135.7972,2019-08-21,GBP,FundPrice
134.7676,2019-08-20,GBP,FundPrice
135.4548,2019-08-19,GBP,FundPrice
133.9946,2019-08-16,GBP,FundPrice
132.8028,2019-08-15,GBP,FundPrice
133.7147,2019-08-14,GBP,FundPrice
136.3212,2019-08-13,GBP,FundPrice
135.3405,2019-08-12,GBP,FundPrice
136.5083,2019-08-09,GBP,FundPrice
137.2077,2019-08-08,GBP,FundPrice
134.8406,2019-08-07,GBP,FundPrice
134.6851,2019-08-06,GBP,FundPrice
134.8597,2019-08-05,GBP,FundPrice
138.0957,2019-08-02,GBP,FundPrice
139.4206,2019-08-01,GBP,FundPrice
141.1211,2019-07-31,GBP,FundPrice
142.995,2019-07-30,GBP,FundPrice
142.9232,2019-07-29,GBP,FundPrice
141.1588,2019-07-26,GBP,FundPrice
139.9233,2019-07-25,GBP,FundPrice
140.3412,2019-07-24,GBP,FundPrice
140.6358,2019-07-23,GBP,FundPrice
139.3741,2019-07-22,GBP,FundPrice
139.1281,2019-07-19,GBP,FundPrice
139.3212,2019-07-18,GBP,FundPrice
139.7074,2019-07-17,GBP,FundPrice
140.5987,2019-07-16,GBP,FundPrice
139.8154,2019-07-15,GBP,FundPrice
139.0493,2019-07-12,GBP,FundPrice
138.7475,2019-07-11,GBP,FundPrice
138.8557,2019-07-10,GBP,FundPrice
138.9748,2019-07-09,GBP,FundPrice
138.8525,2019-07-08,GBP,FundPrice
139.4364,2019-07-05,GBP,FundPrice
139.304,2019-07-04,GBP,FundPrice
139.3796,2019-07-03,GBP,FundPrice
138.4024,2019-07-02,GBP,FundPrice
137.5906,2019-07-01,GBP,FundPrice
135.8303,2019-06-28,GBP,FundPrice
135.5169,2019-06-27,GBP,FundPrice
135.1554,2019-06-26,GBP,FundPrice
134.5041,2019-06-25,GBP,FundPrice
135.3605,2019-06-24,GBP,FundPrice
135.5289,2019-06-21,GBP,FundPrice
135.3643,2019-06-20,GBP,FundPrice
134.8867,2019-06-19,GBP,FundPrice
135.1845,2019-06-18,GBP,FundPrice
133.4596,2019-06-17,GBP,FundPrice
133.2307,2019-06-14,GBP,FundPrice
133.0645,2019-06-13,GBP,FundPrice
132.5092,2019-06-12,GBP,FundPrice
133.3256,2019-06-11,GBP,FundPrice
132.8296,2019-06-10,GBP,FundPrice
131.675,2019-06-07,GBP,FundPrice
130.8582,2019-06-06,GBP,FundPrice
130.2462,2019-06-05,GBP,FundPrice
130.1292,2019-06-04,GBP,FundPrice
128.5389,2019-06-03,GBP,FundPrice
128.2595,2019-05-31,GBP,FundPrice
129.5545,2019-05-30,GBP,FundPrice
129.0634,2019-05-29,GBP,FundPrice
129.9824,2019-05-28,GBP,FundPrice
130.8122,2019-05-24,GBP,FundPrice
130.4842,2019-05-23,GBP,FundPrice
132.0367,2019-05-22,GBP,FundPrice
131.6539,2019-05-21,GBP,FundPrice
131.2742,2019-05-20,GBP,FundPrice
132.0949,2019-05-17,GBP,FundPrice
132.1201,2019-05-16,GBP,FundPrice
130.4133,2019-05-15,GBP,FundPrice
129.4203,2019-05-14,GBP,FundPrice
127.9507,2019-05-13,GBP,FundPrice
129.6482,2019-05-10,GBP,FundPrice
129.4979,2019-05-09,GBP,FundPrice
130.5785,2019-05-08,GBP,FundPrice
130.5277,2019-05-07,GBP,FundPrice
132.5982,2019-05-03,GBP,FundPrice
132.6845,2019-05-02,GBP,FundPrice
132.6356,2019-05-01,GBP,FundPrice
134.8813,2019-04-30,GBP,FundPrice
135.6507,2019-04-29,GBP,FundPrice
135.3432,2019-04-26,GBP,FundPrice
135.3943,2019-04-25,GBP,FundPrice
135.6141,2019-04-24,GBP,FundPrice
136.4826,2019-04-23,GBP,FundPrice
135.311,2019-04-18,GBP,FundPrice
135.1972,2019-04-17,GBP,FundPrice
134.706,2019-04-16,GBP,FundPrice
133.4247,2019-04-15,GBP,FundPrice
133.5479,2019-04-12,GBP,FundPrice
132.8706,2019-04-11,GBP,FundPrice
132.9409,2019-04-10,GBP,FundPrice
133.1227,2019-04-09,GBP,FundPrice
133.9386,2019-04-08,GBP,FundPrice
134.1473,2019-04-05,GBP,FundPrice
133.1993,2019-04-04,GBP,FundPrice
132.3766,2019-04-03,GBP,FundPrice
132.717,2019-04-02,GBP,FundPrice
131.5292,2019-04-01,GBP,FundPrice
131.0503,2019-03-29,GBP,FundPrice
129.7915,2019-03-28,GBP,FundPrice
128.8214,2019-03-27,GBP,FundPrice
128.8053,2019-03-26,GBP,FundPrice
128.2142,2019-03-25,GBP,FundPrice
128.4684,2019-03-22,GBP,FundPrice
132.146,2019-03-21,GBP,FundPrice
130.2011,2019-03-20,GBP,FundPrice
130.5822,2019-03-19,GBP,FundPrice
130.8842,2019-03-18,GBP,FundPrice
129.5625,2019-03-15,GBP,FundPrice
128.5243,2019-03-14,GBP,FundPrice
128.7983,2019-03-13,GBP,FundPrice
129.422,2019-03-12,GBP,FundPrice
128.989,2019-03-11,GBP,FundPrice
128.5615,2019-03-08,GBP,FundPrice
128.3926,2019-03-07,GBP,FundPrice
129.1172,2019-03-06,GBP,FundPrice
129.5845,2019-03-05,GBP,FundPrice
129.3318,2019-03-04,GBP,FundPrice
128.9185,2019-03-01,GBP,FundPrice
127.7265,2019-02-28,GBP,FundPrice
127.5634,2019-02-27,GBP,FundPrice
128.5799,2019-02-26,GBP,FundPrice
130.3947,2019-02-25,GBP,FundPrice
130.0935,2019-02-22,GBP,FundPrice
129.8092,2019-02-21,GBP,FundPrice
130.1382,2019-02-20,GBP,FundPrice
129.7983,2019-02-19,GBP,FundPrice
130.5958,2019-02-18,GBP,FundPrice
131.0132,2019-02-15,GBP,FundPrice
130.7906,2019-02-14,GBP,FundPrice
130.1526,2019-02-13,GBP,FundPrice
129.4949,2019-02-12,GBP,FundPrice
128.4435,2019-02-11,GBP,FundPrice
127.4416,2019-02-08,GBP,FundPrice
127.619,2019-02-07,GBP,FundPrice
128.988,2019-02-06,GBP,FundPrice
129.3264,2019-02-05,GBP,FundPrice
127.1144,2019-02-04,GBP,FundPrice
126.8081,2019-02-01,GBP,FundPrice
126.9297,2019-01-31,GBP,FundPrice
126.9463,2019-01-30,GBP,FundPrice
125.3345,2019-01-29,GBP,FundPrice
124.9299,2019-01-28,GBP,FundPrice
125.5867,2019-01-25,GBP,FundPrice
125.6233,2019-01-24,GBP,FundPrice
124.9092,2019-01-23,GBP,FundPrice
126.0854,2019-01-22,GBP,FundPrice
127.9356,2019-01-21,GBP,FundPrice
127.8806,2019-01-18,GBP,FundPrice
126.1869,2019-01-17,GBP,FundPrice
126.2306,2019-01-16,GBP,FundPrice
126.6831,2019-01-15,GBP,FundPrice
125.1108,2019-01-14,GBP,FundPrice
126.6797,2019-01-11,GBP,FundPrice
127.2077,2019-01-10,GBP,FundPrice
127.0872,2019-01-09,GBP,FundPrice
126.1724,2019-01-08,GBP,FundPrice
125.0443,2019-01-07,GBP,FundPrice
124.707,2019-01-04,GBP,FundPrice
122.6058,2019-01-03,GBP,FundPrice
123.9999,2019-01-02,GBP,FundPrice
122.8981,2018-12-31,GBP,FundPrice
122.7135,2018-12-28,GBP,FundPrice
122.2235,2018-12-27,GBP,FundPrice
118.9226,2018-12-24,GBP,FundPrice
121.0949,2018-12-21,GBP,FundPrice
122.8389,2018-12-20,GBP,FundPrice
124.2575,2018-12-19,GBP,FundPrice
124.9315,2018-12-18,GBP,FundPrice
125.8544,2018-12-17,GBP,FundPrice
127.7784,2018-12-14,GBP,FundPrice
128.6062,2018-12-13,GBP,FundPrice
128.5584,2018-12-12,GBP,FundPrice
128.7674,2018-12-11,GBP,FundPrice
128.4027,2018-12-10,GBP,FundPrice
127.2093,2018-12-07,GBP,FundPrice
127.9507,2018-12-06,GBP,FundPrice
129.9942,2018-12-05,GBP,FundPrice
130.7869,2018-12-04,GBP,FundPrice
133.5601,2018-12-03,GBP,FundPrice
131.9543,2018-11-30,GBP,FundPrice
131.5856,2018-11-29,GBP,FundPrice
131.3419,2018-11-28,GBP,FundPrice
130.5003,2018-11-27,GBP,FundPrice
129.5206,2018-11-26,GBP,FundPrice
127.9728,2018-11-23,GBP,FundPrice
127.7398,2018-11-22,GBP,FundPrice
129.1554,2018-11-21,GBP,FundPrice
128.1626,2018-11-20,GBP,FundPrice
129.864,2018-11-19,GBP,FundPrice
130.8001,2018-11-16,GBP,FundPrice
130.612,2018-11-15,GBP,FundPrice
128.0158,2018-11-14,GBP,FundPrice
128.9284,2018-11-13,GBP,FundPrice
129.9466,2018-11-12,GBP,FundPrice
130.3738,2018-11-09,GBP,FundPrice
130.6302,2018-11-08,GBP,FundPrice
130.7772,2018-11-07,GBP,FundPrice
129.4595,2018-11-06,GBP,FundPrice
129.6998,2018-11-05,GBP,FundPrice
129.6383,2018-11-02,GBP,FundPrice
129.4558,2018-11-01,GBP,FundPrice
130.738,2018-10-31,GBP,FundPrice
129.7582,2018-10-30,GBP,FundPrice
127.9329,2018-10-29,GBP,FundPrice
127.436,2018-10-26,GBP,FundPrice
128.5297,2018-10-25,GBP,FundPrice
127.0398,2018-10-24,GBP,FundPrice
128.794,2018-10-23,GBP,FundPrice
130.3039,2018-10-22,GBP,FundPrice
130.5287,2018-10-19,GBP,FundPrice
130.1907,2018-10-18,GBP,FundPrice
130.8862,2018-10-17,GBP,FundPrice
130.2131,2018-10-16,GBP,FundPrice
129.1657,2018-10-15,GBP,FundPrice
129.0791,2018-10-12,GBP,FundPrice
128.2438,2018-10-11,GBP,FundPrice
131.3228,2018-10-10,GBP,FundPrice
134.4044,2018-10-09,GBP,FundPrice
134.9318,2018-10-08,GBP,FundPrice
135.4911,2018-10-05,GBP,FundPrice
137.0911,2018-10-04,GBP,FundPrice
138.3346,2018-10-03,GBP,FundPrice
138.4448,2018-10-02,GBP,FundPrice
138.1508,2018-10-01,GBP,FundPrice
138.1075,2018-09-28,GBP,FundPrice
137.9948,2018-09-27,GBP,FundPrice
137.3276,2018-09-26,GBP,FundPrice
137.9681,2018-09-25,GBP,FundPrice
138.126,2018-09-24,GBP,FundPrice
139.0757,2018-09-21,GBP,FundPrice
136.6094,2018-09-20,GBP,FundPrice
136.6277,2018-09-19,GBP,FundPrice
136.3815,2018-09-18,GBP,FundPrice
135.7711,2018-09-17,GBP,FundPrice
136.5591,2018-09-14,GBP,FundPrice
135.8541,2018-09-13,GBP,FundPrice
136.2307,2018-09-12,GBP,FundPrice
136.1124,2018-09-11,GBP,FundPrice
136.0086,2018-09-10,GBP,FundPrice
136.2599,2018-09-07,GBP,FundPrice
136.8109,2018-09-06,GBP,FundPrice
137.5124,2018-09-05,GBP,FundPrice
139.1906,2018-09-04,GBP,FundPrice
139.3631,2018-09-03,GBP,FundPrice
138.2902,2018-08-31,GBP,FundPrice
138.6916,2018-08-30,GBP,FundPrice
139.6553,2018-08-29,GBP,FundPrice
140.8151,2018-08-28,GBP,FundPrice
139.6166,2018-08-24,GBP,FundPrice
139.4833,2018-08-23,GBP,FundPrice
139.3352,2018-08-22,GBP,FundPrice
139.5738,2018-08-21,GBP,FundPrice
139.726,2018-08-20,GBP,FundPrice
139.7017,2018-08-17,GBP,FundPrice
139.4386,2018-08-16,GBP,FundPrice
138.7329,2018-08-15,GBP,FundPrice
139.4439,2018-08-14,GBP,FundPrice
138.8417,2018-08-13,GBP,FundPrice
139.8292,2018-08-10,GBP,FundPrice
140.8267,2018-08-09,GBP,FundPrice
140.9868,2018-08-08,GBP,FundPrice
140.351,2018-08-07,GBP,FundPrice
139.5198,2018-08-06,GBP,FundPrice
139.1472,2018-08-03,GBP,FundPrice
138.5612,2018-08-02,GBP,FundPrice
138.271,2018-08-01,GBP,FundPrice
140.2203,2018-07-31,GBP,FundPrice
139.1917,2018-07-30,GBP,FundPrice
139.5517,2018-07-27,GBP,FundPrice
139.179,2018-07-26,GBP,FundPrice
138.7193,2018-07-25,GBP,FundPrice
138.1304,2018-07-24,GBP,FundPrice
137.8165,2018-07-23,GBP,FundPrice
137.8186,2018-07-20,GBP,FundPrice
138.3756,2018-07-19,GBP,FundPrice
137.987,2018-07-18,GBP,FundPrice
136.7367,2018-07-17,GBP,FundPrice
135.8751,2018-07-16,GBP,FundPrice
136.3458,2018-07-13,GBP,FundPrice
135.7098,2018-07-12,GBP,FundPrice
134.7111,2018-07-11,GBP,FundPrice
136.3859,2018-07-10,GBP,FundPrice
136.3521,2018-07-09,GBP,FundPrice
134.7206,2018-07-06,GBP,FundPrice
134.2117,2018-07-05,GBP,FundPrice
133.2063,2018-07-04,GBP,FundPrice
133.4408,2018-07-03,GBP,FundPrice
133.4554,2018-07-02,GBP,FundPrice
133.5823,2018-06-29,GBP,FundPrice
133.6672,2018-06-28,GBP,FundPrice
133.453,2018-06-27,GBP,FundPrice
133.182,2018-06-26,GBP,FundPrice
132.9666,2018-06-25,GBP,FundPrice
134.6911,2018-06-22,GBP,FundPrice
134.046,2018-06-21,GBP,FundPrice
135.5632,2018-06-20,GBP,FundPrice
135.2416,2018-06-19,GBP,FundPrice
135.4953,2018-06-18,GBP,FundPrice
135.557,2018-06-15,GBP,FundPrice
136.0367,2018-06-14,GBP,FundPrice
135.7504,2018-06-13,GBP,FundPrice
136.2056,2018-06-12,GBP,FundPrice
136.0469,2018-06-11,GBP,FundPrice
135.4718,2018-06-08,GBP,FundPrice
135.6262,2018-06-07,GBP,FundPrice
135.487,2018-06-06,GBP,FundPrice
135.3024,2018-06-05,GBP,FundPrice
135.5661,2018-06-04,GBP,FundPrice
134.9471,2018-06-01,GBP,FundPrice
134.0425,2018-05-31,GBP,FundPrice
134.623,2018-05-30,GBP,FundPrice
133.4759,2018-05-29,GBP,FundPrice
135.4314,2018-05-25,GBP,FundPrice
135.4106,2018-05-24,GBP,FundPrice
136.2078,2018-05-23,GBP,FundPrice
136.207,2018-05-22,GBP,FundPrice
136.2782,2018-05-21,GBP,FundPrice
134.9172,2018-05-18,GBP,FundPrice
134.9403,2018-05-17,GBP,FundPrice
135.0152,2018-05-16,GBP,FundPrice
134.8209,2018-05-15,GBP,FundPrice
134.7644,2018-05-14,GBP,FundPrice
134.6406,2018-05-11,GBP,FundPrice
134.7451,2018-05-10,GBP,FundPrice
133.2087,2018-05-09,GBP,FundPrice
132.7196,2018-05-08,GBP,FundPrice
132.7836,2018-05-04,GBP,FundPrice
131.6572,2018-05-03,GBP,FundPrice
131.3144,2018-05-02,GBP,FundPrice
131.8365,2018-05-01,GBP,FundPrice
132.1481,2018-04-30,GBP,FundPrice
132.2875,2018-04-27,GBP,FundPrice
130.5482,2018-04-26,GBP,FundPrice
129.9009,2018-04-25,GBP,FundPrice
129.8649,2018-04-24,GBP,FundPrice
130.4504,2018-04-23,GBP,FundPrice
129.9013,2018-04-20,GBP,FundPrice
129.0187,2018-04-19,GBP,FundPrice
129.3445,2018-04-18,GBP,FundPrice
128.2045,2018-04-17,GBP,FundPrice
127.3764,2018-04-16,GBP,FundPrice
127.8369,2018-04-13,GBP,FundPrice
128.2071,2018-04-12,GBP,FundPrice
127.9586,2018-04-11,GBP,FundPrice
128.6915,2018-04-10,GBP,FundPrice
127.512,2018-04-09,GBP,FundPrice
127.4243,2018-04-06,GBP,FundPrice
129.3271,2018-04-05,GBP,FundPrice
127.1546,2018-04-04,GBP,FundPrice
127.0031,2018-04-03,GBP,FundPrice
128.1164,2018-03-29,GBP,FundPrice
126.8079,2018-03-28,GBP,FundPrice
126.4317,2018-03-27,GBP,FundPrice
126.0046,2018-03-26,GBP,FundPrice
124.9186,2018-03-23,GBP,FundPrice
127.4288,2018-03-22,GBP,FundPrice
129.4728,2018-03-21,GBP,FundPrice
130.0486,2018-03-20,GBP,FundPrice
129.7309,2018-03-19,GBP,FundPrice
132.2372,2018-03-16,GBP,FundPrice
131.7464,2018-03-15,GBP,FundPrice
131.6544,2018-03-14,GBP,FundPrice
131.7827,2018-03-13,GBP,FundPrice
133.1877,2018-03-12,GBP,FundPrice
132.954,2018-03-09,GBP,FundPrice
132.0063,2018-03-08,GBP,FundPrice
130.9802,2018-03-07,GBP,FundPrice
131.2891,2018-03-06,GBP,FundPrice
130.8879,2018-03-05,GBP,FundPrice
130.3977,2018-03-02,GBP,FundPrice
131.4813,2018-03-01,GBP,FundPrice
132.4563,2018-02-28,GBP,FundPrice
132.699,2018-02-27,GBP,FundPrice
133.1135,2018-02-26,GBP,FundPrice
131.6116,2018-02-23,GBP,FundPrice
130.3449,2018-02-22,GBP,FundPrice
130.1849,2018-02-21,GBP,FundPrice
130.1744,2018-02-20,GBP,FundPrice
130.39,2018-02-19,GBP,FundPrice
130.1924,2018-02-16,GBP,FundPrice
129.5244,2018-02-15,GBP,FundPrice
129.2236,2018-02-14,GBP,FundPrice
128.4821,2018-02-13,GBP,FundPrice
128.9838,2018-02-12,GBP,FundPrice
127.6877,2018-02-09,GBP,FundPrice
126.2196,2018-02-08,GBP,FundPrice
130.1381,2018-02-07,GBP,FundPrice
129.137,2018-02-06,GBP,FundPrice
129.2273,2018-02-05,GBP,FundPrice
132.0098,2018-02-02,GBP,FundPrice
133.2466,2018-02-01,GBP,FundPrice
134.1754,2018-01-31,GBP,FundPrice
135.5126,2018-01-30,GBP,FundPrice
137.3559,2018-01-29,GBP,FundPrice
136.9177,2018-01-26,GBP,FundPrice
135.0772,2018-01-25,GBP,FundPrice
135.8717,2018-01-24,GBP,FundPrice
137.654,2018-01-23,GBP,FundPrice
137.7478,2018-01-22,GBP,FundPrice
137.986,2018-01-19,GBP,FundPrice
136.8798,2018-01-18,GBP,FundPrice
137.7401,2018-01-17,GBP,FundPrice
137.8445,2018-01-16,GBP,FundPrice
137.8463,2018-01-15,GBP,FundPrice
138.5289,2018-01-12,GBP,FundPrice
139.0676,2018-01-11,GBP,FundPrice
138.2407,2018-01-10,GBP,FundPrice
138.0427,2018-01-09,GBP,FundPrice
137.6539,2018-01-08,GBP,FundPrice
137.7383,2018-01-05,GBP,FundPrice
137.1343,2018-01-04,GBP,FundPrice
136.6781,2018-01-03,GBP,FundPrice
135.9443,2018-01-02,GBP,FundPrice
135.2851,2017-12-29,GBP,FundPrice
136.2785,2017-12-28,GBP,FundPrice
136.3065,2017-12-27,GBP,FundPrice
136.2564,2017-12-22,GBP,FundPrice
136.4573,2017-12-21,GBP,FundPrice
135.7306,2017-12-20,GBP,FundPrice
136.2101,2017-12-19,GBP,FundPrice
136.3376,2017-12-18,GBP,FundPrice
135.5236,2017-12-15,GBP,FundPrice
134.365,2017-12-14,GBP,FundPrice
135.4227,2017-12-13,GBP,FundPrice
135.9255,2017-12-12,GBP,FundPrice
135.608,2017-12-11,GBP,FundPrice
134.8742,2017-12-08,GBP,FundPrice
133.7353,2017-12-07,GBP,FundPrice
133.6988,2017-12-06,GBP,FundPrice
133.5677,2017-12-05,GBP,FundPrice
133.824,2017-12-04,GBP,FundPrice
133.0204,2017-12-01,GBP,FundPrice
133.384,2017-11-30,GBP,FundPrice
134.1972,2017-11-29,GBP,FundPrice
135.8206,2017-11-28,GBP,FundPrice
133.8482,2017-11-27,GBP,FundPrice
134.1565,2017-11-24,GBP,FundPrice
134.3863,2017-11-23,GBP,FundPrice
134.3478,2017-11-22,GBP,FundPrice
134.5883,2017-11-21,GBP,FundPrice
133.6691,2017-11-20,GBP,FundPrice
133.965,2017-11-17,GBP,FundPrice
134.384,2017-11-16,GBP,FundPrice
133.7607,2017-11-15,GBP,FundPrice
134.8962,2017-11-14,GBP,FundPrice
135.0604,2017-11-13,GBP,FundPrice
134.649,2017-11-10,GBP,FundPrice
136.0025,2017-11-09,GBP,FundPrice
136.7535,2017-11-08,GBP,FundPrice
136.2328,2017-11-07,GBP,FundPrice
136.516,2017-11-06,GBP,FundPrice
137.1014,2017-11-03,GBP,FundPrice
137.1655,2017-11-02,GBP,FundPrice
134.8204,2017-11-01,GBP,FundPrice
134.7015,2017-10-31,GBP,FundPrice
135.465,2017-10-30,GBP,FundPrice
136.3341,2017-10-27,GBP,FundPrice
136.2068,2017-10-26,GBP,FundPrice
135.4987,2017-10-25,GBP,FundPrice
137.5347,2017-10-24,GBP,FundPrice
136.3048,2017-10-23,GBP,FundPrice
136.5102,2017-10-20,GBP,FundPrice
136.094,2017-10-19,GBP,FundPrice
136.4645,2017-10-18,GBP,FundPrice
136.1439,2017-10-17,GBP,FundPrice
135.315,2017-10-16,GBP,FundPrice
135.0769,2017-10-13,GBP,FundPrice
136.2624,2017-10-12,GBP,FundPrice
135.9147,2017-10-11,GBP,FundPrice
135.5715,2017-10-10,GBP,FundPrice
135.4961,2017-10-09,GBP,FundPrice
136.3539,2017-10-06,GBP,FundPrice
135.5939,2017-10-05,GBP,FundPrice
134.0362,2017-10-04,GBP,FundPrice
134.6142,2017-10-03,GBP,FundPrice
134.1348,2017-10-02,GBP,FundPrice
132.1746,2017-09-29,GBP,FundPrice
131.2458,2017-09-28,GBP,FundPrice
131.4987,2017-09-27,GBP,FundPrice
130.8955,2017-09-26,GBP,FundPrice
130.6942,2017-09-25,GBP,FundPrice
130.6877,2017-09-22,GBP,FundPrice
130.0255,2017-09-21,GBP,FundPrice
130.3892,2017-09-20,GBP,FundPrice
130.6285,2017-09-19,GBP,FundPrice
130.2448,2017-09-18,GBP,FundPrice
129.437,2017-09-15,GBP,FundPrice
131.2458,2017-09-14,GBP,FundPrice
132.6371,2017-09-13,GBP,FundPrice
132.2725,2017-09-12,GBP,FundPrice
132.7451,2017-09-11,GBP,FundPrice
131.4815,2017-09-08,GBP,FundPrice
132.2054,2017-09-07,GBP,FundPrice
131.9914,2017-09-06,GBP,FundPrice
132.014,2017-09-05,GBP,FundPrice
133.3509,2017-09-04,GBP,FundPrice
133.4611,2017-09-01,GBP,FundPrice
133.7219,2017-08-31,GBP,FundPrice
132.4453,2017-08-30,GBP,FundPrice
132.1261,2017-08-29,GBP,FundPrice
133.0264,2017-08-25,GBP,FundPrice
133.3457,2017-08-24,GBP,FundPrice
133.2158,2017-08-23,GBP,FundPrice
132.9328,2017-08-22,GBP,FundPrice
131.5998,2017-08-21,GBP,FundPrice
132.0828,2017-08-18,GBP,FundPrice
132.35,2017-08-17,GBP,FundPrice
133.2964,2017-08-16,GBP,FundPrice
133.1176,2017-08-15,GBP,FundPrice
132.0405,2017-08-14,GBP,FundPrice
131.1161,2017-08-11,GBP,FundPrice
131.4233,2017-08-10,GBP,FundPrice
132.686,2017-08-09,GBP,FundPrice
133.3959,2017-08-08,GBP,FundPrice
133.0622,2017-08-07,GBP,FundPrice
132.4897,2017-08-04,GBP,FundPrice
131.4919,2017-08-03,GBP,FundPrice
130.6433,2017-08-02,GBP,FundPrice
130.7267,2017-08-01,GBP,FundPrice
131.5197,2017-07-31,GBP,FundPrice
131.9036,2017-07-28,GBP,FundPrice
132.5367,2017-07-27,GBP,FundPrice
132.5852,2017-07-26,GBP,FundPrice
132.6562,2017-07-25,GBP,FundPrice
132.314,2017-07-24,GBP,FundPrice
133.1384,2017-07-21,GBP,FundPrice
133.611,2017-07-20,GBP,FundPrice
132.8787,2017-07-19,GBP,FundPrice
132.6158,2017-07-18,GBP,FundPrice
132.2491,2017-07-17,GBP,FundPrice
132.0314,2017-07-14,GBP,FundPrice
132.7988,2017-07-13,GBP,FundPrice
132.8373,2017-07-12,GBP,FundPrice
132.0472,2017-07-11,GBP,FundPrice
131.95,2017-07-10,GBP,FundPrice
131.3537,2017-07-07,GBP,FundPrice
130.6031,2017-07-06,GBP,FundPrice
131.5398,2017-07-05,GBP,FundPrice
131.3637,2017-07-04,GBP,FundPrice
131.5018,2017-07-03,GBP,FundPrice
130.3493,2017-06-30,GBP,FundPrice
130.6663,2017-06-29,GBP,FundPrice
131.9757,2017-06-28,GBP,FundPrice
132.899,2017-06-27,GBP,FundPrice
133.7401,2017-06-26,GBP,FundPrice
133.5439,2017-06-23,GBP,FundPrice
134.0618,2017-06-22,GBP,FundPrice
133.833,2017-06-21,GBP,FundPrice
134.8531,2017-06-20,GBP,FundPrice
134.2247,2017-06-19,GBP,FundPrice
133.0104,2017-06-16,GBP,FundPrice
132.877,2017-06-15,GBP,FundPrice
133.6951,2017-06-14,GBP,FundPrice
133.8917,2017-06-13,GBP,FundPrice
134.006,2017-06-12,GBP,FundPrice
133.51,2017-06-09,GBP,FundPrice
131.2725,2017-06-08,GBP,FundPrice
131.1928,2017-06-07,GBP,FundPrice
131.8651,2017-06-06,GBP,FundPrice
131.7906,2017-06-05,GBP,FundPrice
132.3451,2017-06-02,GBP,FundPrice
131.4155,2017-06-01,GBP,FundPrice
130.6567,2017-05-31,GBP,FundPrice
130.9419,2017-05-30,GBP,FundPrice
131.8827,2017-05-26,GBP,FundPrice
130.4784,2017-05-25,GBP,FundPrice
129.9432,2017-05-24,GBP,FundPrice
129.7675,2017-05-23,GBP,FundPrice
129.0746,2017-05-22,GBP,FundPrice
128.2028,2017-05-19,GBP,FundPrice
127.3807,2017-05-18,GBP,FundPrice
128.363,2017-05-17,GBP,FundPrice
130.133,2017-05-16,GBP,FundPrice
129.1023,2017-05-15,GBP,FundPrice
128.7405,2017-05-12,GBP,FundPrice
128.5576,2017-05-11,GBP,FundPrice
128.3664,2017-05-10,GBP,FundPrice
128.2142,2017-05-09,GBP,FundPrice
128.3196,2017-05-08,GBP,FundPrice
127.952,2017-05-05,GBP,FundPrice
127.7255,2017-05-04,GBP,FundPrice
127.7058,2017-05-03,GBP,FundPrice
127.4523,2017-05-02,GBP,FundPrice
127.9261,2017-04-28,GBP,FundPrice
128.516,2017-04-27,GBP,FundPrice
128.929,2017-04-26,GBP,FundPrice
129.447,2017-04-25,GBP,FundPrice
129.2038,2017-04-24,GBP,FundPrice
126.8813,2017-04-21,GBP,FundPrice
126.6454,2017-04-20,GBP,FundPrice
126.309,2017-04-19,GBP,FundPrice
126.8765,2017-04-18,GBP,FundPrice
129.2689,2017-04-13,GBP,FundPrice
129.9558,2017-04-12,GBP,FundPrice
130.6074,2017-04-11,GBP,FundPrice
131.1008,2017-04-10,GBP,FundPrice
131.5912,2017-04-07,GBP,FundPrice
130.5622,2017-04-06,GBP,FundPrice
130.6635,2017-04-05,GBP,FundPrice
131.1557,2017-04-04,GBP,FundPrice
130.698,2017-04-03,GBP,FundPrice
130.8857,2017-03-31,GBP,FundPrice
131.308,2017-03-30,GBP,FundPrice
131.9007,2017-03-29,GBP,FundPrice
130.6922,2017-03-28,GBP,FundPrice
129.44,2017-03-27,GBP,FundPrice
130.2155,2017-03-24,GBP,FundPrice
129.9052,2017-03-23,GBP,FundPrice
130.0385,2017-03-22,GBP,FundPrice
130.3046,2017-03-21,GBP,FundPrice
132.1914,2017-03-20,GBP,FundPrice
132.1703,2017-03-17,GBP,FundPrice
132.1838,2017-03-16,GBP,FundPrice
