price,asOfDate,currencyCode,__typename
301.1993,2019-10-31,GBP,FundPrice
301.9413,2019-10-30,GBP,FundPrice
302.5487,2019-10-29,GBP,FundPrice
303.005,2019-10-28,GBP,FundPrice
301.9406,2019-10-25,GBP,FundPrice
300.2,2019-10-24,GBP,FundPrice
298.1719,2019-10-23,GBP,FundPrice
298.8336,2019-10-22,GBP,FundPrice
295.8622,2019-10-21,GBP,FundPrice
296.7655,2019-10-18,GBP,FundPrice
299.0466,2019-10-17,GBP,FundPrice
298.6631,2019-10-16,GBP,FundPrice
296.403,2019-10-15,GBP,FundPrice
300.7489,2019-10-14,GBP,FundPrice
297.1699,2019-10-11,GBP,FundPrice
301.6268,2019-10-10,GBP,FundPrice
302.5066,2019-10-09,GBP,FundPrice
305.7369,2019-10-08,GBP,FundPrice
302.5522,2019-10-07,GBP,FundPrice
302.1081,2019-10-04,GBP,FundPrice
299.738,2019-10-03,GBP,FundPrice
304.8195,2019-10-02,GBP,FundPrice
309.7574,2019-10-01,GBP,FundPrice
307.1179,2019-09-30,GBP,FundPrice
308.9108,2019-09-27,GBP,FundPrice
306.8468,2019-09-26,GBP,FundPrice
306.5257,2019-09-25,GBP,FundPrice
307.9133,2019-09-24,GBP,FundPrice
307.8955,2019-09-23,GBP,FundPrice
306.5447,2019-09-20,GBP,FundPrice
307.5432,2019-09-19,GBP,FundPrice
309.4245,2019-09-18,GBP,FundPrice
310.5858,2019-09-17,GBP,FundPrice
312.7585,2019-09-16,GBP,FundPrice
313.5605,2019-09-13,GBP,FundPrice
314.7048,2019-09-12,GBP,FundPrice
313.7698,2019-09-11,GBP,FundPrice
311.0263,2019-09-10,GBP,FundPrice
312.4166,2019-09-09,GBP,FundPrice
312.4518,2019-09-06,GBP,FundPrice
309.2043,2019-09-05,GBP,FundPrice
310.5562,2019-09-04,GBP,FundPrice
307.118,2019-09-03,GBP,FundPrice
307.1493,2019-09-02,GBP,FundPrice
306.6581,2019-08-30,GBP,FundPrice
303.4555,2019-08-29,GBP,FundPrice
302.083,2019-08-28,GBP,FundPrice
300.6729,2019-08-27,GBP,FundPrice
301.3264,2019-08-26,GBP,FundPrice
304.981,2019-08-23,GBP,FundPrice
304.6153,2019-08-22,GBP,FundPrice
308.9854,2019-08-21,GBP,FundPrice
310.6998,2019-08-20,GBP,FundPrice
308.4649,2019-08-19,GBP,FundPrice
304.3039,2019-08-16,GBP,FundPrice
303.2058,2019-08-15,GBP,FundPrice
306.8902,2019-08-14,GBP,FundPrice
306.9044,2019-08-13,GBP,FundPrice
308.907,2019-08-12,GBP,FundPrice
310.7636,2019-08-09,GBP,FundPrice
309.9689,2019-08-08,GBP,FundPrice
306.4419,2019-08-07,GBP,FundPrice
305.2751,2019-08-06,GBP,FundPrice
311.2578,2019-08-05,GBP,FundPrice
319.619,2019-08-02,GBP,FundPrice
323.0126,2019-08-01,GBP,FundPrice
323.7827,2019-07-31,GBP,FundPrice
328.7129,2019-07-30,GBP,FundPrice
326.1965,2019-07-29,GBP,FundPrice
323.5498,2019-07-26,GBP,FundPrice
323.8407,2019-07-25,GBP,FundPrice
323.2426,2019-07-24,GBP,FundPrice
324.3912,2019-07-23,GBP,FundPrice
322.7606,2019-07-22,GBP,FundPrice
324.7972,2019-07-19,GBP,FundPrice
322.4174,2019-07-18,GBP,FundPrice
323.8737,2019-07-17,GBP,FundPrice
323.8681,2019-07-16,GBP,FundPrice
321.1853,2019-07-15,GBP,FundPrice
320.3888,2019-07-12,GBP,FundPrice
320.3542,2019-07-11,GBP,FundPrice
319.3145,2019-07-10,GBP,FundPrice
318.606,2019-07-09,GBP,FundPrice
319.6954,2019-07-08,GBP,FundPrice
323.8658,2019-07-05,GBP,FundPrice
322.7062,2019-07-04,GBP,FundPrice
322.4395,2019-07-03,GBP,FundPrice
319.4171,2019-07-02,GBP,FundPrice
315.5867,2019-07-01,GBP,FundPrice
313.7465,2019-06-28,GBP,FundPrice
316.4821,2019-06-27,GBP,FundPrice
313.3082,2019-06-26,GBP,FundPrice
312.4129,2019-06-25,GBP,FundPrice
312.6339,2019-06-24,GBP,FundPrice
311.674,2019-06-21,GBP,FundPrice
312.9779,2019-06-20,GBP,FundPrice
310.6009,2019-06-19,GBP,FundPrice
307.5325,2019-06-18,GBP,FundPrice
303.8428,2019-06-17,GBP,FundPrice
303.6937,2019-06-14,GBP,FundPrice
303.3289,2019-06-13,GBP,FundPrice
303.0606,2019-06-12,GBP,FundPrice
305.4328,2019-06-11,GBP,FundPrice
302.4648,2019-06-10,GBP,FundPrice
299.9801,2019-06-07,GBP,FundPrice
298.0667,2019-06-06,GBP,FundPrice
296.6359,2019-06-05,GBP,FundPrice
296.0429,2019-06-04,GBP,FundPrice
296.0511,2019-06-03,GBP,FundPrice
297.8646,2019-05-31,GBP,FundPrice
298.3925,2019-05-30,GBP,FundPrice
300.1309,2019-05-29,GBP,FundPrice
301.4998,2019-05-28,GBP,FundPrice
299.8519,2019-05-27,GBP,FundPrice
299.7597,2019-05-24,GBP,FundPrice
299.9147,2019-05-23,GBP,FundPrice
301.8409,2019-05-22,GBP,FundPrice
298.1859,2019-05-21,GBP,FundPrice
299.8217,2019-05-20,GBP,FundPrice
295.4428,2019-05-17,GBP,FundPrice
295.2927,2019-05-16,GBP,FundPrice
292.4156,2019-05-15,GBP,FundPrice
289.9572,2019-05-14,GBP,FundPrice
291.0798,2019-05-13,GBP,FundPrice
291.3717,2019-05-10,GBP,FundPrice
289.9867,2019-05-09,GBP,FundPrice
293.3874,2019-05-08,GBP,FundPrice
293.8038,2019-05-07,GBP,FundPrice
291.8831,2019-05-06,GBP,FundPrice
296.8175,2019-05-03,GBP,FundPrice
297.2627,2019-05-02,GBP,FundPrice
296.7599,2019-05-01,GBP,FundPrice
296.5581,2019-04-30,GBP,FundPrice
300.9368,2019-04-29,GBP,FundPrice
299.9828,2019-04-26,GBP,FundPrice
299.6044,2019-04-25,GBP,FundPrice
299.7139,2019-04-24,GBP,FundPrice
299.5473,2019-04-23,GBP,FundPrice
298.1138,2019-04-22,GBP,FundPrice
297.5687,2019-04-18,GBP,FundPrice
297.5945,2019-04-17,GBP,FundPrice
298.4247,2019-04-16,GBP,FundPrice
295.7582,2019-04-15,GBP,FundPrice
296.1446,2019-04-12,GBP,FundPrice
294.2323,2019-04-11,GBP,FundPrice
296.3024,2019-04-10,GBP,FundPrice
296.5693,2019-04-09,GBP,FundPrice
296.0555,2019-04-08,GBP,FundPrice
295.8816,2019-04-05,GBP,FundPrice
295.8033,2019-04-04,GBP,FundPrice
296.3334,2019-04-03,GBP,FundPrice
295.3297,2019-04-02,GBP,FundPrice
292.9848,2019-04-01,GBP,FundPrice
291.7351,2019-03-29,GBP,FundPrice
288.1262,2019-03-28,GBP,FundPrice
284.3807,2019-03-27,GBP,FundPrice
284.8031,2019-03-26,GBP,FundPrice
283.9594,2019-03-25,GBP,FundPrice
286.5222,2019-03-22,GBP,FundPrice
288.4424,2019-03-21,GBP,FundPrice
285.5229,2019-03-20,GBP,FundPrice
285.7703,2019-03-19,GBP,FundPrice
286.5944,2019-03-18,GBP,FundPrice
283.3013,2019-03-15,GBP,FundPrice
282.5246,2019-03-14,GBP,FundPrice
283.824,2019-03-13,GBP,FundPrice
287.1495,2019-03-12,GBP,FundPrice
285.2257,2019-03-11,GBP,FundPrice
286.6686,2019-03-08,GBP,FundPrice
287.4952,2019-03-07,GBP,FundPrice
286.3302,2019-03-06,GBP,FundPrice
286.7947,2019-03-05,GBP,FundPrice
287.2247,2019-03-04,GBP,FundPrice
284.724,2019-03-01,GBP,FundPrice
282.8635,2019-02-28,GBP,FundPrice
282.5736,2019-02-27,GBP,FundPrice
284.2692,2019-02-26,GBP,FundPrice
290.0683,2019-02-25,GBP,FundPrice
288.7529,2019-02-22,GBP,FundPrice
286.2469,2019-02-21,GBP,FundPrice
286.5734,2019-02-20,GBP,FundPrice
285.5297,2019-02-19,GBP,FundPrice
286.89,2019-02-18,GBP,FundPrice
286.1266,2019-02-15,GBP,FundPrice
288.6811,2019-02-14,GBP,FundPrice
286.5793,2019-02-13,GBP,FundPrice
284.431,2019-02-12,GBP,FundPrice
284.179,2019-02-11,GBP,FundPrice
282.7561,2019-02-08,GBP,FundPrice
282.43,2019-02-07,GBP,FundPrice
281.2313,2019-02-06,GBP,FundPrice
283.8256,2019-02-05,GBP,FundPrice
276.892,2019-02-04,GBP,FundPrice
276.3551,2019-02-01,GBP,FundPrice
275.7233,2019-01-31,GBP,FundPrice
275.1567,2019-01-30,GBP,FundPrice
271.7499,2019-01-29,GBP,FundPrice
273.5371,2019-01-28,GBP,FundPrice
273.1244,2019-01-25,GBP,FundPrice
272.2809,2019-01-24,GBP,FundPrice
271.0094,2019-01-23,GBP,FundPrice
273.811,2019-01-22,GBP,FundPrice
277.1714,2019-01-21,GBP,FundPrice
277.4354,2019-01-18,GBP,FundPrice
275.0346,2019-01-17,GBP,FundPrice
277.382,2019-01-16,GBP,FundPrice
278.1418,2019-01-15,GBP,FundPrice
272.7587,2019-01-14,GBP,FundPrice
275.7862,2019-01-11,GBP,FundPrice
276.446,2019-01-10,GBP,FundPrice
275.707,2019-01-09,GBP,FundPrice
271.6157,2019-01-08,GBP,FundPrice
269.1752,2019-01-07,GBP,FundPrice
266.8875,2019-01-04,GBP,FundPrice
264.7235,2019-01-03,GBP,FundPrice
263.4227,2019-01-02,GBP,FundPrice
266.0021,2018-12-31,GBP,FundPrice
266.3237,2018-12-28,GBP,FundPrice
264.6061,2018-12-27,GBP,FundPrice
261.8767,2018-12-26,GBP,FundPrice
261.0117,2018-12-24,GBP,FundPrice
262.0368,2018-12-21,GBP,FundPrice
264.6662,2018-12-20,GBP,FundPrice
268.9965,2018-12-19,GBP,FundPrice
268.2019,2018-12-18,GBP,FundPrice
271.9259,2018-12-17,GBP,FundPrice
271.2702,2018-12-14,GBP,FundPrice
273.6096,2018-12-13,GBP,FundPrice
271.4448,2018-12-12,GBP,FundPrice
270.1357,2018-12-11,GBP,FundPrice
268.4622,2018-12-10,GBP,FundPrice
270.0604,2018-12-07,GBP,FundPrice
268.7405,2018-12-06,GBP,FundPrice
273.0905,2018-12-05,GBP,FundPrice
277.6598,2018-12-04,GBP,FundPrice
278.4542,2018-12-03,GBP,FundPrice
270.5953,2018-11-30,GBP,FundPrice
273.7794,2018-11-29,GBP,FundPrice
271.6532,2018-11-28,GBP,FundPrice
271.2863,2018-11-27,GBP,FundPrice
268.8922,2018-11-26,GBP,FundPrice
268.5189,2018-11-23,GBP,FundPrice
266.5486,2018-11-22,GBP,FundPrice
267.2405,2018-11-21,GBP,FundPrice
265.9449,2018-11-20,GBP,FundPrice
268.6278,2018-11-19,GBP,FundPrice
270.0727,2018-11-16,GBP,FundPrice
269.7332,2018-11-15,GBP,FundPrice
262.5537,2018-11-14,GBP,FundPrice
265.9627,2018-11-13,GBP,FundPrice
270.1559,2018-11-12,GBP,FundPrice
266.9538,2018-11-09,GBP,FundPrice
267.6852,2018-11-08,GBP,FundPrice
265.7948,2018-11-07,GBP,FundPrice
264.6306,2018-11-06,GBP,FundPrice
263.3404,2018-11-05,GBP,FundPrice
267.5036,2018-11-02,GBP,FundPrice
263.0163,2018-11-01,GBP,FundPrice
262.9258,2018-10-31,GBP,FundPrice
262.3523,2018-10-30,GBP,FundPrice
259.2162,2018-10-29,GBP,FundPrice
256.9799,2018-10-26,GBP,FundPrice
257.9378,2018-10-25,GBP,FundPrice
261.3394,2018-10-24,GBP,FundPrice
260.2896,2018-10-23,GBP,FundPrice
265.5738,2018-10-22,GBP,FundPrice
264.3991,2018-10-19,GBP,FundPrice
263.6001,2018-10-18,GBP,FundPrice
261.6514,2018-10-17,GBP,FundPrice
258.4162,2018-10-16,GBP,FundPrice
259.6207,2018-10-15,GBP,FundPrice
260.956,2018-10-12,GBP,FundPrice
258.1119,2018-10-11,GBP,FundPrice
265.713,2018-10-10,GBP,FundPrice
267.3925,2018-10-09,GBP,FundPrice
269.2602,2018-10-08,GBP,FundPrice
272.3575,2018-10-05,GBP,FundPrice
273.9761,2018-10-04,GBP,FundPrice
276.5855,2018-10-03,GBP,FundPrice
277.8192,2018-10-02,GBP,FundPrice
280.5696,2018-10-01,GBP,FundPrice
282.3387,2018-09-28,GBP,FundPrice
278.9447,2018-09-27,GBP,FundPrice
279.1139,2018-09-26,GBP,FundPrice
278.7386,2018-09-25,GBP,FundPrice
279.4713,2018-09-24,GBP,FundPrice
282.2794,2018-09-21,GBP,FundPrice
276.0485,2018-09-20,GBP,FundPrice
278.3903,2018-09-19,GBP,FundPrice
275.095,2018-09-18,GBP,FundPrice
274.5563,2018-09-17,GBP,FundPrice
276.4183,2018-09-14,GBP,FundPrice
273.8777,2018-09-13,GBP,FundPrice
273.4274,2018-09-12,GBP,FundPrice
272.6493,2018-09-11,GBP,FundPrice
272.0034,2018-09-10,GBP,FundPrice
275.4665,2018-09-07,GBP,FundPrice
277.562,2018-09-06,GBP,FundPrice
279.8798,2018-09-05,GBP,FundPrice
286.5142,2018-09-04,GBP,FundPrice
286.6544,2018-09-03,GBP,FundPrice
285.1208,2018-08-31,GBP,FundPrice
287.3424,2018-08-30,GBP,FundPrice
288.6007,2018-08-29,GBP,FundPrice
290.1825,2018-08-28,GBP,FundPrice
288.5754,2018-08-27,GBP,FundPrice
286.5517,2018-08-24,GBP,FundPrice
285.771,2018-08-23,GBP,FundPrice
287.0669,2018-08-22,GBP,FundPrice
288.7343,2018-08-21,GBP,FundPrice
291.7453,2018-08-20,GBP,FundPrice
290.7931,2018-08-17,GBP,FundPrice
290.5181,2018-08-16,GBP,FundPrice
290.504,2018-08-15,GBP,FundPrice
289.0851,2018-08-14,GBP,FundPrice
288.316,2018-08-13,GBP,FundPrice
291.1065,2018-08-10,GBP,FundPrice
292.5513,2018-08-09,GBP,FundPrice
291.603,2018-08-08,GBP,FundPrice
289.2183,2018-08-07,GBP,FundPrice
287.5123,2018-08-06,GBP,FundPrice
283.7276,2018-08-03,GBP,FundPrice
283.5452,2018-08-02,GBP,FundPrice
285.6322,2018-08-01,GBP,FundPrice
287.4666,2018-07-31,GBP,FundPrice
285.9718,2018-07-30,GBP,FundPrice
287.0244,2018-07-27,GBP,FundPrice
284.2789,2018-07-26,GBP,FundPrice
285.1422,2018-07-25,GBP,FundPrice
285.019,2018-07-24,GBP,FundPrice
283.6468,2018-07-23,GBP,FundPrice
285.4718,2018-07-20,GBP,FundPrice
284.5575,2018-07-19,GBP,FundPrice
283.8668,2018-07-18,GBP,FundPrice
280.8818,2018-07-17,GBP,FundPrice
281.5383,2018-07-16,GBP,FundPrice
283.1205,2018-07-13,GBP,FundPrice
281.881,2018-07-12,GBP,FundPrice
280.1842,2018-07-11,GBP,FundPrice
283.1712,2018-07-10,GBP,FundPrice
283.9437,2018-07-09,GBP,FundPrice
280.5187,2018-07-06,GBP,FundPrice
279.1159,2018-07-05,GBP,FundPrice
278.3286,2018-07-04,GBP,FundPrice
279.5623,2018-07-03,GBP,FundPrice
279.5191,2018-07-02,GBP,FundPrice
280.5506,2018-06-29,GBP,FundPrice
281.8554,2018-06-28,GBP,FundPrice
279.7331,2018-06-27,GBP,FundPrice
279.4895,2018-06-26,GBP,FundPrice
279.153,2018-06-25,GBP,FundPrice
281.4946,2018-06-22,GBP,FundPrice
280.1606,2018-06-21,GBP,FundPrice
281.3203,2018-06-20,GBP,FundPrice
278.1183,2018-06-19,GBP,FundPrice
280.6046,2018-06-18,GBP,FundPrice
280.6369,2018-06-15,GBP,FundPrice
279.3621,2018-06-14,GBP,FundPrice
281.8332,2018-06-13,GBP,FundPrice
284.5122,2018-06-12,GBP,FundPrice
283.6791,2018-06-11,GBP,FundPrice
282.3929,2018-06-08,GBP,FundPrice
285.1129,2018-06-07,GBP,FundPrice
283.9507,2018-06-06,GBP,FundPrice
283.2221,2018-06-05,GBP,FundPrice
285.0553,2018-06-04,GBP,FundPrice
281.2044,2018-06-01,GBP,FundPrice
283.0218,2018-05-31,GBP,FundPrice
281.8806,2018-05-30,GBP,FundPrice
283.6087,2018-05-29,GBP,FundPrice
283.8758,2018-05-28,GBP,FundPrice
283.7971,2018-05-25,GBP,FundPrice
283.0574,2018-05-24,GBP,FundPrice
282.9966,2018-05-23,GBP,FundPrice
284.271,2018-05-22,GBP,FundPrice
284.9928,2018-05-21,GBP,FundPrice
281.0609,2018-05-18,GBP,FundPrice
280.5352,2018-05-17,GBP,FundPrice
281.2945,2018-05-16,GBP,FundPrice
280.747,2018-05-15,GBP,FundPrice
282.2581,2018-05-14,GBP,FundPrice
280.8097,2018-05-11,GBP,FundPrice
280.1002,2018-05-10,GBP,FundPrice
276.0708,2018-05-09,GBP,FundPrice
276.3104,2018-05-08,GBP,FundPrice
275.4739,2018-05-07,GBP,FundPrice
276.287,2018-05-04,GBP,FundPrice
277.6215,2018-05-03,GBP,FundPrice
276.0001,2018-05-02,GBP,FundPrice
275.2677,2018-05-01,GBP,FundPrice
272.6059,2018-04-30,GBP,FundPrice
269.7361,2018-04-27,GBP,FundPrice
264.7828,2018-04-26,GBP,FundPrice
265.4925,2018-04-25,GBP,FundPrice
266.5582,2018-04-24,GBP,FundPrice
265.7135,2018-04-23,GBP,FundPrice
264.8589,2018-04-20,GBP,FundPrice
264.5253,2018-04-19,GBP,FundPrice
263.4052,2018-04-18,GBP,FundPrice
259.8615,2018-04-17,GBP,FundPrice
259.8534,2018-04-16,GBP,FundPrice
262.2429,2018-04-13,GBP,FundPrice
261.3206,2018-04-12,GBP,FundPrice
263.0704,2018-04-11,GBP,FundPrice
262.6715,2018-04-10,GBP,FundPrice
260.5254,2018-04-09,GBP,FundPrice
259.1758,2018-04-06,GBP,FundPrice
260.2579,2018-04-05,GBP,FundPrice
257.6994,2018-04-04,GBP,FundPrice
259.3535,2018-04-03,GBP,FundPrice
258.8688,2018-04-02,GBP,FundPrice
259.5539,2018-03-29,GBP,FundPrice
257.972,2018-03-28,GBP,FundPrice
261.1298,2018-03-27,GBP,FundPrice
258.1435,2018-03-26,GBP,FundPrice
259.795,2018-03-23,GBP,FundPrice
265.5117,2018-03-22,GBP,FundPrice
267.047,2018-03-21,GBP,FundPrice
268.0344,2018-03-20,GBP,FundPrice
268.1982,2018-03-19,GBP,FundPrice
271.1966,2018-03-16,GBP,FundPrice
272.019,2018-03-15,GBP,FundPrice
273.7751,2018-03-14,GBP,FundPrice
274.7961,2018-03-13,GBP,FundPrice
276.6385,2018-03-12,GBP,FundPrice
273.8905,2018-03-09,GBP,FundPrice
272.1161,2018-03-08,GBP,FundPrice
268.1248,2018-03-07,GBP,FundPrice
271.8168,2018-03-06,GBP,FundPrice
267.7001,2018-03-05,GBP,FundPrice
272.2686,2018-03-02,GBP,FundPrice
275.4197,2018-03-01,GBP,FundPrice
275.7735,2018-02-28,GBP,FundPrice
275.6606,2018-02-27,GBP,FundPrice
274.79,2018-02-26,GBP,FundPrice
271.392,2018-02-23,GBP,FundPrice
270.1874,2018-02-22,GBP,FundPrice
270.141,2018-02-21,GBP,FundPrice
269.764,2018-02-20,GBP,FundPrice
270.1488,2018-02-19,GBP,FundPrice
268.3467,2018-02-16,GBP,FundPrice
267.7035,2018-02-15,GBP,FundPrice
266.1531,2018-02-14,GBP,FundPrice
265.9138,2018-02-13,GBP,FundPrice
264.4143,2018-02-12,GBP,FundPrice
264.0466,2018-02-09,GBP,FundPrice
264.1112,2018-02-08,GBP,FundPrice
266.5151,2018-02-07,GBP,FundPrice
266.0982,2018-02-06,GBP,FundPrice
273.8947,2018-02-05,GBP,FundPrice
276.0049,2018-02-02,GBP,FundPrice
275.4261,2018-02-01,GBP,FundPrice
276.383,2018-01-31,GBP,FundPrice
277.3932,2018-01-30,GBP,FundPrice
280.3473,2018-01-29,GBP,FundPrice
277.9759,2018-01-26,GBP,FundPrice
275.5909,2018-01-25,GBP,FundPrice
277.2691,2018-01-24,GBP,FundPrice
279.0049,2018-01-23,GBP,FundPrice
278.4425,2018-01-22,GBP,FundPrice
280.13,2018-01-19,GBP,FundPrice
278.859,2018-01-18,GBP,FundPrice
280.2428,2018-01-17,GBP,FundPrice
281.6605,2018-01-16,GBP,FundPrice
281.3805,2018-01-15,GBP,FundPrice
281.3984,2018-01-12,GBP,FundPrice
283.8022,2018-01-11,GBP,FundPrice
284.2738,2018-01-10,GBP,FundPrice
285.0266,2018-01-09,GBP,FundPrice
283.3726,2018-01-08,GBP,FundPrice
283.7501,2018-01-05,GBP,FundPrice
282.7167,2018-01-04,GBP,FundPrice
282.0399,2018-01-03,GBP,FundPrice
279.84,2018-01-02,GBP,FundPrice
279.771,2017-12-29,GBP,FundPrice
281.0285,2017-12-28,GBP,FundPrice
279.7564,2017-12-27,GBP,FundPrice
278.7089,2017-12-26,GBP,FundPrice
278.5576,2017-12-22,GBP,FundPrice
277.863,2017-12-21,GBP,FundPrice
276.5808,2017-12-20,GBP,FundPrice
277.2943,2017-12-19,GBP,FundPrice
275.6332,2017-12-18,GBP,FundPrice
275.1532,2017-12-15,GBP,FundPrice
274.5716,2017-12-14,GBP,FundPrice
275.3973,2017-12-13,GBP,FundPrice
274.5394,2017-12-12,GBP,FundPrice
272.3583,2017-12-11,GBP,FundPrice
270.2025,2017-12-08,GBP,FundPrice
268.3012,2017-12-07,GBP,FundPrice
269.5005,2017-12-06,GBP,FundPrice
270.852,2017-12-05,GBP,FundPrice
271.1423,2017-12-04,GBP,FundPrice
271.3868,2017-12-01,GBP,FundPrice
269.4921,2017-11-30,GBP,FundPrice
273.7699,2017-11-29,GBP,FundPrice
277.3042,2017-11-28,GBP,FundPrice
276.1011,2017-11-27,GBP,FundPrice
275.9616,2017-11-24,GBP,FundPrice
276.5986,2017-11-23,GBP,FundPrice
276.0871,2017-11-22,GBP,FundPrice
275.9673,2017-11-21,GBP,FundPrice
272.7453,2017-11-20,GBP,FundPrice
274.1398,2017-11-17,GBP,FundPrice
274.2517,2017-11-16,GBP,FundPrice
274.7047,2017-11-15,GBP,FundPrice
278.1893,2017-11-14,GBP,FundPrice
280.2462,2017-11-13,GBP,FundPrice
277.6886,2017-11-10,GBP,FundPrice
280.0888,2017-11-09,GBP,FundPrice
278.8863,2017-11-08,GBP,FundPrice
277.0313,2017-11-07,GBP,FundPrice
274.6531,2017-11-06,GBP,FundPrice
276.6408,2017-11-03,GBP,FundPrice
276.8244,2017-11-02,GBP,FundPrice
272.2728,2017-11-01,GBP,FundPrice
269.755,2017-10-31,GBP,FundPrice
272.4692,2017-10-30,GBP,FundPrice
273.5802,2017-10-27,GBP,FundPrice
272.9869,2017-10-26,GBP,FundPrice
271.4058,2017-10-25,GBP,FundPrice
275.2398,2017-10-24,GBP,FundPrice
275.1319,2017-10-23,GBP,FundPrice
276.284,2017-10-20,GBP,FundPrice
276.7327,2017-10-19,GBP,FundPrice
276.9256,2017-10-18,GBP,FundPrice
276.9225,2017-10-17,GBP,FundPrice
274.0334,2017-10-16,GBP,FundPrice
272.3564,2017-10-13,GBP,FundPrice
273.1913,2017-10-12,GBP,FundPrice
270.4828,2017-10-11,GBP,FundPrice
270.0093,2017-10-10,GBP,FundPrice
270.2997,2017-10-09,GBP,FundPrice
271.3221,2017-10-06,GBP,FundPrice
268.7322,2017-10-05,GBP,FundPrice
266.827,2017-10-04,GBP,FundPrice
267.8016,2017-10-03,GBP,FundPrice
267.7438,2017-10-02,GBP,FundPrice
263.4817,2017-09-29,GBP,FundPrice
262.2884,2017-09-28,GBP,FundPrice
264.0107,2017-09-27,GBP,FundPrice
263.2222,2017-09-26,GBP,FundPrice
263.9605,2017-09-25,GBP,FundPrice
264.9433,2017-09-22,GBP,FundPrice
263.1606,2017-09-21,GBP,FundPrice
267.1572,2017-09-20,GBP,FundPrice
266.4895,2017-09-19,GBP,FundPrice
266.4173,2017-09-18,GBP,FundPrice
263.9303,2017-09-15,GBP,FundPrice
269.4871,2017-09-14,GBP,FundPrice
272.9548,2017-09-13,GBP,FundPrice
273.0999,2017-09-12,GBP,FundPrice
273.5602,2017-09-11,GBP,FundPrice
272.5223,2017-09-08,GBP,FundPrice
273.0845,2017-09-07,GBP,FundPrice
273.0159,2017-09-06,GBP,FundPrice
275.4657,2017-09-05,GBP,FundPrice
275.0722,2017-09-04,GBP,FundPrice
276.5761,2017-09-01,GBP,FundPrice
276.7869,2017-08-31,GBP,FundPrice
273.6366,2017-08-30,GBP,FundPrice
273.6246,2017-08-29,GBP,FundPrice
275.0081,2017-08-28,GBP,FundPrice
276.7273,2017-08-25,GBP,FundPrice
277.2296,2017-08-24,GBP,FundPrice
276.7305,2017-08-23,GBP,FundPrice
277.0093,2017-08-22,GBP,FundPrice
274.1903,2017-08-21,GBP,FundPrice
275.165,2017-08-18,GBP,FundPrice
276.3533,2017-08-17,GBP,FundPrice
276.1852,2017-08-16,GBP,FundPrice
273.6288,2017-08-15,GBP,FundPrice
271.5226,2017-08-14,GBP,FundPrice
269.7055,2017-08-11,GBP,FundPrice
273.193,2017-08-10,GBP,FundPrice
273.6903,2017-08-09,GBP,FundPrice
274.0933,2017-08-08,GBP,FundPrice
273.5182,2017-08-07,GBP,FundPrice
272.0817,2017-08-04,GBP,FundPrice
271.4717,2017-08-03,GBP,FundPrice
270.5456,2017-08-02,GBP,FundPrice
271.2591,2017-08-01,GBP,FundPrice
269.9113,2017-07-31,GBP,FundPrice
270.4212,2017-07-28,GBP,FundPrice
273.2369,2017-07-27,GBP,FundPrice
271.8618,2017-07-26,GBP,FundPrice
270.8614,2017-07-25,GBP,FundPrice
269.5654,2017-07-24,GBP,FundPrice
271.1272,2017-07-21,GBP,FundPrice
272.7662,2017-07-20,GBP,FundPrice
270.2542,2017-07-19,GBP,FundPrice
268.7884,2017-07-18,GBP,FundPrice
266.9738,2017-07-17,GBP,FundPrice
266.5466,2017-07-14,GBP,FundPrice
266.4483,2017-07-13,GBP,FundPrice
263.4938,2017-07-12,GBP,FundPrice
264.4029,2017-07-11,GBP,FundPrice
263.2095,2017-07-10,GBP,FundPrice
262.0212,2017-07-07,GBP,FundPrice
261.6011,2017-07-06,GBP,FundPrice
262.2707,2017-07-05,GBP,FundPrice
262.6389,2017-07-04,GBP,FundPrice
261.7132,2017-07-03,GBP,FundPrice
262.6492,2017-06-30,GBP,FundPrice
266.0898,2017-06-29,GBP,FundPrice
262.9115,2017-06-28,GBP,FundPrice
265.0826,2017-06-27,GBP,FundPrice
266.0408,2017-06-26,GBP,FundPrice
265.0764,2017-06-23,GBP,FundPrice
265.8639,2017-06-22,GBP,FundPrice
264.424,2017-06-21,GBP,FundPrice
269.4911,2017-06-20,GBP,FundPrice
268.7832,2017-06-19,GBP,FundPrice
266.4138,2017-06-16,GBP,FundPrice
266.2185,2017-06-15,GBP,FundPrice
269.5722,2017-06-14,GBP,FundPrice
267.5097,2017-06-13,GBP,FundPrice
265.2168,2017-06-12,GBP,FundPrice
264.472,2017-06-09,GBP,FundPrice
260.3075,2017-06-08,GBP,FundPrice
259.6606,2017-06-07,GBP,FundPrice
260.436,2017-06-06,GBP,FundPrice
260.7359,2017-06-05,GBP,FundPrice
262.0821,2017-06-02,GBP,FundPrice
258.66,2017-06-01,GBP,FundPrice
258.9651,2017-05-31,GBP,FundPrice
259.5046,2017-05-30,GBP,FundPrice
259.3343,2017-05-29,GBP,FundPrice
261.3904,2017-05-26,GBP,FundPrice
259.7663,2017-05-25,GBP,FundPrice
258.7778,2017-05-24,GBP,FundPrice
258.1935,2017-05-23,GBP,FundPrice
257.6465,2017-05-22,GBP,FundPrice
255.1881,2017-05-19,GBP,FundPrice
255.6462,2017-05-18,GBP,FundPrice
257.3623,2017-05-17,GBP,FundPrice
260.443,2017-05-16,GBP,FundPrice
259.8034,2017-05-15,GBP,FundPrice
