price,asOfDate,currencyCode,__typename
103.9482,2019-11-01,GBP,FundPrice
104.1074,2019-10-31,GBP,FundPrice
103.6097,2019-10-30,GBP,FundPrice
103.2102,2019-10-29,GBP,FundPrice
103.1814,2019-10-28,GBP,FundPrice
103.4303,2019-10-25,GBP,FundPrice
103.6202,2019-10-24,GBP,FundPrice
103.6678,2019-10-23,GBP,FundPrice
103.6512,2019-10-22,GBP,FundPrice
103.4901,2019-10-21,GBP,FundPrice
103.7533,2019-10-18,GBP,FundPrice
103.699,2019-10-17,GBP,FundPrice
103.774,2019-10-16,GBP,FundPrice
103.6536,2019-10-15,GBP,FundPrice
104.0099,2019-10-14,GBP,FundPrice
103.822,2019-10-11,GBP,FundPrice
104.3037,2019-10-10,GBP,FundPrice
104.8692,2019-10-09,GBP,FundPrice
105.11,2019-10-08,GBP,FundPrice
104.9476,2019-10-07,GBP,FundPrice
105.2547,2019-10-04,GBP,FundPrice
105.0824,2019-10-03,GBP,FundPrice
104.6657,2019-10-02,GBP,FundPrice
104.4573,2019-10-01,GBP,FundPrice
104.2192,2019-09-30,GBP,FundPrice
104.6689,2019-09-27,GBP,FundPrice
104.5559,2019-09-26,GBP,FundPrice
104.3888,2019-09-25,GBP,FundPrice
104.9513,2019-09-24,GBP,FundPrice
104.5144,2019-09-23,GBP,FundPrice
104.4396,2019-09-20,GBP,FundPrice
103.9997,2019-09-19,GBP,FundPrice
103.9631,2019-09-18,GBP,FundPrice
103.9038,2019-09-17,GBP,FundPrice
103.6842,2019-09-16,GBP,FundPrice
103.2932,2019-09-13,GBP,FundPrice
104.0188,2019-09-12,GBP,FundPrice
104.2737,2019-09-11,GBP,FundPrice
104.381,2019-09-10,GBP,FundPrice
104.9798,2019-09-09,GBP,FundPrice
105.5266,2019-09-06,GBP,FundPrice
105.3784,2019-09-05,GBP,FundPrice
106.1084,2019-09-04,GBP,FundPrice
105.9777,2019-09-03,GBP,FundPrice
105.8784,2019-09-02,GBP,FundPrice
105.823,2019-08-30,GBP,FundPrice
105.7873,2019-08-29,GBP,FundPrice
105.9713,2019-08-28,GBP,FundPrice
105.9111,2019-08-27,GBP,FundPrice
105.4926,2019-08-26,GBP,FundPrice
105.6058,2019-08-23,GBP,FundPrice
105.0194,2019-08-22,GBP,FundPrice
105.2808,2019-08-21,GBP,FundPrice
105.5616,2019-08-20,GBP,FundPrice
105.197,2019-08-19,GBP,FundPrice
105.6622,2019-08-16,GBP,FundPrice
105.8933,2019-08-15,GBP,FundPrice
105.3963,2019-08-14,GBP,FundPrice
104.7253,2019-08-13,GBP,FundPrice
105.0138,2019-08-12,GBP,FundPrice
104.3691,2019-08-09,GBP,FundPrice
104.4864,2019-08-08,GBP,FundPrice
104.4883,2019-08-07,GBP,FundPrice
104.4757,2019-08-06,GBP,FundPrice
104.3037,2019-08-05,GBP,FundPrice
103.5825,2019-08-02,GBP,FundPrice
103.3706,2019-08-01,GBP,FundPrice
102.5384,2019-07-31,GBP,FundPrice
102.3646,2019-07-30,GBP,FundPrice
102.3099,2019-07-29,GBP,FundPrice
102.265,2019-07-26,GBP,FundPrice
102.2418,2019-07-25,GBP,FundPrice
102.4381,2019-07-24,GBP,FundPrice
102.3293,2019-07-23,GBP,FundPrice
102.4882,2019-07-22,GBP,FundPrice
102.4405,2019-07-19,GBP,FundPrice
102.5959,2019-07-18,GBP,FundPrice
102.466,2019-07-17,GBP,FundPrice
102.0837,2019-07-16,GBP,FundPrice
102.2537,2019-07-15,GBP,FundPrice
102.07,2019-07-12,GBP,FundPrice
102.0046,2019-07-11,GBP,FundPrice
102.4359,2019-07-10,GBP,FundPrice
102.3964,2019-07-09,GBP,FundPrice
102.4639,2019-07-08,GBP,FundPrice
102.4905,2019-07-05,GBP,FundPrice
103.0755,2019-07-04,GBP,FundPrice
103.0346,2019-07-03,GBP,FundPrice
102.8877,2019-07-02,GBP,FundPrice
102.6608,2019-07-01,GBP,FundPrice
102.7367,2019-06-28,GBP,FundPrice
103.3086,2019-06-27,GBP,FundPrice
103.1082,2019-06-26,GBP,FundPrice
103.423,2019-06-25,GBP,FundPrice
103.3084,2019-06-24,GBP,FundPrice
103.0242,2019-06-21,GBP,FundPrice
103.3491,2019-06-20,GBP,FundPrice
103.2603,2019-06-19,GBP,FundPrice
103.0306,2019-06-18,GBP,FundPrice
102.8995,2019-06-17,GBP,FundPrice
102.8933,2019-06-14,GBP,FundPrice
102.8486,2019-06-13,GBP,FundPrice
102.6949,2019-06-12,GBP,FundPrice
102.56,2019-06-11,GBP,FundPrice
102.5717,2019-06-10,GBP,FundPrice
102.9173,2019-06-07,GBP,FundPrice
102.6144,2019-06-06,GBP,FundPrice
102.6503,2019-06-05,GBP,FundPrice
102.7121,2019-06-04,GBP,FundPrice
103.0395,2019-06-03,GBP,FundPrice
102.6771,2019-05-31,GBP,FundPrice
102.1495,2019-05-30,GBP,FundPrice
101.8314,2019-05-29,GBP,FundPrice
101.7913,2019-05-28,GBP,FundPrice
101.5596,2019-05-27,GBP,FundPrice
101.4823,2019-05-24,GBP,FundPrice
101.5049,2019-05-23,GBP,FundPrice
101.0711,2019-05-22,GBP,FundPrice
100.8448,2019-05-21,GBP,FundPrice
100.9671,2019-05-20,GBP,FundPrice
101.1037,2019-05-17,GBP,FundPrice
101.0564,2019-05-16,GBP,FundPrice
101.2062,2019-05-15,GBP,FundPrice
100.9695,2019-05-14,GBP,FundPrice
101.0716,2019-05-13,GBP,FundPrice
100.672,2019-05-10,GBP,FundPrice
100.7297,2019-05-09,GBP,FundPrice
100.5701,2019-05-08,GBP,FundPrice
100.6957,2019-05-07,GBP,FundPrice
100.494,2019-05-06,GBP,FundPrice
100.3286,2019-05-03,GBP,FundPrice
100.2275,2019-05-02,GBP,FundPrice
100.4563,2019-05-01,GBP,FundPrice
100.4518,2019-04-30,GBP,FundPrice
100.2741,2019-04-29,GBP,FundPrice
100.4303,2019-04-26,GBP,FundPrice
100.2528,2019-04-25,GBP,FundPrice
100.3369,2019-04-24,GBP,FundPrice
100.0595,2019-04-23,GBP,FundPrice
99.9505,2019-04-22,GBP,FundPrice
100.0894,2019-04-18,GBP,FundPrice
99.8833,2019-04-17,GBP,FundPrice
99.9007,2019-04-16,GBP,FundPrice
100.1116,2019-04-15,GBP,FundPrice
100.0157,2019-04-12,GBP,FundPrice
100.2861,2019-04-11,GBP,FundPrice
100.535,2019-04-10,GBP,FundPrice
100.4072,2019-04-09,GBP,FundPrice
100.2926,2019-04-08,GBP,FundPrice
100.3541,2019-04-05,GBP,FundPrice
100.361,2019-04-04,GBP,FundPrice
100.3156,2019-04-03,GBP,FundPrice
100.5684,2019-04-02,GBP,FundPrice
100.4563,2019-04-01,GBP,FundPrice
100.9378,2019-03-29,GBP,FundPrice
101.5618,2019-03-28,GBP,FundPrice
101.538,2019-03-27,GBP,FundPrice
101.2487,2019-03-26,GBP,FundPrice
101.3138,2019-03-25,GBP,FundPrice
101.1472,2019-03-22,GBP,FundPrice
100.549,2019-03-21,GBP,FundPrice
100.5878,2019-03-20,GBP,FundPrice
100.1307,2019-03-19,GBP,FundPrice
100.1754,2019-03-18,GBP,FundPrice
100.2507,2019-03-15,GBP,FundPrice
100.0506,2019-03-14,GBP,FundPrice
100.214,2019-03-13,GBP,FundPrice
100.2657,2019-03-12,GBP,FundPrice
100.0545,2019-03-11,GBP,FundPrice
100.1325,2019-03-08,GBP,FundPrice
100.0195,2019-03-07,GBP,FundPrice
99.7813,2019-03-06,GBP,FundPrice
99.5891,2019-03-05,GBP,FundPrice
99.5596,2019-03-04,GBP,FundPrice
99.3443,2019-03-01,GBP,FundPrice
99.6271,2019-02-28,GBP,FundPrice
99.7606,2019-02-27,GBP,FundPrice
100.0662,2019-02-26,GBP,FundPrice
99.8956,2019-02-25,GBP,FundPrice
99.9642,2019-02-22,GBP,FundPrice
99.7642,2019-02-21,GBP,FundPrice
100.0323,2019-02-20,GBP,FundPrice
100.0564,2019-02-19,GBP,FundPrice
99.9112,2019-02-18,GBP,FundPrice
99.9125,2019-02-15,GBP,FundPrice
99.9304,2019-02-14,GBP,FundPrice
99.7021,2019-02-13,GBP,FundPrice
99.8976,2019-02-12,GBP,FundPrice
99.9947,2019-02-11,GBP,FundPrice
100.1216,2019-02-08,GBP,FundPrice
100.0013,2019-02-07,GBP,FundPrice
99.7882,2019-02-06,GBP,FundPrice
99.7443,2019-02-05,GBP,FundPrice
99.6125,2019-02-04,GBP,FundPrice
99.7574,2019-02-01,GBP,FundPrice
100.0421,2019-01-31,GBP,FundPrice
99.7862,2019-01-30,GBP,FundPrice
99.6704,2019-01-29,GBP,FundPrice
99.4878,2019-01-28,GBP,FundPrice
99.4844,2019-01-25,GBP,FundPrice
99.6474,2019-01-24,GBP,FundPrice
99.4603,2019-01-23,GBP,FundPrice
99.4449,2019-01-22,GBP,FundPrice
99.2874,2019-01-21,GBP,FundPrice
99.2098,2019-01-18,GBP,FundPrice
99.4224,2019-01-17,GBP,FundPrice
99.5563,2019-01-16,GBP,FundPrice
99.572,2019-01-15,GBP,FundPrice
99.6349,2019-01-14,GBP,FundPrice
99.6677,2019-01-11,GBP,FundPrice
99.5064,2019-01-10,GBP,FundPrice
99.6608,2019-01-09,GBP,FundPrice
99.6411,2019-01-08,GBP,FundPrice
99.7836,2019-01-07,GBP,FundPrice
99.9754,2019-01-04,GBP,FundPrice
100.5396,2019-01-03,GBP,FundPrice
99.9967,2019-01-02,GBP,FundPrice
99.8156,2018-12-31,GBP,FundPrice
100.208,2018-12-28,GBP,FundPrice
99.876,2018-12-27,GBP,FundPrice
99.7264,2018-12-26,GBP,FundPrice
100.178,2018-12-24,GBP,FundPrice
99.8835,2018-12-21,GBP,FundPrice
99.8294,2018-12-20,GBP,FundPrice
99.9532,2018-12-19,GBP,FundPrice
99.6751,2018-12-18,GBP,FundPrice
99.4502,2018-12-17,GBP,FundPrice
99.2281,2018-12-14,GBP,FundPrice
99.1133,2018-12-13,GBP,FundPrice
99.0962,2018-12-12,GBP,FundPrice
99.303,2018-12-11,GBP,FundPrice
99.4316,2018-12-10,GBP,FundPrice
99.3294,2018-12-07,GBP,FundPrice
99.1652,2018-12-06,GBP,FundPrice
98.9437,2018-12-05,GBP,FundPrice
99.0283,2018-12-04,GBP,FundPrice
98.6296,2018-12-03,GBP,FundPrice
98.4946,2018-11-30,GBP,FundPrice
98.3884,2018-11-29,GBP,FundPrice
98.2628,2018-11-28,GBP,FundPrice
98.3113,2018-11-27,GBP,FundPrice
98.268,2018-11-26,GBP,FundPrice
98.3612,2018-11-23,GBP,FundPrice
98.24,2018-11-22,GBP,FundPrice
98.2982,2018-11-21,GBP,FundPrice
98.3388,2018-11-20,GBP,FundPrice
98.3672,2018-11-19,GBP,FundPrice
98.2357,2018-11-16,GBP,FundPrice
98.0194,2018-11-15,GBP,FundPrice
98.0116,2018-11-14,GBP,FundPrice
97.8991,2018-11-13,GBP,FundPrice
97.8518,2018-11-12,GBP,FundPrice
97.6432,2018-11-09,GBP,FundPrice
97.3806,2018-11-08,GBP,FundPrice
97.4764,2018-11-07,GBP,FundPrice
97.4922,2018-11-06,GBP,FundPrice
97.5546,2018-11-05,GBP,FundPrice
97.4617,2018-11-02,GBP,FundPrice
97.8575,2018-11-01,GBP,FundPrice
97.7645,2018-10-31,GBP,FundPrice
97.9431,2018-10-30,GBP,FundPrice
98.1475,2018-10-29,GBP,FundPrice
98.1826,2018-10-26,GBP,FundPrice
97.8995,2018-10-25,GBP,FundPrice
98.0896,2018-10-24,GBP,FundPrice
97.7555,2018-10-23,GBP,FundPrice
97.6039,2018-10-22,GBP,FundPrice
97.6127,2018-10-19,GBP,FundPrice
97.7184,2018-10-18,GBP,FundPrice
97.658,2018-10-17,GBP,FundPrice
97.8519,2018-10-16,GBP,FundPrice
97.819,2018-10-15,GBP,FundPrice
97.8201,2018-10-12,GBP,FundPrice
97.9149,2018-10-11,GBP,FundPrice
97.652,2018-10-10,GBP,FundPrice
97.5929,2018-10-09,GBP,FundPrice
97.4252,2018-10-08,GBP,FundPrice
97.4494,2018-10-05,GBP,FundPrice
97.6426,2018-10-04,GBP,FundPrice
97.8526,2018-10-03,GBP,FundPrice
98.3475,2018-10-02,GBP,FundPrice
98.1983,2018-10-01,GBP,FundPrice
98.3544,2018-09-28,GBP,FundPrice
98.8706,2018-09-27,GBP,FundPrice
98.8869,2018-09-26,GBP,FundPrice
98.6749,2018-09-25,GBP,FundPrice
98.7227,2018-09-24,GBP,FundPrice
98.7891,2018-09-21,GBP,FundPrice
98.7595,2018-09-20,GBP,FundPrice
98.7173,2018-09-19,GBP,FundPrice
98.8255,2018-09-18,GBP,FundPrice
99.1569,2018-09-17,GBP,FundPrice
99.1162,2018-09-14,GBP,FundPrice
99.2744,2018-09-13,GBP,FundPrice
99.2831,2018-09-12,GBP,FundPrice
99.1955,2018-09-11,GBP,FundPrice
99.4376,2018-09-10,GBP,FundPrice
99.3989,2018-09-07,GBP,FundPrice
99.7381,2018-09-06,GBP,FundPrice
99.6322,2018-09-05,GBP,FundPrice
99.6621,2018-09-04,GBP,FundPrice
99.8074,2018-09-03,GBP,FundPrice
99.8232,2018-08-31,GBP,FundPrice
99.8229,2018-08-30,GBP,FundPrice
99.7179,2018-08-29,GBP,FundPrice
99.732,2018-08-28,GBP,FundPrice
99.9093,2018-08-27,GBP,FundPrice
100.0553,2018-08-24,GBP,FundPrice
100.0529,2018-08-23,GBP,FundPrice
100.0764,2018-08-22,GBP,FundPrice
99.939,2018-08-21,GBP,FundPrice
100.0687,2018-08-20,GBP,FundPrice
99.8214,2018-08-17,GBP,FundPrice
99.7837,2018-08-16,GBP,FundPrice
99.8037,2018-08-15,GBP,FundPrice
99.6052,2018-08-14,GBP,FundPrice
99.7419,2018-08-13,GBP,FundPrice
99.7577,2018-08-10,GBP,FundPrice
99.4625,2018-08-09,GBP,FundPrice
99.209,2018-08-08,GBP,FundPrice
99.207,2018-08-07,GBP,FundPrice
99.3763,2018-08-06,GBP,FundPrice
99.3364,2018-08-03,GBP,FundPrice
99.1603,2018-08-02,GBP,FundPrice
99.1053,2018-08-01,GBP,FundPrice
99.2653,2018-07-31,GBP,FundPrice
99.1937,2018-07-30,GBP,FundPrice
99.2501,2018-07-27,GBP,FundPrice
99.1725,2018-07-26,GBP,FundPrice
99.2683,2018-07-25,GBP,FundPrice
99.3418,2018-07-24,GBP,FundPrice
99.2789,2018-07-23,GBP,FundPrice
99.6373,2018-07-20,GBP,FundPrice
99.888,2018-07-19,GBP,FundPrice
99.7229,2018-07-18,GBP,FundPrice
99.8122,2018-07-17,GBP,FundPrice
99.8862,2018-07-16,GBP,FundPrice
100.0093,2018-07-13,GBP,FundPrice
99.892,2018-07-12,GBP,FundPrice
99.9071,2018-07-11,GBP,FundPrice
99.8179,2018-07-10,GBP,FundPrice
99.8733,2018-07-09,GBP,FundPrice
100.0422,2018-07-06,GBP,FundPrice
99.9419,2018-07-05,GBP,FundPrice
99.866,2018-07-04,GBP,FundPrice
99.9309,2018-07-03,GBP,FundPrice
99.7755,2018-07-02,GBP,FundPrice
99.7963,2018-06-29,GBP,FundPrice
100.3325,2018-06-28,GBP,FundPrice
100.395,2018-06-27,GBP,FundPrice
100.1049,2018-06-26,GBP,FundPrice
100.0768,2018-06-25,GBP,FundPrice
99.9706,2018-06-22,GBP,FundPrice
99.9328,2018-06-21,GBP,FundPrice
99.7866,2018-06-20,GBP,FundPrice
100.0416,2018-06-19,GBP,FundPrice
99.8622,2018-06-18,GBP,FundPrice
99.8405,2018-06-15,GBP,FundPrice
99.8056,2018-06-14,GBP,FundPrice
99.619,2018-06-13,GBP,FundPrice
99.7048,2018-06-12,GBP,FundPrice
99.7404,2018-06-11,GBP,FundPrice
99.8134,2018-06-08,GBP,FundPrice
99.9183,2018-06-07,GBP,FundPrice
99.6363,2018-06-06,GBP,FundPrice
99.9184,2018-06-05,GBP,FundPrice
99.7222,2018-06-04,GBP,FundPrice
100.0113,2018-06-01,GBP,FundPrice
100.2318,2018-05-31,GBP,FundPrice
100.3376,2018-05-30,GBP,FundPrice
100.6697,2018-05-29,GBP,FundPrice
100.056,2018-05-28,GBP,FundPrice
99.8313,2018-05-25,GBP,FundPrice
99.5639,2018-05-24,GBP,FundPrice
99.3772,2018-05-23,GBP,FundPrice
99.0825,2018-05-22,GBP,FundPrice
99.0847,2018-05-21,GBP,FundPrice
99.0975,2018-05-18,GBP,FundPrice
98.8319,2018-05-17,GBP,FundPrice
98.9102,2018-05-16,GBP,FundPrice
99.047,2018-05-15,GBP,FundPrice
99.4134,2018-05-14,GBP,FundPrice
99.5388,2018-05-11,GBP,FundPrice
99.4834,2018-05-10,GBP,FundPrice
99.3314,2018-05-09,GBP,FundPrice
99.5408,2018-05-08,GBP,FundPrice
99.6279,2018-05-07,GBP,FundPrice
99.6515,2018-05-04,GBP,FundPrice
99.6003,2018-05-03,GBP,FundPrice
99.4759,2018-05-02,GBP,FundPrice
99.5066,2018-05-01,GBP,FundPrice
99.594,2018-04-30,GBP,FundPrice
99.557,2018-04-27,GBP,FundPrice
99.4107,2018-04-26,GBP,FundPrice
99.238,2018-04-25,GBP,FundPrice
99.3917,2018-04-24,GBP,FundPrice
99.4821,2018-04-23,GBP,FundPrice
99.525,2018-04-20,GBP,FundPrice
99.7755,2018-04-19,GBP,FundPrice
99.9824,2018-04-18,GBP,FundPrice
100.2453,2018-04-17,GBP,FundPrice
100.1923,2018-04-16,GBP,FundPrice
100.2519,2018-04-13,GBP,FundPrice
100.1773,2018-04-12,GBP,FundPrice
100.4873,2018-04-11,GBP,FundPrice
100.4108,2018-04-10,GBP,FundPrice
100.4928,2018-04-09,GBP,FundPrice
100.5079,2018-04-06,GBP,FundPrice
100.1598,2018-04-05,GBP,FundPrice
100.3625,2018-04-04,GBP,FundPrice
100.4112,2018-04-03,GBP,FundPrice
100.6593,2018-04-02,GBP,FundPrice
100.5706,2018-03-29,GBP,FundPrice
100.4885,2018-03-28,GBP,FundPrice
100.4747,2018-03-27,GBP,FundPrice
100.1567,2018-03-26,GBP,FundPrice
100.3204,2018-03-23,GBP,FundPrice
100.277,2018-03-22,GBP,FundPrice
99.9854,2018-03-21,GBP,FundPrice
99.9215,2018-03-20,GBP,FundPrice
100.0892,2018-03-19,GBP,FundPrice
100.1569,2018-03-16,GBP,FundPrice
100.2883,2018-03-15,GBP,FundPrice
100.3302,2018-03-14,GBP,FundPrice
100.1579,2018-03-13,GBP,FundPrice
99.9981,2018-03-12,GBP,FundPrice
99.8218,2018-03-09,GBP,FundPrice
100.0,2018-03-08,GBP,FundPrice
