price,asOfDate,currencyCode,__typename
51.0027,2019-08-07,USD,FundPrice
51.0046,2019-08-06,USD,FundPrice
50.995,2019-08-05,USD,FundPrice
50.9069,2019-08-02,USD,FundPrice
50.8836,2019-08-01,USD,FundPrice
50.7784,2019-07-31,USD,FundPrice
50.7949,2019-07-30,USD,FundPrice
50.7863,2019-07-29,USD,FundPrice
50.7648,2019-07-26,USD,FundPrice
50.7722,2019-07-25,USD,FundPrice
50.9019,2019-07-24,USD,FundPrice
50.8896,2019-07-23,USD,FundPrice
50.8905,2019-07-22,USD,FundPrice
50.8777,2019-07-19,USD,FundPrice
50.9129,2019-07-18,USD,FundPrice
50.8648,2019-07-17,USD,FundPrice
50.8287,2019-07-16,USD,FundPrice
50.8529,2019-07-15,USD,FundPrice
50.8161,2019-07-12,USD,FundPrice
50.8087,2019-07-11,USD,FundPrice
50.8189,2019-07-10,USD,FundPrice
50.7532,2019-07-09,USD,FundPrice
50.7707,2019-07-08,USD,FundPrice
50.7833,2019-07-05,USD,FundPrice
50.857,2019-07-04,USD,FundPrice
50.8567,2019-07-03,USD,FundPrice
50.8491,2019-07-02,USD,FundPrice
50.8252,2019-07-01,USD,FundPrice
50.832,2019-06-28,USD,FundPrice
50.8165,2019-06-27,USD,FundPrice
50.9325,2019-06-26,USD,FundPrice
50.9688,2019-06-25,USD,FundPrice
50.9608,2019-06-24,USD,FundPrice
50.8952,2019-06-21,USD,FundPrice
50.9184,2019-06-20,USD,FundPrice
50.8954,2019-06-19,USD,FundPrice
50.7959,2019-06-18,USD,FundPrice
50.7825,2019-06-17,USD,FundPrice
50.7911,2019-06-14,USD,FundPrice
50.7828,2019-06-13,USD,FundPrice
50.7442,2019-06-12,USD,FundPrice
50.7111,2019-06-11,USD,FundPrice
50.7248,2019-06-10,USD,FundPrice
50.749,2019-06-07,USD,FundPrice
50.712,2019-06-06,USD,FundPrice
50.7438,2019-06-05,USD,FundPrice
50.708,2019-06-04,USD,FundPrice
50.725,2019-06-03,USD,FundPrice
50.6407,2019-05-31,USD,FundPrice
50.5429,2019-05-30,USD,FundPrice
50.509,2019-05-29,USD,FundPrice
50.5145,2019-05-28,USD,FundPrice
50.4819,2019-05-27,USD,FundPrice
50.4702,2019-05-24,USD,FundPrice
50.4806,2019-05-23,USD,FundPrice
50.5834,2019-05-22,USD,FundPrice
50.5594,2019-05-21,USD,FundPrice
50.5804,2019-05-20,USD,FundPrice
50.5926,2019-05-17,USD,FundPrice
50.5959,2019-05-16,USD,FundPrice
50.6167,2019-05-15,USD,FundPrice
50.5797,2019-05-14,USD,FundPrice
50.5872,2019-05-13,USD,FundPrice
50.5278,2019-05-10,USD,FundPrice
50.5324,2019-05-09,USD,FundPrice
50.5095,2019-05-08,USD,FundPrice
50.5212,2019-05-07,USD,FundPrice
50.496,2019-05-06,USD,FundPrice
50.4649,2019-05-03,USD,FundPrice
50.4532,2019-05-02,USD,FundPrice
50.4903,2019-05-01,USD,FundPrice
50.5124,2019-04-30,USD,FundPrice
50.4843,2019-04-29,USD,FundPrice
50.4766,2019-04-26,USD,FundPrice
50.4364,2019-04-25,USD,FundPrice
50.4406,2019-04-24,USD,FundPrice
50.4005,2019-04-23,USD,FundPrice
50.3765,2019-04-22,USD,FundPrice
50.3723,2019-04-18,USD,FundPrice
50.4327,2019-04-17,USD,FundPrice
50.4278,2019-04-16,USD,FundPrice
50.4413,2019-04-15,USD,FundPrice
50.4177,2019-04-12,USD,FundPrice
50.4404,2019-04-11,USD,FundPrice
50.4565,2019-04-10,USD,FundPrice
50.4365,2019-04-09,USD,FundPrice
50.417,2019-04-08,USD,FundPrice
50.4164,2019-04-05,USD,FundPrice
50.4103,2019-04-04,USD,FundPrice
50.4034,2019-04-03,USD,FundPrice
50.4253,2019-04-02,USD,FundPrice
50.3985,2019-04-01,USD,FundPrice
50.4527,2019-03-29,USD,FundPrice
50.4728,2019-03-28,USD,FundPrice
50.6559,2019-03-27,USD,FundPrice
50.6219,2019-03-26,USD,FundPrice
50.6118,2019-03-25,USD,FundPrice
50.5512,2019-03-22,USD,FundPrice
50.4765,2019-03-21,USD,FundPrice
50.4697,2019-03-20,USD,FundPrice
50.4051,2019-03-19,USD,FundPrice
50.4105,2019-03-18,USD,FundPrice
50.4008,2019-03-15,USD,FundPrice
50.3713,2019-03-14,USD,FundPrice
50.3722,2019-03-13,USD,FundPrice
50.3648,2019-03-12,USD,FundPrice
50.3302,2019-03-11,USD,FundPrice
50.3207,2019-03-08,USD,FundPrice
50.3107,2019-03-07,USD,FundPrice
50.276,2019-03-06,USD,FundPrice
50.2461,2019-03-05,USD,FundPrice
50.242,2019-03-04,USD,FundPrice
50.2146,2019-03-01,USD,FundPrice
50.2384,2019-02-28,USD,FundPrice
50.2316,2019-02-27,USD,FundPrice
50.2387,2019-02-26,USD,FundPrice
50.2168,2019-02-25,USD,FundPrice
50.2123,2019-02-22,USD,FundPrice
50.1754,2019-02-21,USD,FundPrice
50.3408,2019-02-20,USD,FundPrice
50.3407,2019-02-19,USD,FundPrice
50.3139,2019-02-18,USD,FundPrice
50.3013,2019-02-15,USD,FundPrice
50.2918,2019-02-14,USD,FundPrice
50.2529,2019-02-13,USD,FundPrice
50.2759,2019-02-12,USD,FundPrice
50.2825,2019-02-11,USD,FundPrice
50.2828,2019-02-08,USD,FundPrice
50.2646,2019-02-07,USD,FundPrice
50.2443,2019-02-06,USD,FundPrice
50.2217,2019-02-05,USD,FundPrice
50.1878,2019-02-04,USD,FundPrice
50.19,2019-02-01,USD,FundPrice
50.2284,2019-01-31,USD,FundPrice
50.1439,2019-01-30,USD,FundPrice
50.07,2019-01-29,USD,FundPrice
50.0376,2019-01-28,USD,FundPrice
50.0165,2019-01-25,USD,FundPrice
50.0225,2019-01-24,USD,FundPrice
49.9841,2019-01-23,USD,FundPrice
49.9652,2019-01-22,USD,FundPrice
49.9362,2019-01-21,USD,FundPrice
49.9117,2019-01-18,USD,FundPrice
49.9244,2019-01-17,USD,FundPrice
50.025,2019-01-16,USD,FundPrice
50.0127,2019-01-15,USD,FundPrice
50.0043,2019-01-14,USD,FundPrice
49.972,2019-01-11,USD,FundPrice
49.9456,2019-01-10,USD,FundPrice
49.9344,2019-01-09,USD,FundPrice
49.897,2019-01-08,USD,FundPrice
49.9231,2019-01-07,USD,FundPrice
49.9441,2019-01-04,USD,FundPrice
50.0392,2019-01-03,USD,FundPrice
49.9474,2019-01-02,USD,FundPrice
49.9387,2018-12-31,USD,FundPrice
49.8974,2018-12-28,USD,FundPrice
49.8385,2018-12-27,USD,FundPrice
49.9366,2018-12-26,USD,FundPrice
49.9895,2018-12-24,USD,FundPrice
49.9259,2018-12-21,USD,FundPrice
49.9116,2018-12-20,USD,FundPrice
49.9202,2018-12-19,USD,FundPrice
49.9142,2018-12-18,USD,FundPrice
49.8805,2018-12-17,USD,FundPrice
49.822,2018-12-14,USD,FundPrice
49.79,2018-12-13,USD,FundPrice
49.7537,2018-12-12,USD,FundPrice
49.7609,2018-12-11,USD,FundPrice
49.7917,2018-12-10,USD,FundPrice
49.782,2018-12-07,USD,FundPrice
49.7472,2018-12-06,USD,FundPrice
49.7359,2018-12-05,USD,FundPrice
49.7433,2018-12-04,USD,FundPrice
49.7454,2018-12-03,USD,FundPrice
49.7487,2018-11-30,USD,FundPrice
49.7573,2018-11-29,USD,FundPrice
49.8996,2018-11-28,USD,FundPrice
49.8969,2018-11-27,USD,FundPrice
49.906,2018-11-26,USD,FundPrice
49.9006,2018-11-23,USD,FundPrice
49.9023,2018-11-22,USD,FundPrice
49.9447,2018-11-21,USD,FundPrice
49.9418,2018-11-20,USD,FundPrice
49.9625,2018-11-19,USD,FundPrice
49.9385,2018-11-16,USD,FundPrice
49.908,2018-11-15,USD,FundPrice
49.9221,2018-11-14,USD,FundPrice
49.91,2018-11-13,USD,FundPrice
49.9153,2018-11-12,USD,FundPrice
49.8643,2018-11-09,USD,FundPrice
49.8462,2018-11-08,USD,FundPrice
49.8534,2018-11-07,USD,FundPrice
49.8655,2018-11-06,USD,FundPrice
49.8706,2018-11-05,USD,FundPrice
49.8574,2018-11-02,USD,FundPrice
49.9037,2018-11-01,USD,FundPrice
49.8941,2018-10-31,USD,FundPrice
49.9106,2018-10-30,USD,FundPrice
49.9554,2018-10-29,USD,FundPrice
49.9339,2018-10-26,USD,FundPrice
49.8967,2018-10-25,USD,FundPrice
50.0411,2018-10-24,USD,FundPrice
49.9752,2018-10-23,USD,FundPrice
49.9585,2018-10-22,USD,FundPrice
49.9614,2018-10-19,USD,FundPrice
49.9778,2018-10-18,USD,FundPrice
49.9599,2018-10-17,USD,FundPrice
49.9837,2018-10-16,USD,FundPrice
49.9926,2018-10-15,USD,FundPrice
49.9743,2018-10-12,USD,FundPrice
49.9813,2018-10-11,USD,FundPrice
49.9784,2018-10-10,USD,FundPrice
49.9516,2018-10-09,USD,FundPrice
49.965,2018-10-08,USD,FundPrice
49.9372,2018-10-05,USD,FundPrice
49.9439,2018-10-04,USD,FundPrice
49.9636,2018-10-03,USD,FundPrice
50.0036,2018-10-02,USD,FundPrice
49.9859,2018-10-01,USD,FundPrice
49.9853,2018-09-28,USD,FundPrice
49.9682,2018-09-27,USD,FundPrice
50.1167,2018-09-26,USD,FundPrice
50.0897,2018-09-25,USD,FundPrice
50.0899,2018-09-24,USD,FundPrice
50.0958,2018-09-21,USD,FundPrice
50.0788,2018-09-20,USD,FundPrice
50.0647,2018-09-19,USD,FundPrice
50.0639,2018-09-18,USD,FundPrice
50.0806,2018-09-17,USD,FundPrice
50.064,2018-09-14,USD,FundPrice
50.0761,2018-09-13,USD,FundPrice
50.0729,2018-09-12,USD,FundPrice
50.0634,2018-09-11,USD,FundPrice
50.0871,2018-09-10,USD,FundPrice
50.0834,2018-09-07,USD,FundPrice
50.1297,2018-09-06,USD,FundPrice
50.1099,2018-09-05,USD,FundPrice
50.1038,2018-09-04,USD,FundPrice
50.115,2018-09-03,USD,FundPrice
50.1003,2018-08-31,USD,FundPrice
50.0907,2018-08-30,USD,FundPrice
50.0715,2018-08-29,USD,FundPrice
50.0794,2018-08-28,USD,FundPrice
50.094,2018-08-27,USD,FundPrice
50.0978,2018-08-24,USD,FundPrice
50.1006,2018-08-23,USD,FundPrice
50.2307,2018-08-22,USD,FundPrice
50.2133,2018-08-21,USD,FundPrice
50.2205,2018-08-20,USD,FundPrice
50.1795,2018-08-17,USD,FundPrice
50.171,2018-08-16,USD,FundPrice
50.1681,2018-08-15,USD,FundPrice
50.1445,2018-08-14,USD,FundPrice
50.1517,2018-08-13,USD,FundPrice
50.1484,2018-08-10,USD,FundPrice
50.1178,2018-08-09,USD,FundPrice
50.0847,2018-08-08,USD,FundPrice
50.0829,2018-08-07,USD,FundPrice
50.0963,2018-08-06,USD,FundPrice
50.0803,2018-08-03,USD,FundPrice
50.0432,2018-08-02,USD,FundPrice
50.0231,2018-08-01,USD,FundPrice
50.0163,2018-07-31,USD,FundPrice
50.0018,2018-07-30,USD,FundPrice
49.9781,2018-07-27,USD,FundPrice
49.9604,2018-07-26,USD,FundPrice
50.1367,2018-07-25,USD,FundPrice
50.1424,2018-07-24,USD,FundPrice
50.1388,2018-07-23,USD,FundPrice
50.1496,2018-07-20,USD,FundPrice
50.1475,2018-07-19,USD,FundPrice
50.1223,2018-07-18,USD,FundPrice
50.1173,2018-07-17,USD,FundPrice
50.1207,2018-07-16,USD,FundPrice
50.1223,2018-07-13,USD,FundPrice
50.1049,2018-07-12,USD,FundPrice
50.1024,2018-07-11,USD,FundPrice
50.0906,2018-07-10,USD,FundPrice
50.1088,2018-07-09,USD,FundPrice
50.0967,2018-07-06,USD,FundPrice
50.0846,2018-07-05,USD,FundPrice
50.089,2018-07-04,USD,FundPrice
50.0913,2018-07-03,USD,FundPrice
50.0656,2018-07-02,USD,FundPrice
50.0775,2018-06-29,USD,FundPrice
50.0809,2018-06-28,USD,FundPrice
50.0857,2018-06-27,USD,FundPrice
50.0608,2018-06-26,USD,FundPrice
50.0522,2018-06-25,USD,FundPrice
50.0298,2018-06-22,USD,FundPrice
50.0295,2018-06-21,USD,FundPrice
50.0902,2018-06-20,USD,FundPrice
50.1057,2018-06-19,USD,FundPrice
50.0939,2018-06-18,USD,FundPrice
50.0777,2018-06-15,USD,FundPrice
50.0674,2018-06-14,USD,FundPrice
50.0574,2018-06-13,USD,FundPrice
50.0836,2018-06-12,USD,FundPrice
50.0938,2018-06-11,USD,FundPrice
50.0992,2018-06-08,USD,FundPrice
50.1159,2018-06-07,USD,FundPrice
50.081,2018-06-06,USD,FundPrice
50.1043,2018-06-05,USD,FundPrice
50.0817,2018-06-04,USD,FundPrice
50.1113,2018-06-01,USD,FundPrice
50.1366,2018-05-31,USD,FundPrice
50.1617,2018-05-30,USD,FundPrice
50.2261,2018-05-29,USD,FundPrice
50.1515,2018-05-28,USD,FundPrice
50.0975,2018-05-25,USD,FundPrice
50.0603,2018-05-24,USD,FundPrice
50.0253,2018-05-23,USD,FundPrice
50.0,2018-05-22,USD,FundPrice
