price,asOfDate,currencyCode,__typename
31.2489,2019-10-30,EUR,FundPrice
31.2157,2019-10-29,EUR,FundPrice
31.2673,2019-10-28,EUR,FundPrice
31.1909,2019-10-25,EUR,FundPrice
31.1437,2019-10-24,EUR,FundPrice
30.9548,2019-10-23,EUR,FundPrice
30.9215,2019-10-22,EUR,FundPrice
30.8789,2019-10-21,EUR,FundPrice
30.6859,2019-10-18,EUR,FundPrice
30.7795,2019-10-17,EUR,FundPrice
30.8,2019-10-16,EUR,FundPrice
30.8456,2019-10-15,EUR,FundPrice
30.5136,2019-10-14,EUR,FundPrice
30.6618,2019-10-11,EUR,FundPrice
29.976,2019-10-10,EUR,FundPrice
29.7838,2019-10-09,EUR,FundPrice
29.6651,2019-10-08,EUR,FundPrice
29.9908,2019-10-07,EUR,FundPrice
29.7774,2019-10-04,EUR,FundPrice
29.5703,2019-10-03,EUR,FundPrice
29.5696,2019-10-02,EUR,FundPrice
30.3859,2019-10-01,EUR,FundPrice
30.7864,2019-09-30,EUR,FundPrice
30.6833,2019-09-27,EUR,FundPrice
30.5247,2019-09-26,EUR,FundPrice
30.5105,2019-09-25,EUR,FundPrice
30.6852,2019-09-24,EUR,FundPrice
30.6916,2019-09-23,EUR,FundPrice
30.9277,2019-09-20,EUR,FundPrice
30.8409,2019-09-19,EUR,FundPrice
30.6515,2019-09-18,EUR,FundPrice
30.6435,2019-09-17,EUR,FundPrice
30.6694,2019-09-16,EUR,FundPrice
30.835,2019-09-13,EUR,FundPrice
30.7355,2019-09-12,EUR,FundPrice
30.6836,2019-09-11,EUR,FundPrice
30.4385,2019-09-10,EUR,FundPrice
30.3836,2019-09-09,EUR,FundPrice
30.4588,2019-09-06,EUR,FundPrice
30.3687,2019-09-05,EUR,FundPrice
30.1409,2019-09-04,EUR,FundPrice
29.8726,2019-09-03,EUR,FundPrice
29.9387,2019-09-02,EUR,FundPrice
29.8389,2019-08-30,EUR,FundPrice
29.6299,2019-08-29,EUR,FundPrice
29.3223,2019-08-28,EUR,FundPrice
29.3734,2019-08-27,EUR,FundPrice
29.1941,2019-08-26,EUR,FundPrice
29.2043,2019-08-23,EUR,FundPrice
29.4322,2019-08-22,EUR,FundPrice
29.5353,2019-08-21,EUR,FundPrice
29.1806,2019-08-20,EUR,FundPrice
29.386,2019-08-19,EUR,FundPrice
29.0526,2019-08-16,EUR,FundPrice
28.6944,2019-08-15,EUR,FundPrice
28.7598,2019-08-14,EUR,FundPrice
29.2457,2019-08-13,EUR,FundPrice
29.0849,2019-08-12,EUR,FundPrice
29.1787,2019-08-09,EUR,FundPrice
29.4227,2019-08-08,EUR,FundPrice
28.9095,2019-08-07,EUR,FundPrice
28.8464,2019-08-06,EUR,FundPrice
28.9782,2019-08-05,EUR,FundPrice
29.6732,2019-08-02,EUR,FundPrice
30.4185,2019-08-01,EUR,FundPrice
30.293,2019-07-31,EUR,FundPrice
30.2344,2019-07-30,EUR,FundPrice
30.6807,2019-07-29,EUR,FundPrice
30.6592,2019-07-26,EUR,FundPrice
30.5723,2019-07-25,EUR,FundPrice
30.7285,2019-07-24,EUR,FundPrice
30.7124,2019-07-23,EUR,FundPrice
30.415,2019-07-22,EUR,FundPrice
30.3699,2019-07-19,EUR,FundPrice
30.3354,2019-07-18,EUR,FundPrice
30.4035,2019-07-17,EUR,FundPrice
30.5208,2019-07-16,EUR,FundPrice
30.4166,2019-07-15,EUR,FundPrice
30.3501,2019-07-12,EUR,FundPrice
30.3435,2019-07-11,EUR,FundPrice
30.3809,2019-07-10,EUR,FundPrice
30.4394,2019-07-09,EUR,FundPrice
30.5885,2019-07-08,EUR,FundPrice
30.6099,2019-07-05,EUR,FundPrice
30.83,2019-07-04,EUR,FundPrice
30.7912,2019-07-03,EUR,FundPrice
30.5349,2019-07-02,EUR,FundPrice
30.4229,2019-07-01,EUR,FundPrice
30.1934,2019-06-28,EUR,FundPrice
29.9918,2019-06-27,EUR,FundPrice
30.5702,2019-06-26,EUR,FundPrice
30.6561,2019-06-25,EUR,FundPrice
30.6866,2019-06-24,EUR,FundPrice
30.761,2019-06-21,EUR,FundPrice
30.873,2019-06-20,EUR,FundPrice
30.7558,2019-06-19,EUR,FundPrice
30.7448,2019-06-18,EUR,FundPrice
30.2313,2019-06-17,EUR,FundPrice
30.2548,2019-06-14,EUR,FundPrice
30.3732,2019-06-13,EUR,FundPrice
30.3207,2019-06-12,EUR,FundPrice
30.419,2019-06-11,EUR,FundPrice
30.2088,2019-06-10,EUR,FundPrice
30.1397,2019-06-07,EUR,FundPrice
29.8655,2019-06-06,EUR,FundPrice
29.8628,2019-06-05,EUR,FundPrice
29.7575,2019-06-04,EUR,FundPrice
29.586,2019-06-03,EUR,FundPrice
29.467,2019-05-31,EUR,FundPrice
29.7003,2019-05-30,EUR,FundPrice
29.5717,2019-05-29,EUR,FundPrice
29.9797,2019-05-28,EUR,FundPrice
30.0381,2019-05-27,EUR,FundPrice
29.9646,2019-05-24,EUR,FundPrice
29.7965,2019-05-23,EUR,FundPrice
30.2135,2019-05-22,EUR,FundPrice
30.2481,2019-05-21,EUR,FundPrice
30.0781,2019-05-20,EUR,FundPrice
30.36,2019-05-17,EUR,FundPrice
30.4579,2019-05-16,EUR,FundPrice
30.0565,2019-05-15,EUR,FundPrice
29.9076,2019-05-14,EUR,FundPrice
29.6148,2019-05-13,EUR,FundPrice
29.9621,2019-05-10,EUR,FundPrice
29.8769,2019-05-09,EUR,FundPrice
30.3246,2019-05-08,EUR,FundPrice
30.269,2019-05-07,EUR,FundPrice
30.6933,2019-05-06,EUR,FundPrice
30.9384,2019-05-03,EUR,FundPrice
30.8103,2019-05-02,EUR,FundPrice
30.9457,2019-05-01,EUR,FundPrice
30.9775,2019-04-30,EUR,FundPrice
30.9663,2019-04-29,EUR,FundPrice
30.9211,2019-04-26,EUR,FundPrice
30.8515,2019-04-25,EUR,FundPrice
30.8954,2019-04-24,EUR,FundPrice
30.9402,2019-04-23,EUR,FundPrice
30.8029,2019-04-22,EUR,FundPrice
30.8487,2019-04-18,EUR,FundPrice
30.7757,2019-04-17,EUR,FundPrice
30.7348,2019-04-16,EUR,FundPrice
30.6456,2019-04-15,EUR,FundPrice
30.5841,2019-04-12,EUR,FundPrice
30.5291,2019-04-11,EUR,FundPrice
30.4968,2019-04-10,EUR,FundPrice
30.4065,2019-04-09,EUR,FundPrice
30.5494,2019-04-08,EUR,FundPrice
30.5896,2019-04-05,EUR,FundPrice
30.554,2019-04-04,EUR,FundPrice
30.6181,2019-04-03,EUR,FundPrice
30.3199,2019-04-02,EUR,FundPrice
30.2102,2019-04-01,EUR,FundPrice
29.8496,2019-03-29,EUR,FundPrice
29.655,2019-03-28,EUR,FundPrice
29.8699,2019-03-27,EUR,FundPrice
29.8548,2019-03-26,EUR,FundPrice
29.6304,2019-03-25,EUR,FundPrice
29.7677,2019-03-22,EUR,FundPrice
30.1293,2019-03-21,EUR,FundPrice
30.1315,2019-03-20,EUR,FundPrice
30.4087,2019-03-19,EUR,FundPrice
30.2239,2019-03-18,EUR,FundPrice
30.1343,2019-03-15,EUR,FundPrice
29.931,2019-03-14,EUR,FundPrice
29.6922,2019-03-13,EUR,FundPrice
29.5081,2019-03-12,EUR,FundPrice
29.5296,2019-03-11,EUR,FundPrice
29.3001,2019-03-08,EUR,FundPrice
29.5731,2019-03-07,EUR,FundPrice
29.6688,2019-03-06,EUR,FundPrice
29.676,2019-03-05,EUR,FundPrice
29.6346,2019-03-04,EUR,FundPrice
29.5452,2019-03-01,EUR,FundPrice
29.4332,2019-02-28,EUR,FundPrice
29.4032,2019-02-27,EUR,FundPrice
29.479,2019-02-26,EUR,FundPrice
29.3639,2019-02-25,EUR,FundPrice
29.2905,2019-02-22,EUR,FundPrice
29.2289,2019-02-21,EUR,FundPrice
29.3021,2019-02-20,EUR,FundPrice
29.1016,2019-02-19,EUR,FundPrice
29.1561,2019-02-18,EUR,FundPrice
29.0948,2019-02-15,EUR,FundPrice
28.6928,2019-02-14,EUR,FundPrice
28.7713,2019-02-13,EUR,FundPrice
28.6004,2019-02-12,EUR,FundPrice
28.4728,2019-02-11,EUR,FundPrice
28.2335,2019-02-08,EUR,FundPrice
28.3924,2019-02-07,EUR,FundPrice
28.8201,2019-02-06,EUR,FundPrice
28.7725,2019-02-05,EUR,FundPrice
28.3711,2019-02-04,EUR,FundPrice
28.3495,2019-02-01,EUR,FundPrice
28.2721,2019-01-31,EUR,FundPrice
28.2337,2019-01-30,EUR,FundPrice
28.1272,2019-01-29,EUR,FundPrice
27.9087,2019-01-28,EUR,FundPrice
28.1804,2019-01-25,EUR,FundPrice
28.0107,2019-01-24,EUR,FundPrice
27.9491,2019-01-23,EUR,FundPrice
27.9631,2019-01-22,EUR,FundPrice
28.0775,2019-01-21,EUR,FundPrice
28.1293,2019-01-18,EUR,FundPrice
27.6242,2019-01-17,EUR,FundPrice
27.6147,2019-01-16,EUR,FundPrice
27.4754,2019-01-15,EUR,FundPrice
27.3863,2019-01-14,EUR,FundPrice
27.5092,2019-01-11,EUR,FundPrice
27.4921,2019-01-10,EUR,FundPrice
27.3997,2019-01-09,EUR,FundPrice
27.253,2019-01-08,EUR,FundPrice
27.0233,2019-01-07,EUR,FundPrice
27.0736,2019-01-04,EUR,FundPrice
26.3275,2019-01-03,EUR,FundPrice
26.5769,2019-01-02,EUR,FundPrice
26.6068,2018-12-31,EUR,FundPrice
26.4952,2018-12-28,EUR,FundPrice
25.9714,2018-12-27,EUR,FundPrice
26.5046,2018-12-26,EUR,FundPrice
26.5339,2018-12-24,EUR,FundPrice
26.6362,2018-12-21,EUR,FundPrice
26.6342,2018-12-20,EUR,FundPrice
27.0238,2018-12-19,EUR,FundPrice
26.9354,2018-12-18,EUR,FundPrice
27.1549,2018-12-17,EUR,FundPrice
27.4653,2018-12-14,EUR,FundPrice
27.6398,2018-12-13,EUR,FundPrice
27.6784,2018-12-12,EUR,FundPrice
27.214,2018-12-11,EUR,FundPrice
26.8114,2018-12-10,EUR,FundPrice
27.3317,2018-12-07,EUR,FundPrice
27.1487,2018-12-06,EUR,FundPrice
28.0143,2018-12-05,EUR,FundPrice
28.3457,2018-12-04,EUR,FundPrice
28.561,2018-12-03,EUR,FundPrice
28.2599,2018-11-30,EUR,FundPrice
28.3183,2018-11-29,EUR,FundPrice
28.2653,2018-11-28,EUR,FundPrice
28.2613,2018-11-27,EUR,FundPrice
28.3278,2018-11-26,EUR,FundPrice
27.9695,2018-11-23,EUR,FundPrice
27.8771,2018-11-22,EUR,FundPrice
28.065,2018-11-21,EUR,FundPrice
27.741,2018-11-20,EUR,FundPrice
28.0675,2018-11-19,EUR,FundPrice
28.2756,2018-11-16,EUR,FundPrice
28.3329,2018-11-15,EUR,FundPrice
28.6083,2018-11-14,EUR,FundPrice
28.7722,2018-11-13,EUR,FundPrice
28.5851,2018-11-12,EUR,FundPrice
28.8652,2018-11-09,EUR,FundPrice
28.9706,2018-11-08,EUR,FundPrice
28.9076,2018-11-07,EUR,FundPrice
28.6111,2018-11-06,EUR,FundPrice
28.7012,2018-11-05,EUR,FundPrice
28.7366,2018-11-02,EUR,FundPrice
28.6504,2018-11-01,EUR,FundPrice
28.5446,2018-10-31,EUR,FundPrice
28.0563,2018-10-30,EUR,FundPrice
28.0528,2018-10-29,EUR,FundPrice
27.8049,2018-10-26,EUR,FundPrice
28.0159,2018-10-25,EUR,FundPrice
27.8718,2018-10-24,EUR,FundPrice
27.9365,2018-10-23,EUR,FundPrice
28.3805,2018-10-22,EUR,FundPrice
28.5025,2018-10-19,EUR,FundPrice
28.5278,2018-10-18,EUR,FundPrice
28.6751,2018-10-17,EUR,FundPrice
28.788,2018-10-16,EUR,FundPrice
28.3533,2018-10-15,EUR,FundPrice
28.3148,2018-10-12,EUR,FundPrice
28.3786,2018-10-11,EUR,FundPrice
28.942,2018-10-10,EUR,FundPrice
29.4063,2018-10-09,EUR,FundPrice
29.341,2018-10-08,EUR,FundPrice
29.6634,2018-10-05,EUR,FundPrice
29.922,2018-10-04,EUR,FundPrice
30.2323,2018-10-03,EUR,FundPrice
30.0831,2018-10-02,EUR,FundPrice
30.2376,2018-10-01,EUR,FundPrice
30.1768,2018-09-28,EUR,FundPrice
30.4319,2018-09-27,EUR,FundPrice
30.4767,2018-09-26,EUR,FundPrice
30.3863,2018-09-25,EUR,FundPrice
30.236,2018-09-24,EUR,FundPrice
30.4,2018-09-21,EUR,FundPrice
30.2574,2018-09-20,EUR,FundPrice
30.0449,2018-09-19,EUR,FundPrice
29.9346,2018-09-18,EUR,FundPrice
29.8963,2018-09-17,EUR,FundPrice
29.8534,2018-09-14,EUR,FundPrice
29.7529,2018-09-13,EUR,FundPrice
29.7901,2018-09-12,EUR,FundPrice
29.6539,2018-09-11,EUR,FundPrice
29.6688,2018-09-10,EUR,FundPrice
29.5353,2018-09-07,EUR,FundPrice
29.5121,2018-09-06,EUR,FundPrice
29.6841,2018-09-05,EUR,FundPrice
30.0068,2018-09-04,EUR,FundPrice
30.214,2018-09-03,EUR,FundPrice
30.1857,2018-08-31,EUR,FundPrice
30.4438,2018-08-30,EUR,FundPrice
30.537,2018-08-29,EUR,FundPrice
30.4514,2018-08-28,EUR,FundPrice
30.4582,2018-08-27,EUR,FundPrice
30.3016,2018-08-24,EUR,FundPrice
30.2825,2018-08-23,EUR,FundPrice
30.3322,2018-08-22,EUR,FundPrice
30.3429,2018-08-21,EUR,FundPrice
30.2682,2018-08-20,EUR,FundPrice
30.094,2018-08-17,EUR,FundPrice
30.1179,2018-08-16,EUR,FundPrice
29.9603,2018-08-15,EUR,FundPrice
30.3767,2018-08-14,EUR,FundPrice
30.3774,2018-08-13,EUR,FundPrice
30.4554,2018-08-10,EUR,FundPrice
30.7906,2018-08-09,EUR,FundPrice
30.7286,2018-08-08,EUR,FundPrice
30.7867,2018-08-07,EUR,FundPrice
30.6387,2018-08-06,EUR,FundPrice
30.6776,2018-08-03,EUR,FundPrice
30.4738,2018-08-02,EUR,FundPrice
30.7258,2018-08-01,EUR,FundPrice
30.875,2018-07-31,EUR,FundPrice
30.8119,2018-07-30,EUR,FundPrice
30.8958,2018-07-27,EUR,FundPrice
30.7707,2018-07-26,EUR,FundPrice
30.5223,2018-07-25,EUR,FundPrice
30.6033,2018-07-24,EUR,FundPrice
30.3418,2018-07-23,EUR,FundPrice
30.3957,2018-07-20,EUR,FundPrice
30.4452,2018-07-19,EUR,FundPrice
30.5082,2018-07-18,EUR,FundPrice
30.3407,2018-07-17,EUR,FundPrice
30.2654,2018-07-16,EUR,FundPrice
30.3572,2018-07-13,EUR,FundPrice
30.2996,2018-07-12,EUR,FundPrice
30.0717,2018-07-11,EUR,FundPrice
30.4574,2018-07-10,EUR,FundPrice
30.3275,2018-07-09,EUR,FundPrice
30.1431,2018-07-06,EUR,FundPrice
30.0851,2018-07-05,EUR,FundPrice
29.9572,2018-07-04,EUR,FundPrice
29.9401,2018-07-03,EUR,FundPrice
29.698,2018-07-02,EUR,FundPrice
29.9467,2018-06-29,EUR,FundPrice
29.7181,2018-06-28,EUR,FundPrice
29.9434,2018-06-27,EUR,FundPrice
29.7172,2018-06-26,EUR,FundPrice
29.696,2018-06-25,EUR,FundPrice
30.3353,2018-06-22,EUR,FundPrice
29.9967,2018-06-21,EUR,FundPrice
30.8164,2018-06-20,EUR,FundPrice
30.7408,2018-06-19,EUR,FundPrice
30.9524,2018-06-18,EUR,FundPrice
31.1953,2018-06-15,EUR,FundPrice
31.5131,2018-06-14,EUR,FundPrice
31.1266,2018-06-13,EUR,FundPrice
31.0716,2018-06-12,EUR,FundPrice
31.1054,2018-06-11,EUR,FundPrice
30.8699,2018-06-08,EUR,FundPrice
30.9323,2018-06-07,EUR,FundPrice
30.9964,2018-06-06,EUR,FundPrice
30.9961,2018-06-05,EUR,FundPrice
31.097,2018-06-04,EUR,FundPrice
31.0026,2018-06-01,EUR,FundPrice
30.6964,2018-05-31,EUR,FundPrice
30.8846,2018-05-30,EUR,FundPrice
30.7741,2018-05-29,EUR,FundPrice
31.1958,2018-05-28,EUR,FundPrice
31.2722,2018-05-25,EUR,FundPrice
31.234,2018-05-24,EUR,FundPrice
31.4056,2018-05-23,EUR,FundPrice
31.7584,2018-05-22,EUR,FundPrice
31.6748,2018-05-21,EUR,FundPrice
31.5584,2018-05-18,EUR,FundPrice
31.6238,2018-05-17,EUR,FundPrice
31.4074,2018-05-16,EUR,FundPrice
31.3447,2018-05-15,EUR,FundPrice
31.3209,2018-05-14,EUR,FundPrice
31.3248,2018-05-11,EUR,FundPrice
31.2707,2018-05-10,EUR,FundPrice
31.2707,2018-05-09,EUR,FundPrice
31.0571,2018-05-08,EUR,FundPrice
31.0203,2018-05-07,EUR,FundPrice
30.8056,2018-05-04,EUR,FundPrice
30.5942,2018-05-03,EUR,FundPrice
30.7987,2018-05-02,EUR,FundPrice
30.5951,2018-05-01,EUR,FundPrice
30.6268,2018-04-30,EUR,FundPrice
30.5612,2018-04-27,EUR,FundPrice
30.4727,2018-04-26,EUR,FundPrice
30.1731,2018-04-25,EUR,FundPrice
30.3787,2018-04-24,EUR,FundPrice
30.3703,2018-04-23,EUR,FundPrice
30.2571,2018-04-20,EUR,FundPrice
30.2527,2018-04-19,EUR,FundPrice
30.2249,2018-04-18,EUR,FundPrice
30.1327,2018-04-17,EUR,FundPrice
29.8838,2018-04-16,EUR,FundPrice
29.9809,2018-04-13,EUR,FundPrice
29.944,2018-04-12,EUR,FundPrice
29.7365,2018-04-11,EUR,FundPrice
29.9042,2018-04-10,EUR,FundPrice
29.6582,2018-04-09,EUR,FundPrice
29.6188,2018-04-06,EUR,FundPrice
29.692,2018-04-05,EUR,FundPrice
28.9822,2018-04-04,EUR,FundPrice
29.1074,2018-04-03,EUR,FundPrice
29.258,2018-04-02,EUR,FundPrice
29.2463,2018-03-29,EUR,FundPrice
29.1144,2018-03-28,EUR,FundPrice
28.9773,2018-03-27,EUR,FundPrice
28.6249,2018-03-26,EUR,FundPrice
28.826,2018-03-23,EUR,FundPrice
29.0774,2018-03-22,EUR,FundPrice
29.664,2018-03-21,EUR,FundPrice
29.7067,2018-03-20,EUR,FundPrice
29.5512,2018-03-19,EUR,FundPrice
29.8728,2018-03-16,EUR,FundPrice
29.7884,2018-03-15,EUR,FundPrice
29.6214,2018-03-14,EUR,FundPrice
29.6666,2018-03-13,EUR,FundPrice
29.9637,2018-03-12,EUR,FundPrice
29.89,2018-03-09,EUR,FundPrice
29.7633,2018-03-08,EUR,FundPrice
29.4517,2018-03-07,EUR,FundPrice
29.3523,2018-03-06,EUR,FundPrice
29.298,2018-03-05,EUR,FundPrice
28.9944,2018-03-02,EUR,FundPrice
29.6195,2018-03-01,EUR,FundPrice
29.9839,2018-02-28,EUR,FundPrice
30.1975,2018-02-27,EUR,FundPrice
30.2498,2018-02-26,EUR,FundPrice
30.096,2018-02-23,EUR,FundPrice
30.0325,2018-02-22,EUR,FundPrice
30.0666,2018-02-21,EUR,FundPrice
30.0187,2018-02-20,EUR,FundPrice
29.8436,2018-02-19,EUR,FundPrice
30.031,2018-02-16,EUR,FundPrice
29.7097,2018-02-15,EUR,FundPrice
29.536,2018-02-14,EUR,FundPrice
29.2256,2018-02-13,EUR,FundPrice
29.4128,2018-02-12,EUR,FundPrice
29.0658,2018-02-09,EUR,FundPrice
29.5017,2018-02-08,EUR,FundPrice
29.9777,2018-02-07,EUR,FundPrice
29.3996,2018-02-06,EUR,FundPrice
30.1364,2018-02-05,EUR,FundPrice
30.6141,2018-02-02,EUR,FundPrice
31.0342,2018-02-01,EUR,FundPrice
31.1898,2018-01-31,EUR,FundPrice
31.2483,2018-01-30,EUR,FundPrice
31.5364,2018-01-29,EUR,FundPrice
31.5935,2018-01-26,EUR,FundPrice
31.4417,2018-01-25,EUR,FundPrice
31.6179,2018-01-24,EUR,FundPrice
31.7786,2018-01-23,EUR,FundPrice
31.7233,2018-01-22,EUR,FundPrice
31.621,2018-01-19,EUR,FundPrice
31.4569,2018-01-18,EUR,FundPrice
31.3951,2018-01-17,EUR,FundPrice
31.4339,2018-01-16,EUR,FundPrice
31.4016,2018-01-15,EUR,FundPrice
31.4488,2018-01-12,EUR,FundPrice
31.3559,2018-01-11,EUR,FundPrice
31.4565,2018-01-10,EUR,FundPrice
31.5627,2018-01-09,EUR,FundPrice
31.4268,2018-01-08,EUR,FundPrice
31.3424,2018-01-05,EUR,FundPrice
31.0533,2018-01-04,EUR,FundPrice
30.7785,2018-01-03,EUR,FundPrice
30.6337,2018-01-02,EUR,FundPrice
30.7056,2017-12-29,EUR,FundPrice
30.7281,2017-12-28,EUR,FundPrice
30.8007,2017-12-27,EUR,FundPrice
30.747,2017-12-26,EUR,FundPrice
30.7837,2017-12-22,EUR,FundPrice
30.816,2017-12-21,EUR,FundPrice
30.7303,2017-12-20,EUR,FundPrice
30.9436,2017-12-19,EUR,FundPrice
31.0682,2017-12-18,EUR,FundPrice
30.7152,2017-12-15,EUR,FundPrice
30.7699,2017-12-14,EUR,FundPrice
30.911,2017-12-13,EUR,FundPrice
30.9866,2017-12-12,EUR,FundPrice
30.7725,2017-12-11,EUR,FundPrice
30.7809,2017-12-08,EUR,FundPrice
30.5571,2017-12-07,EUR,FundPrice
30.5506,2017-12-06,EUR,FundPrice
30.5608,2017-12-05,EUR,FundPrice
30.6127,2017-12-04,EUR,FundPrice
30.3347,2017-12-01,EUR,FundPrice
30.5499,2017-11-30,EUR,FundPrice
30.6475,2017-11-29,EUR,FundPrice
30.5809,2017-11-28,EUR,FundPrice
30.3974,2017-11-27,EUR,FundPrice
30.5356,2017-11-24,EUR,FundPrice
30.5744,2017-11-23,EUR,FundPrice
30.5632,2017-11-22,EUR,FundPrice
30.6466,2017-11-21,EUR,FundPrice
30.515,2017-11-20,EUR,FundPrice
30.3044,2017-11-17,EUR,FundPrice
30.3928,2017-11-16,EUR,FundPrice
30.1631,2017-11-15,EUR,FundPrice
30.3161,2017-11-14,EUR,FundPrice
30.4964,2017-11-13,EUR,FundPrice
30.6883,2017-11-10,EUR,FundPrice
30.7995,2017-11-09,EUR,FundPrice
31.1278,2017-11-08,EUR,FundPrice
31.1362,2017-11-07,EUR,FundPrice
31.2902,2017-11-06,EUR,FundPrice
31.2416,2017-11-03,EUR,FundPrice
31.1568,2017-11-02,EUR,FundPrice
31.2886,2017-11-01,EUR,FundPrice
31.1676,2017-10-31,EUR,FundPrice
31.0613,2017-10-30,EUR,FundPrice
31.0218,2017-10-27,EUR,FundPrice
30.8459,2017-10-26,EUR,FundPrice
30.5204,2017-10-25,EUR,FundPrice
30.6967,2017-10-24,EUR,FundPrice
30.8035,2017-10-23,EUR,FundPrice
30.7544,2017-10-20,EUR,FundPrice
30.6715,2017-10-19,EUR,FundPrice
30.8522,2017-10-18,EUR,FundPrice
30.7596,2017-10-17,EUR,FundPrice
30.8341,2017-10-16,EUR,FundPrice
30.8344,2017-10-13,EUR,FundPrice
30.7477,2017-10-12,EUR,FundPrice
30.7328,2017-10-11,EUR,FundPrice
30.7285,2017-10-10,EUR,FundPrice
30.7341,2017-10-09,EUR,FundPrice
30.6761,2017-10-06,EUR,FundPrice
30.8004,2017-10-05,EUR,FundPrice
30.7416,2017-10-04,EUR,FundPrice
30.7692,2017-10-03,EUR,FundPrice
30.7234,2017-10-02,EUR,FundPrice
30.5674,2017-09-29,EUR,FundPrice
30.4298,2017-09-28,EUR,FundPrice
30.3734,2017-09-27,EUR,FundPrice
30.2554,2017-09-26,EUR,FundPrice
30.2332,2017-09-25,EUR,FundPrice
30.1689,2017-09-22,EUR,FundPrice
30.1418,2017-09-21,EUR,FundPrice
30.2095,2017-09-20,EUR,FundPrice
30.2165,2017-09-19,EUR,FundPrice
30.2027,2017-09-18,EUR,FundPrice
30.0999,2017-09-15,EUR,FundPrice
30.1917,2017-09-14,EUR,FundPrice
30.1573,2017-09-13,EUR,FundPrice
30.1604,2017-09-12,EUR,FundPrice
30.0016,2017-09-11,EUR,FundPrice
29.6934,2017-09-08,EUR,FundPrice
29.6504,2017-09-07,EUR,FundPrice
29.5646,2017-09-06,EUR,FundPrice
29.5434,2017-09-05,EUR,FundPrice
29.5808,2017-09-04,EUR,FundPrice
29.7371,2017-09-01,EUR,FundPrice
29.5588,2017-08-31,EUR,FundPrice
29.3365,2017-08-30,EUR,FundPrice
29.1326,2017-08-29,EUR,FundPrice
29.4393,2017-08-28,EUR,FundPrice
29.5778,2017-08-25,EUR,FundPrice
29.6114,2017-08-24,EUR,FundPrice
29.5574,2017-08-23,EUR,FundPrice
29.6996,2017-08-22,EUR,FundPrice
29.4588,2017-08-21,EUR,FundPrice
29.5762,2017-08-18,EUR,FundPrice
29.7845,2017-08-17,EUR,FundPrice
29.9494,2017-08-16,EUR,FundPrice
29.7494,2017-08-15,EUR,FundPrice
29.724,2017-08-14,EUR,FundPrice
29.4101,2017-08-11,EUR,FundPrice
29.717,2017-08-10,EUR,FundPrice
29.9814,2017-08-09,EUR,FundPrice
30.2032,2017-08-08,EUR,FundPrice
30.1459,2017-08-07,EUR,FundPrice
30.1879,2017-08-04,EUR,FundPrice
29.9014,2017-08-03,EUR,FundPrice
29.8636,2017-08-02,EUR,FundPrice
29.9845,2017-08-01,EUR,FundPrice
29.7975,2017-07-31,EUR,FundPrice
29.8271,2017-07-28,EUR,FundPrice
30.1269,2017-07-27,EUR,FundPrice
30.1593,2017-07-26,EUR,FundPrice
30.0078,2017-07-25,EUR,FundPrice
29.8768,2017-07-24,EUR,FundPrice
29.9521,2017-07-21,EUR,FundPrice
30.2658,2017-07-20,EUR,FundPrice
30.375,2017-07-19,EUR,FundPrice
30.1444,2017-07-18,EUR,FundPrice
30.4896,2017-07-17,EUR,FundPrice
30.4924,2017-07-14,EUR,FundPrice
30.4382,2017-07-13,EUR,FundPrice
30.3468,2017-07-12,EUR,FundPrice
29.8863,2017-07-11,EUR,FundPrice
30.0772,2017-07-10,EUR,FundPrice
29.9677,2017-07-07,EUR,FundPrice
29.9904,2017-07-06,EUR,FundPrice
30.192,2017-07-05,EUR,FundPrice
30.1393,2017-07-04,EUR,FundPrice
30.2263,2017-07-03,EUR,FundPrice
29.8999,2017-06-30,EUR,FundPrice
30.0137,2017-06-29,EUR,FundPrice
30.4129,2017-06-28,EUR,FundPrice
30.4246,2017-06-27,EUR,FundPrice
30.6542,2017-06-26,EUR,FundPrice
30.5374,2017-06-23,EUR,FundPrice
30.6117,2017-06-22,EUR,FundPrice
31.1454,2017-06-21,EUR,FundPrice
31.2058,2017-06-20,EUR,FundPrice
31.4338,2017-06-19,EUR,FundPrice
31.1573,2017-06-16,EUR,FundPrice
30.9545,2017-06-15,EUR,FundPrice
31.0575,2017-06-14,EUR,FundPrice
31.156,2017-06-13,EUR,FundPrice
30.9941,2017-06-12,EUR,FundPrice
31.2784,2017-06-09,EUR,FundPrice
31.166,2017-06-08,EUR,FundPrice
31.1586,2017-06-07,EUR,FundPrice
31.1849,2017-06-06,EUR,FundPrice
31.39,2017-06-05,EUR,FundPrice
31.4154,2017-06-02,EUR,FundPrice
31.3429,2017-06-01,EUR,FundPrice
31.1976,2017-05-31,EUR,FundPrice
31.2246,2017-05-30,EUR,FundPrice
31.2733,2017-05-29,EUR,FundPrice
31.275,2017-05-26,EUR,FundPrice
31.3383,2017-05-25,EUR,FundPrice
31.357,2017-05-24,EUR,FundPrice
31.3242,2017-05-23,EUR,FundPrice
31.2544,2017-05-22,EUR,FundPrice
31.2697,2017-05-19,EUR,FundPrice
31.0875,2017-05-18,EUR,FundPrice
31.2371,2017-05-17,EUR,FundPrice
31.6031,2017-05-16,EUR,FundPrice
31.5863,2017-05-15,EUR,FundPrice
31.536,2017-05-12,EUR,FundPrice
