price,asOfDate,currencyCode,__typename
122.6585,2017-03-15,GBP,FundPrice
122.414,2017-03-14,GBP,FundPrice
122.2736,2017-03-13,GBP,FundPrice
122.3547,2017-03-10,GBP,FundPrice
122.1524,2017-03-09,GBP,FundPrice
122.2065,2017-03-08,GBP,FundPrice
122.3857,2017-03-07,GBP,FundPrice
122.2368,2017-03-06,GBP,FundPrice
122.3649,2017-03-03,GBP,FundPrice
122.3183,2017-03-02,GBP,FundPrice
122.4443,2017-03-01,GBP,FundPrice
121.3402,2017-02-28,GBP,FundPrice
121.2506,2017-02-27,GBP,FundPrice
121.1151,2017-02-24,GBP,FundPrice
120.8778,2017-02-23,GBP,FundPrice
121.0781,2017-02-22,GBP,FundPrice
120.8798,2017-02-21,GBP,FundPrice
120.752,2017-02-20,GBP,FundPrice
120.9199,2017-02-17,GBP,FundPrice
120.5237,2017-02-16,GBP,FundPrice
120.4822,2017-02-15,GBP,FundPrice
120.1036,2017-02-14,GBP,FundPrice
120.0178,2017-02-13,GBP,FundPrice
119.852,2017-02-10,GBP,FundPrice
119.4597,2017-02-09,GBP,FundPrice
119.2145,2017-02-08,GBP,FundPrice
119.3306,2017-02-07,GBP,FundPrice
119.2002,2017-02-06,GBP,FundPrice
119.0563,2017-02-03,GBP,FundPrice
118.5266,2017-02-02,GBP,FundPrice
117.8283,2017-02-01,GBP,FundPrice
118.1472,2017-01-31,GBP,FundPrice
118.3938,2017-01-30,GBP,FundPrice
118.6526,2017-01-27,GBP,FundPrice
118.3768,2017-01-26,GBP,FundPrice
118.3796,2017-01-25,GBP,FundPrice
118.5652,2017-01-24,GBP,FundPrice
118.4096,2017-01-23,GBP,FundPrice
119.058,2017-01-20,GBP,FundPrice
119.0401,2017-01-19,GBP,FundPrice
119.385,2017-01-18,GBP,FundPrice
119.1748,2017-01-17,GBP,FundPrice
120.7014,2017-01-16,GBP,FundPrice
120.3008,2017-01-13,GBP,FundPrice
120.0576,2017-01-12,GBP,FundPrice
120.4649,2017-01-11,GBP,FundPrice
119.9287,2017-01-10,GBP,FundPrice
119.9021,2017-01-09,GBP,FundPrice
119.1661,2017-01-06,GBP,FundPrice
118.8169,2017-01-05,GBP,FundPrice
118.9607,2017-01-04,GBP,FundPrice
118.7172,2017-01-03,GBP,FundPrice
118.0775,2016-12-30,GBP,FundPrice
118.6752,2016-12-29,GBP,FundPrice
118.3846,2016-12-28,GBP,FundPrice
118.2521,2016-12-23,GBP,FundPrice
117.9659,2016-12-22,GBP,FundPrice
117.6668,2016-12-21,GBP,FundPrice
117.701,2016-12-20,GBP,FundPrice
117.4291,2016-12-19,GBP,FundPrice
116.9844,2016-12-16,GBP,FundPrice
117.0035,2016-12-15,GBP,FundPrice
116.1778,2016-12-14,GBP,FundPrice
116.5727,2016-12-13,GBP,FundPrice
115.9741,2016-12-12,GBP,FundPrice
116.6549,2016-12-09,GBP,FundPrice
116.6344,2016-12-08,GBP,FundPrice
116.2305,2016-12-07,GBP,FundPrice
114.8327,2016-12-06,GBP,FundPrice
114.5069,2016-12-05,GBP,FundPrice
114.4301,2016-12-02,GBP,FundPrice
114.4876,2016-12-01,GBP,FundPrice
115.3519,2016-11-30,GBP,FundPrice
115.4389,2016-11-29,GBP,FundPrice
115.7991,2016-11-28,GBP,FundPrice
115.7902,2016-11-25,GBP,FundPrice
115.4352,2016-11-24,GBP,FundPrice
115.5646,2016-11-23,GBP,FundPrice
115.7067,2016-11-22,GBP,FundPrice
115.2225,2016-11-21,GBP,FundPrice
115.5059,2016-11-18,GBP,FundPrice
115.4437,2016-11-17,GBP,FundPrice
115.1965,2016-11-16,GBP,FundPrice
115.5148,2016-11-15,GBP,FundPrice
114.7206,2016-11-14,GBP,FundPrice
114.5059,2016-11-11,GBP,FundPrice
115.4535,2016-11-10,GBP,FundPrice
115.8472,2016-11-09,GBP,FundPrice
116.0794,2016-11-08,GBP,FundPrice
115.9226,2016-11-07,GBP,FundPrice
114.3887,2016-11-04,GBP,FundPrice
115.0372,2016-11-03,GBP,FundPrice
115.9368,2016-11-02,GBP,FundPrice
116.6927,2016-11-01,GBP,FundPrice
117.1088,2016-10-31,GBP,FundPrice
117.3736,2016-10-28,GBP,FundPrice
117.408,2016-10-27,GBP,FundPrice
117.4753,2016-10-26,GBP,FundPrice
118.343,2016-10-25,GBP,FundPrice
118.09,2016-10-24,GBP,FundPrice
118.0563,2016-10-21,GBP,FundPrice
117.942,2016-10-20,GBP,FundPrice
117.735,2016-10-19,GBP,FundPrice
117.4294,2016-10-18,GBP,FundPrice
117.4445,2016-10-17,GBP,FundPrice
117.5486,2016-10-14,GBP,FundPrice
117.5019,2016-10-13,GBP,FundPrice
117.7627,2016-10-12,GBP,FundPrice
117.9176,2016-10-11,GBP,FundPrice
117.9488,2016-10-10,GBP,FundPrice
117.3917,2016-10-07,GBP,FundPrice
116.8087,2016-10-06,GBP,FundPrice
116.5779,2016-10-05,GBP,FundPrice
116.6771,2016-10-04,GBP,FundPrice
116.361,2016-10-03,GBP,FundPrice
115.5683,2016-09-30,GBP,FundPrice
115.6887,2016-09-29,GBP,FundPrice
115.7653,2016-09-28,GBP,FundPrice
115.5006,2016-09-27,GBP,FundPrice
115.2876,2016-09-26,GBP,FundPrice
115.9077,2016-09-23,GBP,FundPrice
115.6548,2016-09-22,GBP,FundPrice
115.2078,2016-09-21,GBP,FundPrice
114.6774,2016-09-20,GBP,FundPrice
114.0635,2016-09-19,GBP,FundPrice
113.5851,2016-09-16,GBP,FundPrice
113.3492,2016-09-15,GBP,FundPrice
112.9498,2016-09-14,GBP,FundPrice
113.0194,2016-09-13,GBP,FundPrice
113.2657,2016-09-12,GBP,FundPrice
113.5422,2016-09-09,GBP,FundPrice
114.908,2016-09-08,GBP,FundPrice
115.0551,2016-09-07,GBP,FundPrice
114.5328,2016-09-06,GBP,FundPrice
114.7405,2016-09-05,GBP,FundPrice
114.514,2016-09-02,GBP,FundPrice
114.0893,2016-09-01,GBP,FundPrice
114.9083,2016-08-31,GBP,FundPrice
115.1562,2016-08-30,GBP,FundPrice
114.7874,2016-08-26,GBP,FundPrice
114.8137,2016-08-25,GBP,FundPrice
114.7374,2016-08-24,GBP,FundPrice
115.3006,2016-08-23,GBP,FundPrice
115.1139,2016-08-22,GBP,FundPrice
115.4527,2016-08-19,GBP,FundPrice
115.3068,2016-08-18,GBP,FundPrice
115.6309,2016-08-17,GBP,FundPrice
115.878,2016-08-16,GBP,FundPrice
116.6854,2016-08-15,GBP,FundPrice
116.3781,2016-08-12,GBP,FundPrice
116.1665,2016-08-11,GBP,FundPrice
115.5563,2016-08-10,GBP,FundPrice
115.4491,2016-08-09,GBP,FundPrice
114.7405,2016-08-08,GBP,FundPrice
114.3981,2016-08-05,GBP,FundPrice
113.7395,2016-08-04,GBP,FundPrice
112.2292,2016-08-03,GBP,FundPrice
112.4175,2016-08-02,GBP,FundPrice
113.4714,2016-08-01,GBP,FundPrice
113.4101,2016-07-29,GBP,FundPrice
113.529,2016-07-28,GBP,FundPrice
113.5426,2016-07-27,GBP,FundPrice
113.2153,2016-07-26,GBP,FundPrice
113.1043,2016-07-25,GBP,FundPrice
113.3404,2016-07-22,GBP,FundPrice
112.6606,2016-07-21,GBP,FundPrice
112.9318,2016-07-20,GBP,FundPrice
112.8433,2016-07-19,GBP,FundPrice
112.3767,2016-07-18,GBP,FundPrice
112.3543,2016-07-15,GBP,FundPrice
112.2068,2016-07-14,GBP,FundPrice
112.472,2016-07-13,GBP,FundPrice
112.4219,2016-07-12,GBP,FundPrice
112.8829,2016-07-11,GBP,FundPrice
112.3061,2016-07-08,GBP,FundPrice
111.6538,2016-07-07,GBP,FundPrice
111.6284,2016-07-06,GBP,FundPrice
111.2818,2016-07-05,GBP,FundPrice
110.6516,2016-07-04,GBP,FundPrice
110.776,2016-07-01,GBP,FundPrice
109.8158,2016-06-30,GBP,FundPrice
108.2448,2016-06-29,GBP,FundPrice
107.436,2016-06-28,GBP,FundPrice
106.8606,2016-06-27,GBP,FundPrice
106.2048,2016-06-24,GBP,FundPrice
104.544,2016-06-23,GBP,FundPrice
104.1704,2016-06-22,GBP,FundPrice
104.1755,2016-06-21,GBP,FundPrice
103.961,2016-06-20,GBP,FundPrice
104.2624,2016-06-17,GBP,FundPrice
104.8026,2016-06-16,GBP,FundPrice
104.5851,2016-06-15,GBP,FundPrice
104.5854,2016-06-14,GBP,FundPrice
104.6012,2016-06-13,GBP,FundPrice
105.1781,2016-06-10,GBP,FundPrice
105.5674,2016-06-09,GBP,FundPrice
105.6038,2016-06-08,GBP,FundPrice
105.3509,2016-06-07,GBP,FundPrice
105.3019,2016-06-06,GBP,FundPrice
104.7891,2016-06-03,GBP,FundPrice
104.6575,2016-06-02,GBP,FundPrice
104.6711,2016-06-01,GBP,FundPrice
104.2066,2016-05-31,GBP,FundPrice
104.0557,2016-05-27,GBP,FundPrice
103.7164,2016-05-26,GBP,FundPrice
103.3886,2016-05-25,GBP,FundPrice
103.151,2016-05-24,GBP,FundPrice
103.0179,2016-05-23,GBP,FundPrice
102.9331,2016-05-20,GBP,FundPrice
102.1718,2016-05-19,GBP,FundPrice
102.6339,2016-05-18,GBP,FundPrice
103.3649,2016-05-17,GBP,FundPrice
103.6613,2016-05-16,GBP,FundPrice
103.5277,2016-05-13,GBP,FundPrice
103.3107,2016-05-12,GBP,FundPrice
103.6642,2016-05-11,GBP,FundPrice
103.8554,2016-05-10,GBP,FundPrice
103.4568,2016-05-09,GBP,FundPrice
103.376,2016-05-06,GBP,FundPrice
103.0486,2016-05-05,GBP,FundPrice
103.098,2016-05-04,GBP,FundPrice
103.4033,2016-05-03,GBP,FundPrice
103.3961,2016-04-29,GBP,FundPrice
103.9766,2016-04-28,GBP,FundPrice
104.2312,2016-04-27,GBP,FundPrice
103.9096,2016-04-26,GBP,FundPrice
104.1217,2016-04-25,GBP,FundPrice
104.6565,2016-04-22,GBP,FundPrice
105.2154,2016-04-21,GBP,FundPrice
105.2753,2016-04-20,GBP,FundPrice
105.1719,2016-04-19,GBP,FundPrice
105.0429,2016-04-18,GBP,FundPrice
105.3585,2016-04-15,GBP,FundPrice
105.4698,2016-04-14,GBP,FundPrice
105.0616,2016-04-13,GBP,FundPrice
104.1011,2016-04-12,GBP,FundPrice
103.5848,2016-04-11,GBP,FundPrice
104.1424,2016-04-08,GBP,FundPrice
103.7945,2016-04-07,GBP,FundPrice
104.0573,2016-04-06,GBP,FundPrice
103.4208,2016-04-05,GBP,FundPrice
103.5939,2016-04-04,GBP,FundPrice
103.8362,2016-04-01,GBP,FundPrice
103.531,2016-03-31,GBP,FundPrice
103.3628,2016-03-30,GBP,FundPrice
103.3096,2016-03-29,GBP,FundPrice
103.1425,2016-03-24,GBP,FundPrice
103.7655,2016-03-23,GBP,FundPrice
103.7461,2016-03-22,GBP,FundPrice
103.0179,2016-03-21,GBP,FundPrice
102.7425,2016-03-18,GBP,FundPrice
102.6202,2016-03-17,GBP,FundPrice
103.046,2016-03-16,GBP,FundPrice
102.6103,2016-03-15,GBP,FundPrice
102.427,2016-03-14,GBP,FundPrice
101.9569,2016-03-11,GBP,FundPrice
101.2167,2016-03-10,GBP,FundPrice
101.7884,2016-03-09,GBP,FundPrice
101.8921,2016-03-08,GBP,FundPrice
102.1722,2016-03-07,GBP,FundPrice
102.1707,2016-03-04,GBP,FundPrice
101.9242,2016-03-03,GBP,FundPrice
101.8541,2016-03-02,GBP,FundPrice
101.9019,2016-03-01,GBP,FundPrice
101.0391,2016-02-29,GBP,FundPrice
101.3337,2016-02-26,GBP,FundPrice
100.8648,2016-02-25,GBP,FundPrice
100.0389,2016-02-24,GBP,FundPrice
99.8146,2016-02-23,GBP,FundPrice
100.3313,2016-02-22,GBP,FundPrice
99.076,2016-02-19,GBP,FundPrice
98.9568,2016-02-18,GBP,FundPrice
98.9533,2016-02-17,GBP,FundPrice
98.0424,2016-02-16,GBP,FundPrice
97.1362,2016-02-15,GBP,FundPrice
96.2739,2016-02-12,GBP,FundPrice
95.8325,2016-02-11,GBP,FundPrice
96.4671,2016-02-10,GBP,FundPrice
96.3274,2016-02-09,GBP,FundPrice
97.1066,2016-02-08,GBP,FundPrice
97.5923,2016-02-05,GBP,FundPrice
98.0595,2016-02-04,GBP,FundPrice
97.6197,2016-02-03,GBP,FundPrice
98.4921,2016-02-02,GBP,FundPrice
99.4353,2016-02-01,GBP,FundPrice
100.0048,2016-01-29,GBP,FundPrice
97.9489,2016-01-28,GBP,FundPrice
98.4284,2016-01-27,GBP,FundPrice
98.0777,2016-01-26,GBP,FundPrice
97.8833,2016-01-25,GBP,FundPrice
97.9674,2016-01-22,GBP,FundPrice
97.2235,2016-01-21,GBP,FundPrice
96.7934,2016-01-20,GBP,FundPrice
98.1731,2016-01-19,GBP,FundPrice
97.3873,2016-01-18,GBP,FundPrice
97.612,2016-01-15,GBP,FundPrice
98.213,2016-01-14,GBP,FundPrice
98.2437,2016-01-13,GBP,FundPrice
98.6948,2016-01-12,GBP,FundPrice
97.9555,2016-01-11,GBP,FundPrice
98.2905,2016-01-08,GBP,FundPrice
98.6092,2016-01-07,GBP,FundPrice
99.7261,2016-01-06,GBP,FundPrice
100.1138,2016-01-05,GBP,FundPrice
99.9065,2016-01-04,GBP,FundPrice
100.9122,2015-12-31,GBP,FundPrice
101.0207,2015-12-30,GBP,FundPrice
101.5447,2015-12-29,GBP,FundPrice
100.6792,2015-12-24,GBP,FundPrice
100.7563,2015-12-23,GBP,FundPrice
100.1224,2015-12-22,GBP,FundPrice
99.6593,2015-12-21,GBP,FundPrice
99.4535,2015-12-18,GBP,FundPrice
100.0,2015-12-17,GBP,FundPrice
