price,asOfDate,currencyCode,__typename
260.4059,2019-10-31,GBP,FundPrice
262.4911,2019-10-30,GBP,FundPrice
262.1849,2019-10-29,GBP,FundPrice
262.4784,2019-10-28,GBP,FundPrice
261.6873,2019-10-25,GBP,FundPrice
260.4712,2019-10-24,GBP,FundPrice
259.4164,2019-10-23,GBP,FundPrice
258.7091,2019-10-22,GBP,FundPrice
257.6533,2019-10-21,GBP,FundPrice
257.5595,2019-10-18,GBP,FundPrice
259.2738,2019-10-17,GBP,FundPrice
258.1611,2019-10-16,GBP,FundPrice
258.5366,2019-10-15,GBP,FundPrice
260.1139,2019-10-14,GBP,FundPrice
258.6404,2019-10-11,GBP,FundPrice
262.6709,2019-10-10,GBP,FundPrice
263.2014,2019-10-09,GBP,FundPrice
262.4372,2019-10-08,GBP,FundPrice
263.0322,2019-10-07,GBP,FundPrice
263.7942,2019-10-04,GBP,FundPrice
259.3488,2019-10-03,GBP,FundPrice
261.0635,2019-10-02,GBP,FundPrice
265.5991,2019-10-01,GBP,FundPrice
266.3247,2019-09-30,GBP,FundPrice
267.1909,2019-09-27,GBP,FundPrice
268.0163,2019-09-26,GBP,FundPrice
268.1555,2019-09-25,GBP,FundPrice
265.6228,2019-09-24,GBP,FundPrice
268.4198,2019-09-23,GBP,FundPrice
267.2335,2019-09-20,GBP,FundPrice
267.6838,2019-09-19,GBP,FundPrice
267.5814,2019-09-18,GBP,FundPrice
268.3715,2019-09-17,GBP,FundPrice
269.934,2019-09-16,GBP,FundPrice
268.9943,2019-09-13,GBP,FundPrice
270.6226,2019-09-12,GBP,FundPrice
270.1259,2019-09-11,GBP,FundPrice
266.7158,2019-09-10,GBP,FundPrice
266.0582,2019-09-09,GBP,FundPrice
265.3326,2019-09-06,GBP,FundPrice
265.1832,2019-09-05,GBP,FundPrice
264.5651,2019-09-04,GBP,FundPrice
264.4275,2019-09-03,GBP,FundPrice
266.8464,2019-09-02,GBP,FundPrice
264.892,2019-08-30,GBP,FundPrice
263.3193,2019-08-29,GBP,FundPrice
260.3657,2019-08-28,GBP,FundPrice
258.2044,2019-08-27,GBP,FundPrice
260.253,2019-08-26,GBP,FundPrice
258.8068,2019-08-23,GBP,FundPrice
263.2446,2019-08-22,GBP,FundPrice
266.1127,2019-08-21,GBP,FundPrice
264.4516,2019-08-20,GBP,FundPrice
265.33,2019-08-19,GBP,FundPrice
262.4775,2019-08-16,GBP,FundPrice
259.3429,2019-08-15,GBP,FundPrice
261.7648,2019-08-14,GBP,FundPrice
266.9277,2019-08-13,GBP,FundPrice
265.6885,2019-08-12,GBP,FundPrice
268.3265,2019-08-09,GBP,FundPrice
269.1799,2019-08-08,GBP,FundPrice
264.5343,2019-08-07,GBP,FundPrice
263.7411,2019-08-06,GBP,FundPrice
263.2131,2019-08-05,GBP,FundPrice
269.8502,2019-08-02,GBP,FundPrice
272.2404,2019-08-01,GBP,FundPrice
272.8719,2019-07-31,GBP,FundPrice
276.5016,2019-07-30,GBP,FundPrice
273.9448,2019-07-29,GBP,FundPrice
271.6964,2019-07-26,GBP,FundPrice
268.2443,2019-07-25,GBP,FundPrice
269.7085,2019-07-24,GBP,FundPrice
268.3452,2019-07-23,GBP,FundPrice
265.7852,2019-07-22,GBP,FundPrice
265.7537,2019-07-19,GBP,FundPrice
265.873,2019-07-18,GBP,FundPrice
267.5749,2019-07-17,GBP,FundPrice
268.8845,2019-07-16,GBP,FundPrice
267.3033,2019-07-15,GBP,FundPrice
266.7172,2019-07-12,GBP,FundPrice
265.7497,2019-07-11,GBP,FundPrice
266.6149,2019-07-10,GBP,FundPrice
266.5683,2019-07-09,GBP,FundPrice
266.1693,2019-07-08,GBP,FundPrice
268.3992,2019-07-05,GBP,FundPrice
267.6687,2019-07-04,GBP,FundPrice
267.4273,2019-07-03,GBP,FundPrice
265.0268,2019-07-02,GBP,FundPrice
264.0646,2019-07-01,GBP,FundPrice
261.1029,2019-06-28,GBP,FundPrice
260.9107,2019-06-27,GBP,FundPrice
257.9999,2019-06-26,GBP,FundPrice
257.9422,2019-06-25,GBP,FundPrice
258.9716,2019-06-24,GBP,FundPrice
260.9029,2019-06-21,GBP,FundPrice
262.3137,2019-06-20,GBP,FundPrice
261.4222,2019-06-19,GBP,FundPrice
261.9957,2019-06-18,GBP,FundPrice
259.725,2019-06-17,GBP,FundPrice
258.3525,2019-06-14,GBP,FundPrice
258.42,2019-06-13,GBP,FundPrice
256.9056,2019-06-12,GBP,FundPrice
257.156,2019-06-11,GBP,FundPrice
257.4494,2019-06-10,GBP,FundPrice
255.1826,2019-06-07,GBP,FundPrice
253.9653,2019-06-06,GBP,FundPrice
253.8284,2019-06-05,GBP,FundPrice
253.635,2019-06-04,GBP,FundPrice
250.0707,2019-06-03,GBP,FundPrice
250.5337,2019-05-31,GBP,FundPrice
252.8218,2019-05-30,GBP,FundPrice
252.5225,2019-05-29,GBP,FundPrice
254.2701,2019-05-28,GBP,FundPrice
255.0626,2019-05-27,GBP,FundPrice
254.7686,2019-05-24,GBP,FundPrice
253.5441,2019-05-23,GBP,FundPrice
257.3419,2019-05-22,GBP,FundPrice
256.1757,2019-05-21,GBP,FundPrice
255.0347,2019-05-20,GBP,FundPrice
257.1058,2019-05-17,GBP,FundPrice
257.9017,2019-05-16,GBP,FundPrice
254.9903,2019-05-15,GBP,FundPrice
253.0655,2019-05-14,GBP,FundPrice
249.8502,2019-05-13,GBP,FundPrice
254.5882,2019-05-10,GBP,FundPrice
253.9851,2019-05-09,GBP,FundPrice
255.8545,2019-05-08,GBP,FundPrice
256.0602,2019-05-07,GBP,FundPrice
258.8616,2019-05-06,GBP,FundPrice
258.9543,2019-05-03,GBP,FundPrice
257.5817,2019-05-02,GBP,FundPrice
257.1413,2019-05-01,GBP,FundPrice
259.3347,2019-04-30,GBP,FundPrice
261.855,2019-04-29,GBP,FundPrice
261.2486,2019-04-26,GBP,FundPrice
260.3413,2019-04-25,GBP,FundPrice
260.69,2019-04-24,GBP,FundPrice
260.8398,2019-04-23,GBP,FundPrice
257.8228,2019-04-22,GBP,FundPrice
257.5713,2019-04-18,GBP,FundPrice
257.4847,2019-04-17,GBP,FundPrice
258.8559,2019-04-16,GBP,FundPrice
257.3369,2019-04-15,GBP,FundPrice
257.4312,2019-04-12,GBP,FundPrice
256.4154,2019-04-11,GBP,FundPrice
256.3878,2019-04-10,GBP,FundPrice
255.4091,2019-04-09,GBP,FundPrice
257.3347,2019-04-08,GBP,FundPrice
258.0253,2019-04-05,GBP,FundPrice
255.31,2019-04-04,GBP,FundPrice
253.7698,2019-04-03,GBP,FundPrice
254.2608,2019-04-02,GBP,FundPrice
252.412,2019-04-01,GBP,FundPrice
251.644,2019-03-29,GBP,FundPrice
250.3001,2019-03-28,GBP,FundPrice
247.647,2019-03-27,GBP,FundPrice
247.9273,2019-03-26,GBP,FundPrice
245.6426,2019-03-25,GBP,FundPrice
246.0833,2019-03-22,GBP,FundPrice
254.2054,2019-03-21,GBP,FundPrice
249.9826,2019-03-20,GBP,FundPrice
250.087,2019-03-19,GBP,FundPrice
251.1604,2019-03-18,GBP,FundPrice
248.7708,2019-03-15,GBP,FundPrice
247.6125,2019-03-14,GBP,FundPrice
248.9748,2019-03-13,GBP,FundPrice
250.4343,2019-03-12,GBP,FundPrice
249.3315,2019-03-11,GBP,FundPrice
247.9501,2019-03-08,GBP,FundPrice
247.5266,2019-03-07,GBP,FundPrice
249.1402,2019-03-06,GBP,FundPrice
252.5422,2019-03-05,GBP,FundPrice
252.2661,2019-03-04,GBP,FundPrice
251.782,2019-03-01,GBP,FundPrice
249.0746,2019-02-28,GBP,FundPrice
249.2825,2019-02-27,GBP,FundPrice
250.6514,2019-02-26,GBP,FundPrice
254.7072,2019-02-25,GBP,FundPrice
254.4146,2019-02-22,GBP,FundPrice
252.7258,2019-02-21,GBP,FundPrice
253.4108,2019-02-20,GBP,FundPrice
252.9058,2019-02-19,GBP,FundPrice
254.3055,2019-02-18,GBP,FundPrice
254.8932,2019-02-15,GBP,FundPrice
253.7083,2019-02-14,GBP,FundPrice
251.8304,2019-02-13,GBP,FundPrice
250.7138,2019-02-12,GBP,FundPrice
248.1678,2019-02-11,GBP,FundPrice
245.7081,2019-02-08,GBP,FundPrice
246.3364,2019-02-07,GBP,FundPrice
248.8836,2019-02-06,GBP,FundPrice
249.5506,2019-02-05,GBP,FundPrice
245.9469,2019-02-04,GBP,FundPrice
243.8713,2019-02-01,GBP,FundPrice
242.7304,2019-01-31,GBP,FundPrice
242.0616,2019-01-30,GBP,FundPrice
239.2304,2019-01-29,GBP,FundPrice
239.0012,2019-01-28,GBP,FundPrice
239.5888,2019-01-25,GBP,FundPrice
239.0722,2019-01-24,GBP,FundPrice
237.3648,2019-01-23,GBP,FundPrice
239.7234,2019-01-22,GBP,FundPrice
243.5193,2019-01-21,GBP,FundPrice
243.1946,2019-01-18,GBP,FundPrice
240.4926,2019-01-17,GBP,FundPrice
240.1474,2019-01-16,GBP,FundPrice
239.9859,2019-01-15,GBP,FundPrice
236.7272,2019-01-14,GBP,FundPrice
239.7872,2019-01-11,GBP,FundPrice
240.4433,2019-01-10,GBP,FundPrice
240.3141,2019-01-09,GBP,FundPrice
237.892,2019-01-08,GBP,FundPrice
234.391,2019-01-07,GBP,FundPrice
231.229,2019-01-04,GBP,FundPrice
227.7265,2019-01-03,GBP,FundPrice
229.6952,2019-01-02,GBP,FundPrice
227.2628,2018-12-31,GBP,FundPrice
226.977,2018-12-28,GBP,FundPrice
226.0723,2018-12-27,GBP,FundPrice
224.0722,2018-12-26,GBP,FundPrice
218.2931,2018-12-24,GBP,FundPrice
221.8884,2018-12-21,GBP,FundPrice
226.2978,2018-12-20,GBP,FundPrice
230.2811,2018-12-19,GBP,FundPrice
232.6417,2018-12-18,GBP,FundPrice
233.6503,2018-12-17,GBP,FundPrice
238.7117,2018-12-14,GBP,FundPrice
241.1132,2018-12-13,GBP,FundPrice
242.3172,2018-12-12,GBP,FundPrice
241.7487,2018-12-11,GBP,FundPrice
242.0278,2018-12-10,GBP,FundPrice
240.9445,2018-12-07,GBP,FundPrice
242.829,2018-12-06,GBP,FundPrice
245.7863,2018-12-05,GBP,FundPrice
246.9789,2018-12-04,GBP,FundPrice
254.4647,2018-12-03,GBP,FundPrice
250.9163,2018-11-30,GBP,FundPrice
250.0584,2018-11-29,GBP,FundPrice
249.6847,2018-11-28,GBP,FundPrice
245.9616,2018-11-27,GBP,FundPrice
245.9441,2018-11-26,GBP,FundPrice
244.164,2018-11-23,GBP,FundPrice
242.8756,2018-11-22,GBP,FundPrice
244.4638,2018-11-21,GBP,FundPrice
241.5308,2018-11-20,GBP,FundPrice
244.9523,2018-11-19,GBP,FundPrice
248.3604,2018-11-16,GBP,FundPrice
248.986,2018-11-15,GBP,FundPrice
243.4798,2018-11-14,GBP,FundPrice
245.0564,2018-11-13,GBP,FundPrice
248.2686,2018-11-12,GBP,FundPrice
249.7699,2018-11-09,GBP,FundPrice
251.0607,2018-11-08,GBP,FundPrice
251.165,2018-11-07,GBP,FundPrice
248.6767,2018-11-06,GBP,FundPrice
248.8035,2018-11-05,GBP,FundPrice
250.4836,2018-11-02,GBP,FundPrice
249.2557,2018-11-01,GBP,FundPrice
249.0127,2018-10-31,GBP,FundPrice
247.3157,2018-10-30,GBP,FundPrice
242.7955,2018-10-29,GBP,FundPrice
243.2272,2018-10-26,GBP,FundPrice
245.3683,2018-10-25,GBP,FundPrice
242.3635,2018-10-24,GBP,FundPrice
246.821,2018-10-23,GBP,FundPrice
250.3338,2018-10-22,GBP,FundPrice
249.8483,2018-10-19,GBP,FundPrice
251.6015,2018-10-18,GBP,FundPrice
253.8174,2018-10-17,GBP,FundPrice
252.6807,2018-10-16,GBP,FundPrice
248.9401,2018-10-15,GBP,FundPrice
248.6984,2018-10-12,GBP,FundPrice
246.7352,2018-10-11,GBP,FundPrice
251.6781,2018-10-10,GBP,FundPrice
258.6561,2018-10-09,GBP,FundPrice
260.8843,2018-10-08,GBP,FundPrice
262.166,2018-10-05,GBP,FundPrice
265.3251,2018-10-04,GBP,FundPrice
269.0561,2018-10-03,GBP,FundPrice
268.7926,2018-10-02,GBP,FundPrice
269.2775,2018-10-01,GBP,FundPrice
270.9189,2018-09-28,GBP,FundPrice
269.8798,2018-09-27,GBP,FundPrice
269.5685,2018-09-26,GBP,FundPrice
271.5877,2018-09-25,GBP,FundPrice
271.4885,2018-09-24,GBP,FundPrice
273.2416,2018-09-21,GBP,FundPrice
270.3706,2018-09-20,GBP,FundPrice
270.4889,2018-09-19,GBP,FundPrice
270.8469,2018-09-18,GBP,FundPrice
269.5721,2018-09-17,GBP,FundPrice
272.4249,2018-09-14,GBP,FundPrice
270.8474,2018-09-13,GBP,FundPrice
272.1578,2018-09-12,GBP,FundPrice
272.1857,2018-09-11,GBP,FundPrice
271.4158,2018-09-10,GBP,FundPrice
272.3048,2018-09-07,GBP,FundPrice
273.2977,2018-09-06,GBP,FundPrice
274.5827,2018-09-05,GBP,FundPrice
278.2289,2018-09-04,GBP,FundPrice
278.3524,2018-09-03,GBP,FundPrice
276.7302,2018-08-31,GBP,FundPrice
276.2293,2018-08-30,GBP,FundPrice
277.0627,2018-08-29,GBP,FundPrice
278.8972,2018-08-28,GBP,FundPrice
278.3166,2018-08-27,GBP,FundPrice
277.304,2018-08-24,GBP,FundPrice
276.4126,2018-08-23,GBP,FundPrice
275.5748,2018-08-22,GBP,FundPrice
275.3003,2018-08-21,GBP,FundPrice
275.1522,2018-08-20,GBP,FundPrice
274.73,2018-08-17,GBP,FundPrice
273.8296,2018-08-16,GBP,FundPrice
273.515,2018-08-15,GBP,FundPrice
274.8987,2018-08-14,GBP,FundPrice
272.5953,2018-08-13,GBP,FundPrice
274.9627,2018-08-10,GBP,FundPrice
275.0553,2018-08-09,GBP,FundPrice
274.307,2018-08-08,GBP,FundPrice
273.0797,2018-08-07,GBP,FundPrice
272.5177,2018-08-06,GBP,FundPrice
270.4848,2018-08-03,GBP,FundPrice
270.4448,2018-08-02,GBP,FundPrice
268.2227,2018-08-01,GBP,FundPrice
268.1993,2018-07-31,GBP,FundPrice
266.9208,2018-07-30,GBP,FundPrice
268.5926,2018-07-27,GBP,FundPrice
270.0942,2018-07-26,GBP,FundPrice
268.7154,2018-07-25,GBP,FundPrice
267.8004,2018-07-24,GBP,FundPrice
269.4717,2018-07-23,GBP,FundPrice
270.0327,2018-07-20,GBP,FundPrice
272.0612,2018-07-19,GBP,FundPrice
271.0075,2018-07-18,GBP,FundPrice
268.2088,2018-07-17,GBP,FundPrice
265.8915,2018-07-16,GBP,FundPrice
267.0193,2018-07-13,GBP,FundPrice
266.4094,2018-07-12,GBP,FundPrice
265.1061,2018-07-11,GBP,FundPrice
267.2082,2018-07-10,GBP,FundPrice
267.6645,2018-07-09,GBP,FundPrice
265.1704,2018-07-06,GBP,FundPrice
264.0255,2018-07-05,GBP,FundPrice
262.7653,2018-07-04,GBP,FundPrice
263.7114,2018-07-03,GBP,FundPrice
263.7117,2018-07-02,GBP,FundPrice
263.3215,2018-06-29,GBP,FundPrice
265.7789,2018-06-28,GBP,FundPrice
264.8375,2018-06-27,GBP,FundPrice
265.736,2018-06-26,GBP,FundPrice
264.3632,2018-06-25,GBP,FundPrice
267.9772,2018-06-22,GBP,FundPrice
267.5063,2018-06-21,GBP,FundPrice
270.9342,2018-06-20,GBP,FundPrice
269.6416,2018-06-19,GBP,FundPrice
269.7142,2018-06-18,GBP,FundPrice
268.6832,2018-06-15,GBP,FundPrice
269.4405,2018-06-14,GBP,FundPrice
268.4489,2018-06-13,GBP,FundPrice
269.524,2018-06-12,GBP,FundPrice
268.0562,2018-06-11,GBP,FundPrice
267.194,2018-06-08,GBP,FundPrice
266.556,2018-06-07,GBP,FundPrice
266.7472,2018-06-06,GBP,FundPrice
266.5873,2018-06-05,GBP,FundPrice
266.2116,2018-06-04,GBP,FundPrice
264.3494,2018-06-01,GBP,FundPrice
263.5957,2018-05-31,GBP,FundPrice
264.698,2018-05-30,GBP,FundPrice
262.4544,2018-05-29,GBP,FundPrice
263.6343,2018-05-28,GBP,FundPrice
264.0287,2018-05-25,GBP,FundPrice
263.4352,2018-05-24,GBP,FundPrice
263.9758,2018-05-23,GBP,FundPrice
263.1138,2018-05-22,GBP,FundPrice
263.9888,2018-05-21,GBP,FundPrice
261.5778,2018-05-18,GBP,FundPrice
260.9478,2018-05-17,GBP,FundPrice
260.4563,2018-05-16,GBP,FundPrice
259.2697,2018-05-15,GBP,FundPrice
258.7246,2018-05-14,GBP,FundPrice
259.6151,2018-05-11,GBP,FundPrice
259.9711,2018-05-10,GBP,FundPrice
256.8664,2018-05-09,GBP,FundPrice
256.7109,2018-05-08,GBP,FundPrice
255.311,2018-05-07,GBP,FundPrice
254.6754,2018-05-04,GBP,FundPrice
252.3354,2018-05-03,GBP,FundPrice
251.4641,2018-05-02,GBP,FundPrice
251.143,2018-05-01,GBP,FundPrice
248.0528,2018-04-30,GBP,FundPrice
248.818,2018-04-27,GBP,FundPrice
246.2605,2018-04-26,GBP,FundPrice
245.0701,2018-04-25,GBP,FundPrice
245.7139,2018-04-24,GBP,FundPrice
247.1718,2018-04-23,GBP,FundPrice
246.4862,2018-04-20,GBP,FundPrice
244.7852,2018-04-19,GBP,FundPrice
245.3121,2018-04-18,GBP,FundPrice
242.5912,2018-04-17,GBP,FundPrice
240.8192,2018-04-16,GBP,FundPrice
240.6629,2018-04-13,GBP,FundPrice
241.0707,2018-04-12,GBP,FundPrice
240.7622,2018-04-11,GBP,FundPrice
241.1967,2018-04-10,GBP,FundPrice
238.7193,2018-04-09,GBP,FundPrice
238.9645,2018-04-06,GBP,FundPrice
242.7897,2018-04-05,GBP,FundPrice
239.4737,2018-04-04,GBP,FundPrice
238.9577,2018-04-03,GBP,FundPrice
237.5802,2018-04-02,GBP,FundPrice
241.0489,2018-03-29,GBP,FundPrice
238.8854,2018-03-28,GBP,FundPrice
238.9427,2018-03-27,GBP,FundPrice
238.9363,2018-03-26,GBP,FundPrice
237.4329,2018-03-23,GBP,FundPrice
241.9662,2018-03-22,GBP,FundPrice
246.0989,2018-03-21,GBP,FundPrice
246.0816,2018-03-20,GBP,FundPrice
246.139,2018-03-19,GBP,FundPrice
249.8863,2018-03-16,GBP,FundPrice
249.1235,2018-03-15,GBP,FundPrice
249.8554,2018-03-14,GBP,FundPrice
250.061,2018-03-13,GBP,FundPrice
252.1507,2018-03-12,GBP,FundPrice
251.77,2018-03-09,GBP,FundPrice
250.0805,2018-03-08,GBP,FundPrice
248.527,2018-03-07,GBP,FundPrice
248.0504,2018-03-06,GBP,FundPrice
245.91,2018-03-05,GBP,FundPrice
245.9153,2018-03-02,GBP,FundPrice
245.4122,2018-03-01,GBP,FundPrice
246.4908,2018-02-28,GBP,FundPrice
247.0597,2018-02-27,GBP,FundPrice
248.297,2018-02-26,GBP,FundPrice
246.7293,2018-02-23,GBP,FundPrice
244.8834,2018-02-22,GBP,FundPrice
244.7103,2018-02-21,GBP,FundPrice
244.316,2018-02-20,GBP,FundPrice
245.673,2018-02-19,GBP,FundPrice
244.6349,2018-02-16,GBP,FundPrice
243.0762,2018-02-15,GBP,FundPrice
242.1153,2018-02-14,GBP,FundPrice
240.2525,2018-02-13,GBP,FundPrice
240.786,2018-02-12,GBP,FundPrice
238.5554,2018-02-09,GBP,FundPrice
235.5822,2018-02-08,GBP,FundPrice
242.6343,2018-02-07,GBP,FundPrice
241.1925,2018-02-06,GBP,FundPrice
241.3176,2018-02-05,GBP,FundPrice
246.6129,2018-02-02,GBP,FundPrice
249.1235,2018-02-01,GBP,FundPrice
248.5869,2018-01-31,GBP,FundPrice
250.962,2018-01-30,GBP,FundPrice
254.3694,2018-01-29,GBP,FundPrice
253.9212,2018-01-26,GBP,FundPrice
251.2661,2018-01-25,GBP,FundPrice
252.3966,2018-01-24,GBP,FundPrice
255.9579,2018-01-23,GBP,FundPrice
255.4496,2018-01-22,GBP,FundPrice
256.4114,2018-01-19,GBP,FundPrice
253.4979,2018-01-18,GBP,FundPrice
255.4823,2018-01-17,GBP,FundPrice
255.4765,2018-01-16,GBP,FundPrice
256.5404,2018-01-15,GBP,FundPrice
257.532,2018-01-12,GBP,FundPrice
259.4808,2018-01-11,GBP,FundPrice
257.4055,2018-01-10,GBP,FundPrice
257.7683,2018-01-09,GBP,FundPrice
256.5875,2018-01-08,GBP,FundPrice
256.5751,2018-01-05,GBP,FundPrice
255.8199,2018-01-04,GBP,FundPrice
255.0722,2018-01-03,GBP,FundPrice
253.3957,2018-01-02,GBP,FundPrice
252.6124,2017-12-29,GBP,FundPrice
255.203,2017-12-28,GBP,FundPrice
255.0949,2017-12-27,GBP,FundPrice
254.6799,2017-12-26,GBP,FundPrice
254.4807,2017-12-22,GBP,FundPrice
254.6793,2017-12-21,GBP,FundPrice
252.8887,2017-12-20,GBP,FundPrice
253.3025,2017-12-19,GBP,FundPrice
253.5061,2017-12-18,GBP,FundPrice
251.7767,2017-12-15,GBP,FundPrice
248.5598,2017-12-14,GBP,FundPrice
250.7328,2017-12-13,GBP,FundPrice
250.7424,2017-12-12,GBP,FundPrice
250.459,2017-12-11,GBP,FundPrice
250.0427,2017-12-08,GBP,FundPrice
248.5655,2017-12-07,GBP,FundPrice
247.7059,2017-12-06,GBP,FundPrice
247.8251,2017-12-05,GBP,FundPrice
249.0167,2017-12-04,GBP,FundPrice
248.9873,2017-12-01,GBP,FundPrice
249.3315,2017-11-30,GBP,FundPrice
250.5209,2017-11-29,GBP,FundPrice
253.5162,2017-11-28,GBP,FundPrice
250.0038,2017-11-27,GBP,FundPrice
250.701,2017-11-24,GBP,FundPrice
251.1556,2017-11-23,GBP,FundPrice
250.9967,2017-11-22,GBP,FundPrice
251.5584,2017-11-21,GBP,FundPrice
248.9351,2017-11-20,GBP,FundPrice
248.9862,2017-11-17,GBP,FundPrice
248.4654,2017-11-16,GBP,FundPrice
246.1394,2017-11-15,GBP,FundPrice
248.6252,2017-11-14,GBP,FundPrice
248.883,2017-11-13,GBP,FundPrice
247.9902,2017-11-10,GBP,FundPrice
249.8568,2017-11-09,GBP,FundPrice
251.7389,2017-11-08,GBP,FundPrice
250.661,2017-11-07,GBP,FundPrice
252.356,2017-11-06,GBP,FundPrice
252.8309,2017-11-03,GBP,FundPrice
252.8514,2017-11-02,GBP,FundPrice
249.0058,2017-11-01,GBP,FundPrice
248.7752,2017-10-31,GBP,FundPrice
249.0389,2017-10-30,GBP,FundPrice
250.9027,2017-10-27,GBP,FundPrice
248.9376,2017-10-26,GBP,FundPrice
247.0711,2017-10-25,GBP,FundPrice
250.3465,2017-10-24,GBP,FundPrice
248.6438,2017-10-23,GBP,FundPrice
249.5746,2017-10-20,GBP,FundPrice
249.1791,2017-10-19,GBP,FundPrice
250.1306,2017-10-18,GBP,FundPrice
249.5722,2017-10-17,GBP,FundPrice
248.659,2017-10-16,GBP,FundPrice
248.0879,2017-10-13,GBP,FundPrice
250.1968,2017-10-12,GBP,FundPrice
249.5135,2017-10-11,GBP,FundPrice
248.801,2017-10-10,GBP,FundPrice
249.1708,2017-10-09,GBP,FundPrice
250.9191,2017-10-06,GBP,FundPrice
249.7639,2017-10-05,GBP,FundPrice
246.9296,2017-10-04,GBP,FundPrice
247.697,2017-10-03,GBP,FundPrice
246.4443,2017-10-02,GBP,FundPrice
242.6391,2017-09-29,GBP,FundPrice
241.9313,2017-09-28,GBP,FundPrice
241.6776,2017-09-27,GBP,FundPrice
239.3717,2017-09-26,GBP,FundPrice
238.7375,2017-09-25,GBP,FundPrice
238.1026,2017-09-22,GBP,FundPrice
236.8906,2017-09-21,GBP,FundPrice
237.6509,2017-09-20,GBP,FundPrice
237.5926,2017-09-19,GBP,FundPrice
236.9337,2017-09-18,GBP,FundPrice
235.0777,2017-09-15,GBP,FundPrice
238.5218,2017-09-14,GBP,FundPrice
240.8687,2017-09-13,GBP,FundPrice
240.3494,2017-09-12,GBP,FundPrice
240.9164,2017-09-11,GBP,FundPrice
239.1975,2017-09-08,GBP,FundPrice
240.3159,2017-09-07,GBP,FundPrice
240.4132,2017-09-06,GBP,FundPrice
240.7121,2017-09-05,GBP,FundPrice
243.1941,2017-09-04,GBP,FundPrice
243.3843,2017-09-01,GBP,FundPrice
243.7083,2017-08-31,GBP,FundPrice
240.8607,2017-08-30,GBP,FundPrice
239.6921,2017-08-29,GBP,FundPrice
240.1862,2017-08-28,GBP,FundPrice
240.6775,2017-08-25,GBP,FundPrice
241.3503,2017-08-24,GBP,FundPrice
241.418,2017-08-23,GBP,FundPrice
240.6445,2017-08-22,GBP,FundPrice
237.9676,2017-08-21,GBP,FundPrice
238.6567,2017-08-18,GBP,FundPrice
238.5767,2017-08-17,GBP,FundPrice
240.6881,2017-08-16,GBP,FundPrice
240.2824,2017-08-15,GBP,FundPrice
239.2004,2017-08-14,GBP,FundPrice
237.4127,2017-08-11,GBP,FundPrice
237.4126,2017-08-10,GBP,FundPrice
239.8309,2017-08-09,GBP,FundPrice
241.7603,2017-08-08,GBP,FundPrice
241.2685,2017-08-07,GBP,FundPrice
240.4351,2017-08-04,GBP,FundPrice
238.4132,2017-08-03,GBP,FundPrice
237.393,2017-08-02,GBP,FundPrice
238.4111,2017-08-01,GBP,FundPrice
238.429,2017-07-31,GBP,FundPrice
239.5918,2017-07-28,GBP,FundPrice
240.6869,2017-07-27,GBP,FundPrice
241.3448,2017-07-26,GBP,FundPrice
242.045,2017-07-25,GBP,FundPrice
240.9763,2017-07-24,GBP,FundPrice
241.9009,2017-07-21,GBP,FundPrice
242.6434,2017-07-20,GBP,FundPrice
241.1649,2017-07-19,GBP,FundPrice
239.7921,2017-07-18,GBP,FundPrice
238.7522,2017-07-17,GBP,FundPrice
237.9043,2017-07-14,GBP,FundPrice
239.3242,2017-07-13,GBP,FundPrice
239.5369,2017-07-12,GBP,FundPrice
238.434,2017-07-11,GBP,FundPrice
237.6526,2017-07-10,GBP,FundPrice
237.5122,2017-07-07,GBP,FundPrice
235.4794,2017-07-06,GBP,FundPrice
237.7352,2017-07-05,GBP,FundPrice
238.0301,2017-07-04,GBP,FundPrice
238.2619,2017-07-03,GBP,FundPrice
236.7162,2017-06-30,GBP,FundPrice
237.722,2017-06-29,GBP,FundPrice
239.8575,2017-06-28,GBP,FundPrice
240.6984,2017-06-27,GBP,FundPrice
242.9604,2017-06-26,GBP,FundPrice
242.5145,2017-06-23,GBP,FundPrice
242.6875,2017-06-22,GBP,FundPrice
241.9844,2017-06-21,GBP,FundPrice
243.6254,2017-06-20,GBP,FundPrice
242.9636,2017-06-19,GBP,FundPrice
240.6396,2017-06-16,GBP,FundPrice
240.7134,2017-06-15,GBP,FundPrice
242.8772,2017-06-14,GBP,FundPrice
243.9769,2017-06-13,GBP,FundPrice
243.2719,2017-06-12,GBP,FundPrice
242.5855,2017-06-09,GBP,FundPrice
238.6732,2017-06-08,GBP,FundPrice
237.6775,2017-06-07,GBP,FundPrice
238.8447,2017-06-06,GBP,FundPrice
238.6694,2017-06-05,GBP,FundPrice
240.4611,2017-06-02,GBP,FundPrice
238.6133,2017-06-01,GBP,FundPrice
235.6575,2017-05-31,GBP,FundPrice
236.3207,2017-05-30,GBP,FundPrice
237.4252,2017-05-29,GBP,FundPrice
238.4691,2017-05-26,GBP,FundPrice
235.989,2017-05-25,GBP,FundPrice
235.6693,2017-05-24,GBP,FundPrice
234.9711,2017-05-23,GBP,FundPrice
233.9676,2017-05-22,GBP,FundPrice
232.2961,2017-05-19,GBP,FundPrice
230.9869,2017-05-18,GBP,FundPrice
231.6331,2017-05-17,GBP,FundPrice
235.9935,2017-05-16,GBP,FundPrice
235.3505,2017-05-15,GBP,FundPrice
