price,asOfDate,currencyCode,__typename
174.1468,2019-09-24,GBP,FundPrice
174.9002,2019-09-23,GBP,FundPrice
174.0752,2019-09-20,GBP,FundPrice
174.2813,2019-09-19,GBP,FundPrice
174.1914,2019-09-18,GBP,FundPrice
173.8507,2019-09-17,GBP,FundPrice
174.2185,2019-09-16,GBP,FundPrice
174.1019,2019-09-13,GBP,FundPrice
175.1708,2019-09-12,GBP,FundPrice
174.774,2019-09-11,GBP,FundPrice
173.8246,2019-09-10,GBP,FundPrice
174.0548,2019-09-09,GBP,FundPrice
174.6494,2019-09-06,GBP,FundPrice
173.9079,2019-09-05,GBP,FundPrice
174.5049,2019-09-04,GBP,FundPrice
174.7869,2019-09-03,GBP,FundPrice
175.219,2019-09-02,GBP,FundPrice
174.0601,2019-08-30,GBP,FundPrice
173.6995,2019-08-29,GBP,FundPrice
172.529,2019-08-28,GBP,FundPrice
171.7206,2019-08-27,GBP,FundPrice
171.1695,2019-08-23,GBP,FundPrice
172.5873,2019-08-22,GBP,FundPrice
174.0301,2019-08-21,GBP,FundPrice
173.1807,2019-08-20,GBP,FundPrice
173.4858,2019-08-19,GBP,FundPrice
172.5531,2019-08-16,GBP,FundPrice
171.7581,2019-08-15,GBP,FundPrice
171.9713,2019-08-14,GBP,FundPrice
173.4968,2019-08-13,GBP,FundPrice
172.772,2019-08-12,GBP,FundPrice
173.4062,2019-08-09,GBP,FundPrice
173.5526,2019-08-08,GBP,FundPrice
172.0674,2019-08-07,GBP,FundPrice
171.4871,2019-08-06,GBP,FundPrice
171.398,2019-08-05,GBP,FundPrice
173.7748,2019-08-02,GBP,FundPrice
174.8784,2019-08-01,GBP,FundPrice
174.5365,2019-07-31,GBP,FundPrice
175.5539,2019-07-30,GBP,FundPrice
175.5206,2019-07-29,GBP,FundPrice
174.2582,2019-07-26,GBP,FundPrice
173.078,2019-07-25,GBP,FundPrice
173.593,2019-07-24,GBP,FundPrice
173.7659,2019-07-23,GBP,FundPrice
172.7386,2019-07-22,GBP,FundPrice
172.5469,2019-07-19,GBP,FundPrice
172.6288,2019-07-18,GBP,FundPrice
173.0978,2019-07-17,GBP,FundPrice
173.4016,2019-07-16,GBP,FundPrice
172.896,2019-07-15,GBP,FundPrice
172.2033,2019-07-12,GBP,FundPrice
172.1327,2019-07-11,GBP,FundPrice
172.5723,2019-07-10,GBP,FundPrice
172.6101,2019-07-09,GBP,FundPrice
172.4741,2019-07-08,GBP,FundPrice
172.9623,2019-07-05,GBP,FundPrice
173.3155,2019-07-04,GBP,FundPrice
173.2805,2019-07-03,GBP,FundPrice
172.2417,2019-07-02,GBP,FundPrice
171.2517,2019-07-01,GBP,FundPrice
169.8639,2019-06-28,GBP,FundPrice
169.7391,2019-06-27,GBP,FundPrice
169.3688,2019-06-26,GBP,FundPrice
169.4407,2019-06-25,GBP,FundPrice
169.8629,2019-06-24,GBP,FundPrice
169.859,2019-06-21,GBP,FundPrice
170.2915,2019-06-20,GBP,FundPrice
169.4628,2019-06-19,GBP,FundPrice
169.6942,2019-06-18,GBP,FundPrice
168.4603,2019-06-17,GBP,FundPrice
168.03,2019-06-14,GBP,FundPrice
167.9783,2019-06-13,GBP,FundPrice
167.5064,2019-06-12,GBP,FundPrice
168.0148,2019-06-11,GBP,FundPrice
167.7984,2019-06-10,GBP,FundPrice
166.9603,2019-06-07,GBP,FundPrice
166.1916,2019-06-06,GBP,FundPrice
165.5444,2019-06-05,GBP,FundPrice
165.1322,2019-06-04,GBP,FundPrice
164.3655,2019-06-03,GBP,FundPrice
164.2525,2019-05-31,GBP,FundPrice
165.0205,2019-05-30,GBP,FundPrice
164.4282,2019-05-29,GBP,FundPrice
164.9881,2019-05-28,GBP,FundPrice
165.0844,2019-05-24,GBP,FundPrice
164.7455,2019-05-23,GBP,FundPrice
165.6264,2019-05-22,GBP,FundPrice
164.9722,2019-05-21,GBP,FundPrice
164.8365,2019-05-20,GBP,FundPrice
165.4603,2019-05-17,GBP,FundPrice
165.5434,2019-05-16,GBP,FundPrice
164.2697,2019-05-15,GBP,FundPrice
163.4348,2019-05-14,GBP,FundPrice
162.4061,2019-05-13,GBP,FundPrice
163.6144,2019-05-10,GBP,FundPrice
163.4069,2019-05-09,GBP,FundPrice
164.3074,2019-05-08,GBP,FundPrice
164.0487,2019-05-07,GBP,FundPrice
165.3082,2019-05-03,GBP,FundPrice
165.2518,2019-05-02,GBP,FundPrice
165.4001,2019-05-01,GBP,FundPrice
165.9913,2019-04-30,GBP,FundPrice
166.6589,2019-04-29,GBP,FundPrice
166.4147,2019-04-26,GBP,FundPrice
166.1737,2019-04-25,GBP,FundPrice
166.1763,2019-04-24,GBP,FundPrice
166.3429,2019-04-23,GBP,FundPrice
165.4105,2019-04-18,GBP,FundPrice
165.0966,2019-04-17,GBP,FundPrice
165.1068,2019-04-16,GBP,FundPrice
164.7103,2019-04-15,GBP,FundPrice
164.5646,2019-04-12,GBP,FundPrice
164.5767,2019-04-11,GBP,FundPrice
164.6895,2019-04-10,GBP,FundPrice
164.7626,2019-04-09,GBP,FundPrice
165.0314,2019-04-08,GBP,FundPrice
165.0958,2019-04-05,GBP,FundPrice
164.2793,2019-04-04,GBP,FundPrice
163.8759,2019-04-03,GBP,FundPrice
164.3041,2019-04-02,GBP,FundPrice
163.2087,2019-04-01,GBP,FundPrice
165.7716,2019-03-29,GBP,FundPrice
164.9162,2019-03-28,GBP,FundPrice
164.1464,2019-03-27,GBP,FundPrice
164.1856,2019-03-26,GBP,FundPrice
163.7917,2019-03-25,GBP,FundPrice
164.2425,2019-03-22,GBP,FundPrice
166.2955,2019-03-21,GBP,FundPrice
164.4605,2019-03-20,GBP,FundPrice
164.1543,2019-03-19,GBP,FundPrice
164.3511,2019-03-18,GBP,FundPrice
163.3532,2019-03-15,GBP,FundPrice
162.5503,2019-03-14,GBP,FundPrice
162.8307,2019-03-13,GBP,FundPrice
163.2721,2019-03-12,GBP,FundPrice
162.5801,2019-03-11,GBP,FundPrice
162.255,2019-03-08,GBP,FundPrice
162.1856,2019-03-07,GBP,FundPrice
162.4985,2019-03-06,GBP,FundPrice
162.8728,2019-03-05,GBP,FundPrice
162.5384,2019-03-04,GBP,FundPrice
162.0625,2019-03-01,GBP,FundPrice
161.2601,2019-02-28,GBP,FundPrice
161.1825,2019-02-27,GBP,FundPrice
162.2786,2019-02-26,GBP,FundPrice
163.5596,2019-02-25,GBP,FundPrice
163.3605,2019-02-22,GBP,FundPrice
162.854,2019-02-21,GBP,FundPrice
163.2086,2019-02-20,GBP,FundPrice
162.7659,2019-02-19,GBP,FundPrice
163.4462,2019-02-18,GBP,FundPrice
163.6719,2019-02-15,GBP,FundPrice
163.3878,2019-02-14,GBP,FundPrice
162.6956,2019-02-13,GBP,FundPrice
162.4446,2019-02-12,GBP,FundPrice
161.6363,2019-02-11,GBP,FundPrice
161.1217,2019-02-08,GBP,FundPrice
161.2022,2019-02-07,GBP,FundPrice
161.9776,2019-02-06,GBP,FundPrice
162.3281,2019-02-05,GBP,FundPrice
160.4962,2019-02-04,GBP,FundPrice
160.2408,2019-02-01,GBP,FundPrice
159.7062,2019-01-31,GBP,FundPrice
159.1296,2019-01-30,GBP,FundPrice
157.8231,2019-01-29,GBP,FundPrice
157.4313,2019-01-28,GBP,FundPrice
157.8397,2019-01-25,GBP,FundPrice
157.9902,2019-01-24,GBP,FundPrice
157.5267,2019-01-23,GBP,FundPrice
158.0846,2019-01-22,GBP,FundPrice
159.4052,2019-01-21,GBP,FundPrice
159.1817,2019-01-18,GBP,FundPrice
157.9296,2019-01-17,GBP,FundPrice
158.1285,2019-01-16,GBP,FundPrice
158.5398,2019-01-15,GBP,FundPrice
157.0378,2019-01-14,GBP,FundPrice
158.2448,2019-01-11,GBP,FundPrice
158.5808,2019-01-10,GBP,FundPrice
158.3723,2019-01-09,GBP,FundPrice
157.3327,2019-01-08,GBP,FundPrice
156.5829,2019-01-07,GBP,FundPrice
156.1769,2019-01-04,GBP,FundPrice
154.7916,2019-01-03,GBP,FundPrice
155.8251,2019-01-02,GBP,FundPrice
154.8545,2018-12-31,GBP,FundPrice
154.9608,2018-12-28,GBP,FundPrice
154.1261,2018-12-27,GBP,FundPrice
151.9836,2018-12-24,GBP,FundPrice
153.3026,2018-12-21,GBP,FundPrice
154.7374,2018-12-20,GBP,FundPrice
155.9067,2018-12-19,GBP,FundPrice
156.3661,2018-12-18,GBP,FundPrice
156.7855,2018-12-17,GBP,FundPrice
158.2057,2018-12-14,GBP,FundPrice
159.1656,2018-12-13,GBP,FundPrice
159.0264,2018-12-12,GBP,FundPrice
158.9651,2018-12-11,GBP,FundPrice
158.7877,2018-12-10,GBP,FundPrice
157.7176,2018-12-07,GBP,FundPrice
158.2283,2018-12-06,GBP,FundPrice
159.4302,2018-12-05,GBP,FundPrice
160.3106,2018-12-04,GBP,FundPrice
161.8542,2018-12-03,GBP,FundPrice
160.2484,2018-11-30,GBP,FundPrice
160.1547,2018-11-29,GBP,FundPrice
159.8553,2018-11-28,GBP,FundPrice
158.9696,2018-11-27,GBP,FundPrice
158.2926,2018-11-26,GBP,FundPrice
157.5465,2018-11-23,GBP,FundPrice
157.1838,2018-11-22,GBP,FundPrice
158.0613,2018-11-21,GBP,FundPrice
157.3285,2018-11-20,GBP,FundPrice
158.6531,2018-11-19,GBP,FundPrice
159.4953,2018-11-16,GBP,FundPrice
159.6453,2018-11-15,GBP,FundPrice
157.7548,2018-11-14,GBP,FundPrice
158.2428,2018-11-13,GBP,FundPrice
159.2878,2018-11-12,GBP,FundPrice
159.5865,2018-11-09,GBP,FundPrice
159.6884,2018-11-08,GBP,FundPrice
159.7311,2018-11-07,GBP,FundPrice
158.6148,2018-11-06,GBP,FundPrice
158.8778,2018-11-05,GBP,FundPrice
159.1725,2018-11-02,GBP,FundPrice
159.219,2018-11-01,GBP,FundPrice
159.5666,2018-10-31,GBP,FundPrice
158.6488,2018-10-30,GBP,FundPrice
157.52,2018-10-29,GBP,FundPrice
157.502,2018-10-26,GBP,FundPrice
158.2892,2018-10-25,GBP,FundPrice
157.1487,2018-10-24,GBP,FundPrice
158.1755,2018-10-23,GBP,FundPrice
159.2338,2018-10-22,GBP,FundPrice
158.9551,2018-10-19,GBP,FundPrice
158.8985,2018-10-18,GBP,FundPrice
159.5252,2018-10-17,GBP,FundPrice
159.0747,2018-10-16,GBP,FundPrice
157.932,2018-10-15,GBP,FundPrice
158.0163,2018-10-12,GBP,FundPrice
156.8307,2018-10-11,GBP,FundPrice
158.991,2018-10-10,GBP,FundPrice
161.5896,2018-10-09,GBP,FundPrice
161.8877,2018-10-08,GBP,FundPrice
162.3334,2018-10-05,GBP,FundPrice
163.5835,2018-10-04,GBP,FundPrice
165.0232,2018-10-03,GBP,FundPrice
165.1474,2018-10-02,GBP,FundPrice
165.1292,2018-10-01,GBP,FundPrice
165.1136,2018-09-28,GBP,FundPrice
164.8276,2018-09-27,GBP,FundPrice
164.4393,2018-09-26,GBP,FundPrice
164.3742,2018-09-25,GBP,FundPrice
164.5708,2018-09-24,GBP,FundPrice
165.2529,2018-09-21,GBP,FundPrice
163.6901,2018-09-20,GBP,FundPrice
163.593,2018-09-19,GBP,FundPrice
163.4105,2018-09-18,GBP,FundPrice
163.1249,2018-09-17,GBP,FundPrice
163.9309,2018-09-14,GBP,FundPrice
163.5404,2018-09-13,GBP,FundPrice
163.6546,2018-09-12,GBP,FundPrice
163.4889,2018-09-11,GBP,FundPrice
163.3681,2018-09-10,GBP,FundPrice
163.7207,2018-09-07,GBP,FundPrice
164.2049,2018-09-06,GBP,FundPrice
164.3616,2018-09-05,GBP,FundPrice
166.0269,2018-09-04,GBP,FundPrice
166.2481,2018-09-03,GBP,FundPrice
165.5177,2018-08-31,GBP,FundPrice
165.7964,2018-08-30,GBP,FundPrice
166.1326,2018-08-29,GBP,FundPrice
166.9345,2018-08-28,GBP,FundPrice
166.2945,2018-08-24,GBP,FundPrice
165.858,2018-08-23,GBP,FundPrice
165.783,2018-08-22,GBP,FundPrice
165.87,2018-08-21,GBP,FundPrice
166.2962,2018-08-20,GBP,FundPrice
165.9821,2018-08-17,GBP,FundPrice
165.8153,2018-08-16,GBP,FundPrice
165.5057,2018-08-15,GBP,FundPrice
165.9603,2018-08-14,GBP,FundPrice
165.5844,2018-08-13,GBP,FundPrice
166.3239,2018-08-10,GBP,FundPrice
166.6188,2018-08-09,GBP,FundPrice
166.4613,2018-08-08,GBP,FundPrice
165.9334,2018-08-07,GBP,FundPrice
165.5702,2018-08-06,GBP,FundPrice
164.8984,2018-08-03,GBP,FundPrice
164.0707,2018-08-02,GBP,FundPrice
163.86,2018-08-01,GBP,FundPrice
164.5748,2018-07-31,GBP,FundPrice
164.0173,2018-07-30,GBP,FundPrice
164.6252,2018-07-27,GBP,FundPrice
164.5446,2018-07-26,GBP,FundPrice
164.4298,2018-07-25,GBP,FundPrice
164.1303,2018-07-24,GBP,FundPrice
163.9308,2018-07-23,GBP,FundPrice
164.1496,2018-07-20,GBP,FundPrice
164.7034,2018-07-19,GBP,FundPrice
164.4971,2018-07-18,GBP,FundPrice
163.7163,2018-07-17,GBP,FundPrice
162.9285,2018-07-16,GBP,FundPrice
163.4509,2018-07-13,GBP,FundPrice
162.8742,2018-07-12,GBP,FundPrice
162.2193,2018-07-11,GBP,FundPrice
162.8868,2018-07-10,GBP,FundPrice
162.9831,2018-07-09,GBP,FundPrice
161.9154,2018-07-06,GBP,FundPrice
161.55,2018-07-05,GBP,FundPrice
161.0819,2018-07-04,GBP,FundPrice
161.4834,2018-07-03,GBP,FundPrice
161.5891,2018-07-02,GBP,FundPrice
161.6023,2018-06-29,GBP,FundPrice
161.6347,2018-06-28,GBP,FundPrice
161.44,2018-06-27,GBP,FundPrice
161.1509,2018-06-26,GBP,FundPrice
160.7384,2018-06-25,GBP,FundPrice
162.1961,2018-06-22,GBP,FundPrice
161.7777,2018-06-21,GBP,FundPrice
162.7624,2018-06-20,GBP,FundPrice
162.5728,2018-06-19,GBP,FundPrice
162.7999,2018-06-18,GBP,FundPrice
162.8636,2018-06-15,GBP,FundPrice
163.2448,2018-06-14,GBP,FundPrice
162.5783,2018-06-13,GBP,FundPrice
162.8296,2018-06-12,GBP,FundPrice
162.6082,2018-06-11,GBP,FundPrice
162.1298,2018-06-08,GBP,FundPrice
162.0663,2018-06-07,GBP,FundPrice
161.9905,2018-06-06,GBP,FundPrice
162.2926,2018-06-05,GBP,FundPrice
162.5686,2018-06-04,GBP,FundPrice
161.9631,2018-06-01,GBP,FundPrice
161.6113,2018-05-31,GBP,FundPrice
161.7392,2018-05-30,GBP,FundPrice
161.4011,2018-05-29,GBP,FundPrice
161.9171,2018-05-25,GBP,FundPrice
161.5889,2018-05-24,GBP,FundPrice
161.8246,2018-05-23,GBP,FundPrice
161.6728,2018-05-22,GBP,FundPrice
161.8077,2018-05-21,GBP,FundPrice
160.8755,2018-05-18,GBP,FundPrice
160.7638,2018-05-17,GBP,FundPrice
160.9651,2018-05-16,GBP,FundPrice
160.5818,2018-05-15,GBP,FundPrice
160.8276,2018-05-14,GBP,FundPrice
161.0643,2018-05-11,GBP,FundPrice
161.2877,2018-05-10,GBP,FundPrice
159.704,2018-05-09,GBP,FundPrice
159.5656,2018-05-08,GBP,FundPrice
159.2743,2018-05-04,GBP,FundPrice
158.6555,2018-05-03,GBP,FundPrice
158.3316,2018-05-02,GBP,FundPrice
158.827,2018-05-01,GBP,FundPrice
157.7485,2018-04-30,GBP,FundPrice
157.74,2018-04-27,GBP,FundPrice
156.5936,2018-04-26,GBP,FundPrice
155.6853,2018-04-25,GBP,FundPrice
155.8836,2018-04-24,GBP,FundPrice
156.525,2018-04-23,GBP,FundPrice
156.4166,2018-04-20,GBP,FundPrice
155.8506,2018-04-19,GBP,FundPrice
156.0687,2018-04-18,GBP,FundPrice
155.3113,2018-04-17,GBP,FundPrice
154.5451,2018-04-16,GBP,FundPrice
154.8253,2018-04-13,GBP,FundPrice
155.0825,2018-04-12,GBP,FundPrice
154.9132,2018-04-11,GBP,FundPrice
155.3553,2018-04-10,GBP,FundPrice
154.5032,2018-04-09,GBP,FundPrice
154.3173,2018-04-06,GBP,FundPrice
155.669,2018-04-05,GBP,FundPrice
154.2834,2018-04-04,GBP,FundPrice
154.2452,2018-04-03,GBP,FundPrice
157.2931,2018-03-29,GBP,FundPrice
156.2658,2018-03-28,GBP,FundPrice
156.2199,2018-03-27,GBP,FundPrice
155.5431,2018-03-26,GBP,FundPrice
155.0635,2018-03-23,GBP,FundPrice
156.9869,2018-03-22,GBP,FundPrice
158.1723,2018-03-21,GBP,FundPrice
158.6907,2018-03-20,GBP,FundPrice
158.5302,2018-03-19,GBP,FundPrice
160.2152,2018-03-16,GBP,FundPrice
160.0519,2018-03-15,GBP,FundPrice
160.083,2018-03-14,GBP,FundPrice
160.0076,2018-03-13,GBP,FundPrice
160.8555,2018-03-12,GBP,FundPrice
160.7207,2018-03-09,GBP,FundPrice
160.0968,2018-03-08,GBP,FundPrice
159.0343,2018-03-07,GBP,FundPrice
159.0833,2018-03-06,GBP,FundPrice
158.8372,2018-03-05,GBP,FundPrice
158.794,2018-03-02,GBP,FundPrice
159.3903,2018-03-01,GBP,FundPrice
160.0067,2018-02-28,GBP,FundPrice
160.2391,2018-02-27,GBP,FundPrice
160.6857,2018-02-26,GBP,FundPrice
159.6306,2018-02-23,GBP,FundPrice
158.839,2018-02-22,GBP,FundPrice
158.8545,2018-02-21,GBP,FundPrice
158.7699,2018-02-20,GBP,FundPrice
159.0476,2018-02-19,GBP,FundPrice
159.0807,2018-02-16,GBP,FundPrice
158.3166,2018-02-15,GBP,FundPrice
157.7559,2018-02-14,GBP,FundPrice
157.3025,2018-02-13,GBP,FundPrice
157.5693,2018-02-12,GBP,FundPrice
156.3289,2018-02-09,GBP,FundPrice
155.6258,2018-02-08,GBP,FundPrice
158.5116,2018-02-07,GBP,FundPrice
157.9275,2018-02-06,GBP,FundPrice
158.3586,2018-02-05,GBP,FundPrice
160.1901,2018-02-02,GBP,FundPrice
161.2114,2018-02-01,GBP,FundPrice
161.5702,2018-01-31,GBP,FundPrice
162.2971,2018-01-30,GBP,FundPrice
163.6754,2018-01-29,GBP,FundPrice
163.4444,2018-01-26,GBP,FundPrice
162.3484,2018-01-25,GBP,FundPrice
162.6231,2018-01-24,GBP,FundPrice
164.0051,2018-01-23,GBP,FundPrice
163.8883,2018-01-22,GBP,FundPrice
164.1917,2018-01-19,GBP,FundPrice
163.3844,2018-01-18,GBP,FundPrice
164.0586,2018-01-17,GBP,FundPrice
164.1114,2018-01-16,GBP,FundPrice
163.9984,2018-01-15,GBP,FundPrice
164.4087,2018-01-12,GBP,FundPrice
164.7459,2018-01-11,GBP,FundPrice
164.3503,2018-01-10,GBP,FundPrice
164.6083,2018-01-09,GBP,FundPrice
164.2889,2018-01-08,GBP,FundPrice
164.2412,2018-01-05,GBP,FundPrice
163.7899,2018-01-04,GBP,FundPrice
163.298,2018-01-03,GBP,FundPrice
162.2264,2018-01-02,GBP,FundPrice
162.2306,2017-12-29,GBP,FundPrice
162.941,2017-12-28,GBP,FundPrice
163.0394,2017-12-27,GBP,FundPrice
162.4796,2017-12-22,GBP,FundPrice
162.6951,2017-12-21,GBP,FundPrice
161.8489,2017-12-20,GBP,FundPrice
162.5579,2017-12-19,GBP,FundPrice
162.8133,2017-12-18,GBP,FundPrice
162.404,2017-12-15,GBP,FundPrice
161.3736,2017-12-14,GBP,FundPrice
161.9661,2017-12-13,GBP,FundPrice
162.1055,2017-12-12,GBP,FundPrice
161.7608,2017-12-11,GBP,FundPrice
161.0198,2017-12-08,GBP,FundPrice
160.229,2017-12-07,GBP,FundPrice
160.4422,2017-12-06,GBP,FundPrice
160.1781,2017-12-05,GBP,FundPrice
160.2545,2017-12-04,GBP,FundPrice
160.2225,2017-12-01,GBP,FundPrice
159.8999,2017-11-30,GBP,FundPrice
160.6331,2017-11-29,GBP,FundPrice
162.1228,2017-11-28,GBP,FundPrice
160.8123,2017-11-27,GBP,FundPrice
161.073,2017-11-24,GBP,FundPrice
161.2004,2017-11-23,GBP,FundPrice
161.1855,2017-11-22,GBP,FundPrice
161.2748,2017-11-21,GBP,FundPrice
160.4928,2017-11-20,GBP,FundPrice
160.5463,2017-11-17,GBP,FundPrice
160.4849,2017-11-16,GBP,FundPrice
160.1288,2017-11-15,GBP,FundPrice
160.7247,2017-11-14,GBP,FundPrice
160.9734,2017-11-13,GBP,FundPrice
160.52,2017-11-10,GBP,FundPrice
161.6659,2017-11-09,GBP,FundPrice
162.3247,2017-11-08,GBP,FundPrice
161.882,2017-11-07,GBP,FundPrice
161.8937,2017-11-06,GBP,FundPrice
162.1557,2017-11-03,GBP,FundPrice
161.9503,2017-11-02,GBP,FundPrice
160.6114,2017-11-01,GBP,FundPrice
160.2078,2017-10-31,GBP,FundPrice
160.5017,2017-10-30,GBP,FundPrice
160.6913,2017-10-27,GBP,FundPrice
159.8689,2017-10-26,GBP,FundPrice
159.3783,2017-10-25,GBP,FundPrice
160.5921,2017-10-24,GBP,FundPrice
160.3996,2017-10-23,GBP,FundPrice
160.4889,2017-10-20,GBP,FundPrice
160.6025,2017-10-19,GBP,FundPrice
160.7223,2017-10-18,GBP,FundPrice
160.7695,2017-10-17,GBP,FundPrice
160.1149,2017-10-16,GBP,FundPrice
159.6709,2017-10-13,GBP,FundPrice
160.3128,2017-10-12,GBP,FundPrice
160.0165,2017-10-11,GBP,FundPrice
159.8073,2017-10-10,GBP,FundPrice
159.6213,2017-10-09,GBP,FundPrice
160.2756,2017-10-06,GBP,FundPrice
159.669,2017-10-05,GBP,FundPrice
158.7307,2017-10-04,GBP,FundPrice
158.8724,2017-10-03,GBP,FundPrice
158.2466,2017-10-02,GBP,FundPrice
156.9566,2017-09-29,GBP,FundPrice
156.2674,2017-09-28,GBP,FundPrice
156.4358,2017-09-27,GBP,FundPrice
156.1841,2017-09-26,GBP,FundPrice
156.1637,2017-09-25,GBP,FundPrice
156.0645,2017-09-22,GBP,FundPrice
155.718,2017-09-21,GBP,FundPrice
155.9967,2017-09-20,GBP,FundPrice
156.086,2017-09-19,GBP,FundPrice
155.8458,2017-09-18,GBP,FundPrice
155.2553,2017-09-15,GBP,FundPrice
156.8742,2017-09-14,GBP,FundPrice
157.9969,2017-09-13,GBP,FundPrice
157.9215,2017-09-12,GBP,FundPrice
158.5758,2017-09-11,GBP,FundPrice
158.0759,2017-09-08,GBP,FundPrice
158.5946,2017-09-07,GBP,FundPrice
158.2176,2017-09-06,GBP,FundPrice
158.3653,2017-09-05,GBP,FundPrice
158.935,2017-09-04,GBP,FundPrice
159.0377,2017-09-01,GBP,FundPrice
159.4132,2017-08-31,GBP,FundPrice
158.5703,2017-08-30,GBP,FundPrice
158.3305,2017-08-29,GBP,FundPrice
158.6727,2017-08-25,GBP,FundPrice
158.9027,2017-08-24,GBP,FundPrice
158.9245,2017-08-23,GBP,FundPrice
158.5973,2017-08-22,GBP,FundPrice
157.6063,2017-08-21,GBP,FundPrice
157.7361,2017-08-18,GBP,FundPrice
157.9061,2017-08-17,GBP,FundPrice
158.6144,2017-08-16,GBP,FundPrice
158.3656,2017-08-15,GBP,FundPrice
157.7199,2017-08-14,GBP,FundPrice
157.1518,2017-08-11,GBP,FundPrice
157.4346,2017-08-10,GBP,FundPrice
158.2415,2017-08-09,GBP,FundPrice
158.6223,2017-08-08,GBP,FundPrice
158.4044,2017-08-07,GBP,FundPrice
158.002,2017-08-04,GBP,FundPrice
157.3674,2017-08-03,GBP,FundPrice
156.6099,2017-08-02,GBP,FundPrice
156.6623,2017-08-01,GBP,FundPrice
156.3097,2017-07-31,GBP,FundPrice
156.5789,2017-07-28,GBP,FundPrice
157.1422,2017-07-27,GBP,FundPrice
157.197,2017-07-26,GBP,FundPrice
157.0795,2017-07-25,GBP,FundPrice
157.0622,2017-07-24,GBP,FundPrice
157.6421,2017-07-21,GBP,FundPrice
157.7089,2017-07-20,GBP,FundPrice
157.0869,2017-07-19,GBP,FundPrice
156.6642,2017-07-18,GBP,FundPrice
156.12,2017-07-17,GBP,FundPrice
155.8002,2017-07-14,GBP,FundPrice
156.3861,2017-07-13,GBP,FundPrice
156.5072,2017-07-12,GBP,FundPrice
155.7211,2017-07-11,GBP,FundPrice
155.7194,2017-07-10,GBP,FundPrice
155.2952,2017-07-07,GBP,FundPrice
154.787,2017-07-06,GBP,FundPrice
155.6895,2017-07-05,GBP,FundPrice
155.5758,2017-07-04,GBP,FundPrice
155.6683,2017-07-03,GBP,FundPrice
155.1331,2017-06-30,GBP,FundPrice
155.356,2017-06-29,GBP,FundPrice
156.5075,2017-06-28,GBP,FundPrice
157.2527,2017-06-27,GBP,FundPrice
158.1751,2017-06-26,GBP,FundPrice
157.9707,2017-06-23,GBP,FundPrice
158.3753,2017-06-22,GBP,FundPrice
158.2181,2017-06-21,GBP,FundPrice
158.652,2017-06-20,GBP,FundPrice
158.2926,2017-06-19,GBP,FundPrice
157.2999,2017-06-16,GBP,FundPrice
157.1923,2017-06-15,GBP,FundPrice
158.0735,2017-06-14,GBP,FundPrice
157.979,2017-06-13,GBP,FundPrice
158.117,2017-06-12,GBP,FundPrice
157.8786,2017-06-09,GBP,FundPrice
156.5198,2017-06-08,GBP,FundPrice
156.7063,2017-06-07,GBP,FundPrice
157.1516,2017-06-06,GBP,FundPrice
156.9909,2017-06-05,GBP,FundPrice
157.5184,2017-06-02,GBP,FundPrice
156.7929,2017-06-01,GBP,FundPrice
156.2922,2017-05-31,GBP,FundPrice
156.6187,2017-05-30,GBP,FundPrice
157.1902,2017-05-26,GBP,FundPrice
156.2082,2017-05-25,GBP,FundPrice
155.8058,2017-05-24,GBP,FundPrice
155.4829,2017-05-23,GBP,FundPrice
155.2119,2017-05-22,GBP,FundPrice
154.6564,2017-05-19,GBP,FundPrice
154.1651,2017-05-18,GBP,FundPrice
154.5861,2017-05-17,GBP,FundPrice
155.573,2017-05-16,GBP,FundPrice
155.1258,2017-05-15,GBP,FundPrice
154.9602,2017-05-12,GBP,FundPrice
154.6487,2017-05-11,GBP,FundPrice
154.3019,2017-05-10,GBP,FundPrice
153.9325,2017-05-09,GBP,FundPrice
153.9986,2017-05-08,GBP,FundPrice
153.9119,2017-05-05,GBP,FundPrice
153.7672,2017-05-04,GBP,FundPrice
153.9312,2017-05-03,GBP,FundPrice
154.0053,2017-05-02,GBP,FundPrice
153.4933,2017-04-28,GBP,FundPrice
153.8102,2017-04-27,GBP,FundPrice
154.1196,2017-04-26,GBP,FundPrice
154.2146,2017-04-25,GBP,FundPrice
154.1393,2017-04-24,GBP,FundPrice
152.7621,2017-04-21,GBP,FundPrice
152.4968,2017-04-20,GBP,FundPrice
152.2406,2017-04-19,GBP,FundPrice
152.7207,2017-04-18,GBP,FundPrice
154.4012,2017-04-13,GBP,FundPrice
154.7748,2017-04-12,GBP,FundPrice
155.014,2017-04-11,GBP,FundPrice
155.075,2017-04-10,GBP,FundPrice
155.2175,2017-04-07,GBP,FundPrice
154.5296,2017-04-06,GBP,FundPrice
154.6216,2017-04-05,GBP,FundPrice
154.9297,2017-04-04,GBP,FundPrice
154.5881,2017-04-03,GBP,FundPrice
156.7452,2017-03-31,GBP,FundPrice
157.1765,2017-03-30,GBP,FundPrice
157.5164,2017-03-29,GBP,FundPrice
156.6252,2017-03-28,GBP,FundPrice
155.8077,2017-03-27,GBP,FundPrice
156.3528,2017-03-24,GBP,FundPrice
155.9994,2017-03-23,GBP,FundPrice
156.239,2017-03-22,GBP,FundPrice
156.2803,2017-03-21,GBP,FundPrice
157.6102,2017-03-20,GBP,FundPrice
157.5016,2017-03-17,GBP,FundPrice
157.4925,2017-03-16,GBP,FundPrice
