price,asOfDate,currencyCode,__typename
300.9181,2019-10-30,GBP,FundPrice
300.5671,2019-10-29,GBP,FundPrice
300.9036,2019-10-28,GBP,FundPrice
299.9966,2019-10-25,GBP,FundPrice
298.6025,2019-10-24,GBP,FundPrice
297.3933,2019-10-23,GBP,FundPrice
296.5825,2019-10-22,GBP,FundPrice
295.3721,2019-10-21,GBP,FundPrice
295.2645,2019-10-18,GBP,FundPrice
297.2298,2019-10-17,GBP,FundPrice
295.9542,2019-10-16,GBP,FundPrice
296.3847,2019-10-15,GBP,FundPrice
298.1929,2019-10-14,GBP,FundPrice
296.5037,2019-10-11,GBP,FundPrice
301.1243,2019-10-10,GBP,FundPrice
301.7324,2019-10-09,GBP,FundPrice
300.8563,2019-10-08,GBP,FundPrice
301.5385,2019-10-07,GBP,FundPrice
302.412,2019-10-04,GBP,FundPrice
297.3158,2019-10-03,GBP,FundPrice
299.2815,2019-10-02,GBP,FundPrice
304.4811,2019-10-01,GBP,FundPrice
305.3129,2019-09-30,GBP,FundPrice
305.2326,2019-09-27,GBP,FundPrice
306.1754,2019-09-26,GBP,FundPrice
306.3344,2019-09-25,GBP,FundPrice
303.4412,2019-09-24,GBP,FundPrice
306.6364,2019-09-23,GBP,FundPrice
305.2812,2019-09-20,GBP,FundPrice
305.7957,2019-09-19,GBP,FundPrice
305.6786,2019-09-18,GBP,FundPrice
306.5812,2019-09-17,GBP,FundPrice
308.3662,2019-09-16,GBP,FundPrice
307.2927,2019-09-13,GBP,FundPrice
309.1529,2019-09-12,GBP,FundPrice
308.5854,2019-09-11,GBP,FundPrice
304.6899,2019-09-10,GBP,FundPrice
303.9386,2019-09-09,GBP,FundPrice
303.1098,2019-09-06,GBP,FundPrice
302.9391,2019-09-05,GBP,FundPrice
302.2329,2019-09-04,GBP,FundPrice
302.0757,2019-09-03,GBP,FundPrice
304.8391,2019-09-02,GBP,FundPrice
302.6064,2019-08-30,GBP,FundPrice
300.8097,2019-08-29,GBP,FundPrice
297.4357,2019-08-28,GBP,FundPrice
294.9667,2019-08-27,GBP,FundPrice
297.3069,2019-08-26,GBP,FundPrice
295.6548,2019-08-23,GBP,FundPrice
300.7244,2019-08-22,GBP,FundPrice
304.0008,2019-08-21,GBP,FundPrice
302.1033,2019-08-20,GBP,FundPrice
303.1068,2019-08-19,GBP,FundPrice
299.8481,2019-08-16,GBP,FundPrice
296.2672,2019-08-15,GBP,FundPrice
299.034,2019-08-14,GBP,FundPrice
304.932,2019-08-13,GBP,FundPrice
303.5164,2019-08-12,GBP,FundPrice
306.5299,2019-08-09,GBP,FundPrice
307.5048,2019-08-08,GBP,FundPrice
302.1978,2019-08-07,GBP,FundPrice
301.2917,2019-08-06,GBP,FundPrice
300.6885,2019-08-05,GBP,FundPrice
308.2705,2019-08-02,GBP,FundPrice
311.0011,2019-08-01,GBP,FundPrice
311.7225,2019-07-31,GBP,FundPrice
315.8689,2019-07-30,GBP,FundPrice
312.9481,2019-07-29,GBP,FundPrice
310.3796,2019-07-26,GBP,FundPrice
306.436,2019-07-25,GBP,FundPrice
308.1086,2019-07-24,GBP,FundPrice
306.5512,2019-07-23,GBP,FundPrice
303.6267,2019-07-22,GBP,FundPrice
303.5908,2019-07-19,GBP,FundPrice
303.7271,2019-07-18,GBP,FundPrice
305.6713,2019-07-17,GBP,FundPrice
307.1673,2019-07-16,GBP,FundPrice
305.361,2019-07-15,GBP,FundPrice
304.6914,2019-07-12,GBP,FundPrice
303.5862,2019-07-11,GBP,FundPrice
304.5747,2019-07-10,GBP,FundPrice
304.5214,2019-07-09,GBP,FundPrice
304.0656,2019-07-08,GBP,FundPrice
306.613,2019-07-05,GBP,FundPrice
305.7785,2019-07-04,GBP,FundPrice
305.5026,2019-07-03,GBP,FundPrice
302.7604,2019-07-02,GBP,FundPrice
301.6612,2019-07-01,GBP,FundPrice
298.2778,2019-06-28,GBP,FundPrice
296.467,2019-06-27,GBP,FundPrice
293.1595,2019-06-26,GBP,FundPrice
293.094,2019-06-25,GBP,FundPrice
294.2637,2019-06-24,GBP,FundPrice
296.4581,2019-06-21,GBP,FundPrice
298.0612,2019-06-20,GBP,FundPrice
297.0482,2019-06-19,GBP,FundPrice
297.6999,2019-06-18,GBP,FundPrice
295.1197,2019-06-17,GBP,FundPrice
293.5602,2019-06-14,GBP,FundPrice
293.6369,2019-06-13,GBP,FundPrice
291.9161,2019-06-12,GBP,FundPrice
292.2007,2019-06-11,GBP,FundPrice
292.534,2019-06-10,GBP,FundPrice
289.9584,2019-06-07,GBP,FundPrice
288.5751,2019-06-06,GBP,FundPrice
288.4197,2019-06-05,GBP,FundPrice
288.1998,2019-06-04,GBP,FundPrice
284.1498,2019-06-03,GBP,FundPrice
284.6759,2019-05-31,GBP,FundPrice
287.2758,2019-05-30,GBP,FundPrice
286.9358,2019-05-29,GBP,FundPrice
288.9216,2019-05-28,GBP,FundPrice
289.822,2019-05-27,GBP,FundPrice
289.4879,2019-05-24,GBP,FundPrice
288.0965,2019-05-23,GBP,FundPrice
292.4119,2019-05-22,GBP,FundPrice
291.0868,2019-05-21,GBP,FundPrice
289.7902,2019-05-20,GBP,FundPrice
292.1436,2019-05-17,GBP,FundPrice
293.048,2019-05-16,GBP,FundPrice
289.7398,2019-05-15,GBP,FundPrice
287.5527,2019-05-14,GBP,FundPrice
283.8993,2019-05-13,GBP,FundPrice
289.283,2019-05-10,GBP,FundPrice
288.5977,2019-05-09,GBP,FundPrice
290.7219,2019-05-08,GBP,FundPrice
290.9556,2019-05-07,GBP,FundPrice
294.1387,2019-05-06,GBP,FundPrice
294.2441,2019-05-03,GBP,FundPrice
292.6844,2019-05-02,GBP,FundPrice
292.184,2019-05-01,GBP,FundPrice
294.6763,2019-04-30,GBP,FundPrice
297.5401,2019-04-29,GBP,FundPrice
296.851,2019-04-26,GBP,FundPrice
295.82,2019-04-25,GBP,FundPrice
296.2163,2019-04-24,GBP,FundPrice
296.3865,2019-04-23,GBP,FundPrice
292.9583,2019-04-22,GBP,FundPrice
292.6726,2019-04-18,GBP,FundPrice
292.5742,2019-04-17,GBP,FundPrice
294.1323,2019-04-16,GBP,FundPrice
292.4062,2019-04-15,GBP,FundPrice
292.5134,2019-04-12,GBP,FundPrice
291.3592,2019-04-11,GBP,FundPrice
291.3278,2019-04-10,GBP,FundPrice
290.2158,2019-04-09,GBP,FundPrice
292.4038,2019-04-08,GBP,FundPrice
293.1885,2019-04-05,GBP,FundPrice
290.1032,2019-04-04,GBP,FundPrice
288.3531,2019-04-03,GBP,FundPrice
288.911,2019-04-02,GBP,FundPrice
286.8103,2019-04-01,GBP,FundPrice
285.9376,2019-03-29,GBP,FundPrice
283.3414,2019-03-28,GBP,FundPrice
280.3381,2019-03-27,GBP,FundPrice
280.6554,2019-03-26,GBP,FundPrice
278.0691,2019-03-25,GBP,FundPrice
278.5679,2019-03-22,GBP,FundPrice
287.7623,2019-03-21,GBP,FundPrice
282.9819,2019-03-20,GBP,FundPrice
283.1001,2019-03-19,GBP,FundPrice
284.3152,2019-03-18,GBP,FundPrice
281.6103,2019-03-15,GBP,FundPrice
280.299,2019-03-14,GBP,FundPrice
281.8412,2019-03-13,GBP,FundPrice
283.4933,2019-03-12,GBP,FundPrice
282.245,2019-03-11,GBP,FundPrice
280.6812,2019-03-08,GBP,FundPrice
280.2018,2019-03-07,GBP,FundPrice
282.0284,2019-03-06,GBP,FundPrice
285.8795,2019-03-05,GBP,FundPrice
285.5669,2019-03-04,GBP,FundPrice
285.019,2019-03-01,GBP,FundPrice
281.9542,2019-02-28,GBP,FundPrice
282.1895,2019-02-27,GBP,FundPrice
283.739,2019-02-26,GBP,FundPrice
288.3303,2019-02-25,GBP,FundPrice
287.9991,2019-02-22,GBP,FundPrice
286.0874,2019-02-21,GBP,FundPrice
286.8627,2019-02-20,GBP,FundPrice
286.2911,2019-02-19,GBP,FundPrice
287.8755,2019-02-18,GBP,FundPrice
288.5408,2019-02-15,GBP,FundPrice
287.1995,2019-02-14,GBP,FundPrice
285.0737,2019-02-13,GBP,FundPrice
283.8098,2019-02-12,GBP,FundPrice
280.9276,2019-02-11,GBP,FundPrice
278.1432,2019-02-08,GBP,FundPrice
278.8545,2019-02-07,GBP,FundPrice
281.738,2019-02-06,GBP,FundPrice
282.493,2019-02-05,GBP,FundPrice
278.4136,2019-02-04,GBP,FundPrice
276.064,2019-02-01,GBP,FundPrice
274.7725,2019-01-31,GBP,FundPrice
274.0154,2019-01-30,GBP,FundPrice
270.8105,2019-01-29,GBP,FundPrice
270.551,2019-01-28,GBP,FundPrice
271.2162,2019-01-25,GBP,FundPrice
270.6314,2019-01-24,GBP,FundPrice
268.6986,2019-01-23,GBP,FundPrice
271.3685,2019-01-22,GBP,FundPrice
275.6656,2019-01-21,GBP,FundPrice
275.2979,2019-01-18,GBP,FundPrice
272.2393,2019-01-17,GBP,FundPrice
271.8485,2019-01-16,GBP,FundPrice
271.6657,2019-01-15,GBP,FundPrice
267.9768,2019-01-14,GBP,FundPrice
271.4408,2019-01-11,GBP,FundPrice
272.1835,2019-01-10,GBP,FundPrice
272.0372,2019-01-09,GBP,FundPrice
269.2954,2019-01-08,GBP,FundPrice
265.3322,2019-01-07,GBP,FundPrice
261.7529,2019-01-04,GBP,FundPrice
257.788,2019-01-03,GBP,FundPrice
260.0165,2019-01-02,GBP,FundPrice
257.263,2018-12-31,GBP,FundPrice
256.2073,2018-12-28,GBP,FundPrice
255.186,2018-12-27,GBP,FundPrice
252.9284,2018-12-26,GBP,FundPrice
246.405,2018-12-24,GBP,FundPrice
250.4634,2018-12-21,GBP,FundPrice
255.4407,2018-12-20,GBP,FundPrice
259.9368,2018-12-19,GBP,FundPrice
262.6015,2018-12-18,GBP,FundPrice
263.74,2018-12-17,GBP,FundPrice
269.4532,2018-12-14,GBP,FundPrice
272.164,2018-12-13,GBP,FundPrice
273.523,2018-12-12,GBP,FundPrice
272.8813,2018-12-11,GBP,FundPrice
273.1963,2018-12-10,GBP,FundPrice
271.9736,2018-12-07,GBP,FundPrice
274.1006,2018-12-06,GBP,FundPrice
277.4388,2018-12-05,GBP,FundPrice
278.785,2018-12-04,GBP,FundPrice
287.2348,2018-12-03,GBP,FundPrice
283.2295,2018-11-30,GBP,FundPrice
282.2611,2018-11-29,GBP,FundPrice
281.8393,2018-11-28,GBP,FundPrice
277.6368,2018-11-27,GBP,FundPrice
277.617,2018-11-26,GBP,FundPrice
275.6076,2018-11-23,GBP,FundPrice
274.1533,2018-11-22,GBP,FundPrice
275.946,2018-11-21,GBP,FundPrice
272.6354,2018-11-20,GBP,FundPrice
276.4975,2018-11-19,GBP,FundPrice
280.3444,2018-11-16,GBP,FundPrice
281.0506,2018-11-15,GBP,FundPrice
274.8354,2018-11-14,GBP,FundPrice
276.615,2018-11-13,GBP,FundPrice
280.2408,2018-11-12,GBP,FundPrice
281.9355,2018-11-09,GBP,FundPrice
283.3926,2018-11-08,GBP,FundPrice
283.5103,2018-11-07,GBP,FundPrice
280.7015,2018-11-06,GBP,FundPrice
280.8447,2018-11-05,GBP,FundPrice
282.7411,2018-11-02,GBP,FundPrice
281.3551,2018-11-01,GBP,FundPrice
281.0808,2018-10-31,GBP,FundPrice
279.1652,2018-10-30,GBP,FundPrice
274.0629,2018-10-29,GBP,FundPrice
274.5502,2018-10-26,GBP,FundPrice
276.9671,2018-10-25,GBP,FundPrice
273.5753,2018-10-24,GBP,FundPrice
278.6068,2018-10-23,GBP,FundPrice
282.572,2018-10-22,GBP,FundPrice
282.024,2018-10-19,GBP,FundPrice
284.003,2018-10-18,GBP,FundPrice
286.5042,2018-10-17,GBP,FundPrice
285.2211,2018-10-16,GBP,FundPrice
280.9989,2018-10-15,GBP,FundPrice
280.726,2018-10-12,GBP,FundPrice
278.51,2018-10-11,GBP,FundPrice
284.0894,2018-10-10,GBP,FundPrice
291.966,2018-10-09,GBP,FundPrice
294.4812,2018-10-08,GBP,FundPrice
295.928,2018-10-05,GBP,FundPrice
299.4939,2018-10-04,GBP,FundPrice
303.7054,2018-10-03,GBP,FundPrice
303.4079,2018-10-02,GBP,FundPrice
303.9553,2018-10-01,GBP,FundPrice
305.808,2018-09-28,GBP,FundPrice
303.628,2018-09-27,GBP,FundPrice
303.2778,2018-09-26,GBP,FundPrice
305.5494,2018-09-25,GBP,FundPrice
305.4378,2018-09-24,GBP,FundPrice
307.4102,2018-09-21,GBP,FundPrice
304.1802,2018-09-20,GBP,FundPrice
304.3132,2018-09-19,GBP,FundPrice
304.7161,2018-09-18,GBP,FundPrice
303.2819,2018-09-17,GBP,FundPrice
306.4914,2018-09-14,GBP,FundPrice
304.7167,2018-09-13,GBP,FundPrice
306.1909,2018-09-12,GBP,FundPrice
306.2223,2018-09-11,GBP,FundPrice
305.3562,2018-09-10,GBP,FundPrice
306.3563,2018-09-07,GBP,FundPrice
307.4734,2018-09-06,GBP,FundPrice
308.919,2018-09-05,GBP,FundPrice
313.0213,2018-09-04,GBP,FundPrice
313.1602,2018-09-03,GBP,FundPrice
311.3352,2018-08-31,GBP,FundPrice
310.7716,2018-08-30,GBP,FundPrice
311.7093,2018-08-29,GBP,FundPrice
313.7731,2018-08-28,GBP,FundPrice
313.1199,2018-08-27,GBP,FundPrice
311.9807,2018-08-24,GBP,FundPrice
310.9778,2018-08-23,GBP,FundPrice
310.0352,2018-08-22,GBP,FundPrice
309.7265,2018-08-21,GBP,FundPrice
309.5598,2018-08-20,GBP,FundPrice
309.0848,2018-08-17,GBP,FundPrice
308.0718,2018-08-16,GBP,FundPrice
307.7179,2018-08-15,GBP,FundPrice
309.2745,2018-08-14,GBP,FundPrice
306.6831,2018-08-13,GBP,FundPrice
309.3466,2018-08-10,GBP,FundPrice
309.4508,2018-08-09,GBP,FundPrice
308.6088,2018-08-08,GBP,FundPrice
307.2281,2018-08-07,GBP,FundPrice
306.5958,2018-08-06,GBP,FundPrice
304.3087,2018-08-03,GBP,FundPrice
304.2637,2018-08-02,GBP,FundPrice
301.7636,2018-08-01,GBP,FundPrice
301.7374,2018-07-31,GBP,FundPrice
300.299,2018-07-30,GBP,FundPrice
302.1799,2018-07-27,GBP,FundPrice
303.8692,2018-07-26,GBP,FundPrice
302.318,2018-07-25,GBP,FundPrice
301.2885,2018-07-24,GBP,FundPrice
303.1688,2018-07-23,GBP,FundPrice
303.8,2018-07-20,GBP,FundPrice
306.0822,2018-07-19,GBP,FundPrice
304.8967,2018-07-18,GBP,FundPrice
301.748,2018-07-17,GBP,FundPrice
299.1409,2018-07-16,GBP,FundPrice
300.4098,2018-07-13,GBP,FundPrice
299.7236,2018-07-12,GBP,FundPrice
298.2573,2018-07-11,GBP,FundPrice
300.6223,2018-07-10,GBP,FundPrice
301.1357,2018-07-09,GBP,FundPrice
298.3297,2018-07-06,GBP,FundPrice
297.0417,2018-07-05,GBP,FundPrice
295.6239,2018-07-04,GBP,FundPrice
296.6883,2018-07-03,GBP,FundPrice
296.6887,2018-07-02,GBP,FundPrice
296.2497,2018-06-29,GBP,FundPrice
297.6079,2018-06-28,GBP,FundPrice
296.5538,2018-06-27,GBP,FundPrice
297.5599,2018-06-26,GBP,FundPrice
296.0227,2018-06-25,GBP,FundPrice
300.0695,2018-06-22,GBP,FundPrice
299.5422,2018-06-21,GBP,FundPrice
303.3806,2018-06-20,GBP,FundPrice
301.9332,2018-06-19,GBP,FundPrice
302.0145,2018-06-18,GBP,FundPrice
300.86,2018-06-15,GBP,FundPrice
301.708,2018-06-14,GBP,FundPrice
300.5977,2018-06-13,GBP,FundPrice
301.8015,2018-06-12,GBP,FundPrice
300.158,2018-06-11,GBP,FundPrice
299.1924,2018-06-08,GBP,FundPrice
298.4781,2018-06-07,GBP,FundPrice
298.6922,2018-06-06,GBP,FundPrice
298.5132,2018-06-05,GBP,FundPrice
298.0924,2018-06-04,GBP,FundPrice
296.0072,2018-06-01,GBP,FundPrice
295.1632,2018-05-31,GBP,FundPrice
296.3975,2018-05-30,GBP,FundPrice
293.8852,2018-05-29,GBP,FundPrice
295.2065,2018-05-28,GBP,FundPrice
295.6481,2018-05-25,GBP,FundPrice
294.9834,2018-05-24,GBP,FundPrice
295.5888,2018-05-23,GBP,FundPrice
294.6236,2018-05-22,GBP,FundPrice
295.6034,2018-05-21,GBP,FundPrice
292.9036,2018-05-18,GBP,FundPrice
292.1982,2018-05-17,GBP,FundPrice
291.6479,2018-05-16,GBP,FundPrice
290.3191,2018-05-15,GBP,FundPrice
289.7087,2018-05-14,GBP,FundPrice
290.7059,2018-05-11,GBP,FundPrice
291.1046,2018-05-10,GBP,FundPrice
287.6281,2018-05-09,GBP,FundPrice
287.454,2018-05-08,GBP,FundPrice
285.8864,2018-05-07,GBP,FundPrice
285.1746,2018-05-04,GBP,FundPrice
282.5544,2018-05-03,GBP,FundPrice
281.5788,2018-05-02,GBP,FundPrice
281.2193,2018-05-01,GBP,FundPrice
277.759,2018-04-30,GBP,FundPrice
278.6158,2018-04-27,GBP,FundPrice
275.7521,2018-04-26,GBP,FundPrice
274.4191,2018-04-25,GBP,FundPrice
275.14,2018-04-24,GBP,FundPrice
276.7724,2018-04-23,GBP,FundPrice
276.0047,2018-04-20,GBP,FundPrice
274.1001,2018-04-19,GBP,FundPrice
274.6901,2018-04-18,GBP,FundPrice
271.6433,2018-04-17,GBP,FundPrice
269.6591,2018-04-16,GBP,FundPrice
269.484,2018-04-13,GBP,FundPrice
269.9407,2018-04-12,GBP,FundPrice
269.5953,2018-04-11,GBP,FundPrice
270.0818,2018-04-10,GBP,FundPrice
267.3077,2018-04-09,GBP,FundPrice
267.5822,2018-04-06,GBP,FundPrice
271.8656,2018-04-05,GBP,FundPrice
268.1524,2018-04-04,GBP,FundPrice
267.5746,2018-04-03,GBP,FundPrice
266.0322,2018-04-02,GBP,FundPrice
269.9163,2018-03-29,GBP,FundPrice
266.5259,2018-03-28,GBP,FundPrice
266.5899,2018-03-27,GBP,FundPrice
266.5827,2018-03-26,GBP,FundPrice
264.9054,2018-03-23,GBP,FundPrice
269.9632,2018-03-22,GBP,FundPrice
274.5741,2018-03-21,GBP,FundPrice
274.5547,2018-03-20,GBP,FundPrice
274.6188,2018-03-19,GBP,FundPrice
278.7997,2018-03-16,GBP,FundPrice
277.9487,2018-03-15,GBP,FundPrice
278.7652,2018-03-14,GBP,FundPrice
278.9946,2018-03-13,GBP,FundPrice
281.3261,2018-03-12,GBP,FundPrice
280.9013,2018-03-09,GBP,FundPrice
279.0164,2018-03-08,GBP,FundPrice
277.2831,2018-03-07,GBP,FundPrice
276.7514,2018-03-06,GBP,FundPrice
274.3633,2018-03-05,GBP,FundPrice
274.3692,2018-03-02,GBP,FundPrice
273.8079,2018-03-01,GBP,FundPrice
275.0113,2018-02-28,GBP,FundPrice
275.646,2018-02-27,GBP,FundPrice
277.0264,2018-02-26,GBP,FundPrice
275.2774,2018-02-23,GBP,FundPrice
273.2179,2018-02-22,GBP,FundPrice
273.0247,2018-02-21,GBP,FundPrice
272.5848,2018-02-20,GBP,FundPrice
274.0988,2018-02-19,GBP,FundPrice
272.9407,2018-02-16,GBP,FundPrice
271.2015,2018-02-15,GBP,FundPrice
270.1295,2018-02-14,GBP,FundPrice
268.0512,2018-02-13,GBP,FundPrice
268.6464,2018-02-12,GBP,FundPrice
266.1578,2018-02-09,GBP,FundPrice
262.8405,2018-02-08,GBP,FundPrice
270.7086,2018-02-07,GBP,FundPrice
269.1,2018-02-06,GBP,FundPrice
269.2395,2018-02-05,GBP,FundPrice
275.1475,2018-02-02,GBP,FundPrice
277.9486,2018-02-01,GBP,FundPrice
277.3499,2018-01-31,GBP,FundPrice
279.9998,2018-01-30,GBP,FundPrice
283.8015,2018-01-29,GBP,FundPrice
283.3015,2018-01-26,GBP,FundPrice
280.3391,2018-01-25,GBP,FundPrice
281.6004,2018-01-24,GBP,FundPrice
285.5738,2018-01-23,GBP,FundPrice
285.0067,2018-01-22,GBP,FundPrice
286.0798,2018-01-19,GBP,FundPrice
282.8292,2018-01-18,GBP,FundPrice
285.0432,2018-01-17,GBP,FundPrice
285.0367,2018-01-16,GBP,FundPrice
286.2237,2018-01-15,GBP,FundPrice
287.33,2018-01-12,GBP,FundPrice
289.5043,2018-01-11,GBP,FundPrice
287.1888,2018-01-10,GBP,FundPrice
287.5936,2018-01-09,GBP,FundPrice
286.2762,2018-01-08,GBP,FundPrice
286.2624,2018-01-05,GBP,FundPrice
285.4198,2018-01-04,GBP,FundPrice
284.5855,2018-01-03,GBP,FundPrice
282.7151,2018-01-02,GBP,FundPrice
281.8412,2017-12-29,GBP,FundPrice
284.0928,2017-12-28,GBP,FundPrice
283.9726,2017-12-27,GBP,FundPrice
283.5105,2017-12-26,GBP,FundPrice
283.2888,2017-12-22,GBP,FundPrice
283.5098,2017-12-21,GBP,FundPrice
281.5166,2017-12-20,GBP,FundPrice
281.9773,2017-12-19,GBP,FundPrice
282.2038,2017-12-18,GBP,FundPrice
280.2786,2017-12-15,GBP,FundPrice
276.6976,2017-12-14,GBP,FundPrice
279.1165,2017-12-13,GBP,FundPrice
279.1272,2017-12-12,GBP,FundPrice
278.8118,2017-12-11,GBP,FundPrice
278.3483,2017-12-08,GBP,FundPrice
276.704,2017-12-07,GBP,FundPrice
275.7471,2017-12-06,GBP,FundPrice
275.8797,2017-12-05,GBP,FundPrice
277.2062,2017-12-04,GBP,FundPrice
277.1734,2017-12-01,GBP,FundPrice
277.5566,2017-11-30,GBP,FundPrice
278.8807,2017-11-29,GBP,FundPrice
282.215,2017-11-28,GBP,FundPrice
278.305,2017-11-27,GBP,FundPrice
279.0812,2017-11-24,GBP,FundPrice
279.5872,2017-11-23,GBP,FundPrice
279.4103,2017-11-22,GBP,FundPrice
280.0356,2017-11-21,GBP,FundPrice
277.1153,2017-11-20,GBP,FundPrice
277.1722,2017-11-17,GBP,FundPrice
276.5925,2017-11-16,GBP,FundPrice
274.0032,2017-11-15,GBP,FundPrice
276.7704,2017-11-14,GBP,FundPrice
277.0574,2017-11-13,GBP,FundPrice
276.0634,2017-11-10,GBP,FundPrice
278.1414,2017-11-09,GBP,FundPrice
280.2365,2017-11-08,GBP,FundPrice
279.0367,2017-11-07,GBP,FundPrice
280.9235,2017-11-06,GBP,FundPrice
281.4522,2017-11-03,GBP,FundPrice
281.475,2017-11-02,GBP,FundPrice
277.1941,2017-11-01,GBP,FundPrice
276.9373,2017-10-31,GBP,FundPrice
277.2309,2017-10-30,GBP,FundPrice
279.3057,2017-10-27,GBP,FundPrice
277.1181,2017-10-26,GBP,FundPrice
275.0404,2017-10-25,GBP,FundPrice
278.6866,2017-10-24,GBP,FundPrice
276.7911,2017-10-23,GBP,FundPrice
277.8273,2017-10-20,GBP,FundPrice
277.387,2017-10-19,GBP,FundPrice
278.4462,2017-10-18,GBP,FundPrice
277.8246,2017-10-17,GBP,FundPrice
276.808,2017-10-16,GBP,FundPrice
276.1723,2017-10-13,GBP,FundPrice
278.5199,2017-10-12,GBP,FundPrice
277.7592,2017-10-11,GBP,FundPrice
276.966,2017-10-10,GBP,FundPrice
277.3777,2017-10-09,GBP,FundPrice
279.3239,2017-10-06,GBP,FundPrice
278.038,2017-10-05,GBP,FundPrice
274.8828,2017-10-04,GBP,FundPrice
275.7371,2017-10-03,GBP,FundPrice
274.3426,2017-10-02,GBP,FundPrice
270.1067,2017-09-29,GBP,FundPrice
268.5725,2017-09-28,GBP,FundPrice
268.2909,2017-09-27,GBP,FundPrice
265.7311,2017-09-26,GBP,FundPrice
265.0271,2017-09-25,GBP,FundPrice
264.3222,2017-09-22,GBP,FundPrice
262.9767,2017-09-21,GBP,FundPrice
263.8208,2017-09-20,GBP,FundPrice
263.756,2017-09-19,GBP,FundPrice
263.0246,2017-09-18,GBP,FundPrice
260.9642,2017-09-15,GBP,FundPrice
264.7875,2017-09-14,GBP,FundPrice
267.3929,2017-09-13,GBP,FundPrice
266.8165,2017-09-12,GBP,FundPrice
267.4458,2017-09-11,GBP,FundPrice
265.5376,2017-09-08,GBP,FundPrice
266.7792,2017-09-07,GBP,FundPrice
266.8873,2017-09-06,GBP,FundPrice
267.2191,2017-09-05,GBP,FundPrice
269.9743,2017-09-04,GBP,FundPrice
270.1856,2017-09-01,GBP,FundPrice
270.5452,2017-08-31,GBP,FundPrice
267.384,2017-08-30,GBP,FundPrice
266.0867,2017-08-29,GBP,FundPrice
266.6352,2017-08-28,GBP,FundPrice
267.1806,2017-08-25,GBP,FundPrice
267.9275,2017-08-24,GBP,FundPrice
268.0026,2017-08-23,GBP,FundPrice
267.1439,2017-08-22,GBP,FundPrice
264.1722,2017-08-21,GBP,FundPrice
264.9373,2017-08-18,GBP,FundPrice
264.8485,2017-08-17,GBP,FundPrice
267.1924,2017-08-16,GBP,FundPrice
266.742,2017-08-15,GBP,FundPrice
265.5409,2017-08-14,GBP,FundPrice
263.5563,2017-08-11,GBP,FundPrice
263.5562,2017-08-10,GBP,FundPrice
266.2408,2017-08-09,GBP,FundPrice
268.3827,2017-08-08,GBP,FundPrice
267.8367,2017-08-07,GBP,FundPrice
266.9116,2017-08-04,GBP,FundPrice
264.667,2017-08-03,GBP,FundPrice
263.5344,2017-08-02,GBP,FundPrice
264.6647,2017-08-01,GBP,FundPrice
264.6846,2017-07-31,GBP,FundPrice
265.9754,2017-07-28,GBP,FundPrice
267.1911,2017-07-27,GBP,FundPrice
267.9215,2017-07-26,GBP,FundPrice
268.6988,2017-07-25,GBP,FundPrice
267.5123,2017-07-24,GBP,FundPrice
268.5388,2017-07-21,GBP,FundPrice
269.3631,2017-07-20,GBP,FundPrice
267.7217,2017-07-19,GBP,FundPrice
266.1978,2017-07-18,GBP,FundPrice
265.0433,2017-07-17,GBP,FundPrice
264.1021,2017-07-14,GBP,FundPrice
265.6783,2017-07-13,GBP,FundPrice
265.9144,2017-07-12,GBP,FundPrice
264.6901,2017-07-11,GBP,FundPrice
263.8226,2017-07-10,GBP,FundPrice
263.6667,2017-07-07,GBP,FundPrice
261.4101,2017-07-06,GBP,FundPrice
263.9143,2017-07-05,GBP,FundPrice
264.2417,2017-07-04,GBP,FundPrice
264.4991,2017-07-03,GBP,FundPrice
262.7832,2017-06-30,GBP,FundPrice
262.6745,2017-06-29,GBP,FundPrice
265.0341,2017-06-28,GBP,FundPrice
265.9633,2017-06-27,GBP,FundPrice
268.4627,2017-06-26,GBP,FundPrice
267.97,2017-06-23,GBP,FundPrice
268.1612,2017-06-22,GBP,FundPrice
267.3843,2017-06-21,GBP,FundPrice
269.1975,2017-06-20,GBP,FundPrice
268.4663,2017-06-19,GBP,FundPrice
265.8983,2017-06-16,GBP,FundPrice
265.9798,2017-06-15,GBP,FundPrice
268.3707,2017-06-14,GBP,FundPrice
269.5859,2017-06-13,GBP,FundPrice
268.8069,2017-06-12,GBP,FundPrice
268.0484,2017-06-09,GBP,FundPrice
263.7255,2017-06-08,GBP,FundPrice
262.6253,2017-06-07,GBP,FundPrice
263.915,2017-06-06,GBP,FundPrice
263.7213,2017-06-05,GBP,FundPrice
265.701,2017-06-02,GBP,FundPrice
263.6593,2017-06-01,GBP,FundPrice
260.3933,2017-05-31,GBP,FundPrice
261.1261,2017-05-30,GBP,FundPrice
262.3465,2017-05-29,GBP,FundPrice
263.4999,2017-05-26,GBP,FundPrice
260.7595,2017-05-25,GBP,FundPrice
260.4063,2017-05-24,GBP,FundPrice
259.6348,2017-05-23,GBP,FundPrice
258.526,2017-05-22,GBP,FundPrice
256.679,2017-05-19,GBP,FundPrice
255.2324,2017-05-18,GBP,FundPrice
255.9465,2017-05-17,GBP,FundPrice
260.7645,2017-05-16,GBP,FundPrice
260.0541,2017-05-15,GBP,FundPrice
259.1804,2017-05-12,GBP,FundPrice
260.0317,2017-05-11,GBP,FundPrice
