price,asOfDate,currencyCode,__typename
157.7073,2019-10-30,GBP,FundPrice
157.1165,2019-10-29,GBP,FundPrice
157.5156,2019-10-28,GBP,FundPrice
157.2454,2019-10-25,GBP,FundPrice
157.0428,2019-10-24,GBP,FundPrice
155.8807,2019-10-23,GBP,FundPrice
155.5645,2019-10-22,GBP,FundPrice
154.6824,2019-10-21,GBP,FundPrice
154.595,2019-10-18,GBP,FundPrice
155.4383,2019-10-17,GBP,FundPrice
155.0658,2019-10-16,GBP,FundPrice
155.4104,2019-10-15,GBP,FundPrice
155.8199,2019-10-14,GBP,FundPrice
155.4923,2019-10-11,GBP,FundPrice
156.4624,2019-10-10,GBP,FundPrice
155.7091,2019-10-09,GBP,FundPrice
154.8052,2019-10-08,GBP,FundPrice
156.0559,2019-10-07,GBP,FundPrice
154.7072,2019-10-04,GBP,FundPrice
152.2694,2019-10-03,GBP,FundPrice
153.0067,2019-10-02,GBP,FundPrice
157.9073,2019-10-01,GBP,FundPrice
158.5267,2019-09-30,GBP,FundPrice
159.5087,2019-09-27,GBP,FundPrice
158.5783,2019-09-26,GBP,FundPrice
156.9146,2019-09-25,GBP,FundPrice
157.3064,2019-09-24,GBP,FundPrice
157.8164,2019-09-23,GBP,FundPrice
158.3442,2019-09-20,GBP,FundPrice
158.6657,2019-09-19,GBP,FundPrice
157.7789,2019-09-18,GBP,FundPrice
157.5543,2019-09-17,GBP,FundPrice
157.7102,2019-09-16,GBP,FundPrice
159.2392,2019-09-13,GBP,FundPrice
159.4348,2019-09-12,GBP,FundPrice
158.4986,2019-09-11,GBP,FundPrice
157.7515,2019-09-10,GBP,FundPrice
157.793,2019-09-09,GBP,FundPrice
158.5072,2019-09-06,GBP,FundPrice
157.8723,2019-09-05,GBP,FundPrice
158.1476,2019-09-04,GBP,FundPrice
157.0994,2019-09-03,GBP,FundPrice
157.957,2019-09-02,GBP,FundPrice
156.4811,2019-08-30,GBP,FundPrice
155.8269,2019-08-29,GBP,FundPrice
154.1896,2019-08-28,GBP,FundPrice
154.147,2019-08-27,GBP,FundPrice
153.9689,2019-08-26,GBP,FundPrice
153.2885,2019-08-23,GBP,FundPrice
154.3491,2019-08-22,GBP,FundPrice
156.5326,2019-08-21,GBP,FundPrice
154.5403,2019-08-20,GBP,FundPrice
155.6773,2019-08-19,GBP,FundPrice
153.939,2019-08-16,GBP,FundPrice
152.3933,2019-08-15,GBP,FundPrice
153.8317,2019-08-14,GBP,FundPrice
156.9504,2019-08-13,GBP,FundPrice
156.3408,2019-08-12,GBP,FundPrice
156.6932,2019-08-09,GBP,FundPrice
157.1859,2019-08-08,GBP,FundPrice
154.7428,2019-08-07,GBP,FundPrice
153.4402,2019-08-06,GBP,FundPrice
154.4145,2019-08-05,GBP,FundPrice
157.2364,2019-08-02,GBP,FundPrice
160.1254,2019-08-01,GBP,FundPrice
159.4007,2019-07-31,GBP,FundPrice
160.3113,2019-07-30,GBP,FundPrice
161.6212,2019-07-29,GBP,FundPrice
159.3839,2019-07-26,GBP,FundPrice
158.0185,2019-07-25,GBP,FundPrice
158.4208,2019-07-24,GBP,FundPrice
158.94,2019-07-23,GBP,FundPrice
157.6686,2019-07-22,GBP,FundPrice
157.2754,2019-07-19,GBP,FundPrice
157.3524,2019-07-18,GBP,FundPrice
158.6569,2019-07-17,GBP,FundPrice
159.408,2019-07-16,GBP,FundPrice
158.2135,2019-07-15,GBP,FundPrice
157.1769,2019-07-12,GBP,FundPrice
157.4331,2019-07-11,GBP,FundPrice
158.0726,2019-07-10,GBP,FundPrice
158.141,2019-07-09,GBP,FundPrice
158.5113,2019-07-08,GBP,FundPrice
158.9359,2019-07-05,GBP,FundPrice
160.1092,2019-07-04,GBP,FundPrice
160.3067,2019-07-03,GBP,FundPrice
158.3981,2019-07-02,GBP,FundPrice
157.5935,2019-07-01,GBP,FundPrice
156.3596,2019-06-28,GBP,FundPrice
158.6415,2019-06-27,GBP,FundPrice
158.605,2019-06-26,GBP,FundPrice
158.5817,2019-06-25,GBP,FundPrice
158.8997,2019-06-24,GBP,FundPrice
158.689,2019-06-21,GBP,FundPrice
158.7734,2019-06-20,GBP,FundPrice
158.0038,2019-06-19,GBP,FundPrice
158.5504,2019-06-18,GBP,FundPrice
156.2322,2019-06-17,GBP,FundPrice
156.0269,2019-06-14,GBP,FundPrice
156.0815,2019-06-13,GBP,FundPrice
156.0079,2019-06-12,GBP,FundPrice
156.3271,2019-06-11,GBP,FundPrice
155.6515,2019-06-10,GBP,FundPrice
154.8526,2019-06-07,GBP,FundPrice
153.2474,2019-06-06,GBP,FundPrice
152.8291,2019-06-05,GBP,FundPrice
152.4696,2019-06-04,GBP,FundPrice
151.7305,2019-06-03,GBP,FundPrice
150.6792,2019-05-31,GBP,FundPrice
151.7041,2019-05-30,GBP,FundPrice
150.7551,2019-05-29,GBP,FundPrice
152.768,2019-05-28,GBP,FundPrice
153.2109,2019-05-27,GBP,FundPrice
152.9184,2019-05-24,GBP,FundPrice
151.6706,2019-05-23,GBP,FundPrice
154.0752,2019-05-22,GBP,FundPrice
153.1764,2019-05-21,GBP,FundPrice
152.6228,2019-05-20,GBP,FundPrice
154.3527,2019-05-17,GBP,FundPrice
154.2254,2019-05-16,GBP,FundPrice
152.0002,2019-05-15,GBP,FundPrice
150.5077,2019-05-14,GBP,FundPrice
148.9816,2019-05-13,GBP,FundPrice
150.2599,2019-05-10,GBP,FundPrice
149.4216,2019-05-09,GBP,FundPrice
151.6433,2019-05-08,GBP,FundPrice
150.5822,2019-05-07,GBP,FundPrice
152.2471,2019-05-06,GBP,FundPrice
153.055,2019-05-03,GBP,FundPrice
153.7207,2019-05-02,GBP,FundPrice
154.301,2019-05-01,GBP,FundPrice
154.4447,2019-04-30,GBP,FundPrice
155.2151,2019-04-29,GBP,FundPrice
154.7733,2019-04-26,GBP,FundPrice
154.4829,2019-04-25,GBP,FundPrice
155.3344,2019-04-24,GBP,FundPrice
155.7937,2019-04-23,GBP,FundPrice
155.0334,2019-04-22,GBP,FundPrice
154.7098,2019-04-18,GBP,FundPrice
154.6163,2019-04-17,GBP,FundPrice
154.297,2019-04-16,GBP,FundPrice
153.2428,2019-04-15,GBP,FundPrice
153.1487,2019-04-12,GBP,FundPrice
152.4886,2019-04-11,GBP,FundPrice
152.2118,2019-04-10,GBP,FundPrice
152.4234,2019-04-09,GBP,FundPrice
152.7005,2019-04-08,GBP,FundPrice
153.2181,2019-04-05,GBP,FundPrice
152.1691,2019-04-04,GBP,FundPrice
151.7549,2019-04-03,GBP,FundPrice
150.7812,2019-04-02,GBP,FundPrice
149.5861,2019-04-01,GBP,FundPrice
149.1622,2019-03-29,GBP,FundPrice
148.5155,2019-03-28,GBP,FundPrice
147.5516,2019-03-27,GBP,FundPrice
147.8851,2019-03-26,GBP,FundPrice
147.4886,2019-03-25,GBP,FundPrice
147.1989,2019-03-22,GBP,FundPrice
151.7535,2019-03-21,GBP,FundPrice
150.4295,2019-03-20,GBP,FundPrice
150.9168,2019-03-19,GBP,FundPrice
150.3284,2019-03-18,GBP,FundPrice
149.4848,2019-03-15,GBP,FundPrice
148.1406,2019-03-14,GBP,FundPrice
147.5927,2019-03-13,GBP,FundPrice
147.591,2019-03-12,GBP,FundPrice
147.0308,2019-03-11,GBP,FundPrice
146.5831,2019-03-08,GBP,FundPrice
146.8336,2019-03-07,GBP,FundPrice
148.4781,2019-03-06,GBP,FundPrice
148.6038,2019-03-05,GBP,FundPrice
147.9539,2019-03-04,GBP,FundPrice
147.5695,2019-03-01,GBP,FundPrice
146.4326,2019-02-28,GBP,FundPrice
146.0303,2019-02-27,GBP,FundPrice
146.968,2019-02-26,GBP,FundPrice
148.1098,2019-02-25,GBP,FundPrice
148.0205,2019-02-22,GBP,FundPrice
147.4611,2019-02-21,GBP,FundPrice
147.82,2019-02-20,GBP,FundPrice
147.0421,2019-02-19,GBP,FundPrice
148.3483,2019-02-18,GBP,FundPrice
148.3033,2019-02-15,GBP,FundPrice
146.862,2019-02-14,GBP,FundPrice
146.2716,2019-02-13,GBP,FundPrice
145.6239,2019-02-12,GBP,FundPrice
144.8874,2019-02-11,GBP,FundPrice
143.4561,2019-02-08,GBP,FundPrice
144.369,2019-02-07,GBP,FundPrice
147.2901,2019-02-06,GBP,FundPrice
147.7473,2019-02-05,GBP,FundPrice
144.4008,2019-02-04,GBP,FundPrice
144.3324,2019-02-01,GBP,FundPrice
143.3382,2019-01-31,GBP,FundPrice
143.8116,2019-01-30,GBP,FundPrice
142.0621,2019-01-29,GBP,FundPrice
141.2485,2019-01-28,GBP,FundPrice
141.9993,2019-01-25,GBP,FundPrice
141.9258,2019-01-24,GBP,FundPrice
141.6589,2019-01-23,GBP,FundPrice
142.5254,2019-01-22,GBP,FundPrice
143.924,2019-01-21,GBP,FundPrice
144.0616,2019-01-18,GBP,FundPrice
141.583,2019-01-17,GBP,FundPrice
142.3065,2019-01-16,GBP,FundPrice
142.8998,2019-01-15,GBP,FundPrice
141.3641,2019-01-14,GBP,FundPrice
143.0992,2019-01-11,GBP,FundPrice
144.3295,2019-01-10,GBP,FundPrice
143.7757,2019-01-09,GBP,FundPrice
142.2543,2019-01-08,GBP,FundPrice
141.2144,2019-01-07,GBP,FundPrice
141.218,2019-01-04,GBP,FundPrice
138.4145,2019-01-03,GBP,FundPrice
138.8552,2019-01-02,GBP,FundPrice
138.6271,2018-12-31,GBP,FundPrice
139.2105,2018-12-28,GBP,FundPrice
136.6735,2018-12-27,GBP,FundPrice
138.2686,2018-12-26,GBP,FundPrice
138.0104,2018-12-24,GBP,FundPrice
138.9778,2018-12-21,GBP,FundPrice
139.5359,2018-12-20,GBP,FundPrice
141.8131,2018-12-19,GBP,FundPrice
140.5242,2018-12-18,GBP,FundPrice
141.8175,2018-12-17,GBP,FundPrice
143.3774,2018-12-14,GBP,FundPrice
144.5696,2018-12-13,GBP,FundPrice
144.5478,2018-12-12,GBP,FundPrice
143.1162,2018-12-11,GBP,FundPrice
141.3142,2018-12-10,GBP,FundPrice
141.8127,2018-12-07,GBP,FundPrice
140.4685,2018-12-06,GBP,FundPrice
144.951,2018-12-05,GBP,FundPrice
146.8011,2018-12-04,GBP,FundPrice
147.8416,2018-12-03,GBP,FundPrice
145.5498,2018-11-30,GBP,FundPrice
146.853,2018-11-29,GBP,FundPrice
145.5729,2018-11-28,GBP,FundPrice
145.623,2018-11-27,GBP,FundPrice
145.6327,2018-11-26,GBP,FundPrice
144.0572,2018-11-23,GBP,FundPrice
143.5357,2018-11-22,GBP,FundPrice
145.4138,2018-11-21,GBP,FundPrice
143.365,2018-11-20,GBP,FundPrice
145.5344,2018-11-19,GBP,FundPrice
146.1864,2018-11-16,GBP,FundPrice
145.7785,2018-11-15,GBP,FundPrice
144.8054,2018-11-14,GBP,FundPrice
145.5896,2018-11-13,GBP,FundPrice
145.2889,2018-11-12,GBP,FundPrice
146.1064,2018-11-09,GBP,FundPrice
146.7129,2018-11-08,GBP,FundPrice
146.8121,2018-11-07,GBP,FundPrice
145.2304,2018-11-06,GBP,FundPrice
146.139,2018-11-05,GBP,FundPrice
146.8486,2018-11-02,GBP,FundPrice
146.4119,2018-11-01,GBP,FundPrice
146.8272,2018-10-31,GBP,FundPrice
145.5354,2018-10-30,GBP,FundPrice
144.9583,2018-10-29,GBP,FundPrice
143.0494,2018-10-26,GBP,FundPrice
144.3244,2018-10-25,GBP,FundPrice
142.7851,2018-10-24,GBP,FundPrice
143.2727,2018-10-23,GBP,FundPrice
145.8168,2018-10-22,GBP,FundPrice
146.3406,2018-10-19,GBP,FundPrice
146.1288,2018-10-18,GBP,FundPrice
146.4397,2018-10-17,GBP,FundPrice
147.2073,2018-10-16,GBP,FundPrice
145.6677,2018-10-15,GBP,FundPrice
144.7977,2018-10-12,GBP,FundPrice
144.7666,2018-10-11,GBP,FundPrice
147.3892,2018-10-10,GBP,FundPrice
150.2815,2018-10-09,GBP,FundPrice
149.9626,2018-10-08,GBP,FundPrice
152.3385,2018-10-05,GBP,FundPrice
153.9621,2018-10-04,GBP,FundPrice
156.4773,2018-10-03,GBP,FundPrice
155.9301,2018-10-02,GBP,FundPrice
156.7951,2018-10-01,GBP,FundPrice
156.9265,2018-09-28,GBP,FundPrice
158.3813,2018-09-27,GBP,FundPrice
158.3183,2018-09-26,GBP,FundPrice
158.6012,2018-09-25,GBP,FundPrice
157.85,2018-09-24,GBP,FundPrice
159.1175,2018-09-21,GBP,FundPrice
156.181,2018-09-20,GBP,FundPrice
155.4564,2018-09-19,GBP,FundPrice
154.9925,2018-09-18,GBP,FundPrice
154.9954,2018-09-17,GBP,FundPrice
155.0287,2018-09-14,GBP,FundPrice
154.3975,2018-09-13,GBP,FundPrice
155.1349,2018-09-12,GBP,FundPrice
154.2118,2018-09-11,GBP,FundPrice
154.371,2018-09-10,GBP,FundPrice
153.8535,2018-09-07,GBP,FundPrice
154.4105,2018-09-06,GBP,FundPrice
155.4981,2018-09-05,GBP,FundPrice
157.7681,2018-09-04,GBP,FundPrice
158.8638,2018-09-03,GBP,FundPrice
157.7844,2018-08-31,GBP,FundPrice
159.2986,2018-08-30,GBP,FundPrice
160.0636,2018-08-29,GBP,FundPrice
161.6288,2018-08-28,GBP,FundPrice
160.546,2018-08-27,GBP,FundPrice
159.4878,2018-08-24,GBP,FundPrice
158.9874,2018-08-23,GBP,FundPrice
158.6943,2018-08-22,GBP,FundPrice
158.4984,2018-08-21,GBP,FundPrice
158.1065,2018-08-20,GBP,FundPrice
156.7538,2018-08-17,GBP,FundPrice
157.1808,2018-08-16,GBP,FundPrice
156.0143,2018-08-15,GBP,FundPrice
157.9885,2018-08-14,GBP,FundPrice
158.3216,2018-08-13,GBP,FundPrice
158.744,2018-08-10,GBP,FundPrice
161.2481,2018-08-09,GBP,FundPrice
161.1875,2018-08-08,GBP,FundPrice
160.4565,2018-08-07,GBP,FundPrice
159.8075,2018-08-06,GBP,FundPrice
159.5142,2018-08-03,GBP,FundPrice
158.5594,2018-08-02,GBP,FundPrice
159.564,2018-08-01,GBP,FundPrice
160.2969,2018-07-31,GBP,FundPrice
160.1253,2018-07-30,GBP,FundPrice
159.678,2018-07-27,GBP,FundPrice
159.1861,2018-07-26,GBP,FundPrice
157.8494,2018-07-25,GBP,FundPrice
158.9285,2018-07-24,GBP,FundPrice
157.6881,2018-07-23,GBP,FundPrice
158.5705,2018-07-20,GBP,FundPrice
158.3887,2018-07-19,GBP,FundPrice
158.9597,2018-07-18,GBP,FundPrice
157.0895,2018-07-17,GBP,FundPrice
156.1539,2018-07-16,GBP,FundPrice
156.3732,2018-07-13,GBP,FundPrice
156.0191,2018-07-12,GBP,FundPrice
155.4879,2018-07-11,GBP,FundPrice
157.2253,2018-07-10,GBP,FundPrice
157.1357,2018-07-09,GBP,FundPrice
155.6741,2018-07-06,GBP,FundPrice
155.2248,2018-07-05,GBP,FundPrice
154.2576,2018-07-04,GBP,FundPrice
154.6682,2018-07-03,GBP,FundPrice
153.3811,2018-07-02,GBP,FundPrice
154.2599,2018-06-29,GBP,FundPrice
156.2707,2018-06-28,GBP,FundPrice
157.0097,2018-06-27,GBP,FundPrice
155.4659,2018-06-26,GBP,FundPrice
155.2639,2018-06-25,GBP,FundPrice
157.781,2018-06-22,GBP,FundPrice
156.1659,2018-06-21,GBP,FundPrice
158.1023,2018-06-20,GBP,FundPrice
157.2362,2018-06-19,GBP,FundPrice
158.0834,2018-06-18,GBP,FundPrice
159.1139,2018-06-15,GBP,FundPrice
160.5539,2018-06-14,GBP,FundPrice
159.9135,2018-06-13,GBP,FundPrice
159.669,2018-06-12,GBP,FundPrice
159.6826,2018-06-11,GBP,FundPrice
157.7374,2018-06-08,GBP,FundPrice
159.0282,2018-06-07,GBP,FundPrice
158.6866,2018-06-06,GBP,FundPrice
157.8887,2018-06-05,GBP,FundPrice
158.9641,2018-06-04,GBP,FundPrice
158.4222,2018-06-01,GBP,FundPrice
156.9502,2018-05-31,GBP,FundPrice
157.4449,2018-05-30,GBP,FundPrice
156.652,2018-05-29,GBP,FundPrice
158.9972,2018-05-28,GBP,FundPrice
159.6773,2018-05-25,GBP,FundPrice
160.0794,2018-05-24,GBP,FundPrice
160.999,2018-05-23,GBP,FundPrice
162.8269,2018-05-22,GBP,FundPrice
161.8365,2018-05-21,GBP,FundPrice
161.0594,2018-05-18,GBP,FundPrice
160.9868,2018-05-17,GBP,FundPrice
160.3456,2018-05-16,GBP,FundPrice
160.9232,2018-05-15,GBP,FundPrice
160.7603,2018-05-14,GBP,FundPrice
161.3613,2018-05-11,GBP,FundPrice
161.1974,2018-05-10,GBP,FundPrice
159.3006,2018-05-09,GBP,FundPrice
159.2977,2018-05-08,GBP,FundPrice
158.8865,2018-05-07,GBP,FundPrice
158.5919,2018-05-04,GBP,FundPrice
157.4877,2018-05-03,GBP,FundPrice
158.2816,2018-05-02,GBP,FundPrice
157.3629,2018-05-01,GBP,FundPrice
157.003,2018-04-30,GBP,FundPrice
156.6222,2018-04-27,GBP,FundPrice
154.7509,2018-04-26,GBP,FundPrice
153.6712,2018-04-25,GBP,FundPrice
154.8891,2018-04-24,GBP,FundPrice
155.5703,2018-04-23,GBP,FundPrice
154.5908,2018-04-20,GBP,FundPrice
153.8166,2018-04-19,GBP,FundPrice
153.3869,2018-04-18,GBP,FundPrice
152.1171,2018-04-17,GBP,FundPrice
150.5692,2018-04-16,GBP,FundPrice
151.7,2018-04-13,GBP,FundPrice
151.5573,2018-04-12,GBP,FundPrice
151.2981,2018-04-11,GBP,FundPrice
152.0726,2018-04-10,GBP,FundPrice
150.8646,2018-04-09,GBP,FundPrice
150.7679,2018-04-06,GBP,FundPrice
151.292,2018-04-05,GBP,FundPrice
147.8955,2018-04-04,GBP,FundPrice
148.3571,2018-04-03,GBP,FundPrice
149.5972,2018-04-02,GBP,FundPrice
149.976,2018-03-29,GBP,FundPrice
149.9611,2018-03-28,GBP,FundPrice
149.0271,2018-03-27,GBP,FundPrice
147.2689,2018-03-26,GBP,FundPrice
148.0959,2018-03-23,GBP,FundPrice
149.037,2018-03-22,GBP,FundPrice
151.3603,2018-03-21,GBP,FundPrice
152.2103,2018-03-20,GBP,FundPrice
151.6502,2018-03-19,GBP,FundPrice
153.786,2018-03-16,GBP,FundPrice
153.5955,2018-03-15,GBP,FundPrice
153.2699,2018-03-14,GBP,FundPrice
153.4806,2018-03-13,GBP,FundPrice
155.3651,2018-03-12,GBP,FundPrice
155.0047,2018-03-09,GBP,FundPrice
154.9145,2018-03-08,GBP,FundPrice
153.4743,2018-03-07,GBP,FundPrice
153.2648,2018-03-06,GBP,FundPrice
152.1855,2018-03-05,GBP,FundPrice
151.2537,2018-03-02,GBP,FundPrice
153.3367,2018-03-01,GBP,FundPrice
154.8388,2018-02-28,GBP,FundPrice
155.318,2018-02-27,GBP,FundPrice
155.8604,2018-02-26,GBP,FundPrice
154.7985,2018-02-23,GBP,FundPrice
154.7705,2018-02-22,GBP,FundPrice
154.5053,2018-02-21,GBP,FundPrice
154.6398,2018-02-20,GBP,FundPrice
154.0804,2018-02-19,GBP,FundPrice
155.1886,2018-02-16,GBP,FundPrice
154.075,2018-02-15,GBP,FundPrice
153.0706,2018-02-14,GBP,FundPrice
151.8214,2018-02-13,GBP,FundPrice
152.6832,2018-02-12,GBP,FundPrice
150.5314,2018-02-09,GBP,FundPrice
151.1976,2018-02-08,GBP,FundPrice
155.1845,2018-02-07,GBP,FundPrice
152.8928,2018-02-06,GBP,FundPrice
156.1246,2018-02-05,GBP,FundPrice
157.68,2018-02-02,GBP,FundPrice
159.2776,2018-02-01,GBP,FundPrice
159.7949,2018-01-31,GBP,FundPrice
160.6709,2018-01-30,GBP,FundPrice
162.0367,2018-01-29,GBP,FundPrice
162.3759,2018-01-26,GBP,FundPrice
160.7977,2018-01-25,GBP,FundPrice
161.0145,2018-01-24,GBP,FundPrice
163.3187,2018-01-23,GBP,FundPrice
163.0151,2018-01-22,GBP,FundPrice
163.5587,2018-01-19,GBP,FundPrice
162.4458,2018-01-18,GBP,FundPrice
162.744,2018-01-17,GBP,FundPrice
163.4598,2018-01-16,GBP,FundPrice
163.4921,2018-01-15,GBP,FundPrice
163.4017,2018-01-12,GBP,FundPrice
163.0321,2018-01-11,GBP,FundPrice
162.7005,2018-01-10,GBP,FundPrice
163.1367,2018-01-09,GBP,FundPrice
162.3689,2018-01-08,GBP,FundPrice
162.6515,2018-01-05,GBP,FundPrice
162.0984,2018-01-04,GBP,FundPrice
160.1003,2018-01-03,GBP,FundPrice
159.1989,2018-01-02,GBP,FundPrice
159.387,2017-12-29,GBP,FundPrice
160.4103,2017-12-28,GBP,FundPrice
160.6654,2017-12-27,GBP,FundPrice
160.127,2017-12-26,GBP,FundPrice
159.8959,2017-12-22,GBP,FundPrice
160.4774,2017-12-21,GBP,FundPrice
159.5503,2017-12-20,GBP,FundPrice
160.4237,2017-12-19,GBP,FundPrice
160.4701,2017-12-18,GBP,FundPrice
158.662,2017-12-15,GBP,FundPrice
157.8034,2017-12-14,GBP,FundPrice
158.9941,2017-12-13,GBP,FundPrice
159.5531,2017-12-12,GBP,FundPrice
159.2644,2017-12-11,GBP,FundPrice
158.5772,2017-12-08,GBP,FundPrice
157.066,2017-12-07,GBP,FundPrice
157.7526,2017-12-06,GBP,FundPrice
157.5438,2017-12-05,GBP,FundPrice
157.7543,2017-12-04,GBP,FundPrice
156.4027,2017-12-01,GBP,FundPrice
157.4503,2017-11-30,GBP,FundPrice
158.8089,2017-11-29,GBP,FundPrice
160.4561,2017-11-28,GBP,FundPrice
158.8493,2017-11-27,GBP,FundPrice
159.6622,2017-11-24,GBP,FundPrice
159.6394,2017-11-23,GBP,FundPrice
158.9899,2017-11-22,GBP,FundPrice
159.297,2017-11-21,GBP,FundPrice
158.5394,2017-11-20,GBP,FundPrice
158.6359,2017-11-17,GBP,FundPrice
158.7329,2017-11-16,GBP,FundPrice
158.3036,2017-11-15,GBP,FundPrice
159.3884,2017-11-14,GBP,FundPrice
159.1456,2017-11-13,GBP,FundPrice
158.8012,2017-11-10,GBP,FundPrice
160.0627,2017-11-09,GBP,FundPrice
161.4377,2017-11-08,GBP,FundPrice
160.9316,2017-11-07,GBP,FundPrice
162.0714,2017-11-06,GBP,FundPrice
162.5864,2017-11-03,GBP,FundPrice
163.2581,2017-11-02,GBP,FundPrice
160.8169,2017-11-01,GBP,FundPrice
160.1277,2017-10-31,GBP,FundPrice
160.6562,2017-10-30,GBP,FundPrice
160.4617,2017-10-27,GBP,FundPrice
160.8751,2017-10-26,GBP,FundPrice
159.6509,2017-10-25,GBP,FundPrice
161.4248,2017-10-24,GBP,FundPrice
160.6545,2017-10-23,GBP,FundPrice
161.2392,2017-10-20,GBP,FundPrice
161.1673,2017-10-19,GBP,FundPrice
161.5311,2017-10-18,GBP,FundPrice
160.6738,2017-10-17,GBP,FundPrice
160.7104,2017-10-16,GBP,FundPrice
160.9868,2017-10-13,GBP,FundPrice
162.057,2017-10-12,GBP,FundPrice
161.9703,2017-10-11,GBP,FundPrice
160.8377,2017-10-10,GBP,FundPrice
160.8769,2017-10-09,GBP,FundPrice
161.3928,2017-10-06,GBP,FundPrice
160.7713,2017-10-05,GBP,FundPrice
159.7462,2017-10-04,GBP,FundPrice
160.2881,2017-10-03,GBP,FundPrice
159.487,2017-10-02,GBP,FundPrice
157.8564,2017-09-29,GBP,FundPrice
156.9154,2017-09-28,GBP,FundPrice
156.5494,2017-09-27,GBP,FundPrice
156.0529,2017-09-26,GBP,FundPrice
156.4804,2017-09-25,GBP,FundPrice
156.9967,2017-09-22,GBP,FundPrice
156.0473,2017-09-21,GBP,FundPrice
156.3748,2017-09-20,GBP,FundPrice
156.6669,2017-09-19,GBP,FundPrice
156.1685,2017-09-18,GBP,FundPrice
155.0759,2017-09-15,GBP,FundPrice
157.2109,2017-09-14,GBP,FundPrice
158.9863,2017-09-13,GBP,FundPrice
159.0121,2017-09-12,GBP,FundPrice
159.551,2017-09-11,GBP,FundPrice
158.4771,2017-09-08,GBP,FundPrice
158.9199,2017-09-07,GBP,FundPrice
158.0081,2017-09-06,GBP,FundPrice
158.2218,2017-09-05,GBP,FundPrice
159.1444,2017-09-04,GBP,FundPrice
159.3246,2017-09-01,GBP,FundPrice
159.6043,2017-08-31,GBP,FundPrice
158.2765,2017-08-30,GBP,FundPrice
158.3342,2017-08-29,GBP,FundPrice
159.3223,2017-08-28,GBP,FundPrice
159.5676,2017-08-25,GBP,FundPrice
159.851,2017-08-24,GBP,FundPrice
159.7453,2017-08-23,GBP,FundPrice
159.3912,2017-08-22,GBP,FundPrice
157.9779,2017-08-21,GBP,FundPrice
158.3227,2017-08-18,GBP,FundPrice
158.9803,2017-08-17,GBP,FundPrice
159.5407,2017-08-16,GBP,FundPrice
158.9184,2017-08-15,GBP,FundPrice
158.0224,2017-08-14,GBP,FundPrice
156.5751,2017-08-11,GBP,FundPrice
157.4195,2017-08-10,GBP,FundPrice
158.675,2017-08-09,GBP,FundPrice
160.1042,2017-08-08,GBP,FundPrice
159.7914,2017-08-07,GBP,FundPrice
159.2189,2017-08-04,GBP,FundPrice
158.19,2017-08-03,GBP,FundPrice
156.672,2017-08-02,GBP,FundPrice
156.602,2017-08-01,GBP,FundPrice
155.9449,2017-07-31,GBP,FundPrice
156.3683,2017-07-28,GBP,FundPrice
157.2609,2017-07-27,GBP,FundPrice
157.2219,2017-07-26,GBP,FundPrice
156.8818,2017-07-25,GBP,FundPrice
156.0797,2017-07-24,GBP,FundPrice
157.3592,2017-07-21,GBP,FundPrice
158.7229,2017-07-20,GBP,FundPrice
156.9631,2017-07-19,GBP,FundPrice
156.9206,2017-07-18,GBP,FundPrice
156.6045,2017-07-17,GBP,FundPrice
156.0946,2017-07-14,GBP,FundPrice
157.0175,2017-07-13,GBP,FundPrice
157.2338,2017-07-12,GBP,FundPrice
155.3895,2017-07-11,GBP,FundPrice
155.78,2017-07-10,GBP,FundPrice
155.087,2017-07-07,GBP,FundPrice
154.5836,2017-07-06,GBP,FundPrice
154.8483,2017-07-05,GBP,FundPrice
154.8809,2017-07-04,GBP,FundPrice
155.3935,2017-07-03,GBP,FundPrice
153.6953,2017-06-30,GBP,FundPrice
156.8925,2017-06-29,GBP,FundPrice
159.0175,2017-06-28,GBP,FundPrice
159.9324,2017-06-27,GBP,FundPrice
160.4278,2017-06-26,GBP,FundPrice
159.8245,2017-06-23,GBP,FundPrice
160.5262,2017-06-22,GBP,FundPrice
160.3075,2017-06-21,GBP,FundPrice
160.9658,2017-06-20,GBP,FundPrice
160.9303,2017-06-19,GBP,FundPrice
159.3693,2017-06-16,GBP,FundPrice
158.1191,2017-06-15,GBP,FundPrice
160.2583,2017-06-14,GBP,FundPrice
160.3941,2017-06-13,GBP,FundPrice
160.1661,2017-06-12,GBP,FundPrice
160.4872,2017-06-09,GBP,FundPrice
157.9543,2017-06-08,GBP,FundPrice
158.4,2017-06-07,GBP,FundPrice
159.2969,2017-06-06,GBP,FundPrice
159.769,2017-06-05,GBP,FundPrice
160.8437,2017-06-02,GBP,FundPrice
159.525,2017-06-01,GBP,FundPrice
158.9822,2017-05-31,GBP,FundPrice
158.7796,2017-05-30,GBP,FundPrice
159.3102,2017-05-29,GBP,FundPrice
160.0603,2017-05-26,GBP,FundPrice
158.9652,2017-05-25,GBP,FundPrice
158.595,2017-05-24,GBP,FundPrice
158.7107,2017-05-23,GBP,FundPrice
158.1365,2017-05-22,GBP,FundPrice
157.3498,2017-05-19,GBP,FundPrice
155.7833,2017-05-18,GBP,FundPrice
157.1803,2017-05-17,GBP,FundPrice
158.7523,2017-05-16,GBP,FundPrice
157.1893,2017-05-15,GBP,FundPrice
156.4733,2017-05-12,GBP,FundPrice
