price,asOfDate,currencyCode,__typename
151.3488,2019-09-24,GBP,FundPrice
152.2961,2019-09-23,GBP,FundPrice
151.744,2019-09-20,GBP,FundPrice
152.0476,2019-09-19,GBP,FundPrice
151.9472,2019-09-18,GBP,FundPrice
151.7692,2019-09-17,GBP,FundPrice
152.1274,2019-09-16,GBP,FundPrice
152.3318,2019-09-13,GBP,FundPrice
153.0882,2019-09-12,GBP,FundPrice
152.6069,2019-09-11,GBP,FundPrice
151.5722,2019-09-10,GBP,FundPrice
151.7139,2019-09-09,GBP,FundPrice
152.0961,2019-09-06,GBP,FundPrice
151.5901,2019-09-05,GBP,FundPrice
151.7992,2019-09-04,GBP,FundPrice
151.5878,2019-09-03,GBP,FundPrice
152.3001,2019-09-02,GBP,FundPrice
151.1452,2019-08-30,GBP,FundPrice
150.5193,2019-08-29,GBP,FundPrice
149.1833,2019-08-28,GBP,FundPrice
148.4087,2019-08-27,GBP,FundPrice
148.0275,2019-08-23,GBP,FundPrice
149.7058,2019-08-22,GBP,FundPrice
151.1865,2019-08-21,GBP,FundPrice
150.2548,2019-08-20,GBP,FundPrice
150.7997,2019-08-19,GBP,FundPrice
149.5599,2019-08-16,GBP,FundPrice
148.497,2019-08-15,GBP,FundPrice
149.0803,2019-08-14,GBP,FundPrice
151.1857,2019-08-13,GBP,FundPrice
150.3956,2019-08-12,GBP,FundPrice
151.2602,2019-08-09,GBP,FundPrice
151.4097,2019-08-08,GBP,FundPrice
149.4906,2019-08-07,GBP,FundPrice
148.9728,2019-08-06,GBP,FundPrice
148.8786,2019-08-05,GBP,FundPrice
151.9373,2019-08-02,GBP,FundPrice
153.3426,2019-08-01,GBP,FundPrice
153.1665,2019-07-31,GBP,FundPrice
154.6067,2019-07-30,GBP,FundPrice
154.5203,2019-07-29,GBP,FundPrice
153.0869,2019-07-26,GBP,FundPrice
151.7739,2019-07-25,GBP,FundPrice
152.2272,2019-07-24,GBP,FundPrice
152.4787,2019-07-23,GBP,FundPrice
151.3242,2019-07-22,GBP,FundPrice
151.1832,2019-07-19,GBP,FundPrice
151.314,2019-07-18,GBP,FundPrice
151.8569,2019-07-17,GBP,FundPrice
152.4388,2019-07-16,GBP,FundPrice
151.7946,2019-07-15,GBP,FundPrice
151.1504,2019-07-12,GBP,FundPrice
151.0799,2019-07-11,GBP,FundPrice
151.3506,2019-07-10,GBP,FundPrice
151.2906,2019-07-09,GBP,FundPrice
151.09,2019-07-08,GBP,FundPrice
151.7138,2019-07-05,GBP,FundPrice
151.9047,2019-07-04,GBP,FundPrice
151.8544,2019-07-03,GBP,FundPrice
150.8209,2019-07-02,GBP,FundPrice
149.879,2019-07-01,GBP,FundPrice
148.4024,2019-06-28,GBP,FundPrice
148.2162,2019-06-27,GBP,FundPrice
147.7674,2019-06-26,GBP,FundPrice
147.7166,2019-06-25,GBP,FundPrice
148.2466,2019-06-24,GBP,FundPrice
148.3753,2019-06-21,GBP,FundPrice
148.7048,2019-06-20,GBP,FundPrice
147.938,2019-06-19,GBP,FundPrice
148.1763,2019-06-18,GBP,FundPrice
146.9028,2019-06-17,GBP,FundPrice
146.4204,2019-06-14,GBP,FundPrice
146.3363,2019-06-13,GBP,FundPrice
145.9,2019-06-12,GBP,FundPrice
146.3421,2019-06-11,GBP,FundPrice
146.0919,2019-06-10,GBP,FundPrice
145.0458,2019-06-07,GBP,FundPrice
144.2483,2019-06-06,GBP,FundPrice
143.6407,2019-06-05,GBP,FundPrice
143.2734,2019-06-04,GBP,FundPrice
142.2849,2019-06-03,GBP,FundPrice
142.269,2019-05-31,GBP,FundPrice
143.2206,2019-05-30,GBP,FundPrice
142.6151,2019-05-29,GBP,FundPrice
143.3516,2019-05-28,GBP,FundPrice
143.5685,2019-05-24,GBP,FundPrice
143.2302,2019-05-23,GBP,FundPrice
144.4669,2019-05-22,GBP,FundPrice
143.8429,2019-05-21,GBP,FundPrice
143.5931,2019-05-20,GBP,FundPrice
144.221,2019-05-17,GBP,FundPrice
144.3524,2019-05-16,GBP,FundPrice
142.9277,2019-05-15,GBP,FundPrice
141.9984,2019-05-14,GBP,FundPrice
140.8248,2019-05-13,GBP,FundPrice
142.2822,2019-05-10,GBP,FundPrice
142.0227,2019-05-09,GBP,FundPrice
143.0318,2019-05-08,GBP,FundPrice
142.7716,2019-05-07,GBP,FundPrice
144.4474,2019-05-03,GBP,FundPrice
144.2863,2019-05-02,GBP,FundPrice
144.3753,2019-05-01,GBP,FundPrice
145.1312,2019-04-30,GBP,FundPrice
145.9355,2019-04-29,GBP,FundPrice
145.6722,2019-04-26,GBP,FundPrice
145.4871,2019-04-25,GBP,FundPrice
145.4529,2019-04-24,GBP,FundPrice
145.8422,2019-04-23,GBP,FundPrice
144.6613,2019-04-18,GBP,FundPrice
144.4153,2019-04-17,GBP,FundPrice
144.4002,2019-04-16,GBP,FundPrice
143.8391,2019-04-15,GBP,FundPrice
143.7441,2019-04-12,GBP,FundPrice
143.535,2019-04-11,GBP,FundPrice
143.5097,2019-04-10,GBP,FundPrice
143.6289,2019-04-09,GBP,FundPrice
143.9869,2019-04-08,GBP,FundPrice
144.0965,2019-04-05,GBP,FundPrice
143.1152,2019-04-04,GBP,FundPrice
142.6616,2019-04-03,GBP,FundPrice
142.9971,2019-04-02,GBP,FundPrice
141.8674,2019-04-01,GBP,FundPrice
141.5859,2019-03-29,GBP,FundPrice
140.5451,2019-03-28,GBP,FundPrice
139.6182,2019-03-27,GBP,FundPrice
139.6869,2019-03-26,GBP,FundPrice
139.0733,2019-03-25,GBP,FundPrice
139.558,2019-03-22,GBP,FundPrice
142.1893,2019-03-21,GBP,FundPrice
140.4383,2019-03-20,GBP,FundPrice
140.2998,2019-03-19,GBP,FundPrice
140.5074,2019-03-18,GBP,FundPrice
139.448,2019-03-15,GBP,FundPrice
138.5583,2019-03-14,GBP,FundPrice
138.9143,2019-03-13,GBP,FundPrice
139.3362,2019-03-12,GBP,FundPrice
138.6609,2019-03-11,GBP,FundPrice
138.2838,2019-03-08,GBP,FundPrice
138.1887,2019-03-07,GBP,FundPrice
138.6731,2019-03-06,GBP,FundPrice
139.2815,2019-03-05,GBP,FundPrice
138.913,2019-03-04,GBP,FundPrice
138.4807,2019-03-01,GBP,FundPrice
137.5937,2019-02-28,GBP,FundPrice
137.5809,2019-02-27,GBP,FundPrice
138.5519,2019-02-26,GBP,FundPrice
139.9256,2019-02-25,GBP,FundPrice
139.6333,2019-02-22,GBP,FundPrice
139.1374,2019-02-21,GBP,FundPrice
139.4865,2019-02-20,GBP,FundPrice
139.0424,2019-02-19,GBP,FundPrice
139.8102,2019-02-18,GBP,FundPrice
140.0488,2019-02-15,GBP,FundPrice
139.7382,2019-02-14,GBP,FundPrice
139.0823,2019-02-13,GBP,FundPrice
138.7046,2019-02-12,GBP,FundPrice
137.7622,2019-02-11,GBP,FundPrice
137.1066,2019-02-08,GBP,FundPrice
137.2508,2019-02-07,GBP,FundPrice
138.2442,2019-02-06,GBP,FundPrice
138.6808,2019-02-05,GBP,FundPrice
136.7023,2019-02-04,GBP,FundPrice
136.3471,2019-02-01,GBP,FundPrice
135.7213,2019-01-31,GBP,FundPrice
135.2107,2019-01-30,GBP,FundPrice
133.7063,2019-01-29,GBP,FundPrice
133.3164,2019-01-28,GBP,FundPrice
133.8595,2019-01-25,GBP,FundPrice
133.9586,2019-01-24,GBP,FundPrice
133.6103,2019-01-23,GBP,FundPrice
134.3135,2019-01-22,GBP,FundPrice
135.8644,2019-01-21,GBP,FundPrice
135.6711,2019-01-18,GBP,FundPrice
134.2124,2019-01-17,GBP,FundPrice
134.2793,2019-01-16,GBP,FundPrice
134.5962,2019-01-15,GBP,FundPrice
133.0228,2019-01-14,GBP,FundPrice
134.3344,2019-01-11,GBP,FundPrice
134.6932,2019-01-10,GBP,FundPrice
134.5002,2019-01-09,GBP,FundPrice
133.467,2019-01-08,GBP,FundPrice
132.5169,2019-01-07,GBP,FundPrice
132.1023,2019-01-04,GBP,FundPrice
130.4021,2019-01-03,GBP,FundPrice
131.6975,2019-01-02,GBP,FundPrice
130.7882,2018-12-31,GBP,FundPrice
130.7052,2018-12-28,GBP,FundPrice
129.9723,2018-12-27,GBP,FundPrice
127.4196,2018-12-24,GBP,FundPrice
129.0692,2018-12-21,GBP,FundPrice
130.5168,2018-12-20,GBP,FundPrice
131.8536,2018-12-19,GBP,FundPrice
132.3185,2018-12-18,GBP,FundPrice
132.8454,2018-12-17,GBP,FundPrice
134.4542,2018-12-14,GBP,FundPrice
135.6332,2018-12-13,GBP,FundPrice
135.4208,2018-12-12,GBP,FundPrice
135.1847,2018-12-11,GBP,FundPrice
134.8468,2018-12-10,GBP,FundPrice
134.0208,2018-12-07,GBP,FundPrice
134.5905,2018-12-06,GBP,FundPrice
136.2473,2018-12-05,GBP,FundPrice
137.1548,2018-12-04,GBP,FundPrice
139.1703,2018-12-03,GBP,FundPrice
137.5149,2018-11-30,GBP,FundPrice
137.3706,2018-11-29,GBP,FundPrice
137.1073,2018-11-28,GBP,FundPrice
136.0584,2018-11-27,GBP,FundPrice
135.3204,2018-11-26,GBP,FundPrice
134.3335,2018-11-23,GBP,FundPrice
134.0808,2018-11-22,GBP,FundPrice
135.0292,2018-11-21,GBP,FundPrice
134.1378,2018-11-20,GBP,FundPrice
135.5499,2018-11-19,GBP,FundPrice
136.548,2018-11-16,GBP,FundPrice
136.6739,2018-11-15,GBP,FundPrice
134.6211,2018-11-14,GBP,FundPrice
135.1603,2018-11-13,GBP,FundPrice
136.1799,2018-11-12,GBP,FundPrice
136.6414,2018-11-09,GBP,FundPrice
136.9254,2018-11-08,GBP,FundPrice
136.8758,2018-11-07,GBP,FundPrice
135.6572,2018-11-06,GBP,FundPrice
135.8514,2018-11-05,GBP,FundPrice
136.2052,2018-11-02,GBP,FundPrice
136.1123,2018-11-01,GBP,FundPrice
136.527,2018-10-31,GBP,FundPrice
135.3704,2018-10-30,GBP,FundPrice
134.1102,2018-10-29,GBP,FundPrice
134.0379,2018-10-26,GBP,FundPrice
135.1581,2018-10-25,GBP,FundPrice
133.8043,2018-10-24,GBP,FundPrice
135.1047,2018-10-23,GBP,FundPrice
136.3607,2018-10-22,GBP,FundPrice
136.1124,2018-10-19,GBP,FundPrice
136.0098,2018-10-18,GBP,FundPrice
136.7204,2018-10-17,GBP,FundPrice
136.2608,2018-10-16,GBP,FundPrice
135.0706,2018-10-15,GBP,FundPrice
135.2188,2018-10-12,GBP,FundPrice
133.9396,2018-10-11,GBP,FundPrice
136.3599,2018-10-10,GBP,FundPrice
139.2764,2018-10-09,GBP,FundPrice
139.6214,2018-10-08,GBP,FundPrice
140.2346,2018-10-05,GBP,FundPrice
141.4948,2018-10-04,GBP,FundPrice
142.926,2018-10-03,GBP,FundPrice
142.9932,2018-10-02,GBP,FundPrice
143.0196,2018-10-01,GBP,FundPrice
142.9929,2018-09-28,GBP,FundPrice
142.7161,2018-09-27,GBP,FundPrice
142.2487,2018-09-26,GBP,FundPrice
142.3086,2018-09-25,GBP,FundPrice
142.4175,2018-09-24,GBP,FundPrice
143.1122,2018-09-21,GBP,FundPrice
141.401,2018-09-20,GBP,FundPrice
141.3367,2018-09-19,GBP,FundPrice
141.0095,2018-09-18,GBP,FundPrice
140.5756,2018-09-17,GBP,FundPrice
141.4907,2018-09-14,GBP,FundPrice
140.9904,2018-09-13,GBP,FundPrice
141.1396,2018-09-12,GBP,FundPrice
140.9682,2018-09-11,GBP,FundPrice
140.7583,2018-09-10,GBP,FundPrice
141.1342,2018-09-07,GBP,FundPrice
141.5423,2018-09-06,GBP,FundPrice
141.8911,2018-09-05,GBP,FundPrice
143.6573,2018-09-04,GBP,FundPrice
143.8754,2018-09-03,GBP,FundPrice
143.057,2018-08-31,GBP,FundPrice
143.411,2018-08-30,GBP,FundPrice
143.9155,2018-08-29,GBP,FundPrice
144.702,2018-08-28,GBP,FundPrice
143.832,2018-08-24,GBP,FundPrice
143.3598,2018-08-23,GBP,FundPrice
143.2376,2018-08-22,GBP,FundPrice
143.3017,2018-08-21,GBP,FundPrice
143.7317,2018-08-20,GBP,FundPrice
143.3885,2018-08-17,GBP,FundPrice
143.2032,2018-08-16,GBP,FundPrice
142.8085,2018-08-15,GBP,FundPrice
143.4309,2018-08-14,GBP,FundPrice
143.0114,2018-08-13,GBP,FundPrice
143.7963,2018-08-10,GBP,FundPrice
144.308,2018-08-09,GBP,FundPrice
144.1661,2018-08-08,GBP,FundPrice
143.5664,2018-08-07,GBP,FundPrice
143.0911,2018-08-06,GBP,FundPrice
142.4211,2018-08-03,GBP,FundPrice
141.6463,2018-08-02,GBP,FundPrice
141.3971,2018-08-01,GBP,FundPrice
142.0287,2018-07-31,GBP,FundPrice
141.5024,2018-07-30,GBP,FundPrice
142.0457,2018-07-27,GBP,FundPrice
141.9459,2018-07-26,GBP,FundPrice
141.7979,2018-07-25,GBP,FundPrice
141.4492,2018-07-24,GBP,FundPrice
141.2043,2018-07-23,GBP,FundPrice
141.3531,2018-07-20,GBP,FundPrice
141.8731,2018-07-19,GBP,FundPrice
141.763,2018-07-18,GBP,FundPrice
140.8327,2018-07-17,GBP,FundPrice
139.9998,2018-07-16,GBP,FundPrice
140.5439,2018-07-13,GBP,FundPrice
139.9795,2018-07-12,GBP,FundPrice
139.2174,2018-07-11,GBP,FundPrice
140.1011,2018-07-10,GBP,FundPrice
140.0702,2018-07-09,GBP,FundPrice
138.8707,2018-07-06,GBP,FundPrice
138.4904,2018-07-05,GBP,FundPrice
138.0029,2018-07-04,GBP,FundPrice
138.3593,2018-07-03,GBP,FundPrice
138.5224,2018-07-02,GBP,FundPrice
138.5946,2018-06-29,GBP,FundPrice
138.6741,2018-06-28,GBP,FundPrice
138.3319,2018-06-27,GBP,FundPrice
138.1295,2018-06-26,GBP,FundPrice
137.6714,2018-06-25,GBP,FundPrice
139.3542,2018-06-22,GBP,FundPrice
138.7924,2018-06-21,GBP,FundPrice
139.9942,2018-06-20,GBP,FundPrice
139.6815,2018-06-19,GBP,FundPrice
140.0089,2018-06-18,GBP,FundPrice
140.0636,2018-06-15,GBP,FundPrice
140.5001,2018-06-14,GBP,FundPrice
139.9286,2018-06-13,GBP,FundPrice
140.315,2018-06-12,GBP,FundPrice
140.1076,2018-06-11,GBP,FundPrice
139.5444,2018-06-08,GBP,FundPrice
139.5545,2018-06-07,GBP,FundPrice
139.4494,2018-06-06,GBP,FundPrice
139.4272,2018-06-05,GBP,FundPrice
139.7434,2018-06-04,GBP,FundPrice
139.0753,2018-06-01,GBP,FundPrice
138.4959,2018-05-31,GBP,FundPrice
138.771,2018-05-30,GBP,FundPrice
138.3146,2018-05-29,GBP,FundPrice
139.1842,2018-05-25,GBP,FundPrice
138.9217,2018-05-24,GBP,FundPrice
139.3146,2018-05-23,GBP,FundPrice
139.2881,2018-05-22,GBP,FundPrice
139.389,2018-05-21,GBP,FundPrice
138.3123,2018-05-18,GBP,FundPrice
138.3233,2018-05-17,GBP,FundPrice
138.3921,2018-05-16,GBP,FundPrice
137.974,2018-05-15,GBP,FundPrice
138.1503,2018-05-14,GBP,FundPrice
138.3195,2018-05-11,GBP,FundPrice
138.4985,2018-05-10,GBP,FundPrice
136.8494,2018-05-09,GBP,FundPrice
136.5809,2018-05-08,GBP,FundPrice
136.1665,2018-05-04,GBP,FundPrice
135.3774,2018-05-03,GBP,FundPrice
135.2121,2018-05-02,GBP,FundPrice
135.6221,2018-05-01,GBP,FundPrice
134.4448,2018-04-30,GBP,FundPrice
134.5716,2018-04-27,GBP,FundPrice
133.3108,2018-04-26,GBP,FundPrice
132.4149,2018-04-25,GBP,FundPrice
132.667,2018-04-24,GBP,FundPrice
133.315,2018-04-23,GBP,FundPrice
133.0793,2018-04-20,GBP,FundPrice
132.4564,2018-04-19,GBP,FundPrice
132.4901,2018-04-18,GBP,FundPrice
131.5743,2018-04-17,GBP,FundPrice
130.7469,2018-04-16,GBP,FundPrice
131.0123,2018-04-13,GBP,FundPrice
131.265,2018-04-12,GBP,FundPrice
131.0078,2018-04-11,GBP,FundPrice
131.5479,2018-04-10,GBP,FundPrice
130.5363,2018-04-09,GBP,FundPrice
130.3535,2018-04-06,GBP,FundPrice
131.9497,2018-04-05,GBP,FundPrice
130.2357,2018-04-04,GBP,FundPrice
130.1545,2018-04-03,GBP,FundPrice
130.9378,2018-03-29,GBP,FundPrice
129.7914,2018-03-28,GBP,FundPrice
129.8012,2018-03-27,GBP,FundPrice
129.185,2018-03-26,GBP,FundPrice
128.6075,2018-03-23,GBP,FundPrice
130.6537,2018-03-22,GBP,FundPrice
132.2381,2018-03-21,GBP,FundPrice
132.7591,2018-03-20,GBP,FundPrice
132.5243,2018-03-19,GBP,FundPrice
134.4321,2018-03-16,GBP,FundPrice
134.2389,2018-03-15,GBP,FundPrice
134.2658,2018-03-14,GBP,FundPrice
134.3549,2018-03-13,GBP,FundPrice
135.4109,2018-03-12,GBP,FundPrice
135.2834,2018-03-09,GBP,FundPrice
134.4926,2018-03-08,GBP,FundPrice
133.397,2018-03-07,GBP,FundPrice
133.518,2018-03-06,GBP,FundPrice
133.1412,2018-03-05,GBP,FundPrice
132.9914,2018-03-02,GBP,FundPrice
133.6529,2018-03-01,GBP,FundPrice
134.4223,2018-02-28,GBP,FundPrice
134.8076,2018-02-27,GBP,FundPrice
135.2335,2018-02-26,GBP,FundPrice
134.0998,2018-02-23,GBP,FundPrice
133.2988,2018-02-22,GBP,FundPrice
133.2682,2018-02-21,GBP,FundPrice
133.1727,2018-02-20,GBP,FundPrice
133.5762,2018-02-19,GBP,FundPrice
133.5378,2018-02-16,GBP,FundPrice
132.9078,2018-02-15,GBP,FundPrice
132.2863,2018-02-14,GBP,FundPrice
131.6521,2018-02-13,GBP,FundPrice
131.8905,2018-02-12,GBP,FundPrice
130.5615,2018-02-09,GBP,FundPrice
129.7287,2018-02-08,GBP,FundPrice
132.7974,2018-02-07,GBP,FundPrice
132.129,2018-02-06,GBP,FundPrice
132.5799,2018-02-05,GBP,FundPrice
134.7076,2018-02-02,GBP,FundPrice
135.8095,2018-02-01,GBP,FundPrice
136.0786,2018-01-31,GBP,FundPrice
136.8693,2018-01-30,GBP,FundPrice
138.3823,2018-01-29,GBP,FundPrice
138.1005,2018-01-26,GBP,FundPrice
136.8195,2018-01-25,GBP,FundPrice
137.1735,2018-01-24,GBP,FundPrice
138.6006,2018-01-23,GBP,FundPrice
138.4886,2018-01-22,GBP,FundPrice
138.792,2018-01-19,GBP,FundPrice
137.9244,2018-01-18,GBP,FundPrice
138.5348,2018-01-17,GBP,FundPrice
138.6047,2018-01-16,GBP,FundPrice
138.5479,2018-01-15,GBP,FundPrice
138.9998,2018-01-12,GBP,FundPrice
139.3414,2018-01-11,GBP,FundPrice
138.8714,2018-01-10,GBP,FundPrice
139.0988,2018-01-09,GBP,FundPrice
138.5907,2018-01-08,GBP,FundPrice
138.6167,2018-01-05,GBP,FundPrice
138.0647,2018-01-04,GBP,FundPrice
137.5223,2018-01-03,GBP,FundPrice
136.4887,2018-01-02,GBP,FundPrice
136.3675,2017-12-29,GBP,FundPrice
137.0272,2017-12-28,GBP,FundPrice
137.0605,2017-12-27,GBP,FundPrice
136.7396,2017-12-22,GBP,FundPrice
136.9491,2017-12-21,GBP,FundPrice
136.0856,2017-12-20,GBP,FundPrice
136.6938,2017-12-19,GBP,FundPrice
136.7149,2017-12-18,GBP,FundPrice
136.2869,2017-12-15,GBP,FundPrice
135.1685,2017-12-14,GBP,FundPrice
135.9328,2017-12-13,GBP,FundPrice
136.0876,2017-12-12,GBP,FundPrice
135.6662,2017-12-11,GBP,FundPrice
134.9772,2017-12-08,GBP,FundPrice
134.0489,2017-12-07,GBP,FundPrice
134.216,2017-12-06,GBP,FundPrice
133.9816,2017-12-05,GBP,FundPrice
134.1708,2017-12-04,GBP,FundPrice
133.9757,2017-12-01,GBP,FundPrice
133.9028,2017-11-30,GBP,FundPrice
134.6801,2017-11-29,GBP,FundPrice
136.1422,2017-11-28,GBP,FundPrice
134.7076,2017-11-27,GBP,FundPrice
134.9845,2017-11-24,GBP,FundPrice
135.1342,2017-11-23,GBP,FundPrice
135.1258,2017-11-22,GBP,FundPrice
135.2063,2017-11-21,GBP,FundPrice
134.3924,2017-11-20,GBP,FundPrice
134.5848,2017-11-17,GBP,FundPrice
134.5765,2017-11-16,GBP,FundPrice
134.0945,2017-11-15,GBP,FundPrice
134.8471,2017-11-14,GBP,FundPrice
135.124,2017-11-13,GBP,FundPrice
134.6637,2017-11-10,GBP,FundPrice
135.7067,2017-11-09,GBP,FundPrice
136.2969,2017-11-08,GBP,FundPrice
135.8852,2017-11-07,GBP,FundPrice
136.0275,2017-11-06,GBP,FundPrice
136.3604,2017-11-03,GBP,FundPrice
136.1497,2017-11-02,GBP,FundPrice
134.7044,2017-11-01,GBP,FundPrice
134.2886,2017-10-31,GBP,FundPrice
134.6778,2017-10-30,GBP,FundPrice
135.0707,2017-10-27,GBP,FundPrice
134.223,2017-10-26,GBP,FundPrice
133.6221,2017-10-25,GBP,FundPrice
134.9265,2017-10-24,GBP,FundPrice
134.5791,2017-10-23,GBP,FundPrice
134.7538,2017-10-20,GBP,FundPrice
134.6468,2017-10-19,GBP,FundPrice
134.8316,2017-10-18,GBP,FundPrice
134.7256,2017-10-17,GBP,FundPrice
134.1135,2017-10-16,GBP,FundPrice
133.7171,2017-10-13,GBP,FundPrice
134.5075,2017-10-12,GBP,FundPrice
134.1971,2017-10-11,GBP,FundPrice
133.9548,2017-10-10,GBP,FundPrice
133.8741,2017-10-09,GBP,FundPrice
134.5571,2017-10-06,GBP,FundPrice
133.9563,2017-10-05,GBP,FundPrice
132.8417,2017-10-04,GBP,FundPrice
133.0126,2017-10-03,GBP,FundPrice
132.3128,2017-10-02,GBP,FundPrice
131.0153,2017-09-29,GBP,FundPrice
130.2972,2017-09-28,GBP,FundPrice
130.4749,2017-09-27,GBP,FundPrice
130.0463,2017-09-26,GBP,FundPrice
129.9533,2017-09-25,GBP,FundPrice
129.9576,2017-09-22,GBP,FundPrice
129.6024,2017-09-21,GBP,FundPrice
129.8861,2017-09-20,GBP,FundPrice
130.0354,2017-09-19,GBP,FundPrice
129.7261,2017-09-18,GBP,FundPrice
129.0472,2017-09-15,GBP,FundPrice
130.6298,2017-09-14,GBP,FundPrice
131.7585,2017-09-13,GBP,FundPrice
131.6713,2017-09-12,GBP,FundPrice
132.0865,2017-09-11,GBP,FundPrice
131.3514,2017-09-08,GBP,FundPrice
131.872,2017-09-07,GBP,FundPrice
131.654,2017-09-06,GBP,FundPrice
131.8401,2017-09-05,GBP,FundPrice
132.6454,2017-09-04,GBP,FundPrice
132.7655,2017-09-01,GBP,FundPrice
133.0984,2017-08-31,GBP,FundPrice
132.1703,2017-08-30,GBP,FundPrice
131.7785,2017-08-29,GBP,FundPrice
132.3529,2017-08-25,GBP,FundPrice
132.6529,2017-08-24,GBP,FundPrice
132.6747,2017-08-23,GBP,FundPrice
132.4522,2017-08-22,GBP,FundPrice
131.2833,2017-08-21,GBP,FundPrice
131.4858,2017-08-18,GBP,FundPrice
131.701,2017-08-17,GBP,FundPrice
132.5387,2017-08-16,GBP,FundPrice
132.253,2017-08-15,GBP,FundPrice
131.4874,2017-08-14,GBP,FundPrice
130.7757,2017-08-11,GBP,FundPrice
131.1061,2017-08-10,GBP,FundPrice
132.1194,2017-08-09,GBP,FundPrice
132.6707,2017-08-08,GBP,FundPrice
132.4186,2017-08-07,GBP,FundPrice
132.0242,2017-08-04,GBP,FundPrice
131.2768,2017-08-03,GBP,FundPrice
130.5792,2017-08-02,GBP,FundPrice
130.5892,2017-08-01,GBP,FundPrice
130.3211,2017-07-31,GBP,FundPrice
130.6393,2017-07-28,GBP,FundPrice
131.2449,2017-07-27,GBP,FundPrice
131.2845,2017-07-26,GBP,FundPrice
131.2133,2017-07-25,GBP,FundPrice
130.9817,2017-07-24,GBP,FundPrice
131.6706,2017-07-21,GBP,FundPrice
131.9,2017-07-20,GBP,FundPrice
131.2165,2017-07-19,GBP,FundPrice
130.8204,2017-07-18,GBP,FundPrice
130.3922,2017-07-17,GBP,FundPrice
130.1072,2017-07-14,GBP,FundPrice
130.6822,2017-07-13,GBP,FundPrice
130.7433,2017-07-12,GBP,FundPrice
130.0086,2017-07-11,GBP,FundPrice
129.9655,2017-07-10,GBP,FundPrice
129.5645,2017-07-07,GBP,FundPrice
128.9705,2017-07-06,GBP,FundPrice
129.764,2017-07-05,GBP,FundPrice
129.6129,2017-07-04,GBP,FundPrice
129.7187,2017-07-03,GBP,FundPrice
129.0592,2017-06-30,GBP,FundPrice
129.3027,2017-06-29,GBP,FundPrice
130.338,2017-06-28,GBP,FundPrice
131.0419,2017-06-27,GBP,FundPrice
131.8524,2017-06-26,GBP,FundPrice
131.6197,2017-06-23,GBP,FundPrice
131.9964,2017-06-22,GBP,FundPrice
131.888,2017-06-21,GBP,FundPrice
132.4164,2017-06-20,GBP,FundPrice
132.1477,2017-06-19,GBP,FundPrice
131.0953,2017-06-16,GBP,FundPrice
130.9903,2017-06-15,GBP,FundPrice
131.716,2017-06-14,GBP,FundPrice
131.871,2017-06-13,GBP,FundPrice
131.898,2017-06-12,GBP,FundPrice
131.6992,2017-06-09,GBP,FundPrice
130.2196,2017-06-08,GBP,FundPrice
130.2803,2017-06-07,GBP,FundPrice
130.7594,2017-06-06,GBP,FundPrice
130.7101,2017-06-05,GBP,FundPrice
131.2499,2017-06-02,GBP,FundPrice
130.5171,2017-06-01,GBP,FundPrice
129.9204,2017-05-31,GBP,FundPrice
130.2233,2017-05-30,GBP,FundPrice
130.8554,2017-05-26,GBP,FundPrice
129.8037,2017-05-25,GBP,FundPrice
129.3864,2017-05-24,GBP,FundPrice
129.0541,2017-05-23,GBP,FundPrice
128.7737,2017-05-22,GBP,FundPrice
128.1644,2017-05-19,GBP,FundPrice
127.6443,2017-05-18,GBP,FundPrice
128.1411,2017-05-17,GBP,FundPrice
129.3958,2017-05-16,GBP,FundPrice
128.9461,2017-05-15,GBP,FundPrice
128.698,2017-05-12,GBP,FundPrice
128.4961,2017-05-11,GBP,FundPrice
128.125,2017-05-10,GBP,FundPrice
127.8316,2017-05-09,GBP,FundPrice
127.9058,2017-05-08,GBP,FundPrice
127.7151,2017-05-05,GBP,FundPrice
127.4984,2017-05-04,GBP,FundPrice
127.5088,2017-05-03,GBP,FundPrice
127.5378,2017-05-02,GBP,FundPrice
126.9146,2017-04-28,GBP,FundPrice
127.4046,2017-04-27,GBP,FundPrice
127.7844,2017-04-26,GBP,FundPrice
127.8756,2017-04-25,GBP,FundPrice
127.6877,2017-04-24,GBP,FundPrice
126.0595,2017-04-21,GBP,FundPrice
125.7983,2017-04-20,GBP,FundPrice
125.4758,2017-04-19,GBP,FundPrice
125.9526,2017-04-18,GBP,FundPrice
127.7949,2017-04-13,GBP,FundPrice
128.1954,2017-04-12,GBP,FundPrice
128.5315,2017-04-11,GBP,FundPrice
128.7769,2017-04-10,GBP,FundPrice
128.9847,2017-04-07,GBP,FundPrice
128.2131,2017-04-06,GBP,FundPrice
128.3751,2017-04-05,GBP,FundPrice
128.7064,2017-04-04,GBP,FundPrice
128.3548,2017-04-03,GBP,FundPrice
128.3519,2017-03-31,GBP,FundPrice
128.8662,2017-03-30,GBP,FundPrice
129.2473,2017-03-29,GBP,FundPrice
128.3276,2017-03-28,GBP,FundPrice
127.3895,2017-03-27,GBP,FundPrice
128.0502,2017-03-24,GBP,FundPrice
127.7583,2017-03-23,GBP,FundPrice
127.947,2017-03-22,GBP,FundPrice
128.1953,2017-03-21,GBP,FundPrice
129.6688,2017-03-20,GBP,FundPrice
129.6217,2017-03-17,GBP,FundPrice
