price,asOfDate,currencyCode,__typename
219.2411,2019-09-24,GBP,FundPrice
218.9232,2019-09-23,GBP,FundPrice
213.9004,2019-09-20,GBP,FundPrice
214.1273,2019-09-19,GBP,FundPrice
213.8179,2019-09-18,GBP,FundPrice
212.0544,2019-09-17,GBP,FundPrice
214.5117,2019-09-16,GBP,FundPrice
209.022,2019-09-13,GBP,FundPrice
215.3014,2019-09-12,GBP,FundPrice
215.718,2019-09-11,GBP,FundPrice
213.8015,2019-09-10,GBP,FundPrice
211.9484,2019-09-09,GBP,FundPrice
215.4234,2019-09-06,GBP,FundPrice
210.2802,2019-09-05,GBP,FundPrice
215.5598,2019-09-04,GBP,FundPrice
225.6918,2019-09-03,GBP,FundPrice
222.8219,2019-09-02,GBP,FundPrice
219.3798,2019-08-30,GBP,FundPrice
224.064,2019-08-29,GBP,FundPrice
223.1897,2019-08-28,GBP,FundPrice
221.3403,2019-08-27,GBP,FundPrice
218.9969,2019-08-23,GBP,FundPrice
220.4138,2019-08-22,GBP,FundPrice
222.4188,2019-08-21,GBP,FundPrice
220.3216,2019-08-20,GBP,FundPrice
218.716,2019-08-19,GBP,FundPrice
219.0969,2019-08-16,GBP,FundPrice
220.6167,2019-08-15,GBP,FundPrice
216.9052,2019-08-14,GBP,FundPrice
213.2673,2019-08-13,GBP,FundPrice
212.4656,2019-08-12,GBP,FundPrice
211.4472,2019-08-09,GBP,FundPrice
212.1083,2019-08-08,GBP,FundPrice
214.3635,2019-08-07,GBP,FundPrice
213.7048,2019-08-06,GBP,FundPrice
214.2772,2019-08-05,GBP,FundPrice
212.0082,2019-08-02,GBP,FundPrice
211.6218,2019-08-01,GBP,FundPrice
210.0416,2019-07-31,GBP,FundPrice
206.852,2019-07-30,GBP,FundPrice
207.0392,2019-07-29,GBP,FundPrice
206.1132,2019-07-26,GBP,FundPrice
204.5276,2019-07-25,GBP,FundPrice
207.1108,2019-07-24,GBP,FundPrice
207.6087,2019-07-23,GBP,FundPrice
206.9553,2019-07-22,GBP,FundPrice
206.2724,2019-07-19,GBP,FundPrice
205.7685,2019-07-18,GBP,FundPrice
207.112,2019-07-17,GBP,FundPrice
204.5049,2019-07-16,GBP,FundPrice
205.1831,2019-07-15,GBP,FundPrice
203.4799,2019-07-12,GBP,FundPrice
202.882,2019-07-11,GBP,FundPrice
205.6124,2019-07-10,GBP,FundPrice
207.0019,2019-07-09,GBP,FundPrice
206.9008,2019-07-08,GBP,FundPrice
205.5715,2019-07-05,GBP,FundPrice
207.2695,2019-07-04,GBP,FundPrice
208.0818,2019-07-03,GBP,FundPrice
206.9952,2019-07-02,GBP,FundPrice
204.4938,2019-07-01,GBP,FundPrice
202.2202,2019-06-28,GBP,FundPrice
203.4206,2019-06-27,GBP,FundPrice
204.4801,2019-06-26,GBP,FundPrice
205.5794,2019-06-25,GBP,FundPrice
205.6689,2019-06-24,GBP,FundPrice
204.5066,2019-06-21,GBP,FundPrice
206.3908,2019-06-20,GBP,FundPrice
205.5713,2019-06-19,GBP,FundPrice
206.1032,2019-06-18,GBP,FundPrice
204.2271,2019-06-17,GBP,FundPrice
204.7833,2019-06-14,GBP,FundPrice
205.128,2019-06-13,GBP,FundPrice
203.7687,2019-06-12,GBP,FundPrice
206.7918,2019-06-11,GBP,FundPrice
208.2218,2019-06-10,GBP,FundPrice
208.2672,2019-06-07,GBP,FundPrice
207.4379,2019-06-06,GBP,FundPrice
204.7984,2019-06-05,GBP,FundPrice
203.4614,2019-06-04,GBP,FundPrice
204.8028,2019-06-03,GBP,FundPrice
204.0291,2019-05-31,GBP,FundPrice
205.434,2019-05-30,GBP,FundPrice
204.5251,2019-05-29,GBP,FundPrice
203.1129,2019-05-28,GBP,FundPrice
202.1754,2019-05-24,GBP,FundPrice
201.3111,2019-05-23,GBP,FundPrice
199.9353,2019-05-22,GBP,FundPrice
197.5179,2019-05-21,GBP,FundPrice
198.8896,2019-05-20,GBP,FundPrice
198.7078,2019-05-17,GBP,FundPrice
197.7121,2019-05-16,GBP,FundPrice
197.7267,2019-05-15,GBP,FundPrice
197.3023,2019-05-14,GBP,FundPrice
196.276,2019-05-13,GBP,FundPrice
196.3856,2019-05-10,GBP,FundPrice
197.29,2019-05-09,GBP,FundPrice
198.0532,2019-05-08,GBP,FundPrice
197.0037,2019-05-07,GBP,FundPrice
194.3435,2019-05-03,GBP,FundPrice
196.8912,2019-05-02,GBP,FundPrice
197.5665,2019-05-01,GBP,FundPrice
195.8982,2019-04-30,GBP,FundPrice
195.2561,2019-04-29,GBP,FundPrice
194.1591,2019-04-26,GBP,FundPrice
194.1636,2019-04-25,GBP,FundPrice
194.1462,2019-04-24,GBP,FundPrice
192.6641,2019-04-23,GBP,FundPrice
193.8909,2019-04-18,GBP,FundPrice
193.1965,2019-04-17,GBP,FundPrice
193.5792,2019-04-16,GBP,FundPrice
194.5662,2019-04-15,GBP,FundPrice
194.1741,2019-04-12,GBP,FundPrice
195.5552,2019-04-11,GBP,FundPrice
199.5391,2019-04-10,GBP,FundPrice
199.4854,2019-04-09,GBP,FundPrice
199.0509,2019-04-08,GBP,FundPrice
198.2113,2019-04-05,GBP,FundPrice
198.8677,2019-04-04,GBP,FundPrice
198.2817,2019-04-03,GBP,FundPrice
199.992,2019-04-02,GBP,FundPrice
197.8137,2019-04-01,GBP,FundPrice
198.4659,2019-03-29,GBP,FundPrice
199.364,2019-03-28,GBP,FundPrice
200.696,2019-03-27,GBP,FundPrice
202.0358,2019-03-26,GBP,FundPrice
205.7471,2019-03-25,GBP,FundPrice
206.4251,2019-03-22,GBP,FundPrice
203.0491,2019-03-21,GBP,FundPrice
197.6471,2019-03-20,GBP,FundPrice
195.0653,2019-03-19,GBP,FundPrice
194.6607,2019-03-18,GBP,FundPrice
193.7148,2019-03-15,GBP,FundPrice
195.158,2019-03-14,GBP,FundPrice
192.971,2019-03-13,GBP,FundPrice
194.4195,2019-03-12,GBP,FundPrice
193.1959,2019-03-11,GBP,FundPrice
192.7059,2019-03-08,GBP,FundPrice
194.6609,2019-03-07,GBP,FundPrice
192.8423,2019-03-06,GBP,FundPrice
189.8125,2019-03-05,GBP,FundPrice
189.6318,2019-03-04,GBP,FundPrice
188.1542,2019-03-01,GBP,FundPrice
186.9214,2019-02-28,GBP,FundPrice
186.3403,2019-02-27,GBP,FundPrice
188.3533,2019-02-26,GBP,FundPrice
191.0562,2019-02-25,GBP,FundPrice
192.5194,2019-02-22,GBP,FundPrice
191.5304,2019-02-21,GBP,FundPrice
191.8572,2019-02-20,GBP,FundPrice
191.3043,2019-02-19,GBP,FundPrice
191.7648,2019-02-18,GBP,FundPrice
191.6199,2019-02-15,GBP,FundPrice
191.9219,2019-02-14,GBP,FundPrice
190.5048,2019-02-13,GBP,FundPrice
190.9189,2019-02-12,GBP,FundPrice
192.2514,2019-02-11,GBP,FundPrice
192.0252,2019-02-08,GBP,FundPrice
191.7533,2019-02-07,GBP,FundPrice
190.932,2019-02-06,GBP,FundPrice
189.8512,2019-02-05,GBP,FundPrice
189.1804,2019-02-04,GBP,FundPrice
189.3093,2019-02-01,GBP,FundPrice
188.4471,2019-01-31,GBP,FundPrice
188.9911,2019-01-30,GBP,FundPrice
188.7649,2019-01-29,GBP,FundPrice
188.316,2019-01-28,GBP,FundPrice
186.9094,2019-01-25,GBP,FundPrice
187.5927,2019-01-24,GBP,FundPrice
186.3937,2019-01-23,GBP,FundPrice
185.4047,2019-01-22,GBP,FundPrice
185.7798,2019-01-21,GBP,FundPrice
185.2047,2019-01-18,GBP,FundPrice
184.862,2019-01-17,GBP,FundPrice
189.4255,2019-01-16,GBP,FundPrice
192.5287,2019-01-15,GBP,FundPrice
191.1651,2019-01-14,GBP,FundPrice
191.7919,2019-01-11,GBP,FundPrice
192.6474,2019-01-10,GBP,FundPrice
191.8859,2019-01-09,GBP,FundPrice
190.4299,2019-01-08,GBP,FundPrice
191.5105,2019-01-07,GBP,FundPrice
190.3994,2019-01-04,GBP,FundPrice
190.8872,2019-01-03,GBP,FundPrice
188.4767,2019-01-02,GBP,FundPrice
187.4639,2018-12-31,GBP,FundPrice
189.8001,2018-12-28,GBP,FundPrice
188.67,2018-12-27,GBP,FundPrice
190.6171,2018-12-24,GBP,FundPrice
188.6286,2018-12-21,GBP,FundPrice
189.8746,2018-12-20,GBP,FundPrice
190.5725,2018-12-19,GBP,FundPrice
192.4314,2018-12-18,GBP,FundPrice
193.2878,2018-12-17,GBP,FundPrice
194.0866,2018-12-14,GBP,FundPrice
192.4873,2018-12-13,GBP,FundPrice
193.0269,2018-12-12,GBP,FundPrice
195.27,2018-12-11,GBP,FundPrice
198.0687,2018-12-10,GBP,FundPrice
191.6996,2018-12-07,GBP,FundPrice
191.5298,2018-12-06,GBP,FundPrice
188.4541,2018-12-05,GBP,FundPrice
189.2466,2018-12-04,GBP,FundPrice
185.5892,2018-12-03,GBP,FundPrice
182.8604,2018-11-30,GBP,FundPrice
183.4563,2018-11-29,GBP,FundPrice
182.2593,2018-11-28,GBP,FundPrice
182.8467,2018-11-27,GBP,FundPrice
183.3059,2018-11-26,GBP,FundPrice
185.112,2018-11-23,GBP,FundPrice
184.0086,2018-11-22,GBP,FundPrice
185.4747,2018-11-21,GBP,FundPrice
185.3036,2018-11-20,GBP,FundPrice
186.6306,2018-11-19,GBP,FundPrice
187.0101,2018-11-16,GBP,FundPrice
187.9889,2018-11-15,GBP,FundPrice
185.7176,2018-11-14,GBP,FundPrice
185.8736,2018-11-13,GBP,FundPrice
189.2885,2018-11-12,GBP,FundPrice
186.9185,2018-11-09,GBP,FundPrice
185.092,2018-11-08,GBP,FundPrice
185.8987,2018-11-07,GBP,FundPrice
186.0252,2018-11-06,GBP,FundPrice
186.9784,2018-11-05,GBP,FundPrice
186.6439,2018-11-02,GBP,FundPrice
188.2492,2018-11-01,GBP,FundPrice
189.0318,2018-10-31,GBP,FundPrice
190.7197,2018-10-30,GBP,FundPrice
188.6338,2018-10-29,GBP,FundPrice
188.8954,2018-10-26,GBP,FundPrice
187.1721,2018-10-25,GBP,FundPrice
187.1569,2018-10-24,GBP,FundPrice
186.1261,2018-10-23,GBP,FundPrice
185.312,2018-10-22,GBP,FundPrice
184.6883,2018-10-19,GBP,FundPrice
184.862,2018-10-18,GBP,FundPrice
185.3195,2018-10-17,GBP,FundPrice
183.9155,2018-10-16,GBP,FundPrice
183.0538,2018-10-15,GBP,FundPrice
182.1514,2018-10-12,GBP,FundPrice
181.0983,2018-10-11,GBP,FundPrice
182.0388,2018-10-10,GBP,FundPrice
183.3503,2018-10-09,GBP,FundPrice
184.0814,2018-10-08,GBP,FundPrice
181.1676,2018-10-05,GBP,FundPrice
183.2254,2018-10-04,GBP,FundPrice
185.5547,2018-10-03,GBP,FundPrice
185.938,2018-10-02,GBP,FundPrice
185.1739,2018-10-01,GBP,FundPrice
183.9522,2018-09-28,GBP,FundPrice
182.7552,2018-09-27,GBP,FundPrice
182.8588,2018-09-26,GBP,FundPrice
182.2205,2018-09-25,GBP,FundPrice
183.1215,2018-09-24,GBP,FundPrice
184.0148,2018-09-21,GBP,FundPrice
182.3471,2018-09-20,GBP,FundPrice
180.9037,2018-09-19,GBP,FundPrice
181.8236,2018-09-18,GBP,FundPrice
182.9459,2018-09-17,GBP,FundPrice
183.4723,2018-09-14,GBP,FundPrice
183.7719,2018-09-13,GBP,FundPrice
183.305,2018-09-12,GBP,FundPrice
183.0777,2018-09-11,GBP,FundPrice
183.1063,2018-09-10,GBP,FundPrice
184.248,2018-09-07,GBP,FundPrice
185.8145,2018-09-06,GBP,FundPrice
184.1908,2018-09-05,GBP,FundPrice
186.3498,2018-09-04,GBP,FundPrice
187.2956,2018-09-03,GBP,FundPrice
185.8365,2018-08-31,GBP,FundPrice
185.5961,2018-08-30,GBP,FundPrice
185.2745,2018-08-29,GBP,FundPrice
186.9626,2018-08-28,GBP,FundPrice
187.4273,2018-08-24,GBP,FundPrice
187.8969,2018-08-23,GBP,FundPrice
187.952,2018-08-22,GBP,FundPrice
188.5351,2018-08-21,GBP,FundPrice
189.5405,2018-08-20,GBP,FundPrice
189.7415,2018-08-17,GBP,FundPrice
190.1229,2018-08-16,GBP,FundPrice
190.1546,2018-08-15,GBP,FundPrice
189.579,2018-08-14,GBP,FundPrice
189.6172,2018-08-13,GBP,FundPrice
189.6556,2018-08-10,GBP,FundPrice
188.1882,2018-08-09,GBP,FundPrice
188.1402,2018-08-08,GBP,FundPrice
188.0081,2018-08-07,GBP,FundPrice
188.0837,2018-08-06,GBP,FundPrice
187.2592,2018-08-03,GBP,FundPrice
185.9678,2018-08-02,GBP,FundPrice
185.624,2018-08-01,GBP,FundPrice
187.0262,2018-07-31,GBP,FundPrice
185.6788,2018-07-30,GBP,FundPrice
187.4271,2018-07-27,GBP,FundPrice
187.5721,2018-07-26,GBP,FundPrice
188.1714,2018-07-25,GBP,FundPrice
188.1613,2018-07-24,GBP,FundPrice
187.9896,2018-07-23,GBP,FundPrice
188.5393,2018-07-20,GBP,FundPrice
189.0304,2018-07-19,GBP,FundPrice
187.672,2018-07-18,GBP,FundPrice
187.5772,2018-07-17,GBP,FundPrice
187.2027,2018-07-16,GBP,FundPrice
187.4918,2018-07-13,GBP,FundPrice
187.3916,2018-07-12,GBP,FundPrice
186.8447,2018-07-11,GBP,FundPrice
185.7608,2018-07-10,GBP,FundPrice
187.143,2018-07-09,GBP,FundPrice
187.0834,2018-07-06,GBP,FundPrice
186.8616,2018-07-05,GBP,FundPrice
186.1386,2018-07-04,GBP,FundPrice
187.3508,2018-07-03,GBP,FundPrice
187.1825,2018-07-02,GBP,FundPrice
186.1283,2018-06-29,GBP,FundPrice
185.7964,2018-06-28,GBP,FundPrice
187.0374,2018-06-27,GBP,FundPrice
185.5987,2018-06-26,GBP,FundPrice
185.7486,2018-06-25,GBP,FundPrice
185.5598,2018-06-22,GBP,FundPrice
186.1136,2018-06-21,GBP,FundPrice
185.3907,2018-06-20,GBP,FundPrice
186.6287,2018-06-19,GBP,FundPrice
185.9964,2018-06-18,GBP,FundPrice
186.0233,2018-06-15,GBP,FundPrice
187.1338,2018-06-14,GBP,FundPrice
185.8019,2018-06-13,GBP,FundPrice
184.3621,2018-06-12,GBP,FundPrice
183.0367,2018-06-11,GBP,FundPrice
182.8908,2018-06-08,GBP,FundPrice
181.9093,2018-06-07,GBP,FundPrice
182.5351,2018-06-06,GBP,FundPrice
186.0864,2018-06-05,GBP,FundPrice
186.1275,2018-06-04,GBP,FundPrice
185.629,2018-06-01,GBP,FundPrice
187.4675,2018-05-31,GBP,FundPrice
186.471,2018-05-30,GBP,FundPrice
185.3785,2018-05-29,GBP,FundPrice
183.1694,2018-05-25,GBP,FundPrice
181.6438,2018-05-24,GBP,FundPrice
181.6172,2018-05-23,GBP,FundPrice
180.6116,2018-05-22,GBP,FundPrice
180.9025,2018-05-21,GBP,FundPrice
180.8973,2018-05-18,GBP,FundPrice
179.9448,2018-05-17,GBP,FundPrice
180.9411,2018-05-16,GBP,FundPrice
180.8703,2018-05-15,GBP,FundPrice
180.8597,2018-05-14,GBP,FundPrice
182.0569,2018-05-11,GBP,FundPrice
182.9758,2018-05-10,GBP,FundPrice
181.198,2018-05-09,GBP,FundPrice
182.0312,2018-05-08,GBP,FundPrice
183.8493,2018-05-04,GBP,FundPrice
184.2211,2018-05-03,GBP,FundPrice
182.3358,2018-05-02,GBP,FundPrice
184.3928,2018-05-01,GBP,FundPrice
183.249,2018-04-30,GBP,FundPrice
181.3312,2018-04-27,GBP,FundPrice
181.0701,2018-04-26,GBP,FundPrice
179.9255,2018-04-25,GBP,FundPrice
178.8531,2018-04-24,GBP,FundPrice
179.3551,2018-04-23,GBP,FundPrice
180.1674,2018-04-20,GBP,FundPrice
179.7929,2018-04-19,GBP,FundPrice
182.0019,2018-04-18,GBP,FundPrice
182.4784,2018-04-17,GBP,FundPrice
182.545,2018-04-16,GBP,FundPrice
183.9377,2018-04-13,GBP,FundPrice
184.2761,2018-04-12,GBP,FundPrice
186.1839,2018-04-11,GBP,FundPrice
184.8232,2018-04-10,GBP,FundPrice
185.3987,2018-04-09,GBP,FundPrice
185.0007,2018-04-06,GBP,FundPrice
185.061,2018-04-05,GBP,FundPrice
185.8677,2018-04-04,GBP,FundPrice
187.179,2018-04-03,GBP,FundPrice
186.7814,2018-03-29,GBP,FundPrice
186.7261,2018-03-28,GBP,FundPrice
185.4285,2018-03-27,GBP,FundPrice
186.0682,2018-03-26,GBP,FundPrice
185.8809,2018-03-23,GBP,FundPrice
187.0809,2018-03-22,GBP,FundPrice
184.2692,2018-03-21,GBP,FundPrice
184.5603,2018-03-20,GBP,FundPrice
185.1667,2018-03-19,GBP,FundPrice
185.3428,2018-03-16,GBP,FundPrice
185.2236,2018-03-15,GBP,FundPrice
185.1583,2018-03-14,GBP,FundPrice
182.8585,2018-03-13,GBP,FundPrice
181.6502,2018-03-12,GBP,FundPrice
181.6928,2018-03-09,GBP,FundPrice
182.5676,2018-03-08,GBP,FundPrice
182.4643,2018-03-07,GBP,FundPrice
182.0987,2018-03-06,GBP,FundPrice
182.9556,2018-03-05,GBP,FundPrice
184.3607,2018-03-02,GBP,FundPrice
184.17,2018-03-01,GBP,FundPrice
183.5668,2018-02-28,GBP,FundPrice
182.2776,2018-02-27,GBP,FundPrice
183.2287,2018-02-26,GBP,FundPrice
182.6804,2018-02-23,GBP,FundPrice
182.5414,2018-02-22,GBP,FundPrice
183.0869,2018-02-21,GBP,FundPrice
183.4906,2018-02-20,GBP,FundPrice
181.764,2018-02-19,GBP,FundPrice
181.8938,2018-02-16,GBP,FundPrice
179.2161,2018-02-15,GBP,FundPrice
179.5739,2018-02-14,GBP,FundPrice
179.9365,2018-02-13,GBP,FundPrice
180.8041,2018-02-12,GBP,FundPrice
180.6452,2018-02-09,GBP,FundPrice
180.7348,2018-02-08,GBP,FundPrice
183.3328,2018-02-07,GBP,FundPrice
182.5477,2018-02-06,GBP,FundPrice
182.5527,2018-02-05,GBP,FundPrice
182.1726,2018-02-02,GBP,FundPrice
181.8727,2018-02-01,GBP,FundPrice
183.0807,2018-01-31,GBP,FundPrice
183.9637,2018-01-30,GBP,FundPrice
184.5155,2018-01-29,GBP,FundPrice
184.3794,2018-01-26,GBP,FundPrice
183.5809,2018-01-25,GBP,FundPrice
183.7927,2018-01-24,GBP,FundPrice
185.4607,2018-01-23,GBP,FundPrice
185.6356,2018-01-22,GBP,FundPrice
186.0596,2018-01-19,GBP,FundPrice
186.0405,2018-01-18,GBP,FundPrice
186.8712,2018-01-17,GBP,FundPrice
186.3388,2018-01-16,GBP,FundPrice
186.4361,2018-01-15,GBP,FundPrice
186.039,2018-01-12,GBP,FundPrice
186.6338,2018-01-11,GBP,FundPrice
187.5429,2018-01-10,GBP,FundPrice
187.5509,2018-01-09,GBP,FundPrice
188.2871,2018-01-08,GBP,FundPrice
187.6688,2018-01-05,GBP,FundPrice
188.3922,2018-01-04,GBP,FundPrice
188.6977,2018-01-03,GBP,FundPrice
186.1792,2018-01-02,GBP,FundPrice
187.9624,2017-12-29,GBP,FundPrice
187.9104,2017-12-28,GBP,FundPrice
188.8473,2017-12-27,GBP,FundPrice
186.7397,2017-12-22,GBP,FundPrice
185.9712,2017-12-21,GBP,FundPrice
185.0428,2017-12-20,GBP,FundPrice
185.8442,2017-12-19,GBP,FundPrice
188.4523,2017-12-18,GBP,FundPrice
187.8817,2017-12-15,GBP,FundPrice
188.1682,2017-12-14,GBP,FundPrice
185.9771,2017-12-13,GBP,FundPrice
187.2812,2017-12-12,GBP,FundPrice
187.3553,2017-12-11,GBP,FundPrice
185.6142,2017-12-08,GBP,FundPrice
186.8514,2017-12-07,GBP,FundPrice
187.7021,2017-12-06,GBP,FundPrice
187.1452,2017-12-05,GBP,FundPrice
185.2726,2017-12-04,GBP,FundPrice
187.1041,2017-12-01,GBP,FundPrice
184.4546,2017-11-30,GBP,FundPrice
184.6289,2017-11-29,GBP,FundPrice
187.9946,2017-11-28,GBP,FundPrice
187.8128,2017-11-27,GBP,FundPrice
187.9931,2017-11-24,GBP,FundPrice
187.5887,2017-11-23,GBP,FundPrice
186.5157,2017-11-22,GBP,FundPrice
188.0913,2017-11-21,GBP,FundPrice
187.6703,2017-11-20,GBP,FundPrice
185.6368,2017-11-17,GBP,FundPrice
184.8422,2017-11-16,GBP,FundPrice
185.5539,2017-11-15,GBP,FundPrice
186.0692,2017-11-14,GBP,FundPrice
185.8839,2017-11-13,GBP,FundPrice
185.2051,2017-11-10,GBP,FundPrice
187.0138,2017-11-09,GBP,FundPrice
188.0035,2017-11-08,GBP,FundPrice
186.0496,2017-11-07,GBP,FundPrice
184.051,2017-11-06,GBP,FundPrice
183.5237,2017-11-03,GBP,FundPrice
185.204,2017-11-02,GBP,FundPrice
183.7428,2017-11-01,GBP,FundPrice
183.1386,2017-10-31,GBP,FundPrice
181.9159,2017-10-30,GBP,FundPrice
180.8099,2017-10-27,GBP,FundPrice
180.7793,2017-10-26,GBP,FundPrice
181.5758,2017-10-25,GBP,FundPrice
182.435,2017-10-24,GBP,FundPrice
183.6109,2017-10-23,GBP,FundPrice
183.0097,2017-10-20,GBP,FundPrice
185.6406,2017-10-19,GBP,FundPrice
185.141,2017-10-18,GBP,FundPrice
188.1544,2017-10-17,GBP,FundPrice
186.0245,2017-10-16,GBP,FundPrice
184.998,2017-10-13,GBP,FundPrice
184.0395,2017-10-12,GBP,FundPrice
185.2,2017-10-11,GBP,FundPrice
184.498,2017-10-10,GBP,FundPrice
183.1332,2017-10-09,GBP,FundPrice
183.6301,2017-10-06,GBP,FundPrice
182.2964,2017-10-05,GBP,FundPrice
182.7313,2017-10-04,GBP,FundPrice
182.3405,2017-10-03,GBP,FundPrice
183.1594,2017-10-02,GBP,FundPrice
181.5347,2017-09-29,GBP,FundPrice
180.461,2017-09-28,GBP,FundPrice
180.4996,2017-09-27,GBP,FundPrice
181.8049,2017-09-26,GBP,FundPrice
183.3733,2017-09-25,GBP,FundPrice
182.1894,2017-09-22,GBP,FundPrice
181.6531,2017-09-21,GBP,FundPrice
181.3262,2017-09-20,GBP,FundPrice
179.8676,2017-09-19,GBP,FundPrice
180.4351,2017-09-18,GBP,FundPrice
180.8829,2017-09-15,GBP,FundPrice
185.0199,2017-09-14,GBP,FundPrice
187.0484,2017-09-13,GBP,FundPrice
186.3869,2017-09-12,GBP,FundPrice
191.0447,2017-09-11,GBP,FundPrice
193.05,2017-09-08,GBP,FundPrice
194.0048,2017-09-07,GBP,FundPrice
190.8142,2017-09-06,GBP,FundPrice
189.4951,2017-09-05,GBP,FundPrice
187.7983,2017-09-04,GBP,FundPrice
188.3587,2017-09-01,GBP,FundPrice
189.1197,2017-08-31,GBP,FundPrice
189.4414,2017-08-30,GBP,FundPrice
191.7391,2017-08-29,GBP,FundPrice
188.8695,2017-08-25,GBP,FundPrice
188.1051,2017-08-24,GBP,FundPrice
187.6218,2017-08-23,GBP,FundPrice
185.4257,2017-08-22,GBP,FundPrice
186.2705,2017-08-21,GBP,FundPrice
185.6521,2017-08-18,GBP,FundPrice
185.6445,2017-08-17,GBP,FundPrice
185.4655,2017-08-16,GBP,FundPrice
185.7295,2017-08-15,GBP,FundPrice
185.5616,2017-08-14,GBP,FundPrice
186.8587,2017-08-11,GBP,FundPrice
187.0453,2017-08-10,GBP,FundPrice
185.1967,2017-08-09,GBP,FundPrice
183.5823,2017-08-08,GBP,FundPrice
183.0313,2017-08-07,GBP,FundPrice
182.2711,2017-08-04,GBP,FundPrice
182.3266,2017-08-03,GBP,FundPrice
180.6188,2017-08-02,GBP,FundPrice
181.3618,2017-08-01,GBP,FundPrice
180.2901,2017-07-31,GBP,FundPrice
180.1235,2017-07-28,GBP,FundPrice
180.7215,2017-07-27,GBP,FundPrice
182.3162,2017-07-26,GBP,FundPrice
181.9095,2017-07-25,GBP,FundPrice
183.6888,2017-07-24,GBP,FundPrice
182.4905,2017-07-21,GBP,FundPrice
180.4365,2017-07-20,GBP,FundPrice
179.7833,2017-07-19,GBP,FundPrice
178.6927,2017-07-18,GBP,FundPrice
176.6881,2017-07-17,GBP,FundPrice
176.3326,2017-07-14,GBP,FundPrice
178.7874,2017-07-13,GBP,FundPrice
180.0137,2017-07-12,GBP,FundPrice
177.919,2017-07-11,GBP,FundPrice
179.0486,2017-07-10,GBP,FundPrice
178.7337,2017-07-07,GBP,FundPrice
179.1174,2017-07-06,GBP,FundPrice
181.2999,2017-07-05,GBP,FundPrice
182.3938,2017-07-04,GBP,FundPrice
182.7971,2017-07-03,GBP,FundPrice
182.9742,2017-06-30,GBP,FundPrice
181.4884,2017-06-29,GBP,FundPrice
183.9694,2017-06-28,GBP,FundPrice
185.5241,2017-06-27,GBP,FundPrice
187.7888,2017-06-26,GBP,FundPrice
188.4171,2017-06-23,GBP,FundPrice
190.3701,2017-06-22,GBP,FundPrice
189.2535,2017-06-21,GBP,FundPrice
187.9918,2017-06-20,GBP,FundPrice
186.2411,2017-06-19,GBP,FundPrice
184.5734,2017-06-16,GBP,FundPrice
183.5248,2017-06-15,GBP,FundPrice
188.3606,2017-06-14,GBP,FundPrice
186.0662,2017-06-13,GBP,FundPrice
188.5323,2017-06-12,GBP,FundPrice
187.3913,2017-06-09,GBP,FundPrice
186.2108,2017-06-08,GBP,FundPrice
189.4692,2017-06-07,GBP,FundPrice
189.9269,2017-06-06,GBP,FundPrice
188.5119,2017-06-05,GBP,FundPrice
189.1508,2017-06-02,GBP,FundPrice
188.7169,2017-06-01,GBP,FundPrice
188.6778,2017-05-31,GBP,FundPrice
190.0828,2017-05-30,GBP,FundPrice
190.9046,2017-05-26,GBP,FundPrice
191.4779,2017-05-25,GBP,FundPrice
191.9339,2017-05-24,GBP,FundPrice
191.8197,2017-05-23,GBP,FundPrice
191.1046,2017-05-22,GBP,FundPrice
190.6083,2017-05-19,GBP,FundPrice
189.8634,2017-05-18,GBP,FundPrice
189.3313,2017-05-17,GBP,FundPrice
188.4991,2017-05-16,GBP,FundPrice
188.0351,2017-05-15,GBP,FundPrice
188.5991,2017-05-12,GBP,FundPrice
187.6131,2017-05-11,GBP,FundPrice
187.2121,2017-05-10,GBP,FundPrice
184.6055,2017-05-09,GBP,FundPrice
183.3122,2017-05-08,GBP,FundPrice
185.1911,2017-05-05,GBP,FundPrice
186.3224,2017-05-04,GBP,FundPrice
189.3272,2017-05-03,GBP,FundPrice
190.8018,2017-05-02,GBP,FundPrice
192.2571,2017-04-28,GBP,FundPrice
188.2439,2017-04-27,GBP,FundPrice
188.8439,2017-04-26,GBP,FundPrice
189.9186,2017-04-25,GBP,FundPrice
190.6791,2017-04-24,GBP,FundPrice
192.2595,2017-04-21,GBP,FundPrice
191.9018,2017-04-20,GBP,FundPrice
192.1871,2017-04-19,GBP,FundPrice
192.8,2017-04-18,GBP,FundPrice
195.773,2017-04-13,GBP,FundPrice
197.5965,2017-04-12,GBP,FundPrice
196.7156,2017-04-11,GBP,FundPrice
193.9275,2017-04-10,GBP,FundPrice
193.0661,2017-04-07,GBP,FundPrice
193.3811,2017-04-06,GBP,FundPrice
191.4892,2017-04-05,GBP,FundPrice
191.4547,2017-04-04,GBP,FundPrice
190.6679,2017-04-03,GBP,FundPrice
187.3178,2017-03-31,GBP,FundPrice
185.7327,2017-03-30,GBP,FundPrice
185.4433,2017-03-29,GBP,FundPrice
185.9668,2017-03-28,GBP,FundPrice
186.3745,2017-03-27,GBP,FundPrice
185.947,2017-03-24,GBP,FundPrice
183.9741,2017-03-23,GBP,FundPrice
184.9237,2017-03-22,GBP,FundPrice
182.1688,2017-03-21,GBP,FundPrice
182.1208,2017-03-20,GBP,FundPrice
181.0555,2017-03-17,GBP,FundPrice
183.6505,2017-03-16,GBP,FundPrice
