price,asOfDate,currencyCode,__typename
52.3712,2019-08-07,USD,FundPrice
52.3611,2019-08-06,USD,FundPrice
52.3794,2019-08-05,USD,FundPrice
53.4328,2019-08-02,USD,FundPrice
54.0408,2019-08-01,USD,FundPrice
54.464,2019-07-31,USD,FundPrice
54.7328,2019-07-30,USD,FundPrice
55.0199,2019-07-29,USD,FundPrice
55.0441,2019-07-26,USD,FundPrice
55.0736,2019-07-25,USD,FundPrice
55.2316,2019-07-24,USD,FundPrice
55.1472,2019-07-23,USD,FundPrice
54.9469,2019-07-22,USD,FundPrice
55.0194,2019-07-19,USD,FundPrice
54.9952,2019-07-18,USD,FundPrice
54.9773,2019-07-17,USD,FundPrice
55.2179,2019-07-16,USD,FundPrice
55.3086,2019-07-15,USD,FundPrice
55.2466,2019-07-12,USD,FundPrice
55.2307,2019-07-11,USD,FundPrice
55.1802,2019-07-10,USD,FundPrice
55.0029,2019-07-09,USD,FundPrice
55.1544,2019-07-08,USD,FundPrice
55.3977,2019-07-05,USD,FundPrice
55.6956,2019-07-04,USD,FundPrice
55.5663,2019-07-03,USD,FundPrice
55.2807,2019-07-02,USD,FundPrice
55.1623,2019-07-01,USD,FundPrice
54.9277,2019-06-28,USD,FundPrice
54.6711,2019-06-27,USD,FundPrice
55.1708,2019-06-26,USD,FundPrice
55.3503,2019-06-25,USD,FundPrice
55.6135,2019-06-24,USD,FundPrice
55.5852,2019-06-21,USD,FundPrice
55.6065,2019-06-20,USD,FundPrice
55.0786,2019-06-19,USD,FundPrice
54.7331,2019-06-18,USD,FundPrice
54.2545,2019-06-17,USD,FundPrice
54.3732,2019-06-14,USD,FundPrice
54.5702,2019-06-13,USD,FundPrice
54.6281,2019-06-12,USD,FundPrice
54.8087,2019-06-11,USD,FundPrice
54.5199,2019-06-10,USD,FundPrice
54.3599,2019-06-07,USD,FundPrice
53.9716,2019-06-06,USD,FundPrice
53.8134,2019-06-05,USD,FundPrice
53.5062,2019-06-04,USD,FundPrice
52.9518,2019-06-03,USD,FundPrice
52.5625,2019-05-31,USD,FundPrice
52.9297,2019-05-30,USD,FundPrice
52.8704,2019-05-29,USD,FundPrice
53.3354,2019-05-28,USD,FundPrice
53.685,2019-05-27,USD,FundPrice
53.6167,2019-05-24,USD,FundPrice
53.3667,2019-05-23,USD,FundPrice
53.869,2019-05-22,USD,FundPrice
54.0329,2019-05-21,USD,FundPrice
53.7784,2019-05-20,USD,FundPrice
53.8286,2019-05-17,USD,FundPrice
54.053,2019-05-16,USD,FundPrice
53.7562,2019-05-15,USD,FundPrice
53.6134,2019-05-14,USD,FundPrice
53.4683,2019-05-13,USD,FundPrice
54.1133,2019-05-10,USD,FundPrice
53.8738,2019-05-09,USD,FundPrice
54.3231,2019-05-08,USD,FundPrice
54.4884,2019-05-07,USD,FundPrice
55.0488,2019-05-06,USD,FundPrice
55.4265,2019-05-03,USD,FundPrice
55.135,2019-05-02,USD,FundPrice
55.3892,2019-05-01,USD,FundPrice
55.4887,2019-04-30,USD,FundPrice
55.3166,2019-04-29,USD,FundPrice
55.2362,2019-04-26,USD,FundPrice
55.0581,2019-04-25,USD,FundPrice
55.2703,2019-04-24,USD,FundPrice
55.5565,2019-04-23,USD,FundPrice
55.4453,2019-04-22,USD,FundPrice
55.4834,2019-04-18,USD,FundPrice
55.6592,2019-04-17,USD,FundPrice
55.6027,2019-04-16,USD,FundPrice
55.4412,2019-04-15,USD,FundPrice
55.3705,2019-04-12,USD,FundPrice
55.1649,2019-04-11,USD,FundPrice
55.2295,2019-04-10,USD,FundPrice
55.1636,2019-04-09,USD,FundPrice
55.3248,2019-04-08,USD,FundPrice
55.2158,2019-04-05,USD,FundPrice
55.079,2019-04-04,USD,FundPrice
55.0876,2019-04-03,USD,FundPrice
54.7448,2019-04-02,USD,FundPrice
54.7462,2019-04-01,USD,FundPrice
54.1349,2019-03-29,USD,FundPrice
53.8795,2019-03-28,USD,FundPrice
54.3366,2019-03-27,USD,FundPrice
54.5259,2019-03-26,USD,FundPrice
54.1518,2019-03-25,USD,FundPrice
54.4422,2019-03-22,USD,FundPrice
55.0693,2019-03-21,USD,FundPrice
54.8649,2019-03-20,USD,FundPrice
55.2075,2019-03-19,USD,FundPrice
55.1138,2019-03-18,USD,FundPrice
54.7918,2019-03-15,USD,FundPrice
54.4202,2019-03-14,USD,FundPrice
54.3632,2019-03-13,USD,FundPrice
54.1121,2019-03-12,USD,FundPrice
53.8408,2019-03-11,USD,FundPrice
53.3919,2019-03-08,USD,FundPrice
53.8094,2019-03-07,USD,FundPrice
54.1784,2019-03-06,USD,FundPrice
54.2784,2019-03-05,USD,FundPrice
54.3635,2019-03-04,USD,FundPrice
54.4872,2019-03-01,USD,FundPrice
54.3668,2019-02-28,USD,FundPrice
54.5207,2019-02-27,USD,FundPrice
54.4864,2019-02-26,USD,FundPrice
54.4665,2019-02-25,USD,FundPrice
54.2891,2019-02-22,USD,FundPrice
54.1151,2019-02-21,USD,FundPrice
54.1947,2019-02-20,USD,FundPrice
53.8497,2019-02-19,USD,FundPrice
53.7449,2019-02-18,USD,FundPrice
53.5124,2019-02-15,USD,FundPrice
53.1056,2019-02-14,USD,FundPrice
53.2893,2019-02-13,USD,FundPrice
53.0815,2019-02-12,USD,FundPrice
52.621,2019-02-11,USD,FundPrice
52.6235,2019-02-08,USD,FundPrice
52.8499,2019-02-07,USD,FundPrice
53.3407,2019-02-06,USD,FundPrice
53.4282,2019-02-05,USD,FundPrice
53.1113,2019-02-04,USD,FundPrice
53.1398,2019-02-01,USD,FundPrice
53.0706,2019-01-31,USD,FundPrice
52.5656,2019-01-30,USD,FundPrice
52.308,2019-01-29,USD,FundPrice
52.1649,2019-01-28,USD,FundPrice
52.4442,2019-01-25,USD,FundPrice
52.1064,2019-01-24,USD,FundPrice
52.0672,2019-01-23,USD,FundPrice
52.0109,2019-01-22,USD,FundPrice
52.379,2019-01-21,USD,FundPrice
52.3894,2019-01-18,USD,FundPrice
51.7543,2019-01-17,USD,FundPrice
51.6448,2019-01-16,USD,FundPrice
51.6495,2019-01-15,USD,FundPrice
51.3956,2019-01-14,USD,FundPrice
51.635,2019-01-11,USD,FundPrice
51.5733,2019-01-10,USD,FundPrice
51.3334,2019-01-09,USD,FundPrice
50.9701,2019-01-08,USD,FundPrice
50.7212,2019-01-07,USD,FundPrice
50.3661,2019-01-04,USD,FundPrice
49.305,2019-01-03,USD,FundPrice
49.5445,2019-01-02,USD,FundPrice
49.7362,2018-12-31,USD,FundPrice
49.4867,2018-12-28,USD,FundPrice
48.9744,2018-12-27,USD,FundPrice
49.2348,2018-12-26,USD,FundPrice
48.7912,2018-12-24,USD,FundPrice
49.4381,2018-12-21,USD,FundPrice
49.7645,2018-12-20,USD,FundPrice
50.3652,2018-12-19,USD,FundPrice
50.4125,2018-12-18,USD,FundPrice
50.7767,2018-12-17,USD,FundPrice
51.262,2018-12-14,USD,FundPrice
51.958,2018-12-13,USD,FundPrice
51.865,2018-12-12,USD,FundPrice
51.2725,2018-12-11,USD,FundPrice
51.1478,2018-12-10,USD,FundPrice
51.8123,2018-12-07,USD,FundPrice
51.9394,2018-12-06,USD,FundPrice
52.7333,2018-12-05,USD,FundPrice
53.1399,2018-12-04,USD,FundPrice
53.8163,2018-12-03,USD,FundPrice
53.2611,2018-11-30,USD,FundPrice
53.2485,2018-11-29,USD,FundPrice
52.9472,2018-11-28,USD,FundPrice
52.6392,2018-11-27,USD,FundPrice
52.5639,2018-11-26,USD,FundPrice
52.1181,2018-11-23,USD,FundPrice
52.3608,2018-11-22,USD,FundPrice
52.4269,2018-11-21,USD,FundPrice
52.3758,2018-11-20,USD,FundPrice
53.1031,2018-11-19,USD,FundPrice
53.1417,2018-11-16,USD,FundPrice
52.8561,2018-11-15,USD,FundPrice
52.7591,2018-11-14,USD,FundPrice
52.9178,2018-11-13,USD,FundPrice
52.9996,2018-11-12,USD,FundPrice
53.5337,2018-11-09,USD,FundPrice
53.9698,2018-11-08,USD,FundPrice
53.9602,2018-11-07,USD,FundPrice
53.4125,2018-11-06,USD,FundPrice
53.263,2018-11-05,USD,FundPrice
53.0337,2018-11-02,USD,FundPrice
52.857,2018-11-01,USD,FundPrice
52.497,2018-10-31,USD,FundPrice
52.0815,2018-10-30,USD,FundPrice
51.7421,2018-10-29,USD,FundPrice
51.534,2018-10-26,USD,FundPrice
51.9053,2018-10-25,USD,FundPrice
51.9899,2018-10-24,USD,FundPrice
52.6126,2018-10-23,USD,FundPrice
53.1763,2018-10-22,USD,FundPrice
53.3953,2018-10-19,USD,FundPrice
53.3107,2018-10-18,USD,FundPrice
53.7028,2018-10-17,USD,FundPrice
53.7207,2018-10-16,USD,FundPrice
53.0868,2018-10-15,USD,FundPrice
53.1373,2018-10-12,USD,FundPrice
52.9358,2018-10-11,USD,FundPrice
54.3518,2018-10-10,USD,FundPrice
54.8461,2018-10-09,USD,FundPrice
54.9113,2018-10-08,USD,FundPrice
55.0604,2018-10-05,USD,FundPrice
55.3312,2018-10-04,USD,FundPrice
55.6846,2018-10-03,USD,FundPrice
55.6275,2018-10-02,USD,FundPrice
55.7541,2018-10-01,USD,FundPrice
55.7365,2018-09-28,USD,FundPrice
55.9345,2018-09-27,USD,FundPrice
56.4188,2018-09-26,USD,FundPrice
56.4855,2018-09-25,USD,FundPrice
56.5203,2018-09-24,USD,FundPrice
56.7923,2018-09-21,USD,FundPrice
56.4216,2018-09-20,USD,FundPrice
55.9324,2018-09-19,USD,FundPrice
55.7662,2018-09-18,USD,FundPrice
55.5678,2018-09-17,USD,FundPrice
55.5198,2018-09-14,USD,FundPrice
55.3542,2018-09-13,USD,FundPrice
55.0967,2018-09-12,USD,FundPrice
54.8625,2018-09-11,USD,FundPrice
54.9637,2018-09-10,USD,FundPrice
54.8548,2018-09-07,USD,FundPrice
55.0033,2018-09-06,USD,FundPrice
55.1814,2018-09-05,USD,FundPrice
55.2586,2018-09-04,USD,FundPrice
55.6414,2018-09-03,USD,FundPrice
55.7372,2018-08-31,USD,FundPrice
56.0199,2018-08-30,USD,FundPrice
56.3334,2018-08-29,USD,FundPrice
56.2476,2018-08-28,USD,FundPrice
56.1886,2018-08-27,USD,FundPrice
55.7351,2018-08-24,USD,FundPrice
55.5488,2018-08-23,USD,FundPrice
55.7778,2018-08-22,USD,FundPrice
55.6537,2018-08-21,USD,FundPrice
55.4491,2018-08-20,USD,FundPrice
55.2148,2018-08-17,USD,FundPrice
55.0337,2018-08-16,USD,FundPrice
54.5783,2018-08-15,USD,FundPrice
55.1214,2018-08-14,USD,FundPrice
54.9886,2018-08-13,USD,FundPrice
55.4136,2018-08-10,USD,FundPrice
56.1564,2018-08-09,USD,FundPrice
56.2273,2018-08-08,USD,FundPrice
56.2682,2018-08-07,USD,FundPrice
55.9816,2018-08-06,USD,FundPrice
56.0375,2018-08-03,USD,FundPrice
55.7531,2018-08-02,USD,FundPrice
56.2163,2018-08-01,USD,FundPrice
56.4559,2018-07-31,USD,FundPrice
56.3544,2018-07-30,USD,FundPrice
56.1852,2018-07-27,USD,FundPrice
56.0749,2018-07-26,USD,FundPrice
55.8273,2018-07-25,USD,FundPrice
55.7505,2018-07-24,USD,FundPrice
55.276,2018-07-23,USD,FundPrice
55.2736,2018-07-20,USD,FundPrice
55.0478,2018-07-19,USD,FundPrice
55.1928,2018-07-18,USD,FundPrice
55.1815,2018-07-17,USD,FundPrice
55.1651,2018-07-16,USD,FundPrice
55.2487,2018-07-13,USD,FundPrice
55.2027,2018-07-12,USD,FundPrice
55.0694,2018-07-11,USD,FundPrice
55.6914,2018-07-10,USD,FundPrice
55.5035,2018-07-09,USD,FundPrice
55.1461,2018-07-06,USD,FundPrice
54.8037,2018-07-05,USD,FundPrice
54.4746,2018-07-04,USD,FundPrice
54.42,2018-07-03,USD,FundPrice
54.1618,2018-07-02,USD,FundPrice
54.5922,2018-06-29,USD,FundPrice
54.1065,2018-06-28,USD,FundPrice
54.1939,2018-06-27,USD,FundPrice
54.371,2018-06-26,USD,FundPrice
54.3802,2018-06-25,USD,FundPrice
54.976,2018-06-22,USD,FundPrice
54.4951,2018-06-21,USD,FundPrice
55.502,2018-06-20,USD,FundPrice
55.3719,2018-06-19,USD,FundPrice
55.7514,2018-06-18,USD,FundPrice
56.1191,2018-06-15,USD,FundPrice
56.4814,2018-06-14,USD,FundPrice
56.5788,2018-06-13,USD,FundPrice
56.762,2018-06-12,USD,FundPrice
56.852,2018-06-11,USD,FundPrice
56.6105,2018-06-08,USD,FundPrice
56.8314,2018-06-07,USD,FundPrice
56.6572,2018-06-06,USD,FundPrice
56.2765,2018-06-05,USD,FundPrice
56.5269,2018-06-04,USD,FundPrice
56.1291,2018-06-01,USD,FundPrice
55.7742,2018-05-31,USD,FundPrice
55.8605,2018-05-30,USD,FundPrice
55.5735,2018-05-29,USD,FundPrice
56.2365,2018-05-28,USD,FundPrice
56.395,2018-05-25,USD,FundPrice
56.6515,2018-05-24,USD,FundPrice
56.8445,2018-05-23,USD,FundPrice
57.283,2018-05-22,USD,FundPrice
57.183,2018-05-21,USD,FundPrice
57.0116,2018-05-18,USD,FundPrice
57.2116,2018-05-17,USD,FundPrice
57.167,2018-05-16,USD,FundPrice
57.1294,2018-05-15,USD,FundPrice
57.5908,2018-05-14,USD,FundPrice
57.426,2018-05-11,USD,FundPrice
57.0679,2018-05-10,USD,FundPrice
56.7085,2018-05-09,USD,FundPrice
56.3953,2018-05-08,USD,FundPrice
56.5509,2018-05-07,USD,FundPrice
56.4607,2018-05-04,USD,FundPrice
56.1961,2018-05-03,USD,FundPrice
56.4689,2018-05-02,USD,FundPrice
56.6932,2018-05-01,USD,FundPrice
57.0035,2018-04-30,USD,FundPrice
57.1005,2018-04-27,USD,FundPrice
56.911,2018-04-26,USD,FundPrice
56.6682,2018-04-25,USD,FundPrice
56.9186,2018-04-24,USD,FundPrice
57.0467,2018-04-23,USD,FundPrice
57.0802,2018-04-20,USD,FundPrice
57.5386,2018-04-19,USD,FundPrice
57.63,2018-04-18,USD,FundPrice
57.4019,2018-04-17,USD,FundPrice
57.2133,2018-04-16,USD,FundPrice
57.1116,2018-04-13,USD,FundPrice
57.0554,2018-04-12,USD,FundPrice
57.0164,2018-04-11,USD,FundPrice
57.0992,2018-04-10,USD,FundPrice
56.413,2018-04-09,USD,FundPrice
56.2248,2018-04-06,USD,FundPrice
56.6164,2018-04-05,USD,FundPrice
56.018,2018-04-04,USD,FundPrice
55.9438,2018-04-03,USD,FundPrice
55.8478,2018-04-02,USD,FundPrice
56.2648,2018-03-29,USD,FundPrice
56.0128,2018-03-28,USD,FundPrice
56.1364,2018-03-27,USD,FundPrice
55.9586,2018-03-26,USD,FundPrice
55.5787,2018-03-23,USD,FundPrice
56.3356,2018-03-22,USD,FundPrice
57.4129,2018-03-21,USD,FundPrice
57.3891,2018-03-20,USD,FundPrice
57.4162,2018-03-19,USD,FundPrice
57.9706,2018-03-16,USD,FundPrice
57.9253,2018-03-15,USD,FundPrice
58.023,2018-03-14,USD,FundPrice
58.367,2018-03-13,USD,FundPrice
58.4747,2018-03-12,USD,FundPrice
58.2423,2018-03-09,USD,FundPrice
57.8405,2018-03-08,USD,FundPrice
57.5982,2018-03-07,USD,FundPrice
57.7738,2018-03-06,USD,FundPrice
57.4563,2018-03-05,USD,FundPrice
57.1261,2018-03-02,USD,FundPrice
57.3521,2018-03-01,USD,FundPrice
57.935,2018-02-28,USD,FundPrice
58.6373,2018-02-27,USD,FundPrice
59.0505,2018-02-26,USD,FundPrice
58.6282,2018-02-23,USD,FundPrice
58.091,2018-02-22,USD,FundPrice
58.1317,2018-02-21,USD,FundPrice
58.2299,2018-02-20,USD,FundPrice
58.5748,2018-02-19,USD,FundPrice
58.6785,2018-02-16,USD,FundPrice
58.4339,2018-02-15,USD,FundPrice
57.75,2018-02-14,USD,FundPrice
57.2178,2018-02-13,USD,FundPrice
57.11,2018-02-12,USD,FundPrice
56.5216,2018-02-09,USD,FundPrice
56.8361,2018-02-08,USD,FundPrice
57.8976,2018-02-07,USD,FundPrice
57.613,2018-02-06,USD,FundPrice
58.5219,2018-02-05,USD,FundPrice
60.0849,2018-02-02,USD,FundPrice
61.0335,2018-02-01,USD,FundPrice
61.0254,2018-01-31,USD,FundPrice
61.078,2018-01-30,USD,FundPrice
61.6548,2018-01-29,USD,FundPrice
62.0447,2018-01-26,USD,FundPrice
61.7265,2018-01-25,USD,FundPrice
61.5723,2018-01-24,USD,FundPrice
61.3963,2018-01-23,USD,FundPrice
61.2107,2018-01-22,USD,FundPrice
60.8426,2018-01-19,USD,FundPrice
60.6264,2018-01-18,USD,FundPrice
60.6575,2018-01-17,USD,FundPrice
60.4467,2018-01-16,USD,FundPrice
60.4906,2018-01-15,USD,FundPrice
60.1724,2018-01-12,USD,FundPrice
59.8001,2018-01-11,USD,FundPrice
59.5863,2018-01-10,USD,FundPrice
59.528,2018-01-09,USD,FundPrice
59.4977,2018-01-08,USD,FundPrice
59.4631,2018-01-05,USD,FundPrice
59.1437,2018-01-04,USD,FundPrice
58.6295,2018-01-03,USD,FundPrice
58.4913,2018-01-02,USD,FundPrice
58.2174,2017-12-29,USD,FundPrice
58.1258,2017-12-28,USD,FundPrice
57.9812,2017-12-27,USD,FundPrice
57.8019,2017-12-26,USD,FundPrice
57.7714,2017-12-22,USD,FundPrice
57.7556,2017-12-21,USD,FundPrice
57.9168,2017-12-20,USD,FundPrice
57.8986,2017-12-19,USD,FundPrice
58.0825,2017-12-18,USD,FundPrice
57.5452,2017-12-15,USD,FundPrice
57.5227,2017-12-14,USD,FundPrice
57.6544,2017-12-13,USD,FundPrice
57.5077,2017-12-12,USD,FundPrice
57.4174,2017-12-11,USD,FundPrice
57.1624,2017-12-08,USD,FundPrice
56.9539,2017-12-07,USD,FundPrice
56.9989,2017-12-06,USD,FundPrice
57.2769,2017-12-05,USD,FundPrice
57.478,2017-12-04,USD,FundPrice
57.208,2017-12-01,USD,FundPrice
57.3809,2017-11-30,USD,FundPrice
57.281,2017-11-29,USD,FundPrice
57.0915,2017-11-28,USD,FundPrice
56.8632,2017-11-27,USD,FundPrice
57.0267,2017-11-24,USD,FundPrice
56.8491,2017-11-23,USD,FundPrice
56.7369,2017-11-22,USD,FundPrice
56.5288,2017-11-21,USD,FundPrice
56.2802,2017-11-20,USD,FundPrice
56.2466,2017-11-17,USD,FundPrice
56.2601,2017-11-16,USD,FundPrice
55.9303,2017-11-15,USD,FundPrice
56.2208,2017-11-14,USD,FundPrice
56.3369,2017-11-13,USD,FundPrice
56.5191,2017-11-10,USD,FundPrice
56.6188,2017-11-09,USD,FundPrice
56.7776,2017-11-08,USD,FundPrice
56.6614,2017-11-07,USD,FundPrice
56.6019,2017-11-06,USD,FundPrice
56.6586,2017-11-03,USD,FundPrice
56.7386,2017-11-02,USD,FundPrice
56.6685,2017-11-01,USD,FundPrice
56.5052,2017-10-31,USD,FundPrice
56.4605,2017-10-30,USD,FundPrice
56.4395,2017-10-27,USD,FundPrice
56.5366,2017-10-26,USD,FundPrice
56.5336,2017-10-25,USD,FundPrice
56.7624,2017-10-24,USD,FundPrice
56.8406,2017-10-23,USD,FundPrice
57.0169,2017-10-20,USD,FundPrice
57.063,2017-10-19,USD,FundPrice
56.9966,2017-10-18,USD,FundPrice
56.8646,2017-10-17,USD,FundPrice
56.9989,2017-10-16,USD,FundPrice
56.992,2017-10-13,USD,FundPrice
56.8916,2017-10-12,USD,FundPrice
56.8775,2017-10-11,USD,FundPrice
56.7914,2017-10-10,USD,FundPrice
56.4481,2017-10-09,USD,FundPrice
56.4383,2017-10-06,USD,FundPrice
56.5042,2017-10-05,USD,FundPrice
56.4706,2017-10-04,USD,FundPrice
56.4572,2017-10-03,USD,FundPrice
56.2604,2017-10-02,USD,FundPrice
56.1889,2017-09-29,USD,FundPrice
55.9606,2017-09-28,USD,FundPrice
55.878,2017-09-27,USD,FundPrice
55.8906,2017-09-26,USD,FundPrice
56.1557,2017-09-25,USD,FundPrice
56.2739,2017-09-22,USD,FundPrice
56.1393,2017-09-21,USD,FundPrice
56.7715,2017-09-20,USD,FundPrice
56.6722,2017-09-19,USD,FundPrice
56.5187,2017-09-18,USD,FundPrice
56.4042,2017-09-15,USD,FundPrice
56.2295,2017-09-14,USD,FundPrice
56.2394,2017-09-13,USD,FundPrice
56.3282,2017-09-12,USD,FundPrice
56.1557,2017-09-11,USD,FundPrice
55.7493,2017-09-08,USD,FundPrice
55.7029,2017-09-07,USD,FundPrice
55.4426,2017-09-06,USD,FundPrice
55.3643,2017-09-05,USD,FundPrice
55.4333,2017-09-04,USD,FundPrice
55.5754,2017-09-01,USD,FundPrice
55.3564,2017-08-31,USD,FundPrice
55.0983,2017-08-30,USD,FundPrice
55.1701,2017-08-29,USD,FundPrice
55.2808,2017-08-28,USD,FundPrice
55.2292,2017-08-25,USD,FundPrice
54.9958,2017-08-24,USD,FundPrice
54.9383,2017-08-23,USD,FundPrice
54.98,2017-08-22,USD,FundPrice
54.7517,2017-08-21,USD,FundPrice
54.6437,2017-08-18,USD,FundPrice
54.8544,2017-08-17,USD,FundPrice
55.1252,2017-08-16,USD,FundPrice
54.9567,2017-08-15,USD,FundPrice
55.0646,2017-08-14,USD,FundPrice
54.7091,2017-08-11,USD,FundPrice
54.9977,2017-08-10,USD,FundPrice
55.3958,2017-08-09,USD,FundPrice
55.575,2017-08-08,USD,FundPrice
55.6695,2017-08-07,USD,FundPrice
55.5404,2017-08-04,USD,FundPrice
55.6263,2017-08-03,USD,FundPrice
55.5883,2017-08-02,USD,FundPrice
55.5723,2017-08-01,USD,FundPrice
55.2867,2017-07-31,USD,FundPrice
55.1642,2017-07-28,USD,FundPrice
55.3407,2017-07-27,USD,FundPrice
55.0506,2017-07-26,USD,FundPrice
54.9617,2017-07-25,USD,FundPrice
54.7761,2017-07-24,USD,FundPrice
54.9635,2017-07-21,USD,FundPrice
55.1729,2017-07-20,USD,FundPrice
54.9535,2017-07-19,USD,FundPrice
54.7468,2017-07-18,USD,FundPrice
54.7684,2017-07-17,USD,FundPrice
54.7272,2017-07-14,USD,FundPrice
54.3988,2017-07-13,USD,FundPrice
54.2318,2017-07-12,USD,FundPrice
53.7198,2017-07-11,USD,FundPrice
53.7375,2017-07-10,USD,FundPrice
53.6655,2017-07-07,USD,FundPrice
53.7403,2017-07-06,USD,FundPrice
53.9279,2017-07-05,USD,FundPrice
53.9842,2017-07-04,USD,FundPrice
54.056,2017-07-03,USD,FundPrice
53.8015,2017-06-30,USD,FundPrice
53.9961,2017-06-29,USD,FundPrice
54.1342,2017-06-28,USD,FundPrice
53.8532,2017-06-27,USD,FundPrice
53.998,2017-06-26,USD,FundPrice
53.7815,2017-06-23,USD,FundPrice
53.6849,2017-06-22,USD,FundPrice
54.2345,2017-06-21,USD,FundPrice
54.4645,2017-06-20,USD,FundPrice
54.8745,2017-06-19,USD,FundPrice
54.6499,2017-06-16,USD,FundPrice
54.3479,2017-06-15,USD,FundPrice
54.7873,2017-06-14,USD,FundPrice
54.67,2017-06-13,USD,FundPrice
54.4893,2017-06-12,USD,FundPrice
54.5395,2017-06-09,USD,FundPrice
54.3882,2017-06-08,USD,FundPrice
54.5098,2017-06-07,USD,FundPrice
54.549,2017-06-06,USD,FundPrice
54.6988,2017-06-05,USD,FundPrice
54.8082,2017-06-02,USD,FundPrice
54.5108,2017-06-01,USD,FundPrice
54.2947,2017-05-31,USD,FundPrice
54.2427,2017-05-30,USD,FundPrice
54.2673,2017-05-29,USD,FundPrice
54.2953,2017-05-26,USD,FundPrice
54.4287,2017-05-25,USD,FundPrice
54.2728,2017-05-24,USD,FundPrice
54.3245,2017-05-23,USD,FundPrice
54.254,2017-05-22,USD,FundPrice
53.9646,2017-05-19,USD,FundPrice
53.5181,2017-05-18,USD,FundPrice
53.9002,2017-05-17,USD,FundPrice
54.2969,2017-05-16,USD,FundPrice
54.0843,2017-05-15,USD,FundPrice
53.7618,2017-05-12,USD,FundPrice
53.645,2017-05-11,USD,FundPrice
53.7387,2017-05-10,USD,FundPrice
53.6399,2017-05-09,USD,FundPrice
53.7883,2017-05-08,USD,FundPrice
53.7704,2017-05-05,USD,FundPrice
53.4825,2017-05-04,USD,FundPrice
53.411,2017-05-03,USD,FundPrice
53.4482,2017-05-02,USD,FundPrice
53.2627,2017-05-01,USD,FundPrice
53.235,2017-04-28,USD,FundPrice
53.2904,2017-04-27,USD,FundPrice
53.4314,2017-04-26,USD,FundPrice
53.4726,2017-04-25,USD,FundPrice
53.1721,2017-04-24,USD,FundPrice
52.2279,2017-04-21,USD,FundPrice
52.3568,2017-04-20,USD,FundPrice
52.1109,2017-04-19,USD,FundPrice
52.2486,2017-04-18,USD,FundPrice
52.557,2017-04-17,USD,FundPrice
52.303,2017-04-13,USD,FundPrice
52.5461,2017-04-12,USD,FundPrice
52.5609,2017-04-11,USD,FundPrice
52.5034,2017-04-10,USD,FundPrice
52.5073,2017-04-07,USD,FundPrice
52.5918,2017-04-06,USD,FundPrice
52.6566,2017-04-05,USD,FundPrice
52.6697,2017-04-04,USD,FundPrice
52.6209,2017-04-03,USD,FundPrice
52.7745,2017-03-31,USD,FundPrice
53.0528,2017-03-30,USD,FundPrice
52.9584,2017-03-29,USD,FundPrice
53.0604,2017-03-28,USD,FundPrice
52.7353,2017-03-27,USD,FundPrice
52.7639,2017-03-24,USD,FundPrice
52.7609,2017-03-23,USD,FundPrice
53.0086,2017-03-22,USD,FundPrice
53.2816,2017-03-21,USD,FundPrice
53.4069,2017-03-20,USD,FundPrice
53.4098,2017-03-17,USD,FundPrice
53.3995,2017-03-16,USD,FundPrice
52.8935,2017-03-15,USD,FundPrice
52.6209,2017-03-14,USD,FundPrice
52.8244,2017-03-13,USD,FundPrice
52.6561,2017-03-10,USD,FundPrice
52.3446,2017-03-09,USD,FundPrice
52.3914,2017-03-08,USD,FundPrice
52.5744,2017-03-07,USD,FundPrice
52.6683,2017-03-06,USD,FundPrice
52.6863,2017-03-03,USD,FundPrice
52.705,2017-03-02,USD,FundPrice
52.8244,2017-03-01,USD,FundPrice
52.4547,2017-02-28,USD,FundPrice
52.4851,2017-02-27,USD,FundPrice
52.541,2017-02-24,USD,FundPrice
52.7685,2017-02-23,USD,FundPrice
52.5624,2017-02-22,USD,FundPrice
52.5335,2017-02-21,USD,FundPrice
52.442,2017-02-20,USD,FundPrice
52.4153,2017-02-17,USD,FundPrice
52.5018,2017-02-16,USD,FundPrice
52.3319,2017-02-15,USD,FundPrice
51.9787,2017-02-14,USD,FundPrice
51.998,2017-02-13,USD,FundPrice
51.7407,2017-02-10,USD,FundPrice
51.5712,2017-02-09,USD,FundPrice
51.4166,2017-02-08,USD,FundPrice
51.2707,2017-02-07,USD,FundPrice
51.3404,2017-02-06,USD,FundPrice
51.5675,2017-02-03,USD,FundPrice
51.2816,2017-02-02,USD,FundPrice
51.2057,2017-02-01,USD,FundPrice
51.2763,2017-01-31,USD,FundPrice
51.2957,2017-01-30,USD,FundPrice
51.6385,2017-01-27,USD,FundPrice
51.6246,2017-01-26,USD,FundPrice
51.6891,2017-01-25,USD,FundPrice
51.269,2017-01-24,USD,FundPrice
51.0512,2017-01-23,USD,FundPrice
51.0779,2017-01-20,USD,FundPrice
50.85,2017-01-19,USD,FundPrice
51.1755,2017-01-18,USD,FundPrice
51.1413,2017-01-17,USD,FundPrice
51.0275,2017-01-16,USD,FundPrice
51.2786,2017-01-13,USD,FundPrice
51.18,2017-01-12,USD,FundPrice
50.8686,2017-01-11,USD,FundPrice
50.9716,2017-01-10,USD,FundPrice
50.9121,2017-01-09,USD,FundPrice
51.1674,2017-01-06,USD,FundPrice
51.2903,2017-01-05,USD,FundPrice
50.9931,2017-01-04,USD,FundPrice
