asOfDate,price,currencyCode,__typename
2023-04-12,104.2737,GBP,FundPrice
2023-04-13,105.1186,GBP,FundPrice
2023-04-14,106.0321,GBP,FundPrice
2023-04-15,106.0321,GBP,FundPrice
2023-04-16,106.0321,GBP,FundPrice
2023-04-17,106.2409,GBP,FundPrice
2023-04-18,106.1883,GBP,FundPrice
2023-04-19,105.8394,GBP,FundPrice
2023-04-20,105.2011,GBP,FundPrice
2023-04-21,106.2968,GBP,FundPrice
2023-04-22,106.2968,GBP,FundPrice
2023-04-23,106.2968,GBP,FundPrice
2023-04-24,106.2235,GBP,FundPrice
2023-04-25,105.7368,GBP,FundPrice
2023-04-26,105.4682,GBP,FundPrice
2023-04-27,105.5488,GBP,FundPrice
2023-04-28,106.101,GBP,FundPrice
2023-04-29,106.101,GBP,FundPrice
2023-04-30,106.101,GBP,FundPrice
2023-05-01,106.101,GBP,FundPrice
2023-05-02,105.2576,GBP,FundPrice
2023-05-03,105.2789,GBP,FundPrice
2023-05-04,104.5232,GBP,FundPrice
2023-05-05,105.5072,GBP,FundPrice
2023-05-06,105.5072,GBP,FundPrice
2023-05-07,105.5072,GBP,FundPrice
2023-05-08,105.5072,GBP,FundPrice
2023-05-09,104.9798,GBP,FundPrice
2023-05-10,104.7737,GBP,FundPrice
2023-05-11,104.9627,GBP,FundPrice
2023-05-12,105.0685,GBP,FundPrice
2023-05-13,105.0685,GBP,FundPrice
2023-05-14,105.0685,GBP,FundPrice
2023-05-15,105.417,GBP,FundPrice
2023-05-16,105.0114,GBP,FundPrice
2023-05-17,104.9537,GBP,FundPrice
2023-05-18,104.9522,GBP,FundPrice
2023-05-19,105.2384,GBP,FundPrice
2023-05-20,105.2384,GBP,FundPrice
2023-05-21,105.2384,GBP,FundPrice
2023-05-22,105.6893,GBP,FundPrice
2023-05-23,105.1185,GBP,FundPrice
2023-05-24,103.6141,GBP,FundPrice
2023-05-25,103.0969,GBP,FundPrice
2023-05-26,103.6087,GBP,FundPrice
2023-05-27,103.6087,GBP,FundPrice
2023-05-28,103.6087,GBP,FundPrice
2023-05-29,103.6087,GBP,FundPrice
2023-05-30,102.5513,GBP,FundPrice
2023-05-31,101.9757,GBP,FundPrice
2023-06-01,102.5146,GBP,FundPrice
2023-06-02,104.371,GBP,FundPrice
2023-06-03,104.371,GBP,FundPrice
2023-06-04,104.371,GBP,FundPrice
2023-06-05,104.6433,GBP,FundPrice
2023-06-06,104.6924,GBP,FundPrice
2023-06-07,105.0592,GBP,FundPrice
2023-06-08,104.3469,GBP,FundPrice
2023-06-09,104.2657,GBP,FundPrice
2023-06-10,104.2657,GBP,FundPrice
2023-06-11,104.2657,GBP,FundPrice
2023-06-12,105.558,GBP,FundPrice
2023-06-13,106.0987,GBP,FundPrice
2023-06-14,105.808,GBP,FundPrice
2023-06-15,106.4638,GBP,FundPrice
2023-06-16,107.0388,GBP,FundPrice
2023-06-17,107.0388,GBP,FundPrice
2023-06-18,107.0388,GBP,FundPrice
2023-06-19,105.5025,GBP,FundPrice
2023-06-20,105.3893,GBP,FundPrice
2023-06-21,104.2298,GBP,FundPrice
2023-06-22,103.4888,GBP,FundPrice
2023-06-23,102.429,GBP,FundPrice
2023-06-24,102.429,GBP,FundPrice
2023-06-25,102.429,GBP,FundPrice
2023-06-26,102.5795,GBP,FundPrice
2023-06-27,102.5736,GBP,FundPrice
2023-06-28,103.5958,GBP,FundPrice
2023-06-29,103.3852,GBP,FundPrice
2023-06-30,104.3903,GBP,FundPrice
2023-07-01,104.3903,GBP,FundPrice
2023-07-02,104.3903,GBP,FundPrice
2023-07-03,104.3507,GBP,FundPrice
2023-07-04,105.0535,GBP,FundPrice
2023-07-05,103.9343,GBP,FundPrice
2023-07-06,101.7394,GBP,FundPrice
2023-07-07,102.0763,GBP,FundPrice
2023-07-08,102.0763,GBP,FundPrice
2023-07-09,102.0763,GBP,FundPrice
2023-07-10,102.3303,GBP,FundPrice
2023-07-11,102.3784,GBP,FundPrice
2023-07-12,104.5578,GBP,FundPrice
2023-07-13,104.7172,GBP,FundPrice
2023-07-14,105.1812,GBP,FundPrice
2023-07-15,105.1812,GBP,FundPrice
2023-07-16,105.1812,GBP,FundPrice
2023-07-17,104.5227,GBP,FundPrice
2023-07-18,105.0152,GBP,FundPrice
2023-07-19,108.0136,GBP,FundPrice
2023-07-20,107.607,GBP,FundPrice
2023-07-21,107.4689,GBP,FundPrice
2023-07-22,107.4689,GBP,FundPrice
2023-07-23,107.4689,GBP,FundPrice
2023-07-24,107.9145,GBP,FundPrice
2023-07-25,108.0725,GBP,FundPrice
2023-07-26,108.0984,GBP,FundPrice
2023-07-27,107.901,GBP,FundPrice
2023-07-28,107.7019,GBP,FundPrice
2023-07-29,107.7019,GBP,FundPrice
2023-07-30,107.7019,GBP,FundPrice
2023-07-31,108.3204,GBP,FundPrice
2023-08-01,108.2515,GBP,FundPrice
2023-08-02,106.1623,GBP,FundPrice
2023-08-03,106.3459,GBP,FundPrice
2023-08-04,106.7876,GBP,FundPrice
2023-08-05,106.7876,GBP,FundPrice
2023-08-06,106.7876,GBP,FundPrice
2023-08-07,105.8271,GBP,FundPrice
2023-08-08,105.9763,GBP,FundPrice
2023-08-09,105.9426,GBP,FundPrice
2023-08-10,106.6534,GBP,FundPrice
2023-08-11,106.2738,GBP,FundPrice
2023-08-12,106.2738,GBP,FundPrice
2023-08-13,106.2738,GBP,FundPrice
2023-08-14,106.0332,GBP,FundPrice
2023-08-15,104.1868,GBP,FundPrice
2023-08-16,103.4244,GBP,FundPrice
2023-08-17,102.9683,GBP,FundPrice
2023-08-18,101.5791,GBP,FundPrice
2023-08-19,101.5791,GBP,FundPrice
2023-08-20,101.5791,GBP,FundPrice
2023-08-21,100.5639,GBP,FundPrice
2023-08-22,100.8064,GBP,FundPrice
2023-08-23,101.6477,GBP,FundPrice
2023-08-24,101.6697,GBP,FundPrice
2023-08-25,101.6522,GBP,FundPrice
2023-08-26,101.6522,GBP,FundPrice
2023-08-27,101.6522,GBP,FundPrice
2023-08-28,101.6522,GBP,FundPrice
2023-08-29,103.431,GBP,FundPrice
2023-08-30,103.7143,GBP,FundPrice
2023-08-31,103.7208,GBP,FundPrice
2023-09-01,103.9521,GBP,FundPrice
2023-09-02,103.9521,GBP,FundPrice
2023-09-03,103.9521,GBP,FundPrice
2023-09-04,103.8367,GBP,FundPrice
2023-09-05,103.4594,GBP,FundPrice
2023-09-06,102.985,GBP,FundPrice
2023-09-07,103.0324,GBP,FundPrice
2023-09-08,103.0368,GBP,FundPrice
2023-09-09,103.0368,GBP,FundPrice
2023-09-10,103.0368,GBP,FundPrice
2023-09-11,103.7005,GBP,FundPrice
2023-09-12,103.4978,GBP,FundPrice
2023-09-13,103.4098,GBP,FundPrice
2023-09-14,105.6086,GBP,FundPrice
2023-09-15,105.7903,GBP,FundPrice
2023-09-16,105.7903,GBP,FundPrice
2023-09-17,105.7903,GBP,FundPrice
2023-09-18,104.354,GBP,FundPrice
2023-09-19,104.4906,GBP,FundPrice
2023-09-20,105.6219,GBP,FundPrice
2023-09-21,104.6607,GBP,FundPrice
2023-09-22,104.3144,GBP,FundPrice
2023-09-23,104.3144,GBP,FundPrice
2023-09-24,104.3144,GBP,FundPrice
2023-09-25,103.6052,GBP,FundPrice
2023-09-26,103.2585,GBP,FundPrice
2023-09-27,102.6958,GBP,FundPrice
2023-09-28,102.6831,GBP,FundPrice
2023-09-29,102.8767,GBP,FundPrice
2023-09-30,102.8767,GBP,FundPrice
2023-10-01,102.8767,GBP,FundPrice
2023-10-02,101.2512,GBP,FundPrice
2023-10-03,100.1075,GBP,FundPrice
2023-10-04,100.0686,GBP,FundPrice
2023-10-05,100.1079,GBP,FundPrice
2023-10-06,100.9311,GBP,FundPrice
2023-10-07,100.9311,GBP,FundPrice
2023-10-08,100.9311,GBP,FundPrice
2023-10-09,99.985,GBP,FundPrice
2023-10-10,102.2287,GBP,FundPrice
2023-10-11,102.4825,GBP,FundPrice
2023-10-12,102.6903,GBP,FundPrice
2023-10-13,100.9019,GBP,FundPrice
2023-10-14,100.9019,GBP,FundPrice
2023-10-15,100.9019,GBP,FundPrice
2023-10-16,101.0778,GBP,FundPrice
2023-10-17,101.5998,GBP,FundPrice
2023-10-18,99.8272,GBP,FundPrice
2023-10-19,98.8014,GBP,FundPrice
2023-10-20,97.6806,GBP,FundPrice
2023-10-21,97.6806,GBP,FundPrice
2023-10-22,97.6806,GBP,FundPrice
2023-10-23,97.9226,GBP,FundPrice
2023-10-24,97.544,GBP,FundPrice
2023-10-25,97.0245,GBP,FundPrice
2023-10-26,95.9261,GBP,FundPrice
2023-10-27,96.3904,GBP,FundPrice
2023-10-28,96.3904,GBP,FundPrice
2023-10-29,96.3904,GBP,FundPrice
2023-10-30,97.0754,GBP,FundPrice
2023-10-31,97.4042,GBP,FundPrice
2023-11-01,97.7194,GBP,FundPrice
2023-11-02,99.6829,GBP,FundPrice
2023-11-03,99.6374,GBP,FundPrice
2023-11-04,99.6374,GBP,FundPrice
2023-11-05,99.6374,GBP,FundPrice
2023-11-06,99.6056,GBP,FundPrice
2023-11-07,98.8479,GBP,FundPrice
2023-11-08,98.9091,GBP,FundPrice
2023-11-09,100.1601,GBP,FundPrice
2023-11-10,98.7528,GBP,FundPrice
2023-11-11,98.7528,GBP,FundPrice
2023-11-12,98.7528,GBP,FundPrice
2023-11-13,99.1052,GBP,FundPrice
2023-11-14,100.4652,GBP,FundPrice
2023-11-15,101.3443,GBP,FundPrice
2023-11-16,99.8537,GBP,FundPrice
2023-11-17,101.6618,GBP,FundPrice
2023-11-18,101.6618,GBP,FundPrice
2023-11-19,101.6618,GBP,FundPrice
2023-11-20,101.1928,GBP,FundPrice
2023-11-21,100.8603,GBP,FundPrice
2023-11-22,101.1388,GBP,FundPrice
2023-11-23,100.7968,GBP,FundPrice
2023-11-24,100.9238,GBP,FundPrice
2023-11-25,100.9238,GBP,FundPrice
2023-11-26,100.9238,GBP,FundPrice
2023-11-27,100.6253,GBP,FundPrice
2023-11-28,100.2324,GBP,FundPrice
2023-11-29,100.1219,GBP,FundPrice
2023-11-30,100.5141,GBP,FundPrice
2023-12-01,101.2463,GBP,FundPrice
2023-12-02,101.2463,GBP,FundPrice
2023-12-03,101.2463,GBP,FundPrice
2023-12-04,100.3727,GBP,FundPrice
2023-12-05,100.6656,GBP,FundPrice
2023-12-06,101.8421,GBP,FundPrice
2023-12-07,101.4619,GBP,FundPrice
2023-12-08,102.0041,GBP,FundPrice
2023-12-09,102.0041,GBP,FundPrice
2023-12-10,102.0041,GBP,FundPrice
2023-12-11,102.0741,GBP,FundPrice
2023-12-12,101.9174,GBP,FundPrice
2023-12-13,101.7278,GBP,FundPrice
2023-12-14,104.0744,GBP,FundPrice
2023-12-15,103.2982,GBP,FundPrice
2023-12-16,103.2982,GBP,FundPrice
2023-12-17,103.2982,GBP,FundPrice
2023-12-18,103.6936,GBP,FundPrice
2023-12-19,104.5579,GBP,FundPrice
2023-12-20,105.6767,GBP,FundPrice
2023-12-21,105.2844,GBP,FundPrice
2023-12-22,105.3791,GBP,FundPrice
2023-12-23,105.3791,GBP,FundPrice
2023-12-24,105.3791,GBP,FundPrice
2023-12-25,105.3791,GBP,FundPrice
2023-12-26,105.3791,GBP,FundPrice
2023-12-27,105.822,GBP,FundPrice
2023-12-28,105.693,GBP,FundPrice
2023-12-29,105.6832,GBP,FundPrice
2023-12-30,105.6832,GBP,FundPrice
2023-12-31,105.6832,GBP,FundPrice
2024-01-01,105.6832,GBP,FundPrice
2024-01-02,105.0898,GBP,FundPrice
2024-01-03,103.4295,GBP,FundPrice
2024-01-04,104.418,GBP,FundPrice
2024-01-05,103.3081,GBP,FundPrice
2024-01-06,103.3081,GBP,FundPrice
2024-01-07,103.3081,GBP,FundPrice
2024-01-08,104.7727,GBP,FundPrice
2024-01-09,103.7408,GBP,FundPrice
2024-01-10,104.0241,GBP,FundPrice
2024-01-11,102.5322,GBP,FundPrice
2024-01-12,103.2566,GBP,FundPrice
2024-01-13,103.2566,GBP,FundPrice
2024-01-14,103.2566,GBP,FundPrice
2024-01-15,103.2433,GBP,FundPrice
2024-01-16,102.6789,GBP,FundPrice
2024-01-17,101.1292,GBP,FundPrice
2024-01-18,102.3018,GBP,FundPrice
2024-01-19,101.7507,GBP,FundPrice
2024-01-20,101.7507,GBP,FundPrice
2024-01-21,101.7507,GBP,FundPrice
2024-01-22,102.513,GBP,FundPrice
2024-01-23,102.5314,GBP,FundPrice
2024-01-24,103.4474,GBP,FundPrice
2024-01-25,104.1318,GBP,FundPrice
2024-01-26,105.4331,GBP,FundPrice
2024-01-27,105.4331,GBP,FundPrice
2024-01-28,105.4331,GBP,FundPrice
2024-01-29,104.5228,GBP,FundPrice
2024-01-30,105.5845,GBP,FundPrice
2024-01-31,104.5621,GBP,FundPrice
2024-02-01,104.1848,GBP,FundPrice
2024-02-02,104.5929,GBP,FundPrice
2024-02-03,104.5929,GBP,FundPrice
2024-02-04,104.5929,GBP,FundPrice
2024-02-05,103.5658,GBP,FundPrice
2024-02-06,104.6275,GBP,FundPrice
2024-02-07,103.9922,GBP,FundPrice
2024-02-08,103.7951,GBP,FundPrice
2024-02-09,103.4888,GBP,FundPrice
2024-02-10,103.4888,GBP,FundPrice
2024-02-11,103.4888,GBP,FundPrice
2024-02-12,104.0735,GBP,FundPrice
2024-02-13,102.6192,GBP,FundPrice
2024-02-14,103.8493,GBP,FundPrice
2024-02-15,104.2265,GBP,FundPrice
2024-02-16,104.9626,GBP,FundPrice
2024-02-17,104.9626,GBP,FundPrice
2024-02-18,104.9626,GBP,FundPrice
2024-02-19,105.1529,GBP,FundPrice
2024-02-20,104.9633,GBP,FundPrice
2024-02-21,104.3002,GBP,FundPrice
2024-02-22,105.6382,GBP,FundPrice
2024-02-23,105.2171,GBP,FundPrice
2024-02-24,105.2171,GBP,FundPrice
2024-02-25,105.2171,GBP,FundPrice
2024-02-26,104.8764,GBP,FundPrice
2024-02-27,105.7638,GBP,FundPrice
2024-02-28,104.9024,GBP,FundPrice
2024-02-29,104.8284,GBP,FundPrice
2024-03-01,106.0994,GBP,FundPrice
2024-03-02,106.0994,GBP,FundPrice
2024-03-03,106.0994,GBP,FundPrice
2024-03-04,104.6793,GBP,FundPrice
2024-03-05,104.6303,GBP,FundPrice
2024-03-06,105.2859,GBP,FundPrice
2024-03-07,106.4168,GBP,FundPrice
2024-03-08,105.5639,GBP,FundPrice
2024-03-09,105.5639,GBP,FundPrice
2024-03-10,105.5639,GBP,FundPrice
2024-03-11,106.2389,GBP,FundPrice
2024-03-12,106.5782,GBP,FundPrice
2024-03-13,106.7084,GBP,FundPrice
2024-03-14,106.612,GBP,FundPrice
2024-03-15,106.6787,GBP,FundPrice
2024-03-16,106.6787,GBP,FundPrice
2024-03-17,106.6787,GBP,FundPrice
2024-03-18,107.0805,GBP,FundPrice
2024-03-19,106.4975,GBP,FundPrice
2024-03-20,106.4838,GBP,FundPrice
2024-03-21,108.7463,GBP,FundPrice
2024-03-22,108.474,GBP,FundPrice
2024-03-23,108.474,GBP,FundPrice
2024-03-24,108.474,GBP,FundPrice
2024-03-25,108.3471,GBP,FundPrice
2024-03-26,108.1609,GBP,FundPrice
2024-03-27,107.9063,GBP,FundPrice
2024-03-28,108.6818,GBP,FundPrice
2024-03-29,108.6818,GBP,FundPrice
2024-03-30,108.6818,GBP,FundPrice
2024-03-31,108.6818,GBP,FundPrice
2024-04-01,108.6818,GBP,FundPrice
2024-04-02,108.1146,GBP,FundPrice
2024-04-03,108.0329,GBP,FundPrice
2024-04-04,108.7619,GBP,FundPrice
2024-04-05,107.848,GBP,FundPrice
2024-04-06,107.848,GBP,FundPrice
2024-04-07,107.848,GBP,FundPrice
2024-04-08,108.3711,GBP,FundPrice
2024-04-09,108.2427,GBP,FundPrice
2024-04-10,107.7683,GBP,FundPrice
2024-04-11,108.3063,GBP,FundPrice
2024-04-12,107.6252,GBP,FundPrice
2024-04-13,107.6252,GBP,FundPrice
2024-04-14,107.6252,GBP,FundPrice
2024-04-15,107.6874,GBP,FundPrice
2024-04-16,105.8433,GBP,FundPrice
2024-04-17,105.9504,GBP,FundPrice
2024-04-18,106.0065,GBP,FundPrice
2024-04-19,105.4648,GBP,FundPrice
2024-04-20,105.4648,GBP,FundPrice
2024-04-21,105.4648,GBP,FundPrice
2024-04-22,106.6741,GBP,FundPrice
2024-04-23,107.6833,GBP,FundPrice
2024-04-24,107.1262,GBP,FundPrice
2024-04-25,106.7401,GBP,FundPrice
2024-04-26,108.1666,GBP,FundPrice
2024-04-27,108.1666,GBP,FundPrice
2024-04-28,108.1666,GBP,FundPrice
2024-04-29,108.308,GBP,FundPrice
2024-04-30,108.6462,GBP,FundPrice
2024-05-01,108.1716,GBP,FundPrice
2024-05-02,108.775,GBP,FundPrice
2024-05-03,110.0877,GBP,FundPrice
2024-05-04,110.0877,GBP,FundPrice
2024-05-05,110.0877,GBP,FundPrice
2024-05-06,110.0877,GBP,FundPrice
2024-05-07,111.0429,GBP,FundPrice
2024-05-08,112.0712,GBP,FundPrice
2024-05-09,112.2775,GBP,FundPrice
2024-05-10,113.2041,GBP,FundPrice
2024-05-11,113.2041,GBP,FundPrice
2024-05-12,113.2041,GBP,FundPrice
2024-05-13,112.1244,GBP,FundPrice
2024-05-14,113.105,GBP,FundPrice
2024-05-15,113.6416,GBP,FundPrice
2024-05-16,113.9019,GBP,FundPrice
2024-05-17,113.3525,GBP,FundPrice
2024-05-18,113.3525,GBP,FundPrice
2024-05-19,113.3525,GBP,FundPrice
2024-05-20,114.1313,GBP,FundPrice
2024-05-21,113.7051,GBP,FundPrice
2024-05-22,113.247,GBP,FundPrice
2024-05-23,112.9192,GBP,FundPrice
2024-05-24,112.8419,GBP,FundPrice
2024-05-25,112.8419,GBP,FundPrice
2024-05-26,112.8419,GBP,FundPrice
2024-05-27,112.8419,GBP,FundPrice
2024-05-28,112.3581,GBP,FundPrice
2024-05-29,111.536,GBP,FundPrice
2024-05-30,113.1059,GBP,FundPrice
2024-05-31,112.9956,GBP,FundPrice
2024-06-01,112.9956,GBP,FundPrice
2024-06-02,112.9956,GBP,FundPrice
2024-06-03,113.8985,GBP,FundPrice
2024-06-04,113.0124,GBP,FundPrice
2024-06-05,113.3023,GBP,FundPrice
2024-06-06,113.7087,GBP,FundPrice
2024-06-07,113.0341,GBP,FundPrice
2024-06-08,113.0341,GBP,FundPrice
2024-06-09,113.0341,GBP,FundPrice
2024-06-10,112.3988,GBP,FundPrice
2024-06-11,110.9222,GBP,FundPrice
2024-06-12,112.2228,GBP,FundPrice
2024-06-13,110.7088,GBP,FundPrice
2024-06-14,110.3498,GBP,FundPrice
2024-06-15,110.3498,GBP,FundPrice
2024-06-16,110.3498,GBP,FundPrice
2024-06-17,109.8926,GBP,FundPrice
2024-06-18,110.7617,GBP,FundPrice
2024-06-19,111.0889,GBP,FundPrice
2024-06-20,112.7052,GBP,FundPrice
2024-06-21,112.2218,GBP,FundPrice
2024-06-22,112.2218,GBP,FundPrice
2024-06-23,112.2218,GBP,FundPrice
2024-06-24,112.5284,GBP,FundPrice
2024-06-25,111.4519,GBP,FundPrice
2024-06-26,111.7501,GBP,FundPrice
2024-06-27,111.5842,GBP,FundPrice
2024-06-28,111.1903,GBP,FundPrice
2024-06-29,111.1903,GBP,FundPrice
2024-06-30,111.1903,GBP,FundPrice
2024-07-01,110.951,GBP,FundPrice
2024-07-02,109.9306,GBP,FundPrice
2024-07-03,111.8017,GBP,FundPrice
2024-07-04,111.8535,GBP,FundPrice
2024-07-05,112.1334,GBP,FundPrice
2024-07-06,112.1334,GBP,FundPrice
2024-07-07,112.1334,GBP,FundPrice
2024-07-08,111.8876,GBP,FundPrice
2024-07-09,111.6452,GBP,FundPrice
2024-07-10,112.6109,GBP,FundPrice
2024-07-11,113.5342,GBP,FundPrice
2024-07-12,113.6856,GBP,FundPrice
2024-07-13,113.6856,GBP,FundPrice
2024-07-14,113.6856,GBP,FundPrice
2024-07-15,113.4405,GBP,FundPrice
2024-07-16,113.3933,GBP,FundPrice
2024-07-17,112.453,GBP,FundPrice
2024-07-18,113.4343,GBP,FundPrice
2024-07-19,112.3532,GBP,FundPrice
2024-07-20,112.3532,GBP,FundPrice
2024-07-21,112.3532,GBP,FundPrice
2024-07-22,113.0105,GBP,FundPrice
2024-07-23,112.498,GBP,FundPrice
2024-07-24,111.8925,GBP,FundPrice
2024-07-25,111.3827,GBP,FundPrice
2024-07-26,113.4665,GBP,FundPrice
2024-07-27,113.4665,GBP,FundPrice
2024-07-28,113.4665,GBP,FundPrice
2024-07-29,113.6299,GBP,FundPrice
2024-07-30,113.6053,GBP,FundPrice
2024-07-31,115.1823,GBP,FundPrice
2024-08-01,113.1236,GBP,FundPrice
2024-08-02,110.4118,GBP,FundPrice
2024-08-03,110.4118,GBP,FundPrice
2024-08-04,110.4118,GBP,FundPrice
2024-08-05,108.3066,GBP,FundPrice
2024-08-06,108.9892,GBP,FundPrice
2024-08-07,109.8804,GBP,FundPrice
2024-08-08,110.6111,GBP,FundPrice
2024-08-09,110.9391,GBP,FundPrice
2024-08-10,110.9391,GBP,FundPrice
2024-08-11,110.9391,GBP,FundPrice
2024-08-12,111.3192,GBP,FundPrice
2024-08-13,111.4712,GBP,FundPrice
2024-08-14,112.641,GBP,FundPrice
2024-08-15,113.917,GBP,FundPrice
2024-08-16,113.7282,GBP,FundPrice
2024-08-17,113.7282,GBP,FundPrice
2024-08-18,113.7282,GBP,FundPrice
2024-08-19,114.3043,GBP,FundPrice
2024-08-20,113.1557,GBP,FundPrice
2024-08-21,113.8948,GBP,FundPrice
2024-08-22,113.7611,GBP,FundPrice
2024-08-23,114.2386,GBP,FundPrice
2024-08-24,114.2386,GBP,FundPrice
2024-08-25,114.2386,GBP,FundPrice
2024-08-26,114.2386,GBP,FundPrice
2024-08-27,114.0439,GBP,FundPrice
2024-08-28,113.7401,GBP,FundPrice
2024-08-29,113.8475,GBP,FundPrice
2024-08-30,114.4506,GBP,FundPrice
2024-08-31,114.4506,GBP,FundPrice
2024-09-01,114.4506,GBP,FundPrice
2024-09-02,114.2975,GBP,FundPrice
2024-09-03,112.7394,GBP,FundPrice
2024-09-04,112.7566,GBP,FundPrice
2024-09-05,112.3993,GBP,FundPrice
2024-09-06,111.0237,GBP,FundPrice
2024-09-07,111.0237,GBP,FundPrice
2024-09-08,111.0237,GBP,FundPrice
2024-09-09,111.4573,GBP,FundPrice
2024-09-10,111.7138,GBP,FundPrice
2024-09-11,111.4051,GBP,FundPrice
2024-09-12,112.2543,GBP,FundPrice
2024-09-13,112.4836,GBP,FundPrice
2024-09-14,112.4836,GBP,FundPrice
2024-09-15,112.4836,GBP,FundPrice
2024-09-16,113.0439,GBP,FundPrice
2024-09-17,113.118,GBP,FundPrice
2024-09-18,113.1403,GBP,FundPrice
2024-09-19,114.4203,GBP,FundPrice
2024-09-20,113.0854,GBP,FundPrice
2024-09-21,113.0854,GBP,FundPrice
2024-09-22,113.0854,GBP,FundPrice
2024-09-23,112.946,GBP,FundPrice
2024-09-24,113.1532,GBP,FundPrice
2024-09-25,112.7732,GBP,FundPrice
2024-09-26,114.3863,GBP,FundPrice
2024-09-27,115.1156,GBP,FundPrice
2024-09-28,115.1156,GBP,FundPrice
2024-09-29,115.1156,GBP,FundPrice
2024-09-30,114.4662,GBP,FundPrice
2024-10-01,114.2476,GBP,FundPrice
2024-10-02,113.6602,GBP,FundPrice
2024-10-03,113.4418,GBP,FundPrice
2024-10-04,113.9926,GBP,FundPrice
2024-10-05,113.9926,GBP,FundPrice
2024-10-06,113.9926,GBP,FundPrice
2024-10-07,114.1523,GBP,FundPrice
2024-10-08,113.4398,GBP,FundPrice
2024-10-09,113.8892,GBP,FundPrice
2024-10-10,113.9967,GBP,FundPrice
2024-10-11,114.3957,GBP,FundPrice
