asOfDate,price,currencyCode,__typename
2021-05-01,112.5532,GBP,FundPrice
2021-05-02,112.5532,GBP,FundPrice
2021-05-03,112.2992,GBP,FundPrice
2021-05-04,112.8101,GBP,FundPrice
2021-05-05,112.5453,GBP,FundPrice
2021-05-06,112.6292,GBP,FundPrice
2021-05-07,112.6361,GBP,FundPrice
2021-05-08,112.6361,GBP,FundPrice
2021-05-09,112.6361,GBP,FundPrice
2021-05-10,112.42,GBP,FundPrice
2021-05-11,112.4415,GBP,FundPrice
2021-05-12,111.7354,GBP,FundPrice
2021-05-13,111.8365,GBP,FundPrice
2021-05-14,112.1259,GBP,FundPrice
2021-05-15,112.1259,GBP,FundPrice
2021-05-16,112.1259,GBP,FundPrice
2021-05-17,112.0912,GBP,FundPrice
2021-05-18,112.0364,GBP,FundPrice
2021-05-19,111.8522,GBP,FundPrice
2021-05-20,112.1272,GBP,FundPrice
2021-05-21,112.5846,GBP,FundPrice
2021-05-22,112.5846,GBP,FundPrice
2021-05-23,112.5846,GBP,FundPrice
2021-05-24,112.405,GBP,FundPrice
2021-05-25,112.7408,GBP,FundPrice
2021-05-26,112.7502,GBP,FundPrice
2021-05-27,112.5882,GBP,FundPrice
2021-05-28,112.7308,GBP,FundPrice
2021-05-29,112.7308,GBP,FundPrice
2021-05-30,112.7308,GBP,FundPrice
2021-05-31,112.7481,GBP,FundPrice
2021-06-01,112.608,GBP,FundPrice
2021-06-02,113.0827,GBP,FundPrice
2021-06-03,112.5406,GBP,FundPrice
2021-06-04,112.9728,GBP,FundPrice
2021-06-05,112.9728,GBP,FundPrice
2021-06-06,112.9728,GBP,FundPrice
2021-06-07,112.9026,GBP,FundPrice
2021-06-08,113.1325,GBP,FundPrice
2021-06-09,113.4299,GBP,FundPrice
2021-06-10,113.6707,GBP,FundPrice
2021-06-11,113.7139,GBP,FundPrice
2021-06-12,113.7139,GBP,FundPrice
2021-06-13,113.7139,GBP,FundPrice
2021-06-14,113.5093,GBP,FundPrice
2021-06-15,113.5009,GBP,FundPrice
2021-06-16,113.3298,GBP,FundPrice
2021-06-17,113.6564,GBP,FundPrice
2021-06-18,114.0663,GBP,FundPrice
2021-06-19,114.0663,GBP,FundPrice
2021-06-20,114.0663,GBP,FundPrice
2021-06-21,113.6768,GBP,FundPrice
2021-06-22,113.7311,GBP,FundPrice
2021-06-23,113.6506,GBP,FundPrice
2021-06-24,113.7207,GBP,FundPrice
2021-06-25,113.5019,GBP,FundPrice
2021-06-26,113.5019,GBP,FundPrice
2021-06-27,113.5019,GBP,FundPrice
2021-06-28,113.8406,GBP,FundPrice
2021-06-29,113.912,GBP,FundPrice
2021-06-30,114.4008,GBP,FundPrice
2021-07-01,114.0123,GBP,FundPrice
2021-07-02,114.2251,GBP,FundPrice
2021-07-03,114.2251,GBP,FundPrice
2021-07-04,114.2251,GBP,FundPrice
2021-07-05,114.2165,GBP,FundPrice
2021-07-06,114.6586,GBP,FundPrice
2021-07-07,114.8772,GBP,FundPrice
2021-07-08,114.9473,GBP,FundPrice
2021-07-09,114.5337,GBP,FundPrice
2021-07-10,114.5337,GBP,FundPrice
2021-07-11,114.5337,GBP,FundPrice
2021-07-12,114.5614,GBP,FundPrice
2021-07-13,114.3414,GBP,FundPrice
2021-07-14,114.695,GBP,FundPrice
2021-07-15,114.8933,GBP,FundPrice
2021-07-16,114.8645,GBP,FundPrice
2021-07-17,114.8645,GBP,FundPrice
2021-07-18,114.8645,GBP,FundPrice
2021-07-19,115.3754,GBP,FundPrice
2021-07-20,115.2587,GBP,FundPrice
2021-07-21,114.9666,GBP,FundPrice
2021-07-22,115.5991,GBP,FundPrice
2021-07-23,115.1496,GBP,FundPrice
2021-07-24,115.1496,GBP,FundPrice
2021-07-25,115.1496,GBP,FundPrice
2021-07-26,115.1156,GBP,FundPrice
2021-07-27,115.3791,GBP,FundPrice
2021-07-28,115.4764,GBP,FundPrice
2021-07-29,115.3265,GBP,FundPrice
2021-07-30,115.4681,GBP,FundPrice
2021-07-31,115.4681,GBP,FundPrice
2021-08-01,115.4681,GBP,FundPrice
2021-08-02,115.7142,GBP,FundPrice
2021-08-03,115.7532,GBP,FundPrice
2021-08-04,115.7559,GBP,FundPrice
2021-08-05,115.5672,GBP,FundPrice
2021-08-06,114.9811,GBP,FundPrice
2021-08-07,114.9811,GBP,FundPrice
2021-08-08,114.9811,GBP,FundPrice
2021-08-09,114.8229,GBP,FundPrice
2021-08-10,114.6771,GBP,FundPrice
2021-08-11,114.6918,GBP,FundPrice
2021-08-12,115.0342,GBP,FundPrice
2021-08-13,115.1256,GBP,FundPrice
2021-08-14,115.1256,GBP,FundPrice
2021-08-15,115.1256,GBP,FundPrice
2021-08-16,115.2416,GBP,FundPrice
2021-08-17,115.1548,GBP,FundPrice
2021-08-18,115.5222,GBP,FundPrice
2021-08-19,115.2888,GBP,FundPrice
2021-08-20,115.3058,GBP,FundPrice
2021-08-21,115.3058,GBP,FundPrice
2021-08-22,115.3058,GBP,FundPrice
2021-08-23,115.3256,GBP,FundPrice
2021-08-24,115.1495,GBP,FundPrice
2021-08-25,114.8844,GBP,FundPrice
2021-08-26,114.9333,GBP,FundPrice
2021-08-27,115.5209,GBP,FundPrice
2021-08-28,115.5209,GBP,FundPrice
2021-08-29,115.5209,GBP,FundPrice
2021-08-30,115.3428,GBP,FundPrice
2021-08-31,115.484,GBP,FundPrice
2021-09-01,115.1597,GBP,FundPrice
2021-09-02,115.315,GBP,FundPrice
2021-09-03,115.0783,GBP,FundPrice
2021-09-04,115.0783,GBP,FundPrice
2021-09-05,115.0783,GBP,FundPrice
2021-09-06,115.1132,GBP,FundPrice
2021-09-07,114.7429,GBP,FundPrice
2021-09-08,114.9207,GBP,FundPrice
2021-09-09,115.31,GBP,FundPrice
2021-09-10,115.1072,GBP,FundPrice
2021-09-11,115.1072,GBP,FundPrice
2021-09-12,115.1072,GBP,FundPrice
2021-09-13,115.277,GBP,FundPrice
2021-09-14,115.5495,GBP,FundPrice
2021-09-15,115.4315,GBP,FundPrice
2021-09-16,115.2406,GBP,FundPrice
2021-09-17,115.0616,GBP,FundPrice
2021-09-18,115.0616,GBP,FundPrice
2021-09-19,115.0616,GBP,FundPrice
2021-09-20,115.3456,GBP,FundPrice
2021-09-21,115.711,GBP,FundPrice
2021-09-22,115.5042,GBP,FundPrice
2021-09-23,114.8876,GBP,FundPrice
2021-09-24,114.6789,GBP,FundPrice
2021-09-25,114.6789,GBP,FundPrice
2021-09-26,114.6789,GBP,FundPrice
2021-09-27,114.567,GBP,FundPrice
2021-09-28,114.0306,GBP,FundPrice
2021-09-29,114.1208,GBP,FundPrice
2021-09-30,114.35,GBP,FundPrice
2021-10-01,114.3165,GBP,FundPrice
2021-10-02,114.3165,GBP,FundPrice
2021-10-03,114.3165,GBP,FundPrice
2021-10-04,114.201,GBP,FundPrice
2021-10-05,113.908,GBP,FundPrice
2021-10-06,113.8956,GBP,FundPrice
2021-10-07,113.6534,GBP,FundPrice
2021-10-08,113.3178,GBP,FundPrice
2021-10-09,113.3178,GBP,FundPrice
2021-10-10,113.3178,GBP,FundPrice
2021-10-11,113.2784,GBP,FundPrice
2021-10-12,113.4375,GBP,FundPrice
2021-10-13,113.7331,GBP,FundPrice
2021-10-14,114.0193,GBP,FundPrice
2021-10-15,113.8206,GBP,FundPrice
2021-10-16,113.8206,GBP,FundPrice
2021-10-17,113.8206,GBP,FundPrice
2021-10-18,113.753,GBP,FundPrice
2021-10-19,113.4415,GBP,FundPrice
2021-10-20,113.3382,GBP,FundPrice
2021-10-21,113.1087,GBP,FundPrice
2021-10-22,113.684,GBP,FundPrice
2021-10-23,113.684,GBP,FundPrice
2021-10-24,113.684,GBP,FundPrice
2021-10-25,113.4371,GBP,FundPrice
2021-10-26,113.6793,GBP,FundPrice
2021-10-27,114.5499,GBP,FundPrice
2021-10-28,114.0032,GBP,FundPrice
2021-10-29,114.2287,GBP,FundPrice
2021-10-30,114.2287,GBP,FundPrice
2021-10-31,114.2287,GBP,FundPrice
2021-11-01,114.1006,GBP,FundPrice
2021-11-02,114.0517,GBP,FundPrice
2021-11-03,113.8605,GBP,FundPrice
2021-11-04,114.3603,GBP,FundPrice
2021-11-05,114.9185,GBP,FundPrice
2021-11-06,114.9185,GBP,FundPrice
2021-11-07,114.9185,GBP,FundPrice
2021-11-08,114.7257,GBP,FundPrice
2021-11-09,115.0546,GBP,FundPrice
2021-11-10,114.2933,GBP,FundPrice
2021-11-11,114.2626,GBP,FundPrice
2021-11-12,114.1059,GBP,FundPrice
2021-11-13,114.1059,GBP,FundPrice
2021-11-14,114.1059,GBP,FundPrice
2021-11-15,113.6588,GBP,FundPrice
2021-11-16,113.4831,GBP,FundPrice
2021-11-17,113.6316,GBP,FundPrice
2021-11-18,113.7966,GBP,FundPrice
2021-11-19,114.1055,GBP,FundPrice
2021-11-20,114.1055,GBP,FundPrice
2021-11-21,114.1055,GBP,FundPrice
2021-11-22,113.5906,GBP,FundPrice
2021-11-23,113.3805,GBP,FundPrice
2021-11-24,113.2457,GBP,FundPrice
2021-11-25,113.2693,GBP,FundPrice
2021-11-26,113.9347,GBP,FundPrice
2021-11-27,113.9347,GBP,FundPrice
2021-11-28,113.9347,GBP,FundPrice
2021-11-29,113.7359,GBP,FundPrice
2021-11-30,114.0818,GBP,FundPrice
2021-12-01,114.174,GBP,FundPrice
2021-12-02,114.1335,GBP,FundPrice
2021-12-03,114.6264,GBP,FundPrice
2021-12-04,114.6264,GBP,FundPrice
2021-12-05,114.6264,GBP,FundPrice
2021-12-06,114.3955,GBP,FundPrice
2021-12-07,114.3278,GBP,FundPrice
2021-12-08,113.8948,GBP,FundPrice
2021-12-09,114.039,GBP,FundPrice
2021-12-10,114.0203,GBP,FundPrice
2021-12-11,114.0203,GBP,FundPrice
2021-12-12,114.0203,GBP,FundPrice
2021-12-13,114.4167,GBP,FundPrice
2021-12-14,114.1832,GBP,FundPrice
2021-12-15,113.9628,GBP,FundPrice
2021-12-16,114.0933,GBP,FundPrice
2021-12-17,114.2672,GBP,FundPrice
2021-12-18,114.2672,GBP,FundPrice
2021-12-19,114.2672,GBP,FundPrice
2021-12-20,114.0364,GBP,FundPrice
2021-12-21,114.1897,GBP,FundPrice
2021-12-22,113.9826,GBP,FundPrice
2021-12-23,113.7565,GBP,FundPrice
2021-12-24,113.7734,GBP,FundPrice
2021-12-25,113.7734,GBP,FundPrice
2021-12-26,113.7734,GBP,FundPrice
2021-12-27,113.7734,GBP,FundPrice
2021-12-28,113.8859,GBP,FundPrice
2021-12-29,113.5078,GBP,FundPrice
2021-12-30,113.7568,GBP,FundPrice
2021-12-31,113.8127,GBP,FundPrice
2022-01-01,113.8127,GBP,FundPrice
2022-01-02,113.8127,GBP,FundPrice
2022-01-03,113.8127,GBP,FundPrice
2022-01-04,113.2996,GBP,FundPrice
2022-01-05,113.1119,GBP,FundPrice
2022-01-06,112.5495,GBP,FundPrice
2022-01-07,112.2853,GBP,FundPrice
2022-01-08,112.2853,GBP,FundPrice
2022-01-09,112.2853,GBP,FundPrice
2022-01-10,112.1882,GBP,FundPrice
2022-01-11,112.3363,GBP,FundPrice
2022-01-12,112.3409,GBP,FundPrice
2022-01-13,112.5167,GBP,FundPrice
2022-01-14,111.9424,GBP,FundPrice
2022-01-15,111.9424,GBP,FundPrice
2022-01-16,111.9424,GBP,FundPrice
2022-01-17,111.8851,GBP,FundPrice
2022-01-18,111.2673,GBP,FundPrice
2022-01-19,111.433,GBP,FundPrice
2022-01-20,111.5571,GBP,FundPrice
2022-01-21,111.8089,GBP,FundPrice
2022-01-22,111.8089,GBP,FundPrice
2022-01-23,111.8089,GBP,FundPrice
2022-01-24,111.6056,GBP,FundPrice
2022-01-25,111.7961,GBP,FundPrice
2022-01-26,111.0439,GBP,FundPrice
2022-01-27,111.1255,GBP,FundPrice
2022-01-28,110.9907,GBP,FundPrice
2022-01-29,110.9907,GBP,FundPrice
2022-01-30,110.9907,GBP,FundPrice
2022-01-31,111.1785,GBP,FundPrice
2022-02-01,110.8593,GBP,FundPrice
2022-02-02,111.0268,GBP,FundPrice
2022-02-03,110.3844,GBP,FundPrice
2022-02-04,109.5128,GBP,FundPrice
2022-02-05,109.5128,GBP,FundPrice
2022-02-06,109.5128,GBP,FundPrice
2022-02-07,109.3858,GBP,FundPrice
2022-02-08,109.1976,GBP,FundPrice
2022-02-09,109.4441,GBP,FundPrice
2022-02-10,108.6397,GBP,FundPrice
2022-02-11,109.0529,GBP,FundPrice
2022-02-12,109.0529,GBP,FundPrice
2022-02-13,109.0529,GBP,FundPrice
2022-02-14,108.4524,GBP,FundPrice
2022-02-15,108.1787,GBP,FundPrice
2022-02-16,108.2648,GBP,FundPrice
2022-02-17,108.417,GBP,FundPrice
2022-02-18,108.5767,GBP,FundPrice
2022-02-19,108.5767,GBP,FundPrice
2022-02-20,108.5767,GBP,FundPrice
2022-02-21,108.5418,GBP,FundPrice
2022-02-22,108.2569,GBP,FundPrice
2022-02-23,107.8485,GBP,FundPrice
2022-02-24,107.977,GBP,FundPrice
2022-02-25,107.8499,GBP,FundPrice
2022-02-26,107.8499,GBP,FundPrice
2022-02-27,107.8499,GBP,FundPrice
2022-02-28,108.5233,GBP,FundPrice
2022-03-01,109.6187,GBP,FundPrice
2022-03-02,108.1385,GBP,FundPrice
2022-03-03,108.3005,GBP,FundPrice
2022-03-04,108.7344,GBP,FundPrice
2022-03-05,108.7344,GBP,FundPrice
2022-03-06,108.7344,GBP,FundPrice
2022-03-07,107.8552,GBP,FundPrice
2022-03-08,107.0059,GBP,FundPrice
2022-03-09,106.7555,GBP,FundPrice
2022-03-10,106.1949,GBP,FundPrice
2022-03-11,106.3874,GBP,FundPrice
2022-03-12,106.3874,GBP,FundPrice
2022-03-13,106.3874,GBP,FundPrice
2022-03-14,105.4044,GBP,FundPrice
2022-03-15,105.2387,GBP,FundPrice
2022-03-16,105.623,GBP,FundPrice
2022-03-17,106.082,GBP,FundPrice
2022-03-18,106.4504,GBP,FundPrice
2022-03-19,106.4504,GBP,FundPrice
2022-03-20,106.4504,GBP,FundPrice
2022-03-21,105.6812,GBP,FundPrice
2022-03-22,105.6916,GBP,FundPrice
2022-03-23,105.8568,GBP,FundPrice
2022-03-24,105.5221,GBP,FundPrice
2022-03-25,105.0001,GBP,FundPrice
2022-03-26,105.0001,GBP,FundPrice
2022-03-27,105.0001,GBP,FundPrice
2022-03-28,105.1964,GBP,FundPrice
2022-03-29,105.681,GBP,FundPrice
2022-03-30,105.9154,GBP,FundPrice
2022-03-31,106.4688,GBP,FundPrice
2022-04-01,106.3559,GBP,FundPrice
2022-04-02,106.3559,GBP,FundPrice
2022-04-03,106.3559,GBP,FundPrice
2022-04-04,106.2318,GBP,FundPrice
2022-04-05,105.402,GBP,FundPrice
2022-04-06,105.303,GBP,FundPrice
2022-04-07,104.7743,GBP,FundPrice
2022-04-08,104.244,GBP,FundPrice
2022-04-09,104.244,GBP,FundPrice
2022-04-10,104.244,GBP,FundPrice
2022-04-11,103.5817,GBP,FundPrice
2022-04-12,103.7496,GBP,FundPrice
2022-04-13,103.7993,GBP,FundPrice
2022-04-14,103.1861,GBP,FundPrice
2022-04-15,103.1861,GBP,FundPrice
2022-04-16,103.1861,GBP,FundPrice
2022-04-17,103.1861,GBP,FundPrice
2022-04-18,102.9527,GBP,FundPrice
2022-04-19,102.3749,GBP,FundPrice
2022-04-20,102.8851,GBP,FundPrice
2022-04-21,102.3495,GBP,FundPrice
2022-04-22,101.9372,GBP,FundPrice
2022-04-23,101.9372,GBP,FundPrice
2022-04-24,101.9372,GBP,FundPrice
2022-04-25,102.3439,GBP,FundPrice
2022-04-26,103.026,GBP,FundPrice
2022-04-27,102.2022,GBP,FundPrice
2022-04-28,101.9612,GBP,FundPrice
2022-04-29,101.7693,GBP,FundPrice
2022-04-30,101.7693,GBP,FundPrice
2022-05-01,101.7693,GBP,FundPrice
2022-05-02,100.9868,GBP,FundPrice
2022-05-03,101.4609,GBP,FundPrice
2022-05-04,101.4574,GBP,FundPrice
2022-05-05,100.8188,GBP,FundPrice
2022-05-06,100.209,GBP,FundPrice
2022-05-07,100.209,GBP,FundPrice
2022-05-08,100.209,GBP,FundPrice
2022-05-09,100.7069,GBP,FundPrice
2022-05-10,100.7165,GBP,FundPrice
2022-05-11,101.3805,GBP,FundPrice
2022-05-12,101.263,GBP,FundPrice
2022-05-13,100.8711,GBP,FundPrice
2022-05-14,100.8711,GBP,FundPrice
2022-05-15,100.8711,GBP,FundPrice
2022-05-16,100.977,GBP,FundPrice
2022-05-17,100.4325,GBP,FundPrice
2022-05-18,100.7041,GBP,FundPrice
2022-05-19,100.7994,GBP,FundPrice
2022-05-20,101.0761,GBP,FundPrice
2022-05-21,101.0761,GBP,FundPrice
2022-05-22,101.0761,GBP,FundPrice
2022-05-23,100.7214,GBP,FundPrice
2022-05-24,101.4053,GBP,FundPrice
2022-05-25,101.7686,GBP,FundPrice
2022-05-26,101.9632,GBP,FundPrice
2022-05-27,102.1997,GBP,FundPrice
2022-05-28,102.1997,GBP,FundPrice
2022-05-29,102.1997,GBP,FundPrice
2022-05-30,102.1543,GBP,FundPrice
2022-05-31,101.673,GBP,FundPrice
2022-06-01,101.4247,GBP,FundPrice
2022-06-02,101.3923,GBP,FundPrice
2022-06-03,101.199,GBP,FundPrice
2022-06-04,101.199,GBP,FundPrice
2022-06-05,101.199,GBP,FundPrice
2022-06-06,100.7138,GBP,FundPrice
2022-06-07,100.9918,GBP,FundPrice
2022-06-08,100.9909,GBP,FundPrice
2022-06-09,100.7077,GBP,FundPrice
2022-06-10,99.502,GBP,FundPrice
2022-06-11,99.502,GBP,FundPrice
2022-06-12,99.502,GBP,FundPrice
2022-06-13,97.7987,GBP,FundPrice
2022-06-14,97.1479,GBP,FundPrice
2022-06-15,98.1074,GBP,FundPrice
2022-06-16,98.0154,GBP,FundPrice
2022-06-17,98.075,GBP,FundPrice
2022-06-18,98.075,GBP,FundPrice
2022-06-19,98.075,GBP,FundPrice
2022-06-20,98.009,GBP,FundPrice
2022-06-21,97.6457,GBP,FundPrice
2022-06-22,98.3015,GBP,FundPrice
2022-06-23,98.8192,GBP,FundPrice
2022-06-24,98.6663,GBP,FundPrice
2022-06-25,98.6663,GBP,FundPrice
2022-06-26,98.6663,GBP,FundPrice
2022-06-27,98.2466,GBP,FundPrice
2022-06-28,98.0557,GBP,FundPrice
2022-06-29,98.4511,GBP,FundPrice
2022-06-30,99.0164,GBP,FundPrice
2022-07-01,99.4353,GBP,FundPrice
2022-07-02,99.4353,GBP,FundPrice
2022-07-03,99.4353,GBP,FundPrice
2022-07-04,99.2849,GBP,FundPrice
2022-07-05,99.6429,GBP,FundPrice
2022-07-06,99.3633,GBP,FundPrice
2022-07-07,99.2055,GBP,FundPrice
2022-07-08,99.039,GBP,FundPrice
2022-07-09,99.039,GBP,FundPrice
2022-07-10,99.039,GBP,FundPrice
2022-07-11,99.5436,GBP,FundPrice
2022-07-12,99.7548,GBP,FundPrice
2022-07-13,99.8835,GBP,FundPrice
2022-07-14,99.4915,GBP,FundPrice
2022-07-15,99.8799,GBP,FundPrice
2022-07-16,99.8799,GBP,FundPrice
2022-07-17,99.8799,GBP,FundPrice
2022-07-18,99.6888,GBP,FundPrice
2022-07-19,99.4716,GBP,FundPrice
2022-07-20,99.6845,GBP,FundPrice
2022-07-21,100.4174,GBP,FundPrice
2022-07-22,101.2819,GBP,FundPrice
2022-07-23,101.2819,GBP,FundPrice
2022-07-24,101.2819,GBP,FundPrice
2022-07-25,101.0268,GBP,FundPrice
2022-07-26,101.014,GBP,FundPrice
2022-07-27,101.1678,GBP,FundPrice
2022-07-28,101.839,GBP,FundPrice
2022-07-29,101.9767,GBP,FundPrice
2022-07-30,101.9767,GBP,FundPrice
2022-07-31,101.9767,GBP,FundPrice
2022-08-01,102.475,GBP,FundPrice
2022-08-02,101.675,GBP,FundPrice
2022-08-03,101.9645,GBP,FundPrice
2022-08-04,102.1931,GBP,FundPrice
2022-08-05,101.1964,GBP,FundPrice
2022-08-06,101.1964,GBP,FundPrice
2022-08-07,101.1964,GBP,FundPrice
2022-08-08,101.6403,GBP,FundPrice
2022-08-09,101.6737,GBP,FundPrice
2022-08-10,101.6359,GBP,FundPrice
2022-08-11,101.218,GBP,FundPrice
2022-08-12,101.5616,GBP,FundPrice
2022-08-13,101.5616,GBP,FundPrice
2022-08-14,101.5616,GBP,FundPrice
2022-08-15,101.8608,GBP,FundPrice
2022-08-16,101.9963,GBP,FundPrice
2022-08-17,101.3052,GBP,FundPrice
2022-08-18,101.0446,GBP,FundPrice
2022-08-19,100.5703,GBP,FundPrice
2022-08-20,100.5703,GBP,FundPrice
2022-08-21,100.5703,GBP,FundPrice
2022-08-22,99.7402,GBP,FundPrice
2022-08-23,99.6133,GBP,FundPrice
2022-08-24,99.3789,GBP,FundPrice
2022-08-25,99.9179,GBP,FundPrice
2022-08-26,99.7835,GBP,FundPrice
2022-08-27,99.7835,GBP,FundPrice
2022-08-28,99.7835,GBP,FundPrice
2022-08-29,99.2323,GBP,FundPrice
2022-08-30,99.0869,GBP,FundPrice
2022-08-31,98.8803,GBP,FundPrice
2022-09-01,97.9136,GBP,FundPrice
2022-09-02,98.3103,GBP,FundPrice
2022-09-03,98.3103,GBP,FundPrice
2022-09-04,98.3103,GBP,FundPrice
2022-09-05,98.2411,GBP,FundPrice
2022-09-06,97.7714,GBP,FundPrice
2022-09-07,98.2586,GBP,FundPrice
2022-09-08,97.952,GBP,FundPrice
2022-09-09,97.8739,GBP,FundPrice
2022-09-10,97.8739,GBP,FundPrice
2022-09-11,97.8739,GBP,FundPrice
2022-09-12,97.9281,GBP,FundPrice
2022-09-13,97.4723,GBP,FundPrice
2022-09-14,97.5195,GBP,FundPrice
2022-09-15,97.3047,GBP,FundPrice
2022-09-16,97.053,GBP,FundPrice
2022-09-17,97.053,GBP,FundPrice
2022-09-18,97.053,GBP,FundPrice
2022-09-19,97.053,GBP,FundPrice
2022-09-20,96.5103,GBP,FundPrice
2022-09-21,96.7514,GBP,FundPrice
2022-09-22,95.7513,GBP,FundPrice
2022-09-23,95.3558,GBP,FundPrice
2022-09-24,95.3558,GBP,FundPrice
2022-09-25,95.3558,GBP,FundPrice
2022-09-26,94.2381,GBP,FundPrice
2022-09-27,93.2836,GBP,FundPrice
2022-09-28,94.1985,GBP,FundPrice
2022-09-29,93.6753,GBP,FundPrice
2022-09-30,93.7643,GBP,FundPrice
2022-10-01,93.7643,GBP,FundPrice
2022-10-02,93.7643,GBP,FundPrice
2022-10-03,94.6539,GBP,FundPrice
2022-10-04,95.3043,GBP,FundPrice
2022-10-05,94.4427,GBP,FundPrice
2022-10-06,94.2164,GBP,FundPrice
2022-10-07,93.9945,GBP,FundPrice
2022-10-08,93.9945,GBP,FundPrice
2022-10-09,93.9945,GBP,FundPrice
2022-10-10,93.5575,GBP,FundPrice
2022-10-11,93.3488,GBP,FundPrice
2022-10-12,92.9573,GBP,FundPrice
2022-10-13,92.7158,GBP,FundPrice
2022-10-14,92.4482,GBP,FundPrice
2022-10-15,92.4482,GBP,FundPrice
2022-10-16,92.4482,GBP,FundPrice
2022-10-17,92.6524,GBP,FundPrice
2022-10-18,92.9235,GBP,FundPrice
2022-10-19,92.2727,GBP,FundPrice
2022-10-20,92.1507,GBP,FundPrice
2022-10-21,91.7087,GBP,FundPrice
2022-10-22,91.7087,GBP,FundPrice
2022-10-23,91.7087,GBP,FundPrice
2022-10-24,91.9191,GBP,FundPrice
2022-10-25,92.7272,GBP,FundPrice
2022-10-26,93.1279,GBP,FundPrice
2022-10-27,93.6067,GBP,FundPrice
2022-10-28,93.4007,GBP,FundPrice
2022-10-29,93.4007,GBP,FundPrice
2022-10-30,93.4007,GBP,FundPrice
2022-10-31,93.1801,GBP,FundPrice
2022-11-01,93.4759,GBP,FundPrice
2022-11-02,93.4089,GBP,FundPrice
2022-11-03,92.9439,GBP,FundPrice
2022-11-04,92.8692,GBP,FundPrice
2022-11-05,92.8692,GBP,FundPrice
2022-11-06,92.8692,GBP,FundPrice
2022-11-07,92.7527,GBP,FundPrice
2022-11-08,93.1302,GBP,FundPrice
2022-11-09,93.3028,GBP,FundPrice
2022-11-10,94.926,GBP,FundPrice
2022-11-11,94.8525,GBP,FundPrice
2022-11-12,94.8525,GBP,FundPrice
2022-11-13,94.8525,GBP,FundPrice
2022-11-14,95.2742,GBP,FundPrice
2022-11-15,95.8823,GBP,FundPrice
2022-11-16,96.1729,GBP,FundPrice
2022-11-17,95.8517,GBP,FundPrice
2022-11-18,95.8226,GBP,FundPrice
2022-11-19,95.8226,GBP,FundPrice
2022-11-20,95.8226,GBP,FundPrice
2022-11-21,95.9799,GBP,FundPrice
2022-11-22,96.3747,GBP,FundPrice
2022-11-23,96.8397,GBP,FundPrice
2022-11-24,96.934,GBP,FundPrice
2022-11-25,97.2302,GBP,FundPrice
2022-11-26,97.2302,GBP,FundPrice
2022-11-27,97.2302,GBP,FundPrice
2022-11-28,96.8363,GBP,FundPrice
2022-11-29,96.6459,GBP,FundPrice
2022-11-30,97.3387,GBP,FundPrice
2022-12-01,98.0093,GBP,FundPrice
2022-12-02,98.2275,GBP,FundPrice
2022-12-03,98.2275,GBP,FundPrice
2022-12-04,98.2275,GBP,FundPrice
2022-12-05,97.8222,GBP,FundPrice
2022-12-06,98.5117,GBP,FundPrice
2022-12-07,98.7444,GBP,FundPrice
2022-12-08,98.608,GBP,FundPrice
2022-12-09,98.0366,GBP,FundPrice
2022-12-10,98.0366,GBP,FundPrice
2022-12-11,98.0366,GBP,FundPrice
2022-12-12,98.0254,GBP,FundPrice
2022-12-13,98.5099,GBP,FundPrice
2022-12-14,98.6322,GBP,FundPrice
2022-12-15,98.504,GBP,FundPrice
2022-12-16,98.1527,GBP,FundPrice
2022-12-17,98.1527,GBP,FundPrice
2022-12-18,98.1527,GBP,FundPrice
2022-12-19,97.6528,GBP,FundPrice
2022-12-20,97.0282,GBP,FundPrice
2022-12-21,97.1984,GBP,FundPrice
2022-12-22,97.1298,GBP,FundPrice
2022-12-23,96.8086,GBP,FundPrice
2022-12-24,96.8086,GBP,FundPrice
2022-12-25,96.8086,GBP,FundPrice
2022-12-26,96.8086,GBP,FundPrice
2022-12-27,96.2748,GBP,FundPrice
2022-12-28,96.1517,GBP,FundPrice
2022-12-29,96.4405,GBP,FundPrice
2022-12-30,96.1139,GBP,FundPrice
2022-12-31,96.1139,GBP,FundPrice
2023-01-01,96.1139,GBP,FundPrice
2023-01-02,96.1139,GBP,FundPrice
2023-01-03,96.625,GBP,FundPrice
2023-01-04,97.4023,GBP,FundPrice
2023-01-05,97.0383,GBP,FundPrice
2023-01-06,97.8932,GBP,FundPrice
2023-01-07,97.8932,GBP,FundPrice
2023-01-08,97.8932,GBP,FundPrice
2023-01-09,98.1456,GBP,FundPrice
2023-01-10,97.8517,GBP,FundPrice
2023-01-11,98.4938,GBP,FundPrice
2023-01-12,99.1677,GBP,FundPrice
2023-01-13,99.0191,GBP,FundPrice
2023-01-14,99.0191,GBP,FundPrice
2023-01-15,99.0191,GBP,FundPrice
2023-01-16,99.0593,GBP,FundPrice
2023-01-17,99.1169,GBP,FundPrice
2023-01-18,99.8722,GBP,FundPrice
2023-01-19,99.9251,GBP,FundPrice
2023-01-20,99.1753,GBP,FundPrice
2023-01-21,99.1753,GBP,FundPrice
2023-01-22,99.1753,GBP,FundPrice
2023-01-23,99.0772,GBP,FundPrice
2023-01-24,99.4703,GBP,FundPrice
2023-01-25,99.8439,GBP,FundPrice
2023-01-26,99.449,GBP,FundPrice
2023-01-27,99.356,GBP,FundPrice
2023-01-28,99.356,GBP,FundPrice
