asOfDate,price,currencyCode,__typename
2017-03-12,172.2582,GBP,FundPrice
2017-03-13,173.6411,GBP,FundPrice
2017-03-14,174.8365,GBP,FundPrice
2017-03-15,174.7516,GBP,FundPrice
2017-03-16,176.2985,GBP,FundPrice
2017-03-17,176.706,GBP,FundPrice
2017-03-18,176.706,GBP,FundPrice
2017-03-19,176.706,GBP,FundPrice
2017-03-20,178.066,GBP,FundPrice
2017-03-21,176.5463,GBP,FundPrice
2017-03-22,175.5524,GBP,FundPrice
2017-03-23,175.024,GBP,FundPrice
2017-03-24,175.7101,GBP,FundPrice
2017-03-25,175.7101,GBP,FundPrice
2017-03-26,175.7101,GBP,FundPrice
2017-03-27,173.9868,GBP,FundPrice
2017-03-28,175.3606,GBP,FundPrice
2017-03-29,177.391,GBP,FundPrice
2017-03-30,175.8097,GBP,FundPrice
2017-03-31,173.6418,GBP,FundPrice
2017-04-01,173.6418,GBP,FundPrice
2017-04-02,173.6418,GBP,FundPrice
2017-04-03,175.2623,GBP,FundPrice
2017-04-04,175.7301,GBP,FundPrice
2017-04-05,176.0331,GBP,FundPrice
2017-04-06,174.6843,GBP,FundPrice
2017-04-07,175.8567,GBP,FundPrice
2017-04-08,175.8567,GBP,FundPrice
2017-04-09,175.8567,GBP,FundPrice
2017-04-10,174.6903,GBP,FundPrice
2017-04-11,173.2398,GBP,FundPrice
2017-04-12,173.6109,GBP,FundPrice
2017-04-13,174.347,GBP,FundPrice
2017-04-14,174.347,GBP,FundPrice
2017-04-15,174.347,GBP,FundPrice
2017-04-16,174.347,GBP,FundPrice
2017-04-17,173.2822,GBP,FundPrice
2017-04-18,170.0745,GBP,FundPrice
2017-04-19,168.6269,GBP,FundPrice
2017-04-20,169.2048,GBP,FundPrice
2017-04-21,170.6931,GBP,FundPrice
2017-04-22,170.6931,GBP,FundPrice
2017-04-23,170.6931,GBP,FundPrice
2017-04-24,172.4394,GBP,FundPrice
2017-04-25,173.7466,GBP,FundPrice
2017-04-26,173.2861,GBP,FundPrice
2017-04-27,172.3211,GBP,FundPrice
2017-04-28,171.4507,GBP,FundPrice
2017-04-29,171.4507,GBP,FundPrice
2017-04-30,171.4507,GBP,FundPrice
2017-05-01,171.8911,GBP,FundPrice
2017-05-02,173.483,GBP,FundPrice
2017-05-03,173.3942,GBP,FundPrice
2017-05-04,172.1833,GBP,FundPrice
2017-05-05,171.289,GBP,FundPrice
2017-05-06,171.289,GBP,FundPrice
2017-05-07,171.289,GBP,FundPrice
2017-05-08,172.7359,GBP,FundPrice
2017-05-09,173.6297,GBP,FundPrice
2017-05-10,174.4429,GBP,FundPrice
2017-05-11,176.3098,GBP,FundPrice
2017-05-12,176.5027,GBP,FundPrice
2017-05-13,176.5027,GBP,FundPrice
2017-05-14,176.5027,GBP,FundPrice
2017-05-15,177.5352,GBP,FundPrice
2017-05-16,178.3399,GBP,FundPrice
2017-05-17,176.4752,GBP,FundPrice
2017-05-18,172.5683,GBP,FundPrice
2017-05-19,173.5664,GBP,FundPrice
2017-05-20,173.5664,GBP,FundPrice
2017-05-21,173.5664,GBP,FundPrice
2017-05-22,175.0807,GBP,FundPrice
2017-05-23,175.6922,GBP,FundPrice
2017-05-24,176.2636,GBP,FundPrice
2017-05-25,177.9454,GBP,FundPrice
2017-05-26,180.5692,GBP,FundPrice
2017-05-27,180.5692,GBP,FundPrice
2017-05-28,180.5692,GBP,FundPrice
2017-05-29,179.521,GBP,FundPrice
2017-05-30,178.6787,GBP,FundPrice
2017-05-31,176.9127,GBP,FundPrice
2017-06-01,177.5779,GBP,FundPrice
2017-06-02,179.0526,GBP,FundPrice
2017-06-03,179.0526,GBP,FundPrice
2017-06-04,179.0526,GBP,FundPrice
2017-06-05,178.8113,GBP,FundPrice
2017-06-06,179.0897,GBP,FundPrice
2017-06-07,178.1432,GBP,FundPrice
2017-06-08,178.9344,GBP,FundPrice
2017-06-09,181.6807,GBP,FundPrice
2017-06-10,181.6807,GBP,FundPrice
2017-06-11,181.6807,GBP,FundPrice
2017-06-12,180.9899,GBP,FundPrice
2017-06-13,180.3555,GBP,FundPrice
2017-06-14,180.317,GBP,FundPrice
2017-06-15,178.8842,GBP,FundPrice
2017-06-16,178.2152,GBP,FundPrice
2017-06-17,178.2152,GBP,FundPrice
2017-06-18,178.2152,GBP,FundPrice
2017-06-19,180.6413,GBP,FundPrice
2017-06-20,181.905,GBP,FundPrice
2017-06-21,180.8444,GBP,FundPrice
2017-06-22,181.4275,GBP,FundPrice
2017-06-23,180.8689,GBP,FundPrice
2017-06-24,180.8689,GBP,FundPrice
2017-06-25,180.8689,GBP,FundPrice
2017-06-26,182.4291,GBP,FundPrice
2017-06-27,181.4396,GBP,FundPrice
2017-06-28,178.42,GBP,FundPrice
2017-06-29,177.9258,GBP,FundPrice
2017-06-30,177.4939,GBP,FundPrice
2017-07-01,177.4939,GBP,FundPrice
2017-07-02,177.4939,GBP,FundPrice
2017-07-03,178.958,GBP,FundPrice
2017-07-04,177.8027,GBP,FundPrice
2017-07-05,178.4368,GBP,FundPrice
2017-07-06,177.5322,GBP,FundPrice
2017-07-07,177.8555,GBP,FundPrice
2017-07-08,177.8555,GBP,FundPrice
2017-07-09,177.8555,GBP,FundPrice
2017-07-10,179.3686,GBP,FundPrice
2017-07-11,181.3256,GBP,FundPrice
2017-07-12,182.774,GBP,FundPrice
2017-07-13,184.1224,GBP,FundPrice
2017-07-14,183.1276,GBP,FundPrice
2017-07-15,183.1276,GBP,FundPrice
2017-07-16,183.1276,GBP,FundPrice
2017-07-17,184.1266,GBP,FundPrice
2017-07-18,185.1817,GBP,FundPrice
2017-07-19,186.0737,GBP,FundPrice
2017-07-20,186.8055,GBP,FundPrice
2017-07-21,186.8901,GBP,FundPrice
2017-07-22,186.8901,GBP,FundPrice
2017-07-23,186.8901,GBP,FundPrice
2017-07-24,186.8002,GBP,FundPrice
2017-07-25,186.3505,GBP,FundPrice
2017-07-26,186.3693,GBP,FundPrice
2017-07-27,187.1452,GBP,FundPrice
2017-07-28,185.6204,GBP,FundPrice
2017-07-29,185.6204,GBP,FundPrice
2017-07-30,185.6204,GBP,FundPrice
2017-07-31,185.2678,GBP,FundPrice
2017-08-01,185.1479,GBP,FundPrice
2017-08-02,185.3805,GBP,FundPrice
2017-08-03,185.5514,GBP,FundPrice
2017-08-04,187.6305,GBP,FundPrice
2017-08-05,187.6305,GBP,FundPrice
2017-08-06,187.6305,GBP,FundPrice
2017-08-07,189.2626,GBP,FundPrice
2017-08-08,190.7776,GBP,FundPrice
2017-08-09,188.5939,GBP,FundPrice
2017-08-10,186.4498,GBP,FundPrice
2017-08-11,184.2738,GBP,FundPrice
2017-08-12,184.2738,GBP,FundPrice
2017-08-13,184.2738,GBP,FundPrice
2017-08-14,186.0489,GBP,FundPrice
2017-08-15,187.7744,GBP,FundPrice
2017-08-16,188.9528,GBP,FundPrice
2017-08-17,189.1778,GBP,FundPrice
2017-08-18,189.0076,GBP,FundPrice
2017-08-19,189.0076,GBP,FundPrice
2017-08-20,189.0076,GBP,FundPrice
2017-08-21,189.029,GBP,FundPrice
2017-08-22,191.6954,GBP,FundPrice
2017-08-23,192.843,GBP,FundPrice
2017-08-24,194.0236,GBP,FundPrice
2017-08-25,193.3497,GBP,FundPrice
2017-08-26,193.3497,GBP,FundPrice
2017-08-27,193.3497,GBP,FundPrice
2017-08-28,192.5455,GBP,FundPrice
2017-08-29,191.5615,GBP,FundPrice
2017-08-30,193.1575,GBP,FundPrice
2017-08-31,193.8066,GBP,FundPrice
2017-09-01,193.1644,GBP,FundPrice
2017-09-02,193.1644,GBP,FundPrice
2017-09-03,193.1644,GBP,FundPrice
2017-09-04,192.0083,GBP,FundPrice
2017-09-05,191.1686,GBP,FundPrice
2017-09-06,190.3252,GBP,FundPrice
2017-09-07,190.9895,GBP,FundPrice
2017-09-08,190.0877,GBP,FundPrice
2017-09-09,190.0877,GBP,FundPrice
2017-09-10,190.0877,GBP,FundPrice
2017-09-11,191.5304,GBP,FundPrice
2017-09-12,190.8466,GBP,FundPrice
2017-09-13,190.9339,GBP,FundPrice
2017-09-14,189.302,GBP,FundPrice
2017-09-15,186.3351,GBP,FundPrice
2017-09-16,186.3351,GBP,FundPrice
2017-09-17,186.3351,GBP,FundPrice
2017-09-18,188.9814,GBP,FundPrice
2017-09-19,188.5994,GBP,FundPrice
2017-09-20,188.399,GBP,FundPrice
2017-09-21,188.0278,GBP,FundPrice
2017-09-22,187.2554,GBP,FundPrice
2017-09-23,187.2554,GBP,FundPrice
2017-09-24,187.2554,GBP,FundPrice
2017-09-25,185.4349,GBP,FundPrice
2017-09-26,184.9802,GBP,FundPrice
2017-09-27,185.1829,GBP,FundPrice
2017-09-28,183.3071,GBP,FundPrice
2017-09-29,185.3244,GBP,FundPrice
2017-09-30,185.3244,GBP,FundPrice
2017-10-01,185.3244,GBP,FundPrice
2017-10-02,186.6648,GBP,FundPrice
2017-10-03,190.6297,GBP,FundPrice
2017-10-04,190.7546,GBP,FundPrice
2017-10-05,192.9691,GBP,FundPrice
2017-10-06,194.4924,GBP,FundPrice
2017-10-07,194.4924,GBP,FundPrice
2017-10-08,194.4924,GBP,FundPrice
2017-10-09,192.8952,GBP,FundPrice
2017-10-10,193.7563,GBP,FundPrice
2017-10-11,195.0146,GBP,FundPrice
2017-10-12,194.9467,GBP,FundPrice
2017-10-13,193.653,GBP,FundPrice
2017-10-14,193.653,GBP,FundPrice
2017-10-15,193.653,GBP,FundPrice
2017-10-16,195.0374,GBP,FundPrice
2017-10-17,196.793,GBP,FundPrice
2017-10-18,195.7937,GBP,FundPrice
2017-10-19,194.7445,GBP,FundPrice
2017-10-20,195.4244,GBP,FundPrice
2017-10-21,195.4244,GBP,FundPrice
2017-10-22,195.4244,GBP,FundPrice
2017-10-23,194.8068,GBP,FundPrice
2017-10-24,195.365,GBP,FundPrice
2017-10-25,193.5017,GBP,FundPrice
2017-10-26,193.6838,GBP,FundPrice
2017-10-27,193.7623,GBP,FundPrice
2017-10-28,193.7623,GBP,FundPrice
2017-10-29,193.7623,GBP,FundPrice
2017-10-30,194.653,GBP,FundPrice
2017-10-31,194.0735,GBP,FundPrice
2017-11-01,196.1192,GBP,FundPrice
2017-11-02,198.6428,GBP,FundPrice
2017-11-03,198.4383,GBP,FundPrice
2017-11-04,198.4383,GBP,FundPrice
2017-11-05,198.4383,GBP,FundPrice
2017-11-06,197.2507,GBP,FundPrice
2017-11-07,198.7943,GBP,FundPrice
2017-11-08,198.2603,GBP,FundPrice
2017-11-09,199.0111,GBP,FundPrice
2017-11-10,196.5474,GBP,FundPrice
2017-11-11,196.5474,GBP,FundPrice
2017-11-12,196.5474,GBP,FundPrice
2017-11-13,197.2772,GBP,FundPrice
2017-11-14,195.1308,GBP,FundPrice
2017-11-15,194.4349,GBP,FundPrice
2017-11-16,196.4701,GBP,FundPrice
2017-11-17,198.2163,GBP,FundPrice
2017-11-18,198.2163,GBP,FundPrice
2017-11-19,198.2163,GBP,FundPrice
2017-11-20,197.3,GBP,FundPrice
2017-11-21,199.1775,GBP,FundPrice
2017-11-22,200.5629,GBP,FundPrice
2017-11-23,199.6402,GBP,FundPrice
2017-11-24,199.0645,GBP,FundPrice
2017-11-25,199.0645,GBP,FundPrice
2017-11-26,199.0645,GBP,FundPrice
2017-11-27,197.589,GBP,FundPrice
2017-11-28,199.5875,GBP,FundPrice
2017-11-29,194.8488,GBP,FundPrice
2017-11-30,190.7372,GBP,FundPrice
2017-12-01,190.5387,GBP,FundPrice
2017-12-02,190.5387,GBP,FundPrice
2017-12-03,190.5387,GBP,FundPrice
2017-12-04,191.7783,GBP,FundPrice
2017-12-05,190.1913,GBP,FundPrice
2017-12-06,189.5474,GBP,FundPrice
2017-12-07,187.8521,GBP,FundPrice
2017-12-08,190.1668,GBP,FundPrice
2017-12-09,190.1668,GBP,FundPrice
2017-12-10,190.1668,GBP,FundPrice
2017-12-11,191.9944,GBP,FundPrice
2017-12-12,192.372,GBP,FundPrice
2017-12-13,192.9288,GBP,FundPrice
2017-12-14,191.2833,GBP,FundPrice
2017-12-15,192.3708,GBP,FundPrice
2017-12-16,192.3708,GBP,FundPrice
2017-12-17,192.3708,GBP,FundPrice
2017-12-18,193.2145,GBP,FundPrice
2017-12-19,195.445,GBP,FundPrice
2017-12-20,194.7229,GBP,FundPrice
2017-12-21,195.7373,GBP,FundPrice
2017-12-22,196.7597,GBP,FundPrice
2017-12-23,196.7597,GBP,FundPrice
2017-12-24,196.7597,GBP,FundPrice
2017-12-25,196.7597,GBP,FundPrice
2017-12-26,196.1648,GBP,FundPrice
2017-12-27,197.1186,GBP,FundPrice
2017-12-28,198.1686,GBP,FundPrice
2017-12-29,194.1521,GBP,FundPrice
2017-12-30,194.1521,GBP,FundPrice
2017-12-31,194.1521,GBP,FundPrice
2018-01-01,194.1521,GBP,FundPrice
2018-01-02,196.688,GBP,FundPrice
2018-01-03,198.704,GBP,FundPrice
2018-01-04,199.5396,GBP,FundPrice
2018-01-05,200.7892,GBP,FundPrice
2018-01-06,200.7892,GBP,FundPrice
2018-01-07,200.7892,GBP,FundPrice
2018-01-08,201.4954,GBP,FundPrice
2018-01-09,202.0331,GBP,FundPrice
2018-01-10,199.4348,GBP,FundPrice
2018-01-11,199.3401,GBP,FundPrice
2018-01-12,200.1379,GBP,FundPrice
2018-01-13,200.1379,GBP,FundPrice
2018-01-14,200.1379,GBP,FundPrice
2018-01-15,198.8688,GBP,FundPrice
2018-01-16,200.4935,GBP,FundPrice
2018-01-17,199.1898,GBP,FundPrice
2018-01-18,200.4623,GBP,FundPrice
2018-01-19,201.8751,GBP,FundPrice
2018-01-20,201.8751,GBP,FundPrice
2018-01-21,201.8751,GBP,FundPrice
2018-01-22,201.0514,GBP,FundPrice
2018-01-23,202.5711,GBP,FundPrice
2018-01-24,199.4625,GBP,FundPrice
2018-01-25,200.2912,GBP,FundPrice
2018-01-26,203.5432,GBP,FundPrice
2018-01-27,203.5432,GBP,FundPrice
2018-01-28,203.5432,GBP,FundPrice
2018-01-29,204.422,GBP,FundPrice
2018-01-30,199.1904,GBP,FundPrice
2018-01-31,198.8606,GBP,FundPrice
2018-02-01,198.9164,GBP,FundPrice
2018-02-02,196.4072,GBP,FundPrice
2018-02-03,196.4072,GBP,FundPrice
2018-02-04,196.4072,GBP,FundPrice
2018-02-05,195.6593,GBP,FundPrice
2018-02-06,190.6669,GBP,FundPrice
2018-02-07,191.6404,GBP,FundPrice
2018-02-08,188.4352,GBP,FundPrice
2018-02-09,187.7492,GBP,FundPrice
2018-02-10,187.7492,GBP,FundPrice
2018-02-11,187.7492,GBP,FundPrice
2018-02-12,189.429,GBP,FundPrice
2018-02-13,190.0439,GBP,FundPrice
2018-02-14,192.4785,GBP,FundPrice
2018-02-15,193.8356,GBP,FundPrice
2018-02-16,193.654,GBP,FundPrice
2018-02-17,193.654,GBP,FundPrice
2018-02-18,193.654,GBP,FundPrice
2018-02-19,194.5301,GBP,FundPrice
2018-02-20,193.5562,GBP,FundPrice
2018-02-21,196.3346,GBP,FundPrice
2018-02-22,194.3037,GBP,FundPrice
2018-02-23,196.4144,GBP,FundPrice
2018-02-24,196.4144,GBP,FundPrice
2018-02-25,196.4144,GBP,FundPrice
2018-02-26,198.8625,GBP,FundPrice
2018-02-27,198.2068,GBP,FundPrice
2018-02-28,196.855,GBP,FundPrice
2018-03-01,196.9329,GBP,FundPrice
2018-03-02,194.8326,GBP,FundPrice
2018-03-03,194.8326,GBP,FundPrice
2018-03-04,194.8326,GBP,FundPrice
2018-03-05,191.6739,GBP,FundPrice
2018-03-06,194.0269,GBP,FundPrice
2018-03-07,193.1948,GBP,FundPrice
2018-03-08,195.08,GBP,FundPrice
2018-03-09,197.719,GBP,FundPrice
2018-03-10,197.719,GBP,FundPrice
2018-03-11,197.719,GBP,FundPrice
2018-03-12,199.7179,GBP,FundPrice
2018-03-13,198.7134,GBP,FundPrice
2018-03-14,198.5119,GBP,FundPrice
2018-03-15,198.0596,GBP,FundPrice
2018-03-16,196.8004,GBP,FundPrice
2018-03-17,196.8004,GBP,FundPrice
2018-03-18,196.8004,GBP,FundPrice
2018-03-19,193.6515,GBP,FundPrice
2018-03-20,196.1534,GBP,FundPrice
2018-03-21,194.2196,GBP,FundPrice
2018-03-22,192.8695,GBP,FundPrice
2018-03-23,187.0268,GBP,FundPrice
2018-03-24,187.0268,GBP,FundPrice
2018-03-25,187.0268,GBP,FundPrice
2018-03-26,187.7196,GBP,FundPrice
2018-03-27,190.4515,GBP,FundPrice
2018-03-28,187.389,GBP,FundPrice
2018-03-29,189.4731,GBP,FundPrice
2018-03-30,189.4731,GBP,FundPrice
2018-03-31,189.4731,GBP,FundPrice
2018-04-01,189.4731,GBP,FundPrice
2018-04-02,188.9239,GBP,FundPrice
2018-04-03,189.4276,GBP,FundPrice
2018-04-04,186.5667,GBP,FundPrice
2018-04-05,189.2524,GBP,FundPrice
2018-04-06,187.5336,GBP,FundPrice
2018-04-07,187.5336,GBP,FundPrice
2018-04-08,187.5336,GBP,FundPrice
2018-04-09,187.163,GBP,FundPrice
2018-04-10,188.5267,GBP,FundPrice
2018-04-11,188.1693,GBP,FundPrice
2018-04-12,188.0393,GBP,FundPrice
2018-04-13,186.7573,GBP,FundPrice
2018-04-14,186.7573,GBP,FundPrice
2018-04-15,186.7573,GBP,FundPrice
2018-04-16,184.6154,GBP,FundPrice
2018-04-17,185.1175,GBP,FundPrice
2018-04-18,186.8271,GBP,FundPrice
2018-04-19,189.3503,GBP,FundPrice
2018-04-20,189.4888,GBP,FundPrice
2018-04-21,189.4888,GBP,FundPrice
2018-04-22,189.4888,GBP,FundPrice
2018-04-23,188.8535,GBP,FundPrice
2018-04-24,187.9991,GBP,FundPrice
2018-04-25,186.0965,GBP,FundPrice
2018-04-26,186.8913,GBP,FundPrice
2018-04-27,190.7051,GBP,FundPrice
2018-04-28,190.7051,GBP,FundPrice
2018-04-29,190.7051,GBP,FundPrice
2018-04-30,191.1841,GBP,FundPrice
2018-05-01,194.2864,GBP,FundPrice
2018-05-02,192.6702,GBP,FundPrice
2018-05-03,191.211,GBP,FundPrice
2018-05-04,190.1828,GBP,FundPrice
2018-05-05,190.1828,GBP,FundPrice
2018-05-06,190.1828,GBP,FundPrice
2018-05-07,190.018,GBP,FundPrice
2018-05-08,192.4056,GBP,FundPrice
2018-05-09,191.766,GBP,FundPrice
2018-05-10,195.4986,GBP,FundPrice
2018-05-11,195.5907,GBP,FundPrice
2018-05-12,195.5907,GBP,FundPrice
2018-05-13,195.5907,GBP,FundPrice
2018-05-14,195.7195,GBP,FundPrice
2018-05-15,192.8586,GBP,FundPrice
2018-05-16,195.0282,GBP,FundPrice
2018-05-17,192.8894,GBP,FundPrice
2018-05-18,191.1434,GBP,FundPrice
2018-05-19,191.1434,GBP,FundPrice
2018-05-20,191.1434,GBP,FundPrice
2018-05-21,193.0691,GBP,FundPrice
2018-05-22,193.5773,GBP,FundPrice
2018-05-23,192.3079,GBP,FundPrice
2018-05-24,192.2299,GBP,FundPrice
2018-05-25,194.5977,GBP,FundPrice
2018-05-26,194.5977,GBP,FundPrice
2018-05-27,194.5977,GBP,FundPrice
2018-05-28,194.8474,GBP,FundPrice
2018-05-29,193.4021,GBP,FundPrice
2018-05-30,189.9584,GBP,FundPrice
2018-05-31,190.9167,GBP,FundPrice
2018-06-01,193.3539,GBP,FundPrice
2018-06-02,193.3539,GBP,FundPrice
2018-06-03,193.3539,GBP,FundPrice
2018-06-04,194.9481,GBP,FundPrice
2018-06-05,194.4307,GBP,FundPrice
2018-06-06,194.1819,GBP,FundPrice
2018-06-07,194.2836,GBP,FundPrice
2018-06-08,192.1157,GBP,FundPrice
2018-06-09,192.1157,GBP,FundPrice
2018-06-10,192.1157,GBP,FundPrice
2018-06-11,194.1398,GBP,FundPrice
2018-06-12,194.9508,GBP,FundPrice
2018-06-13,192.7573,GBP,FundPrice
2018-06-14,191.5992,GBP,FundPrice
2018-06-15,190.2329,GBP,FundPrice
2018-06-16,190.2329,GBP,FundPrice
2018-06-17,190.2329,GBP,FundPrice
2018-06-18,190.4298,GBP,FundPrice
2018-06-19,187.0131,GBP,FundPrice
2018-06-20,188.3645,GBP,FundPrice
2018-06-21,186.1017,GBP,FundPrice
2018-06-22,186.1371,GBP,FundPrice
2018-06-23,186.1371,GBP,FundPrice
2018-06-24,186.1371,GBP,FundPrice
2018-06-25,184.6487,GBP,FundPrice
2018-06-26,184.5888,GBP,FundPrice
2018-06-27,181.9863,GBP,FundPrice
2018-06-28,182.9535,GBP,FundPrice
2018-06-29,184.2422,GBP,FundPrice
2018-06-30,184.2422,GBP,FundPrice
2018-07-01,184.2422,GBP,FundPrice
2018-07-02,184.4494,GBP,FundPrice
2018-07-03,183.7673,GBP,FundPrice
2018-07-04,183.0581,GBP,FundPrice
2018-07-05,182.7689,GBP,FundPrice
2018-07-06,182.247,GBP,FundPrice
2018-07-07,182.247,GBP,FundPrice
2018-07-08,182.247,GBP,FundPrice
2018-07-09,185.3596,GBP,FundPrice
2018-07-10,186.2414,GBP,FundPrice
2018-07-11,183.6963,GBP,FundPrice
2018-07-12,185.0395,GBP,FundPrice
2018-07-13,187.1478,GBP,FundPrice
2018-07-14,187.1478,GBP,FundPrice
2018-07-15,187.1478,GBP,FundPrice
2018-07-16,184.9833,GBP,FundPrice
2018-07-17,186.9656,GBP,FundPrice
2018-07-18,187.3357,GBP,FundPrice
2018-07-19,187.5205,GBP,FundPrice
2018-07-20,187.7514,GBP,FundPrice
2018-07-21,187.7514,GBP,FundPrice
2018-07-22,187.7514,GBP,FundPrice
2018-07-23,187.4592,GBP,FundPrice
2018-07-24,187.98,GBP,FundPrice
2018-07-25,190.3684,GBP,FundPrice
2018-07-26,190.4928,GBP,FundPrice
2018-07-27,191.3738,GBP,FundPrice
2018-07-28,191.3738,GBP,FundPrice
2018-07-29,191.3738,GBP,FundPrice
2018-07-30,190.7053,GBP,FundPrice
2018-07-31,190.6856,GBP,FundPrice
2018-08-01,189.69,GBP,FundPrice
2018-08-02,188.4892,GBP,FundPrice
2018-08-03,189.8038,GBP,FundPrice
2018-08-04,189.8038,GBP,FundPrice
2018-08-05,189.8038,GBP,FundPrice
2018-08-06,190.5107,GBP,FundPrice
2018-08-07,191.8644,GBP,FundPrice
2018-08-08,192.0667,GBP,FundPrice
2018-08-09,192.9583,GBP,FundPrice
2018-08-10,191.4305,GBP,FundPrice
2018-08-11,191.4305,GBP,FundPrice
2018-08-12,191.4305,GBP,FundPrice
2018-08-13,187.9984,GBP,FundPrice
2018-08-14,187.3972,GBP,FundPrice
2018-08-15,185.7415,GBP,FundPrice
2018-08-16,184.8616,GBP,FundPrice
2018-08-17,184.9197,GBP,FundPrice
2018-08-18,184.9197,GBP,FundPrice
2018-08-19,184.9197,GBP,FundPrice
2018-08-20,186.569,GBP,FundPrice
2018-08-21,186.9498,GBP,FundPrice
2018-08-22,187.4642,GBP,FundPrice
2018-08-23,188.0688,GBP,FundPrice
2018-08-24,188.1196,GBP,FundPrice
2018-08-25,188.1196,GBP,FundPrice
2018-08-26,188.1196,GBP,FundPrice
2018-08-27,191.0524,GBP,FundPrice
2018-08-28,191.4379,GBP,FundPrice
2018-08-29,189.7519,GBP,FundPrice
2018-08-30,187.379,GBP,FundPrice
2018-08-31,187.1715,GBP,FundPrice
2018-09-01,187.1715,GBP,FundPrice
2018-09-02,187.1715,GBP,FundPrice
2018-09-03,187.2725,GBP,FundPrice
2018-09-04,186.7797,GBP,FundPrice
2018-09-05,180.8992,GBP,FundPrice
2018-09-06,180.4404,GBP,FundPrice
2018-09-07,181.2649,GBP,FundPrice
2018-09-08,181.2649,GBP,FundPrice
2018-09-09,181.2649,GBP,FundPrice
2018-09-10,178.2029,GBP,FundPrice
2018-09-11,177.919,GBP,FundPrice
2018-09-12,177.8831,GBP,FundPrice
2018-09-13,178.4309,GBP,FundPrice
2018-09-14,181.4027,GBP,FundPrice
2018-09-15,181.4027,GBP,FundPrice
2018-09-16,181.4027,GBP,FundPrice
2018-09-17,177.4182,GBP,FundPrice
2018-09-18,178.8427,GBP,FundPrice
2018-09-19,180.8752,GBP,FundPrice
2018-09-20,180.5504,GBP,FundPrice
2018-09-21,185.2265,GBP,FundPrice
2018-09-22,185.2265,GBP,FundPrice
2018-09-23,185.2265,GBP,FundPrice
2018-09-24,182.8315,GBP,FundPrice
2018-09-25,182.4355,GBP,FundPrice
2018-09-26,183.1139,GBP,FundPrice
2018-09-27,185.0014,GBP,FundPrice
2018-09-28,184.6513,GBP,FundPrice
2018-09-29,184.6513,GBP,FundPrice
2018-09-30,184.6513,GBP,FundPrice
2018-10-01,184.9472,GBP,FundPrice
2018-10-02,183.7459,GBP,FundPrice
2018-10-03,182.8759,GBP,FundPrice
2018-10-04,178.1631,GBP,FundPrice
2018-10-05,176.679,GBP,FundPrice
2018-10-06,176.679,GBP,FundPrice
2018-10-07,176.679,GBP,FundPrice
2018-10-08,175.1402,GBP,FundPrice
2018-10-09,174.5573,GBP,FundPrice
2018-10-10,171.7035,GBP,FundPrice
2018-10-11,166.949,GBP,FundPrice
2018-10-12,171.3149,GBP,FundPrice
2018-10-13,171.3149,GBP,FundPrice
2018-10-14,171.3149,GBP,FundPrice
2018-10-15,170.8259,GBP,FundPrice
2018-10-16,171.4193,GBP,FundPrice
2018-10-17,172.832,GBP,FundPrice
2018-10-18,171.3409,GBP,FundPrice
2018-10-19,171.8609,GBP,FundPrice
2018-10-20,171.8609,GBP,FundPrice
2018-10-21,171.8609,GBP,FundPrice
2018-10-22,174.8205,GBP,FundPrice
2018-10-23,170.9003,GBP,FundPrice
2018-10-24,170.3202,GBP,FundPrice
2018-10-25,170.9107,GBP,FundPrice
2018-10-26,169.1229,GBP,FundPrice
2018-10-27,169.1229,GBP,FundPrice
2018-10-28,169.1229,GBP,FundPrice
2018-10-29,168.4581,GBP,FundPrice
2018-10-30,169.7206,GBP,FundPrice
2018-10-31,172.6259,GBP,FundPrice
2018-11-01,172.8576,GBP,FundPrice
2018-11-02,177.4917,GBP,FundPrice
2018-11-03,177.4917,GBP,FundPrice
2018-11-04,177.4917,GBP,FundPrice
2018-11-05,175.064,GBP,FundPrice
2018-11-06,175.3263,GBP,FundPrice
2018-11-07,175.6264,GBP,FundPrice
2018-11-08,174.9626,GBP,FundPrice
2018-11-09,173.1726,GBP,FundPrice
2018-11-10,173.1726,GBP,FundPrice
2018-11-11,173.1726,GBP,FundPrice
2018-11-12,173.6141,GBP,FundPrice
2018-11-13,170.7433,GBP,FundPrice
2018-11-14,171.0148,GBP,FundPrice
2018-11-15,176.233,GBP,FundPrice
2018-11-16,177.6161,GBP,FundPrice
2018-11-17,177.6161,GBP,FundPrice
2018-11-18,177.6161,GBP,FundPrice
2018-11-19,177.6459,GBP,FundPrice
2018-11-20,174.1924,GBP,FundPrice
2018-11-21,176.4283,GBP,FundPrice
2018-11-22,174.14,GBP,FundPrice
2018-11-23,173.8626,GBP,FundPrice
2018-11-24,173.8626,GBP,FundPrice
2018-11-25,173.8626,GBP,FundPrice
2018-11-26,174.9584,GBP,FundPrice
2018-11-27,177.902,GBP,FundPrice
2018-11-28,178.6982,GBP,FundPrice
2018-11-29,180.6356,GBP,FundPrice
2018-11-30,180.2716,GBP,FundPrice
2018-12-01,180.2716,GBP,FundPrice
2018-12-02,180.2716,GBP,FundPrice
2018-12-03,184.6168,GBP,FundPrice
2018-12-04,183.0293,GBP,FundPrice
2018-12-05,180.7704,GBP,FundPrice
2018-12-06,175.9907,GBP,FundPrice
2018-12-07,176.7294,GBP,FundPrice
2018-12-08,176.7294,GBP,FundPrice
2018-12-09,176.7294,GBP,FundPrice
