asOfDate,price,currencyCode,__typename
2012-02-18,48.855,GBP,FundPrice
2012-02-19,48.855,GBP,FundPrice
2012-02-20,48.855,GBP,FundPrice
2012-02-21,48.9721,GBP,FundPrice
2012-02-22,49.2132,GBP,FundPrice
2012-02-23,49.3504,GBP,FundPrice
2012-02-24,49.5048,GBP,FundPrice
2012-02-25,49.5048,GBP,FundPrice
2012-02-26,49.5048,GBP,FundPrice
2012-02-27,49.6886,GBP,FundPrice
2012-02-28,49.7646,GBP,FundPrice
2012-02-29,49.6806,GBP,FundPrice
2012-03-01,49.4705,GBP,FundPrice
2012-03-02,49.7773,GBP,FundPrice
2012-03-03,49.7773,GBP,FundPrice
2012-03-04,49.7773,GBP,FundPrice
2012-03-05,49.7345,GBP,FundPrice
2012-03-06,49.815,GBP,FundPrice
2012-03-07,49.7714,GBP,FundPrice
2012-03-08,49.7547,GBP,FundPrice
2012-03-09,49.7611,GBP,FundPrice
2012-03-10,49.7611,GBP,FundPrice
2012-03-11,49.7611,GBP,FundPrice
2012-03-12,49.9598,GBP,FundPrice
2012-03-13,49.7517,GBP,FundPrice
2012-03-14,49.3241,GBP,FundPrice
2012-03-15,49.2364,GBP,FundPrice
2012-03-16,49.0694,GBP,FundPrice
2012-03-17,49.0694,GBP,FundPrice
2012-03-18,49.0694,GBP,FundPrice
2012-03-19,49.0694,GBP,FundPrice
2012-03-20,49.1899,GBP,FundPrice
2012-03-21,49.3952,GBP,FundPrice
2012-03-22,49.4516,GBP,FundPrice
2012-03-23,49.5382,GBP,FundPrice
2012-03-24,49.5382,GBP,FundPrice
2012-03-25,49.5382,GBP,FundPrice
2012-03-26,49.421,GBP,FundPrice
2012-03-27,49.6264,GBP,FundPrice
2012-03-28,49.6913,GBP,FundPrice
2012-03-29,49.7061,GBP,FundPrice
2012-03-30,49.1401,GBP,FundPrice
2012-03-31,49.1401,GBP,FundPrice
2012-04-01,49.1401,GBP,FundPrice
2012-04-02,49.0838,GBP,FundPrice
2012-04-03,49.2032,GBP,FundPrice
2012-04-04,49.0429,GBP,FundPrice
2012-04-05,49.1376,GBP,FundPrice
2012-04-06,49.1376,GBP,FundPrice
2012-04-07,49.1376,GBP,FundPrice
2012-04-08,49.1376,GBP,FundPrice
2012-04-09,49.1376,GBP,FundPrice
2012-04-10,49.5004,GBP,FundPrice
2012-04-11,49.3263,GBP,FundPrice
2012-04-12,49.221,GBP,FundPrice
2012-04-13,49.3591,GBP,FundPrice
2012-04-14,49.3591,GBP,FundPrice
2012-04-15,49.3591,GBP,FundPrice
2012-04-16,49.3062,GBP,FundPrice
2012-04-17,49.1051,GBP,FundPrice
2012-04-18,49.0,GBP,FundPrice
2012-04-19,48.9017,GBP,FundPrice
2012-04-20,48.8424,GBP,FundPrice
2012-04-21,48.8424,GBP,FundPrice
2012-04-22,48.8424,GBP,FundPrice
2012-04-23,48.9411,GBP,FundPrice
2012-04-24,48.959,GBP,FundPrice
2012-04-25,48.9729,GBP,FundPrice
2012-04-26,49.1049,GBP,FundPrice
2012-04-27,49.0236,GBP,FundPrice
2012-04-28,49.0236,GBP,FundPrice
2012-04-29,49.0236,GBP,FundPrice
2012-04-30,49.0726,GBP,FundPrice
2012-05-01,49.12,GBP,FundPrice
2012-05-02,49.3479,GBP,FundPrice
2012-05-03,49.3936,GBP,FundPrice
2012-05-04,49.5096,GBP,FundPrice
2012-05-05,49.5096,GBP,FundPrice
2012-05-06,49.5096,GBP,FundPrice
2012-05-07,49.5096,GBP,FundPrice
2012-05-08,49.7468,GBP,FundPrice
2012-05-09,49.7436,GBP,FundPrice
2012-05-10,49.4913,GBP,FundPrice
2012-05-11,49.5568,GBP,FundPrice
2012-05-12,49.5568,GBP,FundPrice
2012-05-13,49.5568,GBP,FundPrice
2012-05-14,49.7414,GBP,FundPrice
2012-05-15,49.646,GBP,FundPrice
2012-05-16,49.6259,GBP,FundPrice
2012-05-17,49.6088,GBP,FundPrice
2012-05-18,49.6175,GBP,FundPrice
2012-05-19,49.6175,GBP,FundPrice
2012-05-20,49.6175,GBP,FundPrice
2012-05-21,49.5275,GBP,FundPrice
2012-05-22,49.4378,GBP,FundPrice
2012-05-23,49.6465,GBP,FundPrice
2012-05-24,49.5887,GBP,FundPrice
2012-05-25,49.6378,GBP,FundPrice
2012-05-26,49.6378,GBP,FundPrice
2012-05-27,49.6378,GBP,FundPrice
2012-05-28,49.6378,GBP,FundPrice
2012-05-29,49.5684,GBP,FundPrice
2012-05-30,49.8999,GBP,FundPrice
2012-05-31,50.1263,GBP,FundPrice
2012-06-01,50.2958,GBP,FundPrice
2012-06-02,50.2958,GBP,FundPrice
2012-06-03,50.2958,GBP,FundPrice
2012-06-04,50.2958,GBP,FundPrice
2012-06-05,50.3092,GBP,FundPrice
2012-06-06,49.9898,GBP,FundPrice
2012-06-07,49.7674,GBP,FundPrice
2012-06-08,50.0578,GBP,FundPrice
2012-06-09,50.0578,GBP,FundPrice
2012-06-10,50.0578,GBP,FundPrice
2012-06-11,50.1038,GBP,FundPrice
2012-06-12,49.9343,GBP,FundPrice
2012-06-13,49.7395,GBP,FundPrice
2012-06-14,49.735,GBP,FundPrice
2012-06-15,50.0133,GBP,FundPrice
2012-06-16,50.0133,GBP,FundPrice
2012-06-17,50.0133,GBP,FundPrice
2012-06-18,50.1539,GBP,FundPrice
2012-06-19,50.0349,GBP,FundPrice
2012-06-20,50.0555,GBP,FundPrice
2012-06-21,50.3082,GBP,FundPrice
2012-06-22,50.2963,GBP,FundPrice
2012-06-23,50.2963,GBP,FundPrice
2012-06-24,50.2963,GBP,FundPrice
2012-06-25,50.437,GBP,FundPrice
2012-06-26,50.348,GBP,FundPrice
2012-06-27,50.3454,GBP,FundPrice
2012-06-28,50.5067,GBP,FundPrice
2012-06-29,49.7339,GBP,FundPrice
2012-06-30,49.7339,GBP,FundPrice
2012-07-01,49.7339,GBP,FundPrice
2012-07-02,49.9369,GBP,FundPrice
2012-07-03,49.8135,GBP,FundPrice
2012-07-04,49.8135,GBP,FundPrice
2012-07-05,50.1148,GBP,FundPrice
2012-07-06,50.3424,GBP,FundPrice
2012-07-07,50.3424,GBP,FundPrice
2012-07-08,50.3424,GBP,FundPrice
2012-07-09,50.4385,GBP,FundPrice
2012-07-10,50.5048,GBP,FundPrice
2012-07-11,50.6541,GBP,FundPrice
2012-07-12,50.8563,GBP,FundPrice
2012-07-13,50.9123,GBP,FundPrice
2012-07-14,50.9123,GBP,FundPrice
2012-07-15,50.9123,GBP,FundPrice
2012-07-16,51.1077,GBP,FundPrice
2012-07-17,51.2176,GBP,FundPrice
2012-07-18,51.454,GBP,FundPrice
2012-07-19,51.4185,GBP,FundPrice
2012-07-20,51.5871,GBP,FundPrice
2012-07-21,51.5871,GBP,FundPrice
2012-07-22,51.5871,GBP,FundPrice
2012-07-23,51.5574,GBP,FundPrice
2012-07-24,51.5404,GBP,FundPrice
2012-07-25,51.4948,GBP,FundPrice
2012-07-26,51.4712,GBP,FundPrice
2012-07-27,51.3436,GBP,FundPrice
2012-07-28,51.3436,GBP,FundPrice
2012-07-29,51.3436,GBP,FundPrice
2012-07-30,51.3989,GBP,FundPrice
2012-07-31,51.716,GBP,FundPrice
2012-08-01,51.5757,GBP,FundPrice
2012-08-02,51.8421,GBP,FundPrice
2012-08-03,51.5335,GBP,FundPrice
2012-08-04,51.5335,GBP,FundPrice
2012-08-05,51.5335,GBP,FundPrice
2012-08-06,51.5335,GBP,FundPrice
2012-08-07,51.5497,GBP,FundPrice
2012-08-08,51.6434,GBP,FundPrice
2012-08-09,51.6321,GBP,FundPrice
2012-08-10,51.8994,GBP,FundPrice
2012-08-11,51.8994,GBP,FundPrice
2012-08-12,51.8994,GBP,FundPrice
2012-08-13,51.8118,GBP,FundPrice
2012-08-14,51.7496,GBP,FundPrice
2012-08-15,51.4904,GBP,FundPrice
2012-08-16,51.4866,GBP,FundPrice
2012-08-17,51.5878,GBP,FundPrice
2012-08-18,51.5878,GBP,FundPrice
2012-08-19,51.5878,GBP,FundPrice
2012-08-20,51.6961,GBP,FundPrice
2012-08-21,51.5271,GBP,FundPrice
2012-08-22,51.7299,GBP,FundPrice
2012-08-23,51.9124,GBP,FundPrice
2012-08-24,52.036,GBP,FundPrice
2012-08-25,52.036,GBP,FundPrice
2012-08-26,52.036,GBP,FundPrice
2012-08-27,52.0675,GBP,FundPrice
2012-08-28,52.1805,GBP,FundPrice
2012-08-29,52.121,GBP,FundPrice
2012-08-30,52.2681,GBP,FundPrice
2012-08-31,52.155,GBP,FundPrice
2012-09-01,52.155,GBP,FundPrice
2012-09-02,52.155,GBP,FundPrice
2012-09-03,52.155,GBP,FundPrice
2012-09-04,52.2081,GBP,FundPrice
2012-09-05,52.1668,GBP,FundPrice
2012-09-06,51.9584,GBP,FundPrice
2012-09-07,52.1518,GBP,FundPrice
2012-09-08,52.1518,GBP,FundPrice
2012-09-09,52.1518,GBP,FundPrice
2012-09-10,52.0426,GBP,FundPrice
2012-09-11,52.0221,GBP,FundPrice
2012-09-12,51.8157,GBP,FundPrice
2012-09-13,51.9817,GBP,FundPrice
2012-09-14,51.6432,GBP,FundPrice
2012-09-15,51.6432,GBP,FundPrice
2012-09-16,51.6432,GBP,FundPrice
2012-09-17,51.8051,GBP,FundPrice
2012-09-18,51.9717,GBP,FundPrice
2012-09-19,52.1617,GBP,FundPrice
2012-09-20,52.3071,GBP,FundPrice
2012-09-21,52.1904,GBP,FundPrice
2012-09-22,52.1904,GBP,FundPrice
2012-09-23,52.1904,GBP,FundPrice
2012-09-24,52.2774,GBP,FundPrice
2012-09-25,52.3082,GBP,FundPrice
2012-09-26,52.6814,GBP,FundPrice
2012-09-27,52.5149,GBP,FundPrice
2012-09-28,52.0664,GBP,FundPrice
2012-09-29,52.0664,GBP,FundPrice
2012-09-30,52.0664,GBP,FundPrice
2012-10-01,51.9711,GBP,FundPrice
2012-10-02,52.0702,GBP,FundPrice
2012-10-03,52.203,GBP,FundPrice
2012-10-04,52.2256,GBP,FundPrice
2012-10-05,52.043,GBP,FundPrice
2012-10-06,52.043,GBP,FundPrice
2012-10-07,52.043,GBP,FundPrice
2012-10-08,52.2251,GBP,FundPrice
2012-10-09,52.3078,GBP,FundPrice
2012-10-10,52.1999,GBP,FundPrice
2012-10-11,52.1782,GBP,FundPrice
2012-10-12,52.4235,GBP,FundPrice
2012-10-13,52.4235,GBP,FundPrice
2012-10-14,52.4235,GBP,FundPrice
2012-10-15,52.4148,GBP,FundPrice
2012-10-16,52.2695,GBP,FundPrice
2012-10-17,52.0989,GBP,FundPrice
2012-10-18,52.1961,GBP,FundPrice
2012-10-19,52.3039,GBP,FundPrice
2012-10-20,52.3039,GBP,FundPrice
2012-10-21,52.3039,GBP,FundPrice
2012-10-22,52.2528,GBP,FundPrice
2012-10-23,52.5125,GBP,FundPrice
2012-10-24,52.4113,GBP,FundPrice
2012-10-25,52.2275,GBP,FundPrice
2012-10-26,52.3834,GBP,FundPrice
2012-10-27,52.3834,GBP,FundPrice
2012-10-28,52.3834,GBP,FundPrice
2012-10-29,52.3834,GBP,FundPrice
2012-10-30,52.4892,GBP,FundPrice
2012-10-31,52.4296,GBP,FundPrice
2012-11-01,52.3586,GBP,FundPrice
2012-11-02,52.4165,GBP,FundPrice
2012-11-03,52.4165,GBP,FundPrice
2012-11-04,52.4165,GBP,FundPrice
2012-11-05,52.5924,GBP,FundPrice
2012-11-06,52.6267,GBP,FundPrice
2012-11-07,52.9109,GBP,FundPrice
2012-11-08,52.9264,GBP,FundPrice
2012-11-09,53.0232,GBP,FundPrice
2012-11-10,53.0232,GBP,FundPrice
2012-11-11,53.0232,GBP,FundPrice
2012-11-12,53.0538,GBP,FundPrice
2012-11-13,53.0765,GBP,FundPrice
2012-11-14,52.936,GBP,FundPrice
2012-11-15,52.9972,GBP,FundPrice
2012-11-16,53.0616,GBP,FundPrice
2012-11-17,53.0616,GBP,FundPrice
2012-11-18,53.0616,GBP,FundPrice
2012-11-19,52.9001,GBP,FundPrice
2012-11-20,52.6507,GBP,FundPrice
2012-11-21,52.6632,GBP,FundPrice
2012-11-22,52.6632,GBP,FundPrice
2012-11-23,52.8305,GBP,FundPrice
2012-11-24,52.8305,GBP,FundPrice
2012-11-25,52.8305,GBP,FundPrice
2012-11-26,52.8796,GBP,FundPrice
2012-11-27,52.8234,GBP,FundPrice
2012-11-28,53.0925,GBP,FundPrice
2012-11-29,53.0608,GBP,FundPrice
2012-11-30,53.0679,GBP,FundPrice
2012-12-01,53.0679,GBP,FundPrice
2012-12-02,53.0679,GBP,FundPrice
2012-12-03,52.8912,GBP,FundPrice
2012-12-04,52.9393,GBP,FundPrice
2012-12-05,52.9423,GBP,FundPrice
2012-12-06,53.0703,GBP,FundPrice
2012-12-07,53.0437,GBP,FundPrice
2012-12-08,53.0437,GBP,FundPrice
2012-12-09,53.0437,GBP,FundPrice
2012-12-10,52.9254,GBP,FundPrice
2012-12-11,52.8081,GBP,FundPrice
2012-12-12,52.833,GBP,FundPrice
2012-12-13,52.7772,GBP,FundPrice
2012-12-14,52.7714,GBP,FundPrice
2012-12-15,52.7714,GBP,FundPrice
2012-12-16,52.7714,GBP,FundPrice
2012-12-17,52.7768,GBP,FundPrice
2012-12-18,52.6237,GBP,FundPrice
2012-12-19,52.576,GBP,FundPrice
2012-12-20,52.6667,GBP,FundPrice
2012-12-21,52.8544,GBP,FundPrice
2012-12-22,52.8544,GBP,FundPrice
2012-12-23,52.8544,GBP,FundPrice
2012-12-24,52.8162,GBP,FundPrice
2012-12-25,52.8162,GBP,FundPrice
2012-12-26,52.8162,GBP,FundPrice
2012-12-27,52.8162,GBP,FundPrice
2012-12-28,53.1524,GBP,FundPrice
2012-12-29,53.1524,GBP,FundPrice
2012-12-30,53.1524,GBP,FundPrice
2012-12-31,52.6712,GBP,FundPrice
2013-01-01,52.6712,GBP,FundPrice
2013-01-02,52.1584,GBP,FundPrice
2013-01-03,52.0031,GBP,FundPrice
2013-01-04,51.9021,GBP,FundPrice
2013-01-05,51.9021,GBP,FundPrice
2013-01-06,51.9021,GBP,FundPrice
2013-01-07,52.1733,GBP,FundPrice
2013-01-08,52.5022,GBP,FundPrice
2013-01-09,52.5815,GBP,FundPrice
2013-01-10,52.411,GBP,FundPrice
2013-01-11,52.4644,GBP,FundPrice
2013-01-12,52.4644,GBP,FundPrice
2013-01-13,52.4644,GBP,FundPrice
2013-01-14,52.7013,GBP,FundPrice
2013-01-15,52.7088,GBP,FundPrice
2013-01-16,52.704,GBP,FundPrice
2013-01-17,52.5638,GBP,FundPrice
2013-01-18,52.6718,GBP,FundPrice
2013-01-19,52.6718,GBP,FundPrice
2013-01-20,52.6718,GBP,FundPrice
2013-01-21,52.5802,GBP,FundPrice
2013-01-22,52.6743,GBP,FundPrice
2013-01-23,52.7607,GBP,FundPrice
2013-01-24,52.5929,GBP,FundPrice
2013-01-25,52.4513,GBP,FundPrice
2013-01-26,52.4513,GBP,FundPrice
2013-01-27,52.4513,GBP,FundPrice
2013-01-28,52.3201,GBP,FundPrice
2013-01-29,52.3291,GBP,FundPrice
2013-01-30,52.0831,GBP,FundPrice
2013-01-31,52.1102,GBP,FundPrice
2013-02-01,52.1535,GBP,FundPrice
2013-02-02,52.1535,GBP,FundPrice
2013-02-03,52.1535,GBP,FundPrice
2013-02-04,52.1529,GBP,FundPrice
2013-02-05,52.019,GBP,FundPrice
2013-02-06,52.0599,GBP,FundPrice
2013-02-07,52.0086,GBP,FundPrice
2013-02-08,52.0035,GBP,FundPrice
2013-02-09,52.0035,GBP,FundPrice
2013-02-10,52.0035,GBP,FundPrice
2013-02-11,51.9806,GBP,FundPrice
2013-02-12,51.9232,GBP,FundPrice
2013-02-13,51.6761,GBP,FundPrice
2013-02-14,51.7902,GBP,FundPrice
2013-02-15,51.796,GBP,FundPrice
2013-02-16,51.796,GBP,FundPrice
2013-02-17,51.796,GBP,FundPrice
2013-02-18,51.825,GBP,FundPrice
2013-02-19,51.8729,GBP,FundPrice
2013-02-20,51.8482,GBP,FundPrice
2013-02-21,52.1799,GBP,FundPrice
2013-02-22,52.1896,GBP,FundPrice
2013-02-23,52.1896,GBP,FundPrice
2013-02-24,52.1896,GBP,FundPrice
2013-02-25,52.2501,GBP,FundPrice
2013-02-26,52.5457,GBP,FundPrice
2013-02-27,52.6178,GBP,FundPrice
2013-02-28,52.6201,GBP,FundPrice
2013-03-01,52.9305,GBP,FundPrice
2013-03-02,52.9305,GBP,FundPrice
2013-03-03,52.9305,GBP,FundPrice
2013-03-04,52.8469,GBP,FundPrice
2013-03-05,52.6463,GBP,FundPrice
2013-03-06,52.7326,GBP,FundPrice
2013-03-07,52.5464,GBP,FundPrice
2013-03-08,52.4806,GBP,FundPrice
2013-03-09,52.4806,GBP,FundPrice
2013-03-10,52.4806,GBP,FundPrice
2013-03-11,52.6517,GBP,FundPrice
2013-03-12,52.8017,GBP,FundPrice
2013-03-13,52.7771,GBP,FundPrice
2013-03-14,52.7571,GBP,FundPrice
2013-03-15,52.8888,GBP,FundPrice
2013-03-16,52.8888,GBP,FundPrice
2013-03-17,52.8888,GBP,FundPrice
2013-03-18,53.0081,GBP,FundPrice
2013-03-19,53.2407,GBP,FundPrice
2013-03-20,53.1831,GBP,FundPrice
2013-03-21,53.1977,GBP,FundPrice
2013-03-22,53.255,GBP,FundPrice
2013-03-23,53.255,GBP,FundPrice
2013-03-24,53.255,GBP,FundPrice
2013-03-25,53.4054,GBP,FundPrice
2013-03-26,53.4901,GBP,FundPrice
2013-03-27,53.6331,GBP,FundPrice
2013-03-28,53.0373,GBP,FundPrice
2013-03-29,53.0373,GBP,FundPrice
2013-03-30,53.0373,GBP,FundPrice
2013-03-31,53.0373,GBP,FundPrice
2013-04-01,53.0617,GBP,FundPrice
2013-04-02,53.0461,GBP,FundPrice
2013-04-03,53.1382,GBP,FundPrice
2013-04-04,53.3002,GBP,FundPrice
2013-04-05,53.7111,GBP,FundPrice
2013-04-06,53.7111,GBP,FundPrice
2013-04-07,53.7111,GBP,FundPrice
2013-04-08,53.5892,GBP,FundPrice
2013-04-09,53.4871,GBP,FundPrice
2013-04-10,53.3806,GBP,FundPrice
2013-04-11,53.4323,GBP,FundPrice
2013-04-12,53.6066,GBP,FundPrice
2013-04-13,53.6066,GBP,FundPrice
2013-04-14,53.6066,GBP,FundPrice
2013-04-15,53.713,GBP,FundPrice
2013-04-16,53.7041,GBP,FundPrice
2013-04-17,53.8784,GBP,FundPrice
2013-04-18,53.9574,GBP,FundPrice
2013-04-19,53.994,GBP,FundPrice
2013-04-20,53.994,GBP,FundPrice
2013-04-21,53.994,GBP,FundPrice
2013-04-22,54.1312,GBP,FundPrice
2013-04-23,54.0111,GBP,FundPrice
2013-04-24,54.075,GBP,FundPrice
2013-04-25,54.0413,GBP,FundPrice
2013-04-26,54.2284,GBP,FundPrice
2013-04-27,54.2284,GBP,FundPrice
2013-04-28,54.2284,GBP,FundPrice
2013-04-29,54.4194,GBP,FundPrice
2013-04-30,54.4819,GBP,FundPrice
2013-05-01,54.5575,GBP,FundPrice
2013-05-02,54.7864,GBP,FundPrice
2013-05-03,54.4283,GBP,FundPrice
2013-05-04,54.4283,GBP,FundPrice
2013-05-05,54.4283,GBP,FundPrice
2013-05-06,54.533,GBP,FundPrice
2013-05-07,54.3376,GBP,FundPrice
2013-05-08,54.504,GBP,FundPrice
2013-05-09,54.4264,GBP,FundPrice
2013-05-10,54.0743,GBP,FundPrice
2013-05-11,54.0743,GBP,FundPrice
2013-05-12,54.0743,GBP,FundPrice
2013-05-13,54.0655,GBP,FundPrice
2013-05-14,53.9891,GBP,FundPrice
2013-05-15,53.8941,GBP,FundPrice
2013-05-16,54.0896,GBP,FundPrice
2013-05-17,54.028,GBP,FundPrice
2013-05-18,54.028,GBP,FundPrice
2013-05-19,54.028,GBP,FundPrice
2013-05-20,53.9662,GBP,FundPrice
2013-05-21,53.9166,GBP,FundPrice
2013-05-22,54.0596,GBP,FundPrice
2013-05-23,54.0139,GBP,FundPrice
2013-05-24,54.1116,GBP,FundPrice
2013-05-25,54.1116,GBP,FundPrice
2013-05-26,54.1116,GBP,FundPrice
2013-05-27,54.127,GBP,FundPrice
2013-05-28,53.9127,GBP,FundPrice
2013-05-29,53.7198,GBP,FundPrice
2013-05-30,53.8144,GBP,FundPrice
2013-05-31,53.5683,GBP,FundPrice
2013-06-01,53.5683,GBP,FundPrice
2013-06-02,53.5683,GBP,FundPrice
2013-06-03,53.4859,GBP,FundPrice
2013-06-04,53.329,GBP,FundPrice
2013-06-05,53.2908,GBP,FundPrice
2013-06-06,53.11,GBP,FundPrice
2013-06-07,52.9633,GBP,FundPrice
2013-06-08,52.9633,GBP,FundPrice
2013-06-09,52.9633,GBP,FundPrice
2013-06-10,52.7973,GBP,FundPrice
2013-06-11,52.5455,GBP,FundPrice
2013-06-12,52.6302,GBP,FundPrice
2013-06-13,52.6056,GBP,FundPrice
2013-06-14,52.8367,GBP,FundPrice
2013-06-15,52.8367,GBP,FundPrice
2013-06-16,52.8367,GBP,FundPrice
2013-06-17,52.7957,GBP,FundPrice
2013-06-18,52.6553,GBP,FundPrice
2013-06-19,52.7283,GBP,FundPrice
2013-06-20,52.0687,GBP,FundPrice
2013-06-21,51.6507,GBP,FundPrice
2013-06-22,51.6507,GBP,FundPrice
2013-06-23,51.6507,GBP,FundPrice
2013-06-24,51.0108,GBP,FundPrice
2013-06-25,51.1112,GBP,FundPrice
2013-06-26,51.3491,GBP,FundPrice
2013-06-27,51.496,GBP,FundPrice
2013-06-28,50.9813,GBP,FundPrice
2013-06-29,50.9813,GBP,FundPrice
2013-06-30,50.9813,GBP,FundPrice
2013-07-01,51.106,GBP,FundPrice
2013-07-02,51.2329,GBP,FundPrice
2013-07-03,51.141,GBP,FundPrice
2013-07-04,51.1699,GBP,FundPrice
2013-07-05,50.9318,GBP,FundPrice
2013-07-06,50.9318,GBP,FundPrice
2013-07-07,50.9318,GBP,FundPrice
2013-07-08,50.9931,GBP,FundPrice
2013-07-09,51.1976,GBP,FundPrice
2013-07-10,51.3085,GBP,FundPrice
2013-07-11,51.488,GBP,FundPrice
2013-07-12,51.6906,GBP,FundPrice
2013-07-13,51.6906,GBP,FundPrice
2013-07-14,51.6906,GBP,FundPrice
2013-07-15,51.6549,GBP,FundPrice
2013-07-16,51.8826,GBP,FundPrice
2013-07-17,51.8319,GBP,FundPrice
2013-07-18,51.9443,GBP,FundPrice
2013-07-19,51.8906,GBP,FundPrice
2013-07-20,51.8906,GBP,FundPrice
2013-07-21,51.8906,GBP,FundPrice
2013-07-22,52.0195,GBP,FundPrice
2013-07-23,51.9513,GBP,FundPrice
2013-07-24,51.7478,GBP,FundPrice
2013-07-25,51.8032,GBP,FundPrice
2013-07-26,51.9983,GBP,FundPrice
2013-07-27,51.9983,GBP,FundPrice
2013-07-28,51.9983,GBP,FundPrice
2013-07-29,52.0433,GBP,FundPrice
2013-07-30,52.103,GBP,FundPrice
2013-07-31,52.0571,GBP,FundPrice
2013-08-01,52.0402,GBP,FundPrice
2013-08-02,51.9866,GBP,FundPrice
2013-08-03,51.9866,GBP,FundPrice
2013-08-04,51.9866,GBP,FundPrice
2013-08-05,51.9242,GBP,FundPrice
2013-08-06,51.9281,GBP,FundPrice
2013-08-07,51.9454,GBP,FundPrice
2013-08-08,51.9246,GBP,FundPrice
2013-08-09,51.9513,GBP,FundPrice
2013-08-10,51.9513,GBP,FundPrice
2013-08-11,51.9513,GBP,FundPrice
2013-08-12,51.9953,GBP,FundPrice
2013-08-13,51.6154,GBP,FundPrice
2013-08-14,51.5588,GBP,FundPrice
2013-08-15,51.4156,GBP,FundPrice
2013-08-16,51.3712,GBP,FundPrice
2013-08-17,51.3712,GBP,FundPrice
2013-08-18,51.3712,GBP,FundPrice
2013-08-19,51.2826,GBP,FundPrice
2013-08-20,51.4136,GBP,FundPrice
2013-08-21,51.3017,GBP,FundPrice
2013-08-22,51.3008,GBP,FundPrice
2013-08-23,51.3959,GBP,FundPrice
2013-08-24,51.3959,GBP,FundPrice
2013-08-25,51.3959,GBP,FundPrice
2013-08-26,51.4491,GBP,FundPrice
2013-08-27,51.7176,GBP,FundPrice
2013-08-28,51.5089,GBP,FundPrice
2013-08-29,51.6594,GBP,FundPrice
2013-08-30,51.6426,GBP,FundPrice
2013-08-31,51.6426,GBP,FundPrice
2013-09-01,51.6426,GBP,FundPrice
2013-09-02,51.4955,GBP,FundPrice
2013-09-03,51.4073,GBP,FundPrice
2013-09-04,51.3882,GBP,FundPrice
2013-09-05,50.9312,GBP,FundPrice
2013-09-06,51.2022,GBP,FundPrice
2013-09-07,51.2022,GBP,FundPrice
2013-09-08,51.2022,GBP,FundPrice
2013-09-09,51.1807,GBP,FundPrice
2013-09-10,50.8685,GBP,FundPrice
2013-09-11,50.9905,GBP,FundPrice
2013-09-12,51.2007,GBP,FundPrice
2013-09-13,51.2788,GBP,FundPrice
2013-09-14,51.2788,GBP,FundPrice
2013-09-15,51.2788,GBP,FundPrice
2013-09-16,51.4575,GBP,FundPrice
2013-09-17,51.2485,GBP,FundPrice
2013-09-18,51.0805,GBP,FundPrice
2013-09-19,51.5062,GBP,FundPrice
2013-09-20,51.3774,GBP,FundPrice
2013-09-21,51.3774,GBP,FundPrice
2013-09-22,51.3774,GBP,FundPrice
2013-09-23,51.5319,GBP,FundPrice
2013-09-24,51.7838,GBP,FundPrice
2013-09-25,51.9435,GBP,FundPrice
2013-09-26,52.0149,GBP,FundPrice
2013-09-27,52.1499,GBP,FundPrice
2013-09-28,52.1499,GBP,FundPrice
2013-09-29,52.1499,GBP,FundPrice
2013-09-30,51.6568,GBP,FundPrice
2013-10-01,51.736,GBP,FundPrice
2013-10-02,51.7751,GBP,FundPrice
2013-10-03,51.7913,GBP,FundPrice
2013-10-04,51.7336,GBP,FundPrice
2013-10-05,51.7336,GBP,FundPrice
2013-10-06,51.7336,GBP,FundPrice
2013-10-07,51.8517,GBP,FundPrice
2013-10-08,51.881,GBP,FundPrice
2013-10-09,51.9445,GBP,FundPrice
2013-10-10,51.7992,GBP,FundPrice
2013-10-11,51.8041,GBP,FundPrice
2013-10-12,51.8041,GBP,FundPrice
2013-10-13,51.8041,GBP,FundPrice
2013-10-14,51.8129,GBP,FundPrice
2013-10-15,51.695,GBP,FundPrice
2013-10-16,51.6366,GBP,FundPrice
2013-10-17,51.9673,GBP,FundPrice
2013-10-18,52.1,GBP,FundPrice
2013-10-19,52.1,GBP,FundPrice
2013-10-20,52.1,GBP,FundPrice
2013-10-21,52.0399,GBP,FundPrice
2013-10-22,52.432,GBP,FundPrice
2013-10-23,52.6095,GBP,FundPrice
2013-10-24,52.5125,GBP,FundPrice
2013-10-25,52.5672,GBP,FundPrice
2013-10-26,52.5672,GBP,FundPrice
2013-10-27,52.5672,GBP,FundPrice
2013-10-28,52.612,GBP,FundPrice
2013-10-29,52.6976,GBP,FundPrice
2013-10-30,52.8746,GBP,FundPrice
2013-10-31,52.6381,GBP,FundPrice
2013-11-01,52.5468,GBP,FundPrice
2013-11-02,52.5468,GBP,FundPrice
2013-11-03,52.5468,GBP,FundPrice
2013-11-04,52.6265,GBP,FundPrice
2013-11-05,52.3794,GBP,FundPrice
2013-11-06,52.3946,GBP,FundPrice
2013-11-07,52.5437,GBP,FundPrice
2013-11-08,52.2409,GBP,FundPrice
2013-11-09,52.2409,GBP,FundPrice
2013-11-10,52.2409,GBP,FundPrice
2013-11-11,52.1642,GBP,FundPrice
2013-11-12,52.1916,GBP,FundPrice
2013-11-13,52.1248,GBP,FundPrice
2013-11-14,52.2146,GBP,FundPrice
2013-11-15,52.305,GBP,FundPrice
2013-11-16,52.305,GBP,FundPrice
