asOfDate,price,currencyCode,__typename
2017-04-04,133.3021,GBP,FundPrice
2017-04-05,133.354,GBP,FundPrice
2017-04-06,133.3572,GBP,FundPrice
2017-04-07,133.3146,GBP,FundPrice
2017-04-08,133.3146,GBP,FundPrice
2017-04-09,133.3146,GBP,FundPrice
2017-04-10,133.363,GBP,FundPrice
2017-04-11,133.6197,GBP,FundPrice
2017-04-12,133.7682,GBP,FundPrice
2017-04-13,133.9175,GBP,FundPrice
2017-04-14,133.9175,GBP,FundPrice
2017-04-15,133.9175,GBP,FundPrice
2017-04-16,133.9175,GBP,FundPrice
2017-04-17,133.9175,GBP,FundPrice
2017-04-18,134.1807,GBP,FundPrice
2017-04-19,134.0351,GBP,FundPrice
2017-04-20,133.9143,GBP,FundPrice
2017-04-21,133.914,GBP,FundPrice
2017-04-22,133.914,GBP,FundPrice
2017-04-23,133.914,GBP,FundPrice
2017-04-24,133.7954,GBP,FundPrice
2017-04-25,133.4856,GBP,FundPrice
2017-04-26,133.5759,GBP,FundPrice
2017-04-27,133.7219,GBP,FundPrice
2017-04-28,133.7673,GBP,FundPrice
2017-04-29,133.7673,GBP,FundPrice
2017-04-30,133.7673,GBP,FundPrice
2017-05-01,133.6692,GBP,FundPrice
2017-05-02,133.7543,GBP,FundPrice
2017-05-03,133.7232,GBP,FundPrice
2017-05-04,133.552,GBP,FundPrice
2017-05-05,133.5432,GBP,FundPrice
2017-05-06,133.5432,GBP,FundPrice
2017-05-07,133.5432,GBP,FundPrice
2017-05-08,133.4121,GBP,FundPrice
2017-05-09,133.3088,GBP,FundPrice
2017-05-10,133.341,GBP,FundPrice
2017-05-11,133.3146,GBP,FundPrice
2017-05-12,133.6441,GBP,FundPrice
2017-05-13,133.6441,GBP,FundPrice
2017-05-14,133.6441,GBP,FundPrice
2017-05-15,133.5555,GBP,FundPrice
2017-05-16,133.6612,GBP,FundPrice
2017-05-17,134.1259,GBP,FundPrice
2017-05-18,134.1445,GBP,FundPrice
2017-05-19,134.1555,GBP,FundPrice
2017-05-20,134.1555,GBP,FundPrice
2017-05-21,134.1555,GBP,FundPrice
2017-05-22,134.0767,GBP,FundPrice
2017-05-23,133.987,GBP,FundPrice
2017-05-24,134.0785,GBP,FundPrice
2017-05-25,134.1752,GBP,FundPrice
2017-05-26,134.3197,GBP,FundPrice
2017-05-27,134.3197,GBP,FundPrice
2017-05-28,134.3197,GBP,FundPrice
2017-05-29,134.3787,GBP,FundPrice
2017-05-30,134.4515,GBP,FundPrice
2017-05-31,134.4668,GBP,FundPrice
2017-06-01,134.3952,GBP,FundPrice
2017-06-02,134.6189,GBP,FundPrice
2017-06-03,134.6189,GBP,FundPrice
2017-06-04,134.6189,GBP,FundPrice
2017-06-05,134.5363,GBP,FundPrice
2017-06-06,134.779,GBP,FundPrice
2017-06-07,134.6847,GBP,FundPrice
2017-06-08,134.5871,GBP,FundPrice
2017-06-09,134.5867,GBP,FundPrice
2017-06-10,134.5867,GBP,FundPrice
2017-06-11,134.5867,GBP,FundPrice
2017-06-12,134.6441,GBP,FundPrice
2017-06-13,134.6044,GBP,FundPrice
2017-06-14,135.0156,GBP,FundPrice
2017-06-15,134.794,GBP,FundPrice
2017-06-16,134.8396,GBP,FundPrice
2017-06-17,134.8396,GBP,FundPrice
2017-06-18,134.8396,GBP,FundPrice
2017-06-19,134.7831,GBP,FundPrice
2017-06-20,134.9854,GBP,FundPrice
2017-06-21,135.0333,GBP,FundPrice
2017-06-22,135.1059,GBP,FundPrice
2017-06-23,135.1007,GBP,FundPrice
2017-06-24,135.1007,GBP,FundPrice
2017-06-25,135.1007,GBP,FundPrice
2017-06-26,135.1656,GBP,FundPrice
2017-06-27,134.7489,GBP,FundPrice
2017-06-28,134.6195,GBP,FundPrice
2017-06-29,134.2162,GBP,FundPrice
2017-06-30,133.4677,GBP,FundPrice
2017-07-01,133.4677,GBP,FundPrice
2017-07-02,133.4677,GBP,FundPrice
2017-07-03,133.3184,GBP,FundPrice
2017-07-04,133.3086,GBP,FundPrice
2017-07-05,133.3757,GBP,FundPrice
2017-07-06,133.0223,GBP,FundPrice
2017-07-07,132.9134,GBP,FundPrice
2017-07-08,132.9134,GBP,FundPrice
2017-07-09,132.9134,GBP,FundPrice
2017-07-10,133.0621,GBP,FundPrice
2017-07-11,133.0796,GBP,FundPrice
2017-07-12,133.359,GBP,FundPrice
2017-07-13,133.2438,GBP,FundPrice
2017-07-14,133.3167,GBP,FundPrice
2017-07-15,133.3167,GBP,FundPrice
2017-07-16,133.3167,GBP,FundPrice
2017-07-17,133.4596,GBP,FundPrice
2017-07-18,133.7141,GBP,FundPrice
2017-07-19,133.7695,GBP,FundPrice
2017-07-20,133.8128,GBP,FundPrice
2017-07-21,134.0164,GBP,FundPrice
2017-07-22,134.0164,GBP,FundPrice
2017-07-23,134.0164,GBP,FundPrice
2017-07-24,133.9873,GBP,FundPrice
2017-07-25,133.5746,GBP,FundPrice
2017-07-26,133.7107,GBP,FundPrice
2017-07-27,133.7225,GBP,FundPrice
2017-07-28,133.7411,GBP,FundPrice
2017-07-29,133.7411,GBP,FundPrice
2017-07-30,133.7411,GBP,FundPrice
2017-07-31,133.7828,GBP,FundPrice
2017-08-01,134.0766,GBP,FundPrice
2017-08-02,134.0641,GBP,FundPrice
2017-08-03,134.3164,GBP,FundPrice
2017-08-04,134.1544,GBP,FundPrice
2017-08-05,134.1544,GBP,FundPrice
2017-08-06,134.1544,GBP,FundPrice
2017-08-07,134.2002,GBP,FundPrice
2017-08-08,134.1004,GBP,FundPrice
2017-08-09,134.2716,GBP,FundPrice
2017-08-10,134.4212,GBP,FundPrice
2017-08-11,134.4899,GBP,FundPrice
2017-08-12,134.4899,GBP,FundPrice
2017-08-13,134.4899,GBP,FundPrice
2017-08-14,134.3811,GBP,FundPrice
2017-08-15,134.2177,GBP,FundPrice
2017-08-16,134.2836,GBP,FundPrice
2017-08-17,134.4424,GBP,FundPrice
2017-08-18,134.4885,GBP,FundPrice
2017-08-19,134.4885,GBP,FundPrice
2017-08-20,134.4885,GBP,FundPrice
2017-08-21,134.5598,GBP,FundPrice
2017-08-22,134.4438,GBP,FundPrice
2017-08-23,134.6311,GBP,FundPrice
2017-08-24,134.5624,GBP,FundPrice
2017-08-25,134.6259,GBP,FundPrice
2017-08-26,134.6259,GBP,FundPrice
2017-08-27,134.6259,GBP,FundPrice
2017-08-28,134.6966,GBP,FundPrice
2017-08-29,134.8714,GBP,FundPrice
2017-08-30,134.7735,GBP,FundPrice
2017-08-31,134.8558,GBP,FundPrice
2017-09-01,134.6927,GBP,FundPrice
2017-09-02,134.6927,GBP,FundPrice
2017-09-03,134.6927,GBP,FundPrice
2017-09-04,134.8328,GBP,FundPrice
2017-09-05,135.1371,GBP,FundPrice
2017-09-06,135.0012,GBP,FundPrice
2017-09-07,135.2576,GBP,FundPrice
2017-09-08,135.1722,GBP,FundPrice
2017-09-09,135.1722,GBP,FundPrice
2017-09-10,135.1722,GBP,FundPrice
2017-09-11,134.9029,GBP,FundPrice
2017-09-12,134.5897,GBP,FundPrice
2017-09-13,134.5065,GBP,FundPrice
2017-09-14,134.4626,GBP,FundPrice
2017-09-15,134.386,GBP,FundPrice
2017-09-16,134.386,GBP,FundPrice
2017-09-17,134.386,GBP,FundPrice
2017-09-18,134.3179,GBP,FundPrice
2017-09-19,134.2996,GBP,FundPrice
2017-09-20,134.2783,GBP,FundPrice
2017-09-21,134.1999,GBP,FundPrice
2017-09-22,134.2797,GBP,FundPrice
2017-09-23,134.2797,GBP,FundPrice
2017-09-24,134.2797,GBP,FundPrice
2017-09-25,134.4996,GBP,FundPrice
2017-09-26,134.431,GBP,FundPrice
2017-09-27,134.0873,GBP,FundPrice
2017-09-28,134.0292,GBP,FundPrice
2017-09-29,133.5515,GBP,FundPrice
2017-09-30,133.5515,GBP,FundPrice
2017-10-01,133.5515,GBP,FundPrice
2017-10-02,133.7889,GBP,FundPrice
2017-10-03,133.8035,GBP,FundPrice
2017-10-04,133.8148,GBP,FundPrice
2017-10-05,133.7774,GBP,FundPrice
2017-10-06,133.6845,GBP,FundPrice
2017-10-07,133.6845,GBP,FundPrice
2017-10-08,133.6845,GBP,FundPrice
2017-10-09,133.5847,GBP,FundPrice
2017-10-10,133.8171,GBP,FundPrice
2017-10-11,133.8337,GBP,FundPrice
2017-10-12,133.9488,GBP,FundPrice
2017-10-13,134.1883,GBP,FundPrice
2017-10-14,134.1883,GBP,FundPrice
2017-10-15,134.1883,GBP,FundPrice
2017-10-16,134.2317,GBP,FundPrice
2017-10-17,134.2831,GBP,FundPrice
2017-10-18,134.0999,GBP,FundPrice
2017-10-19,134.1649,GBP,FundPrice
2017-10-20,133.6221,GBP,FundPrice
2017-10-21,133.6221,GBP,FundPrice
2017-10-22,133.6221,GBP,FundPrice
2017-10-23,133.9787,GBP,FundPrice
2017-10-24,133.768,GBP,FundPrice
2017-10-25,133.657,GBP,FundPrice
2017-10-26,133.6882,GBP,FundPrice
2017-10-27,133.7045,GBP,FundPrice
2017-10-28,133.7045,GBP,FundPrice
2017-10-29,133.7045,GBP,FundPrice
2017-10-30,134.2315,GBP,FundPrice
2017-10-31,134.2452,GBP,FundPrice
2017-11-01,134.3006,GBP,FundPrice
2017-11-02,134.4293,GBP,FundPrice
2017-11-03,134.4902,GBP,FundPrice
2017-11-04,134.4902,GBP,FundPrice
2017-11-05,134.4902,GBP,FundPrice
2017-11-06,134.6429,GBP,FundPrice
2017-11-07,134.74,GBP,FundPrice
2017-11-08,134.679,GBP,FundPrice
2017-11-09,134.4174,GBP,FundPrice
2017-11-10,133.832,GBP,FundPrice
2017-11-11,133.832,GBP,FundPrice
2017-11-12,133.832,GBP,FundPrice
2017-11-13,134.0514,GBP,FundPrice
2017-11-14,133.9277,GBP,FundPrice
2017-11-15,134.3356,GBP,FundPrice
2017-11-16,134.1992,GBP,FundPrice
2017-11-17,134.1194,GBP,FundPrice
2017-11-18,134.1194,GBP,FundPrice
2017-11-19,134.1194,GBP,FundPrice
2017-11-20,134.3536,GBP,FundPrice
2017-11-21,134.4765,GBP,FundPrice
2017-11-22,134.6207,GBP,FundPrice
2017-11-23,134.4389,GBP,FundPrice
2017-11-24,134.5436,GBP,FundPrice
2017-11-25,134.5436,GBP,FundPrice
2017-11-26,134.5436,GBP,FundPrice
2017-11-27,134.6098,GBP,FundPrice
2017-11-28,134.4237,GBP,FundPrice
2017-11-29,134.3781,GBP,FundPrice
2017-11-30,134.3406,GBP,FundPrice
2017-12-01,134.7051,GBP,FundPrice
2017-12-02,134.7051,GBP,FundPrice
2017-12-03,134.7051,GBP,FundPrice
2017-12-04,134.4039,GBP,FundPrice
2017-12-05,134.7096,GBP,FundPrice
2017-12-06,134.6608,GBP,FundPrice
2017-12-07,134.5599,GBP,FundPrice
2017-12-08,134.7434,GBP,FundPrice
2017-12-09,134.7434,GBP,FundPrice
2017-12-10,134.7434,GBP,FundPrice
2017-12-11,134.7626,GBP,FundPrice
2017-12-12,134.6875,GBP,FundPrice
2017-12-13,134.8398,GBP,FundPrice
2017-12-14,134.887,GBP,FundPrice
2017-12-15,134.9674,GBP,FundPrice
2017-12-16,134.9674,GBP,FundPrice
2017-12-17,134.9674,GBP,FundPrice
2017-12-18,134.8737,GBP,FundPrice
2017-12-19,134.2479,GBP,FundPrice
2017-12-20,133.9133,GBP,FundPrice
2017-12-21,134.2143,GBP,FundPrice
2017-12-22,134.0365,GBP,FundPrice
2017-12-23,134.0365,GBP,FundPrice
2017-12-24,134.0365,GBP,FundPrice
2017-12-25,134.0365,GBP,FundPrice
2017-12-26,134.0827,GBP,FundPrice
2017-12-27,134.5436,GBP,FundPrice
2017-12-28,134.3894,GBP,FundPrice
2017-12-29,133.654,GBP,FundPrice
2017-12-30,133.654,GBP,FundPrice
2017-12-31,133.654,GBP,FundPrice
2018-01-01,133.654,GBP,FundPrice
2018-01-02,133.5671,GBP,FundPrice
2018-01-03,133.51,GBP,FundPrice
2018-01-04,133.7053,GBP,FundPrice
2018-01-05,133.4583,GBP,FundPrice
2018-01-06,133.4583,GBP,FundPrice
2018-01-07,133.4583,GBP,FundPrice
2018-01-08,133.7236,GBP,FundPrice
2018-01-09,133.3982,GBP,FundPrice
2018-01-10,133.34,GBP,FundPrice
2018-01-11,133.2965,GBP,FundPrice
2018-01-12,133.3155,GBP,FundPrice
2018-01-13,133.3155,GBP,FundPrice
2018-01-14,133.3155,GBP,FundPrice
2018-01-15,133.1199,GBP,FundPrice
2018-01-16,133.2424,GBP,FundPrice
2018-01-17,133.3739,GBP,FundPrice
2018-01-18,132.9688,GBP,FundPrice
2018-01-19,133.0888,GBP,FundPrice
2018-01-20,133.0888,GBP,FundPrice
2018-01-21,133.0888,GBP,FundPrice
2018-01-22,133.1147,GBP,FundPrice
2018-01-23,133.2645,GBP,FundPrice
2018-01-24,133.12,GBP,FundPrice
2018-01-25,133.1887,GBP,FundPrice
2018-01-26,133.0501,GBP,FundPrice
2018-01-27,133.0501,GBP,FundPrice
2018-01-28,133.0501,GBP,FundPrice
2018-01-29,132.8475,GBP,FundPrice
2018-01-30,132.7341,GBP,FundPrice
2018-01-31,132.8003,GBP,FundPrice
2018-02-01,132.3623,GBP,FundPrice
2018-02-02,132.3158,GBP,FundPrice
2018-02-03,132.3158,GBP,FundPrice
2018-02-04,132.3158,GBP,FundPrice
2018-02-05,132.5912,GBP,FundPrice
2018-02-06,132.3027,GBP,FundPrice
2018-02-07,132.1235,GBP,FundPrice
2018-02-08,132.2031,GBP,FundPrice
2018-02-09,131.8964,GBP,FundPrice
2018-02-10,131.8964,GBP,FundPrice
2018-02-11,131.8964,GBP,FundPrice
2018-02-12,132.1002,GBP,FundPrice
2018-02-13,132.0778,GBP,FundPrice
2018-02-14,131.6045,GBP,FundPrice
2018-02-15,131.8363,GBP,FundPrice
2018-02-16,132.1043,GBP,FundPrice
2018-02-17,132.1043,GBP,FundPrice
2018-02-18,132.1043,GBP,FundPrice
2018-02-19,131.7639,GBP,FundPrice
2018-02-20,131.9677,GBP,FundPrice
2018-02-21,131.8421,GBP,FundPrice
2018-02-22,131.7001,GBP,FundPrice
2018-02-23,131.9453,GBP,FundPrice
2018-02-24,131.9453,GBP,FundPrice
2018-02-25,131.9453,GBP,FundPrice
2018-02-26,132.0529,GBP,FundPrice
2018-02-27,132.1162,GBP,FundPrice
2018-02-28,132.2734,GBP,FundPrice
2018-03-01,132.4936,GBP,FundPrice
2018-03-02,132.2924,GBP,FundPrice
2018-03-03,132.2924,GBP,FundPrice
2018-03-04,132.2924,GBP,FundPrice
2018-03-05,132.2594,GBP,FundPrice
2018-03-06,131.9743,GBP,FundPrice
2018-03-07,132.2367,GBP,FundPrice
2018-03-08,132.3824,GBP,FundPrice
2018-03-09,132.2272,GBP,FundPrice
2018-03-10,132.2272,GBP,FundPrice
2018-03-11,132.2272,GBP,FundPrice
2018-03-12,132.3457,GBP,FundPrice
2018-03-13,132.4471,GBP,FundPrice
2018-03-14,132.6118,GBP,FundPrice
2018-03-15,132.6383,GBP,FundPrice
2018-03-16,132.5968,GBP,FundPrice
2018-03-17,132.5968,GBP,FundPrice
2018-03-18,132.5968,GBP,FundPrice
2018-03-19,132.5738,GBP,FundPrice
2018-03-20,132.459,GBP,FundPrice
2018-03-21,132.4282,GBP,FundPrice
2018-03-22,132.7438,GBP,FundPrice
2018-03-23,132.5332,GBP,FundPrice
2018-03-24,132.5332,GBP,FundPrice
2018-03-25,132.5332,GBP,FundPrice
2018-03-26,132.4359,GBP,FundPrice
2018-03-27,132.9245,GBP,FundPrice
2018-03-28,132.9915,GBP,FundPrice
2018-03-29,132.3888,GBP,FundPrice
2018-03-30,132.3888,GBP,FundPrice
2018-03-31,132.3888,GBP,FundPrice
2018-04-01,132.3888,GBP,FundPrice
2018-04-02,132.4428,GBP,FundPrice
2018-04-03,132.5106,GBP,FundPrice
2018-04-04,132.519,GBP,FundPrice
2018-04-05,132.313,GBP,FundPrice
2018-04-06,132.531,GBP,FundPrice
2018-04-07,132.531,GBP,FundPrice
2018-04-08,132.531,GBP,FundPrice
2018-04-09,132.5441,GBP,FundPrice
2018-04-10,132.436,GBP,FundPrice
2018-04-11,132.3589,GBP,FundPrice
2018-04-12,132.372,GBP,FundPrice
2018-04-13,132.4189,GBP,FundPrice
2018-04-14,132.4189,GBP,FundPrice
2018-04-15,132.4189,GBP,FundPrice
2018-04-16,132.1559,GBP,FundPrice
2018-04-17,132.4618,GBP,FundPrice
2018-04-18,132.2917,GBP,FundPrice
2018-04-19,131.7624,GBP,FundPrice
2018-04-20,131.775,GBP,FundPrice
2018-04-21,131.775,GBP,FundPrice
2018-04-22,131.775,GBP,FundPrice
2018-04-23,131.6384,GBP,FundPrice
2018-04-24,131.5692,GBP,FundPrice
2018-04-25,131.4292,GBP,FundPrice
2018-04-26,131.638,GBP,FundPrice
2018-04-27,131.8236,GBP,FundPrice
2018-04-28,131.8236,GBP,FundPrice
2018-04-29,131.8236,GBP,FundPrice
2018-04-30,131.8801,GBP,FundPrice
2018-05-01,131.6196,GBP,FundPrice
2018-05-02,131.7245,GBP,FundPrice
2018-05-03,131.9006,GBP,FundPrice
2018-05-04,131.8643,GBP,FundPrice
2018-05-05,131.8643,GBP,FundPrice
2018-05-06,131.8643,GBP,FundPrice
2018-05-07,131.8979,GBP,FundPrice
2018-05-08,131.6788,GBP,FundPrice
2018-05-09,131.551,GBP,FundPrice
2018-05-10,131.7054,GBP,FundPrice
2018-05-11,131.7443,GBP,FundPrice
2018-05-12,131.7443,GBP,FundPrice
2018-05-13,131.7443,GBP,FundPrice
2018-05-14,131.5688,GBP,FundPrice
2018-05-15,131.2218,GBP,FundPrice
2018-05-16,131.0774,GBP,FundPrice
2018-05-17,130.9308,GBP,FundPrice
2018-05-18,131.1417,GBP,FundPrice
2018-05-19,131.1417,GBP,FundPrice
2018-05-20,131.1417,GBP,FundPrice
2018-05-21,131.127,GBP,FundPrice
2018-05-22,131.1013,GBP,FundPrice
2018-05-23,131.3665,GBP,FundPrice
2018-05-24,131.5996,GBP,FundPrice
2018-05-25,131.8246,GBP,FundPrice
2018-05-26,131.8246,GBP,FundPrice
2018-05-27,131.8246,GBP,FundPrice
2018-05-28,131.7825,GBP,FundPrice
2018-05-29,132.1821,GBP,FundPrice
2018-05-30,131.9609,GBP,FundPrice
2018-05-31,132.0676,GBP,FundPrice
2018-06-01,131.9061,GBP,FundPrice
2018-06-02,131.9061,GBP,FundPrice
2018-06-03,131.9061,GBP,FundPrice
2018-06-04,131.7931,GBP,FundPrice
2018-06-05,131.6511,GBP,FundPrice
2018-06-06,131.1683,GBP,FundPrice
2018-06-07,131.221,GBP,FundPrice
2018-06-08,131.3746,GBP,FundPrice
2018-06-09,131.3746,GBP,FundPrice
2018-06-10,131.3746,GBP,FundPrice
2018-06-11,131.387,GBP,FundPrice
2018-06-12,131.1797,GBP,FundPrice
2018-06-13,131.4328,GBP,FundPrice
2018-06-14,131.725,GBP,FundPrice
2018-06-15,131.8784,GBP,FundPrice
2018-06-16,131.8784,GBP,FundPrice
2018-06-17,131.8784,GBP,FundPrice
2018-06-18,131.9039,GBP,FundPrice
2018-06-19,132.0606,GBP,FundPrice
2018-06-20,131.8953,GBP,FundPrice
2018-06-21,131.9092,GBP,FundPrice
2018-06-22,131.8941,GBP,FundPrice
2018-06-23,131.8941,GBP,FundPrice
2018-06-24,131.8941,GBP,FundPrice
2018-06-25,131.9163,GBP,FundPrice
2018-06-26,131.8671,GBP,FundPrice
2018-06-27,132.114,GBP,FundPrice
2018-06-28,132.0934,GBP,FundPrice
2018-06-29,131.5431,GBP,FundPrice
2018-06-30,131.5431,GBP,FundPrice
2018-07-01,131.5431,GBP,FundPrice
2018-07-02,131.5741,GBP,FundPrice
2018-07-03,131.7136,GBP,FundPrice
2018-07-04,131.4523,GBP,FundPrice
2018-07-05,131.7231,GBP,FundPrice
2018-07-06,131.8036,GBP,FundPrice
2018-07-07,131.8036,GBP,FundPrice
2018-07-08,131.8036,GBP,FundPrice
2018-07-09,131.7567,GBP,FundPrice
2018-07-10,131.7199,GBP,FundPrice
2018-07-11,131.7941,GBP,FundPrice
2018-07-12,131.8274,GBP,FundPrice
2018-07-13,131.9659,GBP,FundPrice
2018-07-14,131.9659,GBP,FundPrice
2018-07-15,131.9659,GBP,FundPrice
2018-07-16,131.8528,GBP,FundPrice
2018-07-17,131.9168,GBP,FundPrice
2018-07-18,131.8806,GBP,FundPrice
2018-07-19,132.0304,GBP,FundPrice
2018-07-20,131.7575,GBP,FundPrice
2018-07-21,131.7575,GBP,FundPrice
2018-07-22,131.7575,GBP,FundPrice
2018-07-23,131.3905,GBP,FundPrice
2018-07-24,131.4543,GBP,FundPrice
2018-07-25,131.4779,GBP,FundPrice
2018-07-26,131.376,GBP,FundPrice
2018-07-27,131.3975,GBP,FundPrice
2018-07-28,131.3975,GBP,FundPrice
2018-07-29,131.3975,GBP,FundPrice
2018-07-30,131.2241,GBP,FundPrice
2018-07-31,131.4138,GBP,FundPrice
2018-08-01,131.1141,GBP,FundPrice
2018-08-02,130.8942,GBP,FundPrice
2018-08-03,131.3097,GBP,FundPrice
2018-08-04,131.3097,GBP,FundPrice
2018-08-05,131.3097,GBP,FundPrice
2018-08-06,131.4459,GBP,FundPrice
2018-08-07,131.3297,GBP,FundPrice
2018-08-08,131.3435,GBP,FundPrice
2018-08-09,131.497,GBP,FundPrice
2018-08-10,131.7343,GBP,FundPrice
2018-08-11,131.7343,GBP,FundPrice
2018-08-12,131.7343,GBP,FundPrice
2018-08-13,131.6366,GBP,FundPrice
2018-08-14,131.587,GBP,FundPrice
2018-08-15,131.7258,GBP,FundPrice
2018-08-16,131.7114,GBP,FundPrice
2018-08-17,131.7467,GBP,FundPrice
2018-08-18,131.7467,GBP,FundPrice
2018-08-19,131.7467,GBP,FundPrice
2018-08-20,131.7384,GBP,FundPrice
2018-08-21,131.8863,GBP,FundPrice
2018-08-22,131.876,GBP,FundPrice
2018-08-23,131.8647,GBP,FundPrice
2018-08-24,131.8655,GBP,FundPrice
2018-08-25,131.8655,GBP,FundPrice
2018-08-26,131.8655,GBP,FundPrice
2018-08-27,131.5207,GBP,FundPrice
2018-08-28,131.5796,GBP,FundPrice
2018-08-29,131.5157,GBP,FundPrice
2018-08-30,131.6162,GBP,FundPrice
2018-08-31,131.6304,GBP,FundPrice
2018-09-01,131.6304,GBP,FundPrice
2018-09-02,131.6304,GBP,FundPrice
2018-09-03,131.4504,GBP,FundPrice
2018-09-04,131.5723,GBP,FundPrice
2018-09-05,131.4913,GBP,FundPrice
2018-09-06,131.6692,GBP,FundPrice
2018-09-07,131.4252,GBP,FundPrice
2018-09-08,131.4252,GBP,FundPrice
2018-09-09,131.4252,GBP,FundPrice
2018-09-10,131.4674,GBP,FundPrice
2018-09-11,131.2772,GBP,FundPrice
2018-09-12,131.3542,GBP,FundPrice
2018-09-13,131.356,GBP,FundPrice
2018-09-14,131.2231,GBP,FundPrice
2018-09-15,131.2231,GBP,FundPrice
2018-09-16,131.2231,GBP,FundPrice
2018-09-17,131.2747,GBP,FundPrice
2018-09-18,131.0635,GBP,FundPrice
2018-09-19,130.8926,GBP,FundPrice
2018-09-20,130.9478,GBP,FundPrice
2018-09-21,131.0266,GBP,FundPrice
2018-09-22,131.0266,GBP,FundPrice
2018-09-23,131.0266,GBP,FundPrice
2018-09-24,130.8442,GBP,FundPrice
2018-09-25,130.7428,GBP,FundPrice
2018-09-26,130.9582,GBP,FundPrice
2018-09-27,131.0039,GBP,FundPrice
2018-09-28,130.3844,GBP,FundPrice
2018-09-29,130.3844,GBP,FundPrice
2018-09-30,130.3844,GBP,FundPrice
2018-10-01,130.2217,GBP,FundPrice
2018-10-02,130.3791,GBP,FundPrice
2018-10-03,130.0307,GBP,FundPrice
2018-10-04,129.6795,GBP,FundPrice
2018-10-05,129.4547,GBP,FundPrice
2018-10-06,129.4547,GBP,FundPrice
2018-10-07,129.4547,GBP,FundPrice
2018-10-08,129.2284,GBP,FundPrice
2018-10-09,129.5292,GBP,FundPrice
2018-10-10,129.501,GBP,FundPrice
2018-10-11,129.4896,GBP,FundPrice
2018-10-12,129.4572,GBP,FundPrice
2018-10-13,129.4572,GBP,FundPrice
2018-10-14,129.4572,GBP,FundPrice
2018-10-15,129.4967,GBP,FundPrice
2018-10-16,129.7726,GBP,FundPrice
2018-10-17,129.7184,GBP,FundPrice
2018-10-18,129.6973,GBP,FundPrice
2018-10-19,129.6295,GBP,FundPrice
2018-10-20,129.6295,GBP,FundPrice
2018-10-21,129.6295,GBP,FundPrice
2018-10-22,129.6572,GBP,FundPrice
2018-10-23,129.7834,GBP,FundPrice
2018-10-24,129.8149,GBP,FundPrice
2018-10-25,129.7924,GBP,FundPrice
2018-10-26,130.2632,GBP,FundPrice
2018-10-27,130.2632,GBP,FundPrice
2018-10-28,130.2632,GBP,FundPrice
2018-10-29,130.2635,GBP,FundPrice
2018-10-30,129.8631,GBP,FundPrice
2018-10-31,129.9298,GBP,FundPrice
2018-11-01,129.935,GBP,FundPrice
2018-11-02,129.6642,GBP,FundPrice
2018-11-03,129.6642,GBP,FundPrice
2018-11-04,129.6642,GBP,FundPrice
2018-11-05,129.7293,GBP,FundPrice
2018-11-06,129.4703,GBP,FundPrice
2018-11-07,129.7012,GBP,FundPrice
2018-11-08,129.5858,GBP,FundPrice
2018-11-09,129.8012,GBP,FundPrice
2018-11-10,129.8012,GBP,FundPrice
2018-11-11,129.8012,GBP,FundPrice
2018-11-12,129.7816,GBP,FundPrice
2018-11-13,129.8897,GBP,FundPrice
2018-11-14,129.9133,GBP,FundPrice
2018-11-15,129.7625,GBP,FundPrice
2018-11-16,130.0408,GBP,FundPrice
2018-11-17,130.0408,GBP,FundPrice
2018-11-18,130.0408,GBP,FundPrice
2018-11-19,130.0653,GBP,FundPrice
2018-11-20,129.9944,GBP,FundPrice
2018-11-21,129.8293,GBP,FundPrice
2018-11-22,129.8391,GBP,FundPrice
2018-11-23,130.1808,GBP,FundPrice
2018-11-24,130.1808,GBP,FundPrice
2018-11-25,130.1808,GBP,FundPrice
2018-11-26,130.1638,GBP,FundPrice
2018-11-27,130.1917,GBP,FundPrice
2018-11-28,130.1385,GBP,FundPrice
2018-11-29,130.1205,GBP,FundPrice
2018-11-30,130.3667,GBP,FundPrice
2018-12-01,130.3667,GBP,FundPrice
2018-12-02,130.3667,GBP,FundPrice
2018-12-03,130.5784,GBP,FundPrice
2018-12-04,130.8664,GBP,FundPrice
2018-12-05,130.6339,GBP,FundPrice
2018-12-06,130.7951,GBP,FundPrice
2018-12-07,130.8707,GBP,FundPrice
2018-12-08,130.8707,GBP,FundPrice
2018-12-09,130.8707,GBP,FundPrice
2018-12-10,131.0545,GBP,FundPrice
2018-12-11,131.1806,GBP,FundPrice
2018-12-12,131.059,GBP,FundPrice
2018-12-13,130.8682,GBP,FundPrice
2018-12-14,131.0102,GBP,FundPrice
2018-12-15,131.0102,GBP,FundPrice
2018-12-16,131.0102,GBP,FundPrice
2018-12-17,131.1462,GBP,FundPrice
2018-12-18,131.3413,GBP,FundPrice
2018-12-19,131.551,GBP,FundPrice
2018-12-20,131.5214,GBP,FundPrice
2018-12-21,131.3976,GBP,FundPrice
2018-12-22,131.3976,GBP,FundPrice
2018-12-23,131.3976,GBP,FundPrice
2018-12-24,131.5917,GBP,FundPrice
2018-12-25,131.5917,GBP,FundPrice
2018-12-26,131.4025,GBP,FundPrice
2018-12-27,131.4538,GBP,FundPrice
2018-12-28,131.8789,GBP,FundPrice
2018-12-29,131.8789,GBP,FundPrice
2018-12-30,131.8789,GBP,FundPrice
2018-12-31,131.104,GBP,FundPrice
2019-01-01,131.104,GBP,FundPrice
