asOfDate,price,currencyCode,__typename
2013-04-22,178.8046,GBP,FundPrice
2013-04-23,179.356,GBP,FundPrice
2013-04-24,182.4754,GBP,FundPrice
2013-04-25,181.6511,GBP,FundPrice
2013-04-26,180.8347,GBP,FundPrice
2013-04-27,180.8347,GBP,FundPrice
2013-04-28,180.8347,GBP,FundPrice
2013-04-29,182.5092,GBP,FundPrice
2013-04-30,184.0132,GBP,FundPrice
2013-05-01,182.3754,GBP,FundPrice
2013-05-02,181.5348,GBP,FundPrice
2013-05-03,181.3542,GBP,FundPrice
2013-05-04,181.3542,GBP,FundPrice
2013-05-05,181.3542,GBP,FundPrice
2013-05-06,182.1685,GBP,FundPrice
2013-05-07,181.8934,GBP,FundPrice
2013-05-08,182.7399,GBP,FundPrice
2013-05-09,183.6188,GBP,FundPrice
2013-05-10,183.3938,GBP,FundPrice
2013-05-11,183.3938,GBP,FundPrice
2013-05-12,183.3938,GBP,FundPrice
2013-05-13,183.1229,GBP,FundPrice
2013-05-14,183.8082,GBP,FundPrice
2013-05-15,183.4255,GBP,FundPrice
2013-05-16,181.44,GBP,FundPrice
2013-05-17,181.5553,GBP,FundPrice
2013-05-18,181.5553,GBP,FundPrice
2013-05-19,181.5553,GBP,FundPrice
2013-05-20,183.3835,GBP,FundPrice
2013-05-21,182.9689,GBP,FundPrice
2013-05-22,182.6116,GBP,FundPrice
2013-05-23,178.8533,GBP,FundPrice
2013-05-24,175.9251,GBP,FundPrice
2013-05-25,175.9251,GBP,FundPrice
2013-05-26,175.9251,GBP,FundPrice
2013-05-27,175.5609,GBP,FundPrice
2013-05-28,176.5301,GBP,FundPrice
2013-05-29,174.5168,GBP,FundPrice
2013-05-30,172.8375,GBP,FundPrice
2013-05-31,171.8236,GBP,FundPrice
2013-06-01,171.8236,GBP,FundPrice
2013-06-02,171.8236,GBP,FundPrice
2013-06-03,170.9007,GBP,FundPrice
2013-06-04,170.7499,GBP,FundPrice
2013-06-05,165.7408,GBP,FundPrice
2013-06-06,162.5018,GBP,FundPrice
2013-06-07,160.5498,GBP,FundPrice
2013-06-08,160.5498,GBP,FundPrice
2013-06-09,160.5498,GBP,FundPrice
2013-06-10,160.2972,GBP,FundPrice
2013-06-11,158.9258,GBP,FundPrice
2013-06-12,158.3606,GBP,FundPrice
2013-06-13,158.3919,GBP,FundPrice
2013-06-14,161.6488,GBP,FundPrice
2013-06-15,161.6488,GBP,FundPrice
2013-06-16,161.6488,GBP,FundPrice
2013-06-17,162.2491,GBP,FundPrice
2013-06-18,162.2117,GBP,FundPrice
2013-06-19,163.0815,GBP,FundPrice
2013-06-20,157.1009,GBP,FundPrice
2013-06-21,157.1205,GBP,FundPrice
2013-06-22,157.1205,GBP,FundPrice
2013-06-23,157.1205,GBP,FundPrice
2013-06-24,155.3079,GBP,FundPrice
2013-06-25,155.3098,GBP,FundPrice
2013-06-26,159.1189,GBP,FundPrice
2013-06-27,162.0338,GBP,FundPrice
2013-06-28,161.4945,GBP,FundPrice
2013-06-29,161.4945,GBP,FundPrice
2013-06-30,161.4945,GBP,FundPrice
2013-07-01,159.5269,GBP,FundPrice
2013-07-02,162.3798,GBP,FundPrice
2013-07-03,157.2124,GBP,FundPrice
2013-07-04,161.8848,GBP,FundPrice
2013-07-05,164.2283,GBP,FundPrice
2013-07-06,164.2283,GBP,FundPrice
2013-07-07,164.2283,GBP,FundPrice
2013-07-08,162.8548,GBP,FundPrice
2013-07-09,166.297,GBP,FundPrice
2013-07-10,166.5529,GBP,FundPrice
2013-07-11,167.168,GBP,FundPrice
2013-07-12,165.8963,GBP,FundPrice
2013-07-13,165.8963,GBP,FundPrice
2013-07-14,165.8963,GBP,FundPrice
2013-07-15,166.4317,GBP,FundPrice
2013-07-16,168.0972,GBP,FundPrice
2013-07-17,167.086,GBP,FundPrice
2013-07-18,166.3076,GBP,FundPrice
2013-07-19,165.481,GBP,FundPrice
2013-07-20,165.481,GBP,FundPrice
2013-07-21,165.481,GBP,FundPrice
2013-07-22,165.8587,GBP,FundPrice
2013-07-23,167.0793,GBP,FundPrice
2013-07-24,167.4874,GBP,FundPrice
2013-07-25,167.6259,GBP,FundPrice
2013-07-26,167.7127,GBP,FundPrice
2013-07-27,167.7127,GBP,FundPrice
2013-07-28,167.7127,GBP,FundPrice
2013-07-29,167.5424,GBP,FundPrice
2013-07-30,166.9356,GBP,FundPrice
2013-07-31,166.799,GBP,FundPrice
2013-08-01,167.0414,GBP,FundPrice
2013-08-02,167.2468,GBP,FundPrice
2013-08-03,167.2468,GBP,FundPrice
2013-08-04,167.2468,GBP,FundPrice
2013-08-05,166.3806,GBP,FundPrice
2013-08-06,166.0594,GBP,FundPrice
2013-08-07,162.465,GBP,FundPrice
2013-08-08,164.8261,GBP,FundPrice
2013-08-09,166.1474,GBP,FundPrice
2013-08-10,166.1474,GBP,FundPrice
2013-08-11,166.1474,GBP,FundPrice
2013-08-12,167.8419,GBP,FundPrice
2013-08-13,168.31,GBP,FundPrice
2013-08-14,168.1861,GBP,FundPrice
2013-08-15,166.9534,GBP,FundPrice
2013-08-16,166.6925,GBP,FundPrice
2013-08-17,166.6925,GBP,FundPrice
2013-08-18,166.6925,GBP,FundPrice
2013-08-19,165.3709,GBP,FundPrice
2013-08-20,162.6493,GBP,FundPrice
2013-08-21,161.8343,GBP,FundPrice
2013-08-22,162.2547,GBP,FundPrice
2013-08-23,163.2363,GBP,FundPrice
2013-08-24,163.2363,GBP,FundPrice
2013-08-25,163.2363,GBP,FundPrice
2013-08-26,164.2588,GBP,FundPrice
2013-08-27,163.3727,GBP,FundPrice
2013-08-28,161.4571,GBP,FundPrice
2013-08-29,162.3905,GBP,FundPrice
2013-08-30,163.416,GBP,FundPrice
2013-08-31,163.416,GBP,FundPrice
2013-09-01,163.416,GBP,FundPrice
2013-09-02,165.4806,GBP,FundPrice
2013-09-03,167.2505,GBP,FundPrice
2013-09-04,166.538,GBP,FundPrice
2013-09-05,166.4698,GBP,FundPrice
2013-09-06,166.9696,GBP,FundPrice
2013-09-07,166.9696,GBP,FundPrice
2013-09-08,166.9696,GBP,FundPrice
2013-09-09,167.57,GBP,FundPrice
2013-09-10,169.3195,GBP,FundPrice
2013-09-11,169.3552,GBP,FundPrice
2013-09-12,168.9507,GBP,FundPrice
2013-09-13,167.5907,GBP,FundPrice
2013-09-14,167.5907,GBP,FundPrice
2013-09-15,167.5907,GBP,FundPrice
2013-09-16,169.703,GBP,FundPrice
2013-09-17,170.3324,GBP,FundPrice
2013-09-18,169.5885,GBP,FundPrice
2013-09-19,172.4432,GBP,FundPrice
2013-09-20,171.6771,GBP,FundPrice
2013-09-21,171.6771,GBP,FundPrice
2013-09-22,171.6771,GBP,FundPrice
2013-09-23,171.1819,GBP,FundPrice
2013-09-24,170.3745,GBP,FundPrice
2013-09-25,170.2127,GBP,FundPrice
2013-09-26,171.0616,GBP,FundPrice
2013-09-27,169.7362,GBP,FundPrice
2013-09-28,169.7362,GBP,FundPrice
2013-09-29,169.7362,GBP,FundPrice
2013-09-30,166.8323,GBP,FundPrice
2013-10-01,167.0286,GBP,FundPrice
2013-10-02,167.0563,GBP,FundPrice
2013-10-03,168.4558,GBP,FundPrice
2013-10-04,169.5556,GBP,FundPrice
2013-10-05,169.5556,GBP,FundPrice
2013-10-06,169.5556,GBP,FundPrice
2013-10-07,168.0255,GBP,FundPrice
2013-10-08,168.162,GBP,FundPrice
2013-10-09,169.702,GBP,FundPrice
2013-10-10,169.5632,GBP,FundPrice
2013-10-11,171.9692,GBP,FundPrice
2013-10-12,171.9692,GBP,FundPrice
2013-10-13,171.9692,GBP,FundPrice
2013-10-14,171.0068,GBP,FundPrice
2013-10-15,173.268,GBP,FundPrice
2013-10-16,173.7591,GBP,FundPrice
2013-10-17,173.1818,GBP,FundPrice
2013-10-18,174.6868,GBP,FundPrice
2013-10-19,174.6868,GBP,FundPrice
2013-10-20,174.6868,GBP,FundPrice
2013-10-21,175.7148,GBP,FundPrice
2013-10-22,176.1129,GBP,FundPrice
2013-10-23,175.0176,GBP,FundPrice
2013-10-24,174.8343,GBP,FundPrice
2013-10-25,174.7685,GBP,FundPrice
2013-10-26,174.7685,GBP,FundPrice
2013-10-27,174.7685,GBP,FundPrice
2013-10-28,176.1869,GBP,FundPrice
2013-10-29,175.3836,GBP,FundPrice
2013-10-30,176.3999,GBP,FundPrice
2013-10-31,175.6223,GBP,FundPrice
2013-11-01,176.6233,GBP,FundPrice
2013-11-02,176.6233,GBP,FundPrice
2013-11-03,176.6233,GBP,FundPrice
2013-11-04,176.5057,GBP,FundPrice
2013-11-05,175.9095,GBP,FundPrice
2013-11-06,176.0434,GBP,FundPrice
2013-11-07,175.453,GBP,FundPrice
2013-11-08,174.5663,GBP,FundPrice
2013-11-09,174.5663,GBP,FundPrice
2013-11-10,174.5663,GBP,FundPrice
2013-11-11,174.6655,GBP,FundPrice
2013-11-12,174.365,GBP,FundPrice
2013-11-13,171.45,GBP,FundPrice
2013-11-14,171.7823,GBP,FundPrice
2013-11-15,173.7488,GBP,FundPrice
2013-11-16,173.7488,GBP,FundPrice
2013-11-17,173.7488,GBP,FundPrice
2013-11-18,174.3334,GBP,FundPrice
2013-11-19,173.8512,GBP,FundPrice
2013-11-20,171.995,GBP,FundPrice
2013-11-21,169.8542,GBP,FundPrice
2013-11-22,169.484,GBP,FundPrice
2013-11-23,169.484,GBP,FundPrice
2013-11-24,169.484,GBP,FundPrice
2013-11-25,170.0119,GBP,FundPrice
2013-11-26,169.675,GBP,FundPrice
2013-11-27,167.94,GBP,FundPrice
2013-11-28,167.4189,GBP,FundPrice
2013-11-29,167.3828,GBP,FundPrice
2013-11-30,167.3828,GBP,FundPrice
2013-12-01,167.3828,GBP,FundPrice
2013-12-02,166.6756,GBP,FundPrice
2013-12-03,165.977,GBP,FundPrice
2013-12-04,165.2007,GBP,FundPrice
2013-12-05,163.873,GBP,FundPrice
2013-12-06,163.8661,GBP,FundPrice
2013-12-07,163.8661,GBP,FundPrice
2013-12-08,163.8661,GBP,FundPrice
2013-12-09,162.746,GBP,FundPrice
2013-12-10,162.5689,GBP,FundPrice
2013-12-11,160.5756,GBP,FundPrice
2013-12-12,158.8567,GBP,FundPrice
2013-12-13,160.2938,GBP,FundPrice
2013-12-14,160.2938,GBP,FundPrice
2013-12-15,160.2938,GBP,FundPrice
2013-12-16,159.8422,GBP,FundPrice
2013-12-17,159.983,GBP,FundPrice
2013-12-18,158.3819,GBP,FundPrice
2013-12-19,159.8101,GBP,FundPrice
2013-12-20,161.9823,GBP,FundPrice
2013-12-21,161.9823,GBP,FundPrice
2013-12-22,161.9823,GBP,FundPrice
2013-12-23,163.3673,GBP,FundPrice
2013-12-24,164.0465,GBP,FundPrice
2013-12-25,164.0465,GBP,FundPrice
2013-12-26,163.0736,GBP,FundPrice
2013-12-27,162.534,GBP,FundPrice
2013-12-28,162.534,GBP,FundPrice
2013-12-29,162.534,GBP,FundPrice
2013-12-30,163.0665,GBP,FundPrice
2013-12-31,157.0998,GBP,FundPrice
2014-01-01,157.0998,GBP,FundPrice
2014-01-02,158.4199,GBP,FundPrice
2014-01-03,157.7998,GBP,FundPrice
2014-01-04,157.7998,GBP,FundPrice
2014-01-05,157.7998,GBP,FundPrice
2014-01-06,157.1612,GBP,FundPrice
2014-01-07,156.712,GBP,FundPrice
2014-01-08,156.6456,GBP,FundPrice
2014-01-09,156.11,GBP,FundPrice
2014-01-10,156.6803,GBP,FundPrice
2014-01-11,156.6803,GBP,FundPrice
2014-01-12,156.6803,GBP,FundPrice
2014-01-13,158.1752,GBP,FundPrice
2014-01-14,155.1324,GBP,FundPrice
2014-01-15,155.9684,GBP,FundPrice
2014-01-16,156.02,GBP,FundPrice
2014-01-17,155.4084,GBP,FundPrice
2014-01-18,155.4084,GBP,FundPrice
2014-01-19,155.4084,GBP,FundPrice
2014-01-20,155.1797,GBP,FundPrice
2014-01-21,155.4115,GBP,FundPrice
2014-01-22,154.5839,GBP,FundPrice
2014-01-23,151.5977,GBP,FundPrice
2014-01-24,151.0377,GBP,FundPrice
2014-01-25,151.0377,GBP,FundPrice
2014-01-26,151.0377,GBP,FundPrice
2014-01-27,150.0492,GBP,FundPrice
2014-01-28,149.0706,GBP,FundPrice
2014-01-29,149.8963,GBP,FundPrice
2014-01-30,149.4044,GBP,FundPrice
2014-01-31,149.5219,GBP,FundPrice
2014-02-01,149.5219,GBP,FundPrice
2014-02-02,149.5219,GBP,FundPrice
2014-02-03,151.2116,GBP,FundPrice
2014-02-04,150.1218,GBP,FundPrice
2014-02-05,149.3086,GBP,FundPrice
2014-02-06,151.4779,GBP,FundPrice
2014-02-07,151.8113,GBP,FundPrice
2014-02-08,151.8113,GBP,FundPrice
2014-02-09,151.8113,GBP,FundPrice
2014-02-10,152.6417,GBP,FundPrice
2014-02-11,154.279,GBP,FundPrice
2014-02-12,154.963,GBP,FundPrice
2014-02-13,153.6484,GBP,FundPrice
2014-02-14,154.1984,GBP,FundPrice
2014-02-15,154.1984,GBP,FundPrice
2014-02-16,154.1984,GBP,FundPrice
2014-02-17,155.2996,GBP,FundPrice
2014-02-18,155.9696,GBP,FundPrice
2014-02-19,156.3782,GBP,FundPrice
2014-02-20,156.0004,GBP,FundPrice
2014-02-21,156.3844,GBP,FundPrice
2014-02-22,156.3844,GBP,FundPrice
2014-02-23,156.3844,GBP,FundPrice
2014-02-24,157.6262,GBP,FundPrice
2014-02-25,157.4452,GBP,FundPrice
2014-02-26,157.2466,GBP,FundPrice
2014-02-27,157.0552,GBP,FundPrice
2014-02-28,156.1012,GBP,FundPrice
2014-03-01,156.1012,GBP,FundPrice
2014-03-02,156.1012,GBP,FundPrice
2014-03-03,155.5596,GBP,FundPrice
2014-03-04,156.8012,GBP,FundPrice
2014-03-05,157.5,GBP,FundPrice
2014-03-06,159.1294,GBP,FundPrice
2014-03-07,159.1242,GBP,FundPrice
2014-03-08,159.1242,GBP,FundPrice
2014-03-09,159.1242,GBP,FundPrice
2014-03-10,157.8281,GBP,FundPrice
2014-03-11,158.1871,GBP,FundPrice
2014-03-12,156.7136,GBP,FundPrice
2014-03-13,157.308,GBP,FundPrice
2014-03-14,155.522,GBP,FundPrice
2014-03-15,155.522,GBP,FundPrice
2014-03-16,155.522,GBP,FundPrice
2014-03-17,156.0271,GBP,FundPrice
2014-03-18,157.7705,GBP,FundPrice
2014-03-19,157.0767,GBP,FundPrice
2014-03-20,155.3167,GBP,FundPrice
2014-03-21,157.4273,GBP,FundPrice
2014-03-22,157.4273,GBP,FundPrice
2014-03-23,157.4273,GBP,FundPrice
2014-03-24,158.5677,GBP,FundPrice
2014-03-25,158.5547,GBP,FundPrice
2014-03-26,160.0604,GBP,FundPrice
2014-03-27,159.5904,GBP,FundPrice
2014-03-28,159.8015,GBP,FundPrice
2014-03-29,159.8015,GBP,FundPrice
2014-03-30,159.8015,GBP,FundPrice
2014-03-31,160.5972,GBP,FundPrice
2014-04-01,161.5203,GBP,FundPrice
2014-04-02,162.1376,GBP,FundPrice
2014-04-03,162.9274,GBP,FundPrice
2014-04-04,164.0254,GBP,FundPrice
2014-04-05,164.0254,GBP,FundPrice
2014-04-06,164.0254,GBP,FundPrice
2014-04-07,162.8404,GBP,FundPrice
2014-04-08,162.4994,GBP,FundPrice
2014-04-09,164.1492,GBP,FundPrice
2014-04-10,165.5269,GBP,FundPrice
2014-04-11,165.1904,GBP,FundPrice
2014-04-12,165.1904,GBP,FundPrice
2014-04-13,165.1904,GBP,FundPrice
2014-04-14,163.9094,GBP,FundPrice
2014-04-15,163.5593,GBP,FundPrice
2014-04-16,163.7263,GBP,FundPrice
2014-04-17,164.0506,GBP,FundPrice
2014-04-18,164.0506,GBP,FundPrice
2014-04-19,164.0506,GBP,FundPrice
2014-04-20,164.0506,GBP,FundPrice
2014-04-21,164.0796,GBP,FundPrice
2014-04-22,164.7443,GBP,FundPrice
2014-04-23,164.6676,GBP,FundPrice
2014-04-24,164.699,GBP,FundPrice
2014-04-25,164.0451,GBP,FundPrice
2014-04-26,164.0451,GBP,FundPrice
2014-04-27,164.0451,GBP,FundPrice
2014-04-28,163.844,GBP,FundPrice
2014-04-29,163.0109,GBP,FundPrice
2014-04-30,162.1967,GBP,FundPrice
2014-05-01,161.463,GBP,FundPrice
2014-05-02,162.2147,GBP,FundPrice
2014-05-03,162.2147,GBP,FundPrice
2014-05-04,162.2147,GBP,FundPrice
2014-05-05,161.8936,GBP,FundPrice
2014-05-06,162.0785,GBP,FundPrice
2014-05-07,160.7733,GBP,FundPrice
2014-05-08,161.9344,GBP,FundPrice
2014-05-09,162.9349,GBP,FundPrice
2014-05-10,162.9349,GBP,FundPrice
2014-05-11,162.9349,GBP,FundPrice
2014-05-12,162.9336,GBP,FundPrice
2014-05-13,164.486,GBP,FundPrice
2014-05-14,166.0403,GBP,FundPrice
2014-05-15,166.0903,GBP,FundPrice
2014-05-16,165.3126,GBP,FundPrice
2014-05-17,165.3126,GBP,FundPrice
2014-05-18,165.3126,GBP,FundPrice
2014-05-19,163.7742,GBP,FundPrice
2014-05-20,162.9748,GBP,FundPrice
2014-05-21,162.2696,GBP,FundPrice
2014-05-22,163.83,GBP,FundPrice
2014-05-23,164.574,GBP,FundPrice
2014-05-24,164.574,GBP,FundPrice
2014-05-25,164.574,GBP,FundPrice
2014-05-26,164.9921,GBP,FundPrice
2014-05-27,165.2693,GBP,FundPrice
2014-05-28,166.2566,GBP,FundPrice
2014-05-29,167.1172,GBP,FundPrice
2014-05-30,166.4235,GBP,FundPrice
2014-05-31,166.4235,GBP,FundPrice
2014-06-01,166.4235,GBP,FundPrice
2014-06-02,166.3945,GBP,FundPrice
2014-06-03,166.012,GBP,FundPrice
2014-06-04,165.2687,GBP,FundPrice
2014-06-05,165.2272,GBP,FundPrice
2014-06-06,165.9456,GBP,FundPrice
2014-06-07,165.9456,GBP,FundPrice
2014-06-08,165.9456,GBP,FundPrice
2014-06-09,166.1536,GBP,FundPrice
2014-06-10,166.7811,GBP,FundPrice
2014-06-11,166.48,GBP,FundPrice
2014-06-12,165.9072,GBP,FundPrice
2014-06-13,164.0648,GBP,FundPrice
2014-06-14,164.0648,GBP,FundPrice
2014-06-15,164.0648,GBP,FundPrice
2014-06-16,163.9305,GBP,FundPrice
2014-06-17,162.775,GBP,FundPrice
2014-06-18,162.5604,GBP,FundPrice
2014-06-19,164.1185,GBP,FundPrice
2014-06-20,163.073,GBP,FundPrice
2014-06-21,163.073,GBP,FundPrice
2014-06-22,163.073,GBP,FundPrice
2014-06-23,163.7723,GBP,FundPrice
2014-06-24,163.5193,GBP,FundPrice
2014-06-25,163.0144,GBP,FundPrice
2014-06-26,164.9198,GBP,FundPrice
2014-06-27,164.8728,GBP,FundPrice
2014-06-28,164.8728,GBP,FundPrice
2014-06-29,164.8728,GBP,FundPrice
2014-06-30,163.2508,GBP,FundPrice
2014-07-01,162.7697,GBP,FundPrice
2014-07-02,164.5186,GBP,FundPrice
2014-07-03,164.6452,GBP,FundPrice
2014-07-04,165.2702,GBP,FundPrice
2014-07-05,165.2702,GBP,FundPrice
2014-07-06,165.2702,GBP,FundPrice
2014-07-07,165.5771,GBP,FundPrice
2014-07-08,165.7085,GBP,FundPrice
2014-07-09,163.915,GBP,FundPrice
2014-07-10,164.2521,GBP,FundPrice
2014-07-11,165.0257,GBP,FundPrice
2014-07-12,165.0257,GBP,FundPrice
2014-07-13,165.0257,GBP,FundPrice
2014-07-14,165.7039,GBP,FundPrice
2014-07-15,164.9317,GBP,FundPrice
2014-07-16,165.2969,GBP,FundPrice
2014-07-17,165.8187,GBP,FundPrice
2014-07-18,166.31,GBP,FundPrice
2014-07-19,166.31,GBP,FundPrice
2014-07-20,166.31,GBP,FundPrice
2014-07-21,166.483,GBP,FundPrice
2014-07-22,167.2664,GBP,FundPrice
2014-07-23,169.0716,GBP,FundPrice
2014-07-24,170.0409,GBP,FundPrice
2014-07-25,169.9255,GBP,FundPrice
2014-07-26,169.9255,GBP,FundPrice
2014-07-27,169.9255,GBP,FundPrice
2014-07-28,169.5641,GBP,FundPrice
2014-07-29,170.506,GBP,FundPrice
2014-07-30,171.0769,GBP,FundPrice
2014-07-31,171.4928,GBP,FundPrice
2014-08-01,170.1003,GBP,FundPrice
2014-08-02,170.1003,GBP,FundPrice
2014-08-03,170.1003,GBP,FundPrice
2014-08-04,169.8019,GBP,FundPrice
2014-08-05,168.7098,GBP,FundPrice
2014-08-06,168.9858,GBP,FundPrice
2014-08-07,167.9537,GBP,FundPrice
2014-08-08,166.5596,GBP,FundPrice
2014-08-09,166.5596,GBP,FundPrice
2014-08-10,166.5596,GBP,FundPrice
2014-08-11,167.566,GBP,FundPrice
2014-08-12,168.9306,GBP,FundPrice
2014-08-13,170.5489,GBP,FundPrice
2014-08-14,171.4543,GBP,FundPrice
2014-08-15,171.6468,GBP,FundPrice
2014-08-16,171.6468,GBP,FundPrice
2014-08-17,171.6468,GBP,FundPrice
2014-08-18,171.8079,GBP,FundPrice
2014-08-19,174.4967,GBP,FundPrice
2014-08-20,174.9279,GBP,FundPrice
2014-08-21,175.0975,GBP,FundPrice
2014-08-22,175.4667,GBP,FundPrice
2014-08-23,175.4667,GBP,FundPrice
2014-08-24,175.4667,GBP,FundPrice
2014-08-25,175.2768,GBP,FundPrice
2014-08-26,175.4409,GBP,FundPrice
2014-08-27,176.0754,GBP,FundPrice
2014-08-28,175.2922,GBP,FundPrice
2014-08-29,174.8164,GBP,FundPrice
2014-08-30,174.8164,GBP,FundPrice
2014-08-31,174.8164,GBP,FundPrice
2014-09-01,174.772,GBP,FundPrice
2014-09-02,175.7636,GBP,FundPrice
2014-09-03,178.1751,GBP,FundPrice
2014-09-04,178.4662,GBP,FundPrice
2014-09-05,178.4883,GBP,FundPrice
2014-09-06,178.4883,GBP,FundPrice
2014-09-07,178.4883,GBP,FundPrice
2014-09-08,178.94,GBP,FundPrice
2014-09-09,178.9032,GBP,FundPrice
2014-09-10,176.5886,GBP,FundPrice
2014-09-11,174.6395,GBP,FundPrice
2014-09-12,173.4442,GBP,FundPrice
2014-09-13,173.4442,GBP,FundPrice
2014-09-14,173.4442,GBP,FundPrice
2014-09-15,171.3598,GBP,FundPrice
2014-09-16,170.5755,GBP,FundPrice
2014-09-17,168.9564,GBP,FundPrice
2014-09-18,167.4528,GBP,FundPrice
2014-09-19,168.3556,GBP,FundPrice
2014-09-20,168.3556,GBP,FundPrice
2014-09-21,168.3556,GBP,FundPrice
2014-09-22,165.3482,GBP,FundPrice
2014-09-23,165.685,GBP,FundPrice
2014-09-24,165.4391,GBP,FundPrice
2014-09-25,164.7652,GBP,FundPrice
2014-09-26,163.8599,GBP,FundPrice
2014-09-27,163.8599,GBP,FundPrice
2014-09-28,163.8599,GBP,FundPrice
2014-09-29,161.1634,GBP,FundPrice
2014-09-30,161.8731,GBP,FundPrice
2014-10-01,162.2241,GBP,FundPrice
2014-10-02,163.0669,GBP,FundPrice
2014-10-03,164.0593,GBP,FundPrice
2014-10-04,164.0593,GBP,FundPrice
2014-10-05,164.0593,GBP,FundPrice
2014-10-06,164.5657,GBP,FundPrice
2014-10-07,164.826,GBP,FundPrice
2014-10-08,162.8873,GBP,FundPrice
2014-10-09,164.8633,GBP,FundPrice
2014-10-10,162.0,GBP,FundPrice
2014-10-11,162.0,GBP,FundPrice
2014-10-12,162.0,GBP,FundPrice
2014-10-13,161.7258,GBP,FundPrice
2014-10-14,163.5663,GBP,FundPrice
2014-10-15,165.1992,GBP,FundPrice
2014-10-16,163.7785,GBP,FundPrice
2014-10-17,163.4534,GBP,FundPrice
2014-10-18,163.4534,GBP,FundPrice
2014-10-19,163.4534,GBP,FundPrice
2014-10-20,164.4774,GBP,FundPrice
2014-10-21,165.1253,GBP,FundPrice
2014-10-22,167.5915,GBP,FundPrice
2014-10-23,167.4011,GBP,FundPrice
2014-10-24,167.6792,GBP,FundPrice
2014-10-25,167.6792,GBP,FundPrice
2014-10-26,167.6792,GBP,FundPrice
2014-10-27,167.7563,GBP,FundPrice
2014-10-28,168.4121,GBP,FundPrice
2014-10-29,169.5687,GBP,FundPrice
2014-10-30,170.4219,GBP,FundPrice
2014-10-31,171.8805,GBP,FundPrice
2014-11-01,171.8805,GBP,FundPrice
2014-11-02,171.8805,GBP,FundPrice
2014-11-03,170.6449,GBP,FundPrice
2014-11-04,170.5566,GBP,FundPrice
2014-11-05,168.9704,GBP,FundPrice
2014-11-06,169.2993,GBP,FundPrice
2014-11-07,171.3396,GBP,FundPrice
2014-11-08,171.3396,GBP,FundPrice
2014-11-09,171.3396,GBP,FundPrice
2014-11-10,171.9242,GBP,FundPrice
2014-11-11,172.0694,GBP,FundPrice
2014-11-12,172.6589,GBP,FundPrice
2014-11-13,173.8278,GBP,FundPrice
2014-11-14,175.1316,GBP,FundPrice
2014-11-15,175.1316,GBP,FundPrice
2014-11-16,175.1316,GBP,FundPrice
2014-11-17,173.4607,GBP,FundPrice
2014-11-18,173.0804,GBP,FundPrice
2014-11-19,170.6217,GBP,FundPrice
2014-11-20,168.9594,GBP,FundPrice
2014-11-21,170.1436,GBP,FundPrice
2014-11-22,170.1436,GBP,FundPrice
2014-11-23,170.1436,GBP,FundPrice
2014-11-24,170.5801,GBP,FundPrice
2014-11-25,168.9712,GBP,FundPrice
2014-11-26,169.9112,GBP,FundPrice
2014-11-27,170.6242,GBP,FundPrice
2014-11-28,169.2043,GBP,FundPrice
2014-11-29,169.2043,GBP,FundPrice
2014-11-30,169.2043,GBP,FundPrice
2014-12-01,164.8263,GBP,FundPrice
2014-12-02,166.9113,GBP,FundPrice
2014-12-03,166.0232,GBP,FundPrice
2014-12-04,166.9126,GBP,FundPrice
2014-12-05,166.8367,GBP,FundPrice
2014-12-06,166.8367,GBP,FundPrice
2014-12-07,166.8367,GBP,FundPrice
2014-12-08,166.4016,GBP,FundPrice
2014-12-09,164.4866,GBP,FundPrice
2014-12-10,163.7945,GBP,FundPrice
2014-12-11,162.1677,GBP,FundPrice
2014-12-12,161.9406,GBP,FundPrice
2014-12-13,161.9406,GBP,FundPrice
2014-12-14,161.9406,GBP,FundPrice
2014-12-15,161.0295,GBP,FundPrice
2014-12-16,158.3764,GBP,FundPrice
2014-12-17,158.0746,GBP,FundPrice
2014-12-18,159.2506,GBP,FundPrice
2014-12-19,162.2746,GBP,FundPrice
2014-12-20,162.2746,GBP,FundPrice
2014-12-21,162.2746,GBP,FundPrice
2014-12-22,164.521,GBP,FundPrice
2014-12-23,163.9229,GBP,FundPrice
2014-12-24,164.4748,GBP,FundPrice
2014-12-25,164.4748,GBP,FundPrice
2014-12-26,164.4882,GBP,FundPrice
2014-12-27,164.4882,GBP,FundPrice
2014-12-28,164.4882,GBP,FundPrice
2014-12-29,167.3386,GBP,FundPrice
2014-12-30,166.3079,GBP,FundPrice
2014-12-31,159.1013,GBP,FundPrice
2015-01-01,159.1013,GBP,FundPrice
2015-01-02,161.0259,GBP,FundPrice
2015-01-03,161.0259,GBP,FundPrice
2015-01-04,161.0259,GBP,FundPrice
2015-01-05,161.7806,GBP,FundPrice
2015-01-06,160.3209,GBP,FundPrice
2015-01-07,160.5934,GBP,FundPrice
2015-01-08,162.2452,GBP,FundPrice
2015-01-09,164.061,GBP,FundPrice
2015-01-10,164.061,GBP,FundPrice
2015-01-11,164.061,GBP,FundPrice
2015-01-12,163.8286,GBP,FundPrice
2015-01-13,163.4277,GBP,FundPrice
2015-01-14,161.9158,GBP,FundPrice
2015-01-15,163.3564,GBP,FundPrice
2015-01-16,162.5095,GBP,FundPrice
2015-01-17,162.5095,GBP,FundPrice
2015-01-18,162.5095,GBP,FundPrice
2015-01-19,162.2045,GBP,FundPrice
2015-01-20,161.4278,GBP,FundPrice
