asOfDate,price,currencyCode,__typename
2017-07-29,105.5533,GBP,FundPrice
2017-07-30,105.5533,GBP,FundPrice
2017-07-31,105.5658,GBP,FundPrice
2017-08-01,105.6323,GBP,FundPrice
2017-08-02,105.6178,GBP,FundPrice
2017-08-03,105.6625,GBP,FundPrice
2017-08-04,105.6214,GBP,FundPrice
2017-08-05,105.6214,GBP,FundPrice
2017-08-06,105.6214,GBP,FundPrice
2017-08-07,105.6367,GBP,FundPrice
2017-08-08,105.6168,GBP,FundPrice
2017-08-09,105.6506,GBP,FundPrice
2017-08-10,105.6755,GBP,FundPrice
2017-08-11,105.7278,GBP,FundPrice
2017-08-12,105.7278,GBP,FundPrice
2017-08-13,105.7278,GBP,FundPrice
2017-08-14,105.7008,GBP,FundPrice
2017-08-15,105.6423,GBP,FundPrice
2017-08-16,105.6733,GBP,FundPrice
2017-08-17,105.7164,GBP,FundPrice
2017-08-18,105.7196,GBP,FundPrice
2017-08-19,105.7196,GBP,FundPrice
2017-08-20,105.7196,GBP,FundPrice
2017-08-21,105.7482,GBP,FundPrice
2017-08-22,105.7152,GBP,FundPrice
2017-08-23,105.758,GBP,FundPrice
2017-08-24,105.7295,GBP,FundPrice
2017-08-25,105.7465,GBP,FundPrice
2017-08-26,105.7465,GBP,FundPrice
2017-08-27,105.7465,GBP,FundPrice
2017-08-28,105.7842,GBP,FundPrice
2017-08-29,105.8325,GBP,FundPrice
2017-08-30,105.8005,GBP,FundPrice
2017-08-31,105.8179,GBP,FundPrice
2017-09-01,105.7842,GBP,FundPrice
2017-09-02,105.7842,GBP,FundPrice
2017-09-03,105.7842,GBP,FundPrice
2017-09-04,105.8339,GBP,FundPrice
2017-09-05,105.9157,GBP,FundPrice
2017-09-06,105.8632,GBP,FundPrice
2017-09-07,105.933,GBP,FundPrice
2017-09-08,105.9151,GBP,FundPrice
2017-09-09,105.9151,GBP,FundPrice
2017-09-10,105.9151,GBP,FundPrice
2017-09-11,105.8396,GBP,FundPrice
2017-09-12,105.7654,GBP,FundPrice
2017-09-13,105.7337,GBP,FundPrice
2017-09-14,105.7033,GBP,FundPrice
2017-09-15,105.6581,GBP,FundPrice
2017-09-16,105.6581,GBP,FundPrice
2017-09-17,105.6581,GBP,FundPrice
2017-09-18,105.6511,GBP,FundPrice
2017-09-19,105.6483,GBP,FundPrice
2017-09-20,105.6087,GBP,FundPrice
2017-09-21,105.5759,GBP,FundPrice
2017-09-22,105.5977,GBP,FundPrice
2017-09-23,105.5977,GBP,FundPrice
2017-09-24,105.5977,GBP,FundPrice
2017-09-25,105.6704,GBP,FundPrice
2017-09-26,105.6437,GBP,FundPrice
2017-09-27,105.5879,GBP,FundPrice
2017-09-28,105.5909,GBP,FundPrice
2017-09-29,105.5571,GBP,FundPrice
2017-09-30,105.5571,GBP,FundPrice
2017-10-01,105.5571,GBP,FundPrice
2017-10-02,105.6695,GBP,FundPrice
2017-10-03,105.6825,GBP,FundPrice
2017-10-04,105.6852,GBP,FundPrice
2017-10-05,105.6675,GBP,FundPrice
2017-10-06,105.6381,GBP,FundPrice
2017-10-07,105.6381,GBP,FundPrice
2017-10-08,105.6381,GBP,FundPrice
2017-10-09,105.5771,GBP,FundPrice
2017-10-10,105.678,GBP,FundPrice
2017-10-11,105.5778,GBP,FundPrice
2017-10-12,105.6875,GBP,FundPrice
2017-10-13,105.6466,GBP,FundPrice
2017-10-14,105.6466,GBP,FundPrice
2017-10-15,105.6466,GBP,FundPrice
2017-10-16,105.6316,GBP,FundPrice
2017-10-17,105.7219,GBP,FundPrice
2017-10-18,105.6835,GBP,FundPrice
2017-10-19,105.7155,GBP,FundPrice
2017-10-20,105.6354,GBP,FundPrice
2017-10-21,105.6354,GBP,FundPrice
2017-10-22,105.6354,GBP,FundPrice
2017-10-23,105.6869,GBP,FundPrice
2017-10-24,105.6329,GBP,FundPrice
2017-10-25,105.6127,GBP,FundPrice
2017-10-26,105.6202,GBP,FundPrice
2017-10-27,105.6902,GBP,FundPrice
2017-10-28,105.6902,GBP,FundPrice
2017-10-29,105.6902,GBP,FundPrice
2017-10-30,105.7624,GBP,FundPrice
2017-10-31,105.7381,GBP,FundPrice
2017-11-01,105.7455,GBP,FundPrice
2017-11-02,105.7635,GBP,FundPrice
2017-11-03,105.7662,GBP,FundPrice
2017-11-04,105.7662,GBP,FundPrice
2017-11-05,105.7662,GBP,FundPrice
2017-11-06,105.8039,GBP,FundPrice
2017-11-07,105.8088,GBP,FundPrice
2017-11-08,105.6831,GBP,FundPrice
2017-11-09,105.647,GBP,FundPrice
2017-11-10,105.5775,GBP,FundPrice
2017-11-11,105.5775,GBP,FundPrice
2017-11-12,105.5775,GBP,FundPrice
2017-11-13,105.5527,GBP,FundPrice
2017-11-14,105.6522,GBP,FundPrice
2017-11-15,105.6839,GBP,FundPrice
2017-11-16,105.6431,GBP,FundPrice
2017-11-17,105.6591,GBP,FundPrice
2017-11-18,105.6591,GBP,FundPrice
2017-11-19,105.6591,GBP,FundPrice
2017-11-20,105.6342,GBP,FundPrice
2017-11-21,105.6236,GBP,FundPrice
2017-11-22,105.6769,GBP,FundPrice
2017-11-23,105.5788,GBP,FundPrice
2017-11-24,105.6546,GBP,FundPrice
2017-11-25,105.6546,GBP,FundPrice
2017-11-26,105.6546,GBP,FundPrice
2017-11-27,105.5931,GBP,FundPrice
2017-11-28,105.6957,GBP,FundPrice
2017-11-29,105.6367,GBP,FundPrice
2017-11-30,105.5966,GBP,FundPrice
2017-12-01,105.6509,GBP,FundPrice
2017-12-02,105.6509,GBP,FundPrice
2017-12-03,105.6509,GBP,FundPrice
2017-12-04,105.6161,GBP,FundPrice
2017-12-05,105.6152,GBP,FundPrice
2017-12-06,105.6659,GBP,FundPrice
2017-12-07,105.6611,GBP,FundPrice
2017-12-08,105.6503,GBP,FundPrice
2017-12-09,105.6503,GBP,FundPrice
2017-12-10,105.6503,GBP,FundPrice
2017-12-11,105.6358,GBP,FundPrice
2017-12-12,105.6151,GBP,FundPrice
2017-12-13,105.6874,GBP,FundPrice
2017-12-14,105.6396,GBP,FundPrice
2017-12-15,105.627,GBP,FundPrice
2017-12-16,105.627,GBP,FundPrice
2017-12-17,105.627,GBP,FundPrice
2017-12-18,105.6194,GBP,FundPrice
2017-12-19,105.4353,GBP,FundPrice
2017-12-20,105.462,GBP,FundPrice
2017-12-21,105.3853,GBP,FundPrice
2017-12-22,105.3792,GBP,FundPrice
2017-12-23,105.3792,GBP,FundPrice
2017-12-24,105.3792,GBP,FundPrice
2017-12-25,105.3792,GBP,FundPrice
2017-12-26,105.3842,GBP,FundPrice
2017-12-27,105.4992,GBP,FundPrice
2017-12-28,105.3437,GBP,FundPrice
2017-12-29,105.3679,GBP,FundPrice
2017-12-30,105.3679,GBP,FundPrice
2017-12-31,105.3679,GBP,FundPrice
2018-01-01,105.3679,GBP,FundPrice
2018-01-02,105.4108,GBP,FundPrice
2018-01-03,105.4303,GBP,FundPrice
2018-01-04,105.3943,GBP,FundPrice
2018-01-05,105.3924,GBP,FundPrice
2018-01-06,105.3924,GBP,FundPrice
2018-01-07,105.3924,GBP,FundPrice
2018-01-08,105.4082,GBP,FundPrice
2018-01-09,105.3677,GBP,FundPrice
2018-01-10,105.3672,GBP,FundPrice
2018-01-11,105.3096,GBP,FundPrice
2018-01-12,105.2814,GBP,FundPrice
2018-01-13,105.2814,GBP,FundPrice
2018-01-14,105.2814,GBP,FundPrice
2018-01-15,105.1971,GBP,FundPrice
2018-01-16,105.3004,GBP,FundPrice
2018-01-17,105.266,GBP,FundPrice
2018-01-18,105.2346,GBP,FundPrice
2018-01-19,105.22,GBP,FundPrice
2018-01-20,105.22,GBP,FundPrice
2018-01-21,105.22,GBP,FundPrice
2018-01-22,105.2331,GBP,FundPrice
2018-01-23,105.1823,GBP,FundPrice
2018-01-24,105.2463,GBP,FundPrice
2018-01-25,105.2256,GBP,FundPrice
2018-01-26,105.1473,GBP,FundPrice
2018-01-27,105.1473,GBP,FundPrice
2018-01-28,105.1473,GBP,FundPrice
2018-01-29,105.1102,GBP,FundPrice
2018-01-30,105.106,GBP,FundPrice
2018-01-31,105.0912,GBP,FundPrice
2018-02-01,105.0572,GBP,FundPrice
2018-02-02,104.9436,GBP,FundPrice
2018-02-03,104.9436,GBP,FundPrice
2018-02-04,104.9436,GBP,FundPrice
2018-02-05,105.1889,GBP,FundPrice
2018-02-06,105.1314,GBP,FundPrice
2018-02-07,105.0872,GBP,FundPrice
2018-02-08,104.9913,GBP,FundPrice
2018-02-09,105.1073,GBP,FundPrice
2018-02-10,105.1073,GBP,FundPrice
2018-02-11,105.1073,GBP,FundPrice
2018-02-12,105.0914,GBP,FundPrice
2018-02-13,104.9808,GBP,FundPrice
2018-02-14,104.9571,GBP,FundPrice
2018-02-15,104.9462,GBP,FundPrice
2018-02-16,104.9953,GBP,FundPrice
2018-02-17,104.9953,GBP,FundPrice
2018-02-18,104.9953,GBP,FundPrice
2018-02-19,104.8792,GBP,FundPrice
2018-02-20,104.8805,GBP,FundPrice
2018-02-21,104.9486,GBP,FundPrice
2018-02-22,104.9741,GBP,FundPrice
2018-02-23,105.0181,GBP,FundPrice
2018-02-24,105.0181,GBP,FundPrice
2018-02-25,105.0181,GBP,FundPrice
2018-02-26,105.0561,GBP,FundPrice
2018-02-27,104.8998,GBP,FundPrice
2018-02-28,105.0215,GBP,FundPrice
2018-03-01,105.0982,GBP,FundPrice
2018-03-02,105.0463,GBP,FundPrice
2018-03-03,105.0463,GBP,FundPrice
2018-03-04,105.0463,GBP,FundPrice
2018-03-05,105.0555,GBP,FundPrice
2018-03-06,104.9381,GBP,FundPrice
2018-03-07,105.0347,GBP,FundPrice
2018-03-08,105.0525,GBP,FundPrice
2018-03-09,104.9262,GBP,FundPrice
2018-03-10,104.9262,GBP,FundPrice
2018-03-11,104.9262,GBP,FundPrice
2018-03-12,105.0558,GBP,FundPrice
2018-03-13,104.979,GBP,FundPrice
2018-03-14,105.0938,GBP,FundPrice
2018-03-15,105.0674,GBP,FundPrice
2018-03-16,105.0452,GBP,FundPrice
2018-03-17,105.0452,GBP,FundPrice
2018-03-18,105.0452,GBP,FundPrice
2018-03-19,105.0383,GBP,FundPrice
2018-03-20,104.9854,GBP,FundPrice
2018-03-21,104.9177,GBP,FundPrice
2018-03-22,105.0698,GBP,FundPrice
2018-03-23,105.0884,GBP,FundPrice
2018-03-24,105.0884,GBP,FundPrice
2018-03-25,105.0884,GBP,FundPrice
2018-03-26,105.0495,GBP,FundPrice
2018-03-27,105.1276,GBP,FundPrice
2018-03-28,105.0305,GBP,FundPrice
2018-03-29,105.1547,GBP,FundPrice
2018-03-30,105.1547,GBP,FundPrice
2018-03-31,105.1547,GBP,FundPrice
2018-04-01,105.1547,GBP,FundPrice
2018-04-02,105.1038,GBP,FundPrice
2018-04-03,105.1501,GBP,FundPrice
2018-04-04,105.1557,GBP,FundPrice
2018-04-05,105.1057,GBP,FundPrice
2018-04-06,105.1704,GBP,FundPrice
2018-04-07,105.1704,GBP,FundPrice
2018-04-08,105.1704,GBP,FundPrice
2018-04-09,105.1691,GBP,FundPrice
2018-04-10,105.1123,GBP,FundPrice
2018-04-11,105.1304,GBP,FundPrice
2018-04-12,105.0713,GBP,FundPrice
2018-04-13,105.0731,GBP,FundPrice
2018-04-14,105.0731,GBP,FundPrice
2018-04-15,105.0731,GBP,FundPrice
2018-04-16,105.0554,GBP,FundPrice
2018-04-17,105.0703,GBP,FundPrice
2018-04-18,105.0095,GBP,FundPrice
2018-04-19,104.9529,GBP,FundPrice
2018-04-20,104.9144,GBP,FundPrice
2018-04-21,104.9144,GBP,FundPrice
2018-04-22,104.9144,GBP,FundPrice
2018-04-23,104.8906,GBP,FundPrice
2018-04-24,104.8003,GBP,FundPrice
2018-04-25,104.88,GBP,FundPrice
2018-04-26,104.8195,GBP,FundPrice
2018-04-27,104.9491,GBP,FundPrice
2018-04-28,104.9491,GBP,FundPrice
2018-04-29,104.9491,GBP,FundPrice
2018-04-30,104.8731,GBP,FundPrice
2018-05-01,104.8534,GBP,FundPrice
2018-05-02,104.945,GBP,FundPrice
2018-05-03,104.9886,GBP,FundPrice
2018-05-04,104.9768,GBP,FundPrice
2018-05-05,104.9768,GBP,FundPrice
2018-05-06,104.9768,GBP,FundPrice
2018-05-07,104.9853,GBP,FundPrice
2018-05-08,104.9389,GBP,FundPrice
2018-05-09,104.8988,GBP,FundPrice
2018-05-10,104.9086,GBP,FundPrice
2018-05-11,104.9094,GBP,FundPrice
2018-05-12,104.9094,GBP,FundPrice
2018-05-13,104.9094,GBP,FundPrice
2018-05-14,104.8769,GBP,FundPrice
2018-05-15,104.7013,GBP,FundPrice
2018-05-16,104.7619,GBP,FundPrice
2018-05-17,104.7566,GBP,FundPrice
2018-05-18,104.8195,GBP,FundPrice
2018-05-19,104.8195,GBP,FundPrice
2018-05-20,104.8195,GBP,FundPrice
2018-05-21,104.8191,GBP,FundPrice
2018-05-22,104.7203,GBP,FundPrice
2018-05-23,104.8119,GBP,FundPrice
2018-05-24,104.8644,GBP,FundPrice
2018-05-25,105.0067,GBP,FundPrice
2018-05-26,105.0067,GBP,FundPrice
2018-05-27,105.0067,GBP,FundPrice
2018-05-28,104.9639,GBP,FundPrice
2018-05-29,105.0693,GBP,FundPrice
2018-05-30,104.9728,GBP,FundPrice
2018-05-31,105.0133,GBP,FundPrice
2018-06-01,104.9553,GBP,FundPrice
2018-06-02,104.9553,GBP,FundPrice
2018-06-03,104.9553,GBP,FundPrice
2018-06-04,104.9394,GBP,FundPrice
2018-06-05,104.9721,GBP,FundPrice
2018-06-06,104.734,GBP,FundPrice
2018-06-07,104.7579,GBP,FundPrice
2018-06-08,104.7318,GBP,FundPrice
2018-06-09,104.7318,GBP,FundPrice
2018-06-10,104.7318,GBP,FundPrice
2018-06-11,104.854,GBP,FundPrice
2018-06-12,104.8473,GBP,FundPrice
2018-06-13,104.8293,GBP,FundPrice
2018-06-14,104.8982,GBP,FundPrice
2018-06-15,104.9574,GBP,FundPrice
2018-06-16,104.9574,GBP,FundPrice
2018-06-17,104.9574,GBP,FundPrice
2018-06-18,104.9953,GBP,FundPrice
2018-06-19,104.9402,GBP,FundPrice
2018-06-20,105.0001,GBP,FundPrice
2018-06-21,104.9949,GBP,FundPrice
2018-06-22,104.9944,GBP,FundPrice
2018-06-23,104.9944,GBP,FundPrice
2018-06-24,104.9944,GBP,FundPrice
2018-06-25,105.0203,GBP,FundPrice
2018-06-26,105.0051,GBP,FundPrice
2018-06-27,105.0727,GBP,FundPrice
2018-06-28,105.0495,GBP,FundPrice
2018-06-29,105.0477,GBP,FundPrice
2018-06-30,105.0477,GBP,FundPrice
2018-07-01,105.0477,GBP,FundPrice
2018-07-02,105.0491,GBP,FundPrice
2018-07-03,105.0757,GBP,FundPrice
2018-07-04,104.9694,GBP,FundPrice
2018-07-05,105.0366,GBP,FundPrice
2018-07-06,105.064,GBP,FundPrice
2018-07-07,105.064,GBP,FundPrice
2018-07-08,105.064,GBP,FundPrice
2018-07-09,105.0618,GBP,FundPrice
2018-07-10,105.0365,GBP,FundPrice
2018-07-11,105.051,GBP,FundPrice
2018-07-12,105.0548,GBP,FundPrice
2018-07-13,105.1014,GBP,FundPrice
2018-07-14,105.1014,GBP,FundPrice
2018-07-15,105.1014,GBP,FundPrice
2018-07-16,105.0799,GBP,FundPrice
2018-07-17,105.0858,GBP,FundPrice
2018-07-18,105.0813,GBP,FundPrice
2018-07-19,105.1241,GBP,FundPrice
2018-07-20,105.0811,GBP,FundPrice
2018-07-21,105.0811,GBP,FundPrice
2018-07-22,105.0811,GBP,FundPrice
2018-07-23,105.0086,GBP,FundPrice
2018-07-24,105.016,GBP,FundPrice
2018-07-25,105.0065,GBP,FundPrice
2018-07-26,104.9799,GBP,FundPrice
2018-07-27,104.9885,GBP,FundPrice
2018-07-28,104.9885,GBP,FundPrice
2018-07-29,104.9885,GBP,FundPrice
2018-07-30,104.9776,GBP,FundPrice
2018-07-31,104.9884,GBP,FundPrice
2018-08-01,104.9428,GBP,FundPrice
2018-08-02,104.9522,GBP,FundPrice
2018-08-03,105.0108,GBP,FundPrice
2018-08-04,105.0108,GBP,FundPrice
2018-08-05,105.0108,GBP,FundPrice
2018-08-06,105.0531,GBP,FundPrice
2018-08-07,105.0209,GBP,FundPrice
2018-08-08,105.0307,GBP,FundPrice
2018-08-09,105.0752,GBP,FundPrice
2018-08-10,105.1481,GBP,FundPrice
2018-08-11,105.1481,GBP,FundPrice
2018-08-12,105.1481,GBP,FundPrice
2018-08-13,105.1301,GBP,FundPrice
2018-08-14,105.1143,GBP,FundPrice
2018-08-15,105.1591,GBP,FundPrice
2018-08-16,105.1461,GBP,FundPrice
2018-08-17,105.1585,GBP,FundPrice
2018-08-18,105.1585,GBP,FundPrice
2018-08-19,105.1585,GBP,FundPrice
2018-08-20,105.2306,GBP,FundPrice
2018-08-21,105.1182,GBP,FundPrice
2018-08-22,105.2182,GBP,FundPrice
2018-08-23,105.0972,GBP,FundPrice
2018-08-24,105.1825,GBP,FundPrice
2018-08-25,105.1825,GBP,FundPrice
2018-08-26,105.1825,GBP,FundPrice
2018-08-27,105.0527,GBP,FundPrice
2018-08-28,105.0159,GBP,FundPrice
2018-08-29,104.9932,GBP,FundPrice
2018-08-30,105.1262,GBP,FundPrice
2018-08-31,105.1453,GBP,FundPrice
2018-09-01,105.1453,GBP,FundPrice
2018-09-02,105.1453,GBP,FundPrice
2018-09-03,105.0769,GBP,FundPrice
2018-09-04,105.1588,GBP,FundPrice
2018-09-05,105.1568,GBP,FundPrice
2018-09-06,105.1999,GBP,FundPrice
2018-09-07,105.1126,GBP,FundPrice
2018-09-08,105.1126,GBP,FundPrice
2018-09-09,105.1126,GBP,FundPrice
2018-09-10,105.127,GBP,FundPrice
2018-09-11,105.07,GBP,FundPrice
2018-09-12,105.0812,GBP,FundPrice
2018-09-13,105.0646,GBP,FundPrice
2018-09-14,105.0213,GBP,FundPrice
2018-09-15,105.0213,GBP,FundPrice
2018-09-16,105.0213,GBP,FundPrice
2018-09-17,105.0534,GBP,FundPrice
2018-09-18,105.0159,GBP,FundPrice
2018-09-19,104.9797,GBP,FundPrice
2018-09-20,104.8857,GBP,FundPrice
2018-09-21,105.0112,GBP,FundPrice
2018-09-22,105.0112,GBP,FundPrice
2018-09-23,105.0112,GBP,FundPrice
2018-09-24,104.9696,GBP,FundPrice
2018-09-25,104.9456,GBP,FundPrice
2018-09-26,105.001,GBP,FundPrice
2018-09-27,104.8917,GBP,FundPrice
2018-09-28,104.9859,GBP,FundPrice
2018-09-29,104.9859,GBP,FundPrice
2018-09-30,104.9859,GBP,FundPrice
2018-10-01,104.9562,GBP,FundPrice
2018-10-02,104.9882,GBP,FundPrice
2018-10-03,104.9133,GBP,FundPrice
2018-10-04,104.8352,GBP,FundPrice
2018-10-05,104.789,GBP,FundPrice
2018-10-06,104.789,GBP,FundPrice
2018-10-07,104.789,GBP,FundPrice
2018-10-08,104.7214,GBP,FundPrice
2018-10-09,104.8134,GBP,FundPrice
2018-10-10,104.8438,GBP,FundPrice
2018-10-11,104.8678,GBP,FundPrice
2018-10-12,104.8686,GBP,FundPrice
2018-10-13,104.8686,GBP,FundPrice
2018-10-14,104.8686,GBP,FundPrice
2018-10-15,104.8029,GBP,FundPrice
2018-10-16,104.9067,GBP,FundPrice
2018-10-17,104.8852,GBP,FundPrice
2018-10-18,104.9001,GBP,FundPrice
2018-10-19,104.8764,GBP,FundPrice
2018-10-20,104.8764,GBP,FundPrice
2018-10-21,104.8764,GBP,FundPrice
2018-10-22,104.8977,GBP,FundPrice
2018-10-23,104.9453,GBP,FundPrice
2018-10-24,105.043,GBP,FundPrice
2018-10-25,105.0121,GBP,FundPrice
2018-10-26,105.0203,GBP,FundPrice
2018-10-27,105.0203,GBP,FundPrice
2018-10-28,105.0203,GBP,FundPrice
2018-10-29,105.1372,GBP,FundPrice
2018-10-30,105.0653,GBP,FundPrice
2018-10-31,105.0294,GBP,FundPrice
2018-11-01,105.0457,GBP,FundPrice
2018-11-02,104.9748,GBP,FundPrice
2018-11-03,104.9748,GBP,FundPrice
2018-11-04,104.9748,GBP,FundPrice
2018-11-05,104.9965,GBP,FundPrice
2018-11-06,104.9711,GBP,FundPrice
2018-11-07,104.9521,GBP,FundPrice
2018-11-08,104.9054,GBP,FundPrice
2018-11-09,104.9761,GBP,FundPrice
2018-11-10,104.9761,GBP,FundPrice
2018-11-11,104.9761,GBP,FundPrice
2018-11-12,104.9486,GBP,FundPrice
2018-11-13,105.0376,GBP,FundPrice
2018-11-14,105.0695,GBP,FundPrice
2018-11-15,105.0862,GBP,FundPrice
2018-11-16,105.129,GBP,FundPrice
2018-11-17,105.129,GBP,FundPrice
2018-11-18,105.129,GBP,FundPrice
2018-11-19,105.1616,GBP,FundPrice
2018-11-20,105.031,GBP,FundPrice
2018-11-21,105.1285,GBP,FundPrice
2018-11-22,105.0453,GBP,FundPrice
2018-11-23,105.1723,GBP,FundPrice
2018-11-24,105.1723,GBP,FundPrice
2018-11-25,105.1723,GBP,FundPrice
2018-11-26,105.17,GBP,FundPrice
2018-11-27,105.1743,GBP,FundPrice
2018-11-28,105.0889,GBP,FundPrice
2018-11-29,105.2336,GBP,FundPrice
2018-11-30,105.1438,GBP,FundPrice
2018-12-01,105.1438,GBP,FundPrice
2018-12-02,105.1438,GBP,FundPrice
2018-12-03,105.2793,GBP,FundPrice
2018-12-04,105.3099,GBP,FundPrice
2018-12-05,105.2019,GBP,FundPrice
2018-12-06,105.3445,GBP,FundPrice
2018-12-07,105.3905,GBP,FundPrice
2018-12-08,105.3905,GBP,FundPrice
2018-12-09,105.3905,GBP,FundPrice
2018-12-10,105.4051,GBP,FundPrice
2018-12-11,105.3633,GBP,FundPrice
2018-12-12,105.3343,GBP,FundPrice
2018-12-13,105.2821,GBP,FundPrice
2018-12-14,105.3459,GBP,FundPrice
2018-12-15,105.3459,GBP,FundPrice
2018-12-16,105.3459,GBP,FundPrice
2018-12-17,105.4111,GBP,FundPrice
2018-12-18,105.5664,GBP,FundPrice
2018-12-19,105.5112,GBP,FundPrice
2018-12-20,105.5886,GBP,FundPrice
2018-12-21,105.5965,GBP,FundPrice
2018-12-22,105.5965,GBP,FundPrice
2018-12-23,105.5965,GBP,FundPrice
2018-12-24,105.5973,GBP,FundPrice
2018-12-25,105.5973,GBP,FundPrice
2018-12-26,105.5226,GBP,FundPrice
2018-12-27,105.6812,GBP,FundPrice
2018-12-28,105.6629,GBP,FundPrice
2018-12-29,105.6629,GBP,FundPrice
2018-12-30,105.6629,GBP,FundPrice
2018-12-31,105.7239,GBP,FundPrice
2019-01-01,105.7239,GBP,FundPrice
2019-01-02,105.8663,GBP,FundPrice
2019-01-03,105.9994,GBP,FundPrice
2019-01-04,105.8295,GBP,FundPrice
2019-01-05,105.8295,GBP,FundPrice
2019-01-06,105.8295,GBP,FundPrice
2019-01-07,105.7687,GBP,FundPrice
2019-01-08,105.6904,GBP,FundPrice
2019-01-09,105.7385,GBP,FundPrice
2019-01-10,105.7494,GBP,FundPrice
2019-01-11,105.7972,GBP,FundPrice
2019-01-12,105.7972,GBP,FundPrice
2019-01-13,105.7972,GBP,FundPrice
2019-01-14,105.7507,GBP,FundPrice
2019-01-15,105.865,GBP,FundPrice
2019-01-16,105.7736,GBP,FundPrice
2019-01-17,105.8391,GBP,FundPrice
2019-01-18,105.7979,GBP,FundPrice
2019-01-19,105.7979,GBP,FundPrice
2019-01-20,105.7979,GBP,FundPrice
2019-01-21,105.7309,GBP,FundPrice
2019-01-22,105.8767,GBP,FundPrice
2019-01-23,105.8874,GBP,FundPrice
2019-01-24,105.9573,GBP,FundPrice
2019-01-25,105.8319,GBP,FundPrice
2019-01-26,105.8319,GBP,FundPrice
2019-01-27,105.8319,GBP,FundPrice
2019-01-28,105.9462,GBP,FundPrice
2019-01-29,105.9934,GBP,FundPrice
2019-01-30,106.0678,GBP,FundPrice
2019-01-31,106.0752,GBP,FundPrice
2019-02-01,105.9859,GBP,FundPrice
2019-02-02,105.9859,GBP,FundPrice
2019-02-03,105.9859,GBP,FundPrice
2019-02-04,106.0528,GBP,FundPrice
2019-02-05,106.0914,GBP,FundPrice
2019-02-06,106.022,GBP,FundPrice
2019-02-07,106.1678,GBP,FundPrice
2019-02-08,106.194,GBP,FundPrice
2019-02-09,106.194,GBP,FundPrice
2019-02-10,106.194,GBP,FundPrice
2019-02-11,106.1785,GBP,FundPrice
2019-02-12,106.162,GBP,FundPrice
2019-02-13,106.1294,GBP,FundPrice
2019-02-14,106.1924,GBP,FundPrice
2019-02-15,106.0872,GBP,FundPrice
2019-02-16,106.0872,GBP,FundPrice
2019-02-17,106.0872,GBP,FundPrice
2019-02-18,106.113,GBP,FundPrice
2019-02-19,106.253,GBP,FundPrice
2019-02-20,106.2495,GBP,FundPrice
2019-02-21,106.1911,GBP,FundPrice
2019-02-22,106.2484,GBP,FundPrice
2019-02-23,106.2484,GBP,FundPrice
2019-02-24,106.2484,GBP,FundPrice
2019-02-25,106.1678,GBP,FundPrice
2019-02-26,106.308,GBP,FundPrice
2019-02-27,106.2538,GBP,FundPrice
2019-02-28,106.2198,GBP,FundPrice
2019-03-01,106.1756,GBP,FundPrice
2019-03-02,106.1756,GBP,FundPrice
2019-03-03,106.1756,GBP,FundPrice
2019-03-04,106.2343,GBP,FundPrice
2019-03-05,106.2355,GBP,FundPrice
2019-03-06,106.2198,GBP,FundPrice
2019-03-07,106.3319,GBP,FundPrice
2019-03-08,106.3393,GBP,FundPrice
2019-03-09,106.3393,GBP,FundPrice
2019-03-10,106.3393,GBP,FundPrice
2019-03-11,106.4331,GBP,FundPrice
2019-03-12,106.4825,GBP,FundPrice
2019-03-13,106.4847,GBP,FundPrice
2019-03-14,106.4829,GBP,FundPrice
2019-03-15,106.5313,GBP,FundPrice
2019-03-16,106.5313,GBP,FundPrice
2019-03-17,106.5313,GBP,FundPrice
2019-03-18,106.5456,GBP,FundPrice
2019-03-19,106.4286,GBP,FundPrice
2019-03-20,106.5434,GBP,FundPrice
2019-03-21,106.5713,GBP,FundPrice
2019-03-22,106.8115,GBP,FundPrice
2019-03-23,106.8115,GBP,FundPrice
2019-03-24,106.8115,GBP,FundPrice
2019-03-25,106.8912,GBP,FundPrice
2019-03-26,106.8863,GBP,FundPrice
2019-03-27,106.8948,GBP,FundPrice
2019-03-28,106.8569,GBP,FundPrice
2019-03-29,106.9157,GBP,FundPrice
2019-03-30,106.9157,GBP,FundPrice
2019-03-31,106.9157,GBP,FundPrice
2019-04-01,106.8162,GBP,FundPrice
2019-04-02,106.8726,GBP,FundPrice
2019-04-03,106.7101,GBP,FundPrice
2019-04-04,106.8099,GBP,FundPrice
2019-04-05,106.8093,GBP,FundPrice
2019-04-06,106.8093,GBP,FundPrice
2019-04-07,106.8093,GBP,FundPrice
2019-04-08,106.8088,GBP,FundPrice
2019-04-09,106.8369,GBP,FundPrice
2019-04-10,106.9105,GBP,FundPrice
2019-04-11,106.8625,GBP,FundPrice
2019-04-12,106.7698,GBP,FundPrice
2019-04-13,106.7698,GBP,FundPrice
2019-04-14,106.7698,GBP,FundPrice
2019-04-15,106.7005,GBP,FundPrice
2019-04-16,106.764,GBP,FundPrice
2019-04-17,106.745,GBP,FundPrice
2019-04-18,106.8095,GBP,FundPrice
2019-04-19,106.8095,GBP,FundPrice
2019-04-20,106.8095,GBP,FundPrice
2019-04-21,106.8095,GBP,FundPrice
2019-04-22,106.7142,GBP,FundPrice
2019-04-23,106.836,GBP,FundPrice
2019-04-24,106.9371,GBP,FundPrice
2019-04-25,106.917,GBP,FundPrice
2019-04-26,106.9845,GBP,FundPrice
