asOfDate,price,currencyCode,__typename
2017-01-18,22.7729,USD,FundPrice
2017-01-19,22.7241,USD,FundPrice
2017-01-20,22.6478,USD,FundPrice
2017-01-21,22.6478,USD,FundPrice
2017-01-22,22.6478,USD,FundPrice
2017-01-23,22.6878,USD,FundPrice
2017-01-24,22.8001,USD,FundPrice
2017-01-25,22.8519,USD,FundPrice
2017-01-26,22.9666,USD,FundPrice
2017-01-27,23.0996,USD,FundPrice
2017-01-28,23.0996,USD,FundPrice
2017-01-29,23.0996,USD,FundPrice
2017-01-30,23.0207,USD,FundPrice
2017-01-31,22.9211,USD,FundPrice
2017-02-01,22.9836,USD,FundPrice
2017-02-02,23.1316,USD,FundPrice
2017-02-03,23.1009,USD,FundPrice
2017-02-04,23.1009,USD,FundPrice
2017-02-05,23.1009,USD,FundPrice
2017-02-06,23.1147,USD,FundPrice
2017-02-07,23.0757,USD,FundPrice
2017-02-08,23.123,USD,FundPrice
2017-02-09,23.1182,USD,FundPrice
2017-02-10,23.2916,USD,FundPrice
2017-02-11,23.2916,USD,FundPrice
2017-02-12,23.2916,USD,FundPrice
2017-02-13,23.329,USD,FundPrice
2017-02-14,23.3475,USD,FundPrice
2017-02-15,23.5567,USD,FundPrice
2017-02-16,23.6166,USD,FundPrice
2017-02-17,23.5529,USD,FundPrice
2017-02-18,23.5529,USD,FundPrice
2017-02-19,23.5529,USD,FundPrice
2017-02-20,23.5744,USD,FundPrice
2017-02-21,23.6168,USD,FundPrice
2017-02-22,23.7885,USD,FundPrice
2017-02-23,23.8788,USD,FundPrice
2017-02-24,23.6604,USD,FundPrice
2017-02-25,23.6604,USD,FundPrice
2017-02-26,23.6604,USD,FundPrice
2017-02-27,23.6159,USD,FundPrice
2017-02-28,23.6205,USD,FundPrice
2017-03-01,23.6157,USD,FundPrice
2017-03-02,23.6894,USD,FundPrice
2017-03-03,23.3807,USD,FundPrice
2017-03-04,23.3807,USD,FundPrice
2017-03-05,23.3807,USD,FundPrice
2017-03-06,23.4656,USD,FundPrice
2017-03-07,23.6251,USD,FundPrice
2017-03-08,23.5772,USD,FundPrice
2017-03-09,23.3418,USD,FundPrice
2017-03-10,23.5332,USD,FundPrice
2017-03-11,23.5332,USD,FundPrice
2017-03-12,23.5332,USD,FundPrice
2017-03-13,23.7164,USD,FundPrice
2017-03-14,23.7488,USD,FundPrice
2017-03-15,23.8399,USD,FundPrice
2017-03-16,24.1937,USD,FundPrice
2017-03-17,24.3074,USD,FundPrice
2017-03-18,24.3074,USD,FundPrice
2017-03-19,24.3074,USD,FundPrice
2017-03-20,24.3875,USD,FundPrice
2017-03-21,24.4355,USD,FundPrice
2017-03-22,24.0872,USD,FundPrice
2017-03-23,23.8922,USD,FundPrice
2017-03-24,23.9311,USD,FundPrice
2017-03-25,23.9311,USD,FundPrice
2017-03-26,23.9311,USD,FundPrice
2017-03-27,23.878,USD,FundPrice
2017-03-28,24.1148,USD,FundPrice
2017-03-29,24.2827,USD,FundPrice
2017-03-30,24.3197,USD,FundPrice
2017-03-31,24.1266,USD,FundPrice
2017-04-01,24.1266,USD,FundPrice
2017-04-02,24.1266,USD,FundPrice
2017-04-03,24.1845,USD,FundPrice
2017-04-04,24.0315,USD,FundPrice
2017-04-05,24.132,USD,FundPrice
2017-04-06,23.9637,USD,FundPrice
2017-04-07,23.8898,USD,FundPrice
2017-04-08,23.8898,USD,FundPrice
2017-04-09,23.8898,USD,FundPrice
2017-04-10,23.8934,USD,FundPrice
2017-04-11,23.8073,USD,FundPrice
2017-04-12,23.9387,USD,FundPrice
2017-04-13,24.1099,USD,FundPrice
2017-04-14,24.1099,USD,FundPrice
2017-04-15,24.1099,USD,FundPrice
2017-04-16,24.1099,USD,FundPrice
2017-04-17,24.0538,USD,FundPrice
2017-04-18,23.7902,USD,FundPrice
2017-04-19,23.6069,USD,FundPrice
2017-04-20,23.7475,USD,FundPrice
2017-04-21,23.8722,USD,FundPrice
2017-04-22,23.8722,USD,FundPrice
2017-04-23,23.8722,USD,FundPrice
2017-04-24,24.0541,USD,FundPrice
2017-04-25,24.187,USD,FundPrice
2017-04-26,24.2654,USD,FundPrice
2017-04-27,24.2899,USD,FundPrice
2017-04-28,24.2956,USD,FundPrice
2017-04-29,24.2956,USD,FundPrice
2017-04-30,24.2956,USD,FundPrice
2017-05-01,24.4311,USD,FundPrice
2017-05-02,24.5478,USD,FundPrice
2017-05-03,24.3713,USD,FundPrice
2017-05-04,24.3001,USD,FundPrice
2017-05-05,24.1828,USD,FundPrice
2017-05-06,24.1828,USD,FundPrice
2017-05-07,24.1828,USD,FundPrice
2017-05-08,24.4397,USD,FundPrice
2017-05-09,24.3853,USD,FundPrice
2017-05-10,24.3904,USD,FundPrice
2017-05-11,24.5146,USD,FundPrice
2017-05-12,24.4346,USD,FundPrice
2017-05-13,24.4346,USD,FundPrice
2017-05-14,24.4346,USD,FundPrice
2017-05-15,24.5476,USD,FundPrice
2017-05-16,24.6671,USD,FundPrice
2017-05-17,24.5276,USD,FundPrice
2017-05-18,24.3758,USD,FundPrice
2017-05-19,24.3531,USD,FundPrice
2017-05-20,24.3531,USD,FundPrice
2017-05-21,24.3531,USD,FundPrice
2017-05-22,24.6216,USD,FundPrice
2017-05-23,24.5927,USD,FundPrice
2017-05-24,24.5899,USD,FundPrice
2017-05-25,24.8016,USD,FundPrice
2017-05-26,24.7193,USD,FundPrice
2017-05-27,24.7193,USD,FundPrice
2017-05-28,24.7193,USD,FundPrice
2017-05-29,24.6411,USD,FundPrice
2017-05-30,24.5986,USD,FundPrice
2017-05-31,24.6585,USD,FundPrice
2017-06-01,24.6024,USD,FundPrice
2017-06-02,24.913,USD,FundPrice
2017-06-03,24.913,USD,FundPrice
2017-06-04,24.913,USD,FundPrice
2017-06-05,24.912,USD,FundPrice
2017-06-06,24.8447,USD,FundPrice
2017-06-07,24.816,USD,FundPrice
2017-06-08,24.8747,USD,FundPrice
2017-06-09,24.9474,USD,FundPrice
2017-06-10,24.9474,USD,FundPrice
2017-06-11,24.9474,USD,FundPrice
2017-06-12,24.7974,USD,FundPrice
2017-06-13,25.0473,USD,FundPrice
2017-06-14,25.3028,USD,FundPrice
2017-06-15,25.0124,USD,FundPrice
2017-06-16,25.0181,USD,FundPrice
2017-06-17,25.0181,USD,FundPrice
2017-06-18,25.0181,USD,FundPrice
2017-06-19,25.1682,USD,FundPrice
2017-06-20,25.0453,USD,FundPrice
2017-06-21,24.6783,USD,FundPrice
2017-06-22,24.6627,USD,FundPrice
2017-06-23,24.7517,USD,FundPrice
2017-06-24,24.7517,USD,FundPrice
2017-06-25,24.7517,USD,FundPrice
2017-06-26,24.8697,USD,FundPrice
2017-06-27,24.867,USD,FundPrice
2017-06-28,24.866,USD,FundPrice
2017-06-29,25.2189,USD,FundPrice
2017-06-30,24.9383,USD,FundPrice
2017-07-01,24.9383,USD,FundPrice
2017-07-02,24.9383,USD,FundPrice
2017-07-03,24.8057,USD,FundPrice
2017-07-04,24.7728,USD,FundPrice
2017-07-05,24.7744,USD,FundPrice
2017-07-06,24.7351,USD,FundPrice
2017-07-07,24.6497,USD,FundPrice
2017-07-08,24.6497,USD,FundPrice
2017-07-09,24.6497,USD,FundPrice
2017-07-10,24.7665,USD,FundPrice
2017-07-11,24.8633,USD,FundPrice
2017-07-12,24.9107,USD,FundPrice
2017-07-13,25.3025,USD,FundPrice
2017-07-14,25.5595,USD,FundPrice
2017-07-15,25.5595,USD,FundPrice
2017-07-16,25.5595,USD,FundPrice
2017-07-17,25.6306,USD,FundPrice
2017-07-18,25.7267,USD,FundPrice
2017-07-19,25.8796,USD,FundPrice
2017-07-20,25.9817,USD,FundPrice
2017-07-21,25.946,USD,FundPrice
2017-07-22,25.946,USD,FundPrice
2017-07-23,25.946,USD,FundPrice
2017-07-24,25.9441,USD,FundPrice
2017-07-25,25.9724,USD,FundPrice
2017-07-26,25.983,USD,FundPrice
2017-07-27,26.1993,USD,FundPrice
2017-07-28,25.8361,USD,FundPrice
2017-07-29,25.8361,USD,FundPrice
2017-07-30,25.8361,USD,FundPrice
2017-07-31,25.9329,USD,FundPrice
2017-08-01,26.1244,USD,FundPrice
2017-08-02,26.0765,USD,FundPrice
2017-08-03,25.8587,USD,FundPrice
2017-08-04,25.8107,USD,FundPrice
2017-08-05,25.8107,USD,FundPrice
2017-08-06,25.8107,USD,FundPrice
2017-08-07,25.8964,USD,FundPrice
2017-08-08,25.855,USD,FundPrice
2017-08-09,25.7071,USD,FundPrice
2017-08-10,25.5969,USD,FundPrice
2017-08-11,25.1872,USD,FundPrice
2017-08-12,25.1872,USD,FundPrice
2017-08-13,25.1872,USD,FundPrice
2017-08-14,25.4085,USD,FundPrice
2017-08-15,25.3639,USD,FundPrice
2017-08-16,25.6208,USD,FundPrice
2017-08-17,25.734,USD,FundPrice
2017-08-18,25.5714,USD,FundPrice
2017-08-19,25.5714,USD,FundPrice
2017-08-20,25.5714,USD,FundPrice
2017-08-21,25.5888,USD,FundPrice
2017-08-22,25.733,USD,FundPrice
2017-08-23,25.6916,USD,FundPrice
2017-08-24,25.7844,USD,FundPrice
2017-08-25,25.8671,USD,FundPrice
2017-08-26,25.8671,USD,FundPrice
2017-08-27,25.8671,USD,FundPrice
2017-08-28,25.845,USD,FundPrice
2017-08-29,25.7285,USD,FundPrice
2017-08-30,25.7358,USD,FundPrice
2017-08-31,25.8303,USD,FundPrice
2017-09-01,25.9702,USD,FundPrice
2017-09-02,25.9702,USD,FundPrice
2017-09-03,25.9702,USD,FundPrice
2017-09-04,25.7009,USD,FundPrice
2017-09-05,25.8395,USD,FundPrice
2017-09-06,25.6937,USD,FundPrice
2017-09-07,25.8978,USD,FundPrice
2017-09-08,25.9838,USD,FundPrice
2017-09-09,25.9838,USD,FundPrice
2017-09-10,25.9838,USD,FundPrice
2017-09-11,26.0966,USD,FundPrice
2017-09-12,26.2122,USD,FundPrice
2017-09-13,26.1541,USD,FundPrice
2017-09-14,26.1229,USD,FundPrice
2017-09-15,26.1092,USD,FundPrice
2017-09-16,26.1092,USD,FundPrice
2017-09-17,26.1092,USD,FundPrice
2017-09-18,26.3867,USD,FundPrice
2017-09-19,26.3378,USD,FundPrice
2017-09-20,26.4853,USD,FundPrice
2017-09-21,25.9347,USD,FundPrice
2017-09-22,25.966,USD,FundPrice
2017-09-23,25.966,USD,FundPrice
2017-09-24,25.966,USD,FundPrice
2017-09-25,25.8633,USD,FundPrice
2017-09-26,25.6198,USD,FundPrice
2017-09-27,25.6042,USD,FundPrice
2017-09-28,25.5093,USD,FundPrice
2017-09-29,25.6462,USD,FundPrice
2017-09-30,25.6462,USD,FundPrice
2017-10-01,25.6462,USD,FundPrice
2017-10-02,25.7269,USD,FundPrice
2017-10-03,25.7018,USD,FundPrice
2017-10-04,25.6885,USD,FundPrice
2017-10-05,25.6282,USD,FundPrice
2017-10-06,25.7062,USD,FundPrice
2017-10-07,25.7062,USD,FundPrice
2017-10-08,25.7062,USD,FundPrice
2017-10-09,25.7519,USD,FundPrice
2017-10-10,26.0519,USD,FundPrice
2017-10-11,26.1412,USD,FundPrice
2017-10-12,26.3481,USD,FundPrice
2017-10-13,26.5287,USD,FundPrice
2017-10-14,26.5287,USD,FundPrice
2017-10-15,26.5287,USD,FundPrice
2017-10-16,26.6,USD,FundPrice
2017-10-17,26.6421,USD,FundPrice
2017-10-18,26.6725,USD,FundPrice
2017-10-19,26.5845,USD,FundPrice
2017-10-20,26.6168,USD,FundPrice
2017-10-21,26.6168,USD,FundPrice
2017-10-22,26.6168,USD,FundPrice
2017-10-23,26.5643,USD,FundPrice
2017-10-24,26.4873,USD,FundPrice
2017-10-25,26.4149,USD,FundPrice
2017-10-26,26.3585,USD,FundPrice
2017-10-27,26.3368,USD,FundPrice
2017-10-28,26.3368,USD,FundPrice
2017-10-29,26.3368,USD,FundPrice
2017-10-30,26.4658,USD,FundPrice
2017-10-31,26.558,USD,FundPrice
2017-11-01,26.8726,USD,FundPrice
2017-11-02,26.8808,USD,FundPrice
2017-11-03,26.8802,USD,FundPrice
2017-11-04,26.8802,USD,FundPrice
2017-11-05,26.8802,USD,FundPrice
2017-11-06,26.8237,USD,FundPrice
2017-11-07,26.99,USD,FundPrice
2017-11-08,27.0755,USD,FundPrice
2017-11-09,27.1382,USD,FundPrice
2017-11-10,27.0799,USD,FundPrice
2017-11-11,27.0799,USD,FundPrice
2017-11-12,27.0799,USD,FundPrice
2017-11-13,27.0499,USD,FundPrice
2017-11-14,26.9176,USD,FundPrice
2017-11-15,26.7475,USD,FundPrice
2017-11-16,26.9061,USD,FundPrice
2017-11-17,26.9288,USD,FundPrice
2017-11-18,26.9288,USD,FundPrice
2017-11-19,26.9288,USD,FundPrice
2017-11-20,26.8598,USD,FundPrice
2017-11-21,27.0782,USD,FundPrice
2017-11-22,27.2717,USD,FundPrice
2017-11-23,27.3148,USD,FundPrice
2017-11-24,27.3606,USD,FundPrice
2017-11-25,27.3606,USD,FundPrice
2017-11-26,27.3606,USD,FundPrice
2017-11-27,27.1571,USD,FundPrice
2017-11-28,27.1644,USD,FundPrice
2017-11-29,27.2197,USD,FundPrice
2017-11-30,26.8682,USD,FundPrice
2017-12-01,26.9418,USD,FundPrice
2017-12-02,26.9418,USD,FundPrice
2017-12-03,26.9418,USD,FundPrice
2017-12-04,26.9909,USD,FundPrice
2017-12-05,26.9654,USD,FundPrice
2017-12-06,26.5632,USD,FundPrice
2017-12-07,26.5283,USD,FundPrice
2017-12-08,26.6683,USD,FundPrice
2017-12-09,26.6683,USD,FundPrice
2017-12-10,26.6683,USD,FundPrice
2017-12-11,26.8145,USD,FundPrice
2017-12-12,26.8582,USD,FundPrice
2017-12-13,27.0584,USD,FundPrice
2017-12-14,27.0509,USD,FundPrice
2017-12-15,26.9791,USD,FundPrice
2017-12-16,26.9791,USD,FundPrice
2017-12-17,26.9791,USD,FundPrice
2017-12-18,27.1443,USD,FundPrice
2017-12-19,27.2192,USD,FundPrice
2017-12-20,27.2509,USD,FundPrice
2017-12-21,26.9019,USD,FundPrice
2017-12-22,27.0624,USD,FundPrice
2017-12-23,27.0624,USD,FundPrice
2017-12-24,27.0624,USD,FundPrice
2017-12-25,27.0624,USD,FundPrice
2017-12-26,27.0163,USD,FundPrice
2017-12-27,27.2573,USD,FundPrice
2017-12-28,27.5725,USD,FundPrice
2017-12-29,27.6197,USD,FundPrice
2017-12-30,27.6197,USD,FundPrice
2017-12-31,27.6197,USD,FundPrice
2018-01-01,27.6197,USD,FundPrice
2018-01-02,27.817,USD,FundPrice
2018-01-03,27.9008,USD,FundPrice
2018-01-04,27.9561,USD,FundPrice
2018-01-05,28.1674,USD,FundPrice
2018-01-06,28.1674,USD,FundPrice
2018-01-07,28.1674,USD,FundPrice
2018-01-08,28.233,USD,FundPrice
2018-01-09,28.1985,USD,FundPrice
2018-01-10,28.0472,USD,FundPrice
2018-01-11,27.9957,USD,FundPrice
2018-01-12,28.1625,USD,FundPrice
2018-01-13,28.1625,USD,FundPrice
2018-01-14,28.1625,USD,FundPrice
2018-01-15,28.3488,USD,FundPrice
2018-01-16,28.4101,USD,FundPrice
2018-01-17,28.2935,USD,FundPrice
2018-01-18,28.2615,USD,FundPrice
2018-01-19,28.3228,USD,FundPrice
2018-01-20,28.3228,USD,FundPrice
2018-01-21,28.3228,USD,FundPrice
2018-01-22,28.2551,USD,FundPrice
2018-01-23,28.4944,USD,FundPrice
2018-01-24,28.6445,USD,FundPrice
2018-01-25,28.8028,USD,FundPrice
2018-01-26,28.8138,USD,FundPrice
2018-01-27,28.8138,USD,FundPrice
2018-01-28,28.8138,USD,FundPrice
2018-01-29,28.8784,USD,FundPrice
2018-01-30,28.5527,USD,FundPrice
2018-01-31,28.6875,USD,FundPrice
2018-02-01,28.581,USD,FundPrice
2018-02-02,28.2554,USD,FundPrice
2018-02-03,28.2554,USD,FundPrice
2018-02-04,28.2554,USD,FundPrice
2018-02-05,27.8087,USD,FundPrice
2018-02-06,26.9367,USD,FundPrice
2018-02-07,26.7717,USD,FundPrice
2018-02-08,26.8164,USD,FundPrice
2018-02-09,26.3359,USD,FundPrice
2018-02-10,26.3359,USD,FundPrice
2018-02-11,26.3359,USD,FundPrice
2018-02-12,26.5063,USD,FundPrice
2018-02-13,26.8043,USD,FundPrice
2018-02-14,27.095,USD,FundPrice
2018-02-15,27.3408,USD,FundPrice
2018-02-16,27.3691,USD,FundPrice
2018-02-17,27.3691,USD,FundPrice
2018-02-18,27.3691,USD,FundPrice
2018-02-19,27.5638,USD,FundPrice
2018-02-20,27.3953,USD,FundPrice
2018-02-21,27.4174,USD,FundPrice
2018-02-22,27.2563,USD,FundPrice
2018-02-23,27.5401,USD,FundPrice
2018-02-24,27.5401,USD,FundPrice
2018-02-25,27.5401,USD,FundPrice
2018-02-26,27.7989,USD,FundPrice
2018-02-27,27.799,USD,FundPrice
2018-02-28,27.4891,USD,FundPrice
2018-03-01,27.3864,USD,FundPrice
2018-03-02,27.1411,USD,FundPrice
2018-03-03,27.1411,USD,FundPrice
2018-03-04,27.1411,USD,FundPrice
2018-03-05,26.8169,USD,FundPrice
2018-03-06,27.3642,USD,FundPrice
2018-03-07,27.1934,USD,FundPrice
2018-03-08,27.4625,USD,FundPrice
2018-03-09,27.7255,USD,FundPrice
2018-03-10,27.7255,USD,FundPrice
2018-03-11,27.7255,USD,FundPrice
2018-03-12,28.0882,USD,FundPrice
2018-03-13,28.1361,USD,FundPrice
2018-03-14,27.9989,USD,FundPrice
2018-03-15,27.874,USD,FundPrice
2018-03-16,27.7652,USD,FundPrice
2018-03-17,27.7652,USD,FundPrice
2018-03-18,27.7652,USD,FundPrice
2018-03-19,27.616,USD,FundPrice
2018-03-20,27.6378,USD,FundPrice
2018-03-21,27.6284,USD,FundPrice
2018-03-22,27.3212,USD,FundPrice
2018-03-23,26.6383,USD,FundPrice
2018-03-24,26.6383,USD,FundPrice
2018-03-25,26.6383,USD,FundPrice
2018-03-26,26.6693,USD,FundPrice
2018-03-27,26.8966,USD,FundPrice
2018-03-28,26.4869,USD,FundPrice
2018-03-29,26.6012,USD,FundPrice
2018-03-30,26.6012,USD,FundPrice
2018-03-31,26.6012,USD,FundPrice
2018-04-01,26.6012,USD,FundPrice
2018-04-02,26.6568,USD,FundPrice
2018-04-03,26.6592,USD,FundPrice
2018-04-04,26.4191,USD,FundPrice
2018-04-05,26.6161,USD,FundPrice
2018-04-06,26.5564,USD,FundPrice
2018-04-07,26.5564,USD,FundPrice
2018-04-08,26.5564,USD,FundPrice
2018-04-09,26.746,USD,FundPrice
2018-04-10,27.0146,USD,FundPrice
2018-04-11,27.0299,USD,FundPrice
2018-04-12,26.946,USD,FundPrice
2018-04-13,27.0545,USD,FundPrice
2018-04-14,27.0545,USD,FundPrice
2018-04-15,27.0545,USD,FundPrice
2018-04-16,26.9605,USD,FundPrice
2018-04-17,26.9495,USD,FundPrice
2018-04-18,27.2119,USD,FundPrice
2018-04-19,27.3912,USD,FundPrice
2018-04-20,27.042,USD,FundPrice
2018-04-21,27.042,USD,FundPrice
2018-04-22,27.042,USD,FundPrice
2018-04-23,26.9563,USD,FundPrice
2018-04-24,26.9169,USD,FundPrice
2018-04-25,26.7457,USD,FundPrice
2018-04-26,26.8011,USD,FundPrice
2018-04-27,27.0532,USD,FundPrice
2018-04-28,27.0532,USD,FundPrice
2018-04-29,27.0532,USD,FundPrice
2018-04-30,27.3373,USD,FundPrice
2018-05-01,27.2827,USD,FundPrice
2018-05-02,27.2525,USD,FundPrice
2018-05-03,27.2369,USD,FundPrice
2018-05-04,26.9957,USD,FundPrice
2018-05-05,26.9957,USD,FundPrice
2018-05-06,26.9957,USD,FundPrice
2018-05-07,27.0176,USD,FundPrice
2018-05-08,26.9967,USD,FundPrice
2018-05-09,26.9696,USD,FundPrice
2018-05-10,27.2187,USD,FundPrice
2018-05-11,27.442,USD,FundPrice
2018-05-12,27.442,USD,FundPrice
2018-05-13,27.442,USD,FundPrice
2018-05-14,27.5806,USD,FundPrice
2018-05-15,27.202,USD,FundPrice
2018-05-16,27.2459,USD,FundPrice
2018-05-17,27.1478,USD,FundPrice
2018-05-18,27.2194,USD,FundPrice
2018-05-19,27.2194,USD,FundPrice
2018-05-20,27.2194,USD,FundPrice
2018-05-21,27.3315,USD,FundPrice
2018-05-22,27.3088,USD,FundPrice
2018-05-23,27.1983,USD,FundPrice
2018-05-24,27.2505,USD,FundPrice
2018-05-25,27.2523,USD,FundPrice
2018-05-26,27.2523,USD,FundPrice
2018-05-27,27.2523,USD,FundPrice
2018-05-28,27.2705,USD,FundPrice
2018-05-29,27.1014,USD,FundPrice
2018-05-30,26.7682,USD,FundPrice
2018-05-31,26.9827,USD,FundPrice
2018-06-01,26.9835,USD,FundPrice
2018-06-02,26.9835,USD,FundPrice
2018-06-03,26.9835,USD,FundPrice
2018-06-04,27.3084,USD,FundPrice
2018-06-05,27.2677,USD,FundPrice
2018-06-06,27.4557,USD,FundPrice
2018-06-07,27.5801,USD,FundPrice
2018-06-08,27.2637,USD,FundPrice
2018-06-09,27.2637,USD,FundPrice
2018-06-10,27.2637,USD,FundPrice
2018-06-11,27.3472,USD,FundPrice
2018-06-12,27.3185,USD,FundPrice
2018-06-13,27.1625,USD,FundPrice
2018-06-14,26.7806,USD,FundPrice
2018-06-15,26.5921,USD,FundPrice
2018-06-16,26.5921,USD,FundPrice
2018-06-17,26.5921,USD,FundPrice
2018-06-18,26.3997,USD,FundPrice
2018-06-19,26.0087,USD,FundPrice
2018-06-20,26.3225,USD,FundPrice
2018-06-21,26.014,USD,FundPrice
2018-06-22,26.1967,USD,FundPrice
2018-06-23,26.1967,USD,FundPrice
2018-06-24,26.1967,USD,FundPrice
2018-06-25,25.9641,USD,FundPrice
2018-06-26,25.9524,USD,FundPrice
2018-06-27,25.8013,USD,FundPrice
2018-06-28,25.6913,USD,FundPrice
2018-06-29,25.8786,USD,FundPrice
2018-06-30,25.8786,USD,FundPrice
2018-07-01,25.8786,USD,FundPrice
2018-07-02,25.5286,USD,FundPrice
2018-07-03,25.6108,USD,FundPrice
2018-07-04,25.5371,USD,FundPrice
2018-07-05,25.5696,USD,FundPrice
2018-07-06,25.7728,USD,FundPrice
2018-07-07,25.7728,USD,FundPrice
2018-07-08,25.7728,USD,FundPrice
2018-07-09,26.0574,USD,FundPrice
2018-07-10,26.0159,USD,FundPrice
2018-07-11,25.7143,USD,FundPrice
2018-07-12,25.7739,USD,FundPrice
2018-07-13,25.9377,USD,FundPrice
2018-07-14,25.9377,USD,FundPrice
2018-07-15,25.9377,USD,FundPrice
2018-07-16,25.834,USD,FundPrice
2018-07-17,25.7067,USD,FundPrice
2018-07-18,25.693,USD,FundPrice
2018-07-19,25.6504,USD,FundPrice
2018-07-20,25.8655,USD,FundPrice
2018-07-21,25.8655,USD,FundPrice
2018-07-22,25.8655,USD,FundPrice
2018-07-23,25.6752,USD,FundPrice
2018-07-24,25.8383,USD,FundPrice
2018-07-25,25.8855,USD,FundPrice
2018-07-26,25.9333,USD,FundPrice
2018-07-27,26.1149,USD,FundPrice
2018-07-28,26.1149,USD,FundPrice
2018-07-29,26.1149,USD,FundPrice
2018-07-30,26.0481,USD,FundPrice
2018-07-31,26.1013,USD,FundPrice
2018-08-01,26.0382,USD,FundPrice
2018-08-02,25.607,USD,FundPrice
2018-08-03,25.6327,USD,FundPrice
2018-08-04,25.6327,USD,FundPrice
2018-08-05,25.6327,USD,FundPrice
2018-08-06,25.7458,USD,FundPrice
2018-08-07,25.9549,USD,FundPrice
2018-08-08,26.034,USD,FundPrice
2018-08-09,26.1092,USD,FundPrice
2018-08-10,25.6966,USD,FundPrice
2018-08-11,25.6966,USD,FundPrice
2018-08-12,25.6966,USD,FundPrice
2018-08-13,25.3593,USD,FundPrice
2018-08-14,25.4477,USD,FundPrice
2018-08-15,25.4037,USD,FundPrice
2018-08-16,25.3696,USD,FundPrice
2018-08-17,25.4497,USD,FundPrice
2018-08-18,25.4497,USD,FundPrice
2018-08-19,25.4497,USD,FundPrice
2018-08-20,25.5744,USD,FundPrice
2018-08-21,25.6765,USD,FundPrice
2018-08-22,25.6681,USD,FundPrice
2018-08-23,25.4936,USD,FundPrice
2018-08-24,25.5951,USD,FundPrice
2018-08-25,25.5951,USD,FundPrice
2018-08-26,25.5951,USD,FundPrice
2018-08-27,25.8408,USD,FundPrice
2018-08-28,25.967,USD,FundPrice
2018-08-29,26.0394,USD,FundPrice
2018-08-30,25.9858,USD,FundPrice
2018-08-31,25.8597,USD,FundPrice
2018-09-01,25.8597,USD,FundPrice
2018-09-02,25.8597,USD,FundPrice
2018-09-03,25.7383,USD,FundPrice
2018-09-04,25.6894,USD,FundPrice
2018-09-05,25.2767,USD,FundPrice
2018-09-06,25.0977,USD,FundPrice
2018-09-07,24.9111,USD,FundPrice
2018-09-08,24.9111,USD,FundPrice
2018-09-09,24.9111,USD,FundPrice
2018-09-10,24.7648,USD,FundPrice
2018-09-11,24.7529,USD,FundPrice
2018-09-12,24.8204,USD,FundPrice
2018-09-13,24.9772,USD,FundPrice
2018-09-14,25.2937,USD,FundPrice
2018-09-15,25.2937,USD,FundPrice
2018-09-16,25.2937,USD,FundPrice
2018-09-17,25.1497,USD,FundPrice
2018-09-18,25.2528,USD,FundPrice
2018-09-19,25.4936,USD,FundPrice
2018-09-20,25.5484,USD,FundPrice
2018-09-21,25.8259,USD,FundPrice
2018-09-22,25.8259,USD,FundPrice
2018-09-23,25.8259,USD,FundPrice
2018-09-24,25.6949,USD,FundPrice
2018-09-25,25.6874,USD,FundPrice
2018-09-26,25.7533,USD,FundPrice
2018-09-27,25.4721,USD,FundPrice
2018-09-28,25.5288,USD,FundPrice
2018-09-29,25.5288,USD,FundPrice
2018-09-30,25.5288,USD,FundPrice
2018-10-01,25.4183,USD,FundPrice
2018-10-02,25.0191,USD,FundPrice
2018-10-03,24.9674,USD,FundPrice
2018-10-04,24.6451,USD,FundPrice
2018-10-05,24.5596,USD,FundPrice
2018-10-06,24.5596,USD,FundPrice
2018-10-07,24.5596,USD,FundPrice
2018-10-08,24.2902,USD,FundPrice
2018-10-09,24.1959,USD,FundPrice
2018-10-10,24.1802,USD,FundPrice
2018-10-11,23.3187,USD,FundPrice
2018-10-12,23.6286,USD,FundPrice
2018-10-13,23.6286,USD,FundPrice
2018-10-14,23.6286,USD,FundPrice
2018-10-15,23.4366,USD,FundPrice
2018-10-16,23.4803,USD,FundPrice
2018-10-17,23.6836,USD,FundPrice
2018-10-18,23.6016,USD,FundPrice
2018-10-19,23.6541,USD,FundPrice
2018-10-20,23.6541,USD,FundPrice
2018-10-21,23.6541,USD,FundPrice
2018-10-22,23.6912,USD,FundPrice
2018-10-23,23.1402,USD,FundPrice
2018-10-24,23.12,USD,FundPrice
2018-10-25,22.613,USD,FundPrice
2018-10-26,22.4436,USD,FundPrice
2018-10-27,22.4436,USD,FundPrice
2018-10-28,22.4436,USD,FundPrice
2018-10-29,22.5182,USD,FundPrice
2018-10-30,22.6845,USD,FundPrice
2018-10-31,22.8254,USD,FundPrice
2018-11-01,23.093,USD,FundPrice
2018-11-02,23.71,USD,FundPrice
2018-11-03,23.71,USD,FundPrice
2018-11-04,23.71,USD,FundPrice
2018-11-05,23.4462,USD,FundPrice
2018-11-06,23.6332,USD,FundPrice
2018-11-07,23.7747,USD,FundPrice
2018-11-08,23.9274,USD,FundPrice
2018-11-09,23.6642,USD,FundPrice
2018-11-10,23.6642,USD,FundPrice
2018-11-11,23.6642,USD,FundPrice
2018-11-12,23.6398,USD,FundPrice
2018-11-13,23.48,USD,FundPrice
2018-11-14,23.2585,USD,FundPrice
2018-11-15,23.4978,USD,FundPrice
2018-11-16,23.5928,USD,FundPrice
