asOfDate,price,currencyCode,__typename
2017-05-17,193.929,GBP,FundPrice
2017-05-18,192.7781,GBP,FundPrice
2017-05-19,193.7125,GBP,FundPrice
2017-05-20,193.7125,GBP,FundPrice
2017-05-21,193.7125,GBP,FundPrice
2017-05-22,194.4387,GBP,FundPrice
2017-05-23,194.2301,GBP,FundPrice
2017-05-24,194.9162,GBP,FundPrice
2017-05-25,195.0647,GBP,FundPrice
2017-05-26,195.8035,GBP,FundPrice
2017-05-27,195.8035,GBP,FundPrice
2017-05-28,195.8035,GBP,FundPrice
2017-05-29,195.8035,GBP,FundPrice
2017-05-30,195.2939,GBP,FundPrice
2017-05-31,195.1242,GBP,FundPrice
2017-06-01,195.8134,GBP,FundPrice
2017-06-02,195.883,GBP,FundPrice
2017-06-03,195.883,GBP,FundPrice
2017-06-04,195.883,GBP,FundPrice
2017-06-05,195.177,GBP,FundPrice
2017-06-06,194.7701,GBP,FundPrice
2017-06-07,193.8696,GBP,FundPrice
2017-06-08,193.6404,GBP,FundPrice
2017-06-09,195.3144,GBP,FundPrice
2017-06-10,195.3144,GBP,FundPrice
2017-06-11,195.3144,GBP,FundPrice
2017-06-12,194.8443,GBP,FundPrice
2017-06-13,194.9028,GBP,FundPrice
2017-06-14,194.5464,GBP,FundPrice
2017-06-15,192.7185,GBP,FundPrice
2017-06-16,194.1136,GBP,FundPrice
2017-06-17,194.1136,GBP,FundPrice
2017-06-18,194.1136,GBP,FundPrice
2017-06-19,195.4742,GBP,FundPrice
2017-06-20,194.2512,GBP,FundPrice
2017-06-21,193.5541,GBP,FundPrice
2017-06-22,193.3989,GBP,FundPrice
2017-06-23,193.1365,GBP,FundPrice
2017-06-24,193.1365,GBP,FundPrice
2017-06-25,193.1365,GBP,FundPrice
2017-06-26,193.6042,GBP,FundPrice
2017-06-27,193.0766,GBP,FundPrice
2017-06-28,191.9795,GBP,FundPrice
2017-06-29,191.0587,GBP,FundPrice
2017-06-30,190.2695,GBP,FundPrice
2017-07-01,190.2695,GBP,FundPrice
2017-07-02,190.2695,GBP,FundPrice
2017-07-03,191.5822,GBP,FundPrice
2017-07-04,191.1129,GBP,FundPrice
2017-07-05,191.5874,GBP,FundPrice
2017-07-06,190.8772,GBP,FundPrice
2017-07-07,191.2098,GBP,FundPrice
2017-07-08,191.2098,GBP,FundPrice
2017-07-09,191.2098,GBP,FundPrice
2017-07-10,191.54,GBP,FundPrice
2017-07-11,190.4282,GBP,FundPrice
2017-07-12,192.371,GBP,FundPrice
2017-07-13,192.5592,GBP,FundPrice
2017-07-14,191.8101,GBP,FundPrice
2017-07-15,191.8101,GBP,FundPrice
2017-07-16,191.8101,GBP,FundPrice
2017-07-17,192.5459,GBP,FundPrice
2017-07-18,192.4273,GBP,FundPrice
2017-07-19,193.4346,GBP,FundPrice
2017-07-20,194.7594,GBP,FundPrice
2017-07-21,194.0218,GBP,FundPrice
2017-07-22,194.0218,GBP,FundPrice
2017-07-23,194.0218,GBP,FundPrice
2017-07-24,192.2476,GBP,FundPrice
2017-07-25,193.4703,GBP,FundPrice
2017-07-26,194.0081,GBP,FundPrice
2017-07-27,194.0946,GBP,FundPrice
2017-07-28,192.2843,GBP,FundPrice
2017-07-29,192.2843,GBP,FundPrice
2017-07-30,192.2843,GBP,FundPrice
2017-07-31,192.5031,GBP,FundPrice
2017-08-01,193.6937,GBP,FundPrice
2017-08-02,193.4082,GBP,FundPrice
2017-08-03,195.0301,GBP,FundPrice
2017-08-04,195.9154,GBP,FundPrice
2017-08-05,195.9154,GBP,FundPrice
2017-08-06,195.9154,GBP,FundPrice
2017-08-07,196.3803,GBP,FundPrice
2017-08-08,196.5571,GBP,FundPrice
2017-08-09,195.502,GBP,FundPrice
2017-08-10,193.7649,GBP,FundPrice
2017-08-11,191.8109,GBP,FundPrice
2017-08-12,191.8109,GBP,FundPrice
2017-08-13,191.8109,GBP,FundPrice
2017-08-14,192.9934,GBP,FundPrice
2017-08-15,193.6456,GBP,FundPrice
2017-08-16,194.9572,GBP,FundPrice
2017-08-17,194.0547,GBP,FundPrice
2017-08-18,192.4326,GBP,FundPrice
2017-08-19,192.4326,GBP,FundPrice
2017-08-20,192.4326,GBP,FundPrice
2017-08-21,192.3658,GBP,FundPrice
2017-08-22,193.8778,GBP,FundPrice
2017-08-23,193.8833,GBP,FundPrice
2017-08-24,194.4138,GBP,FundPrice
2017-08-25,194.2233,GBP,FundPrice
2017-08-26,194.2233,GBP,FundPrice
2017-08-27,194.2233,GBP,FundPrice
2017-08-28,194.2233,GBP,FundPrice
2017-08-29,192.6192,GBP,FundPrice
2017-08-30,193.3646,GBP,FundPrice
2017-08-31,195.1383,GBP,FundPrice
2017-09-01,195.2671,GBP,FundPrice
2017-09-02,195.2671,GBP,FundPrice
2017-09-03,195.2671,GBP,FundPrice
2017-09-04,194.5422,GBP,FundPrice
2017-09-05,193.7607,GBP,FundPrice
2017-09-06,193.2581,GBP,FundPrice
2017-09-07,194.4034,GBP,FundPrice
2017-09-08,193.856,GBP,FundPrice
2017-09-09,193.856,GBP,FundPrice
2017-09-10,193.856,GBP,FundPrice
2017-09-11,194.747,GBP,FundPrice
2017-09-12,194.4103,GBP,FundPrice
2017-09-13,193.8463,GBP,FundPrice
2017-09-14,191.9354,GBP,FundPrice
2017-09-15,189.9883,GBP,FundPrice
2017-09-16,189.9883,GBP,FundPrice
2017-09-17,189.9883,GBP,FundPrice
2017-09-18,190.9068,GBP,FundPrice
2017-09-19,191.5165,GBP,FundPrice
2017-09-20,191.4417,GBP,FundPrice
2017-09-21,191.1155,GBP,FundPrice
2017-09-22,192.256,GBP,FundPrice
2017-09-23,192.256,GBP,FundPrice
2017-09-24,192.256,GBP,FundPrice
2017-09-25,192.1597,GBP,FundPrice
2017-09-26,191.7121,GBP,FundPrice
2017-09-27,192.4419,GBP,FundPrice
2017-09-28,192.869,GBP,FundPrice
2017-09-29,194.2727,GBP,FundPrice
2017-09-30,194.2727,GBP,FundPrice
2017-10-01,194.2727,GBP,FundPrice
2017-10-02,195.8339,GBP,FundPrice
2017-10-03,197.506,GBP,FundPrice
2017-10-04,197.4999,GBP,FundPrice
2017-10-05,197.6338,GBP,FundPrice
2017-10-06,199.0274,GBP,FundPrice
2017-10-07,199.0274,GBP,FundPrice
2017-10-08,199.0274,GBP,FundPrice
2017-10-09,197.6571,GBP,FundPrice
2017-10-10,199.3123,GBP,FundPrice
2017-10-11,198.3285,GBP,FundPrice
2017-10-12,200.0526,GBP,FundPrice
2017-10-13,198.6849,GBP,FundPrice
2017-10-14,198.6849,GBP,FundPrice
2017-10-15,198.6849,GBP,FundPrice
2017-10-16,199.3972,GBP,FundPrice
2017-10-17,199.0064,GBP,FundPrice
2017-10-18,199.7888,GBP,FundPrice
2017-10-19,199.1948,GBP,FundPrice
2017-10-20,199.2355,GBP,FundPrice
2017-10-21,199.2355,GBP,FundPrice
2017-10-22,199.2355,GBP,FundPrice
2017-10-23,199.2111,GBP,FundPrice
2017-10-24,198.2996,GBP,FundPrice
2017-10-25,197.448,GBP,FundPrice
2017-10-26,197.5588,GBP,FundPrice
2017-10-27,198.9087,GBP,FundPrice
2017-10-28,198.9087,GBP,FundPrice
2017-10-29,198.9087,GBP,FundPrice
2017-10-30,198.6492,GBP,FundPrice
2017-10-31,198.7919,GBP,FundPrice
2017-11-01,198.9018,GBP,FundPrice
2017-11-02,199.5456,GBP,FundPrice
2017-11-03,200.7389,GBP,FundPrice
2017-11-04,200.7389,GBP,FundPrice
2017-11-05,200.7389,GBP,FundPrice
2017-11-06,200.7095,GBP,FundPrice
2017-11-07,199.4523,GBP,FundPrice
2017-11-08,199.7973,GBP,FundPrice
2017-11-09,198.6031,GBP,FundPrice
2017-11-10,197.4162,GBP,FundPrice
2017-11-11,197.4162,GBP,FundPrice
2017-11-12,197.4162,GBP,FundPrice
2017-11-13,196.6453,GBP,FundPrice
2017-11-14,196.6945,GBP,FundPrice
2017-11-15,195.5145,GBP,FundPrice
2017-11-16,195.4726,GBP,FundPrice
2017-11-17,196.1609,GBP,FundPrice
2017-11-18,196.1609,GBP,FundPrice
2017-11-19,196.1609,GBP,FundPrice
2017-11-20,196.4637,GBP,FundPrice
2017-11-21,197.0687,GBP,FundPrice
2017-11-22,197.3698,GBP,FundPrice
2017-11-23,197.4623,GBP,FundPrice
2017-11-24,197.2078,GBP,FundPrice
2017-11-25,197.2078,GBP,FundPrice
2017-11-26,197.2078,GBP,FundPrice
2017-11-27,195.6065,GBP,FundPrice
2017-11-28,198.4249,GBP,FundPrice
2017-11-29,197.0453,GBP,FundPrice
2017-11-30,194.5716,GBP,FundPrice
2017-12-01,194.7608,GBP,FundPrice
2017-12-02,194.7608,GBP,FundPrice
2017-12-03,194.7608,GBP,FundPrice
2017-12-04,195.7125,GBP,FundPrice
2017-12-05,195.3534,GBP,FundPrice
2017-12-06,195.6881,GBP,FundPrice
2017-12-07,195.1238,GBP,FundPrice
2017-12-08,196.9961,GBP,FundPrice
2017-12-09,196.9961,GBP,FundPrice
2017-12-10,196.9961,GBP,FundPrice
2017-12-11,198.3985,GBP,FundPrice
2017-12-12,199.4381,GBP,FundPrice
2017-12-13,199.3412,GBP,FundPrice
2017-12-14,198.2289,GBP,FundPrice
2017-12-15,199.2126,GBP,FundPrice
2017-12-16,199.2126,GBP,FundPrice
2017-12-17,199.2126,GBP,FundPrice
2017-12-18,200.5581,GBP,FundPrice
2017-12-19,200.8744,GBP,FundPrice
2017-12-20,199.5263,GBP,FundPrice
2017-12-21,202.3193,GBP,FundPrice
2017-12-22,201.2589,GBP,FundPrice
2017-12-23,201.2589,GBP,FundPrice
2017-12-24,201.2589,GBP,FundPrice
2017-12-25,201.2589,GBP,FundPrice
2017-12-26,201.2589,GBP,FundPrice
2017-12-27,203.0694,GBP,FundPrice
2017-12-28,203.2831,GBP,FundPrice
2017-12-29,203.876,GBP,FundPrice
2017-12-30,203.876,GBP,FundPrice
2017-12-31,203.876,GBP,FundPrice
2018-01-01,203.876,GBP,FundPrice
2018-01-02,202.9175,GBP,FundPrice
2018-01-03,204.4964,GBP,FundPrice
2018-01-04,205.201,GBP,FundPrice
2018-01-05,206.0236,GBP,FundPrice
2018-01-06,206.0236,GBP,FundPrice
2018-01-07,206.0236,GBP,FundPrice
2018-01-08,205.3229,GBP,FundPrice
2018-01-09,206.1086,GBP,FundPrice
2018-01-10,205.3298,GBP,FundPrice
2018-01-11,206.6072,GBP,FundPrice
2018-01-12,207.1363,GBP,FundPrice
2018-01-13,207.1363,GBP,FundPrice
2018-01-14,207.1363,GBP,FundPrice
2018-01-15,206.9026,GBP,FundPrice
2018-01-16,206.6954,GBP,FundPrice
2018-01-17,205.8389,GBP,FundPrice
2018-01-18,204.2449,GBP,FundPrice
2018-01-19,205.8218,GBP,FundPrice
2018-01-20,205.8218,GBP,FundPrice
2018-01-21,205.8218,GBP,FundPrice
2018-01-22,205.4798,GBP,FundPrice
2018-01-23,204.9021,GBP,FundPrice
2018-01-24,203.7317,GBP,FundPrice
2018-01-25,203.1312,GBP,FundPrice
2018-01-26,203.369,GBP,FundPrice
2018-01-27,203.369,GBP,FundPrice
2018-01-28,203.369,GBP,FundPrice
2018-01-29,204.3772,GBP,FundPrice
2018-01-30,202.1709,GBP,FundPrice
2018-01-31,200.8192,GBP,FundPrice
2018-02-01,199.7822,GBP,FundPrice
2018-02-02,198.3605,GBP,FundPrice
2018-02-03,198.3605,GBP,FundPrice
2018-02-04,198.3605,GBP,FundPrice
2018-02-05,195.4817,GBP,FundPrice
2018-02-06,190.5059,GBP,FundPrice
2018-02-07,194.2691,GBP,FundPrice
2018-02-08,191.2976,GBP,FundPrice
2018-02-09,188.5377,GBP,FundPrice
2018-02-10,188.5377,GBP,FundPrice
2018-02-11,188.5377,GBP,FundPrice
2018-02-12,191.5479,GBP,FundPrice
2018-02-13,191.2246,GBP,FundPrice
2018-02-14,192.4643,GBP,FundPrice
2018-02-15,193.6467,GBP,FundPrice
2018-02-16,195.2669,GBP,FundPrice
2018-02-17,195.2669,GBP,FundPrice
2018-02-18,195.2669,GBP,FundPrice
2018-02-19,194.1038,GBP,FundPrice
2018-02-20,194.2797,GBP,FundPrice
2018-02-21,195.036,GBP,FundPrice
2018-02-22,194.7515,GBP,FundPrice
2018-02-23,194.7024,GBP,FundPrice
2018-02-24,194.7024,GBP,FundPrice
2018-02-25,194.7024,GBP,FundPrice
2018-02-26,195.7401,GBP,FundPrice
2018-02-27,195.6746,GBP,FundPrice
2018-02-28,194.2233,GBP,FundPrice
2018-03-01,193.0155,GBP,FundPrice
2018-03-02,190.4013,GBP,FundPrice
2018-03-03,190.4013,GBP,FundPrice
2018-03-04,190.4013,GBP,FundPrice
2018-03-05,191.7302,GBP,FundPrice
2018-03-06,192.6264,GBP,FundPrice
2018-03-07,192.069,GBP,FundPrice
2018-03-08,194.4907,GBP,FundPrice
2018-03-09,195.1552,GBP,FundPrice
2018-03-10,195.1552,GBP,FundPrice
2018-03-11,195.1552,GBP,FundPrice
2018-03-12,195.0421,GBP,FundPrice
2018-03-13,192.9559,GBP,FundPrice
2018-03-14,192.7164,GBP,FundPrice
2018-03-15,192.9533,GBP,FundPrice
2018-03-16,193.4562,GBP,FundPrice
2018-03-17,193.4562,GBP,FundPrice
2018-03-18,193.4562,GBP,FundPrice
2018-03-19,190.5632,GBP,FundPrice
2018-03-20,191.0153,GBP,FundPrice
2018-03-21,190.404,GBP,FundPrice
2018-03-22,188.2009,GBP,FundPrice
2018-03-23,187.3881,GBP,FundPrice
2018-03-24,187.3881,GBP,FundPrice
2018-03-25,187.3881,GBP,FundPrice
2018-03-26,185.5488,GBP,FundPrice
2018-03-27,189.1771,GBP,FundPrice
2018-03-28,190.0619,GBP,FundPrice
2018-03-29,190.613,GBP,FundPrice
2018-03-30,190.613,GBP,FundPrice
2018-03-31,190.613,GBP,FundPrice
2018-04-01,190.613,GBP,FundPrice
2018-04-02,190.613,GBP,FundPrice
2018-04-03,189.9701,GBP,FundPrice
2018-04-04,189.7496,GBP,FundPrice
2018-04-05,194.1042,GBP,FundPrice
2018-04-06,192.814,GBP,FundPrice
2018-04-07,192.814,GBP,FundPrice
2018-04-08,192.814,GBP,FundPrice
2018-04-09,193.8791,GBP,FundPrice
2018-04-10,195.7976,GBP,FundPrice
2018-04-11,194.6765,GBP,FundPrice
2018-04-12,195.9418,GBP,FundPrice
2018-04-13,195.2629,GBP,FundPrice
2018-04-14,195.2629,GBP,FundPrice
2018-04-15,195.2629,GBP,FundPrice
2018-04-16,194.6407,GBP,FundPrice
2018-04-17,195.3512,GBP,FundPrice
2018-04-18,196.7471,GBP,FundPrice
2018-04-19,198.4483,GBP,FundPrice
2018-04-20,199.4321,GBP,FundPrice
2018-04-21,199.4321,GBP,FundPrice
2018-04-22,199.4321,GBP,FundPrice
2018-04-23,199.3124,GBP,FundPrice
2018-04-24,199.7009,GBP,FundPrice
2018-04-25,198.374,GBP,FundPrice
2018-04-26,200.67,GBP,FundPrice
2018-04-27,201.7131,GBP,FundPrice
2018-04-28,201.7131,GBP,FundPrice
2018-04-29,201.7131,GBP,FundPrice
2018-04-30,201.8916,GBP,FundPrice
2018-05-01,203.2192,GBP,FundPrice
2018-05-02,203.035,GBP,FundPrice
2018-05-03,202.9788,GBP,FundPrice
2018-05-04,203.5277,GBP,FundPrice
2018-05-05,203.5277,GBP,FundPrice
2018-05-06,203.5277,GBP,FundPrice
2018-05-07,203.5277,GBP,FundPrice
2018-05-08,204.7656,GBP,FundPrice
2018-05-09,206.0674,GBP,FundPrice
2018-05-10,208.4182,GBP,FundPrice
2018-05-11,208.1094,GBP,FundPrice
2018-05-12,208.1094,GBP,FundPrice
2018-05-13,208.1094,GBP,FundPrice
2018-05-14,207.852,GBP,FundPrice
2018-05-15,208.1088,GBP,FundPrice
2018-05-16,209.4237,GBP,FundPrice
2018-05-17,210.0737,GBP,FundPrice
2018-05-18,209.8393,GBP,FundPrice
2018-05-19,209.8393,GBP,FundPrice
2018-05-20,209.8393,GBP,FundPrice
2018-05-21,211.8528,GBP,FundPrice
2018-05-22,212.3305,GBP,FundPrice
2018-05-23,210.0628,GBP,FundPrice
2018-05-24,209.4866,GBP,FundPrice
2018-05-25,209.0184,GBP,FundPrice
2018-05-26,209.0184,GBP,FundPrice
2018-05-27,209.0184,GBP,FundPrice
2018-05-28,209.0184,GBP,FundPrice
2018-05-29,207.234,GBP,FundPrice
2018-05-30,207.5971,GBP,FundPrice
2018-05-31,208.5132,GBP,FundPrice
2018-06-01,209.266,GBP,FundPrice
2018-06-02,209.266,GBP,FundPrice
2018-06-03,209.266,GBP,FundPrice
2018-06-04,210.3692,GBP,FundPrice
2018-06-05,209.0726,GBP,FundPrice
2018-06-06,209.862,GBP,FundPrice
2018-06-07,209.9226,GBP,FundPrice
2018-06-08,209.3976,GBP,FundPrice
2018-06-09,209.3976,GBP,FundPrice
2018-06-10,209.3976,GBP,FundPrice
2018-06-11,210.9065,GBP,FundPrice
2018-06-12,210.0745,GBP,FundPrice
2018-06-13,209.0587,GBP,FundPrice
2018-06-14,211.6806,GBP,FundPrice
2018-06-15,208.2844,GBP,FundPrice
2018-06-16,208.2844,GBP,FundPrice
2018-06-17,208.2844,GBP,FundPrice
2018-06-18,208.1956,GBP,FundPrice
2018-06-19,207.2878,GBP,FundPrice
2018-06-20,207.9355,GBP,FundPrice
2018-06-21,206.0943,GBP,FundPrice
2018-06-22,209.3352,GBP,FundPrice
2018-06-23,209.3352,GBP,FundPrice
2018-06-24,209.3352,GBP,FundPrice
2018-06-25,204.1586,GBP,FundPrice
2018-06-26,205.7184,GBP,FundPrice
2018-06-27,207.6824,GBP,FundPrice
2018-06-28,206.446,GBP,FundPrice
2018-06-29,208.105,GBP,FundPrice
2018-06-30,208.105,GBP,FundPrice
2018-07-01,208.105,GBP,FundPrice
2018-07-02,205.7743,GBP,FundPrice
2018-07-03,206.8795,GBP,FundPrice
2018-07-04,206.4191,GBP,FundPrice
2018-07-05,206.0941,GBP,FundPrice
2018-07-06,206.4129,GBP,FundPrice
2018-07-07,206.4129,GBP,FundPrice
2018-07-08,206.4129,GBP,FundPrice
2018-07-09,209.2597,GBP,FundPrice
2018-07-10,208.4533,GBP,FundPrice
2018-07-11,206.8314,GBP,FundPrice
2018-07-12,207.4028,GBP,FundPrice
2018-07-13,208.6723,GBP,FundPrice
2018-07-14,208.6723,GBP,FundPrice
2018-07-15,208.6723,GBP,FundPrice
2018-07-16,207.2975,GBP,FundPrice
2018-07-17,208.0006,GBP,FundPrice
2018-07-18,208.2997,GBP,FundPrice
2018-07-19,208.3321,GBP,FundPrice
2018-07-20,208.247,GBP,FundPrice
2018-07-21,208.247,GBP,FundPrice
2018-07-22,208.247,GBP,FundPrice
2018-07-23,208.4413,GBP,FundPrice
2018-07-24,208.7948,GBP,FundPrice
2018-07-25,207.4852,GBP,FundPrice
2018-07-26,208.6824,GBP,FundPrice
2018-07-27,209.701,GBP,FundPrice
2018-07-28,209.701,GBP,FundPrice
2018-07-29,209.701,GBP,FundPrice
2018-07-30,209.6743,GBP,FundPrice
2018-07-31,210.7272,GBP,FundPrice
2018-08-01,207.5391,GBP,FundPrice
2018-08-02,206.4443,GBP,FundPrice
2018-08-03,208.4397,GBP,FundPrice
2018-08-04,208.4397,GBP,FundPrice
2018-08-05,208.4397,GBP,FundPrice
2018-08-06,208.5599,GBP,FundPrice
2018-08-07,209.8172,GBP,FundPrice
2018-08-08,211.2753,GBP,FundPrice
2018-08-09,211.4438,GBP,FundPrice
2018-08-10,209.5455,GBP,FundPrice
2018-08-11,209.5455,GBP,FundPrice
2018-08-12,209.5455,GBP,FundPrice
2018-08-13,208.8285,GBP,FundPrice
2018-08-14,208.0238,GBP,FundPrice
2018-08-15,205.1379,GBP,FundPrice
2018-08-16,207.0765,GBP,FundPrice
2018-08-17,207.11,GBP,FundPrice
2018-08-18,207.11,GBP,FundPrice
2018-08-19,207.11,GBP,FundPrice
2018-08-20,207.9985,GBP,FundPrice
2018-08-21,207.6297,GBP,FundPrice
2018-08-22,207.8042,GBP,FundPrice
2018-08-23,206.7233,GBP,FundPrice
2018-08-24,208.0677,GBP,FundPrice
2018-08-25,208.0677,GBP,FundPrice
2018-08-26,208.0677,GBP,FundPrice
2018-08-27,208.0677,GBP,FundPrice
2018-08-28,209.2351,GBP,FundPrice
2018-08-29,206.8641,GBP,FundPrice
2018-08-30,206.7258,GBP,FundPrice
2018-08-31,204.8474,GBP,FundPrice
2018-09-01,204.8474,GBP,FundPrice
2018-09-02,204.8474,GBP,FundPrice
2018-09-03,206.4834,GBP,FundPrice
2018-09-04,205.2106,GBP,FundPrice
2018-09-05,203.277,GBP,FundPrice
2018-09-06,201.8968,GBP,FundPrice
2018-09-07,200.8683,GBP,FundPrice
2018-09-08,200.8683,GBP,FundPrice
2018-09-09,200.8683,GBP,FundPrice
2018-09-10,200.9227,GBP,FundPrice
2018-09-11,200.7302,GBP,FundPrice
2018-09-12,201.8955,GBP,FundPrice
2018-09-13,200.981,GBP,FundPrice
2018-09-14,201.7001,GBP,FundPrice
2018-09-15,201.7001,GBP,FundPrice
2018-09-16,201.7001,GBP,FundPrice
2018-09-17,201.6454,GBP,FundPrice
2018-09-18,201.7364,GBP,FundPrice
2018-09-19,202.5217,GBP,FundPrice
2018-09-20,202.4807,GBP,FundPrice
2018-09-21,205.294,GBP,FundPrice
2018-09-22,205.294,GBP,FundPrice
2018-09-23,205.294,GBP,FundPrice
2018-09-24,205.3707,GBP,FundPrice
2018-09-25,205.4573,GBP,FundPrice
2018-09-26,206.4748,GBP,FundPrice
2018-09-27,206.1951,GBP,FundPrice
2018-09-28,206.2663,GBP,FundPrice
2018-09-29,206.2663,GBP,FundPrice
2018-09-30,206.2663,GBP,FundPrice
2018-10-01,206.0933,GBP,FundPrice
2018-10-02,204.4414,GBP,FundPrice
2018-10-03,206.2437,GBP,FundPrice
2018-10-04,203.9744,GBP,FundPrice
2018-10-05,201.4405,GBP,FundPrice
2018-10-06,201.4405,GBP,FundPrice
2018-10-07,201.4405,GBP,FundPrice
2018-10-08,199.0375,GBP,FundPrice
2018-10-09,198.9584,GBP,FundPrice
2018-10-10,196.37,GBP,FundPrice
2018-10-11,191.7471,GBP,FundPrice
2018-10-12,192.704,GBP,FundPrice
2018-10-13,192.704,GBP,FundPrice
2018-10-14,192.704,GBP,FundPrice
2018-10-15,193.1629,GBP,FundPrice
2018-10-16,194.4398,GBP,FundPrice
2018-10-17,194.0943,GBP,FundPrice
2018-10-18,193.4714,GBP,FundPrice
2018-10-19,193.6663,GBP,FundPrice
2018-10-20,193.6663,GBP,FundPrice
2018-10-21,193.6663,GBP,FundPrice
2018-10-22,193.4527,GBP,FundPrice
2018-10-23,190.7449,GBP,FundPrice
2018-10-24,191.0287,GBP,FundPrice
2018-10-25,192.1245,GBP,FundPrice
2018-10-26,190.3004,GBP,FundPrice
2018-10-27,190.3004,GBP,FundPrice
2018-10-28,190.3004,GBP,FundPrice
2018-10-29,192.6386,GBP,FundPrice
2018-10-30,192.1254,GBP,FundPrice
2018-10-31,195.5133,GBP,FundPrice
2018-11-01,195.6854,GBP,FundPrice
2018-11-02,195.5475,GBP,FundPrice
2018-11-03,195.5475,GBP,FundPrice
2018-11-04,195.5475,GBP,FundPrice
2018-11-05,195.3472,GBP,FundPrice
2018-11-06,193.853,GBP,FundPrice
2018-11-07,195.7815,GBP,FundPrice
2018-11-08,196.6483,GBP,FundPrice
2018-11-09,195.5745,GBP,FundPrice
2018-11-10,195.5745,GBP,FundPrice
2018-11-11,195.5745,GBP,FundPrice
2018-11-12,193.9111,GBP,FundPrice
2018-11-13,194.1866,GBP,FundPrice
2018-11-14,193.6081,GBP,FundPrice
2018-11-15,193.7061,GBP,FundPrice
2018-11-16,193.0127,GBP,FundPrice
2018-11-17,193.0127,GBP,FundPrice
2018-11-18,193.0127,GBP,FundPrice
2018-11-19,192.6218,GBP,FundPrice
2018-11-20,191.1032,GBP,FundPrice
2018-11-21,192.8626,GBP,FundPrice
2018-11-22,190.9763,GBP,FundPrice
2018-11-23,191.6989,GBP,FundPrice
2018-11-24,191.6989,GBP,FundPrice
2018-11-25,191.6989,GBP,FundPrice
2018-11-26,192.9797,GBP,FundPrice
2018-11-27,193.3549,GBP,FundPrice
2018-11-28,193.0494,GBP,FundPrice
2018-11-29,193.8305,GBP,FundPrice
2018-11-30,192.3057,GBP,FundPrice
2018-12-01,192.3057,GBP,FundPrice
2018-12-02,192.3057,GBP,FundPrice
2018-12-03,194.3157,GBP,FundPrice
2018-12-04,193.0076,GBP,FundPrice
2018-12-05,189.7393,GBP,FundPrice
2018-12-06,184.8141,GBP,FundPrice
2018-12-07,186.6876,GBP,FundPrice
2018-12-08,186.6876,GBP,FundPrice
2018-12-09,186.6876,GBP,FundPrice
2018-12-10,184.749,GBP,FundPrice
2018-12-11,186.9351,GBP,FundPrice
2018-12-12,189.1316,GBP,FundPrice
2018-12-13,188.8244,GBP,FundPrice
2018-12-14,186.9494,GBP,FundPrice
2018-12-15,186.9494,GBP,FundPrice
2018-12-16,186.9494,GBP,FundPrice
2018-12-17,185.8012,GBP,FundPrice
2018-12-18,184.3122,GBP,FundPrice
2018-12-19,185.9244,GBP,FundPrice
2018-12-20,184.4422,GBP,FundPrice
2018-12-21,183.7424,GBP,FundPrice
2018-12-22,183.7424,GBP,FundPrice
2018-12-23,183.7424,GBP,FundPrice
2018-12-24,182.7217,GBP,FundPrice
2018-12-25,182.7217,GBP,FundPrice
2018-12-26,182.7217,GBP,FundPrice
2018-12-27,180.2328,GBP,FundPrice
2018-12-28,185.0789,GBP,FundPrice
2018-12-29,185.0789,GBP,FundPrice
2018-12-30,185.0789,GBP,FundPrice
2018-12-31,184.2121,GBP,FundPrice
2019-01-01,184.2121,GBP,FundPrice
2019-01-02,185.3748,GBP,FundPrice
2019-01-03,183.3397,GBP,FundPrice
2019-01-04,188.0387,GBP,FundPrice
2019-01-05,188.0387,GBP,FundPrice
2019-01-06,188.0387,GBP,FundPrice
2019-01-07,186.9071,GBP,FundPrice
2019-01-08,188.4265,GBP,FundPrice
2019-01-09,190.7432,GBP,FundPrice
2019-01-10,191.6288,GBP,FundPrice
2019-01-11,191.2589,GBP,FundPrice
2019-01-12,191.2589,GBP,FundPrice
2019-01-13,191.2589,GBP,FundPrice
2019-01-14,188.6977,GBP,FundPrice
2019-01-15,189.6132,GBP,FundPrice
2019-01-16,188.951,GBP,FundPrice
2019-01-17,189.3446,GBP,FundPrice
2019-01-18,191.8756,GBP,FundPrice
2019-01-19,191.8756,GBP,FundPrice
2019-01-20,191.8756,GBP,FundPrice
2019-01-21,192.8399,GBP,FundPrice
2019-01-22,191.1547,GBP,FundPrice
2019-01-23,189.6802,GBP,FundPrice
2019-01-24,189.1962,GBP,FundPrice
2019-01-25,189.0273,GBP,FundPrice
2019-01-26,189.0273,GBP,FundPrice
2019-01-27,189.0273,GBP,FundPrice
2019-01-28,187.4254,GBP,FundPrice
2019-01-29,189.6757,GBP,FundPrice
2019-01-30,191.4041,GBP,FundPrice
2019-01-31,192.7701,GBP,FundPrice
2019-02-01,194.0947,GBP,FundPrice
2019-02-02,194.0947,GBP,FundPrice
2019-02-03,194.0947,GBP,FundPrice
2019-02-04,194.4699,GBP,FundPrice
2019-02-05,197.9414,GBP,FundPrice
2019-02-06,197.0204,GBP,FundPrice
2019-02-07,195.7299,GBP,FundPrice
2019-02-08,194.9715,GBP,FundPrice
2019-02-09,194.9715,GBP,FundPrice
2019-02-10,194.9715,GBP,FundPrice
2019-02-11,195.659,GBP,FundPrice
2019-02-12,196.6732,GBP,FundPrice
2019-02-13,197.3007,GBP,FundPrice
