asOfDate,price,currencyCode,__typename
2014-12-19,137.1522,GBP,FundPrice
2014-12-20,137.1522,GBP,FundPrice
2014-12-21,137.1522,GBP,FundPrice
2014-12-22,137.7473,GBP,FundPrice
2014-12-23,138.3459,GBP,FundPrice
2014-12-24,138.3289,GBP,FundPrice
2014-12-25,138.3289,GBP,FundPrice
2014-12-26,138.3289,GBP,FundPrice
2014-12-27,138.3289,GBP,FundPrice
2014-12-28,138.3289,GBP,FundPrice
2014-12-29,138.9668,GBP,FundPrice
2014-12-30,138.0494,GBP,FundPrice
2014-12-31,137.4934,GBP,FundPrice
2015-01-01,137.4934,GBP,FundPrice
2015-01-02,138.3507,GBP,FundPrice
2015-01-03,138.3507,GBP,FundPrice
2015-01-04,138.3507,GBP,FundPrice
2015-01-05,137.3113,GBP,FundPrice
2015-01-06,136.7804,GBP,FundPrice
2015-01-07,137.9478,GBP,FundPrice
2015-01-08,139.9701,GBP,FundPrice
2015-01-09,138.9835,GBP,FundPrice
2015-01-10,138.9835,GBP,FundPrice
2015-01-11,138.9835,GBP,FundPrice
2015-01-12,138.7498,GBP,FundPrice
2015-01-13,138.8877,GBP,FundPrice
2015-01-14,137.5919,GBP,FundPrice
2015-01-15,138.1356,GBP,FundPrice
2015-01-16,139.0531,GBP,FundPrice
2015-01-17,139.0531,GBP,FundPrice
2015-01-18,139.0531,GBP,FundPrice
2015-01-19,139.3352,GBP,FundPrice
2015-01-20,139.4599,GBP,FundPrice
2015-01-21,140.8354,GBP,FundPrice
2015-01-22,142.0201,GBP,FundPrice
2015-01-23,142.6286,GBP,FundPrice
2015-01-24,142.6286,GBP,FundPrice
2015-01-25,142.6286,GBP,FundPrice
2015-01-26,142.6827,GBP,FundPrice
2015-01-27,141.3602,GBP,FundPrice
2015-01-28,140.8355,GBP,FundPrice
2015-01-29,141.4447,GBP,FundPrice
2015-01-30,140.917,GBP,FundPrice
2015-01-31,140.917,GBP,FundPrice
2015-02-01,140.917,GBP,FundPrice
2015-02-02,141.6278,GBP,FundPrice
2015-02-03,142.3984,GBP,FundPrice
2015-02-04,141.85,GBP,FundPrice
2015-02-05,141.9669,GBP,FundPrice
2015-02-06,141.6115,GBP,FundPrice
2015-02-07,141.6115,GBP,FundPrice
2015-02-08,141.6115,GBP,FundPrice
2015-02-09,141.3078,GBP,FundPrice
2015-02-10,141.5647,GBP,FundPrice
2015-02-11,141.2654,GBP,FundPrice
2015-02-12,141.7937,GBP,FundPrice
2015-02-13,142.4192,GBP,FundPrice
2015-02-14,142.4192,GBP,FundPrice
2015-02-15,142.4192,GBP,FundPrice
2015-02-16,142.4692,GBP,FundPrice
2015-02-17,142.8298,GBP,FundPrice
2015-02-18,142.4042,GBP,FundPrice
2015-02-19,142.6511,GBP,FundPrice
2015-02-20,143.5157,GBP,FundPrice
2015-02-21,143.5157,GBP,FundPrice
2015-02-22,143.5157,GBP,FundPrice
2015-02-23,143.1787,GBP,FundPrice
2015-02-24,143.6191,GBP,FundPrice
2015-02-25,143.574,GBP,FundPrice
2015-02-26,143.9909,GBP,FundPrice
2015-02-27,143.5905,GBP,FundPrice
2015-02-28,143.5905,GBP,FundPrice
2015-03-01,143.5905,GBP,FundPrice
2015-03-02,144.2058,GBP,FundPrice
2015-03-03,143.5158,GBP,FundPrice
2015-03-04,143.7065,GBP,FundPrice
2015-03-05,144.2831,GBP,FundPrice
2015-03-06,144.0755,GBP,FundPrice
2015-03-07,144.0755,GBP,FundPrice
2015-03-08,144.0755,GBP,FundPrice
2015-03-09,143.6396,GBP,FundPrice
2015-03-10,141.8791,GBP,FundPrice
2015-03-11,142.7574,GBP,FundPrice
2015-03-12,144.1663,GBP,FundPrice
2015-03-13,144.6152,GBP,FundPrice
2015-03-14,144.6152,GBP,FundPrice
2015-03-15,144.6152,GBP,FundPrice
2015-03-16,145.4933,GBP,FundPrice
2015-03-17,145.9123,GBP,FundPrice
2015-03-18,147.6687,GBP,FundPrice
2015-03-19,147.6564,GBP,FundPrice
2015-03-20,147.8156,GBP,FundPrice
2015-03-21,147.8156,GBP,FundPrice
2015-03-22,147.8156,GBP,FundPrice
2015-03-23,147.9995,GBP,FundPrice
2015-03-24,148.1844,GBP,FundPrice
2015-03-25,147.0383,GBP,FundPrice
2015-03-26,146.3623,GBP,FundPrice
2015-03-27,146.1147,GBP,FundPrice
2015-03-28,146.1147,GBP,FundPrice
2015-03-29,146.1147,GBP,FundPrice
2015-03-30,147.4079,GBP,FundPrice
2015-03-31,146.0722,GBP,FundPrice
2015-04-01,146.3389,GBP,FundPrice
2015-04-02,146.9563,GBP,FundPrice
2015-04-03,146.9563,GBP,FundPrice
2015-04-04,146.9563,GBP,FundPrice
2015-04-05,146.9563,GBP,FundPrice
2015-04-06,146.9563,GBP,FundPrice
2015-04-07,147.9202,GBP,FundPrice
2015-04-08,147.8582,GBP,FundPrice
2015-04-09,149.5475,GBP,FundPrice
2015-04-10,150.8039,GBP,FundPrice
2015-04-11,150.8039,GBP,FundPrice
2015-04-12,150.8039,GBP,FundPrice
2015-04-13,150.5427,GBP,FundPrice
2015-04-14,150.0134,GBP,FundPrice
2015-04-15,150.3939,GBP,FundPrice
2015-04-16,149.6267,GBP,FundPrice
2015-04-17,148.1077,GBP,FundPrice
2015-04-18,148.1077,GBP,FundPrice
2015-04-19,148.1077,GBP,FundPrice
2015-04-20,148.9492,GBP,FundPrice
2015-04-21,149.1514,GBP,FundPrice
2015-04-22,148.46,GBP,FundPrice
2015-04-23,148.8133,GBP,FundPrice
2015-04-24,148.6786,GBP,FundPrice
2015-04-25,148.6786,GBP,FundPrice
2015-04-26,148.6786,GBP,FundPrice
2015-04-27,148.5901,GBP,FundPrice
2015-04-28,147.6939,GBP,FundPrice
2015-04-29,145.9844,GBP,FundPrice
2015-04-30,145.6865,GBP,FundPrice
2015-05-01,147.2252,GBP,FundPrice
2015-05-02,147.2252,GBP,FundPrice
2015-05-03,147.2252,GBP,FundPrice
2015-05-04,147.2252,GBP,FundPrice
2015-05-05,146.1631,GBP,FundPrice
2015-05-06,145.7029,GBP,FundPrice
2015-05-07,145.6921,GBP,FundPrice
2015-05-08,146.3182,GBP,FundPrice
2015-05-09,146.3182,GBP,FundPrice
2015-05-10,146.3182,GBP,FundPrice
2015-05-11,145.1473,GBP,FundPrice
2015-05-12,143.8712,GBP,FundPrice
2015-05-13,143.9082,GBP,FundPrice
2015-05-14,144.4449,GBP,FundPrice
2015-05-15,144.6642,GBP,FundPrice
2015-05-16,144.6642,GBP,FundPrice
2015-05-17,144.6642,GBP,FundPrice
2015-05-18,145.3826,GBP,FundPrice
2015-05-19,146.3618,GBP,FundPrice
2015-05-20,146.0197,GBP,FundPrice
2015-05-21,145.657,GBP,FundPrice
2015-05-22,146.4792,GBP,FundPrice
2015-05-23,146.4792,GBP,FundPrice
2015-05-24,146.4792,GBP,FundPrice
2015-05-25,146.4792,GBP,FundPrice
2015-05-26,145.9222,GBP,FundPrice
2015-05-27,147.0199,GBP,FundPrice
2015-05-28,147.1709,GBP,FundPrice
2015-05-29,146.6481,GBP,FundPrice
2015-05-30,146.6481,GBP,FundPrice
2015-05-31,146.6481,GBP,FundPrice
2015-06-01,146.795,GBP,FundPrice
2015-06-02,146.0107,GBP,FundPrice
2015-06-03,146.1866,GBP,FundPrice
2015-06-04,145.0707,GBP,FundPrice
2015-06-05,144.7661,GBP,FundPrice
2015-06-06,144.7661,GBP,FundPrice
2015-06-07,144.7661,GBP,FundPrice
2015-06-08,144.1368,GBP,FundPrice
2015-06-09,143.5083,GBP,FundPrice
2015-06-10,143.5768,GBP,FundPrice
2015-06-11,144.1903,GBP,FundPrice
2015-06-12,143.3005,GBP,FundPrice
2015-06-13,143.3005,GBP,FundPrice
2015-06-14,143.3005,GBP,FundPrice
2015-06-15,142.4291,GBP,FundPrice
2015-06-16,142.2423,GBP,FundPrice
2015-06-17,141.579,GBP,FundPrice
2015-06-18,141.6372,GBP,FundPrice
2015-06-19,141.4523,GBP,FundPrice
2015-06-20,141.4523,GBP,FundPrice
2015-06-21,141.4523,GBP,FundPrice
2015-06-22,143.1456,GBP,FundPrice
2015-06-23,143.7281,GBP,FundPrice
2015-06-24,143.3657,GBP,FundPrice
2015-06-25,142.978,GBP,FundPrice
2015-06-26,142.4218,GBP,FundPrice
2015-06-27,142.4218,GBP,FundPrice
2015-06-28,142.4218,GBP,FundPrice
2015-06-29,140.1265,GBP,FundPrice
2015-06-30,140.0391,GBP,FundPrice
2015-07-01,141.2895,GBP,FundPrice
2015-07-02,141.4907,GBP,FundPrice
2015-07-03,141.3061,GBP,FundPrice
2015-07-04,141.3061,GBP,FundPrice
2015-07-05,141.3061,GBP,FundPrice
2015-07-06,140.2348,GBP,FundPrice
2015-07-07,140.8079,GBP,FundPrice
2015-07-08,140.2806,GBP,FundPrice
2015-07-09,140.9571,GBP,FundPrice
2015-07-10,141.6617,GBP,FundPrice
2015-07-11,141.6617,GBP,FundPrice
2015-07-12,141.6617,GBP,FundPrice
2015-07-13,142.5461,GBP,FundPrice
2015-07-14,142.8299,GBP,FundPrice
2015-07-15,142.5609,GBP,FundPrice
2015-07-16,143.5739,GBP,FundPrice
2015-07-17,143.2334,GBP,FundPrice
2015-07-18,143.2334,GBP,FundPrice
2015-07-19,143.2334,GBP,FundPrice
2015-07-20,143.567,GBP,FundPrice
2015-07-21,143.5182,GBP,FundPrice
2015-07-22,142.2996,GBP,FundPrice
2015-07-23,142.7207,GBP,FundPrice
2015-07-24,141.8067,GBP,FundPrice
2015-07-25,141.8067,GBP,FundPrice
2015-07-26,141.8067,GBP,FundPrice
2015-07-27,140.4164,GBP,FundPrice
2015-07-28,141.0728,GBP,FundPrice
2015-07-29,141.5632,GBP,FundPrice
2015-07-30,141.8474,GBP,FundPrice
2015-07-31,142.4973,GBP,FundPrice
2015-08-01,142.4973,GBP,FundPrice
2015-08-02,142.4973,GBP,FundPrice
2015-08-03,142.1706,GBP,FundPrice
2015-08-04,142.1584,GBP,FundPrice
2015-08-05,142.3548,GBP,FundPrice
2015-08-06,142.5107,GBP,FundPrice
2015-08-07,142.4356,GBP,FundPrice
2015-08-08,142.4356,GBP,FundPrice
2015-08-09,142.4356,GBP,FundPrice
2015-08-10,142.9193,GBP,FundPrice
2015-08-11,141.8267,GBP,FundPrice
2015-08-12,140.6287,GBP,FundPrice
2015-08-13,141.081,GBP,FundPrice
2015-08-14,140.9488,GBP,FundPrice
2015-08-15,140.9488,GBP,FundPrice
2015-08-16,140.9488,GBP,FundPrice
2015-08-17,141.249,GBP,FundPrice
2015-08-18,140.523,GBP,FundPrice
2015-08-19,139.2952,GBP,FundPrice
2015-08-20,137.7634,GBP,FundPrice
2015-08-21,134.9519,GBP,FundPrice
2015-08-22,134.9519,GBP,FundPrice
2015-08-23,134.9519,GBP,FundPrice
2015-08-24,130.3488,GBP,FundPrice
2015-08-25,131.0114,GBP,FundPrice
2015-08-26,132.8487,GBP,FundPrice
2015-08-27,136.2967,GBP,FundPrice
2015-08-28,137.1389,GBP,FundPrice
2015-08-29,137.1389,GBP,FundPrice
2015-08-30,137.1389,GBP,FundPrice
2015-08-31,137.1389,GBP,FundPrice
2015-09-01,133.8098,GBP,FundPrice
2015-09-02,134.6529,GBP,FundPrice
2015-09-03,135.9113,GBP,FundPrice
2015-09-04,134.4118,GBP,FundPrice
2015-09-05,134.4118,GBP,FundPrice
2015-09-06,134.4118,GBP,FundPrice
2015-09-07,134.0669,GBP,FundPrice
2015-09-08,135.0863,GBP,FundPrice
2015-09-09,135.6811,GBP,FundPrice
2015-09-10,134.8511,GBP,FundPrice
2015-09-11,135.0014,GBP,FundPrice
2015-09-12,135.0014,GBP,FundPrice
2015-09-13,135.0014,GBP,FundPrice
2015-09-14,134.7325,GBP,FundPrice
2015-09-15,135.5812,GBP,FundPrice
2015-09-16,136.0036,GBP,FundPrice
2015-09-17,135.9359,GBP,FundPrice
2015-09-18,134.4304,GBP,FundPrice
2015-09-19,134.4304,GBP,FundPrice
2015-09-20,134.4304,GBP,FundPrice
2015-09-21,134.6619,GBP,FundPrice
2015-09-22,133.5677,GBP,FundPrice
2015-09-23,134.1576,GBP,FundPrice
2015-09-24,133.1876,GBP,FundPrice
2015-09-25,134.5452,GBP,FundPrice
2015-09-26,134.5452,GBP,FundPrice
2015-09-27,134.5452,GBP,FundPrice
2015-09-28,132.4747,GBP,FundPrice
2015-09-29,131.9452,GBP,FundPrice
2015-09-30,133.9754,GBP,FundPrice
2015-10-01,134.4138,GBP,FundPrice
2015-10-02,135.3086,GBP,FundPrice
2015-10-03,135.3086,GBP,FundPrice
2015-10-04,135.3086,GBP,FundPrice
2015-10-05,137.6098,GBP,FundPrice
2015-10-06,137.7493,GBP,FundPrice
2015-10-07,137.9037,GBP,FundPrice
2015-10-08,138.5773,GBP,FundPrice
2015-10-09,139.2607,GBP,FundPrice
2015-10-10,139.2607,GBP,FundPrice
2015-10-11,139.2607,GBP,FundPrice
2015-10-12,139.0736,GBP,FundPrice
2015-10-13,138.9025,GBP,FundPrice
2015-10-14,137.0735,GBP,FundPrice
2015-10-15,138.3597,GBP,FundPrice
2015-10-16,138.9272,GBP,FundPrice
2015-10-17,138.9272,GBP,FundPrice
2015-10-18,138.9272,GBP,FundPrice
2015-10-19,138.4945,GBP,FundPrice
2015-10-20,138.4281,GBP,FundPrice
2015-10-21,138.3159,GBP,FundPrice
2015-10-22,139.4544,GBP,FundPrice
2015-10-23,140.9453,GBP,FundPrice
2015-10-24,140.9453,GBP,FundPrice
2015-10-25,140.9453,GBP,FundPrice
2015-10-26,140.8067,GBP,FundPrice
2015-10-27,140.4976,GBP,FundPrice
2015-10-28,141.4669,GBP,FundPrice
2015-10-29,140.8262,GBP,FundPrice
2015-10-30,139.9343,GBP,FundPrice
2015-10-31,139.9343,GBP,FundPrice
2015-11-01,139.9343,GBP,FundPrice
2015-11-02,140.4336,GBP,FundPrice
2015-11-03,140.7982,GBP,FundPrice
2015-11-04,140.8645,GBP,FundPrice
2015-11-05,141.3926,GBP,FundPrice
2015-11-06,141.9242,GBP,FundPrice
2015-11-07,141.9242,GBP,FundPrice
2015-11-08,141.9242,GBP,FundPrice
2015-11-09,140.8335,GBP,FundPrice
2015-11-10,140.7019,GBP,FundPrice
2015-11-11,140.3496,GBP,FundPrice
2015-11-12,139.1306,GBP,FundPrice
2015-11-13,138.0479,GBP,FundPrice
2015-11-14,138.0479,GBP,FundPrice
2015-11-15,138.0479,GBP,FundPrice
2015-11-16,138.5502,GBP,FundPrice
2015-11-17,139.4585,GBP,FundPrice
2015-11-18,140.2292,GBP,FundPrice
2015-11-19,140.5757,GBP,FundPrice
2015-11-20,141.2773,GBP,FundPrice
2015-11-21,141.2773,GBP,FundPrice
2015-11-22,141.2773,GBP,FundPrice
2015-11-23,141.4307,GBP,FundPrice
2015-11-24,141.6149,GBP,FundPrice
2015-11-25,141.9117,GBP,FundPrice
2015-11-26,142.1925,GBP,FundPrice
2015-11-27,142.3173,GBP,FundPrice
2015-11-28,142.3173,GBP,FundPrice
2015-11-29,142.3173,GBP,FundPrice
2015-11-30,141.8848,GBP,FundPrice
2015-12-01,142.9543,GBP,FundPrice
2015-12-02,143.1001,GBP,FundPrice
2015-12-03,140.9801,GBP,FundPrice
2015-12-04,141.0321,GBP,FundPrice
2015-12-05,141.0321,GBP,FundPrice
2015-12-06,141.0321,GBP,FundPrice
2015-12-07,140.9589,GBP,FundPrice
2015-12-08,140.3358,GBP,FundPrice
2015-12-09,138.8132,GBP,FundPrice
2015-12-10,138.6598,GBP,FundPrice
2015-12-11,136.6621,GBP,FundPrice
2015-12-12,136.6621,GBP,FundPrice
2015-12-13,136.6621,GBP,FundPrice
2015-12-14,136.4794,GBP,FundPrice
2015-12-15,138.0472,GBP,FundPrice
2015-12-16,139.5729,GBP,FundPrice
2015-12-17,140.1172,GBP,FundPrice
2015-12-18,138.8196,GBP,FundPrice
2015-12-19,138.8196,GBP,FundPrice
2015-12-20,138.8196,GBP,FundPrice
2015-12-21,139.0613,GBP,FundPrice
2015-12-22,140.0727,GBP,FundPrice
2015-12-23,141.3406,GBP,FundPrice
2015-12-24,141.1616,GBP,FundPrice
2015-12-25,141.1616,GBP,FundPrice
2015-12-26,141.1616,GBP,FundPrice
2015-12-27,141.1616,GBP,FundPrice
2015-12-28,141.1616,GBP,FundPrice
2015-12-29,142.816,GBP,FundPrice
2015-12-30,141.8948,GBP,FundPrice
2015-12-31,141.7413,GBP,FundPrice
2016-01-01,141.7413,GBP,FundPrice
2016-01-02,141.7413,GBP,FundPrice
2016-01-03,141.7413,GBP,FundPrice
2016-01-04,139.7239,GBP,FundPrice
2016-01-05,140.1407,GBP,FundPrice
2016-01-06,139.2368,GBP,FundPrice
2016-01-07,137.1762,GBP,FundPrice
2016-01-08,136.4895,GBP,FundPrice
2016-01-09,136.4895,GBP,FundPrice
2016-01-10,136.4895,GBP,FundPrice
2016-01-11,135.938,GBP,FundPrice
2016-01-12,137.2772,GBP,FundPrice
2016-01-13,136.3133,GBP,FundPrice
2016-01-14,136.3417,GBP,FundPrice
2016-01-15,135.0547,GBP,FundPrice
2016-01-16,135.0547,GBP,FundPrice
2016-01-17,135.0547,GBP,FundPrice
2016-01-18,134.6798,GBP,FundPrice
2016-01-19,136.1952,GBP,FundPrice
2016-01-20,133.506,GBP,FundPrice
2016-01-21,134.3595,GBP,FundPrice
2016-01-22,135.8265,GBP,FundPrice
2016-01-23,135.8265,GBP,FundPrice
2016-01-24,135.8265,GBP,FundPrice
2016-01-25,135.5812,GBP,FundPrice
2016-01-26,135.9253,GBP,FundPrice
2016-01-27,136.5472,GBP,FundPrice
2016-01-28,135.5988,GBP,FundPrice
2016-01-29,139.2126,GBP,FundPrice
2016-01-30,139.2126,GBP,FundPrice
2016-01-31,139.2126,GBP,FundPrice
2016-02-01,138.2269,GBP,FundPrice
2016-02-02,136.3392,GBP,FundPrice
2016-02-03,134.6668,GBP,FundPrice
2016-02-04,135.5292,GBP,FundPrice
2016-02-05,134.6617,GBP,FundPrice
2016-02-06,134.6617,GBP,FundPrice
2016-02-07,134.6617,GBP,FundPrice
2016-02-08,133.5074,GBP,FundPrice
2016-02-09,132.0648,GBP,FundPrice
2016-02-10,132.3413,GBP,FundPrice
2016-02-11,131.0001,GBP,FundPrice
2016-02-12,132.0853,GBP,FundPrice
2016-02-13,132.0853,GBP,FundPrice
2016-02-14,132.0853,GBP,FundPrice
2016-02-15,133.7308,GBP,FundPrice
2016-02-16,135.4668,GBP,FundPrice
2016-02-17,137.2357,GBP,FundPrice
2016-02-18,137.0784,GBP,FundPrice
2016-02-19,137.2786,GBP,FundPrice
2016-02-20,137.2786,GBP,FundPrice
2016-02-21,137.2786,GBP,FundPrice
2016-02-22,139.5655,GBP,FundPrice
2016-02-23,138.6181,GBP,FundPrice
2016-02-24,138.9773,GBP,FundPrice
2016-02-25,140.468,GBP,FundPrice
2016-02-26,141.4131,GBP,FundPrice
2016-02-27,141.4131,GBP,FundPrice
2016-02-28,141.4131,GBP,FundPrice
2016-02-29,140.7345,GBP,FundPrice
2016-03-01,142.4456,GBP,FundPrice
2016-03-02,142.4046,GBP,FundPrice
2016-03-03,142.5134,GBP,FundPrice
2016-03-04,143.0489,GBP,FundPrice
2016-03-05,143.0489,GBP,FundPrice
2016-03-06,143.0489,GBP,FundPrice
2016-03-07,143.0391,GBP,FundPrice
2016-03-08,142.2137,GBP,FundPrice
2016-03-09,142.227,GBP,FundPrice
2016-03-10,141.2637,GBP,FundPrice
2016-03-11,142.6681,GBP,FundPrice
2016-03-12,142.6681,GBP,FundPrice
2016-03-13,142.6681,GBP,FundPrice
2016-03-14,143.4351,GBP,FundPrice
2016-03-15,143.7631,GBP,FundPrice
2016-03-16,144.4895,GBP,FundPrice
2016-03-17,143.5516,GBP,FundPrice
2016-03-18,143.7175,GBP,FundPrice
2016-03-19,143.7175,GBP,FundPrice
2016-03-20,143.7175,GBP,FundPrice
2016-03-21,144.2725,GBP,FundPrice
2016-03-22,145.6025,GBP,FundPrice
2016-03-23,145.5919,GBP,FundPrice
2016-03-24,144.4632,GBP,FundPrice
2016-03-25,144.4632,GBP,FundPrice
2016-03-26,144.4632,GBP,FundPrice
2016-03-27,144.4632,GBP,FundPrice
2016-03-28,144.4632,GBP,FundPrice
2016-03-29,144.6202,GBP,FundPrice
2016-03-30,144.7635,GBP,FundPrice
2016-03-31,145.0005,GBP,FundPrice
2016-04-01,145.5561,GBP,FundPrice
2016-04-02,145.5561,GBP,FundPrice
2016-04-03,145.5561,GBP,FundPrice
2016-04-04,145.054,GBP,FundPrice
2016-04-05,144.6021,GBP,FundPrice
2016-04-06,145.8682,GBP,FundPrice
2016-04-07,145.2355,GBP,FundPrice
2016-04-08,145.9503,GBP,FundPrice
2016-04-09,145.9503,GBP,FundPrice
2016-04-10,145.9503,GBP,FundPrice
2016-04-11,144.9303,GBP,FundPrice
2016-04-12,146.0137,GBP,FundPrice
2016-04-13,147.8074,GBP,FundPrice
2016-04-14,148.6076,GBP,FundPrice
2016-04-15,148.2939,GBP,FundPrice
2016-04-16,148.2939,GBP,FundPrice
2016-04-17,148.2939,GBP,FundPrice
2016-04-18,147.7676,GBP,FundPrice
2016-04-19,148.0638,GBP,FundPrice
2016-04-20,148.1835,GBP,FundPrice
2016-04-21,148.2367,GBP,FundPrice
2016-04-22,147.2089,GBP,FundPrice
2016-04-23,147.2089,GBP,FundPrice
2016-04-24,147.2089,GBP,FundPrice
2016-04-25,146.2435,GBP,FundPrice
2016-04-26,145.9094,GBP,FundPrice
2016-04-27,146.4377,GBP,FundPrice
2016-04-28,145.8384,GBP,FundPrice
2016-04-29,144.7225,GBP,FundPrice
2016-04-30,144.7225,GBP,FundPrice
2016-05-01,144.7225,GBP,FundPrice
2016-05-02,144.7225,GBP,FundPrice
2016-05-03,144.5502,GBP,FundPrice
2016-05-04,143.9668,GBP,FundPrice
2016-05-05,143.7855,GBP,FundPrice
2016-05-06,144.3558,GBP,FundPrice
2016-05-07,144.3558,GBP,FundPrice
2016-05-08,144.3558,GBP,FundPrice
2016-05-09,144.497,GBP,FundPrice
2016-05-10,145.2447,GBP,FundPrice
2016-05-11,144.8497,GBP,FundPrice
2016-05-12,144.2328,GBP,FundPrice
2016-05-13,144.5564,GBP,FundPrice
2016-05-14,144.5564,GBP,FundPrice
2016-05-15,144.5564,GBP,FundPrice
2016-05-16,144.8851,GBP,FundPrice
2016-05-17,144.2838,GBP,FundPrice
2016-05-18,143.1207,GBP,FundPrice
2016-05-19,142.2374,GBP,FundPrice
2016-05-20,143.7121,GBP,FundPrice
2016-05-21,143.7121,GBP,FundPrice
2016-05-22,143.7121,GBP,FundPrice
2016-05-23,143.871,GBP,FundPrice
2016-05-24,144.1522,GBP,FundPrice
2016-05-25,144.5476,GBP,FundPrice
2016-05-26,145.0564,GBP,FundPrice
2016-05-27,145.7275,GBP,FundPrice
2016-05-28,145.7275,GBP,FundPrice
2016-05-29,145.7275,GBP,FundPrice
2016-05-30,145.7275,GBP,FundPrice
2016-05-31,145.9776,GBP,FundPrice
2016-06-01,146.7541,GBP,FundPrice
2016-06-02,146.6526,GBP,FundPrice
2016-06-03,146.6762,GBP,FundPrice
2016-06-04,146.6762,GBP,FundPrice
2016-06-05,146.6762,GBP,FundPrice
2016-06-06,147.699,GBP,FundPrice
2016-06-07,147.7103,GBP,FundPrice
2016-06-08,148.1548,GBP,FundPrice
2016-06-09,147.9831,GBP,FundPrice
2016-06-10,147.1679,GBP,FundPrice
2016-06-11,147.1679,GBP,FundPrice
2016-06-12,147.1679,GBP,FundPrice
2016-06-13,146.0361,GBP,FundPrice
2016-06-14,145.9082,GBP,FundPrice
2016-06-15,145.8449,GBP,FundPrice
2016-06-16,146.2329,GBP,FundPrice
2016-06-17,145.3869,GBP,FundPrice
2016-06-18,145.3869,GBP,FundPrice
2016-06-19,145.3869,GBP,FundPrice
2016-06-20,145.0195,GBP,FundPrice
2016-06-21,145.4789,GBP,FundPrice
2016-06-22,145.484,GBP,FundPrice
2016-06-23,146.2832,GBP,FundPrice
2016-06-24,148.9058,GBP,FundPrice
2016-06-25,148.9058,GBP,FundPrice
2016-06-26,148.9058,GBP,FundPrice
2016-06-27,149.6992,GBP,FundPrice
2016-06-28,150.7604,GBP,FundPrice
2016-06-29,152.2786,GBP,FundPrice
2016-06-30,155.2132,GBP,FundPrice
2016-07-01,156.8479,GBP,FundPrice
2016-07-02,156.8479,GBP,FundPrice
2016-07-03,156.8479,GBP,FundPrice
2016-07-04,156.4942,GBP,FundPrice
2016-07-05,157.4375,GBP,FundPrice
2016-07-06,158.116,GBP,FundPrice
2016-07-07,158.2297,GBP,FundPrice
2016-07-08,159.4198,GBP,FundPrice
2016-07-09,159.4198,GBP,FundPrice
2016-07-10,159.4198,GBP,FundPrice
2016-07-11,160.6075,GBP,FundPrice
2016-07-12,159.8877,GBP,FundPrice
2016-07-13,159.8998,GBP,FundPrice
2016-07-14,159.5337,GBP,FundPrice
2016-07-15,160.0194,GBP,FundPrice
2016-07-16,160.0194,GBP,FundPrice
2016-07-17,160.0194,GBP,FundPrice
2016-07-18,160.0031,GBP,FundPrice
2016-07-19,160.8844,GBP,FundPrice
2016-07-20,161.1268,GBP,FundPrice
2016-07-21,160.6172,GBP,FundPrice
2016-07-22,161.8782,GBP,FundPrice
2016-07-23,161.8782,GBP,FundPrice
2016-07-24,161.8782,GBP,FundPrice
2016-07-25,161.3905,GBP,FundPrice
2016-07-26,161.6167,GBP,FundPrice
2016-07-27,162.0096,GBP,FundPrice
2016-07-28,161.9623,GBP,FundPrice
2016-07-29,161.6395,GBP,FundPrice
2016-07-30,161.6395,GBP,FundPrice
2016-07-31,161.6395,GBP,FundPrice
2016-08-01,161.8825,GBP,FundPrice
2016-08-02,160.0239,GBP,FundPrice
2016-08-03,159.6407,GBP,FundPrice
2016-08-04,162.2106,GBP,FundPrice
2016-08-05,163.593,GBP,FundPrice
2016-08-06,163.593,GBP,FundPrice
2016-08-07,163.593,GBP,FundPrice
2016-08-08,164.1883,GBP,FundPrice
2016-08-09,165.3908,GBP,FundPrice
2016-08-10,165.4124,GBP,FundPrice
2016-08-11,166.6487,GBP,FundPrice
2016-08-12,167.038,GBP,FundPrice
2016-08-13,167.038,GBP,FundPrice
2016-08-14,167.038,GBP,FundPrice
2016-08-15,167.7844,GBP,FundPrice
2016-08-16,166.3298,GBP,FundPrice
2016-08-17,165.8078,GBP,FundPrice
2016-08-18,165.0926,GBP,FundPrice
2016-08-19,165.5266,GBP,FundPrice
2016-08-20,165.5266,GBP,FundPrice
2016-08-21,165.5266,GBP,FundPrice
2016-08-22,164.7293,GBP,FundPrice
2016-08-23,165.0348,GBP,FundPrice
2016-08-24,163.9628,GBP,FundPrice
2016-08-25,164.1542,GBP,FundPrice
2016-08-26,164.1035,GBP,FundPrice
2016-08-27,164.1035,GBP,FundPrice
2016-08-28,164.1035,GBP,FundPrice
2016-08-29,164.1035,GBP,FundPrice
2016-08-30,164.8072,GBP,FundPrice
2016-08-31,164.3659,GBP,FundPrice
2016-09-01,162.8444,GBP,FundPrice
2016-09-02,163.8171,GBP,FundPrice
2016-09-03,163.8171,GBP,FundPrice
2016-09-04,163.8171,GBP,FundPrice
2016-09-05,164.2057,GBP,FundPrice
2016-09-06,163.668,GBP,FundPrice
2016-09-07,164.6545,GBP,FundPrice
2016-09-08,164.6338,GBP,FundPrice
2016-09-09,162.3081,GBP,FundPrice
2016-09-10,162.3081,GBP,FundPrice
2016-09-11,162.3081,GBP,FundPrice
2016-09-12,161.835,GBP,FundPrice
2016-09-13,161.4558,GBP,FundPrice
2016-09-14,161.3411,GBP,FundPrice
2016-09-15,162.1546,GBP,FundPrice
