asOfDate,price,currencyCode,__typename
2017-07-29,116.0313,GBP,FundPrice
2017-07-30,116.0313,GBP,FundPrice
2017-07-31,116.1903,GBP,FundPrice
2017-08-01,116.6409,GBP,FundPrice
2017-08-02,116.6716,GBP,FundPrice
2017-08-03,116.8412,GBP,FundPrice
2017-08-04,116.7003,GBP,FundPrice
2017-08-05,116.7003,GBP,FundPrice
2017-08-06,116.7003,GBP,FundPrice
2017-08-07,116.7969,GBP,FundPrice
2017-08-08,116.7029,GBP,FundPrice
2017-08-09,116.9744,GBP,FundPrice
2017-08-10,116.9969,GBP,FundPrice
2017-08-11,117.1379,GBP,FundPrice
2017-08-12,117.1379,GBP,FundPrice
2017-08-13,117.1379,GBP,FundPrice
2017-08-14,117.0568,GBP,FundPrice
2017-08-15,116.8389,GBP,FundPrice
2017-08-16,116.8122,GBP,FundPrice
2017-08-17,116.8779,GBP,FundPrice
2017-08-18,117.0193,GBP,FundPrice
2017-08-19,117.0193,GBP,FundPrice
2017-08-20,117.0193,GBP,FundPrice
2017-08-21,117.0713,GBP,FundPrice
2017-08-22,116.9017,GBP,FundPrice
2017-08-23,116.9983,GBP,FundPrice
2017-08-24,116.9472,GBP,FundPrice
2017-08-25,116.9081,GBP,FundPrice
2017-08-26,116.9081,GBP,FundPrice
2017-08-27,116.9081,GBP,FundPrice
2017-08-28,117.0259,GBP,FundPrice
2017-08-29,117.2485,GBP,FundPrice
2017-08-30,117.1249,GBP,FundPrice
2017-08-31,117.2068,GBP,FundPrice
2017-09-01,117.0264,GBP,FundPrice
2017-09-02,117.0264,GBP,FundPrice
2017-09-03,117.0264,GBP,FundPrice
2017-09-04,117.1521,GBP,FundPrice
2017-09-05,117.4167,GBP,FundPrice
2017-09-06,117.3203,GBP,FundPrice
2017-09-07,117.6803,GBP,FundPrice
2017-09-08,117.4754,GBP,FundPrice
2017-09-09,117.4754,GBP,FundPrice
2017-09-10,117.4754,GBP,FundPrice
2017-09-11,117.3916,GBP,FundPrice
2017-09-12,116.987,GBP,FundPrice
2017-09-13,116.9376,GBP,FundPrice
2017-09-14,116.8635,GBP,FundPrice
2017-09-15,116.7995,GBP,FundPrice
2017-09-16,116.7995,GBP,FundPrice
2017-09-17,116.7995,GBP,FundPrice
2017-09-18,116.7301,GBP,FundPrice
2017-09-19,116.8497,GBP,FundPrice
2017-09-20,116.8782,GBP,FundPrice
2017-09-21,116.7529,GBP,FundPrice
2017-09-22,116.7469,GBP,FundPrice
2017-09-23,116.7469,GBP,FundPrice
2017-09-24,116.7469,GBP,FundPrice
2017-09-25,116.9573,GBP,FundPrice
2017-09-26,116.8622,GBP,FundPrice
2017-09-27,116.5804,GBP,FundPrice
2017-09-28,116.5613,GBP,FundPrice
2017-09-29,116.6976,GBP,FundPrice
2017-09-30,116.6976,GBP,FundPrice
2017-10-01,116.6976,GBP,FundPrice
2017-10-02,116.6596,GBP,FundPrice
2017-10-03,116.6442,GBP,FundPrice
2017-10-04,116.6035,GBP,FundPrice
2017-10-05,116.7307,GBP,FundPrice
2017-10-06,116.5623,GBP,FundPrice
2017-10-07,116.5623,GBP,FundPrice
2017-10-08,116.5623,GBP,FundPrice
2017-10-09,116.876,GBP,FundPrice
2017-10-10,116.8315,GBP,FundPrice
2017-10-11,116.7199,GBP,FundPrice
2017-10-12,116.9716,GBP,FundPrice
2017-10-13,117.1692,GBP,FundPrice
2017-10-14,117.1692,GBP,FundPrice
2017-10-15,117.1692,GBP,FundPrice
2017-10-16,117.3809,GBP,FundPrice
2017-10-17,117.6342,GBP,FundPrice
2017-10-18,117.2701,GBP,FundPrice
2017-10-19,117.4135,GBP,FundPrice
2017-10-20,117.0726,GBP,FundPrice
2017-10-21,117.0726,GBP,FundPrice
2017-10-22,117.0726,GBP,FundPrice
2017-10-23,117.2744,GBP,FundPrice
2017-10-24,117.0134,GBP,FundPrice
2017-10-25,116.9047,GBP,FundPrice
2017-10-26,117.2275,GBP,FundPrice
2017-10-27,117.4558,GBP,FundPrice
2017-10-28,117.4558,GBP,FundPrice
2017-10-29,117.4558,GBP,FundPrice
2017-10-30,117.9319,GBP,FundPrice
2017-10-31,118.0375,GBP,FundPrice
2017-11-01,117.9135,GBP,FundPrice
2017-11-02,118.032,GBP,FundPrice
2017-11-03,117.9671,GBP,FundPrice
2017-11-04,117.9671,GBP,FundPrice
2017-11-05,117.9671,GBP,FundPrice
2017-11-06,118.1259,GBP,FundPrice
2017-11-07,118.5183,GBP,FundPrice
2017-11-08,118.4324,GBP,FundPrice
2017-11-09,117.7773,GBP,FundPrice
2017-11-10,117.5926,GBP,FundPrice
2017-11-11,117.5926,GBP,FundPrice
2017-11-12,117.5926,GBP,FundPrice
2017-11-13,117.7551,GBP,FundPrice
2017-11-14,117.7751,GBP,FundPrice
2017-11-15,117.9896,GBP,FundPrice
2017-11-16,117.8608,GBP,FundPrice
2017-11-17,118.0594,GBP,FundPrice
2017-11-18,118.0594,GBP,FundPrice
2017-11-19,118.0594,GBP,FundPrice
2017-11-20,118.198,GBP,FundPrice
2017-11-21,118.3303,GBP,FundPrice
2017-11-22,118.4946,GBP,FundPrice
2017-11-23,118.3257,GBP,FundPrice
2017-11-24,118.2602,GBP,FundPrice
2017-11-25,118.2602,GBP,FundPrice
2017-11-26,118.2602,GBP,FundPrice
2017-11-27,118.3214,GBP,FundPrice
2017-11-28,118.4715,GBP,FundPrice
2017-11-29,118.2019,GBP,FundPrice
2017-11-30,118.4403,GBP,FundPrice
2017-12-01,118.8608,GBP,FundPrice
2017-12-02,118.8608,GBP,FundPrice
2017-12-03,118.8608,GBP,FundPrice
2017-12-04,118.5866,GBP,FundPrice
2017-12-05,118.8128,GBP,FundPrice
2017-12-06,118.8163,GBP,FundPrice
2017-12-07,119.0132,GBP,FundPrice
2017-12-08,118.8935,GBP,FundPrice
2017-12-09,118.8935,GBP,FundPrice
2017-12-10,118.8935,GBP,FundPrice
2017-12-11,118.9074,GBP,FundPrice
2017-12-12,118.7782,GBP,FundPrice
2017-12-13,118.6052,GBP,FundPrice
2017-12-14,118.5241,GBP,FundPrice
2017-12-15,118.613,GBP,FundPrice
2017-12-16,118.613,GBP,FundPrice
2017-12-17,118.613,GBP,FundPrice
2017-12-18,118.7817,GBP,FundPrice
2017-12-19,118.2577,GBP,FundPrice
2017-12-20,117.9349,GBP,FundPrice
2017-12-21,117.9552,GBP,FundPrice
2017-12-22,117.8489,GBP,FundPrice
2017-12-23,117.8489,GBP,FundPrice
2017-12-24,117.8489,GBP,FundPrice
2017-12-25,117.8489,GBP,FundPrice
2017-12-26,117.869,GBP,FundPrice
2017-12-27,118.089,GBP,FundPrice
2017-12-28,117.8017,GBP,FundPrice
2017-12-29,117.4557,GBP,FundPrice
2017-12-30,117.4557,GBP,FundPrice
2017-12-31,117.4557,GBP,FundPrice
2018-01-01,117.4557,GBP,FundPrice
2018-01-02,117.2006,GBP,FundPrice
2018-01-03,117.3982,GBP,FundPrice
2018-01-04,117.5481,GBP,FundPrice
2018-01-05,117.6038,GBP,FundPrice
2018-01-06,117.6038,GBP,FundPrice
2018-01-07,117.6038,GBP,FundPrice
2018-01-08,117.7428,GBP,FundPrice
2018-01-09,117.3477,GBP,FundPrice
2018-01-10,117.3679,GBP,FundPrice
2018-01-11,117.1241,GBP,FundPrice
2018-01-12,117.3182,GBP,FundPrice
2018-01-13,117.3182,GBP,FundPrice
2018-01-14,117.3182,GBP,FundPrice
2018-01-15,117.2667,GBP,FundPrice
2018-01-16,117.5077,GBP,FundPrice
2018-01-17,117.5229,GBP,FundPrice
2018-01-18,117.4349,GBP,FundPrice
2018-01-19,117.5463,GBP,FundPrice
2018-01-20,117.5463,GBP,FundPrice
2018-01-21,117.5463,GBP,FundPrice
2018-01-22,117.6697,GBP,FundPrice
2018-01-23,117.6513,GBP,FundPrice
2018-01-24,117.6058,GBP,FundPrice
2018-01-25,117.4427,GBP,FundPrice
2018-01-26,117.3589,GBP,FundPrice
2018-01-27,117.3589,GBP,FundPrice
2018-01-28,117.3589,GBP,FundPrice
2018-01-29,116.953,GBP,FundPrice
2018-01-30,117.0809,GBP,FundPrice
2018-01-31,117.1595,GBP,FundPrice
2018-02-01,117.2401,GBP,FundPrice
2018-02-02,116.9274,GBP,FundPrice
2018-02-03,116.9274,GBP,FundPrice
2018-02-04,116.9274,GBP,FundPrice
2018-02-05,116.8469,GBP,FundPrice
2018-02-06,117.1537,GBP,FundPrice
2018-02-07,117.2641,GBP,FundPrice
2018-02-08,116.8844,GBP,FundPrice
2018-02-09,116.9076,GBP,FundPrice
2018-02-10,116.9076,GBP,FundPrice
2018-02-11,116.9076,GBP,FundPrice
2018-02-12,116.9315,GBP,FundPrice
2018-02-13,116.713,GBP,FundPrice
2018-02-14,116.7145,GBP,FundPrice
2018-02-15,116.6772,GBP,FundPrice
2018-02-16,117.0179,GBP,FundPrice
2018-02-17,117.0179,GBP,FundPrice
2018-02-18,117.0179,GBP,FundPrice
2018-02-19,116.7337,GBP,FundPrice
2018-02-20,116.8106,GBP,FundPrice
2018-02-21,116.9046,GBP,FundPrice
2018-02-22,116.7897,GBP,FundPrice
2018-02-23,117.1742,GBP,FundPrice
2018-02-24,117.1742,GBP,FundPrice
2018-02-25,117.1742,GBP,FundPrice
2018-02-26,117.2104,GBP,FundPrice
2018-02-27,117.1221,GBP,FundPrice
2018-02-28,117.4189,GBP,FundPrice
2018-03-01,117.4346,GBP,FundPrice
2018-03-02,117.3872,GBP,FundPrice
2018-03-03,117.3872,GBP,FundPrice
2018-03-04,117.3872,GBP,FundPrice
2018-03-05,117.4173,GBP,FundPrice
2018-03-06,117.3767,GBP,FundPrice
2018-03-07,117.5851,GBP,FundPrice
2018-03-08,117.8638,GBP,FundPrice
2018-03-09,117.6763,GBP,FundPrice
2018-03-10,117.6763,GBP,FundPrice
2018-03-11,117.6763,GBP,FundPrice
2018-03-12,117.826,GBP,FundPrice
2018-03-13,117.8939,GBP,FundPrice
2018-03-14,117.9936,GBP,FundPrice
2018-03-15,118.0345,GBP,FundPrice
2018-03-16,118.0911,GBP,FundPrice
2018-03-17,118.0911,GBP,FundPrice
2018-03-18,118.0911,GBP,FundPrice
2018-03-19,118.309,GBP,FundPrice
2018-03-20,118.4173,GBP,FundPrice
2018-03-21,118.1541,GBP,FundPrice
2018-03-22,118.6082,GBP,FundPrice
2018-03-23,118.7632,GBP,FundPrice
2018-03-24,118.7632,GBP,FundPrice
2018-03-25,118.7632,GBP,FundPrice
2018-03-26,118.7256,GBP,FundPrice
2018-03-27,118.9468,GBP,FundPrice
2018-03-28,118.9135,GBP,FundPrice
2018-03-29,119.0766,GBP,FundPrice
2018-03-30,119.0766,GBP,FundPrice
2018-03-31,119.0766,GBP,FundPrice
2018-04-01,119.0766,GBP,FundPrice
2018-04-02,119.1036,GBP,FundPrice
2018-04-03,119.1293,GBP,FundPrice
2018-04-04,119.2901,GBP,FundPrice
2018-04-05,118.9089,GBP,FundPrice
2018-04-06,119.1141,GBP,FundPrice
2018-04-07,119.1141,GBP,FundPrice
2018-04-08,119.1141,GBP,FundPrice
2018-04-09,119.0931,GBP,FundPrice
2018-04-10,118.806,GBP,FundPrice
2018-04-11,118.9892,GBP,FundPrice
2018-04-12,118.8601,GBP,FundPrice
2018-04-13,118.9186,GBP,FundPrice
2018-04-14,118.9186,GBP,FundPrice
2018-04-15,118.9186,GBP,FundPrice
2018-04-16,118.9795,GBP,FundPrice
2018-04-17,119.1661,GBP,FundPrice
2018-04-18,119.1517,GBP,FundPrice
2018-04-19,118.7348,GBP,FundPrice
2018-04-20,118.6973,GBP,FundPrice
2018-04-21,118.6973,GBP,FundPrice
2018-04-22,118.6973,GBP,FundPrice
2018-04-23,118.5545,GBP,FundPrice
2018-04-24,118.4589,GBP,FundPrice
2018-04-25,118.5477,GBP,FundPrice
2018-04-26,118.8254,GBP,FundPrice
2018-04-27,118.9517,GBP,FundPrice
2018-04-28,118.9517,GBP,FundPrice
2018-04-29,118.9517,GBP,FundPrice
2018-04-30,118.7597,GBP,FundPrice
2018-05-01,118.7691,GBP,FundPrice
2018-05-02,118.8148,GBP,FundPrice
2018-05-03,119.089,GBP,FundPrice
2018-05-04,118.8815,GBP,FundPrice
2018-05-05,118.8815,GBP,FundPrice
2018-05-06,118.8815,GBP,FundPrice
2018-05-07,119.0504,GBP,FundPrice
2018-05-08,118.5246,GBP,FundPrice
2018-05-09,118.6809,GBP,FundPrice
2018-05-10,118.6574,GBP,FundPrice
2018-05-11,118.7043,GBP,FundPrice
2018-05-12,118.7043,GBP,FundPrice
2018-05-13,118.7043,GBP,FundPrice
2018-05-14,118.4159,GBP,FundPrice
2018-05-15,118.194,GBP,FundPrice
2018-05-16,117.9698,GBP,FundPrice
2018-05-17,117.8114,GBP,FundPrice
2018-05-18,117.8476,GBP,FundPrice
2018-05-19,117.8476,GBP,FundPrice
2018-05-20,117.8476,GBP,FundPrice
2018-05-21,117.5013,GBP,FundPrice
2018-05-22,117.6648,GBP,FundPrice
2018-05-23,117.7333,GBP,FundPrice
2018-05-24,118.0537,GBP,FundPrice
2018-05-25,118.0426,GBP,FundPrice
2018-05-26,118.0426,GBP,FundPrice
2018-05-27,118.0426,GBP,FundPrice
2018-05-28,117.7471,GBP,FundPrice
2018-05-29,116.9975,GBP,FundPrice
2018-05-30,117.0508,GBP,FundPrice
2018-05-31,117.5726,GBP,FundPrice
2018-06-01,117.7754,GBP,FundPrice
2018-06-02,117.7754,GBP,FundPrice
2018-06-03,117.7754,GBP,FundPrice
2018-06-04,118.0527,GBP,FundPrice
2018-06-05,117.897,GBP,FundPrice
2018-06-06,117.0301,GBP,FundPrice
2018-06-07,116.83,GBP,FundPrice
2018-06-08,116.7533,GBP,FundPrice
2018-06-09,116.7533,GBP,FundPrice
2018-06-10,116.7533,GBP,FundPrice
2018-06-11,116.9212,GBP,FundPrice
2018-06-12,117.0473,GBP,FundPrice
2018-06-13,117.1896,GBP,FundPrice
2018-06-14,117.5989,GBP,FundPrice
2018-06-15,118.1382,GBP,FundPrice
2018-06-16,118.1382,GBP,FundPrice
2018-06-17,118.1382,GBP,FundPrice
2018-06-18,118.1287,GBP,FundPrice
2018-06-19,118.3999,GBP,FundPrice
2018-06-20,118.2698,GBP,FundPrice
2018-06-21,118.0948,GBP,FundPrice
2018-06-22,118.0723,GBP,FundPrice
2018-06-23,118.0723,GBP,FundPrice
2018-06-24,118.0723,GBP,FundPrice
2018-06-25,117.9471,GBP,FundPrice
2018-06-26,117.7138,GBP,FundPrice
2018-06-27,118.0184,GBP,FundPrice
2018-06-28,118.1749,GBP,FundPrice
2018-06-29,118.4553,GBP,FundPrice
2018-06-30,118.4553,GBP,FundPrice
2018-07-01,118.4553,GBP,FundPrice
2018-07-02,118.7766,GBP,FundPrice
2018-07-03,118.8433,GBP,FundPrice
2018-07-04,118.7971,GBP,FundPrice
2018-07-05,118.6799,GBP,FundPrice
2018-07-06,118.6609,GBP,FundPrice
2018-07-07,118.6609,GBP,FundPrice
2018-07-08,118.6609,GBP,FundPrice
2018-07-09,118.6586,GBP,FundPrice
2018-07-10,118.6183,GBP,FundPrice
2018-07-11,118.4949,GBP,FundPrice
2018-07-12,118.7254,GBP,FundPrice
2018-07-13,118.9206,GBP,FundPrice
2018-07-14,118.9206,GBP,FundPrice
2018-07-15,118.9206,GBP,FundPrice
2018-07-16,118.7381,GBP,FundPrice
2018-07-17,119.0519,GBP,FundPrice
2018-07-18,118.9947,GBP,FundPrice
2018-07-19,119.0382,GBP,FundPrice
2018-07-20,118.7005,GBP,FundPrice
2018-07-21,118.7005,GBP,FundPrice
2018-07-22,118.7005,GBP,FundPrice
2018-07-23,118.4869,GBP,FundPrice
2018-07-24,118.4236,GBP,FundPrice
2018-07-25,118.6254,GBP,FundPrice
2018-07-26,118.5146,GBP,FundPrice
2018-07-27,118.4191,GBP,FundPrice
2018-07-28,118.4191,GBP,FundPrice
2018-07-29,118.4191,GBP,FundPrice
2018-07-30,118.0897,GBP,FundPrice
2018-07-31,118.1572,GBP,FundPrice
2018-08-01,117.9059,GBP,FundPrice
2018-08-02,117.785,GBP,FundPrice
2018-08-03,117.9773,GBP,FundPrice
2018-08-04,117.9773,GBP,FundPrice
2018-08-05,117.9773,GBP,FundPrice
2018-08-06,118.2097,GBP,FundPrice
2018-08-07,118.1334,GBP,FundPrice
2018-08-08,118.0437,GBP,FundPrice
2018-08-09,118.2488,GBP,FundPrice
2018-08-10,118.3543,GBP,FundPrice
2018-08-11,118.3543,GBP,FundPrice
2018-08-12,118.3543,GBP,FundPrice
2018-08-13,117.9749,GBP,FundPrice
2018-08-14,118.1507,GBP,FundPrice
2018-08-15,118.0948,GBP,FundPrice
2018-08-16,117.9977,GBP,FundPrice
2018-08-17,118.1408,GBP,FundPrice
2018-08-18,118.1408,GBP,FundPrice
2018-08-19,118.1408,GBP,FundPrice
2018-08-20,118.2357,GBP,FundPrice
2018-08-21,118.415,GBP,FundPrice
2018-08-22,118.0896,GBP,FundPrice
2018-08-23,118.0566,GBP,FundPrice
2018-08-24,118.1134,GBP,FundPrice
2018-08-25,118.1134,GBP,FundPrice
2018-08-26,118.1134,GBP,FundPrice
2018-08-27,117.798,GBP,FundPrice
2018-08-28,117.777,GBP,FundPrice
2018-08-29,117.7242,GBP,FundPrice
2018-08-30,117.8666,GBP,FundPrice
2018-08-31,117.7107,GBP,FundPrice
2018-09-01,117.7107,GBP,FundPrice
2018-09-02,117.7107,GBP,FundPrice
2018-09-03,117.7615,GBP,FundPrice
2018-09-04,118.0838,GBP,FundPrice
2018-09-05,118.0615,GBP,FundPrice
2018-09-06,118.3115,GBP,FundPrice
2018-09-07,118.1884,GBP,FundPrice
2018-09-08,118.1884,GBP,FundPrice
2018-09-09,118.1884,GBP,FundPrice
2018-09-10,118.2344,GBP,FundPrice
2018-09-11,118.1878,GBP,FundPrice
2018-09-12,118.2395,GBP,FundPrice
2018-09-13,118.1019,GBP,FundPrice
2018-09-14,117.9093,GBP,FundPrice
2018-09-15,117.9093,GBP,FundPrice
2018-09-16,117.9093,GBP,FundPrice
2018-09-17,118.1973,GBP,FundPrice
2018-09-18,118.101,GBP,FundPrice
2018-09-19,118.0276,GBP,FundPrice
2018-09-20,118.0201,GBP,FundPrice
2018-09-21,118.2257,GBP,FundPrice
2018-09-22,118.2257,GBP,FundPrice
2018-09-23,118.2257,GBP,FundPrice
2018-09-24,117.7082,GBP,FundPrice
2018-09-25,117.7674,GBP,FundPrice
2018-09-26,117.9285,GBP,FundPrice
2018-09-27,117.7645,GBP,FundPrice
2018-09-28,117.5735,GBP,FundPrice
2018-09-29,117.5735,GBP,FundPrice
2018-09-30,117.5735,GBP,FundPrice
2018-10-01,117.4079,GBP,FundPrice
2018-10-02,117.4238,GBP,FundPrice
2018-10-03,117.4313,GBP,FundPrice
2018-10-04,117.1666,GBP,FundPrice
2018-10-05,116.7464,GBP,FundPrice
2018-10-06,116.7464,GBP,FundPrice
2018-10-07,116.7464,GBP,FundPrice
2018-10-08,116.5699,GBP,FundPrice
2018-10-09,116.7565,GBP,FundPrice
2018-10-10,116.6146,GBP,FundPrice
2018-10-11,116.7121,GBP,FundPrice
2018-10-12,116.6458,GBP,FundPrice
2018-10-13,116.6458,GBP,FundPrice
2018-10-14,116.6458,GBP,FundPrice
2018-10-15,116.6541,GBP,FundPrice
2018-10-16,117.0566,GBP,FundPrice
2018-10-17,117.0867,GBP,FundPrice
2018-10-18,116.8862,GBP,FundPrice
2018-10-19,116.9428,GBP,FundPrice
2018-10-20,116.9428,GBP,FundPrice
2018-10-21,116.9428,GBP,FundPrice
2018-10-22,117.1399,GBP,FundPrice
2018-10-23,117.2468,GBP,FundPrice
2018-10-24,117.3073,GBP,FundPrice
2018-10-25,117.4794,GBP,FundPrice
2018-10-26,117.6623,GBP,FundPrice
2018-10-27,117.6623,GBP,FundPrice
2018-10-28,117.6623,GBP,FundPrice
2018-10-29,117.7984,GBP,FundPrice
2018-10-30,117.5868,GBP,FundPrice
2018-10-31,117.6729,GBP,FundPrice
2018-11-01,117.6624,GBP,FundPrice
2018-11-02,117.7315,GBP,FundPrice
2018-11-03,117.7315,GBP,FundPrice
2018-11-04,117.7315,GBP,FundPrice
2018-11-05,117.806,GBP,FundPrice
2018-11-06,117.6443,GBP,FundPrice
2018-11-07,117.6352,GBP,FundPrice
2018-11-08,117.4008,GBP,FundPrice
2018-11-09,117.5671,GBP,FundPrice
2018-11-10,117.5671,GBP,FundPrice
2018-11-11,117.5671,GBP,FundPrice
2018-11-12,117.6931,GBP,FundPrice
2018-11-13,117.5884,GBP,FundPrice
2018-11-14,117.5009,GBP,FundPrice
2018-11-15,117.6502,GBP,FundPrice
2018-11-16,117.4554,GBP,FundPrice
2018-11-17,117.4554,GBP,FundPrice
2018-11-18,117.4554,GBP,FundPrice
2018-11-19,117.2634,GBP,FundPrice
2018-11-20,117.4897,GBP,FundPrice
2018-11-21,117.6237,GBP,FundPrice
2018-11-22,117.7421,GBP,FundPrice
2018-11-23,117.9364,GBP,FundPrice
2018-11-24,117.9364,GBP,FundPrice
2018-11-25,117.9364,GBP,FundPrice
2018-11-26,117.991,GBP,FundPrice
2018-11-27,118.0274,GBP,FundPrice
2018-11-28,118.0264,GBP,FundPrice
2018-11-29,118.4653,GBP,FundPrice
2018-11-30,118.5293,GBP,FundPrice
2018-12-01,118.5293,GBP,FundPrice
2018-12-02,118.5293,GBP,FundPrice
2018-12-03,118.5366,GBP,FundPrice
2018-12-04,118.8612,GBP,FundPrice
2018-12-05,118.9421,GBP,FundPrice
2018-12-06,118.9763,GBP,FundPrice
2018-12-07,118.7788,GBP,FundPrice
2018-12-08,118.7788,GBP,FundPrice
2018-12-09,118.7788,GBP,FundPrice
2018-12-10,118.9325,GBP,FundPrice
2018-12-11,119.0537,GBP,FundPrice
2018-12-12,119.0162,GBP,FundPrice
2018-12-13,119.145,GBP,FundPrice
2018-12-14,119.2204,GBP,FundPrice
2018-12-15,119.2204,GBP,FundPrice
2018-12-16,119.2204,GBP,FundPrice
2018-12-17,119.184,GBP,FundPrice
2018-12-18,119.2003,GBP,FundPrice
2018-12-19,119.3933,GBP,FundPrice
2018-12-20,119.6238,GBP,FundPrice
2018-12-21,119.3929,GBP,FundPrice
2018-12-22,119.3929,GBP,FundPrice
2018-12-23,119.3929,GBP,FundPrice
2018-12-24,119.3993,GBP,FundPrice
2018-12-25,119.3993,GBP,FundPrice
2018-12-26,119.419,GBP,FundPrice
2018-12-27,119.598,GBP,FundPrice
2018-12-28,119.6329,GBP,FundPrice
2018-12-29,119.6329,GBP,FundPrice
2018-12-30,119.6329,GBP,FundPrice
2018-12-31,119.5196,GBP,FundPrice
2019-01-01,119.5196,GBP,FundPrice
2019-01-02,120.0112,GBP,FundPrice
2019-01-03,119.7356,GBP,FundPrice
2019-01-04,119.342,GBP,FundPrice
2019-01-05,119.342,GBP,FundPrice
2019-01-06,119.342,GBP,FundPrice
2019-01-07,119.3029,GBP,FundPrice
2019-01-08,119.1671,GBP,FundPrice
2019-01-09,119.2633,GBP,FundPrice
2019-01-10,119.5208,GBP,FundPrice
2019-01-11,119.5396,GBP,FundPrice
2019-01-12,119.5396,GBP,FundPrice
2019-01-13,119.5396,GBP,FundPrice
2019-01-14,119.8367,GBP,FundPrice
2019-01-15,119.9245,GBP,FundPrice
2019-01-16,120.0039,GBP,FundPrice
2019-01-17,119.9656,GBP,FundPrice
2019-01-18,119.9821,GBP,FundPrice
2019-01-19,119.9821,GBP,FundPrice
2019-01-20,119.9821,GBP,FundPrice
2019-01-21,119.9193,GBP,FundPrice
2019-01-22,119.9802,GBP,FundPrice
2019-01-23,120.1656,GBP,FundPrice
2019-01-24,120.6063,GBP,FundPrice
2019-01-25,120.615,GBP,FundPrice
2019-01-26,120.615,GBP,FundPrice
2019-01-27,120.615,GBP,FundPrice
2019-01-28,120.5443,GBP,FundPrice
2019-01-29,120.6086,GBP,FundPrice
2019-01-30,120.6711,GBP,FundPrice
2019-01-31,120.9347,GBP,FundPrice
2019-02-01,120.6302,GBP,FundPrice
2019-02-02,120.6302,GBP,FundPrice
2019-02-03,120.6302,GBP,FundPrice
2019-02-04,120.408,GBP,FundPrice
2019-02-05,120.3689,GBP,FundPrice
2019-02-06,120.4368,GBP,FundPrice
2019-02-07,120.4963,GBP,FundPrice
2019-02-08,120.4924,GBP,FundPrice
2019-02-09,120.4924,GBP,FundPrice
2019-02-10,120.4924,GBP,FundPrice
2019-02-11,120.3755,GBP,FundPrice
2019-02-12,120.5088,GBP,FundPrice
2019-02-13,120.654,GBP,FundPrice
2019-02-14,120.6487,GBP,FundPrice
2019-02-15,120.7327,GBP,FundPrice
2019-02-16,120.7327,GBP,FundPrice
2019-02-17,120.7327,GBP,FundPrice
2019-02-18,120.7889,GBP,FundPrice
2019-02-19,120.8403,GBP,FundPrice
2019-02-20,120.8065,GBP,FundPrice
2019-02-21,120.6938,GBP,FundPrice
2019-02-22,120.8408,GBP,FundPrice
2019-02-23,120.8408,GBP,FundPrice
2019-02-24,120.8408,GBP,FundPrice
2019-02-25,120.9483,GBP,FundPrice
2019-02-26,121.0033,GBP,FundPrice
2019-02-27,120.6704,GBP,FundPrice
2019-02-28,120.5087,GBP,FundPrice
2019-03-01,120.552,GBP,FundPrice
2019-03-02,120.552,GBP,FundPrice
2019-03-03,120.552,GBP,FundPrice
2019-03-04,120.7142,GBP,FundPrice
2019-03-05,120.7842,GBP,FundPrice
2019-03-06,121.1595,GBP,FundPrice
2019-03-07,121.5913,GBP,FundPrice
2019-03-08,121.7946,GBP,FundPrice
2019-03-09,121.7946,GBP,FundPrice
2019-03-10,121.7946,GBP,FundPrice
2019-03-11,121.7056,GBP,FundPrice
2019-03-12,121.6778,GBP,FundPrice
2019-03-13,121.4851,GBP,FundPrice
2019-03-14,121.6817,GBP,FundPrice
2019-03-15,121.7172,GBP,FundPrice
2019-03-16,121.7172,GBP,FundPrice
2019-03-17,121.7172,GBP,FundPrice
2019-03-18,121.964,GBP,FundPrice
2019-03-19,121.7973,GBP,FundPrice
2019-03-20,121.8324,GBP,FundPrice
2019-03-21,122.307,GBP,FundPrice
2019-03-22,122.6954,GBP,FundPrice
2019-03-23,122.6954,GBP,FundPrice
2019-03-24,122.6954,GBP,FundPrice
2019-03-25,122.5984,GBP,FundPrice
2019-03-26,122.5082,GBP,FundPrice
2019-03-27,122.9686,GBP,FundPrice
2019-03-28,122.7904,GBP,FundPrice
2019-03-29,122.7168,GBP,FundPrice
2019-03-30,122.7168,GBP,FundPrice
2019-03-31,122.7168,GBP,FundPrice
2019-04-01,122.4764,GBP,FundPrice
2019-04-02,122.6296,GBP,FundPrice
2019-04-03,122.21,GBP,FundPrice
2019-04-04,122.5318,GBP,FundPrice
2019-04-05,122.5998,GBP,FundPrice
2019-04-06,122.5998,GBP,FundPrice
2019-04-07,122.5998,GBP,FundPrice
2019-04-08,122.6292,GBP,FundPrice
2019-04-09,122.7575,GBP,FundPrice
2019-04-10,122.9854,GBP,FundPrice
2019-04-11,123.0068,GBP,FundPrice
2019-04-12,122.5766,GBP,FundPrice
2019-04-13,122.5766,GBP,FundPrice
2019-04-14,122.5766,GBP,FundPrice
2019-04-15,122.4341,GBP,FundPrice
2019-04-16,122.355,GBP,FundPrice
2019-04-17,122.2187,GBP,FundPrice
2019-04-18,122.5037,GBP,FundPrice
2019-04-19,122.5037,GBP,FundPrice
2019-04-20,122.5037,GBP,FundPrice
2019-04-21,122.5037,GBP,FundPrice
2019-04-22,122.5226,GBP,FundPrice
2019-04-23,122.2325,GBP,FundPrice
2019-04-24,122.788,GBP,FundPrice
2019-04-25,122.6113,GBP,FundPrice
2019-04-26,122.8955,GBP,FundPrice
