asOfDate,price,currencyCode,__typename
2018-08-07,124.0573,GBP,FundPrice
2018-08-08,124.6919,GBP,FundPrice
2018-08-09,124.7837,GBP,FundPrice
2018-08-10,124.3024,GBP,FundPrice
2018-08-11,124.3024,GBP,FundPrice
2018-08-12,124.3024,GBP,FundPrice
2018-08-13,123.3632,GBP,FundPrice
2018-08-14,124.1426,GBP,FundPrice
2018-08-15,123.5424,GBP,FundPrice
2018-08-16,123.7864,GBP,FundPrice
2018-08-17,124.0557,GBP,FundPrice
2018-08-18,124.0557,GBP,FundPrice
2018-08-19,124.0557,GBP,FundPrice
2018-08-20,124.2451,GBP,FundPrice
2018-08-21,123.9686,GBP,FundPrice
2018-08-22,123.8072,GBP,FundPrice
2018-08-23,124.147,GBP,FundPrice
2018-08-24,124.5848,GBP,FundPrice
2018-08-25,124.5848,GBP,FundPrice
2018-08-26,124.5848,GBP,FundPrice
2018-08-27,124.5848,GBP,FundPrice
2018-08-28,125.6745,GBP,FundPrice
2018-08-29,124.9686,GBP,FundPrice
2018-08-30,124.2615,GBP,FundPrice
2018-08-31,124.073,GBP,FundPrice
2018-09-01,124.073,GBP,FundPrice
2018-09-02,124.073,GBP,FundPrice
2018-09-03,124.8628,GBP,FundPrice
2018-09-04,124.8152,GBP,FundPrice
2018-09-05,122.9016,GBP,FundPrice
2018-09-06,122.4998,GBP,FundPrice
2018-09-07,122.1987,GBP,FundPrice
2018-09-08,122.1987,GBP,FundPrice
2018-09-09,122.1987,GBP,FundPrice
2018-09-10,121.6645,GBP,FundPrice
2018-09-11,121.9988,GBP,FundPrice
2018-09-12,122.0567,GBP,FundPrice
2018-09-13,122.0264,GBP,FundPrice
2018-09-14,122.5711,GBP,FundPrice
2018-09-15,122.5711,GBP,FundPrice
2018-09-16,122.5711,GBP,FundPrice
2018-09-17,121.3814,GBP,FundPrice
2018-09-18,122.012,GBP,FundPrice
2018-09-19,122.3897,GBP,FundPrice
2018-09-20,122.4324,GBP,FundPrice
2018-09-21,124.2143,GBP,FundPrice
2018-09-22,124.2143,GBP,FundPrice
2018-09-23,124.2143,GBP,FundPrice
2018-09-24,123.3456,GBP,FundPrice
2018-09-25,123.2228,GBP,FundPrice
2018-09-26,122.8488,GBP,FundPrice
2018-09-27,123.46,GBP,FundPrice
2018-09-28,123.9422,GBP,FundPrice
2018-09-29,123.9422,GBP,FundPrice
2018-09-30,123.9422,GBP,FundPrice
2018-10-01,123.9785,GBP,FundPrice
2018-10-02,124.1076,GBP,FundPrice
2018-10-03,123.9328,GBP,FundPrice
2018-10-04,122.4494,GBP,FundPrice
2018-10-05,121.1366,GBP,FundPrice
2018-10-06,121.1366,GBP,FundPrice
2018-10-07,121.1366,GBP,FundPrice
2018-10-08,120.7343,GBP,FundPrice
2018-10-09,120.1971,GBP,FundPrice
2018-10-10,116.6937,GBP,FundPrice
2018-10-11,114.055,GBP,FundPrice
2018-10-12,115.6696,GBP,FundPrice
2018-10-13,115.6696,GBP,FundPrice
2018-10-14,115.6696,GBP,FundPrice
2018-10-15,115.3539,GBP,FundPrice
2018-10-16,116.7525,GBP,FundPrice
2018-10-17,117.3233,GBP,FundPrice
2018-10-18,116.4209,GBP,FundPrice
2018-10-19,116.4771,GBP,FundPrice
2018-10-20,116.4771,GBP,FundPrice
2018-10-21,116.4771,GBP,FundPrice
2018-10-22,116.8025,GBP,FundPrice
2018-10-23,115.4636,GBP,FundPrice
2018-10-24,113.592,GBP,FundPrice
2018-10-25,115.2469,GBP,FundPrice
2018-10-26,113.8806,GBP,FundPrice
2018-10-27,113.8806,GBP,FundPrice
2018-10-28,113.8806,GBP,FundPrice
2018-10-29,113.635,GBP,FundPrice
2018-10-30,115.4697,GBP,FundPrice
2018-10-31,116.5455,GBP,FundPrice
2018-11-01,113.8777,GBP,FundPrice
2018-11-02,114.1519,GBP,FundPrice
2018-11-03,114.1519,GBP,FundPrice
2018-11-04,114.1519,GBP,FundPrice
2018-11-05,113.7543,GBP,FundPrice
2018-11-06,113.7153,GBP,FundPrice
2018-11-07,114.9458,GBP,FundPrice
2018-11-08,114.8994,GBP,FundPrice
2018-11-09,114.5673,GBP,FundPrice
2018-11-10,114.5673,GBP,FundPrice
2018-11-11,114.5673,GBP,FundPrice
2018-11-12,114.1527,GBP,FundPrice
2018-11-13,112.895,GBP,FundPrice
2018-11-14,112.3181,GBP,FundPrice
2018-11-15,114.9732,GBP,FundPrice
2018-11-16,114.8476,GBP,FundPrice
2018-11-17,114.8476,GBP,FundPrice
2018-11-18,114.8476,GBP,FundPrice
2018-11-19,113.5392,GBP,FundPrice
2018-11-20,112.0295,GBP,FundPrice
2018-11-21,112.9307,GBP,FundPrice
2018-11-22,112.0055,GBP,FundPrice
2018-11-23,112.2116,GBP,FundPrice
2018-11-24,112.2116,GBP,FundPrice
2018-11-25,112.2116,GBP,FundPrice
2018-11-26,113.3162,GBP,FundPrice
2018-11-27,114.083,GBP,FundPrice
2018-11-28,115.6163,GBP,FundPrice
2018-11-29,115.7617,GBP,FundPrice
2018-11-30,116.1995,GBP,FundPrice
2018-12-01,116.1995,GBP,FundPrice
2018-12-02,116.1995,GBP,FundPrice
2018-12-03,117.9689,GBP,FundPrice
2018-12-04,115.4176,GBP,FundPrice
2018-12-05,114.7125,GBP,FundPrice
2018-12-06,113.198,GBP,FundPrice
2018-12-07,112.0901,GBP,FundPrice
2018-12-08,112.0901,GBP,FundPrice
2018-12-09,112.0901,GBP,FundPrice
2018-12-10,113.2287,GBP,FundPrice
2018-12-11,113.3789,GBP,FundPrice
2018-12-12,113.4648,GBP,FundPrice
2018-12-13,113.7672,GBP,FundPrice
2018-12-14,112.5269,GBP,FundPrice
2018-12-15,112.5269,GBP,FundPrice
2018-12-16,112.5269,GBP,FundPrice
2018-12-17,110.558,GBP,FundPrice
2018-12-18,110.0224,GBP,FundPrice
2018-12-19,109.1812,GBP,FundPrice
2018-12-20,107.6279,GBP,FundPrice
2018-12-21,105.8358,GBP,FundPrice
2018-12-22,105.8358,GBP,FundPrice
2018-12-23,105.8358,GBP,FundPrice
2018-12-24,103.7945,GBP,FundPrice
2018-12-25,103.7945,GBP,FundPrice
2018-12-26,103.7945,GBP,FundPrice
2018-12-27,107.5334,GBP,FundPrice
2018-12-28,107.7231,GBP,FundPrice
2018-12-29,107.7231,GBP,FundPrice
2018-12-30,107.7231,GBP,FundPrice
2018-12-31,107.9387,GBP,FundPrice
2019-01-01,107.9387,GBP,FundPrice
2019-01-02,108.8854,GBP,FundPrice
2019-01-03,107.4645,GBP,FundPrice
2019-01-04,109.2019,GBP,FundPrice
2019-01-05,109.2019,GBP,FundPrice
2019-01-06,109.2019,GBP,FundPrice
2019-01-07,109.8542,GBP,FundPrice
2019-01-08,110.9965,GBP,FundPrice
2019-01-09,111.9702,GBP,FundPrice
2019-01-10,112.0576,GBP,FundPrice
2019-01-11,111.6794,GBP,FundPrice
2019-01-12,111.6794,GBP,FundPrice
2019-01-13,111.6794,GBP,FundPrice
2019-01-14,110.3495,GBP,FundPrice
2019-01-15,112.1453,GBP,FundPrice
2019-01-16,111.9254,GBP,FundPrice
2019-01-17,111.9619,GBP,FundPrice
2019-01-18,113.3389,GBP,FundPrice
2019-01-19,113.3389,GBP,FundPrice
2019-01-20,113.3389,GBP,FundPrice
2019-01-21,113.3969,GBP,FundPrice
2019-01-22,111.6991,GBP,FundPrice
2019-01-23,110.8737,GBP,FundPrice
2019-01-24,111.3378,GBP,FundPrice
2019-01-25,111.3715,GBP,FundPrice
2019-01-26,111.3715,GBP,FundPrice
2019-01-27,111.3715,GBP,FundPrice
2019-01-28,110.8449,GBP,FundPrice
2019-01-29,110.9835,GBP,FundPrice
2019-01-30,112.7163,GBP,FundPrice
2019-01-31,113.0317,GBP,FundPrice
2019-02-01,113.6293,GBP,FundPrice
2019-02-02,113.6293,GBP,FundPrice
2019-02-03,113.6293,GBP,FundPrice
2019-02-04,114.0244,GBP,FundPrice
2019-02-05,116.0714,GBP,FundPrice
2019-02-06,115.6375,GBP,FundPrice
2019-02-07,114.4716,GBP,FundPrice
2019-02-08,114.3298,GBP,FundPrice
2019-02-09,114.3298,GBP,FundPrice
2019-02-10,114.3298,GBP,FundPrice
2019-02-11,115.1192,GBP,FundPrice
2019-02-12,116.2364,GBP,FundPrice
2019-02-13,116.6423,GBP,FundPrice
2019-02-14,117.3556,GBP,FundPrice
2019-02-15,117.595,GBP,FundPrice
2019-02-16,117.595,GBP,FundPrice
2019-02-17,117.595,GBP,FundPrice
2019-02-18,117.1992,GBP,FundPrice
2019-02-19,116.5165,GBP,FundPrice
2019-02-20,116.7918,GBP,FundPrice
2019-02-21,116.5009,GBP,FundPrice
2019-02-22,117.1719,GBP,FundPrice
2019-02-23,117.1719,GBP,FundPrice
2019-02-24,117.1719,GBP,FundPrice
2019-02-25,117.4389,GBP,FundPrice
2019-02-26,115.8363,GBP,FundPrice
2019-02-27,115.0016,GBP,FundPrice
2019-02-28,114.8849,GBP,FundPrice
2019-03-01,115.9249,GBP,FundPrice
2019-03-02,115.9249,GBP,FundPrice
2019-03-03,115.9249,GBP,FundPrice
2019-03-04,116.291,GBP,FundPrice
2019-03-05,116.6808,GBP,FundPrice
2019-03-06,115.8142,GBP,FundPrice
2019-03-07,115.1327,GBP,FundPrice
2019-03-08,115.3452,GBP,FundPrice
2019-03-09,115.3452,GBP,FundPrice
2019-03-10,115.3452,GBP,FundPrice
2019-03-11,115.9526,GBP,FundPrice
2019-03-12,116.528,GBP,FundPrice
2019-03-13,115.9405,GBP,FundPrice
2019-03-14,115.4574,GBP,FundPrice
2019-03-15,116.2253,GBP,FundPrice
2019-03-16,116.2253,GBP,FundPrice
2019-03-17,116.2253,GBP,FundPrice
2019-03-18,117.3214,GBP,FundPrice
2019-03-19,117.0575,GBP,FundPrice
2019-03-20,117.2474,GBP,FundPrice
2019-03-21,119.1094,GBP,FundPrice
2019-03-22,115.9716,GBP,FundPrice
2019-03-23,115.9716,GBP,FundPrice
2019-03-24,115.9716,GBP,FundPrice
2019-03-25,115.6148,GBP,FundPrice
2019-03-26,116.3468,GBP,FundPrice
2019-03-27,116.1289,GBP,FundPrice
2019-03-28,117.1809,GBP,FundPrice
2019-03-29,118.4746,GBP,FundPrice
2019-03-30,118.4746,GBP,FundPrice
2019-03-31,118.4746,GBP,FundPrice
2019-04-01,118.8035,GBP,FundPrice
2019-04-02,119.8344,GBP,FundPrice
2019-04-03,119.373,GBP,FundPrice
2019-04-04,120.1037,GBP,FundPrice
2019-04-05,121.1875,GBP,FundPrice
2019-04-06,121.1875,GBP,FundPrice
2019-04-07,121.1875,GBP,FundPrice
2019-04-08,120.9994,GBP,FundPrice
2019-04-09,120.5843,GBP,FundPrice
2019-04-10,120.5392,GBP,FundPrice
2019-04-11,120.4646,GBP,FundPrice
2019-04-12,120.9294,GBP,FundPrice
2019-04-13,120.9294,GBP,FundPrice
2019-04-14,120.9294,GBP,FundPrice
2019-04-15,120.8916,GBP,FundPrice
2019-04-16,121.6246,GBP,FundPrice
2019-04-17,121.5411,GBP,FundPrice
2019-04-18,121.7868,GBP,FundPrice
2019-04-19,121.7868,GBP,FundPrice
2019-04-20,121.7868,GBP,FundPrice
2019-04-21,121.7868,GBP,FundPrice
2019-04-22,121.7868,GBP,FundPrice
2019-04-23,123.1519,GBP,FundPrice
2019-04-24,122.6904,GBP,FundPrice
2019-04-25,122.8481,GBP,FundPrice
2019-04-26,123.0555,GBP,FundPrice
2019-04-27,123.0555,GBP,FundPrice
2019-04-28,123.0555,GBP,FundPrice
2019-04-29,123.3438,GBP,FundPrice
2019-04-30,122.3697,GBP,FundPrice
2019-05-01,121.4431,GBP,FundPrice
2019-05-02,121.5498,GBP,FundPrice
2019-05-03,121.7146,GBP,FundPrice
2019-05-04,121.7146,GBP,FundPrice
2019-05-05,121.7146,GBP,FundPrice
2019-05-06,121.7146,GBP,FundPrice
2019-05-07,120.0024,GBP,FundPrice
2019-05-08,120.1924,GBP,FundPrice
2019-05-09,119.1096,GBP,FundPrice
2019-05-10,119.427,GBP,FundPrice
2019-05-11,119.427,GBP,FundPrice
2019-05-12,119.427,GBP,FundPrice
2019-05-13,117.5868,GBP,FundPrice
2019-05-14,118.846,GBP,FundPrice
2019-05-15,119.9109,GBP,FundPrice
2019-05-16,121.3532,GBP,FundPrice
2019-05-17,121.1941,GBP,FundPrice
2019-05-18,121.1941,GBP,FundPrice
2019-05-19,121.1941,GBP,FundPrice
2019-05-20,120.4875,GBP,FundPrice
2019-05-21,120.7999,GBP,FundPrice
2019-05-22,121.6757,GBP,FundPrice
2019-05-23,120.1667,GBP,FundPrice
2019-05-24,120.4134,GBP,FundPrice
2019-05-25,120.4134,GBP,FundPrice
2019-05-26,120.4134,GBP,FundPrice
2019-05-27,120.4134,GBP,FundPrice
2019-05-28,120.0981,GBP,FundPrice
2019-05-29,119.4631,GBP,FundPrice
2019-05-30,120.0426,GBP,FundPrice
2019-05-31,118.9762,GBP,FundPrice
2019-06-01,118.9762,GBP,FundPrice
2019-06-02,118.9762,GBP,FundPrice
2019-06-03,118.8291,GBP,FundPrice
2019-06-04,120.0823,GBP,FundPrice
2019-06-05,120.4428,GBP,FundPrice
2019-06-06,120.9803,GBP,FundPrice
2019-06-07,121.7411,GBP,FundPrice
2019-06-08,121.7411,GBP,FundPrice
2019-06-09,121.7411,GBP,FundPrice
2019-06-10,123.008,GBP,FundPrice
2019-06-11,123.0794,GBP,FundPrice
2019-06-12,122.697,GBP,FundPrice
2019-06-13,123.2093,GBP,FundPrice
2019-06-14,123.5066,GBP,FundPrice
2019-06-15,123.5066,GBP,FundPrice
2019-06-16,123.5066,GBP,FundPrice
2019-06-17,123.9528,GBP,FundPrice
2019-06-18,125.3627,GBP,FundPrice
2019-06-19,125.1411,GBP,FundPrice
2019-06-20,125.7846,GBP,FundPrice
2019-06-21,125.5043,GBP,FundPrice
2019-06-22,125.5043,GBP,FundPrice
2019-06-23,125.5043,GBP,FundPrice
2019-06-24,125.1716,GBP,FundPrice
2019-06-25,124.4061,GBP,FundPrice
2019-06-26,124.6022,GBP,FundPrice
2019-06-27,125.2555,GBP,FundPrice
2019-06-28,125.4274,GBP,FundPrice
2019-06-29,125.4274,GBP,FundPrice
2019-06-30,125.4274,GBP,FundPrice
2019-07-01,127.0053,GBP,FundPrice
2019-07-02,127.8637,GBP,FundPrice
2019-07-03,128.89,GBP,FundPrice
2019-07-04,128.9622,GBP,FundPrice
2019-07-05,129.1824,GBP,FundPrice
2019-07-06,129.1824,GBP,FundPrice
2019-07-07,129.1824,GBP,FundPrice
2019-07-08,128.2624,GBP,FundPrice
2019-07-09,128.6426,GBP,FundPrice
2019-07-10,128.8055,GBP,FundPrice
2019-07-11,128.6569,GBP,FundPrice
2019-07-12,128.7785,GBP,FundPrice
2019-07-13,128.7785,GBP,FundPrice
2019-07-14,128.7785,GBP,FundPrice
2019-07-15,129.4151,GBP,FundPrice
2019-07-16,130.127,GBP,FundPrice
2019-07-17,129.3984,GBP,FundPrice
2019-07-18,128.8116,GBP,FundPrice
2019-07-19,128.5385,GBP,FundPrice
2019-07-20,128.5385,GBP,FundPrice
2019-07-21,128.5385,GBP,FundPrice
2019-07-22,128.6934,GBP,FundPrice
2019-07-23,129.9381,GBP,FundPrice
2019-07-24,129.8007,GBP,FundPrice
2019-07-25,129.2771,GBP,FundPrice
2019-07-26,130.7916,GBP,FundPrice
2019-07-27,130.7916,GBP,FundPrice
2019-07-28,130.7916,GBP,FundPrice
2019-07-29,132.2128,GBP,FundPrice
2019-07-30,132.6192,GBP,FundPrice
2019-07-31,130.737,GBP,FundPrice
2019-08-01,130.7797,GBP,FundPrice
2019-08-02,129.5666,GBP,FundPrice
2019-08-03,129.5666,GBP,FundPrice
2019-08-04,129.5666,GBP,FundPrice
2019-08-05,126.1402,GBP,FundPrice
2019-08-06,126.4544,GBP,FundPrice
2019-08-07,126.8885,GBP,FundPrice
2019-08-08,129.0623,GBP,FundPrice
2019-08-09,128.9545,GBP,FundPrice
2019-08-10,128.9545,GBP,FundPrice
2019-08-11,128.9545,GBP,FundPrice
2019-08-12,127.8389,GBP,FundPrice
2019-08-13,128.7339,GBP,FundPrice
2019-08-14,126.1883,GBP,FundPrice
2019-08-15,125.5088,GBP,FundPrice
2019-08-16,126.7019,GBP,FundPrice
2019-08-17,126.7019,GBP,FundPrice
2019-08-18,126.7019,GBP,FundPrice
2019-08-19,128.1132,GBP,FundPrice
2019-08-20,127.5648,GBP,FundPrice
2019-08-21,128.4605,GBP,FundPrice
2019-08-22,126.9151,GBP,FundPrice
2019-08-23,124.7519,GBP,FundPrice
2019-08-24,124.7519,GBP,FundPrice
2019-08-25,124.7519,GBP,FundPrice
2019-08-26,124.7519,GBP,FundPrice
2019-08-27,125.0553,GBP,FundPrice
2019-08-28,126.0185,GBP,FundPrice
2019-08-29,127.4034,GBP,FundPrice
2019-08-30,128.2062,GBP,FundPrice
2019-08-31,128.2062,GBP,FundPrice
2019-09-01,128.2062,GBP,FundPrice
2019-09-02,129.3064,GBP,FundPrice
2019-09-03,128.2675,GBP,FundPrice
2019-09-04,128.6732,GBP,FundPrice
2019-09-05,128.8144,GBP,FundPrice
2019-09-06,129.2116,GBP,FundPrice
2019-09-07,129.2116,GBP,FundPrice
2019-09-08,129.2116,GBP,FundPrice
2019-09-09,128.9881,GBP,FundPrice
2019-09-10,128.9416,GBP,FundPrice
2019-09-11,130.0231,GBP,FundPrice
2019-09-12,130.6284,GBP,FundPrice
2019-09-13,129.6136,GBP,FundPrice
2019-09-14,129.6136,GBP,FundPrice
2019-09-15,129.6136,GBP,FundPrice
2019-09-16,129.5663,GBP,FundPrice
2019-09-17,129.0475,GBP,FundPrice
2019-09-18,129.0217,GBP,FundPrice
2019-09-19,129.0779,GBP,FundPrice
2019-09-20,128.6716,GBP,FundPrice
2019-09-21,128.6716,GBP,FundPrice
2019-09-22,128.6716,GBP,FundPrice
2019-09-23,129.167,GBP,FundPrice
2019-09-24,127.9897,GBP,FundPrice
2019-09-25,129.0522,GBP,FundPrice
2019-09-26,129.4635,GBP,FundPrice
2019-09-27,129.2552,GBP,FundPrice
2019-09-28,129.2552,GBP,FundPrice
2019-09-29,129.2552,GBP,FundPrice
2019-09-30,129.3573,GBP,FundPrice
2019-10-01,129.2341,GBP,FundPrice
2019-10-02,126.3826,GBP,FundPrice
2019-10-03,125.993,GBP,FundPrice
2019-10-04,128.2516,GBP,FundPrice
2019-10-05,128.2516,GBP,FundPrice
2019-10-06,128.2516,GBP,FundPrice
2019-10-07,127.8593,GBP,FundPrice
2019-10-08,127.5084,GBP,FundPrice
2019-10-09,128.1905,GBP,FundPrice
2019-10-10,128.1879,GBP,FundPrice
2019-10-11,125.8598,GBP,FundPrice
2019-10-12,125.8598,GBP,FundPrice
2019-10-13,125.8598,GBP,FundPrice
2019-10-14,126.7558,GBP,FundPrice
2019-10-15,125.9354,GBP,FundPrice
2019-10-16,125.676,GBP,FundPrice
2019-10-17,125.7643,GBP,FundPrice
2019-10-18,124.8248,GBP,FundPrice
2019-10-19,124.8248,GBP,FundPrice
2019-10-20,124.8248,GBP,FundPrice
2019-10-21,124.7692,GBP,FundPrice
2019-10-22,125.3326,GBP,FundPrice
2019-10-23,125.73,GBP,FundPrice
2019-10-24,126.501,GBP,FundPrice
2019-10-25,126.9698,GBP,FundPrice
2019-10-26,126.9698,GBP,FundPrice
2019-10-27,126.9698,GBP,FundPrice
2019-10-28,127.3176,GBP,FundPrice
2019-10-29,127.008,GBP,FundPrice
2019-10-30,127.4631,GBP,FundPrice
2019-10-31,126.595,GBP,FundPrice
2019-11-01,125.1969,GBP,FundPrice
2019-11-02,125.1969,GBP,FundPrice
2019-11-03,125.1969,GBP,FundPrice
2019-11-04,126.0906,GBP,FundPrice
2019-11-05,126.5868,GBP,FundPrice
2019-11-06,126.5481,GBP,FundPrice
2019-11-07,127.4364,GBP,FundPrice
2019-11-08,127.712,GBP,FundPrice
2019-11-09,127.712,GBP,FundPrice
2019-11-10,127.712,GBP,FundPrice
2019-11-11,126.6565,GBP,FundPrice
2019-11-12,127.2216,GBP,FundPrice
2019-11-13,126.9496,GBP,FundPrice
2019-11-14,126.6473,GBP,FundPrice
2019-11-15,127.1565,GBP,FundPrice
2019-11-16,127.1565,GBP,FundPrice
2019-11-17,127.1565,GBP,FundPrice
2019-11-18,126.7257,GBP,FundPrice
2019-11-19,127.1243,GBP,FundPrice
2019-11-20,126.7525,GBP,FundPrice
2019-11-21,126.2765,GBP,FundPrice
2019-11-22,127.4236,GBP,FundPrice
2019-11-23,127.4236,GBP,FundPrice
2019-11-24,127.4236,GBP,FundPrice
2019-11-25,127.6298,GBP,FundPrice
2019-11-26,128.4513,GBP,FundPrice
2019-11-27,128.5678,GBP,FundPrice
2019-11-28,128.2482,GBP,FundPrice
2019-11-29,127.3163,GBP,FundPrice
2019-11-30,127.3163,GBP,FundPrice
2019-12-01,127.3163,GBP,FundPrice
2019-12-02,126.7105,GBP,FundPrice
2019-12-03,125.3369,GBP,FundPrice
2019-12-04,124.8434,GBP,FundPrice
2019-12-05,124.6728,GBP,FundPrice
2019-12-06,126.0753,GBP,FundPrice
2019-12-07,126.0753,GBP,FundPrice
2019-12-08,126.0753,GBP,FundPrice
2019-12-09,125.462,GBP,FundPrice
2019-12-10,125.1712,GBP,FundPrice
2019-12-11,125.4474,GBP,FundPrice
2019-12-12,126.865,GBP,FundPrice
2019-12-13,125.4413,GBP,FundPrice
2019-12-14,125.4413,GBP,FundPrice
2019-12-15,125.4413,GBP,FundPrice
2019-12-16,126.3877,GBP,FundPrice
2019-12-17,128.4796,GBP,FundPrice
2019-12-18,129.0523,GBP,FundPrice
2019-12-19,129.8738,GBP,FundPrice
2019-12-20,130.0519,GBP,FundPrice
2019-12-21,130.0519,GBP,FundPrice
2019-12-22,130.0519,GBP,FundPrice
2019-12-23,131.3853,GBP,FundPrice
2019-12-24,131.047,GBP,FundPrice
2019-12-25,131.047,GBP,FundPrice
2019-12-26,131.047,GBP,FundPrice
2019-12-27,130.5424,GBP,FundPrice
2019-12-28,130.5424,GBP,FundPrice
2019-12-29,130.5424,GBP,FundPrice
2019-12-30,129.795,GBP,FundPrice
2019-12-31,128.6885,GBP,FundPrice
2020-01-01,128.6885,GBP,FundPrice
2020-01-02,130.2575,GBP,FundPrice
2020-01-03,130.7448,GBP,FundPrice
2020-01-04,130.7448,GBP,FundPrice
2020-01-05,130.7448,GBP,FundPrice
2020-01-06,129.7152,GBP,FundPrice
2020-01-07,130.0888,GBP,FundPrice
2020-01-08,130.4003,GBP,FundPrice
2020-01-09,131.7761,GBP,FundPrice
2020-01-10,131.5963,GBP,FundPrice
2020-01-11,131.5963,GBP,FundPrice
2020-01-12,131.5963,GBP,FundPrice
2020-01-13,133.0988,GBP,FundPrice
2020-01-14,132.8319,GBP,FundPrice
2020-01-15,132.7867,GBP,FundPrice
2020-01-16,133.0921,GBP,FundPrice
2020-01-17,133.9326,GBP,FundPrice
2020-01-18,133.9326,GBP,FundPrice
2020-01-19,133.9326,GBP,FundPrice
2020-01-20,134.2462,GBP,FundPrice
2020-01-21,133.0442,GBP,FundPrice
2020-01-22,132.3621,GBP,FundPrice
2020-01-23,132.2077,GBP,FundPrice
2020-01-24,132.1532,GBP,FundPrice
2020-01-25,132.1532,GBP,FundPrice
2020-01-26,132.1532,GBP,FundPrice
2020-01-27,130.1526,GBP,FundPrice
2020-01-28,131.6535,GBP,FundPrice
2020-01-29,131.426,GBP,FundPrice
2020-01-30,129.9729,GBP,FundPrice
2020-01-31,127.6352,GBP,FundPrice
2020-02-01,127.6352,GBP,FundPrice
2020-02-02,127.6352,GBP,FundPrice
2020-02-03,129.7031,GBP,FundPrice
2020-02-04,131.4933,GBP,FundPrice
2020-02-05,133.044,GBP,FundPrice
2020-02-06,134.2855,GBP,FundPrice
2020-02-07,133.4249,GBP,FundPrice
2020-02-08,133.4249,GBP,FundPrice
2020-02-09,133.4249,GBP,FundPrice
2020-02-10,133.902,GBP,FundPrice
2020-02-11,134.3161,GBP,FundPrice
2020-02-12,134.806,GBP,FundPrice
2020-02-13,133.7703,GBP,FundPrice
2020-02-14,134.2362,GBP,FundPrice
2020-02-15,134.2362,GBP,FundPrice
2020-02-16,134.2362,GBP,FundPrice
2020-02-17,134.2808,GBP,FundPrice
2020-02-18,133.3453,GBP,FundPrice
2020-02-19,134.8289,GBP,FundPrice
2020-02-20,134.9775,GBP,FundPrice
2020-02-21,133.1578,GBP,FundPrice
2020-02-22,133.1578,GBP,FundPrice
2020-02-23,133.1578,GBP,FundPrice
2020-02-24,129.5948,GBP,FundPrice
2020-02-25,125.6991,GBP,FundPrice
2020-02-26,125.8658,GBP,FundPrice
2020-02-27,122.1852,GBP,FundPrice
2020-02-28,120.9814,GBP,FundPrice
2020-02-29,120.9814,GBP,FundPrice
2020-03-01,120.9814,GBP,FundPrice
2020-03-02,124.7931,GBP,FundPrice
2020-03-03,122.732,GBP,FundPrice
2020-03-04,125.8666,GBP,FundPrice
2020-03-05,122.4128,GBP,FundPrice
2020-03-06,118.8943,GBP,FundPrice
2020-03-07,118.8943,GBP,FundPrice
2020-03-08,118.8943,GBP,FundPrice
2020-03-09,109.832,GBP,FundPrice
2020-03-10,114.1223,GBP,FundPrice
2020-03-11,110.3277,GBP,FundPrice
2020-03-12,102.5018,GBP,FundPrice
2020-03-13,108.9787,GBP,FundPrice
2020-03-14,108.9787,GBP,FundPrice
2020-03-15,108.9787,GBP,FundPrice
2020-03-16,99.8141,GBP,FundPrice
2020-03-17,105.4187,GBP,FundPrice
2020-03-18,101.9735,GBP,FundPrice
2020-03-19,103.4179,GBP,FundPrice
2020-03-20,101.0478,GBP,FundPrice
2020-03-21,101.0478,GBP,FundPrice
2020-03-22,101.0478,GBP,FundPrice
2020-03-23,99.9137,GBP,FundPrice
2020-03-24,105.6134,GBP,FundPrice
2020-03-25,108.7156,GBP,FundPrice
2020-03-26,110.243,GBP,FundPrice
2020-03-27,105.779,GBP,FundPrice
2020-03-28,105.779,GBP,FundPrice
2020-03-29,105.779,GBP,FundPrice
2020-03-30,107.3156,GBP,FundPrice
2020-03-31,106.8621,GBP,FundPrice
2020-04-01,102.6327,GBP,FundPrice
2020-04-02,104.0975,GBP,FundPrice
2020-04-03,103.676,GBP,FundPrice
2020-04-04,103.676,GBP,FundPrice
2020-04-05,103.676,GBP,FundPrice
2020-04-06,109.4026,GBP,FundPrice
2020-04-07,110.1201,GBP,FundPrice
2020-04-08,111.7917,GBP,FundPrice
2020-04-09,112.9182,GBP,FundPrice
2020-04-10,112.9182,GBP,FundPrice
2020-04-11,112.9182,GBP,FundPrice
2020-04-12,112.9182,GBP,FundPrice
2020-04-13,112.9182,GBP,FundPrice
2020-04-14,113.5596,GBP,FundPrice
2020-04-15,111.8914,GBP,FundPrice
2020-04-16,112.4818,GBP,FundPrice
2020-04-17,114.9297,GBP,FundPrice
2020-04-18,114.9297,GBP,FundPrice
2020-04-19,114.9297,GBP,FundPrice
2020-04-20,114.0495,GBP,FundPrice
2020-04-21,112.4952,GBP,FundPrice
2020-04-22,113.9215,GBP,FundPrice
2020-04-23,113.8445,GBP,FundPrice
2020-04-24,114.8037,GBP,FundPrice
2020-04-25,114.8037,GBP,FundPrice
2020-04-26,114.8037,GBP,FundPrice
2020-04-27,116.2764,GBP,FundPrice
2020-04-28,116.2991,GBP,FundPrice
2020-04-29,119.0927,GBP,FundPrice
2020-04-30,116.5261,GBP,FundPrice
2020-05-01,114.6066,GBP,FundPrice
2020-05-02,114.6066,GBP,FundPrice
2020-05-03,114.6066,GBP,FundPrice
2020-05-04,114.9357,GBP,FundPrice
2020-05-05,115.765,GBP,FundPrice
