asOfDate,price,currencyCode,__typename
2023-12-07,105.9022,GBP,FundPrice
2023-12-08,106.3248,GBP,FundPrice
2023-12-09,106.3248,GBP,FundPrice
2023-12-10,106.3248,GBP,FundPrice
2023-12-11,106.0313,GBP,FundPrice
2023-12-12,106.2453,GBP,FundPrice
2023-12-13,106.4897,GBP,FundPrice
2023-12-14,106.4649,GBP,FundPrice
2023-12-15,107.7546,GBP,FundPrice
2023-12-16,107.7546,GBP,FundPrice
2023-12-17,107.7546,GBP,FundPrice
2023-12-18,107.6386,GBP,FundPrice
2023-12-19,106.834,GBP,FundPrice
2023-12-20,106.9702,GBP,FundPrice
2023-12-21,107.3742,GBP,FundPrice
2023-12-22,106.6238,GBP,FundPrice
2023-12-23,106.6238,GBP,FundPrice
2023-12-24,106.6238,GBP,FundPrice
2023-12-25,106.6238,GBP,FundPrice
2023-12-26,107.2589,GBP,FundPrice
2023-12-27,107.7094,GBP,FundPrice
2023-12-28,109.0423,GBP,FundPrice
2023-12-29,109.4783,GBP,FundPrice
2023-12-30,109.4783,GBP,FundPrice
2023-12-31,109.4783,GBP,FundPrice
2024-01-01,109.4783,GBP,FundPrice
2024-01-02,109.6143,GBP,FundPrice
2024-01-03,108.2968,GBP,FundPrice
2024-01-04,108.0714,GBP,FundPrice
2024-01-05,107.4954,GBP,FundPrice
2024-01-06,107.4954,GBP,FundPrice
2024-01-07,107.4954,GBP,FundPrice
2024-01-08,106.9985,GBP,FundPrice
2024-01-09,107.0993,GBP,FundPrice
2024-01-10,106.5605,GBP,FundPrice
2024-01-11,107.3358,GBP,FundPrice
2024-01-12,107.0752,GBP,FundPrice
2024-01-13,107.0752,GBP,FundPrice
2024-01-14,107.0752,GBP,FundPrice
2024-01-15,107.2866,GBP,FundPrice
2024-01-16,106.5002,GBP,FundPrice
2024-01-17,104.3718,GBP,FundPrice
2024-01-18,104.3023,GBP,FundPrice
2024-01-19,105.4465,GBP,FundPrice
2024-01-20,105.4465,GBP,FundPrice
2024-01-21,105.4465,GBP,FundPrice
2024-01-22,104.3971,GBP,FundPrice
2024-01-23,105.3565,GBP,FundPrice
2024-01-24,106.1548,GBP,FundPrice
2024-01-25,107.2479,GBP,FundPrice
2024-01-26,106.5509,GBP,FundPrice
2024-01-27,106.5509,GBP,FundPrice
2024-01-28,106.5509,GBP,FundPrice
2024-01-29,107.2284,GBP,FundPrice
2024-01-30,106.3271,GBP,FundPrice
2024-01-31,105.3563,GBP,FundPrice
2024-02-01,106.1576,GBP,FundPrice
2024-02-02,106.3652,GBP,FundPrice
2024-02-03,106.3652,GBP,FundPrice
2024-02-04,106.3652,GBP,FundPrice
2024-02-05,107.0323,GBP,FundPrice
2024-02-06,108.5282,GBP,FundPrice
2024-02-07,108.2314,GBP,FundPrice
2024-02-08,107.8793,GBP,FundPrice
2024-02-09,107.3827,GBP,FundPrice
2024-02-10,107.3827,GBP,FundPrice
2024-02-11,107.3827,GBP,FundPrice
2024-02-12,107.5674,GBP,FundPrice
2024-02-13,107.6199,GBP,FundPrice
2024-02-14,108.512,GBP,FundPrice
2024-02-15,109.5155,GBP,FundPrice
2024-02-16,110.2838,GBP,FundPrice
2024-02-17,110.2838,GBP,FundPrice
2024-02-18,110.2838,GBP,FundPrice
2024-02-19,110.1262,GBP,FundPrice
2024-02-20,109.985,GBP,FundPrice
2024-02-21,110.5183,GBP,FundPrice
2024-02-22,111.3059,GBP,FundPrice
2024-02-23,110.66,GBP,FundPrice
2024-02-24,110.66,GBP,FundPrice
2024-02-25,110.66,GBP,FundPrice
2024-02-26,110.3541,GBP,FundPrice
2024-02-27,110.8846,GBP,FundPrice
2024-02-28,110.0871,GBP,FundPrice
2024-02-29,110.5791,GBP,FundPrice
2024-03-01,111.0777,GBP,FundPrice
2024-03-02,111.0777,GBP,FundPrice
2024-03-03,111.0777,GBP,FundPrice
2024-03-04,110.9393,GBP,FundPrice
2024-03-05,109.9212,GBP,FundPrice
2024-03-06,110.2755,GBP,FundPrice
2024-03-07,110.3724,GBP,FundPrice
2024-03-08,110.1457,GBP,FundPrice
2024-03-09,110.1457,GBP,FundPrice
2024-03-10,110.1457,GBP,FundPrice
2024-03-11,111.0195,GBP,FundPrice
2024-03-12,111.9448,GBP,FundPrice
2024-03-13,111.6256,GBP,FundPrice
2024-03-14,112.296,GBP,FundPrice
2024-03-15,111.2622,GBP,FundPrice
2024-03-16,111.2622,GBP,FundPrice
2024-03-17,111.2622,GBP,FundPrice
2024-03-18,111.6298,GBP,FundPrice
2024-03-19,110.9409,GBP,FundPrice
2024-03-20,111.0876,GBP,FundPrice
2024-03-21,112.7999,GBP,FundPrice
2024-03-22,112.4974,GBP,FundPrice
2024-03-23,112.4974,GBP,FundPrice
2024-03-24,112.4974,GBP,FundPrice
2024-03-25,111.8696,GBP,FundPrice
2024-03-26,112.055,GBP,FundPrice
2024-03-27,111.7385,GBP,FundPrice
2024-03-28,112.0497,GBP,FundPrice
2024-03-29,112.0497,GBP,FundPrice
2024-03-30,112.0497,GBP,FundPrice
2024-03-31,112.0497,GBP,FundPrice
2024-04-01,113.017,GBP,FundPrice
2024-04-02,113.6658,GBP,FundPrice
2024-04-03,112.8388,GBP,FundPrice
2024-04-04,112.683,GBP,FundPrice
2024-04-05,113.1139,GBP,FundPrice
2024-04-06,113.1139,GBP,FundPrice
2024-04-07,113.1139,GBP,FundPrice
2024-04-08,113.123,GBP,FundPrice
2024-04-09,113.8595,GBP,FundPrice
2024-04-10,114.9235,GBP,FundPrice
2024-04-11,115.0026,GBP,FundPrice
2024-04-12,114.5325,GBP,FundPrice
2024-04-13,114.5325,GBP,FundPrice
2024-04-14,114.5325,GBP,FundPrice
2024-04-15,113.1118,GBP,FundPrice
2024-04-16,110.9278,GBP,FundPrice
2024-04-17,111.4665,GBP,FundPrice
2024-04-18,111.9204,GBP,FundPrice
2024-04-19,110.351,GBP,FundPrice
2024-04-20,110.351,GBP,FundPrice
2024-04-21,110.351,GBP,FundPrice
2024-04-22,111.6899,GBP,FundPrice
2024-04-23,111.7387,GBP,FundPrice
2024-04-24,113.1702,GBP,FundPrice
2024-04-25,112.2505,GBP,FundPrice
2024-04-26,113.9658,GBP,FundPrice
2024-04-27,113.9658,GBP,FundPrice
2024-04-28,113.9658,GBP,FundPrice
2024-04-29,114.3619,GBP,FundPrice
2024-04-30,114.0154,GBP,FundPrice
2024-05-01,114.2513,GBP,FundPrice
2024-05-02,115.1028,GBP,FundPrice
2024-05-03,115.5277,GBP,FundPrice
2024-05-04,115.5277,GBP,FundPrice
2024-05-05,115.5277,GBP,FundPrice
2024-05-06,115.7713,GBP,FundPrice
2024-05-07,115.7726,GBP,FundPrice
2024-05-08,115.9981,GBP,FundPrice
2024-05-09,115.5979,GBP,FundPrice
2024-05-10,116.6107,GBP,FundPrice
2024-05-11,116.6107,GBP,FundPrice
2024-05-12,116.6107,GBP,FundPrice
2024-05-13,116.8091,GBP,FundPrice
2024-05-14,116.8103,GBP,FundPrice
2024-05-15,116.8415,GBP,FundPrice
2024-05-16,117.7967,GBP,FundPrice
2024-05-17,118.0525,GBP,FundPrice
2024-05-18,118.0525,GBP,FundPrice
2024-05-19,118.0525,GBP,FundPrice
2024-05-20,118.0959,GBP,FundPrice
2024-05-21,117.1793,GBP,FundPrice
2024-05-22,117.4926,GBP,FundPrice
2024-05-23,116.9848,GBP,FundPrice
2024-05-24,116.1253,GBP,FundPrice
2024-05-25,116.1253,GBP,FundPrice
2024-05-26,116.1253,GBP,FundPrice
2024-05-27,116.4396,GBP,FundPrice
2024-05-28,116.0501,GBP,FundPrice
2024-05-29,115.2217,GBP,FundPrice
2024-05-30,113.8982,GBP,FundPrice
2024-05-31,112.9973,GBP,FundPrice
2024-06-01,112.9973,GBP,FundPrice
2024-06-02,112.9973,GBP,FundPrice
2024-06-03,114.2941,GBP,FundPrice
2024-06-04,112.5883,GBP,FundPrice
2024-06-05,113.9477,GBP,FundPrice
2024-06-06,114.9103,GBP,FundPrice
2024-06-07,115.2102,GBP,FundPrice
2024-06-08,115.2102,GBP,FundPrice
2024-06-09,115.2102,GBP,FundPrice
2024-06-10,115.2679,GBP,FundPrice
2024-06-11,114.8691,GBP,FundPrice
2024-06-12,114.0896,GBP,FundPrice
2024-06-13,115.3723,GBP,FundPrice
2024-06-14,116.5776,GBP,FundPrice
2024-06-15,116.5776,GBP,FundPrice
2024-06-16,116.5776,GBP,FundPrice
2024-06-17,116.2721,GBP,FundPrice
2024-06-18,117.09,GBP,FundPrice
2024-06-19,118.0037,GBP,FundPrice
2024-06-20,118.4465,GBP,FundPrice
2024-06-21,118.3369,GBP,FundPrice
2024-06-22,118.3369,GBP,FundPrice
2024-06-23,118.3369,GBP,FundPrice
2024-06-24,117.2274,GBP,FundPrice
2024-06-25,117.4387,GBP,FundPrice
2024-06-26,117.9226,GBP,FundPrice
2024-06-27,117.1277,GBP,FundPrice
2024-06-28,117.6102,GBP,FundPrice
2024-06-29,117.6102,GBP,FundPrice
2024-06-30,117.6102,GBP,FundPrice
2024-07-01,117.7637,GBP,FundPrice
2024-07-02,116.7754,GBP,FundPrice
2024-07-03,117.3785,GBP,FundPrice
2024-07-04,118.4871,GBP,FundPrice
2024-07-05,117.9686,GBP,FundPrice
2024-07-06,117.9686,GBP,FundPrice
2024-07-07,117.9686,GBP,FundPrice
2024-07-08,117.9961,GBP,FundPrice
2024-07-09,118.7571,GBP,FundPrice
2024-07-10,118.6611,GBP,FundPrice
2024-07-11,119.2849,GBP,FundPrice
2024-07-12,118.6309,GBP,FundPrice
2024-07-13,118.6309,GBP,FundPrice
2024-07-14,118.6309,GBP,FundPrice
2024-07-15,118.2745,GBP,FundPrice
2024-07-16,118.5768,GBP,FundPrice
2024-07-17,117.555,GBP,FundPrice
2024-07-18,117.2283,GBP,FundPrice
2024-07-19,116.0922,GBP,FundPrice
2024-07-20,116.0922,GBP,FundPrice
2024-07-21,116.0922,GBP,FundPrice
2024-07-22,115.6504,GBP,FundPrice
2024-07-23,116.1967,GBP,FundPrice
2024-07-24,115.5769,GBP,FundPrice
2024-07-25,115.4179,GBP,FundPrice
2024-07-26,115.1464,GBP,FundPrice
2024-07-27,115.1464,GBP,FundPrice
2024-07-28,115.1464,GBP,FundPrice
2024-07-29,115.3929,GBP,FundPrice
2024-07-30,115.2579,GBP,FundPrice
2024-07-31,116.2421,GBP,FundPrice
2024-08-01,117.1401,GBP,FundPrice
2024-08-02,114.565,GBP,FundPrice
2024-08-03,114.565,GBP,FundPrice
2024-08-04,114.565,GBP,FundPrice
2024-08-05,110.5241,GBP,FundPrice
2024-08-06,112.4605,GBP,FundPrice
2024-08-07,114.5955,GBP,FundPrice
2024-08-08,114.2203,GBP,FundPrice
2024-08-09,115.5626,GBP,FundPrice
2024-08-10,115.5626,GBP,FundPrice
2024-08-11,115.5626,GBP,FundPrice
2024-08-12,115.9301,GBP,FundPrice
2024-08-13,115.9035,GBP,FundPrice
2024-08-14,116.024,GBP,FundPrice
2024-08-15,116.0457,GBP,FundPrice
2024-08-16,117.3928,GBP,FundPrice
2024-08-17,117.3928,GBP,FundPrice
2024-08-18,117.3928,GBP,FundPrice
2024-08-19,117.5828,GBP,FundPrice
2024-08-20,117.2482,GBP,FundPrice
2024-08-21,116.5555,GBP,FundPrice
2024-08-22,116.0721,GBP,FundPrice
2024-08-23,115.4521,GBP,FundPrice
2024-08-24,115.4521,GBP,FundPrice
2024-08-25,115.4521,GBP,FundPrice
2024-08-26,115.4029,GBP,FundPrice
2024-08-27,114.728,GBP,FundPrice
2024-08-28,114.7575,GBP,FundPrice
2024-08-29,115.1038,GBP,FundPrice
2024-08-30,115.806,GBP,FundPrice
2024-08-31,115.806,GBP,FundPrice
2024-09-01,115.806,GBP,FundPrice
2024-09-02,115.2109,GBP,FundPrice
2024-09-03,115.3464,GBP,FundPrice
2024-09-04,113.2705,GBP,FundPrice
2024-09-05,113.8354,GBP,FundPrice
2024-09-06,113.9198,GBP,FundPrice
2024-09-07,113.9198,GBP,FundPrice
2024-09-08,113.9198,GBP,FundPrice
2024-09-09,113.5738,GBP,FundPrice
2024-09-10,113.9331,GBP,FundPrice
2024-09-11,113.9441,GBP,FundPrice
2024-09-12,115.1074,GBP,FundPrice
2024-09-13,115.169,GBP,FundPrice
2024-09-14,115.169,GBP,FundPrice
2024-09-15,115.169,GBP,FundPrice
2024-09-16,115.2303,GBP,FundPrice
2024-09-17,115.7912,GBP,FundPrice
2024-09-18,115.2298,GBP,FundPrice
2024-09-19,116.4518,GBP,FundPrice
2024-09-20,116.8417,GBP,FundPrice
2024-09-21,116.8417,GBP,FundPrice
2024-09-22,116.8417,GBP,FundPrice
2024-09-23,116.6409,GBP,FundPrice
2024-09-24,118.3002,GBP,FundPrice
2024-09-25,119.3385,GBP,FundPrice
2024-09-26,121.2655,GBP,FundPrice
2024-09-27,122.5289,GBP,FundPrice
2024-09-28,122.5289,GBP,FundPrice
2024-09-29,122.5289,GBP,FundPrice
2024-09-30,122.7369,GBP,FundPrice
2024-10-01,124.1049,GBP,FundPrice
2024-10-02,126.2646,GBP,FundPrice
2024-10-03,125.8879,GBP,FundPrice
2024-10-04,126.5918,GBP,FundPrice
2024-10-05,126.5918,GBP,FundPrice
2024-10-06,126.5918,GBP,FundPrice
2024-10-07,127.4573,GBP,FundPrice
2024-10-08,124.8713,GBP,FundPrice
2024-10-09,123.9999,GBP,FundPrice
2024-10-10,125.1098,GBP,FundPrice
2024-10-11,125.1859,GBP,FundPrice
