asOfDate,price,currencyCode,__typename
2023-12-05,97.676,GBP,FundPrice
2023-12-06,98.0952,GBP,FundPrice
2023-12-07,97.9537,GBP,FundPrice
2023-12-08,98.3445,GBP,FundPrice
2023-12-09,98.3445,GBP,FundPrice
2023-12-10,98.3445,GBP,FundPrice
2023-12-11,98.073,GBP,FundPrice
2023-12-12,98.271,GBP,FundPrice
2023-12-13,98.497,GBP,FundPrice
2023-12-14,98.4741,GBP,FundPrice
2023-12-15,99.667,GBP,FundPrice
2023-12-16,99.667,GBP,FundPrice
2023-12-17,99.667,GBP,FundPrice
2023-12-18,99.5597,GBP,FundPrice
2023-12-19,98.8155,GBP,FundPrice
2023-12-20,98.9414,GBP,FundPrice
2023-12-21,99.3152,GBP,FundPrice
2023-12-22,98.6211,GBP,FundPrice
2023-12-23,98.6211,GBP,FundPrice
2023-12-24,98.6211,GBP,FundPrice
2023-12-25,98.6211,GBP,FundPrice
2023-12-26,99.2085,GBP,FundPrice
2023-12-27,99.6252,GBP,FundPrice
2023-12-28,100.858,GBP,FundPrice
2023-12-29,101.0035,GBP,FundPrice
2023-12-30,101.0035,GBP,FundPrice
2023-12-31,101.0035,GBP,FundPrice
2024-01-01,101.0035,GBP,FundPrice
2024-01-02,101.129,GBP,FundPrice
2024-01-03,99.9134,GBP,FundPrice
2024-01-04,99.7055,GBP,FundPrice
2024-01-05,99.1741,GBP,FundPrice
2024-01-06,99.1741,GBP,FundPrice
2024-01-07,99.1741,GBP,FundPrice
2024-01-08,98.7156,GBP,FundPrice
2024-01-09,98.8087,GBP,FundPrice
2024-01-10,98.3116,GBP,FundPrice
2024-01-11,99.0268,GBP,FundPrice
2024-01-12,98.7864,GBP,FundPrice
2024-01-13,98.7864,GBP,FundPrice
2024-01-14,98.7864,GBP,FundPrice
2024-01-15,98.9815,GBP,FundPrice
2024-01-16,98.2559,GBP,FundPrice
2024-01-17,96.2923,GBP,FundPrice
2024-01-18,96.2282,GBP,FundPrice
2024-01-19,97.2838,GBP,FundPrice
2024-01-20,97.2838,GBP,FundPrice
2024-01-21,97.2838,GBP,FundPrice
2024-01-22,96.3157,GBP,FundPrice
2024-01-23,97.2008,GBP,FundPrice
2024-01-24,97.9372,GBP,FundPrice
2024-01-25,98.9457,GBP,FundPrice
2024-01-26,98.3027,GBP,FundPrice
2024-01-27,98.3027,GBP,FundPrice
2024-01-28,98.3027,GBP,FundPrice
2024-01-29,98.9278,GBP,FundPrice
2024-01-30,98.0963,GBP,FundPrice
2024-01-31,97.2006,GBP,FundPrice
2024-02-01,97.9398,GBP,FundPrice
2024-02-02,98.1314,GBP,FundPrice
2024-02-03,98.1314,GBP,FundPrice
2024-02-04,98.1314,GBP,FundPrice
2024-02-05,98.7468,GBP,FundPrice
2024-02-06,100.127,GBP,FundPrice
2024-02-07,99.8532,GBP,FundPrice
2024-02-08,99.5283,GBP,FundPrice
2024-02-09,99.0702,GBP,FundPrice
2024-02-10,99.0702,GBP,FundPrice
2024-02-11,99.0702,GBP,FundPrice
2024-02-12,99.2405,GBP,FundPrice
2024-02-13,99.289,GBP,FundPrice
2024-02-14,100.112,GBP,FundPrice
2024-02-15,101.0379,GBP,FundPrice
2024-02-16,101.7466,GBP,FundPrice
2024-02-17,101.7466,GBP,FundPrice
2024-02-18,101.7466,GBP,FundPrice
2024-02-19,101.6012,GBP,FundPrice
2024-02-20,101.471,GBP,FundPrice
2024-02-21,101.963,GBP,FundPrice
2024-02-22,102.6897,GBP,FundPrice
2024-02-23,102.0938,GBP,FundPrice
2024-02-24,102.0938,GBP,FundPrice
2024-02-25,102.0938,GBP,FundPrice
2024-02-26,101.8115,GBP,FundPrice
2024-02-27,102.301,GBP,FundPrice
2024-02-28,101.5652,GBP,FundPrice
2024-02-29,102.0191,GBP,FundPrice
2024-03-01,102.4791,GBP,FundPrice
2024-03-02,102.4791,GBP,FundPrice
2024-03-03,102.4791,GBP,FundPrice
2024-03-04,102.3514,GBP,FundPrice
2024-03-05,101.4121,GBP,FundPrice
2024-03-06,101.739,GBP,FundPrice
2024-03-07,101.8284,GBP,FundPrice
2024-03-08,101.6193,GBP,FundPrice
2024-03-09,101.6193,GBP,FundPrice
2024-03-10,101.6193,GBP,FundPrice
2024-03-11,102.4254,GBP,FundPrice
2024-03-12,103.2791,GBP,FundPrice
2024-03-13,102.9846,GBP,FundPrice
2024-03-14,103.6031,GBP,FundPrice
2024-03-15,102.6493,GBP,FundPrice
2024-03-16,102.6493,GBP,FundPrice
2024-03-17,102.6493,GBP,FundPrice
2024-03-18,102.9884,GBP,FundPrice
2024-03-19,102.3529,GBP,FundPrice
2024-03-20,102.4882,GBP,FundPrice
2024-03-21,104.068,GBP,FundPrice
2024-03-22,103.7889,GBP,FundPrice
2024-03-23,103.7889,GBP,FundPrice
2024-03-24,103.7889,GBP,FundPrice
2024-03-25,103.2097,GBP,FundPrice
2024-03-26,103.3807,GBP,FundPrice
2024-03-27,103.0888,GBP,FundPrice
2024-03-28,102.9956,GBP,FundPrice
2024-03-29,102.9956,GBP,FundPrice
2024-03-30,102.9956,GBP,FundPrice
2024-03-31,102.9956,GBP,FundPrice
2024-04-01,103.8847,GBP,FundPrice
2024-04-02,104.4811,GBP,FundPrice
2024-04-03,103.7209,GBP,FundPrice
2024-04-04,103.5777,GBP,FundPrice
2024-04-05,103.9738,GBP,FundPrice
2024-04-06,103.9738,GBP,FundPrice
2024-04-07,103.9738,GBP,FundPrice
2024-04-08,103.9822,GBP,FundPrice
2024-04-09,104.6592,GBP,FundPrice
2024-04-10,105.6372,GBP,FundPrice
2024-04-11,105.7099,GBP,FundPrice
2024-04-12,105.2778,GBP,FundPrice
2024-04-13,105.2778,GBP,FundPrice
2024-04-14,105.2778,GBP,FundPrice
2024-04-15,103.9719,GBP,FundPrice
2024-04-16,101.9644,GBP,FundPrice
2024-04-17,102.4595,GBP,FundPrice
2024-04-18,102.8768,GBP,FundPrice
2024-04-19,101.4341,GBP,FundPrice
2024-04-20,101.4341,GBP,FundPrice
2024-04-21,101.4341,GBP,FundPrice
2024-04-22,102.6649,GBP,FundPrice
2024-04-23,102.7097,GBP,FundPrice
2024-04-24,104.0255,GBP,FundPrice
2024-04-25,103.1801,GBP,FundPrice
2024-04-26,104.7568,GBP,FundPrice
2024-04-27,104.7568,GBP,FundPrice
2024-04-28,104.7568,GBP,FundPrice
2024-04-29,105.121,GBP,FundPrice
2024-04-30,104.8024,GBP,FundPrice
2024-05-01,105.0193,GBP,FundPrice
2024-05-02,105.802,GBP,FundPrice
2024-05-03,106.1925,GBP,FundPrice
2024-05-04,106.1925,GBP,FundPrice
2024-05-05,106.1925,GBP,FundPrice
2024-05-06,106.4165,GBP,FundPrice
2024-05-07,106.4176,GBP,FundPrice
2024-05-08,106.625,GBP,FundPrice
2024-05-09,106.2571,GBP,FundPrice
2024-05-10,107.188,GBP,FundPrice
2024-05-11,107.188,GBP,FundPrice
2024-05-12,107.188,GBP,FundPrice
2024-05-13,107.3704,GBP,FundPrice
2024-05-14,107.3715,GBP,FundPrice
2024-05-15,107.4002,GBP,FundPrice
2024-05-16,108.2782,GBP,FundPrice
2024-05-17,108.5133,GBP,FundPrice
2024-05-18,108.5133,GBP,FundPrice
2024-05-19,108.5133,GBP,FundPrice
2024-05-20,108.5533,GBP,FundPrice
2024-05-21,107.7107,GBP,FundPrice
2024-05-22,107.9987,GBP,FundPrice
2024-05-23,107.5319,GBP,FundPrice
2024-05-24,106.7419,GBP,FundPrice
2024-05-25,106.7419,GBP,FundPrice
2024-05-26,106.7419,GBP,FundPrice
2024-05-27,107.0308,GBP,FundPrice
2024-05-28,106.6728,GBP,FundPrice
2024-05-29,105.9113,GBP,FundPrice
2024-05-30,104.6947,GBP,FundPrice
2024-05-31,103.8666,GBP,FundPrice
2024-06-01,103.8666,GBP,FundPrice
2024-06-02,103.8666,GBP,FundPrice
2024-06-03,105.0587,GBP,FundPrice
2024-06-04,103.4906,GBP,FundPrice
2024-06-05,104.7402,GBP,FundPrice
2024-06-06,105.6251,GBP,FundPrice
2024-06-07,105.9007,GBP,FundPrice
2024-06-08,105.9007,GBP,FundPrice
2024-06-09,105.9007,GBP,FundPrice
2024-06-10,105.9537,GBP,FundPrice
2024-06-11,105.5871,GBP,FundPrice
2024-06-12,104.8706,GBP,FundPrice
2024-06-13,106.0497,GBP,FundPrice
2024-06-14,107.1576,GBP,FundPrice
2024-06-15,107.1576,GBP,FundPrice
2024-06-16,107.1576,GBP,FundPrice
2024-06-17,106.8768,GBP,FundPrice
2024-06-18,107.6286,GBP,FundPrice
2024-06-19,108.4685,GBP,FundPrice
2024-06-20,108.8755,GBP,FundPrice
2024-06-21,108.7748,GBP,FundPrice
2024-06-22,108.7748,GBP,FundPrice
2024-06-23,108.7748,GBP,FundPrice
2024-06-24,107.755,GBP,FundPrice
2024-06-25,107.9491,GBP,FundPrice
2024-06-26,108.3939,GBP,FundPrice
2024-06-27,107.6632,GBP,FundPrice
2024-06-28,107.2733,GBP,FundPrice
2024-06-29,107.2733,GBP,FundPrice
2024-06-30,107.2733,GBP,FundPrice
2024-07-01,107.4133,GBP,FundPrice
2024-07-02,106.5118,GBP,FundPrice
2024-07-03,107.062,GBP,FundPrice
2024-07-04,108.0732,GBP,FundPrice
2024-07-05,107.6003,GBP,FundPrice
2024-07-06,107.6003,GBP,FundPrice
2024-07-07,107.6003,GBP,FundPrice
2024-07-08,107.6253,GBP,FundPrice
2024-07-09,108.3194,GBP,FundPrice
2024-07-10,108.2318,GBP,FundPrice
2024-07-11,108.8008,GBP,FundPrice
2024-07-12,108.2043,GBP,FundPrice
2024-07-13,108.2043,GBP,FundPrice
2024-07-14,108.2043,GBP,FundPrice
2024-07-15,107.8792,GBP,FundPrice
2024-07-16,108.155,GBP,FundPrice
2024-07-17,107.223,GBP,FundPrice
2024-07-18,106.9249,GBP,FundPrice
2024-07-19,105.8887,GBP,FundPrice
2024-07-20,105.8887,GBP,FundPrice
2024-07-21,105.8887,GBP,FundPrice
2024-07-22,105.4858,GBP,FundPrice
2024-07-23,105.984,GBP,FundPrice
2024-07-24,105.4187,GBP,FundPrice
2024-07-25,105.2737,GBP,FundPrice
2024-07-26,105.026,GBP,FundPrice
2024-07-27,105.026,GBP,FundPrice
2024-07-28,105.026,GBP,FundPrice
2024-07-29,105.2509,GBP,FundPrice
2024-07-30,105.1277,GBP,FundPrice
2024-07-31,106.0254,GBP,FundPrice
2024-08-01,106.8445,GBP,FundPrice
2024-08-02,104.4957,GBP,FundPrice
2024-08-03,104.4957,GBP,FundPrice
2024-08-04,104.4957,GBP,FundPrice
2024-08-05,100.81,GBP,FundPrice
2024-08-06,102.5762,GBP,FundPrice
2024-08-07,104.5235,GBP,FundPrice
2024-08-08,104.1813,GBP,FundPrice
2024-08-09,105.4057,GBP,FundPrice
2024-08-10,105.4057,GBP,FundPrice
2024-08-11,105.4057,GBP,FundPrice
2024-08-12,105.7408,GBP,FundPrice
2024-08-13,105.7166,GBP,FundPrice
2024-08-14,105.8265,GBP,FundPrice
2024-08-15,105.8463,GBP,FundPrice
2024-08-16,107.075,GBP,FundPrice
2024-08-17,107.075,GBP,FundPrice
2024-08-18,107.075,GBP,FundPrice
2024-08-19,107.2483,GBP,FundPrice
2024-08-20,106.9431,GBP,FundPrice
2024-08-21,106.3112,GBP,FundPrice
2024-08-22,105.8703,GBP,FundPrice
2024-08-23,105.3049,GBP,FundPrice
2024-08-24,105.3049,GBP,FundPrice
2024-08-25,105.3049,GBP,FundPrice
2024-08-26,105.2599,GBP,FundPrice
2024-08-27,104.6444,GBP,FundPrice
2024-08-28,104.6713,GBP,FundPrice
2024-08-29,104.9872,GBP,FundPrice
2024-08-30,105.6277,GBP,FundPrice
2024-08-31,105.6277,GBP,FundPrice
2024-09-01,105.6277,GBP,FundPrice
2024-09-02,105.0848,GBP,FundPrice
2024-09-03,105.2085,GBP,FundPrice
2024-09-04,103.315,GBP,FundPrice
2024-09-05,103.8303,GBP,FundPrice
2024-09-06,103.9072,GBP,FundPrice
2024-09-07,103.9072,GBP,FundPrice
2024-09-08,103.9072,GBP,FundPrice
2024-09-09,103.5916,GBP,FundPrice
2024-09-10,103.9194,GBP,FundPrice
2024-09-11,103.9294,GBP,FundPrice
2024-09-12,104.9905,GBP,FundPrice
2024-09-13,105.0467,GBP,FundPrice
2024-09-14,105.0467,GBP,FundPrice
2024-09-15,105.0467,GBP,FundPrice
2024-09-16,105.1026,GBP,FundPrice
2024-09-17,105.6142,GBP,FundPrice
2024-09-18,105.1021,GBP,FundPrice
2024-09-19,106.2167,GBP,FundPrice
2024-09-20,106.5723,GBP,FundPrice
2024-09-21,106.5723,GBP,FundPrice
2024-09-22,106.5723,GBP,FundPrice
2024-09-23,106.3892,GBP,FundPrice
2024-09-24,107.9027,GBP,FundPrice
2024-09-25,108.8497,GBP,FundPrice
2024-09-26,110.6073,GBP,FundPrice
2024-09-27,111.7597,GBP,FundPrice
2024-09-28,111.7597,GBP,FundPrice
2024-09-29,111.7597,GBP,FundPrice
2024-09-30,111.0005,GBP,FundPrice
2024-10-01,112.2376,GBP,FundPrice
2024-10-02,114.1908,GBP,FundPrice
2024-10-03,113.8502,GBP,FundPrice
2024-10-04,114.4867,GBP,FundPrice
2024-10-05,114.4867,GBP,FundPrice
2024-10-06,114.4867,GBP,FundPrice
2024-10-07,115.2695,GBP,FundPrice
2024-10-08,112.9307,GBP,FundPrice
2024-10-09,112.1426,GBP,FundPrice
2024-10-10,113.1464,GBP,FundPrice
2024-10-11,113.2153,GBP,FundPrice
