asOfDate,price,currencyCode,__typename
2017-02-04,261.0658,GBP,FundPrice
2017-02-05,261.0658,GBP,FundPrice
2017-02-06,261.432,GBP,FundPrice
2017-02-07,261.5684,GBP,FundPrice
2017-02-08,259.9731,GBP,FundPrice
2017-02-09,260.9166,GBP,FundPrice
2017-02-10,262.9675,GBP,FundPrice
2017-02-11,262.9675,GBP,FundPrice
2017-02-12,262.9675,GBP,FundPrice
2017-02-13,263.7967,GBP,FundPrice
2017-02-14,264.8276,GBP,FundPrice
2017-02-15,266.5079,GBP,FundPrice
2017-02-16,265.9838,GBP,FundPrice
2017-02-17,267.5179,GBP,FundPrice
2017-02-18,267.5179,GBP,FundPrice
2017-02-19,267.5179,GBP,FundPrice
2017-02-20,266.6297,GBP,FundPrice
2017-02-21,267.7717,GBP,FundPrice
2017-02-22,267.9753,GBP,FundPrice
2017-02-23,266.4922,GBP,FundPrice
2017-02-24,267.1295,GBP,FundPrice
2017-02-25,267.1295,GBP,FundPrice
2017-02-26,267.1295,GBP,FundPrice
2017-02-27,267.7484,GBP,FundPrice
2017-02-28,267.9348,GBP,FundPrice
2017-03-01,273.3546,GBP,FundPrice
2017-03-02,273.109,GBP,FundPrice
2017-03-03,273.5398,GBP,FundPrice
2017-03-04,273.5398,GBP,FundPrice
2017-03-05,273.5398,GBP,FundPrice
2017-03-06,273.2557,GBP,FundPrice
2017-03-07,274.0406,GBP,FundPrice
2017-03-08,273.8404,GBP,FundPrice
2017-03-09,274.4572,GBP,FundPrice
2017-03-10,275.5877,GBP,FundPrice
2017-03-11,275.5877,GBP,FundPrice
2017-03-12,275.5877,GBP,FundPrice
2017-03-13,274.7311,GBP,FundPrice
2017-03-14,275.3035,GBP,FundPrice
2017-03-15,275.6804,GBP,FundPrice
2017-03-16,273.7658,GBP,FundPrice
2017-03-17,273.5862,GBP,FundPrice
2017-03-18,273.5862,GBP,FundPrice
2017-03-19,273.5862,GBP,FundPrice
2017-03-20,273.4107,GBP,FundPrice
2017-03-21,268.8114,GBP,FundPrice
2017-03-22,268.3828,GBP,FundPrice
2017-03-23,267.5659,GBP,FundPrice
2017-03-24,268.5061,GBP,FundPrice
2017-03-25,268.5061,GBP,FundPrice
2017-03-26,268.5061,GBP,FundPrice
2017-03-27,266.6435,GBP,FundPrice
2017-03-28,269.4814,GBP,FundPrice
2017-03-29,272.1517,GBP,FundPrice
2017-03-30,270.7913,GBP,FundPrice
2017-03-31,269.664,GBP,FundPrice
2017-04-01,269.664,GBP,FundPrice
2017-04-02,269.664,GBP,FundPrice
2017-04-03,269.6875,GBP,FundPrice
2017-04-04,270.4657,GBP,FundPrice
2017-04-05,269.1359,GBP,FundPrice
2017-04-06,268.7974,GBP,FundPrice
2017-04-07,270.9419,GBP,FundPrice
2017-04-08,270.9419,GBP,FundPrice
2017-04-09,270.9419,GBP,FundPrice
2017-04-10,270.3124,GBP,FundPrice
2017-04-11,269.0335,GBP,FundPrice
2017-04-12,267.8307,GBP,FundPrice
2017-04-13,266.3152,GBP,FundPrice
2017-04-14,266.3152,GBP,FundPrice
2017-04-15,266.3152,GBP,FundPrice
2017-04-16,266.3152,GBP,FundPrice
2017-04-17,266.3152,GBP,FundPrice
2017-04-18,261.8378,GBP,FundPrice
2017-04-19,260.5692,GBP,FundPrice
2017-04-20,261.6438,GBP,FundPrice
2017-04-21,262.4974,GBP,FundPrice
2017-04-22,262.4974,GBP,FundPrice
2017-04-23,262.4974,GBP,FundPrice
2017-04-24,266.6528,GBP,FundPrice
2017-04-25,267.2093,GBP,FundPrice
2017-04-26,266.6484,GBP,FundPrice
2017-04-27,265.7724,GBP,FundPrice
2017-04-28,264.5113,GBP,FundPrice
2017-04-29,264.5113,GBP,FundPrice
2017-04-30,264.5113,GBP,FundPrice
2017-05-01,264.5113,GBP,FundPrice
2017-05-02,265.9688,GBP,FundPrice
2017-05-03,266.1909,GBP,FundPrice
2017-05-04,266.3671,GBP,FundPrice
2017-05-05,266.762,GBP,FundPrice
2017-05-06,266.762,GBP,FundPrice
2017-05-07,266.762,GBP,FundPrice
2017-05-08,267.5334,GBP,FundPrice
2017-05-09,266.6511,GBP,FundPrice
2017-05-10,266.9161,GBP,FundPrice
2017-05-11,267.9995,GBP,FundPrice
2017-05-12,267.8527,GBP,FundPrice
2017-05-13,267.8527,GBP,FundPrice
2017-05-14,267.8527,GBP,FundPrice
2017-05-15,268.5707,GBP,FundPrice
2017-05-16,269.2556,GBP,FundPrice
2017-05-17,264.721,GBP,FundPrice
2017-05-18,264.0165,GBP,FundPrice
2017-05-19,265.386,GBP,FundPrice
2017-05-20,265.386,GBP,FundPrice
2017-05-21,265.386,GBP,FundPrice
2017-05-22,267.1662,GBP,FundPrice
2017-05-23,268.2392,GBP,FundPrice
2017-05-24,269.0082,GBP,FundPrice
2017-05-25,270.2319,GBP,FundPrice
2017-05-26,273.3549,GBP,FundPrice
2017-05-27,273.3549,GBP,FundPrice
2017-05-28,273.3549,GBP,FundPrice
2017-05-29,273.3549,GBP,FundPrice
2017-05-30,271.4663,GBP,FundPrice
2017-05-31,270.7481,GBP,FundPrice
2017-06-01,272.5883,GBP,FundPrice
2017-06-02,274.9264,GBP,FundPrice
2017-06-03,274.9264,GBP,FundPrice
2017-06-04,274.9264,GBP,FundPrice
2017-06-05,273.365,GBP,FundPrice
2017-06-06,273.4309,GBP,FundPrice
2017-06-07,272.1786,GBP,FundPrice
2017-06-08,272.0591,GBP,FundPrice
2017-06-09,276.4705,GBP,FundPrice
2017-06-10,276.4705,GBP,FundPrice
2017-06-11,276.4705,GBP,FundPrice
2017-06-12,277.4558,GBP,FundPrice
2017-06-13,277.7126,GBP,FundPrice
2017-06-14,276.8282,GBP,FundPrice
2017-06-15,275.442,GBP,FundPrice
2017-06-16,275.3393,GBP,FundPrice
2017-06-17,275.3393,GBP,FundPrice
2017-06-18,275.3393,GBP,FundPrice
2017-06-19,278.2841,GBP,FundPrice
2017-06-20,279.6568,GBP,FundPrice
2017-06-21,278.1239,GBP,FundPrice
2017-06-22,278.4875,GBP,FundPrice
2017-06-23,277.252,GBP,FundPrice
2017-06-24,277.252,GBP,FundPrice
2017-06-25,277.252,GBP,FundPrice
2017-06-26,277.5992,GBP,FundPrice
2017-06-27,275.3011,GBP,FundPrice
2017-06-28,273.8065,GBP,FundPrice
2017-06-29,270.9041,GBP,FundPrice
2017-06-30,270.6443,GBP,FundPrice
2017-07-01,270.6443,GBP,FundPrice
2017-07-02,270.6443,GBP,FundPrice
2017-07-03,272.2797,GBP,FundPrice
2017-07-04,272.2287,GBP,FundPrice
2017-07-05,272.5252,GBP,FundPrice
2017-07-06,270.4418,GBP,FundPrice
2017-07-07,272.4804,GBP,FundPrice
2017-07-08,272.4804,GBP,FundPrice
2017-07-09,272.4804,GBP,FundPrice
2017-07-10,273.5158,GBP,FundPrice
2017-07-11,273.9437,GBP,FundPrice
2017-07-12,275.2687,GBP,FundPrice
2017-07-13,274.976,GBP,FundPrice
2017-07-14,273.3845,GBP,FundPrice
2017-07-15,273.3845,GBP,FundPrice
2017-07-16,273.3845,GBP,FundPrice
2017-07-17,273.791,GBP,FundPrice
2017-07-18,275.1339,GBP,FundPrice
2017-07-19,275.8399,GBP,FundPrice
2017-07-20,277.7258,GBP,FundPrice
2017-07-21,277.0809,GBP,FundPrice
2017-07-22,277.0809,GBP,FundPrice
2017-07-23,277.0809,GBP,FundPrice
2017-07-24,275.3958,GBP,FundPrice
2017-07-25,275.9929,GBP,FundPrice
2017-07-26,275.9242,GBP,FundPrice
2017-07-27,275.6405,GBP,FundPrice
2017-07-28,274.4384,GBP,FundPrice
2017-07-29,274.4384,GBP,FundPrice
2017-07-30,274.4384,GBP,FundPrice
2017-07-31,273.1634,GBP,FundPrice
2017-08-01,273.3821,GBP,FundPrice
2017-08-02,273.6325,GBP,FundPrice
2017-08-03,275.0117,GBP,FundPrice
2017-08-04,277.1886,GBP,FundPrice
2017-08-05,277.1886,GBP,FundPrice
2017-08-06,277.1886,GBP,FundPrice
2017-08-07,278.0677,GBP,FundPrice
2017-08-08,278.8003,GBP,FundPrice
2017-08-09,277.3578,GBP,FundPrice
2017-08-10,274.5637,GBP,FundPrice
2017-08-11,274.5417,GBP,FundPrice
2017-08-12,274.5417,GBP,FundPrice
2017-08-13,274.5417,GBP,FundPrice
2017-08-14,276.4811,GBP,FundPrice
2017-08-15,278.9847,GBP,FundPrice
2017-08-16,279.27,GBP,FundPrice
2017-08-17,276.4861,GBP,FundPrice
2017-08-18,276.4502,GBP,FundPrice
2017-08-19,276.4502,GBP,FundPrice
2017-08-20,276.4502,GBP,FundPrice
2017-08-21,275.6413,GBP,FundPrice
2017-08-22,279.0791,GBP,FundPrice
2017-08-23,279.5972,GBP,FundPrice
2017-08-24,279.1041,GBP,FundPrice
2017-08-25,278.0387,GBP,FundPrice
2017-08-26,278.0387,GBP,FundPrice
2017-08-27,278.0387,GBP,FundPrice
2017-08-28,278.0387,GBP,FundPrice
2017-08-29,276.6633,GBP,FundPrice
2017-08-30,277.647,GBP,FundPrice
2017-08-31,280.0765,GBP,FundPrice
2017-09-01,278.9851,GBP,FundPrice
2017-09-02,278.9851,GBP,FundPrice
2017-09-03,278.9851,GBP,FundPrice
2017-09-04,278.947,GBP,FundPrice
2017-09-05,276.1466,GBP,FundPrice
2017-09-06,275.8815,GBP,FundPrice
2017-09-07,275.8257,GBP,FundPrice
2017-09-08,274.2621,GBP,FundPrice
2017-09-09,274.2621,GBP,FundPrice
2017-09-10,274.2621,GBP,FundPrice
2017-09-11,276.6995,GBP,FundPrice
2017-09-12,275.8533,GBP,FundPrice
2017-09-13,276.5472,GBP,FundPrice
2017-09-14,273.7092,GBP,FundPrice
2017-09-15,269.3148,GBP,FundPrice
2017-09-16,269.3148,GBP,FundPrice
2017-09-17,269.3148,GBP,FundPrice
2017-09-18,271.0788,GBP,FundPrice
2017-09-19,272.0671,GBP,FundPrice
2017-09-20,271.5595,GBP,FundPrice
2017-09-21,270.7834,GBP,FundPrice
2017-09-22,271.5637,GBP,FundPrice
2017-09-23,271.5637,GBP,FundPrice
2017-09-24,271.5637,GBP,FundPrice
2017-09-25,271.7276,GBP,FundPrice
2017-09-26,272.3565,GBP,FundPrice
2017-09-27,273.8117,GBP,FundPrice
2017-09-28,273.1747,GBP,FundPrice
2017-09-29,274.9115,GBP,FundPrice
2017-09-30,274.9115,GBP,FundPrice
2017-10-01,274.9115,GBP,FundPrice
2017-10-02,278.5356,GBP,FundPrice
2017-10-03,279.8444,GBP,FundPrice
2017-10-04,279.2777,GBP,FundPrice
2017-10-05,283.1721,GBP,FundPrice
2017-10-06,284.6813,GBP,FundPrice
2017-10-07,284.6813,GBP,FundPrice
2017-10-08,284.6813,GBP,FundPrice
2017-10-09,282.9511,GBP,FundPrice
2017-10-10,282.3472,GBP,FundPrice
2017-10-11,283.5587,GBP,FundPrice
2017-10-12,283.9623,GBP,FundPrice
2017-10-13,281.5285,GBP,FundPrice
2017-10-14,281.5285,GBP,FundPrice
2017-10-15,281.5285,GBP,FundPrice
2017-10-16,282.4691,GBP,FundPrice
2017-10-17,284.6298,GBP,FundPrice
2017-10-18,284.9681,GBP,FundPrice
2017-10-19,284.5524,GBP,FundPrice
2017-10-20,285.2863,GBP,FundPrice
2017-10-21,285.2863,GBP,FundPrice
2017-10-22,285.2863,GBP,FundPrice
2017-10-23,284.5994,GBP,FundPrice
2017-10-24,286.392,GBP,FundPrice
2017-10-25,282.3932,GBP,FundPrice
2017-10-26,284.484,GBP,FundPrice
2017-10-27,287.0538,GBP,FundPrice
2017-10-28,287.0538,GBP,FundPrice
2017-10-29,287.0538,GBP,FundPrice
2017-10-30,285.2885,GBP,FundPrice
2017-10-31,283.7783,GBP,FundPrice
2017-11-01,280.0382,GBP,FundPrice
2017-11-02,284.4219,GBP,FundPrice
2017-11-03,284.8059,GBP,FundPrice
2017-11-04,284.8059,GBP,FundPrice
2017-11-05,284.8059,GBP,FundPrice
2017-11-06,283.6824,GBP,FundPrice
2017-11-07,283.4416,GBP,FundPrice
2017-11-08,284.8613,GBP,FundPrice
2017-11-09,283.4078,GBP,FundPrice
2017-11-10,280.901,GBP,FundPrice
2017-11-11,280.901,GBP,FundPrice
2017-11-12,280.901,GBP,FundPrice
2017-11-13,282.8057,GBP,FundPrice
2017-11-14,282.1568,GBP,FundPrice
2017-11-15,279.6535,GBP,FundPrice
2017-11-16,281.1717,GBP,FundPrice
2017-11-17,280.666,GBP,FundPrice
2017-11-18,280.666,GBP,FundPrice
2017-11-19,280.666,GBP,FundPrice
2017-11-20,279.6144,GBP,FundPrice
2017-11-21,282.0174,GBP,FundPrice
2017-11-22,281.2872,GBP,FundPrice
2017-11-23,281.4188,GBP,FundPrice
2017-11-24,281.0711,GBP,FundPrice
2017-11-25,281.0711,GBP,FundPrice
2017-11-26,281.0711,GBP,FundPrice
2017-11-27,280.8433,GBP,FundPrice
2017-11-28,284.6932,GBP,FundPrice
2017-11-29,280.8234,GBP,FundPrice
2017-11-30,279.5704,GBP,FundPrice
2017-12-01,279.6203,GBP,FundPrice
2017-12-02,279.6203,GBP,FundPrice
2017-12-03,279.6203,GBP,FundPrice
2017-12-04,280.0102,GBP,FundPrice
2017-12-05,279.6502,GBP,FundPrice
2017-12-06,280.262,GBP,FundPrice
2017-12-07,280.3529,GBP,FundPrice
2017-12-08,282.5712,GBP,FundPrice
2017-12-09,282.5712,GBP,FundPrice
2017-12-10,282.5712,GBP,FundPrice
2017-12-11,283.9553,GBP,FundPrice
2017-12-12,285.0082,GBP,FundPrice
2017-12-13,284.3019,GBP,FundPrice
2017-12-14,282.1085,GBP,FundPrice
2017-12-15,285.5305,GBP,FundPrice
2017-12-16,285.5305,GBP,FundPrice
2017-12-17,285.5305,GBP,FundPrice
2017-12-18,286.2478,GBP,FundPrice
2017-12-19,286.2109,GBP,FundPrice
2017-12-20,284.9513,GBP,FundPrice
2017-12-21,286.56,GBP,FundPrice
2017-12-22,286.1536,GBP,FundPrice
2017-12-23,286.1536,GBP,FundPrice
2017-12-24,286.1536,GBP,FundPrice
2017-12-25,286.1536,GBP,FundPrice
2017-12-26,286.1536,GBP,FundPrice
2017-12-27,286.0079,GBP,FundPrice
2017-12-28,285.7901,GBP,FundPrice
2017-12-29,283.123,GBP,FundPrice
2017-12-30,283.123,GBP,FundPrice
2017-12-31,283.123,GBP,FundPrice
2018-01-01,283.123,GBP,FundPrice
2018-01-02,283.9313,GBP,FundPrice
2018-01-03,286.7443,GBP,FundPrice
2018-01-04,288.2539,GBP,FundPrice
2018-01-05,289.9608,GBP,FundPrice
2018-01-06,289.9608,GBP,FundPrice
2018-01-07,289.9608,GBP,FundPrice
2018-01-08,289.8912,GBP,FundPrice
2018-01-09,291.6572,GBP,FundPrice
2018-01-10,291.4447,GBP,FundPrice
2018-01-11,292.6506,GBP,FundPrice
2018-01-12,290.9893,GBP,FundPrice
2018-01-13,290.9893,GBP,FundPrice
2018-01-14,290.9893,GBP,FundPrice
2018-01-15,289.6755,GBP,FundPrice
2018-01-16,289.7509,GBP,FundPrice
2018-01-17,289.955,GBP,FundPrice
2018-01-18,288.3969,GBP,FundPrice
2018-01-19,290.6508,GBP,FundPrice
2018-01-20,290.6508,GBP,FundPrice
2018-01-21,290.6508,GBP,FundPrice
2018-01-22,289.8176,GBP,FundPrice
2018-01-23,289.9989,GBP,FundPrice
2018-01-24,286.0828,GBP,FundPrice
2018-01-25,284.8169,GBP,FundPrice
2018-01-26,289.1902,GBP,FundPrice
2018-01-27,289.1902,GBP,FundPrice
2018-01-28,289.1902,GBP,FundPrice
2018-01-29,289.8889,GBP,FundPrice
2018-01-30,286.0829,GBP,FundPrice
2018-01-31,283.9133,GBP,FundPrice
2018-02-01,283.5744,GBP,FundPrice
2018-02-02,280.5565,GBP,FundPrice
2018-02-03,280.5565,GBP,FundPrice
2018-02-04,280.5565,GBP,FundPrice
2018-02-05,273.7322,GBP,FundPrice
2018-02-06,275.6801,GBP,FundPrice
2018-02-07,276.0426,GBP,FundPrice
2018-02-08,266.4476,GBP,FundPrice
2018-02-09,271.2033,GBP,FundPrice
2018-02-10,271.2033,GBP,FundPrice
2018-02-11,271.2033,GBP,FundPrice
2018-02-12,274.482,GBP,FundPrice
2018-02-13,273.7355,GBP,FundPrice
2018-02-14,275.3844,GBP,FundPrice
2018-02-15,276.8301,GBP,FundPrice
2018-02-16,278.0336,GBP,FundPrice
2018-02-17,278.0336,GBP,FundPrice
2018-02-18,278.0336,GBP,FundPrice
2018-02-19,278.9755,GBP,FundPrice
2018-02-20,277.3529,GBP,FundPrice
2018-02-21,276.7788,GBP,FundPrice
2018-02-22,277.4019,GBP,FundPrice
2018-02-23,280.1392,GBP,FundPrice
2018-02-24,280.1392,GBP,FundPrice
2018-02-25,280.1392,GBP,FundPrice
2018-02-26,283.4715,GBP,FundPrice
2018-02-27,282.0898,GBP,FundPrice
2018-02-28,281.3343,GBP,FundPrice
2018-03-01,278.8068,GBP,FundPrice
2018-03-02,277.9122,GBP,FundPrice
2018-03-03,277.9122,GBP,FundPrice
2018-03-04,277.9122,GBP,FundPrice
2018-03-05,278.3544,GBP,FundPrice
2018-03-06,279.2589,GBP,FundPrice
2018-03-07,278.7761,GBP,FundPrice
2018-03-08,281.4577,GBP,FundPrice
2018-03-09,283.9417,GBP,FundPrice
2018-03-10,283.9417,GBP,FundPrice
2018-03-11,283.9417,GBP,FundPrice
2018-03-12,284.1035,GBP,FundPrice
2018-03-13,281.144,GBP,FundPrice
2018-03-14,280.6807,GBP,FundPrice
2018-03-15,280.5295,GBP,FundPrice
2018-03-16,281.1583,GBP,FundPrice
2018-03-17,281.1583,GBP,FundPrice
2018-03-18,281.1583,GBP,FundPrice
2018-03-19,275.8211,GBP,FundPrice
2018-03-20,276.2304,GBP,FundPrice
2018-03-21,274.9654,GBP,FundPrice
2018-03-22,269.7749,GBP,FundPrice
2018-03-23,263.5597,GBP,FundPrice
2018-03-24,263.5597,GBP,FundPrice
2018-03-25,263.5597,GBP,FundPrice
2018-03-26,266.5239,GBP,FundPrice
2018-03-27,266.326,GBP,FundPrice
2018-03-28,266.0776,GBP,FundPrice
2018-03-29,270.0055,GBP,FundPrice
2018-03-30,270.0055,GBP,FundPrice
2018-03-31,270.0055,GBP,FundPrice
2018-04-01,270.0055,GBP,FundPrice
2018-04-02,270.0055,GBP,FundPrice
2018-04-03,267.503,GBP,FundPrice
2018-04-04,268.2586,GBP,FundPrice
2018-04-05,272.398,GBP,FundPrice
2018-04-06,266.8896,GBP,FundPrice
2018-04-07,266.8896,GBP,FundPrice
2018-04-08,266.8896,GBP,FundPrice
2018-04-09,267.2737,GBP,FundPrice
2018-04-10,270.0082,GBP,FundPrice
2018-04-11,268.3578,GBP,FundPrice
2018-04-12,268.9252,GBP,FundPrice
2018-04-13,268.4303,GBP,FundPrice
2018-04-14,268.4303,GBP,FundPrice
2018-04-15,268.4303,GBP,FundPrice
2018-04-16,268.4339,GBP,FundPrice
2018-04-17,271.0111,GBP,FundPrice
2018-04-18,273.3415,GBP,FundPrice
2018-04-19,272.605,GBP,FundPrice
2018-04-20,274.3632,GBP,FundPrice
2018-04-21,274.3632,GBP,FundPrice
2018-04-22,274.3632,GBP,FundPrice
2018-04-23,275.4808,GBP,FundPrice
2018-04-24,272.8496,GBP,FundPrice
2018-04-25,273.002,GBP,FundPrice
2018-04-26,275.2147,GBP,FundPrice
2018-04-27,278.569,GBP,FundPrice
2018-04-28,278.569,GBP,FundPrice
2018-04-29,278.569,GBP,FundPrice
2018-04-30,277.8345,GBP,FundPrice
2018-05-01,281.3218,GBP,FundPrice
2018-05-02,280.0204,GBP,FundPrice
2018-05-03,280.7955,GBP,FundPrice
2018-05-04,283.6487,GBP,FundPrice
2018-05-05,283.6487,GBP,FundPrice
2018-05-06,283.6487,GBP,FundPrice
2018-05-07,283.6487,GBP,FundPrice
2018-05-08,284.3952,GBP,FundPrice
2018-05-09,284.8312,GBP,FundPrice
2018-05-10,289.4287,GBP,FundPrice
2018-05-11,288.7326,GBP,FundPrice
2018-05-12,288.7326,GBP,FundPrice
2018-05-13,288.7326,GBP,FundPrice
2018-05-14,288.5203,GBP,FundPrice
2018-05-15,288.372,GBP,FundPrice
2018-05-16,289.0732,GBP,FundPrice
2018-05-17,288.8655,GBP,FundPrice
2018-05-18,289.0114,GBP,FundPrice
2018-05-19,289.0114,GBP,FundPrice
2018-05-20,289.0114,GBP,FundPrice
2018-05-21,291.7888,GBP,FundPrice
2018-05-22,291.2116,GBP,FundPrice
2018-05-23,292.4959,GBP,FundPrice
2018-05-24,291.1703,GBP,FundPrice
2018-05-25,291.5969,GBP,FundPrice
2018-05-26,291.5969,GBP,FundPrice
2018-05-27,291.5969,GBP,FundPrice
2018-05-28,291.5969,GBP,FundPrice
2018-05-29,288.8651,GBP,FundPrice
2018-05-30,290.9346,GBP,FundPrice
2018-05-31,289.2796,GBP,FundPrice
2018-06-01,291.0763,GBP,FundPrice
2018-06-02,291.0763,GBP,FundPrice
2018-06-03,291.0763,GBP,FundPrice
2018-06-04,292.8605,GBP,FundPrice
2018-06-05,292.4396,GBP,FundPrice
2018-06-06,292.8646,GBP,FundPrice
2018-06-07,293.3433,GBP,FundPrice
2018-06-08,293.69,GBP,FundPrice
2018-06-09,293.69,GBP,FundPrice
2018-06-10,293.69,GBP,FundPrice
2018-06-11,294.6809,GBP,FundPrice
2018-06-12,295.9166,GBP,FundPrice
2018-06-13,294.874,GBP,FundPrice
2018-06-14,295.6402,GBP,FundPrice
2018-06-15,295.7825,GBP,FundPrice
2018-06-16,295.7825,GBP,FundPrice
2018-06-17,295.7825,GBP,FundPrice
2018-06-18,295.5081,GBP,FundPrice
2018-06-19,294.9944,GBP,FundPrice
2018-06-20,295.8774,GBP,FundPrice
2018-06-21,292.3586,GBP,FundPrice
2018-06-22,293.1058,GBP,FundPrice
2018-06-23,293.1058,GBP,FundPrice
2018-06-24,293.1058,GBP,FundPrice
2018-06-25,289.376,GBP,FundPrice
2018-06-26,290.4783,GBP,FundPrice
2018-06-27,290.5361,GBP,FundPrice
2018-06-28,292.222,GBP,FundPrice
2018-06-29,291.0663,GBP,FundPrice
2018-06-30,291.0663,GBP,FundPrice
2018-07-01,291.0663,GBP,FundPrice
2018-07-02,291.7892,GBP,FundPrice
2018-07-03,290.5141,GBP,FundPrice
2018-07-04,289.6888,GBP,FundPrice
2018-07-05,291.3392,GBP,FundPrice
2018-07-06,292.6976,GBP,FundPrice
2018-07-07,292.6976,GBP,FundPrice
2018-07-08,292.6976,GBP,FundPrice
2018-07-09,295.5133,GBP,FundPrice
2018-07-10,296.0022,GBP,FundPrice
2018-07-11,293.8959,GBP,FundPrice
2018-07-12,296.2076,GBP,FundPrice
2018-07-13,297.4243,GBP,FundPrice
2018-07-14,297.4243,GBP,FundPrice
2018-07-15,297.4243,GBP,FundPrice
2018-07-16,296.6125,GBP,FundPrice
2018-07-17,299.0204,GBP,FundPrice
2018-07-18,302.1201,GBP,FundPrice
2018-07-19,302.2136,GBP,FundPrice
2018-07-20,300.4668,GBP,FundPrice
2018-07-21,300.4668,GBP,FundPrice
2018-07-22,300.4668,GBP,FundPrice
2018-07-23,300.2071,GBP,FundPrice
2018-07-24,300.7879,GBP,FundPrice
2018-07-25,302.6281,GBP,FundPrice
2018-07-26,302.7902,GBP,FundPrice
2018-07-27,302.5426,GBP,FundPrice
2018-07-28,302.5426,GBP,FundPrice
2018-07-29,302.5426,GBP,FundPrice
2018-07-30,300.9354,GBP,FundPrice
2018-07-31,302.122,GBP,FundPrice
2018-08-01,301.7494,GBP,FundPrice
2018-08-02,303.726,GBP,FundPrice
2018-08-03,305.0469,GBP,FundPrice
2018-08-04,305.0469,GBP,FundPrice
2018-08-05,305.0469,GBP,FundPrice
2018-08-06,307.2783,GBP,FundPrice
2018-08-07,308.21,GBP,FundPrice
2018-08-08,309.799,GBP,FundPrice
2018-08-09,310.0501,GBP,FundPrice
2018-08-10,308.9594,GBP,FundPrice
2018-08-11,308.9594,GBP,FundPrice
2018-08-12,308.9594,GBP,FundPrice
2018-08-13,306.9412,GBP,FundPrice
2018-08-14,309.1889,GBP,FundPrice
2018-08-15,308.4169,GBP,FundPrice
2018-08-16,309.0603,GBP,FundPrice
2018-08-17,309.7943,GBP,FundPrice
2018-08-18,309.7943,GBP,FundPrice
2018-08-19,309.7943,GBP,FundPrice
2018-08-20,310.2615,GBP,FundPrice
2018-08-21,308.7332,GBP,FundPrice
2018-08-22,308.2882,GBP,FundPrice
2018-08-23,309.2065,GBP,FundPrice
2018-08-24,310.4725,GBP,FundPrice
2018-08-25,310.4725,GBP,FundPrice
2018-08-26,310.4725,GBP,FundPrice
2018-08-27,310.4725,GBP,FundPrice
2018-08-28,312.9607,GBP,FundPrice
2018-08-29,311.5347,GBP,FundPrice
2018-08-30,310.0449,GBP,FundPrice
2018-08-31,309.6177,GBP,FundPrice
2018-09-01,309.6177,GBP,FundPrice
2018-09-02,309.6177,GBP,FundPrice
2018-09-03,311.8718,GBP,FundPrice
2018-09-04,311.8432,GBP,FundPrice
2018-09-05,307.1794,GBP,FundPrice
2018-09-06,306.3575,GBP,FundPrice
2018-09-07,305.4105,GBP,FundPrice
2018-09-08,305.4105,GBP,FundPrice
2018-09-09,305.4105,GBP,FundPrice
2018-09-10,304.4028,GBP,FundPrice
2018-09-11,305.6007,GBP,FundPrice
2018-09-12,305.5396,GBP,FundPrice
2018-09-13,305.5149,GBP,FundPrice
2018-09-14,306.7281,GBP,FundPrice
2018-09-15,306.7281,GBP,FundPrice
2018-09-16,306.7281,GBP,FundPrice
2018-09-17,303.8941,GBP,FundPrice
2018-09-18,305.6647,GBP,FundPrice
2018-09-19,306.5316,GBP,FundPrice
2018-09-20,306.6218,GBP,FundPrice
2018-09-21,310.9206,GBP,FundPrice
2018-09-22,310.9206,GBP,FundPrice
2018-09-23,310.9206,GBP,FundPrice
2018-09-24,308.9158,GBP,FundPrice
2018-09-25,308.4593,GBP,FundPrice
2018-09-26,307.4712,GBP,FundPrice
2018-09-27,308.9777,GBP,FundPrice
2018-09-28,310.234,GBP,FundPrice
2018-09-29,310.234,GBP,FundPrice
2018-09-30,310.234,GBP,FundPrice
2018-10-01,310.7832,GBP,FundPrice
2018-10-02,311.6295,GBP,FundPrice
2018-10-03,310.7621,GBP,FundPrice
2018-10-04,307.6488,GBP,FundPrice
2018-10-05,304.6218,GBP,FundPrice
2018-10-06,304.6218,GBP,FundPrice
2018-10-07,304.6218,GBP,FundPrice
2018-10-08,303.8325,GBP,FundPrice
2018-10-09,302.5176,GBP,FundPrice
2018-10-10,292.9434,GBP,FundPrice
2018-10-11,286.2955,GBP,FundPrice
2018-10-12,290.3898,GBP,FundPrice
2018-10-13,290.3898,GBP,FundPrice
2018-10-14,290.3898,GBP,FundPrice
2018-10-15,289.348,GBP,FundPrice
2018-10-16,292.9232,GBP,FundPrice
2018-10-17,294.6561,GBP,FundPrice
2018-10-18,292.4202,GBP,FundPrice
2018-10-19,292.7703,GBP,FundPrice
2018-10-20,292.7703,GBP,FundPrice
2018-10-21,292.7703,GBP,FundPrice
2018-10-22,293.2409,GBP,FundPrice
2018-10-23,290.2902,GBP,FundPrice
2018-10-24,285.0867,GBP,FundPrice
2018-10-25,289.6199,GBP,FundPrice
2018-10-26,285.9637,GBP,FundPrice
2018-10-27,285.9637,GBP,FundPrice
2018-10-28,285.9637,GBP,FundPrice
2018-10-29,285.1507,GBP,FundPrice
2018-10-30,290.2041,GBP,FundPrice
2018-10-31,292.6749,GBP,FundPrice
2018-11-01,285.3733,GBP,FundPrice
2018-11-02,285.5244,GBP,FundPrice
2018-11-03,285.5244,GBP,FundPrice
