asOfDate,price,currencyCode,__typename
2019-06-13,146.7899,GBP,FundPrice
2019-06-14,146.8734,GBP,FundPrice
2019-06-15,146.8734,GBP,FundPrice
2019-06-16,146.8734,GBP,FundPrice
2019-06-17,147.3575,GBP,FundPrice
2019-06-18,148.6346,GBP,FundPrice
2019-06-19,148.3952,GBP,FundPrice
2019-06-20,149.1647,GBP,FundPrice
2019-06-21,148.8338,GBP,FundPrice
2019-06-22,148.8338,GBP,FundPrice
2019-06-23,148.8338,GBP,FundPrice
2019-06-24,148.7049,GBP,FundPrice
2019-06-25,148.1732,GBP,FundPrice
2019-06-26,148.2238,GBP,FundPrice
2019-06-27,148.673,GBP,FundPrice
2019-06-28,148.8607,GBP,FundPrice
2019-06-29,148.8607,GBP,FundPrice
2019-06-30,148.8607,GBP,FundPrice
2019-07-01,150.3422,GBP,FundPrice
2019-07-02,151.2869,GBP,FundPrice
2019-07-03,152.3238,GBP,FundPrice
2019-07-04,152.3742,GBP,FundPrice
2019-07-05,152.1827,GBP,FundPrice
2019-07-06,152.1827,GBP,FundPrice
2019-07-07,152.1827,GBP,FundPrice
2019-07-08,151.5576,GBP,FundPrice
2019-07-09,151.7584,GBP,FundPrice
2019-07-10,151.8187,GBP,FundPrice
2019-07-11,151.5471,GBP,FundPrice
2019-07-12,151.6177,GBP,FundPrice
2019-07-13,151.6177,GBP,FundPrice
2019-07-14,151.6177,GBP,FundPrice
2019-07-15,152.2643,GBP,FundPrice
2019-07-16,152.9106,GBP,FundPrice
2019-07-17,152.3265,GBP,FundPrice
2019-07-18,151.7812,GBP,FundPrice
2019-07-19,151.6496,GBP,FundPrice
2019-07-20,151.6496,GBP,FundPrice
2019-07-21,151.6496,GBP,FundPrice
2019-07-22,151.7912,GBP,FundPrice
2019-07-23,152.95,GBP,FundPrice
2019-07-24,152.6972,GBP,FundPrice
2019-07-25,152.2423,GBP,FundPrice
2019-07-26,153.5595,GBP,FundPrice
2019-07-27,153.5595,GBP,FundPrice
2019-07-28,153.5595,GBP,FundPrice
2019-07-29,154.9986,GBP,FundPrice
2019-07-30,155.0853,GBP,FundPrice
2019-07-31,153.6447,GBP,FundPrice
2019-08-01,153.8218,GBP,FundPrice
2019-08-02,152.4126,GBP,FundPrice
2019-08-03,152.4126,GBP,FundPrice
2019-08-04,152.4126,GBP,FundPrice
2019-08-05,149.3534,GBP,FundPrice
2019-08-06,149.4479,GBP,FundPrice
2019-08-07,149.9676,GBP,FundPrice
2019-08-08,151.8912,GBP,FundPrice
2019-08-09,151.7408,GBP,FundPrice
2019-08-10,151.7408,GBP,FundPrice
2019-08-11,151.7408,GBP,FundPrice
2019-08-12,150.8734,GBP,FundPrice
2019-08-13,151.6666,GBP,FundPrice
2019-08-14,149.5543,GBP,FundPrice
2019-08-15,148.9694,GBP,FundPrice
2019-08-16,150.0423,GBP,FundPrice
2019-08-17,150.0423,GBP,FundPrice
2019-08-18,150.0423,GBP,FundPrice
2019-08-19,151.2831,GBP,FundPrice
2019-08-20,150.7412,GBP,FundPrice
2019-08-21,151.6733,GBP,FundPrice
2019-08-22,150.1857,GBP,FundPrice
2019-08-23,148.5059,GBP,FundPrice
2019-08-24,148.5059,GBP,FundPrice
2019-08-25,148.5059,GBP,FundPrice
2019-08-26,148.5059,GBP,FundPrice
2019-08-27,148.8857,GBP,FundPrice
2019-08-28,149.6658,GBP,FundPrice
2019-08-29,151.0045,GBP,FundPrice
2019-08-30,151.6318,GBP,FundPrice
2019-08-31,151.6318,GBP,FundPrice
2019-09-01,151.6318,GBP,FundPrice
2019-09-02,152.7893,GBP,FundPrice
2019-09-03,152.0756,GBP,FundPrice
2019-09-04,152.2878,GBP,FundPrice
2019-09-05,152.0782,GBP,FundPrice
2019-09-06,152.5863,GBP,FundPrice
2019-09-07,152.5863,GBP,FundPrice
2019-09-08,152.5863,GBP,FundPrice
2019-09-09,152.2047,GBP,FundPrice
2019-09-10,152.0626,GBP,FundPrice
2019-09-11,153.102,GBP,FundPrice
2019-09-12,153.5853,GBP,FundPrice
2019-09-13,152.8245,GBP,FundPrice
2019-09-14,152.8245,GBP,FundPrice
2019-09-15,152.8245,GBP,FundPrice
2019-09-16,152.6213,GBP,FundPrice
2019-09-17,152.2606,GBP,FundPrice
2019-09-18,152.4371,GBP,FundPrice
2019-09-19,152.5391,GBP,FundPrice
2019-09-20,152.2333,GBP,FundPrice
2019-09-21,152.2333,GBP,FundPrice
2019-09-22,152.2333,GBP,FundPrice
2019-09-23,152.7863,GBP,FundPrice
2019-09-24,151.8349,GBP,FundPrice
2019-09-25,152.5359,GBP,FundPrice
2019-09-26,153.0519,GBP,FundPrice
2019-09-27,153.1692,GBP,FundPrice
2019-09-28,153.1692,GBP,FundPrice
2019-09-29,153.1692,GBP,FundPrice
2019-09-30,153.1694,GBP,FundPrice
2019-10-01,152.9721,GBP,FundPrice
2019-10-02,149.991,GBP,FundPrice
2019-10-03,149.5622,GBP,FundPrice
2019-10-04,151.6442,GBP,FundPrice
2019-10-05,151.6442,GBP,FundPrice
2019-10-06,151.6442,GBP,FundPrice
2019-10-07,151.4253,GBP,FundPrice
2019-10-08,150.919,GBP,FundPrice
2019-10-09,151.5038,GBP,FundPrice
2019-10-10,151.4337,GBP,FundPrice
2019-10-11,149.7081,GBP,FundPrice
2019-10-12,149.7081,GBP,FundPrice
2019-10-13,149.7081,GBP,FundPrice
2019-10-14,150.4823,GBP,FundPrice
2019-10-15,149.8193,GBP,FundPrice
2019-10-16,149.4085,GBP,FundPrice
2019-10-17,149.4934,GBP,FundPrice
2019-10-18,148.7918,GBP,FundPrice
2019-10-19,148.7918,GBP,FundPrice
2019-10-20,148.7918,GBP,FundPrice
2019-10-21,148.7084,GBP,FundPrice
2019-10-22,149.3363,GBP,FundPrice
2019-10-23,149.8532,GBP,FundPrice
2019-10-24,150.6401,GBP,FundPrice
2019-10-25,150.8601,GBP,FundPrice
2019-10-26,150.8601,GBP,FundPrice
2019-10-27,150.8601,GBP,FundPrice
2019-10-28,151.0402,GBP,FundPrice
2019-10-29,150.8629,GBP,FundPrice
2019-10-30,151.3477,GBP,FundPrice
2019-10-31,150.5709,GBP,FundPrice
2019-11-01,151.4204,GBP,FundPrice
2019-11-02,151.4204,GBP,FundPrice
2019-11-03,151.4204,GBP,FundPrice
2019-11-04,152.2965,GBP,FundPrice
2019-11-05,152.614,GBP,FundPrice
2019-11-06,152.6542,GBP,FundPrice
2019-11-07,153.1997,GBP,FundPrice
2019-11-08,153.3097,GBP,FundPrice
2019-11-09,153.3097,GBP,FundPrice
2019-11-10,153.3097,GBP,FundPrice
2019-11-11,152.3969,GBP,FundPrice
2019-11-12,152.8791,GBP,FundPrice
2019-11-13,152.764,GBP,FundPrice
2019-11-14,152.4644,GBP,FundPrice
2019-11-15,152.8947,GBP,FundPrice
2019-11-16,152.8947,GBP,FundPrice
2019-11-17,152.8947,GBP,FundPrice
2019-11-18,152.6217,GBP,FundPrice
2019-11-19,152.974,GBP,FundPrice
2019-11-20,152.5265,GBP,FundPrice
2019-11-21,152.0276,GBP,FundPrice
2019-11-22,153.2531,GBP,FundPrice
2019-11-23,153.2531,GBP,FundPrice
2019-11-24,153.2531,GBP,FundPrice
2019-11-25,153.5505,GBP,FundPrice
2019-11-26,154.413,GBP,FundPrice
2019-11-27,154.4293,GBP,FundPrice
2019-11-28,154.2847,GBP,FundPrice
2019-11-29,153.3434,GBP,FundPrice
2019-11-30,153.3434,GBP,FundPrice
2019-12-01,153.3434,GBP,FundPrice
2019-12-02,152.56,GBP,FundPrice
2019-12-03,151.2299,GBP,FundPrice
2019-12-04,150.8564,GBP,FundPrice
2019-12-05,150.5249,GBP,FundPrice
2019-12-06,151.9468,GBP,FundPrice
2019-12-07,151.9468,GBP,FundPrice
2019-12-08,151.9468,GBP,FundPrice
2019-12-09,151.3869,GBP,FundPrice
2019-12-10,151.063,GBP,FundPrice
2019-12-11,151.4167,GBP,FundPrice
2019-12-12,152.4882,GBP,FundPrice
2019-12-13,151.9477,GBP,FundPrice
2019-12-14,151.9477,GBP,FundPrice
2019-12-15,151.9477,GBP,FundPrice
2019-12-16,153.0746,GBP,FundPrice
2019-12-17,154.8956,GBP,FundPrice
2019-12-18,155.3149,GBP,FundPrice
2019-12-19,155.9894,GBP,FundPrice
2019-12-20,156.2224,GBP,FundPrice
2019-12-21,156.2224,GBP,FundPrice
2019-12-22,156.2224,GBP,FundPrice
2019-12-23,157.3872,GBP,FundPrice
2019-12-24,157.0982,GBP,FundPrice
2019-12-25,157.0982,GBP,FundPrice
2019-12-26,157.0982,GBP,FundPrice
2019-12-27,156.932,GBP,FundPrice
2019-12-28,156.932,GBP,FundPrice
2019-12-29,156.932,GBP,FundPrice
2019-12-30,156.015,GBP,FundPrice
2019-12-31,154.9133,GBP,FundPrice
2020-01-01,154.9133,GBP,FundPrice
2020-01-02,156.4307,GBP,FundPrice
2020-01-03,156.9643,GBP,FundPrice
2020-01-04,156.9643,GBP,FundPrice
2020-01-05,156.9643,GBP,FundPrice
2020-01-06,156.1121,GBP,FundPrice
2020-01-07,156.2981,GBP,FundPrice
2020-01-08,156.4399,GBP,FundPrice
2020-01-09,157.6386,GBP,FundPrice
2020-01-10,157.537,GBP,FundPrice
2020-01-11,157.537,GBP,FundPrice
2020-01-12,157.537,GBP,FundPrice
2020-01-13,158.7797,GBP,FundPrice
2020-01-14,158.5701,GBP,FundPrice
2020-01-15,158.7531,GBP,FundPrice
2020-01-16,158.9023,GBP,FundPrice
2020-01-17,159.7751,GBP,FundPrice
2020-01-18,159.7751,GBP,FundPrice
2020-01-19,159.7751,GBP,FundPrice
2020-01-20,159.9121,GBP,FundPrice
2020-01-21,158.9647,GBP,FundPrice
2020-01-22,158.3729,GBP,FundPrice
2020-01-23,158.1337,GBP,FundPrice
2020-01-24,158.4257,GBP,FundPrice
2020-01-25,158.4257,GBP,FundPrice
2020-01-26,158.4257,GBP,FundPrice
2020-01-27,156.4797,GBP,FundPrice
2020-01-28,157.7198,GBP,FundPrice
2020-01-29,157.6467,GBP,FundPrice
2020-01-30,156.2333,GBP,FundPrice
2020-01-31,154.217,GBP,FundPrice
2020-02-01,154.217,GBP,FundPrice
2020-02-02,154.217,GBP,FundPrice
2020-02-03,155.8923,GBP,FundPrice
2020-02-04,157.5475,GBP,FundPrice
2020-02-05,158.7949,GBP,FundPrice
2020-02-06,159.8773,GBP,FundPrice
2020-02-07,159.2113,GBP,FundPrice
2020-02-08,159.2113,GBP,FundPrice
2020-02-09,159.2113,GBP,FundPrice
2020-02-10,159.5702,GBP,FundPrice
2020-02-11,160.0126,GBP,FundPrice
2020-02-12,160.3385,GBP,FundPrice
2020-02-13,159.3034,GBP,FundPrice
2020-02-14,159.7016,GBP,FundPrice
2020-02-15,159.7016,GBP,FundPrice
2020-02-16,159.7016,GBP,FundPrice
2020-02-17,159.8072,GBP,FundPrice
2020-02-18,158.9721,GBP,FundPrice
2020-02-19,160.3633,GBP,FundPrice
2020-02-20,160.4735,GBP,FundPrice
2020-02-21,159.1065,GBP,FundPrice
2020-02-22,159.1065,GBP,FundPrice
2020-02-23,159.1065,GBP,FundPrice
2020-02-24,155.5952,GBP,FundPrice
2020-02-25,152.233,GBP,FundPrice
2020-02-26,152.4003,GBP,FundPrice
2020-02-27,148.783,GBP,FundPrice
2020-02-28,147.2033,GBP,FundPrice
2020-02-29,147.2033,GBP,FundPrice
2020-03-01,147.2033,GBP,FundPrice
2020-03-02,150.4442,GBP,FundPrice
2020-03-03,149.2045,GBP,FundPrice
2020-03-04,151.9865,GBP,FundPrice
2020-03-05,149.0878,GBP,FundPrice
2020-03-06,145.7908,GBP,FundPrice
2020-03-07,145.7908,GBP,FundPrice
2020-03-08,145.7908,GBP,FundPrice
2020-03-09,137.2214,GBP,FundPrice
2020-03-10,140.311,GBP,FundPrice
2020-03-11,136.9179,GBP,FundPrice
2020-03-12,128.2283,GBP,FundPrice
2020-03-13,133.3523,GBP,FundPrice
2020-03-14,133.3523,GBP,FundPrice
2020-03-15,133.3523,GBP,FundPrice
2020-03-16,125.2113,GBP,FundPrice
2020-03-17,129.7816,GBP,FundPrice
2020-03-18,125.7514,GBP,FundPrice
2020-03-19,126.9067,GBP,FundPrice
2020-03-20,125.8792,GBP,FundPrice
2020-03-21,125.8792,GBP,FundPrice
2020-03-22,125.8792,GBP,FundPrice
2020-03-23,124.3708,GBP,FundPrice
2020-03-24,130.5956,GBP,FundPrice
2020-03-25,133.9503,GBP,FundPrice
2020-03-26,135.9931,GBP,FundPrice
2020-03-27,131.5183,GBP,FundPrice
2020-03-28,131.5183,GBP,FundPrice
2020-03-29,131.5183,GBP,FundPrice
2020-03-30,132.9535,GBP,FundPrice
2020-03-31,132.9131,GBP,FundPrice
2020-04-01,128.791,GBP,FundPrice
2020-04-02,130.0967,GBP,FundPrice
2020-04-03,129.4556,GBP,FundPrice
2020-04-04,129.4556,GBP,FundPrice
2020-04-05,129.4556,GBP,FundPrice
2020-04-06,134.6879,GBP,FundPrice
2020-04-07,135.7744,GBP,FundPrice
2020-04-08,136.8845,GBP,FundPrice
2020-04-09,138.6925,GBP,FundPrice
2020-04-10,138.6925,GBP,FundPrice
2020-04-11,138.6925,GBP,FundPrice
2020-04-12,138.6925,GBP,FundPrice
2020-04-13,138.6925,GBP,FundPrice
2020-04-14,139.0289,GBP,FundPrice
2020-04-15,137.0322,GBP,FundPrice
2020-04-16,137.6823,GBP,FundPrice
2020-04-17,140.064,GBP,FundPrice
2020-04-18,140.064,GBP,FundPrice
2020-04-19,140.064,GBP,FundPrice
2020-04-20,139.4729,GBP,FundPrice
2020-04-21,137.6445,GBP,FundPrice
2020-04-22,139.2031,GBP,FundPrice
2020-04-23,139.3435,GBP,FundPrice
2020-04-24,139.8119,GBP,FundPrice
2020-04-25,139.8119,GBP,FundPrice
2020-04-26,139.8119,GBP,FundPrice
2020-04-27,141.3342,GBP,FundPrice
2020-04-28,141.8112,GBP,FundPrice
2020-04-29,144.463,GBP,FundPrice
2020-04-30,141.8098,GBP,FundPrice
2020-05-01,139.8712,GBP,FundPrice
2020-05-02,139.8712,GBP,FundPrice
2020-05-03,139.8712,GBP,FundPrice
2020-05-04,140.0443,GBP,FundPrice
2020-05-05,141.0456,GBP,FundPrice
2020-05-06,141.1559,GBP,FundPrice
2020-05-07,142.9674,GBP,FundPrice
2020-05-08,142.9674,GBP,FundPrice
2020-05-09,142.9674,GBP,FundPrice
2020-05-10,142.9674,GBP,FundPrice
2020-05-11,143.8864,GBP,FundPrice
2020-05-12,143.2146,GBP,FundPrice
2020-05-13,142.2687,GBP,FundPrice
2020-05-14,141.6506,GBP,FundPrice
2020-05-15,142.9051,GBP,FundPrice
2020-05-16,142.9051,GBP,FundPrice
2020-05-17,142.9051,GBP,FundPrice
2020-05-18,145.9648,GBP,FundPrice
2020-05-19,145.2751,GBP,FundPrice
2020-05-20,146.7311,GBP,FundPrice
2020-05-21,146.3974,GBP,FundPrice
2020-05-22,146.1696,GBP,FundPrice
2020-05-23,146.1696,GBP,FundPrice
2020-05-24,146.1696,GBP,FundPrice
2020-05-25,146.1696,GBP,FundPrice
2020-05-26,147.0716,GBP,FundPrice
2020-05-27,149.4455,GBP,FundPrice
2020-05-28,149.4978,GBP,FundPrice
2020-05-29,148.7086,GBP,FundPrice
2020-05-30,148.7086,GBP,FundPrice
2020-05-31,148.7086,GBP,FundPrice
2020-06-01,149.015,GBP,FundPrice
2020-06-02,149.6282,GBP,FundPrice
2020-06-03,151.6239,GBP,FundPrice
2020-06-04,151.2254,GBP,FundPrice
2020-06-05,152.9873,GBP,FundPrice
2020-06-06,152.9873,GBP,FundPrice
2020-06-07,152.9873,GBP,FundPrice
2020-06-08,154.0142,GBP,FundPrice
2020-06-09,152.8339,GBP,FundPrice
2020-06-10,152.4154,GBP,FundPrice
2020-06-11,147.888,GBP,FundPrice
2020-06-12,148.9211,GBP,FundPrice
2020-06-13,148.9211,GBP,FundPrice
2020-06-14,148.9211,GBP,FundPrice
2020-06-15,148.695,GBP,FundPrice
2020-06-16,151.5428,GBP,FundPrice
2020-06-17,151.8403,GBP,FundPrice
2020-06-18,152.4779,GBP,FundPrice
2020-06-19,152.864,GBP,FundPrice
2020-06-20,152.864,GBP,FundPrice
2020-06-21,152.864,GBP,FundPrice
2020-06-22,152.4922,GBP,FundPrice
2020-06-23,153.0185,GBP,FundPrice
2020-06-24,150.5576,GBP,FundPrice
2020-06-25,151.5385,GBP,FundPrice
2020-06-26,150.8511,GBP,FundPrice
2020-06-27,150.8511,GBP,FundPrice
2020-06-28,150.8511,GBP,FundPrice
2020-06-29,152.2198,GBP,FundPrice
2020-06-30,152.1608,GBP,FundPrice
2020-07-01,151.7427,GBP,FundPrice
2020-07-02,153.0131,GBP,FundPrice
2020-07-03,152.7731,GBP,FundPrice
2020-07-04,152.7731,GBP,FundPrice
2020-07-05,152.7731,GBP,FundPrice
2020-07-06,154.6963,GBP,FundPrice
2020-07-07,152.9459,GBP,FundPrice
2020-07-08,153.1332,GBP,FundPrice
2020-07-09,152.2374,GBP,FundPrice
2020-07-10,152.7041,GBP,FundPrice
2020-07-11,152.7041,GBP,FundPrice
2020-07-12,152.7041,GBP,FundPrice
2020-07-13,153.1701,GBP,FundPrice
2020-07-14,154.2392,GBP,FundPrice
2020-07-15,155.2677,GBP,FundPrice
2020-07-16,154.6059,GBP,FundPrice
2020-07-17,155.6352,GBP,FundPrice
2020-07-18,155.6352,GBP,FundPrice
2020-07-19,155.6352,GBP,FundPrice
2020-07-20,155.3674,GBP,FundPrice
2020-07-21,155.2782,GBP,FundPrice
2020-07-22,155.3817,GBP,FundPrice
2020-07-23,154.7802,GBP,FundPrice
2020-07-24,153.2344,GBP,FundPrice
2020-07-25,153.2344,GBP,FundPrice
2020-07-26,153.2344,GBP,FundPrice
2020-07-27,153.237,GBP,FundPrice
2020-07-28,152.7082,GBP,FundPrice
2020-07-29,153.1974,GBP,FundPrice
2020-07-30,151.6054,GBP,FundPrice
2020-07-31,150.5592,GBP,FundPrice
2020-08-01,150.5592,GBP,FundPrice
2020-08-02,150.5592,GBP,FundPrice
2020-08-03,152.4795,GBP,FundPrice
2020-08-04,153.0984,GBP,FundPrice
2020-08-05,153.4732,GBP,FundPrice
2020-08-06,153.425,GBP,FundPrice
2020-08-07,153.8371,GBP,FundPrice
2020-08-08,153.8371,GBP,FundPrice
2020-08-09,153.8371,GBP,FundPrice
2020-08-10,153.8355,GBP,FundPrice
2020-08-11,154.2622,GBP,FundPrice
2020-08-12,155.9331,GBP,FundPrice
2020-08-13,155.2786,GBP,FundPrice
2020-08-14,154.5046,GBP,FundPrice
2020-08-15,154.5046,GBP,FundPrice
2020-08-16,154.5046,GBP,FundPrice
2020-08-17,155.2743,GBP,FundPrice
2020-08-18,154.2853,GBP,FundPrice
2020-08-19,154.5403,GBP,FundPrice
2020-08-20,154.0996,GBP,FundPrice
2020-08-21,154.7831,GBP,FundPrice
2020-08-22,154.7831,GBP,FundPrice
2020-08-23,154.7831,GBP,FundPrice
2020-08-24,156.2051,GBP,FundPrice
2020-08-25,155.8418,GBP,FundPrice
2020-08-26,156.1042,GBP,FundPrice
2020-08-27,155.7581,GBP,FundPrice
2020-08-28,155.2244,GBP,FundPrice
2020-08-29,155.2244,GBP,FundPrice
2020-08-30,155.2244,GBP,FundPrice
2020-08-31,155.2244,GBP,FundPrice
2020-09-01,154.2542,GBP,FundPrice
2020-09-02,156.6938,GBP,FundPrice
2020-09-03,154.2122,GBP,FundPrice
2020-09-04,153.3708,GBP,FundPrice
2020-09-05,153.3708,GBP,FundPrice
2020-09-06,153.3708,GBP,FundPrice
2020-09-07,154.441,GBP,FundPrice
2020-09-08,153.7433,GBP,FundPrice
2020-09-09,155.463,GBP,FundPrice
2020-09-10,155.4268,GBP,FundPrice
2020-09-11,156.4397,GBP,FundPrice
2020-09-12,156.4397,GBP,FundPrice
2020-09-13,156.4397,GBP,FundPrice
2020-09-14,156.7755,GBP,FundPrice
2020-09-15,157.7953,GBP,FundPrice
2020-09-16,156.5186,GBP,FundPrice
2020-09-17,156.1491,GBP,FundPrice
2020-09-18,155.3302,GBP,FundPrice
2020-09-19,155.3302,GBP,FundPrice
2020-09-20,155.3302,GBP,FundPrice
2020-09-21,154.0176,GBP,FundPrice
2020-09-22,154.9984,GBP,FundPrice
2020-09-23,153.5754,GBP,FundPrice
2020-09-24,153.1616,GBP,FundPrice
2020-09-25,154.3811,GBP,FundPrice
2020-09-26,154.3811,GBP,FundPrice
2020-09-27,154.3811,GBP,FundPrice
2020-09-28,155.3129,GBP,FundPrice
2020-09-29,154.9023,GBP,FundPrice
2020-09-30,154.5558,GBP,FundPrice
2020-10-01,155.6118,GBP,FundPrice
2020-10-02,154.5417,GBP,FundPrice
2020-10-03,154.5417,GBP,FundPrice
2020-10-04,154.5417,GBP,FundPrice
2020-10-05,155.974,GBP,FundPrice
2020-10-06,155.389,GBP,FundPrice
2020-10-07,156.9016,GBP,FundPrice
2020-10-08,157.7534,GBP,FundPrice
2020-10-09,158.0922,GBP,FundPrice
2020-10-10,158.0922,GBP,FundPrice
2020-10-11,158.0922,GBP,FundPrice
2020-10-12,158.7158,GBP,FundPrice
2020-10-13,158.8524,GBP,FundPrice
2020-10-14,157.9892,GBP,FundPrice
2020-10-15,157.8522,GBP,FundPrice
2020-10-16,158.2107,GBP,FundPrice
2020-10-17,158.2107,GBP,FundPrice
2020-10-18,158.2107,GBP,FundPrice
2020-10-19,156.8318,GBP,FundPrice
2020-10-20,157.3122,GBP,FundPrice
2020-10-21,155.1415,GBP,FundPrice
2020-10-22,155.6167,GBP,FundPrice
2020-10-23,156.8493,GBP,FundPrice
2020-10-24,156.8493,GBP,FundPrice
2020-10-25,156.8493,GBP,FundPrice
2020-10-26,155.1878,GBP,FundPrice
2020-10-27,154.3877,GBP,FundPrice
2020-10-28,151.513,GBP,FundPrice
2020-10-29,152.6099,GBP,FundPrice
2020-10-30,151.1264,GBP,FundPrice
2020-10-31,151.1264,GBP,FundPrice
2020-11-01,151.1264,GBP,FundPrice
2020-11-02,152.8008,GBP,FundPrice
2020-11-03,153.9344,GBP,FundPrice
2020-11-04,156.9436,GBP,FundPrice
2020-11-05,158.2756,GBP,FundPrice
2020-11-06,158.1509,GBP,FundPrice
2020-11-07,158.1509,GBP,FundPrice
2020-11-08,158.1509,GBP,FundPrice
2020-11-09,160.6773,GBP,FundPrice
2020-11-10,160.3674,GBP,FundPrice
2020-11-11,161.9693,GBP,FundPrice
2020-11-12,161.7222,GBP,FundPrice
2020-11-13,162.2345,GBP,FundPrice
2020-11-14,162.2345,GBP,FundPrice
2020-11-15,162.2345,GBP,FundPrice
2020-11-16,163.9121,GBP,FundPrice
2020-11-17,163.0256,GBP,FundPrice
2020-11-18,162.3766,GBP,FundPrice
2020-11-19,162.7756,GBP,FundPrice
2020-11-20,162.343,GBP,FundPrice
2020-11-21,162.343,GBP,FundPrice
2020-11-22,162.343,GBP,FundPrice
2020-11-23,162.6197,GBP,FundPrice
2020-11-24,164.0359,GBP,FundPrice
2020-11-25,163.6699,GBP,FundPrice
2020-11-26,164.1386,GBP,FundPrice
2020-11-27,164.505,GBP,FundPrice
2020-11-28,164.505,GBP,FundPrice
2020-11-29,164.505,GBP,FundPrice
2020-11-30,163.0662,GBP,FundPrice
2020-12-01,164.5219,GBP,FundPrice
2020-12-02,165.4779,GBP,FundPrice
2020-12-03,164.658,GBP,FundPrice
2020-12-04,165.8155,GBP,FundPrice
2020-12-05,165.8155,GBP,FundPrice
2020-12-06,165.8155,GBP,FundPrice
2020-12-07,166.9908,GBP,FundPrice
2020-12-08,166.908,GBP,FundPrice
2020-12-09,166.2363,GBP,FundPrice
2020-12-10,167.4276,GBP,FundPrice
2020-12-11,167.5405,GBP,FundPrice
2020-12-12,167.5405,GBP,FundPrice
2020-12-13,167.5405,GBP,FundPrice
2020-12-14,166.4863,GBP,FundPrice
2020-12-15,166.573,GBP,FundPrice
2020-12-16,166.5647,GBP,FundPrice
2020-12-17,166.6358,GBP,FundPrice
2020-12-18,167.0506,GBP,FundPrice
2020-12-19,167.0506,GBP,FundPrice
2020-12-20,167.0506,GBP,FundPrice
2020-12-21,167.0297,GBP,FundPrice
2020-12-22,167.2477,GBP,FundPrice
2020-12-23,166.1514,GBP,FundPrice
2020-12-24,166.3069,GBP,FundPrice
2020-12-25,166.3069,GBP,FundPrice
2020-12-26,166.3069,GBP,FundPrice
2020-12-27,166.3069,GBP,FundPrice
2020-12-28,166.3069,GBP,FundPrice
2020-12-29,168.1254,GBP,FundPrice
2020-12-30,167.5045,GBP,FundPrice
2020-12-31,166.6923,GBP,FundPrice
2021-01-01,166.6923,GBP,FundPrice
2021-01-02,166.6923,GBP,FundPrice
2021-01-03,166.6923,GBP,FundPrice
2021-01-04,167.397,GBP,FundPrice
2021-01-05,167.9321,GBP,FundPrice
2021-01-06,169.6385,GBP,FundPrice
2021-01-07,170.9539,GBP,FundPrice
2021-01-08,171.6249,GBP,FundPrice
2021-01-09,171.6249,GBP,FundPrice
2021-01-10,171.6249,GBP,FundPrice
2021-01-11,171.2227,GBP,FundPrice
2021-01-12,170.1604,GBP,FundPrice
2021-01-13,170.5026,GBP,FundPrice
2021-01-14,170.4052,GBP,FundPrice
2021-01-15,170.0649,GBP,FundPrice
2021-01-16,170.0649,GBP,FundPrice
2021-01-17,170.0649,GBP,FundPrice
2021-01-18,169.8688,GBP,FundPrice
2021-01-19,170.4433,GBP,FundPrice
2021-01-20,171.6974,GBP,FundPrice
2021-01-21,170.8435,GBP,FundPrice
2021-01-22,170.8668,GBP,FundPrice
2021-01-23,170.8668,GBP,FundPrice
2021-01-24,170.8668,GBP,FundPrice
2021-01-25,170.9135,GBP,FundPrice
2021-01-26,170.1313,GBP,FundPrice
2021-01-27,167.9856,GBP,FundPrice
2021-01-28,167.9578,GBP,FundPrice
2021-01-29,165.469,GBP,FundPrice
2021-01-30,165.469,GBP,FundPrice
2021-01-31,165.469,GBP,FundPrice
2021-02-01,167.6705,GBP,FundPrice
2021-02-02,169.5673,GBP,FundPrice
2021-02-03,169.7344,GBP,FundPrice
2021-02-04,170.1707,GBP,FundPrice
2021-02-05,170.2045,GBP,FundPrice
2021-02-06,170.2045,GBP,FundPrice
2021-02-07,170.2045,GBP,FundPrice
2021-02-08,171.0355,GBP,FundPrice
2021-02-09,170.8883,GBP,FundPrice
2021-02-10,170.5621,GBP,FundPrice
2021-02-11,171.1918,GBP,FundPrice
2021-02-12,171.4783,GBP,FundPrice
2021-02-13,171.4783,GBP,FundPrice
2021-02-14,171.4783,GBP,FundPrice
2021-02-15,172.0841,GBP,FundPrice
2021-02-16,171.702,GBP,FundPrice
2021-02-17,171.7423,GBP,FundPrice
2021-02-18,169.9355,GBP,FundPrice
2021-02-19,169.7026,GBP,FundPrice
2021-02-20,169.7026,GBP,FundPrice
2021-02-21,169.7026,GBP,FundPrice
2021-02-22,168.5012,GBP,FundPrice
2021-02-23,167.9838,GBP,FundPrice
2021-02-24,168.4566,GBP,FundPrice
2021-02-25,166.6972,GBP,FundPrice
2021-02-26,165.6624,GBP,FundPrice
2021-02-27,165.6624,GBP,FundPrice
2021-02-28,165.6624,GBP,FundPrice
2021-03-01,168.6457,GBP,FundPrice
2021-03-02,168.3078,GBP,FundPrice
2021-03-03,167.5211,GBP,FundPrice
2021-03-04,165.89,GBP,FundPrice
2021-03-05,167.6179,GBP,FundPrice
2021-03-06,167.6179,GBP,FundPrice
2021-03-07,167.6179,GBP,FundPrice
2021-03-08,167.7231,GBP,FundPrice
2021-03-09,168.5455,GBP,FundPrice
2021-03-10,169.0207,GBP,FundPrice
2021-03-11,169.9687,GBP,FundPrice
