asOfDate,price,currencyCode,__typename
2023-04-13,99.7325,GBP,FundPrice
2023-04-14,100.5992,GBP,FundPrice
2023-04-15,100.5992,GBP,FundPrice
2023-04-16,100.5992,GBP,FundPrice
2023-04-17,100.7973,GBP,FundPrice
2023-04-18,100.7473,GBP,FundPrice
2023-04-19,100.4163,GBP,FundPrice
2023-04-20,99.8108,GBP,FundPrice
2023-04-21,100.8503,GBP,FundPrice
2023-04-22,100.8503,GBP,FundPrice
2023-04-23,100.8503,GBP,FundPrice
2023-04-24,100.7808,GBP,FundPrice
2023-04-25,100.319,GBP,FundPrice
2023-04-26,100.0642,GBP,FundPrice
2023-04-27,100.1406,GBP,FundPrice
2023-04-28,100.6646,GBP,FundPrice
2023-04-29,100.6646,GBP,FundPrice
2023-04-30,100.6646,GBP,FundPrice
2023-05-01,100.6646,GBP,FundPrice
2023-05-02,99.8644,GBP,FundPrice
2023-05-03,99.8846,GBP,FundPrice
2023-05-04,99.1676,GBP,FundPrice
2023-05-05,100.1012,GBP,FundPrice
2023-05-06,100.1012,GBP,FundPrice
2023-05-07,100.1012,GBP,FundPrice
2023-05-08,100.1012,GBP,FundPrice
2023-05-09,99.6009,GBP,FundPrice
2023-05-10,99.4053,GBP,FundPrice
2023-05-11,99.5846,GBP,FundPrice
2023-05-12,99.685,GBP,FundPrice
2023-05-13,99.685,GBP,FundPrice
2023-05-14,99.685,GBP,FundPrice
2023-05-15,100.0156,GBP,FundPrice
2023-05-16,99.6308,GBP,FundPrice
2023-05-17,99.5761,GBP,FundPrice
2023-05-18,99.5747,GBP,FundPrice
2023-05-19,99.8462,GBP,FundPrice
2023-05-20,99.8462,GBP,FundPrice
2023-05-21,99.8462,GBP,FundPrice
2023-05-22,100.274,GBP,FundPrice
2023-05-23,99.7324,GBP,FundPrice
2023-05-24,98.3051,GBP,FundPrice
2023-05-25,97.8144,GBP,FundPrice
2023-05-26,98.3,GBP,FundPrice
2023-05-27,98.3,GBP,FundPrice
2023-05-28,98.3,GBP,FundPrice
2023-05-29,98.3,GBP,FundPrice
2023-05-30,97.2968,GBP,FundPrice
2023-05-31,96.7507,GBP,FundPrice
2023-06-01,97.262,GBP,FundPrice
2023-06-02,99.0233,GBP,FundPrice
2023-06-03,99.0233,GBP,FundPrice
2023-06-04,99.0233,GBP,FundPrice
2023-06-05,99.2816,GBP,FundPrice
2023-06-06,99.3282,GBP,FundPrice
2023-06-07,99.6762,GBP,FundPrice
2023-06-08,99.0004,GBP,FundPrice
2023-06-09,98.9234,GBP,FundPrice
2023-06-10,98.9234,GBP,FundPrice
2023-06-11,98.9234,GBP,FundPrice
2023-06-12,100.1495,GBP,FundPrice
2023-06-13,100.6625,GBP,FundPrice
2023-06-14,100.3866,GBP,FundPrice
2023-06-15,101.0088,GBP,FundPrice
2023-06-16,101.5544,GBP,FundPrice
2023-06-17,101.5544,GBP,FundPrice
2023-06-18,101.5544,GBP,FundPrice
2023-06-19,100.0968,GBP,FundPrice
2023-06-20,99.9894,GBP,FundPrice
2023-06-21,98.8893,GBP,FundPrice
2023-06-22,98.1863,GBP,FundPrice
2023-06-23,97.1808,GBP,FundPrice
2023-06-24,97.1808,GBP,FundPrice
2023-06-25,97.1808,GBP,FundPrice
2023-06-26,97.3236,GBP,FundPrice
2023-06-27,97.318,GBP,FundPrice
2023-06-28,98.2877,GBP,FundPrice
2023-06-29,98.0879,GBP,FundPrice
2023-06-30,99.0416,GBP,FundPrice
2023-07-01,99.0416,GBP,FundPrice
2023-07-02,99.0416,GBP,FundPrice
2023-07-03,99.004,GBP,FundPrice
2023-07-04,99.6708,GBP,FundPrice
2023-07-05,98.6089,GBP,FundPrice
2023-07-06,96.5264,GBP,FundPrice
2023-07-07,96.8462,GBP,FundPrice
2023-07-08,96.8462,GBP,FundPrice
2023-07-09,96.8462,GBP,FundPrice
2023-07-10,97.0871,GBP,FundPrice
2023-07-11,97.1327,GBP,FundPrice
2023-07-12,99.2005,GBP,FundPrice
2023-07-13,99.3517,GBP,FundPrice
2023-07-14,99.792,GBP,FundPrice
2023-07-15,99.792,GBP,FundPrice
2023-07-16,99.792,GBP,FundPrice
2023-07-17,99.1672,GBP,FundPrice
2023-07-18,99.6344,GBP,FundPrice
2023-07-19,102.4792,GBP,FundPrice
2023-07-20,102.0934,GBP,FundPrice
2023-07-21,101.9625,GBP,FundPrice
2023-07-22,101.9625,GBP,FundPrice
2023-07-23,101.9625,GBP,FundPrice
2023-07-24,102.3852,GBP,FundPrice
2023-07-25,102.5351,GBP,FundPrice
2023-07-26,102.5596,GBP,FundPrice
2023-07-27,102.3723,GBP,FundPrice
2023-07-28,102.1834,GBP,FundPrice
2023-07-29,102.1834,GBP,FundPrice
2023-07-30,102.1834,GBP,FundPrice
2023-07-31,102.7702,GBP,FundPrice
2023-08-01,102.7049,GBP,FundPrice
2023-08-02,100.7228,GBP,FundPrice
2023-08-03,100.8969,GBP,FundPrice
2023-08-04,101.316,GBP,FundPrice
2023-08-05,101.316,GBP,FundPrice
2023-08-06,101.316,GBP,FundPrice
2023-08-07,100.4047,GBP,FundPrice
2023-08-08,100.5473,GBP,FundPrice
2023-08-09,100.5153,GBP,FundPrice
2023-08-10,101.1897,GBP,FundPrice
2023-08-11,100.8296,GBP,FundPrice
2023-08-12,100.8296,GBP,FundPrice
2023-08-13,100.8296,GBP,FundPrice
2023-08-14,100.6013,GBP,FundPrice
2023-08-15,98.8495,GBP,FundPrice
2023-08-16,98.1262,GBP,FundPrice
2023-08-17,97.6934,GBP,FundPrice
2023-08-18,96.3754,GBP,FundPrice
2023-08-19,96.3754,GBP,FundPrice
2023-08-20,96.3754,GBP,FundPrice
2023-08-21,95.4121,GBP,FundPrice
2023-08-22,95.6422,GBP,FundPrice
2023-08-23,96.4404,GBP,FundPrice
2023-08-24,96.4613,GBP,FundPrice
2023-08-25,96.4447,GBP,FundPrice
2023-08-26,96.4447,GBP,FundPrice
2023-08-27,96.4447,GBP,FundPrice
2023-08-28,96.4447,GBP,FundPrice
2023-08-29,98.1326,GBP,FundPrice
2023-08-30,98.4014,GBP,FundPrice
2023-08-31,98.4075,GBP,FundPrice
2023-09-01,98.627,GBP,FundPrice
2023-09-02,98.627,GBP,FundPrice
2023-09-03,98.627,GBP,FundPrice
2023-09-04,98.5175,GBP,FundPrice
2023-09-05,98.1595,GBP,FundPrice
2023-09-06,97.7095,GBP,FundPrice
2023-09-07,97.7544,GBP,FundPrice
2023-09-08,97.7586,GBP,FundPrice
2023-09-09,97.7586,GBP,FundPrice
2023-09-10,97.7586,GBP,FundPrice
2023-09-11,98.3883,GBP,FundPrice
2023-09-12,98.196,GBP,FundPrice
2023-09-13,98.1125,GBP,FundPrice
2023-09-14,100.1986,GBP,FundPrice
2023-09-15,100.371,GBP,FundPrice
2023-09-16,100.371,GBP,FundPrice
2023-09-17,100.371,GBP,FundPrice
2023-09-18,99.0083,GBP,FundPrice
2023-09-19,99.1379,GBP,FundPrice
2023-09-20,100.2112,GBP,FundPrice
2023-09-21,99.2993,GBP,FundPrice
2023-09-22,98.9707,GBP,FundPrice
2023-09-23,98.9707,GBP,FundPrice
2023-09-24,98.9707,GBP,FundPrice
2023-09-25,98.2978,GBP,FundPrice
2023-09-26,97.9689,GBP,FundPrice
2023-09-27,97.435,GBP,FundPrice
2023-09-28,97.423,GBP,FundPrice
2023-09-29,97.6067,GBP,FundPrice
2023-09-30,97.6067,GBP,FundPrice
2023-10-01,97.6067,GBP,FundPrice
2023-10-02,96.0644,GBP,FundPrice
2023-10-03,94.9794,GBP,FundPrice
2023-10-04,94.9424,GBP,FundPrice
2023-10-05,94.9797,GBP,FundPrice
2023-10-06,95.7607,GBP,FundPrice
2023-10-07,95.7607,GBP,FundPrice
2023-10-08,95.7607,GBP,FundPrice
2023-10-09,94.8631,GBP,FundPrice
2023-10-10,96.9919,GBP,FundPrice
2023-10-11,97.2327,GBP,FundPrice
2023-10-12,97.4299,GBP,FundPrice
2023-10-13,95.7331,GBP,FundPrice
2023-10-14,95.7331,GBP,FundPrice
2023-10-15,95.7331,GBP,FundPrice
2023-10-16,95.9,GBP,FundPrice
2023-10-17,96.3952,GBP,FundPrice
2023-10-18,94.7134,GBP,FundPrice
2023-10-19,93.7402,GBP,FundPrice
2023-10-20,92.6768,GBP,FundPrice
2023-10-21,92.6768,GBP,FundPrice
2023-10-22,92.6768,GBP,FundPrice
2023-10-23,92.9064,GBP,FundPrice
2023-10-24,92.5439,GBP,FundPrice
2023-10-25,92.051,GBP,FundPrice
2023-10-26,91.0089,GBP,FundPrice
2023-10-27,91.4495,GBP,FundPrice
2023-10-28,91.4495,GBP,FundPrice
2023-10-29,91.4495,GBP,FundPrice
2023-10-30,92.0993,GBP,FundPrice
2023-10-31,92.4113,GBP,FundPrice
2023-11-01,90.265,GBP,FundPrice
2023-11-02,92.0788,GBP,FundPrice
2023-11-03,92.0367,GBP,FundPrice
2023-11-04,92.0367,GBP,FundPrice
2023-11-05,92.0367,GBP,FundPrice
2023-11-06,92.0074,GBP,FundPrice
2023-11-07,91.3075,GBP,FundPrice
2023-11-08,91.364,GBP,FundPrice
2023-11-09,92.5195,GBP,FundPrice
2023-11-10,91.2196,GBP,FundPrice
2023-11-11,91.2196,GBP,FundPrice
2023-11-12,91.2196,GBP,FundPrice
2023-11-13,91.5451,GBP,FundPrice
2023-11-14,92.8014,GBP,FundPrice
2023-11-15,93.6134,GBP,FundPrice
2023-11-16,92.2365,GBP,FundPrice
2023-11-17,93.9067,GBP,FundPrice
2023-11-18,93.9067,GBP,FundPrice
2023-11-19,93.9067,GBP,FundPrice
2023-11-20,93.4735,GBP,FundPrice
2023-11-21,93.1663,GBP,FundPrice
2023-11-22,93.4236,GBP,FundPrice
2023-11-23,93.1077,GBP,FundPrice
2023-11-24,93.2251,GBP,FundPrice
2023-11-25,93.2251,GBP,FundPrice
2023-11-26,93.2251,GBP,FundPrice
2023-11-27,92.9493,GBP,FundPrice
2023-11-28,92.5864,GBP,FundPrice
2023-11-29,92.4843,GBP,FundPrice
2023-11-30,92.8465,GBP,FundPrice
2023-12-01,93.5229,GBP,FundPrice
2023-12-02,93.5229,GBP,FundPrice
2023-12-03,93.5229,GBP,FundPrice
2023-12-04,92.7159,GBP,FundPrice
2023-12-05,92.9865,GBP,FundPrice
2023-12-06,94.0733,GBP,FundPrice
2023-12-07,93.7221,GBP,FundPrice
2023-12-08,94.2229,GBP,FundPrice
2023-12-09,94.2229,GBP,FundPrice
2023-12-10,94.2229,GBP,FundPrice
2023-12-11,94.2875,GBP,FundPrice
2023-12-12,94.1429,GBP,FundPrice
2023-12-13,93.9677,GBP,FundPrice
2023-12-14,96.1353,GBP,FundPrice
2023-12-15,95.4183,GBP,FundPrice
2023-12-16,95.4183,GBP,FundPrice
2023-12-17,95.4183,GBP,FundPrice
2023-12-18,95.7835,GBP,FundPrice
2023-12-19,96.5819,GBP,FundPrice
2023-12-20,97.6154,GBP,FundPrice
2023-12-21,97.253,GBP,FundPrice
2023-12-22,97.3405,GBP,FundPrice
2023-12-23,97.3405,GBP,FundPrice
2023-12-24,97.3405,GBP,FundPrice
2023-12-25,97.3405,GBP,FundPrice
2023-12-26,97.3405,GBP,FundPrice
2023-12-27,97.7496,GBP,FundPrice
2023-12-28,97.6305,GBP,FundPrice
2023-12-29,97.6214,GBP,FundPrice
2023-12-30,97.6214,GBP,FundPrice
2023-12-31,97.6214,GBP,FundPrice
2024-01-01,97.6214,GBP,FundPrice
2024-01-02,97.0732,GBP,FundPrice
2024-01-03,95.5396,GBP,FundPrice
2024-01-04,96.4527,GBP,FundPrice
2024-01-05,95.4274,GBP,FundPrice
2024-01-06,95.4274,GBP,FundPrice
2024-01-07,95.4274,GBP,FundPrice
2024-01-08,96.7804,GBP,FundPrice
2024-01-09,95.8272,GBP,FundPrice
2024-01-10,96.0888,GBP,FundPrice
2024-01-11,94.7107,GBP,FundPrice
2024-01-12,95.3799,GBP,FundPrice
2024-01-13,95.3799,GBP,FundPrice
2024-01-14,95.3799,GBP,FundPrice
2024-01-15,95.3676,GBP,FundPrice
2024-01-16,94.8462,GBP,FundPrice
2024-01-17,93.4148,GBP,FundPrice
2024-01-18,94.498,GBP,FundPrice
2024-01-19,93.9889,GBP,FundPrice
2024-01-20,93.9889,GBP,FundPrice
2024-01-21,93.9889,GBP,FundPrice
2024-01-22,94.6931,GBP,FundPrice
2024-01-23,94.7101,GBP,FundPrice
2024-01-24,95.5561,GBP,FundPrice
2024-01-25,96.1883,GBP,FundPrice
2024-01-26,97.3904,GBP,FundPrice
2024-01-27,97.3904,GBP,FundPrice
2024-01-28,97.3904,GBP,FundPrice
2024-01-29,96.5495,GBP,FundPrice
2024-01-30,97.5302,GBP,FundPrice
2024-01-31,96.5858,GBP,FundPrice
2024-02-01,96.2373,GBP,FundPrice
2024-02-02,96.6143,GBP,FundPrice
2024-02-03,96.6143,GBP,FundPrice
2024-02-04,96.6143,GBP,FundPrice
2024-02-05,95.6656,GBP,FundPrice
2024-02-06,96.6462,GBP,FundPrice
2024-02-07,96.0595,GBP,FundPrice
2024-02-08,95.8774,GBP,FundPrice
2024-02-09,95.5944,GBP,FundPrice
2024-02-10,95.5944,GBP,FundPrice
2024-02-11,95.5944,GBP,FundPrice
2024-02-12,96.1345,GBP,FundPrice
2024-02-13,94.7912,GBP,FundPrice
2024-02-14,95.9274,GBP,FundPrice
2024-02-15,96.2758,GBP,FundPrice
2024-02-16,96.9559,GBP,FundPrice
2024-02-17,96.9559,GBP,FundPrice
2024-02-18,96.9559,GBP,FundPrice
2024-02-19,97.1317,GBP,FundPrice
2024-02-20,96.9565,GBP,FundPrice
2024-02-21,96.344,GBP,FundPrice
2024-02-22,97.58,GBP,FundPrice
2024-02-23,97.1909,GBP,FundPrice
2024-02-24,97.1909,GBP,FundPrice
2024-02-25,97.1909,GBP,FundPrice
2024-02-26,96.8762,GBP,FundPrice
2024-02-27,97.6959,GBP,FundPrice
2024-02-28,96.9003,GBP,FundPrice
2024-02-29,96.8319,GBP,FundPrice
2024-03-01,98.006,GBP,FundPrice
2024-03-02,98.006,GBP,FundPrice
2024-03-03,98.006,GBP,FundPrice
2024-03-04,96.6942,GBP,FundPrice
2024-03-05,96.649,GBP,FundPrice
2024-03-06,97.2545,GBP,FundPrice
2024-03-07,98.2991,GBP,FundPrice
2024-03-08,97.5114,GBP,FundPrice
2024-03-09,97.5114,GBP,FundPrice
2024-03-10,97.5114,GBP,FundPrice
2024-03-11,98.1349,GBP,FundPrice
2024-03-12,98.4483,GBP,FundPrice
2024-03-13,98.5686,GBP,FundPrice
2024-03-14,98.4795,GBP,FundPrice
2024-03-15,98.5412,GBP,FundPrice
2024-03-16,98.5412,GBP,FundPrice
2024-03-17,98.5412,GBP,FundPrice
2024-03-18,98.9123,GBP,FundPrice
2024-03-19,98.3738,GBP,FundPrice
2024-03-20,98.3611,GBP,FundPrice
2024-03-21,100.4511,GBP,FundPrice
2024-03-22,100.1995,GBP,FundPrice
2024-03-23,100.1995,GBP,FundPrice
2024-03-24,100.1995,GBP,FundPrice
2024-03-25,100.0823,GBP,FundPrice
2024-03-26,99.9104,GBP,FundPrice
2024-03-27,99.6751,GBP,FundPrice
2024-03-28,100.3915,GBP,FundPrice
2024-03-29,100.3915,GBP,FundPrice
2024-03-30,100.3915,GBP,FundPrice
2024-03-31,100.3915,GBP,FundPrice
2024-04-01,100.3915,GBP,FundPrice
2024-04-02,99.8675,GBP,FundPrice
2024-04-03,99.7921,GBP,FundPrice
2024-04-04,100.4655,GBP,FundPrice
2024-04-05,99.6213,GBP,FundPrice
2024-04-06,99.6213,GBP,FundPrice
2024-04-07,99.6213,GBP,FundPrice
2024-04-08,100.1045,GBP,FundPrice
2024-04-09,99.9859,GBP,FundPrice
2024-04-10,99.5476,GBP,FundPrice
2024-04-11,100.0446,GBP,FundPrice
2024-04-12,99.4155,GBP,FundPrice
2024-04-13,99.4155,GBP,FundPrice
2024-04-14,99.4155,GBP,FundPrice
2024-04-15,99.473,GBP,FundPrice
2024-04-16,97.7695,GBP,FundPrice
2024-04-17,97.8684,GBP,FundPrice
2024-04-18,97.9202,GBP,FundPrice
2024-04-19,97.4199,GBP,FundPrice
2024-04-20,97.4199,GBP,FundPrice
2024-04-21,97.4199,GBP,FundPrice
2024-04-22,98.5369,GBP,FundPrice
2024-04-23,99.4691,GBP,FundPrice
2024-04-24,98.9545,GBP,FundPrice
2024-04-25,98.5979,GBP,FundPrice
2024-04-26,99.9156,GBP,FundPrice
2024-04-27,99.9156,GBP,FundPrice
2024-04-28,99.9156,GBP,FundPrice
2024-04-29,100.0462,GBP,FundPrice
2024-04-30,100.3586,GBP,FundPrice
2024-05-01,99.9202,GBP,FundPrice
2024-05-02,100.4775,GBP,FundPrice
2024-05-03,101.6902,GBP,FundPrice
2024-05-04,101.6902,GBP,FundPrice
2024-05-05,101.6902,GBP,FundPrice
2024-05-06,101.6902,GBP,FundPrice
2024-05-07,102.5725,GBP,FundPrice
2024-05-08,103.5223,GBP,FundPrice
2024-05-09,103.7129,GBP,FundPrice
2024-05-10,104.5688,GBP,FundPrice
2024-05-11,104.5688,GBP,FundPrice
2024-05-12,104.5688,GBP,FundPrice
2024-05-13,103.5715,GBP,FundPrice
2024-05-14,104.4773,GBP,FundPrice
2024-05-15,104.9729,GBP,FundPrice
2024-05-16,105.2133,GBP,FundPrice
2024-05-17,104.7058,GBP,FundPrice
2024-05-18,104.7058,GBP,FundPrice
2024-05-19,104.7058,GBP,FundPrice
2024-05-20,105.4253,GBP,FundPrice
2024-05-21,105.0316,GBP,FundPrice
2024-05-22,104.6084,GBP,FundPrice
2024-05-23,104.3056,GBP,FundPrice
2024-05-24,104.2343,GBP,FundPrice
2024-05-25,104.2343,GBP,FundPrice
2024-05-26,104.2343,GBP,FundPrice
2024-05-27,104.2343,GBP,FundPrice
2024-05-28,103.7873,GBP,FundPrice
2024-05-29,103.0279,GBP,FundPrice
2024-05-30,104.4782,GBP,FundPrice
2024-05-31,104.3762,GBP,FundPrice
2024-06-01,104.3762,GBP,FundPrice
2024-06-02,104.3762,GBP,FundPrice
2024-06-03,105.2104,GBP,FundPrice
2024-06-04,104.3919,GBP,FundPrice
2024-06-05,104.6596,GBP,FundPrice
2024-06-06,105.035,GBP,FundPrice
2024-06-07,104.4118,GBP,FundPrice
2024-06-08,104.4118,GBP,FundPrice
2024-06-09,104.4118,GBP,FundPrice
2024-06-10,103.825,GBP,FundPrice
2024-06-11,102.461,GBP,FundPrice
2024-06-12,103.6625,GBP,FundPrice
2024-06-13,102.2639,GBP,FundPrice
2024-06-14,101.9324,GBP,FundPrice
2024-06-15,101.9324,GBP,FundPrice
2024-06-16,101.9324,GBP,FundPrice
2024-06-17,101.51,GBP,FundPrice
2024-06-18,102.3128,GBP,FundPrice
2024-06-19,102.615,GBP,FundPrice
2024-06-20,104.1081,GBP,FundPrice
2024-06-21,103.6615,GBP,FundPrice
2024-06-22,103.6615,GBP,FundPrice
2024-06-23,103.6615,GBP,FundPrice
2024-06-24,103.9447,GBP,FundPrice
2024-06-25,102.9503,GBP,FundPrice
2024-06-26,103.2257,GBP,FundPrice
2024-06-27,103.0725,GBP,FundPrice
2024-06-28,102.7086,GBP,FundPrice
2024-06-29,102.7086,GBP,FundPrice
2024-06-30,102.7086,GBP,FundPrice
2024-07-01,102.4876,GBP,FundPrice
2024-07-02,101.545,GBP,FundPrice
2024-07-03,103.2735,GBP,FundPrice
2024-07-04,103.3213,GBP,FundPrice
2024-07-05,103.5798,GBP,FundPrice
2024-07-06,103.5798,GBP,FundPrice
2024-07-07,103.5798,GBP,FundPrice
2024-07-08,103.3528,GBP,FundPrice
2024-07-09,103.1289,GBP,FundPrice
2024-07-10,104.0209,GBP,FundPrice
2024-07-11,104.8738,GBP,FundPrice
2024-07-12,105.0137,GBP,FundPrice
2024-07-13,105.0137,GBP,FundPrice
2024-07-14,105.0137,GBP,FundPrice
2024-07-15,104.7872,GBP,FundPrice
2024-07-16,104.7437,GBP,FundPrice
2024-07-17,103.8751,GBP,FundPrice
2024-07-18,104.7815,GBP,FundPrice
2024-07-19,103.7829,GBP,FundPrice
2024-07-20,103.7829,GBP,FundPrice
2024-07-21,103.7829,GBP,FundPrice
2024-07-22,104.39,GBP,FundPrice
2024-07-23,103.9166,GBP,FundPrice
2024-07-24,103.3574,GBP,FundPrice
2024-07-25,102.8864,GBP,FundPrice
2024-07-26,104.8112,GBP,FundPrice
2024-07-27,104.8112,GBP,FundPrice
2024-07-28,104.8112,GBP,FundPrice
2024-07-29,104.9622,GBP,FundPrice
2024-07-30,104.9395,GBP,FundPrice
2024-07-31,106.3962,GBP,FundPrice
2024-08-01,104.4945,GBP,FundPrice
2024-08-02,101.9895,GBP,FundPrice
2024-08-03,101.9895,GBP,FundPrice
2024-08-04,101.9895,GBP,FundPrice
2024-08-05,100.0449,GBP,FundPrice
2024-08-06,100.6755,GBP,FundPrice
2024-08-07,101.4987,GBP,FundPrice
2024-08-08,102.1736,GBP,FundPrice
2024-08-09,102.4766,GBP,FundPrice
2024-08-10,102.4766,GBP,FundPrice
2024-08-11,102.4766,GBP,FundPrice
2024-08-12,102.8278,GBP,FundPrice
2024-08-13,102.9681,GBP,FundPrice
2024-08-14,104.0487,GBP,FundPrice
2024-08-15,105.2274,GBP,FundPrice
2024-08-16,105.0529,GBP,FundPrice
2024-08-17,105.0529,GBP,FundPrice
2024-08-18,105.0529,GBP,FundPrice
2024-08-19,105.5851,GBP,FundPrice
2024-08-20,104.5242,GBP,FundPrice
2024-08-21,105.2069,GBP,FundPrice
2024-08-22,105.0833,GBP,FundPrice
2024-08-23,105.5244,GBP,FundPrice
2024-08-24,105.5244,GBP,FundPrice
2024-08-25,105.5244,GBP,FundPrice
2024-08-26,105.5244,GBP,FundPrice
2024-08-27,105.3446,GBP,FundPrice
2024-08-28,105.064,GBP,FundPrice
2024-08-29,105.1631,GBP,FundPrice
2024-08-30,105.7202,GBP,FundPrice
2024-08-31,105.7202,GBP,FundPrice
2024-09-01,105.7202,GBP,FundPrice
2024-09-02,105.5788,GBP,FundPrice
2024-09-03,104.1396,GBP,FundPrice
2024-09-04,104.1555,GBP,FundPrice
2024-09-05,103.8254,GBP,FundPrice
2024-09-06,102.5547,GBP,FundPrice
2024-09-07,102.5547,GBP,FundPrice
2024-09-08,102.5547,GBP,FundPrice
2024-09-09,102.9553,GBP,FundPrice
2024-09-10,103.1922,GBP,FundPrice
2024-09-11,102.907,GBP,FundPrice
2024-09-12,103.6915,GBP,FundPrice
2024-09-13,103.9033,GBP,FundPrice
2024-09-14,103.9033,GBP,FundPrice
2024-09-15,103.9033,GBP,FundPrice
2024-09-16,104.4209,GBP,FundPrice
2024-09-17,104.4893,GBP,FundPrice
2024-09-18,104.5099,GBP,FundPrice
2024-09-19,105.6922,GBP,FundPrice
2024-09-20,104.4592,GBP,FundPrice
2024-09-21,104.4592,GBP,FundPrice
2024-09-22,104.4592,GBP,FundPrice
2024-09-23,104.3304,GBP,FundPrice
2024-09-24,104.5218,GBP,FundPrice
2024-09-25,104.1708,GBP,FundPrice
2024-09-26,105.6608,GBP,FundPrice
2024-09-27,106.3345,GBP,FundPrice
2024-09-28,106.3345,GBP,FundPrice
2024-09-29,106.3345,GBP,FundPrice
2024-09-30,105.7347,GBP,FundPrice
2024-10-01,105.5328,GBP,FundPrice
2024-10-02,104.9901,GBP,FundPrice
2024-10-03,104.7884,GBP,FundPrice
2024-10-04,105.2972,GBP,FundPrice
2024-10-05,105.2972,GBP,FundPrice
2024-10-06,105.2972,GBP,FundPrice
2024-10-07,105.4447,GBP,FundPrice
2024-10-08,104.7865,GBP,FundPrice
2024-10-09,105.2016,GBP,FundPrice
2024-10-10,105.3009,GBP,FundPrice
2024-10-11,105.6695,GBP,FundPrice
