asOfDate,price,currencyCode,__typename
2015-02-19,104.4631,GBP,FundPrice
2015-02-20,104.5234,GBP,FundPrice
2015-02-21,104.5234,GBP,FundPrice
2015-02-22,104.5234,GBP,FundPrice
2015-02-23,104.5276,GBP,FundPrice
2015-02-24,104.5556,GBP,FundPrice
2015-02-25,104.6495,GBP,FundPrice
2015-02-26,104.6214,GBP,FundPrice
2015-02-27,104.4841,GBP,FundPrice
2015-02-28,104.4841,GBP,FundPrice
2015-03-01,104.4841,GBP,FundPrice
2015-03-02,104.4679,GBP,FundPrice
2015-03-03,104.3791,GBP,FundPrice
2015-03-04,104.3498,GBP,FundPrice
2015-03-05,104.4231,GBP,FundPrice
2015-03-06,104.3157,GBP,FundPrice
2015-03-07,104.3157,GBP,FundPrice
2015-03-08,104.3157,GBP,FundPrice
2015-03-09,104.3351,GBP,FundPrice
2015-03-10,104.5198,GBP,FundPrice
2015-03-11,104.5375,GBP,FundPrice
2015-03-12,104.6351,GBP,FundPrice
2015-03-13,104.7161,GBP,FundPrice
2015-03-14,104.7161,GBP,FundPrice
2015-03-15,104.7161,GBP,FundPrice
2015-03-16,104.8171,GBP,FundPrice
2015-03-17,104.7915,GBP,FundPrice
2015-03-18,104.8996,GBP,FundPrice
2015-03-19,105.033,GBP,FundPrice
2015-03-20,105.0692,GBP,FundPrice
2015-03-21,105.0692,GBP,FundPrice
2015-03-22,105.0692,GBP,FundPrice
2015-03-23,105.1276,GBP,FundPrice
2015-03-24,105.107,GBP,FundPrice
2015-03-25,105.1387,GBP,FundPrice
2015-03-26,104.9603,GBP,FundPrice
2015-03-27,105.0345,GBP,FundPrice
2015-03-28,105.0345,GBP,FundPrice
2015-03-29,105.0345,GBP,FundPrice
2015-03-30,105.0508,GBP,FundPrice
2015-03-31,105.0434,GBP,FundPrice
2015-04-01,105.0709,GBP,FundPrice
2015-04-02,105.0097,GBP,FundPrice
2015-04-03,105.0097,GBP,FundPrice
2015-04-04,105.0097,GBP,FundPrice
2015-04-05,105.0097,GBP,FundPrice
2015-04-06,105.0524,GBP,FundPrice
2015-04-07,105.049,GBP,FundPrice
2015-04-08,105.0615,GBP,FundPrice
2015-04-09,105.0606,GBP,FundPrice
2015-04-10,105.065,GBP,FundPrice
2015-04-11,105.065,GBP,FundPrice
2015-04-12,105.065,GBP,FundPrice
2015-04-13,105.0891,GBP,FundPrice
2015-04-14,105.1986,GBP,FundPrice
2015-04-15,105.1519,GBP,FundPrice
2015-04-16,105.0636,GBP,FundPrice
2015-04-17,105.0529,GBP,FundPrice
2015-04-18,105.0529,GBP,FundPrice
2015-04-19,105.0529,GBP,FundPrice
2015-04-20,105.0923,GBP,FundPrice
2015-04-21,105.0901,GBP,FundPrice
2015-04-22,104.8634,GBP,FundPrice
2015-04-23,104.88,GBP,FundPrice
2015-04-24,104.9535,GBP,FundPrice
2015-04-25,104.9535,GBP,FundPrice
2015-04-26,104.9535,GBP,FundPrice
2015-04-27,104.9003,GBP,FundPrice
2015-04-28,104.9261,GBP,FundPrice
2015-04-29,104.7552,GBP,FundPrice
2015-04-30,104.7647,GBP,FundPrice
2015-05-01,104.7398,GBP,FundPrice
2015-05-02,104.7398,GBP,FundPrice
2015-05-03,104.7398,GBP,FundPrice
2015-05-04,104.772,GBP,FundPrice
2015-05-05,104.605,GBP,FundPrice
2015-05-06,104.604,GBP,FundPrice
2015-05-07,104.6509,GBP,FundPrice
2015-05-08,104.7702,GBP,FundPrice
2015-05-09,104.7702,GBP,FundPrice
2015-05-10,104.7702,GBP,FundPrice
2015-05-11,104.6635,GBP,FundPrice
2015-05-12,104.5882,GBP,FundPrice
2015-05-13,104.6465,GBP,FundPrice
2015-05-14,104.6566,GBP,FundPrice
2015-05-15,104.8209,GBP,FundPrice
2015-05-16,104.8209,GBP,FundPrice
2015-05-17,104.8209,GBP,FundPrice
2015-05-18,104.7708,GBP,FundPrice
2015-05-19,104.7732,GBP,FundPrice
2015-05-20,104.7669,GBP,FundPrice
2015-05-21,104.745,GBP,FundPrice
2015-05-22,104.7858,GBP,FundPrice
2015-05-23,104.7858,GBP,FundPrice
2015-05-24,104.7858,GBP,FundPrice
2015-05-25,104.8188,GBP,FundPrice
2015-05-26,104.8532,GBP,FundPrice
2015-05-27,104.8125,GBP,FundPrice
2015-05-28,104.877,GBP,FundPrice
2015-05-29,104.9483,GBP,FundPrice
2015-05-30,104.9483,GBP,FundPrice
2015-05-31,104.9483,GBP,FundPrice
2015-06-01,104.9304,GBP,FundPrice
2015-06-02,104.762,GBP,FundPrice
2015-06-03,104.6342,GBP,FundPrice
2015-06-04,104.7166,GBP,FundPrice
2015-06-05,104.6401,GBP,FundPrice
2015-06-06,104.6401,GBP,FundPrice
2015-06-07,104.6401,GBP,FundPrice
2015-06-08,104.733,GBP,FundPrice
2015-06-09,104.6416,GBP,FundPrice
2015-06-10,104.5748,GBP,FundPrice
2015-06-11,104.693,GBP,FundPrice
2015-06-12,104.7979,GBP,FundPrice
2015-06-13,104.7979,GBP,FundPrice
2015-06-14,104.7979,GBP,FundPrice
2015-06-15,104.7064,GBP,FundPrice
2015-06-16,104.7018,GBP,FundPrice
2015-06-17,104.5437,GBP,FundPrice
2015-06-18,104.5614,GBP,FundPrice
2015-06-19,104.6027,GBP,FundPrice
2015-06-20,104.6027,GBP,FundPrice
2015-06-21,104.6027,GBP,FundPrice
2015-06-22,104.5216,GBP,FundPrice
2015-06-23,104.4798,GBP,FundPrice
2015-06-24,104.3762,GBP,FundPrice
2015-06-25,104.2926,GBP,FundPrice
2015-06-26,104.2336,GBP,FundPrice
2015-06-27,104.2336,GBP,FundPrice
2015-06-28,104.2336,GBP,FundPrice
2015-06-29,104.3732,GBP,FundPrice
2015-06-30,104.4326,GBP,FundPrice
2015-07-01,104.3146,GBP,FundPrice
2015-07-02,104.3344,GBP,FundPrice
2015-07-03,104.4525,GBP,FundPrice
2015-07-04,104.4525,GBP,FundPrice
2015-07-05,104.4525,GBP,FundPrice
2015-07-06,104.4433,GBP,FundPrice
2015-07-07,104.674,GBP,FundPrice
2015-07-08,104.6,GBP,FundPrice
2015-07-09,104.5102,GBP,FundPrice
2015-07-10,104.4253,GBP,FundPrice
2015-07-11,104.4253,GBP,FundPrice
2015-07-12,104.4253,GBP,FundPrice
2015-07-13,104.4085,GBP,FundPrice
2015-07-14,104.3763,GBP,FundPrice
2015-07-15,104.3187,GBP,FundPrice
2015-07-16,104.409,GBP,FundPrice
2015-07-17,104.3803,GBP,FundPrice
2015-07-18,104.3803,GBP,FundPrice
2015-07-19,104.3803,GBP,FundPrice
2015-07-20,104.4258,GBP,FundPrice
2015-07-21,104.4301,GBP,FundPrice
2015-07-22,104.4347,GBP,FundPrice
2015-07-23,104.4274,GBP,FundPrice
2015-07-24,104.5209,GBP,FundPrice
2015-07-25,104.5209,GBP,FundPrice
2015-07-26,104.5209,GBP,FundPrice
2015-07-27,104.5785,GBP,FundPrice
2015-07-28,104.5827,GBP,FundPrice
2015-07-29,104.5487,GBP,FundPrice
2015-07-30,104.488,GBP,FundPrice
2015-07-31,104.664,GBP,FundPrice
2015-08-01,104.664,GBP,FundPrice
2015-08-02,104.664,GBP,FundPrice
2015-08-03,104.6817,GBP,FundPrice
2015-08-04,104.6863,GBP,FundPrice
2015-08-05,104.5092,GBP,FundPrice
2015-08-06,104.5678,GBP,FundPrice
2015-08-07,104.6399,GBP,FundPrice
2015-08-08,104.6399,GBP,FundPrice
2015-08-09,104.6399,GBP,FundPrice
2015-08-10,104.5663,GBP,FundPrice
2015-08-11,104.71,GBP,FundPrice
2015-08-12,104.7572,GBP,FundPrice
2015-08-13,104.6898,GBP,FundPrice
2015-08-14,104.6387,GBP,FundPrice
2015-08-15,104.6387,GBP,FundPrice
2015-08-16,104.6387,GBP,FundPrice
2015-08-17,104.7306,GBP,FundPrice
2015-08-18,104.6195,GBP,FundPrice
2015-08-19,104.6561,GBP,FundPrice
2015-08-20,104.7226,GBP,FundPrice
2015-08-21,104.7764,GBP,FundPrice
2015-08-22,104.7764,GBP,FundPrice
2015-08-23,104.7764,GBP,FundPrice
2015-08-24,104.742,GBP,FundPrice
2015-08-25,104.565,GBP,FundPrice
2015-08-26,104.5582,GBP,FundPrice
2015-08-27,104.5495,GBP,FundPrice
2015-08-28,104.5542,GBP,FundPrice
2015-08-29,104.5542,GBP,FundPrice
2015-08-30,104.5542,GBP,FundPrice
2015-08-31,104.5857,GBP,FundPrice
2015-09-01,104.5548,GBP,FundPrice
2015-09-02,104.5493,GBP,FundPrice
2015-09-03,104.5918,GBP,FundPrice
2015-09-04,104.6992,GBP,FundPrice
2015-09-05,104.6992,GBP,FundPrice
2015-09-06,104.6992,GBP,FundPrice
2015-09-07,104.7895,GBP,FundPrice
2015-09-08,104.749,GBP,FundPrice
2015-09-09,104.7183,GBP,FundPrice
2015-09-10,104.7149,GBP,FundPrice
2015-09-11,104.7882,GBP,FundPrice
2015-09-12,104.7882,GBP,FundPrice
2015-09-13,104.7882,GBP,FundPrice
2015-09-14,104.7875,GBP,FundPrice
2015-09-15,104.6564,GBP,FundPrice
2015-09-16,104.551,GBP,FundPrice
2015-09-17,104.5229,GBP,FundPrice
2015-09-18,104.7375,GBP,FundPrice
2015-09-19,104.7375,GBP,FundPrice
2015-09-20,104.7375,GBP,FundPrice
2015-09-21,104.6817,GBP,FundPrice
2015-09-22,104.8482,GBP,FundPrice
2015-09-23,104.7362,GBP,FundPrice
2015-09-24,104.7728,GBP,FundPrice
2015-09-25,104.5656,GBP,FundPrice
2015-09-26,104.5656,GBP,FundPrice
2015-09-27,104.5656,GBP,FundPrice
2015-09-28,104.5783,GBP,FundPrice
2015-09-29,104.3732,GBP,FundPrice
2015-09-30,104.422,GBP,FundPrice
2015-10-01,104.4284,GBP,FundPrice
2015-10-02,104.5226,GBP,FundPrice
2015-10-03,104.5226,GBP,FundPrice
2015-10-04,104.5226,GBP,FundPrice
2015-10-05,104.4659,GBP,FundPrice
2015-10-06,104.4755,GBP,FundPrice
2015-10-07,104.469,GBP,FundPrice
2015-10-08,104.5146,GBP,FundPrice
2015-10-09,104.5114,GBP,FundPrice
2015-10-10,104.5114,GBP,FundPrice
2015-10-11,104.5114,GBP,FundPrice
2015-10-12,104.6558,GBP,FundPrice
2015-10-13,104.6539,GBP,FundPrice
2015-10-14,104.7917,GBP,FundPrice
2015-10-15,104.7806,GBP,FundPrice
2015-10-16,104.7543,GBP,FundPrice
2015-10-17,104.7543,GBP,FundPrice
2015-10-18,104.7543,GBP,FundPrice
2015-10-19,104.7257,GBP,FundPrice
2015-10-20,104.6827,GBP,FundPrice
2015-10-21,104.7878,GBP,FundPrice
2015-10-22,104.7968,GBP,FundPrice
2015-10-23,104.7181,GBP,FundPrice
2015-10-24,104.7181,GBP,FundPrice
2015-10-25,104.7181,GBP,FundPrice
2015-10-26,104.8134,GBP,FundPrice
2015-10-27,104.9069,GBP,FundPrice
2015-10-28,104.8473,GBP,FundPrice
2015-10-29,104.6078,GBP,FundPrice
2015-10-30,104.6198,GBP,FundPrice
2015-10-31,104.6198,GBP,FundPrice
2015-11-01,104.6198,GBP,FundPrice
2015-11-02,104.5874,GBP,FundPrice
2015-11-03,104.5323,GBP,FundPrice
2015-11-04,104.5153,GBP,FundPrice
2015-11-05,104.6046,GBP,FundPrice
2015-11-06,104.4624,GBP,FundPrice
2015-11-07,104.4624,GBP,FundPrice
2015-11-08,104.4624,GBP,FundPrice
2015-11-09,104.5103,GBP,FundPrice
2015-11-10,104.6083,GBP,FundPrice
2015-11-11,104.5915,GBP,FundPrice
2015-11-12,104.6329,GBP,FundPrice
2015-11-13,104.7117,GBP,FundPrice
2015-11-14,104.7117,GBP,FundPrice
2015-11-15,104.7117,GBP,FundPrice
2015-11-16,104.8385,GBP,FundPrice
2015-11-17,104.7975,GBP,FundPrice
2015-11-18,104.8728,GBP,FundPrice
2015-11-19,104.965,GBP,FundPrice
2015-11-20,105.0275,GBP,FundPrice
2015-11-21,105.0275,GBP,FundPrice
2015-11-22,105.0275,GBP,FundPrice
2015-11-23,105.0462,GBP,FundPrice
2015-11-24,105.068,GBP,FundPrice
2015-11-25,105.0211,GBP,FundPrice
2015-11-26,105.0946,GBP,FundPrice
2015-11-27,105.1222,GBP,FundPrice
2015-11-28,105.1222,GBP,FundPrice
2015-11-29,105.1222,GBP,FundPrice
2015-11-30,105.1329,GBP,FundPrice
2015-12-01,105.2533,GBP,FundPrice
2015-12-02,105.2809,GBP,FundPrice
2015-12-03,105.0712,GBP,FundPrice
2015-12-04,105.0382,GBP,FundPrice
2015-12-05,105.0382,GBP,FundPrice
2015-12-06,105.0382,GBP,FundPrice
2015-12-07,105.2406,GBP,FundPrice
2015-12-08,105.2188,GBP,FundPrice
2015-12-09,105.1037,GBP,FundPrice
2015-12-10,105.1306,GBP,FundPrice
2015-12-11,105.1594,GBP,FundPrice
2015-12-12,105.1594,GBP,FundPrice
2015-12-13,105.1594,GBP,FundPrice
2015-12-14,105.1245,GBP,FundPrice
2015-12-15,104.9412,GBP,FundPrice
2015-12-16,104.9599,GBP,FundPrice
2015-12-17,105.084,GBP,FundPrice
2015-12-18,105.0822,GBP,FundPrice
2015-12-19,105.0822,GBP,FundPrice
2015-12-20,105.0822,GBP,FundPrice
2015-12-21,105.1215,GBP,FundPrice
2015-12-22,105.042,GBP,FundPrice
2015-12-23,104.9919,GBP,FundPrice
2015-12-24,105.0273,GBP,FundPrice
2015-12-25,105.0273,GBP,FundPrice
2015-12-26,105.0273,GBP,FundPrice
2015-12-27,105.0273,GBP,FundPrice
2015-12-28,105.0679,GBP,FundPrice
2015-12-29,105.0572,GBP,FundPrice
2015-12-30,104.9187,GBP,FundPrice
2015-12-31,104.9696,GBP,FundPrice
2016-01-01,104.9696,GBP,FundPrice
2016-01-02,104.9696,GBP,FundPrice
2016-01-03,104.9696,GBP,FundPrice
2016-01-04,105.1728,GBP,FundPrice
2016-01-05,105.2388,GBP,FundPrice
2016-01-06,105.4016,GBP,FundPrice
2016-01-07,105.3587,GBP,FundPrice
2016-01-08,105.4563,GBP,FundPrice
2016-01-09,105.4563,GBP,FundPrice
2016-01-10,105.4563,GBP,FundPrice
2016-01-11,105.483,GBP,FundPrice
2016-01-12,105.4834,GBP,FundPrice
2016-01-13,105.4885,GBP,FundPrice
2016-01-14,105.419,GBP,FundPrice
2016-01-15,105.51,GBP,FundPrice
2016-01-16,105.51,GBP,FundPrice
2016-01-17,105.51,GBP,FundPrice
2016-01-18,105.385,GBP,FundPrice
2016-01-19,105.3287,GBP,FundPrice
2016-01-20,105.2979,GBP,FundPrice
2016-01-21,105.1685,GBP,FundPrice
2016-01-22,105.1335,GBP,FundPrice
2016-01-23,105.1335,GBP,FundPrice
2016-01-24,105.1335,GBP,FundPrice
2016-01-25,105.2513,GBP,FundPrice
2016-01-26,105.217,GBP,FundPrice
2016-01-27,105.2288,GBP,FundPrice
2016-01-28,105.2884,GBP,FundPrice
2016-01-29,105.5154,GBP,FundPrice
2016-01-30,105.5154,GBP,FundPrice
2016-01-31,105.5154,GBP,FundPrice
2016-02-01,105.3793,GBP,FundPrice
2016-02-02,105.4392,GBP,FundPrice
2016-02-03,105.4712,GBP,FundPrice
2016-02-04,105.3961,GBP,FundPrice
2016-02-05,105.3604,GBP,FundPrice
2016-02-06,105.3604,GBP,FundPrice
2016-02-07,105.3604,GBP,FundPrice
2016-02-08,105.5591,GBP,FundPrice
2016-02-09,105.4323,GBP,FundPrice
2016-02-10,105.3623,GBP,FundPrice
2016-02-11,105.4559,GBP,FundPrice
2016-02-12,105.1943,GBP,FundPrice
2016-02-13,105.1943,GBP,FundPrice
2016-02-14,105.1943,GBP,FundPrice
2016-02-15,105.2145,GBP,FundPrice
2016-02-16,105.2653,GBP,FundPrice
2016-02-17,105.2281,GBP,FundPrice
2016-02-18,105.3503,GBP,FundPrice
2016-02-19,105.3968,GBP,FundPrice
2016-02-20,105.3968,GBP,FundPrice
2016-02-21,105.3968,GBP,FundPrice
2016-02-22,105.4533,GBP,FundPrice
2016-02-23,105.4572,GBP,FundPrice
2016-02-24,105.5538,GBP,FundPrice
2016-02-25,105.5616,GBP,FundPrice
2016-02-26,105.5277,GBP,FundPrice
2016-02-27,105.5277,GBP,FundPrice
2016-02-28,105.5277,GBP,FundPrice
2016-02-29,105.6685,GBP,FundPrice
2016-03-01,105.621,GBP,FundPrice
2016-03-02,105.5528,GBP,FundPrice
2016-03-03,105.5615,GBP,FundPrice
2016-03-04,105.5552,GBP,FundPrice
2016-03-05,105.5552,GBP,FundPrice
2016-03-06,105.5552,GBP,FundPrice
2016-03-07,105.6498,GBP,FundPrice
2016-03-08,105.7867,GBP,FundPrice
2016-03-09,105.6666,GBP,FundPrice
2016-03-10,105.5778,GBP,FundPrice
2016-03-11,105.6352,GBP,FundPrice
2016-03-12,105.6352,GBP,FundPrice
2016-03-13,105.6352,GBP,FundPrice
2016-03-14,105.7874,GBP,FundPrice
2016-03-15,105.8731,GBP,FundPrice
2016-03-16,105.9378,GBP,FundPrice
2016-03-17,106.0397,GBP,FundPrice
2016-03-18,106.0525,GBP,FundPrice
2016-03-19,106.0525,GBP,FundPrice
2016-03-20,106.0525,GBP,FundPrice
2016-03-21,106.061,GBP,FundPrice
2016-03-22,106.1234,GBP,FundPrice
2016-03-23,106.1495,GBP,FundPrice
2016-03-24,106.0896,GBP,FundPrice
2016-03-25,106.0896,GBP,FundPrice
2016-03-26,106.0896,GBP,FundPrice
2016-03-27,106.0896,GBP,FundPrice
2016-03-28,106.1309,GBP,FundPrice
2016-03-29,106.2005,GBP,FundPrice
2016-03-30,106.175,GBP,FundPrice
2016-03-31,106.2748,GBP,FundPrice
2016-04-01,106.2846,GBP,FundPrice
2016-04-02,106.2846,GBP,FundPrice
2016-04-03,106.2846,GBP,FundPrice
2016-04-04,106.3564,GBP,FundPrice
2016-04-05,106.438,GBP,FundPrice
2016-04-06,106.4743,GBP,FundPrice
2016-04-07,106.5782,GBP,FundPrice
2016-04-08,106.5217,GBP,FundPrice
2016-04-09,106.5217,GBP,FundPrice
2016-04-10,106.5217,GBP,FundPrice
2016-04-11,106.4862,GBP,FundPrice
2016-04-12,106.4065,GBP,FundPrice
2016-04-13,106.4379,GBP,FundPrice
2016-04-14,106.4231,GBP,FundPrice
2016-04-15,106.4721,GBP,FundPrice
2016-04-16,106.4721,GBP,FundPrice
2016-04-17,106.4721,GBP,FundPrice
2016-04-18,106.4065,GBP,FundPrice
2016-04-19,106.3912,GBP,FundPrice
2016-04-20,106.4823,GBP,FundPrice
2016-04-21,106.3762,GBP,FundPrice
2016-04-22,106.4384,GBP,FundPrice
2016-04-23,106.4384,GBP,FundPrice
2016-04-24,106.4384,GBP,FundPrice
2016-04-25,106.4536,GBP,FundPrice
2016-04-26,106.3887,GBP,FundPrice
2016-04-27,106.441,GBP,FundPrice
2016-04-28,106.4508,GBP,FundPrice
2016-04-29,106.4792,GBP,FundPrice
2016-04-30,106.4792,GBP,FundPrice
2016-05-01,106.4792,GBP,FundPrice
2016-05-02,106.4755,GBP,FundPrice
2016-05-03,106.6345,GBP,FundPrice
2016-05-04,106.683,GBP,FundPrice
2016-05-05,106.7537,GBP,FundPrice
2016-05-06,106.8403,GBP,FundPrice
2016-05-07,106.8403,GBP,FundPrice
2016-05-08,106.8403,GBP,FundPrice
2016-05-09,106.8719,GBP,FundPrice
2016-05-10,106.894,GBP,FundPrice
2016-05-11,106.8932,GBP,FundPrice
2016-05-12,106.8516,GBP,FundPrice
2016-05-13,106.9143,GBP,FundPrice
2016-05-14,106.9143,GBP,FundPrice
2016-05-15,106.9143,GBP,FundPrice
2016-05-16,106.8795,GBP,FundPrice
2016-05-17,106.9207,GBP,FundPrice
2016-05-18,106.7827,GBP,FundPrice
2016-05-19,106.7667,GBP,FundPrice
2016-05-20,106.7448,GBP,FundPrice
2016-05-21,106.7448,GBP,FundPrice
2016-05-22,106.7448,GBP,FundPrice
2016-05-23,106.7471,GBP,FundPrice
2016-05-24,106.6898,GBP,FundPrice
2016-05-25,106.7277,GBP,FundPrice
2016-05-26,106.8031,GBP,FundPrice
2016-05-27,106.7765,GBP,FundPrice
2016-05-28,106.7765,GBP,FundPrice
2016-05-29,106.7765,GBP,FundPrice
2016-05-30,106.7604,GBP,FundPrice
2016-05-31,106.8272,GBP,FundPrice
2016-06-01,106.9875,GBP,FundPrice
2016-06-02,107.039,GBP,FundPrice
2016-06-03,107.1708,GBP,FundPrice
2016-06-04,107.1708,GBP,FundPrice
2016-06-05,107.1708,GBP,FundPrice
2016-06-06,107.197,GBP,FundPrice
2016-06-07,107.2105,GBP,FundPrice
2016-06-08,107.1652,GBP,FundPrice
2016-06-09,107.1947,GBP,FundPrice
2016-06-10,107.1867,GBP,FundPrice
2016-06-11,107.1867,GBP,FundPrice
2016-06-12,107.1867,GBP,FundPrice
2016-06-13,107.195,GBP,FundPrice
2016-06-14,107.298,GBP,FundPrice
2016-06-15,107.2799,GBP,FundPrice
2016-06-16,107.2783,GBP,FundPrice
2016-06-17,107.1344,GBP,FundPrice
2016-06-18,107.1344,GBP,FundPrice
2016-06-19,107.1344,GBP,FundPrice
2016-06-20,106.9528,GBP,FundPrice
2016-06-21,106.9191,GBP,FundPrice
2016-06-22,106.9266,GBP,FundPrice
2016-06-23,106.9165,GBP,FundPrice
2016-06-24,107.0182,GBP,FundPrice
2016-06-25,107.0182,GBP,FundPrice
2016-06-26,107.0182,GBP,FundPrice
2016-06-27,107.3626,GBP,FundPrice
2016-06-28,107.2593,GBP,FundPrice
2016-06-29,107.2761,GBP,FundPrice
2016-06-30,107.3754,GBP,FundPrice
2016-07-01,107.494,GBP,FundPrice
2016-07-02,107.494,GBP,FundPrice
2016-07-03,107.494,GBP,FundPrice
2016-07-04,107.6107,GBP,FundPrice
2016-07-05,107.7124,GBP,FundPrice
2016-07-06,107.6966,GBP,FundPrice
2016-07-07,107.6746,GBP,FundPrice
2016-07-08,107.7729,GBP,FundPrice
2016-07-09,107.7729,GBP,FundPrice
2016-07-10,107.7729,GBP,FundPrice
2016-07-11,107.806,GBP,FundPrice
2016-07-12,107.8203,GBP,FundPrice
2016-07-13,108.0843,GBP,FundPrice
2016-07-14,108.0923,GBP,FundPrice
2016-07-15,108.0816,GBP,FundPrice
2016-07-16,108.0816,GBP,FundPrice
2016-07-17,108.0816,GBP,FundPrice
2016-07-18,108.1883,GBP,FundPrice
2016-07-19,108.1681,GBP,FundPrice
2016-07-20,108.2101,GBP,FundPrice
2016-07-21,108.2376,GBP,FundPrice
2016-07-22,108.3738,GBP,FundPrice
2016-07-23,108.3738,GBP,FundPrice
2016-07-24,108.3738,GBP,FundPrice
2016-07-25,108.4282,GBP,FundPrice
2016-07-26,108.3776,GBP,FundPrice
2016-07-27,108.5245,GBP,FundPrice
2016-07-28,108.566,GBP,FundPrice
2016-07-29,108.5961,GBP,FundPrice
2016-07-30,108.5961,GBP,FundPrice
2016-07-31,108.5961,GBP,FundPrice
2016-08-01,108.5101,GBP,FundPrice
2016-08-02,108.4309,GBP,FundPrice
2016-08-03,108.4477,GBP,FundPrice
2016-08-04,108.8854,GBP,FundPrice
2016-08-05,108.9667,GBP,FundPrice
2016-08-06,108.9667,GBP,FundPrice
2016-08-07,108.9667,GBP,FundPrice
2016-08-08,109.1125,GBP,FundPrice
2016-08-09,109.1809,GBP,FundPrice
2016-08-10,109.1376,GBP,FundPrice
2016-08-11,109.0228,GBP,FundPrice
2016-08-12,109.0488,GBP,FundPrice
2016-08-13,109.0488,GBP,FundPrice
2016-08-14,109.0488,GBP,FundPrice
2016-08-15,109.0355,GBP,FundPrice
2016-08-16,108.9255,GBP,FundPrice
2016-08-17,108.9764,GBP,FundPrice
2016-08-18,108.9565,GBP,FundPrice
2016-08-19,108.9147,GBP,FundPrice
2016-08-20,108.9147,GBP,FundPrice
2016-08-21,108.9147,GBP,FundPrice
2016-08-22,108.9844,GBP,FundPrice
2016-08-23,108.9853,GBP,FundPrice
2016-08-24,108.97,GBP,FundPrice
2016-08-25,108.941,GBP,FundPrice
2016-08-26,108.9645,GBP,FundPrice
2016-08-27,108.9645,GBP,FundPrice
2016-08-28,108.9645,GBP,FundPrice
2016-08-29,108.9268,GBP,FundPrice
2016-08-30,108.9791,GBP,FundPrice
2016-08-31,109.0109,GBP,FundPrice
2016-09-01,109.001,GBP,FundPrice
2016-09-02,108.944,GBP,FundPrice
2016-09-03,108.944,GBP,FundPrice
2016-09-04,108.944,GBP,FundPrice
2016-09-05,109.011,GBP,FundPrice
2016-09-06,109.0825,GBP,FundPrice
2016-09-07,109.1319,GBP,FundPrice
2016-09-08,108.989,GBP,FundPrice
2016-09-09,108.8534,GBP,FundPrice
2016-09-10,108.8534,GBP,FundPrice
2016-09-11,108.8534,GBP,FundPrice
2016-09-12,108.8574,GBP,FundPrice
2016-09-13,108.8357,GBP,FundPrice
2016-09-14,108.8491,GBP,FundPrice
2016-09-15,108.871,GBP,FundPrice
2016-09-16,108.9126,GBP,FundPrice
2016-09-17,108.9126,GBP,FundPrice
2016-09-18,108.9126,GBP,FundPrice
2016-09-19,108.9178,GBP,FundPrice
2016-09-20,109.0393,GBP,FundPrice
2016-09-21,109.0508,GBP,FundPrice
2016-09-22,109.106,GBP,FundPrice
2016-09-23,109.1177,GBP,FundPrice
2016-09-24,109.1177,GBP,FundPrice
2016-09-25,109.1177,GBP,FundPrice
2016-09-26,109.1635,GBP,FundPrice
2016-09-27,109.2051,GBP,FundPrice
2016-09-28,109.1934,GBP,FundPrice
2016-09-29,109.1858,GBP,FundPrice
2016-09-30,109.113,GBP,FundPrice
2016-10-01,109.113,GBP,FundPrice
2016-10-02,109.113,GBP,FundPrice
2016-10-03,109.1294,GBP,FundPrice
2016-10-04,109.0955,GBP,FundPrice
2016-10-05,109.0197,GBP,FundPrice
2016-10-06,108.9475,GBP,FundPrice
2016-10-07,108.7792,GBP,FundPrice
2016-10-08,108.7792,GBP,FundPrice
2016-10-09,108.7792,GBP,FundPrice
2016-10-10,108.7046,GBP,FundPrice
2016-10-11,108.7392,GBP,FundPrice
2016-10-12,108.6762,GBP,FundPrice
2016-10-13,108.6941,GBP,FundPrice
2016-10-14,108.553,GBP,FundPrice
2016-10-15,108.553,GBP,FundPrice
2016-10-16,108.553,GBP,FundPrice
2016-10-17,108.5967,GBP,FundPrice
2016-10-18,108.6284,GBP,FundPrice
2016-10-19,108.6176,GBP,FundPrice
2016-10-20,108.5871,GBP,FundPrice
2016-10-21,108.597,GBP,FundPrice
2016-10-22,108.597,GBP,FundPrice
2016-10-23,108.597,GBP,FundPrice
2016-10-24,108.5714,GBP,FundPrice
2016-10-25,108.58,GBP,FundPrice
2016-10-26,108.4558,GBP,FundPrice
2016-10-27,108.3575,GBP,FundPrice
2016-10-28,108.369,GBP,FundPrice
2016-10-29,108.369,GBP,FundPrice
2016-10-30,108.369,GBP,FundPrice
2016-10-31,108.4642,GBP,FundPrice
2016-11-01,108.4353,GBP,FundPrice
2016-11-02,108.6139,GBP,FundPrice
2016-11-03,108.5812,GBP,FundPrice
2016-11-04,108.7141,GBP,FundPrice
2016-11-05,108.7141,GBP,FundPrice
2016-11-06,108.7141,GBP,FundPrice
2016-11-07,108.6744,GBP,FundPrice
2016-11-08,108.573,GBP,FundPrice
2016-11-09,108.5748,GBP,FundPrice
2016-11-10,108.4419,GBP,FundPrice
2016-11-11,108.4043,GBP,FundPrice
2016-11-12,108.4043,GBP,FundPrice
2016-11-13,108.4043,GBP,FundPrice
2016-11-14,108.3556,GBP,FundPrice
2016-11-15,108.4493,GBP,FundPrice
2016-11-16,108.3988,GBP,FundPrice
2016-11-17,108.417,GBP,FundPrice
2016-11-18,108.354,GBP,FundPrice
