price,asOfDate,currencyCode,__typename
181.444,2022-03-30,GBP,FundPrice
181.9565,2022-03-29,GBP,FundPrice
180.4068,2022-03-28,GBP,FundPrice
179.0953,2022-03-25,GBP,FundPrice
179.099,2022-03-24,GBP,FundPrice
178.1103,2022-03-23,GBP,FundPrice
178.3261,2022-03-22,GBP,FundPrice
177.7812,2022-03-21,GBP,FundPrice
178.4688,2022-03-18,GBP,FundPrice
177.3583,2022-03-17,GBP,FundPrice
175.6204,2022-03-16,GBP,FundPrice
172.6687,2022-03-15,GBP,FundPrice
172.0204,2022-03-14,GBP,FundPrice
172.5689,2022-03-11,GBP,FundPrice
173.1757,2022-03-10,GBP,FundPrice
173.4999,2022-03-09,GBP,FundPrice
170.4533,2022-03-08,GBP,FundPrice
171.3645,2022-03-07,GBP,FundPrice
173.8689,2022-03-04,GBP,FundPrice
175.3422,2022-03-03,GBP,FundPrice
177.0439,2022-03-02,GBP,FundPrice
175.8254,2022-03-01,GBP,FundPrice
176.7308,2022-02-28,GBP,FundPrice
176.7497,2022-02-25,GBP,FundPrice
174.3891,2022-02-24,GBP,FundPrice
173.782,2022-02-23,GBP,FundPrice
174.8077,2022-02-22,GBP,FundPrice
175.7853,2022-02-21,GBP,FundPrice
176.6058,2022-02-18,GBP,FundPrice
177.0171,2022-02-17,GBP,FundPrice
178.9315,2022-02-16,GBP,FundPrice
178.8995,2022-02-15,GBP,FundPrice
177.3381,2022-02-14,GBP,FundPrice
178.4648,2022-02-11,GBP,FundPrice
179.8852,2022-02-10,GBP,FundPrice
181.6236,2022-02-09,GBP,FundPrice
179.3133,2022-02-08,GBP,FundPrice
179.1457,2022-02-07,GBP,FundPrice
179.2251,2022-02-04,GBP,FundPrice
178.5199,2022-02-03,GBP,FundPrice
181.2713,2022-02-02,GBP,FundPrice
180.5966,2022-02-01,GBP,FundPrice
180.1521,2022-01-31,GBP,FundPrice
178.5567,2022-01-28,GBP,FundPrice
177.5762,2022-01-27,GBP,FundPrice
177.5274,2022-01-26,GBP,FundPrice
177.4282,2022-01-25,GBP,FundPrice
178.296,2022-01-24,GBP,FundPrice
179.1234,2022-01-21,GBP,FundPrice
180.4778,2022-01-20,GBP,FundPrice
180.7931,2022-01-19,GBP,FundPrice
182.0496,2022-01-18,GBP,FundPrice
183.579,2022-01-17,GBP,FundPrice
183.0094,2022-01-14,GBP,FundPrice
183.2697,2022-01-13,GBP,FundPrice
184.4059,2022-01-12,GBP,FundPrice
183.9557,2022-01-11,GBP,FundPrice
183.2139,2022-01-10,GBP,FundPrice
183.6517,2022-01-07,GBP,FundPrice
184.128,2022-01-06,GBP,FundPrice
184.9194,2022-01-05,GBP,FundPrice
186.5486,2022-01-04,GBP,FundPrice
185.817,2021-12-31,GBP,FundPrice
186.3415,2021-12-30,GBP,FundPrice
186.6812,2021-12-29,GBP,FundPrice
186.0607,2021-12-24,GBP,FundPrice
186.0188,2021-12-23,GBP,FundPrice
185.7013,2021-12-22,GBP,FundPrice
185.5512,2021-12-21,GBP,FundPrice
183.6928,2021-12-20,GBP,FundPrice
185.2446,2021-12-17,GBP,FundPrice
185.5262,2021-12-16,GBP,FundPrice
186.2417,2021-12-15,GBP,FundPrice
185.3274,2021-12-14,GBP,FundPrice
186.3133,2021-12-13,GBP,FundPrice
187.2287,2021-12-10,GBP,FundPrice
187.3009,2021-12-09,GBP,FundPrice
187.8361,2021-12-08,GBP,FundPrice
187.3872,2021-12-07,GBP,FundPrice
184.8304,2021-12-06,GBP,FundPrice
183.6375,2021-12-03,GBP,FundPrice
183.5856,2021-12-02,GBP,FundPrice
182.9379,2021-12-01,GBP,FundPrice
183.3865,2021-11-30,GBP,FundPrice
184.5857,2021-11-29,GBP,FundPrice
183.5238,2021-11-26,GBP,FundPrice
186.5749,2021-11-25,GBP,FundPrice
186.2015,2021-11-24,GBP,FundPrice
185.9089,2021-11-23,GBP,FundPrice
186.0457,2021-11-22,GBP,FundPrice
186.2751,2021-11-19,GBP,FundPrice
186.3265,2021-11-18,GBP,FundPrice
186.2594,2021-11-17,GBP,FundPrice
187.2731,2021-11-16,GBP,FundPrice
187.0296,2021-11-15,GBP,FundPrice
187.3643,2021-11-12,GBP,FundPrice
186.9978,2021-11-11,GBP,FundPrice
185.8908,2021-11-10,GBP,FundPrice
186.3253,2021-11-09,GBP,FundPrice
186.4595,2021-11-08,GBP,FundPrice
186.9804,2021-11-05,GBP,FundPrice
186.2074,2021-11-04,GBP,FundPrice
184.0298,2021-11-03,GBP,FundPrice
183.9852,2021-11-02,GBP,FundPrice
183.2948,2021-11-01,GBP,FundPrice
182.496,2021-10-29,GBP,FundPrice
182.2146,2021-10-28,GBP,FundPrice
182.132,2021-10-27,GBP,FundPrice
181.7106,2021-10-26,GBP,FundPrice
181.4694,2021-10-25,GBP,FundPrice
180.9018,2021-10-22,GBP,FundPrice
180.3966,2021-10-21,GBP,FundPrice
180.7202,2021-10-20,GBP,FundPrice
180.3728,2021-10-19,GBP,FundPrice
180.2241,2021-10-18,GBP,FundPrice
179.9165,2021-10-15,GBP,FundPrice
179.741,2021-10-14,GBP,FundPrice
178.3236,2021-10-13,GBP,FundPrice
177.7233,2021-10-12,GBP,FundPrice
177.9311,2021-10-11,GBP,FundPrice
178.0223,2021-10-08,GBP,FundPrice
178.2138,2021-10-07,GBP,FundPrice
177.2974,2021-10-06,GBP,FundPrice
177.2248,2021-10-05,GBP,FundPrice
176.8022,2021-10-04,GBP,FundPrice
178.3777,2021-10-01,GBP,FundPrice
178.5142,2021-09-30,GBP,FundPrice
179.8392,2021-09-29,GBP,FundPrice
178.8853,2021-09-28,GBP,FundPrice
179.8533,2021-09-27,GBP,FundPrice
180.2888,2021-09-24,GBP,FundPrice
180.109,2021-09-23,GBP,FundPrice
180.2113,2021-09-22,GBP,FundPrice
179.0869,2021-09-21,GBP,FundPrice
178.4345,2021-09-20,GBP,FundPrice
179.6471,2021-09-17,GBP,FundPrice
180.4062,2021-09-16,GBP,FundPrice
180.3608,2021-09-15,GBP,FundPrice
179.9985,2021-09-14,GBP,FundPrice
180.5174,2021-09-13,GBP,FundPrice
180.2222,2021-09-10,GBP,FundPrice
180.6573,2021-09-09,GBP,FundPrice
182.0983,2021-09-08,GBP,FundPrice
182.2677,2021-09-07,GBP,FundPrice
182.7033,2021-09-06,GBP,FundPrice
181.751,2021-09-03,GBP,FundPrice
182.2575,2021-09-02,GBP,FundPrice
182.1683,2021-09-01,GBP,FundPrice
181.6862,2021-08-31,GBP,FundPrice
181.5845,2021-08-27,GBP,FundPrice
180.7224,2021-08-26,GBP,FundPrice
181.3382,2021-08-25,GBP,FundPrice
181.2585,2021-08-24,GBP,FundPrice
180.5596,2021-08-23,GBP,FundPrice
180.2807,2021-08-20,GBP,FundPrice
179.263,2021-08-19,GBP,FundPrice
179.5675,2021-08-18,GBP,FundPrice
180.4317,2021-08-17,GBP,FundPrice
180.1017,2021-08-16,GBP,FundPrice
180.5455,2021-08-13,GBP,FundPrice
180.3351,2021-08-12,GBP,FundPrice
180.1658,2021-08-11,GBP,FundPrice
179.7839,2021-08-10,GBP,FundPrice
179.5095,2021-08-09,GBP,FundPrice
179.3048,2021-08-06,GBP,FundPrice
179.1246,2021-08-05,GBP,FundPrice
178.9171,2021-08-04,GBP,FundPrice
178.9424,2021-08-03,GBP,FundPrice
178.2838,2021-08-02,GBP,FundPrice
177.6637,2021-07-30,GBP,FundPrice
178.0435,2021-07-29,GBP,FundPrice
177.7812,2021-07-28,GBP,FundPrice
177.4038,2021-07-27,GBP,FundPrice
178.3615,2021-07-26,GBP,FundPrice
179.0015,2021-07-23,GBP,FundPrice
178.1381,2021-07-22,GBP,FundPrice
178.307,2021-07-21,GBP,FundPrice
177.5081,2021-07-20,GBP,FundPrice
176.0274,2021-07-19,GBP,FundPrice
177.1878,2021-07-16,GBP,FundPrice
177.1177,2021-07-15,GBP,FundPrice
177.826,2021-07-14,GBP,FundPrice
178.2463,2021-07-13,GBP,FundPrice
177.9255,2021-07-12,GBP,FundPrice
177.9021,2021-07-09,GBP,FundPrice
177.3394,2021-07-08,GBP,FundPrice
178.6454,2021-07-07,GBP,FundPrice
177.9826,2021-07-06,GBP,FundPrice
178.0862,2021-07-05,GBP,FundPrice
178.2271,2021-07-02,GBP,FundPrice
177.7636,2021-07-01,GBP,FundPrice
176.8873,2021-06-30,GBP,FundPrice
177.1508,2021-06-29,GBP,FundPrice
176.6451,2021-06-28,GBP,FundPrice
176.6792,2021-06-25,GBP,FundPrice
176.3545,2021-06-24,GBP,FundPrice
175.0927,2021-06-23,GBP,FundPrice
175.5001,2021-06-22,GBP,FundPrice
174.9617,2021-06-21,GBP,FundPrice
174.8471,2021-06-18,GBP,FundPrice
175.4295,2021-06-17,GBP,FundPrice
174.9266,2021-06-16,GBP,FundPrice
175.3395,2021-06-15,GBP,FundPrice
175.0717,2021-06-14,GBP,FundPrice
174.9877,2021-06-11,GBP,FundPrice
174.3996,2021-06-10,GBP,FundPrice
174.1808,2021-06-09,GBP,FundPrice
174.0533,2021-06-08,GBP,FundPrice
173.8619,2021-06-07,GBP,FundPrice
173.693,2021-06-04,GBP,FundPrice
173.2855,2021-06-03,GBP,FundPrice
173.5628,2021-06-02,GBP,FundPrice
173.2731,2021-06-01,GBP,FundPrice
172.5197,2021-05-28,GBP,FundPrice
172.1856,2021-05-27,GBP,FundPrice
172.7027,2021-05-26,GBP,FundPrice
172.2055,2021-05-25,GBP,FundPrice
171.9748,2021-05-24,GBP,FundPrice
171.0825,2021-05-21,GBP,FundPrice
171.0151,2021-05-20,GBP,FundPrice
169.7265,2021-05-19,GBP,FundPrice
170.1609,2021-05-18,GBP,FundPrice
170.7125,2021-05-17,GBP,FundPrice
171.0989,2021-05-14,GBP,FundPrice
169.4406,2021-05-13,GBP,FundPrice
169.0672,2021-05-12,GBP,FundPrice
170.4043,2021-05-11,GBP,FundPrice
172.3144,2021-05-10,GBP,FundPrice
174.1054,2021-05-07,GBP,FundPrice
173.6864,2021-05-06,GBP,FundPrice
172.7001,2021-05-05,GBP,FundPrice
172.259,2021-05-04,GBP,FundPrice
173.1635,2021-04-30,GBP,FundPrice
173.2548,2021-04-29,GBP,FundPrice
173.3318,2021-04-28,GBP,FundPrice
173.114,2021-04-27,GBP,FundPrice
173.6568,2021-04-26,GBP,FundPrice
173.4238,2021-04-23,GBP,FundPrice
172.7503,2021-04-22,GBP,FundPrice
172.0568,2021-04-21,GBP,FundPrice
171.3759,2021-04-20,GBP,FundPrice
172.3758,2021-04-19,GBP,FundPrice
174.045,2021-04-16,GBP,FundPrice
173.8006,2021-04-15,GBP,FundPrice
172.6536,2021-04-14,GBP,FundPrice
172.8333,2021-04-13,GBP,FundPrice
172.3168,2021-04-12,GBP,FundPrice
172.7061,2021-04-09,GBP,FundPrice
172.5636,2021-04-08,GBP,FundPrice
171.3457,2021-04-07,GBP,FundPrice
170.5104,2021-04-06,GBP,FundPrice
169.226,2021-04-01,GBP,FundPrice
168.066,2021-03-31,GBP,FundPrice
168.6593,2021-03-30,GBP,FundPrice
168.1768,2021-03-29,GBP,FundPrice
168.418,2021-03-26,GBP,FundPrice
167.2027,2021-03-25,GBP,FundPrice
167.1827,2021-03-24,GBP,FundPrice
167.4656,2021-03-23,GBP,FundPrice
167.8692,2021-03-22,GBP,FundPrice
167.1373,2021-03-19,GBP,FundPrice
167.2561,2021-03-18,GBP,FundPrice
168.3009,2021-03-17,GBP,FundPrice
168.515,2021-03-16,GBP,FundPrice
168.2644,2021-03-15,GBP,FundPrice
167.7456,2021-03-12,GBP,FundPrice
167.2885,2021-03-11,GBP,FundPrice
166.4255,2021-03-10,GBP,FundPrice
165.9808,2021-03-09,GBP,FundPrice
165.1983,2021-03-08,GBP,FundPrice
165.1106,2021-03-05,GBP,FundPrice
163.5412,2021-03-04,GBP,FundPrice
165.0322,2021-03-03,GBP,FundPrice
165.8052,2021-03-02,GBP,FundPrice
166.0788,2021-03-01,GBP,FundPrice
163.3155,2021-02-26,GBP,FundPrice
164.232,2021-02-25,GBP,FundPrice
165.8861,2021-02-24,GBP,FundPrice
165.4912,2021-02-23,GBP,FundPrice
165.9919,2021-02-22,GBP,FundPrice
167.0974,2021-02-19,GBP,FundPrice
167.3572,2021-02-18,GBP,FundPrice
169.0369,2021-02-17,GBP,FundPrice
168.9734,2021-02-16,GBP,FundPrice
169.3633,2021-02-15,GBP,FundPrice
168.8388,2021-02-12,GBP,FundPrice
168.6149,2021-02-11,GBP,FundPrice
168.0324,2021-02-10,GBP,FundPrice
168.3371,2021-02-09,GBP,FundPrice
168.459,2021-02-08,GBP,FundPrice
167.694,2021-02-05,GBP,FundPrice
167.6955,2021-02-04,GBP,FundPrice
167.326,2021-02-03,GBP,FundPrice
167.1865,2021-02-02,GBP,FundPrice
165.4585,2021-02-01,GBP,FundPrice
163.4166,2021-01-29,GBP,FundPrice
165.7347,2021-01-28,GBP,FundPrice
165.7798,2021-01-27,GBP,FundPrice
167.7362,2021-01-26,GBP,FundPrice
168.4613,2021-01-25,GBP,FundPrice
168.3748,2021-01-22,GBP,FundPrice
168.3489,2021-01-21,GBP,FundPrice
169.1551,2021-01-20,GBP,FundPrice
168.0127,2021-01-19,GBP,FundPrice
167.4745,2021-01-18,GBP,FundPrice
167.6597,2021-01-15,GBP,FundPrice
167.9711,2021-01-14,GBP,FundPrice
168.0595,2021-01-13,GBP,FundPrice
167.6996,2021-01-12,GBP,FundPrice
168.7008,2021-01-11,GBP,FundPrice
169.0904,2021-01-08,GBP,FundPrice
168.4718,2021-01-07,GBP,FundPrice
167.2962,2021-01-06,GBP,FundPrice
165.7686,2021-01-05,GBP,FundPrice
165.2971,2021-01-04,GBP,FundPrice
164.6353,2020-12-31,GBP,FundPrice
165.3783,2020-12-30,GBP,FundPrice
165.9523,2020-12-29,GBP,FundPrice
164.2447,2020-12-24,GBP,FundPrice
164.0742,2020-12-23,GBP,FundPrice
165.1483,2020-12-22,GBP,FundPrice
164.937,2020-12-21,GBP,FundPrice
164.9341,2020-12-18,GBP,FundPrice
164.5382,2020-12-17,GBP,FundPrice
164.4679,2020-12-16,GBP,FundPrice
164.4923,2020-12-15,GBP,FundPrice
164.4337,2020-12-14,GBP,FundPrice
165.4317,2020-12-11,GBP,FundPrice
165.3038,2020-12-10,GBP,FundPrice
164.176,2020-12-09,GBP,FundPrice
164.7979,2020-12-08,GBP,FundPrice
164.852,2020-12-07,GBP,FundPrice
163.7276,2020-12-04,GBP,FundPrice
162.6792,2020-12-03,GBP,FundPrice
163.4144,2020-12-02,GBP,FundPrice
162.5302,2020-12-01,GBP,FundPrice
161.2288,2020-11-30,GBP,FundPrice
162.5635,2020-11-27,GBP,FundPrice
162.2149,2020-11-26,GBP,FundPrice
161.7602,2020-11-25,GBP,FundPrice
162.088,2020-11-24,GBP,FundPrice
160.7836,2020-11-23,GBP,FundPrice
160.5377,2020-11-20,GBP,FundPrice
160.9211,2020-11-19,GBP,FundPrice
160.5346,2020-11-18,GBP,FundPrice
161.1417,2020-11-17,GBP,FundPrice
161.9412,2020-11-16,GBP,FundPrice
160.3961,2020-11-13,GBP,FundPrice
159.9031,2020-11-12,GBP,FundPrice
160.0917,2020-11-11,GBP,FundPrice
158.6354,2020-11-10,GBP,FundPrice
158.9323,2020-11-09,GBP,FundPrice
156.6492,2020-11-06,GBP,FundPrice
156.7961,2020-11-05,GBP,FundPrice
155.5635,2020-11-04,GBP,FundPrice
152.7225,2020-11-03,GBP,FundPrice
151.6931,2020-11-02,GBP,FundPrice
150.1252,2020-10-30,GBP,FundPrice
151.5325,2020-10-29,GBP,FundPrice
150.5294,2020-10-28,GBP,FundPrice
153.1841,2020-10-27,GBP,FundPrice
153.8867,2020-10-26,GBP,FundPrice
155.4126,2020-10-23,GBP,FundPrice
154.2647,2020-10-22,GBP,FundPrice
153.8571,2020-10-21,GBP,FundPrice
155.8924,2020-10-20,GBP,FundPrice
155.465,2020-10-19,GBP,FundPrice
156.7421,2020-10-16,GBP,FundPrice
156.4085,2020-10-15,GBP,FundPrice
156.5211,2020-10-14,GBP,FundPrice
157.3061,2020-10-13,GBP,FundPrice
157.1487,2020-10-12,GBP,FundPrice
156.5705,2020-10-09,GBP,FundPrice
156.2435,2020-10-08,GBP,FundPrice
155.4416,2020-10-07,GBP,FundPrice
154.0537,2020-10-06,GBP,FundPrice
154.6001,2020-10-05,GBP,FundPrice
153.2893,2020-10-02,GBP,FundPrice
154.2925,2020-10-01,GBP,FundPrice
153.3125,2020-09-30,GBP,FundPrice
153.6736,2020-09-29,GBP,FundPrice
154.0394,2020-09-28,GBP,FundPrice
153.1776,2020-09-25,GBP,FundPrice
152.0349,2020-09-24,GBP,FundPrice
152.4186,2020-09-23,GBP,FundPrice
153.7498,2020-09-22,GBP,FundPrice
152.8529,2020-09-21,GBP,FundPrice
154.0559,2020-09-18,GBP,FundPrice
154.8223,2020-09-17,GBP,FundPrice
155.1537,2020-09-16,GBP,FundPrice
156.3408,2020-09-15,GBP,FundPrice
155.396,2020-09-14,GBP,FundPrice
155.0827,2020-09-11,GBP,FundPrice
154.1074,2020-09-10,GBP,FundPrice
154.1492,2020-09-09,GBP,FundPrice
152.5818,2020-09-08,GBP,FundPrice
153.1886,2020-09-07,GBP,FundPrice
152.1985,2020-09-04,GBP,FundPrice
153.0071,2020-09-03,GBP,FundPrice
155.3008,2020-09-02,GBP,FundPrice
152.9923,2020-09-01,GBP,FundPrice
153.8803,2020-08-28,GBP,FundPrice
154.3552,2020-08-27,GBP,FundPrice
154.7034,2020-08-26,GBP,FundPrice
154.4782,2020-08-25,GBP,FundPrice
154.8589,2020-08-24,GBP,FundPrice
153.5346,2020-08-21,GBP,FundPrice
152.8883,2020-08-20,GBP,FundPrice
153.2901,2020-08-19,GBP,FundPrice
153.0623,2020-08-18,GBP,FundPrice
153.9753,2020-08-17,GBP,FundPrice
153.2421,2020-08-14,GBP,FundPrice
153.9719,2020-08-13,GBP,FundPrice
154.5953,2020-08-12,GBP,FundPrice
153.0669,2020-08-11,GBP,FundPrice
152.7039,2020-08-10,GBP,FundPrice
152.703,2020-08-07,GBP,FundPrice
152.3431,2020-08-06,GBP,FundPrice
152.3663,2020-08-05,GBP,FundPrice
152.0453,2020-08-04,GBP,FundPrice
151.4473,2020-08-03,GBP,FundPrice
149.6673,2020-07-31,GBP,FundPrice
150.6434,2020-07-30,GBP,FundPrice
152.1075,2020-07-29,GBP,FundPrice
151.6592,2020-07-28,GBP,FundPrice
152.1443,2020-07-27,GBP,FundPrice
152.129,2020-07-24,GBP,FundPrice
153.5788,2020-07-23,GBP,FundPrice
154.1337,2020-07-22,GBP,FundPrice
154.02,2020-07-21,GBP,FundPrice
154.0873,2020-07-20,GBP,FundPrice
154.3232,2020-07-17,GBP,FundPrice
153.3671,2020-07-16,GBP,FundPrice
153.9655,2020-07-15,GBP,FundPrice
153.029,2020-07-14,GBP,FundPrice
152.0172,2020-07-13,GBP,FundPrice
151.6008,2020-07-10,GBP,FundPrice
151.1651,2020-07-09,GBP,FundPrice
151.982,2020-07-08,GBP,FundPrice
151.8088,2020-07-07,GBP,FundPrice
153.4222,2020-07-06,GBP,FundPrice
151.6293,2020-07-03,GBP,FundPrice
151.8496,2020-07-02,GBP,FundPrice
150.6409,2020-07-01,GBP,FundPrice
151.0278,2020-06-30,GBP,FundPrice
151.1258,2020-06-29,GBP,FundPrice
149.8558,2020-06-26,GBP,FundPrice
150.4947,2020-06-25,GBP,FundPrice
149.5674,2020-06-24,GBP,FundPrice
151.8361,2020-06-23,GBP,FundPrice
151.3554,2020-06-22,GBP,FundPrice
151.697,2020-06-19,GBP,FundPrice
151.3366,2020-06-18,GBP,FundPrice
150.7682,2020-06-17,GBP,FundPrice
150.4694,2020-06-16,GBP,FundPrice
147.804,2020-06-15,GBP,FundPrice
148.0191,2020-06-12,GBP,FundPrice
147.067,2020-06-11,GBP,FundPrice
151.265,2020-06-10,GBP,FundPrice
151.6228,2020-06-09,GBP,FundPrice
152.7102,2020-06-08,GBP,FundPrice
151.7266,2020-06-05,GBP,FundPrice
150.0997,2020-06-04,GBP,FundPrice
150.4738,2020-06-03,GBP,FundPrice
148.6421,2020-06-02,GBP,FundPrice
148.0739,2020-06-01,GBP,FundPrice
147.8053,2020-05-29,GBP,FundPrice
148.52,2020-05-28,GBP,FundPrice
148.4647,2020-05-27,GBP,FundPrice
146.2257,2020-05-26,GBP,FundPrice
145.406,2020-05-22,GBP,FundPrice
145.6185,2020-05-21,GBP,FundPrice
145.9021,2020-05-20,GBP,FundPrice
144.5216,2020-05-19,GBP,FundPrice
145.1511,2020-05-18,GBP,FundPrice
142.3011,2020-05-15,GBP,FundPrice
141.1354,2020-05-14,GBP,FundPrice
141.7231,2020-05-13,GBP,FundPrice
142.5957,2020-05-12,GBP,FundPrice
143.2143,2020-05-11,GBP,FundPrice
142.3786,2020-05-07,GBP,FundPrice
140.6681,2020-05-06,GBP,FundPrice
140.5851,2020-05-05,GBP,FundPrice
139.6395,2020-05-04,GBP,FundPrice
139.4722,2020-05-01,GBP,FundPrice
141.3021,2020-04-30,GBP,FundPrice
143.7605,2020-04-29,GBP,FundPrice
141.2749,2020-04-28,GBP,FundPrice
140.8163,2020-04-27,GBP,FundPrice
139.4066,2020-04-24,GBP,FundPrice
138.9609,2020-04-23,GBP,FundPrice
138.8034,2020-04-22,GBP,FundPrice
137.3547,2020-04-21,GBP,FundPrice
139.0486,2020-04-20,GBP,FundPrice
139.6161,2020-04-17,GBP,FundPrice
137.3856,2020-04-16,GBP,FundPrice
136.7667,2020-04-15,GBP,FundPrice
138.6165,2020-04-14,GBP,FundPrice
138.2946,2020-04-09,GBP,FundPrice
136.5351,2020-04-08,GBP,FundPrice
135.4933,2020-04-07,GBP,FundPrice
