asOfDate,price,currencyCode,__typename
2015-10-30,107.5836,GBP,FundPrice
2015-10-31,107.5836,GBP,FundPrice
2015-11-01,107.5836,GBP,FundPrice
2015-11-02,107.4707,GBP,FundPrice
2015-11-03,107.5193,GBP,FundPrice
2015-11-04,107.5119,GBP,FundPrice
2015-11-05,107.5178,GBP,FundPrice
2015-11-06,107.2395,GBP,FundPrice
2015-11-07,107.2395,GBP,FundPrice
2015-11-08,107.2395,GBP,FundPrice
2015-11-09,107.3757,GBP,FundPrice
2015-11-10,107.5185,GBP,FundPrice
2015-11-11,107.5947,GBP,FundPrice
2015-11-12,107.5648,GBP,FundPrice
2015-11-13,107.7013,GBP,FundPrice
2015-11-14,107.7013,GBP,FundPrice
2015-11-15,107.7013,GBP,FundPrice
2015-11-16,107.7688,GBP,FundPrice
2015-11-17,107.833,GBP,FundPrice
2015-11-18,107.9205,GBP,FundPrice
2015-11-19,108.0503,GBP,FundPrice
2015-11-20,108.1376,GBP,FundPrice
2015-11-21,108.1376,GBP,FundPrice
2015-11-22,108.1376,GBP,FundPrice
2015-11-23,108.0374,GBP,FundPrice
2015-11-24,108.0966,GBP,FundPrice
2015-11-25,108.1998,GBP,FundPrice
2015-11-26,108.2138,GBP,FundPrice
2015-11-27,108.2952,GBP,FundPrice
2015-11-28,108.2952,GBP,FundPrice
2015-11-29,108.2952,GBP,FundPrice
2015-11-30,108.2248,GBP,FundPrice
2015-12-01,108.3075,GBP,FundPrice
2015-12-02,108.3457,GBP,FundPrice
2015-12-03,107.5546,GBP,FundPrice
2015-12-04,107.3928,GBP,FundPrice
2015-12-05,107.3928,GBP,FundPrice
2015-12-06,107.3928,GBP,FundPrice
2015-12-07,107.7573,GBP,FundPrice
2015-12-08,107.7796,GBP,FundPrice
2015-12-09,107.6455,GBP,FundPrice
2015-12-10,107.7472,GBP,FundPrice
2015-12-11,107.8126,GBP,FundPrice
2015-12-12,107.8126,GBP,FundPrice
2015-12-13,107.8126,GBP,FundPrice
2015-12-14,107.6269,GBP,FundPrice
2015-12-15,107.3348,GBP,FundPrice
2015-12-16,107.2732,GBP,FundPrice
2015-12-17,107.5348,GBP,FundPrice
2015-12-18,107.705,GBP,FundPrice
2015-12-19,107.705,GBP,FundPrice
2015-12-20,107.705,GBP,FundPrice
2015-12-21,107.6868,GBP,FundPrice
2015-12-22,107.4465,GBP,FundPrice
2015-12-23,107.3362,GBP,FundPrice
2015-12-24,107.3476,GBP,FundPrice
2015-12-25,107.3476,GBP,FundPrice
2015-12-26,107.3476,GBP,FundPrice
2015-12-27,107.3476,GBP,FundPrice
2015-12-28,107.3647,GBP,FundPrice
2015-12-29,107.3853,GBP,FundPrice
2015-12-30,107.4062,GBP,FundPrice
2015-12-31,107.414,GBP,FundPrice
2016-01-01,107.414,GBP,FundPrice
2016-01-02,107.414,GBP,FundPrice
2016-01-03,107.414,GBP,FundPrice
2016-01-04,107.6015,GBP,FundPrice
2016-01-05,107.719,GBP,FundPrice
2016-01-06,107.831,GBP,FundPrice
2016-01-07,107.6155,GBP,FundPrice
2016-01-08,107.7252,GBP,FundPrice
2016-01-09,107.7252,GBP,FundPrice
2016-01-10,107.7252,GBP,FundPrice
2016-01-11,107.6202,GBP,FundPrice
2016-01-12,107.5634,GBP,FundPrice
2016-01-13,107.6208,GBP,FundPrice
2016-01-14,107.4476,GBP,FundPrice
2016-01-15,107.4792,GBP,FundPrice
2016-01-16,107.4792,GBP,FundPrice
2016-01-17,107.4792,GBP,FundPrice
2016-01-18,107.3223,GBP,FundPrice
2016-01-19,107.2983,GBP,FundPrice
2016-01-20,107.3773,GBP,FundPrice
2016-01-21,107.5332,GBP,FundPrice
2016-01-22,107.6113,GBP,FundPrice
2016-01-23,107.6113,GBP,FundPrice
2016-01-24,107.6113,GBP,FundPrice
2016-01-25,107.664,GBP,FundPrice
2016-01-26,107.7636,GBP,FundPrice
2016-01-27,107.8145,GBP,FundPrice
2016-01-28,108.0175,GBP,FundPrice
2016-01-29,108.3483,GBP,FundPrice
2016-01-30,108.3483,GBP,FundPrice
2016-01-31,108.3483,GBP,FundPrice
2016-02-01,108.3122,GBP,FundPrice
2016-02-02,108.3688,GBP,FundPrice
2016-02-03,108.4573,GBP,FundPrice
2016-02-04,108.3299,GBP,FundPrice
2016-02-05,108.3245,GBP,FundPrice
2016-02-06,108.3245,GBP,FundPrice
2016-02-07,108.3245,GBP,FundPrice
2016-02-08,108.4429,GBP,FundPrice
2016-02-09,108.2933,GBP,FundPrice
2016-02-10,108.2723,GBP,FundPrice
2016-02-11,108.377,GBP,FundPrice
2016-02-12,108.0891,GBP,FundPrice
2016-02-13,108.0891,GBP,FundPrice
2016-02-14,108.0891,GBP,FundPrice
2016-02-15,108.2745,GBP,FundPrice
2016-02-16,108.2182,GBP,FundPrice
2016-02-17,108.2566,GBP,FundPrice
2016-02-18,108.5302,GBP,FundPrice
2016-02-19,108.5737,GBP,FundPrice
2016-02-20,108.5737,GBP,FundPrice
2016-02-21,108.5737,GBP,FundPrice
2016-02-22,108.7246,GBP,FundPrice
2016-02-23,108.7165,GBP,FundPrice
2016-02-24,108.8138,GBP,FundPrice
2016-02-25,108.8722,GBP,FundPrice
2016-02-26,108.9185,GBP,FundPrice
2016-02-27,108.9185,GBP,FundPrice
2016-02-28,108.9185,GBP,FundPrice
2016-02-29,109.1257,GBP,FundPrice
2016-03-01,109.0799,GBP,FundPrice
2016-03-02,109.1745,GBP,FundPrice
2016-03-03,109.1439,GBP,FundPrice
2016-03-04,109.0387,GBP,FundPrice
2016-03-05,109.0387,GBP,FundPrice
2016-03-06,109.0387,GBP,FundPrice
2016-03-07,109.1005,GBP,FundPrice
2016-03-08,109.2454,GBP,FundPrice
2016-03-09,108.9999,GBP,FundPrice
2016-03-10,108.8595,GBP,FundPrice
2016-03-11,109.2575,GBP,FundPrice
2016-03-12,109.2575,GBP,FundPrice
2016-03-13,109.2575,GBP,FundPrice
2016-03-14,109.4901,GBP,FundPrice
2016-03-15,109.354,GBP,FundPrice
2016-03-16,109.4203,GBP,FundPrice
2016-03-17,109.6089,GBP,FundPrice
2016-03-18,109.6879,GBP,FundPrice
2016-03-19,109.6879,GBP,FundPrice
2016-03-20,109.6879,GBP,FundPrice
2016-03-21,109.7297,GBP,FundPrice
2016-03-22,109.7749,GBP,FundPrice
2016-03-23,109.8533,GBP,FundPrice
2016-03-24,109.9052,GBP,FundPrice
2016-03-25,109.9052,GBP,FundPrice
2016-03-26,109.9052,GBP,FundPrice
2016-03-27,109.9052,GBP,FundPrice
2016-03-28,109.9295,GBP,FundPrice
2016-03-29,110.0828,GBP,FundPrice
2016-03-30,110.0369,GBP,FundPrice
2016-03-31,110.0755,GBP,FundPrice
2016-04-01,110.2032,GBP,FundPrice
2016-04-02,110.2032,GBP,FundPrice
2016-04-03,110.2032,GBP,FundPrice
2016-04-04,110.3068,GBP,FundPrice
2016-04-05,110.5065,GBP,FundPrice
2016-04-06,110.4469,GBP,FundPrice
2016-04-07,110.5545,GBP,FundPrice
2016-04-08,110.4929,GBP,FundPrice
2016-04-09,110.4929,GBP,FundPrice
2016-04-10,110.4929,GBP,FundPrice
2016-04-11,110.4319,GBP,FundPrice
2016-04-12,110.3191,GBP,FundPrice
2016-04-13,110.3424,GBP,FundPrice
2016-04-14,110.3435,GBP,FundPrice
2016-04-15,110.4725,GBP,FundPrice
2016-04-16,110.4725,GBP,FundPrice
2016-04-17,110.4725,GBP,FundPrice
2016-04-18,110.4165,GBP,FundPrice
2016-04-19,110.3688,GBP,FundPrice
2016-04-20,110.5092,GBP,FundPrice
2016-04-21,110.3253,GBP,FundPrice
2016-04-22,110.4067,GBP,FundPrice
2016-04-23,110.4067,GBP,FundPrice
2016-04-24,110.4067,GBP,FundPrice
2016-04-25,110.3597,GBP,FundPrice
2016-04-26,110.2251,GBP,FundPrice
2016-04-27,110.2328,GBP,FundPrice
2016-04-28,110.3512,GBP,FundPrice
2016-04-29,110.2046,GBP,FundPrice
2016-04-30,110.2046,GBP,FundPrice
2016-05-01,110.2046,GBP,FundPrice
2016-05-02,110.2401,GBP,FundPrice
2016-05-03,110.5448,GBP,FundPrice
2016-05-04,110.4888,GBP,FundPrice
2016-05-05,110.6137,GBP,FundPrice
2016-05-06,110.6982,GBP,FundPrice
2016-05-07,110.6982,GBP,FundPrice
2016-05-08,110.6982,GBP,FundPrice
2016-05-09,110.7692,GBP,FundPrice
2016-05-10,110.7726,GBP,FundPrice
2016-05-11,110.7381,GBP,FundPrice
2016-05-12,110.619,GBP,FundPrice
2016-05-13,110.6978,GBP,FundPrice
2016-05-14,110.6978,GBP,FundPrice
2016-05-15,110.6978,GBP,FundPrice
2016-05-16,110.6375,GBP,FundPrice
2016-05-17,110.6677,GBP,FundPrice
2016-05-18,110.5221,GBP,FundPrice
2016-05-19,110.5128,GBP,FundPrice
2016-05-20,110.5083,GBP,FundPrice
2016-05-21,110.5083,GBP,FundPrice
2016-05-22,110.5083,GBP,FundPrice
2016-05-23,110.4713,GBP,FundPrice
2016-05-24,110.5225,GBP,FundPrice
2016-05-25,110.6429,GBP,FundPrice
2016-05-26,110.7329,GBP,FundPrice
2016-05-27,110.7767,GBP,FundPrice
2016-05-28,110.7767,GBP,FundPrice
2016-05-29,110.7767,GBP,FundPrice
2016-05-30,110.6768,GBP,FundPrice
2016-05-31,110.7571,GBP,FundPrice
2016-06-01,110.8323,GBP,FundPrice
2016-06-02,110.8887,GBP,FundPrice
2016-06-03,111.1101,GBP,FundPrice
2016-06-04,111.1101,GBP,FundPrice
2016-06-05,111.1101,GBP,FundPrice
2016-06-06,111.1248,GBP,FundPrice
2016-06-07,111.2449,GBP,FundPrice
2016-06-08,111.2754,GBP,FundPrice
2016-06-09,111.4195,GBP,FundPrice
2016-06-10,111.4766,GBP,FundPrice
2016-06-11,111.4766,GBP,FundPrice
2016-06-12,111.4766,GBP,FundPrice
2016-06-13,111.3866,GBP,FundPrice
2016-06-14,111.4532,GBP,FundPrice
2016-06-15,111.4797,GBP,FundPrice
2016-06-16,111.5467,GBP,FundPrice
2016-06-17,111.4291,GBP,FundPrice
2016-06-18,111.4291,GBP,FundPrice
2016-06-19,111.4291,GBP,FundPrice
2016-06-20,111.3382,GBP,FundPrice
2016-06-21,111.3692,GBP,FundPrice
2016-06-22,111.3325,GBP,FundPrice
2016-06-23,111.3192,GBP,FundPrice
2016-06-24,111.4797,GBP,FundPrice
2016-06-25,111.4797,GBP,FundPrice
2016-06-26,111.4797,GBP,FundPrice
2016-06-27,111.6017,GBP,FundPrice
2016-06-28,111.666,GBP,FundPrice
2016-06-29,111.8542,GBP,FundPrice
2016-06-30,112.003,GBP,FundPrice
2016-07-01,112.2403,GBP,FundPrice
2016-07-02,112.2403,GBP,FundPrice
2016-07-03,112.2403,GBP,FundPrice
2016-07-04,112.4365,GBP,FundPrice
2016-07-05,112.7849,GBP,FundPrice
2016-07-06,112.8423,GBP,FundPrice
2016-07-07,112.8133,GBP,FundPrice
2016-07-08,112.9874,GBP,FundPrice
2016-07-09,112.9874,GBP,FundPrice
2016-07-10,112.9874,GBP,FundPrice
2016-07-11,113.0545,GBP,FundPrice
2016-07-12,112.9505,GBP,FundPrice
2016-07-13,113.0331,GBP,FundPrice
2016-07-14,112.9498,GBP,FundPrice
2016-07-15,112.851,GBP,FundPrice
2016-07-16,112.851,GBP,FundPrice
2016-07-17,112.851,GBP,FundPrice
2016-07-18,113.0284,GBP,FundPrice
2016-07-19,113.0291,GBP,FundPrice
2016-07-20,113.0445,GBP,FundPrice
2016-07-21,113.0191,GBP,FundPrice
2016-07-22,113.0843,GBP,FundPrice
2016-07-23,113.0843,GBP,FundPrice
2016-07-24,113.0843,GBP,FundPrice
2016-07-25,113.2109,GBP,FundPrice
2016-07-26,113.1767,GBP,FundPrice
2016-07-27,113.3943,GBP,FundPrice
2016-07-28,113.4153,GBP,FundPrice
2016-07-29,113.5473,GBP,FundPrice
2016-07-30,113.5473,GBP,FundPrice
2016-07-31,113.5473,GBP,FundPrice
2016-08-01,113.5327,GBP,FundPrice
2016-08-02,113.297,GBP,FundPrice
2016-08-03,113.3088,GBP,FundPrice
2016-08-04,113.6105,GBP,FundPrice
2016-08-05,113.5328,GBP,FundPrice
2016-08-06,113.5328,GBP,FundPrice
2016-08-07,113.5328,GBP,FundPrice
2016-08-08,113.5914,GBP,FundPrice
2016-08-09,113.7172,GBP,FundPrice
2016-08-10,113.88,GBP,FundPrice
2016-08-11,113.8513,GBP,FundPrice
2016-08-12,113.895,GBP,FundPrice
2016-08-13,113.895,GBP,FundPrice
2016-08-14,113.895,GBP,FundPrice
2016-08-15,113.7488,GBP,FundPrice
2016-08-16,113.6305,GBP,FundPrice
2016-08-17,113.6989,GBP,FundPrice
2016-08-18,113.821,GBP,FundPrice
2016-08-19,113.6983,GBP,FundPrice
2016-08-20,113.6983,GBP,FundPrice
2016-08-21,113.6983,GBP,FundPrice
2016-08-22,113.842,GBP,FundPrice
2016-08-23,113.8949,GBP,FundPrice
2016-08-24,113.8792,GBP,FundPrice
2016-08-25,113.825,GBP,FundPrice
2016-08-26,113.903,GBP,FundPrice
2016-08-27,113.903,GBP,FundPrice
2016-08-28,113.903,GBP,FundPrice
2016-08-29,113.8758,GBP,FundPrice
2016-08-30,113.9568,GBP,FundPrice
2016-08-31,113.9231,GBP,FundPrice
2016-09-01,113.8351,GBP,FundPrice
2016-09-02,113.7318,GBP,FundPrice
2016-09-03,113.7318,GBP,FundPrice
2016-09-04,113.7318,GBP,FundPrice
2016-09-05,113.8432,GBP,FundPrice
2016-09-06,114.0503,GBP,FundPrice
2016-09-07,114.1602,GBP,FundPrice
2016-09-08,113.9567,GBP,FundPrice
2016-09-09,113.6493,GBP,FundPrice
2016-09-10,113.6493,GBP,FundPrice
2016-09-11,113.6493,GBP,FundPrice
2016-09-12,113.4537,GBP,FundPrice
2016-09-13,113.4409,GBP,FundPrice
2016-09-14,113.468,GBP,FundPrice
2016-09-15,113.3986,GBP,FundPrice
2016-09-16,113.4831,GBP,FundPrice
2016-09-17,113.4831,GBP,FundPrice
2016-09-18,113.4831,GBP,FundPrice
2016-09-19,113.4321,GBP,FundPrice
2016-09-20,113.5593,GBP,FundPrice
2016-09-21,113.4773,GBP,FundPrice
2016-09-22,113.8631,GBP,FundPrice
2016-09-23,113.8492,GBP,FundPrice
2016-09-24,113.8492,GBP,FundPrice
2016-09-25,113.8492,GBP,FundPrice
2016-09-26,113.9464,GBP,FundPrice
2016-09-27,114.0202,GBP,FundPrice
2016-09-28,114.0331,GBP,FundPrice
2016-09-29,113.9587,GBP,FundPrice
2016-09-30,113.9142,GBP,FundPrice
2016-10-01,113.9142,GBP,FundPrice
2016-10-02,113.9142,GBP,FundPrice
2016-10-03,113.8028,GBP,FundPrice
2016-10-04,113.8035,GBP,FundPrice
2016-10-05,113.4916,GBP,FundPrice
2016-10-06,113.4778,GBP,FundPrice
2016-10-07,113.3921,GBP,FundPrice
2016-10-08,113.3921,GBP,FundPrice
2016-10-09,113.3921,GBP,FundPrice
2016-10-10,113.2276,GBP,FundPrice
2016-10-11,113.2851,GBP,FundPrice
2016-10-12,113.1947,GBP,FundPrice
2016-10-13,113.3013,GBP,FundPrice
2016-10-14,113.216,GBP,FundPrice
2016-10-15,113.216,GBP,FundPrice
2016-10-16,113.216,GBP,FundPrice
2016-10-17,113.2425,GBP,FundPrice
2016-10-18,113.3734,GBP,FundPrice
2016-10-19,113.4454,GBP,FundPrice
2016-10-20,113.5558,GBP,FundPrice
2016-10-21,113.5264,GBP,FundPrice
2016-10-22,113.5264,GBP,FundPrice
2016-10-23,113.5264,GBP,FundPrice
2016-10-24,113.4473,GBP,FundPrice
2016-10-25,113.4631,GBP,FundPrice
2016-10-26,113.1628,GBP,FundPrice
2016-10-27,112.8377,GBP,FundPrice
2016-10-28,112.8431,GBP,FundPrice
2016-10-29,112.8431,GBP,FundPrice
2016-10-30,112.8431,GBP,FundPrice
2016-10-31,112.8991,GBP,FundPrice
2016-11-01,112.7771,GBP,FundPrice
2016-11-02,112.9254,GBP,FundPrice
2016-11-03,112.8003,GBP,FundPrice
2016-11-04,112.9436,GBP,FundPrice
2016-11-05,112.9436,GBP,FundPrice
2016-11-06,112.9436,GBP,FundPrice
2016-11-07,112.9032,GBP,FundPrice
2016-11-08,112.8087,GBP,FundPrice
2016-11-09,112.7526,GBP,FundPrice
2016-11-10,112.2673,GBP,FundPrice
2016-11-11,112.097,GBP,FundPrice
2016-11-12,112.097,GBP,FundPrice
2016-11-13,112.097,GBP,FundPrice
2016-11-14,111.7802,GBP,FundPrice
2016-11-15,111.9439,GBP,FundPrice
2016-11-16,111.7783,GBP,FundPrice
2016-11-17,111.823,GBP,FundPrice
2016-11-18,111.7141,GBP,FundPrice
2016-11-19,111.7141,GBP,FundPrice
2016-11-20,111.7141,GBP,FundPrice
2016-11-21,111.718,GBP,FundPrice
2016-11-22,111.9197,GBP,FundPrice
2016-11-23,111.7706,GBP,FundPrice
2016-11-24,111.8911,GBP,FundPrice
2016-11-25,111.8665,GBP,FundPrice
2016-11-26,111.8665,GBP,FundPrice
2016-11-27,111.8665,GBP,FundPrice
2016-11-28,112.0258,GBP,FundPrice
2016-11-29,111.9143,GBP,FundPrice
2016-11-30,111.8042,GBP,FundPrice
2016-12-01,111.5527,GBP,FundPrice
2016-12-02,111.6324,GBP,FundPrice
2016-12-03,111.6324,GBP,FundPrice
2016-12-04,111.6324,GBP,FundPrice
2016-12-05,111.4577,GBP,FundPrice
2016-12-06,111.3381,GBP,FundPrice
2016-12-07,111.4706,GBP,FundPrice
2016-12-08,111.4267,GBP,FundPrice
2016-12-09,111.6084,GBP,FundPrice
2016-12-10,111.6084,GBP,FundPrice
2016-12-11,111.6084,GBP,FundPrice
2016-12-12,111.3724,GBP,FundPrice
2016-12-13,111.5902,GBP,FundPrice
2016-12-14,111.8296,GBP,FundPrice
2016-12-15,111.6017,GBP,FundPrice
2016-12-16,111.7756,GBP,FundPrice
2016-12-17,111.7756,GBP,FundPrice
2016-12-18,111.7756,GBP,FundPrice
2016-12-19,112.0411,GBP,FundPrice
2016-12-20,112.0136,GBP,FundPrice
2016-12-21,112.0835,GBP,FundPrice
2016-12-22,112.0201,GBP,FundPrice
2016-12-23,112.0856,GBP,FundPrice
2016-12-24,112.0856,GBP,FundPrice
2016-12-25,112.0856,GBP,FundPrice
2016-12-26,112.0856,GBP,FundPrice
2016-12-27,112.2686,GBP,FundPrice
2016-12-28,112.272,GBP,FundPrice
2016-12-29,112.4168,GBP,FundPrice
2016-12-30,112.3291,GBP,FundPrice
2016-12-31,112.3291,GBP,FundPrice
2017-01-01,112.3291,GBP,FundPrice
2017-01-02,112.3291,GBP,FundPrice
2017-01-03,112.142,GBP,FundPrice
2017-01-04,112.1663,GBP,FundPrice
2017-01-05,112.1917,GBP,FundPrice
2017-01-06,112.0266,GBP,FundPrice
2017-01-07,112.0266,GBP,FundPrice
2017-01-08,112.0266,GBP,FundPrice
2017-01-09,112.0738,GBP,FundPrice
2017-01-10,112.0909,GBP,FundPrice
2017-01-11,112.1776,GBP,FundPrice
2017-01-12,112.2538,GBP,FundPrice
2017-01-13,112.1416,GBP,FundPrice
2017-01-14,112.1416,GBP,FundPrice
2017-01-15,112.1416,GBP,FundPrice
2017-01-16,112.222,GBP,FundPrice
2017-01-17,112.2589,GBP,FundPrice
2017-01-18,112.1121,GBP,FundPrice
2017-01-19,111.9861,GBP,FundPrice
2017-01-20,111.7807,GBP,FundPrice
2017-01-21,111.7807,GBP,FundPrice
2017-01-22,111.7807,GBP,FundPrice
2017-01-23,112.0154,GBP,FundPrice
2017-01-24,111.9267,GBP,FundPrice
2017-01-25,111.68,GBP,FundPrice
2017-01-26,111.5837,GBP,FundPrice
2017-01-27,111.664,GBP,FundPrice
2017-01-28,111.664,GBP,FundPrice
2017-01-29,111.664,GBP,FundPrice
2017-01-30,111.7019,GBP,FundPrice
2017-01-31,111.7292,GBP,FundPrice
2017-02-01,111.6006,GBP,FundPrice
2017-02-02,111.8215,GBP,FundPrice
2017-02-03,111.852,GBP,FundPrice
2017-02-04,111.852,GBP,FundPrice
2017-02-05,111.852,GBP,FundPrice
2017-02-06,112.0146,GBP,FundPrice
2017-02-07,112.021,GBP,FundPrice
2017-02-08,112.2282,GBP,FundPrice
2017-02-09,112.2093,GBP,FundPrice
2017-02-10,112.1195,GBP,FundPrice
2017-02-11,112.1195,GBP,FundPrice
2017-02-12,112.1195,GBP,FundPrice
2017-02-13,112.0653,GBP,FundPrice
2017-02-14,111.9947,GBP,FundPrice
2017-02-15,111.9922,GBP,FundPrice
2017-02-16,112.1367,GBP,FundPrice
2017-02-17,112.2976,GBP,FundPrice
2017-02-18,112.2976,GBP,FundPrice
2017-02-19,112.2976,GBP,FundPrice
2017-02-20,112.3435,GBP,FundPrice
2017-02-21,112.2776,GBP,FundPrice
2017-02-22,112.4308,GBP,FundPrice
2017-02-23,112.5962,GBP,FundPrice
2017-02-24,112.7752,GBP,FundPrice
2017-02-25,112.7752,GBP,FundPrice
2017-02-26,112.7752,GBP,FundPrice
2017-02-27,112.7753,GBP,FundPrice
2017-02-28,112.7858,GBP,FundPrice
2017-03-01,112.4819,GBP,FundPrice
2017-03-02,112.3813,GBP,FundPrice
2017-03-03,112.1362,GBP,FundPrice
2017-03-04,112.1362,GBP,FundPrice
2017-03-05,112.1362,GBP,FundPrice
2017-03-06,112.1884,GBP,FundPrice
2017-03-07,112.3495,GBP,FundPrice
2017-03-08,112.1236,GBP,FundPrice
2017-03-09,111.9029,GBP,FundPrice
2017-03-10,111.5698,GBP,FundPrice
2017-03-11,111.5698,GBP,FundPrice
2017-03-12,111.5698,GBP,FundPrice
2017-03-13,111.6949,GBP,FundPrice
2017-03-14,111.7996,GBP,FundPrice
2017-03-15,112.006,GBP,FundPrice
2017-03-16,111.9353,GBP,FundPrice
2017-03-17,111.9642,GBP,FundPrice
2017-03-18,111.9642,GBP,FundPrice
2017-03-19,111.9642,GBP,FundPrice
2017-03-20,111.9712,GBP,FundPrice
2017-03-21,111.8914,GBP,FundPrice
2017-03-22,112.0775,GBP,FundPrice
2017-03-23,112.0167,GBP,FundPrice
2017-03-24,112.0517,GBP,FundPrice
2017-03-25,112.0517,GBP,FundPrice
2017-03-26,112.0517,GBP,FundPrice
2017-03-27,112.0906,GBP,FundPrice
2017-03-28,112.22,GBP,FundPrice
2017-03-29,112.4154,GBP,FundPrice
2017-03-30,112.4745,GBP,FundPrice
2017-03-31,112.4748,GBP,FundPrice
2017-04-01,112.4748,GBP,FundPrice
2017-04-02,112.4748,GBP,FundPrice
2017-04-03,112.7244,GBP,FundPrice
2017-04-04,112.8162,GBP,FundPrice
2017-04-05,112.8161,GBP,FundPrice
2017-04-06,112.7992,GBP,FundPrice
2017-04-07,112.9509,GBP,FundPrice
2017-04-08,112.9509,GBP,FundPrice
2017-04-09,112.9509,GBP,FundPrice
2017-04-10,113.0203,GBP,FundPrice
2017-04-11,113.0801,GBP,FundPrice
2017-04-12,113.062,GBP,FundPrice
2017-04-13,113.1572,GBP,FundPrice
2017-04-14,113.1572,GBP,FundPrice
2017-04-15,113.1572,GBP,FundPrice
2017-04-16,113.1572,GBP,FundPrice
2017-04-17,113.1824,GBP,FundPrice
2017-04-18,113.2098,GBP,FundPrice
2017-04-19,113.0661,GBP,FundPrice
2017-04-20,112.9369,GBP,FundPrice
2017-04-21,112.9029,GBP,FundPrice
2017-04-22,112.9029,GBP,FundPrice
2017-04-23,112.9029,GBP,FundPrice
2017-04-24,112.6466,GBP,FundPrice
2017-04-25,112.5842,GBP,FundPrice
2017-04-26,112.7438,GBP,FundPrice
2017-04-27,112.987,GBP,FundPrice
2017-04-28,112.9435,GBP,FundPrice
2017-04-29,112.9435,GBP,FundPrice
2017-04-30,112.9435,GBP,FundPrice
2017-05-01,112.95,GBP,FundPrice
2017-05-02,112.9568,GBP,FundPrice
2017-05-03,113.014,GBP,FundPrice
2017-05-04,112.8342,GBP,FundPrice
2017-05-05,112.7252,GBP,FundPrice
2017-05-06,112.7252,GBP,FundPrice
2017-05-07,112.7252,GBP,FundPrice
2017-05-08,112.7907,GBP,FundPrice
2017-05-09,112.8095,GBP,FundPrice
2017-05-10,112.9181,GBP,FundPrice
2017-05-11,112.8872,GBP,FundPrice
2017-05-12,113.0047,GBP,FundPrice
2017-05-13,113.0047,GBP,FundPrice
2017-05-14,113.0047,GBP,FundPrice
2017-05-15,112.9086,GBP,FundPrice
2017-05-16,112.8885,GBP,FundPrice
2017-05-17,113.0154,GBP,FundPrice
2017-05-18,113.0221,GBP,FundPrice
2017-05-19,112.9804,GBP,FundPrice
2017-05-20,112.9804,GBP,FundPrice
2017-05-21,112.9804,GBP,FundPrice
2017-05-22,112.8913,GBP,FundPrice
2017-05-23,112.8711,GBP,FundPrice
2017-05-24,112.8569,GBP,FundPrice
2017-05-25,113.0055,GBP,FundPrice
2017-05-26,113.1619,GBP,FundPrice
2017-05-27,113.1619,GBP,FundPrice
2017-05-28,113.1619,GBP,FundPrice
2017-05-29,113.3199,GBP,FundPrice
2017-05-30,113.3331,GBP,FundPrice
2017-05-31,113.3461,GBP,FundPrice
2017-06-01,113.2876,GBP,FundPrice
2017-06-02,113.384,GBP,FundPrice
2017-06-03,113.384,GBP,FundPrice
2017-06-04,113.384,GBP,FundPrice
2017-06-05,113.376,GBP,FundPrice
2017-06-06,113.4714,GBP,FundPrice
2017-06-07,113.5064,GBP,FundPrice
2017-06-08,113.4973,GBP,FundPrice
2017-06-09,113.4855,GBP,FundPrice
2017-06-10,113.4855,GBP,FundPrice
2017-06-11,113.4855,GBP,FundPrice
2017-06-12,113.5579,GBP,FundPrice
2017-06-13,113.5227,GBP,FundPrice
2017-06-14,113.7079,GBP,FundPrice
2017-06-15,113.4674,GBP,FundPrice
2017-06-16,113.5497,GBP,FundPrice
2017-06-17,113.5497,GBP,FundPrice
2017-06-18,113.5497,GBP,FundPrice
2017-06-19,113.5785,GBP,FundPrice
2017-06-20,113.6748,GBP,FundPrice
2017-06-21,113.6929,GBP,FundPrice
2017-06-22,113.7399,GBP,FundPrice
2017-06-23,113.715,GBP,FundPrice
2017-06-24,113.715,GBP,FundPrice
2017-06-25,113.715,GBP,FundPrice
2017-06-26,113.7444,GBP,FundPrice
2017-06-27,113.351,GBP,FundPrice
2017-06-28,113.2946,GBP,FundPrice
2017-06-29,112.9419,GBP,FundPrice
2017-06-30,112.8578,GBP,FundPrice
2017-07-01,112.8578,GBP,FundPrice
2017-07-02,112.8578,GBP,FundPrice
2017-07-03,112.8235,GBP,FundPrice
2017-07-04,112.9096,GBP,FundPrice
2017-07-05,112.9681,GBP,FundPrice
2017-07-06,112.6097,GBP,FundPrice
2017-07-07,112.6086,GBP,FundPrice
2017-07-08,112.6086,GBP,FundPrice
2017-07-09,112.6086,GBP,FundPrice
2017-07-10,112.7487,GBP,FundPrice
2017-07-11,112.684,GBP,FundPrice
2017-07-12,112.926,GBP,FundPrice
2017-07-13,112.8789,GBP,FundPrice
2017-07-14,112.9005,GBP,FundPrice
2017-07-15,112.9005,GBP,FundPrice
2017-07-16,112.9005,GBP,FundPrice
2017-07-17,112.9859,GBP,FundPrice
2017-07-18,113.0957,GBP,FundPrice
2017-07-19,113.2243,GBP,FundPrice
2017-07-20,113.2228,GBP,FundPrice
2017-07-21,113.4146,GBP,FundPrice
2017-07-22,113.4146,GBP,FundPrice
2017-07-23,113.4146,GBP,FundPrice
2017-07-24,113.4576,GBP,FundPrice
2017-07-25,113.2073,GBP,FundPrice
2017-07-26,113.2727,GBP,FundPrice
2017-07-27,113.4043,GBP,FundPrice
2017-07-28,113.3403,GBP,FundPrice
