asOfDate,price,currencyCode,__typename
2024-07-19,83.2125,GBP,FundPrice
2024-07-20,83.2125,GBP,FundPrice
2024-07-21,83.2125,GBP,FundPrice
2024-07-22,83.171,GBP,FundPrice
2024-07-23,83.2068,GBP,FundPrice
2024-07-24,83.032,GBP,FundPrice
2024-07-25,83.1746,GBP,FundPrice
2024-07-26,83.4124,GBP,FundPrice
2024-07-27,83.4124,GBP,FundPrice
2024-07-28,83.4124,GBP,FundPrice
2024-07-29,83.5626,GBP,FundPrice
2024-07-30,83.6534,GBP,FundPrice
2024-07-31,84.0042,GBP,FundPrice
2024-08-01,84.2448,GBP,FundPrice
2024-08-02,84.7901,GBP,FundPrice
2024-08-03,84.7901,GBP,FundPrice
2024-08-04,84.7901,GBP,FundPrice
2024-08-05,84.5658,GBP,FundPrice
2024-08-06,84.2798,GBP,FundPrice
2024-08-07,84.0968,GBP,FundPrice
2024-08-08,84.2835,GBP,FundPrice
2024-08-09,84.2855,GBP,FundPrice
2024-08-10,84.2855,GBP,FundPrice
2024-08-11,84.2855,GBP,FundPrice
2024-08-12,84.3976,GBP,FundPrice
2024-08-13,84.7179,GBP,FundPrice
2024-08-14,84.9194,GBP,FundPrice
2024-08-15,84.6838,GBP,FundPrice
2024-08-16,84.8242,GBP,FundPrice
2024-08-17,84.8242,GBP,FundPrice
2024-08-18,84.8242,GBP,FundPrice
2024-08-19,85.1816,GBP,FundPrice
2024-08-20,85.1284,GBP,FundPrice
2024-08-21,85.2642,GBP,FundPrice
2024-08-22,85.0084,GBP,FundPrice
2024-08-23,85.296,GBP,FundPrice
2024-08-24,85.296,GBP,FundPrice
2024-08-25,85.296,GBP,FundPrice
2024-08-26,85.2506,GBP,FundPrice
2024-08-27,85.2066,GBP,FundPrice
2024-08-28,85.1688,GBP,FundPrice
2024-08-29,85.0858,GBP,FundPrice
2024-08-30,84.9431,GBP,FundPrice
2024-08-31,84.9431,GBP,FundPrice
2024-09-01,84.9431,GBP,FundPrice
2024-09-02,84.9212,GBP,FundPrice
2024-09-03,85.1852,GBP,FundPrice
2024-09-04,85.5309,GBP,FundPrice
2024-09-05,85.693,GBP,FundPrice
2024-09-06,85.8076,GBP,FundPrice
2024-09-07,85.8076,GBP,FundPrice
2024-09-08,85.8076,GBP,FundPrice
2024-09-09,85.9337,GBP,FundPrice
2024-09-10,86.0982,GBP,FundPrice
2024-09-11,86.1082,GBP,FundPrice
2024-09-12,86.0258,GBP,FundPrice
2024-09-13,86.184,GBP,FundPrice
2024-09-14,86.184,GBP,FundPrice
2024-09-15,86.184,GBP,FundPrice
2024-09-16,86.4449,GBP,FundPrice
2024-09-17,86.3881,GBP,FundPrice
2024-09-18,86.1637,GBP,FundPrice
2024-09-19,86.2761,GBP,FundPrice
2024-09-20,86.2137,GBP,FundPrice
2024-09-21,86.2137,GBP,FundPrice
2024-09-22,86.2137,GBP,FundPrice
2024-09-23,86.5272,GBP,FundPrice
2024-09-24,86.4045,GBP,FundPrice
2024-09-25,86.1733,GBP,FundPrice
2024-09-26,86.1633,GBP,FundPrice
2024-09-27,86.3558,GBP,FundPrice
2024-09-28,86.3558,GBP,FundPrice
2024-09-29,86.3558,GBP,FundPrice
2024-09-30,85.4695,GBP,FundPrice
2024-10-01,85.7214,GBP,FundPrice
2024-10-02,85.5605,GBP,FundPrice
2024-10-03,85.3431,GBP,FundPrice
2024-10-04,84.8979,GBP,FundPrice
2024-10-05,84.8979,GBP,FundPrice
2024-10-06,84.8979,GBP,FundPrice
2024-10-07,84.6902,GBP,FundPrice
2024-10-08,84.7464,GBP,FundPrice
2024-10-09,84.6295,GBP,FundPrice
2024-10-10,84.6457,GBP,FundPrice
2024-10-11,84.6519,GBP,FundPrice
