asOfDate,price,currencyCode,__typename
2019-10-22,25.2274,USD,FundPrice
2019-10-23,25.2332,USD,FundPrice
2019-10-24,25.1806,USD,FundPrice
2019-10-25,25.1327,USD,FundPrice
2019-10-26,25.1327,USD,FundPrice
2019-10-27,25.1327,USD,FundPrice
2019-10-28,25.0699,USD,FundPrice
2019-10-29,25.0779,USD,FundPrice
2019-10-30,25.182,USD,FundPrice
2019-10-31,25.3117,USD,FundPrice
2019-11-01,25.2738,USD,FundPrice
2019-11-02,25.2738,USD,FundPrice
2019-11-03,25.2738,USD,FundPrice
2019-11-04,25.1765,USD,FundPrice
2019-11-05,25.0773,USD,FundPrice
2019-11-06,25.133,USD,FundPrice
2019-11-07,24.9749,USD,FundPrice
2019-11-08,24.9458,USD,FundPrice
2019-11-09,24.9458,USD,FundPrice
2019-11-10,24.9458,USD,FundPrice
2019-11-11,24.9567,USD,FundPrice
2019-11-12,24.9905,USD,FundPrice
2019-11-13,25.046,USD,FundPrice
2019-11-14,25.1378,USD,FundPrice
2019-11-15,25.1182,USD,FundPrice
2019-11-16,25.1182,USD,FundPrice
2019-11-17,25.1182,USD,FundPrice
2019-11-18,25.1497,USD,FundPrice
2019-11-19,25.1931,USD,FundPrice
2019-11-20,25.2732,USD,FundPrice
2019-11-21,25.1781,USD,FundPrice
2019-11-22,25.1773,USD,FundPrice
2019-11-23,25.1773,USD,FundPrice
2019-11-24,25.1773,USD,FundPrice
2019-11-25,25.1981,USD,FundPrice
2019-11-26,25.2425,USD,FundPrice
2019-11-27,25.1984,USD,FundPrice
2019-11-28,25.1862,USD,FundPrice
2019-11-29,25.194,USD,FundPrice
2019-11-30,25.194,USD,FundPrice
2019-12-01,25.194,USD,FundPrice
2019-12-02,25.1149,USD,FundPrice
2019-12-03,25.2882,USD,FundPrice
2019-12-04,25.2048,USD,FundPrice
2019-12-05,25.164,USD,FundPrice
2019-12-06,25.1072,USD,FundPrice
2019-12-07,25.1072,USD,FundPrice
2019-12-08,25.1072,USD,FundPrice
2019-12-09,25.1263,USD,FundPrice
2019-12-10,25.1082,USD,FundPrice
2019-12-11,25.1798,USD,FundPrice
2019-12-12,25.0049,USD,FundPrice
2019-12-13,25.1143,USD,FundPrice
2019-12-14,25.1143,USD,FundPrice
2019-12-15,25.1143,USD,FundPrice
2019-12-16,25.0364,USD,FundPrice
2019-12-17,25.0356,USD,FundPrice
2019-12-18,24.9812,USD,FundPrice
2019-12-19,24.9955,USD,FundPrice
2019-12-20,24.9986,USD,FundPrice
2019-12-21,24.9986,USD,FundPrice
2019-12-22,24.9986,USD,FundPrice
2019-12-23,24.981,USD,FundPrice
2019-12-24,25.0229,USD,FundPrice
2019-12-25,25.0229,USD,FundPrice
2019-12-26,25.0359,USD,FundPrice
2019-12-27,25.0675,USD,FundPrice
2019-12-28,25.0675,USD,FundPrice
2019-12-29,25.0675,USD,FundPrice
2019-12-30,25.0573,USD,FundPrice
2019-12-31,25.0014,USD,FundPrice
2020-01-01,25.0014,USD,FundPrice
2020-01-02,25.0736,USD,FundPrice
2020-01-03,25.1965,USD,FundPrice
2020-01-04,25.1965,USD,FundPrice
2020-01-05,25.1965,USD,FundPrice
2020-01-06,25.1656,USD,FundPrice
2020-01-07,25.1343,USD,FundPrice
2020-01-08,25.0833,USD,FundPrice
2020-01-09,25.098,USD,FundPrice
2020-01-10,25.1537,USD,FundPrice
2020-01-11,25.1537,USD,FundPrice
2020-01-12,25.1537,USD,FundPrice
2020-01-13,25.1311,USD,FundPrice
2020-01-14,25.1739,USD,FundPrice
2020-01-15,25.2249,USD,FundPrice
2020-01-16,25.1938,USD,FundPrice
2020-01-17,25.1516,USD,FundPrice
2020-01-18,25.1516,USD,FundPrice
2020-01-19,25.1516,USD,FundPrice
2020-01-20,25.1579,USD,FundPrice
2020-01-21,25.2434,USD,FundPrice
2020-01-22,25.2617,USD,FundPrice
2020-01-23,25.2519,USD,FundPrice
2020-01-24,25.3191,USD,FundPrice
2020-01-25,25.3191,USD,FundPrice
2020-01-26,25.3191,USD,FundPrice
2020-01-27,25.4546,USD,FundPrice
2020-01-28,25.3883,USD,FundPrice
2020-01-29,25.4804,USD,FundPrice
2020-01-30,25.4894,USD,FundPrice
2020-01-31,25.5884,USD,FundPrice
2020-02-01,25.5884,USD,FundPrice
2020-02-02,25.5884,USD,FundPrice
2020-02-03,25.5737,USD,FundPrice
2020-02-04,25.4534,USD,FundPrice
2020-02-05,25.3664,USD,FundPrice
2020-02-06,25.391,USD,FundPrice
2020-02-07,25.4879,USD,FundPrice
2020-02-08,25.4879,USD,FundPrice
2020-02-09,25.4879,USD,FundPrice
2020-02-10,25.5269,USD,FundPrice
2020-02-11,25.4782,USD,FundPrice
2020-02-12,25.432,USD,FundPrice
2020-02-13,25.4542,USD,FundPrice
2020-02-14,25.488,USD,FundPrice
2020-02-15,25.488,USD,FundPrice
2020-02-16,25.488,USD,FundPrice
2020-02-17,25.4995,USD,FundPrice
2020-02-18,25.5471,USD,FundPrice
2020-02-19,25.5419,USD,FundPrice
2020-02-20,25.5677,USD,FundPrice
2020-02-21,25.6506,USD,FundPrice
2020-02-22,25.6506,USD,FundPrice
2020-02-23,25.6506,USD,FundPrice
2020-02-24,25.8118,USD,FundPrice
2020-02-25,25.8764,USD,FundPrice
2020-02-26,25.8494,USD,FundPrice
2020-02-27,25.9596,USD,FundPrice
2020-02-28,26.2062,USD,FundPrice
2020-02-29,26.2062,USD,FundPrice
2020-03-01,26.2062,USD,FundPrice
2020-03-02,26.1461,USD,FundPrice
2020-03-03,26.379,USD,FundPrice
2020-03-04,26.3169,USD,FundPrice
2020-03-05,26.5135,USD,FundPrice
2020-03-06,26.8471,USD,FundPrice
2020-03-07,26.8471,USD,FundPrice
2020-03-08,26.8471,USD,FundPrice
2020-03-09,27.0765,USD,FundPrice
2020-03-10,26.6416,USD,FundPrice
2020-03-11,26.5519,USD,FundPrice
2020-03-12,26.4671,USD,FundPrice
2020-03-13,26.2733,USD,FundPrice
2020-03-14,26.2733,USD,FundPrice
2020-03-15,26.2733,USD,FundPrice
2020-03-16,26.7438,USD,FundPrice
2020-03-17,26.227,USD,FundPrice
2020-03-18,25.907,USD,FundPrice
2020-03-19,25.9485,USD,FundPrice
2020-03-20,26.4889,USD,FundPrice
2020-03-21,26.4889,USD,FundPrice
2020-03-22,26.4889,USD,FundPrice
2020-03-23,26.821,USD,FundPrice
2020-03-24,26.7124,USD,FundPrice
2020-03-25,26.7007,USD,FundPrice
2020-03-26,26.7319,USD,FundPrice
2020-03-27,26.945,USD,FundPrice
2020-03-28,26.945,USD,FundPrice
2020-03-29,26.945,USD,FundPrice
2020-03-30,26.9105,USD,FundPrice
2020-03-31,26.8974,USD,FundPrice
2020-04-01,26.9962,USD,FundPrice
2020-04-02,27.0287,USD,FundPrice
2020-04-03,27.05,USD,FundPrice
2020-04-04,27.05,USD,FundPrice
2020-04-05,27.05,USD,FundPrice
2020-04-06,26.9825,USD,FundPrice
2020-04-07,26.9319,USD,FundPrice
2020-04-08,26.8792,USD,FundPrice
2020-04-09,26.9193,USD,FundPrice
2020-04-10,26.9193,USD,FundPrice
2020-04-11,26.9193,USD,FundPrice
2020-04-12,26.9193,USD,FundPrice
2020-04-13,26.8632,USD,FundPrice
2020-04-14,26.8867,USD,FundPrice
2020-04-15,27.0878,USD,FundPrice
2020-04-16,27.154,USD,FundPrice
2020-04-17,27.0565,USD,FundPrice
2020-04-18,27.0565,USD,FundPrice
2020-04-19,27.0565,USD,FundPrice
2020-04-20,27.1223,USD,FundPrice
2020-04-21,27.2084,USD,FundPrice
2020-04-22,27.1272,USD,FundPrice
2020-04-23,27.1272,USD,FundPrice
2020-04-24,27.1423,USD,FundPrice
2020-04-25,27.1423,USD,FundPrice
2020-04-26,27.1423,USD,FundPrice
2020-04-27,27.0069,USD,FundPrice
2020-04-28,27.1036,USD,FundPrice
2020-04-29,27.0799,USD,FundPrice
2020-04-30,27.0127,USD,FundPrice
2020-05-01,27.0519,USD,FundPrice
2020-05-02,27.0519,USD,FundPrice
2020-05-03,27.0519,USD,FundPrice
2020-05-04,27.038,USD,FundPrice
2020-05-05,26.9991,USD,FundPrice
2020-05-06,26.8981,USD,FundPrice
2020-05-07,27.0454,USD,FundPrice
2020-05-08,26.9521,USD,FundPrice
2020-05-09,26.9521,USD,FundPrice
2020-05-10,26.9521,USD,FundPrice
2020-05-11,26.8858,USD,FundPrice
2020-05-12,26.964,USD,FundPrice
2020-05-13,27.0146,USD,FundPrice
2020-05-14,27.0774,USD,FundPrice
2020-05-15,27.058,USD,FundPrice
2020-05-16,27.058,USD,FundPrice
2020-05-17,27.058,USD,FundPrice
2020-05-18,26.8943,USD,FundPrice
2020-05-19,26.9407,USD,FundPrice
2020-05-20,26.9529,USD,FundPrice
2020-05-21,26.9378,USD,FundPrice
2020-05-22,26.9666,USD,FundPrice
2020-05-23,26.9666,USD,FundPrice
2020-05-24,26.9666,USD,FundPrice
2020-05-25,26.9752,USD,FundPrice
2020-05-26,26.8965,USD,FundPrice
2020-05-27,26.8889,USD,FundPrice
2020-05-28,26.8675,USD,FundPrice
2020-05-29,26.9226,USD,FundPrice
2020-05-30,26.9226,USD,FundPrice
2020-05-31,26.9226,USD,FundPrice
2020-06-01,26.8912,USD,FundPrice
2020-06-02,26.8594,USD,FundPrice
2020-06-03,26.7442,USD,FundPrice
2020-06-04,26.6432,USD,FundPrice
2020-06-05,26.5629,USD,FundPrice
2020-06-06,26.5629,USD,FundPrice
2020-06-07,26.5629,USD,FundPrice
2020-06-08,26.5882,USD,FundPrice
2020-06-09,26.6817,USD,FundPrice
2020-06-10,26.82,USD,FundPrice
2020-06-11,26.9072,USD,FundPrice
2020-06-12,26.8423,USD,FundPrice
2020-06-13,26.8423,USD,FundPrice
2020-06-14,26.8423,USD,FundPrice
2020-06-15,26.8446,USD,FundPrice
2020-06-16,26.7557,USD,FundPrice
2020-06-17,26.7809,USD,FundPrice
2020-06-18,26.8485,USD,FundPrice
2020-06-19,26.8526,USD,FundPrice
2020-06-20,26.8526,USD,FundPrice
2020-06-21,26.8526,USD,FundPrice
2020-06-22,26.8519,USD,FundPrice
2020-06-23,26.8173,USD,FundPrice
2020-06-24,26.8885,USD,FundPrice
2020-06-25,26.9002,USD,FundPrice
2020-06-26,26.9791,USD,FundPrice
2020-06-27,26.9791,USD,FundPrice
2020-06-28,26.9791,USD,FundPrice
2020-06-29,26.9773,USD,FundPrice
2020-06-30,26.9423,USD,FundPrice
2020-07-01,26.9159,USD,FundPrice
2020-07-02,26.9354,USD,FundPrice
2020-07-03,26.9397,USD,FundPrice
2020-07-04,26.9397,USD,FundPrice
2020-07-05,26.9397,USD,FundPrice
2020-07-06,26.9025,USD,FundPrice
2020-07-07,26.9974,USD,FundPrice
2020-07-08,26.9674,USD,FundPrice
2020-07-09,27.0714,USD,FundPrice
2020-07-10,27.0257,USD,FundPrice
2020-07-11,27.0257,USD,FundPrice
2020-07-12,27.0257,USD,FundPrice
2020-07-13,27.0551,USD,FundPrice
2020-07-14,27.0604,USD,FundPrice
2020-07-15,27.0361,USD,FundPrice
2020-07-16,27.0691,USD,FundPrice
2020-07-17,27.0543,USD,FundPrice
2020-07-18,27.0543,USD,FundPrice
2020-07-19,27.0543,USD,FundPrice
2020-07-20,27.072,USD,FundPrice
2020-07-21,27.0851,USD,FundPrice
2020-07-22,27.1005,USD,FundPrice
2020-07-23,27.1269,USD,FundPrice
2020-07-24,27.1262,USD,FundPrice
2020-07-25,27.1262,USD,FundPrice
2020-07-26,27.1262,USD,FundPrice
2020-07-27,27.0922,USD,FundPrice
2020-07-28,27.1522,USD,FundPrice
2020-07-29,27.1576,USD,FundPrice
2020-07-30,27.2085,USD,FundPrice
2020-07-31,27.2088,USD,FundPrice
2020-08-01,27.2088,USD,FundPrice
2020-08-02,27.2088,USD,FundPrice
2020-08-03,27.1842,USD,FundPrice
2020-08-04,27.2574,USD,FundPrice
2020-08-05,27.1846,USD,FundPrice
2020-08-06,27.2194,USD,FundPrice
2020-08-07,27.1665,USD,FundPrice
2020-08-08,27.1665,USD,FundPrice
2020-08-09,27.1665,USD,FundPrice
2020-08-10,27.1378,USD,FundPrice
2020-08-11,27.0438,USD,FundPrice
2020-08-12,26.9725,USD,FundPrice
2020-08-13,26.8977,USD,FundPrice
2020-08-14,26.8861,USD,FundPrice
2020-08-15,26.8861,USD,FundPrice
2020-08-16,26.8861,USD,FundPrice
2020-08-17,26.9121,USD,FundPrice
2020-08-18,26.9632,USD,FundPrice
2020-08-19,26.9221,USD,FundPrice
2020-08-20,26.9613,USD,FundPrice
2020-08-21,26.9941,USD,FundPrice
2020-08-22,26.9941,USD,FundPrice
2020-08-23,26.9941,USD,FundPrice
2020-08-24,26.972,USD,FundPrice
2020-08-25,26.921,USD,FundPrice
2020-08-26,26.8998,USD,FundPrice
2020-08-27,26.7886,USD,FundPrice
2020-08-28,26.8043,USD,FundPrice
2020-08-29,26.8043,USD,FundPrice
2020-08-30,26.8043,USD,FundPrice
2020-08-31,26.8466,USD,FundPrice
2020-09-01,26.9279,USD,FundPrice
2020-09-02,26.9842,USD,FundPrice
2020-09-03,27.0105,USD,FundPrice
2020-09-04,26.8592,USD,FundPrice
2020-09-05,26.8592,USD,FundPrice
2020-09-06,26.8592,USD,FundPrice
2020-09-07,26.8431,USD,FundPrice
2020-09-08,26.9135,USD,FundPrice
2020-09-09,26.895,USD,FundPrice
2020-09-10,26.93,USD,FundPrice
2020-09-11,26.9502,USD,FundPrice
2020-09-12,26.9502,USD,FundPrice
2020-09-13,26.9502,USD,FundPrice
2020-09-14,26.947,USD,FundPrice
2020-09-15,26.9339,USD,FundPrice
2020-09-16,26.9134,USD,FundPrice
2020-09-17,26.9317,USD,FundPrice
2020-09-18,26.905,USD,FundPrice
2020-09-19,26.905,USD,FundPrice
2020-09-20,26.905,USD,FundPrice
2020-09-21,26.9438,USD,FundPrice
2020-09-22,26.9425,USD,FundPrice
2020-09-23,26.9511,USD,FundPrice
2020-09-24,26.9418,USD,FundPrice
2020-09-25,26.9478,USD,FundPrice
2020-09-26,26.9478,USD,FundPrice
2020-09-27,26.9478,USD,FundPrice
2020-09-28,26.9352,USD,FundPrice
2020-09-29,26.9464,USD,FundPrice
2020-09-30,26.8791,USD,FundPrice
2020-10-01,26.892,USD,FundPrice
2020-10-02,26.8599,USD,FundPrice
2020-10-03,26.8599,USD,FundPrice
2020-10-04,26.8599,USD,FundPrice
2020-10-05,26.7127,USD,FundPrice
2020-10-06,26.7559,USD,FundPrice
2020-10-07,26.6939,USD,FundPrice
2020-10-08,26.7403,USD,FundPrice
2020-10-09,26.7257,USD,FundPrice
2020-10-10,26.7257,USD,FundPrice
2020-10-11,26.7257,USD,FundPrice
2020-10-12,26.7294,USD,FundPrice
2020-10-13,26.8119,USD,FundPrice
2020-10-14,26.8253,USD,FundPrice
2020-10-15,26.8117,USD,FundPrice
2020-10-16,26.7901,USD,FundPrice
2020-10-17,26.7901,USD,FundPrice
2020-10-18,26.7901,USD,FundPrice
2020-10-19,26.7627,USD,FundPrice
2020-10-20,26.6982,USD,FundPrice
2020-10-21,26.67,USD,FundPrice
2020-10-22,26.5662,USD,FundPrice
2020-10-23,26.6055,USD,FundPrice
2020-10-24,26.6055,USD,FundPrice
2020-10-25,26.6055,USD,FundPrice
2020-10-26,26.6764,USD,FundPrice
2020-10-27,26.7263,USD,FundPrice
2020-10-28,26.7328,USD,FundPrice
2020-10-29,26.6536,USD,FundPrice
2020-10-30,26.5817,USD,FundPrice
2020-10-31,26.5817,USD,FundPrice
2020-11-01,26.5817,USD,FundPrice
2020-11-02,26.6265,USD,FundPrice
2020-11-03,26.5831,USD,FundPrice
2020-11-04,26.7547,USD,FundPrice
2020-11-05,26.7642,USD,FundPrice
2020-11-06,26.6722,USD,FundPrice
2020-11-07,26.6722,USD,FundPrice
2020-11-08,26.6722,USD,FundPrice
2020-11-09,26.5067,USD,FundPrice
2020-11-10,26.4573,USD,FundPrice
2020-11-11,26.4585,USD,FundPrice
2020-11-12,26.6114,USD,FundPrice
2020-11-13,26.5933,USD,FundPrice
2020-11-14,26.5933,USD,FundPrice
2020-11-15,26.5933,USD,FundPrice
2020-11-16,26.5802,USD,FundPrice
2020-11-17,26.6332,USD,FundPrice
2020-11-18,26.6439,USD,FundPrice
2020-11-19,26.6555,USD,FundPrice
2020-11-20,26.7135,USD,FundPrice
2020-11-21,26.7135,USD,FundPrice
2020-11-22,26.7135,USD,FundPrice
2020-11-23,26.6798,USD,FundPrice
2020-11-24,26.6224,USD,FundPrice
2020-11-25,26.6092,USD,FundPrice
2020-11-26,26.6104,USD,FundPrice
2020-11-27,26.6773,USD,FundPrice
2020-11-28,26.6773,USD,FundPrice
2020-11-29,26.6773,USD,FundPrice
2020-11-30,26.6732,USD,FundPrice
2020-12-01,26.5519,USD,FundPrice
2020-12-02,26.5063,USD,FundPrice
2020-12-03,26.5676,USD,FundPrice
2020-12-04,26.4609,USD,FundPrice
2020-12-05,26.4609,USD,FundPrice
2020-12-06,26.4609,USD,FundPrice
2020-12-07,26.5345,USD,FundPrice
2020-12-08,26.5641,USD,FundPrice
2020-12-09,26.5366,USD,FundPrice
2020-12-10,26.6026,USD,FundPrice
2020-12-11,26.6399,USD,FundPrice
2020-12-12,26.6399,USD,FundPrice
2020-12-13,26.6399,USD,FundPrice
2020-12-14,26.6252,USD,FundPrice
2020-12-15,26.6014,USD,FundPrice
2020-12-16,26.5831,USD,FundPrice
2020-12-17,26.5398,USD,FundPrice
2020-12-18,26.5199,USD,FundPrice
2020-12-19,26.5199,USD,FundPrice
2020-12-20,26.5199,USD,FundPrice
2020-12-21,26.5461,USD,FundPrice
2020-12-22,26.5844,USD,FundPrice
2020-12-23,26.5372,USD,FundPrice
2020-12-24,26.5642,USD,FundPrice
2020-12-25,26.5642,USD,FundPrice
2020-12-26,26.5642,USD,FundPrice
2020-12-27,26.5642,USD,FundPrice
2020-12-28,26.568,USD,FundPrice
2020-12-29,26.5628,USD,FundPrice
2020-12-30,26.5762,USD,FundPrice
2020-12-31,26.5912,USD,FundPrice
2021-01-01,26.5912,USD,FundPrice
2021-01-02,26.5912,USD,FundPrice
2021-01-03,26.5912,USD,FundPrice
2021-01-04,26.5937,USD,FundPrice
2021-01-05,26.5376,USD,FundPrice
2021-01-06,26.3858,USD,FundPrice
2021-01-07,26.3164,USD,FundPrice
2021-01-08,26.277,USD,FundPrice
2021-01-09,26.277,USD,FundPrice
2021-01-10,26.277,USD,FundPrice
2021-01-11,26.2557,USD,FundPrice
2021-01-12,26.2525,USD,FundPrice
2021-01-13,26.328,USD,FundPrice
2021-01-14,26.2724,USD,FundPrice
2021-01-15,26.3114,USD,FundPrice
2021-01-16,26.3114,USD,FundPrice
2021-01-17,26.3114,USD,FundPrice
2021-01-18,26.3149,USD,FundPrice
2021-01-19,26.3382,USD,FundPrice
2021-01-20,26.3437,USD,FundPrice
2021-01-21,26.2775,USD,FundPrice
2021-01-22,26.2989,USD,FundPrice
2021-01-23,26.2989,USD,FundPrice
2021-01-24,26.2989,USD,FundPrice
2021-01-25,26.384,USD,FundPrice
2021-01-26,26.3755,USD,FundPrice
2021-01-27,26.3971,USD,FundPrice
2021-01-28,26.3509,USD,FundPrice
2021-01-29,26.3134,USD,FundPrice
2021-01-30,26.3134,USD,FundPrice
2021-01-31,26.3134,USD,FundPrice
2021-02-01,26.3304,USD,FundPrice
2021-02-02,26.2798,USD,FundPrice
2021-02-03,26.2184,USD,FundPrice
2021-02-04,26.2047,USD,FundPrice
2021-02-05,26.1498,USD,FundPrice
2021-02-06,26.1498,USD,FundPrice
2021-02-07,26.1498,USD,FundPrice
2021-02-08,26.1699,USD,FundPrice
2021-02-09,26.1768,USD,FundPrice
2021-02-10,26.2284,USD,FundPrice
2021-02-11,26.1973,USD,FundPrice
2021-02-12,26.1102,USD,FundPrice
2021-02-13,26.1102,USD,FundPrice
2021-02-14,26.1102,USD,FundPrice
2021-02-15,26.1137,USD,FundPrice
2021-02-16,25.9862,USD,FundPrice
2021-02-17,26.0203,USD,FundPrice
2021-02-18,25.9827,USD,FundPrice
2021-02-19,25.8912,USD,FundPrice
2021-02-20,25.8912,USD,FundPrice
2021-02-21,25.8912,USD,FundPrice
2021-02-22,25.845,USD,FundPrice
2021-02-23,25.8399,USD,FundPrice
2021-02-24,25.7941,USD,FundPrice
2021-02-25,25.5734,USD,FundPrice
2021-02-26,25.8119,USD,FundPrice
2021-02-27,25.8119,USD,FundPrice
2021-02-28,25.8119,USD,FundPrice
2021-03-01,25.7464,USD,FundPrice
2021-03-02,25.7691,USD,FundPrice
2021-03-03,25.6728,USD,FundPrice
2021-03-04,25.6059,USD,FundPrice
2021-03-05,25.5996,USD,FundPrice
2021-03-06,25.5996,USD,FundPrice
2021-03-07,25.5996,USD,FundPrice
2021-03-08,25.5258,USD,FundPrice
2021-03-09,25.6182,USD,FundPrice
2021-03-10,25.6477,USD,FundPrice
2021-03-11,25.6215,USD,FundPrice
2021-03-12,25.4684,USD,FundPrice
2021-03-13,25.4684,USD,FundPrice
2021-03-14,25.4684,USD,FundPrice
2021-03-15,25.5041,USD,FundPrice
2021-03-16,25.4921,USD,FundPrice
2021-03-17,25.465,USD,FundPrice
2021-03-18,25.3502,USD,FundPrice
2021-03-19,25.3685,USD,FundPrice
2021-03-20,25.3685,USD,FundPrice
2021-03-21,25.3685,USD,FundPrice
2021-03-22,25.4402,USD,FundPrice
2021-03-23,25.5171,USD,FundPrice
2021-03-24,25.5496,USD,FundPrice
2021-03-25,25.5137,USD,FundPrice
2021-03-26,25.4691,USD,FundPrice
2021-03-27,25.4691,USD,FundPrice
2021-03-28,25.4691,USD,FundPrice
2021-03-29,25.4112,USD,FundPrice
2021-03-30,25.4244,USD,FundPrice
2021-03-31,25.3913,USD,FundPrice
2021-04-01,25.478,USD,FundPrice
2021-04-02,25.478,USD,FundPrice
2021-04-03,25.478,USD,FundPrice
2021-04-04,25.478,USD,FundPrice
2021-04-05,25.4377,USD,FundPrice
2021-04-06,25.5125,USD,FundPrice
2021-04-07,25.482,USD,FundPrice
2021-04-08,25.5434,USD,FundPrice
2021-04-09,25.5059,USD,FundPrice
2021-04-10,25.5059,USD,FundPrice
2021-04-11,25.5059,USD,FundPrice
2021-04-12,25.4948,USD,FundPrice
2021-04-13,25.5594,USD,FundPrice
2021-04-14,25.5364,USD,FundPrice
2021-04-15,25.6282,USD,FundPrice
2021-04-16,25.5744,USD,FundPrice
2021-04-17,25.5744,USD,FundPrice
2021-04-18,25.5744,USD,FundPrice
2021-04-19,25.5621,USD,FundPrice
2021-04-20,25.6098,USD,FundPrice
2021-04-21,25.6211,USD,FundPrice
2021-04-22,25.6414,USD,FundPrice
2021-04-23,25.6181,USD,FundPrice
2021-04-24,25.6181,USD,FundPrice
2021-04-25,25.6181,USD,FundPrice
2021-04-26,25.6053,USD,FundPrice
2021-04-27,25.5386,USD,FundPrice
2021-04-28,25.5586,USD,FundPrice
2021-04-29,25.5353,USD,FundPrice
2021-04-30,25.5558,USD,FundPrice
2021-05-01,25.5558,USD,FundPrice
2021-05-02,25.5558,USD,FundPrice
2021-05-03,25.5728,USD,FundPrice
2021-05-04,25.6085,USD,FundPrice
2021-05-05,25.6317,USD,FundPrice
2021-05-06,25.6402,USD,FundPrice
2021-05-07,25.632,USD,FundPrice
2021-05-08,25.632,USD,FundPrice
2021-05-09,25.632,USD,FundPrice
2021-05-10,25.5758,USD,FundPrice
2021-05-11,25.5375,USD,FundPrice
2021-05-12,25.448,USD,FundPrice
2021-05-13,25.4788,USD,FundPrice
2021-05-14,25.53,USD,FundPrice
2021-05-15,25.53,USD,FundPrice
2021-05-16,25.53,USD,FundPrice
2021-05-17,25.5133,USD,FundPrice
2021-05-18,25.5091,USD,FundPrice
2021-05-19,25.4704,USD,FundPrice
2021-05-20,25.5091,USD,FundPrice
2021-05-21,25.5195,USD,FundPrice
2021-05-22,25.5195,USD,FundPrice
2021-05-23,25.5195,USD,FundPrice
2021-05-24,25.548,USD,FundPrice
2021-05-25,25.6229,USD,FundPrice
2021-05-26,25.6071,USD,FundPrice
2021-05-27,25.5761,USD,FundPrice
2021-05-28,25.6081,USD,FundPrice
2021-05-29,25.6081,USD,FundPrice
2021-05-30,25.6081,USD,FundPrice
2021-05-31,25.6118,USD,FundPrice
2021-06-01,25.5672,USD,FundPrice
2021-06-02,25.5845,USD,FundPrice
2021-06-03,25.5409,USD,FundPrice
2021-06-04,25.6458,USD,FundPrice
2021-06-05,25.6458,USD,FundPrice
2021-06-06,25.6458,USD,FundPrice
2021-06-07,25.6273,USD,FundPrice
2021-06-08,25.6788,USD,FundPrice
2021-06-09,25.7408,USD,FundPrice
2021-06-10,25.794,USD,FundPrice
2021-06-11,25.7687,USD,FundPrice
2021-06-12,25.7687,USD,FundPrice
2021-06-13,25.7687,USD,FundPrice
2021-06-14,25.7059,USD,FundPrice
2021-06-15,25.7019,USD,FundPrice
2021-06-16,25.6215,USD,FundPrice
2021-06-17,25.6819,USD,FundPrice
2021-06-18,25.7837,USD,FundPrice
2021-06-19,25.7837,USD,FundPrice
2021-06-20,25.7837,USD,FundPrice
2021-06-21,25.6954,USD,FundPrice
2021-06-22,25.7259,USD,FundPrice
2021-06-23,25.6933,USD,FundPrice
2021-06-24,25.6983,USD,FundPrice
2021-06-25,25.6358,USD,FundPrice
2021-06-26,25.6358,USD,FundPrice
2021-06-27,25.6358,USD,FundPrice
2021-06-28,25.7081,USD,FundPrice
2021-06-29,25.7206,USD,FundPrice
2021-06-30,25.7508,USD,FundPrice
2021-07-01,25.742,USD,FundPrice
2021-07-02,25.794,USD,FundPrice
2021-07-03,25.794,USD,FundPrice
2021-07-04,25.794,USD,FundPrice
2021-07-05,25.7972,USD,FundPrice
2021-07-06,25.9051,USD,FundPrice
2021-07-07,25.9681,USD,FundPrice
2021-07-08,26.0175,USD,FundPrice
2021-07-09,25.9079,USD,FundPrice
2021-07-10,25.9079,USD,FundPrice
2021-07-11,25.9079,USD,FundPrice
2021-07-12,25.8949,USD,FundPrice
2021-07-13,25.8241,USD,FundPrice
2021-07-14,25.9199,USD,FundPrice
2021-07-15,25.9708,USD,FundPrice
2021-07-16,25.9571,USD,FundPrice
2021-07-17,25.9571,USD,FundPrice
2021-07-18,25.9571,USD,FundPrice
2021-07-19,26.1331,USD,FundPrice
2021-07-20,26.0898,USD,FundPrice
2021-07-21,25.9827,USD,FundPrice
2021-07-22,26.0493,USD,FundPrice
2021-07-23,26.0068,USD,FundPrice
2021-07-24,26.0068,USD,FundPrice
2021-07-25,26.0068,USD,FundPrice
2021-07-26,25.9898,USD,FundPrice
2021-07-27,26.0688,USD,FundPrice
2021-07-28,26.076,USD,FundPrice
2021-07-29,26.0253,USD,FundPrice
2021-07-30,26.0745,USD,FundPrice
2021-07-31,26.0745,USD,FundPrice
2021-08-01,26.0745,USD,FundPrice
2021-08-02,26.1561,USD,FundPrice
2021-08-03,26.1629,USD,FundPrice
2021-08-04,26.1632,USD,FundPrice
2021-08-05,26.0996,USD,FundPrice
2021-08-06,25.9714,USD,FundPrice
2021-08-07,25.9714,USD,FundPrice
2021-08-08,25.9714,USD,FundPrice
2021-08-09,25.937,USD,FundPrice
2021-08-10,25.8952,USD,FundPrice
2021-08-11,25.9052,USD,FundPrice
2021-08-12,25.8876,USD,FundPrice
2021-08-13,25.9981,USD,FundPrice
2021-08-14,25.9981,USD,FundPrice
2021-08-15,25.9981,USD,FundPrice
2021-08-16,26.0349,USD,FundPrice
2021-08-17,26.0272,USD,FundPrice
2021-08-18,26.0361,USD,FundPrice
2021-08-19,26.0539,USD,FundPrice
2021-08-20,26.0451,USD,FundPrice
