asOfDate,price,currencyCode,__typename
2019-11-21,144.2528,GBP,FundPrice
2019-11-22,145.1815,GBP,FundPrice
2019-11-23,145.1815,GBP,FundPrice
2019-11-24,145.1815,GBP,FundPrice
2019-11-25,145.1647,GBP,FundPrice
2019-11-26,145.8894,GBP,FundPrice
2019-11-27,145.7308,GBP,FundPrice
2019-11-28,145.5034,GBP,FundPrice
2019-11-29,144.7266,GBP,FundPrice
2019-11-30,144.7266,GBP,FundPrice
2019-12-01,144.7266,GBP,FundPrice
2019-12-02,144.2071,GBP,FundPrice
2019-12-03,143.2956,GBP,FundPrice
2019-12-04,142.9541,GBP,FundPrice
2019-12-05,142.8,GBP,FundPrice
2019-12-06,143.8845,GBP,FundPrice
2019-12-07,143.8845,GBP,FundPrice
2019-12-08,143.8845,GBP,FundPrice
2019-12-09,143.5917,GBP,FundPrice
2019-12-10,143.4231,GBP,FundPrice
2019-12-11,143.7242,GBP,FundPrice
2019-12-12,144.6611,GBP,FundPrice
2019-12-13,143.9271,GBP,FundPrice
2019-12-14,143.9271,GBP,FundPrice
2019-12-15,143.9271,GBP,FundPrice
2019-12-16,144.4465,GBP,FundPrice
2019-12-17,146.0957,GBP,FundPrice
2019-12-18,146.3158,GBP,FundPrice
2019-12-19,146.7743,GBP,FundPrice
2019-12-20,146.9499,GBP,FundPrice
2019-12-21,146.9499,GBP,FundPrice
2019-12-22,146.9499,GBP,FundPrice
2019-12-23,147.8916,GBP,FundPrice
2019-12-24,147.6234,GBP,FundPrice
2019-12-25,147.6234,GBP,FundPrice
2019-12-26,147.6234,GBP,FundPrice
2019-12-27,147.3327,GBP,FundPrice
2019-12-28,147.3327,GBP,FundPrice
2019-12-29,147.3327,GBP,FundPrice
2019-12-30,146.6628,GBP,FundPrice
2019-12-31,145.8463,GBP,FundPrice
2020-01-01,145.8463,GBP,FundPrice
2020-01-02,146.9973,GBP,FundPrice
2020-01-03,147.5875,GBP,FundPrice
2020-01-04,147.5875,GBP,FundPrice
2020-01-05,147.5875,GBP,FundPrice
2020-01-06,146.7835,GBP,FundPrice
2020-01-07,146.7812,GBP,FundPrice
2020-01-08,146.8099,GBP,FundPrice
2020-01-09,147.5679,GBP,FundPrice
2020-01-10,147.351,GBP,FundPrice
2020-01-11,147.351,GBP,FundPrice
2020-01-12,147.351,GBP,FundPrice
2020-01-13,148.1174,GBP,FundPrice
2020-01-14,148.1905,GBP,FundPrice
2020-01-15,148.182,GBP,FundPrice
2020-01-16,148.412,GBP,FundPrice
2020-01-17,148.9782,GBP,FundPrice
2020-01-18,148.9782,GBP,FundPrice
2020-01-19,148.9782,GBP,FundPrice
2020-01-20,149.279,GBP,FundPrice
2020-01-21,148.6541,GBP,FundPrice
2020-01-22,148.079,GBP,FundPrice
2020-01-23,148.0106,GBP,FundPrice
2020-01-24,148.133,GBP,FundPrice
2020-01-25,148.133,GBP,FundPrice
2020-01-26,148.133,GBP,FundPrice
2020-01-27,146.7742,GBP,FundPrice
2020-01-28,147.6167,GBP,FundPrice
2020-01-29,147.5705,GBP,FundPrice
2020-01-30,146.6649,GBP,FundPrice
2020-01-31,145.0364,GBP,FundPrice
2020-02-01,145.0364,GBP,FundPrice
2020-02-02,145.0364,GBP,FundPrice
2020-02-03,146.4658,GBP,FundPrice
2020-02-04,147.4408,GBP,FundPrice
2020-02-05,148.8632,GBP,FundPrice
2020-02-06,149.7972,GBP,FundPrice
2020-02-07,149.1654,GBP,FundPrice
2020-02-08,149.1654,GBP,FundPrice
2020-02-09,149.1654,GBP,FundPrice
2020-02-10,149.6579,GBP,FundPrice
2020-02-11,149.9209,GBP,FundPrice
2020-02-12,149.9065,GBP,FundPrice
2020-02-13,149.1203,GBP,FundPrice
2020-02-14,149.4258,GBP,FundPrice
2020-02-15,149.4258,GBP,FundPrice
2020-02-16,149.4258,GBP,FundPrice
2020-02-17,149.4848,GBP,FundPrice
2020-02-18,148.6667,GBP,FundPrice
2020-02-19,149.4402,GBP,FundPrice
2020-02-20,149.5544,GBP,FundPrice
2020-02-21,148.978,GBP,FundPrice
2020-02-22,148.978,GBP,FundPrice
2020-02-23,148.978,GBP,FundPrice
2020-02-24,146.6762,GBP,FundPrice
2020-02-25,143.887,GBP,FundPrice
2020-02-26,144.2551,GBP,FundPrice
2020-02-27,141.6261,GBP,FundPrice
2020-02-28,140.5845,GBP,FundPrice
2020-02-29,140.5845,GBP,FundPrice
2020-03-01,140.5845,GBP,FundPrice
2020-03-02,143.2409,GBP,FundPrice
2020-03-03,142.0068,GBP,FundPrice
2020-03-04,144.4457,GBP,FundPrice
2020-03-05,141.952,GBP,FundPrice
2020-03-06,139.8478,GBP,FundPrice
2020-03-07,139.8478,GBP,FundPrice
2020-03-08,139.8478,GBP,FundPrice
2020-03-09,132.7624,GBP,FundPrice
2020-03-10,134.7201,GBP,FundPrice
2020-03-11,132.0475,GBP,FundPrice
2020-03-12,125.2062,GBP,FundPrice
2020-03-13,128.89,GBP,FundPrice
2020-03-14,128.89,GBP,FundPrice
2020-03-15,128.89,GBP,FundPrice
2020-03-16,122.1732,GBP,FundPrice
2020-03-17,125.7758,GBP,FundPrice
2020-03-18,122.1118,GBP,FundPrice
2020-03-19,123.2161,GBP,FundPrice
2020-03-20,121.3646,GBP,FundPrice
2020-03-21,121.3646,GBP,FundPrice
2020-03-22,121.3646,GBP,FundPrice
2020-03-23,119.9917,GBP,FundPrice
2020-03-24,124.6579,GBP,FundPrice
2020-03-25,127.7969,GBP,FundPrice
2020-03-26,129.941,GBP,FundPrice
2020-03-27,126.8611,GBP,FundPrice
2020-03-28,126.8611,GBP,FundPrice
2020-03-29,126.8611,GBP,FundPrice
2020-03-30,128.3565,GBP,FundPrice
2020-03-31,127.8515,GBP,FundPrice
2020-04-01,124.6256,GBP,FundPrice
2020-04-02,126.1346,GBP,FundPrice
2020-04-03,125.9751,GBP,FundPrice
2020-04-04,125.9751,GBP,FundPrice
2020-04-05,125.9751,GBP,FundPrice
2020-04-06,130.1571,GBP,FundPrice
2020-04-07,130.5243,GBP,FundPrice
2020-04-08,131.8791,GBP,FundPrice
2020-04-09,132.956,GBP,FundPrice
2020-04-10,132.956,GBP,FundPrice
2020-04-11,132.956,GBP,FundPrice
2020-04-12,132.956,GBP,FundPrice
2020-04-13,132.956,GBP,FundPrice
2020-04-14,133.2579,GBP,FundPrice
2020-04-15,131.808,GBP,FundPrice
2020-04-16,131.915,GBP,FundPrice
2020-04-17,134.418,GBP,FundPrice
2020-04-18,134.418,GBP,FundPrice
2020-04-19,134.418,GBP,FundPrice
2020-04-20,133.6853,GBP,FundPrice
2020-04-21,132.4524,GBP,FundPrice
2020-04-22,133.0967,GBP,FundPrice
2020-04-23,133.2162,GBP,FundPrice
2020-04-24,133.9267,GBP,FundPrice
2020-04-25,133.9267,GBP,FundPrice
2020-04-26,133.9267,GBP,FundPrice
2020-04-27,134.7813,GBP,FundPrice
2020-04-28,134.8648,GBP,FundPrice
2020-04-29,136.7786,GBP,FundPrice
2020-04-30,134.7231,GBP,FundPrice
2020-05-01,133.1771,GBP,FundPrice
2020-05-02,133.1771,GBP,FundPrice
2020-05-03,133.1771,GBP,FundPrice
2020-05-04,132.6266,GBP,FundPrice
2020-05-05,133.264,GBP,FundPrice
2020-05-06,133.0614,GBP,FundPrice
2020-05-07,134.1771,GBP,FundPrice
2020-05-08,134.1771,GBP,FundPrice
2020-05-09,134.1771,GBP,FundPrice
2020-05-10,134.1771,GBP,FundPrice
2020-05-11,134.7472,GBP,FundPrice
2020-05-12,133.9693,GBP,FundPrice
2020-05-13,133.0348,GBP,FundPrice
2020-05-14,133.271,GBP,FundPrice
2020-05-15,133.979,GBP,FundPrice
2020-05-16,133.979,GBP,FundPrice
2020-05-17,133.979,GBP,FundPrice
2020-05-18,136.5143,GBP,FundPrice
2020-05-19,136.0153,GBP,FundPrice
2020-05-20,137.0755,GBP,FundPrice
2020-05-21,137.169,GBP,FundPrice
2020-05-22,137.0062,GBP,FundPrice
2020-05-23,137.0062,GBP,FundPrice
2020-05-24,137.0062,GBP,FundPrice
2020-05-25,137.0062,GBP,FundPrice
2020-05-26,137.8732,GBP,FundPrice
2020-05-27,140.7194,GBP,FundPrice
2020-05-28,140.4383,GBP,FundPrice
2020-05-29,139.882,GBP,FundPrice
2020-05-30,139.882,GBP,FundPrice
2020-05-31,139.882,GBP,FundPrice
2020-06-01,139.4692,GBP,FundPrice
2020-06-02,140.191,GBP,FundPrice
2020-06-03,142.0204,GBP,FundPrice
2020-06-04,142.1419,GBP,FundPrice
2020-06-05,143.938,GBP,FundPrice
2020-06-06,143.938,GBP,FundPrice
2020-06-07,143.938,GBP,FundPrice
2020-06-08,145.184,GBP,FundPrice
2020-06-09,144.0301,GBP,FundPrice
2020-06-10,143.0477,GBP,FundPrice
2020-06-11,138.9409,GBP,FundPrice
2020-06-12,139.9465,GBP,FundPrice
2020-06-13,139.9465,GBP,FundPrice
2020-06-14,139.9465,GBP,FundPrice
2020-06-15,139.7259,GBP,FundPrice
2020-06-16,142.0132,GBP,FundPrice
2020-06-17,141.9361,GBP,FundPrice
2020-06-18,142.5914,GBP,FundPrice
2020-06-19,142.6385,GBP,FundPrice
2020-06-20,142.6385,GBP,FundPrice
2020-06-21,142.6385,GBP,FundPrice
2020-06-22,141.863,GBP,FundPrice
2020-06-23,142.0414,GBP,FundPrice
2020-06-24,140.3291,GBP,FundPrice
2020-06-25,140.9897,GBP,FundPrice
2020-06-26,140.4741,GBP,FundPrice
2020-06-27,140.4741,GBP,FundPrice
2020-06-28,140.4741,GBP,FundPrice
2020-06-29,141.7103,GBP,FundPrice
2020-06-30,141.6777,GBP,FundPrice
2020-07-01,140.8943,GBP,FundPrice
2020-07-02,141.78,GBP,FundPrice
2020-07-03,141.7707,GBP,FundPrice
2020-07-04,141.7707,GBP,FundPrice
2020-07-05,141.7707,GBP,FundPrice
2020-07-06,143.0946,GBP,FundPrice
2020-07-07,141.4283,GBP,FundPrice
2020-07-08,141.1596,GBP,FundPrice
2020-07-09,140.0601,GBP,FundPrice
2020-07-10,140.5921,GBP,FundPrice
2020-07-11,140.5921,GBP,FundPrice
2020-07-12,140.5921,GBP,FundPrice
2020-07-13,141.5345,GBP,FundPrice
2020-07-14,143.0493,GBP,FundPrice
2020-07-15,143.8744,GBP,FundPrice
2020-07-16,143.9528,GBP,FundPrice
2020-07-17,144.5894,GBP,FundPrice
2020-07-18,144.5894,GBP,FundPrice
2020-07-19,144.5894,GBP,FundPrice
2020-07-20,143.6489,GBP,FundPrice
2020-07-21,143.8295,GBP,FundPrice
2020-07-22,144.2227,GBP,FundPrice
2020-07-23,143.9163,GBP,FundPrice
2020-07-24,142.906,GBP,FundPrice
2020-07-25,142.906,GBP,FundPrice
2020-07-26,142.906,GBP,FundPrice
2020-07-27,142.8527,GBP,FundPrice
2020-07-28,142.3416,GBP,FundPrice
2020-07-29,142.7883,GBP,FundPrice
2020-07-30,141.6185,GBP,FundPrice
2020-07-31,140.1768,GBP,FundPrice
2020-08-01,140.1768,GBP,FundPrice
2020-08-02,140.1768,GBP,FundPrice
2020-08-03,141.6651,GBP,FundPrice
2020-08-04,142.3036,GBP,FundPrice
2020-08-05,142.3809,GBP,FundPrice
2020-08-06,142.4365,GBP,FundPrice
2020-08-07,143.4733,GBP,FundPrice
2020-08-08,143.4733,GBP,FundPrice
2020-08-09,143.4733,GBP,FundPrice
2020-08-10,143.9796,GBP,FundPrice
2020-08-11,144.5629,GBP,FundPrice
2020-08-12,145.6479,GBP,FundPrice
2020-08-13,144.588,GBP,FundPrice
2020-08-14,144.2777,GBP,FundPrice
2020-08-15,144.2777,GBP,FundPrice
2020-08-16,144.2777,GBP,FundPrice
2020-08-17,144.4021,GBP,FundPrice
2020-08-18,143.3513,GBP,FundPrice
2020-08-19,143.3193,GBP,FundPrice
2020-08-20,142.9727,GBP,FundPrice
2020-08-21,143.4059,GBP,FundPrice
2020-08-22,143.4059,GBP,FundPrice
2020-08-23,143.4059,GBP,FundPrice
2020-08-24,144.5815,GBP,FundPrice
2020-08-25,144.3292,GBP,FundPrice
2020-08-26,144.1241,GBP,FundPrice
2020-08-27,144.1498,GBP,FundPrice
2020-08-28,143.7766,GBP,FundPrice
2020-08-29,143.7766,GBP,FundPrice
2020-08-30,143.7766,GBP,FundPrice
2020-08-31,143.7766,GBP,FundPrice
2020-09-01,142.5973,GBP,FundPrice
2020-09-02,144.7331,GBP,FundPrice
2020-09-03,143.4539,GBP,FundPrice
2020-09-04,143.3644,GBP,FundPrice
2020-09-05,143.3644,GBP,FundPrice
2020-09-06,143.3644,GBP,FundPrice
2020-09-07,143.9189,GBP,FundPrice
2020-09-08,143.6884,GBP,FundPrice
2020-09-09,144.7546,GBP,FundPrice
2020-09-10,144.9901,GBP,FundPrice
2020-09-11,146.0008,GBP,FundPrice
2020-09-12,146.0008,GBP,FundPrice
2020-09-13,146.0008,GBP,FundPrice
2020-09-14,146.3155,GBP,FundPrice
2020-09-15,146.6355,GBP,FundPrice
2020-09-16,145.7222,GBP,FundPrice
2020-09-17,145.4736,GBP,FundPrice
2020-09-18,144.9295,GBP,FundPrice
2020-09-19,144.9295,GBP,FundPrice
2020-09-20,144.9295,GBP,FundPrice
2020-09-21,143.7908,GBP,FundPrice
2020-09-22,144.304,GBP,FundPrice
2020-09-23,142.8519,GBP,FundPrice
2020-09-24,142.661,GBP,FundPrice
2020-09-25,143.2938,GBP,FundPrice
2020-09-26,143.2938,GBP,FundPrice
2020-09-27,143.2938,GBP,FundPrice
2020-09-28,144.0485,GBP,FundPrice
2020-09-29,143.559,GBP,FundPrice
2020-09-30,143.2092,GBP,FundPrice
2020-10-01,143.781,GBP,FundPrice
2020-10-02,143.3643,GBP,FundPrice
2020-10-03,143.3643,GBP,FundPrice
2020-10-04,143.3643,GBP,FundPrice
2020-10-05,144.27,GBP,FundPrice
2020-10-06,144.0937,GBP,FundPrice
2020-10-07,145.5331,GBP,FundPrice
2020-10-08,146.2582,GBP,FundPrice
2020-10-09,146.139,GBP,FundPrice
2020-10-10,146.139,GBP,FundPrice
2020-10-11,146.139,GBP,FundPrice
2020-10-12,146.4319,GBP,FundPrice
2020-10-13,146.3889,GBP,FundPrice
2020-10-14,145.681,GBP,FundPrice
2020-10-15,145.8764,GBP,FundPrice
2020-10-16,146.1786,GBP,FundPrice
2020-10-17,146.1786,GBP,FundPrice
2020-10-18,146.1786,GBP,FundPrice
2020-10-19,144.9615,GBP,FundPrice
2020-10-20,145.4007,GBP,FundPrice
2020-10-21,143.7346,GBP,FundPrice
2020-10-22,144.4076,GBP,FundPrice
2020-10-23,145.1735,GBP,FundPrice
2020-10-24,145.1735,GBP,FundPrice
2020-10-25,145.1735,GBP,FundPrice
2020-10-26,143.7731,GBP,FundPrice
2020-10-27,142.3915,GBP,FundPrice
2020-10-28,139.8235,GBP,FundPrice
2020-10-29,140.5138,GBP,FundPrice
2020-10-30,139.8374,GBP,FundPrice
2020-10-31,139.8374,GBP,FundPrice
2020-11-01,139.8374,GBP,FundPrice
2020-11-02,141.5848,GBP,FundPrice
2020-11-03,142.3769,GBP,FundPrice
2020-11-04,144.0514,GBP,FundPrice
2020-11-05,144.8876,GBP,FundPrice
2020-11-06,144.5963,GBP,FundPrice
2020-11-07,144.5963,GBP,FundPrice
2020-11-08,144.5963,GBP,FundPrice
2020-11-09,148.1757,GBP,FundPrice
2020-11-10,148.8457,GBP,FundPrice
2020-11-11,149.4242,GBP,FundPrice
2020-11-12,149.1143,GBP,FundPrice
2020-11-13,149.8893,GBP,FundPrice
2020-11-14,149.8893,GBP,FundPrice
2020-11-15,149.8893,GBP,FundPrice
2020-11-16,151.5773,GBP,FundPrice
2020-11-17,150.9632,GBP,FundPrice
2020-11-18,150.2871,GBP,FundPrice
2020-11-19,150.5736,GBP,FundPrice
2020-11-20,149.9336,GBP,FundPrice
2020-11-21,149.9336,GBP,FundPrice
2020-11-22,149.9336,GBP,FundPrice
2020-11-23,150.5481,GBP,FundPrice
2020-11-24,151.9023,GBP,FundPrice
2020-11-25,151.2786,GBP,FundPrice
2020-11-26,151.5108,GBP,FundPrice
2020-11-27,151.7136,GBP,FundPrice
2020-11-28,151.7136,GBP,FundPrice
2020-11-29,151.7136,GBP,FundPrice
2020-11-30,150.3664,GBP,FundPrice
2020-12-01,151.1345,GBP,FundPrice
2020-12-02,151.9162,GBP,FundPrice
2020-12-03,150.944,GBP,FundPrice
2020-12-04,151.8152,GBP,FundPrice
2020-12-05,151.8152,GBP,FundPrice
2020-12-06,151.8152,GBP,FundPrice
2020-12-07,152.6398,GBP,FundPrice
2020-12-08,152.2938,GBP,FundPrice
2020-12-09,152.1489,GBP,FundPrice
2020-12-10,152.5771,GBP,FundPrice
2020-12-11,153.128,GBP,FundPrice
2020-12-12,153.128,GBP,FundPrice
2020-12-13,153.128,GBP,FundPrice
2020-12-14,151.8657,GBP,FundPrice
2020-12-15,152.0398,GBP,FundPrice
2020-12-16,151.581,GBP,FundPrice
2020-12-17,151.4028,GBP,FundPrice
2020-12-18,151.9964,GBP,FundPrice
2020-12-19,151.9964,GBP,FundPrice
2020-12-20,151.9964,GBP,FundPrice
2020-12-21,151.9965,GBP,FundPrice
2020-12-22,151.8032,GBP,FundPrice
2020-12-23,150.8795,GBP,FundPrice
2020-12-24,151.039,GBP,FundPrice
2020-12-25,151.039,GBP,FundPrice
2020-12-26,151.039,GBP,FundPrice
2020-12-27,151.039,GBP,FundPrice
2020-12-28,151.039,GBP,FundPrice
2020-12-29,152.4953,GBP,FundPrice
2020-12-30,151.8612,GBP,FundPrice
2020-12-31,151.7188,GBP,FundPrice
2021-01-01,151.7188,GBP,FundPrice
2021-01-02,151.7188,GBP,FundPrice
2021-01-03,151.7188,GBP,FundPrice
2021-01-04,151.7101,GBP,FundPrice
2021-01-05,151.7508,GBP,FundPrice
2021-01-06,153.6482,GBP,FundPrice
2021-01-07,154.4517,GBP,FundPrice
2021-01-08,154.5251,GBP,FundPrice
2021-01-09,154.5251,GBP,FundPrice
2021-01-10,154.5251,GBP,FundPrice
2021-01-11,154.9244,GBP,FundPrice
2021-01-12,154.2737,GBP,FundPrice
2021-01-13,154.515,GBP,FundPrice
2021-01-14,154.5562,GBP,FundPrice
2021-01-15,154.3845,GBP,FundPrice
2021-01-16,154.3845,GBP,FundPrice
2021-01-17,154.3845,GBP,FundPrice
2021-01-18,154.1976,GBP,FundPrice
2021-01-19,154.5983,GBP,FundPrice
2021-01-20,155.0101,GBP,FundPrice
2021-01-21,154.1294,GBP,FundPrice
2021-01-22,153.7927,GBP,FundPrice
2021-01-23,153.7927,GBP,FundPrice
2021-01-24,153.7927,GBP,FundPrice
2021-01-25,153.5368,GBP,FundPrice
2021-01-26,152.9344,GBP,FundPrice
2021-01-27,151.1449,GBP,FundPrice
2021-01-28,151.8677,GBP,FundPrice
2021-01-29,149.9709,GBP,FundPrice
2021-01-30,149.9709,GBP,FundPrice
2021-01-31,149.9709,GBP,FundPrice
2021-02-01,151.2626,GBP,FundPrice
2021-02-02,152.7999,GBP,FundPrice
2021-02-03,153.0264,GBP,FundPrice
2021-02-04,153.8829,GBP,FundPrice
2021-02-05,153.8604,GBP,FundPrice
2021-02-06,153.8604,GBP,FundPrice
2021-02-07,153.8604,GBP,FundPrice
2021-02-08,154.6283,GBP,FundPrice
2021-02-09,154.2499,GBP,FundPrice
2021-02-10,153.9694,GBP,FundPrice
2021-02-11,154.2457,GBP,FundPrice
2021-02-12,154.0977,GBP,FundPrice
2021-02-13,154.0977,GBP,FundPrice
2021-02-14,154.0977,GBP,FundPrice
2021-02-15,154.1371,GBP,FundPrice
2021-02-16,153.8731,GBP,FundPrice
2021-02-17,154.3404,GBP,FundPrice
2021-02-18,153.0976,GBP,FundPrice
2021-02-19,152.7382,GBP,FundPrice
2021-02-20,152.7382,GBP,FundPrice
2021-02-21,152.7382,GBP,FundPrice
2021-02-22,152.6134,GBP,FundPrice
2021-02-23,152.324,GBP,FundPrice
2021-02-24,153.068,GBP,FundPrice
2021-02-25,151.7926,GBP,FundPrice
2021-02-26,151.4207,GBP,FundPrice
2021-02-27,151.4207,GBP,FundPrice
2021-02-28,151.4207,GBP,FundPrice
2021-03-01,153.2216,GBP,FundPrice
2021-03-02,153.1865,GBP,FundPrice
2021-03-03,152.7259,GBP,FundPrice
2021-03-04,151.7088,GBP,FundPrice
2021-03-05,153.8456,GBP,FundPrice
2021-03-06,153.8456,GBP,FundPrice
2021-03-07,153.8456,GBP,FundPrice
2021-03-08,154.4083,GBP,FundPrice
2021-03-09,154.3397,GBP,FundPrice
2021-03-10,155.1017,GBP,FundPrice
2021-03-11,155.0834,GBP,FundPrice
2021-03-12,155.821,GBP,FundPrice
2021-03-13,155.821,GBP,FundPrice
2021-03-14,155.821,GBP,FundPrice
2021-03-15,156.2875,GBP,FundPrice
2021-03-16,156.3727,GBP,FundPrice
2021-03-17,156.6377,GBP,FundPrice
2021-03-18,156.0162,GBP,FundPrice
2021-03-19,155.9309,GBP,FundPrice
2021-03-20,155.9309,GBP,FundPrice
2021-03-21,155.9309,GBP,FundPrice
2021-03-22,156.112,GBP,FundPrice
2021-03-23,155.8482,GBP,FundPrice
2021-03-24,156.3003,GBP,FundPrice
2021-03-25,156.8463,GBP,FundPrice
2021-03-26,157.7439,GBP,FundPrice
2021-03-27,157.7439,GBP,FundPrice
2021-03-28,157.7439,GBP,FundPrice
2021-03-29,157.8439,GBP,FundPrice
2021-03-30,158.2884,GBP,FundPrice
2021-03-31,157.1347,GBP,FundPrice
2021-04-01,157.8384,GBP,FundPrice
2021-04-02,157.8384,GBP,FundPrice
2021-04-03,157.8384,GBP,FundPrice
2021-04-04,157.8384,GBP,FundPrice
2021-04-05,157.8384,GBP,FundPrice
2021-04-06,158.6366,GBP,FundPrice
2021-04-07,159.3806,GBP,FundPrice
2021-04-08,159.9029,GBP,FundPrice
2021-04-09,160.1782,GBP,FundPrice
2021-04-10,160.1782,GBP,FundPrice
2021-04-11,160.1782,GBP,FundPrice
2021-04-12,159.7717,GBP,FundPrice
2021-04-13,159.8801,GBP,FundPrice
2021-04-14,159.7725,GBP,FundPrice
2021-04-15,160.5425,GBP,FundPrice
2021-04-16,160.8278,GBP,FundPrice
2021-04-17,160.8278,GBP,FundPrice
2021-04-18,160.8278,GBP,FundPrice
2021-04-19,159.3914,GBP,FundPrice
2021-04-20,158.8195,GBP,FundPrice
2021-04-21,159.3511,GBP,FundPrice
2021-04-22,159.8206,GBP,FundPrice
2021-04-23,160.5009,GBP,FundPrice
2021-04-24,160.5009,GBP,FundPrice
2021-04-25,160.5009,GBP,FundPrice
2021-04-26,160.2782,GBP,FundPrice
2021-04-27,160.1464,GBP,FundPrice
2021-04-28,160.211,GBP,FundPrice
2021-04-29,160.4149,GBP,FundPrice
2021-04-30,160.7162,GBP,FundPrice
2021-05-01,160.7162,GBP,FundPrice
2021-05-02,160.7162,GBP,FundPrice
2021-05-03,160.7162,GBP,FundPrice
2021-05-04,160.8994,GBP,FundPrice
2021-05-05,161.4127,GBP,FundPrice
2021-05-06,162.4644,GBP,FundPrice
2021-05-07,162.9134,GBP,FundPrice
2021-05-08,162.9134,GBP,FundPrice
2021-05-09,162.9134,GBP,FundPrice
2021-05-10,161.6328,GBP,FundPrice
2021-05-11,159.8698,GBP,FundPrice
2021-05-12,158.6418,GBP,FundPrice
2021-05-13,159.8159,GBP,FundPrice
2021-05-14,161.2627,GBP,FundPrice
2021-05-15,161.2627,GBP,FundPrice
2021-05-16,161.2627,GBP,FundPrice
2021-05-17,160.8164,GBP,FundPrice
2021-05-18,160.0198,GBP,FundPrice
2021-05-19,159.8251,GBP,FundPrice
2021-05-20,160.3856,GBP,FundPrice
2021-05-21,160.691,GBP,FundPrice
2021-05-22,160.691,GBP,FundPrice
2021-05-23,160.691,GBP,FundPrice
2021-05-24,161.2594,GBP,FundPrice
2021-05-25,161.3771,GBP,FundPrice
2021-05-26,161.4241,GBP,FundPrice
2021-05-27,161.1752,GBP,FundPrice
2021-05-28,161.6272,GBP,FundPrice
2021-05-29,161.6272,GBP,FundPrice
2021-05-30,161.6272,GBP,FundPrice
2021-05-31,161.6272,GBP,FundPrice
2021-06-01,161.8443,GBP,FundPrice
2021-06-02,162.1125,GBP,FundPrice
2021-06-03,162.6603,GBP,FundPrice
2021-06-04,162.8417,GBP,FundPrice
2021-06-05,162.8417,GBP,FundPrice
2021-06-06,162.8417,GBP,FundPrice
2021-06-07,162.8432,GBP,FundPrice
2021-06-08,162.7733,GBP,FundPrice
2021-06-09,162.8332,GBP,FundPrice
2021-06-10,163.058,GBP,FundPrice
2021-06-11,163.2288,GBP,FundPrice
2021-06-12,163.2288,GBP,FundPrice
2021-06-13,163.2288,GBP,FundPrice
2021-06-14,163.111,GBP,FundPrice
2021-06-15,163.5033,GBP,FundPrice
2021-06-16,162.9427,GBP,FundPrice
2021-06-17,163.1552,GBP,FundPrice
2021-06-18,162.5204,GBP,FundPrice
2021-06-19,162.5204,GBP,FundPrice
2021-06-20,162.5204,GBP,FundPrice
2021-06-21,162.7438,GBP,FundPrice
2021-06-22,163.1161,GBP,FundPrice
2021-06-23,162.3149,GBP,FundPrice
2021-06-24,163.5928,GBP,FundPrice
2021-06-25,163.8804,GBP,FundPrice
2021-06-26,163.8804,GBP,FundPrice
2021-06-27,163.8804,GBP,FundPrice
2021-06-28,163.6921,GBP,FundPrice
2021-06-29,163.8656,GBP,FundPrice
2021-06-30,163.8242,GBP,FundPrice
2021-07-01,164.6796,GBP,FundPrice
2021-07-02,165.1799,GBP,FundPrice
2021-07-03,165.1799,GBP,FundPrice
2021-07-04,165.1799,GBP,FundPrice
2021-07-05,164.8835,GBP,FundPrice
2021-07-06,164.5679,GBP,FundPrice
2021-07-07,164.962,GBP,FundPrice
2021-07-08,164.2298,GBP,FundPrice
2021-07-09,164.5439,GBP,FundPrice
2021-07-10,164.5439,GBP,FundPrice
2021-07-11,164.5439,GBP,FundPrice
2021-07-12,164.59,GBP,FundPrice
2021-07-13,164.6751,GBP,FundPrice
2021-07-14,164.5464,GBP,FundPrice
2021-07-15,164.0486,GBP,FundPrice
2021-07-16,163.8913,GBP,FundPrice
2021-07-17,163.8913,GBP,FundPrice
2021-07-18,163.8913,GBP,FundPrice
2021-07-19,163.0984,GBP,FundPrice
2021-07-20,164.5937,GBP,FundPrice
2021-07-21,165.0729,GBP,FundPrice
2021-07-22,164.4946,GBP,FundPrice
2021-07-23,165.1736,GBP,FundPrice
2021-07-24,165.1736,GBP,FundPrice
2021-07-25,165.1736,GBP,FundPrice
2021-07-26,164.7974,GBP,FundPrice
2021-07-27,164.3942,GBP,FundPrice
2021-07-28,164.2342,GBP,FundPrice
2021-07-29,164.2084,GBP,FundPrice
2021-07-30,164.2205,GBP,FundPrice
2021-07-31,164.2205,GBP,FundPrice
2021-08-01,164.2205,GBP,FundPrice
2021-08-02,164.6725,GBP,FundPrice
2021-08-03,165.3019,GBP,FundPrice
2021-08-04,164.5094,GBP,FundPrice
2021-08-05,164.664,GBP,FundPrice
2021-08-06,165.066,GBP,FundPrice
2021-08-07,165.066,GBP,FundPrice
2021-08-08,165.066,GBP,FundPrice
2021-08-09,164.8785,GBP,FundPrice
2021-08-10,165.1853,GBP,FundPrice
2021-08-11,165.6944,GBP,FundPrice
2021-08-12,166.0126,GBP,FundPrice
2021-08-13,166.2521,GBP,FundPrice
2021-08-14,166.2521,GBP,FundPrice
2021-08-15,166.2521,GBP,FundPrice
2021-08-16,166.3085,GBP,FundPrice
2021-08-17,166.7494,GBP,FundPrice
2021-08-18,166.1009,GBP,FundPrice
2021-08-19,166.2159,GBP,FundPrice
2021-08-20,166.7729,GBP,FundPrice
