asOfDate,price,currencyCode,__typename
2023-12-06,137.2976,GBP,FundPrice
2023-12-07,138.4066,GBP,FundPrice
2023-12-08,139.197,GBP,FundPrice
2023-12-09,139.197,GBP,FundPrice
2023-12-10,139.197,GBP,FundPrice
2023-12-11,139.5097,GBP,FundPrice
2023-12-12,139.9716,GBP,FundPrice
2023-12-13,142.0013,GBP,FundPrice
2023-12-14,140.7846,GBP,FundPrice
2023-12-15,141.3918,GBP,FundPrice
2023-12-16,141.3918,GBP,FundPrice
2023-12-17,141.3918,GBP,FundPrice
2023-12-18,142.2204,GBP,FundPrice
2023-12-19,142.1568,GBP,FundPrice
2023-12-20,141.5786,GBP,FundPrice
2023-12-21,142.8744,GBP,FundPrice
2023-12-22,142.5164,GBP,FundPrice
2023-12-23,142.5164,GBP,FundPrice
2023-12-24,142.5164,GBP,FundPrice
2023-12-25,142.5164,GBP,FundPrice
2023-12-26,142.5164,GBP,FundPrice
2023-12-27,142.8762,GBP,FundPrice
2023-12-28,143.3429,GBP,FundPrice
2023-12-29,143.0895,GBP,FundPrice
2023-12-30,143.0895,GBP,FundPrice
2023-12-31,143.0895,GBP,FundPrice
2024-01-01,143.0895,GBP,FundPrice
2024-01-02,143.2456,GBP,FundPrice
2024-01-03,141.4851,GBP,FundPrice
2024-01-04,140.6319,GBP,FundPrice
2024-01-05,140.3271,GBP,FundPrice
2024-01-06,140.3271,GBP,FundPrice
2024-01-07,140.3271,GBP,FundPrice
2024-01-08,142.1437,GBP,FundPrice
2024-01-09,142.4834,GBP,FundPrice
2024-01-10,142.8553,GBP,FundPrice
2024-01-11,142.9952,GBP,FundPrice
2024-01-12,142.7855,GBP,FundPrice
2024-01-13,142.7855,GBP,FundPrice
2024-01-14,142.7855,GBP,FundPrice
2024-01-15,142.9641,GBP,FundPrice
2024-01-16,143.096,GBP,FundPrice
2024-01-17,141.8527,GBP,FundPrice
2024-01-18,142.7886,GBP,FundPrice
2024-01-19,144.3215,GBP,FundPrice
2024-01-20,144.3215,GBP,FundPrice
2024-01-21,144.3215,GBP,FundPrice
2024-01-22,144.6563,GBP,FundPrice
2024-01-23,145.3157,GBP,FundPrice
2024-01-24,144.7586,GBP,FundPrice
2024-01-25,145.6365,GBP,FundPrice
2024-01-26,145.3986,GBP,FundPrice
2024-01-27,145.3986,GBP,FundPrice
2024-01-28,145.3986,GBP,FundPrice
2024-01-29,146.9907,GBP,FundPrice
2024-01-30,146.9511,GBP,FundPrice
2024-01-31,144.5891,GBP,FundPrice
2024-02-01,146.1941,GBP,FundPrice
2024-02-02,147.6744,GBP,FundPrice
2024-02-03,147.6744,GBP,FundPrice
2024-02-04,147.6744,GBP,FundPrice
2024-02-05,148.6497,GBP,FundPrice
2024-02-06,148.4207,GBP,FundPrice
2024-02-07,148.8112,GBP,FundPrice
2024-02-08,149.2964,GBP,FundPrice
2024-02-09,149.8613,GBP,FundPrice
2024-02-10,149.8613,GBP,FundPrice
2024-02-11,149.8613,GBP,FundPrice
2024-02-12,150.0403,GBP,FundPrice
2024-02-13,148.1847,GBP,FundPrice
2024-02-14,150.1299,GBP,FundPrice
2024-02-15,150.6995,GBP,FundPrice
2024-02-16,150.385,GBP,FundPrice
2024-02-17,150.385,GBP,FundPrice
2024-02-18,150.385,GBP,FundPrice
2024-02-19,150.4624,GBP,FundPrice
2024-02-20,148.8628,GBP,FundPrice
2024-02-21,149.1663,GBP,FundPrice
2024-02-22,151.8825,GBP,FundPrice
2024-02-23,151.3477,GBP,FundPrice
2024-02-24,151.3477,GBP,FundPrice
2024-02-25,151.3477,GBP,FundPrice
2024-02-26,151.0149,GBP,FundPrice
2024-02-27,151.3062,GBP,FundPrice
2024-02-28,151.1667,GBP,FundPrice
2024-02-29,151.9683,GBP,FundPrice
2024-03-01,153.2104,GBP,FundPrice
2024-03-02,153.2104,GBP,FundPrice
2024-03-03,153.2104,GBP,FundPrice
2024-03-04,152.5837,GBP,FundPrice
2024-03-05,150.8416,GBP,FundPrice
2024-03-06,151.5654,GBP,FundPrice
2024-03-07,152.6675,GBP,FundPrice
2024-03-08,151.0784,GBP,FundPrice
2024-03-09,151.0784,GBP,FundPrice
2024-03-10,151.0784,GBP,FundPrice
2024-03-11,151.2739,GBP,FundPrice
2024-03-12,152.9821,GBP,FundPrice
2024-03-13,152.5885,GBP,FundPrice
2024-03-14,152.4992,GBP,FundPrice
2024-03-15,151.5274,GBP,FundPrice
2024-03-16,151.5274,GBP,FundPrice
2024-03-17,151.5274,GBP,FundPrice
2024-03-18,152.4283,GBP,FundPrice
2024-03-19,153.1591,GBP,FundPrice
2024-03-20,154.3256,GBP,FundPrice
2024-03-21,155.9743,GBP,FundPrice
2024-03-22,156.439,GBP,FundPrice
2024-03-23,156.439,GBP,FundPrice
2024-03-24,156.439,GBP,FundPrice
2024-03-25,155.4554,GBP,FundPrice
2024-03-26,155.4708,GBP,FundPrice
2024-03-27,156.5028,GBP,FundPrice
2024-03-28,156.4823,GBP,FundPrice
2024-03-29,156.4823,GBP,FundPrice
2024-03-30,156.4823,GBP,FundPrice
2024-03-31,156.4823,GBP,FundPrice
2024-04-01,156.4823,GBP,FundPrice
2024-04-02,155.3579,GBP,FundPrice
2024-04-03,154.9453,GBP,FundPrice
2024-04-04,153.2125,GBP,FundPrice
2024-04-05,154.5644,GBP,FundPrice
2024-04-06,154.5644,GBP,FundPrice
2024-04-07,154.5644,GBP,FundPrice
2024-04-08,154.5102,GBP,FundPrice
2024-04-09,154.3845,GBP,FundPrice
2024-04-10,154.0736,GBP,FundPrice
2024-04-11,155.307,GBP,FundPrice
2024-04-12,154.3696,GBP,FundPrice
2024-04-13,154.3696,GBP,FundPrice
2024-04-14,154.3696,GBP,FundPrice
2024-04-15,152.4584,GBP,FundPrice
2024-04-16,151.6215,GBP,FundPrice
2024-04-17,150.5813,GBP,FundPrice
2024-04-18,150.6122,GBP,FundPrice
2024-04-19,149.3388,GBP,FundPrice
2024-04-20,149.3388,GBP,FundPrice
2024-04-21,149.3388,GBP,FundPrice
2024-04-22,151.9059,GBP,FundPrice
2024-04-23,152.6381,GBP,FundPrice
2024-04-24,152.7271,GBP,FundPrice
2024-04-25,151.0646,GBP,FundPrice
2024-04-26,152.9842,GBP,FundPrice
2024-04-27,152.9842,GBP,FundPrice
2024-04-28,152.9842,GBP,FundPrice
2024-04-29,152.4495,GBP,FundPrice
2024-04-30,150.9594,GBP,FundPrice
2024-05-01,150.7927,GBP,FundPrice
2024-05-02,152.326,GBP,FundPrice
2024-05-03,153.5308,GBP,FundPrice
2024-05-04,153.5308,GBP,FundPrice
2024-05-05,153.5308,GBP,FundPrice
2024-05-06,153.5308,GBP,FundPrice
2024-05-07,155.3716,GBP,FundPrice
2024-05-08,155.7432,GBP,FundPrice
2024-05-09,156.0879,GBP,FundPrice
2024-05-10,156.5222,GBP,FundPrice
2024-05-11,156.5222,GBP,FundPrice
2024-05-12,156.5222,GBP,FundPrice
2024-05-13,156.0045,GBP,FundPrice
2024-05-14,156.444,GBP,FundPrice
2024-05-15,157.466,GBP,FundPrice
2024-05-16,157.1337,GBP,FundPrice
2024-05-17,156.7922,GBP,FundPrice
2024-05-18,156.7922,GBP,FundPrice
2024-05-19,156.7922,GBP,FundPrice
2024-05-20,156.9628,GBP,FundPrice
2024-05-21,156.8386,GBP,FundPrice
2024-05-22,156.2596,GBP,FundPrice
2024-05-23,155.5916,GBP,FundPrice
2024-05-24,155.9752,GBP,FundPrice
2024-05-25,155.9752,GBP,FundPrice
2024-05-26,155.9752,GBP,FundPrice
2024-05-27,155.9752,GBP,FundPrice
2024-05-28,155.687,GBP,FundPrice
2024-05-29,154.9556,GBP,FundPrice
2024-05-30,154.0857,GBP,FundPrice
2024-05-31,155.133,GBP,FundPrice
2024-06-01,155.133,GBP,FundPrice
2024-06-02,155.133,GBP,FundPrice
2024-06-03,155.2842,GBP,FundPrice
2024-06-04,155.2982,GBP,FundPrice
2024-06-05,157.0779,GBP,FundPrice
2024-06-06,157.2129,GBP,FundPrice
2024-06-07,157.3805,GBP,FundPrice
2024-06-08,157.3805,GBP,FundPrice
2024-06-09,157.3805,GBP,FundPrice
2024-06-10,157.507,GBP,FundPrice
2024-06-11,157.5949,GBP,FundPrice
2024-06-12,157.8896,GBP,FundPrice
2024-06-13,158.4232,GBP,FundPrice
2024-06-14,159.2406,GBP,FundPrice
2024-06-15,159.2406,GBP,FundPrice
2024-06-16,159.2406,GBP,FundPrice
2024-06-17,159.8307,GBP,FundPrice
2024-06-18,160.2975,GBP,FundPrice
2024-06-19,159.8297,GBP,FundPrice
2024-06-20,160.0451,GBP,FundPrice
2024-06-21,160.3213,GBP,FundPrice
2024-06-22,160.3213,GBP,FundPrice
2024-06-23,160.3213,GBP,FundPrice
2024-06-24,159.4579,GBP,FundPrice
2024-06-25,160.23,GBP,FundPrice
2024-06-26,160.9574,GBP,FundPrice
2024-06-27,160.8135,GBP,FundPrice
2024-06-28,160.5407,GBP,FundPrice
2024-06-29,160.5407,GBP,FundPrice
2024-06-30,160.5407,GBP,FundPrice
2024-07-01,160.8272,GBP,FundPrice
2024-07-02,161.1674,GBP,FundPrice
2024-07-03,161.1507,GBP,FundPrice
2024-07-04,161.4602,GBP,FundPrice
2024-07-05,161.7661,GBP,FundPrice
2024-07-06,161.7661,GBP,FundPrice
2024-07-07,161.7661,GBP,FundPrice
2024-07-08,161.5215,GBP,FundPrice
2024-07-09,161.8814,GBP,FundPrice
2024-07-10,163.0086,GBP,FundPrice
2024-07-11,161.5168,GBP,FundPrice
2024-07-12,161.671,GBP,FundPrice
2024-07-13,161.671,GBP,FundPrice
2024-07-14,161.671,GBP,FundPrice
2024-07-15,161.9835,GBP,FundPrice
2024-07-16,163.146,GBP,FundPrice
2024-07-17,160.4914,GBP,FundPrice
2024-07-18,159.4749,GBP,FundPrice
2024-07-19,159.1244,GBP,FundPrice
2024-07-20,159.1244,GBP,FundPrice
2024-07-21,159.1244,GBP,FundPrice
2024-07-22,160.6782,GBP,FundPrice
2024-07-23,160.682,GBP,FundPrice
2024-07-24,157.3745,GBP,FundPrice
2024-07-25,156.6093,GBP,FundPrice
2024-07-26,158.3935,GBP,FundPrice
2024-07-27,158.3935,GBP,FundPrice
2024-07-28,158.3935,GBP,FundPrice
2024-07-29,158.736,GBP,FundPrice
2024-07-30,158.2891,GBP,FundPrice
2024-07-31,160.748,GBP,FundPrice
2024-08-01,158.9252,GBP,FundPrice
2024-08-02,155.4152,GBP,FundPrice
2024-08-03,155.4152,GBP,FundPrice
2024-08-04,155.4152,GBP,FundPrice
2024-08-05,150.8153,GBP,FundPrice
2024-08-06,153.3319,GBP,FundPrice
2024-08-07,152.5763,GBP,FundPrice
2024-08-08,155.2718,GBP,FundPrice
2024-08-09,155.6804,GBP,FundPrice
2024-08-10,155.6804,GBP,FundPrice
2024-08-11,155.6804,GBP,FundPrice
2024-08-12,155.2182,GBP,FundPrice
2024-08-13,157.5344,GBP,FundPrice
2024-08-14,158.0464,GBP,FundPrice
2024-08-15,160.2635,GBP,FundPrice
2024-08-16,160.6301,GBP,FundPrice
2024-08-17,160.6301,GBP,FundPrice
2024-08-18,160.6301,GBP,FundPrice
2024-08-19,161.0349,GBP,FundPrice
2024-08-20,160.5232,GBP,FundPrice
2024-08-21,160.85,GBP,FundPrice
2024-08-22,159.1946,GBP,FundPrice
2024-08-23,160.0797,GBP,FundPrice
2024-08-24,160.0797,GBP,FundPrice
2024-08-25,160.0797,GBP,FundPrice
2024-08-26,160.0797,GBP,FundPrice
2024-08-27,159.2887,GBP,FundPrice
2024-08-28,158.7354,GBP,FundPrice
2024-08-29,159.3484,GBP,FundPrice
2024-08-30,160.8431,GBP,FundPrice
2024-08-31,160.8431,GBP,FundPrice
2024-09-01,160.8431,GBP,FundPrice
2024-09-02,160.6494,GBP,FundPrice
2024-09-03,158.5425,GBP,FundPrice
2024-09-04,156.9917,GBP,FundPrice
2024-09-05,156.604,GBP,FundPrice
2024-09-06,154.1878,GBP,FundPrice
2024-09-07,154.1878,GBP,FundPrice
2024-09-08,154.1878,GBP,FundPrice
2024-09-09,156.4653,GBP,FundPrice
2024-09-10,157.132,GBP,FundPrice
2024-09-11,158.9422,GBP,FundPrice
2024-09-12,159.6944,GBP,FundPrice
2024-09-13,159.9381,GBP,FundPrice
2024-09-14,159.9381,GBP,FundPrice
2024-09-15,159.9381,GBP,FundPrice
2024-09-16,159.5869,GBP,FundPrice
2024-09-17,159.6817,GBP,FundPrice
2024-09-18,158.9477,GBP,FundPrice
2024-09-19,161.1755,GBP,FundPrice
2024-09-20,160.1348,GBP,FundPrice
2024-09-21,160.1348,GBP,FundPrice
2024-09-22,160.1348,GBP,FundPrice
2024-09-23,159.6257,GBP,FundPrice
2024-09-24,159.7606,GBP,FundPrice
2024-09-25,159.5824,GBP,FundPrice
2024-09-26,160.584,GBP,FundPrice
2024-09-27,160.6951,GBP,FundPrice
2024-09-28,160.6951,GBP,FundPrice
2024-09-29,160.6951,GBP,FundPrice
2024-09-30,160.4101,GBP,FundPrice
2024-10-01,160.3023,GBP,FundPrice
2024-10-02,160.2853,GBP,FundPrice
2024-10-03,161.493,GBP,FundPrice
2024-10-04,162.4329,GBP,FundPrice
2024-10-05,162.4329,GBP,FundPrice
2024-10-06,162.4329,GBP,FundPrice
2024-10-07,161.9063,GBP,FundPrice
2024-10-08,162.719,GBP,FundPrice
2024-10-09,163.9889,GBP,FundPrice
2024-10-10,164.0176,GBP,FundPrice
2024-10-11,164.6725,GBP,FundPrice
