asOfDate,price,currencyCode,__typename
2019-11-21,162.6897,GBP,FundPrice
2019-11-22,164.2638,GBP,FundPrice
2019-11-23,164.2638,GBP,FundPrice
2019-11-24,164.2638,GBP,FundPrice
2019-11-25,164.8814,GBP,FundPrice
2019-11-26,165.8038,GBP,FundPrice
2019-11-27,166.2095,GBP,FundPrice
2019-11-28,165.64,GBP,FundPrice
2019-11-29,164.0605,GBP,FundPrice
2019-11-30,164.0605,GBP,FundPrice
2019-12-01,164.0605,GBP,FundPrice
2019-12-02,163.2992,GBP,FundPrice
2019-12-03,161.6725,GBP,FundPrice
2019-12-04,161.0164,GBP,FundPrice
2019-12-05,161.0722,GBP,FundPrice
2019-12-06,163.0473,GBP,FundPrice
2019-12-07,163.0473,GBP,FundPrice
2019-12-08,163.0473,GBP,FundPrice
2019-12-09,161.755,GBP,FundPrice
2019-12-10,161.2616,GBP,FundPrice
2019-12-11,162.0527,GBP,FundPrice
2019-12-12,164.2193,GBP,FundPrice
2019-12-13,162.6017,GBP,FundPrice
2019-12-14,162.6017,GBP,FundPrice
2019-12-15,162.6017,GBP,FundPrice
2019-12-16,163.9302,GBP,FundPrice
2019-12-17,166.8343,GBP,FundPrice
2019-12-18,167.5744,GBP,FundPrice
2019-12-19,168.6943,GBP,FundPrice
2019-12-20,168.8711,GBP,FundPrice
2019-12-21,168.8711,GBP,FundPrice
2019-12-22,168.8711,GBP,FundPrice
2019-12-23,170.789,GBP,FundPrice
2019-12-24,170.4037,GBP,FundPrice
2019-12-25,170.4037,GBP,FundPrice
2019-12-26,170.4037,GBP,FundPrice
2019-12-27,169.9701,GBP,FundPrice
2019-12-28,169.9701,GBP,FundPrice
2019-12-29,169.9701,GBP,FundPrice
2019-12-30,169.0444,GBP,FundPrice
2019-12-31,167.4645,GBP,FundPrice
2020-01-01,167.4645,GBP,FundPrice
2020-01-02,169.9883,GBP,FundPrice
2020-01-03,170.2991,GBP,FundPrice
2020-01-04,170.2991,GBP,FundPrice
2020-01-05,170.2991,GBP,FundPrice
2020-01-06,168.845,GBP,FundPrice
2020-01-07,170.0622,GBP,FundPrice
2020-01-08,170.5069,GBP,FundPrice
2020-01-09,172.3341,GBP,FundPrice
2020-01-10,172.1251,GBP,FundPrice
2020-01-11,172.1251,GBP,FundPrice
2020-01-12,172.1251,GBP,FundPrice
2020-01-13,174.0677,GBP,FundPrice
2020-01-14,173.805,GBP,FundPrice
2020-01-15,173.4161,GBP,FundPrice
2020-01-16,173.7,GBP,FundPrice
2020-01-17,174.9596,GBP,FundPrice
2020-01-18,174.9596,GBP,FundPrice
2020-01-19,174.9596,GBP,FundPrice
2020-01-20,175.1621,GBP,FundPrice
2020-01-21,173.4448,GBP,FundPrice
2020-01-22,172.7279,GBP,FundPrice
2020-01-23,172.3557,GBP,FundPrice
2020-01-24,172.2615,GBP,FundPrice
2020-01-25,172.2615,GBP,FundPrice
2020-01-26,172.2615,GBP,FundPrice
2020-01-27,168.9481,GBP,FundPrice
2020-01-28,171.0793,GBP,FundPrice
2020-01-29,170.5239,GBP,FundPrice
2020-01-30,168.3746,GBP,FundPrice
2020-01-31,165.2802,GBP,FundPrice
2020-02-01,165.2802,GBP,FundPrice
2020-02-02,165.2802,GBP,FundPrice
2020-02-03,168.7199,GBP,FundPrice
2020-02-04,171.7706,GBP,FundPrice
2020-02-05,173.8108,GBP,FundPrice
2020-02-06,175.3889,GBP,FundPrice
2020-02-07,174.0426,GBP,FundPrice
2020-02-08,174.0426,GBP,FundPrice
2020-02-09,174.0426,GBP,FundPrice
2020-02-10,174.3757,GBP,FundPrice
2020-02-11,175.5535,GBP,FundPrice
2020-02-12,176.8874,GBP,FundPrice
2020-02-13,175.0548,GBP,FundPrice
2020-02-14,175.7462,GBP,FundPrice
2020-02-15,175.7462,GBP,FundPrice
2020-02-16,175.7462,GBP,FundPrice
2020-02-17,175.6044,GBP,FundPrice
2020-02-18,174.8119,GBP,FundPrice
2020-02-19,177.0568,GBP,FundPrice
2020-02-20,177.3747,GBP,FundPrice
2020-02-21,174.8327,GBP,FundPrice
2020-02-22,174.8327,GBP,FundPrice
2020-02-23,174.8327,GBP,FundPrice
2020-02-24,169.8161,GBP,FundPrice
2020-02-25,165.094,GBP,FundPrice
2020-02-26,165.2158,GBP,FundPrice
2020-02-27,160.6942,GBP,FundPrice
2020-02-28,159.8607,GBP,FundPrice
2020-02-29,159.8607,GBP,FundPrice
2020-03-01,159.8607,GBP,FundPrice
2020-03-02,164.3177,GBP,FundPrice
2020-03-03,161.664,GBP,FundPrice
2020-03-04,165.3325,GBP,FundPrice
2020-03-05,161.1333,GBP,FundPrice
2020-03-06,156.2066,GBP,FundPrice
2020-03-07,156.2066,GBP,FundPrice
2020-03-08,156.2066,GBP,FundPrice
2020-03-09,144.3609,GBP,FundPrice
2020-03-10,149.9985,GBP,FundPrice
2020-03-11,145.4004,GBP,FundPrice
2020-03-12,135.2024,GBP,FundPrice
2020-03-13,142.453,GBP,FundPrice
2020-03-14,142.453,GBP,FundPrice
2020-03-15,142.453,GBP,FundPrice
2020-03-16,130.7633,GBP,FundPrice
2020-03-17,137.6215,GBP,FundPrice
2020-03-18,132.2662,GBP,FundPrice
2020-03-19,133.2603,GBP,FundPrice
2020-03-20,131.4936,GBP,FundPrice
2020-03-21,131.4936,GBP,FundPrice
2020-03-22,131.4936,GBP,FundPrice
2020-03-23,131.7797,GBP,FundPrice
2020-03-24,139.4816,GBP,FundPrice
2020-03-25,145.1439,GBP,FundPrice
2020-03-26,146.5609,GBP,FundPrice
2020-03-27,140.5817,GBP,FundPrice
2020-03-28,140.5817,GBP,FundPrice
2020-03-29,140.5817,GBP,FundPrice
2020-03-30,141.6712,GBP,FundPrice
2020-03-31,141.7504,GBP,FundPrice
2020-04-01,135.939,GBP,FundPrice
2020-04-02,137.0844,GBP,FundPrice
2020-04-03,136.3281,GBP,FundPrice
2020-04-04,136.3281,GBP,FundPrice
2020-04-05,136.3281,GBP,FundPrice
2020-04-06,144.2005,GBP,FundPrice
2020-04-07,145.779,GBP,FundPrice
2020-04-08,147.5902,GBP,FundPrice
2020-04-09,149.2453,GBP,FundPrice
2020-04-10,149.2453,GBP,FundPrice
2020-04-11,149.2453,GBP,FundPrice
2020-04-12,149.2453,GBP,FundPrice
2020-04-13,149.2453,GBP,FundPrice
2020-04-14,149.5554,GBP,FundPrice
2020-04-15,147.0266,GBP,FundPrice
2020-04-16,147.9322,GBP,FundPrice
2020-04-17,151.4306,GBP,FundPrice
2020-04-18,151.4306,GBP,FundPrice
2020-04-19,151.4306,GBP,FundPrice
2020-04-20,150.8735,GBP,FundPrice
2020-04-21,148.613,GBP,FundPrice
2020-04-22,151.1547,GBP,FundPrice
2020-04-23,151.2994,GBP,FundPrice
2020-04-24,152.4238,GBP,FundPrice
2020-04-25,152.4238,GBP,FundPrice
2020-04-26,152.4238,GBP,FundPrice
2020-04-27,154.6987,GBP,FundPrice
2020-04-28,154.6132,GBP,FundPrice
2020-04-29,159.1289,GBP,FundPrice
2020-04-30,155.0723,GBP,FundPrice
2020-05-01,151.9341,GBP,FundPrice
2020-05-02,151.9341,GBP,FundPrice
2020-05-03,151.9341,GBP,FundPrice
2020-05-04,152.6857,GBP,FundPrice
2020-05-05,153.9576,GBP,FundPrice
2020-05-06,154.8908,GBP,FundPrice
2020-05-07,157.5385,GBP,FundPrice
2020-05-08,157.5385,GBP,FundPrice
2020-05-09,157.5385,GBP,FundPrice
2020-05-10,157.5385,GBP,FundPrice
2020-05-11,159.1219,GBP,FundPrice
2020-05-12,157.5524,GBP,FundPrice
2020-05-13,156.2188,GBP,FundPrice
2020-05-14,156.8977,GBP,FundPrice
2020-05-15,158.425,GBP,FundPrice
2020-05-16,158.425,GBP,FundPrice
2020-05-17,158.425,GBP,FundPrice
2020-05-18,162.4738,GBP,FundPrice
2020-05-19,161.9277,GBP,FundPrice
2020-05-20,164.3538,GBP,FundPrice
2020-05-21,163.8843,GBP,FundPrice
2020-05-22,162.8246,GBP,FundPrice
2020-05-23,162.8246,GBP,FundPrice
2020-05-24,162.8246,GBP,FundPrice
2020-05-25,162.8246,GBP,FundPrice
2020-05-26,164.9156,GBP,FundPrice
2020-05-27,168.2849,GBP,FundPrice
2020-05-28,167.0614,GBP,FundPrice
2020-05-29,166.7983,GBP,FundPrice
2020-05-30,166.7983,GBP,FundPrice
2020-05-31,166.7983,GBP,FundPrice
2020-06-01,167.6995,GBP,FundPrice
2020-06-02,169.1142,GBP,FundPrice
2020-06-03,171.7959,GBP,FundPrice
2020-06-04,171.7573,GBP,FundPrice
2020-06-05,173.7899,GBP,FundPrice
2020-06-06,173.7899,GBP,FundPrice
2020-06-07,173.7899,GBP,FundPrice
2020-06-08,175.4998,GBP,FundPrice
2020-06-09,173.5506,GBP,FundPrice
2020-06-10,172.23,GBP,FundPrice
2020-06-11,165.9816,GBP,FundPrice
2020-06-12,168.0714,GBP,FundPrice
2020-06-13,168.0714,GBP,FundPrice
2020-06-14,168.0714,GBP,FundPrice
2020-06-15,167.9214,GBP,FundPrice
2020-06-16,171.4932,GBP,FundPrice
2020-06-17,172.1855,GBP,FundPrice
2020-06-18,174.0872,GBP,FundPrice
2020-06-19,174.4064,GBP,FundPrice
2020-06-20,174.4064,GBP,FundPrice
2020-06-21,174.4064,GBP,FundPrice
2020-06-22,174.0962,GBP,FundPrice
2020-06-23,174.9356,GBP,FundPrice
2020-06-24,171.6363,GBP,FundPrice
2020-06-25,173.2459,GBP,FundPrice
2020-06-26,171.885,GBP,FundPrice
2020-06-27,171.885,GBP,FundPrice
2020-06-28,171.885,GBP,FundPrice
2020-06-29,173.7086,GBP,FundPrice
2020-06-30,173.9629,GBP,FundPrice
2020-07-01,173.5847,GBP,FundPrice
2020-07-02,175.574,GBP,FundPrice
2020-07-03,176.0177,GBP,FundPrice
2020-07-04,176.0177,GBP,FundPrice
2020-07-05,176.0177,GBP,FundPrice
2020-07-06,179.1624,GBP,FundPrice
2020-07-07,176.482,GBP,FundPrice
2020-07-08,177.1821,GBP,FundPrice
2020-07-09,176.1813,GBP,FundPrice
2020-07-10,176.7898,GBP,FundPrice
2020-07-11,176.7898,GBP,FundPrice
2020-07-12,176.7898,GBP,FundPrice
2020-07-13,176.5688,GBP,FundPrice
2020-07-14,178.1539,GBP,FundPrice
2020-07-15,179.5843,GBP,FundPrice
2020-07-16,178.3849,GBP,FundPrice
2020-07-17,179.8315,GBP,FundPrice
2020-07-18,179.8315,GBP,FundPrice
2020-07-19,179.8315,GBP,FundPrice
2020-07-20,180.1417,GBP,FundPrice
2020-07-21,180.1698,GBP,FundPrice
2020-07-22,180.5265,GBP,FundPrice
2020-07-23,179.1764,GBP,FundPrice
2020-07-24,176.8372,GBP,FundPrice
2020-07-25,176.8372,GBP,FundPrice
2020-07-26,176.8372,GBP,FundPrice
2020-07-27,177.1527,GBP,FundPrice
2020-07-28,175.5568,GBP,FundPrice
2020-07-29,177.2087,GBP,FundPrice
2020-07-30,175.0397,GBP,FundPrice
2020-07-31,172.7449,GBP,FundPrice
2020-08-01,172.7449,GBP,FundPrice
2020-08-02,172.7449,GBP,FundPrice
2020-08-03,176.1509,GBP,FundPrice
2020-08-04,176.9709,GBP,FundPrice
2020-08-05,177.2837,GBP,FundPrice
2020-08-06,176.8057,GBP,FundPrice
2020-08-07,177.4887,GBP,FundPrice
2020-08-08,177.4887,GBP,FundPrice
2020-08-09,177.4887,GBP,FundPrice
2020-08-10,177.1165,GBP,FundPrice
2020-08-11,177.85,GBP,FundPrice
2020-08-12,180.0717,GBP,FundPrice
2020-08-13,179.5198,GBP,FundPrice
2020-08-14,178.9997,GBP,FundPrice
2020-08-15,178.9997,GBP,FundPrice
2020-08-16,178.9997,GBP,FundPrice
2020-08-17,180.0193,GBP,FundPrice
2020-08-18,178.7624,GBP,FundPrice
2020-08-19,178.7535,GBP,FundPrice
2020-08-20,177.9832,GBP,FundPrice
2020-08-21,179.0317,GBP,FundPrice
2020-08-22,179.0317,GBP,FundPrice
2020-08-23,179.0317,GBP,FundPrice
2020-08-24,181.0916,GBP,FundPrice
2020-08-25,181.0218,GBP,FundPrice
2020-08-26,181.3972,GBP,FundPrice
2020-08-27,181.2419,GBP,FundPrice
2020-08-28,180.3473,GBP,FundPrice
2020-08-29,180.3473,GBP,FundPrice
2020-08-30,180.3473,GBP,FundPrice
2020-08-31,180.3473,GBP,FundPrice
2020-09-01,179.0682,GBP,FundPrice
2020-09-02,182.0611,GBP,FundPrice
2020-09-03,178.1126,GBP,FundPrice
2020-09-04,177.0206,GBP,FundPrice
2020-09-05,177.0206,GBP,FundPrice
2020-09-06,177.0206,GBP,FundPrice
2020-09-07,177.9021,GBP,FundPrice
2020-09-08,176.2247,GBP,FundPrice
2020-09-09,178.9337,GBP,FundPrice
2020-09-10,179.704,GBP,FundPrice
2020-09-11,180.9416,GBP,FundPrice
2020-09-12,180.9416,GBP,FundPrice
2020-09-13,180.9416,GBP,FundPrice
2020-09-14,182.586,GBP,FundPrice
2020-09-15,184.0357,GBP,FundPrice
2020-09-16,182.5921,GBP,FundPrice
2020-09-17,182.1419,GBP,FundPrice
2020-09-18,181.0191,GBP,FundPrice
2020-09-19,181.0191,GBP,FundPrice
2020-09-20,181.0191,GBP,FundPrice
2020-09-21,179.229,GBP,FundPrice
2020-09-22,180.749,GBP,FundPrice
2020-09-23,178.1402,GBP,FundPrice
2020-09-24,177.9536,GBP,FundPrice
2020-09-25,179.6776,GBP,FundPrice
2020-09-26,179.6776,GBP,FundPrice
2020-09-27,179.6776,GBP,FundPrice
2020-09-28,180.8481,GBP,FundPrice
2020-09-29,180.4636,GBP,FundPrice
2020-09-30,179.9644,GBP,FundPrice
2020-10-01,182.2842,GBP,FundPrice
2020-10-02,180.6741,GBP,FundPrice
2020-10-03,180.6741,GBP,FundPrice
2020-10-04,180.6741,GBP,FundPrice
2020-10-05,183.0268,GBP,FundPrice
2020-10-06,182.7515,GBP,FundPrice
2020-10-07,185.6936,GBP,FundPrice
2020-10-08,186.9013,GBP,FundPrice
2020-10-09,187.2985,GBP,FundPrice
2020-10-10,187.2985,GBP,FundPrice
2020-10-11,187.2985,GBP,FundPrice
2020-10-12,188.0561,GBP,FundPrice
2020-10-13,188.4993,GBP,FundPrice
2020-10-14,187.2197,GBP,FundPrice
2020-10-15,187.3382,GBP,FundPrice
2020-10-16,187.2291,GBP,FundPrice
2020-10-17,187.2291,GBP,FundPrice
2020-10-18,187.2291,GBP,FundPrice
2020-10-19,185.6149,GBP,FundPrice
2020-10-20,186.5004,GBP,FundPrice
2020-10-21,183.5334,GBP,FundPrice
2020-10-22,184.8878,GBP,FundPrice
2020-10-23,186.1593,GBP,FundPrice
2020-10-24,186.1593,GBP,FundPrice
2020-10-25,186.1593,GBP,FundPrice
2020-10-26,183.1624,GBP,FundPrice
2020-10-27,181.7702,GBP,FundPrice
2020-10-28,177.8493,GBP,FundPrice
2020-10-29,179.9365,GBP,FundPrice
2020-10-30,177.7552,GBP,FundPrice
2020-10-31,177.7552,GBP,FundPrice
2020-11-01,177.7552,GBP,FundPrice
2020-11-02,178.7615,GBP,FundPrice
2020-11-03,179.7919,GBP,FundPrice
2020-11-04,184.4927,GBP,FundPrice
2020-11-05,186.9738,GBP,FundPrice
2020-11-06,187.5106,GBP,FundPrice
2020-11-07,187.5106,GBP,FundPrice
2020-11-08,187.5106,GBP,FundPrice
2020-11-09,191.1728,GBP,FundPrice
2020-11-10,189.1796,GBP,FundPrice
2020-11-11,190.9739,GBP,FundPrice
2020-11-12,190.83,GBP,FundPrice
2020-11-13,192.0983,GBP,FundPrice
2020-11-14,192.0983,GBP,FundPrice
2020-11-15,192.0983,GBP,FundPrice
2020-11-16,194.3832,GBP,FundPrice
2020-11-17,192.8845,GBP,FundPrice
2020-11-18,191.4026,GBP,FundPrice
2020-11-19,192.5858,GBP,FundPrice
2020-11-20,192.2254,GBP,FundPrice
2020-11-21,192.2254,GBP,FundPrice
2020-11-22,192.2254,GBP,FundPrice
2020-11-23,193.4289,GBP,FundPrice
2020-11-24,195.2712,GBP,FundPrice
2020-11-25,194.8999,GBP,FundPrice
2020-11-26,195.7014,GBP,FundPrice
2020-11-27,196.9268,GBP,FundPrice
2020-11-28,196.9268,GBP,FundPrice
2020-11-29,196.9268,GBP,FundPrice
2020-11-30,194.6569,GBP,FundPrice
2020-12-01,196.8529,GBP,FundPrice
2020-12-02,198.1229,GBP,FundPrice
2020-12-03,196.9013,GBP,FundPrice
2020-12-04,199.3915,GBP,FundPrice
2020-12-05,199.3915,GBP,FundPrice
2020-12-06,199.3915,GBP,FundPrice
2020-12-07,201.2747,GBP,FundPrice
2020-12-08,201.2002,GBP,FundPrice
2020-12-09,199.5411,GBP,FundPrice
2020-12-10,201.907,GBP,FundPrice
2020-12-11,202.1647,GBP,FundPrice
2020-12-12,202.1647,GBP,FundPrice
2020-12-13,202.1647,GBP,FundPrice
2020-12-14,200.3145,GBP,FundPrice
2020-12-15,200.5339,GBP,FundPrice
2020-12-16,199.8913,GBP,FundPrice
2020-12-17,200.3589,GBP,FundPrice
2020-12-18,201.5412,GBP,FundPrice
2020-12-19,201.5412,GBP,FundPrice
2020-12-20,201.5412,GBP,FundPrice
2020-12-21,201.9576,GBP,FundPrice
2020-12-22,201.7362,GBP,FundPrice
2020-12-23,199.9874,GBP,FundPrice
2020-12-24,199.6021,GBP,FundPrice
2020-12-25,199.6021,GBP,FundPrice
2020-12-26,199.6021,GBP,FundPrice
2020-12-27,199.6021,GBP,FundPrice
2020-12-28,199.6021,GBP,FundPrice
2020-12-29,201.119,GBP,FundPrice
2020-12-30,200.4966,GBP,FundPrice
2020-12-31,199.496,GBP,FundPrice
2021-01-01,199.496,GBP,FundPrice
2021-01-02,199.496,GBP,FundPrice
2021-01-03,199.496,GBP,FundPrice
2021-01-04,200.2,GBP,FundPrice
2021-01-05,201.5078,GBP,FundPrice
2021-01-06,204.0669,GBP,FundPrice
2021-01-07,206.9348,GBP,FundPrice
2021-01-08,208.4505,GBP,FundPrice
2021-01-09,208.4505,GBP,FundPrice
2021-01-10,208.4505,GBP,FundPrice
2021-01-11,208.5703,GBP,FundPrice
2021-01-12,207.9369,GBP,FundPrice
2021-01-13,207.6585,GBP,FundPrice
2021-01-14,207.4616,GBP,FundPrice
2021-01-15,207.3193,GBP,FundPrice
2021-01-16,207.3193,GBP,FundPrice
2021-01-17,207.3193,GBP,FundPrice
2021-01-18,207.2428,GBP,FundPrice
2021-01-19,208.6111,GBP,FundPrice
2021-01-20,210.7515,GBP,FundPrice
2021-01-21,209.5307,GBP,FundPrice
2021-01-22,209.3024,GBP,FundPrice
2021-01-23,209.3024,GBP,FundPrice
2021-01-24,209.3024,GBP,FundPrice
2021-01-25,208.7908,GBP,FundPrice
2021-01-26,206.677,GBP,FundPrice
2021-01-27,201.9617,GBP,FundPrice
2021-01-28,202.5105,GBP,FundPrice
2021-01-29,198.9543,GBP,FundPrice
2021-01-30,198.9543,GBP,FundPrice
2021-01-31,198.9543,GBP,FundPrice
2021-02-01,203.6646,GBP,FundPrice
2021-02-02,207.1601,GBP,FundPrice
2021-02-03,207.9913,GBP,FundPrice
2021-02-04,209.2778,GBP,FundPrice
2021-02-05,209.7281,GBP,FundPrice
2021-02-06,209.7281,GBP,FundPrice
2021-02-07,209.7281,GBP,FundPrice
2021-02-08,211.7305,GBP,FundPrice
2021-02-09,211.8302,GBP,FundPrice
2021-02-10,211.4233,GBP,FundPrice
2021-02-11,213.0421,GBP,FundPrice
2021-02-12,213.5408,GBP,FundPrice
2021-02-13,213.5408,GBP,FundPrice
2021-02-14,213.5408,GBP,FundPrice
2021-02-15,213.7074,GBP,FundPrice
2021-02-16,213.5305,GBP,FundPrice
2021-02-17,213.5953,GBP,FundPrice
2021-02-18,210.2755,GBP,FundPrice
2021-02-19,211.0128,GBP,FundPrice
2021-02-20,211.0128,GBP,FundPrice
2021-02-21,211.0128,GBP,FundPrice
2021-02-22,208.5751,GBP,FundPrice
2021-02-23,207.4985,GBP,FundPrice
2021-02-24,208.2007,GBP,FundPrice
2021-02-25,204.8693,GBP,FundPrice
2021-02-26,203.9889,GBP,FundPrice
2021-02-27,203.9889,GBP,FundPrice
2021-02-28,203.9889,GBP,FundPrice
2021-03-01,209.0823,GBP,FundPrice
2021-03-02,207.3673,GBP,FundPrice
2021-03-03,205.9246,GBP,FundPrice
2021-03-04,202.1884,GBP,FundPrice
2021-03-05,205.4351,GBP,FundPrice
2021-03-06,205.4351,GBP,FundPrice
2021-03-07,205.4351,GBP,FundPrice
2021-03-08,204.3949,GBP,FundPrice
2021-03-09,206.2814,GBP,FundPrice
2021-03-10,206.8202,GBP,FundPrice
2021-03-11,209.2601,GBP,FundPrice
2021-03-12,209.8642,GBP,FundPrice
2021-03-13,209.8642,GBP,FundPrice
2021-03-14,209.8642,GBP,FundPrice
2021-03-15,211.0992,GBP,FundPrice
2021-03-16,210.8826,GBP,FundPrice
2021-03-17,210.9339,GBP,FundPrice
2021-03-18,208.396,GBP,FundPrice
2021-03-19,208.8359,GBP,FundPrice
2021-03-20,208.8359,GBP,FundPrice
2021-03-21,208.8359,GBP,FundPrice
2021-03-22,209.4266,GBP,FundPrice
2021-03-23,208.1672,GBP,FundPrice
2021-03-24,206.7072,GBP,FundPrice
2021-03-25,207.2365,GBP,FundPrice
2021-03-26,209.453,GBP,FundPrice
2021-03-27,209.453,GBP,FundPrice
2021-03-28,209.453,GBP,FundPrice
2021-03-29,208.5679,GBP,FundPrice
2021-03-30,209.9869,GBP,FundPrice
2021-03-31,209.2327,GBP,FundPrice
2021-04-01,211.7351,GBP,FundPrice
2021-04-02,211.7351,GBP,FundPrice
2021-04-03,211.7351,GBP,FundPrice
2021-04-04,211.7351,GBP,FundPrice
2021-04-05,211.7351,GBP,FundPrice
2021-04-06,213.4869,GBP,FundPrice
2021-04-07,213.9874,GBP,FundPrice
2021-04-08,215.9573,GBP,FundPrice
2021-04-09,216.1588,GBP,FundPrice
2021-04-10,216.1588,GBP,FundPrice
2021-04-11,216.1588,GBP,FundPrice
2021-04-12,215.4488,GBP,FundPrice
2021-04-13,216.8683,GBP,FundPrice
2021-04-14,216.6503,GBP,FundPrice
2021-04-15,218.1705,GBP,FundPrice
2021-04-16,218.4104,GBP,FundPrice
2021-04-17,218.4104,GBP,FundPrice
2021-04-18,218.4104,GBP,FundPrice
2021-04-19,215.0293,GBP,FundPrice
2021-04-20,213.2586,GBP,FundPrice
2021-04-21,214.3852,GBP,FundPrice
2021-04-22,215.7689,GBP,FundPrice
2021-04-23,218.0447,GBP,FundPrice
2021-04-24,218.0447,GBP,FundPrice
2021-04-25,218.0447,GBP,FundPrice
2021-04-26,218.7709,GBP,FundPrice
2021-04-27,217.9931,GBP,FundPrice
2021-04-28,218.1872,GBP,FundPrice
2021-04-29,217.7101,GBP,FundPrice
2021-04-30,217.1656,GBP,FundPrice
2021-05-01,217.1656,GBP,FundPrice
2021-05-02,217.1656,GBP,FundPrice
2021-05-03,217.1656,GBP,FundPrice
2021-05-04,214.5224,GBP,FundPrice
2021-05-05,214.5108,GBP,FundPrice
2021-05-06,215.1272,GBP,FundPrice
2021-05-07,216.5767,GBP,FundPrice
2021-05-08,216.5767,GBP,FundPrice
2021-05-09,216.5767,GBP,FundPrice
2021-05-10,211.9172,GBP,FundPrice
2021-05-11,209.3824,GBP,FundPrice
2021-05-12,206.0157,GBP,FundPrice
2021-05-13,206.168,GBP,FundPrice
2021-05-14,209.7029,GBP,FundPrice
2021-05-15,209.7029,GBP,FundPrice
2021-05-16,209.7029,GBP,FundPrice
2021-05-17,209.2255,GBP,FundPrice
2021-05-18,208.364,GBP,FundPrice
2021-05-19,207.9978,GBP,FundPrice
2021-05-20,210.2284,GBP,FundPrice
2021-05-21,210.5467,GBP,FundPrice
2021-05-22,210.5467,GBP,FundPrice
2021-05-23,210.5467,GBP,FundPrice
2021-05-24,211.9473,GBP,FundPrice
2021-05-25,212.3861,GBP,FundPrice
2021-05-26,213.1945,GBP,FundPrice
2021-05-27,213.6651,GBP,FundPrice
2021-05-28,214.4924,GBP,FundPrice
2021-05-29,214.4924,GBP,FundPrice
2021-05-30,214.4924,GBP,FundPrice
2021-05-31,214.4924,GBP,FundPrice
2021-06-01,216.0735,GBP,FundPrice
2021-06-02,216.3456,GBP,FundPrice
2021-06-03,215.719,GBP,FundPrice
2021-06-04,215.8882,GBP,FundPrice
2021-06-05,215.8882,GBP,FundPrice
2021-06-06,215.8882,GBP,FundPrice
2021-06-07,216.6973,GBP,FundPrice
2021-06-08,217.3775,GBP,FundPrice
2021-06-09,216.7693,GBP,FundPrice
2021-06-10,217.2653,GBP,FundPrice
2021-06-11,218.1601,GBP,FundPrice
2021-06-12,218.1601,GBP,FundPrice
2021-06-13,218.1601,GBP,FundPrice
2021-06-14,218.5601,GBP,FundPrice
2021-06-15,218.2937,GBP,FundPrice
2021-06-16,217.5705,GBP,FundPrice
2021-06-17,219.5358,GBP,FundPrice
2021-06-18,218.9006,GBP,FundPrice
2021-06-19,218.9006,GBP,FundPrice
2021-06-20,218.9006,GBP,FundPrice
2021-06-21,218.9948,GBP,FundPrice
2021-06-22,219.6042,GBP,FundPrice
2021-06-23,219.0862,GBP,FundPrice
2021-06-24,221.6333,GBP,FundPrice
2021-06-25,222.43,GBP,FundPrice
2021-06-26,222.43,GBP,FundPrice
2021-06-27,222.43,GBP,FundPrice
2021-06-28,222.0678,GBP,FundPrice
2021-06-29,222.897,GBP,FundPrice
2021-06-30,222.2714,GBP,FundPrice
2021-07-01,223.1283,GBP,FundPrice
2021-07-02,223.4085,GBP,FundPrice
2021-07-03,223.4085,GBP,FundPrice
2021-07-04,223.4085,GBP,FundPrice
2021-07-05,222.3051,GBP,FundPrice
2021-07-06,222.1163,GBP,FundPrice
2021-07-07,222.5734,GBP,FundPrice
2021-07-08,220.1772,GBP,FundPrice
2021-07-09,221.4581,GBP,FundPrice
2021-07-10,221.4581,GBP,FundPrice
2021-07-11,221.4581,GBP,FundPrice
2021-07-12,221.4609,GBP,FundPrice
2021-07-13,221.7398,GBP,FundPrice
2021-07-14,220.5738,GBP,FundPrice
2021-07-15,219.8548,GBP,FundPrice
2021-07-16,219.8443,GBP,FundPrice
2021-07-17,219.8443,GBP,FundPrice
2021-07-18,219.8443,GBP,FundPrice
2021-07-19,218.2197,GBP,FundPrice
2021-07-20,221.4226,GBP,FundPrice
2021-07-21,222.8167,GBP,FundPrice
2021-07-22,222.3466,GBP,FundPrice
2021-07-23,223.7104,GBP,FundPrice
2021-07-24,223.7104,GBP,FundPrice
2021-07-25,223.7104,GBP,FundPrice
2021-07-26,221.5776,GBP,FundPrice
2021-07-27,218.7291,GBP,FundPrice
2021-07-28,220.4068,GBP,FundPrice
2021-07-29,220.7429,GBP,FundPrice
2021-07-30,219.9296,GBP,FundPrice
2021-07-31,219.9296,GBP,FundPrice
2021-08-01,219.9296,GBP,FundPrice
2021-08-02,221.4648,GBP,FundPrice
2021-08-03,222.1239,GBP,FundPrice
2021-08-04,222.1498,GBP,FundPrice
2021-08-05,222.8522,GBP,FundPrice
2021-08-06,223.1625,GBP,FundPrice
2021-08-07,223.1625,GBP,FundPrice
2021-08-08,223.1625,GBP,FundPrice
2021-08-09,224.056,GBP,FundPrice
2021-08-10,224.2793,GBP,FundPrice
2021-08-11,223.8328,GBP,FundPrice
2021-08-12,224.275,GBP,FundPrice
2021-08-13,224.0236,GBP,FundPrice
2021-08-14,224.0236,GBP,FundPrice
2021-08-15,224.0236,GBP,FundPrice
2021-08-16,222.4422,GBP,FundPrice
2021-08-17,223.1098,GBP,FundPrice
2021-08-18,221.9356,GBP,FundPrice
