asOfDate,price,currencyCode,__typename
2023-02-21,42.4051,GBP,FundPrice
2023-02-22,42.484,GBP,FundPrice
2023-02-23,42.6302,GBP,FundPrice
2023-02-24,42.3757,GBP,FundPrice
2023-02-25,42.3757,GBP,FundPrice
2023-02-26,42.3757,GBP,FundPrice
2023-02-27,42.4475,GBP,FundPrice
2023-02-28,42.4812,GBP,FundPrice
2023-03-01,42.2565,GBP,FundPrice
2023-03-02,42.1771,GBP,FundPrice
2023-03-03,42.5516,GBP,FundPrice
2023-03-04,42.5516,GBP,FundPrice
2023-03-05,42.5516,GBP,FundPrice
2023-03-06,42.5067,GBP,FundPrice
2023-03-07,42.4416,GBP,FundPrice
2023-03-08,42.3613,GBP,FundPrice
2023-03-09,42.4429,GBP,FundPrice
2023-03-10,42.8717,GBP,FundPrice
2023-03-11,42.8717,GBP,FundPrice
2023-03-12,42.8717,GBP,FundPrice
2023-03-13,42.9437,GBP,FundPrice
2023-03-14,42.7447,GBP,FundPrice
2023-03-15,42.9448,GBP,FundPrice
2023-03-16,42.8384,GBP,FundPrice
2023-03-17,43.1454,GBP,FundPrice
2023-03-18,43.1454,GBP,FundPrice
2023-03-19,43.1454,GBP,FundPrice
2023-03-20,43.0186,GBP,FundPrice
2023-03-21,43.0408,GBP,FundPrice
2023-03-22,43.3992,GBP,FundPrice
2023-03-23,43.4903,GBP,FundPrice
2023-03-24,43.4939,GBP,FundPrice
2023-03-25,43.4939,GBP,FundPrice
2023-03-26,43.4939,GBP,FundPrice
2023-03-27,43.1521,GBP,FundPrice
2023-03-28,43.0958,GBP,FundPrice
2023-03-29,43.1379,GBP,FundPrice
2023-03-30,43.2599,GBP,FundPrice
2023-03-31,43.5326,GBP,FundPrice
2023-04-01,43.5326,GBP,FundPrice
2023-04-02,43.5326,GBP,FundPrice
2023-04-03,43.7283,GBP,FundPrice
2023-04-04,43.8745,GBP,FundPrice
2023-04-05,43.9645,GBP,FundPrice
2023-04-06,43.9796,GBP,FundPrice
2023-04-07,43.9796,GBP,FundPrice
2023-04-08,43.9796,GBP,FundPrice
2023-04-09,43.9796,GBP,FundPrice
2023-04-10,43.6974,GBP,FundPrice
2023-04-11,43.7446,GBP,FundPrice
2023-04-12,43.7902,GBP,FundPrice
2023-04-13,43.7286,GBP,FundPrice
2023-04-14,43.5851,GBP,FundPrice
2023-04-15,43.5851,GBP,FundPrice
2023-04-16,43.5851,GBP,FundPrice
2023-04-17,43.4058,GBP,FundPrice
2023-04-18,43.5011,GBP,FundPrice
2023-04-19,43.4159,GBP,FundPrice
2023-04-20,43.5495,GBP,FundPrice
2023-04-21,43.4911,GBP,FundPrice
2023-04-22,43.4911,GBP,FundPrice
2023-04-23,43.4911,GBP,FundPrice
2023-04-24,43.6751,GBP,FundPrice
2023-04-25,43.9444,GBP,FundPrice
2023-04-26,43.7705,GBP,FundPrice
2023-04-27,43.5957,GBP,FundPrice
2023-04-28,43.8324,GBP,FundPrice
2023-04-29,43.8324,GBP,FundPrice
2023-04-30,43.8324,GBP,FundPrice
2023-05-01,43.3653,GBP,FundPrice
2023-05-02,43.7403,GBP,FundPrice
2023-05-03,43.8884,GBP,FundPrice
2023-05-04,43.7269,GBP,FundPrice
2023-05-05,43.6246,GBP,FundPrice
2023-05-06,43.6246,GBP,FundPrice
2023-05-07,43.6246,GBP,FundPrice
2023-05-08,43.3843,GBP,FundPrice
2023-05-09,43.3478,GBP,FundPrice
2023-05-10,43.5949,GBP,FundPrice
2023-05-11,43.7269,GBP,FundPrice
2023-05-12,43.5408,GBP,FundPrice
2023-05-13,43.5408,GBP,FundPrice
2023-05-14,43.5408,GBP,FundPrice
2023-05-15,43.3953,GBP,FundPrice
2023-05-16,43.2505,GBP,FundPrice
2023-05-17,43.1751,GBP,FundPrice
2023-05-18,43.0019,GBP,FundPrice
2023-05-19,42.9256,GBP,FundPrice
2023-05-20,42.9256,GBP,FundPrice
2023-05-21,42.9256,GBP,FundPrice
2023-05-22,42.9212,GBP,FundPrice
2023-05-23,42.9717,GBP,FundPrice
2023-05-24,42.8583,GBP,FundPrice
2023-05-25,42.7214,GBP,FundPrice
2023-05-26,42.7918,GBP,FundPrice
2023-05-27,42.7918,GBP,FundPrice
2023-05-28,42.7918,GBP,FundPrice
2023-05-29,42.8087,GBP,FundPrice
2023-05-30,43.112,GBP,FundPrice
2023-05-31,43.2231,GBP,FundPrice
2023-06-01,43.3417,GBP,FundPrice
2023-06-02,43.1808,GBP,FundPrice
2023-06-03,43.1808,GBP,FundPrice
2023-06-04,43.1808,GBP,FundPrice
2023-06-05,43.1678,GBP,FundPrice
2023-06-06,43.2047,GBP,FundPrice
2023-06-07,42.9545,GBP,FundPrice
2023-06-08,43.1421,GBP,FundPrice
2023-06-09,43.056,GBP,FundPrice
2023-06-10,43.056,GBP,FundPrice
2023-06-11,43.056,GBP,FundPrice
2023-06-12,43.1326,GBP,FundPrice
2023-06-13,42.9739,GBP,FundPrice
2023-06-14,43.0503,GBP,FundPrice
2023-06-15,43.2958,GBP,FundPrice
2023-06-16,43.244,GBP,FundPrice
2023-06-17,43.244,GBP,FundPrice
2023-06-18,43.244,GBP,FundPrice
2023-06-19,43.2572,GBP,FundPrice
2023-06-20,43.3657,GBP,FundPrice
2023-06-21,43.3816,GBP,FundPrice
2023-06-22,43.1864,GBP,FundPrice
2023-06-23,43.2914,GBP,FundPrice
2023-06-24,43.2914,GBP,FundPrice
2023-06-25,43.2914,GBP,FundPrice
2023-06-26,43.3597,GBP,FundPrice
2023-06-27,43.2811,GBP,FundPrice
2023-06-28,43.4149,GBP,FundPrice
2023-06-29,43.1389,GBP,FundPrice
2023-06-30,43.3364,GBP,FundPrice
2023-07-01,43.3364,GBP,FundPrice
2023-07-02,43.3364,GBP,FundPrice
2023-07-03,43.2813,GBP,FundPrice
2023-07-04,43.2868,GBP,FundPrice
2023-07-05,43.0906,GBP,FundPrice
2023-07-06,42.7817,GBP,FundPrice
2023-07-07,42.7674,GBP,FundPrice
2023-07-08,42.7674,GBP,FundPrice
2023-07-09,42.7674,GBP,FundPrice
2023-07-10,42.9023,GBP,FundPrice
2023-07-11,43.0186,GBP,FundPrice
2023-07-12,43.3527,GBP,FundPrice
2023-07-13,43.6083,GBP,FundPrice
2023-07-14,43.4197,GBP,FundPrice
2023-07-15,43.4197,GBP,FundPrice
2023-07-16,43.4197,GBP,FundPrice
2023-07-17,43.4471,GBP,FundPrice
2023-07-18,43.5238,GBP,FundPrice
2023-07-19,43.6975,GBP,FundPrice
2023-07-20,43.4543,GBP,FundPrice
2023-07-21,43.4976,GBP,FundPrice
2023-07-22,43.4976,GBP,FundPrice
2023-07-23,43.4976,GBP,FundPrice
2023-07-24,43.458,GBP,FundPrice
2023-07-25,43.4382,GBP,FundPrice
2023-07-26,43.5473,GBP,FundPrice
2023-07-27,43.2383,GBP,FundPrice
2023-07-28,43.4035,GBP,FundPrice
2023-07-29,43.4035,GBP,FundPrice
2023-07-30,43.4035,GBP,FundPrice
2023-07-31,43.4975,GBP,FundPrice
2023-08-01,43.2282,GBP,FundPrice
2023-08-02,43.0445,GBP,FundPrice
2023-08-03,42.7414,GBP,FundPrice
2023-08-04,43.0953,GBP,FundPrice
2023-08-05,43.0953,GBP,FundPrice
2023-08-06,43.0953,GBP,FundPrice
2023-08-07,43.0108,GBP,FundPrice
2023-08-08,43.154,GBP,FundPrice
2023-08-09,43.1904,GBP,FundPrice
2023-08-10,42.937,GBP,FundPrice
2023-08-11,42.8188,GBP,FundPrice
2023-08-12,42.8188,GBP,FundPrice
2023-08-13,42.8188,GBP,FundPrice
2023-08-14,42.7768,GBP,FundPrice
2023-08-15,42.6683,GBP,FundPrice
2023-08-16,42.5166,GBP,FundPrice
2023-08-17,42.4423,GBP,FundPrice
2023-08-18,42.5269,GBP,FundPrice
2023-08-19,42.5269,GBP,FundPrice
2023-08-20,42.5269,GBP,FundPrice
2023-08-21,42.332,GBP,FundPrice
2023-08-22,42.4101,GBP,FundPrice
2023-08-23,42.8376,GBP,FundPrice
2023-08-24,42.735,GBP,FundPrice
2023-08-25,42.7415,GBP,FundPrice
2023-08-26,42.7415,GBP,FundPrice
2023-08-27,42.7415,GBP,FundPrice
2023-08-28,42.8476,GBP,FundPrice
2023-08-29,43.1005,GBP,FundPrice
2023-08-30,43.1037,GBP,FundPrice
2023-08-31,43.1735,GBP,FundPrice
2023-09-01,42.9433,GBP,FundPrice
2023-09-02,42.9433,GBP,FundPrice
2023-09-03,42.9433,GBP,FundPrice
2023-09-04,42.9571,GBP,FundPrice
2023-09-05,42.721,GBP,FundPrice
2023-09-06,42.6523,GBP,FundPrice
2023-09-07,42.7764,GBP,FundPrice
2023-09-08,42.828,GBP,FundPrice
2023-09-09,42.828,GBP,FundPrice
2023-09-10,42.828,GBP,FundPrice
2023-09-11,42.7668,GBP,FundPrice
2023-09-12,42.7807,GBP,FundPrice
2023-09-13,42.8228,GBP,FundPrice
2023-09-14,42.7667,GBP,FundPrice
2023-09-15,42.6815,GBP,FundPrice
2023-09-16,42.6815,GBP,FundPrice
2023-09-17,42.6815,GBP,FundPrice
2023-09-18,42.7476,GBP,FundPrice
2023-09-19,42.6474,GBP,FundPrice
2023-09-20,42.6784,GBP,FundPrice
2023-09-21,42.3447,GBP,FundPrice
2023-09-22,42.5315,GBP,FundPrice
2023-09-23,42.5315,GBP,FundPrice
2023-09-24,42.5315,GBP,FundPrice
2023-09-25,42.2479,GBP,FundPrice
2023-09-26,42.1811,GBP,FundPrice
2023-09-27,42.0195,GBP,FundPrice
2023-09-28,42.0694,GBP,FundPrice
2023-09-29,42.0497,GBP,FundPrice
2023-09-30,42.0497,GBP,FundPrice
2023-10-01,42.0497,GBP,FundPrice
2023-10-02,41.7629,GBP,FundPrice
2023-10-03,41.409,GBP,FundPrice
2023-10-04,41.6454,GBP,FundPrice
2023-10-05,41.6356,GBP,FundPrice
2023-10-06,41.4911,GBP,FundPrice
2023-10-07,41.4911,GBP,FundPrice
2023-10-08,41.4911,GBP,FundPrice
2023-10-09,41.5088,GBP,FundPrice
2023-10-10,41.9026,GBP,FundPrice
2023-10-11,42.1115,GBP,FundPrice
2023-10-12,41.7668,GBP,FundPrice
2023-10-13,41.9643,GBP,FundPrice
2023-10-14,41.9643,GBP,FundPrice
2023-10-15,41.9643,GBP,FundPrice
2023-10-16,41.7643,GBP,FundPrice
2023-10-17,41.4842,GBP,FundPrice
2023-10-18,41.2812,GBP,FundPrice
2023-10-19,41.0485,GBP,FundPrice
2023-10-20,41.1607,GBP,FundPrice
2023-10-21,41.1607,GBP,FundPrice
2023-10-22,41.1607,GBP,FundPrice
2023-10-23,41.3673,GBP,FundPrice
2023-10-24,41.5224,GBP,FundPrice
2023-10-25,41.2448,GBP,FundPrice
2023-10-26,41.46,GBP,FundPrice
2023-10-27,41.4527,GBP,FundPrice
2023-10-28,41.4527,GBP,FundPrice
2023-10-29,41.4527,GBP,FundPrice
2023-10-30,41.3631,GBP,FundPrice
2023-10-31,41.3078,GBP,FundPrice
2023-11-01,41.6803,GBP,FundPrice
2023-11-02,42.0141,GBP,FundPrice
2023-11-03,42.2426,GBP,FundPrice
2023-11-04,42.2426,GBP,FundPrice
2023-11-05,42.2426,GBP,FundPrice
2023-11-06,42.087,GBP,FundPrice
2023-11-07,42.282,GBP,FundPrice
2023-11-08,42.4586,GBP,FundPrice
2023-11-09,42.1376,GBP,FundPrice
2023-11-10,42.2477,GBP,FundPrice
2023-11-11,42.2477,GBP,FundPrice
2023-11-12,42.2477,GBP,FundPrice
2023-11-13,42.2714,GBP,FundPrice
2023-11-14,42.7708,GBP,FundPrice
2023-11-15,42.5839,GBP,FundPrice
2023-11-16,42.819,GBP,FundPrice
2023-11-17,42.9126,GBP,FundPrice
2023-11-18,42.9126,GBP,FundPrice
2023-11-19,42.9126,GBP,FundPrice
2023-11-20,43.0236,GBP,FundPrice
2023-11-21,43.0516,GBP,FundPrice
2023-11-22,43.1457,GBP,FundPrice
2023-11-23,43.1433,GBP,FundPrice
2023-11-24,43.0204,GBP,FundPrice
2023-11-25,43.0204,GBP,FundPrice
2023-11-26,43.0204,GBP,FundPrice
2023-11-27,43.2611,GBP,FundPrice
2023-11-28,43.3781,GBP,FundPrice
2023-11-29,43.6514,GBP,FundPrice
2023-11-30,43.5303,GBP,FundPrice
2023-12-01,43.8858,GBP,FundPrice
2023-12-02,43.8858,GBP,FundPrice
2023-12-03,43.8858,GBP,FundPrice
2023-12-04,43.7848,GBP,FundPrice
2023-12-05,44.0527,GBP,FundPrice
2023-12-06,44.2081,GBP,FundPrice
2023-12-07,44.1551,GBP,FundPrice
2023-12-08,43.9867,GBP,FundPrice
2023-12-09,43.9867,GBP,FundPrice
2023-12-10,43.9867,GBP,FundPrice
2023-12-11,43.9839,GBP,FundPrice
2023-12-12,44.1167,GBP,FundPrice
2023-12-13,44.7131,GBP,FundPrice
2023-12-14,45.1304,GBP,FundPrice
2023-12-15,45.087,GBP,FundPrice
2023-12-16,45.087,GBP,FundPrice
2023-12-17,45.087,GBP,FundPrice
2023-12-18,44.9811,GBP,FundPrice
2023-12-19,45.0277,GBP,FundPrice
2023-12-20,45.1632,GBP,FundPrice
2023-12-21,45.0974,GBP,FundPrice
2023-12-22,45.0711,GBP,FundPrice
2023-12-23,45.0711,GBP,FundPrice
2023-12-24,45.0711,GBP,FundPrice
2023-12-25,45.0711,GBP,FundPrice
2023-12-26,45.1206,GBP,FundPrice
2023-12-27,45.4279,GBP,FundPrice
2023-12-28,45.3307,GBP,FundPrice
2023-12-29,45.2571,GBP,FundPrice
2023-12-30,45.2571,GBP,FundPrice
2023-12-31,45.2571,GBP,FundPrice
2024-01-01,45.2571,GBP,FundPrice
2024-01-02,45.0325,GBP,FundPrice
2024-01-03,45.0058,GBP,FundPrice
2024-01-04,44.7835,GBP,FundPrice
2024-01-05,44.6624,GBP,FundPrice
2024-01-06,44.6624,GBP,FundPrice
2024-01-07,44.6624,GBP,FundPrice
2024-01-08,44.8668,GBP,FundPrice
2024-01-09,44.899,GBP,FundPrice
2024-01-10,44.8945,GBP,FundPrice
2024-01-11,45.0898,GBP,FundPrice
2024-01-12,45.1881,GBP,FundPrice
2024-01-13,45.1881,GBP,FundPrice
2024-01-14,45.1881,GBP,FundPrice
2024-01-15,45.2037,GBP,FundPrice
2024-01-16,44.8948,GBP,FundPrice
2024-01-17,44.7933,GBP,FundPrice
2024-01-18,44.7382,GBP,FundPrice
2024-01-19,44.76,GBP,FundPrice
2024-01-20,44.76,GBP,FundPrice
2024-01-21,44.76,GBP,FundPrice
2024-01-22,44.8733,GBP,FundPrice
2024-01-23,44.7585,GBP,FundPrice
2024-01-24,44.7038,GBP,FundPrice
2024-01-25,44.8958,GBP,FundPrice
2024-01-26,44.8587,GBP,FundPrice
2024-01-27,44.8587,GBP,FundPrice
2024-01-28,44.8587,GBP,FundPrice
2024-01-29,45.0329,GBP,FundPrice
2024-01-30,45.0853,GBP,FundPrice
2024-01-31,45.2569,GBP,FundPrice
2024-02-01,45.4869,GBP,FundPrice
2024-02-02,45.1042,GBP,FundPrice
2024-02-03,45.1042,GBP,FundPrice
2024-02-04,45.1042,GBP,FundPrice
2024-02-05,44.7787,GBP,FundPrice
2024-02-06,44.9882,GBP,FundPrice
2024-02-07,44.9099,GBP,FundPrice
2024-02-08,44.7651,GBP,FundPrice
2024-02-09,44.704,GBP,FundPrice
2024-02-10,44.704,GBP,FundPrice
2024-02-11,44.704,GBP,FundPrice
2024-02-12,44.7321,GBP,FundPrice
2024-02-13,44.3443,GBP,FundPrice
2024-02-14,44.4967,GBP,FundPrice
2024-02-15,44.6265,GBP,FundPrice
2024-02-16,44.5073,GBP,FundPrice
2024-02-17,44.5073,GBP,FundPrice
2024-02-18,44.5073,GBP,FundPrice
2024-02-19,44.5231,GBP,FundPrice
2024-02-20,44.6102,GBP,FundPrice
2024-02-21,44.5207,GBP,FundPrice
2024-02-22,44.5702,GBP,FundPrice
2024-02-23,44.6883,GBP,FundPrice
2024-02-24,44.6883,GBP,FundPrice
2024-02-25,44.6883,GBP,FundPrice
2024-02-26,44.5969,GBP,FundPrice
2024-02-27,44.5324,GBP,FundPrice
2024-02-28,44.5777,GBP,FundPrice
2024-02-29,44.6234,GBP,FundPrice
2024-03-01,44.7938,GBP,FundPrice
2024-03-02,44.7938,GBP,FundPrice
2024-03-03,44.7938,GBP,FundPrice
2024-03-04,44.755,GBP,FundPrice
2024-03-05,44.935,GBP,FundPrice
2024-03-06,45.0348,GBP,FundPrice
2024-03-07,45.1023,GBP,FundPrice
2024-03-08,45.1521,GBP,FundPrice
2024-03-09,45.1521,GBP,FundPrice
2024-03-10,45.1521,GBP,FundPrice
2024-03-11,45.1385,GBP,FundPrice
2024-03-12,45.0325,GBP,FundPrice
2024-03-13,44.9953,GBP,FundPrice
2024-03-14,44.7397,GBP,FundPrice
2024-03-15,44.7279,GBP,FundPrice
2024-03-16,44.7279,GBP,FundPrice
2024-03-17,44.7279,GBP,FundPrice
2024-03-18,44.717,GBP,FundPrice
2024-03-19,44.7992,GBP,FundPrice
2024-03-20,44.8457,GBP,FundPrice
2024-03-21,44.9111,GBP,FundPrice
2024-03-22,45.0649,GBP,FundPrice
2024-03-23,45.0649,GBP,FundPrice
2024-03-24,45.0649,GBP,FundPrice
2024-03-25,44.9707,GBP,FundPrice
2024-03-26,44.9836,GBP,FundPrice
2024-03-27,45.126,GBP,FundPrice
2024-03-28,45.1397,GBP,FundPrice
2024-03-29,45.1397,GBP,FundPrice
2024-03-30,45.1397,GBP,FundPrice
2024-03-31,45.1397,GBP,FundPrice
2024-04-01,44.8134,GBP,FundPrice
2024-04-02,44.7618,GBP,FundPrice
2024-04-03,44.8093,GBP,FundPrice
2024-04-04,44.8943,GBP,FundPrice
2024-04-05,44.6744,GBP,FundPrice
2024-04-06,44.6744,GBP,FundPrice
2024-04-07,44.6744,GBP,FundPrice
2024-04-08,44.6943,GBP,FundPrice
2024-04-09,44.853,GBP,FundPrice
2024-04-10,44.3681,GBP,FundPrice
2024-04-11,44.3061,GBP,FundPrice
2024-04-12,44.3735,GBP,FundPrice
2024-04-13,44.3735,GBP,FundPrice
2024-04-14,44.3735,GBP,FundPrice
2024-04-15,44.0829,GBP,FundPrice
2024-04-16,43.9145,GBP,FundPrice
2024-04-17,44.1189,GBP,FundPrice
2024-04-18,44.0151,GBP,FundPrice
2024-04-19,44.0665,GBP,FundPrice
2024-04-20,44.0665,GBP,FundPrice
2024-04-21,44.0665,GBP,FundPrice
2024-04-22,44.103,GBP,FundPrice
2024-04-23,44.1986,GBP,FundPrice
2024-04-24,44.0824,GBP,FundPrice
2024-04-25,43.9555,GBP,FundPrice
2024-04-26,44.0806,GBP,FundPrice
2024-04-27,44.0806,GBP,FundPrice
2024-04-28,44.0806,GBP,FundPrice
2024-04-29,44.2426,GBP,FundPrice
2024-04-30,44.0812,GBP,FundPrice
2024-05-01,44.2207,GBP,FundPrice
2024-05-02,44.3979,GBP,FundPrice
2024-05-03,44.6325,GBP,FundPrice
2024-05-04,44.6325,GBP,FundPrice
2024-05-05,44.6325,GBP,FundPrice
2024-05-06,44.7229,GBP,FundPrice
2024-05-07,44.7849,GBP,FundPrice
2024-05-08,44.6894,GBP,FundPrice
2024-05-09,44.7598,GBP,FundPrice
2024-05-10,44.6492,GBP,FundPrice
2024-05-11,44.6492,GBP,FundPrice
2024-05-12,44.6492,GBP,FundPrice
2024-05-13,44.684,GBP,FundPrice
2024-05-14,44.7886,GBP,FundPrice
2024-05-15,45.073,GBP,FundPrice
2024-05-16,45.0228,GBP,FundPrice
2024-05-17,44.931,GBP,FundPrice
2024-05-18,44.931,GBP,FundPrice
2024-05-19,44.931,GBP,FundPrice
2024-05-20,44.9047,GBP,FundPrice
2024-05-21,44.9805,GBP,FundPrice
2024-05-22,44.935,GBP,FundPrice
2024-05-23,44.8011,GBP,FundPrice
2024-05-24,44.8374,GBP,FundPrice
2024-05-25,44.8374,GBP,FundPrice
2024-05-26,44.8374,GBP,FundPrice
2024-05-27,44.8516,GBP,FundPrice
2024-05-28,44.6817,GBP,FundPrice
2024-05-29,44.5119,GBP,FundPrice
2024-05-30,44.6916,GBP,FundPrice
2024-05-31,44.8667,GBP,FundPrice
2024-06-01,44.8667,GBP,FundPrice
2024-06-02,44.8667,GBP,FundPrice
2024-06-03,45.1107,GBP,FundPrice
2024-06-04,45.2757,GBP,FundPrice
2024-06-05,45.3891,GBP,FundPrice
2024-06-06,45.3668,GBP,FundPrice
2024-06-07,45.023,GBP,FundPrice
2024-06-08,45.023,GBP,FundPrice
2024-06-09,45.023,GBP,FundPrice
2024-06-10,44.954,GBP,FundPrice
2024-06-11,45.1206,GBP,FundPrice
2024-06-12,45.3156,GBP,FundPrice
2024-06-13,45.5178,GBP,FundPrice
2024-06-14,45.5422,GBP,FundPrice
2024-06-15,45.5422,GBP,FundPrice
2024-06-16,45.5422,GBP,FundPrice
2024-06-17,45.3655,GBP,FundPrice
2024-06-18,45.5344,GBP,FundPrice
2024-06-19,45.5384,GBP,FundPrice
2024-06-20,45.4151,GBP,FundPrice
2024-06-21,45.4191,GBP,FundPrice
2024-06-22,45.4191,GBP,FundPrice
2024-06-23,45.4191,GBP,FundPrice
2024-06-24,45.4835,GBP,FundPrice
2024-06-25,45.481,GBP,FundPrice
2024-06-26,45.2524,GBP,FundPrice
2024-06-27,45.3387,GBP,FundPrice
2024-06-28,45.1333,GBP,FundPrice
2024-06-29,45.1333,GBP,FundPrice
2024-06-30,45.1333,GBP,FundPrice
2024-07-01,44.9229,GBP,FundPrice
2024-07-02,45.101,GBP,FundPrice
2024-07-03,45.3132,GBP,FundPrice
2024-07-04,45.319,GBP,FundPrice
2024-07-05,45.5503,GBP,FundPrice
2024-07-06,45.5503,GBP,FundPrice
2024-07-07,45.5503,GBP,FundPrice
2024-07-08,45.5841,GBP,FundPrice
2024-07-09,45.5241,GBP,FundPrice
2024-07-10,45.5716,GBP,FundPrice
2024-07-11,45.7847,GBP,FundPrice
2024-07-12,45.8962,GBP,FundPrice
2024-07-13,45.8962,GBP,FundPrice
2024-07-14,45.8962,GBP,FundPrice
2024-07-15,45.7721,GBP,FundPrice
2024-07-16,45.9527,GBP,FundPrice
2024-07-17,45.9563,GBP,FundPrice
2024-07-18,45.8369,GBP,FundPrice
2024-07-19,45.7199,GBP,FundPrice
2024-07-20,45.7199,GBP,FundPrice
2024-07-21,45.7199,GBP,FundPrice
2024-07-22,45.7019,GBP,FundPrice
2024-07-23,45.6935,GBP,FundPrice
2024-07-24,45.5377,GBP,FundPrice
2024-07-25,45.63,GBP,FundPrice
2024-07-26,45.8043,GBP,FundPrice
2024-07-27,45.8043,GBP,FundPrice
2024-07-28,45.8043,GBP,FundPrice
2024-07-29,45.887,GBP,FundPrice
2024-07-30,45.9306,GBP,FundPrice
2024-07-31,46.1686,GBP,FundPrice
2024-08-01,46.2952,GBP,FundPrice
2024-08-02,46.7112,GBP,FundPrice
2024-08-03,46.7112,GBP,FundPrice
2024-08-04,46.7112,GBP,FundPrice
2024-08-05,46.6046,GBP,FundPrice
2024-08-06,46.3804,GBP,FundPrice
2024-08-07,46.258,GBP,FundPrice
2024-08-08,46.1994,GBP,FundPrice
2024-08-09,46.3665,GBP,FundPrice
2024-08-10,46.3665,GBP,FundPrice
2024-08-11,46.3665,GBP,FundPrice
2024-08-12,46.4626,GBP,FundPrice
2024-08-13,46.6695,GBP,FundPrice
2024-08-14,46.8141,GBP,FundPrice
2024-08-15,46.6892,GBP,FundPrice
2024-08-16,46.7824,GBP,FundPrice
2024-08-17,46.7824,GBP,FundPrice
2024-08-18,46.7824,GBP,FundPrice
2024-08-19,46.8714,GBP,FundPrice
2024-08-20,46.9848,GBP,FundPrice
2024-08-21,47.0723,GBP,FundPrice
2024-08-22,46.9065,GBP,FundPrice
2024-08-23,47.1,GBP,FundPrice
2024-08-24,47.1,GBP,FundPrice
2024-08-25,47.1,GBP,FundPrice
2024-08-26,47.0755,GBP,FundPrice
2024-08-27,47.0658,GBP,FundPrice
2024-08-28,47.0278,GBP,FundPrice
2024-08-29,46.9684,GBP,FundPrice
2024-08-30,46.8525,GBP,FundPrice
2024-08-31,46.8525,GBP,FundPrice
2024-09-01,46.8525,GBP,FundPrice
2024-09-02,46.8643,GBP,FundPrice
2024-09-03,47.0232,GBP,FundPrice
2024-09-04,47.25,GBP,FundPrice
2024-09-05,47.3706,GBP,FundPrice
2024-09-06,47.4125,GBP,FundPrice
2024-09-07,47.4125,GBP,FundPrice
2024-09-08,47.4125,GBP,FundPrice
2024-09-09,47.4996,GBP,FundPrice
2024-09-10,47.6175,GBP,FundPrice
2024-09-11,47.5997,GBP,FundPrice
2024-09-12,47.5736,GBP,FundPrice
2024-09-13,47.6849,GBP,FundPrice
2024-09-14,47.6849,GBP,FundPrice
2024-09-15,47.6849,GBP,FundPrice
2024-09-16,47.8552,GBP,FundPrice
2024-09-17,47.8224,GBP,FundPrice
2024-09-18,47.6764,GBP,FundPrice
2024-09-19,47.7278,GBP,FundPrice
2024-09-20,47.7066,GBP,FundPrice
2024-09-21,47.7066,GBP,FundPrice
2024-09-22,47.7066,GBP,FundPrice
2024-09-23,47.7034,GBP,FundPrice
2024-09-24,47.7723,GBP,FundPrice
2024-09-25,47.5991,GBP,FundPrice
2024-09-26,47.5805,GBP,FundPrice
2024-09-27,47.7042,GBP,FundPrice
2024-09-28,47.7042,GBP,FundPrice
2024-09-29,47.7042,GBP,FundPrice
2024-09-30,47.6246,GBP,FundPrice
2024-10-01,47.7652,GBP,FundPrice
2024-10-02,47.6852,GBP,FundPrice
2024-10-03,47.511,GBP,FundPrice
2024-10-04,47.2183,GBP,FundPrice
2024-10-05,47.2183,GBP,FundPrice
2024-10-06,47.2183,GBP,FundPrice
2024-10-07,47.0766,GBP,FundPrice
2024-10-08,47.1143,GBP,FundPrice
2024-10-09,47.0164,GBP,FundPrice
2024-10-10,47.0224,GBP,FundPrice
2024-10-11,47.0221,GBP,FundPrice
