asOfDate,price,currencyCode,__typename
2015-04-21,168.9986,GBP,FundPrice
2015-04-22,168.2553,GBP,FundPrice
2015-04-23,168.6657,GBP,FundPrice
2015-04-24,168.101,GBP,FundPrice
2015-04-25,168.101,GBP,FundPrice
2015-04-26,168.101,GBP,FundPrice
2015-04-27,167.745,GBP,FundPrice
2015-04-28,166.683,GBP,FundPrice
2015-04-29,164.6004,GBP,FundPrice
2015-04-30,163.9525,GBP,FundPrice
2015-05-01,166.8009,GBP,FundPrice
2015-05-02,166.8009,GBP,FundPrice
2015-05-03,166.8009,GBP,FundPrice
2015-05-04,167.8178,GBP,FundPrice
2015-05-05,165.4705,GBP,FundPrice
2015-05-06,164.7447,GBP,FundPrice
2015-05-07,164.9693,GBP,FundPrice
2015-05-08,164.907,GBP,FundPrice
2015-05-09,164.907,GBP,FundPrice
2015-05-10,164.907,GBP,FundPrice
2015-05-11,163.0284,GBP,FundPrice
2015-05-12,161.6112,GBP,FundPrice
2015-05-13,161.5335,GBP,FundPrice
2015-05-14,162.4652,GBP,FundPrice
2015-05-15,162.4707,GBP,FundPrice
2015-05-16,162.4707,GBP,FundPrice
2015-05-17,162.4707,GBP,FundPrice
2015-05-18,163.7701,GBP,FundPrice
2015-05-19,165.33,GBP,FundPrice
2015-05-20,164.7659,GBP,FundPrice
2015-05-21,164.1641,GBP,FundPrice
2015-05-22,165.3466,GBP,FundPrice
2015-05-23,165.3466,GBP,FundPrice
2015-05-24,165.3466,GBP,FundPrice
2015-05-25,165.3824,GBP,FundPrice
2015-05-26,164.6129,GBP,FundPrice
2015-05-27,166.2315,GBP,FundPrice
2015-05-28,166.4761,GBP,FundPrice
2015-05-29,165.718,GBP,FundPrice
2015-05-30,165.718,GBP,FundPrice
2015-05-31,165.718,GBP,FundPrice
2015-06-01,166.1505,GBP,FundPrice
2015-06-02,165.2275,GBP,FundPrice
2015-06-03,165.8791,GBP,FundPrice
2015-06-04,164.2318,GBP,FundPrice
2015-06-05,164.0942,GBP,FundPrice
2015-06-06,164.0942,GBP,FundPrice
2015-06-07,164.0942,GBP,FundPrice
2015-06-08,163.0344,GBP,FundPrice
2015-06-09,162.5048,GBP,FundPrice
2015-06-10,162.4412,GBP,FundPrice
2015-06-11,163.1798,GBP,FundPrice
2015-06-12,161.5867,GBP,FundPrice
2015-06-13,161.5867,GBP,FundPrice
2015-06-14,161.5867,GBP,FundPrice
2015-06-15,160.6503,GBP,FundPrice
2015-06-16,160.3751,GBP,FundPrice
2015-06-17,159.3517,GBP,FundPrice
2015-06-18,159.3118,GBP,FundPrice
2015-06-19,158.7687,GBP,FundPrice
2015-06-20,158.7687,GBP,FundPrice
2015-06-21,158.7687,GBP,FundPrice
2015-06-22,161.343,GBP,FundPrice
2015-06-23,162.3476,GBP,FundPrice
2015-06-24,161.5219,GBP,FundPrice
2015-06-25,161.0775,GBP,FundPrice
2015-06-26,160.5559,GBP,FundPrice
2015-06-27,160.5559,GBP,FundPrice
2015-06-28,160.5559,GBP,FundPrice
2015-06-29,156.9746,GBP,FundPrice
2015-06-30,157.0423,GBP,FundPrice
2015-07-01,159.0752,GBP,FundPrice
2015-07-02,159.2949,GBP,FundPrice
2015-07-03,159.0832,GBP,FundPrice
2015-07-04,159.0832,GBP,FundPrice
2015-07-05,159.0832,GBP,FundPrice
2015-07-06,157.6081,GBP,FundPrice
2015-07-07,159.0785,GBP,FundPrice
2015-07-08,158.0125,GBP,FundPrice
2015-07-09,158.6591,GBP,FundPrice
2015-07-10,159.7158,GBP,FundPrice
2015-07-11,159.7158,GBP,FundPrice
2015-07-12,159.7158,GBP,FundPrice
2015-07-13,160.9313,GBP,FundPrice
2015-07-14,161.434,GBP,FundPrice
2015-07-15,160.909,GBP,FundPrice
2015-07-16,162.4143,GBP,FundPrice
2015-07-17,161.8676,GBP,FundPrice
2015-07-18,161.8676,GBP,FundPrice
2015-07-19,161.8676,GBP,FundPrice
2015-07-20,162.3859,GBP,FundPrice
2015-07-21,162.3151,GBP,FundPrice
2015-07-22,160.5061,GBP,FundPrice
2015-07-23,161.2689,GBP,FundPrice
2015-07-24,159.9367,GBP,FundPrice
2015-07-25,159.9367,GBP,FundPrice
2015-07-26,159.9367,GBP,FundPrice
2015-07-27,158.151,GBP,FundPrice
2015-07-28,159.2993,GBP,FundPrice
2015-07-29,159.7532,GBP,FundPrice
2015-07-30,160.0396,GBP,FundPrice
2015-07-31,160.6877,GBP,FundPrice
2015-08-01,160.6877,GBP,FundPrice
2015-08-02,160.6877,GBP,FundPrice
2015-08-03,160.2117,GBP,FundPrice
2015-08-04,160.2137,GBP,FundPrice
2015-08-05,160.4116,GBP,FundPrice
2015-08-06,160.6806,GBP,FundPrice
2015-08-07,160.5776,GBP,FundPrice
2015-08-08,160.5776,GBP,FundPrice
2015-08-09,160.5776,GBP,FundPrice
2015-08-10,161.5829,GBP,FundPrice
2015-08-11,159.798,GBP,FundPrice
2015-08-12,158.4682,GBP,FundPrice
2015-08-13,159.0192,GBP,FundPrice
2015-08-14,158.9901,GBP,FundPrice
2015-08-15,158.9901,GBP,FundPrice
2015-08-16,158.9901,GBP,FundPrice
2015-08-17,159.5334,GBP,FundPrice
2015-08-18,158.5582,GBP,FundPrice
2015-08-19,157.0319,GBP,FundPrice
2015-08-20,154.2643,GBP,FundPrice
2015-08-21,150.1458,GBP,FundPrice
2015-08-22,150.1458,GBP,FundPrice
2015-08-23,150.1458,GBP,FundPrice
2015-08-24,144.0052,GBP,FundPrice
2015-08-25,143.8948,GBP,FundPrice
2015-08-26,148.3955,GBP,FundPrice
2015-08-27,152.9846,GBP,FundPrice
2015-08-28,153.9998,GBP,FundPrice
2015-08-29,153.9998,GBP,FundPrice
2015-08-30,153.9998,GBP,FundPrice
2015-08-31,152.592,GBP,FundPrice
2015-09-01,149.0509,GBP,FundPrice
2015-09-02,150.7169,GBP,FundPrice
2015-09-03,152.0085,GBP,FundPrice
2015-09-04,150.0632,GBP,FundPrice
2015-09-05,150.0632,GBP,FundPrice
2015-09-06,150.0632,GBP,FundPrice
2015-09-07,149.3766,GBP,FundPrice
2015-09-08,150.9535,GBP,FundPrice
2015-09-09,151.1656,GBP,FundPrice
2015-09-10,150.3373,GBP,FundPrice
2015-09-11,150.6683,GBP,FundPrice
2015-09-12,150.6683,GBP,FundPrice
2015-09-13,150.6683,GBP,FundPrice
2015-09-14,150.2232,GBP,FundPrice
2015-09-15,151.7314,GBP,FundPrice
2015-09-16,152.0417,GBP,FundPrice
2015-09-17,151.8861,GBP,FundPrice
2015-09-18,149.3077,GBP,FundPrice
2015-09-19,149.3077,GBP,FundPrice
2015-09-20,149.3077,GBP,FundPrice
2015-09-21,150.0671,GBP,FundPrice
2015-09-22,148.926,GBP,FundPrice
2015-09-23,149.5779,GBP,FundPrice
2015-09-24,148.266,GBP,FundPrice
2015-09-25,149.8762,GBP,FundPrice
2015-09-26,149.8762,GBP,FundPrice
2015-09-27,149.8762,GBP,FundPrice
2015-09-28,146.8744,GBP,FundPrice
2015-09-29,146.2795,GBP,FundPrice
2015-09-30,149.0962,GBP,FundPrice
2015-10-01,149.6813,GBP,FundPrice
2015-10-02,150.93,GBP,FundPrice
2015-10-03,150.93,GBP,FundPrice
2015-10-04,150.93,GBP,FundPrice
2015-10-05,153.9901,GBP,FundPrice
2015-10-06,154.0082,GBP,FundPrice
2015-10-07,154.1788,GBP,FundPrice
2015-10-08,155.3349,GBP,FundPrice
2015-10-09,156.1118,GBP,FundPrice
2015-10-10,156.1118,GBP,FundPrice
2015-10-11,156.1118,GBP,FundPrice
2015-10-12,155.8375,GBP,FundPrice
2015-10-13,155.7876,GBP,FundPrice
2015-10-14,152.9643,GBP,FundPrice
2015-10-15,154.8928,GBP,FundPrice
2015-10-16,155.749,GBP,FundPrice
2015-10-17,155.749,GBP,FundPrice
2015-10-18,155.749,GBP,FundPrice
2015-10-19,155.0843,GBP,FundPrice
2015-10-20,155.0403,GBP,FundPrice
2015-10-21,154.6417,GBP,FundPrice
2015-10-22,156.5946,GBP,FundPrice
2015-10-23,158.8394,GBP,FundPrice
2015-10-24,158.8394,GBP,FundPrice
2015-10-25,158.8394,GBP,FundPrice
2015-10-26,158.609,GBP,FundPrice
2015-10-27,158.2503,GBP,FundPrice
2015-10-28,159.7309,GBP,FundPrice
2015-10-29,159.2362,GBP,FundPrice
2015-10-30,157.6653,GBP,FundPrice
2015-10-31,157.6653,GBP,FundPrice
2015-11-01,157.6653,GBP,FundPrice
2015-11-02,158.6638,GBP,FundPrice
2015-11-03,159.145,GBP,FundPrice
2015-11-04,159.0138,GBP,FundPrice
2015-11-05,160.1259,GBP,FundPrice
2015-11-06,161.3913,GBP,FundPrice
2015-11-07,161.3913,GBP,FundPrice
2015-11-08,161.3913,GBP,FundPrice
2015-11-09,159.8782,GBP,FundPrice
2015-11-10,159.7393,GBP,FundPrice
2015-11-11,158.9674,GBP,FundPrice
2015-11-12,157.1336,GBP,FundPrice
2015-11-13,155.5725,GBP,FundPrice
2015-11-14,155.5725,GBP,FundPrice
2015-11-15,155.5725,GBP,FundPrice
2015-11-16,156.6107,GBP,FundPrice
2015-11-17,157.2904,GBP,FundPrice
2015-11-18,158.7455,GBP,FundPrice
2015-11-19,158.8094,GBP,FundPrice
2015-11-20,159.7934,GBP,FundPrice
2015-11-21,159.7934,GBP,FundPrice
2015-11-22,159.7934,GBP,FundPrice
2015-11-23,160.2255,GBP,FundPrice
2015-11-24,160.7775,GBP,FundPrice
2015-11-25,160.9885,GBP,FundPrice
2015-11-26,160.9908,GBP,FundPrice
2015-11-27,161.4045,GBP,FundPrice
2015-11-28,161.4045,GBP,FundPrice
2015-11-29,161.4045,GBP,FundPrice
2015-11-30,160.8474,GBP,FundPrice
2015-12-01,162.361,GBP,FundPrice
2015-12-02,162.2221,GBP,FundPrice
2015-12-03,159.5616,GBP,FundPrice
2015-12-04,160.3544,GBP,FundPrice
2015-12-05,160.3544,GBP,FundPrice
2015-12-06,160.3544,GBP,FundPrice
2015-12-07,159.9093,GBP,FundPrice
2015-12-08,159.2871,GBP,FundPrice
2015-12-09,156.6911,GBP,FundPrice
2015-12-10,156.743,GBP,FundPrice
2015-12-11,153.8587,GBP,FundPrice
2015-12-12,153.8587,GBP,FundPrice
2015-12-13,153.8587,GBP,FundPrice
2015-12-14,154.2409,GBP,FundPrice
2015-12-15,156.2799,GBP,FundPrice
2015-12-16,158.8551,GBP,FundPrice
2015-12-17,158.9199,GBP,FundPrice
2015-12-18,156.7365,GBP,FundPrice
2015-12-19,156.7365,GBP,FundPrice
2015-12-20,156.7365,GBP,FundPrice
2015-12-21,157.3492,GBP,FundPrice
2015-12-22,159.0956,GBP,FundPrice
2015-12-23,160.609,GBP,FundPrice
2015-12-24,160.0826,GBP,FundPrice
2015-12-25,160.0826,GBP,FundPrice
2015-12-26,160.0826,GBP,FundPrice
2015-12-27,160.0826,GBP,FundPrice
2015-12-28,160.1485,GBP,FundPrice
2015-12-29,162.8056,GBP,FundPrice
2015-12-30,161.5065,GBP,FundPrice
2015-12-31,161.2579,GBP,FundPrice
2016-01-01,161.2579,GBP,FundPrice
2016-01-02,161.2579,GBP,FundPrice
2016-01-03,161.2579,GBP,FundPrice
2016-01-04,158.7012,GBP,FundPrice
2016-01-05,159.0729,GBP,FundPrice
2016-01-06,157.5296,GBP,FundPrice
2016-01-07,154.6673,GBP,FundPrice
2016-01-08,153.5784,GBP,FundPrice
2016-01-09,153.5784,GBP,FundPrice
2016-01-10,153.5784,GBP,FundPrice
2016-01-11,153.2272,GBP,FundPrice
2016-01-12,155.3216,GBP,FundPrice
2016-01-13,152.9082,GBP,FundPrice
2016-01-14,153.7287,GBP,FundPrice
2016-01-15,151.8856,GBP,FundPrice
2016-01-16,151.8856,GBP,FundPrice
2016-01-17,151.8856,GBP,FundPrice
2016-01-18,151.5711,GBP,FundPrice
2016-01-19,153.6444,GBP,FundPrice
2016-01-20,150.2748,GBP,FundPrice
2016-01-21,151.3318,GBP,FundPrice
2016-01-22,153.2008,GBP,FundPrice
2016-01-23,153.2008,GBP,FundPrice
2016-01-24,153.2008,GBP,FundPrice
2016-01-25,152.4051,GBP,FundPrice
2016-01-26,153.0462,GBP,FundPrice
2016-01-27,153.4812,GBP,FundPrice
2016-01-28,152.1527,GBP,FundPrice
2016-01-29,157.2333,GBP,FundPrice
2016-01-30,157.2333,GBP,FundPrice
2016-01-31,157.2333,GBP,FundPrice
2016-02-01,155.6606,GBP,FundPrice
2016-02-02,152.9848,GBP,FundPrice
2016-02-03,150.8203,GBP,FundPrice
2016-02-04,151.7757,GBP,FundPrice
2016-02-05,150.4532,GBP,FundPrice
2016-02-06,150.4532,GBP,FundPrice
2016-02-07,150.4532,GBP,FundPrice
2016-02-08,149.105,GBP,FundPrice
2016-02-09,146.9438,GBP,FundPrice
2016-02-10,147.0037,GBP,FundPrice
2016-02-11,145.5309,GBP,FundPrice
2016-02-12,146.9341,GBP,FundPrice
2016-02-13,146.9341,GBP,FundPrice
2016-02-14,146.9341,GBP,FundPrice
2016-02-15,148.8526,GBP,FundPrice
2016-02-16,151.879,GBP,FundPrice
2016-02-17,154.1103,GBP,FundPrice
2016-02-18,153.673,GBP,FundPrice
2016-02-19,154.1181,GBP,FundPrice
2016-02-20,154.1181,GBP,FundPrice
2016-02-21,154.1181,GBP,FundPrice
2016-02-22,157.4797,GBP,FundPrice
2016-02-23,156.1556,GBP,FundPrice
2016-02-24,157.4655,GBP,FundPrice
2016-02-25,159.2239,GBP,FundPrice
2016-02-26,160.2351,GBP,FundPrice
2016-02-27,160.2351,GBP,FundPrice
2016-02-28,160.2351,GBP,FundPrice
2016-02-29,158.6886,GBP,FundPrice
2016-03-01,161.6829,GBP,FundPrice
2016-03-02,161.4547,GBP,FundPrice
2016-03-03,161.5566,GBP,FundPrice
2016-03-04,161.8713,GBP,FundPrice
2016-03-05,161.8713,GBP,FundPrice
2016-03-06,161.8713,GBP,FundPrice
2016-03-07,161.944,GBP,FundPrice
2016-03-08,160.5223,GBP,FundPrice
2016-03-09,160.7595,GBP,FundPrice
2016-03-10,159.7814,GBP,FundPrice
2016-03-11,161.7381,GBP,FundPrice
2016-03-12,161.7381,GBP,FundPrice
2016-03-13,161.7381,GBP,FundPrice
2016-03-14,162.7155,GBP,FundPrice
2016-03-15,163.7218,GBP,FundPrice
2016-03-16,164.7009,GBP,FundPrice
2016-03-17,162.4551,GBP,FundPrice
2016-03-18,162.4618,GBP,FundPrice
2016-03-19,162.4618,GBP,FundPrice
2016-03-20,162.4618,GBP,FundPrice
2016-03-21,163.5217,GBP,FundPrice
2016-03-22,165.7016,GBP,FundPrice
2016-03-23,165.7421,GBP,FundPrice
2016-03-24,164.4225,GBP,FundPrice
2016-03-25,164.4225,GBP,FundPrice
2016-03-26,164.4225,GBP,FundPrice
2016-03-27,164.4225,GBP,FundPrice
2016-03-28,163.6744,GBP,FundPrice
2016-03-29,164.549,GBP,FundPrice
2016-03-30,164.1698,GBP,FundPrice
2016-03-31,164.5623,GBP,FundPrice
2016-04-01,165.8255,GBP,FundPrice
2016-04-02,165.8255,GBP,FundPrice
2016-04-03,165.8255,GBP,FundPrice
2016-04-04,164.7751,GBP,FundPrice
2016-04-05,164.3079,GBP,FundPrice
2016-04-06,166.3639,GBP,FundPrice
2016-04-07,165.172,GBP,FundPrice
2016-04-08,166.0852,GBP,FundPrice
2016-04-09,166.0852,GBP,FundPrice
2016-04-10,166.0852,GBP,FundPrice
2016-04-11,164.2701,GBP,FundPrice
2016-04-12,166.0842,GBP,FundPrice
2016-04-13,168.2741,GBP,FundPrice
2016-04-14,169.7624,GBP,FundPrice
2016-04-15,169.1991,GBP,FundPrice
2016-04-16,169.1991,GBP,FundPrice
2016-04-17,169.1991,GBP,FundPrice
2016-04-18,168.4425,GBP,FundPrice
2016-04-19,168.7512,GBP,FundPrice
2016-04-20,168.8803,GBP,FundPrice
2016-04-21,169.1788,GBP,FundPrice
2016-04-22,167.8971,GBP,FundPrice
2016-04-23,167.8971,GBP,FundPrice
2016-04-24,167.8971,GBP,FundPrice
2016-04-25,166.562,GBP,FundPrice
2016-04-26,165.8387,GBP,FundPrice
2016-04-27,166.3705,GBP,FundPrice
2016-04-28,165.1089,GBP,FundPrice
2016-04-29,163.6446,GBP,FundPrice
2016-04-30,163.6446,GBP,FundPrice
2016-05-01,163.6446,GBP,FundPrice
2016-05-02,163.803,GBP,FundPrice
2016-05-03,163.645,GBP,FundPrice
2016-05-04,163.0221,GBP,FundPrice
2016-05-05,162.6185,GBP,FundPrice
2016-05-06,163.5416,GBP,FundPrice
2016-05-07,163.5416,GBP,FundPrice
2016-05-08,163.5416,GBP,FundPrice
2016-05-09,163.8686,GBP,FundPrice
2016-05-10,165.0338,GBP,FundPrice
2016-05-11,164.2119,GBP,FundPrice
2016-05-12,163.5371,GBP,FundPrice
2016-05-13,163.8791,GBP,FundPrice
2016-05-14,163.8791,GBP,FundPrice
2016-05-15,163.8791,GBP,FundPrice
2016-05-16,164.4845,GBP,FundPrice
2016-05-17,163.1693,GBP,FundPrice
2016-05-18,161.4865,GBP,FundPrice
2016-05-19,160.5197,GBP,FundPrice
2016-05-20,162.5185,GBP,FundPrice
2016-05-21,162.5185,GBP,FundPrice
2016-05-22,162.5185,GBP,FundPrice
2016-05-23,162.7783,GBP,FundPrice
2016-05-24,162.944,GBP,FundPrice
2016-05-25,163.1758,GBP,FundPrice
2016-05-26,163.9536,GBP,FundPrice
2016-05-27,165.0873,GBP,FundPrice
2016-05-28,165.0873,GBP,FundPrice
2016-05-29,165.0873,GBP,FundPrice
2016-05-30,165.057,GBP,FundPrice
2016-05-31,165.6974,GBP,FundPrice
2016-06-01,167.2068,GBP,FundPrice
2016-06-02,166.9282,GBP,FundPrice
2016-06-03,166.557,GBP,FundPrice
2016-06-04,166.557,GBP,FundPrice
2016-06-05,166.557,GBP,FundPrice
2016-06-06,167.8943,GBP,FundPrice
2016-06-07,167.7209,GBP,FundPrice
2016-06-08,168.2959,GBP,FundPrice
2016-06-09,168.2775,GBP,FundPrice
2016-06-10,167.5331,GBP,FundPrice
2016-06-11,167.5331,GBP,FundPrice
2016-06-12,167.5331,GBP,FundPrice
2016-06-13,166.0685,GBP,FundPrice
2016-06-14,166.4634,GBP,FundPrice
2016-06-15,165.8597,GBP,FundPrice
2016-06-16,166.7596,GBP,FundPrice
2016-06-17,164.9209,GBP,FundPrice
2016-06-18,164.9209,GBP,FundPrice
2016-06-19,164.9209,GBP,FundPrice
2016-06-20,163.2685,GBP,FundPrice
2016-06-21,164.0325,GBP,FundPrice
2016-06-22,163.7865,GBP,FundPrice
2016-06-23,164.7681,GBP,FundPrice
2016-06-24,169.8102,GBP,FundPrice
2016-06-25,169.8102,GBP,FundPrice
2016-06-26,169.8102,GBP,FundPrice
2016-06-27,172.1419,GBP,FundPrice
2016-06-28,172.9126,GBP,FundPrice
2016-06-29,174.0616,GBP,FundPrice
2016-06-30,178.1106,GBP,FundPrice
2016-07-01,180.3195,GBP,FundPrice
2016-07-02,180.3195,GBP,FundPrice
2016-07-03,180.3195,GBP,FundPrice
2016-07-04,180.0322,GBP,FundPrice
2016-07-05,181.6204,GBP,FundPrice
2016-07-06,183.3304,GBP,FundPrice
2016-07-07,183.0514,GBP,FundPrice
2016-07-08,184.6344,GBP,FundPrice
2016-07-09,184.6344,GBP,FundPrice
2016-07-10,184.6344,GBP,FundPrice
2016-07-11,185.85,GBP,FundPrice
2016-07-12,184.69,GBP,FundPrice
2016-07-13,184.6374,GBP,FundPrice
2016-07-14,184.2025,GBP,FundPrice
2016-07-15,185.175,GBP,FundPrice
2016-07-16,185.175,GBP,FundPrice
2016-07-17,185.175,GBP,FundPrice
2016-07-18,184.8579,GBP,FundPrice
2016-07-19,186.3208,GBP,FundPrice
2016-07-20,186.6661,GBP,FundPrice
2016-07-21,185.9039,GBP,FundPrice
2016-07-22,187.9766,GBP,FundPrice
2016-07-23,187.9766,GBP,FundPrice
2016-07-24,187.9766,GBP,FundPrice
2016-07-25,187.0968,GBP,FundPrice
2016-07-26,187.5152,GBP,FundPrice
2016-07-27,187.5497,GBP,FundPrice
2016-07-28,187.6106,GBP,FundPrice
2016-07-29,186.9777,GBP,FundPrice
2016-07-30,186.9777,GBP,FundPrice
2016-07-31,186.9777,GBP,FundPrice
2016-08-01,187.6727,GBP,FundPrice
2016-08-02,184.9178,GBP,FundPrice
2016-08-03,184.3406,GBP,FundPrice
2016-08-04,187.647,GBP,FundPrice
2016-08-05,189.611,GBP,FundPrice
2016-08-06,189.611,GBP,FundPrice
2016-08-07,189.611,GBP,FundPrice
2016-08-08,190.345,GBP,FundPrice
2016-08-09,192.0131,GBP,FundPrice
2016-08-10,191.6475,GBP,FundPrice
2016-08-11,193.2915,GBP,FundPrice
2016-08-12,193.8517,GBP,FundPrice
2016-08-13,193.8517,GBP,FundPrice
2016-08-14,193.8517,GBP,FundPrice
2016-08-15,195.0269,GBP,FundPrice
2016-08-16,192.8504,GBP,FundPrice
2016-08-17,192.2088,GBP,FundPrice
2016-08-18,190.5888,GBP,FundPrice
2016-08-19,191.698,GBP,FundPrice
2016-08-20,191.698,GBP,FundPrice
2016-08-21,191.698,GBP,FundPrice
2016-08-22,190.3847,GBP,FundPrice
2016-08-23,190.5549,GBP,FundPrice
2016-08-24,188.8502,GBP,FundPrice
2016-08-25,189.2718,GBP,FundPrice
2016-08-26,188.9006,GBP,FundPrice
2016-08-27,188.9006,GBP,FundPrice
2016-08-28,188.9006,GBP,FundPrice
2016-08-29,190.6824,GBP,FundPrice
2016-08-30,190.2462,GBP,FundPrice
2016-08-31,189.8168,GBP,FundPrice
2016-09-01,187.3309,GBP,FundPrice
2016-09-02,188.3589,GBP,FundPrice
2016-09-03,188.3589,GBP,FundPrice
2016-09-04,188.3589,GBP,FundPrice
2016-09-05,188.9535,GBP,FundPrice
2016-09-06,187.9949,GBP,FundPrice
2016-09-07,189.4316,GBP,FundPrice
2016-09-08,189.6419,GBP,FundPrice
2016-09-09,186.3023,GBP,FundPrice
2016-09-10,186.3023,GBP,FundPrice
2016-09-11,186.3023,GBP,FundPrice
2016-09-12,186.3114,GBP,FundPrice
2016-09-13,185.8758,GBP,FundPrice
2016-09-14,185.6299,GBP,FundPrice
2016-09-15,186.7628,GBP,FundPrice
2016-09-16,187.4966,GBP,FundPrice
2016-09-17,187.4966,GBP,FundPrice
2016-09-18,187.4966,GBP,FundPrice
2016-09-19,188.5231,GBP,FundPrice
2016-09-20,190.1379,GBP,FundPrice
2016-09-21,192.0634,GBP,FundPrice
2016-09-22,192.1472,GBP,FundPrice
2016-09-23,192.9949,GBP,FundPrice
2016-09-24,192.9949,GBP,FundPrice
2016-09-25,192.9949,GBP,FundPrice
2016-09-26,191.1466,GBP,FundPrice
2016-09-27,191.6072,GBP,FundPrice
2016-09-28,192.2829,GBP,FundPrice
2016-09-29,191.7908,GBP,FundPrice
2016-09-30,192.2031,GBP,FundPrice
2016-10-01,192.2031,GBP,FundPrice
2016-10-02,192.2031,GBP,FundPrice
2016-10-03,194.166,GBP,FundPrice
2016-10-04,194.9138,GBP,FundPrice
2016-10-05,195.4311,GBP,FundPrice
2016-10-06,196.6833,GBP,FundPrice
2016-10-07,198.9156,GBP,FundPrice
2016-10-08,198.9156,GBP,FundPrice
2016-10-09,198.9156,GBP,FundPrice
2016-10-10,201.0201,GBP,FundPrice
2016-10-11,201.1882,GBP,FundPrice
2016-10-12,201.2146,GBP,FundPrice
2016-10-13,200.4191,GBP,FundPrice
2016-10-14,200.8274,GBP,FundPrice
2016-10-15,200.8274,GBP,FundPrice
2016-10-16,200.8274,GBP,FundPrice
2016-10-17,200.8395,GBP,FundPrice
2016-10-18,200.0208,GBP,FundPrice
2016-10-19,200.8899,GBP,FundPrice
2016-10-20,201.4001,GBP,FundPrice
2016-10-21,201.7867,GBP,FundPrice
2016-10-22,201.7867,GBP,FundPrice
2016-10-23,201.7867,GBP,FundPrice
2016-10-24,202.22,GBP,FundPrice
2016-10-25,202.767,GBP,FundPrice
2016-10-26,200.7947,GBP,FundPrice
2016-10-27,201.2285,GBP,FundPrice
2016-10-28,201.1788,GBP,FundPrice
2016-10-29,201.1788,GBP,FundPrice
2016-10-30,201.1788,GBP,FundPrice
2016-10-31,200.1547,GBP,FundPrice
2016-11-01,199.1854,GBP,FundPrice
2016-11-02,196.3239,GBP,FundPrice
2016-11-03,193.5592,GBP,FundPrice
2016-11-04,191.3113,GBP,FundPrice
2016-11-05,191.3113,GBP,FundPrice
2016-11-06,191.3113,GBP,FundPrice
2016-11-07,196.5546,GBP,FundPrice
2016-11-08,197.1648,GBP,FundPrice
2016-11-09,196.8354,GBP,FundPrice
2016-11-10,196.968,GBP,FundPrice
2016-11-11,194.8258,GBP,FundPrice
2016-11-12,194.8258,GBP,FundPrice
2016-11-13,194.8258,GBP,FundPrice
2016-11-14,196.2829,GBP,FundPrice
2016-11-15,198.5645,GBP,FundPrice
2016-11-16,197.6789,GBP,FundPrice
2016-11-17,198.454,GBP,FundPrice
2016-11-18,199.319,GBP,FundPrice
2016-11-19,199.319,GBP,FundPrice
2016-11-20,199.319,GBP,FundPrice
2016-11-21,198.1268,GBP,FundPrice
2016-11-22,199.2547,GBP,FundPrice
2016-11-23,199.2373,GBP,FundPrice
2016-11-24,198.563,GBP,FundPrice
2016-11-25,199.6621,GBP,FundPrice
2016-11-26,199.6621,GBP,FundPrice
2016-11-27,199.6621,GBP,FundPrice
2016-11-28,199.4206,GBP,FundPrice
2016-11-29,198.2334,GBP,FundPrice
2016-11-30,198.1302,GBP,FundPrice
2016-12-01,195.7656,GBP,FundPrice
2016-12-02,195.1643,GBP,FundPrice
2016-12-03,195.1643,GBP,FundPrice
2016-12-04,195.1643,GBP,FundPrice
2016-12-05,195.4623,GBP,FundPrice
2016-12-06,196.5046,GBP,FundPrice
2016-12-07,200.5243,GBP,FundPrice
2016-12-08,201.9622,GBP,FundPrice
2016-12-09,202.5473,GBP,FundPrice
2016-12-10,202.5473,GBP,FundPrice
2016-12-11,202.5473,GBP,FundPrice
2016-12-12,200.9451,GBP,FundPrice
2016-12-13,202.3567,GBP,FundPrice
2016-12-14,200.9333,GBP,FundPrice
2016-12-15,204.6795,GBP,FundPrice
2016-12-16,204.2559,GBP,FundPrice
2016-12-17,204.2559,GBP,FundPrice
2016-12-18,204.2559,GBP,FundPrice
2016-12-19,205.4054,GBP,FundPrice
2016-12-20,206.3206,GBP,FundPrice
2016-12-21,205.8105,GBP,FundPrice
2016-12-22,206.893,GBP,FundPrice
2016-12-23,207.7106,GBP,FundPrice
2016-12-24,207.7106,GBP,FundPrice
2016-12-25,207.7106,GBP,FundPrice
2016-12-26,207.7106,GBP,FundPrice
2016-12-27,207.8654,GBP,FundPrice
2016-12-28,207.2459,GBP,FundPrice
2016-12-29,207.5762,GBP,FundPrice
2016-12-30,205.1951,GBP,FundPrice
2016-12-31,205.1951,GBP,FundPrice
2017-01-01,205.1951,GBP,FundPrice
2017-01-02,205.1951,GBP,FundPrice
2017-01-03,207.9256,GBP,FundPrice
2017-01-04,208.8114,GBP,FundPrice
2017-01-05,207.8307,GBP,FundPrice
2017-01-06,209.6452,GBP,FundPrice
2017-01-07,209.6452,GBP,FundPrice
2017-01-08,209.6452,GBP,FundPrice
2017-01-09,211.8927,GBP,FundPrice
2017-01-10,211.5719,GBP,FundPrice
2017-01-11,213.4842,GBP,FundPrice
2017-01-12,211.4867,GBP,FundPrice
2017-01-13,212.708,GBP,FundPrice
2017-01-14,212.708,GBP,FundPrice
2017-01-15,212.708,GBP,FundPrice
2017-01-16,214.0787,GBP,FundPrice
2017-01-17,208.4916,GBP,FundPrice
