asOfDate,price,currencyCode,__typename
2019-06-13,146.3363,GBP,FundPrice
2019-06-14,146.4204,GBP,FundPrice
2019-06-15,146.4204,GBP,FundPrice
2019-06-16,146.4204,GBP,FundPrice
2019-06-17,146.9028,GBP,FundPrice
2019-06-18,148.1763,GBP,FundPrice
2019-06-19,147.938,GBP,FundPrice
2019-06-20,148.7048,GBP,FundPrice
2019-06-21,148.3753,GBP,FundPrice
2019-06-22,148.3753,GBP,FundPrice
2019-06-23,148.3753,GBP,FundPrice
2019-06-24,148.2466,GBP,FundPrice
2019-06-25,147.7166,GBP,FundPrice
2019-06-26,147.7674,GBP,FundPrice
2019-06-27,148.2162,GBP,FundPrice
2019-06-28,148.4024,GBP,FundPrice
2019-06-29,148.4024,GBP,FundPrice
2019-06-30,148.4024,GBP,FundPrice
2019-07-01,149.879,GBP,FundPrice
2019-07-02,150.8209,GBP,FundPrice
2019-07-03,151.8544,GBP,FundPrice
2019-07-04,151.9047,GBP,FundPrice
2019-07-05,151.7138,GBP,FundPrice
2019-07-06,151.7138,GBP,FundPrice
2019-07-07,151.7138,GBP,FundPrice
2019-07-08,151.09,GBP,FundPrice
2019-07-09,151.2906,GBP,FundPrice
2019-07-10,151.3506,GBP,FundPrice
2019-07-11,151.0799,GBP,FundPrice
2019-07-12,151.1504,GBP,FundPrice
2019-07-13,151.1504,GBP,FundPrice
2019-07-14,151.1504,GBP,FundPrice
2019-07-15,151.7946,GBP,FundPrice
2019-07-16,152.4388,GBP,FundPrice
2019-07-17,151.8569,GBP,FundPrice
2019-07-18,151.314,GBP,FundPrice
2019-07-19,151.1832,GBP,FundPrice
2019-07-20,151.1832,GBP,FundPrice
2019-07-21,151.1832,GBP,FundPrice
2019-07-22,151.3242,GBP,FundPrice
2019-07-23,152.4787,GBP,FundPrice
2019-07-24,152.2272,GBP,FundPrice
2019-07-25,151.7739,GBP,FundPrice
2019-07-26,153.0869,GBP,FundPrice
2019-07-27,153.0869,GBP,FundPrice
2019-07-28,153.0869,GBP,FundPrice
2019-07-29,154.5203,GBP,FundPrice
2019-07-30,154.6067,GBP,FundPrice
2019-07-31,153.1665,GBP,FundPrice
2019-08-01,153.3426,GBP,FundPrice
2019-08-02,151.9373,GBP,FundPrice
2019-08-03,151.9373,GBP,FundPrice
2019-08-04,151.9373,GBP,FundPrice
2019-08-05,148.8786,GBP,FundPrice
2019-08-06,148.9728,GBP,FundPrice
2019-08-07,149.4906,GBP,FundPrice
2019-08-08,151.4097,GBP,FundPrice
2019-08-09,151.2602,GBP,FundPrice
2019-08-10,151.2602,GBP,FundPrice
2019-08-11,151.2602,GBP,FundPrice
2019-08-12,150.3956,GBP,FundPrice
2019-08-13,151.1857,GBP,FundPrice
2019-08-14,149.0803,GBP,FundPrice
2019-08-15,148.497,GBP,FundPrice
2019-08-16,149.5599,GBP,FundPrice
2019-08-17,149.5599,GBP,FundPrice
2019-08-18,149.5599,GBP,FundPrice
2019-08-19,150.7997,GBP,FundPrice
2019-08-20,150.2548,GBP,FundPrice
2019-08-21,151.1865,GBP,FundPrice
2019-08-22,149.7058,GBP,FundPrice
2019-08-23,148.0275,GBP,FundPrice
2019-08-24,148.0275,GBP,FundPrice
2019-08-25,148.0275,GBP,FundPrice
2019-08-26,148.0275,GBP,FundPrice
2019-08-27,148.4087,GBP,FundPrice
2019-08-28,149.1833,GBP,FundPrice
2019-08-29,150.5193,GBP,FundPrice
2019-08-30,151.1452,GBP,FundPrice
2019-08-31,151.1452,GBP,FundPrice
2019-09-01,151.1452,GBP,FundPrice
2019-09-02,152.3001,GBP,FundPrice
2019-09-03,151.5878,GBP,FundPrice
2019-09-04,151.7992,GBP,FundPrice
2019-09-05,151.5901,GBP,FundPrice
2019-09-06,152.0961,GBP,FundPrice
2019-09-07,152.0961,GBP,FundPrice
2019-09-08,152.0961,GBP,FundPrice
2019-09-09,151.7139,GBP,FundPrice
2019-09-10,151.5722,GBP,FundPrice
2019-09-11,152.6069,GBP,FundPrice
2019-09-12,153.0882,GBP,FundPrice
2019-09-13,152.3318,GBP,FundPrice
2019-09-14,152.3318,GBP,FundPrice
2019-09-15,152.3318,GBP,FundPrice
2019-09-16,152.1274,GBP,FundPrice
2019-09-17,151.7692,GBP,FundPrice
2019-09-18,151.9472,GBP,FundPrice
2019-09-19,152.0476,GBP,FundPrice
2019-09-20,151.744,GBP,FundPrice
2019-09-21,151.744,GBP,FundPrice
2019-09-22,151.744,GBP,FundPrice
2019-09-23,152.2961,GBP,FundPrice
2019-09-24,151.3488,GBP,FundPrice
2019-09-25,152.0481,GBP,FundPrice
2019-09-26,152.5623,GBP,FundPrice
2019-09-27,152.6796,GBP,FundPrice
2019-09-28,152.6796,GBP,FundPrice
2019-09-29,152.6796,GBP,FundPrice
2019-09-30,152.6792,GBP,FundPrice
2019-10-01,152.4837,GBP,FundPrice
2019-10-02,149.5142,GBP,FundPrice
2019-10-03,149.0877,GBP,FundPrice
2019-10-04,151.1627,GBP,FundPrice
2019-10-05,151.1627,GBP,FundPrice
2019-10-06,151.1627,GBP,FundPrice
2019-10-07,150.9451,GBP,FundPrice
2019-10-08,150.4372,GBP,FundPrice
2019-10-09,151.021,GBP,FundPrice
2019-10-10,150.9522,GBP,FundPrice
2019-10-11,149.2305,GBP,FundPrice
2019-10-12,149.2305,GBP,FundPrice
2019-10-13,149.2305,GBP,FundPrice
2019-10-14,150.0013,GBP,FundPrice
2019-10-15,149.3395,GBP,FundPrice
2019-10-16,148.9308,GBP,FundPrice
2019-10-17,149.0154,GBP,FundPrice
2019-10-18,148.3146,GBP,FundPrice
2019-10-19,148.3146,GBP,FundPrice
2019-10-20,148.3146,GBP,FundPrice
2019-10-21,148.2309,GBP,FundPrice
2019-10-22,148.8567,GBP,FundPrice
2019-10-23,149.3714,GBP,FundPrice
2019-10-24,150.1549,GBP,FundPrice
2019-10-25,150.3763,GBP,FundPrice
2019-10-26,150.3763,GBP,FundPrice
2019-10-27,150.3763,GBP,FundPrice
2019-10-28,150.5562,GBP,FundPrice
2019-10-29,150.3783,GBP,FundPrice
2019-10-30,150.8565,GBP,FundPrice
2019-10-31,150.0881,GBP,FundPrice
2019-11-01,150.9353,GBP,FundPrice
2019-11-02,150.9353,GBP,FundPrice
2019-11-03,150.9353,GBP,FundPrice
2019-11-04,151.8086,GBP,FundPrice
2019-11-05,152.124,GBP,FundPrice
2019-11-06,152.1642,GBP,FundPrice
2019-11-07,152.707,GBP,FundPrice
2019-11-08,152.8164,GBP,FundPrice
2019-11-09,152.8164,GBP,FundPrice
2019-11-10,152.8164,GBP,FundPrice
2019-11-11,151.9076,GBP,FundPrice
2019-11-12,152.3879,GBP,FundPrice
2019-11-13,152.2723,GBP,FundPrice
2019-11-14,151.9733,GBP,FundPrice
2019-11-15,152.4024,GBP,FundPrice
2019-11-16,152.4024,GBP,FundPrice
2019-11-17,152.4024,GBP,FundPrice
2019-11-18,152.1294,GBP,FundPrice
2019-11-19,152.4807,GBP,FundPrice
2019-11-20,152.0353,GBP,FundPrice
2019-11-21,151.5397,GBP,FundPrice
2019-11-22,152.7602,GBP,FundPrice
2019-11-23,152.7602,GBP,FundPrice
2019-11-24,152.7602,GBP,FundPrice
2019-11-25,153.0554,GBP,FundPrice
2019-11-26,153.9152,GBP,FundPrice
2019-11-27,153.9311,GBP,FundPrice
2019-11-28,153.7886,GBP,FundPrice
2019-11-29,152.8506,GBP,FundPrice
2019-11-30,152.8506,GBP,FundPrice
2019-12-01,152.8506,GBP,FundPrice
2019-12-02,152.0631,GBP,FundPrice
2019-12-03,150.7315,GBP,FundPrice
2019-12-04,150.3641,GBP,FundPrice
2019-12-05,150.0307,GBP,FundPrice
2019-12-06,151.4475,GBP,FundPrice
2019-12-07,151.4475,GBP,FundPrice
2019-12-08,151.4475,GBP,FundPrice
2019-12-09,150.8908,GBP,FundPrice
2019-12-10,150.5693,GBP,FundPrice
2019-12-11,150.9215,GBP,FundPrice
2019-12-12,151.9892,GBP,FundPrice
2019-12-13,151.4491,GBP,FundPrice
2019-12-14,151.4491,GBP,FundPrice
2019-12-15,151.4491,GBP,FundPrice
2019-12-16,152.5738,GBP,FundPrice
2019-12-17,154.3891,GBP,FundPrice
2019-12-18,154.8048,GBP,FundPrice
2019-12-19,155.4762,GBP,FundPrice
2019-12-20,155.7082,GBP,FundPrice
2019-12-21,155.7082,GBP,FundPrice
2019-12-22,155.7082,GBP,FundPrice
2019-12-23,156.8683,GBP,FundPrice
2019-12-24,156.5812,GBP,FundPrice
2019-12-25,156.5812,GBP,FundPrice
2019-12-26,156.5812,GBP,FundPrice
2019-12-27,156.4118,GBP,FundPrice
2019-12-28,156.4118,GBP,FundPrice
2019-12-29,156.4118,GBP,FundPrice
2019-12-30,155.4976,GBP,FundPrice
2019-12-31,154.4031,GBP,FundPrice
2020-01-01,154.4031,GBP,FundPrice
2020-01-02,155.9141,GBP,FundPrice
2020-01-03,156.445,GBP,FundPrice
2020-01-04,156.445,GBP,FundPrice
2020-01-05,156.445,GBP,FundPrice
2020-01-06,155.5931,GBP,FundPrice
2020-01-07,155.7788,GBP,FundPrice
2020-01-08,155.9206,GBP,FundPrice
2020-01-09,157.1159,GBP,FundPrice
2020-01-10,157.0149,GBP,FundPrice
2020-01-11,157.0149,GBP,FundPrice
2020-01-12,157.0149,GBP,FundPrice
2020-01-13,158.2535,GBP,FundPrice
2020-01-14,158.0447,GBP,FundPrice
2020-01-15,158.227,GBP,FundPrice
2020-01-16,158.3746,GBP,FundPrice
2020-01-17,159.245,GBP,FundPrice
2020-01-18,159.245,GBP,FundPrice
2020-01-19,159.245,GBP,FundPrice
2020-01-20,159.3837,GBP,FundPrice
2020-01-21,158.4394,GBP,FundPrice
2020-01-22,157.8495,GBP,FundPrice
2020-01-23,157.6113,GBP,FundPrice
2020-01-24,157.9023,GBP,FundPrice
2020-01-25,157.9023,GBP,FundPrice
2020-01-26,157.9023,GBP,FundPrice
2020-01-27,155.9593,GBP,FundPrice
2020-01-28,157.202,GBP,FundPrice
2020-01-29,157.1307,GBP,FundPrice
2020-01-30,155.7249,GBP,FundPrice
2020-01-31,153.7195,GBP,FundPrice
2020-02-01,153.7195,GBP,FundPrice
2020-02-02,153.7195,GBP,FundPrice
2020-02-03,155.3874,GBP,FundPrice
2020-02-04,157.0364,GBP,FundPrice
2020-02-05,158.276,GBP,FundPrice
2020-02-06,159.3585,GBP,FundPrice
2020-02-07,158.6931,GBP,FundPrice
2020-02-08,158.6931,GBP,FundPrice
2020-02-09,158.6931,GBP,FundPrice
2020-02-10,159.0458,GBP,FundPrice
2020-02-11,159.4879,GBP,FundPrice
2020-02-12,159.8134,GBP,FundPrice
2020-02-13,158.783,GBP,FundPrice
2020-02-14,159.182,GBP,FundPrice
2020-02-15,159.182,GBP,FundPrice
2020-02-16,159.182,GBP,FundPrice
2020-02-17,159.2865,GBP,FundPrice
2020-02-18,158.4542,GBP,FundPrice
2020-02-19,159.8431,GBP,FundPrice
2020-02-20,159.9532,GBP,FundPrice
2020-02-21,158.5859,GBP,FundPrice
2020-02-22,158.5859,GBP,FundPrice
2020-02-23,158.5859,GBP,FundPrice
2020-02-24,155.0916,GBP,FundPrice
2020-02-25,151.7379,GBP,FundPrice
2020-02-26,151.903,GBP,FundPrice
2020-02-27,148.2976,GBP,FundPrice
2020-02-28,146.724,GBP,FundPrice
2020-02-29,146.724,GBP,FundPrice
2020-03-01,146.724,GBP,FundPrice
2020-03-02,149.955,GBP,FundPrice
2020-03-03,148.717,GBP,FundPrice
2020-03-04,151.4978,GBP,FundPrice
2020-03-05,148.6073,GBP,FundPrice
2020-03-06,145.319,GBP,FundPrice
2020-03-07,145.319,GBP,FundPrice
2020-03-08,145.319,GBP,FundPrice
2020-03-09,136.7983,GBP,FundPrice
2020-03-10,139.8702,GBP,FundPrice
2020-03-11,136.4881,GBP,FundPrice
2020-03-12,127.82,GBP,FundPrice
2020-03-13,132.919,GBP,FundPrice
2020-03-14,132.919,GBP,FundPrice
2020-03-15,132.919,GBP,FundPrice
2020-03-16,124.8503,GBP,FundPrice
2020-03-17,129.3596,GBP,FundPrice
2020-03-18,125.3346,GBP,FundPrice
2020-03-19,126.4849,GBP,FundPrice
2020-03-20,125.4925,GBP,FundPrice
2020-03-21,125.4925,GBP,FundPrice
2020-03-22,125.4925,GBP,FundPrice
2020-03-23,123.9682,GBP,FundPrice
2020-03-24,130.1942,GBP,FundPrice
2020-03-25,133.5189,GBP,FundPrice
2020-03-26,135.562,GBP,FundPrice
2020-03-27,131.1283,GBP,FundPrice
2020-03-28,131.1283,GBP,FundPrice
2020-03-29,131.1283,GBP,FundPrice
2020-03-30,132.5559,GBP,FundPrice
2020-03-31,132.5235,GBP,FundPrice
2020-04-01,128.4177,GBP,FundPrice
2020-04-02,129.7258,GBP,FundPrice
2020-04-03,129.0804,GBP,FundPrice
2020-04-04,129.0804,GBP,FundPrice
2020-04-05,129.0804,GBP,FundPrice
2020-04-06,134.3004,GBP,FundPrice
2020-04-07,135.3841,GBP,FundPrice
2020-04-08,136.4889,GBP,FundPrice
2020-04-09,138.2935,GBP,FundPrice
2020-04-10,138.2935,GBP,FundPrice
2020-04-11,138.2935,GBP,FundPrice
2020-04-12,138.2935,GBP,FundPrice
2020-04-13,138.2935,GBP,FundPrice
2020-04-14,138.6297,GBP,FundPrice
2020-04-15,136.6449,GBP,FundPrice
2020-04-16,137.2903,GBP,FundPrice
2020-04-17,139.6612,GBP,FundPrice
2020-04-18,139.6612,GBP,FundPrice
2020-04-19,139.6612,GBP,FundPrice
2020-04-20,139.0803,GBP,FundPrice
2020-04-21,137.2567,GBP,FundPrice
2020-04-22,138.811,GBP,FundPrice
2020-04-23,138.9525,GBP,FundPrice
2020-04-24,139.4176,GBP,FundPrice
2020-04-25,139.4176,GBP,FundPrice
2020-04-26,139.4176,GBP,FundPrice
2020-04-27,140.935,GBP,FundPrice
2020-04-28,141.4094,GBP,FundPrice
2020-04-29,144.0515,GBP,FundPrice
2020-04-30,141.4061,GBP,FundPrice
2020-05-01,139.4749,GBP,FundPrice
2020-05-02,139.4749,GBP,FundPrice
2020-05-03,139.4749,GBP,FundPrice
2020-05-04,139.6498,GBP,FundPrice
2020-05-05,140.648,GBP,FundPrice
2020-05-06,140.7548,GBP,FundPrice
2020-05-07,142.558,GBP,FundPrice
2020-05-08,142.558,GBP,FundPrice
2020-05-09,142.558,GBP,FundPrice
2020-05-10,142.558,GBP,FundPrice
2020-05-11,143.4716,GBP,FundPrice
2020-05-12,142.8047,GBP,FundPrice
2020-05-13,141.8622,GBP,FundPrice
2020-05-14,141.2361,GBP,FundPrice
2020-05-15,142.4862,GBP,FundPrice
2020-05-16,142.4862,GBP,FundPrice
2020-05-17,142.4862,GBP,FundPrice
2020-05-18,145.5386,GBP,FundPrice
2020-05-19,144.8487,GBP,FundPrice
2020-05-20,146.3028,GBP,FundPrice
2020-05-21,145.9682,GBP,FundPrice
2020-05-22,145.7402,GBP,FundPrice
2020-05-23,145.7402,GBP,FundPrice
2020-05-24,145.7402,GBP,FundPrice
2020-05-25,145.7402,GBP,FundPrice
2020-05-26,146.6404,GBP,FundPrice
2020-05-27,149.0124,GBP,FundPrice
2020-05-28,149.0645,GBP,FundPrice
2020-05-29,148.2792,GBP,FundPrice
2020-05-30,148.2792,GBP,FundPrice
2020-05-31,148.2792,GBP,FundPrice
2020-06-01,148.586,GBP,FundPrice
2020-06-02,149.1977,GBP,FundPrice
2020-06-03,151.1879,GBP,FundPrice
2020-06-04,150.7906,GBP,FundPrice
2020-06-05,152.5431,GBP,FundPrice
2020-06-06,152.5431,GBP,FundPrice
2020-06-07,152.5431,GBP,FundPrice
2020-06-08,153.5721,GBP,FundPrice
2020-06-09,152.3971,GBP,FundPrice
2020-06-10,151.9774,GBP,FundPrice
2020-06-11,147.4653,GBP,FundPrice
2020-06-12,148.4975,GBP,FundPrice
2020-06-13,148.4975,GBP,FundPrice
2020-06-14,148.4975,GBP,FundPrice
2020-06-15,148.272,GBP,FundPrice
2020-06-16,151.1151,GBP,FundPrice
2020-06-17,151.4111,GBP,FundPrice
2020-06-18,152.0478,GBP,FundPrice
2020-06-19,152.4351,GBP,FundPrice
2020-06-20,152.4351,GBP,FundPrice
2020-06-21,152.4351,GBP,FundPrice
2020-06-22,152.0627,GBP,FundPrice
2020-06-23,152.5882,GBP,FundPrice
2020-06-24,150.1411,GBP,FundPrice
2020-06-25,151.1169,GBP,FundPrice
2020-06-26,150.4339,GBP,FundPrice
2020-06-27,150.4339,GBP,FundPrice
2020-06-28,150.4339,GBP,FundPrice
2020-06-29,151.7916,GBP,FundPrice
2020-06-30,151.7301,GBP,FundPrice
2020-07-01,151.3119,GBP,FundPrice
2020-07-02,152.5795,GBP,FundPrice
2020-07-03,152.3388,GBP,FundPrice
2020-07-04,152.3388,GBP,FundPrice
2020-07-05,152.3388,GBP,FundPrice
2020-07-06,154.2567,GBP,FundPrice
2020-07-07,152.5113,GBP,FundPrice
2020-07-08,152.6972,GBP,FundPrice
2020-07-09,151.8036,GBP,FundPrice
2020-07-10,152.2697,GBP,FundPrice
2020-07-11,152.2697,GBP,FundPrice
2020-07-12,152.2697,GBP,FundPrice
2020-07-13,152.7323,GBP,FundPrice
2020-07-14,153.7999,GBP,FundPrice
2020-07-15,154.8243,GBP,FundPrice
2020-07-16,154.1622,GBP,FundPrice
2020-07-17,155.1892,GBP,FundPrice
2020-07-18,155.1892,GBP,FundPrice
2020-07-19,155.1892,GBP,FundPrice
2020-07-20,154.9214,GBP,FundPrice
2020-07-21,154.8334,GBP,FundPrice
2020-07-22,154.9348,GBP,FundPrice
2020-07-23,154.3354,GBP,FundPrice
2020-07-24,152.7943,GBP,FundPrice
2020-07-25,152.7943,GBP,FundPrice
2020-07-26,152.7943,GBP,FundPrice
2020-07-27,152.7963,GBP,FundPrice
2020-07-28,152.2685,GBP,FundPrice
2020-07-29,152.7552,GBP,FundPrice
2020-07-30,151.166,GBP,FundPrice
2020-07-31,150.1226,GBP,FundPrice
2020-08-01,150.1226,GBP,FundPrice
2020-08-02,150.1226,GBP,FundPrice
2020-08-03,152.0341,GBP,FundPrice
2020-08-04,152.6512,GBP,FundPrice
2020-08-05,153.0266,GBP,FundPrice
2020-08-06,152.9767,GBP,FundPrice
2020-08-07,153.3862,GBP,FundPrice
2020-08-08,153.3862,GBP,FundPrice
2020-08-09,153.3862,GBP,FundPrice
2020-08-10,153.3847,GBP,FundPrice
2020-08-11,153.8104,GBP,FundPrice
2020-08-12,155.4779,GBP,FundPrice
2020-08-13,154.8248,GBP,FundPrice
2020-08-14,154.0515,GBP,FundPrice
2020-08-15,154.0515,GBP,FundPrice
2020-08-16,154.0515,GBP,FundPrice
2020-08-17,154.8181,GBP,FundPrice
2020-08-18,153.8337,GBP,FundPrice
2020-08-19,154.0869,GBP,FundPrice
2020-08-20,153.649,GBP,FundPrice
2020-08-21,154.3311,GBP,FundPrice
2020-08-22,154.3311,GBP,FundPrice
2020-08-23,154.3311,GBP,FundPrice
2020-08-24,155.7496,GBP,FundPrice
2020-08-25,155.3778,GBP,FundPrice
2020-08-26,155.638,GBP,FundPrice
2020-08-27,155.2918,GBP,FundPrice
2020-08-28,154.7598,GBP,FundPrice
2020-08-29,154.7598,GBP,FundPrice
2020-08-30,154.7598,GBP,FundPrice
2020-08-31,154.7598,GBP,FundPrice
2020-09-01,153.7903,GBP,FundPrice
2020-09-02,156.2213,GBP,FundPrice
2020-09-03,153.7459,GBP,FundPrice
2020-09-04,152.9063,GBP,FundPrice
2020-09-05,152.9063,GBP,FundPrice
2020-09-06,152.9063,GBP,FundPrice
2020-09-07,153.9751,GBP,FundPrice
2020-09-08,153.2809,GBP,FundPrice
2020-09-09,154.9969,GBP,FundPrice
2020-09-10,154.9632,GBP,FundPrice
2020-09-11,155.9707,GBP,FundPrice
2020-09-12,155.9707,GBP,FundPrice
2020-09-13,155.9707,GBP,FundPrice
2020-09-14,156.3062,GBP,FundPrice
2020-09-15,157.3236,GBP,FundPrice
2020-09-16,156.0499,GBP,FundPrice
2020-09-17,155.6777,GBP,FundPrice
2020-09-18,154.8609,GBP,FundPrice
2020-09-19,154.8609,GBP,FundPrice
2020-09-20,154.8609,GBP,FundPrice
2020-09-21,153.5525,GBP,FundPrice
2020-09-22,154.5337,GBP,FundPrice
2020-09-23,153.1153,GBP,FundPrice
2020-09-24,152.7007,GBP,FundPrice
2020-09-25,153.9185,GBP,FundPrice
2020-09-26,153.9185,GBP,FundPrice
2020-09-27,153.9185,GBP,FundPrice
2020-09-28,154.8512,GBP,FundPrice
2020-09-29,154.4457,GBP,FundPrice
2020-09-30,154.0933,GBP,FundPrice
2020-10-01,155.1454,GBP,FundPrice
2020-10-02,154.0814,GBP,FundPrice
2020-10-03,154.0814,GBP,FundPrice
2020-10-04,154.0814,GBP,FundPrice
2020-10-05,155.5033,GBP,FundPrice
2020-10-06,154.9235,GBP,FundPrice
2020-10-07,156.4236,GBP,FundPrice
2020-10-08,157.2683,GBP,FundPrice
2020-10-09,157.6066,GBP,FundPrice
2020-10-10,157.6066,GBP,FundPrice
2020-10-11,157.6066,GBP,FundPrice
2020-10-12,158.226,GBP,FundPrice
2020-10-13,158.364,GBP,FundPrice
2020-10-14,157.5076,GBP,FundPrice
2020-10-15,157.3666,GBP,FundPrice
2020-10-16,157.7241,GBP,FundPrice
2020-10-17,157.7241,GBP,FundPrice
2020-10-18,157.7241,GBP,FundPrice
2020-10-19,156.3548,GBP,FundPrice
2020-10-20,156.8306,GBP,FundPrice
2020-10-21,154.671,GBP,FundPrice
2020-10-22,155.1429,GBP,FundPrice
2020-10-23,156.3678,GBP,FundPrice
2020-10-24,156.3678,GBP,FundPrice
2020-10-25,156.3678,GBP,FundPrice
2020-10-26,154.7177,GBP,FundPrice
2020-10-27,153.9247,GBP,FundPrice
2020-10-28,151.0676,GBP,FundPrice
2020-10-29,152.1579,GBP,FundPrice
2020-10-30,150.68,GBP,FundPrice
2020-10-31,150.68,GBP,FundPrice
2020-11-01,150.68,GBP,FundPrice
2020-11-02,152.3474,GBP,FundPrice
2020-11-03,153.4773,GBP,FundPrice
2020-11-04,156.4755,GBP,FundPrice
2020-11-05,157.8007,GBP,FundPrice
2020-11-06,157.6745,GBP,FundPrice
2020-11-07,157.6745,GBP,FundPrice
2020-11-08,157.6745,GBP,FundPrice
2020-11-09,160.1791,GBP,FundPrice
2020-11-10,159.8733,GBP,FundPrice
2020-11-11,161.4504,GBP,FundPrice
2020-11-12,161.2065,GBP,FundPrice
2020-11-13,161.721,GBP,FundPrice
2020-11-14,161.721,GBP,FundPrice
2020-11-15,161.721,GBP,FundPrice
2020-11-16,163.3871,GBP,FundPrice
2020-11-17,162.5066,GBP,FundPrice
2020-11-18,161.8577,GBP,FundPrice
2020-11-19,162.2593,GBP,FundPrice
2020-11-20,161.8292,GBP,FundPrice
2020-11-21,161.8292,GBP,FundPrice
2020-11-22,161.8292,GBP,FundPrice
2020-11-23,162.102,GBP,FundPrice
2020-11-24,163.5066,GBP,FundPrice
2020-11-25,163.1444,GBP,FundPrice
2020-11-26,163.6148,GBP,FundPrice
2020-11-27,163.9801,GBP,FundPrice
2020-11-28,163.9801,GBP,FundPrice
2020-11-29,163.9801,GBP,FundPrice
2020-11-30,162.5495,GBP,FundPrice
2020-12-01,163.9946,GBP,FundPrice
2020-12-02,164.9449,GBP,FundPrice
2020-12-03,164.1317,GBP,FundPrice
2020-12-04,165.281,GBP,FundPrice
2020-12-05,165.281,GBP,FundPrice
2020-12-06,165.281,GBP,FundPrice
2020-12-07,166.4491,GBP,FundPrice
2020-12-08,166.3687,GBP,FundPrice
2020-12-09,165.7032,GBP,FundPrice
2020-12-10,166.8876,GBP,FundPrice
2020-12-11,167.0034,GBP,FundPrice
2020-12-12,167.0034,GBP,FundPrice
2020-12-13,167.0034,GBP,FundPrice
2020-12-14,165.9537,GBP,FundPrice
2020-12-15,166.0379,GBP,FundPrice
2020-12-16,166.0302,GBP,FundPrice
2020-12-17,166.1007,GBP,FundPrice
2020-12-18,166.5144,GBP,FundPrice
2020-12-19,166.5144,GBP,FundPrice
2020-12-20,166.5144,GBP,FundPrice
2020-12-21,166.4964,GBP,FundPrice
2020-12-22,166.7135,GBP,FundPrice
2020-12-23,165.6168,GBP,FundPrice
2020-12-24,165.7729,GBP,FundPrice
2020-12-25,165.7729,GBP,FundPrice
2020-12-26,165.7729,GBP,FundPrice
2020-12-27,165.7729,GBP,FundPrice
2020-12-28,165.7729,GBP,FundPrice
2020-12-29,167.5804,GBP,FundPrice
2020-12-30,166.963,GBP,FundPrice
2020-12-31,166.1551,GBP,FundPrice
2021-01-01,166.1551,GBP,FundPrice
2021-01-02,166.1551,GBP,FundPrice
2021-01-03,166.1551,GBP,FundPrice
2021-01-04,166.8588,GBP,FundPrice
2021-01-05,167.3897,GBP,FundPrice
2021-01-06,169.0757,GBP,FundPrice
2021-01-07,170.3744,GBP,FundPrice
2021-01-08,171.0377,GBP,FundPrice
2021-01-09,171.0377,GBP,FundPrice
2021-01-10,171.0377,GBP,FundPrice
2021-01-11,170.643,GBP,FundPrice
2021-01-12,169.5886,GBP,FundPrice
2021-01-13,169.9327,GBP,FundPrice
2021-01-14,169.8356,GBP,FundPrice
2021-01-15,169.5003,GBP,FundPrice
2021-01-16,169.5003,GBP,FundPrice
2021-01-17,169.5003,GBP,FundPrice
2021-01-18,169.3041,GBP,FundPrice
2021-01-19,169.8734,GBP,FundPrice
2021-01-20,171.1161,GBP,FundPrice
2021-01-21,170.2673,GBP,FundPrice
2021-01-22,170.2921,GBP,FundPrice
2021-01-23,170.2921,GBP,FundPrice
2021-01-24,170.2921,GBP,FundPrice
2021-01-25,170.3418,GBP,FundPrice
2021-01-26,169.5667,GBP,FundPrice
2021-01-27,167.4415,GBP,FundPrice
2021-01-28,167.4142,GBP,FundPrice
2021-01-29,164.944,GBP,FundPrice
2021-01-30,164.944,GBP,FundPrice
2021-01-31,164.944,GBP,FundPrice
2021-02-01,167.1359,GBP,FundPrice
2021-02-02,169.0196,GBP,FundPrice
2021-02-03,169.1848,GBP,FundPrice
2021-02-04,169.6125,GBP,FundPrice
2021-02-05,169.6422,GBP,FundPrice
2021-02-06,169.6422,GBP,FundPrice
2021-02-07,169.6422,GBP,FundPrice
2021-02-08,170.4633,GBP,FundPrice
2021-02-09,170.3197,GBP,FundPrice
2021-02-10,169.9951,GBP,FundPrice
2021-02-11,170.6194,GBP,FundPrice
2021-02-12,170.8992,GBP,FundPrice
2021-02-13,170.8992,GBP,FundPrice
2021-02-14,170.8992,GBP,FundPrice
2021-02-15,171.4959,GBP,FundPrice
2021-02-16,171.1144,GBP,FundPrice
2021-02-17,171.1567,GBP,FundPrice
2021-02-18,169.3675,GBP,FundPrice
2021-02-19,169.1323,GBP,FundPrice
2021-02-20,169.1323,GBP,FundPrice
2021-02-21,169.1323,GBP,FundPrice
2021-02-22,167.9413,GBP,FundPrice
2021-02-23,167.4267,GBP,FundPrice
2021-02-24,167.8918,GBP,FundPrice
2021-02-25,166.1441,GBP,FundPrice
2021-02-26,165.1245,GBP,FundPrice
2021-02-27,165.1245,GBP,FundPrice
2021-02-28,165.1245,GBP,FundPrice
2021-03-01,168.08,GBP,FundPrice
2021-03-02,167.7487,GBP,FundPrice
2021-03-03,166.9646,GBP,FundPrice
2021-03-04,165.3498,GBP,FundPrice
2021-03-05,167.0601,GBP,FundPrice
2021-03-06,167.0601,GBP,FundPrice
2021-03-07,167.0601,GBP,FundPrice
2021-03-08,167.1646,GBP,FundPrice
2021-03-09,167.9797,GBP,FundPrice
2021-03-10,168.4519,GBP,FundPrice
2021-03-11,169.3908,GBP,FundPrice
