asOfDate,price,currencyCode,__typename
2015-10-29,106.3651,GBP,FundPrice
2015-10-30,106.4984,GBP,FundPrice
2015-10-31,106.4984,GBP,FundPrice
2015-11-01,106.4984,GBP,FundPrice
2015-11-02,106.3524,GBP,FundPrice
2015-11-03,106.1774,GBP,FundPrice
2015-11-04,106.1764,GBP,FundPrice
2015-11-05,106.1237,GBP,FundPrice
2015-11-06,105.6303,GBP,FundPrice
2015-11-07,105.6303,GBP,FundPrice
2015-11-08,105.6303,GBP,FundPrice
2015-11-09,105.4839,GBP,FundPrice
2015-11-10,105.5687,GBP,FundPrice
2015-11-11,105.4991,GBP,FundPrice
2015-11-12,105.6684,GBP,FundPrice
2015-11-13,105.8409,GBP,FundPrice
2015-11-14,105.8409,GBP,FundPrice
2015-11-15,105.8409,GBP,FundPrice
2015-11-16,105.8719,GBP,FundPrice
2015-11-17,105.9232,GBP,FundPrice
2015-11-18,105.9155,GBP,FundPrice
2015-11-19,106.1216,GBP,FundPrice
2015-11-20,106.0336,GBP,FundPrice
2015-11-21,106.0336,GBP,FundPrice
2015-11-22,106.0336,GBP,FundPrice
2015-11-23,106.1111,GBP,FundPrice
2015-11-24,106.109,GBP,FundPrice
2015-11-25,106.1379,GBP,FundPrice
2015-11-26,106.204,GBP,FundPrice
2015-11-27,106.1852,GBP,FundPrice
2015-11-28,106.1852,GBP,FundPrice
2015-11-29,106.1852,GBP,FundPrice
2015-11-30,106.2669,GBP,FundPrice
2015-12-01,106.6271,GBP,FundPrice
2015-12-02,106.4913,GBP,FundPrice
2015-12-03,105.7504,GBP,FundPrice
2015-12-04,105.9531,GBP,FundPrice
2015-12-05,105.9531,GBP,FundPrice
2015-12-06,105.9531,GBP,FundPrice
2015-12-07,106.1964,GBP,FundPrice
2015-12-08,106.0819,GBP,FundPrice
2015-12-09,106.1044,GBP,FundPrice
2015-12-10,105.9893,GBP,FundPrice
2015-12-11,106.3417,GBP,FundPrice
2015-12-12,106.3417,GBP,FundPrice
2015-12-13,106.3417,GBP,FundPrice
2015-12-14,105.7122,GBP,FundPrice
2015-12-15,105.4656,GBP,FundPrice
2015-12-16,105.3201,GBP,FundPrice
2015-12-17,105.6333,GBP,FundPrice
2015-12-18,105.7669,GBP,FundPrice
2015-12-19,105.7669,GBP,FundPrice
2015-12-20,105.7669,GBP,FundPrice
2015-12-21,105.7844,GBP,FundPrice
2015-12-22,105.5672,GBP,FundPrice
2015-12-23,105.4419,GBP,FundPrice
2015-12-24,105.5718,GBP,FundPrice
2015-12-25,105.5718,GBP,FundPrice
2015-12-26,105.5718,GBP,FundPrice
2015-12-27,105.5718,GBP,FundPrice
2015-12-28,105.6668,GBP,FundPrice
2015-12-29,105.2293,GBP,FundPrice
2015-12-30,105.247,GBP,FundPrice
2015-12-31,105.4043,GBP,FundPrice
2016-01-01,105.4043,GBP,FundPrice
2016-01-02,105.4043,GBP,FundPrice
2016-01-03,105.4043,GBP,FundPrice
2016-01-04,105.6207,GBP,FundPrice
2016-01-05,105.5643,GBP,FundPrice
2016-01-06,105.9184,GBP,FundPrice
2016-01-07,105.9865,GBP,FundPrice
2016-01-08,106.141,GBP,FundPrice
2016-01-09,106.141,GBP,FundPrice
2016-01-10,106.141,GBP,FundPrice
2016-01-11,105.8127,GBP,FundPrice
2016-01-12,106.0886,GBP,FundPrice
2016-01-13,106.2756,GBP,FundPrice
2016-01-14,105.9316,GBP,FundPrice
2016-01-15,106.0947,GBP,FundPrice
2016-01-16,106.0947,GBP,FundPrice
2016-01-17,106.0947,GBP,FundPrice
2016-01-18,106.0587,GBP,FundPrice
2016-01-19,105.927,GBP,FundPrice
2016-01-20,105.8278,GBP,FundPrice
2016-01-21,105.6267,GBP,FundPrice
2016-01-22,105.5667,GBP,FundPrice
2016-01-23,105.5667,GBP,FundPrice
2016-01-24,105.5667,GBP,FundPrice
2016-01-25,105.6926,GBP,FundPrice
2016-01-26,105.6975,GBP,FundPrice
2016-01-27,105.7037,GBP,FundPrice
2016-01-28,105.7374,GBP,FundPrice
2016-01-29,106.0462,GBP,FundPrice
2016-01-30,106.0462,GBP,FundPrice
2016-01-31,106.0462,GBP,FundPrice
2016-02-01,105.8671,GBP,FundPrice
2016-02-02,106.2653,GBP,FundPrice
2016-02-03,106.0604,GBP,FundPrice
2016-02-04,106.1881,GBP,FundPrice
2016-02-05,106.1833,GBP,FundPrice
2016-02-06,106.1833,GBP,FundPrice
2016-02-07,106.1833,GBP,FundPrice
2016-02-08,106.6118,GBP,FundPrice
2016-02-09,106.4814,GBP,FundPrice
2016-02-10,106.6288,GBP,FundPrice
2016-02-11,106.5539,GBP,FundPrice
2016-02-12,106.0563,GBP,FundPrice
2016-02-13,106.0563,GBP,FundPrice
2016-02-14,106.0563,GBP,FundPrice
2016-02-15,105.9115,GBP,FundPrice
2016-02-16,105.9012,GBP,FundPrice
2016-02-17,105.8356,GBP,FundPrice
2016-02-18,106.2808,GBP,FundPrice
2016-02-19,106.2822,GBP,FundPrice
2016-02-20,106.2822,GBP,FundPrice
2016-02-21,106.2822,GBP,FundPrice
2016-02-22,106.3533,GBP,FundPrice
2016-02-23,106.5217,GBP,FundPrice
2016-02-24,106.5051,GBP,FundPrice
2016-02-25,106.7471,GBP,FundPrice
2016-02-26,106.5299,GBP,FundPrice
2016-02-27,106.5299,GBP,FundPrice
2016-02-28,106.5299,GBP,FundPrice
2016-02-29,106.7618,GBP,FundPrice
2016-03-01,106.4565,GBP,FundPrice
2016-03-02,106.5895,GBP,FundPrice
2016-03-03,106.7666,GBP,FundPrice
2016-03-04,106.6686,GBP,FundPrice
2016-03-05,106.6686,GBP,FundPrice
2016-03-06,106.6686,GBP,FundPrice
2016-03-07,106.7296,GBP,FundPrice
2016-03-08,107.1968,GBP,FundPrice
2016-03-09,107.0377,GBP,FundPrice
2016-03-10,106.9882,GBP,FundPrice
2016-03-11,106.9452,GBP,FundPrice
2016-03-12,106.9452,GBP,FundPrice
2016-03-13,106.9452,GBP,FundPrice
2016-03-14,107.22,GBP,FundPrice
2016-03-15,107.3232,GBP,FundPrice
2016-03-16,107.6684,GBP,FundPrice
2016-03-17,107.8736,GBP,FundPrice
2016-03-18,108.1511,GBP,FundPrice
2016-03-19,108.1511,GBP,FundPrice
2016-03-20,108.1511,GBP,FundPrice
2016-03-21,108.0851,GBP,FundPrice
2016-03-22,108.1044,GBP,FundPrice
2016-03-23,108.5231,GBP,FundPrice
2016-03-24,108.4351,GBP,FundPrice
2016-03-25,108.4351,GBP,FundPrice
2016-03-26,108.4351,GBP,FundPrice
2016-03-27,108.4351,GBP,FundPrice
2016-03-28,108.4881,GBP,FundPrice
2016-03-29,108.9291,GBP,FundPrice
2016-03-30,108.8527,GBP,FundPrice
2016-03-31,109.1445,GBP,FundPrice
2016-04-01,109.2068,GBP,FundPrice
2016-04-02,109.2068,GBP,FundPrice
2016-04-03,109.2068,GBP,FundPrice
2016-04-04,109.3075,GBP,FundPrice
2016-04-05,109.6024,GBP,FundPrice
2016-04-06,109.4532,GBP,FundPrice
2016-04-07,109.8293,GBP,FundPrice
2016-04-08,109.6879,GBP,FundPrice
2016-04-09,109.6879,GBP,FundPrice
2016-04-10,109.6879,GBP,FundPrice
2016-04-11,109.7202,GBP,FundPrice
2016-04-12,109.5198,GBP,FundPrice
2016-04-13,109.7182,GBP,FundPrice
2016-04-14,109.673,GBP,FundPrice
2016-04-15,110.0056,GBP,FundPrice
2016-04-16,110.0056,GBP,FundPrice
2016-04-17,110.0056,GBP,FundPrice
2016-04-18,109.9508,GBP,FundPrice
2016-04-19,109.9974,GBP,FundPrice
2016-04-20,109.8095,GBP,FundPrice
2016-04-21,109.8172,GBP,FundPrice
2016-04-22,109.7701,GBP,FundPrice
2016-04-23,109.7701,GBP,FundPrice
2016-04-24,109.7701,GBP,FundPrice
2016-04-25,109.7313,GBP,FundPrice
2016-04-26,109.6241,GBP,FundPrice
2016-04-27,110.0007,GBP,FundPrice
2016-04-28,110.2745,GBP,FundPrice
2016-04-29,110.3639,GBP,FundPrice
2016-04-30,110.3639,GBP,FundPrice
2016-05-01,110.3639,GBP,FundPrice
2016-05-02,110.0963,GBP,FundPrice
2016-05-03,110.4545,GBP,FundPrice
2016-05-04,110.5206,GBP,FundPrice
2016-05-05,110.6932,GBP,FundPrice
2016-05-06,110.4441,GBP,FundPrice
2016-05-07,110.4441,GBP,FundPrice
2016-05-08,110.4441,GBP,FundPrice
2016-05-09,110.5735,GBP,FundPrice
2016-05-10,110.5916,GBP,FundPrice
2016-05-11,110.7226,GBP,FundPrice
2016-05-12,110.565,GBP,FundPrice
2016-05-13,110.8099,GBP,FundPrice
2016-05-14,110.8099,GBP,FundPrice
2016-05-15,110.8099,GBP,FundPrice
2016-05-16,110.5387,GBP,FundPrice
2016-05-17,110.474,GBP,FundPrice
2016-05-18,109.9482,GBP,FundPrice
2016-05-19,109.95,GBP,FundPrice
2016-05-20,109.9586,GBP,FundPrice
2016-05-21,109.9586,GBP,FundPrice
2016-05-22,109.9586,GBP,FundPrice
2016-05-23,109.9984,GBP,FundPrice
2016-05-24,109.8724,GBP,FundPrice
2016-05-25,109.8709,GBP,FundPrice
2016-05-26,110.1632,GBP,FundPrice
2016-05-27,110.0629,GBP,FundPrice
2016-05-28,110.0629,GBP,FundPrice
2016-05-29,110.0629,GBP,FundPrice
2016-05-30,109.9732,GBP,FundPrice
2016-05-31,110.2293,GBP,FundPrice
2016-06-01,110.2385,GBP,FundPrice
2016-06-02,110.4814,GBP,FundPrice
2016-06-03,111.1024,GBP,FundPrice
2016-06-04,111.1024,GBP,FundPrice
2016-06-05,111.1024,GBP,FundPrice
2016-06-06,110.9597,GBP,FundPrice
2016-06-07,111.1348,GBP,FundPrice
2016-06-08,111.3307,GBP,FundPrice
2016-06-09,111.4847,GBP,FundPrice
2016-06-10,111.6086,GBP,FundPrice
2016-06-11,111.6086,GBP,FundPrice
2016-06-12,111.6086,GBP,FundPrice
2016-06-13,111.7415,GBP,FundPrice
2016-06-14,111.5312,GBP,FundPrice
2016-06-15,111.7221,GBP,FundPrice
2016-06-16,111.7177,GBP,FundPrice
2016-06-17,111.5642,GBP,FundPrice
2016-06-18,111.5642,GBP,FundPrice
2016-06-19,111.5642,GBP,FundPrice
2016-06-20,111.3369,GBP,FundPrice
2016-06-21,111.2777,GBP,FundPrice
2016-06-22,111.4453,GBP,FundPrice
2016-06-23,111.2409,GBP,FundPrice
2016-06-24,111.7879,GBP,FundPrice
2016-06-25,111.7879,GBP,FundPrice
2016-06-26,111.7879,GBP,FundPrice
2016-06-27,112.5379,GBP,FundPrice
2016-06-28,112.6067,GBP,FundPrice
2016-06-29,112.4654,GBP,FundPrice
2016-06-30,112.7608,GBP,FundPrice
2016-07-01,113.1995,GBP,FundPrice
2016-07-02,113.1995,GBP,FundPrice
2016-07-03,113.1995,GBP,FundPrice
2016-07-04,113.3669,GBP,FundPrice
2016-07-05,113.9405,GBP,FundPrice
2016-07-06,114.0411,GBP,FundPrice
2016-07-07,114.0841,GBP,FundPrice
2016-07-08,114.3465,GBP,FundPrice
2016-07-09,114.3465,GBP,FundPrice
2016-07-10,114.3465,GBP,FundPrice
2016-07-11,114.2096,GBP,FundPrice
2016-07-12,113.839,GBP,FundPrice
2016-07-13,113.9629,GBP,FundPrice
2016-07-14,113.6324,GBP,FundPrice
2016-07-15,113.3557,GBP,FundPrice
2016-07-16,113.3557,GBP,FundPrice
2016-07-17,113.3557,GBP,FundPrice
2016-07-18,113.371,GBP,FundPrice
2016-07-19,113.6093,GBP,FundPrice
2016-07-20,113.4562,GBP,FundPrice
2016-07-21,113.6118,GBP,FundPrice
2016-07-22,113.6247,GBP,FundPrice
2016-07-23,113.6247,GBP,FundPrice
2016-07-24,113.6247,GBP,FundPrice
2016-07-25,113.5709,GBP,FundPrice
2016-07-26,113.5741,GBP,FundPrice
2016-07-27,113.9148,GBP,FundPrice
2016-07-28,113.8751,GBP,FundPrice
2016-07-29,114.1554,GBP,FundPrice
2016-07-30,114.1554,GBP,FundPrice
2016-07-31,114.1554,GBP,FundPrice
2016-08-01,113.8574,GBP,FundPrice
2016-08-02,113.5298,GBP,FundPrice
2016-08-03,113.5122,GBP,FundPrice
2016-08-04,113.8225,GBP,FundPrice
2016-08-05,113.4216,GBP,FundPrice
2016-08-06,113.4216,GBP,FundPrice
2016-08-07,113.4216,GBP,FundPrice
2016-08-08,113.573,GBP,FundPrice
2016-08-09,113.9432,GBP,FundPrice
2016-08-10,114.174,GBP,FundPrice
2016-08-11,113.871,GBP,FundPrice
2016-08-12,114.2025,GBP,FundPrice
2016-08-13,114.2025,GBP,FundPrice
2016-08-14,114.2025,GBP,FundPrice
2016-08-15,114.0222,GBP,FundPrice
2016-08-16,113.9587,GBP,FundPrice
2016-08-17,114.1634,GBP,FundPrice
2016-08-18,114.3043,GBP,FundPrice
2016-08-19,114.1112,GBP,FundPrice
2016-08-20,114.1112,GBP,FundPrice
2016-08-21,114.1112,GBP,FundPrice
2016-08-22,114.3965,GBP,FundPrice
2016-08-23,114.4332,GBP,FundPrice
2016-08-24,114.4201,GBP,FundPrice
2016-08-25,114.2864,GBP,FundPrice
2016-08-26,114.0586,GBP,FundPrice
2016-08-27,114.0586,GBP,FundPrice
2016-08-28,114.0586,GBP,FundPrice
2016-08-29,114.4508,GBP,FundPrice
2016-08-30,114.3934,GBP,FundPrice
2016-08-31,114.3389,GBP,FundPrice
2016-09-01,114.3697,GBP,FundPrice
2016-09-02,114.1216,GBP,FundPrice
2016-09-03,114.1216,GBP,FundPrice
2016-09-04,114.1216,GBP,FundPrice
2016-09-05,114.0782,GBP,FundPrice
2016-09-06,114.5156,GBP,FundPrice
2016-09-07,114.523,GBP,FundPrice
2016-09-08,114.0991,GBP,FundPrice
2016-09-09,113.5767,GBP,FundPrice
2016-09-10,113.5767,GBP,FundPrice
2016-09-11,113.5767,GBP,FundPrice
2016-09-12,113.5008,GBP,FundPrice
2016-09-13,113.1166,GBP,FundPrice
2016-09-14,113.1913,GBP,FundPrice
2016-09-15,113.1231,GBP,FundPrice
2016-09-16,113.2656,GBP,FundPrice
2016-09-17,113.2656,GBP,FundPrice
2016-09-18,113.2656,GBP,FundPrice
2016-09-19,113.1971,GBP,FundPrice
2016-09-20,113.3215,GBP,FundPrice
2016-09-21,113.5673,GBP,FundPrice
2016-09-22,113.938,GBP,FundPrice
2016-09-23,113.9624,GBP,FundPrice
2016-09-24,113.9624,GBP,FundPrice
2016-09-25,113.9624,GBP,FundPrice
2016-09-26,114.157,GBP,FundPrice
2016-09-27,114.2824,GBP,FundPrice
2016-09-28,114.2582,GBP,FundPrice
2016-09-29,114.323,GBP,FundPrice
2016-09-30,114.0753,GBP,FundPrice
2016-10-01,114.0753,GBP,FundPrice
2016-10-02,114.0753,GBP,FundPrice
2016-10-03,113.9367,GBP,FundPrice
2016-10-04,113.5908,GBP,FundPrice
2016-10-05,113.4713,GBP,FundPrice
2016-10-06,113.3361,GBP,FundPrice
2016-10-07,113.4413,GBP,FundPrice
2016-10-08,113.4413,GBP,FundPrice
2016-10-09,113.4413,GBP,FundPrice
2016-10-10,113.2082,GBP,FundPrice
2016-10-11,113.2049,GBP,FundPrice
2016-10-12,113.2382,GBP,FundPrice
2016-10-13,113.4277,GBP,FundPrice
2016-10-14,113.1006,GBP,FundPrice
2016-10-15,113.1006,GBP,FundPrice
2016-10-16,113.1006,GBP,FundPrice
2016-10-17,113.3602,GBP,FundPrice
2016-10-18,113.5379,GBP,FundPrice
2016-10-19,113.655,GBP,FundPrice
2016-10-20,113.6497,GBP,FundPrice
2016-10-21,113.7006,GBP,FundPrice
2016-10-22,113.7006,GBP,FundPrice
2016-10-23,113.7006,GBP,FundPrice
2016-10-24,113.5564,GBP,FundPrice
2016-10-25,113.5661,GBP,FundPrice
2016-10-26,113.2888,GBP,FundPrice
2016-10-27,112.9337,GBP,FundPrice
2016-10-28,112.8532,GBP,FundPrice
2016-10-29,112.8532,GBP,FundPrice
2016-10-30,112.8532,GBP,FundPrice
2016-10-31,113.013,GBP,FundPrice
2016-11-01,112.9155,GBP,FundPrice
2016-11-02,113.0199,GBP,FundPrice
2016-11-03,112.8617,GBP,FundPrice
2016-11-04,113.1079,GBP,FundPrice
2016-11-05,113.1079,GBP,FundPrice
2016-11-06,113.1079,GBP,FundPrice
2016-11-07,112.903,GBP,FundPrice
2016-11-08,112.7298,GBP,FundPrice
2016-11-09,111.5268,GBP,FundPrice
2016-11-10,111.1477,GBP,FundPrice
2016-11-11,110.9093,GBP,FundPrice
2016-11-12,110.9093,GBP,FundPrice
2016-11-13,110.9093,GBP,FundPrice
2016-11-14,110.4463,GBP,FundPrice
2016-11-15,110.5376,GBP,FundPrice
2016-11-16,110.7309,GBP,FundPrice
2016-11-17,110.356,GBP,FundPrice
2016-11-18,110.004,GBP,FundPrice
2016-11-19,110.004,GBP,FundPrice
2016-11-20,110.004,GBP,FundPrice
2016-11-21,110.0698,GBP,FundPrice
2016-11-22,110.1046,GBP,FundPrice
2016-11-23,109.8763,GBP,FundPrice
2016-11-24,109.8124,GBP,FundPrice
2016-11-25,109.9343,GBP,FundPrice
2016-11-26,109.9343,GBP,FundPrice
2016-11-27,109.9343,GBP,FundPrice
2016-11-28,110.203,GBP,FundPrice
2016-11-29,110.3267,GBP,FundPrice
2016-11-30,109.9528,GBP,FundPrice
2016-12-01,109.7003,GBP,FundPrice
2016-12-02,109.9595,GBP,FundPrice
2016-12-03,109.9595,GBP,FundPrice
2016-12-04,109.9595,GBP,FundPrice
2016-12-05,110.0093,GBP,FundPrice
2016-12-06,110.0572,GBP,FundPrice
2016-12-07,110.3864,GBP,FundPrice
2016-12-08,110.1304,GBP,FundPrice
2016-12-09,109.7484,GBP,FundPrice
2016-12-10,109.7484,GBP,FundPrice
2016-12-11,109.7484,GBP,FundPrice
2016-12-12,109.8008,GBP,FundPrice
2016-12-13,109.9103,GBP,FundPrice
2016-12-14,109.4287,GBP,FundPrice
2016-12-15,109.2994,GBP,FundPrice
2016-12-16,109.3473,GBP,FundPrice
2016-12-17,109.3473,GBP,FundPrice
2016-12-18,109.3473,GBP,FundPrice
2016-12-19,109.7239,GBP,FundPrice
2016-12-20,109.5975,GBP,FundPrice
2016-12-21,109.753,GBP,FundPrice
2016-12-22,109.786,GBP,FundPrice
2016-12-23,109.8419,GBP,FundPrice
2016-12-24,109.8419,GBP,FundPrice
2016-12-25,109.8419,GBP,FundPrice
2016-12-26,109.8419,GBP,FundPrice
2016-12-27,109.7394,GBP,FundPrice
2016-12-28,110.0167,GBP,FundPrice
2016-12-29,110.2025,GBP,FundPrice
2016-12-30,110.3634,GBP,FundPrice
2016-12-31,110.3634,GBP,FundPrice
2017-01-01,110.3634,GBP,FundPrice
2017-01-02,110.3634,GBP,FundPrice
2017-01-03,110.4552,GBP,FundPrice
2017-01-04,110.6351,GBP,FundPrice
2017-01-05,111.1693,GBP,FundPrice
2017-01-06,110.8237,GBP,FundPrice
2017-01-07,110.8237,GBP,FundPrice
2017-01-08,110.8237,GBP,FundPrice
2017-01-09,111.1345,GBP,FundPrice
2017-01-10,111.0956,GBP,FundPrice
2017-01-11,111.1536,GBP,FundPrice
2017-01-12,111.2235,GBP,FundPrice
2017-01-13,111.0381,GBP,FundPrice
2017-01-14,111.0381,GBP,FundPrice
2017-01-15,111.0381,GBP,FundPrice
2017-01-16,111.1719,GBP,FundPrice
2017-01-17,111.4767,GBP,FundPrice
2017-01-18,110.9391,GBP,FundPrice
2017-01-19,110.6746,GBP,FundPrice
2017-01-20,110.6934,GBP,FundPrice
2017-01-21,110.6934,GBP,FundPrice
2017-01-22,110.6934,GBP,FundPrice
2017-01-23,111.107,GBP,FundPrice
2017-01-24,110.8468,GBP,FundPrice
2017-01-25,110.519,GBP,FundPrice
2017-01-26,110.634,GBP,FundPrice
2017-01-27,110.7557,GBP,FundPrice
2017-01-28,110.7557,GBP,FundPrice
2017-01-29,110.7557,GBP,FundPrice
2017-01-30,110.7026,GBP,FundPrice
2017-01-31,110.888,GBP,FundPrice
2017-02-01,110.7176,GBP,FundPrice
2017-02-02,110.7561,GBP,FundPrice
2017-02-03,110.8127,GBP,FundPrice
2017-02-04,110.8127,GBP,FundPrice
2017-02-05,110.8127,GBP,FundPrice
2017-02-06,111.1438,GBP,FundPrice
2017-02-07,111.3327,GBP,FundPrice
2017-02-08,111.6646,GBP,FundPrice
2017-02-09,111.2842,GBP,FundPrice
2017-02-10,111.2683,GBP,FundPrice
2017-02-11,111.2683,GBP,FundPrice
2017-02-12,111.2683,GBP,FundPrice
2017-02-13,111.1989,GBP,FundPrice
2017-02-14,110.9888,GBP,FundPrice
2017-02-15,110.8703,GBP,FundPrice
2017-02-16,111.1366,GBP,FundPrice
2017-02-17,111.3188,GBP,FundPrice
2017-02-18,111.3188,GBP,FundPrice
2017-02-19,111.3188,GBP,FundPrice
2017-02-20,111.312,GBP,FundPrice
2017-02-21,111.3092,GBP,FundPrice
2017-02-22,111.4422,GBP,FundPrice
2017-02-23,111.6677,GBP,FundPrice
2017-02-24,112.0492,GBP,FundPrice
2017-02-25,112.0492,GBP,FundPrice
2017-02-26,112.0492,GBP,FundPrice
2017-02-27,111.8568,GBP,FundPrice
2017-02-28,111.9169,GBP,FundPrice
2017-03-01,111.3812,GBP,FundPrice
2017-03-02,111.24,GBP,FundPrice
2017-03-03,111.3061,GBP,FundPrice
2017-03-04,111.3061,GBP,FundPrice
2017-03-05,111.3061,GBP,FundPrice
2017-03-06,111.2542,GBP,FundPrice
2017-03-07,111.0618,GBP,FundPrice
2017-03-08,110.742,GBP,FundPrice
2017-03-09,110.3486,GBP,FundPrice
2017-03-10,110.4847,GBP,FundPrice
2017-03-11,110.4847,GBP,FundPrice
2017-03-12,110.4847,GBP,FundPrice
2017-03-13,110.2946,GBP,FundPrice
2017-03-14,110.3389,GBP,FundPrice
2017-03-15,110.9012,GBP,FundPrice
2017-03-16,110.8403,GBP,FundPrice
2017-03-17,111.0356,GBP,FundPrice
2017-03-18,111.0356,GBP,FundPrice
2017-03-19,111.0356,GBP,FundPrice
2017-03-20,111.2618,GBP,FundPrice
2017-03-21,111.5434,GBP,FundPrice
2017-03-22,111.6378,GBP,FundPrice
2017-03-23,111.6014,GBP,FundPrice
2017-03-24,111.6968,GBP,FundPrice
2017-03-25,111.6968,GBP,FundPrice
2017-03-26,111.6968,GBP,FundPrice
2017-03-27,111.8887,GBP,FundPrice
2017-03-28,111.6693,GBP,FundPrice
2017-03-29,111.9199,GBP,FundPrice
2017-03-30,111.6914,GBP,FundPrice
2017-03-31,111.8123,GBP,FundPrice
2017-04-01,111.8123,GBP,FundPrice
2017-04-02,111.8123,GBP,FundPrice
2017-04-03,112.1757,GBP,FundPrice
2017-04-04,112.0279,GBP,FundPrice
2017-04-05,112.2003,GBP,FundPrice
2017-04-06,112.1493,GBP,FundPrice
2017-04-07,111.9455,GBP,FundPrice
2017-04-08,111.9455,GBP,FundPrice
2017-04-09,111.9455,GBP,FundPrice
2017-04-10,112.0853,GBP,FundPrice
2017-04-11,112.462,GBP,FundPrice
2017-04-12,112.6606,GBP,FundPrice
2017-04-13,112.8182,GBP,FundPrice
2017-04-14,112.8182,GBP,FundPrice
2017-04-15,112.8182,GBP,FundPrice
2017-04-16,112.8182,GBP,FundPrice
2017-04-17,112.7506,GBP,FundPrice
2017-04-18,113.1668,GBP,FundPrice
2017-04-19,112.9656,GBP,FundPrice
2017-04-20,112.8142,GBP,FundPrice
2017-04-21,112.8447,GBP,FundPrice
2017-04-22,112.8447,GBP,FundPrice
2017-04-23,112.8447,GBP,FundPrice
2017-04-24,112.7108,GBP,FundPrice
2017-04-25,112.3452,GBP,FundPrice
2017-04-26,112.5487,GBP,FundPrice
2017-04-27,112.5999,GBP,FundPrice
2017-04-28,112.6859,GBP,FundPrice
2017-04-29,112.6859,GBP,FundPrice
2017-04-30,112.6859,GBP,FundPrice
2017-05-01,112.4951,GBP,FundPrice
2017-05-02,112.6705,GBP,FundPrice
2017-05-03,112.605,GBP,FundPrice
2017-05-04,112.4367,GBP,FundPrice
2017-05-05,112.4507,GBP,FundPrice
2017-05-06,112.4507,GBP,FundPrice
2017-05-07,112.4507,GBP,FundPrice
2017-05-08,112.3298,GBP,FundPrice
2017-05-09,112.3131,GBP,FundPrice
2017-05-10,112.3219,GBP,FundPrice
2017-05-11,112.4058,GBP,FundPrice
2017-05-12,112.7767,GBP,FundPrice
2017-05-13,112.7767,GBP,FundPrice
2017-05-14,112.7767,GBP,FundPrice
2017-05-15,112.7694,GBP,FundPrice
2017-05-16,112.927,GBP,FundPrice
2017-05-17,113.4786,GBP,FundPrice
2017-05-18,113.4048,GBP,FundPrice
2017-05-19,113.4484,GBP,FundPrice
2017-05-20,113.4484,GBP,FundPrice
2017-05-21,113.4484,GBP,FundPrice
2017-05-22,113.3996,GBP,FundPrice
2017-05-23,113.1852,GBP,FundPrice
2017-05-24,113.3522,GBP,FundPrice
2017-05-25,113.3649,GBP,FundPrice
2017-05-26,113.429,GBP,FundPrice
2017-05-27,113.429,GBP,FundPrice
2017-05-28,113.429,GBP,FundPrice
2017-05-29,113.5041,GBP,FundPrice
2017-05-30,113.6218,GBP,FundPrice
2017-05-31,113.684,GBP,FundPrice
2017-06-01,113.6519,GBP,FundPrice
2017-06-02,114.0192,GBP,FundPrice
2017-06-03,114.0192,GBP,FundPrice
2017-06-04,114.0192,GBP,FundPrice
2017-06-05,113.8938,GBP,FundPrice
2017-06-06,114.1389,GBP,FundPrice
2017-06-07,113.9995,GBP,FundPrice
2017-06-08,113.864,GBP,FundPrice
2017-06-09,113.7752,GBP,FundPrice
2017-06-10,113.7752,GBP,FundPrice
2017-06-11,113.7752,GBP,FundPrice
2017-06-12,113.7816,GBP,FundPrice
2017-06-13,113.8162,GBP,FundPrice
2017-06-14,114.3178,GBP,FundPrice
2017-06-15,114.1821,GBP,FundPrice
2017-06-16,114.2408,GBP,FundPrice
2017-06-17,114.2408,GBP,FundPrice
2017-06-18,114.2408,GBP,FundPrice
2017-06-19,114.1108,GBP,FundPrice
2017-06-20,114.3453,GBP,FundPrice
2017-06-21,114.3803,GBP,FundPrice
2017-06-22,114.4359,GBP,FundPrice
2017-06-23,114.4787,GBP,FundPrice
2017-06-24,114.4787,GBP,FundPrice
2017-06-25,114.4787,GBP,FundPrice
2017-06-26,114.606,GBP,FundPrice
2017-06-27,114.2748,GBP,FundPrice
2017-06-28,114.2038,GBP,FundPrice
2017-06-29,113.9805,GBP,FundPrice
2017-06-30,113.8496,GBP,FundPrice
2017-07-01,113.8496,GBP,FundPrice
2017-07-02,113.8496,GBP,FundPrice
2017-07-03,113.5872,GBP,FundPrice
2017-07-04,113.5711,GBP,FundPrice
2017-07-05,113.6597,GBP,FundPrice
2017-07-06,113.535,GBP,FundPrice
2017-07-07,113.4435,GBP,FundPrice
2017-07-08,113.4435,GBP,FundPrice
2017-07-09,113.4435,GBP,FundPrice
2017-07-10,113.5299,GBP,FundPrice
2017-07-11,113.6409,GBP,FundPrice
2017-07-12,113.9379,GBP,FundPrice
2017-07-13,113.8264,GBP,FundPrice
2017-07-14,113.9231,GBP,FundPrice
2017-07-15,113.9231,GBP,FundPrice
2017-07-16,113.9231,GBP,FundPrice
2017-07-17,114.0933,GBP,FundPrice
2017-07-18,114.4013,GBP,FundPrice
2017-07-19,114.4138,GBP,FundPrice
2017-07-20,114.4925,GBP,FundPrice
2017-07-21,114.6779,GBP,FundPrice
2017-07-22,114.6779,GBP,FundPrice
2017-07-23,114.6779,GBP,FundPrice
2017-07-24,114.6245,GBP,FundPrice
2017-07-25,114.2244,GBP,FundPrice
2017-07-26,114.4129,GBP,FundPrice
