asOfDate,price,currencyCode,__typename
2017-01-16,188.5615,GBP,FundPrice
2017-01-17,182.8686,GBP,FundPrice
2017-01-18,183.7194,GBP,FundPrice
2017-01-19,182.7672,GBP,FundPrice
2017-01-20,183.5055,GBP,FundPrice
2017-01-21,183.5055,GBP,FundPrice
2017-01-22,183.5055,GBP,FundPrice
2017-01-23,181.9769,GBP,FundPrice
2017-01-24,180.0871,GBP,FundPrice
2017-01-25,180.0313,GBP,FundPrice
2017-01-26,181.5616,GBP,FundPrice
2017-01-27,182.2142,GBP,FundPrice
2017-01-28,182.2142,GBP,FundPrice
2017-01-29,182.2142,GBP,FundPrice
2017-01-30,183.9082,GBP,FundPrice
2017-01-31,182.0946,GBP,FundPrice
2017-02-01,180.2963,GBP,FundPrice
2017-02-02,181.6586,GBP,FundPrice
2017-02-03,182.5858,GBP,FundPrice
2017-02-04,182.5858,GBP,FundPrice
2017-02-05,182.5858,GBP,FundPrice
2017-02-06,184.2353,GBP,FundPrice
2017-02-07,184.1682,GBP,FundPrice
2017-02-08,184.2873,GBP,FundPrice
2017-02-09,181.038,GBP,FundPrice
2017-02-10,184.7562,GBP,FundPrice
2017-02-11,184.7562,GBP,FundPrice
2017-02-12,184.7562,GBP,FundPrice
2017-02-13,184.7152,GBP,FundPrice
2017-02-14,182.45,GBP,FundPrice
2017-02-15,184.0104,GBP,FundPrice
2017-02-16,185.083,GBP,FundPrice
2017-02-17,186.042,GBP,FundPrice
2017-02-18,186.042,GBP,FundPrice
2017-02-19,186.042,GBP,FundPrice
2017-02-20,185.2097,GBP,FundPrice
2017-02-21,185.4715,GBP,FundPrice
2017-02-22,186.312,GBP,FundPrice
2017-02-23,186.0614,GBP,FundPrice
2017-02-24,186.6492,GBP,FundPrice
2017-02-25,186.6492,GBP,FundPrice
2017-02-26,186.6492,GBP,FundPrice
2017-02-27,185.3992,GBP,FundPrice
2017-02-28,186.1494,GBP,FundPrice
2017-03-01,187.1119,GBP,FundPrice
2017-03-02,188.0603,GBP,FundPrice
2017-03-03,187.4564,GBP,FundPrice
2017-03-04,187.4564,GBP,FundPrice
2017-03-05,187.4564,GBP,FundPrice
2017-03-06,188.2269,GBP,FundPrice
2017-03-07,188.773,GBP,FundPrice
2017-03-08,187.3943,GBP,FundPrice
2017-03-09,187.8925,GBP,FundPrice
2017-03-10,189.8544,GBP,FundPrice
2017-03-11,189.8544,GBP,FundPrice
2017-03-12,189.8544,GBP,FundPrice
2017-03-13,189.8677,GBP,FundPrice
2017-03-14,190.492,GBP,FundPrice
2017-03-15,189.2856,GBP,FundPrice
2017-03-16,189.8473,GBP,FundPrice
2017-03-17,189.4294,GBP,FundPrice
2017-03-18,189.4294,GBP,FundPrice
2017-03-19,189.4294,GBP,FundPrice
2017-03-20,189.6914,GBP,FundPrice
2017-03-21,188.7072,GBP,FundPrice
2017-03-22,186.0245,GBP,FundPrice
2017-03-23,185.2797,GBP,FundPrice
2017-03-24,187.57,GBP,FundPrice
2017-03-25,187.57,GBP,FundPrice
2017-03-26,187.57,GBP,FundPrice
2017-03-27,185.0537,GBP,FundPrice
2017-03-28,188.2501,GBP,FundPrice
2017-03-29,189.9586,GBP,FundPrice
2017-03-30,186.647,GBP,FundPrice
2017-03-31,184.5394,GBP,FundPrice
2017-04-01,184.5394,GBP,FundPrice
2017-04-02,184.5394,GBP,FundPrice
2017-04-03,186.1443,GBP,FundPrice
2017-04-04,186.0158,GBP,FundPrice
2017-04-05,184.5064,GBP,FundPrice
2017-04-06,181.8975,GBP,FundPrice
2017-04-07,184.7615,GBP,FundPrice
2017-04-08,184.7615,GBP,FundPrice
2017-04-09,184.7615,GBP,FundPrice
2017-04-10,184.7154,GBP,FundPrice
2017-04-11,185.709,GBP,FundPrice
2017-04-12,183.7759,GBP,FundPrice
2017-04-13,182.6057,GBP,FundPrice
2017-04-14,182.6057,GBP,FundPrice
2017-04-15,182.6057,GBP,FundPrice
2017-04-16,182.6057,GBP,FundPrice
2017-04-17,182.6812,GBP,FundPrice
2017-04-18,180.3659,GBP,FundPrice
2017-04-19,179.1334,GBP,FundPrice
2017-04-20,178.5358,GBP,FundPrice
2017-04-21,181.4553,GBP,FundPrice
2017-04-22,181.4553,GBP,FundPrice
2017-04-23,181.4553,GBP,FundPrice
2017-04-24,181.885,GBP,FundPrice
2017-04-25,181.5679,GBP,FundPrice
2017-04-26,182.171,GBP,FundPrice
2017-04-27,182.0384,GBP,FundPrice
2017-04-28,180.2191,GBP,FundPrice
2017-04-29,180.2191,GBP,FundPrice
2017-04-30,180.2191,GBP,FundPrice
2017-05-01,181.0952,GBP,FundPrice
2017-05-02,181.5923,GBP,FundPrice
2017-05-03,181.6322,GBP,FundPrice
2017-05-04,180.7727,GBP,FundPrice
2017-05-05,180.2786,GBP,FundPrice
2017-05-06,180.2786,GBP,FundPrice
2017-05-07,180.2786,GBP,FundPrice
2017-05-08,184.3517,GBP,FundPrice
2017-05-09,181.5165,GBP,FundPrice
2017-05-10,182.0016,GBP,FundPrice
2017-05-11,183.7509,GBP,FundPrice
2017-05-12,183.636,GBP,FundPrice
2017-05-13,183.636,GBP,FundPrice
2017-05-14,183.636,GBP,FundPrice
2017-05-15,182.5587,GBP,FundPrice
2017-05-16,183.951,GBP,FundPrice
2017-05-17,184.9513,GBP,FundPrice
2017-05-18,182.3983,GBP,FundPrice
2017-05-19,181.9034,GBP,FundPrice
2017-05-20,181.9034,GBP,FundPrice
2017-05-21,181.9034,GBP,FundPrice
2017-05-22,183.7631,GBP,FundPrice
2017-05-23,183.7576,GBP,FundPrice
2017-05-24,183.8335,GBP,FundPrice
2017-05-25,184.5797,GBP,FundPrice
2017-05-26,186.8697,GBP,FundPrice
2017-05-27,186.8697,GBP,FundPrice
2017-05-28,186.8697,GBP,FundPrice
2017-05-29,186.1363,GBP,FundPrice
2017-05-30,186.575,GBP,FundPrice
2017-05-31,186.0082,GBP,FundPrice
2017-06-01,187.0215,GBP,FundPrice
2017-06-02,191.9488,GBP,FundPrice
2017-06-03,191.9488,GBP,FundPrice
2017-06-04,191.9488,GBP,FundPrice
2017-06-05,190.79,GBP,FundPrice
2017-06-06,191.623,GBP,FundPrice
2017-06-07,190.7103,GBP,FundPrice
2017-06-08,188.6303,GBP,FundPrice
2017-06-09,190.936,GBP,FundPrice
2017-06-10,190.936,GBP,FundPrice
2017-06-11,190.936,GBP,FundPrice
2017-06-12,193.3977,GBP,FundPrice
2017-06-13,192.4607,GBP,FundPrice
2017-06-14,193.1287,GBP,FundPrice
2017-06-15,190.1964,GBP,FundPrice
2017-06-16,190.4032,GBP,FundPrice
2017-06-17,190.4032,GBP,FundPrice
2017-06-18,190.4032,GBP,FundPrice
2017-06-19,191.2049,GBP,FundPrice
2017-06-20,193.8579,GBP,FundPrice
2017-06-21,192.6846,GBP,FundPrice
2017-06-22,192.9623,GBP,FundPrice
2017-06-23,192.1232,GBP,FundPrice
2017-06-24,192.1232,GBP,FundPrice
2017-06-25,192.1232,GBP,FundPrice
2017-06-26,191.8614,GBP,FundPrice
2017-06-27,190.7247,GBP,FundPrice
2017-06-28,188.3401,GBP,FundPrice
2017-06-29,187.7436,GBP,FundPrice
2017-06-30,186.7901,GBP,FundPrice
2017-07-01,186.7901,GBP,FundPrice
2017-07-02,186.7901,GBP,FundPrice
2017-07-03,186.2386,GBP,FundPrice
2017-07-04,186.2954,GBP,FundPrice
2017-07-05,187.1124,GBP,FundPrice
2017-07-06,186.4385,GBP,FundPrice
2017-07-07,185.1873,GBP,FundPrice
2017-07-08,185.1873,GBP,FundPrice
2017-07-09,185.1873,GBP,FundPrice
2017-07-10,186.0807,GBP,FundPrice
2017-07-11,187.1555,GBP,FundPrice
2017-07-12,187.9283,GBP,FundPrice
2017-07-13,186.6479,GBP,FundPrice
2017-07-14,186.4152,GBP,FundPrice
2017-07-15,186.4152,GBP,FundPrice
2017-07-16,186.4152,GBP,FundPrice
2017-07-17,186.3381,GBP,FundPrice
2017-07-18,188.0549,GBP,FundPrice
2017-07-19,188.0004,GBP,FundPrice
2017-07-20,189.9817,GBP,FundPrice
2017-07-21,190.5756,GBP,FundPrice
2017-07-22,190.5756,GBP,FundPrice
2017-07-23,190.5756,GBP,FundPrice
2017-07-24,188.552,GBP,FundPrice
2017-07-25,187.303,GBP,FundPrice
2017-07-26,187.1331,GBP,FundPrice
2017-07-27,188.1521,GBP,FundPrice
2017-07-28,188.0748,GBP,FundPrice
2017-07-29,188.0748,GBP,FundPrice
2017-07-30,188.0748,GBP,FundPrice
2017-07-31,187.7344,GBP,FundPrice
2017-08-01,188.8664,GBP,FundPrice
2017-08-02,189.2642,GBP,FundPrice
2017-08-03,190.796,GBP,FundPrice
2017-08-04,190.3951,GBP,FundPrice
2017-08-05,190.3951,GBP,FundPrice
2017-08-06,190.3951,GBP,FundPrice
2017-08-07,191.5819,GBP,FundPrice
2017-08-08,192.1034,GBP,FundPrice
2017-08-09,190.9302,GBP,FundPrice
2017-08-10,191.9274,GBP,FundPrice
2017-08-11,192.4914,GBP,FundPrice
2017-08-12,192.4914,GBP,FundPrice
2017-08-13,192.4914,GBP,FundPrice
2017-08-14,189.7499,GBP,FundPrice
2017-08-15,191.9515,GBP,FundPrice
2017-08-16,191.2034,GBP,FundPrice
2017-08-17,192.2471,GBP,FundPrice
2017-08-18,192.6457,GBP,FundPrice
2017-08-19,192.6457,GBP,FundPrice
2017-08-20,192.6457,GBP,FundPrice
2017-08-21,191.551,GBP,FundPrice
2017-08-22,191.482,GBP,FundPrice
2017-08-23,193.2754,GBP,FundPrice
2017-08-24,191.6002,GBP,FundPrice
2017-08-25,191.1509,GBP,FundPrice
2017-08-26,191.1509,GBP,FundPrice
2017-08-27,191.1509,GBP,FundPrice
2017-08-28,190.7732,GBP,FundPrice
2017-08-29,190.9452,GBP,FundPrice
2017-08-30,189.9365,GBP,FundPrice
2017-08-31,191.9522,GBP,FundPrice
2017-09-01,190.5764,GBP,FundPrice
2017-09-02,190.5764,GBP,FundPrice
2017-09-03,190.5764,GBP,FundPrice
2017-09-04,190.3096,GBP,FundPrice
2017-09-05,189.207,GBP,FundPrice
2017-09-06,188.7038,GBP,FundPrice
2017-09-07,189.4313,GBP,FundPrice
2017-09-08,188.7545,GBP,FundPrice
2017-09-09,188.7545,GBP,FundPrice
2017-09-10,188.7545,GBP,FundPrice
2017-09-11,189.3168,GBP,FundPrice
2017-09-12,188.2229,GBP,FundPrice
2017-09-13,188.6719,GBP,FundPrice
2017-09-14,186.2874,GBP,FundPrice
2017-09-15,183.0002,GBP,FundPrice
2017-09-16,183.0002,GBP,FundPrice
2017-09-17,183.0002,GBP,FundPrice
2017-09-18,182.9656,GBP,FundPrice
2017-09-19,186.6925,GBP,FundPrice
2017-09-20,186.3521,GBP,FundPrice
2017-09-21,185.0363,GBP,FundPrice
2017-09-22,185.6432,GBP,FundPrice
2017-09-23,185.6432,GBP,FundPrice
2017-09-24,185.6432,GBP,FundPrice
2017-09-25,187.2322,GBP,FundPrice
2017-09-26,187.2086,GBP,FundPrice
2017-09-27,187.3576,GBP,FundPrice
2017-09-28,187.5266,GBP,FundPrice
2017-09-29,187.9233,GBP,FundPrice
2017-09-30,187.9233,GBP,FundPrice
2017-10-01,187.9233,GBP,FundPrice
2017-10-02,189.6171,GBP,FundPrice
2017-10-03,191.2529,GBP,FundPrice
2017-10-04,190.8436,GBP,FundPrice
2017-10-05,192.8743,GBP,FundPrice
2017-10-06,194.4393,GBP,FundPrice
2017-10-07,194.4393,GBP,FundPrice
2017-10-08,194.4393,GBP,FundPrice
2017-10-09,193.5014,GBP,FundPrice
2017-10-10,194.191,GBP,FundPrice
2017-10-11,194.3903,GBP,FundPrice
2017-10-12,195.0336,GBP,FundPrice
2017-10-13,194.6071,GBP,FundPrice
2017-10-14,194.6071,GBP,FundPrice
2017-10-15,194.6071,GBP,FundPrice
2017-10-16,196.6916,GBP,FundPrice
2017-10-17,197.8399,GBP,FundPrice
2017-10-18,196.998,GBP,FundPrice
2017-10-19,198.1172,GBP,FundPrice
2017-10-20,196.7744,GBP,FundPrice
2017-10-21,196.7744,GBP,FundPrice
2017-10-22,196.7744,GBP,FundPrice
2017-10-23,197.9837,GBP,FundPrice
2017-10-24,199.7902,GBP,FundPrice
2017-10-25,197.6419,GBP,FundPrice
2017-10-26,198.6243,GBP,FundPrice
2017-10-27,201.634,GBP,FundPrice
2017-10-28,201.634,GBP,FundPrice
2017-10-29,201.634,GBP,FundPrice
2017-10-30,201.3647,GBP,FundPrice
2017-10-31,198.5397,GBP,FundPrice
2017-11-01,200.6772,GBP,FundPrice
2017-11-02,204.9854,GBP,FundPrice
2017-11-03,204.1989,GBP,FundPrice
2017-11-04,204.1989,GBP,FundPrice
2017-11-05,204.1989,GBP,FundPrice
2017-11-06,203.374,GBP,FundPrice
2017-11-07,205.922,GBP,FundPrice
2017-11-08,207.7578,GBP,FundPrice
2017-11-09,206.8458,GBP,FundPrice
2017-11-10,204.3683,GBP,FundPrice
2017-11-11,204.3683,GBP,FundPrice
2017-11-12,204.3683,GBP,FundPrice
2017-11-13,203.4975,GBP,FundPrice
2017-11-14,203.044,GBP,FundPrice
2017-11-15,199.2004,GBP,FundPrice
2017-11-16,201.2485,GBP,FundPrice
2017-11-17,202.4098,GBP,FundPrice
2017-11-18,202.4098,GBP,FundPrice
2017-11-19,202.4098,GBP,FundPrice
2017-11-20,200.3685,GBP,FundPrice
2017-11-21,202.0921,GBP,FundPrice
2017-11-22,203.481,GBP,FundPrice
2017-11-23,203.9263,GBP,FundPrice
2017-11-24,202.9903,GBP,FundPrice
2017-11-25,202.9903,GBP,FundPrice
2017-11-26,202.9903,GBP,FundPrice
2017-11-27,203.5473,GBP,FundPrice
2017-11-28,204.2761,GBP,FundPrice
2017-11-29,201.8692,GBP,FundPrice
2017-11-30,200.6488,GBP,FundPrice
2017-12-01,200.3225,GBP,FundPrice
2017-12-02,200.3225,GBP,FundPrice
2017-12-03,200.3225,GBP,FundPrice
2017-12-04,199.6402,GBP,FundPrice
2017-12-05,200.1191,GBP,FundPrice
2017-12-06,199.2402,GBP,FundPrice
2017-12-07,200.0601,GBP,FundPrice
2017-12-08,201.2991,GBP,FundPrice
2017-12-09,201.2991,GBP,FundPrice
2017-12-10,201.2991,GBP,FundPrice
2017-12-11,203.0671,GBP,FundPrice
2017-12-12,203.2296,GBP,FundPrice
2017-12-13,203.4198,GBP,FundPrice
2017-12-14,202.7239,GBP,FundPrice
2017-12-15,202.4181,GBP,FundPrice
2017-12-16,202.4181,GBP,FundPrice
2017-12-17,202.4181,GBP,FundPrice
2017-12-18,204.7092,GBP,FundPrice
2017-12-19,204.1482,GBP,FundPrice
2017-12-20,203.4262,GBP,FundPrice
2017-12-21,203.8692,GBP,FundPrice
2017-12-22,204.5134,GBP,FundPrice
2017-12-23,204.5134,GBP,FundPrice
2017-12-24,204.5134,GBP,FundPrice
2017-12-25,204.5134,GBP,FundPrice
2017-12-26,204.6023,GBP,FundPrice
2017-12-27,204.2512,GBP,FundPrice
2017-12-28,203.3142,GBP,FundPrice
2017-12-29,199.0531,GBP,FundPrice
2017-12-30,199.0531,GBP,FundPrice
2017-12-31,199.0531,GBP,FundPrice
2018-01-01,199.0531,GBP,FundPrice
2018-01-02,199.1453,GBP,FundPrice
2018-01-03,199.6777,GBP,FundPrice
2018-01-04,203.8884,GBP,FundPrice
2018-01-05,204.8354,GBP,FundPrice
2018-01-06,204.8354,GBP,FundPrice
2018-01-07,204.8354,GBP,FundPrice
2018-01-08,204.9985,GBP,FundPrice
2018-01-09,207.946,GBP,FundPrice
2018-01-10,210.2822,GBP,FundPrice
2018-01-11,209.5898,GBP,FundPrice
2018-01-12,206.139,GBP,FundPrice
2018-01-13,206.139,GBP,FundPrice
2018-01-14,206.139,GBP,FundPrice
2018-01-15,206.91,GBP,FundPrice
2018-01-16,208.2454,GBP,FundPrice
2018-01-17,207.0748,GBP,FundPrice
2018-01-18,204.5597,GBP,FundPrice
2018-01-19,207.0047,GBP,FundPrice
2018-01-20,207.0047,GBP,FundPrice
2018-01-21,207.0047,GBP,FundPrice
2018-01-22,205.2096,GBP,FundPrice
2018-01-23,207.3785,GBP,FundPrice
2018-01-24,205.3208,GBP,FundPrice
2018-01-25,203.2175,GBP,FundPrice
2018-01-26,204.304,GBP,FundPrice
2018-01-27,204.304,GBP,FundPrice
2018-01-28,204.304,GBP,FundPrice
2018-01-29,205.2091,GBP,FundPrice
2018-01-30,202.4839,GBP,FundPrice
2018-01-31,197.9323,GBP,FundPrice
2018-02-01,200.82,GBP,FundPrice
2018-02-02,199.8501,GBP,FundPrice
2018-02-03,199.8501,GBP,FundPrice
2018-02-04,199.8501,GBP,FundPrice
2018-02-05,197.6003,GBP,FundPrice
2018-02-06,192.2905,GBP,FundPrice
2018-02-07,193.4736,GBP,FundPrice
2018-02-08,193.7258,GBP,FundPrice
2018-02-09,193.6325,GBP,FundPrice
2018-02-10,193.6325,GBP,FundPrice
2018-02-11,193.6325,GBP,FundPrice
2018-02-12,193.8975,GBP,FundPrice
2018-02-13,193.0985,GBP,FundPrice
2018-02-14,191.6744,GBP,FundPrice
2018-02-15,193.3734,GBP,FundPrice
2018-02-16,195.8342,GBP,FundPrice
2018-02-17,195.8342,GBP,FundPrice
2018-02-18,195.8342,GBP,FundPrice
2018-02-19,199.6828,GBP,FundPrice
2018-02-20,196.7377,GBP,FundPrice
2018-02-21,195.9282,GBP,FundPrice
2018-02-22,195.9492,GBP,FundPrice
2018-02-23,197.6037,GBP,FundPrice
2018-02-24,197.6037,GBP,FundPrice
2018-02-25,197.6037,GBP,FundPrice
2018-02-26,199.409,GBP,FundPrice
2018-02-27,200.9367,GBP,FundPrice
2018-02-28,201.2679,GBP,FundPrice
2018-03-01,198.0745,GBP,FundPrice
2018-03-02,196.615,GBP,FundPrice
2018-03-03,196.615,GBP,FundPrice
2018-03-04,196.615,GBP,FundPrice
2018-03-05,193.3549,GBP,FundPrice
2018-03-06,194.8521,GBP,FundPrice
2018-03-07,193.2169,GBP,FundPrice
2018-03-08,194.8424,GBP,FundPrice
2018-03-09,193.3402,GBP,FundPrice
2018-03-10,193.3402,GBP,FundPrice
2018-03-11,193.3402,GBP,FundPrice
2018-03-12,196.7197,GBP,FundPrice
2018-03-13,196.1861,GBP,FundPrice
2018-03-14,196.7091,GBP,FundPrice
2018-03-15,196.9255,GBP,FundPrice
2018-03-16,196.5701,GBP,FundPrice
2018-03-17,196.5701,GBP,FundPrice
2018-03-18,196.5701,GBP,FundPrice
2018-03-19,193.6203,GBP,FundPrice
2018-03-20,192.3557,GBP,FundPrice
2018-03-21,191.843,GBP,FundPrice
2018-03-22,194.4628,GBP,FundPrice
2018-03-23,187.57,GBP,FundPrice
2018-03-24,187.57,GBP,FundPrice
2018-03-25,187.57,GBP,FundPrice
2018-03-26,186.9719,GBP,FundPrice
2018-03-27,191.9526,GBP,FundPrice
2018-03-28,191.0784,GBP,FundPrice
2018-03-29,192.157,GBP,FundPrice
2018-03-30,192.157,GBP,FundPrice
2018-03-31,192.157,GBP,FundPrice
2018-04-01,192.157,GBP,FundPrice
2018-04-02,192.4327,GBP,FundPrice
2018-04-03,191.2917,GBP,FundPrice
2018-04-04,190.8108,GBP,FundPrice
2018-04-05,192.666,GBP,FundPrice
2018-04-06,191.257,GBP,FundPrice
2018-04-07,191.257,GBP,FundPrice
2018-04-08,191.257,GBP,FundPrice
2018-04-09,191.585,GBP,FundPrice
2018-04-10,191.5645,GBP,FundPrice
2018-04-11,191.342,GBP,FundPrice
2018-04-12,189.3643,GBP,FundPrice
2018-04-13,189.8464,GBP,FundPrice
2018-04-14,189.8464,GBP,FundPrice
2018-04-15,189.8464,GBP,FundPrice
2018-04-16,189.9579,GBP,FundPrice
2018-04-17,189.8343,GBP,FundPrice
2018-04-18,192.8083,GBP,FundPrice
2018-04-19,192.7917,GBP,FundPrice
2018-04-20,194.8989,GBP,FundPrice
2018-04-21,194.8989,GBP,FundPrice
2018-04-22,194.8989,GBP,FundPrice
2018-04-23,194.6884,GBP,FundPrice
2018-04-24,195.3685,GBP,FundPrice
2018-04-25,195.2697,GBP,FundPrice
2018-04-26,195.7752,GBP,FundPrice
2018-04-27,198.5817,GBP,FundPrice
2018-04-28,198.5817,GBP,FundPrice
2018-04-29,198.5817,GBP,FundPrice
2018-04-30,198.3416,GBP,FundPrice
2018-05-01,200.1301,GBP,FundPrice
2018-05-02,199.1332,GBP,FundPrice
2018-05-03,201.7266,GBP,FundPrice
2018-05-04,201.9529,GBP,FundPrice
2018-05-05,201.9529,GBP,FundPrice
2018-05-06,201.9529,GBP,FundPrice
2018-05-07,201.0926,GBP,FundPrice
2018-05-08,202.5402,GBP,FundPrice
2018-05-09,200.0616,GBP,FundPrice
2018-05-10,202.5435,GBP,FundPrice
2018-05-11,203.5976,GBP,FundPrice
2018-05-12,203.5976,GBP,FundPrice
2018-05-13,203.5976,GBP,FundPrice
2018-05-14,203.8413,GBP,FundPrice
2018-05-15,203.7288,GBP,FundPrice
2018-05-16,203.4264,GBP,FundPrice
2018-05-17,203.1613,GBP,FundPrice
2018-05-18,204.6695,GBP,FundPrice
2018-05-19,204.6695,GBP,FundPrice
2018-05-20,204.6695,GBP,FundPrice
2018-05-21,204.5659,GBP,FundPrice
2018-05-22,204.4195,GBP,FundPrice
2018-05-23,205.8221,GBP,FundPrice
2018-05-24,204.5703,GBP,FundPrice
2018-05-25,204.5669,GBP,FundPrice
2018-05-26,204.5669,GBP,FundPrice
2018-05-27,204.5669,GBP,FundPrice
2018-05-28,204.523,GBP,FundPrice
2018-05-29,204.9727,GBP,FundPrice
2018-05-30,201.8915,GBP,FundPrice
2018-05-31,203.1871,GBP,FundPrice
2018-06-01,201.3502,GBP,FundPrice
2018-06-02,201.3502,GBP,FundPrice
2018-06-03,201.3502,GBP,FundPrice
2018-06-04,203.9946,GBP,FundPrice
2018-06-05,203.7153,GBP,FundPrice
2018-06-06,202.3519,GBP,FundPrice
2018-06-07,203.9975,GBP,FundPrice
2018-06-08,204.4491,GBP,FundPrice
2018-06-09,204.4491,GBP,FundPrice
2018-06-10,204.4491,GBP,FundPrice
2018-06-11,204.2592,GBP,FundPrice
2018-06-12,204.7919,GBP,FundPrice
2018-06-13,205.0915,GBP,FundPrice
2018-06-14,203.9879,GBP,FundPrice
2018-06-15,205.0741,GBP,FundPrice
2018-06-16,205.0741,GBP,FundPrice
2018-06-17,205.0741,GBP,FundPrice
2018-06-18,203.8042,GBP,FundPrice
2018-06-19,203.0264,GBP,FundPrice
2018-06-20,203.5379,GBP,FundPrice
2018-06-21,202.417,GBP,FundPrice
2018-06-22,201.5421,GBP,FundPrice
2018-06-23,201.5421,GBP,FundPrice
2018-06-24,201.5421,GBP,FundPrice
2018-06-25,200.2864,GBP,FundPrice
2018-06-26,200.6824,GBP,FundPrice
2018-06-27,200.9902,GBP,FundPrice
2018-06-28,201.5884,GBP,FundPrice
2018-06-29,199.6476,GBP,FundPrice
2018-06-30,199.6476,GBP,FundPrice
2018-07-01,199.6476,GBP,FundPrice
2018-07-02,196.9452,GBP,FundPrice
2018-07-03,196.3878,GBP,FundPrice
2018-07-04,195.9574,GBP,FundPrice
2018-07-05,194.0446,GBP,FundPrice
2018-07-06,195.2878,GBP,FundPrice
2018-07-07,195.2878,GBP,FundPrice
2018-07-08,195.2878,GBP,FundPrice
2018-07-09,197.2615,GBP,FundPrice
2018-07-10,196.9491,GBP,FundPrice
2018-07-11,195.513,GBP,FundPrice
2018-07-12,194.8791,GBP,FundPrice
2018-07-13,197.6373,GBP,FundPrice
2018-07-14,197.6373,GBP,FundPrice
2018-07-15,197.6373,GBP,FundPrice
2018-07-16,197.1861,GBP,FundPrice
2018-07-17,198.9998,GBP,FundPrice
2018-07-18,201.403,GBP,FundPrice
2018-07-19,201.7576,GBP,FundPrice
2018-07-20,201.7276,GBP,FundPrice
2018-07-21,201.7276,GBP,FundPrice
2018-07-22,201.7276,GBP,FundPrice
2018-07-23,201.4647,GBP,FundPrice
2018-07-24,202.2674,GBP,FundPrice
2018-07-25,203.3307,GBP,FundPrice
2018-07-26,204.1208,GBP,FundPrice
2018-07-27,205.7301,GBP,FundPrice
2018-07-28,205.7301,GBP,FundPrice
2018-07-29,205.7301,GBP,FundPrice
2018-07-30,204.4846,GBP,FundPrice
2018-07-31,201.695,GBP,FundPrice
2018-08-01,203.5293,GBP,FundPrice
2018-08-02,203.8442,GBP,FundPrice
2018-08-03,203.7107,GBP,FundPrice
2018-08-04,203.7107,GBP,FundPrice
2018-08-05,203.7107,GBP,FundPrice
2018-08-06,203.4918,GBP,FundPrice
2018-08-07,205.2727,GBP,FundPrice
2018-08-08,206.5984,GBP,FundPrice
2018-08-09,206.2201,GBP,FundPrice
2018-08-10,205.7408,GBP,FundPrice
2018-08-11,205.7408,GBP,FundPrice
2018-08-12,205.7408,GBP,FundPrice
2018-08-13,201.4213,GBP,FundPrice
2018-08-14,204.7293,GBP,FundPrice
2018-08-15,205.5226,GBP,FundPrice
2018-08-16,203.2104,GBP,FundPrice
2018-08-17,204.6603,GBP,FundPrice
2018-08-18,204.6603,GBP,FundPrice
2018-08-19,204.6603,GBP,FundPrice
2018-08-20,204.0144,GBP,FundPrice
2018-08-21,201.4383,GBP,FundPrice
2018-08-22,202.2903,GBP,FundPrice
2018-08-23,201.8706,GBP,FundPrice
2018-08-24,202.7129,GBP,FundPrice
2018-08-25,202.7129,GBP,FundPrice
2018-08-26,202.7129,GBP,FundPrice
2018-08-27,204.7566,GBP,FundPrice
2018-08-28,205.0767,GBP,FundPrice
2018-08-29,203.2221,GBP,FundPrice
2018-08-30,203.3271,GBP,FundPrice
2018-08-31,203.8985,GBP,FundPrice
2018-09-01,203.8985,GBP,FundPrice
2018-09-02,203.8985,GBP,FundPrice
2018-09-03,203.8896,GBP,FundPrice
2018-09-04,203.8792,GBP,FundPrice
2018-09-05,199.745,GBP,FundPrice
2018-09-06,199.683,GBP,FundPrice
2018-09-07,198.4014,GBP,FundPrice
2018-09-08,198.4014,GBP,FundPrice
2018-09-09,198.4014,GBP,FundPrice
2018-09-10,197.7056,GBP,FundPrice
2018-09-11,198.9305,GBP,FundPrice
2018-09-12,198.2476,GBP,FundPrice
2018-09-13,198.1894,GBP,FundPrice
2018-09-14,200.3126,GBP,FundPrice
2018-09-15,200.3126,GBP,FundPrice
2018-09-16,200.3126,GBP,FundPrice
2018-09-17,199.3566,GBP,FundPrice
2018-09-18,202.1793,GBP,FundPrice
2018-09-19,205.1557,GBP,FundPrice
2018-09-20,203.5631,GBP,FundPrice
2018-09-21,207.5487,GBP,FundPrice
2018-09-22,207.5487,GBP,FundPrice
2018-09-23,207.5487,GBP,FundPrice
2018-09-24,206.9149,GBP,FundPrice
2018-09-25,207.6168,GBP,FundPrice
2018-09-26,208.2996,GBP,FundPrice
2018-09-27,206.5887,GBP,FundPrice
2018-09-28,209.3514,GBP,FundPrice
2018-09-29,209.3514,GBP,FundPrice
2018-09-30,209.3514,GBP,FundPrice
2018-10-01,208.8776,GBP,FundPrice
2018-10-02,211.2013,GBP,FundPrice
2018-10-03,207.5637,GBP,FundPrice
2018-10-04,207.6952,GBP,FundPrice
2018-10-05,205.9971,GBP,FundPrice
2018-10-06,205.9971,GBP,FundPrice
2018-10-07,205.9971,GBP,FundPrice
2018-10-08,207.2377,GBP,FundPrice
2018-10-09,203.334,GBP,FundPrice
2018-10-10,202.6523,GBP,FundPrice
2018-10-11,196.1702,GBP,FundPrice
2018-10-12,197.2298,GBP,FundPrice
2018-10-13,197.2298,GBP,FundPrice
2018-10-14,197.2298,GBP,FundPrice
2018-10-15,194.9528,GBP,FundPrice
2018-10-16,194.954,GBP,FundPrice
