asOfDate,price,currencyCode,__typename
2013-03-21,116.1064,GBP,FundPrice
2013-03-22,116.3492,GBP,FundPrice
2013-03-23,116.3492,GBP,FundPrice
2013-03-24,116.3492,GBP,FundPrice
2013-03-25,116.703,GBP,FundPrice
2013-03-26,117.0886,GBP,FundPrice
2013-03-27,117.3967,GBP,FundPrice
2013-03-28,117.3045,GBP,FundPrice
2013-03-29,117.3045,GBP,FundPrice
2013-03-30,117.3045,GBP,FundPrice
2013-03-31,117.3045,GBP,FundPrice
2013-04-01,117.3045,GBP,FundPrice
2013-04-02,115.6999,GBP,FundPrice
2013-04-03,115.8025,GBP,FundPrice
2013-04-04,115.9753,GBP,FundPrice
2013-04-05,116.7107,GBP,FundPrice
2013-04-06,116.7107,GBP,FundPrice
2013-04-07,116.7107,GBP,FundPrice
2013-04-08,116.6873,GBP,FundPrice
2013-04-09,116.5767,GBP,FundPrice
2013-04-10,116.5492,GBP,FundPrice
2013-04-11,116.4524,GBP,FundPrice
2013-04-12,116.4375,GBP,FundPrice
2013-04-13,116.4375,GBP,FundPrice
2013-04-14,116.4375,GBP,FundPrice
2013-04-15,116.2409,GBP,FundPrice
2013-04-16,116.1429,GBP,FundPrice
2013-04-17,116.1622,GBP,FundPrice
2013-04-18,116.1698,GBP,FundPrice
2013-04-19,116.3506,GBP,FundPrice
2013-04-20,116.3506,GBP,FundPrice
2013-04-21,116.3506,GBP,FundPrice
2013-04-22,116.7489,GBP,FundPrice
2013-04-23,116.7185,GBP,FundPrice
2013-04-24,116.8345,GBP,FundPrice
2013-04-25,116.5359,GBP,FundPrice
2013-04-26,116.7745,GBP,FundPrice
2013-04-27,116.7745,GBP,FundPrice
2013-04-28,116.7745,GBP,FundPrice
2013-04-29,117.1047,GBP,FundPrice
2013-04-30,117.2318,GBP,FundPrice
2013-05-01,117.3479,GBP,FundPrice
2013-05-02,117.857,GBP,FundPrice
2013-05-03,117.1542,GBP,FundPrice
2013-05-04,117.1542,GBP,FundPrice
2013-05-05,117.1542,GBP,FundPrice
2013-05-06,117.1542,GBP,FundPrice
2013-05-07,117.0048,GBP,FundPrice
2013-05-08,117.3667,GBP,FundPrice
2013-05-09,117.0272,GBP,FundPrice
2013-05-10,116.5197,GBP,FundPrice
2013-05-11,116.5197,GBP,FundPrice
2013-05-12,116.5197,GBP,FundPrice
2013-05-13,116.5734,GBP,FundPrice
2013-05-14,116.645,GBP,FundPrice
2013-05-15,116.4501,GBP,FundPrice
2013-05-16,116.7802,GBP,FundPrice
2013-05-17,116.739,GBP,FundPrice
2013-05-18,116.739,GBP,FundPrice
2013-05-19,116.739,GBP,FundPrice
2013-05-20,116.6306,GBP,FundPrice
2013-05-21,116.6546,GBP,FundPrice
2013-05-22,117.0234,GBP,FundPrice
2013-05-23,116.5036,GBP,FundPrice
2013-05-24,116.7863,GBP,FundPrice
2013-05-25,116.7863,GBP,FundPrice
2013-05-26,116.7863,GBP,FundPrice
2013-05-27,116.7863,GBP,FundPrice
2013-05-28,116.7184,GBP,FundPrice
2013-05-29,115.9678,GBP,FundPrice
2013-05-30,116.1292,GBP,FundPrice
2013-05-31,115.5284,GBP,FundPrice
2013-06-01,115.5284,GBP,FundPrice
2013-06-02,115.5284,GBP,FundPrice
2013-06-03,115.162,GBP,FundPrice
2013-06-04,114.9076,GBP,FundPrice
2013-06-05,114.5035,GBP,FundPrice
2013-06-06,114.1698,GBP,FundPrice
2013-06-07,114.0523,GBP,FundPrice
2013-06-08,114.0523,GBP,FundPrice
2013-06-09,114.0523,GBP,FundPrice
2013-06-10,113.7474,GBP,FundPrice
2013-06-11,113.0795,GBP,FundPrice
2013-06-12,113.1181,GBP,FundPrice
2013-06-13,113.1851,GBP,FundPrice
2013-06-14,113.6208,GBP,FundPrice
2013-06-15,113.6208,GBP,FundPrice
2013-06-16,113.6208,GBP,FundPrice
2013-06-17,113.6029,GBP,FundPrice
2013-06-18,113.5925,GBP,FundPrice
2013-06-19,113.6495,GBP,FundPrice
2013-06-20,112.0815,GBP,FundPrice
2013-06-21,111.3998,GBP,FundPrice
2013-06-22,111.3998,GBP,FundPrice
2013-06-23,111.3998,GBP,FundPrice
2013-06-24,110.0266,GBP,FundPrice
2013-06-25,110.5037,GBP,FundPrice
2013-06-26,111.275,GBP,FundPrice
2013-06-27,111.7064,GBP,FundPrice
2013-06-28,111.3753,GBP,FundPrice
2013-06-29,111.3753,GBP,FundPrice
2013-06-30,111.3753,GBP,FundPrice
2013-07-01,111.852,GBP,FundPrice
2013-07-02,112.0642,GBP,FundPrice
2013-07-03,111.7617,GBP,FundPrice
2013-07-04,112.4083,GBP,FundPrice
2013-07-05,112.1175,GBP,FundPrice
2013-07-06,112.1175,GBP,FundPrice
2013-07-07,112.1175,GBP,FundPrice
2013-07-08,112.2033,GBP,FundPrice
2013-07-09,112.7693,GBP,FundPrice
2013-07-10,113.0402,GBP,FundPrice
2013-07-11,113.5448,GBP,FundPrice
2013-07-12,113.8333,GBP,FundPrice
2013-07-13,113.8333,GBP,FundPrice
2013-07-14,113.8333,GBP,FundPrice
2013-07-15,113.7812,GBP,FundPrice
2013-07-16,114.0337,GBP,FundPrice
2013-07-17,113.9446,GBP,FundPrice
2013-07-18,114.0605,GBP,FundPrice
2013-07-19,113.7247,GBP,FundPrice
2013-07-20,113.7247,GBP,FundPrice
2013-07-21,113.7247,GBP,FundPrice
2013-07-22,113.9134,GBP,FundPrice
2013-07-23,113.5548,GBP,FundPrice
2013-07-24,113.0588,GBP,FundPrice
2013-07-25,113.1349,GBP,FundPrice
2013-07-26,113.3319,GBP,FundPrice
2013-07-27,113.3319,GBP,FundPrice
2013-07-28,113.3319,GBP,FundPrice
2013-07-29,113.3522,GBP,FundPrice
2013-07-30,113.5126,GBP,FundPrice
2013-07-31,113.5424,GBP,FundPrice
2013-08-01,113.6855,GBP,FundPrice
2013-08-02,113.5896,GBP,FundPrice
2013-08-03,113.5896,GBP,FundPrice
2013-08-04,113.5896,GBP,FundPrice
2013-08-05,113.241,GBP,FundPrice
2013-08-06,113.1265,GBP,FundPrice
2013-08-07,112.972,GBP,FundPrice
2013-08-08,112.9116,GBP,FundPrice
2013-08-09,113.0104,GBP,FundPrice
2013-08-10,113.0104,GBP,FundPrice
2013-08-11,113.0104,GBP,FundPrice
2013-08-12,113.113,GBP,FundPrice
2013-08-13,112.4802,GBP,FundPrice
2013-08-14,112.3285,GBP,FundPrice
2013-08-15,111.8067,GBP,FundPrice
2013-08-16,111.5607,GBP,FundPrice
2013-08-17,111.5607,GBP,FundPrice
2013-08-18,111.5607,GBP,FundPrice
2013-08-19,111.12,GBP,FundPrice
2013-08-20,111.3851,GBP,FundPrice
2013-08-21,111.2287,GBP,FundPrice
2013-08-22,111.5289,GBP,FundPrice
2013-08-23,111.8904,GBP,FundPrice
2013-08-24,111.8904,GBP,FundPrice
2013-08-25,111.8904,GBP,FundPrice
2013-08-26,111.8904,GBP,FundPrice
2013-08-27,112.2339,GBP,FundPrice
2013-08-28,112.036,GBP,FundPrice
2013-08-29,112.2831,GBP,FundPrice
2013-08-30,112.0699,GBP,FundPrice
2013-08-31,112.0699,GBP,FundPrice
2013-09-01,112.0699,GBP,FundPrice
2013-09-02,111.9468,GBP,FundPrice
2013-09-03,111.7318,GBP,FundPrice
2013-09-04,111.6849,GBP,FundPrice
2013-09-05,111.0544,GBP,FundPrice
2013-09-06,111.564,GBP,FundPrice
2013-09-07,111.564,GBP,FundPrice
2013-09-08,111.564,GBP,FundPrice
2013-09-09,111.4603,GBP,FundPrice
2013-09-10,111.0608,GBP,FundPrice
2013-09-11,111.0881,GBP,FundPrice
2013-09-12,111.4191,GBP,FundPrice
2013-09-13,111.5817,GBP,FundPrice
2013-09-14,111.5817,GBP,FundPrice
2013-09-15,111.5817,GBP,FundPrice
2013-09-16,111.936,GBP,FundPrice
2013-09-17,111.6815,GBP,FundPrice
2013-09-18,111.3879,GBP,FundPrice
2013-09-19,112.1106,GBP,FundPrice
2013-09-20,111.7917,GBP,FundPrice
2013-09-21,111.7917,GBP,FundPrice
2013-09-22,111.7917,GBP,FundPrice
2013-09-23,111.7706,GBP,FundPrice
2013-09-24,112.3295,GBP,FundPrice
2013-09-25,112.5536,GBP,FundPrice
2013-09-26,112.8522,GBP,FundPrice
2013-09-27,112.9905,GBP,FundPrice
2013-09-28,112.9905,GBP,FundPrice
2013-09-29,112.9905,GBP,FundPrice
2013-09-30,112.8299,GBP,FundPrice
2013-10-01,113.0987,GBP,FundPrice
2013-10-02,113.0675,GBP,FundPrice
2013-10-03,113.2068,GBP,FundPrice
2013-10-04,113.1261,GBP,FundPrice
2013-10-05,113.1261,GBP,FundPrice
2013-10-06,113.1261,GBP,FundPrice
2013-10-07,113.2284,GBP,FundPrice
2013-10-08,113.1157,GBP,FundPrice
2013-10-09,113.389,GBP,FundPrice
2013-10-10,113.4712,GBP,FundPrice
2013-10-11,113.5843,GBP,FundPrice
2013-10-12,113.5843,GBP,FundPrice
2013-10-13,113.5843,GBP,FundPrice
2013-10-14,113.4676,GBP,FundPrice
2013-10-15,113.1157,GBP,FundPrice
2013-10-16,113.0791,GBP,FundPrice
2013-10-17,113.5856,GBP,FundPrice
2013-10-18,113.9529,GBP,FundPrice
2013-10-19,113.9529,GBP,FundPrice
2013-10-20,113.9529,GBP,FundPrice
2013-10-21,113.8721,GBP,FundPrice
2013-10-22,114.8223,GBP,FundPrice
2013-10-23,115.1241,GBP,FundPrice
2013-10-24,114.9125,GBP,FundPrice
2013-10-25,115.0725,GBP,FundPrice
2013-10-26,115.0725,GBP,FundPrice
2013-10-27,115.0725,GBP,FundPrice
2013-10-28,115.161,GBP,FundPrice
2013-10-29,115.4817,GBP,FundPrice
2013-10-30,115.6632,GBP,FundPrice
2013-10-31,115.0812,GBP,FundPrice
2013-11-01,114.8094,GBP,FundPrice
2013-11-02,114.8094,GBP,FundPrice
2013-11-03,114.8094,GBP,FundPrice
2013-11-04,114.9299,GBP,FundPrice
2013-11-05,114.2461,GBP,FundPrice
2013-11-06,114.2763,GBP,FundPrice
2013-11-07,114.2773,GBP,FundPrice
2013-11-08,113.8238,GBP,FundPrice
2013-11-09,113.8238,GBP,FundPrice
2013-11-10,113.8238,GBP,FundPrice
2013-11-11,113.7822,GBP,FundPrice
2013-11-12,113.7349,GBP,FundPrice
2013-11-13,113.5402,GBP,FundPrice
2013-11-14,113.6803,GBP,FundPrice
2013-11-15,114.1411,GBP,FundPrice
2013-11-16,114.1411,GBP,FundPrice
2013-11-17,114.1411,GBP,FundPrice
2013-11-18,114.463,GBP,FundPrice
2013-11-19,114.4245,GBP,FundPrice
2013-11-20,114.1523,GBP,FundPrice
2013-11-21,113.5295,GBP,FundPrice
2013-11-22,113.9141,GBP,FundPrice
2013-11-23,113.9141,GBP,FundPrice
2013-11-24,113.9141,GBP,FundPrice
2013-11-25,114.1723,GBP,FundPrice
2013-11-26,114.2365,GBP,FundPrice
2013-11-27,114.0033,GBP,FundPrice
2013-11-28,114.0579,GBP,FundPrice
2013-11-29,114.0158,GBP,FundPrice
2013-11-30,114.0158,GBP,FundPrice
2013-12-01,114.0158,GBP,FundPrice
2013-12-02,113.4001,GBP,FundPrice
2013-12-03,113.3812,GBP,FundPrice
2013-12-04,112.8948,GBP,FundPrice
2013-12-05,112.7844,GBP,FundPrice
2013-12-06,113.1876,GBP,FundPrice
2013-12-07,113.1876,GBP,FundPrice
2013-12-08,113.1876,GBP,FundPrice
2013-12-09,113.141,GBP,FundPrice
2013-12-10,113.2908,GBP,FundPrice
2013-12-11,113.2366,GBP,FundPrice
2013-12-12,112.9114,GBP,FundPrice
2013-12-13,112.9288,GBP,FundPrice
2013-12-14,112.9288,GBP,FundPrice
2013-12-15,112.9288,GBP,FundPrice
2013-12-16,113.1439,GBP,FundPrice
2013-12-17,113.2634,GBP,FundPrice
2013-12-18,113.0915,GBP,FundPrice
2013-12-19,112.9409,GBP,FundPrice
2013-12-20,113.191,GBP,FundPrice
2013-12-21,113.191,GBP,FundPrice
2013-12-22,113.191,GBP,FundPrice
2013-12-23,113.1669,GBP,FundPrice
2013-12-24,113.0957,GBP,FundPrice
2013-12-25,113.0957,GBP,FundPrice
2013-12-26,113.0957,GBP,FundPrice
2013-12-27,112.5375,GBP,FundPrice
2013-12-28,112.5375,GBP,FundPrice
2013-12-29,112.5375,GBP,FundPrice
2013-12-30,113.0039,GBP,FundPrice
2013-12-31,113.0064,GBP,FundPrice
2014-01-01,113.0064,GBP,FundPrice
2014-01-02,112.8738,GBP,FundPrice
2014-01-03,112.9254,GBP,FundPrice
2014-01-04,112.9254,GBP,FundPrice
2014-01-05,112.9254,GBP,FundPrice
2014-01-06,113.1571,GBP,FundPrice
2014-01-07,113.4573,GBP,FundPrice
2014-01-08,113.2493,GBP,FundPrice
2014-01-09,113.14,GBP,FundPrice
2014-01-10,113.7978,GBP,FundPrice
2014-01-11,113.7978,GBP,FundPrice
2014-01-12,113.7978,GBP,FundPrice
2014-01-13,114.2016,GBP,FundPrice
2014-01-14,114.2706,GBP,FundPrice
2014-01-15,114.2587,GBP,FundPrice
2014-01-16,114.5195,GBP,FundPrice
2014-01-17,114.2789,GBP,FundPrice
2014-01-18,114.2789,GBP,FundPrice
2014-01-19,114.2789,GBP,FundPrice
2014-01-20,114.3139,GBP,FundPrice
2014-01-21,114.2002,GBP,FundPrice
2014-01-22,113.9215,GBP,FundPrice
2014-01-23,114.0006,GBP,FundPrice
2014-01-24,113.9203,GBP,FundPrice
2014-01-25,113.9203,GBP,FundPrice
2014-01-26,113.9203,GBP,FundPrice
2014-01-27,113.4502,GBP,FundPrice
2014-01-28,113.2807,GBP,FundPrice
2014-01-29,113.578,GBP,FundPrice
2014-01-30,113.7888,GBP,FundPrice
2014-01-31,114.0478,GBP,FundPrice
2014-02-01,114.0478,GBP,FundPrice
2014-02-02,114.0478,GBP,FundPrice
2014-02-03,113.9664,GBP,FundPrice
2014-02-04,113.8951,GBP,FundPrice
2014-02-05,113.9015,GBP,FundPrice
2014-02-06,113.9889,GBP,FundPrice
2014-02-07,114.2841,GBP,FundPrice
2014-02-08,114.2841,GBP,FundPrice
2014-02-09,114.2841,GBP,FundPrice
2014-02-10,114.311,GBP,FundPrice
2014-02-11,114.3572,GBP,FundPrice
2014-02-12,114.044,GBP,FundPrice
2014-02-13,114.2123,GBP,FundPrice
2014-02-14,114.2391,GBP,FundPrice
2014-02-15,114.2391,GBP,FundPrice
2014-02-16,114.2391,GBP,FundPrice
2014-02-17,114.41,GBP,FundPrice
2014-02-18,114.6481,GBP,FundPrice
2014-02-19,114.5992,GBP,FundPrice
2014-02-20,114.4559,GBP,FundPrice
2014-02-21,114.6187,GBP,FundPrice
2014-02-22,114.6187,GBP,FundPrice
2014-02-23,114.6187,GBP,FundPrice
2014-02-24,114.8423,GBP,FundPrice
2014-02-25,114.9179,GBP,FundPrice
2014-02-26,115.0393,GBP,FundPrice
2014-02-27,115.2492,GBP,FundPrice
2014-02-28,115.1413,GBP,FundPrice
2014-03-01,115.1413,GBP,FundPrice
2014-03-02,115.1413,GBP,FundPrice
2014-03-03,115.1619,GBP,FundPrice
2014-03-04,115.3863,GBP,FundPrice
2014-03-05,115.3075,GBP,FundPrice
2014-03-06,115.1923,GBP,FundPrice
2014-03-07,115.0109,GBP,FundPrice
2014-03-08,115.0109,GBP,FundPrice
2014-03-09,115.0109,GBP,FundPrice
2014-03-10,115.0458,GBP,FundPrice
2014-03-11,115.0396,GBP,FundPrice
2014-03-12,115.0717,GBP,FundPrice
2014-03-13,115.0497,GBP,FundPrice
2014-03-14,115.0493,GBP,FundPrice
2014-03-15,115.0493,GBP,FundPrice
2014-03-16,115.0493,GBP,FundPrice
2014-03-17,115.1311,GBP,FundPrice
2014-03-18,115.4442,GBP,FundPrice
2014-03-19,115.0785,GBP,FundPrice
2014-03-20,114.8711,GBP,FundPrice
2014-03-21,115.0145,GBP,FundPrice
2014-03-22,115.0145,GBP,FundPrice
2014-03-23,115.0145,GBP,FundPrice
2014-03-24,115.1078,GBP,FundPrice
2014-03-25,115.232,GBP,FundPrice
2014-03-26,115.2962,GBP,FundPrice
2014-03-27,115.3602,GBP,FundPrice
2014-03-28,115.2791,GBP,FundPrice
2014-03-29,115.2791,GBP,FundPrice
2014-03-30,115.2791,GBP,FundPrice
2014-03-31,115.3655,GBP,FundPrice
2014-04-01,114.0842,GBP,FundPrice
2014-04-02,113.9935,GBP,FundPrice
2014-04-03,114.0902,GBP,FundPrice
2014-04-04,114.3387,GBP,FundPrice
2014-04-05,114.3387,GBP,FundPrice
2014-04-06,114.3387,GBP,FundPrice
2014-04-07,114.2105,GBP,FundPrice
2014-04-08,114.0141,GBP,FundPrice
2014-04-09,114.1837,GBP,FundPrice
2014-04-10,114.3166,GBP,FundPrice
2014-04-11,114.198,GBP,FundPrice
2014-04-12,114.198,GBP,FundPrice
2014-04-13,114.198,GBP,FundPrice
2014-04-14,114.1523,GBP,FundPrice
2014-04-15,114.3046,GBP,FundPrice
2014-04-16,114.4113,GBP,FundPrice
2014-04-17,114.318,GBP,FundPrice
2014-04-18,114.318,GBP,FundPrice
2014-04-19,114.318,GBP,FundPrice
2014-04-20,114.318,GBP,FundPrice
2014-04-21,114.318,GBP,FundPrice
2014-04-22,114.3644,GBP,FundPrice
2014-04-23,114.5323,GBP,FundPrice
2014-04-24,114.4902,GBP,FundPrice
2014-04-25,114.4997,GBP,FundPrice
2014-04-26,114.4997,GBP,FundPrice
2014-04-27,114.4997,GBP,FundPrice
2014-04-28,114.4083,GBP,FundPrice
2014-04-29,114.4983,GBP,FundPrice
2014-04-30,114.6392,GBP,FundPrice
2014-05-01,114.8082,GBP,FundPrice
2014-05-02,114.92,GBP,FundPrice
2014-05-03,114.92,GBP,FundPrice
2014-05-04,114.92,GBP,FundPrice
2014-05-05,114.92,GBP,FundPrice
2014-05-06,114.722,GBP,FundPrice
2014-05-07,114.7595,GBP,FundPrice
2014-05-08,114.984,GBP,FundPrice
2014-05-09,114.9793,GBP,FundPrice
2014-05-10,114.9793,GBP,FundPrice
2014-05-11,114.9793,GBP,FundPrice
2014-05-12,114.967,GBP,FundPrice
2014-05-13,115.3068,GBP,FundPrice
2014-05-14,115.6998,GBP,FundPrice
2014-05-15,115.7181,GBP,FundPrice
2014-05-16,115.5802,GBP,FundPrice
2014-05-17,115.5802,GBP,FundPrice
2014-05-18,115.5802,GBP,FundPrice
2014-05-19,115.5314,GBP,FundPrice
2014-05-20,115.2854,GBP,FundPrice
2014-05-21,115.2484,GBP,FundPrice
2014-05-22,115.3196,GBP,FundPrice
2014-05-23,115.5031,GBP,FundPrice
2014-05-24,115.5031,GBP,FundPrice
2014-05-25,115.5031,GBP,FundPrice
2014-05-26,115.5031,GBP,FundPrice
2014-05-27,115.7234,GBP,FundPrice
2014-05-28,116.2063,GBP,FundPrice
2014-05-29,116.3032,GBP,FundPrice
2014-05-30,116.118,GBP,FundPrice
2014-05-31,116.118,GBP,FundPrice
2014-06-01,116.118,GBP,FundPrice
2014-06-02,116.0165,GBP,FundPrice
2014-06-03,115.8267,GBP,FundPrice
2014-06-04,115.6699,GBP,FundPrice
2014-06-05,115.832,GBP,FundPrice
2014-06-06,116.121,GBP,FundPrice
2014-06-07,116.121,GBP,FundPrice
2014-06-08,116.121,GBP,FundPrice
2014-06-09,116.0772,GBP,FundPrice
2014-06-10,115.9944,GBP,FundPrice
2014-06-11,115.9654,GBP,FundPrice
2014-06-12,115.8899,GBP,FundPrice
2014-06-13,115.6646,GBP,FundPrice
2014-06-14,115.6646,GBP,FundPrice
2014-06-15,115.6646,GBP,FundPrice
2014-06-16,115.6586,GBP,FundPrice
2014-06-17,115.5432,GBP,FundPrice
2014-06-18,115.8374,GBP,FundPrice
2014-06-19,115.8429,GBP,FundPrice
2014-06-20,115.8058,GBP,FundPrice
2014-06-21,115.8058,GBP,FundPrice
2014-06-22,115.8058,GBP,FundPrice
2014-06-23,115.8717,GBP,FundPrice
2014-06-24,115.9131,GBP,FundPrice
2014-06-25,116.1413,GBP,FundPrice
2014-06-26,116.2483,GBP,FundPrice
2014-06-27,116.238,GBP,FundPrice
2014-06-28,116.238,GBP,FundPrice
2014-06-29,116.238,GBP,FundPrice
2014-06-30,116.0817,GBP,FundPrice
2014-07-01,116.082,GBP,FundPrice
2014-07-02,115.8976,GBP,FundPrice
2014-07-03,115.9966,GBP,FundPrice
2014-07-04,116.0017,GBP,FundPrice
2014-07-05,116.0017,GBP,FundPrice
2014-07-06,116.0017,GBP,FundPrice
2014-07-07,115.9947,GBP,FundPrice
2014-07-08,116.0843,GBP,FundPrice
2014-07-09,116.0732,GBP,FundPrice
2014-07-10,116.062,GBP,FundPrice
2014-07-11,116.182,GBP,FundPrice
2014-07-12,116.182,GBP,FundPrice
2014-07-13,116.182,GBP,FundPrice
2014-07-14,116.3306,GBP,FundPrice
2014-07-15,116.1094,GBP,FundPrice
2014-07-16,116.2971,GBP,FundPrice
2014-07-17,116.4563,GBP,FundPrice
2014-07-18,116.603,GBP,FundPrice
2014-07-19,116.603,GBP,FundPrice
2014-07-20,116.603,GBP,FundPrice
2014-07-21,116.6136,GBP,FundPrice
2014-07-22,116.7475,GBP,FundPrice
2014-07-23,116.9118,GBP,FundPrice
2014-07-24,116.8718,GBP,FundPrice
2014-07-25,116.9376,GBP,FundPrice
2014-07-26,116.9376,GBP,FundPrice
2014-07-27,116.9376,GBP,FundPrice
2014-07-28,116.8719,GBP,FundPrice
2014-07-29,117.0839,GBP,FundPrice
2014-07-30,116.842,GBP,FundPrice
2014-07-31,116.5117,GBP,FundPrice
2014-08-01,116.6683,GBP,FundPrice
2014-08-02,116.6683,GBP,FundPrice
2014-08-03,116.6683,GBP,FundPrice
2014-08-04,116.8271,GBP,FundPrice
2014-08-05,116.5382,GBP,FundPrice
2014-08-06,116.6758,GBP,FundPrice
2014-08-07,116.7056,GBP,FundPrice
2014-08-08,116.9397,GBP,FundPrice
2014-08-09,116.9397,GBP,FundPrice
2014-08-10,116.9397,GBP,FundPrice
2014-08-11,117.0241,GBP,FundPrice
2014-08-12,116.9872,GBP,FundPrice
2014-08-13,117.4202,GBP,FundPrice
2014-08-14,117.694,GBP,FundPrice
2014-08-15,118.1016,GBP,FundPrice
2014-08-16,118.1016,GBP,FundPrice
2014-08-17,118.1016,GBP,FundPrice
2014-08-18,117.9541,GBP,FundPrice
2014-08-19,118.3052,GBP,FundPrice
2014-08-20,118.2042,GBP,FundPrice
2014-08-21,118.3765,GBP,FundPrice
2014-08-22,118.3756,GBP,FundPrice
2014-08-23,118.3756,GBP,FundPrice
2014-08-24,118.3756,GBP,FundPrice
2014-08-25,118.3756,GBP,FundPrice
2014-08-26,118.847,GBP,FundPrice
2014-08-27,119.1713,GBP,FundPrice
2014-08-28,119.1717,GBP,FundPrice
2014-08-29,119.2451,GBP,FundPrice
2014-08-30,119.2451,GBP,FundPrice
2014-08-31,119.2451,GBP,FundPrice
2014-09-01,119.2227,GBP,FundPrice
2014-09-02,119.0364,GBP,FundPrice
2014-09-03,119.1008,GBP,FundPrice
2014-09-04,119.0054,GBP,FundPrice
2014-09-05,119.1738,GBP,FundPrice
2014-09-06,119.1738,GBP,FundPrice
2014-09-07,119.1738,GBP,FundPrice
2014-09-08,119.2264,GBP,FundPrice
2014-09-09,118.9587,GBP,FundPrice
2014-09-10,118.7212,GBP,FundPrice
2014-09-11,118.5792,GBP,FundPrice
2014-09-12,118.3152,GBP,FundPrice
2014-09-13,118.3152,GBP,FundPrice
2014-09-14,118.3152,GBP,FundPrice
2014-09-15,118.3053,GBP,FundPrice
2014-09-16,118.3565,GBP,FundPrice
2014-09-17,118.309,GBP,FundPrice
2014-09-18,118.1095,GBP,FundPrice
2014-09-19,118.5611,GBP,FundPrice
2014-09-20,118.5611,GBP,FundPrice
2014-09-21,118.5611,GBP,FundPrice
2014-09-22,118.5406,GBP,FundPrice
2014-09-23,118.4438,GBP,FundPrice
2014-09-24,118.5608,GBP,FundPrice
2014-09-25,118.4477,GBP,FundPrice
2014-09-26,118.5314,GBP,FundPrice
2014-09-27,118.5314,GBP,FundPrice
2014-09-28,118.5314,GBP,FundPrice
2014-09-29,118.54,GBP,FundPrice
2014-09-30,118.5088,GBP,FundPrice
2014-10-01,118.5725,GBP,FundPrice
2014-10-02,118.4882,GBP,FundPrice
2014-10-03,118.6954,GBP,FundPrice
2014-10-04,118.6954,GBP,FundPrice
2014-10-05,118.6954,GBP,FundPrice
2014-10-06,118.8831,GBP,FundPrice
2014-10-07,118.849,GBP,FundPrice
2014-10-08,119.0828,GBP,FundPrice
2014-10-09,118.7135,GBP,FundPrice
2014-10-10,118.6393,GBP,FundPrice
2014-10-11,118.6393,GBP,FundPrice
2014-10-12,118.6393,GBP,FundPrice
2014-10-13,118.692,GBP,FundPrice
2014-10-14,119.0422,GBP,FundPrice
2014-10-15,119.2452,GBP,FundPrice
2014-10-16,118.6641,GBP,FundPrice
2014-10-17,118.5325,GBP,FundPrice
2014-10-18,118.5325,GBP,FundPrice
2014-10-19,118.5325,GBP,FundPrice
2014-10-20,118.7383,GBP,FundPrice
2014-10-21,119.0029,GBP,FundPrice
2014-10-22,119.0773,GBP,FundPrice
2014-10-23,119.0459,GBP,FundPrice
2014-10-24,119.0499,GBP,FundPrice
2014-10-25,119.0499,GBP,FundPrice
2014-10-26,119.0499,GBP,FundPrice
2014-10-27,119.0467,GBP,FundPrice
2014-10-28,119.1589,GBP,FundPrice
2014-10-29,119.1702,GBP,FundPrice
2014-10-30,119.4612,GBP,FundPrice
2014-10-31,119.7188,GBP,FundPrice
2014-11-01,119.7188,GBP,FundPrice
2014-11-02,119.7188,GBP,FundPrice
2014-11-03,119.4232,GBP,FundPrice
2014-11-04,119.5974,GBP,FundPrice
2014-11-05,119.6377,GBP,FundPrice
2014-11-06,119.7166,GBP,FundPrice
2014-11-07,119.9959,GBP,FundPrice
2014-11-08,119.9959,GBP,FundPrice
2014-11-09,119.9959,GBP,FundPrice
2014-11-10,120.1573,GBP,FundPrice
2014-11-11,120.0645,GBP,FundPrice
2014-11-12,120.178,GBP,FundPrice
2014-11-13,120.3903,GBP,FundPrice
2014-11-14,120.6835,GBP,FundPrice
2014-11-15,120.6835,GBP,FundPrice
2014-11-16,120.6835,GBP,FundPrice
2014-11-17,120.6864,GBP,FundPrice
2014-11-18,120.8036,GBP,FundPrice
2014-11-19,120.6324,GBP,FundPrice
2014-11-20,120.7595,GBP,FundPrice
2014-11-21,121.2174,GBP,FundPrice
2014-11-22,121.2174,GBP,FundPrice
2014-11-23,121.2174,GBP,FundPrice
2014-11-24,121.3303,GBP,FundPrice
2014-11-25,121.6,GBP,FundPrice
2014-11-26,121.7697,GBP,FundPrice
2014-11-27,122.0711,GBP,FundPrice
2014-11-28,122.1542,GBP,FundPrice
2014-11-29,122.1542,GBP,FundPrice
2014-11-30,122.1542,GBP,FundPrice
2014-12-01,121.91,GBP,FundPrice
2014-12-02,121.7695,GBP,FundPrice
2014-12-03,121.7439,GBP,FundPrice
2014-12-04,121.8235,GBP,FundPrice
2014-12-05,121.8874,GBP,FundPrice
2014-12-06,121.8874,GBP,FundPrice
2014-12-07,121.8874,GBP,FundPrice
2014-12-08,121.8587,GBP,FundPrice
2014-12-09,121.9128,GBP,FundPrice
2014-12-10,121.6598,GBP,FundPrice
2014-12-11,121.6507,GBP,FundPrice
2014-12-12,121.702,GBP,FundPrice
2014-12-13,121.702,GBP,FundPrice
2014-12-14,121.702,GBP,FundPrice
2014-12-15,121.4126,GBP,FundPrice
2014-12-16,121.5036,GBP,FundPrice
2014-12-17,121.7261,GBP,FundPrice
2014-12-18,121.8576,GBP,FundPrice
2014-12-19,122.123,GBP,FundPrice
