asOfDate,price,currencyCode,__typename
2022-08-18,24.0037,EUR,FundPrice
2022-08-19,23.7508,EUR,FundPrice
2022-08-20,23.7508,EUR,FundPrice
2022-08-21,23.7508,EUR,FundPrice
2022-08-22,23.645,EUR,FundPrice
2022-08-23,23.5742,EUR,FundPrice
2022-08-24,23.4954,EUR,FundPrice
2022-08-25,23.5956,EUR,FundPrice
2022-08-26,23.448,EUR,FundPrice
2022-08-27,23.448,EUR,FundPrice
2022-08-28,23.448,EUR,FundPrice
2022-08-29,23.2945,EUR,FundPrice
2022-08-30,23.2492,EUR,FundPrice
2022-08-31,23.1988,EUR,FundPrice
2022-09-01,23.0992,EUR,FundPrice
2022-09-02,23.2338,EUR,FundPrice
2022-09-03,23.2338,EUR,FundPrice
2022-09-04,23.2338,EUR,FundPrice
2022-09-05,23.144,EUR,FundPrice
2022-09-06,23.1392,EUR,FundPrice
2022-09-07,23.2157,EUR,FundPrice
2022-09-08,23.0266,EUR,FundPrice
2022-09-09,22.9603,EUR,FundPrice
2022-09-10,22.9603,EUR,FundPrice
2022-09-11,22.9603,EUR,FundPrice
2022-09-12,23.086,EUR,FundPrice
2022-09-13,22.9705,EUR,FundPrice
2022-09-14,23.011,EUR,FundPrice
2022-09-15,22.9687,EUR,FundPrice
2022-09-16,22.8895,EUR,FundPrice
2022-09-17,22.8895,EUR,FundPrice
2022-09-18,22.8895,EUR,FundPrice
2022-09-19,22.8895,EUR,FundPrice
2022-09-20,22.6371,EUR,FundPrice
2022-09-21,22.7183,EUR,FundPrice
2022-09-22,22.6045,EUR,FundPrice
2022-09-23,22.5253,EUR,FundPrice
2022-09-24,22.5253,EUR,FundPrice
2022-09-25,22.5253,EUR,FundPrice
2022-09-26,22.4267,EUR,FundPrice
2022-09-27,22.1755,EUR,FundPrice
2022-09-28,22.2899,EUR,FundPrice
2022-09-29,22.1986,EUR,FundPrice
2022-09-30,22.3115,EUR,FundPrice
2022-10-01,22.3115,EUR,FundPrice
2022-10-02,22.3115,EUR,FundPrice
2022-10-03,22.6756,EUR,FundPrice
2022-10-04,22.7269,EUR,FundPrice
2022-10-05,22.4541,EUR,FundPrice
2022-10-06,22.3691,EUR,FundPrice
2022-10-07,22.175,EUR,FundPrice
2022-10-08,22.175,EUR,FundPrice
2022-10-09,22.175,EUR,FundPrice
2022-10-10,22.0388,EUR,FundPrice
2022-10-11,22.0678,EUR,FundPrice
2022-10-12,21.9348,EUR,FundPrice
2022-10-13,21.9934,EUR,FundPrice
2022-10-14,21.9359,EUR,FundPrice
2022-10-15,21.9359,EUR,FundPrice
2022-10-16,21.9359,EUR,FundPrice
2022-10-17,22.0404,EUR,FundPrice
2022-10-18,22.0805,EUR,FundPrice
2022-10-19,21.9588,EUR,FundPrice
2022-10-20,21.9319,EUR,FundPrice
2022-10-21,21.8713,EUR,FundPrice
2022-10-22,21.8713,EUR,FundPrice
2022-10-23,21.8713,EUR,FundPrice
2022-10-24,22.0443,EUR,FundPrice
2022-10-25,22.3154,EUR,FundPrice
2022-10-26,22.3808,EUR,FundPrice
2022-10-27,22.6208,EUR,FundPrice
2022-10-28,22.5159,EUR,FundPrice
2022-10-29,22.5159,EUR,FundPrice
2022-10-30,22.5159,EUR,FundPrice
2022-10-31,22.3532,EUR,FundPrice
2022-11-01,22.3979,EUR,FundPrice
2022-11-02,22.3896,EUR,FundPrice
2022-11-03,22.2318,EUR,FundPrice
2022-11-04,22.1645,EUR,FundPrice
2022-11-05,22.1645,EUR,FundPrice
2022-11-06,22.1645,EUR,FundPrice
2022-11-07,22.1472,EUR,FundPrice
2022-11-08,22.2381,EUR,FundPrice
2022-11-09,22.3686,EUR,FundPrice
2022-11-10,22.6809,EUR,FundPrice
2022-11-11,22.3906,EUR,FundPrice
2022-11-12,22.3906,EUR,FundPrice
2022-11-13,22.3906,EUR,FundPrice
2022-11-14,22.3922,EUR,FundPrice
2022-11-15,22.5362,EUR,FundPrice
2022-11-16,22.6929,EUR,FundPrice
2022-11-17,22.6716,EUR,FundPrice
2022-11-18,22.7394,EUR,FundPrice
2022-11-19,22.7394,EUR,FundPrice
2022-11-20,22.7394,EUR,FundPrice
2022-11-21,22.7541,EUR,FundPrice
2022-11-22,22.7634,EUR,FundPrice
2022-11-23,22.9086,EUR,FundPrice
2022-11-24,23.0554,EUR,FundPrice
2022-11-25,22.8321,EUR,FundPrice
2022-11-26,22.8321,EUR,FundPrice
2022-11-27,22.8321,EUR,FundPrice
2022-11-28,22.8051,EUR,FundPrice
2022-11-29,22.9465,EUR,FundPrice
2022-11-30,22.8871,EUR,FundPrice
2022-12-01,23.1016,EUR,FundPrice
2022-12-02,23.0388,EUR,FundPrice
2022-12-03,23.0388,EUR,FundPrice
2022-12-04,23.0388,EUR,FundPrice
2022-12-05,23.0425,EUR,FundPrice
2022-12-06,23.15,EUR,FundPrice
2022-12-07,23.1966,EUR,FundPrice
2022-12-08,23.1426,EUR,FundPrice
2022-12-09,22.954,EUR,FundPrice
2022-12-10,22.954,EUR,FundPrice
2022-12-11,22.954,EUR,FundPrice
2022-12-12,22.9658,EUR,FundPrice
2022-12-13,23.0077,EUR,FundPrice
2022-12-14,22.9141,EUR,FundPrice
2022-12-15,22.6203,EUR,FundPrice
2022-12-16,22.4458,EUR,FundPrice
2022-12-17,22.4458,EUR,FundPrice
2022-12-18,22.4458,EUR,FundPrice
2022-12-19,22.3924,EUR,FundPrice
2022-12-20,22.2236,EUR,FundPrice
2022-12-21,22.2335,EUR,FundPrice
2022-12-22,22.1679,EUR,FundPrice
2022-12-23,22.1078,EUR,FundPrice
2022-12-24,22.1078,EUR,FundPrice
2022-12-25,22.1078,EUR,FundPrice
2022-12-26,22.1078,EUR,FundPrice
2022-12-27,21.9293,EUR,FundPrice
2022-12-28,21.9257,EUR,FundPrice
2022-12-29,21.9929,EUR,FundPrice
2022-12-30,21.8307,EUR,FundPrice
2022-12-31,21.8307,EUR,FundPrice
2023-01-01,21.8307,EUR,FundPrice
2023-01-02,21.8307,EUR,FundPrice
2023-01-03,22.1085,EUR,FundPrice
2023-01-04,22.3152,EUR,FundPrice
2023-01-05,22.2364,EUR,FundPrice
2023-01-06,22.408,EUR,FundPrice
2023-01-07,22.408,EUR,FundPrice
2023-01-08,22.408,EUR,FundPrice
2023-01-09,22.3689,EUR,FundPrice
2023-01-10,22.2885,EUR,FundPrice
2023-01-11,22.4832,EUR,FundPrice
2023-01-12,22.5563,EUR,FundPrice
2023-01-13,22.5394,EUR,FundPrice
2023-01-14,22.5394,EUR,FundPrice
2023-01-15,22.5394,EUR,FundPrice
2023-01-16,22.5359,EUR,FundPrice
2023-01-17,22.6947,EUR,FundPrice
2023-01-18,22.883,EUR,FundPrice
2023-01-19,22.7948,EUR,FundPrice
2023-01-20,22.5752,EUR,FundPrice
2023-01-21,22.5752,EUR,FundPrice
2023-01-22,22.5752,EUR,FundPrice
2023-01-23,22.5233,EUR,FundPrice
2023-01-24,22.6087,EUR,FundPrice
2023-01-25,22.5912,EUR,FundPrice
2023-01-26,22.4987,EUR,FundPrice
2023-01-27,22.4435,EUR,FundPrice
2023-01-28,22.4435,EUR,FundPrice
2023-01-29,22.4435,EUR,FundPrice
2023-01-30,22.3474,EUR,FundPrice
2023-01-31,22.37,EUR,FundPrice
2023-02-01,22.3504,EUR,FundPrice
2023-02-02,22.8047,EUR,FundPrice
2023-02-03,22.556,EUR,FundPrice
2023-02-04,22.556,EUR,FundPrice
2023-02-05,22.556,EUR,FundPrice
2023-02-06,22.4298,EUR,FundPrice
2023-02-07,22.4049,EUR,FundPrice
2023-02-08,22.3119,EUR,FundPrice
2023-02-09,22.403,EUR,FundPrice
2023-02-10,22.2964,EUR,FundPrice
2023-02-11,22.2964,EUR,FundPrice
2023-02-12,22.2964,EUR,FundPrice
2023-02-13,22.3004,EUR,FundPrice
2023-02-14,22.2275,EUR,FundPrice
2023-02-15,22.1307,EUR,FundPrice
2023-02-16,22.097,EUR,FundPrice
2023-02-17,22.1489,EUR,FundPrice
2023-02-18,22.1489,EUR,FundPrice
2023-02-19,22.1489,EUR,FundPrice
2023-02-20,22.137,EUR,FundPrice
2023-02-21,21.9895,EUR,FundPrice
2023-02-22,22.0106,EUR,FundPrice
2023-02-23,22.0867,EUR,FundPrice
2023-02-24,21.9864,EUR,FundPrice
2023-02-25,21.9864,EUR,FundPrice
2023-02-26,21.9864,EUR,FundPrice
2023-02-27,21.9389,EUR,FundPrice
2023-02-28,21.8502,EUR,FundPrice
2023-03-01,21.7379,EUR,FundPrice
2023-03-02,21.6982,EUR,FundPrice
2023-03-03,21.7332,EUR,FundPrice
2023-03-04,21.7332,EUR,FundPrice
2023-03-05,21.7332,EUR,FundPrice
2023-03-06,21.7487,EUR,FundPrice
2023-03-07,21.7668,EUR,FundPrice
2023-03-08,21.8777,EUR,FundPrice
2023-03-09,21.8502,EUR,FundPrice
2023-03-10,22.0931,EUR,FundPrice
2023-03-11,22.0931,EUR,FundPrice
2023-03-12,22.0931,EUR,FundPrice
2023-03-13,22.3741,EUR,FundPrice
2023-03-14,22.1073,EUR,FundPrice
2023-03-15,22.5658,EUR,FundPrice
2023-03-16,22.4451,EUR,FundPrice
2023-03-17,22.6369,EUR,FundPrice
2023-03-18,22.6369,EUR,FundPrice
2023-03-19,22.6369,EUR,FundPrice
2023-03-20,22.6453,EUR,FundPrice
2023-03-21,22.418,EUR,FundPrice
2023-03-22,22.3264,EUR,FundPrice
2023-03-23,22.532,EUR,FundPrice
2023-03-24,22.6397,EUR,FundPrice
2023-03-25,22.6397,EUR,FundPrice
2023-03-26,22.6397,EUR,FundPrice
2023-03-27,22.5233,EUR,FundPrice
2023-03-28,22.3882,EUR,FundPrice
2023-03-29,22.3817,EUR,FundPrice
2023-03-30,22.2932,EUR,FundPrice
2023-03-31,22.382,EUR,FundPrice
2023-04-01,22.382,EUR,FundPrice
2023-04-02,22.382,EUR,FundPrice
2023-04-03,22.4843,EUR,FundPrice
2023-04-04,22.4379,EUR,FundPrice
2023-04-05,22.5741,EUR,FundPrice
2023-04-06,22.5699,EUR,FundPrice
2023-04-07,22.5699,EUR,FundPrice
2023-04-08,22.5699,EUR,FundPrice
2023-04-09,22.5699,EUR,FundPrice
2023-04-10,22.5741,EUR,FundPrice
2023-04-11,22.3706,EUR,FundPrice
2023-04-12,22.2851,EUR,FundPrice
2023-04-13,22.2774,EUR,FundPrice
2023-04-14,22.1887,EUR,FundPrice
2023-04-15,22.1887,EUR,FundPrice
2023-04-16,22.1887,EUR,FundPrice
2023-04-17,22.1141,EUR,FundPrice
2023-04-18,22.1687,EUR,FundPrice
2023-04-19,22.0968,EUR,FundPrice
2023-04-20,22.1598,EUR,FundPrice
2023-04-21,22.0992,EUR,FundPrice
2023-04-22,22.0992,EUR,FundPrice
2023-04-23,22.0992,EUR,FundPrice
2023-04-24,22.1086,EUR,FundPrice
2023-04-25,22.2725,EUR,FundPrice
2023-04-26,22.2692,EUR,FundPrice
2023-04-27,22.1604,EUR,FundPrice
2023-04-28,22.3573,EUR,FundPrice
2023-04-29,22.3573,EUR,FundPrice
2023-04-30,22.3573,EUR,FundPrice
2023-05-01,22.3608,EUR,FundPrice
2023-05-02,22.4265,EUR,FundPrice
2023-05-03,22.44,EUR,FundPrice
2023-05-04,22.5047,EUR,FundPrice
2023-05-05,22.3781,EUR,FundPrice
2023-05-06,22.3781,EUR,FundPrice
2023-05-07,22.3781,EUR,FundPrice
2023-05-08,22.3293,EUR,FundPrice
2023-05-09,22.2931,EUR,FundPrice
2023-05-10,22.3784,EUR,FundPrice
2023-05-11,22.4786,EUR,FundPrice
2023-05-12,22.4105,EUR,FundPrice
2023-05-13,22.4105,EUR,FundPrice
2023-05-14,22.4105,EUR,FundPrice
2023-05-15,22.3638,EUR,FundPrice
2023-05-16,22.2957,EUR,FundPrice
2023-05-17,22.3192,EUR,FundPrice
2023-05-18,22.1332,EUR,FundPrice
2023-05-19,22.1845,EUR,FundPrice
2023-05-20,22.1845,EUR,FundPrice
2023-05-21,22.1845,EUR,FundPrice
2023-05-22,22.1449,EUR,FundPrice
2023-05-23,22.1299,EUR,FundPrice
2023-05-24,22.1523,EUR,FundPrice
2023-05-25,22.1067,EUR,FundPrice
2023-05-26,22.0213,EUR,FundPrice
2023-05-27,22.0213,EUR,FundPrice
2023-05-28,22.0213,EUR,FundPrice
2023-05-29,22.2021,EUR,FundPrice
2023-05-30,22.3426,EUR,FundPrice
2023-05-31,22.4528,EUR,FundPrice
2023-06-01,22.4856,EUR,FundPrice
2023-06-02,22.4508,EUR,FundPrice
2023-06-03,22.4508,EUR,FundPrice
2023-06-04,22.4508,EUR,FundPrice
2023-06-05,22.3453,EUR,FundPrice
2023-06-06,22.3285,EUR,FundPrice
2023-06-07,22.2483,EUR,FundPrice
2023-06-08,22.2808,EUR,FundPrice
2023-06-09,22.377,EUR,FundPrice
2023-06-10,22.377,EUR,FundPrice
2023-06-11,22.377,EUR,FundPrice
2023-06-12,22.4002,EUR,FundPrice
2023-06-13,22.3427,EUR,FundPrice
2023-06-14,22.2861,EUR,FundPrice
2023-06-15,22.2273,EUR,FundPrice
2023-06-16,22.3434,EUR,FundPrice
2023-06-17,22.3434,EUR,FundPrice
2023-06-18,22.3434,EUR,FundPrice
2023-06-19,22.2289,EUR,FundPrice
2023-06-20,22.394,EUR,FundPrice
2023-06-21,22.3672,EUR,FundPrice
2023-06-22,22.2763,EUR,FundPrice
2023-06-23,22.4656,EUR,FundPrice
2023-06-24,22.4656,EUR,FundPrice
2023-06-25,22.4656,EUR,FundPrice
2023-06-26,22.5252,EUR,FundPrice
2023-06-27,22.4543,EUR,FundPrice
2023-06-28,22.4996,EUR,FundPrice
2023-06-29,22.378,EUR,FundPrice
2023-06-30,22.3923,EUR,FundPrice
2023-07-01,22.3923,EUR,FundPrice
2023-07-02,22.3923,EUR,FundPrice
2023-07-03,22.3439,EUR,FundPrice
2023-07-04,22.2883,EUR,FundPrice
2023-07-05,22.2907,EUR,FundPrice
2023-07-06,22.0697,EUR,FundPrice
2023-07-07,22.0691,EUR,FundPrice
2023-07-08,22.0691,EUR,FundPrice
2023-07-09,22.0691,EUR,FundPrice
2023-07-10,22.0504,EUR,FundPrice
2023-07-11,22.0145,EUR,FundPrice
2023-07-12,22.1577,EUR,FundPrice
2023-07-13,22.2948,EUR,FundPrice
2023-07-14,22.2825,EUR,FundPrice
2023-07-15,22.2825,EUR,FundPrice
2023-07-16,22.2825,EUR,FundPrice
2023-07-17,22.3001,EUR,FundPrice
2023-07-18,22.4988,EUR,FundPrice
2023-07-19,22.43,EUR,FundPrice
2023-07-20,22.3401,EUR,FundPrice
2023-07-21,22.3923,EUR,FundPrice
2023-07-22,22.3923,EUR,FundPrice
2023-07-23,22.3923,EUR,FundPrice
2023-07-24,22.4434,EUR,FundPrice
2023-07-25,22.4079,EUR,FundPrice
2023-07-26,22.3401,EUR,FundPrice
2023-07-27,22.3537,EUR,FundPrice
2023-07-28,22.3444,EUR,FundPrice
2023-07-29,22.3444,EUR,FundPrice
2023-07-30,22.3444,EUR,FundPrice
2023-07-31,22.3558,EUR,FundPrice
2023-08-01,22.2495,EUR,FundPrice
2023-08-02,22.2715,EUR,FundPrice
2023-08-03,22.2123,EUR,FundPrice
2023-08-04,22.2387,EUR,FundPrice
2023-08-05,22.2387,EUR,FundPrice
2023-08-06,22.2387,EUR,FundPrice
2023-08-07,22.2094,EUR,FundPrice
2023-08-08,22.3969,EUR,FundPrice
2023-08-09,22.3562,EUR,FundPrice
2023-08-10,22.3079,EUR,FundPrice
2023-08-11,22.1894,EUR,FundPrice
2023-08-12,22.1894,EUR,FundPrice
2023-08-13,22.1894,EUR,FundPrice
2023-08-14,22.1597,EUR,FundPrice
2023-08-15,22.0872,EUR,FundPrice
2023-08-16,22.1219,EUR,FundPrice
2023-08-17,22.0547,EUR,FundPrice
2023-08-18,22.1471,EUR,FundPrice
2023-08-19,22.1471,EUR,FundPrice
2023-08-20,22.1471,EUR,FundPrice
2023-08-21,22.0328,EUR,FundPrice
2023-08-22,22.1307,EUR,FundPrice
2023-08-23,22.3337,EUR,FundPrice
2023-08-24,22.3289,EUR,FundPrice
2023-08-25,22.2613,EUR,FundPrice
2023-08-26,22.2613,EUR,FundPrice
2023-08-27,22.2613,EUR,FundPrice
2023-08-28,22.2423,EUR,FundPrice
2023-08-29,22.3309,EUR,FundPrice
2023-08-30,22.311,EUR,FundPrice
2023-08-31,22.426,EUR,FundPrice
2023-09-01,22.3145,EUR,FundPrice
2023-09-02,22.3145,EUR,FundPrice
2023-09-03,22.3145,EUR,FundPrice
2023-09-04,22.2438,EUR,FundPrice
2023-09-05,22.1942,EUR,FundPrice
2023-09-06,22.1187,EUR,FundPrice
2023-09-07,22.1775,EUR,FundPrice
2023-09-08,22.2107,EUR,FundPrice
2023-09-09,22.2107,EUR,FundPrice
2023-09-10,22.2107,EUR,FundPrice
2023-09-11,22.1369,EUR,FundPrice
2023-09-12,22.1344,EUR,FundPrice
2023-09-13,22.0964,EUR,FundPrice
2023-09-14,22.217,EUR,FundPrice
2023-09-15,22.0666,EUR,FundPrice
2023-09-16,22.0666,EUR,FundPrice
2023-09-17,22.0666,EUR,FundPrice
2023-09-18,21.9938,EUR,FundPrice
2023-09-19,21.9834,EUR,FundPrice
2023-09-20,22.04,EUR,FundPrice
2023-09-21,21.9957,EUR,FundPrice
2023-09-22,21.9676,EUR,FundPrice
2023-09-23,21.9676,EUR,FundPrice
2023-09-24,21.9676,EUR,FundPrice
2023-09-25,21.8855,EUR,FundPrice
2023-09-26,21.8571,EUR,FundPrice
2023-09-27,21.8092,EUR,FundPrice
2023-09-28,21.614,EUR,FundPrice
2023-09-29,21.8264,EUR,FundPrice
2023-09-30,21.8264,EUR,FundPrice
2023-10-01,21.8264,EUR,FundPrice
2023-10-02,21.726,EUR,FundPrice
2023-10-03,21.6338,EUR,FundPrice
2023-10-04,21.6504,EUR,FundPrice
2023-10-05,21.7217,EUR,FundPrice
2023-10-06,21.6915,EUR,FundPrice
2023-10-07,21.6915,EUR,FundPrice
2023-10-08,21.6915,EUR,FundPrice
2023-10-09,21.8457,EUR,FundPrice
2023-10-10,21.8817,EUR,FundPrice
2023-10-11,21.9917,EUR,FundPrice
2023-10-12,21.8981,EUR,FundPrice
2023-10-13,21.9201,EUR,FundPrice
2023-10-14,21.9201,EUR,FundPrice
2023-10-15,21.9201,EUR,FundPrice
2023-10-16,21.8789,EUR,FundPrice
2023-10-17,21.7453,EUR,FundPrice
2023-10-18,21.6676,EUR,FundPrice
2023-10-19,21.6885,EUR,FundPrice
2023-10-20,21.7519,EUR,FundPrice
2023-10-21,21.7519,EUR,FundPrice
2023-10-22,21.7519,EUR,FundPrice
2023-10-23,21.7883,EUR,FundPrice
2023-10-24,21.8249,EUR,FundPrice
2023-10-25,21.75,EUR,FundPrice
2023-10-26,21.8097,EUR,FundPrice
2023-10-27,21.8403,EUR,FundPrice
2023-10-28,21.8403,EUR,FundPrice
2023-10-29,21.8403,EUR,FundPrice
2023-10-30,21.8924,EUR,FundPrice
2023-10-31,21.9135,EUR,FundPrice
2023-11-01,21.9774,EUR,FundPrice
2023-11-02,22.0675,EUR,FundPrice
2023-11-03,22.1815,EUR,FundPrice
2023-11-04,22.1815,EUR,FundPrice
2023-11-05,22.1815,EUR,FundPrice
2023-11-06,22.0561,EUR,FundPrice
2023-11-07,22.1635,EUR,FundPrice
2023-11-08,22.2386,EUR,FundPrice
2023-11-09,22.2024,EUR,FundPrice
2023-11-10,22.124,EUR,FundPrice
2023-11-11,22.124,EUR,FundPrice
2023-11-12,22.124,EUR,FundPrice
2023-11-13,22.1146,EUR,FundPrice
2023-11-14,22.3073,EUR,FundPrice
2023-11-15,22.2809,EUR,FundPrice
2023-11-16,22.389,EUR,FundPrice
2023-11-17,22.3634,EUR,FundPrice
2023-11-18,22.3634,EUR,FundPrice
2023-11-19,22.3634,EUR,FundPrice
2023-11-20,22.3459,EUR,FundPrice
2023-11-21,22.4199,EUR,FundPrice
2023-11-22,22.4217,EUR,FundPrice
2023-11-23,22.3392,EUR,FundPrice
2023-11-24,22.316,EUR,FundPrice
2023-11-25,22.316,EUR,FundPrice
2023-11-26,22.316,EUR,FundPrice
2023-11-27,22.4513,EUR,FundPrice
2023-11-28,22.5193,EUR,FundPrice
2023-11-29,22.6353,EUR,FundPrice
2023-11-30,22.5739,EUR,FundPrice
2023-12-01,22.732,EUR,FundPrice
2023-12-02,22.732,EUR,FundPrice
2023-12-03,22.732,EUR,FundPrice
2023-12-04,22.7745,EUR,FundPrice
2023-12-05,22.9607,EUR,FundPrice
2023-12-06,23.0305,EUR,FundPrice
2023-12-07,23.0456,EUR,FundPrice
2023-12-08,22.9172,EUR,FundPrice
2023-12-09,22.9172,EUR,FundPrice
2023-12-10,22.9172,EUR,FundPrice
2023-12-11,22.9095,EUR,FundPrice
2023-12-12,22.9765,EUR,FundPrice
2023-12-13,23.0794,EUR,FundPrice
2023-12-14,23.2057,EUR,FundPrice
2023-12-15,23.3556,EUR,FundPrice
2023-12-16,23.3556,EUR,FundPrice
2023-12-17,23.3556,EUR,FundPrice
2023-12-18,23.2827,EUR,FundPrice
2023-12-19,23.4131,EUR,FundPrice
2023-12-20,23.4877,EUR,FundPrice
2023-12-21,23.5185,EUR,FundPrice
2023-12-22,23.5263,EUR,FundPrice
2023-12-23,23.5263,EUR,FundPrice
2023-12-24,23.5263,EUR,FundPrice
2023-12-25,23.5263,EUR,FundPrice
2023-12-26,23.5313,EUR,FundPrice
2023-12-27,23.6242,EUR,FundPrice
2023-12-28,23.5457,EUR,FundPrice
2023-12-29,23.3913,EUR,FundPrice
2023-12-30,23.3913,EUR,FundPrice
2023-12-31,23.3913,EUR,FundPrice
2024-01-01,23.3913,EUR,FundPrice
2024-01-02,23.3503,EUR,FundPrice
2024-01-03,23.3665,EUR,FundPrice
2024-01-04,23.236,EUR,FundPrice
2024-01-05,23.2062,EUR,FundPrice
2024-01-06,23.2062,EUR,FundPrice
2024-01-07,23.2062,EUR,FundPrice
2024-01-08,23.2118,EUR,FundPrice
2024-01-09,23.1334,EUR,FundPrice
2024-01-10,23.1089,EUR,FundPrice
2024-01-11,23.1178,EUR,FundPrice
2024-01-12,23.2151,EUR,FundPrice
2024-01-13,23.2151,EUR,FundPrice
2024-01-14,23.2151,EUR,FundPrice
2024-01-15,23.1582,EUR,FundPrice
2024-01-16,23.1186,EUR,FundPrice
2024-01-17,23.0108,EUR,FundPrice
2024-01-18,22.9917,EUR,FundPrice
2024-01-19,23.019,EUR,FundPrice
2024-01-20,23.019,EUR,FundPrice
2024-01-21,23.019,EUR,FundPrice
2024-01-22,23.0818,EUR,FundPrice
2024-01-23,22.987,EUR,FundPrice
2024-01-24,22.9958,EUR,FundPrice
2024-01-25,23.1004,EUR,FundPrice
2024-01-26,23.0721,EUR,FundPrice
2024-01-27,23.0721,EUR,FundPrice
2024-01-28,23.0721,EUR,FundPrice
2024-01-29,23.1834,EUR,FundPrice
2024-01-30,23.1035,EUR,FundPrice
2024-01-31,23.2817,EUR,FundPrice
2024-02-01,23.321,EUR,FundPrice
2024-02-02,23.1422,EUR,FundPrice
2024-02-03,23.1422,EUR,FundPrice
2024-02-04,23.1422,EUR,FundPrice
2024-02-05,23.012,EUR,FundPrice
2024-02-06,23.0554,EUR,FundPrice
2024-02-07,23.0474,EUR,FundPrice
2024-02-08,22.9589,EUR,FundPrice
2024-02-09,22.9212,EUR,FundPrice
2024-02-10,22.9212,EUR,FundPrice
2024-02-11,22.9212,EUR,FundPrice
2024-02-12,22.9679,EUR,FundPrice
2024-02-13,22.9389,EUR,FundPrice
2024-02-14,23.0237,EUR,FundPrice
2024-02-15,23.048,EUR,FundPrice
2024-02-16,22.9872,EUR,FundPrice
2024-02-17,22.9872,EUR,FundPrice
2024-02-18,22.9872,EUR,FundPrice
2024-02-19,22.9687,EUR,FundPrice
2024-02-20,23.0314,EUR,FundPrice
2024-02-21,22.9325,EUR,FundPrice
2024-02-22,22.9567,EUR,FundPrice
2024-02-23,23.055,EUR,FundPrice
2024-02-24,23.055,EUR,FundPrice
2024-02-25,23.055,EUR,FundPrice
2024-02-26,22.9621,EUR,FundPrice
2024-02-27,22.9271,EUR,FundPrice
2024-02-28,22.9303,EUR,FundPrice
2024-02-29,23.0053,EUR,FundPrice
2024-03-01,23.0031,EUR,FundPrice
2024-03-02,23.0031,EUR,FundPrice
2024-03-03,23.0031,EUR,FundPrice
2024-03-04,23.0228,EUR,FundPrice
2024-03-05,23.176,EUR,FundPrice
2024-03-06,23.1836,EUR,FundPrice
2024-03-07,23.2462,EUR,FundPrice
2024-03-08,23.3044,EUR,FundPrice
2024-03-09,23.3044,EUR,FundPrice
2024-03-10,23.3044,EUR,FundPrice
2024-03-11,23.2458,EUR,FundPrice
2024-03-12,23.2367,EUR,FundPrice
2024-03-13,23.2074,EUR,FundPrice
2024-03-14,23.1006,EUR,FundPrice
2024-03-15,23.0725,EUR,FundPrice
2024-03-16,23.0725,EUR,FundPrice
2024-03-17,23.0725,EUR,FundPrice
2024-03-18,23.0782,EUR,FundPrice
2024-03-19,23.0925,EUR,FundPrice
2024-03-20,23.0891,EUR,FundPrice
2024-03-21,23.1383,EUR,FundPrice
2024-03-22,23.2323,EUR,FundPrice
2024-03-23,23.2323,EUR,FundPrice
2024-03-24,23.2323,EUR,FundPrice
2024-03-25,23.1532,EUR,FundPrice
2024-03-26,23.1895,EUR,FundPrice
2024-03-27,23.2692,EUR,FundPrice
2024-03-28,23.2406,EUR,FundPrice
2024-03-29,23.2406,EUR,FundPrice
2024-03-30,23.2406,EUR,FundPrice
2024-03-31,23.2406,EUR,FundPrice
2024-04-01,23.2462,EUR,FundPrice
2024-04-02,23.0672,EUR,FundPrice
2024-04-03,23.0581,EUR,FundPrice
2024-04-04,23.175,EUR,FundPrice
2024-04-05,23.0854,EUR,FundPrice
2024-04-06,23.0854,EUR,FundPrice
2024-04-07,23.0854,EUR,FundPrice
2024-04-08,23.0627,EUR,FundPrice
2024-04-09,23.1829,EUR,FundPrice
2024-04-10,23.1026,EUR,FundPrice
2024-04-11,23.005,EUR,FundPrice
2024-04-12,23.2002,EUR,FundPrice
2024-04-13,23.2002,EUR,FundPrice
2024-04-14,23.2002,EUR,FundPrice
2024-04-15,23.0661,EUR,FundPrice
2024-04-16,22.9719,EUR,FundPrice
2024-04-17,23.0175,EUR,FundPrice
2024-04-18,22.9936,EUR,FundPrice
2024-04-19,22.9657,EUR,FundPrice
2024-04-20,22.9657,EUR,FundPrice
2024-04-21,22.9657,EUR,FundPrice
2024-04-22,23.0264,EUR,FundPrice
2024-04-23,23.0175,EUR,FundPrice
2024-04-24,22.8702,EUR,FundPrice
2024-04-25,22.8147,EUR,FundPrice
2024-04-26,22.9112,EUR,FundPrice
2024-04-27,22.9112,EUR,FundPrice
2024-04-28,22.9112,EUR,FundPrice
2024-04-29,23.0207,EUR,FundPrice
2024-04-30,22.9153,EUR,FundPrice
2024-05-01,22.9169,EUR,FundPrice
2024-05-02,22.9732,EUR,FundPrice
2024-05-03,23.0397,EUR,FundPrice
2024-05-04,23.0397,EUR,FundPrice
2024-05-05,23.0397,EUR,FundPrice
2024-05-06,23.0904,EUR,FundPrice
2024-05-07,23.1727,EUR,FundPrice
2024-05-08,23.1103,EUR,FundPrice
2024-05-09,23.0511,EUR,FundPrice
2024-05-10,23.0111,EUR,FundPrice
2024-05-11,23.0111,EUR,FundPrice
2024-05-12,23.0111,EUR,FundPrice
2024-05-13,23.0357,EUR,FundPrice
2024-05-14,22.983,EUR,FundPrice
2024-05-15,23.1809,EUR,FundPrice
2024-05-16,23.1673,EUR,FundPrice
