asOfDate,price,currencyCode,__typename
2017-03-04,199.963,GBP,FundPrice
2017-03-05,199.963,GBP,FundPrice
2017-03-06,200.7571,GBP,FundPrice
2017-03-07,202.2315,GBP,FundPrice
2017-03-08,202.3217,GBP,FundPrice
2017-03-09,200.0677,GBP,FundPrice
2017-03-10,200.4623,GBP,FundPrice
2017-03-11,200.4623,GBP,FundPrice
2017-03-12,200.4623,GBP,FundPrice
2017-03-13,202.0716,GBP,FundPrice
2017-03-14,203.4627,GBP,FundPrice
2017-03-15,203.3639,GBP,FundPrice
2017-03-16,205.1641,GBP,FundPrice
2017-03-17,205.6384,GBP,FundPrice
2017-03-18,205.6384,GBP,FundPrice
2017-03-19,205.6384,GBP,FundPrice
2017-03-20,207.2211,GBP,FundPrice
2017-03-21,205.4525,GBP,FundPrice
2017-03-22,204.2959,GBP,FundPrice
2017-03-23,203.681,GBP,FundPrice
2017-03-24,204.4794,GBP,FundPrice
2017-03-25,204.4794,GBP,FundPrice
2017-03-26,204.4794,GBP,FundPrice
2017-03-27,202.474,GBP,FundPrice
2017-03-28,204.0727,GBP,FundPrice
2017-03-29,206.4356,GBP,FundPrice
2017-03-30,204.5953,GBP,FundPrice
2017-03-31,202.0725,GBP,FundPrice
2017-04-01,202.0725,GBP,FundPrice
2017-04-02,202.0725,GBP,FundPrice
2017-04-03,203.9583,GBP,FundPrice
2017-04-04,204.5027,GBP,FundPrice
2017-04-05,204.8553,GBP,FundPrice
2017-04-06,203.2857,GBP,FundPrice
2017-04-07,204.6501,GBP,FundPrice
2017-04-08,204.6501,GBP,FundPrice
2017-04-09,204.6501,GBP,FundPrice
2017-04-10,203.2926,GBP,FundPrice
2017-04-11,201.6046,GBP,FundPrice
2017-04-12,202.0365,GBP,FundPrice
2017-04-13,202.8931,GBP,FundPrice
2017-04-14,202.8931,GBP,FundPrice
2017-04-15,202.8931,GBP,FundPrice
2017-04-16,202.8931,GBP,FundPrice
2017-04-17,201.654,GBP,FundPrice
2017-04-18,197.9211,GBP,FundPrice
2017-04-19,196.2365,GBP,FundPrice
2017-04-20,196.909,GBP,FundPrice
2017-04-21,198.641,GBP,FundPrice
2017-04-22,198.641,GBP,FundPrice
2017-04-23,198.641,GBP,FundPrice
2017-04-24,200.6732,GBP,FundPrice
2017-04-25,202.1944,GBP,FundPrice
2017-04-26,201.6585,GBP,FundPrice
2017-04-27,200.5355,GBP,FundPrice
2017-04-28,199.5226,GBP,FundPrice
2017-04-29,199.5226,GBP,FundPrice
2017-04-30,199.5226,GBP,FundPrice
2017-05-01,200.0352,GBP,FundPrice
2017-05-02,201.8877,GBP,FundPrice
2017-05-03,201.7844,GBP,FundPrice
2017-05-04,200.3752,GBP,FundPrice
2017-05-05,199.3345,GBP,FundPrice
2017-05-06,199.3345,GBP,FundPrice
2017-05-07,199.3345,GBP,FundPrice
2017-05-08,201.0182,GBP,FundPrice
2017-05-09,202.0584,GBP,FundPrice
2017-05-10,203.0047,GBP,FundPrice
2017-05-11,205.1773,GBP,FundPrice
2017-05-12,205.4017,GBP,FundPrice
2017-05-13,205.4017,GBP,FundPrice
2017-05-14,205.4017,GBP,FundPrice
2017-05-15,206.6033,GBP,FundPrice
2017-05-16,207.5398,GBP,FundPrice
2017-05-17,205.3698,GBP,FundPrice
2017-05-18,200.8232,GBP,FundPrice
2017-05-19,201.9847,GBP,FundPrice
2017-05-20,201.9847,GBP,FundPrice
2017-05-21,201.9847,GBP,FundPrice
2017-05-22,203.7469,GBP,FundPrice
2017-05-23,204.4586,GBP,FundPrice
2017-05-24,205.1235,GBP,FundPrice
2017-05-25,207.0807,GBP,FundPrice
2017-05-26,210.1341,GBP,FundPrice
2017-05-27,210.1341,GBP,FundPrice
2017-05-28,210.1341,GBP,FundPrice
2017-05-29,208.9143,GBP,FundPrice
2017-05-30,207.9341,GBP,FundPrice
2017-05-31,205.8789,GBP,FundPrice
2017-06-01,206.653,GBP,FundPrice
2017-06-02,208.3692,GBP,FundPrice
2017-06-03,208.3692,GBP,FundPrice
2017-06-04,208.3692,GBP,FundPrice
2017-06-05,208.0883,GBP,FundPrice
2017-06-06,208.4124,GBP,FundPrice
2017-06-07,207.3108,GBP,FundPrice
2017-06-08,208.2316,GBP,FundPrice
2017-06-09,211.4276,GBP,FundPrice
2017-06-10,211.4276,GBP,FundPrice
2017-06-11,211.4276,GBP,FundPrice
2017-06-12,210.6237,GBP,FundPrice
2017-06-13,209.8855,GBP,FundPrice
2017-06-14,209.8406,GBP,FundPrice
2017-06-15,208.1732,GBP,FundPrice
2017-06-16,207.3947,GBP,FundPrice
2017-06-17,207.3947,GBP,FundPrice
2017-06-18,207.3947,GBP,FundPrice
2017-06-19,210.2179,GBP,FundPrice
2017-06-20,211.6886,GBP,FundPrice
2017-06-21,210.4544,GBP,FundPrice
2017-06-22,211.1329,GBP,FundPrice
2017-06-23,210.4828,GBP,FundPrice
2017-06-24,210.4828,GBP,FundPrice
2017-06-25,210.4828,GBP,FundPrice
2017-06-26,212.2985,GBP,FundPrice
2017-06-27,211.147,GBP,FundPrice
2017-06-28,207.633,GBP,FundPrice
2017-06-29,207.0579,GBP,FundPrice
2017-06-30,206.5553,GBP,FundPrice
2017-07-01,206.5553,GBP,FundPrice
2017-07-02,206.5553,GBP,FundPrice
2017-07-03,208.2591,GBP,FundPrice
2017-07-04,206.9146,GBP,FundPrice
2017-07-05,207.6526,GBP,FundPrice
2017-07-06,206.5999,GBP,FundPrice
2017-07-07,206.9761,GBP,FundPrice
2017-07-08,206.9761,GBP,FundPrice
2017-07-09,206.9761,GBP,FundPrice
2017-07-10,208.7369,GBP,FundPrice
2017-07-11,211.0143,GBP,FundPrice
2017-07-12,212.6999,GBP,FundPrice
2017-07-13,214.2691,GBP,FundPrice
2017-07-14,213.1114,GBP,FundPrice
2017-07-15,213.1114,GBP,FundPrice
2017-07-16,213.1114,GBP,FundPrice
2017-07-17,214.2739,GBP,FundPrice
2017-07-18,215.5018,GBP,FundPrice
2017-07-19,216.5399,GBP,FundPrice
2017-07-20,217.3915,GBP,FundPrice
2017-07-21,217.4899,GBP,FundPrice
2017-07-22,217.4899,GBP,FundPrice
2017-07-23,217.4899,GBP,FundPrice
2017-07-24,217.3853,GBP,FundPrice
2017-07-25,216.862,GBP,FundPrice
2017-07-26,216.8839,GBP,FundPrice
2017-07-27,217.7868,GBP,FundPrice
2017-07-28,216.0123,GBP,FundPrice
2017-07-29,216.0123,GBP,FundPrice
2017-07-30,216.0123,GBP,FundPrice
2017-07-31,215.602,GBP,FundPrice
2017-08-01,215.4625,GBP,FundPrice
2017-08-02,215.7331,GBP,FundPrice
2017-08-03,215.932,GBP,FundPrice
2017-08-04,218.3515,GBP,FundPrice
2017-08-05,218.3515,GBP,FundPrice
2017-08-06,218.3515,GBP,FundPrice
2017-08-07,220.2509,GBP,FundPrice
2017-08-08,222.0139,GBP,FundPrice
2017-08-09,219.4727,GBP,FundPrice
2017-08-10,216.9776,GBP,FundPrice
2017-08-11,214.4453,GBP,FundPrice
2017-08-12,214.4453,GBP,FundPrice
2017-08-13,214.4453,GBP,FundPrice
2017-08-14,216.511,GBP,FundPrice
2017-08-15,218.519,GBP,FundPrice
2017-08-16,219.8903,GBP,FundPrice
2017-08-17,220.1522,GBP,FundPrice
2017-08-18,219.9541,GBP,FundPrice
2017-08-19,219.9541,GBP,FundPrice
2017-08-20,219.9541,GBP,FundPrice
2017-08-21,219.979,GBP,FundPrice
2017-08-22,223.082,GBP,FundPrice
2017-08-23,224.4175,GBP,FundPrice
2017-08-24,225.7914,GBP,FundPrice
2017-08-25,225.0072,GBP,FundPrice
2017-08-26,225.0072,GBP,FundPrice
2017-08-27,225.0072,GBP,FundPrice
2017-08-28,224.0713,GBP,FundPrice
2017-08-29,222.9262,GBP,FundPrice
2017-08-30,224.7835,GBP,FundPrice
2017-08-31,225.5389,GBP,FundPrice
2017-09-01,224.7915,GBP,FundPrice
2017-09-02,224.7915,GBP,FundPrice
2017-09-03,224.7915,GBP,FundPrice
2017-09-04,223.4461,GBP,FundPrice
2017-09-05,222.469,GBP,FundPrice
2017-09-06,221.4874,GBP,FundPrice
2017-09-07,222.2605,GBP,FundPrice
2017-09-08,221.2111,GBP,FundPrice
2017-09-09,221.2111,GBP,FundPrice
2017-09-10,221.2111,GBP,FundPrice
2017-09-11,222.8899,GBP,FundPrice
2017-09-12,222.0942,GBP,FundPrice
2017-09-13,222.1959,GBP,FundPrice
2017-09-14,220.2967,GBP,FundPrice
2017-09-15,216.844,GBP,FundPrice
2017-09-16,216.844,GBP,FundPrice
2017-09-17,216.844,GBP,FundPrice
2017-09-18,219.9237,GBP,FundPrice
2017-09-19,219.4791,GBP,FundPrice
2017-09-20,219.2459,GBP,FundPrice
2017-09-21,218.8139,GBP,FundPrice
2017-09-22,217.9151,GBP,FundPrice
2017-09-23,217.9151,GBP,FundPrice
2017-09-24,217.9151,GBP,FundPrice
2017-09-25,215.7965,GBP,FundPrice
2017-09-26,215.2673,GBP,FundPrice
2017-09-27,215.5032,GBP,FundPrice
2017-09-28,213.3203,GBP,FundPrice
2017-09-29,215.6679,GBP,FundPrice
2017-09-30,215.6679,GBP,FundPrice
2017-10-01,215.6679,GBP,FundPrice
2017-10-02,217.2278,GBP,FundPrice
2017-10-03,221.8419,GBP,FundPrice
2017-10-04,221.9872,GBP,FundPrice
2017-10-05,224.5642,GBP,FundPrice
2017-10-06,226.3369,GBP,FundPrice
2017-10-07,226.3369,GBP,FundPrice
2017-10-08,226.3369,GBP,FundPrice
2017-10-09,224.4783,GBP,FundPrice
2017-10-10,225.4803,GBP,FundPrice
2017-10-11,226.9447,GBP,FundPrice
2017-10-12,226.8656,GBP,FundPrice
2017-10-13,225.3601,GBP,FundPrice
2017-10-14,225.3601,GBP,FundPrice
2017-10-15,225.3601,GBP,FundPrice
2017-10-16,226.9712,GBP,FundPrice
2017-10-17,229.0143,GBP,FundPrice
2017-10-18,227.8514,GBP,FundPrice
2017-10-19,226.6303,GBP,FundPrice
2017-10-20,227.4216,GBP,FundPrice
2017-10-21,227.4216,GBP,FundPrice
2017-10-22,227.4216,GBP,FundPrice
2017-10-23,226.7028,GBP,FundPrice
2017-10-24,227.3524,GBP,FundPrice
2017-10-25,225.184,GBP,FundPrice
2017-10-26,225.3959,GBP,FundPrice
2017-10-27,225.4873,GBP,FundPrice
2017-10-28,225.4873,GBP,FundPrice
2017-10-29,225.4873,GBP,FundPrice
2017-10-30,226.5239,GBP,FundPrice
2017-10-31,225.8495,GBP,FundPrice
2017-11-01,228.2302,GBP,FundPrice
2017-11-02,231.1669,GBP,FundPrice
2017-11-03,230.9289,GBP,FundPrice
2017-11-04,230.9289,GBP,FundPrice
2017-11-05,230.9289,GBP,FundPrice
2017-11-06,229.5469,GBP,FundPrice
2017-11-07,231.3432,GBP,FundPrice
2017-11-08,230.7218,GBP,FundPrice
2017-11-09,231.5956,GBP,FundPrice
2017-11-10,228.7285,GBP,FundPrice
2017-11-11,228.7285,GBP,FundPrice
2017-11-12,228.7285,GBP,FundPrice
2017-11-13,229.5777,GBP,FundPrice
2017-11-14,227.0799,GBP,FundPrice
2017-11-15,226.27,GBP,FundPrice
2017-11-16,228.6385,GBP,FundPrice
2017-11-17,230.6706,GBP,FundPrice
2017-11-18,230.6706,GBP,FundPrice
2017-11-19,230.6706,GBP,FundPrice
2017-11-20,229.6043,GBP,FundPrice
2017-11-21,231.7892,GBP,FundPrice
2017-11-22,233.4014,GBP,FundPrice
2017-11-23,232.3276,GBP,FundPrice
2017-11-24,231.6576,GBP,FundPrice
2017-11-25,231.6576,GBP,FundPrice
2017-11-26,231.6576,GBP,FundPrice
2017-11-27,229.9405,GBP,FundPrice
2017-11-28,232.2663,GBP,FundPrice
2017-11-29,226.7517,GBP,FundPrice
2017-11-30,221.9669,GBP,FundPrice
2017-12-01,221.7359,GBP,FundPrice
2017-12-02,221.7359,GBP,FundPrice
2017-12-03,221.7359,GBP,FundPrice
2017-12-04,223.1785,GBP,FundPrice
2017-12-05,221.3316,GBP,FundPrice
2017-12-06,220.5823,GBP,FundPrice
2017-12-07,218.6094,GBP,FundPrice
2017-12-08,221.3031,GBP,FundPrice
2017-12-09,221.3031,GBP,FundPrice
2017-12-10,221.3031,GBP,FundPrice
2017-12-11,223.4299,GBP,FundPrice
2017-12-12,223.8693,GBP,FundPrice
2017-12-13,224.5173,GBP,FundPrice
2017-12-14,222.6024,GBP,FundPrice
2017-12-15,223.8679,GBP,FundPrice
2017-12-16,223.8679,GBP,FundPrice
2017-12-17,223.8679,GBP,FundPrice
2017-12-18,224.8499,GBP,FundPrice
2017-12-19,227.4455,GBP,FundPrice
2017-12-20,226.6052,GBP,FundPrice
2017-12-21,227.7857,GBP,FundPrice
2017-12-22,228.9755,GBP,FundPrice
2017-12-23,228.9755,GBP,FundPrice
2017-12-24,228.9755,GBP,FundPrice
2017-12-25,228.9755,GBP,FundPrice
2017-12-26,228.2832,GBP,FundPrice
2017-12-27,229.3931,GBP,FundPrice
2017-12-28,230.6151,GBP,FundPrice
2017-12-29,230.1108,GBP,FundPrice
2017-12-30,230.1108,GBP,FundPrice
2017-12-31,230.1108,GBP,FundPrice
2018-01-01,230.1108,GBP,FundPrice
2018-01-02,233.1163,GBP,FundPrice
2018-01-03,235.5057,GBP,FundPrice
2018-01-04,236.4961,GBP,FundPrice
2018-01-05,237.9771,GBP,FundPrice
2018-01-06,237.9771,GBP,FundPrice
2018-01-07,237.9771,GBP,FundPrice
2018-01-08,238.8142,GBP,FundPrice
2018-01-09,239.4513,GBP,FundPrice
2018-01-10,236.3719,GBP,FundPrice
2018-01-11,236.2596,GBP,FundPrice
2018-01-12,237.2052,GBP,FundPrice
2018-01-13,237.2052,GBP,FundPrice
2018-01-14,237.2052,GBP,FundPrice
2018-01-15,235.701,GBP,FundPrice
2018-01-16,237.6266,GBP,FundPrice
2018-01-17,236.0815,GBP,FundPrice
2018-01-18,237.5897,GBP,FundPrice
2018-01-19,239.2641,GBP,FundPrice
2018-01-20,239.2641,GBP,FundPrice
2018-01-21,239.2641,GBP,FundPrice
2018-01-22,238.2878,GBP,FundPrice
2018-01-23,240.089,GBP,FundPrice
2018-01-24,236.4047,GBP,FundPrice
2018-01-25,237.3868,GBP,FundPrice
2018-01-26,241.2412,GBP,FundPrice
2018-01-27,241.2412,GBP,FundPrice
2018-01-28,241.2412,GBP,FundPrice
2018-01-29,242.2827,GBP,FundPrice
2018-01-30,236.0822,GBP,FundPrice
2018-01-31,235.6914,GBP,FundPrice
2018-02-01,235.7575,GBP,FundPrice
2018-02-02,232.7835,GBP,FundPrice
2018-02-03,232.7835,GBP,FundPrice
2018-02-04,232.7835,GBP,FundPrice
2018-02-05,231.8971,GBP,FundPrice
2018-02-06,225.98,GBP,FundPrice
2018-02-07,227.1339,GBP,FundPrice
2018-02-08,223.335,GBP,FundPrice
2018-02-09,222.522,GBP,FundPrice
2018-02-10,222.522,GBP,FundPrice
2018-02-11,222.522,GBP,FundPrice
2018-02-12,224.5129,GBP,FundPrice
2018-02-13,225.2417,GBP,FundPrice
2018-02-14,228.1272,GBP,FundPrice
2018-02-15,229.7357,GBP,FundPrice
2018-02-16,229.5204,GBP,FundPrice
2018-02-17,229.5204,GBP,FundPrice
2018-02-18,229.5204,GBP,FundPrice
2018-02-19,230.5588,GBP,FundPrice
2018-02-20,229.4045,GBP,FundPrice
2018-02-21,232.6975,GBP,FundPrice
2018-02-22,230.2905,GBP,FundPrice
2018-02-23,232.792,GBP,FundPrice
2018-02-24,232.792,GBP,FundPrice
2018-02-25,232.792,GBP,FundPrice
2018-02-26,235.6936,GBP,FundPrice
2018-02-27,234.9165,GBP,FundPrice
2018-02-28,233.3143,GBP,FundPrice
2018-03-01,233.4066,GBP,FundPrice
2018-03-02,230.9173,GBP,FundPrice
2018-03-03,230.9173,GBP,FundPrice
2018-03-04,230.9173,GBP,FundPrice
2018-03-05,227.1735,GBP,FundPrice
2018-03-06,229.9623,GBP,FundPrice
2018-03-07,228.9762,GBP,FundPrice
2018-03-08,231.2105,GBP,FundPrice
2018-03-09,234.3383,GBP,FundPrice
2018-03-10,234.3383,GBP,FundPrice
2018-03-11,234.3383,GBP,FundPrice
2018-03-12,236.7074,GBP,FundPrice
2018-03-13,235.5169,GBP,FundPrice
2018-03-14,235.278,GBP,FundPrice
2018-03-15,234.7419,GBP,FundPrice
2018-03-16,233.2496,GBP,FundPrice
2018-03-17,233.2496,GBP,FundPrice
2018-03-18,233.2496,GBP,FundPrice
2018-03-19,229.5175,GBP,FundPrice
2018-03-20,232.4828,GBP,FundPrice
2018-03-21,230.1908,GBP,FundPrice
2018-03-22,228.5906,GBP,FundPrice
2018-03-23,221.6658,GBP,FundPrice
2018-03-24,221.6658,GBP,FundPrice
2018-03-25,221.6658,GBP,FundPrice
2018-03-26,222.487,GBP,FundPrice
2018-03-27,225.7247,GBP,FundPrice
2018-03-28,222.0951,GBP,FundPrice
2018-03-29,224.5652,GBP,FundPrice
2018-03-30,224.5652,GBP,FundPrice
2018-03-31,224.5652,GBP,FundPrice
2018-04-01,224.5652,GBP,FundPrice
2018-04-02,223.9142,GBP,FundPrice
2018-04-03,224.5113,GBP,FundPrice
2018-04-04,221.1206,GBP,FundPrice
2018-04-05,224.3037,GBP,FundPrice
2018-04-06,222.2665,GBP,FundPrice
2018-04-07,222.2665,GBP,FundPrice
2018-04-08,222.2665,GBP,FundPrice
2018-04-09,221.8272,GBP,FundPrice
2018-04-10,223.4435,GBP,FundPrice
2018-04-11,223.0199,GBP,FundPrice
2018-04-12,222.8658,GBP,FundPrice
2018-04-13,221.3464,GBP,FundPrice
2018-04-14,221.3464,GBP,FundPrice
2018-04-15,221.3464,GBP,FundPrice
2018-04-16,218.8078,GBP,FundPrice
2018-04-17,219.4029,GBP,FundPrice
2018-04-18,221.4291,GBP,FundPrice
2018-04-19,224.4197,GBP,FundPrice
2018-04-20,224.5838,GBP,FundPrice
2018-04-21,224.5838,GBP,FundPrice
2018-04-22,224.5838,GBP,FundPrice
2018-04-23,223.8309,GBP,FundPrice
2018-04-24,222.8182,GBP,FundPrice
2018-04-25,220.5632,GBP,FundPrice
2018-04-26,221.5052,GBP,FundPrice
2018-04-27,226.0253,GBP,FundPrice
2018-04-28,226.0253,GBP,FundPrice
2018-04-29,226.0253,GBP,FundPrice
2018-04-30,226.5931,GBP,FundPrice
2018-05-01,230.27,GBP,FundPrice
2018-05-02,228.3544,GBP,FundPrice
2018-05-03,226.625,GBP,FundPrice
2018-05-04,225.4063,GBP,FundPrice
2018-05-05,225.4063,GBP,FundPrice
2018-05-06,225.4063,GBP,FundPrice
2018-05-07,225.211,GBP,FundPrice
2018-05-08,228.0409,GBP,FundPrice
2018-05-09,227.2828,GBP,FundPrice
2018-05-10,231.7067,GBP,FundPrice
2018-05-11,231.8159,GBP,FundPrice
2018-05-12,231.8159,GBP,FundPrice
2018-05-13,231.8159,GBP,FundPrice
2018-05-14,231.9685,GBP,FundPrice
2018-05-15,228.5777,GBP,FundPrice
2018-05-16,231.1492,GBP,FundPrice
2018-05-17,228.6143,GBP,FundPrice
2018-05-18,226.5448,GBP,FundPrice
2018-05-19,226.5448,GBP,FundPrice
2018-05-20,226.5448,GBP,FundPrice
2018-05-21,228.8272,GBP,FundPrice
2018-05-22,229.4296,GBP,FundPrice
2018-05-23,227.925,GBP,FundPrice
2018-05-24,227.8325,GBP,FundPrice
2018-05-25,230.639,GBP,FundPrice
2018-05-26,230.639,GBP,FundPrice
2018-05-27,230.639,GBP,FundPrice
2018-05-28,230.9349,GBP,FundPrice
2018-05-29,229.2219,GBP,FundPrice
2018-05-30,225.1404,GBP,FundPrice
2018-05-31,226.2762,GBP,FundPrice
2018-06-01,229.1648,GBP,FundPrice
2018-06-02,229.1648,GBP,FundPrice
2018-06-03,229.1648,GBP,FundPrice
2018-06-04,231.0542,GBP,FundPrice
2018-06-05,230.441,GBP,FundPrice
2018-06-06,230.1461,GBP,FundPrice
2018-06-07,230.2666,GBP,FundPrice
2018-06-08,227.6973,GBP,FundPrice
2018-06-09,227.6973,GBP,FundPrice
2018-06-10,227.6973,GBP,FundPrice
2018-06-11,230.0962,GBP,FundPrice
2018-06-12,231.0574,GBP,FundPrice
2018-06-13,228.4577,GBP,FundPrice
2018-06-14,227.0851,GBP,FundPrice
2018-06-15,225.4657,GBP,FundPrice
2018-06-16,225.4657,GBP,FundPrice
2018-06-17,225.4657,GBP,FundPrice
2018-06-18,225.6991,GBP,FundPrice
2018-06-19,221.6496,GBP,FundPrice
2018-06-20,223.2512,GBP,FundPrice
2018-06-21,220.5693,GBP,FundPrice
2018-06-22,220.6114,GBP,FundPrice
2018-06-23,220.6114,GBP,FundPrice
2018-06-24,220.6114,GBP,FundPrice
2018-06-25,218.8472,GBP,FundPrice
2018-06-26,218.7763,GBP,FundPrice
2018-06-27,215.6918,GBP,FundPrice
2018-06-28,216.8381,GBP,FundPrice
2018-06-29,218.3655,GBP,FundPrice
2018-06-30,218.3655,GBP,FundPrice
2018-07-01,218.3655,GBP,FundPrice
2018-07-02,218.611,GBP,FundPrice
2018-07-03,217.8026,GBP,FundPrice
2018-07-04,216.9621,GBP,FundPrice
2018-07-05,216.6193,GBP,FundPrice
2018-07-06,216.0007,GBP,FundPrice
2018-07-07,216.0007,GBP,FundPrice
2018-07-08,216.0007,GBP,FundPrice
2018-07-09,219.6898,GBP,FundPrice
2018-07-10,220.735,GBP,FundPrice
2018-07-11,217.7184,GBP,FundPrice
2018-07-12,219.3105,GBP,FundPrice
2018-07-13,221.8092,GBP,FundPrice
2018-07-14,221.8092,GBP,FundPrice
2018-07-15,221.8092,GBP,FundPrice
2018-07-16,219.2438,GBP,FundPrice
2018-07-17,221.5932,GBP,FundPrice
2018-07-18,222.0319,GBP,FundPrice
2018-07-19,222.2509,GBP,FundPrice
2018-07-20,222.5246,GBP,FundPrice
2018-07-21,222.5246,GBP,FundPrice
2018-07-22,222.5246,GBP,FundPrice
2018-07-23,222.1783,GBP,FundPrice
2018-07-24,222.7955,GBP,FundPrice
2018-07-25,225.6263,GBP,FundPrice
2018-07-26,225.7738,GBP,FundPrice
2018-07-27,226.8179,GBP,FundPrice
2018-07-28,226.8179,GBP,FundPrice
2018-07-29,226.8179,GBP,FundPrice
2018-07-30,226.0256,GBP,FundPrice
2018-07-31,226.0022,GBP,FundPrice
2018-08-01,224.8222,GBP,FundPrice
2018-08-02,223.399,GBP,FundPrice
2018-08-03,224.9572,GBP,FundPrice
2018-08-04,224.9572,GBP,FundPrice
2018-08-05,224.9572,GBP,FundPrice
2018-08-06,225.795,GBP,FundPrice
2018-08-07,227.3994,GBP,FundPrice
2018-08-08,227.6391,GBP,FundPrice
2018-08-09,228.6959,GBP,FundPrice
2018-08-10,226.8851,GBP,FundPrice
2018-08-11,226.8851,GBP,FundPrice
2018-08-12,226.8851,GBP,FundPrice
2018-08-13,222.8174,GBP,FundPrice
2018-08-14,222.1048,GBP,FundPrice
2018-08-15,220.1425,GBP,FundPrice
2018-08-16,219.0996,GBP,FundPrice
2018-08-17,219.1685,GBP,FundPrice
2018-08-18,219.1685,GBP,FundPrice
2018-08-19,219.1685,GBP,FundPrice
2018-08-20,221.1233,GBP,FundPrice
2018-08-21,221.5746,GBP,FundPrice
2018-08-22,222.1842,GBP,FundPrice
2018-08-23,222.9008,GBP,FundPrice
2018-08-24,222.961,GBP,FundPrice
2018-08-25,222.961,GBP,FundPrice
2018-08-26,222.961,GBP,FundPrice
2018-08-27,226.437,GBP,FundPrice
2018-08-28,226.8939,GBP,FundPrice
2018-08-29,224.8956,GBP,FundPrice
2018-08-30,222.0832,GBP,FundPrice
2018-08-31,221.8373,GBP,FundPrice
2018-09-01,221.8373,GBP,FundPrice
2018-09-02,221.8373,GBP,FundPrice
2018-09-03,221.957,GBP,FundPrice
2018-09-04,221.3729,GBP,FundPrice
2018-09-05,214.4033,GBP,FundPrice
2018-09-06,213.8595,GBP,FundPrice
2018-09-07,214.8368,GBP,FundPrice
2018-09-08,214.8368,GBP,FundPrice
2018-09-09,214.8368,GBP,FundPrice
2018-09-10,211.2077,GBP,FundPrice
2018-09-11,210.8712,GBP,FundPrice
2018-09-12,210.8286,GBP,FundPrice
2018-09-13,211.4778,GBP,FundPrice
2018-09-14,215.0001,GBP,FundPrice
2018-09-15,215.0001,GBP,FundPrice
2018-09-16,215.0001,GBP,FundPrice
2018-09-17,210.2776,GBP,FundPrice
2018-09-18,211.9659,GBP,FundPrice
2018-09-19,214.3748,GBP,FundPrice
2018-09-20,213.9899,GBP,FundPrice
2018-09-21,219.532,GBP,FundPrice
2018-09-22,219.532,GBP,FundPrice
2018-09-23,219.532,GBP,FundPrice
2018-09-24,216.6935,GBP,FundPrice
2018-09-25,216.2241,GBP,FundPrice
2018-09-26,217.0282,GBP,FundPrice
2018-09-27,219.2653,GBP,FundPrice
2018-09-28,218.8503,GBP,FundPrice
2018-09-29,218.8503,GBP,FundPrice
2018-09-30,218.8503,GBP,FundPrice
2018-10-01,219.2011,GBP,FundPrice
2018-10-02,217.7772,GBP,FundPrice
2018-10-03,216.7461,GBP,FundPrice
2018-10-04,211.1604,GBP,FundPrice
2018-10-05,209.4015,GBP,FundPrice
2018-10-06,209.4015,GBP,FundPrice
2018-10-07,209.4015,GBP,FundPrice
2018-10-08,207.5777,GBP,FundPrice
2018-10-09,206.8868,GBP,FundPrice
2018-10-10,203.5045,GBP,FundPrice
2018-10-11,197.8694,GBP,FundPrice
2018-10-12,203.0439,GBP,FundPrice
2018-10-13,203.0439,GBP,FundPrice
2018-10-14,203.0439,GBP,FundPrice
2018-10-15,202.4643,GBP,FundPrice
2018-10-16,203.1677,GBP,FundPrice
2018-10-17,204.842,GBP,FundPrice
2018-10-18,203.0747,GBP,FundPrice
2018-10-19,203.6911,GBP,FundPrice
2018-10-20,203.6911,GBP,FundPrice
2018-10-21,203.6911,GBP,FundPrice
2018-10-22,207.1988,GBP,FundPrice
2018-10-23,202.5525,GBP,FundPrice
2018-10-24,201.865,GBP,FundPrice
2018-10-25,202.5648,GBP,FundPrice
2018-10-26,200.4459,GBP,FundPrice
2018-10-27,200.4459,GBP,FundPrice
2018-10-28,200.4459,GBP,FundPrice
2018-10-29,199.658,GBP,FundPrice
2018-10-30,201.1543,GBP,FundPrice
2018-10-31,204.5977,GBP,FundPrice
2018-11-01,204.8724,GBP,FundPrice
2018-11-02,210.3648,GBP,FundPrice
2018-11-03,210.3648,GBP,FundPrice
2018-11-04,210.3648,GBP,FundPrice
2018-11-05,207.4873,GBP,FundPrice
2018-11-06,207.7983,GBP,FundPrice
2018-11-07,208.154,GBP,FundPrice
2018-11-08,207.3672,GBP,FundPrice
2018-11-09,205.2457,GBP,FundPrice
2018-11-10,205.2457,GBP,FundPrice
2018-11-11,205.2457,GBP,FundPrice
2018-11-12,205.769,GBP,FundPrice
2018-11-13,202.3664,GBP,FundPrice
2018-11-14,202.6883,GBP,FundPrice
2018-11-15,208.8729,GBP,FundPrice
2018-11-16,210.5121,GBP,FundPrice
2018-11-17,210.5121,GBP,FundPrice
2018-11-18,210.5121,GBP,FundPrice
2018-11-19,210.5475,GBP,FundPrice
2018-11-20,206.4544,GBP,FundPrice
2018-11-21,209.1044,GBP,FundPrice
2018-11-22,206.3923,GBP,FundPrice
2018-11-23,206.0635,GBP,FundPrice
2018-11-24,206.0635,GBP,FundPrice
2018-11-25,206.0635,GBP,FundPrice
2018-11-26,207.3622,GBP,FundPrice
2018-11-27,210.851,GBP,FundPrice
2018-11-28,211.7947,GBP,FundPrice
2018-11-29,214.0909,GBP,FundPrice
2018-11-30,213.6595,GBP,FundPrice
2018-12-01,213.6595,GBP,FundPrice
