asOfDate,price,currencyCode,__typename
2023-05-23,28.962,USD,FundPrice
2023-05-24,28.5967,USD,FundPrice
2023-05-25,28.2435,USD,FundPrice
2023-05-26,28.3372,USD,FundPrice
2023-05-27,28.3372,USD,FundPrice
2023-05-28,28.3372,USD,FundPrice
2023-05-29,28.4997,USD,FundPrice
2023-05-30,28.5284,USD,FundPrice
2023-05-31,28.0415,USD,FundPrice
2023-06-01,28.2775,USD,FundPrice
2023-06-02,28.808,USD,FundPrice
2023-06-03,28.808,USD,FundPrice
2023-06-04,28.808,USD,FundPrice
2023-06-05,29.031,USD,FundPrice
2023-06-06,28.9415,USD,FundPrice
2023-06-07,28.9581,USD,FundPrice
2023-06-08,29.0491,USD,FundPrice
2023-06-09,29.3591,USD,FundPrice
2023-06-10,29.3591,USD,FundPrice
2023-06-11,29.3591,USD,FundPrice
2023-06-12,29.3539,USD,FundPrice
2023-06-13,29.6702,USD,FundPrice
2023-06-14,29.701,USD,FundPrice
2023-06-15,29.782,USD,FundPrice
2023-06-16,30.1164,USD,FundPrice
2023-06-17,30.1164,USD,FundPrice
2023-06-18,30.1164,USD,FundPrice
2023-06-19,29.9892,USD,FundPrice
2023-06-20,29.8708,USD,FundPrice
2023-06-21,29.5923,USD,FundPrice
2023-06-22,29.3749,USD,FundPrice
2023-06-23,28.7888,USD,FundPrice
2023-06-24,28.7888,USD,FundPrice
2023-06-25,28.7888,USD,FundPrice
2023-06-26,28.7571,USD,FundPrice
2023-06-27,28.981,USD,FundPrice
2023-06-28,28.8537,USD,FundPrice
2023-06-29,28.7957,USD,FundPrice
2023-06-30,28.8961,USD,FundPrice
2023-07-01,28.8961,USD,FundPrice
2023-07-02,28.8961,USD,FundPrice
2023-07-03,29.3132,USD,FundPrice
2023-07-04,29.4416,USD,FundPrice
2023-07-05,29.2214,USD,FundPrice
2023-07-06,28.7085,USD,FundPrice
2023-07-07,28.4345,USD,FundPrice
2023-07-08,28.4345,USD,FundPrice
2023-07-09,28.4345,USD,FundPrice
2023-07-10,28.2922,USD,FundPrice
2023-07-11,28.7814,USD,FundPrice
2023-07-12,29.266,USD,FundPrice
2023-07-13,29.988,USD,FundPrice
2023-07-14,30.2568,USD,FundPrice
2023-07-15,30.2568,USD,FundPrice
2023-07-16,30.2568,USD,FundPrice
2023-07-17,30.1285,USD,FundPrice
2023-07-18,30.0758,USD,FundPrice
2023-07-19,29.9749,USD,FundPrice
2023-07-20,29.9536,USD,FundPrice
2023-07-21,29.7809,USD,FundPrice
2023-07-22,29.7809,USD,FundPrice
2023-07-23,29.7809,USD,FundPrice
2023-07-24,29.7846,USD,FundPrice
2023-07-25,30.1018,USD,FundPrice
2023-07-26,30.0947,USD,FundPrice
2023-07-27,30.2714,USD,FundPrice
2023-07-28,30.1158,USD,FundPrice
2023-07-29,30.1158,USD,FundPrice
2023-07-30,30.1158,USD,FundPrice
2023-07-31,30.3297,USD,FundPrice
2023-08-01,30.1854,USD,FundPrice
2023-08-02,29.4133,USD,FundPrice
2023-08-03,29.258,USD,FundPrice
2023-08-04,29.2561,USD,FundPrice
2023-08-05,29.2561,USD,FundPrice
2023-08-06,29.2561,USD,FundPrice
2023-08-07,29.1774,USD,FundPrice
2023-08-08,28.8754,USD,FundPrice
2023-08-09,29.0593,USD,FundPrice
2023-08-10,29.1352,USD,FundPrice
2023-08-11,28.8587,USD,FundPrice
2023-08-12,28.8587,USD,FundPrice
2023-08-13,28.8587,USD,FundPrice
2023-08-14,28.4716,USD,FundPrice
2023-08-15,28.4839,USD,FundPrice
2023-08-16,28.004,USD,FundPrice
2023-08-17,27.7909,USD,FundPrice
2023-08-18,27.687,USD,FundPrice
2023-08-19,27.687,USD,FundPrice
2023-08-20,27.687,USD,FundPrice
2023-08-21,27.4676,USD,FundPrice
2023-08-22,27.638,USD,FundPrice
2023-08-23,27.7608,USD,FundPrice
2023-08-24,28.0497,USD,FundPrice
2023-08-25,27.6701,USD,FundPrice
2023-08-26,27.6701,USD,FundPrice
2023-08-27,27.6701,USD,FundPrice
2023-08-28,27.9517,USD,FundPrice
2023-08-29,28.2326,USD,FundPrice
2023-08-30,28.5492,USD,FundPrice
2023-08-31,28.5349,USD,FundPrice
2023-09-01,28.571,USD,FundPrice
2023-09-02,28.571,USD,FundPrice
2023-09-03,28.571,USD,FundPrice
2023-09-04,28.793,USD,FundPrice
2023-09-05,28.4276,USD,FundPrice
2023-09-06,28.2449,USD,FundPrice
2023-09-07,28.0339,USD,FundPrice
2023-09-08,28.0304,USD,FundPrice
2023-09-09,28.0304,USD,FundPrice
2023-09-10,28.0304,USD,FundPrice
2023-09-11,28.1817,USD,FundPrice
2023-09-12,28.1519,USD,FundPrice
2023-09-13,28.0891,USD,FundPrice
2023-09-14,28.3402,USD,FundPrice
2023-09-15,28.6344,USD,FundPrice
2023-09-16,28.6344,USD,FundPrice
2023-09-17,28.6344,USD,FundPrice
2023-09-18,28.379,USD,FundPrice
2023-09-19,28.3126,USD,FundPrice
2023-09-20,28.3019,USD,FundPrice
2023-09-21,27.6849,USD,FundPrice
2023-09-22,27.8375,USD,FundPrice
2023-09-23,27.8375,USD,FundPrice
2023-09-24,27.8375,USD,FundPrice
2023-09-25,27.6319,USD,FundPrice
2023-09-26,27.3374,USD,FundPrice
2023-09-27,27.2701,USD,FundPrice
2023-09-28,27.2801,USD,FundPrice
2023-09-29,27.5131,USD,FundPrice
2023-09-30,27.5131,USD,FundPrice
2023-10-01,27.5131,USD,FundPrice
2023-10-02,27.2993,USD,FundPrice
2023-10-03,26.9461,USD,FundPrice
2023-10-04,26.5507,USD,FundPrice
2023-10-05,26.7886,USD,FundPrice
2023-10-06,26.9342,USD,FundPrice
2023-10-07,26.9342,USD,FundPrice
2023-10-08,26.9342,USD,FundPrice
2023-10-09,26.9929,USD,FundPrice
2023-10-10,27.2404,USD,FundPrice
2023-10-11,27.5903,USD,FundPrice
2023-10-12,27.6235,USD,FundPrice
2023-10-13,27.195,USD,FundPrice
2023-10-14,27.195,USD,FundPrice
2023-10-15,27.195,USD,FundPrice
2023-10-16,27.0924,USD,FundPrice
2023-10-17,27.3468,USD,FundPrice
2023-10-18,27.3388,USD,FundPrice
2023-10-19,26.7954,USD,FundPrice
2023-10-20,26.5543,USD,FundPrice
2023-10-21,26.5543,USD,FundPrice
2023-10-22,26.5543,USD,FundPrice
2023-10-23,26.3755,USD,FundPrice
2023-10-24,26.6248,USD,FundPrice
2023-10-25,26.4565,USD,FundPrice
2023-10-26,26.0638,USD,FundPrice
2023-10-27,26.2434,USD,FundPrice
2023-10-28,26.2434,USD,FundPrice
2023-10-29,26.2434,USD,FundPrice
2023-10-30,26.2582,USD,FundPrice
2023-10-31,26.0413,USD,FundPrice
2023-11-01,26.2706,USD,FundPrice
2023-11-02,26.8006,USD,FundPrice
2023-11-03,27.4838,USD,FundPrice
2023-11-04,27.4838,USD,FundPrice
2023-11-05,27.4838,USD,FundPrice
2023-11-06,28.2428,USD,FundPrice
2023-11-07,27.6802,USD,FundPrice
2023-11-08,27.4929,USD,FundPrice
2023-11-09,27.6082,USD,FundPrice
2023-11-10,27.2073,USD,FundPrice
2023-11-11,27.2073,USD,FundPrice
2023-11-12,27.2073,USD,FundPrice
2023-11-13,27.1993,USD,FundPrice
2023-11-14,27.6404,USD,FundPrice
2023-11-15,28.4692,USD,FundPrice
2023-11-16,28.2959,USD,FundPrice
2023-11-17,28.2242,USD,FundPrice
2023-11-18,28.2242,USD,FundPrice
2023-11-19,28.2242,USD,FundPrice
2023-11-20,28.4911,USD,FundPrice
2023-11-21,28.6066,USD,FundPrice
2023-11-22,28.4806,USD,FundPrice
2023-11-23,28.5001,USD,FundPrice
2023-11-24,28.362,USD,FundPrice
2023-11-25,28.362,USD,FundPrice
2023-11-26,28.362,USD,FundPrice
2023-11-27,28.2515,USD,FundPrice
2023-11-28,28.5371,USD,FundPrice
2023-11-29,28.4878,USD,FundPrice
2023-11-30,28.6019,USD,FundPrice
2023-12-01,28.3857,USD,FundPrice
2023-12-02,28.3857,USD,FundPrice
2023-12-03,28.3857,USD,FundPrice
2023-12-04,28.4576,USD,FundPrice
2023-12-05,27.9882,USD,FundPrice
2023-12-06,28.2913,USD,FundPrice
2023-12-07,28.1684,USD,FundPrice
2023-12-08,28.4907,USD,FundPrice
2023-12-09,28.4907,USD,FundPrice
2023-12-10,28.4907,USD,FundPrice
2023-12-11,28.3978,USD,FundPrice
2023-12-12,28.5458,USD,FundPrice
2023-12-13,28.5027,USD,FundPrice
2023-12-14,29.3985,USD,FundPrice
2023-12-15,29.7201,USD,FundPrice
2023-12-16,29.7201,USD,FundPrice
2023-12-17,29.7201,USD,FundPrice
2023-12-18,29.5918,USD,FundPrice
2023-12-19,29.7956,USD,FundPrice
2023-12-20,30.136,USD,FundPrice
2023-12-21,30.0281,USD,FundPrice
2023-12-22,30.1137,USD,FundPrice
2023-12-23,30.1137,USD,FundPrice
2023-12-24,30.1137,USD,FundPrice
2023-12-25,30.1137,USD,FundPrice
2023-12-26,30.2141,USD,FundPrice
2023-12-27,30.6316,USD,FundPrice
2023-12-28,31.0543,USD,FundPrice
2023-12-29,30.9457,USD,FundPrice
2023-12-30,30.9457,USD,FundPrice
2023-12-31,30.9457,USD,FundPrice
2024-01-01,30.9457,USD,FundPrice
2024-01-02,30.7849,USD,FundPrice
2024-01-03,30.1091,USD,FundPrice
2024-01-04,29.9133,USD,FundPrice
2024-01-05,29.9104,USD,FundPrice
2024-01-06,29.9104,USD,FundPrice
2024-01-07,29.9104,USD,FundPrice
2024-01-08,29.6795,USD,FundPrice
2024-01-09,29.6962,USD,FundPrice
2024-01-10,29.446,USD,FundPrice
2024-01-11,29.5294,USD,FundPrice
2024-01-12,29.5343,USD,FundPrice
2024-01-13,29.5343,USD,FundPrice
2024-01-14,29.5343,USD,FundPrice
2024-01-15,29.4374,USD,FundPrice
2024-01-16,28.8417,USD,FundPrice
2024-01-17,28.1813,USD,FundPrice
2024-01-18,28.2241,USD,FundPrice
2024-01-19,28.5937,USD,FundPrice
2024-01-20,28.5937,USD,FundPrice
2024-01-21,28.5937,USD,FundPrice
2024-01-22,28.5983,USD,FundPrice
2024-01-23,28.7938,USD,FundPrice
2024-01-24,28.9308,USD,FundPrice
2024-01-25,29.0007,USD,FundPrice
2024-01-26,29.0404,USD,FundPrice
2024-01-27,29.0404,USD,FundPrice
2024-01-28,29.0404,USD,FundPrice
2024-01-29,29.1886,USD,FundPrice
2024-01-30,29.1249,USD,FundPrice
2024-01-31,29.2181,USD,FundPrice
2024-02-01,29.1188,USD,FundPrice
2024-02-02,29.6138,USD,FundPrice
2024-02-03,29.6138,USD,FundPrice
2024-02-04,29.6138,USD,FundPrice
2024-02-05,29.1744,USD,FundPrice
2024-02-06,29.2582,USD,FundPrice
2024-02-07,29.539,USD,FundPrice
2024-02-08,29.4836,USD,FundPrice
2024-02-09,29.5542,USD,FundPrice
2024-02-10,29.5542,USD,FundPrice
2024-02-11,29.5542,USD,FundPrice
2024-02-12,29.5198,USD,FundPrice
2024-02-13,29.4393,USD,FundPrice
2024-02-14,29.2367,USD,FundPrice
2024-02-15,29.4307,USD,FundPrice
2024-02-16,29.7708,USD,FundPrice
2024-02-17,29.7708,USD,FundPrice
2024-02-18,29.7708,USD,FundPrice
2024-02-19,29.886,USD,FundPrice
2024-02-20,29.862,USD,FundPrice
2024-02-21,29.8078,USD,FundPrice
2024-02-22,29.9349,USD,FundPrice
2024-02-23,30.0089,USD,FundPrice
2024-02-24,30.0089,USD,FundPrice
2024-02-25,30.0089,USD,FundPrice
2024-02-26,29.8665,USD,FundPrice
2024-02-27,29.8472,USD,FundPrice
2024-02-28,29.8083,USD,FundPrice
2024-02-29,29.9327,USD,FundPrice
2024-03-01,30.0374,USD,FundPrice
2024-03-02,30.0374,USD,FundPrice
2024-03-03,30.0374,USD,FundPrice
2024-03-04,30.159,USD,FundPrice
2024-03-05,29.8982,USD,FundPrice
2024-03-06,30.0487,USD,FundPrice
2024-03-07,30.3006,USD,FundPrice
2024-03-08,30.7853,USD,FundPrice
2024-03-09,30.7853,USD,FundPrice
2024-03-10,30.7853,USD,FundPrice
2024-03-11,30.4772,USD,FundPrice
2024-03-12,30.6415,USD,FundPrice
2024-03-13,30.7979,USD,FundPrice
2024-03-14,30.7124,USD,FundPrice
2024-03-15,30.2378,USD,FundPrice
2024-03-16,30.2378,USD,FundPrice
2024-03-17,30.2378,USD,FundPrice
2024-03-18,30.2116,USD,FundPrice
2024-03-19,29.9951,USD,FundPrice
2024-03-20,30.1233,USD,FundPrice
2024-03-21,30.8837,USD,FundPrice
2024-03-22,30.5406,USD,FundPrice
2024-03-23,30.5406,USD,FundPrice
2024-03-24,30.5406,USD,FundPrice
2024-03-25,30.5434,USD,FundPrice
2024-03-26,30.6388,USD,FundPrice
2024-03-27,30.5671,USD,FundPrice
2024-03-28,30.6816,USD,FundPrice
2024-03-29,30.6816,USD,FundPrice
2024-03-30,30.6816,USD,FundPrice
2024-03-31,30.6816,USD,FundPrice
2024-04-01,30.603,USD,FundPrice
2024-04-02,30.7515,USD,FundPrice
2024-04-03,30.4156,USD,FundPrice
2024-04-04,30.8018,USD,FundPrice
2024-04-05,30.458,USD,FundPrice
2024-04-06,30.458,USD,FundPrice
2024-04-07,30.458,USD,FundPrice
2024-04-08,30.5509,USD,FundPrice
2024-04-09,30.643,USD,FundPrice
2024-04-10,30.4834,USD,FundPrice
2024-04-11,30.3117,USD,FundPrice
2024-04-12,29.8793,USD,FundPrice
2024-04-13,29.8793,USD,FundPrice
2024-04-14,29.8793,USD,FundPrice
2024-04-15,29.6036,USD,FundPrice
2024-04-16,28.8172,USD,FundPrice
2024-04-17,28.7965,USD,FundPrice
2024-04-18,29.1885,USD,FundPrice
2024-04-19,28.766,USD,FundPrice
2024-04-20,28.766,USD,FundPrice
2024-04-21,28.766,USD,FundPrice
2024-04-22,29.1488,USD,FundPrice
2024-04-23,29.3881,USD,FundPrice
2024-04-24,29.7848,USD,FundPrice
2024-04-25,29.629,USD,FundPrice
2024-04-26,29.6354,USD,FundPrice
2024-04-27,29.6354,USD,FundPrice
2024-04-28,29.6354,USD,FundPrice
2024-04-29,29.952,USD,FundPrice
2024-04-30,29.8622,USD,FundPrice
2024-05-01,29.7006,USD,FundPrice
2024-05-02,29.9384,USD,FundPrice
2024-05-03,30.3185,USD,FundPrice
2024-05-04,30.3185,USD,FundPrice
2024-05-05,30.3185,USD,FundPrice
2024-05-06,30.4975,USD,FundPrice
2024-05-07,30.9375,USD,FundPrice
2024-05-08,30.8193,USD,FundPrice
2024-05-09,30.6276,USD,FundPrice
2024-05-10,30.8433,USD,FundPrice
2024-05-11,30.8433,USD,FundPrice
2024-05-12,30.8433,USD,FundPrice
2024-05-13,30.9367,USD,FundPrice
2024-05-14,30.8807,USD,FundPrice
2024-05-15,31.0117,USD,FundPrice
2024-05-16,31.6136,USD,FundPrice
2024-05-17,31.3829,USD,FundPrice
2024-05-18,31.3829,USD,FundPrice
2024-05-19,31.3829,USD,FundPrice
2024-05-20,31.5133,USD,FundPrice
2024-05-21,31.2463,USD,FundPrice
2024-05-22,31.1912,USD,FundPrice
2024-05-23,31.0638,USD,FundPrice
2024-05-24,30.6321,USD,FundPrice
2024-05-25,30.6321,USD,FundPrice
2024-05-26,30.6321,USD,FundPrice
2024-05-27,31.0441,USD,FundPrice
2024-05-28,31.0733,USD,FundPrice
2024-05-29,30.5057,USD,FundPrice
2024-05-30,30.1646,USD,FundPrice
2024-05-31,30.2516,USD,FundPrice
2024-06-01,30.2516,USD,FundPrice
2024-06-02,30.2516,USD,FundPrice
2024-06-03,30.7252,USD,FundPrice
2024-06-04,30.5619,USD,FundPrice
2024-06-05,30.7256,USD,FundPrice
2024-06-06,30.8823,USD,FundPrice
2024-06-07,30.9598,USD,FundPrice
2024-06-08,30.9598,USD,FundPrice
2024-06-09,30.9598,USD,FundPrice
2024-06-10,30.7635,USD,FundPrice
2024-06-11,30.4965,USD,FundPrice
2024-06-12,30.7151,USD,FundPrice
2024-06-13,30.8237,USD,FundPrice
2024-06-14,30.6332,USD,FundPrice
2024-06-15,30.6332,USD,FundPrice
2024-06-16,30.6332,USD,FundPrice
2024-06-17,30.4461,USD,FundPrice
2024-06-18,30.803,USD,FundPrice
2024-06-19,31.0578,USD,FundPrice
2024-06-20,31.0289,USD,FundPrice
2024-06-21,30.8158,USD,FundPrice
2024-06-22,30.8158,USD,FundPrice
2024-06-23,30.8158,USD,FundPrice
2024-06-24,30.7157,USD,FundPrice
2024-06-25,30.918,USD,FundPrice
2024-06-26,30.9098,USD,FundPrice
2024-06-27,30.8697,USD,FundPrice
2024-06-28,31.0085,USD,FundPrice
2024-06-29,31.0085,USD,FundPrice
2024-06-30,31.0085,USD,FundPrice
2024-07-01,30.9337,USD,FundPrice
2024-07-02,30.758,USD,FundPrice
2024-07-03,31.0662,USD,FundPrice
2024-07-04,31.4912,USD,FundPrice
2024-07-05,31.6312,USD,FundPrice
2024-07-06,31.6312,USD,FundPrice
2024-07-07,31.6312,USD,FundPrice
2024-07-08,31.4325,USD,FundPrice
2024-07-09,31.6039,USD,FundPrice
2024-07-10,31.609,USD,FundPrice
2024-07-11,32.0635,USD,FundPrice
2024-07-12,32.1521,USD,FundPrice
2024-07-13,32.1521,USD,FundPrice
2024-07-14,32.1521,USD,FundPrice
2024-07-15,32.205,USD,FundPrice
2024-07-16,31.975,USD,FundPrice
2024-07-17,32.0873,USD,FundPrice
2024-07-18,31.9888,USD,FundPrice
2024-07-19,31.5406,USD,FundPrice
2024-07-20,31.5406,USD,FundPrice
2024-07-21,31.5406,USD,FundPrice
2024-07-22,31.2187,USD,FundPrice
2024-07-23,31.285,USD,FundPrice
2024-07-24,31.1247,USD,FundPrice
2024-07-25,30.5643,USD,FundPrice
2024-07-26,30.7642,USD,FundPrice
2024-07-27,30.7642,USD,FundPrice
2024-07-28,30.7642,USD,FundPrice
2024-07-29,31.0424,USD,FundPrice
2024-07-30,30.8418,USD,FundPrice
2024-07-31,31.3359,USD,FundPrice
2024-08-01,31.4599,USD,FundPrice
2024-08-02,30.6171,USD,FundPrice
2024-08-03,30.6171,USD,FundPrice
2024-08-04,30.6171,USD,FundPrice
2024-08-05,28.9989,USD,FundPrice
2024-08-06,29.3288,USD,FundPrice
2024-08-07,29.7378,USD,FundPrice
2024-08-08,29.675,USD,FundPrice
2024-08-09,30.1189,USD,FundPrice
2024-08-10,30.1189,USD,FundPrice
2024-08-11,30.1189,USD,FundPrice
2024-08-12,30.2669,USD,FundPrice
2024-08-13,30.4077,USD,FundPrice
2024-08-14,30.6636,USD,FundPrice
2024-08-15,30.7294,USD,FundPrice
2024-08-16,31.2496,USD,FundPrice
2024-08-17,31.2496,USD,FundPrice
2024-08-18,31.2496,USD,FundPrice
2024-08-19,31.5692,USD,FundPrice
2024-08-20,31.757,USD,FundPrice
2024-08-21,31.7096,USD,FundPrice
2024-08-22,31.7937,USD,FundPrice
2024-08-23,31.8928,USD,FundPrice
2024-08-24,31.8928,USD,FundPrice
2024-08-25,31.8928,USD,FundPrice
2024-08-26,32.1422,USD,FundPrice
2024-08-27,32.0615,USD,FundPrice
2024-08-28,32.0397,USD,FundPrice
2024-08-29,31.9431,USD,FundPrice
2024-08-30,32.0686,USD,FundPrice
2024-08-31,32.0686,USD,FundPrice
2024-09-01,32.0686,USD,FundPrice
2024-09-02,32.1214,USD,FundPrice
2024-09-03,31.8092,USD,FundPrice
2024-09-04,31.2109,USD,FundPrice
2024-09-05,31.3444,USD,FundPrice
2024-09-06,31.3528,USD,FundPrice
2024-09-07,31.3528,USD,FundPrice
2024-09-08,31.3528,USD,FundPrice
2024-09-09,31.0197,USD,FundPrice
2024-09-10,30.9477,USD,FundPrice
2024-09-11,30.7905,USD,FundPrice
2024-09-12,31.4057,USD,FundPrice
2024-09-13,31.5932,USD,FundPrice
2024-09-14,31.5932,USD,FundPrice
2024-09-15,31.5932,USD,FundPrice
2024-09-16,31.719,USD,FundPrice
2024-09-17,31.8797,USD,FundPrice
2024-09-18,31.8944,USD,FundPrice
2024-09-19,32.1733,USD,FundPrice
2024-09-20,32.2598,USD,FundPrice
2024-09-21,32.2598,USD,FundPrice
2024-09-22,32.2598,USD,FundPrice
2024-09-23,32.2615,USD,FundPrice
2024-09-24,32.4639,USD,FundPrice
2024-09-25,32.3089,USD,FundPrice
2024-09-26,32.9921,USD,FundPrice
2024-09-27,33.355,USD,FundPrice
2024-09-28,33.355,USD,FundPrice
2024-09-29,33.355,USD,FundPrice
2024-09-30,33.3785,USD,FundPrice
2024-10-01,33.1013,USD,FundPrice
2024-10-02,33.1053,USD,FundPrice
2024-10-03,32.9388,USD,FundPrice
2024-10-04,32.7242,USD,FundPrice
2024-10-05,32.7242,USD,FundPrice
2024-10-06,32.7242,USD,FundPrice
2024-10-07,32.8349,USD,FundPrice
2024-10-08,32.2072,USD,FundPrice
2024-10-09,32.1545,USD,FundPrice
2024-10-10,32.3134,USD,FundPrice
2024-10-11,32.3509,USD,FundPrice
