asOfDate,price,currencyCode,__typename
2013-07-23,131.9038,GBP,FundPrice
2013-07-24,131.8293,GBP,FundPrice
2013-07-25,132.1124,GBP,FundPrice
2013-07-26,131.4588,GBP,FundPrice
2013-07-27,131.4588,GBP,FundPrice
2013-07-28,131.4588,GBP,FundPrice
2013-07-29,130.9992,GBP,FundPrice
2013-07-30,131.9675,GBP,FundPrice
2013-07-31,132.5693,GBP,FundPrice
2013-08-01,134.0505,GBP,FundPrice
2013-08-02,133.8648,GBP,FundPrice
2013-08-03,133.8648,GBP,FundPrice
2013-08-04,133.8648,GBP,FundPrice
2013-08-05,133.1264,GBP,FundPrice
2013-08-06,132.4755,GBP,FundPrice
2013-08-07,130.5648,GBP,FundPrice
2013-08-08,130.9921,GBP,FundPrice
2013-08-09,131.1333,GBP,FundPrice
2013-08-10,131.1333,GBP,FundPrice
2013-08-11,131.1333,GBP,FundPrice
2013-08-12,131.3014,GBP,FundPrice
2013-08-13,131.7685,GBP,FundPrice
2013-08-14,131.1805,GBP,FundPrice
2013-08-15,129.4325,GBP,FundPrice
2013-08-16,129.0187,GBP,FundPrice
2013-08-17,129.0187,GBP,FundPrice
2013-08-18,129.0187,GBP,FundPrice
2013-08-19,127.9532,GBP,FundPrice
2013-08-20,127.7638,GBP,FundPrice
2013-08-21,126.7742,GBP,FundPrice
2013-08-22,128.3701,GBP,FundPrice
2013-08-23,129.1495,GBP,FundPrice
2013-08-24,129.1495,GBP,FundPrice
2013-08-25,129.1495,GBP,FundPrice
2013-08-26,128.9584,GBP,FundPrice
2013-08-27,127.597,GBP,FundPrice
2013-08-28,127.2373,GBP,FundPrice
2013-08-29,127.7716,GBP,FundPrice
2013-08-30,127.2854,GBP,FundPrice
2013-08-31,127.2854,GBP,FundPrice
2013-09-01,127.2854,GBP,FundPrice
2013-09-02,127.2571,GBP,FundPrice
2013-09-03,127.9738,GBP,FundPrice
2013-09-04,128.0483,GBP,FundPrice
2013-09-05,128.4843,GBP,FundPrice
2013-09-06,128.5869,GBP,FundPrice
2013-09-07,128.5869,GBP,FundPrice
2013-09-08,128.5869,GBP,FundPrice
2013-09-09,129.0375,GBP,FundPrice
2013-09-10,130.1564,GBP,FundPrice
2013-09-11,129.9387,GBP,FundPrice
2013-09-12,129.6277,GBP,FundPrice
2013-09-13,129.3068,GBP,FundPrice
2013-09-14,129.3068,GBP,FundPrice
2013-09-15,129.3068,GBP,FundPrice
2013-09-16,129.837,GBP,FundPrice
2013-09-17,130.1583,GBP,FundPrice
2013-09-18,130.7571,GBP,FundPrice
2013-09-19,130.9698,GBP,FundPrice
2013-09-20,130.6795,GBP,FundPrice
2013-09-21,130.6795,GBP,FundPrice
2013-09-22,130.6795,GBP,FundPrice
2013-09-23,129.9954,GBP,FundPrice
2013-09-24,130.1978,GBP,FundPrice
2013-09-25,129.3402,GBP,FundPrice
2013-09-26,130.2087,GBP,FundPrice
2013-09-27,129.1253,GBP,FundPrice
2013-09-28,129.1253,GBP,FundPrice
2013-09-29,129.1253,GBP,FundPrice
2013-09-30,127.1246,GBP,FundPrice
2013-10-01,127.8949,GBP,FundPrice
2013-10-02,127.5043,GBP,FundPrice
2013-10-03,127.3325,GBP,FundPrice
2013-10-04,128.4782,GBP,FundPrice
2013-10-05,128.4782,GBP,FundPrice
2013-10-06,128.4782,GBP,FundPrice
2013-10-07,127.4956,GBP,FundPrice
2013-10-08,126.2634,GBP,FundPrice
2013-10-09,127.4108,GBP,FundPrice
2013-10-10,129.3773,GBP,FundPrice
2013-10-11,130.4132,GBP,FundPrice
2013-10-12,130.4132,GBP,FundPrice
2013-10-13,130.4132,GBP,FundPrice
2013-10-14,130.2772,GBP,FundPrice
2013-10-15,130.3059,GBP,FundPrice
2013-10-16,131.6159,GBP,FundPrice
2013-10-17,131.1923,GBP,FundPrice
2013-10-18,131.8404,GBP,FundPrice
2013-10-19,131.8404,GBP,FundPrice
2013-10-20,131.8404,GBP,FundPrice
2013-10-21,132.2311,GBP,FundPrice
2013-10-22,132.6846,GBP,FundPrice
2013-10-23,132.2698,GBP,FundPrice
2013-10-24,132.7969,GBP,FundPrice
2013-10-25,132.7365,GBP,FundPrice
2013-10-26,132.7365,GBP,FundPrice
2013-10-27,132.7365,GBP,FundPrice
2013-10-28,133.2364,GBP,FundPrice
2013-10-29,134.1439,GBP,FundPrice
2013-10-30,133.7993,GBP,FundPrice
2013-10-31,133.0904,GBP,FundPrice
2013-11-01,133.8792,GBP,FundPrice
2013-11-02,133.8792,GBP,FundPrice
2013-11-03,133.8792,GBP,FundPrice
2013-11-04,134.0446,GBP,FundPrice
2013-11-05,132.895,GBP,FundPrice
2013-11-06,133.3325,GBP,FundPrice
2013-11-07,132.0558,GBP,FundPrice
2013-11-08,133.0611,GBP,FundPrice
2013-11-09,133.0611,GBP,FundPrice
2013-11-10,133.0611,GBP,FundPrice
2013-11-11,133.5836,GBP,FundPrice
2013-11-12,133.8214,GBP,FundPrice
2013-11-13,133.5257,GBP,FundPrice
2013-11-14,133.6339,GBP,FundPrice
2013-11-15,134.4326,GBP,FundPrice
2013-11-16,134.4326,GBP,FundPrice
2013-11-17,134.4326,GBP,FundPrice
2013-11-18,134.3749,GBP,FundPrice
2013-11-19,133.976,GBP,FundPrice
2013-11-20,132.9961,GBP,FundPrice
2013-11-21,133.5388,GBP,FundPrice
2013-11-22,133.7746,GBP,FundPrice
2013-11-23,133.7746,GBP,FundPrice
2013-11-24,133.7746,GBP,FundPrice
2013-11-25,134.1167,GBP,FundPrice
2013-11-26,133.7711,GBP,FundPrice
2013-11-27,133.216,GBP,FundPrice
2013-11-28,133.0059,GBP,FundPrice
2013-11-29,132.6947,GBP,FundPrice
2013-11-30,132.6947,GBP,FundPrice
2013-12-01,132.6947,GBP,FundPrice
2013-12-02,132.2216,GBP,FundPrice
2013-12-03,131.165,GBP,FundPrice
2013-12-04,131.0412,GBP,FundPrice
2013-12-05,130.7503,GBP,FundPrice
2013-12-06,131.6067,GBP,FundPrice
2013-12-07,131.6067,GBP,FundPrice
2013-12-08,131.6067,GBP,FundPrice
2013-12-09,131.7806,GBP,FundPrice
2013-12-10,131.1757,GBP,FundPrice
2013-12-11,130.5275,GBP,FundPrice
2013-12-12,129.9314,GBP,FundPrice
2013-12-13,130.231,GBP,FundPrice
2013-12-14,130.231,GBP,FundPrice
2013-12-15,130.231,GBP,FundPrice
2013-12-16,130.8977,GBP,FundPrice
2013-12-17,130.9429,GBP,FundPrice
2013-12-18,131.4266,GBP,FundPrice
2013-12-19,132.0458,GBP,FundPrice
2013-12-20,132.7627,GBP,FundPrice
2013-12-21,132.7627,GBP,FundPrice
2013-12-22,132.7627,GBP,FundPrice
2013-12-23,133.6446,GBP,FundPrice
2013-12-24,133.6724,GBP,FundPrice
2013-12-25,133.6724,GBP,FundPrice
2013-12-26,133.7675,GBP,FundPrice
2013-12-27,133.9227,GBP,FundPrice
2013-12-28,133.9227,GBP,FundPrice
2013-12-29,133.9227,GBP,FundPrice
2013-12-30,133.8438,GBP,FundPrice
2013-12-31,133.586,GBP,FundPrice
2014-01-01,133.586,GBP,FundPrice
2014-01-02,133.2997,GBP,FundPrice
2014-01-03,133.319,GBP,FundPrice
2014-01-04,133.319,GBP,FundPrice
2014-01-05,133.319,GBP,FundPrice
2014-01-06,133.1502,GBP,FundPrice
2014-01-07,133.715,GBP,FundPrice
2014-01-08,133.3987,GBP,FundPrice
2014-01-09,133.1077,GBP,FundPrice
2014-01-10,133.6353,GBP,FundPrice
2014-01-11,133.6353,GBP,FundPrice
2014-01-12,133.6353,GBP,FundPrice
2014-01-13,133.7624,GBP,FundPrice
2014-01-14,133.597,GBP,FundPrice
2014-01-15,135.153,GBP,FundPrice
2014-01-16,135.1637,GBP,FundPrice
2014-01-17,134.1473,GBP,FundPrice
2014-01-18,134.1473,GBP,FundPrice
2014-01-19,134.1473,GBP,FundPrice
2014-01-20,134.327,GBP,FundPrice
2014-01-21,134.1826,GBP,FundPrice
2014-01-22,133.3733,GBP,FundPrice
2014-01-23,132.0883,GBP,FundPrice
2014-01-24,130.5732,GBP,FundPrice
2014-01-25,130.5732,GBP,FundPrice
2014-01-26,130.5732,GBP,FundPrice
2014-01-27,128.8737,GBP,FundPrice
2014-01-28,129.3057,GBP,FundPrice
2014-01-29,129.0777,GBP,FundPrice
2014-01-30,129.7544,GBP,FundPrice
2014-01-31,129.5716,GBP,FundPrice
2014-02-01,129.5716,GBP,FundPrice
2014-02-02,129.5716,GBP,FundPrice
2014-02-03,128.2149,GBP,FundPrice
2014-02-04,128.2615,GBP,FundPrice
2014-02-05,128.4523,GBP,FundPrice
2014-02-06,129.938,GBP,FundPrice
2014-02-07,130.9233,GBP,FundPrice
2014-02-08,130.9233,GBP,FundPrice
2014-02-09,130.9233,GBP,FundPrice
2014-02-10,131.3126,GBP,FundPrice
2014-02-11,132.002,GBP,FundPrice
2014-02-12,131.5317,GBP,FundPrice
2014-02-13,131.4728,GBP,FundPrice
2014-02-14,131.2643,GBP,FundPrice
2014-02-15,131.2643,GBP,FundPrice
2014-02-16,131.2643,GBP,FundPrice
2014-02-17,131.7083,GBP,FundPrice
2014-02-18,132.3611,GBP,FundPrice
2014-02-19,131.8257,GBP,FundPrice
2014-02-20,132.2711,GBP,FundPrice
2014-02-21,132.4334,GBP,FundPrice
2014-02-22,132.4334,GBP,FundPrice
2014-02-23,132.4334,GBP,FundPrice
2014-02-24,133.5514,GBP,FundPrice
2014-02-25,133.2563,GBP,FundPrice
2014-02-26,133.2393,GBP,FundPrice
2014-02-27,133.2616,GBP,FundPrice
2014-02-28,133.137,GBP,FundPrice
2014-03-01,133.137,GBP,FundPrice
2014-03-02,133.137,GBP,FundPrice
2014-03-03,131.8948,GBP,FundPrice
2014-03-04,134.0011,GBP,FundPrice
2014-03-05,133.7377,GBP,FundPrice
2014-03-06,134.4566,GBP,FundPrice
2014-03-07,134.1116,GBP,FundPrice
2014-03-08,134.1116,GBP,FundPrice
2014-03-09,134.1116,GBP,FundPrice
2014-03-10,134.4288,GBP,FundPrice
2014-03-11,134.149,GBP,FundPrice
2014-03-12,133.764,GBP,FundPrice
2014-03-13,132.1374,GBP,FundPrice
2014-03-14,131.6386,GBP,FundPrice
2014-03-15,131.6386,GBP,FundPrice
2014-03-16,131.6386,GBP,FundPrice
2014-03-17,132.5325,GBP,FundPrice
2014-03-18,134.0257,GBP,FundPrice
2014-03-19,133.0252,GBP,FundPrice
2014-03-20,133.6624,GBP,FundPrice
2014-03-21,133.7389,GBP,FundPrice
2014-03-22,133.7389,GBP,FundPrice
2014-03-23,133.7389,GBP,FundPrice
2014-03-24,133.2235,GBP,FundPrice
2014-03-25,133.8422,GBP,FundPrice
2014-03-26,133.3211,GBP,FundPrice
2014-03-27,132.9931,GBP,FundPrice
2014-03-28,133.4818,GBP,FundPrice
2014-03-29,133.4818,GBP,FundPrice
2014-03-30,133.4818,GBP,FundPrice
2014-03-31,133.5599,GBP,FundPrice
2014-04-01,134.6511,GBP,FundPrice
2014-04-02,134.9856,GBP,FundPrice
2014-04-03,135.2164,GBP,FundPrice
2014-04-04,134.5315,GBP,FundPrice
2014-04-05,134.5315,GBP,FundPrice
2014-04-06,134.5315,GBP,FundPrice
2014-04-07,133.0221,GBP,FundPrice
2014-04-08,132.2481,GBP,FundPrice
2014-04-09,133.1637,GBP,FundPrice
2014-04-10,131.4994,GBP,FundPrice
2014-04-11,130.5382,GBP,FundPrice
2014-04-12,130.5382,GBP,FundPrice
2014-04-13,130.5382,GBP,FundPrice
2014-04-14,130.8535,GBP,FundPrice
2014-04-15,131.0634,GBP,FundPrice
2014-04-16,132.0528,GBP,FundPrice
2014-04-17,132.3208,GBP,FundPrice
2014-04-18,132.3208,GBP,FundPrice
2014-04-19,132.3208,GBP,FundPrice
2014-04-20,132.3208,GBP,FundPrice
2014-04-21,132.5701,GBP,FundPrice
2014-04-22,133.19,GBP,FundPrice
2014-04-23,133.3529,GBP,FundPrice
2014-04-24,133.3434,GBP,FundPrice
2014-04-25,132.4021,GBP,FundPrice
2014-04-26,132.4021,GBP,FundPrice
2014-04-27,132.4021,GBP,FundPrice
2014-04-28,132.5543,GBP,FundPrice
2014-04-29,133.003,GBP,FundPrice
2014-04-30,133.1526,GBP,FundPrice
2014-05-01,133.3253,GBP,FundPrice
2014-05-02,133.4146,GBP,FundPrice
2014-05-03,133.4146,GBP,FundPrice
2014-05-04,133.4146,GBP,FundPrice
2014-05-05,133.5632,GBP,FundPrice
2014-05-06,132.1118,GBP,FundPrice
2014-05-07,132.3538,GBP,FundPrice
2014-05-08,132.7464,GBP,FundPrice
2014-05-09,133.3958,GBP,FundPrice
2014-05-10,133.3958,GBP,FundPrice
2014-05-11,133.3958,GBP,FundPrice
2014-05-12,134.0468,GBP,FundPrice
2014-05-13,134.6262,GBP,FundPrice
2014-05-14,134.9604,GBP,FundPrice
2014-05-15,133.863,GBP,FundPrice
2014-05-16,133.677,GBP,FundPrice
2014-05-17,133.677,GBP,FundPrice
2014-05-18,133.677,GBP,FundPrice
2014-05-19,133.8931,GBP,FundPrice
2014-05-20,133.1624,GBP,FundPrice
2014-05-21,133.6146,GBP,FundPrice
2014-05-22,134.2855,GBP,FundPrice
2014-05-23,134.8829,GBP,FundPrice
2014-05-24,134.8829,GBP,FundPrice
2014-05-25,134.8829,GBP,FundPrice
2014-05-26,135.2529,GBP,FundPrice
2014-05-27,135.9714,GBP,FundPrice
2014-05-28,136.693,GBP,FundPrice
2014-05-29,137.1983,GBP,FundPrice
2014-05-30,136.8501,GBP,FundPrice
2014-05-31,136.8501,GBP,FundPrice
2014-06-01,136.8501,GBP,FundPrice
2014-06-02,137.1932,GBP,FundPrice
2014-06-03,137.2318,GBP,FundPrice
2014-06-04,137.2916,GBP,FundPrice
2014-06-05,137.5774,GBP,FundPrice
2014-06-06,138.3026,GBP,FundPrice
2014-06-07,138.3026,GBP,FundPrice
2014-06-08,138.3026,GBP,FundPrice
2014-06-09,138.3863,GBP,FundPrice
2014-06-10,138.6297,GBP,FundPrice
2014-06-11,138.1354,GBP,FundPrice
2014-06-12,137.2562,GBP,FundPrice
2014-06-13,136.3803,GBP,FundPrice
2014-06-14,136.3803,GBP,FundPrice
2014-06-15,136.3803,GBP,FundPrice
2014-06-16,136.1393,GBP,FundPrice
2014-06-17,136.4062,GBP,FundPrice
2014-06-18,137.336,GBP,FundPrice
2014-06-19,137.2534,GBP,FundPrice
2014-06-20,137.4208,GBP,FundPrice
2014-06-21,137.4208,GBP,FundPrice
2014-06-22,137.4208,GBP,FundPrice
2014-06-23,137.4061,GBP,FundPrice
2014-06-24,137.0658,GBP,FundPrice
2014-06-25,137.0183,GBP,FundPrice
2014-06-26,136.858,GBP,FundPrice
2014-06-27,137.0399,GBP,FundPrice
2014-06-28,137.0399,GBP,FundPrice
2014-06-29,137.0399,GBP,FundPrice
2014-06-30,135.7299,GBP,FundPrice
2014-07-01,136.2756,GBP,FundPrice
2014-07-02,136.2174,GBP,FundPrice
2014-07-03,136.9605,GBP,FundPrice
2014-07-04,136.8789,GBP,FundPrice
2014-07-05,136.8789,GBP,FundPrice
2014-07-06,136.8789,GBP,FundPrice
2014-07-07,136.3755,GBP,FundPrice
2014-07-08,135.4319,GBP,FundPrice
2014-07-09,135.5657,GBP,FundPrice
2014-07-10,134.9086,GBP,FundPrice
2014-07-11,135.072,GBP,FundPrice
2014-07-12,135.072,GBP,FundPrice
2014-07-13,135.072,GBP,FundPrice
2014-07-14,136.0112,GBP,FundPrice
2014-07-15,135.1804,GBP,FundPrice
2014-07-16,135.9609,GBP,FundPrice
2014-07-17,135.1584,GBP,FundPrice
2014-07-18,136.0432,GBP,FundPrice
2014-07-19,136.0432,GBP,FundPrice
2014-07-20,136.0432,GBP,FundPrice
2014-07-21,135.7381,GBP,FundPrice
2014-07-22,136.5868,GBP,FundPrice
2014-07-23,136.9518,GBP,FundPrice
2014-07-24,137.6228,GBP,FundPrice
2014-07-25,137.0247,GBP,FundPrice
2014-07-26,137.0247,GBP,FundPrice
2014-07-27,137.0247,GBP,FundPrice
2014-07-28,136.8303,GBP,FundPrice
2014-07-29,137.0035,GBP,FundPrice
2014-07-30,137.0855,GBP,FundPrice
2014-07-31,135.2677,GBP,FundPrice
2014-08-01,134.9194,GBP,FundPrice
2014-08-02,134.9194,GBP,FundPrice
2014-08-03,134.9194,GBP,FundPrice
2014-08-04,135.2735,GBP,FundPrice
2014-08-05,134.0828,GBP,FundPrice
2014-08-06,133.9899,GBP,FundPrice
2014-08-07,133.2595,GBP,FundPrice
2014-08-08,133.9804,GBP,FundPrice
2014-08-09,133.9804,GBP,FundPrice
2014-08-10,133.9804,GBP,FundPrice
2014-08-11,134.967,GBP,FundPrice
2014-08-12,134.6978,GBP,FundPrice
2014-08-13,136.3883,GBP,FundPrice
2014-08-14,137.0414,GBP,FundPrice
2014-08-15,136.9668,GBP,FundPrice
2014-08-16,136.9668,GBP,FundPrice
2014-08-17,136.9668,GBP,FundPrice
2014-08-18,137.6272,GBP,FundPrice
2014-08-19,139.1475,GBP,FundPrice
2014-08-20,138.9753,GBP,FundPrice
2014-08-21,139.8444,GBP,FundPrice
2014-08-22,139.6265,GBP,FundPrice
2014-08-23,139.6265,GBP,FundPrice
2014-08-24,139.6265,GBP,FundPrice
2014-08-25,140.2431,GBP,FundPrice
2014-08-26,140.6141,GBP,FundPrice
2014-08-27,140.7383,GBP,FundPrice
2014-08-28,140.2793,GBP,FundPrice
2014-08-29,140.3845,GBP,FundPrice
2014-08-30,140.3845,GBP,FundPrice
2014-08-31,140.3845,GBP,FundPrice
2014-09-01,140.3107,GBP,FundPrice
2014-09-02,141.1061,GBP,FundPrice
2014-09-03,141.9731,GBP,FundPrice
2014-09-04,142.2078,GBP,FundPrice
2014-09-05,142.9913,GBP,FundPrice
2014-09-06,142.9913,GBP,FundPrice
2014-09-07,142.9913,GBP,FundPrice
2014-09-08,143.8764,GBP,FundPrice
2014-09-09,143.4692,GBP,FundPrice
2014-09-10,143.3178,GBP,FundPrice
2014-09-11,142.6172,GBP,FundPrice
2014-09-12,142.0714,GBP,FundPrice
2014-09-13,142.0714,GBP,FundPrice
2014-09-14,142.0714,GBP,FundPrice
2014-09-15,141.8004,GBP,FundPrice
2014-09-16,142.377,GBP,FundPrice
2014-09-17,141.6931,GBP,FundPrice
2014-09-18,141.6862,GBP,FundPrice
2014-09-19,142.1806,GBP,FundPrice
2014-09-20,142.1806,GBP,FundPrice
2014-09-21,142.1806,GBP,FundPrice
2014-09-22,140.9248,GBP,FundPrice
2014-09-23,139.8342,GBP,FundPrice
2014-09-24,140.5084,GBP,FundPrice
2014-09-25,139.0774,GBP,FundPrice
2014-09-26,140.1948,GBP,FundPrice
2014-09-27,140.1948,GBP,FundPrice
2014-09-28,140.1948,GBP,FundPrice
2014-09-29,139.7566,GBP,FundPrice
2014-09-30,139.1989,GBP,FundPrice
2014-10-01,137.6842,GBP,FundPrice
2014-10-02,137.4805,GBP,FundPrice
2014-10-03,139.3859,GBP,FundPrice
2014-10-04,139.3859,GBP,FundPrice
2014-10-05,139.3859,GBP,FundPrice
2014-10-06,139.3438,GBP,FundPrice
2014-10-07,137.2039,GBP,FundPrice
2014-10-08,138.1842,GBP,FundPrice
2014-10-09,135.812,GBP,FundPrice
2014-10-10,134.7711,GBP,FundPrice
2014-10-11,134.7711,GBP,FundPrice
2014-10-12,134.7711,GBP,FundPrice
2014-10-13,133.4489,GBP,FundPrice
2014-10-14,134.3931,GBP,FundPrice
2014-10-15,133.0051,GBP,FundPrice
2014-10-16,132.1007,GBP,FundPrice
2014-10-17,133.0706,GBP,FundPrice
2014-10-18,133.0706,GBP,FundPrice
2014-10-19,133.0706,GBP,FundPrice
2014-10-20,133.9052,GBP,FundPrice
2014-10-21,135.8613,GBP,FundPrice
2014-10-22,136.2966,GBP,FundPrice
2014-10-23,137.4336,GBP,FundPrice
2014-10-24,137.6582,GBP,FundPrice
2014-10-25,137.6582,GBP,FundPrice
2014-10-26,137.6582,GBP,FundPrice
2014-10-27,137.1686,GBP,FundPrice
2014-10-28,138.3602,GBP,FundPrice
2014-10-29,138.6668,GBP,FundPrice
2014-10-30,139.9849,GBP,FundPrice
2014-10-31,141.7353,GBP,FundPrice
2014-11-01,141.7353,GBP,FundPrice
2014-11-02,141.7353,GBP,FundPrice
2014-11-03,141.1792,GBP,FundPrice
2014-11-04,140.8607,GBP,FundPrice
2014-11-05,141.7965,GBP,FundPrice
2014-11-06,142.58,GBP,FundPrice
2014-11-07,143.0619,GBP,FundPrice
2014-11-08,143.0619,GBP,FundPrice
2014-11-09,143.0619,GBP,FundPrice
2014-11-10,143.5165,GBP,FundPrice
2014-11-11,143.6608,GBP,FundPrice
2014-11-12,143.9243,GBP,FundPrice
2014-11-13,144.8716,GBP,FundPrice
2014-11-14,145.7639,GBP,FundPrice
2014-11-15,145.7639,GBP,FundPrice
2014-11-16,145.7639,GBP,FundPrice
2014-11-17,145.5633,GBP,FundPrice
2014-11-18,146.744,GBP,FundPrice
2014-11-19,146.2309,GBP,FundPrice
2014-11-20,145.9509,GBP,FundPrice
2014-11-21,147.1427,GBP,FundPrice
2014-11-22,147.1427,GBP,FundPrice
2014-11-23,147.1427,GBP,FundPrice
2014-11-24,147.2429,GBP,FundPrice
2014-11-25,147.2346,GBP,FundPrice
2014-11-26,147.0544,GBP,FundPrice
2014-11-27,147.4604,GBP,FundPrice
2014-11-28,147.6141,GBP,FundPrice
2014-11-29,147.6141,GBP,FundPrice
2014-11-30,147.6141,GBP,FundPrice
2014-12-01,146.2301,GBP,FundPrice
2014-12-02,147.361,GBP,FundPrice
2014-12-03,147.1161,GBP,FundPrice
2014-12-04,147.0346,GBP,FundPrice
2014-12-05,148.2122,GBP,FundPrice
2014-12-06,148.2122,GBP,FundPrice
2014-12-07,148.2122,GBP,FundPrice
2014-12-08,146.9424,GBP,FundPrice
2014-12-09,145.9334,GBP,FundPrice
2014-12-10,143.9374,GBP,FundPrice
2014-12-11,143.9319,GBP,FundPrice
2014-12-12,141.9439,GBP,FundPrice
2014-12-13,141.9439,GBP,FundPrice
2014-12-14,141.9439,GBP,FundPrice
2014-12-15,141.028,GBP,FundPrice
2014-12-16,140.0827,GBP,FundPrice
2014-12-17,142.2099,GBP,FundPrice
2014-12-18,145.1388,GBP,FundPrice
2014-12-19,146.082,GBP,FundPrice
2014-12-20,146.082,GBP,FundPrice
2014-12-21,146.082,GBP,FundPrice
2014-12-22,146.7039,GBP,FundPrice
2014-12-23,147.7486,GBP,FundPrice
2014-12-24,147.6705,GBP,FundPrice
2014-12-25,147.6705,GBP,FundPrice
2014-12-26,147.8312,GBP,FundPrice
2014-12-27,147.8312,GBP,FundPrice
2014-12-28,147.8312,GBP,FundPrice
2014-12-29,148.3458,GBP,FundPrice
2014-12-30,147.1428,GBP,FundPrice
2014-12-31,145.5077,GBP,FundPrice
2015-01-01,145.5077,GBP,FundPrice
2015-01-02,147.0154,GBP,FundPrice
2015-01-03,147.0154,GBP,FundPrice
2015-01-04,147.0154,GBP,FundPrice
2015-01-05,145.6155,GBP,FundPrice
2015-01-06,144.7546,GBP,FundPrice
2015-01-07,146.4184,GBP,FundPrice
2015-01-08,149.0054,GBP,FundPrice
2015-01-09,147.5216,GBP,FundPrice
2015-01-10,147.5216,GBP,FundPrice
2015-01-11,147.5216,GBP,FundPrice
2015-01-12,147.0152,GBP,FundPrice
2015-01-13,146.8127,GBP,FundPrice
2015-01-14,145.4183,GBP,FundPrice
2015-01-15,145.6121,GBP,FundPrice
2015-01-16,147.0895,GBP,FundPrice
2015-01-17,147.0895,GBP,FundPrice
2015-01-18,147.0895,GBP,FundPrice
2015-01-19,147.2819,GBP,FundPrice
2015-01-20,147.2306,GBP,FundPrice
2015-01-21,148.7678,GBP,FundPrice
2015-01-22,150.44,GBP,FundPrice
2015-01-23,150.8482,GBP,FundPrice
2015-01-24,150.8482,GBP,FundPrice
2015-01-25,150.8482,GBP,FundPrice
2015-01-26,150.9835,GBP,FundPrice
2015-01-27,148.9453,GBP,FundPrice
2015-01-28,147.78,GBP,FundPrice
2015-01-29,149.1601,GBP,FundPrice
2015-01-30,148.3601,GBP,FundPrice
2015-01-31,148.3601,GBP,FundPrice
2015-02-01,148.3601,GBP,FundPrice
2015-02-02,149.6119,GBP,FundPrice
2015-02-03,150.6407,GBP,FundPrice
2015-02-04,149.7269,GBP,FundPrice
2015-02-05,150.0097,GBP,FundPrice
2015-02-06,149.6426,GBP,FundPrice
2015-02-07,149.6426,GBP,FundPrice
2015-02-08,149.6426,GBP,FundPrice
2015-02-09,149.3055,GBP,FundPrice
2015-02-10,150.1442,GBP,FundPrice
2015-02-11,149.7097,GBP,FundPrice
2015-02-12,150.4057,GBP,FundPrice
2015-02-13,151.0925,GBP,FundPrice
2015-02-14,151.0925,GBP,FundPrice
2015-02-15,151.0925,GBP,FundPrice
2015-02-16,151.3177,GBP,FundPrice
2015-02-17,151.9294,GBP,FundPrice
2015-02-18,151.1922,GBP,FundPrice
2015-02-19,151.5413,GBP,FundPrice
2015-02-20,152.8121,GBP,FundPrice
2015-02-21,152.8121,GBP,FundPrice
2015-02-22,152.8121,GBP,FundPrice
2015-02-23,152.2537,GBP,FundPrice
2015-02-24,152.5982,GBP,FundPrice
2015-02-25,152.482,GBP,FundPrice
2015-02-26,153.0964,GBP,FundPrice
2015-02-27,152.4885,GBP,FundPrice
2015-02-28,152.4885,GBP,FundPrice
2015-03-01,152.4885,GBP,FundPrice
2015-03-02,153.7074,GBP,FundPrice
2015-03-03,153.0132,GBP,FundPrice
2015-03-04,153.3668,GBP,FundPrice
2015-03-05,154.0193,GBP,FundPrice
2015-03-06,153.9743,GBP,FundPrice
2015-03-07,153.9743,GBP,FundPrice
2015-03-08,153.9743,GBP,FundPrice
2015-03-09,153.5161,GBP,FundPrice
2015-03-10,151.1,GBP,FundPrice
2015-03-11,152.3706,GBP,FundPrice
2015-03-12,154.396,GBP,FundPrice
2015-03-13,155.2839,GBP,FundPrice
2015-03-14,155.2839,GBP,FundPrice
2015-03-15,155.2839,GBP,FundPrice
2015-03-16,156.5295,GBP,FundPrice
2015-03-17,156.8332,GBP,FundPrice
2015-03-18,159.04,GBP,FundPrice
2015-03-19,158.3767,GBP,FundPrice
2015-03-20,158.2963,GBP,FundPrice
2015-03-21,158.2963,GBP,FundPrice
2015-03-22,158.2963,GBP,FundPrice
2015-03-23,158.5411,GBP,FundPrice
2015-03-24,158.7708,GBP,FundPrice
2015-03-25,156.9395,GBP,FundPrice
2015-03-26,156.6359,GBP,FundPrice
2015-03-27,156.3568,GBP,FundPrice
2015-03-28,156.3568,GBP,FundPrice
2015-03-29,156.3568,GBP,FundPrice
2015-03-30,158.2025,GBP,FundPrice
2015-03-31,155.7316,GBP,FundPrice
2015-04-01,155.824,GBP,FundPrice
2015-04-02,156.7317,GBP,FundPrice
2015-04-03,156.7317,GBP,FundPrice
2015-04-04,156.7317,GBP,FundPrice
2015-04-05,156.7317,GBP,FundPrice
2015-04-06,156.5256,GBP,FundPrice
2015-04-07,157.5995,GBP,FundPrice
2015-04-08,157.3721,GBP,FundPrice
2015-04-09,159.8116,GBP,FundPrice
2015-04-10,161.4442,GBP,FundPrice
2015-04-11,161.4442,GBP,FundPrice
2015-04-12,161.4442,GBP,FundPrice
2015-04-13,160.9291,GBP,FundPrice
2015-04-14,160.0434,GBP,FundPrice
2015-04-15,160.6472,GBP,FundPrice
2015-04-16,159.5175,GBP,FundPrice
2015-04-17,157.3789,GBP,FundPrice
2015-04-18,157.3789,GBP,FundPrice
2015-04-19,157.3789,GBP,FundPrice
2015-04-20,158.706,GBP,FundPrice
2015-04-21,158.8433,GBP,FundPrice
