asOfDate,price,currencyCode,__typename
2022-12-15,22.2773,GBP,FundPrice
2022-12-16,22.1965,GBP,FundPrice
2022-12-17,22.1965,GBP,FundPrice
2022-12-18,22.1965,GBP,FundPrice
2022-12-19,22.1038,GBP,FundPrice
2022-12-20,21.9657,GBP,FundPrice
2022-12-21,21.9856,GBP,FundPrice
2022-12-22,21.9571,GBP,FundPrice
2022-12-23,21.8972,GBP,FundPrice
2022-12-24,21.8972,GBP,FundPrice
2022-12-25,21.8972,GBP,FundPrice
2022-12-26,21.8972,GBP,FundPrice
2022-12-27,21.7828,GBP,FundPrice
2022-12-28,21.7488,GBP,FundPrice
2022-12-29,21.7965,GBP,FundPrice
2022-12-30,21.721,GBP,FundPrice
2022-12-31,21.721,GBP,FundPrice
2023-01-01,21.721,GBP,FundPrice
2023-01-02,21.721,GBP,FundPrice
2023-01-03,21.8485,GBP,FundPrice
2023-01-04,21.9614,GBP,FundPrice
2023-01-05,21.9346,GBP,FundPrice
2023-01-06,22.0995,GBP,FundPrice
2023-01-07,22.0995,GBP,FundPrice
2023-01-08,22.0995,GBP,FundPrice
2023-01-09,22.1301,GBP,FundPrice
2023-01-10,22.061,GBP,FundPrice
2023-01-11,22.1897,GBP,FundPrice
2023-01-12,22.2982,GBP,FundPrice
2023-01-13,22.2643,GBP,FundPrice
2023-01-14,22.2643,GBP,FundPrice
2023-01-15,22.2643,GBP,FundPrice
2023-01-16,22.2709,GBP,FundPrice
2023-01-17,22.2923,GBP,FundPrice
2023-01-18,22.4495,GBP,FundPrice
2023-01-19,22.3725,GBP,FundPrice
2023-01-20,22.2713,GBP,FundPrice
2023-01-21,22.2713,GBP,FundPrice
2023-01-22,22.2713,GBP,FundPrice
2023-01-23,22.2368,GBP,FundPrice
2023-01-24,22.3101,GBP,FundPrice
2023-01-25,22.3252,GBP,FundPrice
2023-01-26,22.2775,GBP,FundPrice
2023-01-27,22.2465,GBP,FundPrice
2023-01-28,22.2465,GBP,FundPrice
2023-01-29,22.2465,GBP,FundPrice
2023-01-30,22.1927,GBP,FundPrice
2023-01-31,22.2387,GBP,FundPrice
2023-02-01,22.3179,GBP,FundPrice
2023-02-02,22.4688,GBP,FundPrice
2023-02-03,22.325,GBP,FundPrice
2023-02-04,22.325,GBP,FundPrice
2023-02-05,22.325,GBP,FundPrice
2023-02-06,22.1961,GBP,FundPrice
2023-02-07,22.1608,GBP,FundPrice
2023-02-08,22.166,GBP,FundPrice
2023-02-09,22.1396,GBP,FundPrice
2023-02-10,22.0462,GBP,FundPrice
2023-02-11,22.0462,GBP,FundPrice
2023-02-12,22.0462,GBP,FundPrice
2023-02-13,22.0737,GBP,FundPrice
2023-02-14,22.0104,GBP,FundPrice
2023-02-15,21.962,GBP,FundPrice
2023-02-16,21.8756,GBP,FundPrice
2023-02-17,21.8982,GBP,FundPrice
2023-02-18,21.8982,GBP,FundPrice
2023-02-19,21.8982,GBP,FundPrice
2023-02-20,21.8998,GBP,FundPrice
2023-02-21,21.7555,GBP,FundPrice
2023-02-22,21.7847,GBP,FundPrice
2023-02-23,21.839,GBP,FundPrice
2023-02-24,21.751,GBP,FundPrice
2023-02-25,21.751,GBP,FundPrice
2023-02-26,21.751,GBP,FundPrice
2023-02-27,21.7566,GBP,FundPrice
2023-02-28,21.7564,GBP,FundPrice
2023-03-01,21.6666,GBP,FundPrice
2023-03-02,21.6148,GBP,FundPrice
2023-03-03,21.7089,GBP,FundPrice
2023-03-04,21.7089,GBP,FundPrice
2023-03-05,21.7089,GBP,FundPrice
2023-03-06,21.7037,GBP,FundPrice
2023-03-07,21.7004,GBP,FundPrice
2023-03-08,21.7161,GBP,FundPrice
2023-03-09,21.754,GBP,FundPrice
2023-03-10,21.9753,GBP,FundPrice
2023-03-11,21.9753,GBP,FundPrice
2023-03-12,21.9753,GBP,FundPrice
2023-03-13,22.1659,GBP,FundPrice
2023-03-14,22.0422,GBP,FundPrice
2023-03-15,22.2426,GBP,FundPrice
2023-03-16,22.1221,GBP,FundPrice
2023-03-17,22.2647,GBP,FundPrice
2023-03-18,22.2647,GBP,FundPrice
2023-03-19,22.2647,GBP,FundPrice
2023-03-20,22.2195,GBP,FundPrice
2023-03-21,22.1376,GBP,FundPrice
2023-03-22,22.2116,GBP,FundPrice
2023-03-23,22.3006,GBP,FundPrice
2023-03-24,22.3418,GBP,FundPrice
2023-03-25,22.3418,GBP,FundPrice
2023-03-26,22.3418,GBP,FundPrice
2023-03-27,22.1993,GBP,FundPrice
2023-03-28,22.1495,GBP,FundPrice
2023-03-29,22.1573,GBP,FundPrice
2023-03-30,22.1528,GBP,FundPrice
2023-03-31,22.2233,GBP,FundPrice
2023-04-01,22.2233,GBP,FundPrice
2023-04-02,22.2233,GBP,FundPrice
2023-04-03,22.2996,GBP,FundPrice
2023-04-04,22.3391,GBP,FundPrice
2023-04-05,22.4019,GBP,FundPrice
2023-04-06,22.406,GBP,FundPrice
2023-04-07,22.406,GBP,FundPrice
2023-04-08,22.406,GBP,FundPrice
2023-04-09,22.406,GBP,FundPrice
2023-04-10,22.3312,GBP,FundPrice
2023-04-11,22.2852,GBP,FundPrice
2023-04-12,22.2805,GBP,FundPrice
2023-04-13,22.2261,GBP,FundPrice
2023-04-14,22.1489,GBP,FundPrice
2023-04-15,22.1489,GBP,FundPrice
2023-04-16,22.1489,GBP,FundPrice
2023-04-17,22.0681,GBP,FundPrice
2023-04-18,22.0904,GBP,FundPrice
2023-04-19,22.0525,GBP,FundPrice
2023-04-20,22.1181,GBP,FundPrice
2023-04-21,22.0941,GBP,FundPrice
2023-04-22,22.0941,GBP,FundPrice
2023-04-23,22.0941,GBP,FundPrice
2023-04-24,22.1407,GBP,FundPrice
2023-04-25,22.2711,GBP,FundPrice
2023-04-26,22.2334,GBP,FundPrice
2023-04-27,22.149,GBP,FundPrice
2023-04-28,22.2781,GBP,FundPrice
2023-04-29,22.2781,GBP,FundPrice
2023-04-30,22.2781,GBP,FundPrice
2023-05-01,22.1667,GBP,FundPrice
2023-05-02,22.2924,GBP,FundPrice
2023-05-03,22.347,GBP,FundPrice
2023-05-04,22.3509,GBP,FundPrice
2023-05-05,22.2793,GBP,FundPrice
2023-05-06,22.2793,GBP,FundPrice
2023-05-07,22.2793,GBP,FundPrice
2023-05-08,22.2091,GBP,FundPrice
2023-05-09,22.1847,GBP,FundPrice
2023-05-10,22.2758,GBP,FundPrice
2023-05-11,22.3474,GBP,FundPrice
2023-05-12,22.279,GBP,FundPrice
2023-05-13,22.279,GBP,FundPrice
2023-05-14,22.279,GBP,FundPrice
2023-05-15,22.2286,GBP,FundPrice
2023-05-16,22.1827,GBP,FundPrice
2023-05-17,22.1667,GBP,FundPrice
2023-05-18,22.0068,GBP,FundPrice
2023-05-19,21.9839,GBP,FundPrice
2023-05-20,21.9839,GBP,FundPrice
2023-05-21,21.9839,GBP,FundPrice
2023-05-22,21.9707,GBP,FundPrice
2023-05-23,21.9598,GBP,FundPrice
2023-05-24,21.9315,GBP,FundPrice
2023-05-25,21.8549,GBP,FundPrice
2023-05-26,21.8426,GBP,FundPrice
2023-05-27,21.8426,GBP,FundPrice
2023-05-28,21.8426,GBP,FundPrice
2023-05-29,21.8879,GBP,FundPrice
2023-05-30,22.0144,GBP,FundPrice
2023-05-31,22.0922,GBP,FundPrice
2023-06-01,22.13,GBP,FundPrice
2023-06-02,22.061,GBP,FundPrice
2023-06-03,22.061,GBP,FundPrice
2023-06-04,22.061,GBP,FundPrice
2023-06-05,22.0276,GBP,FundPrice
2023-06-06,22.0393,GBP,FundPrice
2023-06-07,21.9607,GBP,FundPrice
2023-06-08,22.0111,GBP,FundPrice
2023-06-09,22.015,GBP,FundPrice
2023-06-10,22.015,GBP,FundPrice
2023-06-11,22.015,GBP,FundPrice
2023-06-12,22.0365,GBP,FundPrice
2023-06-13,21.9652,GBP,FundPrice
2023-06-14,21.9696,GBP,FundPrice
2023-06-15,21.9753,GBP,FundPrice
2023-06-16,21.9779,GBP,FundPrice
2023-06-17,21.9779,GBP,FundPrice
2023-06-18,21.9779,GBP,FundPrice
2023-06-19,21.9533,GBP,FundPrice
2023-06-20,22.0238,GBP,FundPrice
2023-06-21,22.0207,GBP,FundPrice
2023-06-22,21.9451,GBP,FundPrice
2023-06-23,22.0335,GBP,FundPrice
2023-06-24,22.0335,GBP,FundPrice
2023-06-25,22.0335,GBP,FundPrice
2023-06-26,22.0773,GBP,FundPrice
2023-06-27,22.0319,GBP,FundPrice
2023-06-28,22.0773,GBP,FundPrice
2023-06-29,21.96,GBP,FundPrice
2023-06-30,21.9949,GBP,FundPrice
2023-07-01,21.9949,GBP,FundPrice
2023-07-02,21.9949,GBP,FundPrice
2023-07-03,21.9614,GBP,FundPrice
2023-07-04,21.9549,GBP,FundPrice
2023-07-05,21.9085,GBP,FundPrice
2023-07-06,21.7655,GBP,FundPrice
2023-07-07,21.7495,GBP,FundPrice
2023-07-08,21.7495,GBP,FundPrice
2023-07-09,21.7495,GBP,FundPrice
2023-07-10,21.7748,GBP,FundPrice
2023-07-11,21.7965,GBP,FundPrice
2023-07-12,21.9283,GBP,FundPrice
2023-07-13,21.9993,GBP,FundPrice
2023-07-14,21.9521,GBP,FundPrice
2023-07-15,21.9521,GBP,FundPrice
2023-07-16,21.9521,GBP,FundPrice
2023-07-17,21.9693,GBP,FundPrice
2023-07-18,22.0327,GBP,FundPrice
2023-07-19,22.0718,GBP,FundPrice
2023-07-20,21.9807,GBP,FundPrice
2023-07-21,22.0003,GBP,FundPrice
2023-07-22,22.0003,GBP,FundPrice
2023-07-23,22.0003,GBP,FundPrice
2023-07-24,22.0054,GBP,FundPrice
2023-07-25,21.9826,GBP,FundPrice
2023-07-26,22.0003,GBP,FundPrice
2023-07-27,21.9194,GBP,FundPrice
2023-07-28,21.943,GBP,FundPrice
2023-07-29,21.943,GBP,FundPrice
2023-07-30,21.943,GBP,FundPrice
2023-07-31,21.9542,GBP,FundPrice
2023-08-01,21.8573,GBP,FundPrice
2023-08-02,21.8248,GBP,FundPrice
2023-08-03,21.7232,GBP,FundPrice
2023-08-04,21.8215,GBP,FundPrice
2023-08-05,21.8215,GBP,FundPrice
2023-08-06,21.8215,GBP,FundPrice
2023-08-07,21.8021,GBP,FundPrice
2023-08-08,21.8984,GBP,FundPrice
2023-08-09,21.9077,GBP,FundPrice
2023-08-10,21.8282,GBP,FundPrice
2023-08-11,21.7494,GBP,FundPrice
2023-08-12,21.7494,GBP,FundPrice
2023-08-13,21.7494,GBP,FundPrice
2023-08-14,21.7147,GBP,FundPrice
2023-08-15,21.6708,GBP,FundPrice
2023-08-16,21.6485,GBP,FundPrice
2023-08-17,21.5525,GBP,FundPrice
2023-08-18,21.6032,GBP,FundPrice
2023-08-19,21.6032,GBP,FundPrice
2023-08-20,21.6032,GBP,FundPrice
2023-08-21,21.5158,GBP,FundPrice
2023-08-22,21.5472,GBP,FundPrice
2023-08-23,21.7115,GBP,FundPrice
2023-08-24,21.6929,GBP,FundPrice
2023-08-25,21.6736,GBP,FundPrice
2023-08-26,21.6736,GBP,FundPrice
2023-08-27,21.6736,GBP,FundPrice
2023-08-28,21.6961,GBP,FundPrice
2023-08-29,21.7922,GBP,FundPrice
2023-08-30,21.787,GBP,FundPrice
2023-08-31,21.8427,GBP,FundPrice
2023-09-01,21.7709,GBP,FundPrice
2023-09-02,21.7709,GBP,FundPrice
2023-09-03,21.7709,GBP,FundPrice
2023-09-04,21.7488,GBP,FundPrice
2023-09-05,21.6687,GBP,FundPrice
2023-09-06,21.6329,GBP,FundPrice
2023-09-07,21.6758,GBP,FundPrice
2023-09-08,21.702,GBP,FundPrice
2023-09-09,21.702,GBP,FundPrice
2023-09-10,21.702,GBP,FundPrice
2023-09-11,21.6563,GBP,FundPrice
2023-09-12,21.6646,GBP,FundPrice
2023-09-13,21.6771,GBP,FundPrice
2023-09-14,21.6527,GBP,FundPrice
2023-09-15,21.5911,GBP,FundPrice
2023-09-16,21.5911,GBP,FundPrice
2023-09-17,21.5911,GBP,FundPrice
2023-09-18,21.581,GBP,FundPrice
2023-09-19,21.5425,GBP,FundPrice
2023-09-20,21.5547,GBP,FundPrice
2023-09-21,21.4619,GBP,FundPrice
2023-09-22,21.4986,GBP,FundPrice
2023-09-23,21.4986,GBP,FundPrice
2023-09-24,21.4986,GBP,FundPrice
2023-09-25,21.4005,GBP,FundPrice
2023-09-26,21.3756,GBP,FundPrice
2023-09-27,21.3213,GBP,FundPrice
2023-09-28,21.2893,GBP,FundPrice
2023-09-29,21.3445,GBP,FundPrice
2023-09-30,21.3445,GBP,FundPrice
2023-10-01,21.3445,GBP,FundPrice
2023-10-02,21.2377,GBP,FundPrice
2023-10-03,21.1235,GBP,FundPrice
2023-10-04,21.1755,GBP,FundPrice
2023-10-05,21.2044,GBP,FundPrice
2023-10-06,21.1572,GBP,FundPrice
2023-10-07,21.1572,GBP,FundPrice
2023-10-08,21.1572,GBP,FundPrice
2023-10-09,21.203,GBP,FundPrice
2023-10-10,21.3152,GBP,FundPrice
2023-10-11,21.404,GBP,FundPrice
2023-10-12,21.2463,GBP,FundPrice
2023-10-13,21.3024,GBP,FundPrice
2023-10-14,21.3024,GBP,FundPrice
2023-10-15,21.3024,GBP,FundPrice
2023-10-16,21.2348,GBP,FundPrice
2023-10-17,21.1198,GBP,FundPrice
2023-10-18,21.0422,GBP,FundPrice
2023-10-19,20.9856,GBP,FundPrice
2023-10-20,21.037,GBP,FundPrice
2023-10-21,21.037,GBP,FundPrice
2023-10-22,21.037,GBP,FundPrice
2023-10-23,21.0864,GBP,FundPrice
2023-10-24,21.1425,GBP,FundPrice
2023-10-25,21.0479,GBP,FundPrice
2023-10-26,21.1257,GBP,FundPrice
2023-10-27,21.1463,GBP,FundPrice
2023-10-28,21.1463,GBP,FundPrice
2023-10-29,21.1463,GBP,FundPrice
2023-10-30,21.1311,GBP,FundPrice
2023-10-31,21.124,GBP,FundPrice
2023-11-01,21.244,GBP,FundPrice
2023-11-02,21.3552,GBP,FundPrice
2023-11-03,21.4643,GBP,FundPrice
2023-11-04,21.4643,GBP,FundPrice
2023-11-05,21.4643,GBP,FundPrice
2023-11-06,21.3975,GBP,FundPrice
2023-11-07,21.481,GBP,FundPrice
2023-11-08,21.5487,GBP,FundPrice
2023-11-09,21.4623,GBP,FundPrice
2023-11-10,21.4553,GBP,FundPrice
2023-11-11,21.4553,GBP,FundPrice
2023-11-12,21.4553,GBP,FundPrice
2023-11-13,21.4516,GBP,FundPrice
2023-11-14,21.6394,GBP,FundPrice
2023-11-15,21.5882,GBP,FundPrice
2023-11-16,21.6223,GBP,FundPrice
2023-11-17,21.6421,GBP,FundPrice
2023-11-18,21.6421,GBP,FundPrice
2023-11-19,21.6421,GBP,FundPrice
2023-11-20,21.6587,GBP,FundPrice
2023-11-21,21.6979,GBP,FundPrice
2023-11-22,21.6947,GBP,FundPrice
2023-11-23,21.6673,GBP,FundPrice
2023-11-24,21.6149,GBP,FundPrice
2023-11-25,21.6149,GBP,FundPrice
2023-11-26,21.6149,GBP,FundPrice
2023-11-27,21.713,GBP,FundPrice
2023-11-28,21.7739,GBP,FundPrice
2023-11-29,21.8848,GBP,FundPrice
2023-11-30,21.8299,GBP,FundPrice
2023-12-01,21.9638,GBP,FundPrice
2023-12-02,21.9638,GBP,FundPrice
2023-12-03,21.9638,GBP,FundPrice
2023-12-04,21.9495,GBP,FundPrice
2023-12-05,22.0744,GBP,FundPrice
2023-12-06,22.1478,GBP,FundPrice
2023-12-07,22.1304,GBP,FundPrice
2023-12-08,22.0444,GBP,FundPrice
2023-12-09,22.0444,GBP,FundPrice
2023-12-10,22.0444,GBP,FundPrice
2023-12-11,22.033,GBP,FundPrice
2023-12-12,22.0829,GBP,FundPrice
2023-12-13,22.279,GBP,FundPrice
2023-12-14,22.3749,GBP,FundPrice
2023-12-15,22.4085,GBP,FundPrice
2023-12-16,22.4085,GBP,FundPrice
2023-12-17,22.4085,GBP,FundPrice
2023-12-18,22.3738,GBP,FundPrice
2023-12-19,22.4246,GBP,FundPrice
2023-12-20,22.5103,GBP,FundPrice
2023-12-21,22.5053,GBP,FundPrice
2023-12-22,22.4915,GBP,FundPrice
2023-12-23,22.4915,GBP,FundPrice
2023-12-24,22.4915,GBP,FundPrice
2023-12-25,22.4915,GBP,FundPrice
2023-12-26,22.502,GBP,FundPrice
2023-12-27,22.6088,GBP,FundPrice
2023-12-28,22.5667,GBP,FundPrice
2023-12-29,22.513,GBP,FundPrice
2023-12-30,22.513,GBP,FundPrice
2023-12-31,22.513,GBP,FundPrice
2024-01-01,22.513,GBP,FundPrice
2024-01-02,22.4405,GBP,FundPrice
2024-01-03,22.4445,GBP,FundPrice
2024-01-04,22.3504,GBP,FundPrice
2024-01-05,22.3126,GBP,FundPrice
2024-01-06,22.3126,GBP,FundPrice
2024-01-07,22.3126,GBP,FundPrice
2024-01-08,22.3579,GBP,FundPrice
2024-01-09,22.3403,GBP,FundPrice
2024-01-10,22.3249,GBP,FundPrice
2024-01-11,22.3805,GBP,FundPrice
2024-01-12,22.4354,GBP,FundPrice
2024-01-13,22.4354,GBP,FundPrice
2024-01-14,22.4354,GBP,FundPrice
2024-01-15,22.4298,GBP,FundPrice
2024-01-16,22.3368,GBP,FundPrice
2024-01-17,22.2592,GBP,FundPrice
2024-01-18,22.1686,GBP,FundPrice
2024-01-19,22.1702,GBP,FundPrice
2024-01-20,22.1702,GBP,FundPrice
2024-01-21,22.1702,GBP,FundPrice
2024-01-22,22.2212,GBP,FundPrice
2024-01-23,22.1763,GBP,FundPrice
2024-01-24,22.1434,GBP,FundPrice
2024-01-25,22.2112,GBP,FundPrice
2024-01-26,22.1971,GBP,FundPrice
2024-01-27,22.1971,GBP,FundPrice
2024-01-28,22.1971,GBP,FundPrice
2024-01-29,22.2787,GBP,FundPrice
2024-01-30,22.2827,GBP,FundPrice
2024-01-31,22.3895,GBP,FundPrice
2024-02-01,22.475,GBP,FundPrice
2024-02-02,22.319,GBP,FundPrice
2024-02-03,22.319,GBP,FundPrice
2024-02-04,22.319,GBP,FundPrice
2024-02-05,22.1797,GBP,FundPrice
2024-02-06,22.2512,GBP,FundPrice
2024-02-07,22.2334,GBP,FundPrice
2024-02-08,22.178,GBP,FundPrice
2024-02-09,22.155,GBP,FundPrice
2024-02-10,22.155,GBP,FundPrice
2024-02-11,22.155,GBP,FundPrice
2024-02-12,22.1734,GBP,FundPrice
2024-02-13,22.0561,GBP,FundPrice
2024-02-14,22.1153,GBP,FundPrice
2024-02-15,22.1092,GBP,FundPrice
2024-02-16,22.0537,GBP,FundPrice
2024-02-17,22.0537,GBP,FundPrice
2024-02-18,22.0537,GBP,FundPrice
2024-02-19,22.0558,GBP,FundPrice
2024-02-20,22.0971,GBP,FundPrice
2024-02-21,22.0431,GBP,FundPrice
2024-02-22,22.0584,GBP,FundPrice
2024-02-23,22.1268,GBP,FundPrice
2024-02-24,22.1268,GBP,FundPrice
2024-02-25,22.1268,GBP,FundPrice
2024-02-26,22.0964,GBP,FundPrice
2024-02-27,22.0631,GBP,FundPrice
2024-02-28,22.0871,GBP,FundPrice
2024-02-29,22.1264,GBP,FundPrice
2024-03-01,22.1759,GBP,FundPrice
2024-03-02,22.1759,GBP,FundPrice
2024-03-03,22.1759,GBP,FundPrice
2024-03-04,22.162,GBP,FundPrice
2024-03-05,22.2611,GBP,FundPrice
2024-03-06,22.288,GBP,FundPrice
2024-03-07,22.318,GBP,FundPrice
2024-03-08,22.3496,GBP,FundPrice
2024-03-09,22.3496,GBP,FundPrice
2024-03-10,22.3496,GBP,FundPrice
2024-03-11,22.3265,GBP,FundPrice
2024-03-12,22.2903,GBP,FundPrice
2024-03-13,22.2652,GBP,FundPrice
2024-03-14,22.1102,GBP,FundPrice
2024-03-15,22.0889,GBP,FundPrice
2024-03-16,22.0889,GBP,FundPrice
2024-03-17,22.0889,GBP,FundPrice
2024-03-18,22.0831,GBP,FundPrice
2024-03-19,22.1215,GBP,FundPrice
2024-03-20,22.146,GBP,FundPrice
2024-03-21,22.1685,GBP,FundPrice
2024-03-22,22.2371,GBP,FundPrice
2024-03-23,22.2371,GBP,FundPrice
2024-03-24,22.2371,GBP,FundPrice
2024-03-25,22.1999,GBP,FundPrice
2024-03-26,22.2167,GBP,FundPrice
2024-03-27,22.2774,GBP,FundPrice
2024-03-28,22.2721,GBP,FundPrice
2024-03-29,22.2721,GBP,FundPrice
2024-03-30,22.2721,GBP,FundPrice
2024-03-31,22.2721,GBP,FundPrice
2024-04-01,22.1858,GBP,FundPrice
2024-04-02,22.1193,GBP,FundPrice
2024-04-03,22.127,GBP,FundPrice
2024-04-04,22.1855,GBP,FundPrice
2024-04-05,22.1071,GBP,FundPrice
2024-04-06,22.1071,GBP,FundPrice
2024-04-07,22.1071,GBP,FundPrice
2024-04-08,22.0851,GBP,FundPrice
2024-04-09,22.1582,GBP,FundPrice
2024-04-10,21.9989,GBP,FundPrice
2024-04-11,21.8941,GBP,FundPrice
2024-04-12,21.9747,GBP,FundPrice
2024-04-13,21.9747,GBP,FundPrice
2024-04-14,21.9747,GBP,FundPrice
2024-04-15,21.8678,GBP,FundPrice
2024-04-16,21.7976,GBP,FundPrice
2024-04-17,21.8623,GBP,FundPrice
2024-04-18,21.8317,GBP,FundPrice
2024-04-19,21.8443,GBP,FundPrice
2024-04-20,21.8443,GBP,FundPrice
2024-04-21,21.8443,GBP,FundPrice
2024-04-22,21.8566,GBP,FundPrice
2024-04-23,21.8722,GBP,FundPrice
2024-04-24,21.8052,GBP,FundPrice
2024-04-25,21.7545,GBP,FundPrice
2024-04-26,21.803,GBP,FundPrice
2024-04-27,21.803,GBP,FundPrice
2024-04-28,21.803,GBP,FundPrice
2024-04-29,21.8698,GBP,FundPrice
2024-04-30,21.8048,GBP,FundPrice
2024-05-01,21.8403,GBP,FundPrice
2024-05-02,21.9032,GBP,FundPrice
2024-05-03,21.9884,GBP,FundPrice
2024-05-04,21.9884,GBP,FundPrice
2024-05-05,21.9884,GBP,FundPrice
2024-05-06,22.0178,GBP,FundPrice
2024-05-07,22.0794,GBP,FundPrice
2024-05-08,22.043,GBP,FundPrice
2024-05-09,22.0487,GBP,FundPrice
2024-05-10,22.0103,GBP,FundPrice
2024-05-11,22.0103,GBP,FundPrice
2024-05-12,22.0103,GBP,FundPrice
2024-05-13,22.0249,GBP,FundPrice
2024-05-14,22.0385,GBP,FundPrice
2024-05-15,22.1676,GBP,FundPrice
2024-05-16,22.0878,GBP,FundPrice
2024-05-17,22.0294,GBP,FundPrice
2024-05-18,22.0294,GBP,FundPrice
2024-05-19,22.0294,GBP,FundPrice
2024-05-20,22.0051,GBP,FundPrice
2024-05-21,22.0388,GBP,FundPrice
2024-05-22,22.0099,GBP,FundPrice
2024-05-23,21.9471,GBP,FundPrice
2024-05-24,21.9603,GBP,FundPrice
2024-05-25,21.9603,GBP,FundPrice
2024-05-26,21.9603,GBP,FundPrice
2024-05-27,21.9782,GBP,FundPrice
2024-05-28,21.9203,GBP,FundPrice
2024-05-29,21.8312,GBP,FundPrice
2024-05-30,21.885,GBP,FundPrice
2024-05-31,21.9393,GBP,FundPrice
2024-06-01,21.9393,GBP,FundPrice
2024-06-02,21.9393,GBP,FundPrice
2024-06-03,22.0366,GBP,FundPrice
2024-06-04,22.1079,GBP,FundPrice
2024-06-05,22.162,GBP,FundPrice
2024-06-06,22.1535,GBP,FundPrice
2024-06-07,22.0321,GBP,FundPrice
2024-06-08,22.0321,GBP,FundPrice
2024-06-09,22.0321,GBP,FundPrice
2024-06-10,21.9726,GBP,FundPrice
2024-06-11,22.0268,GBP,FundPrice
2024-06-12,22.1258,GBP,FundPrice
2024-06-13,22.1392,GBP,FundPrice
2024-06-14,22.2044,GBP,FundPrice
2024-06-15,22.2044,GBP,FundPrice
2024-06-16,22.2044,GBP,FundPrice
2024-06-17,22.1443,GBP,FundPrice
2024-06-18,22.2009,GBP,FundPrice
2024-06-19,22.1955,GBP,FundPrice
2024-06-20,22.1663,GBP,FundPrice
2024-06-21,22.1704,GBP,FundPrice
2024-06-22,22.1704,GBP,FundPrice
2024-06-23,22.1704,GBP,FundPrice
2024-06-24,22.1797,GBP,FundPrice
2024-06-25,22.1871,GBP,FundPrice
2024-06-26,22.1038,GBP,FundPrice
2024-06-27,22.1154,GBP,FundPrice
2024-06-28,22.0595,GBP,FundPrice
2024-06-29,22.0595,GBP,FundPrice
2024-06-30,22.0595,GBP,FundPrice
2024-07-01,21.9661,GBP,FundPrice
2024-07-02,22.0016,GBP,FundPrice
2024-07-03,22.0868,GBP,FundPrice
2024-07-04,22.0747,GBP,FundPrice
2024-07-05,22.1647,GBP,FundPrice
2024-07-06,22.1647,GBP,FundPrice
2024-07-07,22.1647,GBP,FundPrice
2024-07-08,22.1893,GBP,FundPrice
2024-07-09,22.1584,GBP,FundPrice
2024-07-10,22.1917,GBP,FundPrice
2024-07-11,22.2287,GBP,FundPrice
2024-07-12,22.2513,GBP,FundPrice
2024-07-13,22.2513,GBP,FundPrice
2024-07-14,22.2513,GBP,FundPrice
2024-07-15,22.2379,GBP,FundPrice
2024-07-16,22.3037,GBP,FundPrice
2024-07-17,22.3105,GBP,FundPrice
2024-07-18,22.293,GBP,FundPrice
2024-07-19,22.2423,GBP,FundPrice
2024-07-20,22.2423,GBP,FundPrice
2024-07-21,22.2423,GBP,FundPrice
2024-07-22,22.2316,GBP,FundPrice
2024-07-23,22.2405,GBP,FundPrice
2024-07-24,22.2111,GBP,FundPrice
2024-07-25,22.2495,GBP,FundPrice
2024-07-26,22.3,GBP,FundPrice
2024-07-27,22.3,GBP,FundPrice
2024-07-28,22.3,GBP,FundPrice
2024-07-29,22.3481,GBP,FundPrice
2024-07-30,22.3759,GBP,FundPrice
2024-07-31,22.4568,GBP,FundPrice
2024-08-01,22.5388,GBP,FundPrice
2024-08-02,22.7022,GBP,FundPrice
2024-08-03,22.7022,GBP,FundPrice
2024-08-04,22.7022,GBP,FundPrice
2024-08-05,22.7201,GBP,FundPrice
2024-08-06,22.6216,GBP,FundPrice
2024-08-07,22.5599,GBP,FundPrice
2024-08-08,22.5461,GBP,FundPrice
2024-08-09,22.6043,GBP,FundPrice
2024-08-10,22.6043,GBP,FundPrice
2024-08-11,22.6043,GBP,FundPrice
2024-08-12,22.6275,GBP,FundPrice
2024-08-13,22.704,GBP,FundPrice
2024-08-14,22.741,GBP,FundPrice
2024-08-15,22.5927,GBP,FundPrice
2024-08-16,22.615,GBP,FundPrice
2024-08-17,22.615,GBP,FundPrice
2024-08-18,22.615,GBP,FundPrice
2024-08-19,22.6282,GBP,FundPrice
2024-08-20,22.6823,GBP,FundPrice
2024-08-21,22.7158,GBP,FundPrice
2024-08-22,22.6527,GBP,FundPrice
2024-08-23,22.7145,GBP,FundPrice
2024-08-24,22.7145,GBP,FundPrice
2024-08-25,22.7145,GBP,FundPrice
2024-08-26,22.7029,GBP,FundPrice
2024-08-27,22.6785,GBP,FundPrice
2024-08-28,22.6779,GBP,FundPrice
2024-08-29,22.6537,GBP,FundPrice
2024-08-30,22.6285,GBP,FundPrice
2024-08-31,22.6285,GBP,FundPrice
2024-09-01,22.6285,GBP,FundPrice
2024-09-02,22.6099,GBP,FundPrice
2024-09-03,22.6842,GBP,FundPrice
2024-09-04,22.7755,GBP,FundPrice
2024-09-05,22.8098,GBP,FundPrice
2024-09-06,22.8539,GBP,FundPrice
2024-09-07,22.8539,GBP,FundPrice
2024-09-08,22.8539,GBP,FundPrice
2024-09-09,22.8691,GBP,FundPrice
2024-09-10,22.9146,GBP,FundPrice
2024-09-11,22.9411,GBP,FundPrice
2024-09-12,22.8554,GBP,FundPrice
2024-09-13,22.89,GBP,FundPrice
