asOfDate,price,currencyCode,__typename
2013-03-16,128.6032,GBP,FundPrice
2013-03-17,128.6032,GBP,FundPrice
2013-03-18,128.8236,GBP,FundPrice
2013-03-19,128.9672,GBP,FundPrice
2013-03-20,128.8262,GBP,FundPrice
2013-03-21,128.9789,GBP,FundPrice
2013-03-22,129.0332,GBP,FundPrice
2013-03-23,129.0332,GBP,FundPrice
2013-03-24,129.0332,GBP,FundPrice
2013-03-25,129.1047,GBP,FundPrice
2013-03-26,129.0982,GBP,FundPrice
2013-03-27,129.2433,GBP,FundPrice
2013-03-28,129.24,GBP,FundPrice
2013-03-29,129.24,GBP,FundPrice
2013-03-30,129.24,GBP,FundPrice
2013-03-31,129.24,GBP,FundPrice
2013-04-01,129.2784,GBP,FundPrice
2013-04-02,129.2834,GBP,FundPrice
2013-04-03,129.4606,GBP,FundPrice
2013-04-04,129.9912,GBP,FundPrice
2013-04-05,130.317,GBP,FundPrice
2013-04-06,130.317,GBP,FundPrice
2013-04-07,130.317,GBP,FundPrice
2013-04-08,130.1745,GBP,FundPrice
2013-04-09,130.0456,GBP,FundPrice
2013-04-10,129.768,GBP,FundPrice
2013-04-11,129.7797,GBP,FundPrice
2013-04-12,129.9096,GBP,FundPrice
2013-04-13,129.9096,GBP,FundPrice
2013-04-14,129.9096,GBP,FundPrice
2013-04-15,129.9805,GBP,FundPrice
2013-04-16,129.9349,GBP,FundPrice
2013-04-17,130.0543,GBP,FundPrice
2013-04-18,130.1527,GBP,FundPrice
2013-04-19,130.1762,GBP,FundPrice
2013-04-20,130.1762,GBP,FundPrice
2013-04-21,130.1762,GBP,FundPrice
2013-04-22,130.286,GBP,FundPrice
2013-04-23,130.3652,GBP,FundPrice
2013-04-24,130.3719,GBP,FundPrice
2013-04-25,130.3167,GBP,FundPrice
2013-04-26,130.4679,GBP,FundPrice
2013-04-27,130.4679,GBP,FundPrice
2013-04-28,130.4679,GBP,FundPrice
2013-04-29,130.5931,GBP,FundPrice
2013-04-30,130.6258,GBP,FundPrice
2013-05-01,130.7825,GBP,FundPrice
2013-05-02,130.9744,GBP,FundPrice
2013-05-03,130.5684,GBP,FundPrice
2013-05-04,130.5684,GBP,FundPrice
2013-05-05,130.5684,GBP,FundPrice
2013-05-06,130.5135,GBP,FundPrice
2013-05-07,130.3845,GBP,FundPrice
2013-05-08,130.4607,GBP,FundPrice
2013-05-09,130.3859,GBP,FundPrice
2013-05-10,129.9205,GBP,FundPrice
2013-05-11,129.9205,GBP,FundPrice
2013-05-12,129.9205,GBP,FundPrice
2013-05-13,129.7645,GBP,FundPrice
2013-05-14,129.5271,GBP,FundPrice
2013-05-15,129.5178,GBP,FundPrice
2013-05-16,129.8243,GBP,FundPrice
2013-05-17,129.7466,GBP,FundPrice
2013-05-18,129.7466,GBP,FundPrice
2013-05-19,129.7466,GBP,FundPrice
2013-05-20,129.6148,GBP,FundPrice
2013-05-21,129.5699,GBP,FundPrice
2013-05-22,129.3975,GBP,FundPrice
2013-05-23,129.3617,GBP,FundPrice
2013-05-24,129.3262,GBP,FundPrice
2013-05-25,129.3262,GBP,FundPrice
2013-05-26,129.3262,GBP,FundPrice
2013-05-27,129.3226,GBP,FundPrice
2013-05-28,128.8677,GBP,FundPrice
2013-05-29,128.7582,GBP,FundPrice
2013-05-30,128.8377,GBP,FundPrice
2013-05-31,128.7527,GBP,FundPrice
2013-06-01,128.7527,GBP,FundPrice
2013-06-02,128.7527,GBP,FundPrice
2013-06-03,128.8327,GBP,FundPrice
2013-06-04,128.5895,GBP,FundPrice
2013-06-05,128.7076,GBP,FundPrice
2013-06-06,128.5756,GBP,FundPrice
2013-06-07,128.3512,GBP,FundPrice
2013-06-08,128.3512,GBP,FundPrice
2013-06-09,128.3512,GBP,FundPrice
2013-06-10,128.1585,GBP,FundPrice
2013-06-11,128.0293,GBP,FundPrice
2013-06-12,127.8773,GBP,FundPrice
2013-06-13,128.1476,GBP,FundPrice
2013-06-14,128.404,GBP,FundPrice
2013-06-15,128.404,GBP,FundPrice
2013-06-16,128.404,GBP,FundPrice
2013-06-17,128.3545,GBP,FundPrice
2013-06-18,128.2593,GBP,FundPrice
2013-06-19,127.9699,GBP,FundPrice
2013-06-20,127.1557,GBP,FundPrice
2013-06-21,126.577,GBP,FundPrice
2013-06-22,126.577,GBP,FundPrice
2013-06-23,126.577,GBP,FundPrice
2013-06-24,126.0452,GBP,FundPrice
2013-06-25,126.0866,GBP,FundPrice
2013-06-26,126.4353,GBP,FundPrice
2013-06-27,126.8278,GBP,FundPrice
2013-06-28,126.8857,GBP,FundPrice
2013-06-29,126.8857,GBP,FundPrice
2013-06-30,126.8857,GBP,FundPrice
2013-07-01,126.9738,GBP,FundPrice
2013-07-02,127.0649,GBP,FundPrice
2013-07-03,126.9572,GBP,FundPrice
2013-07-04,127.0486,GBP,FundPrice
2013-07-05,126.4194,GBP,FundPrice
2013-07-06,126.4194,GBP,FundPrice
2013-07-07,126.4194,GBP,FundPrice
2013-07-08,126.6664,GBP,FundPrice
2013-07-09,126.8497,GBP,FundPrice
2013-07-10,126.7105,GBP,FundPrice
2013-07-11,127.0886,GBP,FundPrice
2013-07-12,127.1756,GBP,FundPrice
2013-07-13,127.1756,GBP,FundPrice
2013-07-14,127.1756,GBP,FundPrice
2013-07-15,127.2743,GBP,FundPrice
2013-07-16,127.3904,GBP,FundPrice
2013-07-17,127.524,GBP,FundPrice
2013-07-18,127.5175,GBP,FundPrice
2013-07-19,127.6742,GBP,FundPrice
2013-07-20,127.6742,GBP,FundPrice
2013-07-21,127.6742,GBP,FundPrice
2013-07-22,127.7994,GBP,FundPrice
2013-07-23,127.687,GBP,FundPrice
2013-07-24,127.3744,GBP,FundPrice
2013-07-25,127.3255,GBP,FundPrice
2013-07-26,127.4256,GBP,FundPrice
2013-07-27,127.4256,GBP,FundPrice
2013-07-28,127.4256,GBP,FundPrice
2013-07-29,127.3833,GBP,FundPrice
2013-07-30,127.3888,GBP,FundPrice
2013-07-31,127.428,GBP,FundPrice
2013-08-01,127.203,GBP,FundPrice
2013-08-02,127.4629,GBP,FundPrice
2013-08-03,127.4629,GBP,FundPrice
2013-08-04,127.4629,GBP,FundPrice
2013-08-05,127.4044,GBP,FundPrice
2013-08-06,127.3758,GBP,FundPrice
2013-08-07,127.5114,GBP,FundPrice
2013-08-08,127.5985,GBP,FundPrice
2013-08-09,127.6446,GBP,FundPrice
2013-08-10,127.6446,GBP,FundPrice
2013-08-11,127.6446,GBP,FundPrice
2013-08-12,127.617,GBP,FundPrice
2013-08-13,127.1661,GBP,FundPrice
2013-08-14,127.1553,GBP,FundPrice
2013-08-15,126.8129,GBP,FundPrice
2013-08-16,126.7103,GBP,FundPrice
2013-08-17,126.7103,GBP,FundPrice
2013-08-18,126.7103,GBP,FundPrice
2013-08-19,126.4888,GBP,FundPrice
2013-08-20,126.7137,GBP,FundPrice
2013-08-21,126.4596,GBP,FundPrice
2013-08-22,126.3927,GBP,FundPrice
2013-08-23,126.5516,GBP,FundPrice
2013-08-24,126.5516,GBP,FundPrice
2013-08-25,126.5516,GBP,FundPrice
2013-08-26,126.7,GBP,FundPrice
2013-08-27,126.9607,GBP,FundPrice
2013-08-28,126.811,GBP,FundPrice
2013-08-29,126.9408,GBP,FundPrice
2013-08-30,126.901,GBP,FundPrice
2013-08-31,126.901,GBP,FundPrice
2013-09-01,126.901,GBP,FundPrice
2013-09-02,126.7875,GBP,FundPrice
2013-09-03,126.5165,GBP,FundPrice
2013-09-04,126.4372,GBP,FundPrice
2013-09-05,125.9391,GBP,FundPrice
2013-09-06,126.2434,GBP,FundPrice
2013-09-07,126.2434,GBP,FundPrice
2013-09-08,126.2434,GBP,FundPrice
2013-09-09,126.3795,GBP,FundPrice
2013-09-10,126.1475,GBP,FundPrice
2013-09-11,126.3596,GBP,FundPrice
2013-09-12,126.5007,GBP,FundPrice
2013-09-13,126.5683,GBP,FundPrice
2013-09-14,126.5683,GBP,FundPrice
2013-09-15,126.5683,GBP,FundPrice
2013-09-16,126.7711,GBP,FundPrice
2013-09-17,126.8266,GBP,FundPrice
2013-09-18,127.1162,GBP,FundPrice
2013-09-19,127.3445,GBP,FundPrice
2013-09-20,127.3241,GBP,FundPrice
2013-09-21,127.3241,GBP,FundPrice
2013-09-22,127.3241,GBP,FundPrice
2013-09-23,127.5131,GBP,FundPrice
2013-09-24,127.8003,GBP,FundPrice
2013-09-25,127.9383,GBP,FundPrice
2013-09-26,127.8095,GBP,FundPrice
2013-09-27,127.908,GBP,FundPrice
2013-09-28,127.908,GBP,FundPrice
2013-09-29,127.908,GBP,FundPrice
2013-09-30,127.926,GBP,FundPrice
2013-10-01,127.9771,GBP,FundPrice
2013-10-02,128.0938,GBP,FundPrice
2013-10-03,128.1254,GBP,FundPrice
2013-10-04,128.0171,GBP,FundPrice
2013-10-05,128.0171,GBP,FundPrice
2013-10-06,128.0171,GBP,FundPrice
2013-10-07,128.0983,GBP,FundPrice
2013-10-08,128.0106,GBP,FundPrice
2013-10-09,127.9791,GBP,FundPrice
2013-10-10,127.9193,GBP,FundPrice
2013-10-11,127.9897,GBP,FundPrice
2013-10-12,127.9897,GBP,FundPrice
2013-10-13,127.9897,GBP,FundPrice
2013-10-14,127.9491,GBP,FundPrice
2013-10-15,127.8406,GBP,FundPrice
2013-10-16,128.0084,GBP,FundPrice
2013-10-17,128.3528,GBP,FundPrice
2013-10-18,128.5167,GBP,FundPrice
2013-10-19,128.5167,GBP,FundPrice
2013-10-20,128.5167,GBP,FundPrice
2013-10-21,128.4635,GBP,FundPrice
2013-10-22,128.8617,GBP,FundPrice
2013-10-23,129.0292,GBP,FundPrice
2013-10-24,128.9331,GBP,FundPrice
2013-10-25,128.9621,GBP,FundPrice
2013-10-26,128.9621,GBP,FundPrice
2013-10-27,128.9621,GBP,FundPrice
2013-10-28,128.9797,GBP,FundPrice
2013-10-29,129.0591,GBP,FundPrice
2013-10-30,129.108,GBP,FundPrice
2013-10-31,129.1194,GBP,FundPrice
2013-11-01,128.9488,GBP,FundPrice
2013-11-02,128.9488,GBP,FundPrice
2013-11-03,128.9488,GBP,FundPrice
2013-11-04,129.0153,GBP,FundPrice
2013-11-05,128.7009,GBP,FundPrice
2013-11-06,128.7391,GBP,FundPrice
2013-11-07,129.0122,GBP,FundPrice
2013-11-08,128.5584,GBP,FundPrice
2013-11-09,128.5584,GBP,FundPrice
2013-11-10,128.5584,GBP,FundPrice
2013-11-11,128.5647,GBP,FundPrice
2013-11-12,128.4391,GBP,FundPrice
2013-11-13,128.6116,GBP,FundPrice
2013-11-14,128.8635,GBP,FundPrice
2013-11-15,128.8549,GBP,FundPrice
2013-11-16,128.8549,GBP,FundPrice
2013-11-17,128.8549,GBP,FundPrice
2013-11-18,129.0414,GBP,FundPrice
2013-11-19,128.9029,GBP,FundPrice
2013-11-20,128.7589,GBP,FundPrice
2013-11-21,128.6916,GBP,FundPrice
2013-11-22,128.7986,GBP,FundPrice
2013-11-23,128.7986,GBP,FundPrice
2013-11-24,128.7986,GBP,FundPrice
2013-11-25,128.8786,GBP,FundPrice
2013-11-26,129.036,GBP,FundPrice
2013-11-27,128.9767,GBP,FundPrice
2013-11-28,128.9783,GBP,FundPrice
2013-11-29,128.9886,GBP,FundPrice
2013-11-30,128.9886,GBP,FundPrice
2013-12-01,128.9886,GBP,FundPrice
2013-12-02,128.758,GBP,FundPrice
2013-12-03,128.8152,GBP,FundPrice
2013-12-04,128.5369,GBP,FundPrice
2013-12-05,128.3785,GBP,FundPrice
2013-12-06,128.4414,GBP,FundPrice
2013-12-07,128.4414,GBP,FundPrice
2013-12-08,128.4414,GBP,FundPrice
2013-12-09,128.5514,GBP,FundPrice
2013-12-10,128.7484,GBP,FundPrice
2013-12-11,128.6623,GBP,FundPrice
2013-12-12,128.5333,GBP,FundPrice
2013-12-13,128.5731,GBP,FundPrice
2013-12-14,128.5731,GBP,FundPrice
2013-12-15,128.5731,GBP,FundPrice
2013-12-16,128.6136,GBP,FundPrice
2013-12-17,128.7555,GBP,FundPrice
2013-12-18,128.6688,GBP,FundPrice
2013-12-19,128.5368,GBP,FundPrice
2013-12-20,128.6425,GBP,FundPrice
2013-12-21,128.6425,GBP,FundPrice
2013-12-22,128.6425,GBP,FundPrice
2013-12-23,128.5351,GBP,FundPrice
2013-12-24,128.4111,GBP,FundPrice
2013-12-25,128.4111,GBP,FundPrice
2013-12-26,128.3715,GBP,FundPrice
2013-12-27,128.197,GBP,FundPrice
2013-12-28,128.197,GBP,FundPrice
2013-12-29,128.197,GBP,FundPrice
2013-12-30,128.3881,GBP,FundPrice
2013-12-31,128.2842,GBP,FundPrice
2014-01-01,128.2842,GBP,FundPrice
2014-01-02,128.4219,GBP,FundPrice
2014-01-03,128.4498,GBP,FundPrice
2014-01-04,128.4498,GBP,FundPrice
2014-01-05,128.4498,GBP,FundPrice
2014-01-06,128.655,GBP,FundPrice
2014-01-07,128.829,GBP,FundPrice
2014-01-08,128.6549,GBP,FundPrice
2014-01-09,128.7082,GBP,FundPrice
2014-01-10,129.1001,GBP,FundPrice
2014-01-11,129.1001,GBP,FundPrice
2014-01-12,129.1001,GBP,FundPrice
2014-01-13,129.3027,GBP,FundPrice
2014-01-14,129.2316,GBP,FundPrice
2014-01-15,129.1661,GBP,FundPrice
2014-01-16,129.3768,GBP,FundPrice
2014-01-17,129.4712,GBP,FundPrice
2014-01-18,129.4712,GBP,FundPrice
2014-01-19,129.4712,GBP,FundPrice
2014-01-20,129.5581,GBP,FundPrice
2014-01-21,129.4892,GBP,FundPrice
2014-01-22,129.3669,GBP,FundPrice
2014-01-23,129.6564,GBP,FundPrice
2014-01-24,129.8589,GBP,FundPrice
2014-01-25,129.8589,GBP,FundPrice
2014-01-26,129.8589,GBP,FundPrice
2014-01-27,129.7262,GBP,FundPrice
2014-01-28,129.7792,GBP,FundPrice
2014-01-29,129.9472,GBP,FundPrice
2014-01-30,130.0088,GBP,FundPrice
2014-01-31,130.2323,GBP,FundPrice
2014-02-01,130.2323,GBP,FundPrice
2014-02-02,130.2323,GBP,FundPrice
2014-02-03,130.4422,GBP,FundPrice
2014-02-04,130.3573,GBP,FundPrice
2014-02-05,130.3005,GBP,FundPrice
2014-02-06,130.1481,GBP,FundPrice
2014-02-07,130.3042,GBP,FundPrice
2014-02-08,130.3042,GBP,FundPrice
2014-02-09,130.3042,GBP,FundPrice
2014-02-10,130.3238,GBP,FundPrice
2014-02-11,130.2068,GBP,FundPrice
2014-02-12,130.027,GBP,FundPrice
2014-02-13,130.2715,GBP,FundPrice
2014-02-14,130.2902,GBP,FundPrice
2014-02-15,130.2902,GBP,FundPrice
2014-02-16,130.2902,GBP,FundPrice
2014-02-17,130.3247,GBP,FundPrice
2014-02-18,130.4486,GBP,FundPrice
2014-02-19,130.4006,GBP,FundPrice
2014-02-20,130.2711,GBP,FundPrice
2014-02-21,130.3841,GBP,FundPrice
2014-02-22,130.3841,GBP,FundPrice
2014-02-23,130.3841,GBP,FundPrice
2014-02-24,130.3908,GBP,FundPrice
2014-02-25,130.6023,GBP,FundPrice
2014-02-26,130.7828,GBP,FundPrice
2014-02-27,130.974,GBP,FundPrice
2014-02-28,130.8788,GBP,FundPrice
2014-03-01,130.8788,GBP,FundPrice
2014-03-02,130.8788,GBP,FundPrice
2014-03-03,131.1415,GBP,FundPrice
2014-03-04,130.9178,GBP,FundPrice
2014-03-05,130.9375,GBP,FundPrice
2014-03-06,130.6697,GBP,FundPrice
2014-03-07,130.5309,GBP,FundPrice
2014-03-08,130.5309,GBP,FundPrice
2014-03-09,130.5309,GBP,FundPrice
2014-03-10,130.6195,GBP,FundPrice
2014-03-11,130.6059,GBP,FundPrice
2014-03-12,130.7545,GBP,FundPrice
2014-03-13,131.0191,GBP,FundPrice
2014-03-14,131.0275,GBP,FundPrice
2014-03-15,131.0275,GBP,FundPrice
2014-03-16,131.0275,GBP,FundPrice
2014-03-17,130.9178,GBP,FundPrice
2014-03-18,131.0091,GBP,FundPrice
2014-03-19,130.7202,GBP,FundPrice
2014-03-20,130.5744,GBP,FundPrice
2014-03-21,130.715,GBP,FundPrice
2014-03-22,130.715,GBP,FundPrice
2014-03-23,130.715,GBP,FundPrice
2014-03-24,130.8351,GBP,FundPrice
2014-03-25,130.8595,GBP,FundPrice
2014-03-26,131.0415,GBP,FundPrice
2014-03-27,131.1801,GBP,FundPrice
2014-03-28,131.0526,GBP,FundPrice
2014-03-29,131.0526,GBP,FundPrice
2014-03-30,131.0526,GBP,FundPrice
2014-03-31,131.0452,GBP,FundPrice
2014-04-01,130.9989,GBP,FundPrice
2014-04-02,130.8119,GBP,FundPrice
2014-04-03,130.9051,GBP,FundPrice
2014-04-04,131.2495,GBP,FundPrice
2014-04-05,131.2495,GBP,FundPrice
2014-04-06,131.2495,GBP,FundPrice
2014-04-07,131.4033,GBP,FundPrice
2014-04-08,131.3926,GBP,FundPrice
2014-04-09,131.3815,GBP,FundPrice
2014-04-10,131.6792,GBP,FundPrice
2014-04-11,131.7633,GBP,FundPrice
2014-04-12,131.7633,GBP,FundPrice
2014-04-13,131.7633,GBP,FundPrice
2014-04-14,131.7055,GBP,FundPrice
2014-04-15,131.8676,GBP,FundPrice
2014-04-16,131.8298,GBP,FundPrice
2014-04-17,131.5795,GBP,FundPrice
2014-04-18,131.5795,GBP,FundPrice
2014-04-19,131.5795,GBP,FundPrice
2014-04-20,131.5795,GBP,FundPrice
2014-04-21,131.6424,GBP,FundPrice
2014-04-22,131.5912,GBP,FundPrice
2014-04-23,131.7276,GBP,FundPrice
2014-04-24,131.7224,GBP,FundPrice
2014-04-25,131.8432,GBP,FundPrice
2014-04-26,131.8432,GBP,FundPrice
2014-04-27,131.8432,GBP,FundPrice
2014-04-28,131.7585,GBP,FundPrice
2014-04-29,131.7729,GBP,FundPrice
2014-04-30,131.9608,GBP,FundPrice
2014-05-01,132.1077,GBP,FundPrice
2014-05-02,132.233,GBP,FundPrice
2014-05-03,132.233,GBP,FundPrice
2014-05-04,132.233,GBP,FundPrice
2014-05-05,132.2051,GBP,FundPrice
2014-05-06,132.2813,GBP,FundPrice
2014-05-07,132.301,GBP,FundPrice
2014-05-08,132.4481,GBP,FundPrice
2014-05-09,132.3807,GBP,FundPrice
2014-05-10,132.3807,GBP,FundPrice
2014-05-11,132.3807,GBP,FundPrice
2014-05-12,132.2674,GBP,FundPrice
2014-05-13,132.5159,GBP,FundPrice
2014-05-14,132.8417,GBP,FundPrice
2014-05-15,132.9897,GBP,FundPrice
2014-05-16,132.8919,GBP,FundPrice
2014-05-17,132.8919,GBP,FundPrice
2014-05-18,132.8919,GBP,FundPrice
2014-05-19,132.8129,GBP,FundPrice
2014-05-20,132.7689,GBP,FundPrice
2014-05-21,132.7009,GBP,FundPrice
2014-05-22,132.684,GBP,FundPrice
2014-05-23,132.8048,GBP,FundPrice
2014-05-24,132.8048,GBP,FundPrice
2014-05-25,132.8048,GBP,FundPrice
2014-05-26,132.8856,GBP,FundPrice
2014-05-27,133.0003,GBP,FundPrice
2014-05-28,133.3538,GBP,FundPrice
2014-05-29,133.3045,GBP,FundPrice
2014-05-30,133.2356,GBP,FundPrice
2014-05-31,133.2356,GBP,FundPrice
2014-06-01,133.2356,GBP,FundPrice
2014-06-02,133.0942,GBP,FundPrice
2014-06-03,132.8386,GBP,FundPrice
2014-06-04,132.76,GBP,FundPrice
2014-06-05,132.9132,GBP,FundPrice
2014-06-06,133.1371,GBP,FundPrice
2014-06-07,133.1371,GBP,FundPrice
2014-06-08,133.1371,GBP,FundPrice
2014-06-09,133.1416,GBP,FundPrice
2014-06-10,132.9883,GBP,FundPrice
2014-06-11,133.0,GBP,FundPrice
2014-06-12,133.1229,GBP,FundPrice
2014-06-13,133.1,GBP,FundPrice
2014-06-14,133.1,GBP,FundPrice
2014-06-15,133.1,GBP,FundPrice
2014-06-16,133.1754,GBP,FundPrice
2014-06-17,132.9538,GBP,FundPrice
2014-06-18,133.1375,GBP,FundPrice
2014-06-19,133.1853,GBP,FundPrice
2014-06-20,133.1812,GBP,FundPrice
2014-06-21,133.1812,GBP,FundPrice
2014-06-22,133.1812,GBP,FundPrice
2014-06-23,133.231,GBP,FundPrice
2014-06-24,133.3921,GBP,FundPrice
2014-06-25,133.5917,GBP,FundPrice
2014-06-26,133.7458,GBP,FundPrice
2014-06-27,133.7292,GBP,FundPrice
2014-06-28,133.7292,GBP,FundPrice
2014-06-29,133.7292,GBP,FundPrice
2014-06-30,133.769,GBP,FundPrice
2014-07-01,133.6764,GBP,FundPrice
2014-07-02,133.4218,GBP,FundPrice
2014-07-03,133.3886,GBP,FundPrice
2014-07-04,133.4324,GBP,FundPrice
2014-07-05,133.4324,GBP,FundPrice
2014-07-06,133.4324,GBP,FundPrice
2014-07-07,133.5149,GBP,FundPrice
2014-07-08,133.7383,GBP,FundPrice
2014-07-09,133.7404,GBP,FundPrice
2014-07-10,133.7959,GBP,FundPrice
2014-07-11,133.921,GBP,FundPrice
2014-07-12,133.921,GBP,FundPrice
2014-07-13,133.921,GBP,FundPrice
2014-07-14,133.8672,GBP,FundPrice
2014-07-15,133.8287,GBP,FundPrice
2014-07-16,133.9334,GBP,FundPrice
2014-07-17,134.2386,GBP,FundPrice
2014-07-18,134.1816,GBP,FundPrice
2014-07-19,134.1816,GBP,FundPrice
2014-07-20,134.1816,GBP,FundPrice
2014-07-21,134.271,GBP,FundPrice
2014-07-22,134.2706,GBP,FundPrice
2014-07-23,134.3551,GBP,FundPrice
2014-07-24,134.179,GBP,FundPrice
2014-07-25,134.3724,GBP,FundPrice
2014-07-26,134.3724,GBP,FundPrice
2014-07-27,134.3724,GBP,FundPrice
2014-07-28,134.3906,GBP,FundPrice
2014-07-29,134.5164,GBP,FundPrice
2014-07-30,134.2023,GBP,FundPrice
2014-07-31,134.1349,GBP,FundPrice
2014-08-01,134.3284,GBP,FundPrice
2014-08-02,134.3284,GBP,FundPrice
2014-08-03,134.3284,GBP,FundPrice
2014-08-04,134.4122,GBP,FundPrice
2014-08-05,134.3337,GBP,FundPrice
2014-08-06,134.418,GBP,FundPrice
2014-08-07,134.5966,GBP,FundPrice
2014-08-08,134.666,GBP,FundPrice
2014-08-09,134.666,GBP,FundPrice
2014-08-10,134.666,GBP,FundPrice
2014-08-11,134.6497,GBP,FundPrice
2014-08-12,134.634,GBP,FundPrice
2014-08-13,134.8056,GBP,FundPrice
2014-08-14,134.9939,GBP,FundPrice
2014-08-15,135.2885,GBP,FundPrice
2014-08-16,135.2885,GBP,FundPrice
2014-08-17,135.2885,GBP,FundPrice
2014-08-18,135.0789,GBP,FundPrice
2014-08-19,135.1262,GBP,FundPrice
2014-08-20,135.0519,GBP,FundPrice
2014-08-21,135.1177,GBP,FundPrice
2014-08-22,135.1748,GBP,FundPrice
2014-08-23,135.1748,GBP,FundPrice
2014-08-24,135.1748,GBP,FundPrice
2014-08-25,135.3724,GBP,FundPrice
2014-08-26,135.4949,GBP,FundPrice
2014-08-27,135.7298,GBP,FundPrice
2014-08-28,135.8068,GBP,FundPrice
2014-08-29,135.811,GBP,FundPrice
2014-08-30,135.811,GBP,FundPrice
2014-08-31,135.811,GBP,FundPrice
2014-09-01,135.7966,GBP,FundPrice
2014-09-02,135.4715,GBP,FundPrice
2014-09-03,135.4496,GBP,FundPrice
2014-09-04,135.3778,GBP,FundPrice
2014-09-05,135.4936,GBP,FundPrice
2014-09-06,135.4936,GBP,FundPrice
2014-09-07,135.4936,GBP,FundPrice
2014-09-08,135.4481,GBP,FundPrice
2014-09-09,135.2134,GBP,FundPrice
2014-09-10,135.0185,GBP,FundPrice
2014-09-11,134.9441,GBP,FundPrice
2014-09-12,134.7262,GBP,FundPrice
2014-09-13,134.7262,GBP,FundPrice
2014-09-14,134.7262,GBP,FundPrice
2014-09-15,134.8018,GBP,FundPrice
2014-09-16,134.7524,GBP,FundPrice
2014-09-17,134.7829,GBP,FundPrice
2014-09-18,134.6609,GBP,FundPrice
2014-09-19,134.9516,GBP,FundPrice
2014-09-20,134.9516,GBP,FundPrice
2014-09-21,134.9516,GBP,FundPrice
2014-09-22,135.1446,GBP,FundPrice
2014-09-23,135.2527,GBP,FundPrice
2014-09-24,135.229,GBP,FundPrice
2014-09-25,135.4454,GBP,FundPrice
2014-09-26,135.3687,GBP,FundPrice
2014-09-27,135.3687,GBP,FundPrice
2014-09-28,135.3687,GBP,FundPrice
2014-09-29,135.4484,GBP,FundPrice
2014-09-30,135.4572,GBP,FundPrice
2014-10-01,135.8678,GBP,FundPrice
2014-10-02,135.7762,GBP,FundPrice
2014-10-03,135.728,GBP,FundPrice
2014-10-04,135.728,GBP,FundPrice
2014-10-05,135.728,GBP,FundPrice
2014-10-06,135.8787,GBP,FundPrice
2014-10-07,136.1004,GBP,FundPrice
2014-10-08,136.2556,GBP,FundPrice
2014-10-09,136.248,GBP,FundPrice
2014-10-10,136.3424,GBP,FundPrice
2014-10-11,136.3424,GBP,FundPrice
2014-10-12,136.3424,GBP,FundPrice
2014-10-13,136.4953,GBP,FundPrice
2014-10-14,136.7251,GBP,FundPrice
2014-10-15,137.0673,GBP,FundPrice
2014-10-16,136.6434,GBP,FundPrice
2014-10-17,136.5117,GBP,FundPrice
2014-10-18,136.5117,GBP,FundPrice
2014-10-19,136.5117,GBP,FundPrice
2014-10-20,136.5547,GBP,FundPrice
2014-10-21,136.5409,GBP,FundPrice
2014-10-22,136.5278,GBP,FundPrice
2014-10-23,136.3491,GBP,FundPrice
2014-10-24,136.3894,GBP,FundPrice
2014-10-25,136.3894,GBP,FundPrice
2014-10-26,136.3894,GBP,FundPrice
2014-10-27,136.4726,GBP,FundPrice
2014-10-28,136.4023,GBP,FundPrice
2014-10-29,136.2971,GBP,FundPrice
2014-10-30,136.3907,GBP,FundPrice
2014-10-31,136.4474,GBP,FundPrice
2014-11-01,136.4474,GBP,FundPrice
2014-11-02,136.4474,GBP,FundPrice
2014-11-03,136.3911,GBP,FundPrice
2014-11-04,136.5952,GBP,FundPrice
2014-11-05,136.4758,GBP,FundPrice
2014-11-06,136.3805,GBP,FundPrice
2014-11-07,136.5738,GBP,FundPrice
2014-11-08,136.5738,GBP,FundPrice
2014-11-09,136.5738,GBP,FundPrice
2014-11-10,136.545,GBP,FundPrice
2014-11-11,136.4952,GBP,FundPrice
2014-11-12,136.4879,GBP,FundPrice
2014-11-13,136.5889,GBP,FundPrice
2014-11-14,136.7248,GBP,FundPrice
2014-11-15,136.7248,GBP,FundPrice
2014-11-16,136.7248,GBP,FundPrice
2014-11-17,136.7484,GBP,FundPrice
2014-11-18,136.7018,GBP,FundPrice
2014-11-19,136.5816,GBP,FundPrice
2014-11-20,136.7568,GBP,FundPrice
2014-11-21,136.9643,GBP,FundPrice
2014-11-22,136.9643,GBP,FundPrice
2014-11-23,136.9643,GBP,FundPrice
2014-11-24,137.0588,GBP,FundPrice
2014-11-25,137.2905,GBP,FundPrice
2014-11-26,137.424,GBP,FundPrice
2014-11-27,137.6439,GBP,FundPrice
2014-11-28,137.803,GBP,FundPrice
2014-11-29,137.803,GBP,FundPrice
2014-11-30,137.803,GBP,FundPrice
2014-12-01,137.705,GBP,FundPrice
2014-12-02,137.417,GBP,FundPrice
2014-12-03,137.4371,GBP,FundPrice
2014-12-04,137.4911,GBP,FundPrice
2014-12-05,137.3196,GBP,FundPrice
2014-12-06,137.3196,GBP,FundPrice
2014-12-07,137.3196,GBP,FundPrice
2014-12-08,137.5101,GBP,FundPrice
2014-12-09,137.6844,GBP,FundPrice
2014-12-10,137.8181,GBP,FundPrice
2014-12-11,137.7872,GBP,FundPrice
2014-12-12,138.117,GBP,FundPrice
2014-12-13,138.117,GBP,FundPrice
2014-12-14,138.117,GBP,FundPrice
